tau2_1 tau2_2 tau2_3 tau2_4 
2495.031 463.5358 0.005925017 0.0019713 
6211192 24.29177 0.00762113 0.002600719 
4.824111 4.103952 0.004104732 0.00302275 
1055295 2.428583 0.01189062 0.004214514 
369.1836 0.1207964 0.01867576 0.004010389 
13206.83 135.6555 0.02493265 0.003207779 
8.257747 153.2713 0.01324777 0.003586911 
93.72364 0.93257 0.009378946 0.002327683 
293.4012 0.05428478 0.02582422 0.003251538 
1427.392 1.48677e+18 0.02494442 0.002061591 
19.08208 136266.9 0.009937619 0.002901581 
78.41008 2.544652 0.009707463 0.0028895 
0.2787778 7.569429 0.02599962 0.002727278 
91.93184 1600726665 0.01195821 0.004051507 
507.5065 149.5054 0.01191298 0.003706798 
69.0272 21.99616 0.02204724 0.00297997 
0.03682283 3.238301 0.01268951 0.002450611 
2.580639 0.1789129 0.01039049 0.004651791 
19084.35 307744950 0.01238349 0.003743112 
2.466484e+23 0.1832504 0.008993166 0.001975408 
26.75724 88441.28 0.02275892 0.002684967 
231.6243 1295.799 0.00980506 0.002331838 
0.7168692 6.192986 0.01057111 0.002992828 
2.861463 2762.786 0.009783409 0.0029416 
0.3714188 8003.311 0.01428354 0.003342481 
4.706257e+16 0.3007967 0.007357752 0.003427061 
39.64563 4.283398 0.02094655 0.003440726 
8524.587 0.6205985 0.01470105 0.004913569 
0.5471402 39375419 0.01044845 0.003115742 
0.05728768 6.303497 0.01209935 0.003281143 
7.97864e+11 10098.27 0.01081175 0.00310359 
20220426 41.71596 0.01649521 0.003450891 
7.178087 0.2199141 0.02663902 0.003581403 
1363.642 31040.21 0.01823699 0.003912084 
11901693 142.7979 0.01276376 0.003200017 
3.418648 1176.175 0.01226095 0.003011139 
40908062 1.011861 0.01582501 0.004677469 
2272172 21.73905 0.004791428 0.002471536 
13.99601 0.1216042 0.009441169 0.002987357 
19.60837 155.2193 0.01170364 0.002584636 
888.7722 60.23767 0.009293155 0.003135394 
59468.21 15287.77 0.01008757 0.003274925 
3.41226 3.707541 0.01124856 0.003552729 
4.243133 73.18565 0.01832046 0.004053915 
0.04282385 1.962776 0.005522472 0.003080296 
202.0591 31858.9 0.007255188 0.003950988 
98518057 21030132 0.005832951 0.004205726 
434265.1 0.1249582 0.004073105 0.003726411 
5889046485 381.7962 0.008440719 0.003557019 
1678326 74.1217 0.02466934 0.002986277 
330.1568 3060985867 0.009873163 0.002967116 
0.03569731 4.151108e+15 0.004928404 0.00225551 
19.88988 82.64053 0.01483121 0.00340836 
15.79025 18.79475 0.008275183 0.003133537 
112814.7 10.56814 0.0151016 0.00235303 
0.1486037 162.4209 0.003645886 0.002894859 
1449.611 0.2061698 0.006582319 0.00452578 
192098.2 0.06448595 0.02015036 0.003730595 
1410384 612.55 0.01169641 0.003824815 
38897607 11.52335 0.007030181 0.003048985 
229.2888 1.567759 0.0113233 0.004173103 
5851627907 0.213174 0.01551238 0.003887892 
9.381931 1.081252e+22 0.004909585 0.002864339 
0.06271094 0.195231 0.01786957 0.004221965 
6.396372 706911.3 0.008752278 0.002179099 
0.4788644 0.2924151 0.004134366 0.004217365 
281.6281 0.9452478 0.01425451 0.00391391 
3042342511 1.614147 0.01035035 0.003260695 
0.8329094 503.6101 0.01076712 0.003026575 
2.917912 0.01852602 0.02326732 0.003691442 
944.0421 3760961824 0.03045221 0.002890884 
2968.143 59.00734 0.005356188 0.003355237 
7218.898 0.4575847 0.004598503 0.002776024 
2.313312e+19 77.76548 0.01742585 0.003396293 
6.17209 0.3442942 0.004641454 0.002627109 
47.20934 17.23899 0.008765729 0.002784013 
0.2644904 0.04254832 0.01361477 0.002600152 
154612209 7.486573 0.01743786 0.003375653 
2.398927 69297.23 0.02421952 0.00310373 
0.01297266 145.5395 0.01096473 0.003273296 
130111517554 0.6015933 0.005181096 0.002831278 
1.473535 754738060963 0.01395384 0.002388318 
14.73028 432922117663 0.02866786 0.002859534 
770.1518 936.3196 0.01197104 0.003198613 
176829.3 0.6965117 0.008922667 0.002152338 
0.2627449 1.019374 0.003267775 0.002559052 
377.9761 6.40679e+12 0.008035768 0.00403091 
1.111502e+19 14.07026 0.01820489 0.003561469 
0.06673167 847001.9 0.01369694 0.004310106 
4.866898e+14 2902.392 0.01096359 0.003797159 
11315716 3.938465e+27 0.01368422 0.002344887 
1.035226 348.5318 0.01475707 0.002808456 
118.6201 432.7232 0.01879231 0.003256173 
530406.5 80.9653 0.01240148 0.003119453 
4.933325 510891 0.007097202 0.003376164 
4.157915 0.1166573 0.01015575 0.003074917 
38326.47 1.969308 0.01685345 0.004166571 
1065.032 1045.255 0.01255012 0.002916662 
206507.8 0.2109235 0.007407371 0.003242777 
2.273849e+14 132.8844 0.02216146 0.003541513 
0.8950449 0.1237857 0.008718506 0.00276692 
0.2814441 7885242746 0.01170468 0.003279448 
0.4631948 9.515158 0.01518741 0.002968835 
131.4645 0.3573069 0.01399932 0.002994637 
8.886679 8161.353 0.01407823 0.003374725 
0.1957999 8645120 0.02716371 0.003093445 
1295433 6.710239 0.02148876 0.002626631 
0.1741355 401.0156 0.01247643 0.003392523 
0.06458594 1.102311 0.008341959 0.00387748 
274107.8 0.04597103 0.01409459 0.002912 
2.039599 24536688614 0.01302665 0.002833898 
1.539803 0.07095833 0.01591184 0.002610452 
6.780642 1691.458 0.01369972 0.002109421 
154564.7 0.07668419 0.005866537 0.003251895 
11.03227 0.1831296 0.007685143 0.003418311 
32.40379 0.09915441 0.006343737 0.003730244 
5253.533 58676781359 0.01507539 0.00294177 
0.9646927 527074.6 0.00294558 0.002432051 
30214.52 0.503572 0.01083149 0.003050685 
0.03050079 56.99107 0.01014498 0.002545556 
32511.25 1173.902 0.006358714 0.002325462 
0.7089975 5937.028 0.004864865 0.003152364 
2.765858 326.8865 0.01243508 0.003417626 
34019840010 19.95376 0.007642063 0.0030501 
6106.426 4.678231 0.00783384 0.00351117 
1.582462 0.8170483 0.0176145 0.002991555 
32.07732 70006.58 0.01463611 0.003658105 
2.24606e+12 1.304489 0.006844492 0.003111902 
1.68787 22898.1 0.005567808 0.004773754 
0.3143928 0.06165765 0.006836442 0.003056653 
211894.6 17241556996 0.01175803 0.003130303 
0.7381077 1.125793 0.004682641 0.003210472 
0.3191793 0.2044804 0.01209133 0.003345257 
32619.69 2.703231 0.03084069 0.003816698 
7797838 2.856622e+12 0.006192183 0.002315013 
0.4170948 1.964776e+15 0.009663074 0.003292363 
1.802458 103724.6 0.01481756 0.003104417 
448.7226 4502.185 0.01837317 0.002355883 
29.33522 991.7138 0.009144231 0.002760062 
1.338274 2407.802 0.01424891 0.002446521 
0.4452802 0.6476108 0.009100345 0.002283196 
0.05238817 268586 0.01020633 0.002641589 
42030377 3715945 0.0102212 0.002480002 
1078660 0.4937318 0.02487138 0.003575223 
37.12986 30.07767 0.0105176 0.002895162 
0.08867765 31137.61 0.01532641 0.002803303 
943022.6 22007.84 0.01426464 0.003551072 
545.9498 0.4432713 0.003417807 0.002140869 
56947175 0.635338 0.01392169 0.002855211 
240.8643 1.287642 0.01106623 0.003449618 
8943755 1.949368 0.01016658 0.002966249 
1.253388 18.93123 0.003988812 0.003227816 
0.04392566 1081.169 0.01806012 0.002681944 
1.344657 13317882 0.007497028 0.002703803 
60302846009 80926729515 0.009360732 0.002744262 
50464458 557.22 0.01208925 0.003407668 
174378496 417235369246 0.01955561 0.002868188 
29.91146 0.864458 0.01690218 0.003019228 
2.520111 1404.518 0.004921454 0.00267968 
202.4773 111425 0.007830617 0.003017057 
131.1988 8800.265 0.006708999 0.003153644 
6.270412e+12 13.67921 0.01710576 0.003082827 
0.058869 2.426549e+16 0.008216966 0.002965948 
4.689679 0.09288877 0.02134563 0.005672815 
12.64684 0.03490674 0.006351668 0.002916322 
0.06067753 3.945641 0.005382723 0.003659543 
2833459 0.6718925 0.01144928 0.003859165 
1.159368 53.07747 0.008179842 0.002972064 
0.2461275 291.4082 0.03148573 0.003385209 
1.700844 7333.366 0.02862093 0.003770179 
880318.8 1.011165 0.004826484 0.003294769 
0.1156837 640.9334 0.01194991 0.002813643 
88.28575 3640.388 0.01597426 0.002483874 
1.145937 145.4382 0.005445017 0.00295775 
10067.8 128.5829 0.02251256 0.002494318 
0.1567454 605.3678 0.004980267 0.003034104 
189566.4 178.4043 0.01045583 0.002461642 
447990490 112.9934 0.007126911 0.002899161 
33.01067 0.5122664 0.004550929 0.003122514 
0.2013431 454.741 0.005555404 0.004349686 
0.4683001 9875.381 0.009758427 0.004146928 
27720.67 1.711468 0.007418845 0.002967653 
1139577967 10.38217 0.007459347 0.003007214 
69.44549 520985.7 0.007229854 0.00301229 
26.80036 50862.99 0.006227257 0.004586903 
6.57951 15889847262 0.01036215 0.003118642 
0.2572622 21.69333 0.004754399 0.002878473 
2.089554 0.9325403 0.01643839 0.002759596 
6.063316e+17 278.9957 0.008762104 0.002887686 
0.3118822 6.715517 0.01529005 0.002857361 
2.812687e+22 1485.055 0.01072388 0.003065556 
0.6407485 0.3304938 0.00821482 0.004265649 
34034.45 1879.741 0.01022186 0.00259605 
3.29378e+11 1.133935e+17 0.0143755 0.003326751 
1.943063 1.780025 0.006913011 0.003380866 
64.74628 0.3812813 0.01263428 0.003752412 
147176799015 16.35087 0.02206229 0.00274223 
133.4312 2029.79 0.01001452 0.003059803 
35.81556 1699.889 0.006456992 0.002364983 
2.489681e+24 1.568904 0.009916867 0.002846778 
19973977239 994577483 0.009603576 0.002851238 
0.4167902 20.12333 0.01313837 0.002690084 
0.449829 1624196 0.0125078 0.003443453 
575569.9 0.1856658 0.01281088 0.002370549 
2.806385e+15 11377.6 0.0113752 0.002612217 
348.1253 26.88504 0.01614746 0.003118366 
286.0323 0.3798315 0.005919232 0.003062553 
945856.7 31359.47 0.01054574 0.003119171 
0.1324709 0.3489576 0.02162528 0.003509105 
12.37773 1.505768 0.02966297 0.002684064 
0.7188208 0.2679584 0.01786457 0.003103142 
8.254938 6.901763 0.01430312 0.003881474 
0.2271577 0.7184008 0.01228101 0.002977173 
181.4059 0.303728 0.02013712 0.003483573 
0.1092111 3.326448 0.007031618 0.00246695 
30.96481 2.4623 0.02348479 0.002877471 
0.2073667 3254.97 0.007536479 0.002691191 
1343529 34.18962 0.01774973 0.004357718 
6.479926 28.66396 0.01065149 0.003481228 
1.948802 79.07282 0.0106719 0.002391694 
26.05778 0.1859286 0.01569659 0.003543113 
13.56218 0.3828355 0.004553101 0.002684291 
200.2019 7.923822 0.01678857 0.002930742 
142.7365 0.05865237 0.006714414 0.002614365 
3509.324 1336131 0.01062296 0.002448088 
0.0755747 48.31353 0.01046245 0.003953481 
1901443 37.70334 0.007691075 0.003428113 
461292.3 0.4996322 0.008444451 0.002590636 
4288.102 9058491 0.007376638 0.00268605 
1.103584 2.125848 0.007266407 0.003598467 
0.2861185 0.0351518 0.0121165 0.002215015 
2857265 239.8791 0.02177481 0.002989544 
0.5727488 9.718071 0.01129543 0.002709021 
1.203804 0.3090289 0.01294826 0.003572711 
55170765 99.53298 0.008450898 0.003148071 
1.551418 0.2195202 0.007203459 0.00229657 
29442.76 3276428 0.009629655 0.003238552 
2.974244e+14 0.01867531 0.005360347 0.003513418 
0.2482877 0.9688855 0.00483826 0.003203128 
0.3877796 0.02680239 0.02491829 0.00383267 
142561.3 65.03225 0.01950627 0.003191274 
34471.66 40450.4 0.01034566 0.003234733 
800253 0.0200601 0.020758 0.003691976 
565.5828 29199.41 0.0192784 0.002898311 
0.6957225 0.05238094 0.009529747 0.003649844 
258.4234 0.03583454 0.01854939 0.003108345 
0.2959079 3.467421e+16 0.008397227 0.004415085 
23.38032 203726.5 0.01425341 0.00260746 
2.023722 0.7856646 0.00584319 0.002810124 
1.405055 0.2115396 0.005988412 0.003262654 
1.060364 14.34928 0.00793282 0.003005741 
23543.95 1.242154 0.006383179 0.002794316 
2.753438 1.78336 0.007988106 0.00308976 
22.17757 10.73154 0.01792935 0.002937854 
0.4053605 1177.766 0.006318901 0.002160493 
0.05735442 237550.1 0.005961064 0.003328961 
0.1117081 43.89743 0.006681411 0.003312045 
1.695401 707524455 0.003510185 0.003559061 
165996.2 77.56995 0.01884914 0.003522661 
6633.037 6.03891e+14 0.010121 0.003235908 
0.7694576 0.9553553 0.004669939 0.003483042 
5.405544 2217.692 0.007934552 0.004224535 
0.5505184 2.291836e+12 0.01046426 0.002512249 
0.7514032 248170876 0.003191576 0.003213236 
5.340485e+18 3.394231 0.01583783 0.002822619 
124.65 193.1335 0.01125516 0.0043135 
1055016750 1.981952e+12 0.006415517 0.002411829 
1.439183 187979 0.0126885 0.003152613 
13.2621 359513.5 0.01146609 0.004024615 
2.102804 924.4305 0.008163398 0.002336461 
0.9262155 0.7409415 0.02198681 0.003392719 
200.4907 2982413435 0.01763969 0.002946119 
44410668591 55707647 0.02357491 0.002493414 
1.936948 53128.66 0.01675985 0.002728619 
0.450666 9.016672 0.01128329 0.002495544 
7.106258 0.01981577 0.01310456 0.003239442 
21863776 18338.27 0.02814147 0.00317514 
0.2295126 18.84694 0.004116552 0.002832372 
1.57778 14530 0.008180693 0.00305925 
0.03609744 811.9038 0.02032409 0.003463946 
1.207458e+14 236925.3 0.01398296 0.003201116 
8086.218 308.4727 0.007797424 0.004014616 
2178719857 27.78296 0.004065284 0.002756892 
871396.3 603992.2 0.01447386 0.002496208 
41.43592 2.366879e+15 0.005932498 0.003720938 
213938908 0.1091391 0.005615671 0.003714153 
0.1861782 4.795173 0.01113736 0.003438678 
6597.332 85.73711 0.005687893 0.003590453 
338.8408 5723.463 0.008335103 0.002943024 
7152402 9.97777 0.007592382 0.003569954 
9131.063 88667148 0.01669269 0.002756818 
5966.036 69345305171 0.01542421 0.003867291 
251.7407 380.3133 0.01306792 0.003931598 
24192.13 42355480 0.009051205 0.002806074 
7.339648e+13 6120685057 0.002462203 0.002903916 
0.7403287 617116834 0.01824326 0.003125945 
0.1170827 17.89049 0.008181047 0.003047193 
1.824787 0.4621422 0.01248465 0.003303872 
5.933347 102.1708 0.007389094 0.002655216 
32.32586 22.75761 0.008816515 0.002804144 
524113857 3.351495 0.01275807 0.00233059 
28.51802 0.4685608 0.007001133 0.002513818 
189.2985 6.461727 0.01439496 0.002800007 
6442.035 30458853 0.007250893 0.00420323 
0.6075594 0.02693536 0.01283437 0.003352976 
6305.147 32168.34 0.01662876 0.003165602 
0.03290042 56745953 0.01765984 0.003669358 
5.142351 2626827 0.004873834 0.002625515 
4619304 26274657 0.009162118 0.00252798 
25634.45 3270181 0.006682975 0.003233543 
58.62376 878.9073 0.003387538 0.003471559 
19.95092 1.28943 0.01624344 0.003482366 
23.45995 7.280064 0.02075814 0.002880335 
24.42664 1.804562 0.01308959 0.002765689 
18.6858 131694035 0.007863876 0.002602919 
0.3076716 847.8243 0.005990303 0.003414922 
0.614311 111008684 0.009411019 0.00360645 
2562347096 85.84418 0.01215927 0.003241828 
1.772224 9.328259 0.01778058 0.002961443 
3.179629 1.20932e+17 0.01796246 0.003282801 
123.7862 172611.9 0.009447342 0.002317584 
0.3307863 329.6356 0.01927274 0.00290188 
0.070651 2.01522 0.009132176 0.002245781 
2.353835 84.44691 0.01121723 0.003354244 
14463.28 9.293514 0.006816598 0.003047716 
2.769139 0.5115362 0.006145147 0.004609901 
0.4083557 0.04582495 0.008263576 0.002965748 
51997762 1.603357 0.005526926 0.002237423 
235.6519 57169.83 0.006346929 0.003122286 
0.1926946 57.09834 0.008386676 0.003010738 
53742.24 0.1358207 0.009055599 0.002902773 
10.71033 5.463533 0.004438382 0.003325731 
1.221865e+12 4.341332 0.01129462 0.003705234 
5205.081 140502158 0.00753088 0.003460295 
1000.707 3.503694 0.02770946 0.003630289 
190.4582 0.01203413 0.009728298 0.002682439 
1.573594e+15 1.603182 0.01036645 0.004190975 
0.4021902 1076528 0.0177496 0.003639828 
0.03033189 885.0835 0.0150269 0.003023341 
1411830 5.89985 0.0144967 0.003315018 
554768.1 0.1214391 0.01717586 0.002876862 
70.48282 109.3867 0.01896653 0.003419292 
0.1215839 18208062311 0.0125888 0.002939216 
954255.3 3328608 0.01437163 0.003039216 
2.076247 655.3123 0.02900963 0.002639561 
0.2965009 0.4477194 0.00841162 0.003780422 
0.1284682 408.2072 0.01129304 0.003453599 
0.05963926 558.7807 0.01496113 0.003495471 
7471.073 1.139029 0.01439337 0.002716924 
33.1064 1.334057e+21 0.02220078 0.002163931 
3.687472 37.40126 0.02194781 0.003150349 
0.02887482 8.694313 0.01689766 0.004319767 
19391.56 19.25634 0.009916365 0.003227985 
1.450554 0.09800957 0.007824187 0.002846661 
2.181366 2.4075 0.01604296 0.004001163 
0.696454 364300796 0.01240311 0.003086017 
9.420351 2.086415 0.01635014 0.003914345 
10868.54 2.088105 0.01569696 0.003655005 
3.590725 5.809202e+13 0.01652016 0.003600006 
1964.211 50.64675 0.01351443 0.002645757 
3.504971e+25 94625438 0.01188959 0.002737684 
323.0669 2.203705 0.00549247 0.002878196 
3479722 8243044 0.009621191 0.003927421 
0.2633427 0.9223172 0.01176425 0.00346448 
2.673713 1160.944 0.01739575 0.00286768 
565.81 146219.3 0.007726371 0.003836723 
2057.038 3.3157 0.003796298 0.002944566 
0.1785251 1.317687 0.007539535 0.002520523 
5635215433 2.825305 0.01586474 0.002822226 
1583.932 4.910659 0.01084991 0.003829269 
0.3241841 19579572 0.0182111 0.00433379 
2.855229 99.90494 0.01522223 0.003604625 
34692644 5.941786 0.01330944 0.002711887 
109.0269 0.3952131 0.01174318 0.003193956 
1.014988 36634512 0.0115717 0.003469241 
3.978132 1.703527 0.02113494 0.003928842 
0.4245551 1242.7 0.01508144 0.002728027 
1.11796e+11 0.301026 0.008019615 0.004331399 
3626499 0.9254706 0.005713741 0.00255063 
0.6397449 1.07893e+22 0.02070081 0.002883194 
116064236 0.2067934 0.005188361 0.003554932 
0.1774966 1489714052 0.0181719 0.002340077 
281288419934 971437 0.003906737 0.002504108 
603622728 116.1164 0.01712482 0.003700511 
3.15127 774.0498 0.005840505 0.0028847 
3995315 10795.09 0.01081756 0.003537798 
396590.1 1.103934 0.01194428 0.003541319 
2.347846 1.134391e+14 0.008459595 0.00323884 
14.53758 0.3124303 0.01239163 0.002783545 
1434.488 0.7762128 0.02273695 0.003229218 
0.05092964 0.6990732 0.01750592 0.003201467 
0.05871377 5231.118 0.01437275 0.003087385 
2.867319 27.92281 0.01980366 0.00441243 
4297.537 39447491433 0.03508541 0.002738137 
9798.394 838.9391 0.009681667 0.003501869 
128.6528 632.7233 0.01955557 0.002816472 
5.596886e+25 166.7528 0.01075011 0.00282281 
94.69709 0.194079 0.006275963 0.003454827 
0.2187082 0.6864692 0.003232398 0.002953975 
0.2124 1496.576 0.007724068 0.002926257 
7681986 0.02969255 0.006782024 0.003111109 
30.76253 0.8135694 0.01500967 0.00283039 
0.5663438 0.5395983 0.0144033 0.003595348 
1177666 2.60675e+20 0.01696161 0.003425249 
13524080597 71.99504 0.01449689 0.002587231 
1.238812 2.542421 0.02024802 0.002854922 
1.153108e+14 53005.89 0.008520238 0.004080126 
3.64693e+15 61177460 0.01507096 0.00385588 
439773237 184.8027 0.008744627 0.003063812 
2.854923 29117549 0.005324671 0.004489505 
8135.171 10.90735 0.01500368 0.002758348 
86.0503 0.1194838 0.007934983 0.003033173 
0.8264459 12369.27 0.01531887 0.002826386 
1.854835 1807909497 0.03311495 0.003027541 
8255.887 0.04881718 0.01919805 0.003678551 
0.08522096 0.2283969 0.01388672 0.002184124 
13.92727 8.990153 0.01550213 0.002889472 
0.1204978 0.3257068 0.01239728 0.002751677 
335983.6 0.6029992 0.01986843 0.002692015 
0.6199333 371056.1 0.02281152 0.004035885 
72.99551 98805444 0.03173672 0.002930037 
14.39041 25563.07 0.02370976 0.00326961 
0.2378424 112.4044 0.01232112 0.003189651 
0.8880018 7.958736e+14 0.005748109 0.00316658 
1.538179 1.390327 0.006098422 0.002727551 
3.074515 1.875204 0.006417557 0.003317814 
30.81124 1.613119 0.009725135 0.002337541 
312.4088 14.48264 0.0145786 0.002931231 
1.407795 0.5859605 0.008881182 0.004247807 
2.480845e+13 1535380 0.007770029 0.003211762 
588.7364 42.45121 0.00569448 0.002599473 
2084658004 20329566 0.02734431 0.003632609 
0.5727335 2041.9 0.00758545 0.002377109 
2103.878 3884687 0.003857526 0.004155491 
0.09284312 0.4023453 0.01785665 0.002764007 
0.4912319 77.48959 0.014331 0.002647294 
0.332495 11.28047 0.002813585 0.003519036 
35.99226 1669.131 0.01326587 0.004084146 
0.1790201 2.199769e+13 0.01511611 0.002364272 
2.815807 6.11198 0.01041627 0.002485662 
0.08696644 2363.985 0.01179929 0.002198497 
2.062906 3.707714 0.02080216 0.003730232 
8200.544 2968.607 0.01539412 0.003592531 
0.1418377 42097168 0.03511042 0.004955717 
3052.411 1044823 0.01976642 0.002780268 
0.2092231 1.655129 0.01308515 0.002700085 
0.2855763 0.04671902 0.009170533 0.003202666 
340376.9 42.05331 0.0106862 0.003314776 
5.93137e+13 22511 0.007931911 0.004152403 
0.02788571 0.2176261 0.00744963 0.002600179 
30123781 0.9036394 0.004245426 0.00287168 
54337.55 274260.4 0.00895233 0.002720424 
8.3186 3.313841 0.007014775 0.002843821 
2.336822 9.391114 0.0102444 0.002934632 
122722.1 0.6540833 0.008899396 0.003003944 
10.86428 25.33316 0.005935403 0.002979449 
2.086782 713.5125 0.006741015 0.00253865 
80943173958 8297720 0.01650654 0.003259148 
88524839 410805143540 0.01337224 0.002662309 
1124.47 765899763581 0.01826679 0.002984746 
1.252453 1.867519e+12 0.01326812 0.002322664 
118496918860 1.847769e+22 0.01564861 0.003687627 
0.6939609 78.36434 0.005906526 0.002733863 
5.055133 43881.01 0.01211486 0.003605964 
0.02906332 3.649311 0.007075922 0.002860405 
8854.056 0.5269889 0.01403685 0.003514495 
352706.8 0.5445263 0.01457911 0.002749103 
21.98991 3.321623 0.008494027 0.002749571 
309186415 0.5125403 0.01001447 0.002597116 
0.06340134 1181337 0.02187497 0.003221609 
758.4135 104.9869 0.0102599 0.002916507 
0.2145221 379.3545 0.0134808 0.003428999 
288.6931 15510.76 0.01439769 0.003116724 
164.2662 50.31681 0.02821964 0.004938797 
829.9537 337923.5 0.01014134 0.002858735 
33.70985 140.3713 0.02019062 0.002749129 
390562.5 4431.649 0.01732712 0.003239048 
1072476 9.820877 0.0134508 0.002627572 
42614.77 1.503975 0.01495685 0.003144395 
360.7419 49.18977 0.02558565 0.003589755 
6.406966 0.4963448 0.02044957 0.003020654 
0.2012374 4057.441 0.01546241 0.002604652 
0.2789271 0.9036827 0.009942021 0.003501871 
1.272102 4.789233 0.005384326 0.003038013 
571.4018 0.1578087 0.006336043 0.003814355 
60943588 0.05814175 0.005275032 0.002761045 
38070028081 0.3821532 0.01410575 0.003237803 
17.07467 3431.321 0.01269861 0.003525233 
21098557 3.0339 0.00732112 0.002734838 
1.052017e+17 27440416283 0.01949626 0.002783056 
432.0573 675551 0.02526536 0.003229359 
2256344141 34.87537 0.01744986 0.00311251 
0.4477991 3797.847 0.01005677 0.002762252 
126915.5 1.532698 0.01994488 0.002820403 
216164 0.1971588 0.008069734 0.003002979 
1.45088 0.6155301 0.00868471 0.002630444 
0.5943538 3505.991 0.007467581 0.002912496 
572524777815 464.6486 0.007207718 0.004133532 
0.3606406 0.4960297 0.005046924 0.003532954 
0.1818038 0.2473393 0.02651469 0.003550828 
3.397694 745548902994 0.01195522 0.00265842 
0.9991658 289.3681 0.01094797 0.003287999 
15.29902 0.08184651 0.01395722 0.002913347 
21.29401 1403457474 0.01191395 0.003276276 
32159883254 4.76195e+12 0.005776836 0.003504885 
248.9345 0.8423403 0.01741662 0.002923023 
22.6349 240.0117 0.01830748 0.003290657 
0.2116832 2.975574 0.02585163 0.003241167 
0.1792915 129.8296 0.01291299 0.002379577 
48586.52 11544058 0.02242971 0.002597587 
2.290188 13.53602 0.01472628 0.003786983 
0.5880534 0.8387721 0.003292341 0.003439191 
8.618421e+18 5.635583e+14 0.01889737 0.002779724 
0.6108179 1559925 0.01048665 0.003082275 
4.82666e+12 0.3105302 0.01614434 0.003396066 
11.28917 1274.631 0.01465356 0.003329584 
0.05793865 0.4510839 0.0238623 0.004068648 
0.3771489 0.1203945 0.004265654 0.002626728 
4905299 28.73158 0.007660267 0.002651435 
3.613861 9.94618 0.009487896 0.003198043 
2271.934 0.3755868 0.008047406 0.003147585 
0.1158761 183.5961 0.0223678 0.003033064 
12233.4 1.259808 0.01609506 0.003962807 
1896.972 25490.26 0.01431939 0.002499573 
1919.913 8.509899 0.002755798 0.002667652 
0.7243523 60.5052 0.005443691 0.003236776 
1.470048e+19 3025.538 0.005910567 0.002690399 
0.07309235 1.711208e+12 0.007488542 0.003259178 
10820.35 196414.5 0.01487397 0.002856809 
180583892 1022.907 0.01232324 0.003422724 
12877.52 81.06182 0.01709192 0.002699496 
12191921782 645.161 0.01190694 0.003108854 
449.3462 13026.3 0.01375463 0.004012147 
0.2553706 89021346857 0.0117888 0.001924247 
1.269391 189926.3 0.01605571 0.003373143 
198417.8 5743.404 0.009317316 0.003176372 
4.107435e+22 2.676512 0.0187317 0.003026573 
0.4105846 0.5112323 0.02539866 0.003528816 
36420.57 0.05467987 0.0081046 0.002867144 
73836.78 1599322 0.02346931 0.003041254 
33.07067 99804263 0.004981418 0.003675853 
25.66596 0.5882284 0.008301473 0.003554619 
66.48539 6835265610 0.008138945 0.004012812 
2512.822 790.6176 0.02710306 0.003881757 
11.15366 15576938927 0.007767274 0.003363652 
1879.688 142558356 0.01022154 0.00357023 
520271.8 107705094822 0.02849523 0.002953349 
1.964219e+13 0.1801133 0.01303966 0.004011826 
1.364486 7.751878 0.01248177 0.002910948 
0.1200756 49.49432 0.01141502 0.00301614 
771796.1 44359.84 0.003430368 0.002524337 
25.33807 2396475 0.009138734 0.002961976 
0.9819228 1270911515 0.009967599 0.004223331 
824.0471 0.08044358 0.01136728 0.003320773 
0.3888909 6.881399 0.02512366 0.003624063 
18.56936 34.62984 0.005635661 0.004221636 
33289.14 0.02558154 0.01589695 0.003651135 
0.2638596 138.5598 0.02647633 0.003578518 
0.2246208 19915.37 0.00718961 0.003408489 
0.2061632 4.085166 0.008469266 0.00271537 
1864761242 8.309373 0.007928913 0.002732636 
0.1219332 3.526597 0.02023826 0.003385756 
10.173 10.11995 0.006128752 0.003137388 
119674.3 414.6298 0.01563885 0.0027973 
0.1198919 0.09822347 0.0124241 0.002448388 
30475762 2.577103 0.004176703 0.002501008 
6622802585 0.1440513 0.005405106 0.003038085 
8.801802 0.6474699 0.004263872 0.0027362 
87525180 63.88986 0.008340362 0.003369317 
1.617557 17.47087 0.01103321 0.003170174 
537346.6 2583110 0.01303385 0.00251184 
4.454934 0.9000611 0.01105641 0.002122161 
509.9175 345.3919 0.005361362 0.003502624 
65.41052 142921194 0.01344199 0.003171334 
0.9004126 6747.449 0.007350809 0.00378322 
205.9794 2.172024e+15 0.01872999 0.00463552 
183.8096 0.1251898 0.005382187 0.003641101 
6349.56 3.030585 0.009235404 0.002830272 
918507926 1399414 0.01251112 0.003261458 
17.99811 4189.565 0.01214127 0.002869277 
0.7491207 7.876908 0.006408112 0.003311712 
1.098772 2.017407e+18 0.01213529 0.003379824 
15523407542 15143.56 0.008681422 0.002282227 
0.1325531 15.31789 0.0220652 0.003164936 
108.3162 0.08782957 0.006587513 0.003638806 
1075.35 0.06473954 0.009213995 0.004284613 
0.6053184 0.05788372 0.004347186 0.002482674 
133.1177 33.03229 0.01944583 0.003085297 
3695933 1169.288 0.01758763 0.003639216 
0.08020428 1.132814e+13 0.01978582 0.003189806 
98.69452 447.6947 0.02077006 0.002544117 
0.07290108 7.620677 0.01662002 0.00236687 
0.09049851 2.222971 0.005347038 0.004285307 
