tau2_1 tau2_2 tau2_3 tau2_4 
0.1241235 26.32583 459.4475 1.098975 
0.04759566 61116.8 16.78129 0.6252936 
0.1655603 54.02259 2.266555 0.8841203 
0.5876047 0.03888618 363649.2 0.07493248 
0.333482 1.540147 92.89133 0.5824927 
0.2629022 0.08213627 299.0699 0.3338992 
0.4649957 15.74634 0.05104359 0.5480805 
0.3538088 0.1026931 4.011778 0.2884896 
0.1241567 16.10773 243158861656 0.2284482 
0.1037899 35.58026 118.0521 0.5651746 
0.2444936 2.045825 117.1949 0.4052832 
0.2692995 23.66276 2545.816 0.6485921 
0.8112803 9545.109 0.1021013 0.6264843 
0.2881025 0.3329371 0.01139464 0.5079721 
0.141186 17687.59 0.1033174 1.620393 
0.1799066 96108562 0.0881865 5.955032 
0.1010789 0.1975985 0.0390751 0.2120903 
0.1530807 12.51427 0.05925734 0.7798107 
0.1733522 4.129624 0.2866222 0.5533741 
0.5686826 1.09792e+11 0.06659805 0.1796468 
0.2475038 5.266504 0.2698054 0.5241306 
0.5317239 0.1383411 2.880787 0.02564987 
0.3295605 1.221643 0.0410546 0.601477 
0.1233629 100371068 0.1874322 0.2898268 
0.07843595 0.04196661 1334.46 1.694647 
1.11141 0.06483057 16.14774 0.06199747 
0.08885203 0.04734388 3498.416 0.9553966 
0.1193077 0.1906729 136333.1 1.08024 
0.08108926 0.2089754 1.601776 1.487181 
0.04276792 0.2534997 0.07213915 0.3382885 
0.3064211 0.2256739 3.703291 1.497889 
0.0943873 0.245448 2209.859 0.3634659 
0.1136334 0.3105024 3.003863e+13 0.02649072 
0.06684048 0.19515 669.7119 1.205092 
0.02986748 0.03455624 71.78162 0.882578 
0.1230979 0.08714399 4487.607 0.08048358 
0.09798275 0.03633792 0.2419389 0.4152054 
0.1149534 0.13696 1.543315 1.930246 
0.2250922 0.08384447 0.415468 0.907156 
0.07659333 0.1339091 0.1600474 0.3354624 
0.4646898 0.1907429 30.19091 0.4041752 
0.2727645 0.0378425 0.3386091 0.5002025 
0.1187587 0.9981496 4.794196 1.275885 
0.09860132 0.02231189 27.1201 0.2704303 
0.2291521 0.06685655 0.3726431 0.9219233 
0.120641 0.05956331 245842573 1.268599 
0.4029892 13.95727 1651.987 0.7732473 
0.06131407 1569.868 8.299179e+13 0.1881883 
0.09108535 0.3578589 94.04134 0.2745652 
0.0512125 0.0318539 0.1318779 0.6324021 
0.1125675 0.07152468 207.0514 0.06159823 
0.1387533 0.097307 975.4009 1.116137 
0.06294205 2.557594 10388.13 0.6018775 
0.1715532 0.03825967 1.577121 0.5720442 
0.5970147 6.780599 1051.575 0.8562024 
0.2736161 0.7361124 0.4188712 0.3164193 
1.38638 0.5618608 0.0512167 0.5698126 
0.821899 4.897612 0.05751586 0.7840819 
0.5234712 0.5043238 0.0428663 0.8790413 
0.08149718 8762511358 0.1116095 0.3817285 
0.3522232 17744.51 0.218695 0.09546422 
0.2629275 576156876746 0.5810916 0.4938317 
0.2435045 4592.519 0.04975763 0.4002281 
0.06408544 188363 0.4087915 0.9399383 
0.06569771 129.0393 0.04663758 0.5090445 
0.1517886 179123781 0.05108094 0.8641359 
0.08227321 354.1239 0.1873655 0.5751149 
0.08095097 633402658 0.04550199 3.451889 
0.26136 188.234 0.04036184 0.2491538 
0.08393107 13383.34 0.03692185 1.6609 
0.1528182 4097.479 0.171927 3.196501 
0.3915522 18.99945 0.1913802 1.030819 
0.1709751 33626.49 0.1471232 0.3407096 
0.05733397 2826.495 0.1005761 0.3713696 
0.1119806 9.101963 0.06014706 1.244843 
0.1320948 0.1400129 16.22806 0.2828478 
0.3033966 274.805 2.657379 0.539695 
0.3147445 417.2567 0.9155975 0.7983469 
0.2621476 4678.994 10.85774 0.5877284 
0.178412 41.16636 0.2211516 1.486699 
0.08237329 483.8201 0.09536367 0.05435269 
0.04071783 204.1224 0.08550671 1.937819 
0.1411309 627.6209 0.1625363 1.554879 
0.036018 4150.697 0.2589293 0.8966309 
0.188773 1118.673 0.05626671 0.3833508 
0.9094565 2.074123 0.6924734 1.822469 
0.2184159 1.426003 0.285786 0.02697638 
0.09722113 2.396807e+12 0.1219173 0.4849099 
0.3693014 9.314727e+13 0.05963271 0.5906976 
0.2680182 36.82668 1.788692 0.3279109 
0.09954929 88.73617 0.08889311 0.2348745 
0.4133881 39.25711 0.02815662 4.44174 
0.102401 349.847 0.1101607 1.236204 
0.466535 42.44171 39.62448 0.4805567 
0.4659565 2.496846 10938.5 0.397023 
0.1366012 0.1045386 1.321442 0.3060856 
0.5366734 0.1660679 708.3074 0.5246384 
0.08161861 0.067399 8.618181 0.7067917 
0.07801111 0.04200408 0.01583576 0.3864862 
0.5389103 0.1197427 405.4352 0.8763338 
0.1331459 41.51998 324.1763 1.026267 
0.2788806 5.39639 0.6751207 0.09599993 
0.1497118 3.389972 283.3341 7.798362 
0.07777556 1.125652 0.02121928 0.2302825 
0.07783421 0.2827641 0.2915831 27595.09 
0.01638725 0.3389484 0.1014698 1128639026 
0.1280592 1.63755 0.1410888 0.08764568 
0.1492054 0.3896203 0.795316 12.3588 
0.2895661 0.8198848 0.01010876 1.105023e+17 
0.3946864 0.9338395 2.692088 3218.006 
0.199878 0.5473058 0.08924399 202.0252 
0.227896 0.3440998 0.07498617 41673157140 
0.2220075 0.1453691 0.2007572 0.1100803 
0.1368357 0.5871051 0.03154884 253.3729 
0.1401888 0.7775259 95.29375 0.1064703 
0.03418687 0.01405227 3.199105 0.5175679 
0.2218693 0.2541979 0.5029642 2.656272 
0.1731812 0.6461524 0.1467711 13275203 
0.1374233 0.03643054 0.1988168 0.9792529 
0.2084634 0.5990114 0.04017903 4.51101 
0.1125193 0.04288365 0.05157079 1334.947 
0.0686174 0.344547 0.07062238 539.1915 
1.593887 1.662369 0.06136533 12.30274 
0.2163119 0.4426121 0.07656789 0.06207452 
0.429224 0.222372 0.07222385 90423.97 
0.1248784 0.2355163 7.939874 12.40698 
0.06740385 0.02471463 183.3717 2.240757 
0.1781966 0.1580644 123.9036 0.1087809 
0.7399032 0.2961446 7698210281 0.04985563 
0.1428416 0.08890786 908.5366 0.1314908 
0.2485205 0.06207629 0.1099572 0.5046005 
0.1028034 0.3007573 0.41616 1.591762 
0.4311164 0.1993514 18.86573 882.7172 
0.1884078 0.4522653 1044.045 0.07222797 
0.1630769 2.453022 1205957 78.42401 
0.06328388 1.671302 181590193 0.1233003 
0.2150033 0.4118748 12.03161 1.209154 
0.05863758 0.7843752 0.04409344 69.786 
0.462071 10227.66 4.121843 0.325063 
0.3491336 36.21363 0.6581684 0.0175061 
0.4496684 6.987694 0.03381153 0.2681009 
0.1044005 70799.18 0.07164425 0.5832144 
0.1868944 9.069342 0.638179 0.2430857 
0.109881 4.628685 0.03436416 0.07507658 
0.2680438 0.7408715 0.09490725 0.2373164 
0.09772692 1.66692 0.07081723 3.000769 
0.06627374 1907.627 0.1917547 0.4346688 
0.2784728 0.08519118 0.05844373 0.05191249 
0.06867628 1579.496 0.1716059 0.1455581 
0.4751465 0.03904992 0.3080154 0.571927 
0.1344878 0.1406011 0.105056 0.1969895 
0.28737 6027704855 0.1130496 0.3675637 
0.09667053 673.0309 0.07745423 0.5521713 
0.4426196 0.9267232 0.2326058 0.4876833 
0.1089974 71126.2 1.938772 1.042639 
0.153863 0.18603 6.320298 0.6411841 
0.1209274 0.628586 0.4357862 0.1198839 
0.068733 62.581 0.05255349 0.4180402 
0.0594232 101287 1.053885 2.714612 
0.1041091 3.98874 0.1375258 0.6165094 
0.3753131 20580337334 0.09162863 2.108589 
0.1630206 764913 0.06769915 0.1982635 
0.4304876 99.80093 0.139728 0.2440568 
0.2517297 108366.8 0.02640143 1.067311 
0.7976638 1.560678 0.07383227 2.244357 
0.311009 155.9762 0.02438504 0.03099494 
0.6233373 85.52757 0.02733345 0.847072 
0.4163212 0.2856778 0.04859789 0.1141469 
0.212651 4543.735 0.06390121 0.8062916 
0.1433322 6.037045 0.1127689 0.3661384 
0.2857271 91772901997 0.4869071 0.7435311 
0.2462749 29.46447 0.3180279 0.6492471 
0.09297261 11424090 0.1866265 0.7525549 
0.1722966 10440.39 0.06019243 1.488197 
0.05918117 1.047684 0.01899086 0.2463124 
0.1308585 188.5307 0.3837492 1.729382 
0.08659358 89.89307 0.03155904 0.7380101 
0.1059258 15067.66 1.820784 1.093949 
0.1495486 0.5497418 0.2746432 0.4716881 
0.3957941 95.62755 0.3887042 0.2529765 
0.267381 2442.592 0.5291636 1.66903 
0.411006 806.5628 0.1494005 1.354118 
0.2649307 660251539 0.09103273 1.546927 
0.1212611 0.1295443 0.07063454 0.02386155 
0.3258537 10.4954 0.9638457 1.559365 
0.1674244 165.8708 0.0351719 0.8007308 
0.2394322 12043.49 0.07477775 1.041318 
0.1664686 37249.85 0.1914605 0.3480333 
0.08027097 29.21716 0.1192772 0.3471256 
0.3654813 1236.205 0.1871533 1.637343 
0.4032745 3054.585 4.205828 1.778825 
0.2559019 1127.192 0.7958043 0.7682968 
0.1205001 567.1279 0.1768139 0.4737136 
0.2469481 34489.37 0.05543798 0.935287 
0.1803691 4944.434 0.2704596 1.026407 
0.08934088 2.865383 0.181307 0.6729639 
0.01731647 1.894843e+18 0.1111772 0.3358037 
0.09758994 184.6677 0.4810745 0.3816071 
0.1660747 0.7028868 0.06578981 1.133379 
0.2577559 0.07330376 0.1066491 0.2946189 
0.2346354 6.568898e+16 0.6027322 0.759327 
0.1024177 10551.82 0.5033697 1.264736 
0.1010792 0.2224763 0.1180258 1.25646 
0.1257971 13.38018 0.472205 1.144441 
0.6402854 1377.563 0.1352036 0.8561218 
0.2274766 733851654 0.194517 0.6501342 
0.1136927 5257.494 0.1196418 0.04370455 
0.1495667 495.9661 0.2122194 0.9080985 
0.0786855 0.1239616 0.4414076 0.898142 
0.1057376 1.356133 0.07745405 0.2932264 
0.7846914 32.9132 0.03201538 0.1595809 
0.3473388 250.5647 0.2279848 1.623546 
0.08030294 37511.73 0.05423861 0.03327984 
0.1404696 37.92458 0.04933309 0.373061 
0.209288 69732.29 0.05385364 0.4234477 
0.03906987 16.78667 0.04752826 2.191775 
0.1434668 90.22122 0.8866559 1.897707 
0.4534781 0.3773291 0.0954372 0.1752684 
0.2113939 0.6659778 0.09912313 1.835103 
0.1158746 0.3442104 0.04860454 0.1110632 
0.1142316 0.2118258 0.7464535 0.5027487 
0.6384252 799.1873 0.126935 0.1447324 
0.1883562 721.708 0.3454923 3.601035 
0.1512278 2.477518 0.9477499 0.2896186 
0.5208345 452.6461 0.04728056 0.1432872 
0.2939506 2122.717 0.05654184 0.8782239 
0.4314491 2722.497 0.03156674 0.9802623 
0.1890823 3142.802 0.08688211 0.06303336 
0.7665106 0.4314359 0.5071866 0.5196846 
0.4686735 3.189997e+12 0.03216235 1.186426 
0.4670473 1.581197 0.311186 0.4251707 
0.1071559 28.28751 0.1044891 0.612462 
0.1399891 13.52309 6.900775 0.2583776 
0.1564105 3032.025 0.05923956 0.1776967 
0.05345673 0.7182156 0.1384621 0.7529584 
0.3050869 3024.045 0.1841069 2.531297 
0.1624341 0.03702679 0.09171627 2.333022 
0.1928866 40.32865 0.08208526 0.1872463 
0.2372021 0.2917117 0.3221263 0.7592312 
0.3947047 1.32549 0.4619999 0.6355204 
0.129067 26208165976 0.07356901 0.2008624 
0.07339784 62.26453 0.2424544 0.3869593 
0.1647539 695.8605 0.01836415 1.336359 
0.1293058 2191.696 17.03232 0.3433001 
0.2342271 128.4525 0.1225026 0.03256201 
0.1592414 0.07378944 11180.77 0.1773995 
0.1782119 0.02916564 10.96137 1.144129 
0.1940664 0.2940514 0.7176991 0.1662567 
0.0757354 1.7161 3.953959 0.2521554 
0.3859598 68862585270 1.996711 0.141549 
0.1119438 0.2176854 0.2174559 0.6170194 
0.3568499 0.1360103 4.764216 0.7434315 
0.3663604 0.137079 0.8865684 0.05276846 
0.2380785 2130.499 0.1311699 0.4581357 
0.2054751 2392111 0.2693641 2.421371 
0.2281977 5.004016e+12 0.04877065 1.074041 
0.1679774 17.86925 0.4561052 0.3675598 
0.08605591 1569483423 0.05182273 0.04190164 
0.6007456 48.25279 0.2400315 0.07114664 
0.3167406 9.790468 0.1332061 1.636383 
0.4578492 4.376203 0.1601454 0.805849 
0.3085645 0.3742586 0.09268255 2.512577 
0.4743036 8.936152 0.112183 0.139576 
0.2223789 1696.985 0.2199967 0.2901557 
0.7966849 13.24594 0.1464694 1.065 
0.3328855 23.96365 0.1513443 0.1632715 
0.1722076 0.4315507 0.03092454 0.7752085 
0.1696057 2.144967 0.04353044 0.853273 
0.0931834 0.03991501 0.04302191 0.3395074 
0.09715739 117.7511 0.5102083 0.4822498 
0.1552152 183611.1 0.04067836 0.6859693 
0.03630717 0.07368265 0.2956698 0.6520749 
0.2108375 8.958228 0.09406458 0.3854644 
0.1106402 8.862882 0.1606211 0.5569535 
0.05615248 943.377 0.09460839 0.5919664 
0.4815297 1.757458e+18 0.03996327 0.3151025 
0.1247568 0.09603303 0.05150365 0.0457391 
0.1036319 326.4424 0.1606279 0.162594 
0.2513877 0.06799988 0.04314391 1.244558 
0.1208027 17325527 1.353293 3.633187 
0.3472398 0.7351639 0.03312081 0.9104446 
0.2563289 2404.054 0.02372549 0.9717449 
0.3047394 1894014 0.5510252 0.3469235 
0.6528733 12211.05 0.4377788 0.290993 
0.2947819 0.4448579 16.27754 0.5681484 
0.09279956 18537.73 0.1279275 0.1479758 
0.1736405 79570.5 0.1326166 0.9254965 
0.0939834 111.079 0.08015741 2.183719 
0.1461425 0.2229849 0.1572073 1.031246 
0.4051448 23086952 0.01826549 0.2309409 
0.02319656 541.5129 0.143404 0.1256517 
0.0656668 3406.814 0.1889017 1.522279 
0.2111675 0.09943283 0.1879644 0.759558 
0.04308334 1044693 0.1952738 0.9920577 
0.1189186 22043.1 0.07434562 0.1135595 
0.07984969 2.011627 0.05086558 0.5471927 
0.06693268 1.071392 0.0717237 223370.1 
0.1847639 0.5538586 0.09586124 19283.99 
0.07421581 0.2983397 0.6596565 33.17292 
0.05100008 0.6165067 0.1080804 6922401 
0.5316538 0.5852616 0.06391553 87.61066 
0.162875 0.03551444 0.7367911 8.270571 
0.04468892 0.1605175 0.1088977 0.529155 
0.7520643 0.7035104 0.05355173 0.121279 
0.108114 0.7154501 0.7444703 7.862269 
0.4824053 0.1737954 888811674 1.19689 
0.2107481 0.8272886 0.8296291 0.20961 
0.2298311 0.07328356 3.006483 0.1181587 
0.2711002 0.2702494 0.3432942 0.1423233 
0.7873048 1.136034 1.631316 0.03589489 
0.214755 1.569106 1.508885e+13 0.2832671 
0.2571516 0.3981662 15383.37 0.04968057 
0.1793498 105.0875 1.070063 0.1248144 
0.163921 15.25564 0.7331788 1.605505 
0.3805687 643.819 0.4589754 0.0231284 
0.2588061 1.884964 0.4489913 0.03121562 
0.2189621 635390 0.9140899 0.043008 
0.1653499 0.1996944 0.2537585 0.02134137 
0.2850495 106506.2 1.06717 0.03765091 
0.1750429 39985.67 0.1009186 0.1548635 
0.2216434 0.0566208 0.08094603 0.06939281 
0.243851 1498.823 1.171197 0.1629736 
0.1054656 6241.455 0.1014804 0.0399463 
0.4946127 4.595566 1.218657 0.121802 
0.4450413 6.564402 1.882607 0.2538105 
0.1468529 1.010745 0.1934276 0.4984993 
0.04093449 60342232704 0.5565769 0.07752609 
0.04660658 0.04720441 1.180718 0.06193105 
0.1424862 1.22124 0.3362476 0.202583 
0.1678039 43.30859 0.0292993 0.4860192 
0.250525 597854.1 0.1183069 22.81167 
0.1327689 0.1064041 0.472448 230.4732 
0.3217634 0.02931769 0.3459311 1.16006 
0.5677449 0.213437 0.4514841 349.4317 
0.09008687 0.1080897 1.631229 2.294134e+14 
0.336047 0.6510508 1.15261 105.5243 
0.3773108 0.1501606 0.2657177 0.3868276 
0.388525 0.1151829 1.873463 1267.8 
0.2967227 0.2233883 0.7795102 0.1359278 
0.1511075 0.06785386 0.4539896 9.742162 
0.293101 0.02305725 0.1883725 4974.012 
0.1685787 0.1058568 0.1498511 2.66019e+17 
0.1456424 0.1401593 0.9422969 1.495501 
0.04959259 0.05078527 0.07780994 0.8971656 
0.04068537 0.04170731 0.1608383 711.6023 
0.2600377 0.1321624 0.01497379 4.743268 
0.07382154 0.1301597 1.710548 1.442269 
0.1686836 0.1579106 2139.41 1.252989 
0.1564113 0.1504931 12.46478 0.184362 
0.388393 0.148428 1122.304 1.732329 
0.6207115 0.1428167 0.04783292 1.071702 
0.1894433 0.0370096 722545.3 3.952548 
0.4217828 0.10361 6.841409 0.3847955 
0.2784996 83.08924 59.68396 1.094983 
0.4088005 2.00849 330.7198 0.1715764 
0.08009575 0.2125877 13655.17 0.4484033 
0.2124746 0.225607 1.957752 0.5453493 
0.1128576 0.1597944 0.0657031 0.3084539 
0.04866724 0.3506297 21.87714 0.2407282 
0.04552339 0.03250396 8.839439e+18 0.574356 
0.2185354 0.3143297 4093.509 0.2301841 
0.3565868 0.02053978 0.2105712 0.5886472 
0.1852374 0.09289894 95874683002 1.388627 
0.06405623 36.95474 2985089 0.2899282 
0.0262049 0.1554609 1663.956 0.03237701 
0.2708806 1.116264 4284349 0.1550164 
0.1900925 0.07939031 0.6782671 0.3508705 
0.3312486 1.291546 1.061938 2.200195 
0.3820227 118.5973 0.7029736 0.1333351 
0.8047155 0.2466547 0.1662739 0.6352867 
0.08909099 8.322553 0.1533554 0.31542 
0.01795591 51.86817 0.0573511 1.286753 
0.06646287 0.2273793 0.4045668 0.5013215 
0.05565103 4316.264 0.07548336 0.5225315 
0.1923187 0.5915454 0.07713013 0.275244 
0.09503154 127382 0.4148788 0.6451939 
0.1368742 13211234000 0.1916566 0.4715731 
0.2634418 67792.03 0.2367816 0.4177268 
0.1055515 507271 0.1059116 1.65498 
0.2942641 8.816966 0.08273025 0.05540503 
0.03812508 4.806731e+18 0.4133296 0.1630464 
0.1099676 7.673575 0.05286679 0.08425036 
0.06458164 337.7936 0.03612749 0.4445097 
0.182656 0.04769338 0.05097424 0.3509947 
0.2279099 0.06839323 0.05776028 0.2987456 
0.244639 0.2447201 0.2841116 0.0812903 
0.8525663 4.178317 0.06157685 0.07041189 
0.3750087 1318.134 0.2123052 0.302372 
0.05468623 0.2289302 0.06354967 0.449122 
0.1830109 4.37747 0.09120435 1.053028 
0.240267 2119.926 0.1715031 0.2377451 
0.1961489 10621675 0.141191 0.7375193 
0.1812805 17.11446 0.1003823 0.5293242 
1.000402 6.57576 0.5218575 0.4308057 
0.4189413 0.4840905 0.5101584 1.48594 
0.1869441 56.51423 0.3931199 0.3468785 
0.6036892 2.52052 0.7121852 0.1356202 
0.2671692 377337.9 0.4468831 0.1506418 
0.1561851 0.04011794 0.5492675 0.3440617 
0.03386283 90904678 0.3513269 0.3867479 
0.577356 10.97277 0.08685947 0.9385297 
0.4402501 2462.07 76.28968 0.1973264 
0.1483922 0.09190233 0.4172208 0.5493373 
0.06518504 5.251991e+18 0.1255955 0.1983828 
0.6029881 501716733 0.1145767 0.1006243 
0.3451387 1.09454 0.1484738 1.278689 
0.3540647 164.7934 0.2940818 3.219971 
0.04681318 2299.681 1.544825 0.4766506 
0.07390888 1916.203 0.04296289 0.3949881 
0.3048197 2.68199 0.05647597 0.8273521 
0.3329292 100.8078 87.57415 0.1652414 
0.08586616 0.9387373 2051.778 0.07947646 
0.422698 0.06640934 1.196118 0.3795004 
0.3040643 0.07642228 0.04169484 0.9533984 
0.2504415 11.82178 199621 0.38995 
0.2107242 0.04932966 107350.3 0.3831564 
0.1064809 0.1229761 8.191915 0.3206589 
0.03991284 0.2876998 0.132488 0.04567956 
0.1090392 0.02318185 2.031418 1.455644 
0.264886 0.11324 1554303 0.6382002 
0.4959126 0.02755953 10.6947 1.04068 
0.3382667 0.467053 714.9327 0.8032734 
0.3758196 0.01849531 17591.64 0.8787429 
0.07672369 5860.675 1.162676 1.430399 
0.1274648 0.2063257 0.04000657 2.267191 
0.6133523 54660.55 0.243344 0.8014893 
0.1997475 239.8569 0.03557659 0.4566349 
0.07416818 0.0514141 1.242143 0.1665954 
0.3226011 12861.18 1.670413 0.8548497 
0.06883333 424609.5 0.06446449 0.7556662 
0.1489889 12.4506 0.1968609 0.4415166 
0.1073036 0.1828871 0.3166904 2.084561 
0.2163273 1410.951 0.5767188 0.3866487 
0.1448419 7174.664 0.06169744 1.511542 
0.4720888 0.1446994 0.7971067 0.02817744 
0.2329789 0.082014 5.916133 0.04147731 
0.2107663 2.854098e+12 2.358857 0.3367923 
0.238867 1.281243 0.1725308 0.6593867 
0.2219469 904.558 1.172212 1.082144 
0.3813634 131.1725 0.8332769 1.095455 
0.532255 66275.22 0.07176706 1.009794 
0.4574244 15.74787 0.08019902 0.3114021 
0.3752139 90.69802 0.08485258 0.7283829 
0.2346886 0.03596768 0.05527502 0.1198849 
0.1006495 27.04555 0.04001357 4.249067 
0.2476848 1216.788 0.07989834 0.234781 
0.1165145 0.3607969 0.6071423 0.556527 
0.08235655 571.3712 0.3967732 1.405183 
0.2637053 100.3772 0.1379122 0.8145916 
0.64239 5.223652 0.04459334 0.1572161 
0.06606442 1.642075 0.06054022 0.2050303 
0.2012491 1002178609 0.04926361 0.7700689 
0.7747967 0.2127015 0.04097958 0.2889763 
0.9070192 31167490015 0.05885079 1.972319 
0.2973414 3.576927 0.06242659 1.089765 
0.05276596 70.48432 0.1318578 0.09220125 
0.1866459 1160.575 0.1196842 0.06993721 
0.1217198 149.6465 2.770092 0.6828291 
0.1672898 126686303 0.2393069 1.782347 
0.2297386 8.044919 0.2393776 0.4550953 
0.4381781 38.83476 0.09291462 0.5436142 
0.72889 8371.848 0.1403369 1.107036 
0.2656091 8537.096 0.1170917 0.7136099 
0.1113349 0.7845263 1.849715 0.780543 
0.1822271 1.55552 0.5781709 0.3618724 
0.08078303 0.9851549 3.136606 1.609394 
0.2794078 0.05018112 3.158485 3.032192 
0.5657565 2.002222 1.414914 0.1803497 
0.05853891 0.05999913 2889.55 0.7742145 
0.06497057 0.1358313 1386.9 0.5280664 
0.4105556 0.04177679 0.8582111 0.691997 
0.1119029 0.06011809 1746.38 0.4060419 
0.2026304 0.4435715 0.4853357 0.5119148 
0.07072671 0.09795738 2.878606 0.3761195 
0.09865993 0.1942379 13329.29 1.955331 
0.5356492 0.6001976 2.984272 0.207684 
0.02148928 0.136845 267031965 0.2301953 
0.0786581 0.1400799 31759944 0.529434 
0.1171634 1.299059 0.03497441 0.3476538 
0.2758965 0.1021197 9004865357 0.3428339 
0.4283948 0.03198747 587098 2.969359 
1.017796 1.366756 108121519 1.541228 
0.08684364 0.4027737 1.714799 0.1625758 
0.1851929 0.06471316 121.7461 1.323662 
0.04066873 0.4793006 1643512541 0.3291185 
0.3712319 0.5476166 0.5904207 0.0316182 
0.1615057 0.05377813 921.664 0.09540282 
0.04050497 0.2502318 3.959054e+15 0.2146279 
0.4285232 0.102998 27.16125 0.3273628 
0.2142847 0.0773192 3.531733 1.154284 
0.1923522 0.143828 2676.366 2.081084 
0.08990647 0.03096662 5905.106 2.579452 
0.1171323 2.691691 27.3541 0.9316483 
0.1871394 0.833225 207.3491 0.6456301 
0.2479264 0.4309119 4990045 0.4767336 
0.2707053 0.07461876 2.054766 0.2055092 
0.1647715 0.1154396 10800.81 0.6117522 
0.4227333 0.1743048 18.45984 0.4919617 
0.1014087 0.1364019 28.16955 0.6022314 
0.2053718 0.1191902 963.2518 0.3575546 
0.04434604 0.06424922 5.890832e+22 0.6567516 
0.07690027 0.02014287 31142483 0.07570934 
0.4666759 0.5073917 1.630041 1.675837 
0.1797266 0.1058604 2.399345 1.11593 
0.1003309 0.05610964 528.6745 0.988088 
0.09753487 3.08637 1012.6 0.07602268 
0.1590198 0.2192159 79592.42 2.685522 
0.1100275 0.113281 70.39304 2.038424 
0.1252531 0.1561837 3614.738 0.2269752 
0.5620607 5.146356 121410738 1.177193 
0.1537357 0.7335596 9462.867 0.731341 
0.3876656 0.1497111 0.260515 0.1800298 
0.3334432 0.1874152 13.48096 0.3442146 
0.8596632 0.05740401 0.8468544 32.36827 
0.1879967 0.5642565 0.7889586 295.2226 
0.1487326 0.4046033 0.3957067 101.036 
0.5192964 3.086774 1.071753 16.12005 
0.2932934 2.949548 0.1558105 1258.861 
0.2425423 2.709858 0.3923445 0.5008728 
0.1085812 0.05319194 0.3342153 3827.143 
0.1521571 0.7673158 0.4510956 85.05585 
0.2660932 0.6939676 0.1942564 1199.547 
0.165269 0.07690936 1.531891 31.86995 
0.8747296 0.4075609 0.1045427 10738.09 
0.6801018 0.1627825 0.4467819 14.38714 
0.2744688 0.05657762 1.451262 17267.2 
0.405553 0.2145574 0.06934108 8.801598 
0.3197919 0.1241394 0.4889896 3.156407e+12 
0.671571 0.1446319 1.058 19729.62 
0.2148579 0.2213758 1.10429 0.1871891 
0.07471401 0.04133836 0.8453743 47455.64 
0.2595539 0.3000482 0.4611335 6.15599e+26 
0.09134453 0.02125032 0.6702981 0.359571 
0.2787686 0.1739609 0.4750219 9991.701 
0.3746477 2.306952 0.1338023 0.3355607 
0.4555662 0.1529657 1.298915 9.428853 
0.4233516 4.719278 2.554655 1248.205 
0.1846442 0.1219616 0.5418059 0.89509 
0.1001375 0.06757412 0.6669909 778965328 
0.2403351 0.02428788 1.243621 2660.291 
0.06054997 0.06568215 0.06413877 1.185159 
0.3861811 0.4662588 0.6283399 1.81286e+15 
0.1828462 0.9762124 0.8924585 9.526293 
0.3198558 0.101677 14.23063 1.522919 
0.1286677 0.0835482 2103.48 1.259898 
0.139751 1.333142 4.161488 0.5216191 
0.1756447 0.06173825 420.6269 0.03096183 
0.2174752 0.124843 0.05471128 0.01651303 
0.01907141 0.2022377 47.5103 0.1302315 
0.05461999 0.6901095 796.8639 0.05482055 
0.07543961 0.8447625 92421.2 0.05937057 
0.154778 0.7763664 0.04109367 0.0782829 
0.1198401 0.849486 1.389579 0.06543787 
0.4596774 0.262315 623.1592 1.218326 
0.3026528 0.7464492 0.7529634 0.09806344 
0.1268666 0.5660723 92563.84 0.07790979 
0.214183 0.3460169 7.70593e+12 0.05698596 
0.2621237 0.1319526 725.0277 0.3255336 
0.3535996 0.209232 0.07740936 0.1318808 
0.1610644 0.07044022 2.132326 0.1239448 
0.08956885 0.4011516 3.489746 6.107083 
0.0643314 0.2193523 762668.9 17.63276 
0.02254071 0.6122466 86541676 0.07985737 
0.08650787 2.311489 1.311708 0.4817946 
0.2153945 0.4737874 9.354903 10.93607 
0.1820932 0.7357713 3.686419 0.2500505 
0.2876064 0.8182326 99765.66 0.0289395 
0.367682 0.8569812 0.851431 0.1185213 
0.2124683 0.8839817 0.04647576 0.4933365 
0.2764479 0.3331985 6.818456 0.1511045 
0.3647619 0.1700084 2.66491e+11 2.569695 
0.3374296 0.6900331 0.1654579 0.03170098 
0.3298096 0.9448909 2.437849 0.1712524 
0.4834991 0.08618483 160.2483 0.02556958 
0.260752 0.3631764 0.4024454 0.05258784 
0.2997098 1.283702 364386.9 0.06640609 
0.1824023 0.08585439 0.4668662 0.05055084 
0.08168273 0.9753006 69.02726 0.03993106 
0.1710158 0.5745032 597940.2 0.07487785 
0.1564705 0.4504878 2814071048 0.6753617 
0.1485982 0.03198596 0.9064298 39.00517 
0.2118426 0.3235995 4101.539 0.0620073 
0.3353649 0.2405183 535.1505 0.0999446 
0.06706136 0.04282545 0.9007493 0.119184 
0.288208 0.4226205 52413.62 1.476642 
0.08045492 0.7279495 10.47227 2.390107 
0.3056445 0.04586009 0.2279192 731575.3 
0.3628015 0.04383537 0.7457662 4.598499 
0.2798741 0.4392242 60.97219 1.160465 
0.1625514 0.5244469 993.937 0.116483 
0.03849543 1.046525 0.3899986 1.384378 
0.1318822 0.1089488 1.088811 0.03801872 
