nu alpha 
1.753575 0.4748722 
1.915061 0.3926945 
2.223545 0.4296971 
1.717265 0.3792291 
1.844811 0.4209295 
1.253439 0.4469235 
1.72204 0.1873368 
2.288387 0.2424334 
2.086579 0.3447868 
2.944511 0.2404442 
2.522119 0.3174666 
4.610383 0.02872065 
2.428995 0.2956688 
2.56351 0.4447258 
2.640516 0.3470825 
11.77332 0.05328147 
4.592022 0.3229726 
2.994603 0.3588878 
1.932568 0.2519822 
2.388838 0.4937691 
4.169574 0.2389539 
3.465179 0.04060801 
2.769806 0.2305908 
2.907787 0.4215655 
5.937064 0.2155145 
9.873236 0.09706673 
4.116133 0.2138132 
4.559258 0.1818275 
10.60345 0.3143018 
8.636235 0.2414416 
2.922569 0.1000735 
4.59161 0.2551518 
9.836472 0.2693316 
5.184565 0.1175312 
3.822373 0.4992677 
3.670064 0.2395794 
7.842065 0.2401667 
7.465789 0.3403517 
13.35806 0.04922987 
5.855034 0.4869863 
9.4483 0.1324917 
4.678079 0.06018925 
5.074427 0.4431316 
3.0408 0.1487919 
3.329377 0.291621 
2.723433 0.237447 
2.047991 0.1447843 
2.875666 0.3441696 
2.753704 0.1344271 
5.28762 0.1457995 
2.884106 0.03918145 
1.990221 0.48349 
2.629143 0.193139 
1.948418 0.2309253 
2.853 0.02598782 
3.577583 0.3223608 
2.693763 0.2633533 
2.138604 0.4267282 
4.903873 0.06689332 
3.789349 0.3776827 
3.075583 0.2472913 
4.87268 0.3616176 
4.80866 0.2201902 
2.13209 0.4739296 
3.658288 0.3193228 
2.11411 0.3374176 
2.1718 0.4712385 
2.817322 0.3915531 
3.574484 0.1084833 
3.598534 0.2411525 
3.298111 0.3814451 
2.869381 0.3927291 
3.568349 0.4656117 
4.474573 0.1513215 
4.534882 0.2261639 
4.131138 0.4425291 
2.420527 0.2503769 
2.82164 0.2706943 
2.858681 0.4524134 
2.549222 0.328602 
6.297246 0.1302918 
4.234539 0.30438 
4.133929 0.2947649 
1.721412 0.3965559 
2.268441 0.2196133 
2.408832 0.1196269 
2.392942 0.201774 
1.82186 0.2362037 
3.34107 0.4232486 
5.274301 0.06821918 
2.592985 0.4828883 
8.382228 0.2837358 
4.786939 0.1810166 
2.400648 0.356509 
3.608416 0.3176107 
2.658878 0.4092063 
3.300869 0.3638956 
2.870775 0.3245054 
2.964482 0.479794 
2.892017 0.1148097 
2.868064 0.3908182 
2.189152 0.2060285 
3.001184 0.3377993 
2.300803 0.209371 
2.648669 0.2994454 
8.881159 0.1823172 
3.976939 0.4427038 
11.0719 0.2582826 
6.683431 0.1578982 
3.304391 0.3742702 
2.505463 0.1070034 
1.951707 0.3575205 
1.648757 0.2411683 
4.699181 0.4462644 
3.167696 0.2635736 
3.829801 0.3909043 
2.410737 0.3579561 
3.200004 0.2583833 
3.20624 0.307442 
3.802581 0.08290401 
2.839713 0.09709784 
1.406387 0.2831273 
2.371108 0.3278258 
2.243439 0.3003052 
2.151279 0.3640219 
1.726344 0.2238473 
1.205284 0.2137554 
2.245678 0.3576715 
1.889806 0.1237676 
2.111247 0.4898695 
1.877732 0.10746 
1.35483 0.2091803 
1.930841 0.4651744 
2.700923 0.2862205 
3.017307 0.2875286 
1.880553 0.4298376 
1.894774 0.3513867 
2.346297 0.2261042 
1.764349 0.3318363 
1.814727 0.1758695 
1.153013 0.2393753 
1.683204 0.3009496 
2.377292 0.4284604 
1.2358 0.4218944 
1.659074 0.06219315 
1.388134 0.3094926 
1.685309 0.05715479 
1.707257 0.3890545 
1.643109 0.1408428 
1.73118 0.3491096 
1.101675 0.4170977 
2.430192 0.02409593 
1.732865 0.1883649 
2.493333 0.3146771 
2.493461 0.2433193 
1.540517 0.4550545 
2.44061 0.4111836 
2.685874 0.1920874 
2.415209 0.1717664 
3.494048 0.3590748 
3.729732 0.4674471 
3.773879 0.1096323 
2.233674 0.2873284 
3.251969 0.1097573 
2.255638 0.3459471 
2.168924 0.1272002 
2.207264 0.2079833 
1.551574 0.4975127 
2.154246 0.2409365 
1.831128 0.1616537 
2.604539 0.09348976 
3.433 0.3003271 
6.621509 0.1677012 
4.538458 0.2299785 
3.162572 0.2752352 
2.516773 0.238803 
1.667038 0.2729538 
2.843737 0.2829902 
2.46393 0.2236155 
1.843045 0.2689017 
3.9111 0.1236184 
3.851215 0.03108779 
4.106091 0.4472226 
2.436994 0.2795813 
5.078346 0.07547102 
11.49489 0.06821622 
4.062912 0.309794 
2.247241 0.4524107 
3.687979 0.08588349 
3.113378 0.4314976 
1.520973 0.4871693 
2.329653 0.4349544 
1.940661 0.3724788 
2.502481 0.4750166 
2.093531 0.2042249 
2.270682 0.1420911 
2.740576 0.1289651 
2.298705 0.3039033 
2.921341 0.4720383 
2.915561 0.2065449 
4.363336 0.1945867 
4.532479 0.2939508 
2.36843 0.2701909 
2.721812 0.4936908 
2.888044 0.4866479 
3.337588 0.4363075 
2.863496 0.2250331 
3.044974 0.1221356 
2.347349 0.2763747 
2.2536 0.2779785 
2.370948 0.1383231 
2.432015 0.4477635 
1.683603 0.4761918 
1.195994 0.183401 
1.796361 0.2870517 
2.800993 0.4314802 
2.261984 0.2372587 
2.971771 0.3649033 
4.158543 0.05999551 
3.108741 0.4058287 
3.516497 0.4602037 
4.42943 0.1339303 
3.085648 0.4474051 
2.298131 0.324854 
2.190844 0.1279326 
1.614481 0.2653636 
2.519656 0.1766102 
2.200058 0.4446252 
4.135174 0.2245844 
2.076881 0.4177146 
2.322801 0.1966715 
2.328763 0.4526166 
3.045611 0.2958848 
4.704905 0.4921606 
4.189637 0.4812832 
3.289229 0.2341083 
3.811442 0.2108971 
4.124749 0.2766637 
3.776186 0.2396632 
6.525645 0.1604218 
5.077268 0.261832 
6.730131 0.1585042 
5.174618 0.4719714 
2.792135 0.06449354 
2.785184 0.3130525 
3.248961 0.2850642 
10.98914 0.1021686 
3.188287 0.3168873 
4.358574 0.06981089 
3.164926 0.08284312 
3.592439 0.3943366 
4.05473 0.06343601 
14.85657 0.05749239 
4.309543 0.3742492 
4.645672 0.3045017 
2.654408 0.1195125 
12.20291 0.02757957 
3.215178 0.05088818 
3.60615 0.3813081 
2.735116 0.3301687 
2.793976 0.3289175 
7.045636 0.4501527 
5.275914 0.1686766 
3.098868 0.1774949 
4.535021 0.3097152 
4.403695 0.3563912 
2.436693 0.4129387 
3.816627 0.3290161 
2.458786 0.1876495 
2.126763 0.439404 
1.89067 0.4928572 
1.402146 0.4373716 
3.802432 0.4325049 
2.449529 0.1395123 
2.641667 0.4414577 
2.634739 0.1353971 
4.085242 0.2523287 
2.991446 0.2205537 
3.629726 0.1335701 
2.453404 0.3786173 
25.52049 0.1295856 
48.34975 0.02136041 
6.456868 0.2371918 
3.435047 0.2462989 
3.20238 0.462365 
2.806156 0.2402487 
3.329349 0.2013385 
4.80153 0.3692967 
7.431393 0.1173609 
7.611699 0.2207244 
5.765063 0.1084923 
7.674936 0.3350263 
2.389819 0.4393227 
3.080672 0.3981362 
12.52169 0.3755279 
4.171762 0.1338748 
2.337529 0.4937356 
2.303199 0.1904862 
2.187894 0.08411535 
1.985005 0.349198 
1.511931 0.4374137 
2.204633 0.3688478 
2.891231 0.1026228 
1.713269 0.2432954 
2.38748 0.4055582 
1.537485 0.4246714 
2.601257 0.1719794 
2.39304 0.310869 
1.592444 0.466503 
2.660809 0.1740883 
4.098554 0.2275205 
2.25549 0.4789604 
2.282183 0.09821923 
2.028267 0.3354176 
2.784726 0.157298 
2.798993 0.1240494 
3.716745 0.296066 
1.699366 0.3878328 
2.364017 0.3357172 
3.388143 0.3992188 
2.207546 0.4814734 
3.370861 0.1982943 
3.3962 0.3934181 
1.771293 0.4974431 
2.932159 0.2792618 
6.594907 0.2302166 
3.317162 0.1741839 
2.397675 0.4127201 
3.650217 0.4195393 
2.373207 0.1158044 
3.903237 0.1167646 
6.295685 0.3414761 
2.780824 0.371591 
2.618025 0.1257257 
1.794063 0.04352496 
1.52126 0.4754186 
4.470312 0.2797706 
2.843476 0.3545911 
5.406327 0.3819554 
3.0148 0.4656308 
5.604286 0.163306 
2.086175 0.212216 
2.761781 0.4535708 
2.505079 0.366223 
2.010425 0.1713167 
3.355316 0.1280039 
3.137587 0.4363418 
3.320042 0.306838 
2.661821 0.3871008 
4.291406 0.2736005 
11.6106 0.0680319 
5.619568 0.3390594 
8.28487 0.166881 
6.381279 0.2248648 
3.40999 0.4731462 
3.091494 0.3731667 
1.971824 0.1359464 
2.583517 0.230205 
2.413509 0.3315748 
1.89335 0.03948337 
1.524279 0.3750831 
2.316723 0.02917793 
3.291414 0.2059739 
2.866545 0.0979821 
1.83113 0.1002184 
1.491352 0.3448396 
2.280484 0.3814679 
2.193124 0.1257035 
1.348838 0.4041639 
2.361673 0.2720505 
1.917715 0.3192868 
2.20897 0.03188113 
2.23242 0.4861109 
1.867049 0.4808668 
1.766897 0.3875958 
2.633472 0.129692 
3.047511 0.4499315 
2.125843 0.4844981 
1.697645 0.4238258 
1.357106 0.3434901 
1.183768 0.47764 
1.805089 0.2833903 
1.996821 0.3563064 
3.50426 0.1052033 
2.802365 0.2470255 
3.603488 0.3776929 
2.992799 0.2989477 
5.328266 0.159597 
3.294774 0.2914315 
4.924469 0.4509386 
6.387095 0.4032512 
2.496963 0.4702524 
2.656458 0.2185486 
1.805192 0.46606 
2.633479 0.1850851 
1.630227 0.4739953 
2.555424 0.2850329 
2.147606 0.1421242 
2.110819 0.2136355 
1.456962 0.2791475 
1.984924 0.3043052 
3.68121 0.2488475 
3.299495 0.2491092 
3.315864 0.2917637 
5.149854 0.3298508 
3.093401 0.2997327 
4.223265 0.498424 
3.84784 0.3691947 
3.010282 0.4009078 
1.890047 0.4915717 
5.351146 0.2653402 
3.237358 0.09966526 
4.797555 0.07525921 
2.835448 0.141134 
2.435661 0.2198291 
3.546965 0.3398845 
1.149005 0.04721529 
2.564226 0.2180087 
1.707336 0.3918876 
3.319614 0.324508 
1.999302 0.2409071 
1.75886 0.4992844 
1.485047 0.1869129 
2.180242 0.08656656 
2.392921 0.07352699 
4.180842 0.4501121 
9.624804 0.02706611 
3.426741 0.1879555 
8.47687 0.1164644 
2.967624 0.2354537 
5.095232 0.2605921 
3.130089 0.1143989 
2.526899 0.06594401 
2.338054 0.4084637 
3.856449 0.3295468 
3.57312 0.3400234 
2.416679 0.1849046 
3.473774 0.1312851 
2.674264 0.169286 
2.48458 0.490098 
6.53299 0.2218292 
4.606957 0.1656406 
4.512271 0.3518345 
4.464735 0.221139 
4.93595 0.2847259 
1.315455 0.4159775 
2.379869 0.2179992 
1.448992 0.329127 
2.109777 0.2821279 
2.474716 0.4193339 
2.604598 0.1403259 
2.24468 0.2177493 
2.690387 0.1767402 
4.108688 0.1563406 
4.511161 0.2598427 
1.912554 0.1812937 
2.787276 0.2656906 
3.042045 0.2013251 
3.207473 0.2450925 
2.466357 0.256929 
1.996662 0.2126122 
2.600302 0.2143327 
12.31084 0.2036179 
3.541844 0.2407014 
6.601306 0.4794012 
3.685925 0.3339795 
2.011782 0.4958203 
2.642275 0.3566891 
3.987499 0.3011501 
3.216877 0.1979063 
3.527397 0.4046534 
4.021555 0.433683 
3.256855 0.254877 
2.468084 0.2371959 
3.633969 0.4299515 
3.606087 0.1090123 
3.427186 0.1864008 
9.637098 0.1523669 
3.919328 0.0426855 
5.533455 0.1383221 
3.273889 0.3318457 
8.687146 0.1971919 
3.343644 0.4574994 
2.423663 0.478146 
1.647163 0.3942907 
2.087818 0.2711713 
1.200744 0.2064203 
2.91662 0.09801061 
2.679016 0.4822261 
1.669092 0.4913133 
1.445414 0.4693993 
3.737161 0.4748323 
2.12069 0.3505457 
3.060977 0.1266428 
3.345307 0.32348 
2.63979 0.05859036 
4.970332 0.1551938 
10.2615 0.4170034 
2.781795 0.474006 
4.443358 0.2258724 
2.978981 0.3006745 
4.387542 0.3371353 
3.623993 0.4787038 
5.219157 0.2038495 
4.575953 0.0718878 
3.985538 0.1572535 
3.345652 0.4849457 
2.825361 0.1981217 
1.644709 0.4552744 
2.620768 0.3956765 
1.854893 0.4544209 
1.317538 0.2271539 
2.294532 0.4984188 
1.912761 0.1966773 
2.721419 0.3381955 
3.322341 0.3180311 
3.978106 0.2561452 
2.131557 0.4060406 
3.742225 0.05929132 
2.417097 0.1070178 
4.088912 0.326645 
2.404413 0.04095533 
2.52401 0.3673437 
4.502184 0.2634561 
3.664712 0.4438524 
2.219672 0.4836909 
1.867741 0.4256316 
2.216139 0.275995 
1.714195 0.2960348 
2.567949 0.1728864 
2.482198 0.2110868 
2.344806 0.408648 
3.83395 0.2110205 
1.962564 0.2220968 
3.21557 0.1846496 
2.291379 0.140626 
3.164818 0.4828146 
2.388426 0.2576794 
1.853184 0.4993792 
2.273841 0.09449533 
1.490252 0.2286831 
2.855151 0.1715068 
4.302463 0.1638213 
3.269301 0.1340007 
2.817969 0.2451908 
2.440365 0.448559 
2.010716 0.4910783 
2.949288 0.3259595 
4.78209 0.3003279 
3.942888 0.2357341 
2.32676 0.4925868 
2.929339 0.4495633 
2.996838 0.4026514 
2.8853 0.1690211 
5.494839 0.339215 
8.447022 0.1528194 
7.934184 0.4292893 
4.736919 0.1450761 
2.885284 0.4139326 
1.651935 0.2272721 
4.488591 0.1151522 
4.499972 0.1696605 
4.896402 0.1291993 
2.014757 0.3294653 
2.706692 0.2334833 
4.573568 0.2116681 
3.20981 0.09398186 
2.900099 0.1953592 
3.193594 0.2710957 
4.465389 0.07740452 
2.816513 0.2944146 
6.285436 0.2142228 
7.19579 0.3970209 
3.493013 0.2677007 
3.769444 0.2879814 
2.855584 0.4141241 
2.864472 0.4264679 
2.853206 0.3004948 
3.959091 0.3353233 
3.800378 0.4028091 
5.455585 0.1780001 
2.121052 0.4500923 
3.223601 0.3500395 
3.411086 0.2722776 
3.497447 0.2200293 
3.588522 0.2916138 
1.879761 0.3851754 
2.709528 0.2675905 
3.126144 0.1097171 
3.890053 0.2375953 
2.135192 0.4181879 
3.405586 0.4309907 
2.977917 0.07743071 
3.116789 0.3425058 
3.300811 0.2137458 
3.524398 0.2491759 
5.693951 0.06948058 
6.403605 0.04576451 
13.29627 0.1053535 
25.51112 0.07847461 
3.271343 0.120877 
5.649548 0.1508529 
5.319845 0.1797006 
4.805257 0.1274676 
2.288234 0.418865 
2.603403 0.1445781 
2.714036 0.2607906 
2.431276 0.241906 
3.30911 0.48591 
10.44754 0.08400583 
2.455518 0.1838427 
3.243908 0.4425864 
1.979491 0.1282554 
1.271225 0.4520908 
2.039408 0.2486136 
1.945795 0.3237159 
2.014551 0.03675266 
2.689 0.4173195 
2.529649 0.07708844 
2.537909 0.1810979 
2.377914 0.3013389 
2.163859 0.3902658 
2.160466 0.4173691 
1.887078 0.1792803 
1.360563 0.1218766 
1.591448 0.2179167 
1.421576 0.460912 
2.68532 0.1703261 
3.328209 0.3775941 
2.201658 0.1006337 
1.188623 0.352314 
2.597682 0.3658608 
1.832568 0.2690624 
2.188572 0.3720386 
2.001217 0.3893643 
2.750066 0.2482906 
2.588352 0.1503068 
2.156994 0.379812 
2.578017 0.4086745 
2.140897 0.2518526 
2.103788 0.06365944 
2.623097 0.4975957 
5.894436 0.4147308 
3.207554 0.2964474 
2.812697 0.09876498 
4.098161 0.3090894 
2.598618 0.2685135 
3.129402 0.4451552 
2.268535 0.4788412 
2.578589 0.3670456 
4.313167 0.1800606 
2.572499 0.4661837 
3.355083 0.2423629 
2.687331 0.3676684 
2.22399 0.4512285 
2.421492 0.06344957 
2.877121 0.2791713 
1.903052 0.2684655 
4.211201 0.2039967 
2.797619 0.1195428 
3.518299 0.3552665 
3.315291 0.3560583 
1.868708 0.1759431 
4.207564 0.1218271 
3.009094 0.3770472 
6.674466 0.2198028 
4.292634 0.1702526 
4.195787 0.2698218 
3.626836 0.4598521 
4.305519 0.1392371 
3.849042 0.2238515 
2.311696 0.1558363 
1.616521 0.4268981 
2.044974 0.4980059 
2.309903 0.486952 
1.884669 0.4589075 
2.022516 0.4937261 
2.709374 0.2914957 
2.481205 0.2550128 
2.628667 0.2923144 
2.011383 0.4775046 
2.702282 0.05514296 
3.086318 0.3257541 
2.179934 0.4791067 
6.266673 0.1606387 
5.373204 0.2532477 
3.189675 0.3335224 
1.673587 0.3764202 
2.857709 0.43455 
2.388253 0.1030408 
5.32909 0.3903928 
4.487017 0.2999173 
3.205726 0.4524422 
2.969478 0.369166 
2.621211 0.2549118 
2.777205 0.08708538 
2.921241 0.1585673 
2.621378 0.3721567 
3.209923 0.4049651 
1.700172 0.281143 
7.449569 0.4176492 
2.800207 0.2367615 
3.7069 0.2412385 
2.716795 0.1802442 
2.051041 0.3004857 
3.090185 0.448873 
9.129831 0.1654279 
3.711594 0.3743872 
4.050395 0.110491 
5.826605 0.1619669 
5.962254 0.2349818 
3.609348 0.3209514 
2.947348 0.449216 
5.863185 0.07924586 
3.177151 0.2348203 
2.942232 0.2590115 
10.53618 0.1152936 
4.281858 0.4677548 
5.738281 0.1492522 
2.88911 0.4259044 
4.791487 0.1986545 
4.666971 0.185364 
29.7512 0.05347656 
12.06713 0.1464705 
21.38772 0.09877735 
31.13648 0.06221957 
5.266982 0.3678481 
8.18578 0.1022566 
3.047506 0.1660936 
3.343923 0.2819298 
3.379412 0.4316979 
2.557333 0.4982439 
1.884412 0.1451517 
3.627782 0.1465208 
3.861207 0.254713 
6.926976 0.4843448 
2.668431 0.1865639 
2.569764 0.3857901 
4.429309 0.2046615 
6.040639 0.3657687 
2.578919 0.1400186 
2.822176 0.349122 
2.208843 0.07859297 
1.978304 0.232701 
2.360989 0.2713535 
3.792312 0.3019497 
2.402716 0.1487954 
3.189696 0.4520736 
2.981149 0.257418 
1.757784 0.1547039 
2.56797 0.2411826 
3.212333 0.3666517 
3.470867 0.4215495 
1.663713 0.4376867 
2.407964 0.3479713 
2.514807 0.2885088 
2.12212 0.0519239 
2.231444 0.3840117 
2.214536 0.3716786 
4.465081 0.0812791 
7.871067 0.1702501 
4.00924 0.2567358 
3.031075 0.175099 
2.505474 0.1195779 
2.150793 0.3708609 
1.596908 0.2478894 
2.126885 0.2782402 
2.13683 0.3647993 
2.121978 0.198816 
4.571323 0.4942304 
2.582821 0.2079273 
4.384705 0.3150052 
3.160086 0.4087856 
1.766281 0.2854786 
2.884529 0.3666213 
13.86942 0.2951184 
3.342629 0.1177212 
3.242952 0.341407 
1.809953 0.3035736 
2.607559 0.2203882 
2.203898 0.1495158 
2.121766 0.1444984 
3.440623 0.1261463 
2.417041 0.1305172 
4.36882 0.1888088 
2.81381 0.07549085 
3.276159 0.05533642 
9.314755 0.1231308 
6.179859 0.2339449 
2.71756 0.365546 
3.354926 0.2597254 
2.384575 0.3305348 
1.837309 0.239016 
2.491541 0.445811 
1.824326 0.2617629 
2.222949 0.4667313 
2.153126 0.3991979 
2.671389 0.4868052 
1.771443 0.3316214 
2.946559 0.145088 
3.064952 0.2658263 
3.854607 0.4587108 
1.888385 0.0808609 
2.194945 0.2221941 
3.223703 0.4845835 
4.803267 0.4416807 
2.902267 0.1928887 
2.366743 0.332294 
2.151246 0.4708002 
2.404218 0.2669889 
2.564544 0.2485882 
3.118281 0.4942562 
2.761235 0.3855538 
2.393057 0.4908332 
3.255853 0.2776928 
2.57382 0.1511852 
2.722813 0.2595182 
2.163933 0.4352312 
3.126365 0.4728713 
2.295273 0.4913099 
2.48053 0.465774 
2.267593 0.2612483 
2.132934 0.4728265 
1.835628 0.4658638 
2.244081 0.174725 
2.849219 0.3736693 
2.203664 0.1273046 
3.679253 0.09691357 
2.646651 0.06802316 
2.039965 0.3641618 
1.690905 0.3669627 
3.246109 0.3286258 
1.585574 0.4309031 
1.66194 0.4966337 
2.045978 0.3514589 
1.975265 0.4041884 
4.110606 0.4436994 
2.469948 0.3120289 
1.310451 0.456951 
3.681734 0.1399068 
2.192141 0.1887526 
3.359395 0.4023065 
3.2127 0.2643713 
2.866247 0.445236 
5.136625 0.09072039 
2.131261 0.4640381 
3.006707 0.2523676 
2.880802 0.3991489 
2.795059 0.3462472 
1.941985 0.4361029 
1.668935 0.322899 
3.806982 0.4701781 
2.436493 0.4185383 
2.446179 0.3822464 
1.441358 0.4174434 
1.699893 0.1785428 
3.537748 0.3112273 
3.11063 0.2941554 
3.921395 0.4342119 
2.567669 0.2857407 
3.472299 0.2380284 
3.239012 0.4033372 
3.75327 0.2410675 
3.136082 0.4614471 
5.537275 0.1869344 
5.249673 0.2342988 
6.175784 0.08507756 
7.016038 0.1079665 
3.484785 0.4505259 
4.871462 0.1478457 
16.45623 0.2772436 
10.02726 0.1007757 
4.717748 0.05254891 
2.688179 0.220092 
3.878384 0.190733 
5.880954 0.07587345 
5.200078 0.3194231 
4.871906 0.1930454 
2.296351 0.4184498 
6.682968 0.2329592 
2.433548 0.4797368 
3.518765 0.1578217 
4.466831 0.3876698 
2.6317 0.2398058 
2.186267 0.3234073 
2.06348 0.3754985 
2.312732 0.2759536 
2.512031 0.3634988 
1.823017 0.3676048 
2.985021 0.2751047 
1.651919 0.3799674 
2.191084 0.02738852 
1.988913 0.3603204 
4.941359 0.2466282 
4.806583 0.2706255 
3.358974 0.4679177 
5.779332 0.4205851 
5.992072 0.07409173 
6.677345 0.4100796 
2.587489 0.3940709 
2.318286 0.2576478 
2.513971 0.2374373 
3.369803 0.3003669 
2.696509 0.3285289 
2.25724 0.3486854 
2.60103 0.2166894 
2.637832 0.3812227 
2.703732 0.2228712 
3.892018 0.3097929 
1.814667 0.3742752 
3.006069 0.3575488 
3.124679 0.4929206 
2.309798 0.4110216 
1.729968 0.2030716 
2.607352 0.1562557 
2.574012 0.2857062 
3.746897 0.3397319 
2.702374 0.246195 
2.587288 0.260122 
2.700656 0.2825875 
4.121926 0.3057019 
2.847707 0.154139 
3.982622 0.2349341 
2.097434 0.4493125 
1.239948 0.3419702 
1.304584 0.3283547 
1.496393 0.08285473 
2.555906 0.3228492 
2.218429 0.2707285 
3.139005 0.1337794 
1.542184 0.02474005 
3.635285 0.2003629 
2.657073 0.32624 
3.427968 0.1261575 
2.232086 0.1800234 
2.517548 0.2406122 
4.201826 0.3199497 
3.033337 0.4645277 
2.350678 0.4570602 
2.734526 0.2892998 
1.728869 0.3427165 
1.822325 0.3165041 
1.587876 0.2734246 
1.668628 0.1703292 
2.430986 0.07696162 
1.818961 0.2483211 
1.932172 0.289922 
2.163944 0.2276054 
1.884035 0.4672676 
2.055103 0.2441538 
2.450349 0.1491347 
1.187522 0.4235581 
1.499902 0.4113792 
1.504654 0.3369169 
1.516175 0.3903917 
1.676684 0.4728904 
2.313849 0.1761861 
1.436147 0.4085918 
2.710066 0.234023 
1.952767 0.1004151 
2.153759 0.4851157 
2.576162 0.2223633 
2.580662 0.3125376 
3.516845 0.2383338 
5.215164 0.4454263 
3.49037 0.1259576 
3.198001 0.2515898 
3.618757 0.2472892 
5.204047 0.05780123 
6.595357 0.08159589 
26.5528 0.03078969 
24.22709 0.05200565 
3.40685 0.1647531 
4.241281 0.4100832 
2.919397 0.05690693 
2.898222 0.2270325 
3.277256 0.08514851 
2.590757 0.4350403 
4.795353 0.3915291 
4.845289 0.120749 
5.171337 0.09798781 
9.08756 0.4453248 
6.513273 0.03001303 
4.415692 0.3940918 
4.546005 0.3558181 
11.84205 0.2340994 
2.921133 0.3049152 
3.854758 0.3191954 
4.744252 0.2610755 
2.618549 0.2022642 
1.994182 0.3825718 
2.555179 0.3502553 
2.449945 0.1450896 
1.762449 0.2283915 
2.778276 0.2217634 
2.172534 0.3861879 
2.730678 0.2165313 
3.024844 0.104568 
4.738018 0.2940676 
2.859949 0.4539546 
4.309092 0.2082007 
3.637332 0.04446697 
2.054126 0.3865839 
3.350278 0.1220878 
4.093687 0.4051585 
1.97792 0.4292644 
2.499639 0.3445254 
2.939517 0.1046051 
2.188876 0.05085089 
3.122374 0.1721347 
4.6043 0.2060356 
1.45463 0.3156117 
4.504449 0.3019377 
3.059773 0.3281277 
3.445288 0.1089285 
5.663787 0.1555365 
4.859662 0.4411207 
2.375697 0.3567207 
1.51841 0.3751561 
2.831835 0.2492296 
1.194912 0.09859273 
2.823367 0.4845605 
1.776165 0.2945005 
2.97169 0.09263095 
9.715599 0.1825758 
5.763707 0.3155249 
3.791942 0.3679698 
3.702992 0.4803352 
2.188729 0.3777744 
4.056464 0.4968899 
4.535901 0.4418364 
2.827239 0.4092131 
1.248113 0.2595848 
2.666983 0.3371501 
2.109167 0.27243 
1.367917 0.3955419 
2.024909 0.3807216 
2.357216 0.2513211 
1.996658 0.1126661 
2.892397 0.2671503 
2.708829 0.3733442 
2.638714 0.3799151 
4.405099 0.2567812 
2.53139 0.3067268 
3.983633 0.2370816 
3.278552 0.4665738 
1.662756 0.1250033 
1.727159 0.2326355 
2.454028 0.2190157 
2.308962 0.4093133 
2.071998 0.4028258 
1.942061 0.4599584 
2.375581 0.195 
2.214657 0.04431863 
4.265813 0.1787091 
3.569393 0.257893 
4.846862 0.3045033 
7.716323 0.3324826 
2.444229 0.1611363 
3.004422 0.2089111 
3.196246 0.07520723 
2.81971 0.1941953 
7.689708 0.06460582 
2.479786 0.2671073 
2.797345 0.09749181 
1.629997 0.3117395 
4.073992 0.4026088 
3.149167 0.3296734 
2.998401 0.2331033 
2.967834 0.1774147 
2.022674 0.400167 
2.735925 0.4490846 
2.258849 0.3207458 
3.103937 0.2017109 
2.293313 0.2407365 
2.280058 0.4201921 
1.961233 0.1898228 
2.110662 0.2875363 
2.25507 0.2714039 
2.814552 0.4908746 
3.110248 0.4722835 
2.23095 0.1280103 
2.095394 0.2180444 
2.870694 0.2730716 
2.260905 0.08802705 
1.359492 0.4200398 
3.072982 0.1793052 
1.959625 0.2539165 
2.470012 0.4129791 
2.85515 0.2137784 
2.213283 0.3869686 
1.837936 0.4612801 
2.138967 0.2077874 
1.468572 0.25334 
1.837764 0.4248999 
1.846043 0.4163302 
1.50498 0.4092451 
1.924287 0.4301819 
3.833591 0.4738039 
2.550461 0.4372586 
1.720575 0.4695965 
3.571077 0.06770573 
4.393482 0.3352476 
3.439025 0.3032194 
2.745257 0.171173 
3.782992 0.05184707 
3.971318 0.3831053 
5.386017 0.3044675 
2.650574 0.03861543 
2.82036 0.2916936 
1.913086 0.4858271 
3.510502 0.1665725 
2.254386 0.39484 
4.996242 0.1410548 
2.433569 0.2776753 
1.463103 0.2630617 
3.435385 0.1788124 
3.269005 0.3177314 
4.25759 0.3595135 
6.020983 0.1526173 
2.619189 0.3896961 
3.13738 0.3803073 
3.167804 0.3229515 
3.215376 0.3647145 
2.102474 0.2619885 
3.327301 0.1573161 
2.491249 0.08458559 
4.755236 0.318562 
3.245515 0.2554485 
5.24879 0.3580404 
4.710176 0.1428256 
3.778411 0.2607818 
4.474854 0.2596518 
4.723769 0.3540176 
6.479236 0.4436655 
3.459772 0.400543 
11.18082 0.1741218 
4.876689 0.05813663 
4.835151 0.319234 
6.127486 0.09888652 
13.90741 0.1525131 
1.710752 0.3308716 
4.430164 0.3209224 
3.394563 0.0926814 
5.816891 0.1127257 
2.857804 0.4481468 
2.377717 0.3951197 
2.32187 0.3451469 
2.898111 0.1367178 
2.223466 0.2898121 
2.68074 0.397359 
3.63821 0.2916291 
7.187742 0.26288 
3.129497 0.4687508 
2.884944 0.3626595 
3.188846 0.2412501 
2.393659 0.2516741 
2.130598 0.2925314 
2.416614 0.267652 
2.812165 0.3335968 
3.093119 0.4622101 
2.843475 0.1081106 
2.233894 0.3163776 
3.767983 0.4455613 
1.883627 0.2149243 
4.283599 0.1389643 
5.48068 0.1167528 
6.092926 0.1738334 
2.919628 0.3872195 
4.109251 0.211358 
3.247679 0.1940718 
3.885363 0.2806101 
2.234609 0.383766 
2.559743 0.3097885 
4.213053 0.2285873 
