p_1 p_2 p_3 p_4 
0.7562239 0.01591395 0.05873702 0.1691251 
0.8117635 0.005218112 0.06176 0.1212584 
0.7896942 0.01179782 0.06523144 0.1332766 
0.7849745 0.0009206163 0.0786609 0.135444 
0.8270667 0.002656759 0.03084361 0.1394329 
0.7898071 0.02005798 0.04220345 0.1479315 
0.8406513 0.008053919 0.03297675 0.1183181 
0.8121617 0.02436787 0.02031113 0.1431593 
0.8326304 0.03015525 0.05206862 0.08514571 
0.7951056 0.0110697 0.06980301 0.1240217 
0.8611684 0.01964184 0.02996596 0.0892238 
0.8275815 0.01624333 0.0641355 0.09203968 
0.7911185 0.008328617 0.07892257 0.1216303 
0.8166225 0.00010841 0.03364933 0.1496197 
0.783757 0.03562114 0.06303567 0.1175862 
0.8164333 0.02538408 0.0521966 0.105986 
0.7250482 0.01466657 0.08509643 0.1751888 
0.7793372 0.0001818992 0.08888594 0.131595 
0.794898 0.01280711 0.04193942 0.1503554 
0.8101655 0.01008222 0.07411269 0.1056395 
0.7900147 0.003672144 0.03321788 0.1730953 
0.7800992 0.002318372 0.0770405 0.1405419 
0.8476033 0.005068204 0.04947329 0.09785518 
0.8004396 0.0156649 0.07097868 0.1129168 
0.8605384 0.004051534 0.03647733 0.09893269 
0.7557581 0.03393746 0.0506155 0.159689 
0.7751005 0.00465083 0.0717336 0.1485151 
0.752777 0.04631789 0.1024871 0.09841793 
0.7732436 0.006871621 0.03720194 0.1826828 
0.7964864 0.00312312 0.04303464 0.1573558 
0.7891484 0.005257598 0.08969476 0.1158993 
0.7758137 0.004107236 0.1302008 0.08987831 
0.7329954 0.0009662614 0.03266314 0.2333752 
0.7697595 0.004326569 0.03641039 0.1895036 
0.8374575 0.007186009 0.03709183 0.1182647 
0.7826356 0.01512077 0.05322853 0.1490151 
0.8211661 0.008529804 0.04245841 0.1278457 
0.791148 0.001391671 0.09106765 0.1163927 
0.8684465 0.001852087 0.01039009 0.1193113 
0.7969474 0.01537257 0.07217416 0.1155059 
0.7840266 0.007760112 0.07175896 0.1364544 
0.7360307 0.01669636 0.1079963 0.1392766 
0.7767788 0.04015986 0.09755544 0.08550594 
0.7579206 0.01031991 0.05546981 0.1762897 
0.8208389 0.02653758 0.05286355 0.09975994 
0.8530571 0.01343717 0.0540895 0.07941626 
0.8085095 0.00644665 0.05211442 0.1329295 
0.8270802 0.02758259 0.03825708 0.1070801 
0.7580769 0.01565619 0.09471901 0.1315479 
0.7986646 0.001709683 0.09686655 0.1027592 
0.7432878 0.008552635 0.08572042 0.1624392 
0.824107 0.05622914 0.04756069 0.07210313 
0.8516013 0.004196488 0.05322387 0.09097833 
0.8142024 0.01155647 0.02315869 0.1510825 
0.8161697 0.0005618331 0.04284706 0.1404214 
0.8451349 0.01183909 0.03126834 0.1117576 
0.7607955 0.002861393 0.05337129 0.1829718 
0.7505085 0.002308997 0.1144663 0.1327162 
0.8008933 0.004718184 0.08340411 0.1109844 
0.8129478 0.001903281 0.06092948 0.1242194 
0.8284955 0.008421751 0.04792188 0.1151609 
0.8008126 0.002116989 0.03992785 0.1571425 
0.8070375 0.05312578 0.03099625 0.1088405 
0.7154758 0.0142097 0.03937514 0.2309393 
0.7833449 0.01314022 0.06712971 0.1363852 
0.8331746 0.01347976 0.0693335 0.08401215 
0.7525404 0.002116182 0.04092755 0.2044159 
0.763176 0.006499003 0.05239945 0.1779255 
0.8195017 0.02902563 0.03793828 0.1135344 
0.8134511 0.05506729 0.009510617 0.121971 
0.7872357 0.07628189 0.02512359 0.1113588 
0.8069199 0.05772662 0.009041199 0.1263122 
0.727682 0.05725004 0.01738242 0.1976856 
0.8462314 0.001475679 0.06505774 0.08723514 
0.8235404 0.01078784 0.08287909 0.08279266 
0.8402479 0.01772865 0.04201086 0.1000126 
0.8088421 0.01029776 0.04726947 0.1335907 
0.7940177 0.001511592 0.06419511 0.1402756 
0.7861778 0.0378698 0.04477618 0.1311763 
0.8560714 0.008399303 0.02347289 0.1120564 
0.6986599 0.009496973 0.1693526 0.1224905 
0.8471344 0.0100046 0.03790948 0.1049515 
0.7949009 0.004010578 0.04447021 0.1566183 
0.7382958 0.01450777 0.1108148 0.1363816 
0.8359961 0.01564619 0.04312022 0.1052375 
0.8139758 0.002189608 0.04742326 0.1364114 
0.7787787 0.001935216 0.03170482 0.1875813 
0.6958462 0.001410051 0.1056193 0.1971245 
0.7920577 0.009002321 0.0389922 0.1599478 
0.7693994 0.007521202 0.1066954 0.116384 
0.8876037 0.01554357 0.01307198 0.08378076 
0.7073626 0.06093919 0.06599124 0.1657069 
0.7917567 0.01654938 0.06872253 0.1229714 
0.8528007 0.002861469 0.04427209 0.1000657 
0.8439875 0.0008379554 0.02501633 0.1301582 
0.813513 0.0007581497 0.05562584 0.130103 
0.809201 0.00732192 0.08689777 0.09657927 
0.7913024 0.002280103 0.0516955 0.154722 
0.7305886 0.001244888 0.08668787 0.1814786 
0.7866147 0.003573833 0.04744666 0.1623648 
0.8258244 0.01505768 0.03349238 0.1256255 
0.765009 0.01972061 0.0456339 0.1696365 
0.719122 0.005451492 0.06454632 0.2108802 
0.8509077 0.01525047 0.03612081 0.09772103 
0.7893152 0.007666832 0.07922871 0.1237893 
0.7381902 0.07084292 0.04664459 0.1443223 
0.83907 0.01258089 0.06790327 0.08044585 
0.7855065 0.01604363 0.04230315 0.1561467 
0.7940289 0.02151081 0.04610075 0.1383595 
0.8189181 0.01297318 0.03473452 0.1333742 
0.6636789 0.0002002809 0.06550853 0.2706123 
0.7662472 0.04805532 0.05132063 0.1343768 
0.8667129 0.0165443 0.01126911 0.1054737 
0.7368599 0.001084028 0.05541629 0.2066398 
0.7772181 0.03066001 0.07044622 0.1216757 
0.732996 0.02071159 0.04721564 0.1990768 
0.8321822 0.008344628 0.03307372 0.1263995 
0.8291956 0.02750107 0.03201389 0.1112894 
0.8120254 0.007476541 0.1197969 0.06070122 
0.8547779 0.0343703 0.05075336 0.06009847 
0.8225199 0.1267353 0.04047337 0.0102715 
0.8520238 0.08416965 0.05991557 0.003891031 
0.8114289 0.08299463 0.08068727 0.02488925 
0.8175858 0.1244018 0.04417598 0.01383637 
0.751197 0.1547597 0.07520813 0.01883517 
0.7762086 0.164979 0.056271 0.00254134 
0.8253215 0.1274049 0.03236876 0.01490491 
0.7558953 0.1398556 0.06101821 0.04323088 
0.7506666 0.1662079 0.08220193 0.0009236016 
0.8504304 0.08569 0.001511436 0.06236817 
0.8418299 0.1065408 0.004807218 0.04682212 
0.7642978 0.157058 0.00878943 0.06985475 
0.7440324 0.1767905 0.0006045161 0.07857255 
0.8035781 0.1439659 0.01226979 0.0401862 
0.8679315 0.1109716 0.001026305 0.02007056 
0.7515178 0.1398949 0.002759698 0.1058276 
0.7817398 0.002660903 0.1216433 0.09395599 
0.8052653 0.005697351 0.1172716 0.0717657 
0.74862 0.03336133 0.1797073 0.03831143 
0.7652947 0.02019958 0.1358002 0.0787055 
0.7327083 0.02849823 0.1483363 0.09045713 
0.7934173 0.01882944 0.1377441 0.05000916 
0.7872767 0.0005035591 0.151322 0.06089774 
0.7960318 0.01506611 0.143108 0.04579412 
0.8598378 0.00628472 0.09621718 0.03766029 
0.8358006 0.003536933 0.1279496 0.03271285 
0.8166212 0.04266881 0.1178102 0.02289981 
0.8438394 0.004682845 0.0655661 0.08591163 
0.8043181 0.01242175 0.1431542 0.04010588 
0.8159424 0.009736342 0.1419505 0.03237072 
0.797752 0.002753221 0.1529563 0.04653847 
0.8120618 0.008105338 0.1097308 0.07010214 
0.7896144 0.01654907 0.1395119 0.05432461 
0.7627295 0.005656344 0.1662678 0.06534632 
0.8110152 0.00254163 0.1832788 0.003164388 
0.7947699 0.06387779 0.1370678 0.004284549 
0.6733124 0.1182636 0.1474261 0.06099789 
0.7828899 0.06027619 0.1332896 0.02354431 
0.7697677 0.0538396 0.1692099 0.007182772 
0.8313626 0.04641434 0.1043033 0.01791978 
0.8448832 0.04032035 0.112496 0.002300488 
0.7844624 0.03943184 0.1232633 0.05284249 
0.811572 0.07790707 0.1026412 0.007879724 
0.7423057 0.04986477 0.1876148 0.0202148 
0.8498502 0.04878848 0.09532628 0.006035034 
0.792991 0.03924822 0.1652272 0.002533546 
0.8357067 0.05565521 0.1021579 0.006480145 
0.7871572 0.03388556 0.1600194 0.01893783 
0.7719788 0.04586173 0.1567913 0.02536817 
0.8001688 0.04546922 0.10586 0.04850193 
0.877544 0.04560161 0.002038045 0.07481633 
0.7623381 0.09306588 0.0002723168 0.1443237 
0.8106629 0.07853814 0.0004157579 0.1103833 
0.8232185 0.02928533 0.008978135 0.138518 
0.8228227 0.07475324 0.01407903 0.088345 
0.7817109 0.09467581 0.01827302 0.1053402 
0.7316897 0.04400004 0.00486925 0.219441 
0.8021558 0.001712958 0.007706267 0.188425 
0.8295763 0.06144111 0.01578612 0.09319652 
0.7987297 0.09282738 0.005008838 0.1034341 
0.8089004 0.08480333 0.01369163 0.09260468 
0.7671375 0.0881142 0.04433255 0.1004158 
0.8524106 0.05595792 0.000451964 0.0911795 
0.8038685 0.05629879 0.006170201 0.1336625 
0.7771221 0.01712619 0.03740595 0.1683458 
0.7933826 0.07113525 0.006453867 0.1290282 
0.8862485 0.01327198 0.00886767 0.09161189 
0.7903626 0.1028988 0.01115277 0.09558579 
0.7578483 0.0960904 0.01142767 0.1346336 
0.8248187 0.04999749 0.02530285 0.09988092 
0.7269794 0.09249825 0.01430022 0.1662221 
0.8348689 0.02099576 0.0003066725 0.1438286 
0.7160154 0.01427508 0.03846716 0.2312424 
0.832871 0.001309011 0.03982981 0.1259902 
0.8072641 0.001316588 0.04752375 0.1438956 
0.7699568 0.009952693 0.06245499 0.1576355 
0.7910009 0.008002588 0.04939064 0.1516058 
0.86615 0.003918508 0.03750952 0.09242194 
0.8410636 0.01197901 0.04572156 0.1012358 
0.7767227 0.01122936 0.06117998 0.150868 
0.8054579 0.0002498493 0.05691282 0.1373794 
0.8452906 0.004241963 0.05873034 0.0917371 
0.7792872 0.01326515 0.03305003 0.1743976 
0.8177464 0.004875959 0.05949023 0.1178874 
0.7936935 0.01281853 0.09217492 0.101313 
0.8180124 0.0006026993 0.03881801 0.1425669 
0.8045237 0.003596441 0.03160055 0.1602793 
0.8126197 0.009890884 0.02857857 0.1489108 
0.7912248 0.0009482225 0.09790178 0.1099252 
0.754221 0.05736168 0.04684023 0.1415771 
0.8253217 0.004370859 0.06847967 0.1018277 
0.7617102 0.001473508 0.05892958 0.1778867 
0.8390566 0.01045569 0.03395688 0.1165308 
0.8475558 0.002456434 0.01586369 0.1341241 
0.7348495 0.005257235 0.131024 0.1288693 
0.7693236 0.01506102 0.04133535 0.17428 
0.7489063 0.0770015 0.05226659 0.1218256 
0.8336637 0.005545416 0.05449228 0.1062986 
0.8227772 0.002596035 0.04336023 0.1312665 
0.8803468 0.003856279 0.02582034 0.08997655 
0.7393662 0.007869415 0.07452483 0.1782396 
0.8546205 0.0005521041 0.04223029 0.1025971 
0.8038868 0.002301823 0.1195762 0.07423519 
0.762486 0.02380355 0.07187705 0.1418334 
0.7235846 0.01016536 0.04805106 0.218199 
0.8016062 0.01905642 0.1090962 0.07024118 
0.836666 0.003457656 0.06626357 0.09361277 
0.7758315 0.001310082 0.04993998 0.1729185 
0.7793001 0.02298721 0.06004222 0.1376705 
0.777931 0.009612401 0.02178122 0.1906754 
0.7929403 0.03334973 0.05000477 0.1237052 
0.7610039 0.01862596 0.07316156 0.1472086 
0.760346 0.01220257 0.09768593 0.1297655 
0.7717987 0.01618977 0.06754671 0.1444649 
0.845079 0.008728052 0.08050924 0.06568372 
0.7393495 0.1178986 0.01292987 0.129822 
0.7547143 0.08275946 0.02170294 0.1408233 
0.81039 0.01793471 0.002693413 0.1689819 
0.7558432 0.04606798 0.04754504 0.1505438 
0.7983534 0.07852412 0.00337456 0.119748 
0.7595079 0.06610937 0.007197588 0.1671852 
0.7611024 0.07856015 0.007374721 0.1529627 
0.7236422 0.1058501 0.01245181 0.1580559 
0.8155908 0.03109817 0.000733113 0.1525779 
0.8105604 0.04563815 0.02400753 0.1197939 
0.8260816 0.05249774 0.02119333 0.1002273 
0.7502834 0.09580436 0.01993389 0.1339784 
0.8318827 0.03136408 0.1020839 0.03466935 
0.7905098 0.001697655 0.08251449 0.125278 
0.7787075 0.0203699 0.05964529 0.1412773 
0.7886631 0.01693562 0.03815364 0.1562476 
0.752845 0.002160089 0.03185813 0.2131368 
0.8280792 0.00887658 0.02850323 0.134541 
0.8642129 0.0008428632 0.07271101 0.06223324 
0.7617556 0.02494018 0.04649629 0.1668079 
0.8500047 0.00302 0.05529156 0.09168378 
0.7986563 0.02012666 0.05086804 0.130349 
0.7845455 0.008299867 0.05417025 0.1529844 
0.819394 0.02061434 0.04699508 0.1129965 
0.8787986 0.03264054 0.05114952 0.03741138 
0.8053246 0.03446565 0.03627214 0.1239376 
0.8062549 0.0008232741 0.07889507 0.1140268 
0.800153 0.01473067 0.07049661 0.1146197 
0.8091959 0.007957234 0.05879053 0.1240563 
0.7866657 0.01320742 0.08412305 0.1160038 
0.8536076 0.005542774 0.02300364 0.1178459 
0.7987674 0.02788641 0.04102296 0.1323232 
0.7720947 0.01522829 0.07369431 0.1389827 
0.8080523 0.01304863 0.0579787 0.1209204 
0.8143787 0.003203103 0.07646181 0.1059564 
0.7440488 0.00426198 0.05198959 0.1996997 
0.824771 0.008991334 0.04474263 0.121495 
0.8231778 0.002464161 0.04635634 0.1280017 
0.7692256 0.000404636 0.04583302 0.1845367 
0.8357966 0.01852483 0.07281994 0.07285862 
0.7642119 0.02086235 0.06952866 0.1453971 
0.808025 0.02491941 0.06916097 0.09789464 
0.8362764 0.0003324742 0.06217529 0.1012159 
0.778106 0.007851731 0.04716568 0.1668766 
0.7885922 0.001750479 0.06292881 0.1467285 
0.7863266 0.006930459 0.08836651 0.1183764 
0.7995071 0.005819461 0.04972385 0.1449496 
0.7801097 0.00370715 0.09075459 0.1254286 
0.8125485 0.004746241 0.04747521 0.1352301 
0.8065299 0.01061382 0.0195346 0.1633217 
0.8032666 0.004820133 0.09605866 0.09585463 
0.8159507 0.01789114 0.0771621 0.08899603 
0.796019 0.05166272 0.04712566 0.1051926 
0.8121056 0.0171538 0.02286566 0.1478749 
0.8295776 0.037234 0.06836362 0.06482479 
0.8425167 0.04971835 0.01206751 0.09569742 
0.7931121 0.06087744 0.0005957628 0.1454147 
0.7491632 0.05086224 0.002966339 0.1970082 
0.82182 0.03196929 0.01872636 0.1274844 
0.8830726 0.03738996 0.01713212 0.06240528 
0.8233698 0.03004195 0.01494713 0.1316411 
0.7218519 0.08118011 0.01640434 0.1805637 
0.8531816 0.01357214 0.004204499 0.1290418 
0.792937 0.08214496 0.01426401 0.110654 
0.8310624 0.06149425 0.002571021 0.1048723 
0.8340161 0.05556085 0.0001962789 0.1102268 
0.839604 0.02496297 0.01714676 0.1182863 
0.8067864 0.0667354 0.006456185 0.120022 
0.775907 0.06247622 0.03275661 0.1288602 
0.7688605 0.0678394 0.003164528 0.1601355 
0.75007 0.07620273 0.008744393 0.1649829 
0.8229022 0.08505865 0.003855375 0.08818376 
0.7945253 0.0795359 0.01380777 0.112131 
0.7899921 0.09387862 0.005635787 0.1104935 
0.7941185 0.04810998 0.02561503 0.1321565 
0.8023064 0.04523071 0.00296283 0.1495001 
0.7973744 0.07825487 0.004085069 0.1202857 
0.8510361 0.03520954 0.003204122 0.1105502 
0.7460483 0.07249091 0.02707276 0.154388 
0.7928875 0.04944598 0.02694262 0.1307239 
0.7635384 0.05808283 0.01364469 0.164734 
0.8293945 0.07935317 0.001544513 0.0897078 
0.7742268 0.06880552 0.03341356 0.1235542 
0.8075811 0.08480798 0.02730335 0.0803076 
0.7657123 0.1032748 0.004739251 0.1262737 
0.7248506 0.07363177 0.005353409 0.1961642 
0.7823165 0.06986503 0.05647008 0.09134841 
0.7523854 0.06038206 0.01635686 0.1708757 
0.8072806 0.03941151 0.04529103 0.1080168 
0.8408542 0.02545395 0.003664082 0.1300278 
0.7817058 0.07338518 0.005270315 0.1396387 
0.7694677 0.06421405 0.002949799 0.1633685 
0.7691531 0.06452144 0.004026161 0.1622993 
0.7561624 0.06436 0.030965 0.1485126 
0.7919274 0.02853581 0.02434347 0.1551934 
0.8193126 0.04082058 0.0149052 0.1249616 
0.7901294 0.07717411 0.02069727 0.1119992 
0.7890876 0.07036492 0.04341248 0.09713502 
0.789933 0.06264235 0.004073779 0.1433509 
0.878528 0.02098818 0.003902097 0.09658176 
0.7848155 0.05338709 0.03247832 0.1293191 
0.8103766 0.04624193 0.002868603 0.1405129 
0.7325383 0.05380978 0.2046024 0.009049511 
0.7993411 0.06249231 0.1158076 0.02235895 
0.8428815 0.03338899 0.1123857 0.01134379 
0.8221843 0.05731296 0.1171937 0.003309027 
0.8422281 0.08945377 0.05454753 0.01377065 
0.7979823 0.04347417 0.1242392 0.03430431 
0.8305115 0.01993323 0.1326726 0.01688269 
0.7301748 0.07303628 0.1783281 0.01846081 
0.7628669 0.06311437 0.09796106 0.07605763 
0.7792774 0.05161763 0.1679025 0.001202533 
0.7887067 0.09906344 0.1050295 0.007200339 
0.7862681 0.05144996 0.1515957 0.01068628 
0.7215493 0.04233956 0.2303633 0.005747885 
0.836721 0.07093265 0.06607269 0.02627369 
0.8306665 0.07307164 0.08953451 0.006727368 
0.7767579 0.08705368 0.1239784 0.01220993 
0.7993677 0.0453729 0.1377386 0.01752086 
0.8345916 0.03734073 0.1123515 0.01571619 
0.8488786 0.07871551 0.06707437 0.005331497 
0.8082384 0.04574218 0.1250267 0.02099276 
0.8096931 0.05121723 0.1121484 0.02694133 
0.8039391 0.03956319 0.1553169 0.001180851 
0.8106056 0.06156305 0.1276485 0.0001828588 
0.7524378 0.05496453 0.167163 0.0254347 
0.8170603 0.05485037 0.1241686 0.003920689 
0.7392303 0.06664484 0.1919919 0.002133005 
0.7990498 0.05282377 0.1435199 0.004606533 
0.7945668 0.06189015 0.09374718 0.04979584 
0.7766016 0.02203057 0.1567309 0.04463692 
0.8740884 0.09975802 0.0002000977 0.02595344 
0.83501 0.1107024 0.009100571 0.04518706 
0.7957477 0.1245891 0.008783775 0.07087938 
0.8558477 0.08529804 0.002778003 0.05607622 
0.8150395 0.08977782 0.03062415 0.0645585 
0.7687902 0.1349248 0.01727868 0.0790063 
0.7176679 0.2093148 0.02991361 0.04310369 
0.8500424 0.09436562 0.0006460275 0.05494595 
0.7505904 0.147746 0.0002178745 0.1014458 
0.8112054 0.111905 0.001657004 0.07523268 
0.8603079 0.07800215 0.006005228 0.05568474 
0.8259348 0.1317017 0.005803014 0.03656042 
0.7563013 0.1814171 0.005677261 0.05660434 
0.8350492 0.1384988 0.002434327 0.02401769 
0.8670127 0.08380153 0.004634044 0.04455168 
0.6757478 0.2017084 0.01520433 0.1073394 
0.8109761 0.1127494 0.04195149 0.03432295 
0.8625242 0.07908726 0.002912461 0.05547612 
0.7676747 0.1281817 0.01383317 0.09031043 
0.7875167 0.1572708 0.005926106 0.04928644 
0.8369002 0.08539046 0.01854511 0.05916421 
0.7904385 0.1144093 0.02921128 0.06594094 
0.8431639 0.100426 0.01141971 0.04499043 
0.7510844 0.1464756 0.0155608 0.08687919 
0.719779 0.16941 0.02340493 0.08740613 
0.777576 0.1594141 0.01015921 0.05285064 
0.8110964 0.1140722 0.01757832 0.05725309 
0.7422481 0.1338556 0.01031185 0.1135844 
0.7866913 0.1262135 0.002576218 0.08451895 
0.8200291 0.1218719 0.01444883 0.04365019 
0.771309 0.1306921 0.01936837 0.07863057 
0.8241543 0.09953934 0.05086287 0.02544353 
0.8284331 0.1086017 0.01818413 0.04478109 
0.7909128 0.183036 0.003524696 0.02252649 
0.8154653 0.1433527 0.006478101 0.03470393 
0.7871811 0.1368932 0.008691498 0.06723427 
0.7692627 0.1769632 0.01325782 0.04051636 
0.775317 0.1358092 0.01455459 0.07431916 
0.7767201 0.1693452 0.02108965 0.03284502 
0.7577212 0.1437898 0.01236082 0.08612823 
0.7621014 0.1918877 0.0213346 0.02467624 
0.7879566 0.08790231 0.0204235 0.1037176 
0.8184849 0.1369581 0.0040497 0.04050729 
0.7779765 0.1579049 0.05585676 0.008261837 
0.8088987 0.1066226 0.07065604 0.01382274 
0.7685133 0.1583207 0.06590441 0.007261617 
0.8586854 0.07428636 0.02798673 0.03904154 
0.8097451 0.1195951 0.009162507 0.06149727 
0.8287571 0.1203498 0.002071943 0.04882111 
0.7448342 0.1665569 0.04158869 0.04702021 
0.7915215 0.1148488 0.0473137 0.04631597 
0.745426 0.1378601 0.003250018 0.1134639 
0.8110632 0.1314863 0.007000884 0.05044964 
0.8171915 0.1017587 0.002011235 0.07903851 
0.8148483 0.1548265 0.002152036 0.02817317 
0.7896807 0.1717349 0.006136214 0.03244815 
0.7771477 0.1517474 0.02428176 0.04682309 
0.8016598 0.1208348 0.001090662 0.07641473 
0.7991492 0.1290837 0.01103747 0.06072971 
0.7204291 0.1959513 0.002630008 0.0809895 
0.8075054 0.1065907 0.03228946 0.05361442 
0.8014121 0.1364485 0.01218472 0.04995469 
0.8254886 0.1043751 0.01524497 0.05489135 
0.8213584 0.1518433 0.006703757 0.02009455 
0.7960956 0.1297047 0.01913476 0.05506494 
0.8451537 0.06925994 0.02361725 0.06196911 
0.8128869 0.1217754 0.02027774 0.04505989 
0.809102 0.1481306 0.01667907 0.02608833 
0.8434101 0.1011582 0.01972579 0.03570583 
0.7811376 0.1692258 0.009649309 0.03998733 
0.7898079 0.1212668 0.01056951 0.07835575 
0.8595568 0.1013895 0.0004361768 0.03861757 
0.751986 0.1780946 0.01091932 0.05900001 
0.7834103 0.1425253 0.004037489 0.07002696 
0.7277758 0.1749014 0.01616431 0.08115853 
0.8378383 0.1188518 0.003387374 0.03992256 
0.8563417 0.09632536 0.01170296 0.03562996 
0.8080578 0.1074336 0.01231676 0.07219191 
0.7914277 0.113893 0.009398568 0.08528075 
0.8043796 0.08483108 0.07569322 0.03509605 
0.8132967 0.1413131 0.0007722609 0.0446179 
0.8377182 0.1043607 0.0241222 0.03379894 
0.8290154 0.09093634 0.006093089 0.07395521 
0.8172727 0.1246567 0.05413613 0.003934449 
0.7674956 0.1311104 0.07792938 0.02346458 
0.8141041 0.1331347 0.02776159 0.02499959 
0.7754841 0.1600131 0.05462543 0.009877379 
0.7652924 0.1707665 0.05009376 0.01384733 
0.8351555 0.095978 0.06603245 0.002834093 
0.7858316 0.1572778 0.03870506 0.01818559 
0.8115291 0.1286974 0.0483484 0.01142507 
0.7662052 0.08673251 0.06402077 0.08304149 
0.8084669 0.1095022 0.0793305 0.002700358 
0.8279424 0.09039294 0.04252293 0.03914174 
0.7746235 0.1516753 0.005545822 0.06815543 
0.7257359 0.2269782 0.01889132 0.02839458 
0.8592091 0.08440279 0.01163701 0.0447511 
0.7223422 0.1566986 0.0183802 0.102579 
0.7851962 0.0863021 0.1224422 0.006059482 
0.811074 0.1465381 0.04178826 0.0005996633 
0.7123026 0.1670971 0.1193079 0.001292458 
0.7857041 0.1440111 0.03136214 0.03892265 
0.8251015 0.1042362 0.06091377 0.009748514 
0.8186948 0.1099102 0.05412286 0.01727212 
0.7955981 0.1264847 0.01323142 0.06468574 
0.8272734 0.082174 0.00648001 0.08407263 
0.8542636 0.1044207 0.01552742 0.02578822 
0.7353581 0.125007 0.02805769 0.1115773 
0.7634398 0.1360329 0.02074155 0.07978582 
0.8072513 0.1434207 0.03686687 0.01246121 
0.7961497 0.1842842 0.01797144 0.001594692 
0.8599425 0.08474226 0.04328603 0.01202921 
0.815895 0.1277059 0.04466917 0.01172989 
0.7802864 0.1598261 0.05949481 0.0003926836 
0.8668714 0.09813432 0.02854493 0.006449329 
0.8248159 0.1419862 0.02757472 0.00562315 
0.7843808 0.09903543 0.08928916 0.02729457 
0.806442 0.134315 0.045175 0.01406798 
0.7716009 0.1575071 0.05490459 0.0159874 
0.8045799 0.1409286 0.04580881 0.008682662 
0.8800102 0.09832367 0.02120073 0.0004653786 
0.7828514 0.1348888 0.07677711 0.005482736 
0.7652425 0.1370614 0.09262178 0.005074367 
0.8043143 0.1363317 0.04574396 0.01361009 
0.7924982 0.1173326 0.06950007 0.02066912 
0.7056166 0.233539 0.05858832 0.002256041 
0.7914051 0.1461108 0.03328375 0.02920038 
0.8348952 0.1424042 0.0210374 0.001663117 
0.7994627 0.09609577 0.08665682 0.01778473 
0.8073132 0.09789351 0.09467962 0.0001136526 
0.7535429 0.1578564 0.06487219 0.0237285 
0.8331989 0.1069618 0.05590988 0.003929427 
0.831074 0.1333517 0.03441159 0.001162659 
0.774861 0.1864513 0.01526716 0.0234205 
0.7898104 0.09331751 0.1153478 0.00152433 
0.8465518 0.09737002 0.03806322 0.01801496 
0.7329945 0.1675027 0.06299696 0.03650585 
0.8993177 0.06797617 0.03011499 0.002591174 
0.7867883 0.1555513 0.03483267 0.02282768 
0.8482598 0.08422351 0.0638571 0.003659541 
0.7659564 0.1612546 0.06141653 0.01137244 
0.7448988 0.1788677 0.05416555 0.02206796 
0.7605419 0.1300902 0.1077807 0.001587168 
0.8233338 0.1537183 0.02118205 0.001765798 
0.7953079 0.1315763 0.04897954 0.02413621 
0.7891531 0.1331537 0.07393172 0.003761493 
0.7725431 0.1363072 0.06817522 0.02297453 
0.7793495 0.1197547 0.09046009 0.01043573 
0.7522198 0.1969892 0.04796253 0.00282846 
0.8012336 0.07426032 0.12275 0.001756096 
0.8136978 0.1201403 0.05551675 0.01064513 
0.8389855 0.1161051 0.03719282 0.007716595 
0.7747856 0.168313 0.05033448 0.006566953 
0.8288246 0.09607739 0.0496789 0.02541907 
0.8371843 0.1033557 0.01308375 0.04637623 
0.6537866 0.2332183 0.1021103 0.01088482 
0.8166931 0.1171414 0.05040262 0.01576292 
0.8233213 0.02021385 0.1315083 0.02495655 
0.7824044 0.03204554 0.1558918 0.02965833 
0.8111676 0.00457612 0.1740723 0.01018396 
0.7233462 0.05050577 0.2210394 0.005108593 
0.7416465 0.02341758 0.1601083 0.07482764 
0.7533985 0.1637231 0.0638366 0.01904173 
0.7296187 0.1937051 0.06649979 0.01017639 
0.872289 0.08666739 0.0396126 0.001431049 
0.8490489 0.08915022 0.0525432 0.009257642 
0.7991531 0.1162104 0.07945782 0.005178701 
0.7724675 0.1609815 0.0376854 0.02886564 
0.8861514 0.0826131 0.03023347 0.001002033 
0.7749797 0.1785905 0.03132422 0.01510554 
0.8113688 0.06125878 0.1256912 0.001681282 
0.7361616 0.1911315 0.03613413 0.03657269 
0.8505634 0.1185869 0.0278274 0.003022222 
0.7605438 0.1404165 0.03329783 0.06574181 
0.7531602 0.1544912 0.07695566 0.01539295 
0.7380049 0.1349473 0.09326343 0.03378433 
0.6996307 0.216788 0.06214504 0.02143625 
0.7923817 0.1198422 0.08706476 0.000711404 
0.7640806 0.1509505 0.07566147 0.009307363 
0.8303748 0.1241614 0.03045326 0.01501055 
0.8209861 0.1135147 0.04785091 0.0176483 
0.7623738 0.123423 0.05368522 0.06051797 
0.8340574 0.09896923 0.06516673 0.001806688 
0.8464258 0.08052491 0.07241143 0.0006378636 
0.7914861 0.1283226 0.07897099 0.001220352 
0.785054 0.160427 0.05121085 0.00330817 
0.8744083 0.1023198 0.01828658 0.004985333 
0.8447347 0.107108 0.0341782 0.01397907 
0.773362 0.1561874 0.05577005 0.01468051 
0.7636177 0.1393734 0.0813387 0.0156702 
0.8041097 0.14554 0.04305167 0.007298698 
0.7913807 0.1494667 0.05681629 0.002336311 
0.7925247 0.1187378 0.06259768 0.02613982 
0.7977479 0.1499073 0.04651407 0.005830774 
0.8179661 0.1078019 0.06005471 0.01417729 
0.8300332 0.1389812 0.03037107 0.0006145466 
