"p_1" "p_2" "p_3"
0.7932373 0.1603616 0.04640118
0.7858504 0.1565828 0.05756685
0.7821102 0.1739657 0.04392405
0.7880995 0.1635016 0.04839899
0.7821857 0.1642948 0.0535195
0.7852798 0.1593601 0.05536008
0.777792 0.1600815 0.06212651
0.7916056 0.1572379 0.05115645
0.80636 0.131947 0.06169296
0.7958405 0.1590722 0.04508738
0.7926473 0.1633957 0.04395701
0.8038489 0.1457536 0.05039746
0.7873492 0.1578462 0.05480469
0.7792985 0.160059 0.06064247
0.743201 0.191999 0.06479996
0.7865529 0.1706719 0.04277521
0.7609829 0.1927792 0.04623786
0.7810696 0.1674259 0.05150452
0.7805657 0.1629173 0.05651702
0.7827378 0.1611552 0.05610701
0.7954177 0.1632562 0.04132615
0.7641094 0.1659919 0.0698987
0.7876521 0.1550614 0.05728646
0.7670896 0.1746623 0.05824808
0.7785859 0.1694419 0.05197223
0.7783064 0.1665031 0.05519055
0.7734711 0.1603234 0.06620552
0.7632768 0.1771997 0.05952344
0.7742968 0.1764358 0.04926731
0.7626338 0.1770647 0.06030143
0.7892333 0.1595816 0.05118511
0.7778101 0.1635309 0.05865894
0.7924897 0.1589201 0.04859022
0.7782923 0.1636441 0.05806366
0.7799746 0.1687388 0.05128659
0.7622545 0.1759557 0.06178973
0.7543132 0.195025 0.05066172
0.7675734 0.1696977 0.06272888
0.7726871 0.1705266 0.05678622
0.8026148 0.1507236 0.04666154
0.7609946 0.1789055 0.0600999
0.7948809 0.1538718 0.05124738
0.7678082 0.1792107 0.0529812
0.7622234 0.1748033 0.06297336
0.7851428 0.1670109 0.04784628
0.7893371 0.1628629 0.04779996
0.7885565 0.1547614 0.05668208
0.7838808 0.1623399 0.0537793
0.8074735 0.154638 0.03788855
0.7934477 0.1546389 0.05191341
0.8119395 0.139535 0.04852554
0.791867 0.1558497 0.05228336
0.757551 0.186954 0.05549504
0.7827024 0.1547089 0.06258862
0.8051748 0.1528961 0.04192914
0.7719267 0.1752717 0.05280158
0.7554082 0.1850298 0.059562
0.78749 0.1541911 0.05831892
0.7688328 0.1810515 0.05011569
0.7714405 0.1691095 0.05945
0.7849408 0.1591237 0.05593544
0.792551 0.1593063 0.04814268
0.7881204 0.1669966 0.04488301
0.7908808 0.1588813 0.0502379
0.7798272 0.1666809 0.05349191
0.7667229 0.1703092 0.06296788
0.7510599 0.1891963 0.05974384
0.7965563 0.1574728 0.04597083
0.7804135 0.163567 0.05601952
0.7655506 0.1826558 0.05179355
0.7779037 0.1562284 0.06586792
0.7681032 0.1810076 0.05088927
0.7720814 0.1683506 0.05956802
0.776144 0.1746368 0.04921922
0.7950926 0.1537544 0.05115298
0.7956656 0.160638 0.04369642
0.7955662 0.1578984 0.04653542
0.7700327 0.1710726 0.05889472
0.7695112 0.1780559 0.05243296
0.7794579 0.1564331 0.06410898
0.7798551 0.1597466 0.06039829
0.7993026 0.1546224 0.04607501
0.7707636 0.1752432 0.05399322
0.7817191 0.1599476 0.05833327
0.8036879 0.1458537 0.05045838
0.777494 0.1791567 0.04334931
0.7695443 0.1720912 0.05836453
0.8064515 0.1455237 0.04802478
0.795394 0.1576579 0.04694805
0.7578497 0.1857051 0.05644516
0.7675215 0.1790269 0.05345155
0.7716342 0.1717326 0.05663323
0.7968159 0.1537371 0.04944707
0.8005159 0.150843 0.04864109
0.7956266 0.1579117 0.04646168
0.7732668 0.1602627 0.0664705
0.774496 0.1865181 0.03898593
0.7880475 0.1693661 0.04258638
0.7830591 0.1652983 0.05164264
0.7827756 0.1669257 0.05029861
0.7871779 0.1652664 0.04755571
0.8045651 0.1520213 0.04341366
0.7832312 0.1691265 0.0476423
0.7898468 0.1713308 0.03882234
0.7747074 0.1831606 0.04213206
0.7705357 0.1717101 0.05775416
0.7632828 0.1658629 0.07085437
0.7635287 0.170132 0.06633929
0.7591004 0.1869281 0.05397145
0.7852151 0.1663546 0.04843037
0.7944528 0.1564569 0.0490903
0.762919 0.1784407 0.05864022
0.7868333 0.1569419 0.05622477
0.7745294 0.1650329 0.0604377
0.7836841 0.1681119 0.04820399
0.777115 0.1667429 0.05614204
0.7654856 0.1757619 0.05875253
0.764024 0.1897653 0.04621067
0.7787185 0.1660657 0.05521573
0.7693874 0.1672929 0.06331969
0.7915491 0.1373427 0.07110816
0.7793719 0.1706242 0.05000387
0.7861807 0.157369 0.05645031
0.7692565 0.172766 0.05797748
0.7834805 0.1614169 0.05510263
0.8025886 0.1503218 0.04708968
0.7852264 0.1626557 0.05211782
0.7810023 0.170615 0.04838279
0.7894438 0.1615935 0.04896274
0.7820944 0.15948 0.05842558
0.7839045 0.1643397 0.05175584
0.8121073 0.1435428 0.0443499
0.7580772 0.1753865 0.06653634
0.7883536 0.1651189 0.04652748
0.7967495 0.1431441 0.06010642
0.7690205 0.1790652 0.05191424
0.7671568 0.1784385 0.05440468
0.7723558 0.1717292 0.05591498
0.8005318 0.1444474 0.0550208
0.806716 0.1455135 0.04777055
0.7733841 0.16904 0.0575759
0.7770463 0.1751148 0.04783898
0.7564919 0.1783214 0.06518674
0.770088 0.1677072 0.06220481
0.78865 0.1546852 0.05666478
0.7748597 0.1703433 0.05479698
0.8038108 0.1434903 0.05269886
0.790597 0.1606576 0.0487454
0.7697188 0.1739623 0.05631896
0.7910548 0.1484441 0.06050111
0.8050534 0.1521826 0.04276402
0.7665652 0.1743232 0.05911151
0.8053363 0.1557183 0.03894539
0.7931777 0.1434071 0.06341514
0.8011712 0.1446981 0.05413061
0.7944462 0.1593624 0.04619145
0.7757965 0.1718817 0.05232176
0.7580493 0.1776907 0.06425999
0.7594073 0.1735171 0.0670756
0.7912298 0.162605 0.04616516
0.7818336 0.1528505 0.0653159
0.7719813 0.1703731 0.0576456
0.7814815 0.1608804 0.0576381
0.7703649 0.1660905 0.06354456
0.768198 0.1718456 0.05995646
0.7852256 0.167801 0.04697345
0.8008104 0.1525275 0.0466621
0.7816318 0.1752166 0.04315159
0.7715189 0.1708029 0.05767818
0.7897836 0.1662288 0.04398759
0.7880153 0.1636739 0.04831078
0.7738427 0.1726906 0.05346673
0.7803767 0.1594829 0.06014033
0.7873438 0.1638244 0.04883185
0.8006202 0.154039 0.04534073
0.7676372 0.1752495 0.05711328
0.7826488 0.1610507 0.05630049
0.8010869 0.1516929 0.04722022
0.7618738 0.1899398 0.04818645
0.7828576 0.1629654 0.05417699
0.7570869 0.1822759 0.06063718
0.7977085 0.1464164 0.05587511
0.7616533 0.175643 0.06270369
0.7818074 0.1650143 0.05317829
0.780876 0.1663859 0.05273816
0.7770069 0.166532 0.05646102
0.778766 0.1672166 0.05401737
0.7855297 0.1555033 0.05896698
0.7814696 0.1723764 0.04615398
0.7963891 0.1634143 0.04019665
0.7994301 0.1467751 0.05379488
0.7811394 0.1655106 0.05335005
0.7898461 0.1573722 0.05278177
0.7950392 0.1553425 0.04961837
0.7974438 0.1423158 0.06024045
0.7789265 0.1783667 0.04270685
0.7742622 0.1749911 0.05074665
0.7864583 0.1699457 0.04359597
0.7783767 0.1737164 0.04790686
0.7539504 0.1811942 0.0648554
0.7818752 0.1786114 0.0395134
0.7914895 0.1542084 0.05430212
0.7709498 0.1741279 0.05492231
0.7735976 0.1727985 0.05360385
0.7923581 0.1536535 0.05398843
0.7757239 0.1748835 0.0493926
0.7719616 0.1703292 0.05770919
0.7779595 0.1722316 0.04980896
0.7704882 0.1762118 0.05330003
0.7683152 0.1792918 0.05239304
0.7841308 0.1526613 0.06320784
0.7687884 0.1733942 0.05781744
0.7903809 0.1580557 0.05156341
0.7655113 0.185241 0.0492477
0.7783478 0.1679175 0.05373469
0.800169 0.1466596 0.05317146
0.7830119 0.1627675 0.05422061
0.7854239 0.1644763 0.05009985
0.7784233 0.1635973 0.05797933
0.8056735 0.1570687 0.03725782
0.7901089 0.1659185 0.04397263
0.8021401 0.1362138 0.06164613
0.8028114 0.1491025 0.04808612
0.775638 0.1706211 0.0537409
0.7812601 0.1582806 0.06045925
0.7659884 0.186802 0.0472096
0.7917245 0.1604264 0.04784908
0.81059 0.1328003 0.05660967
0.8041727 0.1472845 0.04854283
0.7671485 0.1777459 0.05510565
0.7849562 0.1590817 0.05596208
0.7517701 0.1951874 0.05304251
0.7669883 0.1774906 0.05552116
0.7933096 0.1559527 0.05073773
0.7716468 0.1741787 0.0541745
0.7897122 0.1630601 0.04722778
0.789227 0.1622149 0.04855816
0.7874446 0.163941 0.04861443
0.7736837 0.1644028 0.06191351
0.7719193 0.1766004 0.05148023
0.7593404 0.1746214 0.06603816
0.7948158 0.1518965 0.05328769
0.7627211 0.178246 0.05903291
0.7524761 0.1851174 0.06240655
0.7945928 0.1646223 0.04078481
0.7661974 0.1797786 0.05402399
0.795783 0.1543048 0.04991221
0.7890542 0.1577494 0.0531964
0.7796651 0.1597489 0.06058603
0.7856632 0.157579 0.05675777
0.7963263 0.1562588 0.04741486
0.8021621 0.1519731 0.0458648
0.7871111 0.1501152 0.06277367
0.7877639 0.1624267 0.04980944
0.7760444 0.1730743 0.05088128
0.7681405 0.1794046 0.05245488
0.7773233 0.1636659 0.05901083
0.7953262 0.1573547 0.04731919
0.7888516 0.1559341 0.05521428
0.8039204 0.1527811 0.04329849
0.7856297 0.1578378 0.05653251
0.789467 0.1585891 0.05194388
0.7924137 0.1508462 0.05674009
0.774473 0.1701082 0.05541882
0.778852 0.1649024 0.05624564
0.7818499 0.1508704 0.06727967
0.7963912 0.140808 0.06280082
0.7713449 0.1806979 0.04795715
0.8053387 0.1522862 0.04237515
0.7609828 0.1855741 0.05344311
0.7799503 0.1673618 0.05268792
0.7813366 0.1636899 0.05497355
0.7790973 0.1711454 0.04975729
0.7999331 0.1467452 0.05332164
0.7790815 0.1786182 0.04230036
0.8083988 0.1485572 0.04304406
0.7798418 0.1614048 0.0587534
0.7823269 0.1618952 0.05577785
0.783179 0.1641124 0.05270859
0.7719191 0.1701699 0.05791103
0.7706673 0.1699924 0.05934023
0.7945228 0.150572 0.05490517
0.7709581 0.167051 0.06199092
0.7759918 0.1727617 0.05124652
0.7819558 0.1705178 0.04752637
0.7855205 0.1636047 0.0508748
0.7692478 0.1739126 0.05683959
0.7598198 0.1894075 0.05077273
0.7777544 0.1621845 0.06006104
0.794007 0.1501474 0.0558456
0.7904263 0.1530346 0.05653907
0.7873026 0.1443801 0.0683173
0.7472565 0.2015306 0.05121292
0.7967053 0.1593041 0.04399057
0.7768391 0.1737028 0.0494581
0.7637582 0.1717674 0.06447444
0.7749718 0.1643386 0.06068962
0.7745798 0.1685048 0.05691537
0.7815751 0.1591921 0.05923283
0.7911671 0.1522943 0.05653863
0.7725027 0.1805587 0.0469386
0.7787367 0.1728377 0.04842567
0.7807796 0.1505736 0.06864681
0.7895663 0.143422 0.06701175
0.8050898 0.1494485 0.04546167
0.7829779 0.1650848 0.05193729
0.7603585 0.1735249 0.06611654
0.7609199 0.1898309 0.04924921
0.7617567 0.1931449 0.04509844
0.7983916 0.1428795 0.05872888
0.7787488 0.164402 0.05684924
0.7876375 0.1654448 0.04691766
0.7869104 0.1572208 0.05586882
0.7636886 0.1862162 0.05009519
0.7783716 0.17575 0.04587846
0.7763309 0.1673651 0.05630401
0.7830301 0.1766251 0.04034482
0.7672985 0.179975 0.05272646
0.8095256 0.1472812 0.04319323
0.7938656 0.156267 0.04986748
0.7484839 0.2068063 0.04470984
0.7799648 0.1713412 0.04869408
0.7681548 0.1739318 0.05791341
0.7719983 0.1707004 0.05730136
0.771868 0.1752534 0.05287861
0.7842249 0.1630257 0.05274939
0.791694 0.1524943 0.05581163
0.7744022 0.1815532 0.0440446
0.7548056 0.1967177 0.04847673
0.7628181 0.1764238 0.06075809
0.7773432 0.172646 0.05001083
0.7807212 0.164049 0.05522978
0.771466 0.171626 0.05690799
0.7854212 0.1607254 0.05385341
0.7882344 0.1566943 0.05507121
0.785623 0.170106 0.04427104
0.76902 0.1758213 0.05515862
0.7737028 0.1722664 0.05403074
0.7723133 0.1714689 0.05621778
0.749103 0.1890206 0.0618764
0.7958243 0.156143 0.04803276
0.7768863 0.1684579 0.05465588
0.7761095 0.16994 0.05395051
0.7612639 0.1732843 0.06545178
0.7889552 0.1679243 0.04312055
0.7837821 0.1675371 0.04868087
0.8000725 0.1429801 0.05694738
0.7794909 0.1639862 0.05652289
0.7955023 0.1623188 0.04217887
0.781815 0.1656783 0.05250669
0.7693679 0.1764198 0.05421231
0.7793167 0.1667203 0.05396296
0.8015695 0.1542406 0.04418996
0.7831504 0.1656348 0.05121483
0.7948867 0.158473 0.04664027
0.7786384 0.1700048 0.05135678
0.7727229 0.1730118 0.0542653
0.7764507 0.1752915 0.04825773
0.7720168 0.163126 0.06485717
0.7681842 0.1794198 0.05239604
0.7809866 0.1782831 0.04073029
0.7900954 0.1620197 0.04788485
0.7866147 0.1633729 0.05001246
0.7793341 0.1659891 0.05467684
0.7905882 0.1608395 0.04857239
0.8059844 0.1549881 0.03902755
0.7915841 0.1630819 0.04533394
0.779533 0.1676451 0.05282189
0.7820981 0.1613399 0.05656201
0.7642055 0.1812532 0.05454131
0.7861769 0.1638452 0.04997793
0.7894483 0.162212 0.04833971
0.7797772 0.1714191 0.04880375
0.781945 0.1577468 0.06030823
0.7667557 0.16471 0.06853434
0.7687867 0.1755232 0.05569003
0.8041747 0.1530629 0.04276242
0.7785579 0.1669613 0.05448081
0.7724873 0.1652015 0.06231123
0.7695942 0.1724281 0.05797773
0.7579664 0.185157 0.05687651
0.7759009 0.1614673 0.06263181
0.7775816 0.1689425 0.05347588
0.7652709 0.1853583 0.04937077
0.7669888 0.1861438 0.04686734
0.7854559 0.1624872 0.05205686
0.7569966 0.1812468 0.06175654
0.7690753 0.182253 0.04867175
0.7867004 0.1685124 0.04478719
0.7796526 0.1670675 0.05327989
0.7868819 0.1496309 0.06348718
0.7702984 0.1768325 0.05286914
0.7530858 0.1839184 0.0629958
0.7860699 0.1638571 0.05007293
0.7926229 0.1736232 0.03375392
0.7904157 0.1698254 0.03975882
0.7550135 0.1863784 0.05860814
0.7771312 0.1724081 0.05046064
0.7740426 0.1589487 0.0670087
0.7971676 0.1661999 0.03663244
0.7769114 0.1700231 0.05306545
0.8091258 0.1401226 0.0507516
0.7531656 0.1869508 0.05988362
0.7915561 0.1551004 0.05334351
0.7676081 0.1764396 0.05595228
0.7885542 0.15405 0.05739589
0.7797511 0.162452 0.05779685
0.78726 0.1624897 0.05025031
0.7729858 0.1675706 0.05944354
0.7878886 0.1638069 0.04830452
0.7726405 0.161542 0.06581754
0.7640142 0.1719962 0.06398965
0.7790912 0.1531019 0.06780692
0.7971664 0.1468604 0.05597315
0.7956251 0.1572141 0.04716076
0.7689652 0.1779476 0.05308717
0.7948759 0.1571761 0.04794799
0.7922539 0.1536896 0.05405648
0.7882182 0.1557899 0.0559919
0.761823 0.1809197 0.05725723
0.7749155 0.1696313 0.05545317
0.7674579 0.167603 0.06493915
0.769619 0.1680601 0.06232097
0.795327 0.1493071 0.05536594
0.7893374 0.1610507 0.04961195
0.7844926 0.1640703 0.05143709
0.8001859 0.1548657 0.04494843
0.7737385 0.1669609 0.05930064
0.7703882 0.1657454 0.06386635
0.773369 0.1739329 0.05269815
0.7713024 0.1878688 0.04082888
0.7903106 0.1619057 0.04778368
0.7705012 0.1731101 0.05638869
0.7871941 0.1711005 0.04170547
0.8010766 0.1528886 0.04603485
0.7808381 0.1743994 0.04476246
0.7779391 0.1670932 0.05496764
0.7794809 0.166253 0.0542661
0.7860467 0.1609938 0.05295948
0.7812367 0.1643717 0.05439162
0.7800916 0.1580781 0.06183032
0.757644 0.1886624 0.05369353
0.80507 0.1587127 0.03621725
0.7932198 0.1532985 0.05348162
0.774058 0.1674949 0.05844716
0.7808206 0.1608529 0.05832643
0.7994109 0.1586857 0.0419034
0.7781531 0.16611 0.05573691
0.797622 0.1577675 0.04461044
0.7833503 0.170028 0.04662171
0.8026741 0.1462267 0.05109925
0.7835415 0.1676909 0.04876757
0.7819443 0.1529639 0.06509174
0.7845794 0.175594 0.0398266
0.7713917 0.1672627 0.06134557
0.7703148 0.179059 0.05062626
0.7797049 0.1596408 0.06065428
0.7951884 0.1451224 0.0596892
0.7928095 0.1598754 0.04731508
0.7802406 0.1671202 0.05263916
0.77039 0.1780737 0.05153637
0.8000102 0.1544526 0.0455372
0.784447 0.1582789 0.05727412
0.7437259 0.204181 0.05209317
0.7836389 0.1598164 0.05654467
0.7952777 0.1497386 0.05498373
0.7997949 0.1443311 0.05587398
0.7606402 0.1785363 0.06082348
0.7893301 0.1453407 0.06532916
0.7604253 0.1902762 0.04929851
0.766619 0.1727645 0.06061652
0.7517427 0.1829429 0.06531437
0.7784993 0.1713995 0.05010119
0.7791906 0.1578593 0.0629501
0.8063155 0.1519023 0.04178221
0.7796163 0.160156 0.06022774
0.793275 0.158567 0.04815801
0.7843476 0.1463961 0.06925635
0.7612863 0.1742239 0.06448977
0.7633496 0.1798195 0.05683091
0.7965941 0.1479091 0.05549686
0.7898544 0.1635165 0.04662901
0.7802496 0.1759534 0.04379701
0.758372 0.1822416 0.05938633
0.8164907 0.1363988 0.04711053
0.7934837 0.1557123 0.05080392
0.7843281 0.165875 0.04979695
0.7898613 0.166859 0.04327972
0.7891293 0.1666273 0.04424334
0.7777528 0.1591675 0.06307966
0.7819049 0.1664159 0.05167921
0.7958173 0.1464745 0.05770823
0.7615311 0.1882594 0.05020947
0.7704398 0.1732073 0.05635292
0.7785351 0.1644075 0.0570574
0.7707229 0.1746964 0.05458071
0.8060448 0.1533476 0.04060758
0.7888669 0.1529774 0.05815575
0.8069973 0.1398533 0.05314933
0.8048775 0.1530282 0.04209431
0.7908845 0.1513535 0.05776204
0.7697504 0.1751621 0.05508744
0.7773819 0.1631676 0.05945053
0.7667216 0.1887956 0.0444828
0.7923792 0.1602275 0.04739333
0.7922971 0.1477257 0.05997718
0.7804724 0.156715 0.06281255
0.7880948 0.1574052 0.05449997
0.7737259 0.1644921 0.06178202
0.7856563 0.1626125 0.05173117
0.7929717 0.1544457 0.05258264
0.7738214 0.1594958 0.06668278
0.7743322 0.1756751 0.04999271
0.7856947 0.1572071 0.05709819
0.7922119 0.1638605 0.04392758
0.7929267 0.1563172 0.05075614
0.7876673 0.1571564 0.05517629
0.7676759 0.184552 0.04777202
0.7828513 0.160757 0.0563917
0.7791349 0.1586924 0.06217263
0.786889 0.1525652 0.06054588
0.7721192 0.1638794 0.06400136
0.7808762 0.1578031 0.06132074
0.7757877 0.1638563 0.06035599
0.7679235 0.1818269 0.05024963
0.7876721 0.1541069 0.05822095
0.787333 0.1625741 0.05009292
0.7766625 0.1724232 0.05091436
0.7958385 0.1465875 0.05757399
0.7704427 0.1693417 0.06021558
0.7651957 0.1677703 0.06703403
0.7532525 0.1859954 0.06075209
0.7647674 0.1751481 0.06008449
0.7844034 0.1668064 0.04879021
0.7809208 0.167344 0.05173514
0.7543839 0.1886468 0.05696931
0.7666272 0.177002 0.05637083
0.7608904 0.1842079 0.05490168
0.774093 0.1749294 0.05097758
0.7813453 0.17077 0.04788468
0.7597161 0.1816598 0.05862401
0.7865208 0.1572659 0.05621331
0.8056111 0.1487578 0.04563114
0.7926065 0.1613177 0.04607578
0.7805443 0.1658246 0.0536311
0.7815388 0.1575056 0.06095554
0.7740027 0.1697787 0.05621861
0.7648839 0.1776625 0.05745355
0.7699094 0.1827735 0.04731713
0.7588427 0.1890869 0.05207038
0.7768424 0.1657415 0.05741604
0.7915637 0.1587696 0.04966676
0.7751535 0.1643721 0.06047441
0.7908741 0.1675243 0.04160163
0.7924255 0.1580325 0.04954196
0.8054127 0.1418825 0.05270485
0.7816823 0.1643069 0.05401079
0.7764081 0.163236 0.06035591
0.7736459 0.1576978 0.06865631
0.7663634 0.1812699 0.05236673
0.7901049 0.1473932 0.06250185
0.7729612 0.1654962 0.06154261
0.7688143 0.1783575 0.05282814
0.7963563 0.152985 0.05065871
0.7707734 0.17823 0.05099666
0.7838367 0.1565859 0.05957747
0.770782 0.1618502 0.06736783
0.7891124 0.154488 0.05639962
0.7962964 0.1539342 0.04976937
0.7955464 0.1540274 0.05042623
0.7924184 0.1531347 0.05444695
0.7830384 0.1563614 0.06060024
0.8107304 0.1497335 0.03953614
0.7957682 0.1519929 0.0522389
0.7959055 0.1555926 0.0485019
0.7750693 0.1828155 0.04211526
0.7621179 0.1857183 0.05216381
0.7933807 0.1604662 0.0461531
0.7771121 0.177457 0.04543092
0.7984564 0.1611642 0.0403794
0.7504411 0.1850453 0.06451363
0.773608 0.1770825 0.04930948
0.7660977 0.1682795 0.06562283
0.7905597 0.1684696 0.04097063
0.7928873 0.1542349 0.05287782
0.7868447 0.1624155 0.05073984
0.7836117 0.1627155 0.05367277
0.7879324 0.1596941 0.05237359
0.7886401 0.1664559 0.044904
0.7911399 0.157665 0.05119507
0.7824681 0.1681941 0.04933782
0.7674172 0.1696706 0.06291214
0.7907138 0.1581638 0.0511224
0.7814935 0.1599267 0.05857987
0.7920897 0.1582945 0.04961577
0.789467 0.1711252 0.03940786
0.7766719 0.1771332 0.04619484
0.7842664 0.1725316 0.04320201
0.7712289 0.1636637 0.06510734
0.7973038 0.1566872 0.04600904
0.785153 0.1595114 0.0553356
0.7611426 0.1936228 0.04523462
0.7672202 0.1862366 0.04654321
0.7839303 0.1594234 0.05664638
0.776198 0.1717326 0.05206932
0.7980275 0.1547297 0.04724276
0.7564886 0.1893652 0.05414619
0.7719784 0.1791497 0.04887189
0.7792687 0.1563443 0.06438707
0.7820991 0.16746 0.05044089
0.761787 0.1658637 0.07234934
0.7905905 0.1596845 0.04972498
0.7828938 0.1690556 0.04805062
0.7589026 0.1829388 0.05815861
0.7780934 0.1582363 0.06367031
0.785249 0.1727861 0.04196499
0.7713263 0.1690484 0.05962532
0.7912962 0.1377581 0.07094569
0.7718881 0.1756416 0.05247036
0.7684475 0.1773272 0.0542253
0.7879031 0.1669071 0.04518981
0.7540759 0.1809215 0.06500266
0.7672747 0.1765931 0.05613218
0.7926903 0.1616005 0.0457092
0.775412 0.1716858 0.05290216
0.7566585 0.1855345 0.05780696
0.7595504 0.173189 0.06726059
0.7825881 0.1587347 0.05867711
0.7615323 0.1919108 0.04655681
0.781737 0.1617987 0.05646436
0.782674 0.1776586 0.03966732
0.8063539 0.1431356 0.05051044
0.7746948 0.1682061 0.05709912
0.7945161 0.1565301 0.04895379
0.7724969 0.1597392 0.06776387
0.7696717 0.1820422 0.04828603
0.7688079 0.1643163 0.06687579
0.790458 0.1654768 0.04406524
0.7904991 0.1655173 0.04398356
0.7568744 0.1758159 0.0673097
0.7739227 0.1787398 0.04733751
0.7673502 0.1844763 0.04817352
0.7649093 0.1732493 0.06184143
0.7817403 0.1615753 0.05668439
0.80013 0.1534924 0.04637756
0.7986891 0.1568992 0.04441174
0.7775004 0.1726004 0.04989913
0.7817664 0.1655028 0.05273073
0.764368 0.1850483 0.05058374
0.7832114 0.1654662 0.05132231
0.7788489 0.1602287 0.06092231
0.7841686 0.1820416 0.0337898
0.7787301 0.1653129 0.05595704
0.7843981 0.1597925 0.05580943
0.7820659 0.1669043 0.05102978
0.7749287 0.1686918 0.05637942
0.7656464 0.1794512 0.05490241
0.776839 0.166849 0.05631196
0.8063968 0.1540252 0.03957793
0.7888984 0.1580155 0.0530861
0.7880773 0.1613408 0.05058181
0.7742023 0.1731885 0.05260917
0.7871754 0.1564565 0.05636807
0.7831229 0.1642896 0.05258747
0.7735667 0.1641647 0.06226866
0.772299 0.1690805 0.05862047
0.7825594 0.1598914 0.05754916
0.7628255 0.1806445 0.05653005
0.7720041 0.1756265 0.05236941
0.8153355 0.1351738 0.04949073
0.7875072 0.1719625 0.04053032
0.8102684 0.1415263 0.04820526
0.8303747 0.121313 0.0483123
0.7728907 0.1830627 0.04404663
0.7801941 0.1525636 0.0672423
0.7817992 0.1682605 0.04994034
0.7788979 0.1679163 0.05318577
0.7831747 0.1649512 0.05187414
0.7769097 0.1598055 0.06328485
0.793385 0.1574293 0.04918571
0.7859282 0.1669746 0.04709727
0.7646249 0.1888971 0.04647807
0.7785798 0.1749774 0.04644279
0.7686112 0.1799258 0.05146297
0.7584955 0.1799539 0.06155053
0.7658521 0.1816708 0.05247704
0.7765283 0.16879 0.05468166
0.780646 0.153736 0.06561802
0.7993982 0.1533205 0.04728129
0.7989853 0.151119 0.04989566
0.7735307 0.1704014 0.05606792
0.7962179 0.1567532 0.04702891
0.7804108 0.1715363 0.04805292
0.7740732 0.1737449 0.05218183
0.790028 0.1611773 0.04879476
0.7781136 0.172346 0.04954044
0.7922029 0.1513369 0.05646023
0.7880615 0.1707478 0.04119069
0.8080654 0.148559 0.04337557
0.8012689 0.1530744 0.04565662
0.7928875 0.1673252 0.03978726
0.7584313 0.1863588 0.05520982
0.7891566 0.1640342 0.04680917
0.7845159 0.167921 0.04756317
0.7872085 0.1567331 0.05605831
0.7702059 0.1735034 0.05629068
0.7859664 0.1589939 0.05503972
0.7804421 0.176388 0.04316992
0.7876724 0.1644441 0.0478835
0.761184 0.1789296 0.05988644
0.7673247 0.1651234 0.06755191
0.7887214 0.1627333 0.04854523
0.7826941 0.171348 0.04595797
0.7667016 0.1772775 0.05602084
0.7836034 0.1622443 0.05415226
0.7827193 0.1622597 0.05502099
0.771212 0.1689793 0.05980867
0.7713664 0.1763169 0.05231671
0.7663748 0.1851648 0.04846043
0.7836472 0.1672142 0.04913859
0.7930692 0.1504533 0.05647747
0.7701894 0.1645678 0.06524275
0.7943743 0.1599666 0.04565909
0.7973576 0.1511713 0.05147109
0.7494906 0.1918579 0.05865154
0.784465 0.1756373 0.03989766
0.7936517 0.1510018 0.05534646
0.7865815 0.1557037 0.05771477
0.8036674 0.1461353 0.05019731
0.8075872 0.1437359 0.04867694
0.7883107 0.1693554 0.04233384
0.7813557 0.1767353 0.04190902
0.7737316 0.1670128 0.05925569
0.7741523 0.1692188 0.05662894
0.7725194 0.166467 0.06101355
0.7667313 0.1661254 0.06714331
0.7687546 0.1819938 0.0492516
0.7794948 0.1667411 0.05376414
0.7920577 0.1577557 0.05018656
0.8047327 0.154658 0.0406093
0.7823805 0.154849 0.06277052
0.7914771 0.152184 0.05633895
0.7603673 0.1769645 0.06266816
0.780854 0.1638093 0.05533665
0.7864357 0.162223 0.05134128
0.7816894 0.1549857 0.06332494
0.7828832 0.1615852 0.05553162
0.7860237 0.1637948 0.05018144
0.7823904 0.1678944 0.04971518
0.7530875 0.1845461 0.06236642
0.7854886 0.1592337 0.05527776
0.814891 0.1390773 0.04603166
0.7848677 0.1675456 0.04758671
0.7841648 0.1567203 0.05911483
0.7743647 0.1623774 0.06325787
0.7551569 0.1814545 0.06338859
0.7789793 0.1648884 0.05613228
0.7900332 0.1597027 0.05026414
0.7867792 0.1653674 0.0478534
0.759891 0.1810416 0.05906735
0.7878399 0.1491427 0.0630174
0.7832259 0.1584376 0.05833655
0.7749444 0.1750489 0.0500067
0.8058684 0.1474221 0.04670951
0.794104 0.1504686 0.05542741
0.7853732 0.1548185 0.05980825
0.7588821 0.1753967 0.06572128
0.7485904 0.1865114 0.06489822
0.7966936 0.1500466 0.05325984
0.7768968 0.1705749 0.0525283
0.7744471 0.1739726 0.05158029
0.8027359 0.1418033 0.05546083
0.7923684 0.1594771 0.04815447
0.7897279 0.156516 0.05375608
0.7927856 0.1615368 0.04567762
0.7826438 0.1598035 0.05755272
0.7479733 0.1800348 0.07199197
0.7556686 0.1857496 0.05858184
0.7925745 0.1607583 0.04666722
0.7679236 0.1799908 0.05208557
0.7634178 0.1779988 0.05858341
0.7766963 0.1663759 0.05692782
0.7889081 0.1663151 0.04477677
0.767783 0.1638498 0.06836719
0.7709866 0.1713523 0.05766105
0.7765546 0.1808897 0.0425557
