tau2_1 tau2_2 
0.0432059 0.6644116 
0.03103531 0.1282891 
0.02263995 1.362484 
0.02651218 6.154373 
0.02049347 0.3515926 
0.01450043 0.06933696 
0.01402498 0.08365065 
0.04080524 0.0751734 
0.02741853 0.4112251 
0.02132221 0.5822724 
0.02187376 0.2221237 
0.01473602 8.594981 
0.02343354 2.936524 
0.04335536 6.060971 
0.01783545 0.3011362 
0.02118703 0.07152321 
0.03491442 0.2179495 
0.06872542 0.01572204 
0.01509131 1.318637 
0.01684414 0.3414121 
0.02401016 0.1305906 
0.02583456 0.2384963 
0.01930356 0.5402568 
0.03024476 0.3122941 
0.01667874 0.1703544 
0.0250119 0.5021704 
0.02713725 7.252779 
0.03527144 0.6430062 
0.01576648 0.6218694 
0.01667418 2.975002 
0.009117406 0.3621541 
0.05401133 2.836927 
0.02563164 2.721162 
0.01996863 1.375547 
0.04361728 0.8988501 
0.01849856 0.3537697 
0.0366922 0.1976104 
0.01996658 0.1574278 
0.02764878 0.9672278 
0.03486138 1.739834 
0.01295725 4.926351 
0.00927328 0.1276901 
0.01715746 0.08828948 
0.01479014 0.3150073 
0.01373972 0.4674754 
0.02525764 0.01955525 
0.0324589 1.66858 
0.06979608 10.70817 
0.04939035 0.4463108 
0.03115936 15.61343 
0.01972993 2.647518 
0.02133848 0.3043127 
0.03215697 0.1410313 
0.0183304 0.7505236 
0.02027237 0.1132666 
0.03648885 0.1184572 
0.03878228 0.3914317 
0.01163102 1.25953 
0.02051994 0.3198698 
0.02059974 0.1096856 
0.03221236 1.645075 
0.01539655 22.25663 
0.02279627 0.2770814 
0.01086244 0.5021811 
0.01377336 0.6604747 
0.01551385 16.67754 
0.01158062 0.3107409 
0.02750191 1.37687 
0.02362973 0.1479054 
0.02633219 0.04158082 
0.01515772 4.787784 
0.01726339 3.402108 
0.01696306 11.65194 
0.01883014 0.08529823 
0.03174698 0.7475822 
0.04201231 0.328767 
0.01331943 1.553794 
0.02298305 0.06975778 
0.02379703 0.03023829 
0.0435743 0.05970394 
0.006690382 0.2162022 
0.0217544 0.03766866 
0.0164959 0.3941218 
0.02334715 0.1539051 
0.02431509 0.123006 
0.0187484 0.116289 
0.0189347 0.1056389 
0.03021705 0.04311923 
0.01731077 0.4856049 
0.01760655 0.3872251 
0.03840665 1.076643 
0.01705911 2.123252 
0.03803797 0.4738165 
0.01430298 1.882171 
0.03584365 2.833767 
0.01063655 0.5448077 
0.02123022 0.12864 
0.0335897 0.6820819 
0.03357065 4.673147 
0.02039409 0.3603336 
0.02991138 0.8429815 
0.03374672 0.1802904 
0.02337792 5.735265 
0.01925768 0.320045 
0.02140476 0.03161311 
0.01251664 2.943425 
0.01805851 0.04021378 
0.04046059 0.1611292 
0.01864531 0.7725051 
0.01356528 0.1194118 
0.02453562 0.188376 
0.04532402 0.6945944 
0.01290337 0.02259041 
0.02871871 0.4990536 
0.02096973 0.4529306 
0.02244721 10.85332 
0.01096977 1.682755 
0.01440474 3.152249 
0.01092675 0.4322443 
0.0297256 0.3620766 
0.02846672 3.385195 
0.0348368 0.5361516 
0.01141447 0.8133145 
0.02598809 12.65675 
0.03425015 0.3200026 
0.01129456 0.02907113 
0.02323156 4.734901 
0.01214178 0.3956948 
0.009501599 2.834442 
0.03397349 0.239304 
0.03100772 47.55337 
0.02078387 7.669797 
0.02304553 1.278219 
0.03940245 2.348071 
0.01689569 0.2212146 
0.01008171 0.5855353 
0.01749258 1.660913 
0.01215626 6.258442 
0.03702431 1.792884 
0.02849606 1.500999 
0.06017258 0.1874212 
0.04407284 0.06394179 
0.0182023 0.03373015 
0.01400569 1.054417 
0.01630256 0.139632 
0.03145397 0.1035033 
0.02571262 0.3210806 
0.01152692 0.4437215 
0.008160003 0.09974672 
0.01660915 2.913878 
0.02547607 0.4049523 
0.01966002 1.44374 
0.00922102 45.49873 
0.01568027 5.253986 
0.01400714 1.487126 
0.03123502 5.30107 
0.04883338 3.761241 
0.01955061 0.06395099 
0.0251381 0.1239496 
0.01626435 0.9018216 
0.02735114 0.5335455 
0.03468644 1.384162 
0.02304482 0.08637859 
0.02996309 0.04339377 
0.01980042 0.1179478 
0.04244688 1.907986 
0.01648564 6.607531 
0.02936336 2.786497 
0.01389178 1.480215 
0.01008199 4.343526 
0.02157981 0.118061 
0.01246505 0.12635 
0.01539683 0.03622383 
0.01104502 0.6843204 
0.02325886 0.6376751 
0.05333369 0.4305397 
0.01632223 0.504017 
0.02276832 0.09590636 
0.02053448 0.6754982 
0.01920353 2.421319 
0.02140567 0.07397858 
0.01880519 0.9038848 
0.01928056 4.434498 
0.03291623 0.03736113 
0.01352626 37.58674 
0.03006918 19.8998 
0.04270532 0.6294866 
0.007625627 5.688629 
0.04396533 3.214104 
0.02549952 1.225082 
0.03749329 0.05208902 
0.03833875 0.1171393 
0.03565015 2.45217 
0.0180868 0.3355673 
0.01524813 3.006245 
0.01103601 0.03868296 
0.02083765 8.015166 
0.01909602 2.62547 
0.01607831 0.2924658 
0.01881912 1.446585 
0.04963264 0.1615223 
0.02224925 0.5544999 
0.01244746 1.316264 
0.01978775 0.4231692 
0.06386159 1.018486 
0.02332789 0.06190617 
0.03915864 2.172619 
0.01015461 0.336362 
0.02212361 26.92868 
0.01472238 0.02556086 
0.03807252 0.0801871 
0.03054158 0.8764775 
0.01794447 0.3911044 
0.0260961 0.1220485 
0.02523644 0.3130662 
0.02888702 2.080809 
0.0277394 5.477762 
0.02908843 0.4464118 
0.03715652 0.3813224 
0.02179738 0.5177219 
0.02498403 113.1734 
0.01119418 4.902876 
0.01253971 25.57388 
0.01942971 0.4626313 
0.02218623 0.09480535 
0.0104598 0.0508931 
0.02674235 0.8475669 
0.02507674 0.6305829 
0.01853375 3.960361 
0.07668502 4.699692 
0.008503932 65.91933 
0.0252824 10.94803 
0.07256768 2.790392 
0.03724257 0.6856659 
0.06322156 0.1578612 
0.05259132 0.2255585 
0.0192306 1.50258 
0.01273556 0.06085835 
0.01702199 3.064628 
0.02997215 0.4579003 
0.01148003 0.076311 
0.01400104 0.3331053 
0.02953857 0.1024835 
0.03923556 0.4344997 
0.01233982 0.2354746 
0.01711998 0.3555028 
0.007944389 0.03602794 
0.04858894 0.07442307 
0.01106499 0.03797775 
0.04939655 1.708083 
0.03474729 2.499789 
0.02711231 1.29777 
0.02883175 0.2875694 
0.01620231 1.455861 
0.009867305 0.0554047 
0.03140276 2.392223 
0.02022021 6.002534 
0.02725111 1.524135 
0.03193239 0.6840831 
0.03104272 0.841147 
0.0174157 0.3056598 
0.03893863 1.134087 
0.02785648 0.1742371 
0.01386249 1.807755 
0.09633513 3.949856 
0.02684824 1.209078 
0.03581628 31.31517 
0.03908955 1.540461 
0.01896802 5.197308 
0.01514952 0.3040563 
0.0441321 0.01192783 
0.02809973 0.7705421 
0.01356238 0.4501686 
0.0307586 0.07210141 
0.03190713 0.4503194 
0.02535585 0.8216862 
0.012747 1.422371 
0.02479379 3.245981 
0.02630756 0.05315598 
0.07106499 0.03332285 
0.03199902 0.05699117 
0.02254489 0.292295 
0.04449762 0.728751 
0.0421218 1.915802 
0.02043965 0.4752262 
0.02297006 4.720281 
0.01644721 0.2753663 
0.03441374 0.05809469 
0.03988671 2.181404 
0.01331248 0.4712447 
0.01912774 0.9709494 
0.02420941 1.317471 
0.02074782 0.2894353 
0.02725853 0.3321067 
0.03027755 7.239211 
0.01727219 0.2476418 
0.04510743 0.2069527 
0.02288398 1.856129 
0.01052971 0.2318634 
0.03597473 0.7860327 
0.01001715 0.2508881 
0.02208499 1.798051 
0.01005859 3.931566 
0.009778333 1.819798 
0.02566307 5.260743 
0.02012935 0.07760963 
0.04672085 0.5332463 
0.01285868 0.9759702 
0.01645402 0.1552463 
0.02547811 0.711451 
0.02705019 0.8705325 
0.02331363 1.074022 
0.02292304 2.296409 
0.04869282 0.3475209 
0.01696935 0.06597934 
0.03530281 1.021227 
0.01951145 1.352663 
0.01828064 0.4184138 
0.0366501 0.3753865 
0.02363008 6.325321 
0.01066462 0.1146052 
0.0274033 0.5655993 
0.02562001 25.27296 
0.04449087 11.62682 
0.008903894 20.71641 
0.01110452 0.4046258 
0.03327763 0.9630212 
0.01925651 3.688426 
0.02071701 1.238275 
0.02517346 0.1462825 
0.01655171 0.3986254 
0.009584939 0.1967926 
0.02285652 0.1300629 
0.04977962 0.09626054 
0.01707183 0.1214382 
0.01957285 0.1114833 
0.03924075 0.24725 
0.01554173 0.1880496 
0.01010565 0.06653952 
0.0342775 1.306402 
0.01947137 3.922351 
0.01575081 0.3259333 
0.02666876 0.2148227 
0.01737691 0.06414925 
0.01448268 1.095461 
0.03017592 1.180852 
0.02632133 0.07047986 
0.01162754 0.1188701 
0.01320171 1.176715 
0.01727982 0.3265322 
0.009442517 0.2790662 
0.02470348 0.2768851 
0.0194139 0.5035044 
0.0308541 44.90133 
0.01138196 0.08496845 
0.01487377 0.3989817 
0.01760665 0.091857 
0.01541694 1.777856 
0.02875715 0.5104093 
0.03415067 0.07957415 
0.03045537 2.326074 
0.01307874 1.418984 
0.03149568 1.106122 
0.01804776 0.41445 
0.02434117 1.444666 
0.02306329 0.8933778 
0.01865518 1.185249 
0.008409773 0.0213504 
0.01069907 0.7875375 
0.04382339 4.930481 
0.0298846 0.2538775 
0.007422666 0.4356903 
0.01885307 2.017507 
0.0300613 8.512389 
0.01419716 0.2980787 
0.01031263 0.1224327 
0.02519906 0.4456708 
0.03976312 0.1296175 
0.01444412 0.80367 
0.01943915 1.250735 
0.0162904 8.285054 
0.009104091 3.415954 
0.03509001 37.6643 
0.02068046 0.0442325 
0.02620044 2.039018 
0.02462137 3.018668 
0.05347414 1.956473 
0.01387171 0.2079639 
0.03456048 1.576079 
0.01868389 0.5991215 
0.01618389 3.549422 
0.03600371 1.180136 
0.01422551 3.699492 
0.03073417 3.961753 
0.02658352 2.050251 
0.01768104 0.1046759 
0.01450756 1.03011 
0.01370063 0.4391147 
0.04110566 20.90559 
0.02981859 0.4387628 
0.01038463 6.462818 
0.01601499 0.3582633 
0.01621807 0.8638747 
0.04851967 0.4488431 
0.016216 0.4566197 
0.05583206 0.2495365 
0.01524663 1.290387 
0.02095921 1.712267 
0.02278699 1.343263 
0.02845563 0.4736713 
0.01257741 0.2798981 
0.05879874 0.1113205 
0.008260691 1.608071 
0.01131915 0.2842943 
0.01094804 0.05738161 
0.01294496 0.0587711 
0.009964924 0.2135746 
0.03929004 0.9588032 
0.01413683 3.400436 
0.04385235 0.01430663 
0.03048734 0.2064719 
0.03110862 0.8483076 
0.02106316 0.9758002 
0.0234038 0.423963 
0.02603784 42.99815 
0.02123192 0.5439954 
0.02812522 0.08518955 
0.0199073 1.510027 
0.07164265 6.08457 
0.02860916 0.2277546 
0.02552177 0.132805 
0.02343986 0.9655252 
0.02567921 0.0537302 
0.02754213 0.02808506 
0.02466645 1.00194 
0.016114 10.20703 
0.01407638 2.492711 
0.02300372 0.1664554 
0.02564383 0.1606956 
0.01781146 0.196698 
0.02181343 2.640765 
0.03114936 3.10667 
0.02460562 0.09929369 
0.02225535 2.10461 
0.07976356 3.387582 
0.03347207 0.2082499 
0.0231558 0.07411345 
0.03583888 36.15731 
0.03878737 16.59663 
0.01158772 0.5741387 
0.02189735 4.064377 
0.03554174 20.84656 
0.02018692 0.2382263 
0.02278413 0.5036841 
0.02756946 0.5849637 
0.0202504 0.1450481 
0.0252962 0.08679522 
0.02100621 5.594675 
0.0190738 6.523061 
0.02529703 4.336043 
0.01705962 0.05330763 
0.01540378 0.434468 
0.009068354 0.1099186 
0.02145362 0.2833408 
0.02394744 3.073447 
0.02473757 1.743814 
0.04737034 0.1107526 
0.04083362 0.1183609 
0.02888837 0.188353 
0.06012614 0.6664774 
0.01584107 0.3727429 
0.01039319 1.138249 
0.03444341 0.09057268 
0.05342752 53.70114 
0.02231085 7.343384 
0.02656267 10.62685 
0.01705696 0.1414145 
0.04507373 0.7159305 
0.01813499 0.3522056 
0.01635867 0.234125 
0.02207222 3.525783 
0.02572401 0.1311526 
0.01619127 0.2447347 
0.02173373 1.396187 
0.01837614 0.9246994 
0.01428727 0.1357114 
0.02692566 2.593332 
0.04882578 2.015543 
0.01937102 6.145419 
0.0294437 5.445357 
0.01626731 0.799734 
0.01556961 0.1574098 
0.01464698 0.107499 
0.02798944 1.802877 
0.02494894 0.8606352 
0.04826962 0.3876954 
0.02935015 0.5299972 
0.07977023 0.1391829 
0.02264731 0.7442442 
0.0562346 0.1897386 
0.01517615 0.4293215 
0.05105565 0.6217205 
0.02348358 3.735609 
0.04637082 27.09875 
0.01123615 2.788658 
0.04673062 0.3759373 
0.02065566 0.5305234 
0.02746525 0.141999 
0.04527018 1.408164 
0.04644628 1.22466 
0.007901268 0.624885 
0.01899584 0.02601702 
0.02222487 0.2535534 
0.01089517 0.8037058 
0.0176739 1.464861 
0.0208294 2.390074 
0.01224963 8.287732 
0.02683368 1.169578 
0.05722086 0.09046855 
0.01506379 0.05938799 
0.01375006 3.841778 
0.02559712 9.849784 
0.02239071 17.3954 
0.0224526 3.549538 
0.03975489 2.018911 
0.02995346 0.08052311 
0.0368755 2.279693 
0.02131287 1.074039 
0.01570923 0.491187 
0.02718896 0.1338977 
0.007681647 2.845121 
0.01329947 0.03751079 
0.01255872 2.853344 
0.02369287 0.03636976 
0.02611614 0.07566399 
0.01811287 0.03029295 
0.02640095 0.1796547 
0.01684087 0.1875518 
0.03755751 0.07601185 
0.02259431 0.7333072 
0.08038054 7.070898 
0.02939195 0.1847272 
0.02916573 0.0324928 
0.01563113 0.07359935 
0.009126721 0.2250745 
0.0145908 0.4633486 
0.02702913 0.02435002 
0.08624014 0.2187126 
0.00995539 13.36769 
0.0274127 24.31512 
0.03742963 11.85867 
0.03567376 21.93061 
0.01745678 7.594832 
0.0301062 0.3112028 
0.05623503 0.562523 
0.04254056 0.1231503 
0.007632812 1.422292 
0.01151394 0.2440186 
0.03496892 5.201248 
0.01359446 0.1735572 
0.01256597 0.1885482 
0.01054237 0.05405822 
0.01013921 1.730011 
0.01507765 5.62476 
0.01914547 0.04074934 
0.03522717 0.5188254 
0.009017274 0.1115667 
0.01223579 1.903518 
0.01621148 0.1203796 
0.0204433 9.192813 
0.01150804 0.3091759 
0.01862295 0.03208281 
0.01180815 0.3909429 
0.01607845 9.955836 
0.02225012 0.5996188 
0.0239386 0.1342586 
0.01868918 0.1089751 
0.01772968 0.2336056 
0.02118608 0.2134824 
0.01639473 0.4663904 
0.06359628 9.690416 
0.03598308 0.178933 
0.04774002 3.629813 
0.01131897 1.919958 
0.01081916 0.1517089 
0.01546237 1.441709 
0.01356389 0.03626061 
0.02825234 1.339281 
0.03308469 0.6188602 
0.04343051 0.05332607 
0.01313403 6.825623 
0.01578118 1.25949 
0.1005201 0.7213513 
0.02088478 0.6726003 
0.08966379 1.947898 
0.01185206 0.9046765 
0.0458372 0.2204242 
0.0175179 0.1379677 
0.01050456 0.1401641 
0.02444417 0.1321985 
0.04249708 2.712298 
0.009376821 0.9214617 
0.01137534 0.1613132 
0.02275887 1.115995 
0.06113119 0.04688782 
0.01419202 0.8859035 
0.02586674 0.4292135 
0.008793406 1.329523 
0.05175831 3.749925 
0.02326129 89.13578 
0.01427516 21.33407 
0.01226745 12.27831 
0.02800958 72.85612 
0.03338374 18.95316 
0.04148408 0.1055684 
0.02135206 4.336412 
0.0214367 3.725862 
0.02223317 0.7219329 
0.009750881 0.3334053 
0.03441065 0.8238532 
0.02047329 0.09882799 
0.02138601 0.08589741 
0.01380116 0.2327167 
0.01237974 1.486373 
0.01017632 0.08059523 
0.04456838 0.09306867 
0.01997143 0.03686211 
0.01963894 0.2711392 
0.04189011 0.1444905 
0.02078313 2.388293 
0.03096409 0.5715241 
0.02915689 7.125266 
0.02925712 2.522252 
0.02313193 0.1839842 
0.04088331 6.738169 
0.09677381 0.3801879 
0.02166366 1.336533 
0.05486207 0.4071521 
0.01621376 0.4107885 
0.0239324 2.267116 
0.01557194 2.060802 
0.02270707 0.2882553 
0.02649777 1.955785 
0.01465193 8.007589 
0.01959845 4.219751 
0.02521687 0.04550248 
0.02438517 1.359914 
0.02394075 0.5561161 
0.03265811 2.613882 
0.02667628 0.1943654 
0.03971614 0.5862018 
0.01634839 0.1608031 
0.03778485 1.885858 
0.01363945 1.737897 
0.02256911 2.938691 
0.0273187 0.2089042 
0.04872156 0.4073085 
0.007912691 16.11807 
0.01845039 1.232263 
0.02122345 0.2568617 
0.01853435 3.022031 
0.02837012 0.9624404 
0.02464124 1.569994 
0.02813034 2.749239 
0.0452938 0.05369101 
0.04332991 0.1421508 
0.05549063 0.1751623 
0.0164947 1.015505 
0.02629019 1.020906 
0.0191553 0.4539593 
0.02651998 18.26527 
0.008288627 17.4883 
0.0337624 112.1695 
0.05079548 7.613946 
0.01278902 21.43131 
0.009515781 52.52716 
0.03321361 0.1298319 
0.02585389 0.04061277 
0.02018994 0.03248549 
0.02621246 0.295181 
0.006253442 0.2713514 
0.03336079 0.1001824 
0.01049482 0.7255618 
0.02819238 0.6425041 
0.01896144 3.672573 
0.02280466 0.6970627 
0.03440876 0.3439829 
0.01691377 0.1891212 
0.01743849 0.1638514 
0.06083236 0.1244022 
0.0211337 0.1637771 
0.02521056 0.1121092 
0.01093212 0.1998982 
0.009172929 3.130504 
0.01374088 9.700389 
0.006866603 0.4604896 
0.01456002 0.7675921 
0.01155121 0.2511119 
0.05664839 0.08036779 
0.01883843 6.96993 
0.01393066 0.05599978 
0.01668054 0.8469978 
0.01967751 0.8213996 
0.05977182 0.5897365 
0.0100503 0.1134727 
0.01203912 2.643881 
0.05015989 3.694299 
0.02673122 4.868574 
0.04485789 4.278722 
0.0205354 0.06321755 
0.02231829 1.606116 
0.02763561 5.960883 
0.0486354 0.2131099 
0.008066522 0.1493706 
0.02632673 2.539285 
0.03550136 0.106622 
0.01163415 0.1189307 
0.02773587 2.112071 
0.03223994 4.570126 
0.02441437 0.7468602 
0.01941517 4.182545 
0.02892487 0.8623349 
0.0335487 0.3019931 
0.02541002 3.871516 
0.03449187 0.1994094 
0.01814273 1.110361 
0.007719029 24.76893 
0.01135242 0.8462182 
0.02957859 0.2033712 
0.02359222 0.08024086 
0.05696141 0.05674774 
0.01661486 0.04078738 
0.01678677 2.237589 
0.0305131 0.1208701 
0.02001837 0.2414361 
0.02068215 0.5979754 
0.01589174 2.329976 
0.03869502 11.63226 
0.01062562 0.1279564 
0.04236335 1.806034 
0.02948022 0.1036828 
0.04083436 0.2680193 
0.06431294 7.69935 
0.03033093 0.5918394 
0.006773161 1.028367 
0.02846801 6.627241 
0.04599575 0.2570615 
0.01513635 0.9607133 
0.01799438 0.5364632 
0.02387408 1.256054 
0.0112827 0.2132164 
0.014177 0.02174859 
0.01591881 0.1089824 
0.0281582 0.4784155 
0.01302214 23.56693 
0.01854548 0.9757063 
0.01951373 0.2554492 
0.05300913 5.388066 
0.0136649 7.102874 
0.02569339 1.006914 
0.03883282 0.6754934 
0.01417969 1.669026 
0.01699273 2.205713 
0.01114449 0.2484724 
0.01051729 0.13456 
0.02724981 1.165924 
0.01287199 1.179463 
0.03114395 0.4140471 
0.01786284 3.711888 
0.01238723 0.1903783 
0.01558889 4.783241 
0.01367613 2.40237 
0.02534674 1.063001 
0.02954597 0.04541187 
0.06028386 0.3507672 
0.0174479 0.05207298 
0.0109417 1.935597 
0.02103453 0.1640242 
0.04076946 21.59531 
0.02036672 1.119102 
0.0273954 4.983885 
0.05561864 22.46081 
0.01220047 0.143958 
0.02447473 0.1241224 
0.03090436 0.1800627 
0.03095982 0.4729832 
0.0226306 35.52142 
0.0229571 17.30204 
0.01374263 55.19468 
0.02675294 9.348589 
0.02807704 32.06714 
0.02368161 8.509973 
0.01700571 0.8588941 
0.06035305 0.3632219 
0.05402446 0.2351809 
0.01729039 1.798166 
0.01426969 0.1247986 
0.03105898 0.1904703 
0.06745649 0.4335613 
0.02328994 0.1050382 
0.02107669 1.050462 
0.03780628 1.146831 
0.02085287 1.438477 
0.05808773 0.1324526 
0.01300136 0.06014812 
0.0267883 0.3250015 
0.01763227 2.496845 
0.02596293 5.717751 
0.0146948 1.610306 
0.02513215 0.5790173 
0.02189197 2.070565 
0.02339571 0.371003 
0.02968294 0.1677839 
0.02676207 0.4056234 
0.0100076 1.110698 
0.04188142 9.146902 
0.02347288 1.094362 
0.01235332 0.4810278 
0.02836861 2.459003 
0.06789057 0.8831767 
0.03030187 0.1506696 
0.0829241 0.08920659 
0.01888437 0.9340174 
0.02527087 37.21383 
0.01822012 34.52561 
0.01493409 9.231938 
0.01793745 77.65357 
0.01709006 0.03813893 
0.02572755 1.269537 
0.04528997 0.2857516 
0.01832967 0.04767153 
0.06236114 5.134705 
0.01524355 0.2352907 
0.02768447 21.79633 
0.03619517 4.120598 
0.0420884 38.15867 
0.07954913 0.2418677 
0.06245618 0.6582064 
0.01865475 1.764182 
0.01185561 2.989243 
0.04331252 0.8932073 
0.0168175 2.541144 
0.03445432 1.196055 
0.02198044 1.346801 
0.01637806 1.852491 
0.02316444 0.85123 
0.02039273 11.60052 
0.01552952 0.6050511 
0.01719704 0.7218581 
0.01953715 0.2311775 
0.02532718 0.1327321 
0.03177629 0.09049322 
0.02802743 0.1667771 
0.02152917 4.003151 
0.01536102 12.77682 
0.03118238 0.2444723 
0.01148786 6.731833 
0.02290817 3.961359 
0.03809499 0.2934544 
0.02524862 0.355781 
0.01285697 2.422028 
0.01716629 46.34161 
0.01396221 2.242484 
0.02131051 1.025461 
0.03774878 0.05451017 
0.03473529 2.887096 
0.02164298 1.095972 
0.01413519 1.251071 
0.01463945 0.2625185 
0.02731544 0.05445158 
0.01976702 0.79243 
0.02136501 0.4495871 
0.035834 0.1096276 
0.01809581 0.2848694 
0.01958948 1.010453 
0.04763429 0.8031897 
0.01929242 1.088051 
0.03124218 0.1570356 
0.01893381 1.617306 
0.02780089 1.5228 
0.02037166 7.597423 
0.02987778 5.323783 
0.02579232 5.593107 
0.008749227 0.1699094 
0.05057777 0.2878443 
0.01460859 0.2089583 
0.02211103 0.1739337 
0.05291673 0.2526268 
0.02614581 7.410365 
0.04714699 21.05322 
0.03498627 6.808963 
0.03276653 0.5468142 
0.01664995 0.8137669 
0.01342062 1.179186 
0.02058393 2.331439 
0.06105117 1.885495 
0.07423916 1.31335 
0.02818484 7.083168 
0.01602116 0.8733962 
0.01267199 0.205759 
0.04258557 0.1878383 
0.01067417 0.889527 
0.08337453 0.04296325 
0.03193359 6.450625 
0.05387687 28.31618 
0.02170384 45.91017 
0.02173054 21.39563 
0.07940333 0.7729622 
0.01266763 0.867018 
0.0313182 0.456928 
0.02724801 0.5566067 
0.03729351 1.253136 
0.03261986 1.161622 
0.0165641 1.023457 
0.01957088 3.269956 
0.04571759 0.4516939 
0.06133785 0.1847033 
0.01086913 0.1428534 
0.03420086 0.1884568 
0.02692247 0.1949946 
0.04042593 9.563674 
0.03511045 0.1807291 
0.0288181 0.05013962 
0.02830621 7.557936 
0.02448809 2.677904 
0.02230424 2.107251 
0.01170195 0.7643711 
0.01659636 9.161997 
0.01369797 17.01947 
0.01500305 10.24685 
0.03252088 35.28164 
0.02952063 5.145706 
0.01221991 0.03327581 
0.0312367 0.05061356 
0.03893165 1.582767 
0.01371952 15.4028 
0.012289 4.525079 
0.01903772 0.4031728 
0.02094555 0.3553103 
0.01768285 0.1039084 
0.03866011 0.2463404 
0.01882748 0.5912904 
0.01946161 1.361816 
0.01126768 2.219729 
0.0135639 0.5161763 
0.01084558 0.03106077 
0.01862062 0.1949423 
0.01826346 0.6406905 
0.01446312 0.04822047 
0.01436067 0.05258495 
0.02452724 2.336421 
0.03561952 0.6354458 
0.01660049 0.3971057 
0.01457395 0.09691343 
0.009637008 0.162547 
0.02907591 2.250017 
0.01077094 3.075605 
0.02229275 0.2969971 
0.01615761 0.2619774 
0.01123426 0.09561191 
0.03980238 0.7848865 
0.03634104 4.065508 
0.05604879 3.914365 
0.02681972 0.05072222 
0.008773116 0.08537555 
0.01218637 0.8651185 
0.01195997 0.1333808 
0.05466923 0.03603705 
0.01252292 0.1685481 
0.06645735 0.8769543 
0.01088996 1.417804 
0.03072968 0.679795 
0.01966046 1.162597 
0.01292194 12.17826 
0.02060518 0.1344991 
0.08532947 0.4128527 
0.02849971 0.04610811 
0.03509462 4.765601 
0.1412878 0.03338433 
0.01191812 0.2610072 
0.01406643 0.2851807 
0.03551609 0.148213 
0.03529172 0.8643176 
0.0144603 0.3056958 
0.06894718 1.237985 
0.01271182 0.7871782 
0.01157034 0.8181013 
0.02123675 0.2051715 
0.03299974 0.2774143 
0.02350507 0.2980781 
0.02137938 0.2808193 
0.0381757 0.07532826 
0.02897796 0.8924214 
0.02248062 4.584704 
0.03014999 0.4757712 
0.02058161 0.3004049 
0.01334673 0.7665827 
0.02788714 1.077951 
0.01649607 6.771776 
0.02017646 1.306023 
0.05753732 2.275733 
0.03100198 0.2966551 
0.0301581 0.6916644 
0.02372692 0.2228021 
0.02686326 0.6067156 
0.02203052 0.1261652 
0.02822516 1.591998 
0.02020932 0.2965219 
0.02877448 0.3934412 
0.02952821 0.5581813 
0.04567204 0.2015661 
0.01394199 2.166304 
0.02019301 0.1238623 
0.009031713 3.428208 
0.03158063 1.215929 
0.008802472 0.1528623 
0.01269056 1.049298 
0.0132246 0.08891772 
0.0151112 0.1567619 
0.01437216 0.09743936 
0.02466251 1.200617 
0.03106392 3.940334 
0.01555002 2.820449 
0.02080761 5.111962 
0.04687384 0.5824365 
0.02006064 0.4324618 
0.02153151 0.2509664 
0.0241761 0.05555202 
0.02073486 0.7170216 
0.03633546 1.006136 
0.03700704 1.68292 
0.01821439 0.09388549 
0.01563879 0.5018586 
0.008372037 0.02307587 
0.02371287 2.376852 
0.02548633 0.09623975 
0.01353111 1.04262 
0.04652558 2.505758 
0.02744334 5.938331 
0.01246023 0.3721771 
0.03179818 0.2853481 
0.01636026 0.5298006 
0.01452389 5.719417 
0.01768985 5.588184 
0.03186599 5.266137 
0.01644161 0.2782053 
0.02898783 19.03327 
0.01681977 0.8016338 
0.02327983 0.06376627 
0.008988633 1.436447 
0.01439189 0.01600005 
0.04190856 0.0760459 
0.01247876 0.599289 
0.03169229 0.4224706 
0.05048537 4.769341 
0.03074533 14.06624 
0.04508994 0.8511364 
0.03608438 2.514857 
0.03854751 27.37991 
0.02443571 2.755104 
0.02473509 1.49854 
0.0207908 0.7572178 
0.01342416 0.1643564 
0.0158504 0.1714443 
0.03910191 14.10729 
0.01390604 0.1003127 
0.0127687 0.5791709 
0.01189858 0.5524845 
0.05063085 2.299571 
0.02411671 0.161989 
0.01715468 0.01367355 
0.01105212 0.8686368 
0.01677874 0.3137973 
0.0150655 1.415834 
0.01696865 0.2236893 
0.02575939 0.02127965 
0.02321203 0.5465979 
0.02663451 0.5670082 
0.01123675 0.1450501 
0.0193046 0.7336573 
0.021531 0.1880295 
0.04222592 0.05374677 
0.01518652 0.09353245 
0.02343525 0.1831913 
0.02804032 0.2722676 
0.01462697 1.692795 
0.02993658 12.47276 
0.02400053 0.2263212 
0.02259221 0.06826541 
0.02217241 0.425966 
0.02137554 0.2212293 
0.02326276 0.169878 
0.02385846 2.939779 
0.01424238 5.107896 
0.01198454 1.526799 
0.02061717 6.226058 
0.03018825 1.943953 
0.01032661 0.7824169 
0.0110835 0.1602887 
0.06584106 0.07132242 
0.01428607 0.1245373 
0.03635877 0.1467649 
0.01163223 0.1367827 
0.01218789 0.4317721 
0.01422893 0.06040235 
0.03346942 2.793568 
0.01922316 7.047908 
0.02528584 2.081815 
0.0233481 3.025592 
0.009661611 1.437262 
0.01859711 1.296928 
0.01748698 0.3238766 
0.02226717 1.892604 
0.007255513 0.123829 
0.05591758 1.478088 
