p_1 p_2 
0.8045896 0.1954104 
0.8549245 0.1450755 
0.8222993 0.1777007 
0.827192 0.172808 
0.8342543 0.1657457 
0.8355063 0.1644937 
0.7898144 0.2101856 
0.8454843 0.1545157 
0.7913372 0.2086628 
0.7965818 0.2034182 
0.7670622 0.2329378 
0.7933746 0.2066254 
0.6722326 0.3277674 
0.8009327 0.1990673 
0.7654855 0.2345145 
0.8082496 0.1917504 
0.8073162 0.1926838 
0.8259028 0.1740972 
0.812604 0.187396 
0.7972455 0.2027545 
0.7462966 0.2537034 
0.754073 0.245927 
0.8268133 0.1731867 
0.8177534 0.1822466 
0.8087767 0.1912233 
0.8145198 0.1854802 
0.8149127 0.1850873 
0.8253359 0.1746641 
0.8068002 0.1931998 
0.8402828 0.1597172 
0.8722274 0.1277726 
0.8306213 0.1693787 
0.811442 0.188558 
0.7839175 0.2160825 
0.7456841 0.2543159 
0.8156068 0.1843932 
0.8394967 0.1605033 
0.8192368 0.1807632 
0.7542845 0.2457155 
0.8524061 0.1475939 
0.7577191 0.2422809 
0.8704849 0.1295151 
0.7686601 0.2313399 
0.7629004 0.2370996 
0.7755563 0.2244437 
0.7791921 0.2208079 
0.7689317 0.2310683 
0.7514309 0.2485691 
0.8380817 0.1619183 
0.8142151 0.1857849 
0.8222457 0.1777543 
0.7419243 0.2580757 
0.7436534 0.2563466 
0.7902821 0.2097179 
0.8554312 0.1445688 
0.8390757 0.1609243 
0.8251046 0.1748954 
0.8791532 0.1208468 
0.8420693 0.1579307 
0.9133683 0.08663171 
0.687614 0.312386 
0.7758286 0.2241714 
0.7461328 0.2538672 
0.7738712 0.2261288 
0.7620595 0.2379405 
0.8198407 0.1801593 
0.8320858 0.1679142 
0.8095125 0.1904875 
0.7803762 0.2196238 
0.6282654 0.3717346 
0.821434 0.178566 
0.783772 0.216228 
0.7196783 0.2803217 
0.7095799 0.2904201 
0.8412089 0.1587911 
0.8070642 0.1929358 
0.8061279 0.1938721 
0.8696337 0.1303663 
0.8129021 0.1870979 
0.8425279 0.1574721 
0.7723732 0.2276268 
0.8354814 0.1645186 
0.7959585 0.2040415 
0.7738562 0.2261438 
0.7134392 0.2865608 
0.846218 0.153782 
0.793542 0.206458 
0.7239414 0.2760586 
0.7763828 0.2236172 
0.8613582 0.1386418 
0.809887 0.190113 
0.857512 0.142488 
0.8041069 0.1958931 
0.8775088 0.1224912 
0.848845 0.151155 
0.8045168 0.1954832 
0.7759861 0.2240139 
0.8055464 0.1944536 
0.7552878 0.2447122 
0.800591 0.199409 
0.86322 0.13678 
0.7994569 0.2005431 
0.7680475 0.2319525 
0.8773176 0.1226824 
0.753458 0.246542 
0.7227085 0.2772915 
0.9129489 0.08705115 
0.752705 0.247295 
0.7729144 0.2270856 
0.7690964 0.2309036 
0.8400499 0.1599501 
0.8017118 0.1982882 
0.751754 0.248246 
0.8207235 0.1792765 
0.8407431 0.1592569 
0.8344031 0.1655969 
0.870573 0.129427 
0.7504881 0.2495119 
0.7926756 0.2073244 
0.8067326 0.1932674 
0.7756966 0.2243034 
0.8185957 0.1814043 
0.8756088 0.1243912 
0.8211093 0.1788907 
0.8259712 0.1740288 
0.796207 0.203793 
0.8631192 0.1368808 
0.8219685 0.1780315 
0.8066925 0.1933075 
0.8175949 0.1824051 
0.8307231 0.1692769 
0.813498 0.186502 
0.7747545 0.2252455 
0.7629692 0.2370308 
0.7878358 0.2121642 
0.8685685 0.1314315 
0.813739 0.186261 
0.7822888 0.2177112 
0.8159017 0.1840983 
0.8055724 0.1944276 
0.833662 0.166338 
0.7925906 0.2074094 
0.7911447 0.2088553 
0.8161693 0.1838307 
0.7621671 0.2378329 
0.7727585 0.2272415 
0.8320934 0.1679066 
0.7619324 0.2380676 
0.8317522 0.1682478 
0.7227929 0.2772071 
0.7601221 0.2398779 
0.8499851 0.1500149 
0.7971596 0.2028404 
0.7836632 0.2163368 
0.8162257 0.1837743 
0.8200397 0.1799603 
0.8214469 0.1785531 
0.8047699 0.1952301 
0.7867401 0.2132599 
0.7506131 0.2493869 
0.8885249 0.1114751 
0.8086327 0.1913673 
0.8487681 0.1512319 
0.7681085 0.2318915 
0.8702122 0.1297878 
0.8127583 0.1872417 
0.7993214 0.2006786 
0.8081122 0.1918878 
0.7850872 0.2149128 
0.8117178 0.1882822 
0.8176108 0.1823892 
0.8281095 0.1718905 
0.7974402 0.2025598 
0.8450796 0.1549204 
0.7812959 0.2187041 
0.8263426 0.1736574 
0.7595198 0.2404802 
0.7763214 0.2236786 
0.7510551 0.2489449 
0.7634945 0.2365055 
0.7551537 0.2448463 
0.8315854 0.1684146 
0.796439 0.203561 
0.788758 0.211242 
0.8622225 0.1377775 
0.820967 0.179033 
0.8278452 0.1721548 
0.7890616 0.2109384 
0.7821879 0.2178121 
0.7824352 0.2175648 
0.8027368 0.1972632 
0.8235653 0.1764347 
0.8146794 0.1853206 
0.8231594 0.1768406 
0.8074559 0.1925441 
0.7431099 0.2568901 
0.7393192 0.2606808 
0.8864391 0.1135609 
0.7118386 0.2881614 
0.8186939 0.1813061 
0.834585 0.165415 
0.7883683 0.2116317 
0.7854735 0.2145265 
0.8545595 0.1454405 
0.8463458 0.1536542 
0.8066833 0.1933167 
0.8071284 0.1928716 
0.7779344 0.2220656 
0.7665642 0.2334358 
0.8279266 0.1720734 
0.7632655 0.2367345 
0.8632374 0.1367626 
0.7934946 0.2065054 
0.8433621 0.1566379 
0.8000457 0.1999543 
0.7801155 0.2198845 
0.7316524 0.2683476 
0.7996479 0.2003521 
0.864488 0.135512 
0.7747263 0.2252737 
0.8665452 0.1334548 
0.8340353 0.1659647 
0.8821991 0.1178009 
0.8215878 0.1784122 
0.8069238 0.1930762 
0.8470783 0.1529217 
0.841862 0.158138 
0.7284217 0.2715783 
0.802935 0.197065 
0.8346829 0.1653171 
0.8214679 0.1785321 
0.8808495 0.1191505 
0.7678742 0.2321258 
0.7742349 0.2257651 
0.8215431 0.1784569 
0.7660812 0.2339188 
0.8077774 0.1922226 
0.7620016 0.2379984 
0.8603724 0.1396276 
0.8185932 0.1814068 
0.8699369 0.1300631 
0.7540197 0.2459803 
0.7696832 0.2303168 
0.7637183 0.2362817 
0.8117007 0.1882993 
0.8438153 0.1561847 
0.7708405 0.2291595 
0.7656396 0.2343604 
0.8339972 0.1660028 
0.810867 0.189133 
0.7403163 0.2596837 
0.7771663 0.2228337 
0.8236093 0.1763907 
0.8099595 0.1900405 
0.8125946 0.1874054 
0.774629 0.225371 
0.7988065 0.2011935 
0.7506363 0.2493637 
0.8303773 0.1696227 
0.7835927 0.2164073 
0.8385844 0.1614156 
0.8374219 0.1625781 
0.8129305 0.1870695 
0.7602138 0.2397862 
0.8019601 0.1980399 
0.7944744 0.2055256 
0.8191077 0.1808923 
0.826194 0.173806 
0.7675051 0.2324949 
0.8688637 0.1311363 
0.7611072 0.2388928 
0.8055555 0.1944445 
0.7661357 0.2338643 
0.8473271 0.1526729 
0.8441607 0.1558393 
0.8148736 0.1851264 
0.802986 0.197014 
0.7641713 0.2358287 
0.8300355 0.1699645 
0.8662144 0.1337856 
0.7176662 0.2823338 
0.7266538 0.2733462 
0.8736918 0.1263082 
0.8053687 0.1946313 
0.7759954 0.2240046 
0.7819009 0.2180991 
0.8758665 0.1241335 
0.7357199 0.2642801 
0.8858444 0.1141556 
0.7771538 0.2228462 
0.8167155 0.1832845 
0.8124943 0.1875057 
0.8556779 0.1443221 
0.7549791 0.2450209 
0.8561038 0.1438962 
0.7267298 0.2732702 
0.8223079 0.1776921 
0.7912551 0.2087449 
0.8099571 0.1900429 
0.7430666 0.2569334 
0.7801715 0.2198285 
0.7901328 0.2098672 
0.7836307 0.2163693 
0.8390286 0.1609714 
0.7897369 0.2102631 
0.797981 0.202019 
0.8401892 0.1598108 
0.6753509 0.3246491 
0.7831823 0.2168177 
0.8304814 0.1695186 
0.8050943 0.1949057 
0.784927 0.215073 
0.7062839 0.2937161 
0.8047903 0.1952097 
0.78156 0.21844 
0.7709198 0.2290802 
0.8011884 0.1988116 
0.8192424 0.1807576 
0.833207 0.166793 
0.7742652 0.2257348 
0.882712 0.117288 
0.8807377 0.1192623 
0.848588 0.151412 
0.7960567 0.2039433 
0.7922699 0.2077301 
0.7758925 0.2241075 
0.769482 0.230518 
0.8046945 0.1953055 
0.8475597 0.1524403 
0.8139848 0.1860152 
0.8763604 0.1236396 
0.7638304 0.2361696 
0.796919 0.203081 
0.7842295 0.2157705 
0.8596219 0.1403781 
0.811486 0.188514 
0.7976989 0.2023011 
0.8648982 0.1351018 
0.8383847 0.1616153 
0.8467989 0.1532011 
0.8324159 0.1675841 
0.8432027 0.1567973 
0.75188 0.24812 
0.7272099 0.2727901 
0.7913216 0.2086784 
0.7095283 0.2904717 
0.8245482 0.1754518 
0.7657109 0.2342891 
0.781718 0.218282 
0.813292 0.186708 
0.7719791 0.2280209 
0.8365299 0.1634701 
0.8228787 0.1771213 
0.8151914 0.1848086 
0.835025 0.164975 
0.8511305 0.1488695 
0.7256853 0.2743147 
0.8106744 0.1893256 
0.824949 0.175051 
0.8181014 0.1818986 
0.7716277 0.2283723 
0.7253787 0.2746213 
0.7390169 0.2609831 
0.8027337 0.1972663 
0.7271793 0.2728207 
0.739835 0.260165 
0.7674377 0.2325623 
0.8674667 0.1325333 
0.8174464 0.1825536 
0.8309717 0.1690283 
0.8255518 0.1744482 
0.8430546 0.1569454 
0.8376739 0.1623261 
0.7587444 0.2412556 
0.8519663 0.1480337 
0.7758076 0.2241924 
0.8057734 0.1942266 
0.7630706 0.2369294 
0.7871288 0.2128712 
0.8597082 0.1402918 
0.8197085 0.1802915 
0.8279767 0.1720233 
0.8729676 0.1270324 
0.7735059 0.2264941 
0.769628 0.230372 
0.7913024 0.2086976 
0.7619093 0.2380907 
0.8190197 0.1809803 
0.8463963 0.1536037 
0.8287815 0.1712185 
0.779605 0.220395 
0.8001755 0.1998245 
0.8430276 0.1569724 
0.8148798 0.1851202 
0.7783665 0.2216335 
0.7417581 0.2582419 
0.7974256 0.2025744 
0.8768134 0.1231866 
0.8720305 0.1279695 
0.7832415 0.2167585 
0.7863994 0.2136006 
0.8515148 0.1484852 
0.8642164 0.1357836 
0.8427329 0.1572671 
0.8104366 0.1895634 
0.8398312 0.1601688 
0.9027886 0.09721142 
0.7846556 0.2153444 
0.8198187 0.1801813 
0.8250438 0.1749562 
0.7961082 0.2038918 
0.8788934 0.1211066 
0.7687663 0.2312337 
0.8014759 0.1985241 
0.8208002 0.1791998 
0.8377124 0.1622876 
0.7148624 0.2851376 
0.7764093 0.2235907 
0.8310121 0.1689879 
0.810308 0.189692 
0.8253305 0.1746695 
0.8174148 0.1825852 
0.8491389 0.1508611 
0.7771034 0.2228966 
0.709663 0.290337 
0.8683829 0.1316171 
0.7811037 0.2188963 
0.7913595 0.2086405 
0.7205187 0.2794813 
0.7869198 0.2130802 
0.7694419 0.2305581 
0.860232 0.139768 
0.8558772 0.1441228 
0.8256922 0.1743078 
0.8212249 0.1787751 
0.8063585 0.1936415 
0.7936027 0.2063973 
0.7526964 0.2473036 
0.7637738 0.2362262 
0.7583351 0.2416649 
0.8036543 0.1963457 
0.7747977 0.2252023 
0.8139459 0.1860541 
0.7860841 0.2139159 
0.7330079 0.2669921 
0.846813 0.153187 
0.8098414 0.1901586 
0.7654442 0.2345558 
0.7843022 0.2156978 
0.8147719 0.1852281 
0.762745 0.237255 
0.8101037 0.1898963 
0.853429 0.146571 
0.8174473 0.1825527 
0.7479248 0.2520752 
0.8800572 0.1199428 
0.8025184 0.1974816 
0.7950097 0.2049903 
0.84431 0.15569 
0.7837388 0.2162612 
0.8411621 0.1588379 
0.7795397 0.2204603 
0.8379174 0.1620826 
0.7596667 0.2403333 
0.833135 0.166865 
0.7506765 0.2493235 
0.7445966 0.2554034 
0.7758485 0.2241515 
0.6786578 0.3213422 
0.791826 0.208174 
0.8730785 0.1269215 
0.7885871 0.2114129 
0.8017355 0.1982645 
0.7693355 0.2306645 
0.8191794 0.1808206 
0.7810976 0.2189024 
0.8431641 0.1568359 
0.8604872 0.1395128 
0.7918103 0.2081897 
0.7834493 0.2165507 
0.8515464 0.1484536 
0.8506775 0.1493225 
0.882034 0.117966 
0.7627911 0.2372089 
0.7744593 0.2255407 
0.8524477 0.1475523 
0.8266021 0.1733979 
0.8182834 0.1817166 
0.8466282 0.1533718 
0.7564643 0.2435357 
0.8506651 0.1493349 
0.8405991 0.1594009 
0.8691155 0.1308845 
0.833279 0.166721 
0.7858126 0.2141874 
0.7656729 0.2343271 
0.7799099 0.2200901 
0.8250626 0.1749374 
0.7515829 0.2484171 
0.855767 0.144233 
0.8221247 0.1778753 
0.8015308 0.1984692 
0.8032069 0.1967931 
0.7407617 0.2592383 
0.7861304 0.2138696 
0.8291055 0.1708945 
0.8334691 0.1665309 
0.7850287 0.2149713 
0.7537613 0.2462387 
0.788653 0.211347 
0.8741173 0.1258827 
0.7658364 0.2341636 
0.8849981 0.1150019 
0.8080178 0.1919822 
0.8108681 0.1891319 
0.7761062 0.2238938 
0.76876 0.23124 
0.8083994 0.1916006 
0.8203215 0.1796785 
0.787584 0.212416 
0.8520604 0.1479396 
0.7497126 0.2502874 
0.8189335 0.1810665 
0.7893752 0.2106248 
0.7339447 0.2660553 
0.8119107 0.1880893 
0.8565312 0.1434688 
0.7630676 0.2369324 
0.8054535 0.1945465 
0.7163074 0.2836926 
0.8549466 0.1450534 
0.7540887 0.2459113 
0.7515593 0.2484407 
0.789212 0.210788 
0.8475339 0.1524661 
0.7847389 0.2152611 
0.8283962 0.1716038 
0.7848878 0.2151122 
0.8200132 0.1799868 
0.7997057 0.2002943 
0.8472356 0.1527644 
0.8101935 0.1898065 
0.8801987 0.1198013 
0.7243818 0.2756182 
0.8154479 0.1845521 
0.7631184 0.2368816 
0.8016361 0.1983639 
0.8165851 0.1834149 
0.7515316 0.2484684 
0.8422123 0.1577877 
0.7162264 0.2837736 
0.8398947 0.1601053 
0.8001591 0.1998409 
0.8364888 0.1635112 
0.8417103 0.1582897 
0.8120183 0.1879817 
0.792925 0.207075 
0.7855887 0.2144113 
0.7796762 0.2203238 
0.7623111 0.2376889 
0.8282936 0.1717064 
0.8060519 0.1939481 
0.8793085 0.1206915 
0.7265743 0.2734257 
0.7906396 0.2093604 
0.7973321 0.2026679 
0.7554912 0.2445088 
0.7470173 0.2529827 
0.8125997 0.1874003 
0.7491606 0.2508394 
0.8300459 0.1699541 
0.8580416 0.1419584 
0.8496035 0.1503965 
0.7450903 0.2549097 
0.8441789 0.1558211 
0.8393319 0.1606681 
0.8304912 0.1695088 
0.8192759 0.1807241 
0.8186776 0.1813224 
0.811101 0.188899 
0.7706501 0.2293499 
0.8703395 0.1296605 
0.7829026 0.2170974 
0.7421829 0.2578171 
0.8522638 0.1477362 
0.829105 0.170895 
0.806276 0.193724 
0.7773477 0.2226523 
0.8378187 0.1621813 
0.8123161 0.1876839 
0.7251456 0.2748544 
0.8388016 0.1611984 
0.7705497 0.2294503 
0.8588046 0.1411954 
0.8246951 0.1753049 
0.7896052 0.2103948 
0.7721769 0.2278231 
0.8655213 0.1344787 
0.7648127 0.2351873 
0.8669668 0.1330332 
0.8526082 0.1473918 
0.8310948 0.1689052 
0.802369 0.197631 
0.7337842 0.2662158 
0.7851074 0.2148926 
0.7987972 0.2012028 
0.7599088 0.2400912 
0.8558612 0.1441388 
0.8326343 0.1673657 
0.7832573 0.2167427 
0.7461563 0.2538437 
0.8149302 0.1850698 
0.7620156 0.2379844 
0.8011137 0.1988863 
0.7709688 0.2290312 
0.7634059 0.2365941 
0.7621176 0.2378824 
0.7746099 0.2253901 
0.8179828 0.1820172 
0.7357614 0.2642386 
0.802453 0.197547 
0.7210948 0.2789052 
0.8329329 0.1670671 
0.753264 0.246736 
0.8274634 0.1725366 
0.8273819 0.1726181 
0.8250297 0.1749703 
0.7929769 0.2070231 
0.8716889 0.1283111 
0.7540031 0.2459969 
0.8214944 0.1785056 
0.7301993 0.2698007 
0.8459032 0.1540968 
0.8207606 0.1792394 
0.7969731 0.2030269 
0.8135123 0.1864877 
0.816836 0.183164 
0.7480272 0.2519728 
0.8295386 0.1704614 
0.7785767 0.2214233 
0.7898769 0.2101231 
0.7419279 0.2580721 
0.7782646 0.2217354 
0.7810125 0.2189875 
0.776261 0.223739 
0.8054526 0.1945474 
0.8286188 0.1713812 
0.7597849 0.2402151 
0.8637429 0.1362571 
0.8431074 0.1568926 
0.7698744 0.2301256 
0.8561427 0.1438573 
0.8577917 0.1422083 
0.8142594 0.1857406 
0.8145002 0.1854998 
0.8777995 0.1222005 
0.7060056 0.2939944 
0.857166 0.142834 
0.8745338 0.1254662 
0.7911172 0.2088828 
0.7996114 0.2003886 
0.767789 0.232211 
0.8102946 0.1897054 
0.8183395 0.1816605 
0.8621556 0.1378444 
0.8420438 0.1579562 
0.8424415 0.1575585 
0.8470376 0.1529624 
0.8003015 0.1996985 
0.8221552 0.1778448 
0.8503614 0.1496386 
0.7984445 0.2015555 
0.777978 0.222022 
0.8697046 0.1302954 
0.7891007 0.2108993 
0.8518369 0.1481631 
0.8417777 0.1582223 
0.833406 0.166594 
0.8696662 0.1303338 
0.7245646 0.2754354 
0.7906533 0.2093467 
0.8387573 0.1612427 
0.8231139 0.1768861 
0.7323959 0.2676041 
0.7704153 0.2295847 
0.8298567 0.1701433 
0.888796 0.111204 
0.8362116 0.1637884 
0.8224132 0.1775868 
0.7603052 0.2396948 
0.7829731 0.2170269 
0.7936336 0.2063664 
0.8522774 0.1477226 
0.882954 0.117046 
0.7842366 0.2157634 
0.7797983 0.2202017 
0.8075029 0.1924971 
0.7986941 0.2013059 
0.7870166 0.2129834 
0.828425 0.171575 
0.8114819 0.1885181 
0.8087457 0.1912543 
0.8096009 0.1903991 
0.7923476 0.2076524 
0.8539233 0.1460767 
0.7430918 0.2569082 
0.8181649 0.1818351 
0.8281897 0.1718103 
0.7059897 0.2940103 
0.8584803 0.1415197 
0.8276069 0.1723931 
0.8196662 0.1803338 
0.8066792 0.1933208 
0.7735044 0.2264956 
0.7423959 0.2576041 
0.8412513 0.1587487 
0.7664844 0.2335156 
0.7837235 0.2162765 
0.7834899 0.2165101 
0.7330825 0.2669175 
0.7812612 0.2187388 
0.8618666 0.1381334 
0.812401 0.187599 
0.7876047 0.2123953 
0.8320607 0.1679393 
0.8501069 0.1498931 
0.7505263 0.2494737 
0.8501467 0.1498533 
0.8509837 0.1490163 
0.7185144 0.2814856 
0.7566086 0.2433914 
0.7736787 0.2263213 
0.7195193 0.2804807 
0.7855084 0.2144916 
0.7989274 0.2010726 
0.7396764 0.2603236 
0.8364132 0.1635868 
0.8109722 0.1890278 
0.7634237 0.2365763 
0.8060378 0.1939622 
0.8458135 0.1541865 
0.8546639 0.1453361 
0.7908373 0.2091627 
0.7988052 0.2011948 
0.8436811 0.1563189 
0.8164122 0.1835878 
0.7726223 0.2273777 
0.7963916 0.2036084 
0.8258013 0.1741987 
0.7588852 0.2411148 
0.7726479 0.2273521 
0.7045504 0.2954496 
0.749098 0.250902 
0.841905 0.158095 
0.8620925 0.1379075 
0.8211269 0.1788731 
0.8416259 0.1583741 
0.7854331 0.2145669 
0.8026758 0.1973242 
0.7656167 0.2343833 
0.8180901 0.1819099 
0.8041221 0.1958779 
0.7756019 0.2243981 
0.8175065 0.1824935 
0.7668082 0.2331918 
0.8154689 0.1845311 
0.8503476 0.1496524 
0.8375451 0.1624549 
0.7815695 0.2184305 
0.8428532 0.1571468 
0.8199337 0.1800663 
0.8368267 0.1631733 
0.8494211 0.1505789 
0.8077085 0.1922915 
0.8330545 0.1669455 
0.8807008 0.1192992 
0.8191357 0.1808643 
0.7455998 0.2544002 
0.724692 0.275308 
0.7165371 0.2834629 
0.8233554 0.1766446 
0.7973954 0.2026046 
0.8090811 0.1909189 
0.7834477 0.2165523 
0.8630868 0.1369132 
0.7532009 0.2467991 
0.8348786 0.1651214 
0.7752125 0.2247875 
0.8342363 0.1657637 
0.6940446 0.3059554 
0.8298878 0.1701122 
0.8678815 0.1321185 
0.8418008 0.1581992 
0.7929254 0.2070746 
0.8208229 0.1791771 
0.8612681 0.1387319 
0.8212296 0.1787704 
0.795961 0.204039 
0.7953266 0.2046734 
0.7712114 0.2287886 
0.819499 0.180501 
0.836605 0.163395 
0.8558789 0.1441211 
0.8328076 0.1671924 
0.8259663 0.1740337 
0.7799833 0.2200167 
0.8155549 0.1844451 
0.772246 0.227754 
0.8799648 0.1200352 
0.8136941 0.1863059 
0.8850062 0.1149938 
0.7698053 0.2301947 
0.8062336 0.1937664 
0.7260842 0.2739158 
0.7933781 0.2066219 
0.8690868 0.1309132 
0.729163 0.270837 
0.8414233 0.1585767 
0.8341232 0.1658768 
0.8270673 0.1729327 
0.7663527 0.2336473 
0.7877313 0.2122687 
0.8127912 0.1872088 
0.6673519 0.3326481 
0.7559636 0.2440364 
0.7793463 0.2206537 
0.831713 0.168287 
0.7480436 0.2519564 
0.8386805 0.1613195 
0.7540281 0.2459719 
0.8259077 0.1740923 
0.8115851 0.1884149 
0.7808322 0.2191678 
0.7923239 0.2076761 
0.8257665 0.1742335 
0.8315789 0.1684211 
0.7834615 0.2165385 
0.8454369 0.1545631 
0.8650671 0.1349329 
0.7920144 0.2079856 
0.8201973 0.1798027 
0.7719376 0.2280624 
0.7834195 0.2165805 
0.8488024 0.1511976 
0.8116024 0.1883976 
0.793304 0.206696 
0.7711777 0.2288223 
0.8285924 0.1714076 
0.8564464 0.1435536 
0.8179769 0.1820231 
0.7811438 0.2188562 
0.7000603 0.2999397 
0.864588 0.135412 
0.7555029 0.2444971 
0.8132914 0.1867086 
0.8329112 0.1670888 
0.7414335 0.2585665 
0.7654891 0.2345109 
0.8398068 0.1601932 
0.8040415 0.1959585 
0.7827896 0.2172104 
0.8063353 0.1936647 
0.8492464 0.1507536 
0.8248456 0.1751544 
0.8409438 0.1590562 
0.8101772 0.1898228 
0.8026208 0.1973792 
0.7733166 0.2266834 
0.8242385 0.1757615 
0.8085728 0.1914272 
0.8535722 0.1464278 
0.8311703 0.1688297 
0.7631325 0.2368675 
0.7583643 0.2416357 
0.8542746 0.1457254 
0.8909549 0.1090451 
0.7679949 0.2320051 
0.7662099 0.2337901 
0.7770016 0.2229984 
0.8415512 0.1584488 
0.7559142 0.2440858 
0.8402849 0.1597151 
0.8189065 0.1810935 
0.790164 0.209836 
0.7425064 0.2574936 
0.78593 0.21407 
0.8119522 0.1880478 
0.8269802 0.1730198 
0.7753674 0.2246326 
0.7916305 0.2083695 
0.7612102 0.2387898 
0.8007921 0.1992079 
0.7770955 0.2229045 
0.8323989 0.1676011 
0.8442215 0.1557785 
0.8275461 0.1724539 
0.7830384 0.2169616 
0.8576746 0.1423254 
0.756029 0.243971 
0.821591 0.178409 
0.7860038 0.2139962 
0.7650957 0.2349043 
0.7729142 0.2270858 
0.8232475 0.1767525 
0.7923838 0.2076162 
0.8250084 0.1749916 
0.7617988 0.2382012 
0.828118 0.171882 
0.796792 0.203208 
0.7480563 0.2519437 
0.8082615 0.1917385 
0.8386602 0.1613398 
0.8312534 0.1687466 
0.8141641 0.1858359 
0.8441037 0.1558963 
0.7764652 0.2235348 
0.8106696 0.1893304 
0.7798456 0.2201544 
0.7685363 0.2314637 
0.7961591 0.2038409 
0.8632189 0.1367811 
0.7940965 0.2059035 
0.7140395 0.2859605 
0.8035577 0.1964423 
0.8550883 0.1449117 
0.7009119 0.2990881 
0.8500969 0.1499031 
0.7944647 0.2055353 
0.8383364 0.1616636 
0.7609787 0.2390213 
0.7974147 0.2025853 
0.7786359 0.2213641 
0.7897196 0.2102804 
0.8156687 0.1843313 
0.8787679 0.1212321 
0.8390614 0.1609386 
0.820985 0.179015 
0.8173553 0.1826447 
0.8600038 0.1399962 
0.7766908 0.2233092 
0.7556578 0.2443422 
0.7648477 0.2351523 
0.8329406 0.1670594 
0.7548157 0.2451843 
0.7738051 0.2261949 
0.7506847 0.2493153 
0.7476482 0.2523518 
0.7969993 0.2030007 
0.8286991 0.1713009 
0.840725 0.159275 
0.8421204 0.1578796 
0.820603 0.179397 
0.7534748 0.2465252 
0.7727901 0.2272099 
0.7330341 0.2669659 
0.8412675 0.1587325 
0.7670408 0.2329592 
0.8097707 0.1902293 
0.7410962 0.2589038 
0.7751355 0.2248645 
0.7539535 0.2460465 
0.7972674 0.2027326 
0.8229351 0.1770649 
0.7502584 0.2497416 
0.802995 0.197005 
0.7549044 0.2450956 
0.7294401 0.2705599 
0.7798334 0.2201666 
0.8156444 0.1843556 
0.8193188 0.1806812 
0.7560196 0.2439804 
0.8368954 0.1631046 
0.798913 0.201087 
0.8546674 0.1453326 
0.8546177 0.1453823 
0.8340093 0.1659907 
0.846149 0.153851 
0.8292831 0.1707169 
0.7467098 0.2532902 
0.8137093 0.1862907 
0.8020336 0.1979664 
0.7569983 0.2430017 
0.7685302 0.2314698 
0.7887153 0.2112847 
0.8747298 0.1252702 
0.7593517 0.2406483 
0.8056669 0.1943331 
0.7773955 0.2226045 
0.8000434 0.1999566 
0.8357087 0.1642913 
0.8478176 0.1521824 
0.7800069 0.2199931 
0.8292185 0.1707815 
0.8195936 0.1804064 
0.8346051 0.1653949 
0.7889333 0.2110667 
0.7720059 0.2279941 
0.7922681 0.2077319 
0.7769173 0.2230827 
0.8250208 0.1749792 
0.8012574 0.1987426 
0.8224274 0.1775726 
0.8277904 0.1722096 
0.8124527 0.1875473 
0.7882679 0.2117321 
0.8655455 0.1344545 
0.8737631 0.1262369 
0.9077482 0.09225179 
0.7185102 0.2814898 
0.824279 0.175721 
0.8404998 0.1595002 
0.7235992 0.2764008 
0.8205109 0.1794891 
0.7847201 0.2152799 
0.8228215 0.1771785 
0.8625758 0.1374242 
0.7802994 0.2197006 
0.7510559 0.2489441 
0.86029 0.13971 
0.778976 0.221024 
0.8294052 0.1705948 
0.8595216 0.1404784 
0.8619906 0.1380094 
0.7209413 0.2790587 
0.8393153 0.1606847 
0.7638994 0.2361006 
0.8100182 0.1899818 
0.7964492 0.2035508 
0.7823222 0.2176778 
0.8183158 0.1816842 
0.79012 0.20988 
0.8099003 0.1900997 
0.7429095 0.2570905 
0.8383767 0.1616233 
0.9095347 0.09046526 
0.7925153 0.2074847 
0.7906162 0.2093838 
0.7896995 0.2103005 
0.7206523 0.2793477 
0.8009686 0.1990314 
0.8074149 0.1925851 
0.7974409 0.2025591 
0.8200571 0.1799429 
0.7750183 0.2249817 
0.765196 0.234804 
0.8547615 0.1452385 
0.8276716 0.1723284 
0.8781732 0.1218268 
0.8041989 0.1958011 
0.8150041 0.1849959 
0.7469159 0.2530841 
0.8279205 0.1720795 
0.7913159 0.2086841 
0.8374822 0.1625178 
0.8025867 0.1974133 
0.7923669 0.2076331 
0.7770344 0.2229656 
0.7809825 0.2190175 
0.7952658 0.2047342 
0.7868494 0.2131506 
0.7551032 0.2448968 
0.835082 0.164918 
0.8138502 0.1861498 
0.734436 0.265564 
0.7653205 0.2346795 
0.7663698 0.2336302 
0.8520398 0.1479602 
0.7892105 0.2107895 
0.7344034 0.2655966 
0.8315927 0.1684073 
0.7645581 0.2354419 
0.7847758 0.2152242 
0.8178004 0.1821996 
0.8476294 0.1523706 
0.8311247 0.1688753 
0.8326562 0.1673438 
0.8072787 0.1927213 
0.8178851 0.1821149 
0.8130298 0.1869702 
0.8347922 0.1652078 
0.8648726 0.1351274 
0.8095187 0.1904813 
0.8047841 0.1952159 
0.7962384 0.2037616 
0.8435873 0.1564127 
0.8540325 0.1459675 
0.6911424 0.3088576 
0.7392281 0.2607719 
0.7331767 0.2668233 
0.8299023 0.1700977 
0.8011671 0.1988329 
0.7795706 0.2204294 
0.7887196 0.2112804 
