"nu" "alpha"
2.98019 0.1233232
3.351624 0.167038
2.926431 0.131347
3.804503 0.2528421
3.236054 0.2225744
2.568536 0.2401767
2.88601 0.4774383
3.005811 0.285225
3.308967 0.09813783
3.282539 0.09891073
3.258668 0.2090737
3.324873 0.1824912
2.793973 0.1259999
3.448105 0.4894985
3.07609 0.3200027
2.911725 0.2120507
2.730837 0.3781944
2.671376 0.215526
2.88799 0.1645102
2.681642 0.1445906
3.115251 0.1376265
2.842818 0.2435903
2.87729 0.4478219
2.578606 0.09931413
2.57117 0.4354231
2.774194 0.2075586
3.107859 0.3910347
2.448762 0.4525587
2.656514 0.4025455
2.56509 0.4695468
2.801189 0.0992662
2.957014 0.2295027
2.838744 0.398678
2.882307 0.4147039
2.335373 0.2271336
2.439909 0.3767597
2.863944 0.3650392
2.917494 0.1042839
2.525878 0.1648985
3.607705 0.2895927
2.755976 0.1848768
3.05636 0.3352972
3.063046 0.413677
2.734607 0.137211
3.20823 0.4100449
3.123024 0.3870396
2.717298 0.1990382
2.999147 0.1948163
3.187491 0.4993452
2.939802 0.06659869
3.086599 0.2244999
3.105614 0.1421643
2.737674 0.4614814
2.81751 0.3648597
2.888042 0.08649349
3.275135 0.2351062
3.546875 0.4378645
2.803172 0.03763442
2.688763 0.3579047
2.95244 0.4160999
2.999458 0.1569422
3.1212 0.1756596
2.982941 0.2438717
2.835118 0.1921053
2.860159 0.3140821
2.920857 0.3987137
3.043035 0.4622767
3.278033 0.2469005
2.95547 0.1974515
3.167071 0.104788
3.293715 0.2139245
3.454019 0.03877664
3.129819 0.302378
2.831788 0.2218846
3.139147 0.2774668
3.041335 0.4071669
2.752436 0.3150658
2.801782 0.2023585
2.482456 0.2692998
2.828219 0.4814337
2.880675 0.2162742
2.645278 0.4003645
3.073831 0.296811
3.855652 0.4627935
3.616592 0.4732748
3.15021 0.2256492
3.703436 0.2510192
3.049097 0.4969546
3.322112 0.2548508
2.976614 0.2012176
2.994717 0.3905646
3.079866 0.0658876
2.847564 0.2389234
3.022282 0.3901768
2.816453 0.415804
2.781229 0.2660624
2.776124 0.3406574
3.106998 0.4560834
3.089402 0.2070661
2.658912 0.2051656
2.336633 0.3448394
2.937871 0.2039264
2.849115 0.3097717
3.123209 0.1850842
2.904295 0.3890849
2.571735 0.4609356
3.555923 0.2133549
3.375162 0.2341505
3.131691 0.2146114
3.203934 0.2001453
2.892443 0.1033094
3.004042 0.3087943
3.574368 0.4370991
3.056458 0.172899
3.32698 0.228326
3.325979 0.08767038
2.717009 0.4324906
2.663678 0.4908939
2.720775 0.463154
2.652184 0.3736194
2.881703 0.2928086
2.581061 0.2811321
2.832553 0.06152517
2.812666 0.4923312
3.011373 0.2309555
2.567863 0.1475444
3.248736 0.4377426
2.729837 0.4770749
3.112692 0.156138
2.585774 0.3150087
2.873388 0.1081089
3.098162 0.2952055
2.682558 0.3355293
2.452879 0.456188
3.40153 0.1732478
2.767593 0.03860609
2.957522 0.4663083
2.664129 0.06916314
3.021969 0.4191993
3.437146 0.4278789
3.330907 0.2477759
3.501162 0.358382
2.892408 0.382276
3.165645 0.4978291
3.714475 0.1347774
3.662835 0.4023511
2.736585 0.3052054
3.282577 0.3181549
3.969997 0.4603658
2.934706 0.1308034
2.805043 0.2914571
3.200391 0.2325261
3.193887 0.4780271
2.888335 0.4378511
3.103886 0.1556469
2.696585 0.3305856
2.864117 0.2133357
2.581384 0.3625382
2.374858 0.3357311
2.821269 0.138105
2.898942 0.1941917
2.970265 0.4981459
2.657446 0.2381584
2.482386 0.3279506
2.617338 0.4587966
2.850738 0.266461
3.055334 0.3115978
2.937984 0.4067357
2.818839 0.04391973
2.858784 0.05792391
2.85107 0.1506697
2.888722 0.4329959
2.888588 0.4919355
2.650353 0.3015849
2.708347 0.3595314
2.704744 0.2446887
2.852097 0.3337273
3.094803 0.2384401
2.355169 0.3855171
2.669253 0.07158794
2.742671 0.4640333
2.766668 0.2305926
2.846152 0.4988864
2.739003 0.4373916
2.889689 0.2576638
2.804423 0.1836841
2.596101 0.1340823
2.363808 0.4095032
2.52388 0.06819702
2.842295 0.1682168
2.59696 0.345442
3.245126 0.2818426
3.126323 0.1050891
2.754271 0.4764978
2.631009 0.2332346
2.926825 0.3846858
3.518604 0.184993
2.679043 0.3200493
2.567462 0.4182906
3.008682 0.4905935
2.517845 0.2349734
2.963661 0.3252828
2.809013 0.2189584
2.962008 0.4120867
2.685139 0.1695559
2.983603 0.4795401
2.483268 0.3533275
2.780551 0.3796126
3.302784 0.4113169
2.873793 0.4223939
3.132462 0.4503742
3.017335 0.4778536
3.512483 0.4401763
2.843068 0.1617175
3.985065 0.4951574
2.78473 0.3744709
3.181155 0.157386
3.528934 0.4779963
3.105634 0.3831387
2.844607 0.1667679
2.487133 0.1769295
2.829183 0.1517871
2.6516 0.26832
2.879327 0.4848176
3.144318 0.4182616
2.917806 0.4486932
3.100463 0.1919766
3.049094 0.3879233
2.969675 0.4794003
2.491963 0.1839861
3.300973 0.05557342
3.068603 0.2511225
2.734355 0.3752342
2.944753 0.2729284
3.243827 0.1763291
3.321992 0.4061434
3.175928 0.4686958
3.823192 0.4230882
3.129475 0.3821151
3.123113 0.3267967
3.382619 0.3475375
2.828101 0.4243849
3.022542 0.1024442
2.680096 0.2028885
3.009946 0.3838964
3.268173 0.4491842
2.735027 0.2445833
3.130811 0.3516056
3.332874 0.4620018
3.336965 0.0721589
3.183671 0.4386519
2.933726 0.3362404
3.144019 0.3878629
3.284156 0.3407275
2.958427 0.2962647
2.543993 0.1184068
2.577555 0.3842437
3.178835 0.2140876
3.481097 0.3903916
3.043008 0.1739382
3.131715 0.4844913
2.456221 0.3656531
2.615004 0.2023016
2.463259 0.1016657
2.665807 0.462416
2.484663 0.02477392
2.882192 0.4505604
2.685387 0.3321976
3.193068 0.3660536
2.836663 0.259325
3.208264 0.3875114
2.594289 0.4616975
2.914171 0.1709267
2.731409 0.3739486
3.461088 0.04928503
2.789797 0.4332222
2.713892 0.3344571
3.286346 0.3027053
3.093346 0.08328165
2.858503 0.1599148
3.371126 0.1079931
3.567984 0.4046037
3.401634 0.1867809
2.888899 0.1501016
2.769552 0.3613528
3.040384 0.184717
3.167319 0.3203497
3.0023 0.1925228
2.787573 0.3087804
3.195684 0.3123004
2.980079 0.416327
3.070982 0.2755176
3.055212 0.08242219
3.380744 0.0998312
3.152047 0.4723588
2.9867 0.2188733
2.782834 0.4367025
2.585088 0.2031188
2.998377 0.0998296
2.789416 0.4862862
2.995821 0.3899756
2.967747 0.2566813
3.155291 0.184369
3.148497 0.4614606
2.544338 0.2293349
3.163205 0.1068338
3.080577 0.1601206
2.952325 0.2847196
2.946902 0.185749
2.501206 0.1448066
2.356978 0.201277
2.484512 0.4458426
2.741443 0.3919092
2.612094 0.2069451
2.776537 0.08340253
3.137836 0.400449
2.639429 0.4837975
3.32415 0.4626768
3.065202 0.05987275
3.032061 0.4626295
3.148648 0.2146524
2.904273 0.1533878
3.230441 0.2096714
2.561421 0.3175412
2.729617 0.4019917
3.002873 0.3388615
2.731112 0.2378247
3.132769 0.4069976
3.235249 0.3408555
2.848389 0.1609507
2.817516 0.3761045
2.811114 0.4464022
2.938733 0.2610568
3.417082 0.05474521
3.650822 0.4142418
3.237894 0.2646966
2.823058 0.2501563
3.33276 0.4913979
3.371086 0.4483341
3.231877 0.3590215
2.894113 0.2815214
3.98926 0.2728087
2.594815 0.2430783
2.686843 0.4464825
2.765784 0.2313073
2.931525 0.4966649
2.782111 0.1949646
2.892867 0.100906
3.199675 0.335362
2.807131 0.3073135
2.926733 0.4876854
2.759923 0.1732418
2.919944 0.4690271
3.972198 0.1687394
2.933529 0.4654471
2.638159 0.3163517
2.555495 0.2661157
3.027225 0.4652098
3.083861 0.297786
2.978089 0.4021185
2.929533 0.3059775
2.832812 0.2887328
2.55453 0.2202638
2.574058 0.379491
3.186633 0.4559448
2.791492 0.3837288
3.300825 0.2948511
3.0553 0.3154381
2.752199 0.1102774
3.000794 0.4556837
3.2015 0.4346296
3.033918 0.1148363
3.666522 0.2424245
2.489015 0.3435008
2.911864 0.222675
2.908208 0.2022094
2.60097 0.3061086
2.930058 0.3854774
2.959885 0.1240348
2.532707 0.2110993
3.080295 0.4463706
3.04245 0.2851425
2.812178 0.2411956
3.393951 0.2013249
3.27039 0.1023511
3.510532 0.1658338
3.859953 0.1423971
3.418586 0.398944
3.380156 0.3012274
3.514297 0.4239844
3.757675 0.3371827
3.589845 0.3351698
3.225233 0.06985163
3.446049 0.1762627
2.791873 0.1527455
2.956397 0.3395936
3.083003 0.4967055
2.566847 0.3733354
2.745937 0.3461047
3.064512 0.2543025
3.888013 0.2250099
3.117417 0.3576666
2.700227 0.145674
3.518007 0.4938845
3.126504 0.3440361
2.912034 0.1147586
3.348432 0.1011449
2.518539 0.4094233
3.141944 0.06208343
3.319202 0.3778818
3.142459 0.1336975
2.997901 0.4692562
2.83483 0.4319614
3.287171 0.2030064
3.132247 0.257878
2.9591 0.3064495
2.614828 0.3123342
2.565377 0.1365241
2.984206 0.421805
3.031035 0.2994643
2.50738 0.2181921
3.235709 0.2205563
2.681539 0.2619984
3.09884 0.4055338
3.131368 0.4082904
3.67426 0.2437376
3.771567 0.2073904
3.012422 0.2689768
3.311466 0.481282
3.172165 0.3952275
2.987913 0.2999771
2.882069 0.4257105
3.55008 0.3533313
2.797588 0.2604438
3.132044 0.348939
2.464015 0.3331034
2.890066 0.4490059
3.288919 0.06677574
2.684479 0.4669313
3.228202 0.2041741
3.353757 0.4233076
3.273099 0.3242853
2.985061 0.3083488
2.884364 0.1811131
2.887227 0.1196014
2.828708 0.1159155
3.203109 0.1623236
3.096904 0.1887412
2.939101 0.4963441
3.151143 0.2832312
3.777896 0.2251103
3.553257 0.4246426
2.979593 0.4026098
3.13774 0.3755088
2.414028 0.3332061
2.893024 0.4955573
3.129054 0.4958735
2.616695 0.1992414
2.76645 0.2008511
2.627201 0.3006939
2.817133 0.3882346
2.347309 0.2483429
3.012818 0.3509724
2.859334 0.3148826
2.935819 0.1286164
3.065464 0.3841754
2.717599 0.2810856
3.3376 0.3723942
2.698978 0.2562264
2.700851 0.4525384
2.454418 0.4843833
2.976456 0.3911319
3.469911 0.2143639
3.289376 0.2334909
2.881465 0.1466719
2.68788 0.490924
2.762434 0.3632489
2.682488 0.1382438
3.037043 0.4207186
3.037659 0.4318856
3.099958 0.322014
2.772715 0.04421134
2.757757 0.4940825
3.314012 0.08813753
2.85387 0.04340726
3.055509 0.3416
3.19092 0.2396205
3.029941 0.3563346
3.10252 0.160145
3.083689 0.4903262
3.028202 0.07206624
3.595167 0.08383988
2.994786 0.06732344
2.684932 0.3212898
3.09404 0.1436798
3.63197 0.3505475
3.320193 0.3069107
3.377269 0.4239024
3.565006 0.3838221
3.402952 0.2718168
3.540362 0.1102023
3.168236 0.08201331
2.864362 0.1581927
2.901931 0.4505922
3.447602 0.4966349
3.043147 0.07138917
3.133631 0.4283869
3.014293 0.288144
3.353036 0.4848632
3.085029 0.2471296
3.58752 0.2742146
2.857193 0.4556151
2.642992 0.4029634
2.947387 0.1526424
3.328079 0.3459342
3.351341 0.496977
2.551181 0.424112
2.675836 0.3461766
2.776536 0.499674
2.832092 0.436187
2.755865 0.3972809
2.739476 0.2662099
2.73344 0.1624983
2.439313 0.3514103
3.006834 0.486722
3.074092 0.06775133
2.756465 0.2482245
2.799245 0.3895349
2.924722 0.1555134
2.92678 0.1731456
2.723901 0.2491017
2.841756 0.3577431
3.310423 0.4675676
3.159462 0.2692832
3.031693 0.1929263
3.17162 0.4218467
3.107196 0.4556149
3.27906 0.3375859
2.774604 0.4540526
2.917751 0.3453967
3.005647 0.2854669
3.11134 0.2380838
2.689507 0.07203589
2.927599 0.3724958
2.762187 0.2846523
2.921612 0.3977693
3.052888 0.3712117
2.708243 0.2300614
3.234973 0.2913672
3.217954 0.3043007
3.356363 0.4560301
2.93889 0.2381687
2.8148 0.1011519
3.298251 0.4835858
3.040706 0.2612778
3.137952 0.3202842
3.190106 0.4842048
3.0248 0.2699027
2.588022 0.467571
3.187529 0.3967556
2.691403 0.09593987
3.406045 0.0892943
2.69767 0.3875909
2.881739 0.3827918
2.885595 0.4191519
2.779543 0.2198691
2.71578 0.4026652
2.780908 0.02058083
2.706723 0.4805796
2.478697 0.4980632
2.383236 0.4996327
2.882097 0.2533098
3.350564 0.4526382
2.688552 0.4466395
2.589823 0.1846287
2.767689 0.3605696
2.625924 0.2639554
2.886858 0.2278034
2.939344 0.1097552
2.947195 0.1208399
3.067692 0.1159653
2.752197 0.08631208
2.990966 0.3053234
3.111874 0.2998669
2.532238 0.3739749
2.872395 0.2739119
2.957782 0.4657053
2.912186 0.4194639
2.388479 0.36487
2.797887 0.3579922
2.731079 0.3175021
2.65747 0.1958971
3.071388 0.04764368
2.766375 0.1013683
3.152264 0.4785557
2.880983 0.3199235
2.551708 0.3080807
2.685853 0.4151908
2.831574 0.1102942
2.477683 0.475778
2.592673 0.2427222
2.693081 0.4103202
2.577506 0.3533886
2.948401 0.4004419
2.860809 0.3198252
2.535596 0.3951682
2.862735 0.447322
2.88097 0.4873316
2.932839 0.1956262
3.119314 0.4914944
2.48051 0.4477944
2.668058 0.1749615
2.852578 0.4506845
2.744223 0.3401634
2.607505 0.450741
3.075399 0.2747298
2.491321 0.1614926
2.751589 0.05444669
3.00795 0.2360392
3.093908 0.1515556
2.659114 0.03192095
3.105648 0.04451032
3.224594 0.4316222
3.1714 0.3965384
3.352897 0.1829868
3.287613 0.4088273
2.952 0.3767882
3.147301 0.0915402
3.548008 0.376599
3.790208 0.340514
3.486131 0.4059185
3.442457 0.3461305
3.756888 0.2705106
2.738716 0.2612825
3.013893 0.03190392
2.679328 0.2329975
2.944606 0.2018454
3.452777 0.1905803
3.023832 0.1477447
3.176587 0.2003458
2.546756 0.334447
2.564328 0.2318465
3.205363 0.3288316
2.524931 0.3381894
2.731023 0.09316742
3.041304 0.3521173
2.83629 0.08138899
2.979751 0.4527624
3.07338 0.2126541
2.888814 0.1861321
2.331235 0.4513487
2.956414 0.1569221
2.670531 0.06514659
2.891077 0.1210904
2.863767 0.07918154
2.504839 0.4370754
3.040562 0.3696082
2.924439 0.3450904
3.117323 0.4829095
2.860676 0.225876
3.118614 0.3715491
3.276477 0.2176577
3.005871 0.3518961
3.07913 0.07334736
3.162819 0.3292489
3.188172 0.3865618
2.870968 0.2343764
2.849528 0.2117044
3.234171 0.1249583
2.56146 0.158858
2.906921 0.4612313
2.796689 0.4977527
2.922583 0.4432254
3.116456 0.2908646
2.9269 0.3038058
2.354238 0.2079672
2.862276 0.09087028
2.660305 0.164648
3.328879 0.1605631
3.105641 0.4548722
3.051726 0.4686196
3.13524 0.4125129
2.843588 0.4964603
2.556001 0.3792956
3.134272 0.2340056
2.834679 0.4794068
3.047548 0.3308099
3.7744 0.3291156
2.646125 0.1184408
3.847655 0.2054748
3.453769 0.2884151
3.441653 0.3312921
3.311275 0.1599643
3.526599 0.2215154
2.772322 0.3960762
2.833082 0.1516332
3.048518 0.4592115
2.880306 0.363897
3.226238 0.0885186
3.12674 0.4734584
3.20875 0.08957916
3.148138 0.3887616
3.176286 0.4944186
3.439022 0.4535859
3.190535 0.3125067
3.890959 0.3029047
3.063804 0.455295
3.018501 0.2343642
3.205376 0.1950272
3.373505 0.04324102
3.394963 0.3146345
3.041035 0.2137851
3.090011 0.4013254
3.553819 0.4147702
3.382328 0.1580585
2.841452 0.4831452
3.151198 0.3010461
2.670484 0.2837399
2.824506 0.224974
3.457117 0.3959793
3.114808 0.3598176
2.856147 0.04800035
2.762708 0.3487367
2.979754 0.1710815
3.156597 0.2945855
2.909951 0.3001827
2.991538 0.2119332
2.948332 0.2629836
2.804091 0.4008182
2.90478 0.08384921
2.653461 0.1540487
3.0049 0.1736266
2.547691 0.3570659
3.055665 0.4389323
3.465016 0.04068139
3.116886 0.3678012
3.264942 0.2852154
3.060511 0.2833545
2.634889 0.3915995
2.892074 0.3046486
2.611166 0.1225475
2.431995 0.287631
2.99922 0.3897845
2.865157 0.2867034
3.016647 0.4690339
2.63481 0.04625885
3.458462 0.4238263
2.765615 0.2165988
3.146499 0.3744561
2.923731 0.2888658
2.706189 0.1026995
3.259294 0.2758226
2.80461 0.2492656
2.692214 0.4217372
2.986042 0.3367175
2.439452 0.3786573
2.785466 0.4294741
2.789501 0.1850895
2.652427 0.1683369
2.444919 0.4169152
2.910552 0.1868158
3.112577 0.1774337
3.80512 0.3722909
3.431637 0.4107942
2.921252 0.287385
3.127438 0.4940035
3.103358 0.490267
3.260549 0.04753245
3.150924 0.4484357
3.346018 0.4042918
3.145333 0.2715997
2.982334 0.4279197
3.375315 0.2909806
2.903697 0.08653892
2.904028 0.2130519
2.964371 0.1763084
3.010594 0.3832089
3.010968 0.373221
2.700173 0.2332714
2.858569 0.3990067
2.569144 0.1905788
3.336952 0.1945297
3.64384 0.3534935
3.150132 0.273902
3.487489 0.3616705
3.834364 0.3131997
3.801755 0.2068752
3.127272 0.3606273
2.65721 0.4117374
3.086674 0.3106388
2.655734 0.1884763
2.753388 0.2151471
2.671454 0.2458535
2.951339 0.329192
2.706884 0.1882245
3.161325 0.4024638
3.458971 0.2134304
3.050114 0.05266563
3.23849 0.2244289
3.423117 0.3019848
2.856475 0.4661223
3.291146 0.3256629
2.517528 0.3375832
2.735502 0.3294678
2.915279 0.1305873
2.666998 0.2115581
2.403433 0.2239486
2.814267 0.4394341
2.993665 0.4405889
2.715555 0.3904023
2.860739 0.295075
2.851898 0.3999102
2.765028 0.04705348
2.596057 0.3427783
3.182033 0.3366511
3.047264 0.4602508
2.99206 0.4555092
3.050539 0.3417668
3.049857 0.4542186
2.792395 0.1640234
2.774255 0.316882
3.181135 0.1177765
3.227626 0.1170842
2.894035 0.2926227
3.311355 0.3829862
2.791397 0.288577
2.989399 0.2468203
2.630033 0.4587466
2.643615 0.1268864
2.587326 0.3251606
2.467085 0.2515278
2.771585 0.2957048
2.922689 0.1772838
3.091805 0.432089
3.089912 0.09843602
2.825165 0.07894779
2.779772 0.3658149
3.021301 0.2451066
3.496104 0.1869925
2.58465 0.2031587
3.406129 0.4762841
2.912901 0.1537499
2.908766 0.3518831
2.725476 0.286224
3.610781 0.1255159
2.518494 0.4149404
3.137453 0.3776692
3.483496 0.2144472
2.654319 0.4339403
2.75855 0.4345426
2.702485 0.1218932
2.790169 0.4182933
2.874685 0.4695669
2.897878 0.4296418
2.958045 0.3916701
3.16632 0.167172
2.747918 0.4932764
3.344053 0.4010097
3.261582 0.2750537
3.233877 0.4381038
2.683063 0.3084413
3.077138 0.3012631
2.979009 0.4554475
2.867629 0.4709267
2.827257 0.1436591
2.831772 0.2846667
2.837407 0.2025611
2.857304 0.3105144
2.532568 0.3879672
2.935161 0.3238925
2.871673 0.3167778
2.975835 0.4663489
2.64994 0.3592218
3.28826 0.1523707
3.215845 0.1750995
2.8958 0.1450392
3.025003 0.3017426
2.825946 0.2441555
2.388925 0.285176
2.845115 0.2231865
2.758114 0.4022645
2.611097 0.2679841
3.106822 0.1702622
2.77584 0.4613901
2.882545 0.4159511
2.939831 0.3645389
3.026921 0.3289174
2.917406 0.2133809
2.932141 0.4435816
2.637009 0.2030953
2.656731 0.2757486
1.956657 0.2138575
2.64334 0.4811783
2.615943 0.2707044
2.802583 0.4431456
2.886419 0.3401191
2.531428 0.3741859
2.577504 0.480145
3.011791 0.4080435
3.025372 0.350567
3.180921 0.02065903
2.675351 0.4688061
3.05249 0.02335265
3.004104 0.1168145
2.903036 0.08422791
2.644678 0.3069548
2.80923 0.4372815
2.562126 0.3151294
2.300602 0.3829283
3.01118 0.3668871
2.46312 0.08567263
3.048097 0.1170746
2.964059 0.1544824
2.899742 0.4123444
3.013101 0.3910376
2.799203 0.4457121
3.258812 0.3551519
3.088234 0.1779457
2.826955 0.4817369
3.090249 0.3842386
2.681175 0.3010145
2.631603 0.3015714
2.74702 0.4059736
2.859812 0.1397349
2.520766 0.4032453
2.893477 0.426364
3.252809 0.2203946
3.734413 0.2152787
3.494617 0.2897913
3.050818 0.4738375
2.746484 0.120208
2.887426 0.1195065
2.702301 0.4603153
3.210434 0.4535531
3.069593 0.4065372
2.924305 0.3386138
2.748472 0.2167157
3.013154 0.3895433
2.97112 0.3585059
2.68398 0.4881823
2.978045 0.197189
2.903985 0.2314035
3.238431 0.3861209
2.740103 0.06035162
2.954455 0.3302227
2.791904 0.4077738
2.95498 0.264196
2.855349 0.3026991
2.473014 0.2576138
2.379332 0.4139663
2.725478 0.4823393
2.941153 0.419791
3.465165 0.1550851
3.049745 0.308799
2.795084 0.2850934
3.349181 0.2168914
2.714819 0.348287
3.307362 0.3432721
3.036562 0.3665677
2.94269 0.0257653
2.992659 0.4103559
2.544653 0.1981776
2.64526 0.1214895
2.868253 0.3219271
2.81107 0.3940659
2.588139 0.3197661
2.441797 0.07124542
2.844146 0.2206331
2.854587 0.3551973
2.28959 0.143185
2.763071 0.4339191
2.985214 0.4640921
2.882157 0.395037
3.265353 0.3437592
2.74951 0.2728743
2.515132 0.41356
2.984475 0.4125727
2.369694 0.1384203
2.702318 0.2233206
2.59319 0.3755628
2.617181 0.1981451
2.869985 0.218182
3.217101 0.3583932
2.322504 0.1505225
3.211605 0.3185948
2.539029 0.404684
2.445534 0.1683522
3.084297 0.1496106
2.707333 0.2064388
3.465193 0.4621327
3.157165 0.4993742
3.24737 0.2958695
3.390896 0.1186127
2.964904 0.4578415
3.180952 0.33613
3.313926 0.3606265
2.580626 0.1377383
2.893822 0.1446455
2.98053 0.2883141
3.49861 0.3712032
3.50751 0.4085796
3.196155 0.2405701
3.416953 0.08221128
3.20151 0.4457064
3.694517 0.4364149
3.028075 0.4290361
2.647599 0.1510047
2.27748 0.3707647
2.362034 0.3189943
2.248226 0.1925939
2.677309 0.4304958
2.758887 0.4294146
3.25975 0.1209404
2.813988 0.1323805
3.239231 0.2613142
3.281015 0.4435054
3.236739 0.324786
2.790991 0.1301228
2.889371 0.1454307
2.789958 0.1862706
2.869103 0.3054725
2.884818 0.4483314
2.916415 0.08247203
2.731657 0.2590685
2.90484 0.1644282
2.899894 0.3020293
2.767687 0.3728437
2.681428 0.1246204
2.93282 0.1163667
2.891944 0.2220443
2.91681 0.4792149
3.048813 0.4962565
3.006636 0.4187619
3.264941 0.2959697
3.399726 0.3815824
3.083178 0.452495
2.884375 0.2019056
3.309796 0.1238769
2.930154 0.2091835
3.153806 0.4493373
3.450269 0.399555
3.510382 0.4234971
2.870176 0.4070344
2.861444 0.1188438
2.604296 0.2566957
2.899382 0.3592366
2.915434 0.348665
2.763642 0.473762
2.700493 0.4537305
3.023661 0.3457407
3.396755 0.2158228
2.669572 0.3327522
2.894466 0.3728588
2.332196 0.3033565
2.90304 0.3048389
2.930796 0.2768918
2.789422 0.07748913
2.52239 0.137634
2.485155 0.2240451
2.624981 0.3227228
2.655799 0.2147927
2.862607 0.1838876
2.984539 0.297256
2.706772 0.3865614
2.854038 0.4837689
3.183048 0.3735487
3.006593 0.2300606
3.177439 0.1553129
2.674024 0.3918501
2.995473 0.09265476
3.015412 0.3550615
2.734469 0.4083313
2.796164 0.3712255
2.590403 0.1514101
3.120827 0.3256779
2.487337 0.1517319
2.566632 0.4148965
2.579588 0.2413279
3.132826 0.43278
3.203157 0.1593788
2.855602 0.4728821
2.530418 0.07616192
2.510176 0.4084711
3.383844 0.3162411
3.178826 0.2757623
3.435955 0.4672558
2.912093 0.1855128
2.929073 0.2220408
3.244707 0.3932815
3.467531 0.203274
3.031805 0.2443669
2.654973 0.07684991
3.080309 0.2566768
2.483732 0.2854086
3.596488 0.1238347
3.005479 0.4810444
3.090738 0.2495154
3.466994 0.2375011
2.885274 0.4735423
3.029265 0.245436
3.039588 0.3383963
3.127698 0.2831658
3.28005 0.2323868
3.244472 0.1998174
3.107148 0.04578343
2.962412 0.4102743
3.153278 0.04916739
2.917178 0.08291095
2.996283 0.1379041
2.979509 0.1676388
2.833209 0.3657636
3.101474 0.2189998
3.422852 0.4159971
2.778882 0.4500035
2.662316 0.4130018
2.620888 0.107369
2.558822 0.333524
2.528543 0.2190686
2.768554 0.1222681
2.531035 0.1516285
2.698246 0.4612798
2.938425 0.4214848
2.714212 0.4514497
2.959055 0.4076104
2.391509 0.1675744
2.653811 0.08926811
3.345167 0.1506998
2.491583 0.3873748
2.714921 0.1995204
3.043035 0.1723557
2.912667 0.1857879
3.067238 0.1873274
3.279527 0.3815828
3.064396 0.398447
3.419434 0.3376495
3.261138 0.2922404
3.565912 0.1204671
3.271348 0.3803731
2.98687 0.1463379
3.401333 0.4557729
3.278065 0.4978571
2.980283 0.1963617
3.091583 0.03551512
3.273736 0.09934116
2.886698 0.3352971
3.340229 0.4998341
2.886419 0.2657392
2.293408 0.247582
2.563609 0.1072736
3.021101 0.3642301
2.868888 0.2461994
2.800253 0.07330954
2.696517 0.1120943
2.829485 0.4790928
2.740423 0.3808885
2.651721 0.4091916
2.569453 0.4522026
2.59305 0.2840491
3.123009 0.2171965
3.035365 0.1128318
3.407913 0.4436081
3.113022 0.1753743
2.619025 0.432223
3.054364 0.3230274
3.238594 0.3425244
3.765079 0.206461
2.939219 0.2464285
2.86708 0.23103
2.772359 0.284309
3.475301 0.2429576
3.549425 0.3579255
2.848079 0.2880433
3.608462 0.4041329
3.045664 0.4487624
2.942481 0.2398978
2.945783 0.2811839
2.863915 0.2293915
2.938083 0.4358693
3.466597 0.3109797
3.245566 0.4155449
3.114757 0.4332772
2.924714 0.3790775
3.178246 0.3732763
2.694017 0.1772044
2.775661 0.3600928
2.839923 0.06837222
2.566946 0.2479476
2.837815 0.2598839
2.61032 0.2010605
2.912211 0.3656139
3.557424 0.4810706
2.746813 0.3824652
3.171365 0.2588319
3.17957 0.2090569
3.016766 0.1692549
2.999025 0.312512
2.452216 0.4626919
2.698351 0.03290211
3.140752 0.3826695
2.746454 0.2961316
2.702532 0.2804596
3.332202 0.4543698
2.813364 0.2576726
2.909147 0.1133624
3.043606 0.4487208
3.036445 0.3364091
2.862358 0.4529124
3.192087 0.2851019
3.032864 0.3447367
2.54792 0.1584045
2.927998 0.05137447
2.548784 0.2768909
2.444144 0.3375165
2.684235 0.2304194
2.734344 0.1759211
3.107762 0.2670224
2.884496 0.1737847
3.158526 0.2686553
2.70574 0.449928
2.65948 0.4930517
2.844413 0.3056644
2.469207 0.08825803
2.664348 0.2403871
3.050912 0.1975768
2.573586 0.3969855
3.311818 0.3245489
3.327671 0.1645979
3.179345 0.4667272
2.552882 0.4482046
2.398234 0.458922
2.780416 0.1509425
2.694587 0.3009985
2.866456 0.08836801
3.038367 0.3787683
3.317272 0.06880275
2.708144 0.2217489
3.484167 0.1790609
2.982016 0.3878571
2.955192 0.02034602
3.19606 0.4897756
3.021757 0.3721942
2.890463 0.09712533
2.524277 0.1864072
2.826329 0.4098631
3.266844 0.1915916
2.573683 0.439714
2.415267 0.1100915
2.975004 0.3319106
2.639052 0.2710801
2.863965 0.1252039
3.027735 0.4034796
2.792554 0.419145
3.283147 0.4713989
2.764389 0.06233372
2.903064 0.3766227
2.461179 0.2840926
3.46678 0.186289
2.68618 0.2783058
2.799664 0.4208832
2.996183 0.4502777
2.594717 0.1944485
2.634693 0.2796496
2.6545 0.4664973
3.108568 0.3318961
2.987488 0.0401954
2.893886 0.2867968
3.271665 0.2353064
3.551955 0.05553466
2.855741 0.4704023
3.507908 0.1513062
2.87858 0.4332505
2.803419 0.256217
3.26422 0.3857362
2.590987 0.127522
3.148886 0.2597631
2.46189 0.438101
2.764755 0.06841131
3.365927 0.3835724
2.783643 0.3723866
2.779099 0.07757281
2.737922 0.2044385
2.925451 0.1544603
2.908589 0.4197931
