tau2_1 tau2_2 tau2_3 tau2_4 
0.9265414 0.05324355 0.02704537 0.5318841 
13.58638 20.62388 0.03299872 0.1498974 
1.409029e+19 22.58883 0.01321955 2.347589 
4.981036e+12 0.1209787 0.03341749 0.3418768 
0.7566975 12.59447 0.02175827 0.05609483 
0.2893455 0.333089 0.03291908 0.09465399 
0.1283114 6.997701 0.01091543 0.457796 
5.042075 12.28502 0.0357272 2.642446 
6.671642 0.2233181 0.03129974 0.08735231 
0.43712 8.211474 0.01329058 1.366787 
0.2467002 276.7912 0.008068628 2.297642 
0.2327154 0.2738925 0.01522718 0.9603846 
0.07912119 0.1279882 0.01237251 1.671348 
3.733296 0.1514002 0.011736 2.54556 
34606884 0.7148679 0.04024291 0.8427352 
142.4274 20.17222 0.01518883 0.5518154 
109.7616 0.6796702 0.03643835 0.3661732 
102.057 0.9931231 0.03362412 1.296927 
0.03218172 0.3481699 0.01389377 1.241383 
0.4957752 0.1996756 0.02126832 0.3622924 
120.3819 1.587823 0.02126579 2.067871 
28.23526 0.2660992 0.0271245 0.1824103 
11.79599 0.6406493 0.01352702 0.675963 
35.89661 0.06444272 0.03258728 1.053129 
0.2395512 0.5363988 0.01034656 0.1579786 
2.355747 27.96145 0.01736337 0.6737105 
25.98981 0.1036809 0.01718173 1.219065 
64.73159 51.4273 0.03703505 0.7786424 
0.7207353 819573.5 0.0504206 3.015202 
0.1743137 1.079082 0.01490476 1.226746 
0.1989346 6.00627 0.01865044 1.119128 
0.3462968 0.8501133 0.01355632 0.3517374 
0.2101444 1138.899 0.01976376 2.078559 
0.3558857 0.5321627 0.02603506 0.08033731 
0.1458073 1.628243 0.03794888 0.6719504 
0.9429603 75.81525 0.02478859 0.2766843 
1.315815 0.1521119 0.02793415 3.648804 
0.1224011 1.393592 0.01396001 0.113668 
0.3987065 7446.128 0.01224003 0.1162006 
0.113729 0.4698555 0.01415097 0.3166425 
2.263355 454.8452 0.01484749 2.347804 
0.0554312 0.6456086 0.01108037 0.3090477 
0.3991438 8277.71 0.03281075 0.02895517 
0.08585247 8342109 0.01693636 0.3646699 
0.7292509 0.236329 0.0267031 2.798218 
0.1193657 2528.201 0.03892285 1.439962 
58.19729 0.2858565 0.01336407 0.06337876 
32.29511 2.237688 0.0126671 2.610761 
0.1786529 243.4078 0.02656121 3.977632 
0.4824557 0.2186201 0.02131181 0.456713 
1.151017 0.04346218 0.04177876 1.039368 
1.398567 1.029796 0.03664985 1.137412 
0.394656 6017.932 0.02268302 0.5386961 
0.01664175 0.3096471 0.02603378 0.9221395 
0.1624252 141.4184 0.01523742 0.4931073 
0.06574881 1.883646 0.02384306 0.04445981 
16.76847 0.1920377 0.02885614 1.524954 
700.9875 0.5246206 0.02902396 0.2984687 
418.9091 0.2643295 0.0352676 1.507979 
2.242711 0.5229409 0.01119495 0.01976581 
2.503175 0.4322192 0.01171858 0.03609503 
0.3878916 0.07077242 0.01842488 0.6252555 
1.483675 0.05976255 0.03029366 0.3443808 
48.28879 15.57834 0.0151664 1.094687 
7.578328 0.2254259 0.02415589 0.226601 
0.7681411 1.564212 0.0303677 0.740824 
107.3468 0.8355377 0.03016101 0.269211 
34.2547 8.887087 0.01530968 2.041183 
0.6185843 9.619828 0.02029587 0.4549941 
16.9679 36.84427 0.01946775 0.464692 
0.2656607 53.11985 0.02086916 0.3500601 
6.016925 610.1333 0.03995262 0.1273595 
24.21232 79869807 0.02794005 3.993726 
0.5344568 111.4922 0.02670447 0.1034391 
0.06509832 320640092 0.02284844 0.6072568 
1.068967 33690.97 0.04112551 0.2693791 
0.16873 21.0509 0.02286961 0.0202132 
3.797304 0.3258149 0.04208989 4.46585 
0.3768114 43.51948 0.01157353 5778980 
0.8840612 1.153322 0.02619951 0.5606902 
0.27049 0.2651831 0.0303223 0.5397952 
0.9775793 0.09299074 0.02962025 14.74022 
0.7566755 0.03702346 0.0143883 915.9596 
1.748445 0.9582135 0.02761182 13.39711 
0.09882895 2.089557 0.01352923 1.110683 
0.2630883 0.06468242 0.03146671 0.8416548 
1.335533 0.07258384 0.02104475 288.474 
0.07038785 0.08255674 0.03530264 0.5464779 
0.728566 0.06501276 0.01232254 1.203173 
1120.735 3.357322 0.01073616 0.7719051 
669.9669 0.1043192 0.01941347 0.9518405 
0.09138677 2.510129 0.02537694 0.4910287 
0.01596327 4.381902e+15 0.01827065 0.08222023 
0.571702 45.18962 0.02074858 0.4003906 
1.734942 1.40462 0.02789017 0.8200851 
3.249738 18.71376 0.01080595 1.189262 
9.622518e+13 1954376 0.02903932 0.08730539 
2393.575 26.57775 0.01145826 0.423112 
68.83393 0.3225819 0.01787658 0.2182739 
0.1445468 1.078071 0.04739445 0.4125921 
0.225722 0.3984407 0.0145842 0.05495006 
0.04510528 56.70501 0.08018676 0.9081386 
3.062095 98.48435 0.05247637 0.5585138 
0.1941803 0.1126253 0.0243027 1.182446 
0.0855967 0.03604119 0.01290882 0.6072833 
0.02427279 0.1030156 0.009659569 1.563941 
0.08010411 0.2363102 0.0313453 0.030033 
6.023228 0.631226 0.03970717 0.2073288 
1.26194 222.4042 0.006601894 1.032163 
0.1260856 10900.23 0.0178928 0.6747898 
0.04894657 0.2762042 0.01862772 4.041832 
2.549744 0.1406422 0.01302141 0.3955599 
40.0883 0.3910543 0.02953265 0.7456738 
1.190086 0.8022 0.01354897 0.0649487 
14.29389 0.1769133 0.02088201 1.73739 
4.393516 0.1495257 0.0132728 2.024932 
0.06764071 0.07019177 0.01837302 0.3995453 
0.3394452 0.07618501 0.04747921 0.2301838 
117.5948 1.273477 0.02005774 1.152109 
27905921 0.1153972 0.04705026 1.381443 
0.03870618 0.08770574 0.02874098 1.651908 
3974871368 0.04608655 0.02372185 1.374947 
15.93698 0.4566631 0.02211297 1.597651 
410.1588 1.550875 0.0341084 0.1346801 
38.58253 0.159436 0.01767737 0.8846858 
0.3216567 0.16669 0.01660423 0.647298 
12058230 42.64488 0.03538937 0.1404926 
29.44819 0.03997822 0.0268084 0.8090922 
0.7264651 0.3305753 0.02522693 0.6427973 
474.07 0.1427863 0.01684478 2.152813 
1.814534 0.3519945 0.02779656 0.2708182 
1.790681 0.0832818 0.02004543 0.5628946 
21.20628 0.0198196 0.0118023 0.7054758 
10.41365 0.09171038 0.02830101 0.3763355 
12.36167 0.3091705 0.01953596 1.362096 
97548.53 1.633654 0.02884242 0.3690934 
1.577227 0.04004622 0.01880714 0.04923561 
51.166 0.09916423 0.02712262 0.06082295 
0.1768095 0.6376281 0.008160222 3.540914 
109.0284 0.06610332 0.0183794 0.36201 
28.47909 0.8444065 0.04300137 0.1149653 
0.5571654 0.1467302 0.0363904 0.2036826 
105.8717 0.09206916 0.01844468 1.429066 
28932.93 0.131055 0.01459686 0.7416004 
14517319405 3.70617 0.03300404 0.1298915 
14.27857 1.384409 0.02514932 0.349068 
0.1381903 1.220422 0.02838565 0.1676194 
0.6311698 4.472431 0.02138797 0.141785 
0.6563653 28.058 0.02284578 0.6521445 
0.186642 0.3387267 0.02038968 0.7474358 
1.596396 6.300487 0.05006095 0.5012196 
0.1122809 2.579403 0.01175196 0.4880945 
0.6132309 0.6459251 0.009403241 0.9478627 
1.444366 1.572161 0.02262991 0.8697728 
0.2696723 0.1507182 0.01510291 2.213151 
70.54428 1.670495 0.01795902 0.145418 
260632.2 0.1120854 0.01151256 0.7221632 
0.9957196 1.167219 0.0243116 0.24416 
0.03577482 0.1315156 0.01811842 0.7166888 
6030.283 0.2234041 0.0221283 0.7148546 
11.24707 0.6948289 0.02107556 0.407231 
0.3135556 3647.555 0.0124538 0.5214706 
5880575 0.1098238 0.01319299 0.6168674 
2.511278 5.397604 0.02326613 0.2699178 
116.3207 0.8254159 0.01555552 1.685058 
123.9897 27.78195 0.03530592 0.07587286 
91.02645 0.1263818 0.05849658 0.9792901 
61772279 0.1184522 0.02298406 0.05945655 
0.7269176 0.1591885 0.02849421 10162.12 
1.094014 0.2253774 0.009911566 6.732158e+14 
1.183775 0.2239004 0.01467632 0.1921769 
0.8716465 0.5642678 0.02496624 2.691857 
0.1874782 1.555681 0.01768589 22.27595 
0.4498102 101.9433 0.01271657 848.0923 
0.133536 0.3502132 0.02906723 217.2583 
0.07222312 0.8757157 0.01768611 0.5223736 
0.03091754 30.08155 0.02718074 15028.31 
0.3086813 7.481703 0.04063495 4065.057 
0.01589939 0.2240854 0.02480556 7.919543 
0.515951 5.895481 0.02166311 625240.9 
0.2388969 1.004364 0.02414681 0.08932312 
0.02485386 11.30104 0.01375944 0.03560913 
0.1986207 55.30261 0.06795011 13.91107 
0.2314217 22.16081 0.02563015 64.63353 
0.8686349 0.04415721 0.02282578 0.3762338 
0.04167569 0.8912068 0.009496391 0.07823033 
0.1976496 0.1549138 0.009090151 0.1040062 
11.12774 0.4205683 0.007831436 1.25732 
1.876948 0.4050653 0.07110016 0.06170562 
0.08725025 0.07740654 0.0301895 0.2567384 
12.23005 1.617226 0.02662427 2.660957 
6707.986 4.132364 0.03818849 0.417618 
0.05115482 0.02365407 0.02226233 0.2178301 
0.2524204 1.283629 0.01122491 0.06474769 
0.1582347 0.9794242 0.009863773 0.8391769 
0.8450674 0.08212038 0.01380872 14.35888 
2.418043 1.618739 0.05063593 5.577245 
0.408421 0.09190816 0.02762358 3.097918 
0.4080044 0.07557001 0.01841835 5.498578 
0.4812105 1.021574 0.01379955 0.1950554 
1.027674 0.4006399 0.01605544 6.554383 
0.3348847 79.75424 0.02735554 31.03204 
0.581091 0.3736535 0.01929771 0.05027019 
0.3093824 2.510705 0.05628697 0.4047718 
0.6069673 4.843302 0.0181903 0.7469605 
1.371661 0.5542168 0.03292376 53.74129 
0.0184726 0.4131002 0.01917171 803177807 
1.35414 0.2077862 0.02349692 275.2972 
0.3777194 0.1682063 0.07198308 0.1886072 
1.030636 1.078227 0.01354291 3.152216 
1.197419 0.566029 0.0266557 11889.06 
1.817166 0.08309953 0.01644865 3900027366 
0.6869095 0.469216 0.006442674 0.06186589 
0.5307686 1.01932 0.01834149 0.5884207 
0.3456719 0.06632237 0.03207057 0.277538 
0.566186 11.72293 0.01940791 182.8433 
0.853291 10.15958 0.01688078 2119.363 
0.8221434 0.2607414 0.00820661 0.04621544 
0.2674826 0.05455903 0.04143487 1.858054 
0.2848631 16.8202 0.07798283 1.4577 
0.7571118 1.367686 0.03948809 0.05531429 
0.08991777 2.040805 0.01867157 0.1229044 
0.0491741 49.67096 0.01540509 0.2574647 
1.136383 0.03036773 0.01165999 0.109394 
0.1499203 1.081075 0.02293117 0.818826 
0.08077357 352.0448 0.0255919 0.12464 
0.2557212 18.30285 0.02554177 0.5547713 
1.27032 0.08988042 0.01968609 0.1375605 
2.005597 1.098383 0.02916829 0.2311033 
0.6058121 0.1473599 0.06054133 0.1435336 
0.9590647 119.0772 0.01685549 0.7164421 
0.2936661 3.844898 0.01886344 1.045308 
3.34968 0.3272144 0.01761753 0.01899441 
0.2432215 3333.695 0.01555616 0.1073085 
0.9269356 3.592716 0.01239767 0.09202839 
2.083662 12.99888 0.0203679 0.1031668 
0.1617143 14.09464 0.0205282 0.733764 
2.165424 12.47554 0.03451041 0.4630098 
1.203305 0.06785883 0.04919565 0.1417566 
2.572133 2.466312 0.02695615 0.11237 
0.5680551 1.05695 0.02584464 9.992575 
0.4783596 0.1008046 0.02118682 1.763447 
2.452059 0.2399025 0.0289374 889.7727 
0.3204214 0.6252978 0.01712217 0.4502631 
3.375045 257.0615 0.01467114 0.02662049 
0.7909503 34.59195 0.02156872 0.9896145 
0.3716569 0.8245754 0.06021495 0.5006726 
0.07924293 1013208389 0.06741683 0.310035 
2.111193 0.1706288 0.01696825 0.05551819 
0.7836947 46.02545 0.01180106 0.6238611 
0.85398 1844627 0.01974376 0.1086498 
0.1032736 44.77592 0.01548142 23.76647 
0.3973587 0.568669 0.03927644 0.1680727 
0.7472961 0.5228352 0.01175636 0.107145 
0.5150023 34.14096 0.03198502 0.3221937 
0.4611655 9.899377 0.03687903 0.7102715 
0.3897924 1.239286 0.02131239 14.17062 
0.160331 11.13333 0.01488021 2.071408 
0.1238693 2.577842 0.02756723 0.1712907 
2.720782 0.8421925 0.03010123 0.4777517 
3.586168 2.10735 0.03530252 0.08396046 
2.805398 0.3383374 0.02249364 0.1909458 
16.83403 1.519314 0.03451434 0.1219945 
174.2723 0.2710872 0.04306469 27.48664 
132.5268 0.1097998 0.009931476 88.60076 
93.72558 0.1925456 0.0199883 712.9325 
5.332175 1.864902 0.02038867 4.397529 
55.23844 0.4257965 0.03036329 0.2707944 
21.35558 0.6127767 0.02655775 5.211596 
261.7887 0.1461093 0.07223277 0.6553892 
390.0332 3.71831 0.01938895 0.2403542 
0.4298323 0.782571 0.0389625 0.2339074 
0.3599397 0.8508247 0.02925325 0.4282694 
3.56231 2.429344 0.03276764 0.2303903 
0.3763458 0.09312612 0.03714855 0.7003942 
0.6471876 0.1323257 0.04202736 0.086797 
0.5617601 0.4155299 0.0166779 0.09251155 
0.8677986 13.58623 0.01210228 0.1416038 
0.4764599 0.09298684 0.03460568 2.002658 
0.9042877 4089220 0.01169805 0.2378536 
0.09173623 0.1841744 0.008159937 0.510818 
0.800548 24.04209 0.02592268 0.0813642 
0.4866801 5.227377 0.02681459 0.1199779 
0.3771317 0.4387649 0.0317276 0.3863189 
0.6268815 0.09470192 0.02387312 2.110744 
0.3683683 19.77408 0.01590441 1.022193 
0.152265 0.4992063 0.02622583 0.2627486 
0.1726575 6.829483 0.03954474 0.2752919 
1.289196 5537.437 0.01252217 0.07049212 
0.8501882 7.716419 0.02144679 0.04578378 
0.371371 0.5805044 0.02591421 0.3179067 
0.2196726 270.2143 0.02600004 1.125895 
0.3334307 100.544 0.03455215 0.2788732 
0.05749621 1319.516 0.01197234 0.2597614 
0.1253651 98.23999 0.04951919 2.737858 
0.8088864 0.4315862 0.03103946 0.8604783 
0.2768068 0.1413202 0.01498196 1.49157 
0.1255658 1.797524 0.01297338 0.05143141 
2.621741 1.22893 0.01875204 74.6597 
0.1149646 0.02899498 0.0206683 5.003595 
0.6963105 0.2452759 0.0117427 28609.35 
0.08226298 9.985676 0.02098572 0.1196566 
0.424474 0.5271704 0.01655572 0.1867922 
0.6746626 0.2563372 0.02200242 4.229898 
0.722697 0.06786119 0.01432195 0.2872871 
0.40357 0.1200785 0.01607627 945.7872 
2.090247 0.2035059 0.04741161 33.98966 
1.784101 0.01657162 0.0278703 38693147 
0.9326689 0.4219189 0.02103909 2892.575 
0.3055599 0.1255592 0.05541819 2.992781 
0.5413882 3.158238 0.02887307 462.7233 
0.05724376 0.3018074 0.06496284 2.178619 
0.04661158 9.512595 0.02638 711.809 
0.921431 0.433384 0.01681988 0.271165 
0.01611088 0.1217067 0.009143975 1.841801 
1.046059 5.284125 0.01306121 108.3466 
0.1726801 19.58852 0.01981396 2196.69 
0.9413061 0.8345844 0.01805753 91.24591 
0.02914043 0.01210862 0.02272615 5680325109 
0.04118999 0.704692 0.014982 0.1415634 
0.5758574 135.6596 0.01656662 8.56248 
0.07714904 1.395865 0.07461113 1290.661 
0.204305 0.1037992 0.03861925 315330.5 
0.02728479 0.2298072 0.01953102 0.5282593 
0.1186296 0.4221856 0.02313962 197.9066 
0.3839553 0.623843 0.06264876 0.6892373 
0.05253384 0.1245328 0.02582792 1.425911 
0.4064439 80.51245 0.05905569 105812.4 
0.1656056 0.4309241 0.0119162 0.06457016 
0.4978082 4.124184 0.03544462 206.1539 
0.1081862 0.2031737 0.04845026 0.7808106 
1.486262 0.008980857 0.009091654 17.86613 
0.08845439 0.1526813 0.02232643 0.4192159 
0.8789565 0.2087022 0.01297863 0.9503451 
1.226544 0.7554465 0.02803346 6.428327 
0.9815124 0.1337805 0.02267035 85.7877 
0.6448691 0.2803154 0.02976238 8482.166 
1.695111 0.04515072 0.009430604 0.5212403 
1.275436 0.6855896 0.01630856 2460.893 
0.07000678 0.04517262 0.03298337 0.9215314 
0.8301656 0.1556224 0.01809718 34890787 
0.2448946 0.05187686 0.02245446 0.3085067 
0.3298549 22.582 0.01303045 0.09646922 
0.3563234 1.090202 0.02812286 0.07531709 
1.000102 0.428525 0.04994891 0.5735709 
0.4303757 0.3131277 0.02118574 0.5929943 
0.5231594 14004.38 0.02018567 0.5203296 
0.3472232 0.2678361 0.01581856 0.1855105 
0.3189935 22.1862 0.05446298 0.1968315 
986.0896 0.9451192 0.02986834 1.946108 
8.820358 0.1946183 0.02747233 0.1099581 
247.8019 0.4944459 0.03334478 0.2101205 
6103294 0.09439383 0.0218503 0.1046891 
1.25152 0.6098565 0.009243912 0.7490151 
2.644026 1.153898 0.02322115 0.5384823 
501.4334 1.717509 0.02446444 0.6684523 
5.917778 0.9358408 0.01488777 0.1705334 
0.1246615 0.8567386 0.02856907 0.1438378 
27.42185 0.3810987 0.03994105 2.95137 
1.278408e+12 0.3244373 0.02906376 0.3753203 
0.8601404 0.3265083 0.05962488 4.128688 
0.8015629 0.3649932 0.03932411 0.5457258 
13.40919 0.06593335 0.01568401 0.2980819 
20.28897 0.09931933 0.01823823 6.247112 
34.25979 0.7168246 0.01846952 0.9724716 
4.865477 0.5390409 0.02573061 0.1730517 
29.72372 0.931153 0.08869341 41.36348 
0.4021909 0.23302 0.04326317 36.75036 
0.8843002 0.1649396 0.01655207 2.311079 
0.632201 0.4447197 0.02621401 0.05665091 
3.794117 0.2474476 0.02604928 0.2395096 
0.7571674 0.3455241 0.06550115 0.01928375 
0.08188345 2.527837 0.01458561 0.03714175 
33.92048 1.552369 0.01470785 0.1542652 
3.833856 0.3362489 0.02134718 268.8948 
0.4630809 0.7921466 0.01508263 1.200551 
0.09358181 0.3736405 0.02377734 6.945216 
0.2296759 1.084601 0.02564676 21.51472 
31.40238 0.7259368 0.05938068 4.438129 
177.5674 0.42051 0.03251786 0.09172087 
1.415213 1.302705 0.01669856 0.1020853 
24.45675 1.376391 0.0126175 0.04777882 
1.817813e+14 0.6066194 0.009057419 0.2547486 
0.5678205 1.914938 0.02658087 0.2250742 
0.02096315 0.7755894 0.0317539 0.1425983 
3271.742 0.08524562 0.02537724 0.292891 
2.251618 1.292326 0.008568952 0.1325737 
15684.9 2.381406 0.02781724 0.1195485 
0.07684608 0.6088863 0.01654727 0.06536731 
3.699456e+20 4.966219 0.01505327 0.0431 
990.3652 0.03365089 0.01918152 0.144646 
0.2163234 3.308861 0.02624123 3926453056 
0.2399146 1.295402 0.03434358 104.1589 
0.4135488 0.7748197 0.02403817 0.6725092 
1.767572 0.4570854 0.1069039 2.76939 
0.3852425 0.5752414 0.03841509 62.37422 
0.1558066 0.7563906 0.0181537 0.6268099 
6.703519 0.0508359 0.01478223 1.2598 
21.60791 0.5537493 0.02392106 0.1550146 
51.03786 0.5241968 0.02869111 0.09775834 
1528.182 1.482168 0.0296254 0.4430642 
245.2808 0.2468205 0.020151 0.1644128 
2016669681 0.6583427 0.01910249 0.5152646 
1.291803 1.485789 0.04256157 0.3197213 
0.4301906 0.6552048 0.01211762 0.4948635 
25.25249 0.08669451 0.01352212 0.1096786 
0.01895578 0.8323153 0.02010787 0.02675444 
60.80388 0.1352654 0.02279946 0.2597154 
97562.65 2.068773 0.01560858 0.0895042 
38.01281 0.4581824 0.01834478 0.06169052 
48855347 1.260808 0.02298736 0.06672545 
14.21037 0.2132052 0.03165002 1.765408 
15.09771 0.3694694 0.03198326 6.241877 
15.10581 2.060985 0.02128686 0.3545348 
2.44021 2.720099 0.03650485 0.9819667 
2.352996 0.2614321 0.03246165 0.1400465 
0.04394074 0.7870973 0.02048847 2.064937 
1.612631 0.1081146 0.04226018 7.985652 
0.02183272 0.7874895 0.03319172 0.07882544 
43093389 1.259435 0.01036534 0.4235758 
0.3546637 0.3579132 0.03166402 0.03333887 
6.958361 1.240213 0.03730472 0.2303334 
0.5610723 0.4144715 0.04283021 0.7169825 
0.1763318 0.6413469 0.02286346 2.707179 
47.43086 0.6848356 0.0140649 1.648917 
0.6803451 0.6605137 0.01556669 0.1279328 
2412.726 0.09018822 0.03371795 37.34355 
3.934348 0.183946 0.01966276 2.180918 
6.423631 1.154012 0.01726409 0.07172699 
60.98709 0.1699463 0.01760178 2.108838 
1.818188 0.690437 0.01211529 1.235782 
21.18208 0.3347027 0.01444062 1.500302 
6.702609 1.15761 0.01915266 0.6861382 
0.4846146 0.245372 0.01802932 392.0059 
0.7132928 0.1488723 0.05530016 2.352861 
0.09924654 0.1025743 0.01707974 15360439678 
0.9483558 0.5304406 0.01321041 0.5196008 
31.02998 0.1354424 0.02713638 0.5687687 
24.09542 0.4033023 0.01025098 2.822149 
1.389056e+23 0.2986669 0.02127049 0.6224317 
3.088684e+14 2.632663 0.04502014 2.976088 
1745.15 0.1455366 0.0226411 0.1678073 
12.6027 0.1747728 0.03222591 0.8181752 
0.1418324 0.4152567 0.02067572 0.03289108 
39.39044 0.3906287 0.01155268 6.918022 
13104588 0.3543658 0.02738196 2.764666 
1.379658 3.164308 0.0220538 0.2912198 
177.1992 0.04305613 0.03841498 0.3633419 
0.08615215 452.239 0.02193118 0.01909355 
0.3928573 0.7049117 0.01892474 0.04430556 
1.81594 60587.8 0.01281626 0.3112552 
0.8341873 1.130527 0.04238253 0.04169016 
0.624814 1582.029 0.04577652 1.520734 
0.1462392 0.1133345 0.01588725 1.176917 
0.02046556 34.24946 0.03747142 5.826055 
0.45723 14.48523 0.006183464 0.1994312 
0.8578967 6.780877 0.0257222 0.02123763 
0.3564692 35476.91 0.05423071 0.3568635 
0.7332334 9.691587 0.02569491 0.354377 
0.3478897 1.202446 0.03964381 0.4316615 
1.42137 455097.8 0.008429871 2300137 
1.50879 50.72944 0.02001104 8.216647e+14 
0.8254478 1.744718 0.02094891 489.7108 
0.04704421 530682014 0.01697988 0.5649234 
976850 0.2499302 0.04346167 15.00041 
21.6382 26.3168 0.04241363 0.09089641 
0.2400655 0.1350478 0.04417477 0.5954835 
0.01547831 214575 0.02603467 2.459848 
0.1882585 247.0359 0.01282116 104.1419 
0.2145403 1.053129 0.01064765 0.07111238 
4.639531 116.695 0.03458413 0.2483153 
0.04485028 0.02271321 0.01284472 0.1448638 
0.4133994 3.11169e+11 0.01291057 2.314693 
0.6621245 17.91262 0.03586408 19.15941 
0.7304011 24.86979 0.0579938 0.04417212 
1.493315 0.8552498 0.01779685 0.2378735 
0.1250304 33.13124 0.01190231 59.77291 
0.3219186 1987609 0.01302354 0.6128145 
0.1604465 272.8366 0.04176645 0.2502569 
0.101706 19.10474 0.01231656 0.4817326 
0.3275679 1.4026 0.02538941 1.107786 
0.8838234 82.361 0.02731367 0.2972633 
1.185343 1.165439 0.02528855 0.3347414 
1.162923 0.0254823 0.01800215 0.1605522 
0.636294 7.255404 0.01615694 43.10168 
0.5684263 0.09876077 0.02122474 41340.23 
0.1186619 0.03389585 0.008813937 390.0032 
1.191982 9.116099 0.03285842 4642.426 
0.5110361 0.1028626 0.03900263 0.04288517 
2.232998 20.86622 0.01771766 0.543377 
0.02674451 0.01482146 0.02782322 0.2311162 
0.09208448 0.7744255 0.05231479 4.334995 
0.1431943 6.620817 0.02357305 3.868892 
0.5924009 3482.664 0.04388536 0.6600065 
0.3870523 104687032 0.0342737 0.09108351 
0.7478349 0.09035831 0.03329047 0.8877096 
0.6754826 3.470202e+15 0.02308045 0.03017982 
0.2814467 20.0348 0.01385151 6074.274 
0.1811951 14.07485 0.04583635 549.5542 
0.09965593 1.75166 0.02469323 29.7409 
1.095231 11.2746 0.0398581 1.022315 
0.2053036 7.57622 0.01459845 4.544311 
0.02820715 3.457615 0.01981042 3.409954 
0.1234852 2635.769 0.01496171 38.20722 
0.519079 0.2047289 0.01702121 2.055673 
0.5849115 0.2088864 0.01878686 0.910266 
0.3137413 26.26032 0.01439535 4.113665 
0.07143448 111772.7 0.01140481 0.6222247 
0.04729054 63.26292 0.03974379 1.548342 
1.653584 0.8822744 0.01731673 0.09340558 
1.275459 45.94476 0.1015548 0.4551101 
0.1783898 13.07442 0.02566818 1537.238 
0.2842696 0.06392251 0.04182433 0.49654 
1.071144 1.043168 0.03824283 0.06586963 
0.1318075 0.05015488 0.02654441 339.1478 
1.134854 0.5852306 0.03211226 341.5759 
0.3040224 0.6962694 0.01483548 75395550801 
0.0712233 0.08153484 0.01832468 9.654954 
3.564438 78.73046 0.01605065 1323.682 
0.5471964 0.05336718 0.01515004 0.4279458 
3.817525 0.7144169 0.01461192 0.7870169 
0.8637313 13.89437 0.01480456 1.08695 
1.94459 4.285741 0.01526329 5.19526 
0.1672679 1.880458 0.02526744 0.02486118 
0.1472326 2439880 0.01768571 2.773725 
0.1878461 14555.1 0.02639569 0.03264898 
0.05192132 6.270824 0.04067553 0.3811103 
0.3466006 378932.2 0.04055865 0.2690749 
0.04249804 0.5731732 0.0405688 0.06411149 
0.7202526 0.4782877 0.008960994 1.193281 
0.8356356 1.085403 0.009171615 0.2307246 
0.8792884 0.06458697 0.02909063 0.08682745 
0.5372175 4310.857 0.04036419 0.06088017 
0.5027573 1.171207 0.01572224 0.09192037 
0.84512 97.22142 0.01906803 0.6043897 
1.585149 94.89376 0.0348066 3.443192 
0.3196751 0.2256029 0.009832473 0.05089806 
0.4583273 0.1451806 0.01106567 51966149 
0.5238842 11026.41 0.04712401 0.21665 
0.3141768 0.1708753 0.0200759 1.771953 
0.07777149 0.6383746 0.08353615 23030728 
0.6623728 3.424483 0.0208492 34142.19 
7.156959e+17 0.06753705 0.03270634 0.3329197 
0.09320485 0.201331 0.02629021 0.7446124 
0.7724537 0.2156879 0.01994884 0.1942728 
1.216627 0.1464137 0.03626478 1.093682 
36.35124 0.2624254 0.03781575 0.5704333 
1.258281 0.09758955 0.0355662 0.9122954 
5098.637 0.4766163 0.02952596 0.46151 
17.63531 0.1692756 0.02159247 0.2117105 
0.2869475 0.2389618 0.02987159 0.4344783 
17.31002 3.285862 0.0613412 0.7653446 
109842.8 0.2071391 0.02740838 0.9885846 
0.8842814 1.067185 0.03180808 1.537752 
4.126475 0.1968608 0.05124456 0.2047945 
10.12705 0.05495671 0.03067342 0.3460443 
1.308662 0.09510799 0.01860821 1.211686 
0.09465096 0.6311147 0.03371977 0.4396271 
0.4191498 3.116501 0.0336622 0.2367404 
0.8759197 0.4911896 0.02077089 2.86714 
7.258028 0.8882986 0.0255348 1.155483 
247.2193 0.4375316 0.05045289 0.4212493 
0.124042 29.13598 0.04975208 0.05067424 
0.9991284 0.2513655 0.02348141 0.04228238 
0.07478855 0.1733775 0.02041693 0.1042886 
0.1483147 2.021136 0.02327644 2.234923 
55.68437 0.5757154 0.06473279 0.7660561 
0.5095301 0.08733176 0.01531054 0.1675256 
3.236642 1.193494 0.02247255 2.044615 
1.625154 693.1673 0.02869897 19.19098 
4.863126 20.12433 0.01238154 2.118934 
0.8646303 0.3767529 0.02122465 1.758293 
0.07912873 105618014 0.03531465 0.260113 
0.08460721 7.40459 0.01902166 0.1214056 
0.4531798 0.2588692 0.01180331 0.2013793 
0.9794874 0.214414 0.02731268 528.2249 
0.2803779 8.355734 0.01159416 0.7538805 
0.03509643 605.763 0.01993654 0.06301129 
0.04664963 883309649377 0.02288927 0.1503127 
0.1636912 5.562557 0.01609325 0.7832985 
2.102279 1.045617 0.02556548 1.683282 
0.0726176 0.384645 0.02055352 0.2126322 
5.055599 3027313 0.1094551 0.5226131 
0.7149582 1.0359 0.009571018 0.455177 
0.3394439 332.5633 0.02023623 0.1498628 
6.536509 2.765622 0.02017779 0.06400216 
0.04453868 0.031525 0.02621701 0.3597157 
2.156308 1725500591 0.009763881 0.3682796 
0.1577924 1.031192 0.01930859 8.684737 
0.7761251 0.1469945 0.04472844 3.404945 
0.7850417 0.5854108 0.008370814 3404.412 
1.092536 0.4923028 0.01585156 1.233864 
