nu alpha 
8.759936 0.0447354 
2.743048 0.3063556 
13.94468 0.2060092 
3.498151 0.05450349 
3.002365 0.2070726 
3.274482 0.2382088 
2.533811 0.08155369 
4.861937 0.3004705 
1.82487 0.2824523 
1.772048 0.3383845 
4.287949 0.439167 
2.51686 0.1453207 
4.070237 0.1473807 
9.815988 0.4468621 
2.528595 0.2342733 
19.055 0.1008932 
3.71062 0.2065621 
6.301105 0.4344311 
9.758413 0.2498221 
5.186714 0.3292202 
6.696469 0.08061714 
4.401394 0.2901063 
2.993142 0.4006801 
2.941468 0.4434792 
6.235226 0.2019926 
3.729285 0.2866374 
2.176242 0.3695881 
2.155414 0.2735742 
1.647952 0.3498425 
2.071745 0.2378519 
1.809093 0.02628216 
2.40693 0.1593851 
1.411376 0.1056113 
6.330365 0.1391442 
2.737344 0.4801906 
1.956498 0.2790621 
1.782075 0.3916222 
4.32622 0.3791434 
4.754003 0.2139361 
3.219958 0.3844316 
6.872886 0.17719 
5.552286 0.2064862 
25.29765 0.1398046 
3.687884 0.3430901 
22.42707 0.1332638 
7.842202 0.2719728 
10.80149 0.2734848 
12.6039 0.05365022 
5.032003 0.3682773 
4.666594 0.348907 
3.092884 0.3061241 
3.686675 0.1010318 
1.952249 0.1077117 
19.7975 0.147368 
12.42025 0.1822685 
3.938899 0.03728228 
2.082804 0.3119764 
2.725031 0.4164517 
3.884138 0.05842046 
2.562862 0.2143469 
5.212421 0.3014051 
4.459848 0.2086318 
5.485953 0.03743932 
2.119203 0.08389692 
3.518589 0.3544041 
7.882005 0.1230473 
3.943084 0.2562866 
11.5819 0.02101175 
6.232724 0.2323506 
25.03374 0.05564862 
9.337147 0.251741 
8.378514 0.2562502 
4.736135 0.3714115 
3.164079 0.2930032 
2.906851 0.4852977 
1.731253 0.3013458 
1.322721 0.08922364 
1.554717 0.4905973 
2.956842 0.4578203 
4.134501 0.2153984 
2.378906 0.1035836 
3.45841 0.2689783 
2.535865 0.4727677 
9.65936 0.2561037 
20.5371 0.03010604 
4.667042 0.1523418 
7.883467 0.1647067 
2.381212 0.1631072 
7.428843 0.2664397 
9.012765 0.3587975 
4.3243 0.358551 
7.416409 0.1614193 
7.413733 0.211351 
8.966222 0.03143339 
3.354772 0.2800107 
1.467694 0.2458871 
1.785532 0.4345905 
3.255418 0.1395668 
3.778206 0.2161571 
4.292113 0.2829936 
2.243753 0.365264 
3.182608 0.2673448 
3.227955 0.4969804 
2.414007 0.3459369 
4.865667 0.4227311 
3.181055 0.2485414 
2.449397 0.3699118 
1.85059 0.2454201 
1.830018 0.03815733 
5.743723 0.3916924 
2.377508 0.2563579 
1.786934 0.4321831 
1.802914 0.3450218 
2.55522 0.3439923 
1.07446 0.2011446 
1.320345 0.3806256 
3.70583 0.1854295 
4.644756 0.1112201 
6.057413 0.3640584 
22.88977 0.03997654 
9.363298 0.3468052 
2.402309 0.4970396 
2.123655 0.2310929 
4.165997 0.3282593 
2.441515 0.3371511 
1.773876 0.4525691 
2.616116 0.4727747 
6.948257 0.4979438 
12.63262 0.1470262 
13.91749 0.1208093 
18.98435 0.09865754 
5.079554 0.2964359 
4.267908 0.1000433 
6.567569 0.1682093 
2.368213 0.3411605 
3.942345 0.06472756 
4.460221 0.2195109 
2.35922 0.3448239 
6.032784 0.2492421 
2.414871 0.1455055 
2.176738 0.06001029 
2.375555 0.165785 
2.323022 0.4785504 
3.456667 0.4039014 
2.233335 0.3354609 
5.236691 0.100347 
9.412101 0.04175333 
3.235122 0.4827434 
4.74311 0.3620448 
5.34541 0.1330176 
2.290286 0.3650433 
1.561261 0.4641476 
1.842065 0.3679257 
2.414466 0.296635 
3.467525 0.3711112 
7.042751 0.1615315 
3.08032 0.2193631 
2.033885 0.1728601 
17.65561 0.09097979 
3.066994 0.2632291 
5.176379 0.4667709 
2.469104 0.3123028 
2.422045 0.3178325 
4.219718 0.3070804 
2.778412 0.3335944 
2.797288 0.2497763 
9.21356 0.1856456 
4.201093 0.2688163 
3.538274 0.2986846 
4.390392 0.3764642 
2.739312 0.2976924 
25.70297 0.1723464 
4.366205 0.2239448 
4.99918 0.4217048 
1.749922 0.4019082 
1.946077 0.1284439 
2.461031 0.2221825 
1.756353 0.4379802 
2.646767 0.2008366 
3.821091 0.481813 
2.747286 0.4977213 
1.76974 0.2849278 
2.729222 0.1630621 
1.720999 0.440426 
2.42733 0.2625568 
1.611721 0.3692637 
2.267834 0.2796358 
1.932671 0.4751151 
2.144563 0.3341273 
1.992762 0.3595633 
2.087667 0.4052153 
2.305324 0.3594767 
2.934824 0.3892326 
4.264769 0.123349 
3.678349 0.3666194 
5.919897 0.02048074 
14.41195 0.0287272 
16.63456 0.2304566 
13.70819 0.2705378 
17.87239 0.1852966 
14.83153 0.1646176 
3.47387 0.0495781 
2.468312 0.4431046 
2.326535 0.432389 
1.926026 0.2653261 
2.908609 0.278536 
2.353788 0.2788923 
1.906514 0.1484147 
2.146817 0.2156565 
2.600974 0.3184137 
3.13831 0.4645617 
3.491647 0.3366064 
3.618961 0.06549998 
1.666568 0.4342054 
3.59257 0.1757131 
6.198986 0.2116775 
2.852481 0.4886765 
2.637618 0.182198 
2.731442 0.2144193 
3.039565 0.1815819 
5.348368 0.1090499 
6.076979 0.3614992 
4.701669 0.156092 
16.72232 0.03303909 
6.000165 0.2078325 
5.982062 0.4579592 
7.169995 0.3080489 
5.391041 0.161926 
6.746824 0.3519912 
14.88703 0.02804207 
7.096432 0.1144906 
3.681772 0.397609 
11.22959 0.2735306 
17.61742 0.05369059 
4.607839 0.06852698 
5.524968 0.4769695 
3.046268 0.1909739 
2.581145 0.2304761 
5.06371 0.1492371 
2.762938 0.4217177 
7.811132 0.03898155 
2.37243 0.362429 
6.472046 0.3261829 
6.400034 0.1844387 
3.538677 0.2625414 
3.481587 0.3889924 
5.059011 0.2989417 
3.577716 0.4839424 
1.680516 0.4891334 
2.23385 0.4094252 
2.899998 0.08460997 
1.542115 0.3490451 
1.758745 0.4493618 
2.863684 0.3708411 
8.999328 0.07430796 
3.828713 0.3626213 
6.647294 0.1706068 
17.23979 0.0410459 
4.013839 0.3349681 
2.993006 0.269938 
2.917021 0.4154765 
1.212404 0.4997695 
1.962489 0.1400831 
1.591844 0.0490451 
1.890536 0.2735614 
3.124269 0.2124356 
4.672104 0.2847918 
2.204183 0.1623194 
1.75688 0.183295 
2.003861 0.250796 
2.816719 0.4176714 
3.316079 0.382508 
2.174428 0.1648097 
3.578112 0.215523 
2.557166 0.1381659 
5.791842 0.3091477 
8.471418 0.2330562 
33.68688 0.02735876 
2.806807 0.1769343 
4.920528 0.1024326 
4.966721 0.4163783 
6.166209 0.1992405 
1.688335 0.3774145 
1.13051 0.4329242 
2.237644 0.4811632 
1.988023 0.04313972 
2.716643 0.3100168 
3.367976 0.4063985 
2.027322 0.4444148 
3.128713 0.3151805 
2.376625 0.4432994 
6.111144 0.1010541 
10.09188 0.04142796 
16.52421 0.04162992 
2.917414 0.292459 
7.792519 0.4232846 
8.951635 0.1818992 
5.389238 0.4103393 
5.277357 0.3134901 
6.774764 0.1954505 
4.6342 0.2279309 
17.58855 0.1022732 
5.900271 0.1223124 
7.585373 0.1648968 
31.69682 0.05262452 
14.08142 0.1931729 
8.946142 0.08625099 
9.268982 0.2722136 
3.775249 0.3961844 
20.00768 0.2820597 
18.65852 0.09533207 
6.634295 0.172148 
6.578353 0.3434279 
8.47672 0.1387036 
6.472139 0.1742219 
2.6499 0.1952295 
14.64074 0.1282796 
6.741933 0.3572764 
2.929737 0.3579969 
2.098584 0.1858353 
3.938616 0.1502327 
4.291216 0.2381694 
3.31646 0.3858943 
3.597577 0.3149018 
13.23152 0.3013235 
5.679738 0.06521326 
2.340158 0.2782232 
3.330839 0.4910692 
3.767114 0.3520652 
2.875955 0.1471792 
7.47169 0.3145187 
4.151804 0.1795218 
4.836356 0.370608 
68.18564 0.03015447 
18.84764 0.3697015 
6.006709 0.252422 
4.61626 0.3087821 
3.067639 0.1826193 
2.061171 0.4874525 
1.904014 0.4059077 
3.217637 0.3672481 
2.074232 0.3251155 
3.18163 0.3997804 
2.369467 0.08640649 
5.64653 0.4532471 
4.814082 0.2172537 
6.256822 0.272388 
4.922637 0.04558548 
5.520292 0.1979269 
3.722605 0.1122008 
4.347562 0.2441852 
4.830974 0.1378553 
3.358082 0.4683998 
3.067511 0.3056448 
3.916873 0.1900053 
4.662532 0.3983033 
4.022749 0.4256589 
19.99934 0.1459903 
6.778684 0.2562968 
8.201686 0.3156276 
4.11644 0.3036198 
2.366077 0.4082866 
2.222356 0.403486 
3.941798 0.06402814 
2.441106 0.4685956 
2.954622 0.2828045 
4.669477 0.1177952 
4.895244 0.1854332 
12.16604 0.2120896 
11.34414 0.3922134 
60.74714 0.03075507 
5.764838 0.3957395 
5.947243 0.4254653 
2.927388 0.1124827 
1.976822 0.06457547 
2.399897 0.2207684 
2.967353 0.4455751 
3.341813 0.346134 
4.380993 0.308366 
9.426587 0.09795575 
5.602034 0.1728434 
5.033868 0.1438531 
2.577623 0.2774697 
3.115312 0.3842963 
3.506276 0.3416476 
3.973717 0.1385726 
2.423098 0.2028045 
6.058788 0.2788975 
7.801447 0.3023464 
18.46447 0.07167284 
2.663261 0.4286062 
3.509946 0.2143076 
2.632365 0.1015802 
3.068863 0.02714161 
3.88139 0.4328425 
5.508778 0.1936873 
2.906736 0.1520695 
4.880448 0.1297404 
3.348934 0.374453 
1.991891 0.1546511 
3.765967 0.3109353 
3.266433 0.2725503 
2.704678 0.08622998 
3.884569 0.4251503 
2.258824 0.3809424 
2.483842 0.4834157 
2.181356 0.3291611 
1.97618 0.1601668 
2.343817 0.1260721 
2.668001 0.06867832 
2.632424 0.2708835 
3.428213 0.3241836 
1.949889 0.1649895 
1.552837 0.4542832 
3.631937 0.2009725 
4.857011 0.305419 
3.061613 0.1617704 
10.29453 0.07665853 
8.321299 0.1580102 
6.004125 0.1609785 
4.030855 0.4060843 
8.860828 0.2839664 
3.486156 0.4522578 
3.800088 0.321167 
4.995505 0.1447295 
6.60095 0.03761923 
3.464241 0.4990321 
8.697785 0.1138456 
7.502233 0.0438319 
34.97189 0.04627159 
4.093032 0.3060943 
5.532998 0.4387537 
13.43534 0.07196331 
4.577026 0.4191725 
2.59563 0.1640743 
5.437612 0.1540126 
3.149131 0.386246 
4.558714 0.208319 
2.805039 0.2843113 
6.133897 0.1496223 
4.679027 0.2550468 
9.171884 0.4922429 
2.517508 0.1500813 
2.056819 0.244432 
2.303823 0.243049 
3.102123 0.4519667 
6.659657 0.2261957 
11.75578 0.1156105 
9.433686 0.1925128 
4.103557 0.3295164 
2.989679 0.2369592 
2.97941 0.2104426 
8.256886 0.3987631 
8.186994 0.3669025 
4.009739 0.3076928 
8.188452 0.2162162 
12.65363 0.1189479 
2.864533 0.2157494 
6.71032 0.2950357 
3.011881 0.4407553 
4.93717 0.05671075 
2.978396 0.4717819 
3.841702 0.3205539 
4.277864 0.2117647 
10.42867 0.1173947 
15.30468 0.03658938 
3.062984 0.479683 
4.685963 0.2575306 
3.356183 0.1129012 
3.086132 0.4710536 
2.300152 0.3031788 
10.67761 0.1412717 
4.761964 0.3499022 
5.170144 0.09671128 
4.101082 0.4718598 
3.393856 0.1368783 
2.659571 0.4415002 
2.4934 0.07007768 
2.806811 0.297652 
1.838395 0.492918 
2.609853 0.4928606 
2.688934 0.4343376 
3.470561 0.4107475 
2.291818 0.2800786 
3.272712 0.1051641 
3.010648 0.4653709 
13.77353 0.03557931 
7.28979 0.2195572 
19.66219 0.2278495 
17.836 0.02893576 
8.528829 0.07738448 
2.960094 0.4662486 
3.35637 0.3248256 
2.436118 0.2930979 
2.148192 0.4291317 
4.809207 0.2915873 
1.884489 0.4662394 
2.254164 0.08709418 
3.087691 0.3210543 
2.81118 0.2362786 
1.826815 0.4164782 
2.403143 0.4009818 
2.157618 0.4704916 
3.093317 0.3186539 
1.891245 0.4413422 
2.85275 0.4282873 
6.448171 0.3652531 
3.115918 0.08653368 
2.35365 0.3514946 
4.298052 0.1911033 
7.219239 0.3343717 
1.795578 0.1752006 
2.558364 0.2264595 
1.991232 0.159036 
5.641904 0.1402867 
11.90341 0.1056594 
3.288953 0.09913605 
2.830977 0.3692268 
4.374377 0.1671919 
1.834071 0.3653417 
1.89407 0.07139239 
2.379957 0.3809502 
3.789231 0.1017441 
3.657182 0.4161336 
2.707165 0.4080161 
3.395751 0.1637058 
2.059478 0.03598618 
1.714818 0.1769901 
1.931853 0.2083472 
1.898635 0.2768474 
2.431819 0.4428228 
1.256774 0.2457849 
1.54707 0.4886074 
1.443686 0.3648962 
2.380964 0.3819193 
2.822978 0.1443684 
4.340869 0.1248493 
3.01071 0.2576798 
3.372823 0.3276129 
2.077436 0.41409 
11.64717 0.1929866 
3.216543 0.4227954 
2.356791 0.2497081 
7.509175 0.3661251 
5.654161 0.3651227 
2.192767 0.1937367 
1.757983 0.1376907 
3.148937 0.35088 
2.624418 0.4362655 
4.070933 0.2931856 
5.732576 0.2321867 
3.248934 0.2165993 
3.154714 0.4592896 
2.293698 0.2229934 
4.053197 0.1572346 
4.384616 0.3276496 
5.84391 0.1696296 
2.20269 0.358002 
4.759095 0.4972684 
4.204717 0.2852954 
2.992895 0.4023885 
2.046379 0.2665494 
1.858964 0.2094275 
2.305312 0.4477676 
2.295525 0.4374121 
5.866524 0.143171 
3.491977 0.3285358 
2.628255 0.434402 
1.780755 0.4807718 
1.573559 0.3776212 
3.939553 0.09833084 
9.880715 0.1393643 
4.871838 0.4591453 
2.730674 0.1293532 
4.24231 0.3265193 
2.570041 0.08655391 
4.253372 0.1176835 
6.908176 0.3108117 
4.114642 0.3571603 
7.427712 0.04461294 
14.10427 0.1740171 
6.961754 0.4258753 
2.331877 0.3296794 
2.66203 0.157462 
3.651174 0.1939709 
6.637942 0.2049533 
3.556615 0.3989139 
4.693907 0.2841924 
3.495069 0.2900121 
5.123864 0.2843136 
2.702557 0.2802159 
8.164605 0.09516588 
8.590171 0.4062417 
2.529704 0.4714158 
4.726775 0.2502825 
2.338629 0.3880051 
2.309998 0.2341996 
16.3539 0.08154616 
2.752864 0.06837747 
4.816705 0.3834909 
3.588974 0.4784507 
2.431627 0.1801513 
2.255963 0.4546496 
3.207394 0.3181749 
4.225106 0.2917246 
1.806591 0.1803257 
3.139637 0.03565209 
2.633066 0.2764863 
6.819244 0.1863292 
4.294368 0.4052134 
3.513655 0.3444111 
2.474879 0.4683649 
4.582984 0.2090375 
3.0145 0.2594514 
4.161977 0.1905065 
3.305247 0.3015853 
9.28172 0.1612669 
3.134767 0.3684947 
2.565026 0.344632 
3.298732 0.2886587 
11.35126 0.3164827 
10.04109 0.07749751 
21.27138 0.235008 
6.765659 0.2180113 
12.54773 0.1316092 
2.808302 0.294718 
2.367081 0.4054972 
5.640562 0.3329122 
14.50287 0.2045754 
2.876549 0.351437 
4.311687 0.3208864 
3.691573 0.3074775 
7.310039 0.1222189 
4.771951 0.2919646 
7.259731 0.06914707 
2.317735 0.03335485 
2.467332 0.3475039 
2.022587 0.3224838 
2.798376 0.08954528 
3.442552 0.1925492 
5.31527 0.3762123 
5.808831 0.3451158 
9.560296 0.1996779 
11.74965 0.08135404 
3.247941 0.4543205 
5.449632 0.4680681 
11.60107 0.02354202 
1.871578 0.1196154 
2.330439 0.3934325 
1.956258 0.3569273 
2.531369 0.4309774 
2.051876 0.4420371 
1.658225 0.2783796 
1.306597 0.4621591 
2.318754 0.3148949 
3.454107 0.2827764 
7.478291 0.08488578 
37.82206 0.07045465 
8.535347 0.3485966 
10.78815 0.2153077 
5.646535 0.2633763 
3.205937 0.4759036 
5.174283 0.3709516 
4.8088 0.477539 
4.774616 0.2085346 
2.811047 0.04140573 
1.711076 0.0288093 
1.513132 0.2812018 
2.983793 0.2512899 
1.45387 0.2485206 
2.005899 0.4810895 
4.734664 0.2004669 
3.764802 0.04409187 
4.751972 0.458948 
2.832186 0.2488413 
2.894796 0.08713303 
12.1571 0.1294106 
12.52216 0.1751931 
4.682962 0.376901 
16.01058 0.07765305 
9.147958 0.1570002 
3.692104 0.1004989 
6.836584 0.268745 
2.914278 0.2353093 
3.422037 0.4685713 
2.874475 0.1806273 
3.15654 0.4201517 
3.602509 0.1728082 
3.142142 0.4931215 
2.612101 0.3750371 
3.7385 0.1972486 
7.451072 0.1439097 
3.068104 0.03776627 
3.886158 0.4657603 
3.28188 0.3868702 
10.59992 0.1976303 
6.776175 0.04828697 
10.30975 0.2916771 
4.287163 0.2595077 
5.000621 0.1909118 
3.489688 0.3233391 
2.249274 0.4813466 
6.50564 0.2592013 
2.921176 0.1810502 
2.753498 0.2582458 
2.987183 0.2855036 
1.575517 0.4574869 
2.658768 0.4736452 
6.006771 0.3967455 
3.845553 0.2225624 
4.815949 0.4121699 
2.476658 0.2764762 
1.453 0.2572026 
2.027163 0.4526815 
2.56809 0.4041011 
3.471971 0.171178 
16.03417 0.03981226 
1.96778 0.1672222 
2.911613 0.2881173 
2.114208 0.2617997 
6.450099 0.3325233 
3.348169 0.3828806 
3.591367 0.09543791 
3.060054 0.4785502 
2.157084 0.391848 
8.522786 0.4421492 
3.494846 0.3610595 
2.708121 0.4487289 
2.889419 0.3125919 
3.738127 0.4453566 
4.790662 0.08378938 
4.682055 0.2943905 
3.690832 0.3692704 
2.20267 0.4863278 
3.341616 0.426457 
3.033727 0.4018108 
5.288794 0.2382462 
2.488632 0.4918298 
3.99504 0.2283244 
5.192193 0.4437351 
3.501049 0.1574762 
2.924714 0.305503 
4.02968 0.4698407 
2.988372 0.4675807 
2.482955 0.3438316 
2.426156 0.0807201 
3.452933 0.1544449 
2.896027 0.2254683 
2.819855 0.4038067 
2.260006 0.3484305 
1.780265 0.0755247 
1.393813 0.2414619 
3.017499 0.1745179 
2.230829 0.3376932 
3.536576 0.1559806 
7.627901 0.3466439 
3.181065 0.4088333 
2.507049 0.2057353 
13.01916 0.05227388 
4.815024 0.1114177 
4.262032 0.4534484 
12.49874 0.1171353 
8.238457 0.225989 
3.166662 0.428044 
4.455806 0.4760884 
5.770556 0.1725867 
9.180009 0.298546 
3.765562 0.1450293 
3.757666 0.4668148 
1.870859 0.3794864 
5.833223 0.0797267 
10.24753 0.07299035 
5.700532 0.4765428 
2.899566 0.1591133 
6.762793 0.2385788 
4.060664 0.4901196 
3.742622 0.3735685 
2.685123 0.4751135 
2.651494 0.1844656 
6.66229 0.2241806 
6.434067 0.1810882 
5.034044 0.08301292 
4.112945 0.2455858 
3.770328 0.490884 
3.584063 0.4415562 
4.686773 0.387098 
3.88601 0.2215213 
2.391354 0.334755 
2.371904 0.4378558 
3.352443 0.1448994 
3.116045 0.2998717 
2.802282 0.1550615 
3.988244 0.3898384 
2.166821 0.2809804 
3.130263 0.4359886 
3.257631 0.1011163 
5.576296 0.1914527 
10.42056 0.07259327 
3.940997 0.03956489 
2.309687 0.03668269 
6.835509 0.427062 
3.876907 0.1506248 
2.809773 0.2673926 
3.399867 0.4199764 
11.74206 0.06825458 
6.338575 0.2385461 
2.752678 0.4328243 
44.67083 0.05146939 
6.578159 0.3707863 
5.926362 0.192945 
10.27177 0.08129533 
4.325281 0.3377716 
6.566169 0.1747582 
2.881725 0.462206 
5.928857 0.04193333 
2.713124 0.3909592 
4.892288 0.3344603 
2.774773 0.3386828 
7.336544 0.06146912 
3.799583 0.2892526 
2.62613 0.3725793 
3.950695 0.3441427 
3.468789 0.336187 
3.014071 0.1302962 
2.310324 0.4551305 
1.848881 0.2827541 
4.713837 0.3909834 
6.330871 0.1411359 
8.135461 0.2203816 
4.768676 0.122951 
5.416437 0.1650044 
2.963123 0.4227019 
2.69085 0.04443212 
12.89659 0.115375 
2.911747 0.324703 
3.84604 0.248701 
2.351463 0.317812 
1.775837 0.3061381 
2.15803 0.2914585 
14.36198 0.1160474 
3.276063 0.0613268 
8.31689 0.2933093 
4.222806 0.4028071 
2.143636 0.2514226 
3.17641 0.4713523 
2.867403 0.3257428 
2.025756 0.2200328 
2.267527 0.3971516 
2.203643 0.4155175 
1.670407 0.399727 
2.18886 0.1319764 
3.006116 0.1901169 
8.938467 0.03299634 
4.056309 0.1438748 
3.931305 0.09870002 
4.235166 0.1122434 
4.246971 0.3765996 
3.106793 0.3419604 
6.365297 0.3439156 
2.976183 0.2868685 
3.833725 0.4704193 
3.497307 0.4812007 
1.466128 0.4547552 
2.527508 0.4087098 
2.025215 0.2786136 
2.817214 0.07064611 
2.171394 0.483967 
1.928062 0.4398304 
3.160601 0.4662154 
4.524288 0.08761552 
3.672928 0.2858991 
7.164058 0.2531656 
7.240242 0.1807829 
3.91579 0.2903514 
3.97995 0.1648475 
4.386417 0.03770315 
4.649448 0.08319709 
10.57245 0.07477424 
3.21318 0.2661509 
3.264693 0.2506137 
3.839094 0.1367579 
2.905432 0.4725933 
3.923082 0.1749814 
3.306496 0.3266588 
3.010452 0.2174242 
3.800999 0.3089677 
3.663879 0.1764656 
6.37883 0.03755377 
2.724462 0.3446105 
4.626182 0.3666762 
5.281449 0.21 
3.144779 0.367444 
3.132552 0.2416748 
2.924205 0.171681 
3.907154 0.185535 
3.937507 0.3271895 
2.772848 0.3730043 
3.943109 0.2070929 
2.900607 0.3486153 
2.005718 0.2238573 
6.264655 0.3217861 
9.758361 0.356223 
21.25018 0.04184416 
28.2043 0.06828446 
2.413959 0.4854673 
2.662914 0.4479258 
5.232294 0.06123603 
10.31673 0.1816529 
3.226656 0.1116924 
3.345893 0.2903731 
2.153809 0.3522797 
8.508054 0.2864238 
5.577104 0.2466457 
5.20633 0.1799166 
17.28465 0.1061943 
9.088094 0.2117313 
8.566806 0.1367276 
6.539987 0.3625946 
2.419011 0.2069669 
3.88577 0.3936657 
2.367093 0.3999106 
2.295297 0.3447502 
2.446427 0.1211676 
1.672931 0.1102299 
2.276163 0.4888333 
2.726418 0.3371042 
2.610845 0.3513505 
3.387742 0.4878439 
2.880674 0.1546244 
11.94179 0.0334399 
12.57098 0.1927098 
3.726161 0.1358353 
4.120082 0.3774628 
2.527052 0.1368989 
4.995421 0.3489822 
4.87292 0.1457175 
7.507784 0.2657013 
5.362911 0.3166605 
3.148829 0.3257008 
3.04835 0.04529693 
1.933611 0.2695182 
2.198526 0.07801468 
2.492541 0.2996308 
3.231561 0.4788902 
2.234979 0.3628994 
4.49281 0.2648278 
6.376083 0.417728 
4.329632 0.3394793 
4.19078 0.4419583 
2.558543 0.3929617 
3.050709 0.3537277 
2.118469 0.2865556 
1.748712 0.2499708 
3.497383 0.2270736 
2.448919 0.3531212 
2.273144 0.3897494 
3.688914 0.1378696 
5.125304 0.4214693 
2.200442 0.3023885 
5.929342 0.1979653 
5.167264 0.2553446 
3.843746 0.2091605 
8.571063 0.2086505 
4.370072 0.4958051 
4.069061 0.3258823 
1.565296 0.1652375 
2.002475 0.3336808 
3.913451 0.3302431 
3.151531 0.03212195 
2.069154 0.3295839 
2.159635 0.4269437 
2.771221 0.4680506 
1.750167 0.3570169 
2.8593 0.2378922 
3.985825 0.28183 
2.086379 0.3506833 
4.132378 0.2909181 
1.814497 0.2946511 
1.946899 0.35151 
4.926589 0.3550763 
6.064155 0.3996533 
6.395965 0.2395712 
5.810349 0.1469886 
7.858042 0.2276658 
8.395602 0.1972186 
5.099802 0.1643166 
4.384289 0.3295788 
2.96836 0.2324719 
3.398828 0.4452859 
5.048939 0.08201034 
6.96482 0.1797515 
6.272916 0.4642589 
3.72695 0.1725643 
11.38781 0.04817832 
10.35999 0.1186954 
2.721426 0.2973349 
2.281451 0.2149926 
3.029729 0.2317833 
2.064528 0.2503676 
3.360073 0.3752186 
3.469583 0.1094972 
3.371007 0.3928446 
5.238586 0.4063382 
4.983779 0.1025513 
1.936829 0.1714424 
2.304003 0.49505 
1.669523 0.3536309 
2.318589 0.3019921 
1.801702 0.4732577 
1.24387 0.2536784 
1.821574 0.3291335 
1.187726 0.4338382 
1.527628 0.357603 
1.544368 0.4972136 
2.639421 0.1109053 
1.863634 0.02197388 
1.661798 0.06234876 
1.697162 0.2098251 
1.446859 0.187732 
1.22201 0.2271041 
3.285803 0.2882584 
3.101686 0.07677736 
8.68281 0.3205865 
2.846585 0.2094191 
5.907563 0.06217628 
4.280832 0.1566404 
5.017215 0.1423232 
3.951407 0.2905236 
4.706089 0.3875131 
1.651465 0.3123005 
8.023434 0.182104 
2.655958 0.492065 
3.644413 0.363614 
8.939113 0.1674342 
6.629032 0.4176599 
5.170713 0.3441106 
6.357019 0.3085664 
3.162275 0.2650149 
8.59787 0.03904826 
2.972664 0.163768 
6.594815 0.3297137 
5.738635 0.4969834 
2.694495 0.1894913 
5.504013 0.1481411 
5.140039 0.2172932 
2.298537 0.2237812 
2.037276 0.2084128 
1.168043 0.2598977 
1.835873 0.3482989 
1.503566 0.1784567 
2.355911 0.3765409 
2.493995 0.2742722 
3.492484 0.08707367 
2.034167 0.2357609 
3.632716 0.1388157 
3.999665 0.4638848 
3.165062 0.3668814 
2.735565 0.3676275 
2.349084 0.4234797 
3.44747 0.2946328 
5.794578 0.3759584 
4.49031 0.1222291 
13.68687 0.3156905 
12.70421 0.1045556 
10.90193 0.1696658 
12.31496 0.03422305 
5.252891 0.325403 
11.05289 0.3821799 
3.834706 0.1398779 
2.061312 0.4511126 
2.078793 0.4503074 
4.26177 0.3504321 
2.858221 0.1835512 
7.221428 0.3523655 
3.19992 0.0692351 
2.468165 0.2689454 
6.039107 0.1570268 
4.314642 0.2169542 
8.542946 0.2804151 
3.929857 0.2415425 
1.698075 0.1106709 
2.388312 0.3116064 
1.743584 0.2355227 
3.237243 0.494819 
3.277041 0.4296087 
2.078519 0.3252441 
2.760784 0.08460967 
3.147264 0.434184 
3.008653 0.2373666 
7.177496 0.4597999 
3.102723 0.09107681 
5.008782 0.2589225 
5.365637 0.119031 
6.024632 0.1696382 
10.17203 0.1181197 
3.501801 0.3985503 
2.274856 0.1085562 
15.18975 0.04059511 
3.052975 0.1940069 
6.42524 0.2064588 
7.636243 0.1852975 
8.772805 0.09944724 
5.781157 0.1941269 
6.263791 0.06198269 
10.69267 0.04970537 
7.068279 0.2954742 
2.744684 0.3560413 
1.405109 0.4423556 
1.662977 0.3808356 
3.261479 0.1485481 
2.313081 0.4049737 
2.941853 0.1926739 
2.602727 0.4782048 
4.992174 0.2760185 
5.918222 0.3588538 
6.691913 0.3030315 
5.918183 0.308234 
3.764711 0.3831919 
3.190817 0.4182568 
2.561089 0.3176445 
3.912125 0.4187372 
3.268916 0.09843404 
2.283811 0.388136 
3.016453 0.3323396 
3.032571 0.1904252 
2.64713 0.214032 
2.281265 0.3647071 
2.81488 0.2340936 
2.588235 0.1726837 
3.254972 0.1962945 
2.955196 0.3184086 
2.152505 0.4283244 
2.926611 0.2187409 
3.156828 0.4749077 
7.575549 0.15752 
4.155226 0.4916706 
3.528337 0.4827393 
11.49235 0.1640819 
8.048489 0.1017605 
16.51633 0.06382238 
6.343814 0.3043021 
4.281705 0.3176052 
5.076437 0.1802247 
5.014639 0.1907789 
6.085343 0.2200018 
5.254404 0.1343352 
14.98043 0.07018472 
23.34216 0.1333128 
37.95934 0.1021391 
9.972337 0.1594712 
8.697778 0.1048452 
8.546428 0.0632245 
11.25687 0.157161 
2.889349 0.3955081 
9.79206 0.1863945 
6.398036 0.330788 
12.11749 0.152346 
5.41018 0.2713981 
5.017052 0.3395149 
2.955022 0.421323 
3.607014 0.4839286 
5.691933 0.4746895 
3.438526 0.1399226 
3.675338 0.190072 
5.329893 0.3253516 
3.326508 0.4689779 
3.251455 0.1056611 
3.010037 0.05236221 
1.981515 0.2013312 
3.73823 0.3114495 
2.335503 0.3339307 
3.668275 0.1092369 
41.27794 0.03149683 
8.456829 0.02708352 
8.344978 0.02708867 
