p_1 p_2 p_3 p_4 
0.1263339 0.03139818 0.7772178 0.06505011 
0.09998766 0.04235914 0.7818515 0.07580166 
0.1826058 0.02041934 0.7443218 0.05265305 
0.1232354 0.002511547 0.8139866 0.06026648 
0.1664681 0.0106452 0.7608897 0.061997 
0.07879535 0.04355238 0.82235 0.05530231 
0.06056542 0.006563912 0.7701504 0.1627203 
0.003183682 0.04559905 0.7446993 0.206518 
0.04097147 0.03661001 0.8217437 0.1006749 
0.002441679 0.07580212 0.740728 0.1810282 
0.1210527 0.03285753 0.7506776 0.09541216 
0.01625168 0.001057916 0.8519161 0.1307743 
0.03919349 0.01785826 0.8196663 0.123282 
0.03013081 0.007819865 0.8290242 0.1330251 
0.1263559 0.02472168 0.7426483 0.1062741 
0.008279691 0.1070153 0.7539058 0.1307992 
1.571378e-05 0.04129984 0.8428136 0.1158709 
0.04604317 0.02133734 0.7328998 0.1997197 
0.007219208 0.1138453 0.7388096 0.1401259 
0.009534518 0.07024778 0.7526457 0.167572 
0.0129256 0.05719768 0.8140914 0.1157853 
0.01282201 0.02935476 0.8374652 0.1203581 
0.0191693 0.04902768 0.7779526 0.1538504 
0.009959862 0.1199373 0.7868059 0.08329696 
0.02373521 0.06817578 0.8042372 0.1038518 
0.02122445 0.0517688 0.7855831 0.1414237 
0.009246451 0.1298197 0.7531791 0.1077547 
0.03081834 0.05652481 0.723232 0.1894249 
0.01025486 0.05030315 0.7916246 0.1478173 
0.003641525 0.05362565 0.7619009 0.1808319 
0.06513125 0.1046423 0.7401525 0.09007392 
0.02236558 0.08539067 0.7895503 0.1026935 
0.004268861 0.1026278 0.7337279 0.1593754 
0.003755197 0.1130546 0.7727974 0.1103927 
0.004809953 0.06650382 0.8089173 0.1197689 
0.03745974 0.1185351 0.752096 0.09190916 
0.01791426 0.07090023 0.7816815 0.129504 
0.01865637 0.03442551 0.8096866 0.1372315 
0.006439005 0.04935215 0.825865 0.1183438 
0.03195819 0.0409048 0.8045439 0.1225931 
0.1551148 0.04676759 0.6695832 0.1285344 
0.06494652 0.01948026 0.794218 0.1213552 
0.05476934 0.006424963 0.8167497 0.122056 
0.1023607 0.001966394 0.7493846 0.1462883 
0.04865254 0.01627752 0.7901517 0.1449183 
0.1338791 0.004482725 0.7386659 0.1229722 
0.133274 0.03787861 0.7280699 0.1007775 
0.07550976 0.03601799 0.7788814 0.1095908 
0.024924 0.01919942 0.7585945 0.1972821 
0.02534121 0.1060792 0.77567 0.09290953 
0.01123665 0.04477945 0.8233839 0.1206 
0.02385553 0.0643015 0.8000214 0.1118215 
0.0299667 0.07219307 0.7242682 0.173572 
0.03918441 0.04350221 0.7988916 0.1184218 
0.04733992 0.1488553 0.7688635 0.03494122 
0.007014893 0.1717283 0.7584979 0.06275893 
0.01454545 0.09871336 0.8365906 0.05015062 
0.05584122 0.1064637 0.8234966 0.01419845 
0.04371569 0.1509697 0.7725376 0.03277701 
0.04217775 0.02346277 0.767406 0.1669535 
0.02149314 0.03255709 0.8409882 0.1049616 
0.1111865 0.03065591 0.7359472 0.1222103 
0.1099167 0.03363716 0.7462564 0.1101898 
0.09889062 0.09325821 0.7244949 0.0833563 
0.04210574 0.05388688 0.7743505 0.1296569 
0.006499273 0.08586598 0.7290778 0.1785569 
0.02250027 0.01677759 0.7790395 0.1816827 
0.01449321 0.04905079 0.8281524 0.1083036 
0.06817699 0.07357884 0.7299671 0.1282771 
0.05396476 0.008111775 0.7699758 0.1679477 
0.03979698 0.05756228 0.759431 0.1432098 
0.004533025 0.04688712 0.8149474 0.1336324 
0.06661412 0.01623026 0.8107229 0.1064327 
0.043389 0.0185807 0.7274768 0.2105535 
0.04035241 0.02815638 0.7801765 0.1513147 
0.06309871 0.003085157 0.8312871 0.102529 
0.003808488 0.1361789 0.7804722 0.07954036 
0.005770748 0.06131226 0.7826036 0.1503134 
0.02952819 0.0167478 0.7880394 0.1656846 
0.05532018 0.05170265 0.7464687 0.1465085 
0.09614279 0.02353158 0.7154275 0.1648982 
0.04087098 0.04623129 0.8132812 0.09961656 
0.09415614 0.02644077 0.7551188 0.1242843 
0.03393028 0.009277951 0.7707485 0.1860433 
0.06594623 0.02651965 0.8310931 0.07644101 
0.06152667 0.05749981 0.7233741 0.1575994 
0.05082041 0.03697638 0.8268008 0.08540236 
0.05115048 0.008101442 0.8635165 0.07723156 
0.007209584 0.1192398 0.7879916 0.08555906 
0.0658921 0.05176087 0.7480224 0.1343246 
0.03132879 0.09116254 0.7155605 0.1619482 
0.02943692 0.04772823 0.7986334 0.1242015 
0.03126727 0.02306971 0.8026065 0.1430565 
0.02452999 0.06185309 0.7959311 0.1176858 
0.01452863 0.0449462 0.756363 0.1841621 
0.000783195 0.03329363 0.7975098 0.1684134 
0.001689124 0.04714928 0.8398332 0.1113284 
0.02705655 0.05618298 0.8048288 0.1119317 
0.04206509 0.04323905 0.8195206 0.09517527 
0.0374117 0.06090883 0.7496418 0.1520377 
0.03194957 0.07483668 0.7730845 0.1201293 
0.01004377 0.03680705 0.8418281 0.1113211 
0.02604491 0.0007396936 0.8080183 0.1651971 
0.04041748 0.01751284 0.8468124 0.09525726 
0.0950673 0.0009355031 0.7147527 0.1892445 
0.03350148 0.02837782 0.8255758 0.1125449 
0.04337057 0.02163592 0.7967207 0.1382728 
0.07304248 0.01671157 0.7850402 0.1252057 
0.04934564 0.07738342 0.7537353 0.1195356 
0.05330641 0.01065683 0.7911749 0.1448619 
0.09706185 0.01316925 0.7387618 0.1510071 
0.05396634 0.02181369 0.8162078 0.1080122 
0.1051222 0.004439965 0.7778981 0.1125398 
0.06853356 0.004880875 0.7905165 0.136069 
0.1475551 0.02804417 0.7035431 0.1208576 
0.05881013 0.02594391 0.7826193 0.1326266 
0.06933036 0.01590641 0.7708343 0.1439289 
0.03691568 0.02752358 0.7911521 0.1444086 
0.08557295 0.006090441 0.7216801 0.1866565 
0.151128 0.008745579 0.6609835 0.1791429 
0.04345043 0.01391611 0.813977 0.1286565 
0.04637341 0.02536749 0.8079693 0.1202898 
0.08212383 0.002480252 0.7803457 0.1350503 
0.03835515 0.01986224 0.7069347 0.234848 
0.06794737 0.05506621 0.7826284 0.09435807 
0.04394433 0.01877853 0.7961898 0.1410873 
0.1036581 0.006989887 0.8045023 0.08484973 
0.05331773 0.02147059 0.7521696 0.1730421 
0.03265714 0.03425034 0.7691168 0.1639757 
0.02256394 0.04952577 0.8087215 0.1191888 
0.01547087 0.06744971 0.7424143 0.1746651 
0.03394305 0.08628579 0.7695838 0.1101874 
0.01788538 0.05785899 0.8006794 0.1235762 
0.01449269 0.02122985 0.8074648 0.1568127 
0.03546041 0.08567239 0.7463567 0.1325105 
0.03432095 0.04793728 0.6751866 0.2425552 
0.0002669251 0.06020558 0.8661113 0.07341616 
0.05088913 0.05777729 0.738035 0.1532986 
0.1132919 0.005967713 0.7929875 0.08775288 
0.02107907 0.06792325 0.770904 0.1400937 
0.001581181 0.05419196 0.797184 0.1470429 
0.04693526 0.07124325 0.7453638 0.1364577 
0.01069973 0.0550206 0.7521467 0.1821329 
0.03149847 0.007639523 0.7623601 0.1985019 
0.09144147 0.0204453 0.7497923 0.1383209 
0.06135304 0.0340373 0.6901562 0.2144535 
0.1346755 0.003393759 0.7517432 0.1101876 
0.06874113 0.06099322 0.8429752 0.02729047 
0.1574692 0.0045703 0.7272811 0.1106794 
0.1373557 0.005326305 0.8083764 0.04894162 
0.1369885 0.009999582 0.7819879 0.07102409 
0.1757553 0.006185284 0.7624941 0.05556531 
0.06550011 0.1039998 0.8286886 0.00181147 
0.1046207 0.05163571 0.8212849 0.02245868 
0.06699448 0.05376419 0.8552364 0.02400495 
0.1890431 0.08487515 0.7073854 0.01869634 
0.1505659 0.09664913 0.6946145 0.05817046 
0.1127702 0.05646167 0.8025101 0.02825803 
0.1430326 0.07468696 0.7738961 0.008384415 
0.1229787 0.08115781 0.7775374 0.01832611 
0.08105006 0.05104469 0.8274502 0.04045503 
0.1165888 0.06864977 0.7671981 0.04756339 
0.01464722 0.05393041 0.765632 0.1657904 
0.02370218 0.06455051 0.809889 0.1018583 
0.02649792 0.07616649 0.8266605 0.0706751 
0.1334503 0.000109838 0.6611419 0.2052979 
0.04579606 0.002366963 0.8402567 0.1115803 
0.008482325 0.004142734 0.8032265 0.1841484 
0.05368526 0.009111941 0.7327117 0.2044911 
0.01973411 0.07444792 0.728476 0.1773419 
0.02056995 0.01849063 0.7605252 0.2004142 
0.03566273 0.07376235 0.8153058 0.07526915 
0.01188545 0.1152385 0.7544761 0.1183999 
0.009383865 0.06014426 0.7883853 0.1420865 
0.04576882 0.04405095 0.7643201 0.1458601 
0.07090693 0.01174326 0.8373393 0.0800105 
0.04244473 0.02377116 0.7774234 0.1563607 
0.06762857 0.005346375 0.8132319 0.1137931 
0.07215255 0.0005248638 0.80846 0.1188625 
0.03755287 0.02723018 0.8191943 0.1160226 
0.0526484 0.05722179 0.8310805 0.05904934 
0.07459047 0.03233457 0.8060203 0.08705468 
0.1056467 0.006893851 0.8124681 0.07499139 
0.02460543 0.01666149 0.8195675 0.1391656 
0.1100791 0.00352519 0.8110334 0.07536233 
0.0007827231 0.06472698 0.7877929 0.1466974 
0.0345338 0.05931775 0.7474097 0.1587388 
0.07154954 0.06521296 0.7784132 0.08482426 
0.06235011 0.05783876 0.7287622 0.151049 
0.01454749 0.03578409 0.8188105 0.1308579 
0.04239203 0.06423957 0.7598892 0.1334792 
0.03510158 0.06642089 0.7286588 0.1698188 
0.07410706 0.01475788 0.7783552 0.1327799 
0.0123809 0.03218996 0.8104558 0.1449733 
0.01333723 0.07027229 0.7441176 0.1722729 
0.003148144 0.04443976 0.7981959 0.1542162 
0.02401309 0.05349669 0.7839675 0.1385227 
0.01972857 0.07837367 0.7507136 0.1511841 
0.008002529 0.07377032 0.7896256 0.1286015 
0.006160563 0.06811924 0.8112546 0.1144656 
0.0006091717 0.0909015 0.8635117 0.04497758 
0.03277227 0.1009274 0.6829298 0.1833705 
0.01414038 0.0639884 0.7233507 0.1985205 
0.05213564 0.05255423 0.7285571 0.1667531 
0.006569927 0.03374318 0.8683839 0.09130299 
0.0221739 0.05377585 0.7259886 0.1980616 
0.05586618 0.05617492 0.7461422 0.1418167 
0.004013838 0.05825594 0.8024148 0.1353154 
0.02174978 0.03420888 0.8002373 0.1438041 
0.005247292 0.09709562 0.7883853 0.1092718 
0.0374109 0.0342417 0.7551158 0.1732316 
0.04084259 0.037704 0.8115833 0.1098701 
0.02752229 0.1258706 0.756357 0.09025016 
0.02903269 0.04312687 0.757038 0.1708024 
0.03430288 0.03209262 0.8306124 0.1029921 
0.008578737 0.04922655 0.8223453 0.1198494 
0.01038123 0.03880857 0.7836444 0.1671658 
0.01626036 0.0355756 0.7975129 0.1506511 
0.004899577 0.05764563 0.7658203 0.1716345 
0.07950883 0.03368728 0.8212413 0.06556257 
0.07187684 0.01267982 0.7444405 0.1710028 
0.05411968 0.01746194 0.8089261 0.1194923 
0.04956446 0.009208161 0.7084426 0.2327848 
0.04858414 0.05391687 0.7713741 0.1261249 
0.1085773 0.01982299 0.7202804 0.1513194 
0.07916525 0.02060129 0.7997515 0.100482 
0.05922684 0.03942132 0.7884596 0.1128922 
0.02971202 0.06391703 0.7785951 0.1277758 
0.03244606 0.04280918 0.8041921 0.1205527 
0.005527428 0.05409398 0.8128919 0.1274867 
0.00364056 0.05068356 0.7741486 0.1715273 
0.01070403 0.04768174 0.7577711 0.1838431 
0.006799123 0.1324258 0.750203 0.110572 
0.03936372 0.03650339 0.8064663 0.1176666 
0.02183025 0.1151034 0.6630631 0.2000033 
0.0908752 0.009973048 0.8047928 0.09435895 
0.002241994 0.0328427 0.8328923 0.132023 
0.03218238 0.02830697 0.6946617 0.244849 
0.01071544 0.003575754 0.7460963 0.2396125 
0.03707182 0.04896724 0.6976315 0.2163294 
0.01844903 0.005894947 0.7568945 0.2187615 
0.008732292 0.026806 0.8292946 0.1351671 
0.156351 0.03908083 0.7959881 0.00858002 
0.137825 0.1197061 0.7380931 0.004375766 
0.1707857 0.04864653 0.7565891 0.02397864 
0.1159114 0.05785365 0.7973953 0.02883965 
0.1290923 0.04148066 0.8051334 0.02429362 
0.1322482 0.03718561 0.8212158 0.009350404 
0.1783563 0.04007636 0.7803566 0.001210698 
0.108999 0.08152045 0.7861334 0.02334719 
0.1036842 0.05559774 0.8343823 0.006335803 
0.137687 0.100451 0.7546732 0.007188844 
0.08704457 0.03734389 0.7909622 0.08464931 
0.1500315 0.111516 0.737906 0.0005464694 
0.2037371 0.03226642 0.7602775 0.003718991 
0.1610214 0.02041407 0.7966783 0.0218863 
0.1087833 0.04783722 0.7710026 0.07237686 
0.1181823 0.1101469 0.7314964 0.04017447 
0.1212977 0.05450992 0.7760333 0.04815908 
0.1411691 0.02741388 0.8282792 0.003137797 
0.007258054 0.05882708 0.773216 0.1606989 
0.0162957 0.04871527 0.7751186 0.1598705 
0.009325903 0.0730008 0.7680005 0.1496728 
0.01215814 0.05885408 0.7420805 0.1869073 
0.02870332 0.040476 0.794996 0.1358247 
0.008133882 0.1256177 0.7152428 0.1510056 
0.003065233 0.07891454 0.8029337 0.1150865 
0.01937528 0.05485208 0.8103001 0.1154725 
0.1211836 0.03923851 0.8069779 0.0325999 
0.1383044 0.05703324 0.7994018 0.00526057 
0.1418981 0.04356472 0.8094038 0.005133317 
0.1127469 0.02683798 0.8448232 0.01559196 
0.1448883 0.05168757 0.7893188 0.01410534 
0.1224673 0.07658362 0.7425042 0.05844489 
0.1055971 0.0890469 0.793597 0.01175897 
0.1628896 0.06995193 0.7564114 0.01074714 
0.06750359 0.005262444 0.8439448 0.08328918 
0.1156055 0.009051331 0.8142809 0.06106225 
0.145257 0.002956762 0.8089514 0.04283477 
0.1331324 0.07018453 0.774048 0.02263517 
0.1221165 0.0649133 0.8069601 0.006010036 
0.1701129 0.06466112 0.7236834 0.04154264 
0.1043391 0.07067409 0.815591 0.009395773 
0.122625 0.09265157 0.6689896 0.1157339 
0.1467314 0.05948074 0.7909987 0.002789212 
0.1770843 0.06524343 0.7444503 0.01322204 
0.1065004 0.08840172 0.7806548 0.02444309 
0.1170069 0.08375238 0.7922443 0.006996447 
0.1017558 0.04445646 0.8213654 0.03242234 
0.1388225 0.08955569 0.7626594 0.008962399 
0.1640065 0.01087685 0.8244107 0.0007059426 
0.3082605 0.04682535 0.6205637 0.02435045 
0.130766 0.07406435 0.7395583 0.05561138 
0.1123757 0.05495454 0.8140567 0.01861305 
0.07770763 0.03718117 0.8808686 0.004242648 
0.1016867 0.08465711 0.789069 0.02458722 
0.138128 0.06058264 0.7920745 0.009214809 
0.07684206 0.01912123 0.8292425 0.07479421 
0.1721028 0.03683536 0.6902506 0.1008112 
0.1380773 0.059025 0.7596726 0.04322507 
0.1345765 0.0306108 0.7877972 0.04701545 
0.1316263 0.01161943 0.7548361 0.1019182 
0.181507 0.009661127 0.7283065 0.08052538 
0.2040951 0.02495826 0.7004827 0.07046396 
0.1907734 0.03301412 0.7146346 0.06157779 
0.109077 0.01768672 0.7762806 0.09695572 
0.1046554 0.02550834 0.8049121 0.06492417 
0.1685545 0.00868643 0.7813183 0.0414408 
0.1362006 0.009079112 0.7969626 0.05775764 
0.1559487 0.04523973 0.7109104 0.0879011 
0.1466413 0.008740539 0.7361049 0.1085133 
0.1580172 0.01672476 0.7395901 0.08566785 
0.2032808 0.009475495 0.7591844 0.02805928 
0.1517464 0.005446032 0.7889263 0.05388126 
0.1787046 0.05937779 0.7474283 0.0144893 
0.09235692 0.07928546 0.8189886 0.009369034 
0.1660831 0.05579039 0.7568316 0.02129489 
0.09671216 0.04253395 0.836514 0.02423984 
0.07496338 0.04090533 0.8113899 0.07274143 
0.1030768 0.03025382 0.8117296 0.05493974 
0.1614676 0.03600258 0.7458503 0.05667955 
0.1326617 0.02524312 0.7683053 0.07378995 
0.1184701 0.02115353 0.8281874 0.03218892 
0.1272086 0.06627762 0.7499653 0.05654848 
0.119428 0.0130247 0.8033315 0.06421576 
0.1634691 0.05310435 0.7490685 0.03435802 
0.1456392 0.009032186 0.7879724 0.05735619 
0.1279639 0.01362696 0.8020832 0.05632594 
0.08307087 0.02538273 0.8346694 0.05687702 
0.1623898 0.03240612 0.7395906 0.06561346 
0.1329661 0.06135729 0.7569305 0.04874615 
0.1562886 0.02910806 0.7282442 0.08635913 
0.01111389 0.1248263 0.7509772 0.1130826 
0.02034345 0.1700306 0.7590405 0.05058545 
0.01043403 0.1221622 0.8037463 0.06365746 
0.00765754 0.1630107 0.7736003 0.0557315 
0.005954182 0.1538217 0.7613188 0.07890529 
0.0494104 0.1231535 0.7614868 0.06594925 
0.1012084 0.1658904 0.7206923 0.01220895 
0.06531526 0.123302 0.7812152 0.03016756 
0.007266718 0.2293061 0.7491813 0.01424592 
0.06882296 0.2104758 0.6928494 0.02785181 
0.02155418 0.1147113 0.7631121 0.1006224 
0.009224246 0.09494507 0.8676634 0.0281673 
0.008801005 0.09083994 0.849147 0.05121204 
0.001421804 0.171807 0.7767431 0.05002811 
0.1140601 0.009482113 0.8093721 0.06708564 
0.1111159 0.01870373 0.8237053 0.04647515 
0.1532824 0.0223869 0.7867558 0.03757494 
0.08422878 0.02459643 0.855185 0.03598979 
0.0815767 0.05898833 0.8170851 0.04234991 
0.1711177 0.01082247 0.7471188 0.07094106 
0.1402113 0.02115324 0.8094417 0.02919381 
0.1940102 0.0007600532 0.7315024 0.07372726 
0.1148407 0.06566284 0.7800404 0.03945599 
0.2030226 0.009280966 0.7320858 0.05561062 
0.1465421 0.0257816 0.7683516 0.05932471 
0.1549442 0.001385656 0.7985523 0.04511787 
0.1793888 0.008892526 0.7656622 0.04605647 
0.1067382 0.02965575 0.8319855 0.03162056 
0.06755891 0.05144167 0.816547 0.06445246 
0.1145323 0.01953381 0.7222345 0.1436994 
0.1915878 0.02083568 0.7552138 0.03236271 
0.1482679 0.03115995 0.7698349 0.05073721 
0.07948445 0.01739341 0.8626891 0.04043306 
0.1475081 0.0447802 0.7795029 0.02820872 
0.2128814 0.005350569 0.7477111 0.03405695 
0.1541638 0.03721013 0.7332888 0.0753373 
0.1430481 0.004579495 0.7669973 0.08537506 
0.1599313 0.06434126 0.7489101 0.0268173 
0.1044575 0.06751553 0.7843764 0.04365059 
0.1298458 0.06812673 0.770034 0.03199347 
0.1005862 0.08212829 0.7720103 0.04527528 
0.1142562 0.05671829 0.817843 0.01118247 
0.1590283 0.01228108 0.821802 0.00688864 
0.1622595 0.03791717 0.7819421 0.01788118 
0.1520762 0.07847697 0.712865 0.05658182 
0.1664549 0.08772514 0.7379982 0.007821726 
0.1827175 0.020587 0.7679446 0.02875094 
0.1837245 0.0154801 0.7844849 0.01631055 
0.1510444 0.06179872 0.7491795 0.03797738 
0.1326002 0.04589384 0.819638 0.001867971 
0.1366807 0.03416542 0.8283478 0.0008060117 
0.1172576 0.04660093 0.8204864 0.01565507 
0.1330536 0.03743485 0.8188782 0.01063335 
0.1592595 0.03056101 0.7744051 0.03577434 
0.135269 0.0308084 0.8132576 0.020665 
0.1511121 0.1038202 0.7391882 0.005879556 
0.1045961 0.06511421 0.8083978 0.02189195 
0.1938784 0.04080822 0.7423281 0.02298523 
0.1535247 0.0548477 0.7775688 0.0140588 
0.1211365 0.07672605 0.7715809 0.03055655 
0.1505912 0.05511032 0.7845141 0.009784393 
0.1060029 0.09028936 0.7145033 0.08920444 
0.1855388 0.07818407 0.7337226 0.002554586 
0.1255025 0.06639068 0.8080034 0.0001034708 
0.1261108 0.06749816 0.8059567 0.0004343745 
0.1215199 0.02932398 0.8336418 0.0155144 
0.1811097 0.05951902 0.7556803 0.003690993 
0.1345755 0.08591397 0.7687463 0.01076425 
0.1617336 0.0260237 0.7715102 0.04073242 
0.1141421 0.08613093 0.7963248 0.00340217 
0.1656648 0.08031772 0.7227573 0.03126017 
0.09887931 0.04878113 0.8077676 0.04457193 
0.2060654 0.07438061 0.6570307 0.06252332 
0.1339364 0.02291522 0.7871978 0.05595056 
0.1283607 0.0644756 0.7964981 0.01066561 
0.08055796 0.04874942 0.863364 0.007328642 
0.1003454 0.06879864 0.7863732 0.04448281 
0.1366806 0.05302903 0.796859 0.01343139 
0.1384375 0.04867612 0.8052149 0.007671451 
0.1054603 0.0645424 0.8245775 0.00541976 
0.09294056 0.0774203 0.7890734 0.04056578 
0.1484325 0.05870941 0.7583464 0.03451163 
0.1473844 0.07679644 0.7699277 0.005891443 
0.1336782 0.06140853 0.8046089 0.0003042866 
0.1191457 0.09422514 0.7312502 0.05537895 
0.1217659 0.01209972 0.8121066 0.05402777 
0.1021877 0.03191586 0.7862035 0.07969299 
0.1429996 0.01199294 0.8170999 0.02790748 
0.1626912 0.00208022 0.7831709 0.05205769 
0.1260221 0.06993244 0.7550514 0.04899403 
0.1659444 0.02616581 0.6988579 0.1090319 
0.0421998 0.172481 0.7662068 0.01911238 
0.019487 0.09827844 0.8109936 0.07124099 
0.008363618 0.1541368 0.7764045 0.06109508 
0.03931201 0.2020789 0.733103 0.02550604 
0.001459524 0.1522071 0.8075763 0.03875709 
0.01538606 0.1276502 0.8271846 0.02977914 
0.0116174 0.189728 0.7868985 0.01175614 
0.02588601 0.1331616 0.7714139 0.06953851 
0.01000834 0.1407484 0.7893089 0.05993437 
0.02568859 0.09828146 0.7769806 0.09904938 
0.0005138385 0.1178131 0.7719091 0.109764 
0.02679937 0.1196047 0.7277838 0.1258121 
0.04686648 0.1155347 0.7993681 0.03823065 
0.06672509 0.05923822 0.7801856 0.09385106 
0.1264902 0.09479426 0.7559425 0.02277304 
0.02541325 0.1451022 0.7425498 0.08693482 
0.05100127 0.2114132 0.7102111 0.02737443 
0.02204267 0.08096145 0.7700148 0.1269811 
0.02398134 0.1588182 0.7155498 0.1016507 
0.07379227 0.05737437 0.8124471 0.05638627 
0.002403318 0.1726512 0.7906323 0.03431315 
0.01894245 0.1620318 0.7421956 0.07683015 
0.004723982 0.101785 0.7945558 0.09893524 
0.0114325 0.07824061 0.846284 0.06404292 
0.01429384 0.1745894 0.7721069 0.03900987 
0.03932534 0.1695231 0.75953 0.03162165 
0.09342897 0.1458423 0.7542307 0.006498072 
0.1422287 0.08688436 0.732325 0.03856197 
0.05580947 0.09131021 0.8417312 0.01114911 
0.02916512 0.1684704 0.7541025 0.04826196 
0.03999748 0.1071811 0.8057962 0.04702521 
0.07278622 0.1820986 0.6700902 0.07502498 
0.008997857 0.1655082 0.7668109 0.05868297 
0.002238019 0.1862593 0.7277936 0.08370905 
0.004156822 0.1252139 0.7958457 0.0747836 
0.02135163 0.2008011 0.7520674 0.02577988 
0.004764438 0.1333493 0.8112309 0.05065533 
0.04580377 0.2343226 0.6693049 0.05056866 
0.002227518 0.1186269 0.8032648 0.07588072 
0.02013518 0.2116166 0.7259069 0.04234137 
0.001946503 0.1724141 0.7984486 0.02719084 
0.04761328 0.1944622 0.7372853 0.02063921 
0.02861419 0.2103936 0.7494131 0.01157913 
0.002868802 0.1506284 0.8257056 0.02079715 
0.02457975 0.1571304 0.7966445 0.02164533 
0.007174186 0.1325823 0.7725472 0.08769628 
0.05895038 0.106091 0.7881386 0.04682002 
0.03228182 0.111904 0.8335671 0.02224707 
0.004455992 0.2067143 0.7713788 0.01745091 
0.03099191 0.1575125 0.781085 0.03041058 
0.007885479 0.1508506 0.7823041 0.05895984 
0.0003009218 0.1157935 0.8617774 0.02212815 
0.01901051 0.114219 0.7541745 0.1125959 
0.02507951 0.115815 0.7754314 0.08367408 
0.05457219 0.1571272 0.7099832 0.0783174 
0.01009431 0.1402698 0.8007331 0.04890275 
0.009876985 0.1212331 0.8339873 0.0349026 
0.02817871 0.1846363 0.7431423 0.04404266 
0.01314742 0.1168894 0.8514002 0.01856301 
0.01510392 0.1359554 0.8219281 0.02701249 
0.03500284 0.08875457 0.8355191 0.04072344 
0.002299924 0.1460357 0.7817762 0.0698882 
0.01765497 0.1149418 0.8195965 0.04780677 
0.009876241 0.1735846 0.6987683 0.1177708 
0.005279998 0.1464545 0.8085101 0.03975532 
0.008550574 0.1488777 0.7684834 0.07408836 
0.01338527 0.1985473 0.7051812 0.08288621 
0.01706012 0.2011398 0.7348611 0.046939 
0.01071007 0.05244086 0.8148273 0.1220218 
0.01892833 0.1731512 0.8019846 0.005935912 
0.00730532 0.1454402 0.8053645 0.04188996 
0.0353737 0.1149833 0.8169542 0.03268874 
0.001498526 0.1582943 0.7807557 0.0594514 
0.03324692 0.173367 0.7442876 0.04909852 
0.0248428 0.1593913 0.7787835 0.03698239 
0.007083683 0.1520042 0.7391753 0.1017369 
0.02474417 0.1503947 0.7564364 0.06842481 
0.01361555 0.1554476 0.7156931 0.1152437 
0.117678 0.1620311 0.7028031 0.01748779 
0.01782935 0.1501249 0.7892512 0.04279459 
0.1142272 0.08259822 0.7999214 0.003253168 
0.09952695 0.1429116 0.7257355 0.03182599 
0.05253069 0.1496026 0.755163 0.04270378 
0.1432232 0.1287004 0.7267908 0.001285565 
0.03312758 0.1312523 0.8316613 0.003958812 
0.04766064 0.1740144 0.7620821 0.0162429 
0.1042676 0.1345924 0.753689 0.007451124 
0.06974901 0.09755333 0.8271146 0.00558308 
0.07480574 0.103276 0.6513384 0.1705799 
0.005676733 0.1820202 0.7564779 0.05582517 
0.004932592 0.1045413 0.8320812 0.058445 
0.006959925 0.1390774 0.7932336 0.06072914 
0.0023874 0.1397012 0.7978368 0.06007456 
0.03462416 0.1311224 0.7810899 0.05316357 
0.02493597 0.1779562 0.7249871 0.07212074 
0.009204694 0.1409418 0.7214313 0.1284222 
0.004193429 0.1560344 0.800963 0.03880912 
0.004040236 0.1530685 0.7948903 0.048001 
0.007085943 0.1234783 0.7534592 0.1159766 
0.152596 0.03120803 0.7323889 0.08380709 
0.1240635 0.0164131 0.7910324 0.068491 
0.1147045 0.004882576 0.8112617 0.06915118 
0.2134369 0.01473892 0.7118999 0.05992423 
0.1496571 0.03825475 0.7512617 0.06082651 
0.1507146 0.02054631 0.8049084 0.02383069 
0.08134697 0.1048505 0.785247 0.02855551 
0.1421622 0.01494099 0.7916366 0.05126022 
0.1228792 0.01229337 0.8305917 0.03423573 
0.2044127 0.006464539 0.756427 0.03269578 
0.08197386 0.1167545 0.7745035 0.02676811 
0.1361284 0.00575404 0.8056389 0.05247864 
0.2312229 0.01113146 0.7489343 0.008711351 
0.2234756 0.003751587 0.7459168 0.02685603 
0.07462935 0.129868 0.7937862 0.00171649 
0.1955736 0.01783143 0.7680023 0.01859269 
0.004970419 0.1938934 0.7781765 0.02295972 
0.05801455 0.1850193 0.741856 0.01511014 
0.1766471 0.0506199 0.7668892 0.005843747 
0.1126587 0.001211647 0.8294866 0.05664299 
0.04136548 0.1003335 0.8043062 0.05399479 
0.1106826 0.1127152 0.7550894 0.02151281 
0.1593659 0.07252557 0.7665094 0.001599096 
0.2532631 0.01194091 0.6693482 0.06544787 
0.1509635 0.00402976 0.7951287 0.04987808 
0.1125469 0.02708446 0.7970374 0.06333127 
0.1375516 0.02020722 0.7974332 0.04480798 
0.1088975 0.02286259 0.7731497 0.09509021 
0.05915935 0.02635229 0.7465234 0.1679649 
0.1287214 0.009120836 0.8061035 0.05605427 
0.1558796 0.08602999 0.7250076 0.03308284 
0.1483111 0.02315647 0.7584971 0.07003536 
0.1361994 0.01709215 0.8253404 0.02136799 
0.1326658 0.004026262 0.8315998 0.03170811 
0.1820949 0.02039341 0.7342243 0.06328739 
0.1222822 0.01720291 0.7709967 0.08951814 
0.1602787 0.04373667 0.7788345 0.01715013 
0.1366015 0.03387132 0.8185922 0.01093499 
0.167685 0.08139993 0.7446374 0.006277657 
0.1534303 0.009777031 0.8161599 0.02063268 
0.1525179 0.03641712 0.7723003 0.03876469 
