nu alpha 
4.411369 0.4126816 
1.783399 0.2656692 
2.175961 0.4270935 
2.343248 0.3286726 
2.698566 0.2902316 
2.957896 0.2831232 
1.847014 0.3193159 
2.009764 0.3742735 
5.814406 0.3089613 
3.319986 0.456391 
2.111219 0.3838148 
3.848412 0.2916941 
3.448766 0.2430393 
4.246365 0.4693152 
4.869445 0.4463327 
3.866132 0.3925665 
2.714809 0.3772757 
2.726689 0.3442987 
3.127035 0.09971907 
2.262458 0.3456854 
2.496685 0.1746712 
2.666764 0.3869777 
3.008505 0.2398731 
2.190499 0.3672278 
2.389288 0.4501407 
6.020291 0.3032524 
4.226617 0.3101094 
4.837699 0.173017 
3.944729 0.4624158 
4.014536 0.3159413 
4.116308 0.2602307 
2.563491 0.4478963 
1.635083 0.2168384 
2.39616 0.4034683 
2.509867 0.2711836 
5.305491 0.2935446 
2.838679 0.08527868 
2.216721 0.3668752 
3.010665 0.3294608 
2.049955 0.3425813 
2.36531 0.3780531 
1.8047 0.4058491 
2.133207 0.3179322 
3.379445 0.2690823 
1.799552 0.3738946 
3.400578 0.2314481 
3.949917 0.4253895 
3.845977 0.2730402 
4.054458 0.3969005 
7.629678 0.07179675 
6.797406 0.2660482 
6.957266 0.139019 
9.929537 0.1277301 
3.351506 0.03072849 
5.91534 0.2793733 
7.749248 0.4189753 
17.63034 0.1721371 
8.125852 0.1026593 
4.782229 0.2152226 
14.95307 0.08009133 
3.310143 0.2524886 
4.347704 0.2227777 
2.56426 0.3420363 
2.736972 0.4804053 
4.700928 0.3651749 
3.051665 0.09710808 
3.935094 0.3397953 
7.112485 0.2725931 
16.82824 0.1653406 
2.753114 0.3183787 
3.495655 0.2871342 
4.600126 0.1995707 
3.076419 0.3603631 
4.450706 0.1971149 
3.132648 0.0869231 
3.553787 0.2850573 
4.334269 0.4266367 
2.483889 0.3076941 
1.513997 0.1153223 
2.034361 0.4055724 
4.582974 0.2982138 
3.169571 0.223757 
5.549496 0.4126519 
24.71115 0.0830195 
7.924747 0.02483559 
4.203417 0.3647424 
2.582273 0.1992599 
2.387516 0.2960748 
2.411882 0.4410258 
1.901009 0.3865616 
2.296935 0.3214487 
2.75005 0.4557836 
2.600201 0.4774484 
2.706658 0.4359045 
3.277511 0.3588221 
2.911216 0.07294 
5.221379 0.324419 
2.289086 0.4162447 
3.705305 0.36774 
4.041762 0.4634684 
2.276612 0.4357845 
1.883716 0.3869726 
1.698529 0.3334238 
2.756943 0.1910166 
2.760627 0.3849244 
3.197578 0.4792844 
4.367059 0.4206781 
2.729843 0.1011466 
2.29362 0.1964925 
2.877596 0.1507019 
1.652248 0.07147315 
1.393059 0.431032 
1.528944 0.09490736 
1.879546 0.1325475 
1.492872 0.1185457 
1.639179 0.4779563 
2.276906 0.3139413 
3.675283 0.4520927 
1.77925 0.4628983 
1.187535 0.1732091 
1.39482 0.1192515 
2.159764 0.3687096 
1.271607 0.3112346 
1.563241 0.3021375 
1.836173 0.3711756 
1.451614 0.3525543 
3.0125 0.1964008 
2.731739 0.3783931 
1.819528 0.3222659 
1.525491 0.4980124 
2.474949 0.2419744 
4.980944 0.1266361 
1.912694 0.128595 
3.119319 0.2636593 
3.434737 0.383266 
2.192887 0.3967059 
4.828567 0.2206985 
6.082927 0.4735982 
1.431756 0.09330235 
4.201614 0.3674164 
2.535352 0.334244 
2.554688 0.4074037 
3.385092 0.3793199 
3.942086 0.4244297 
3.880146 0.3573483 
4.016653 0.1015518 
2.788891 0.3026117 
2.851231 0.3444822 
13.54431 0.1078892 
23.55766 0.07505382 
20.78118 0.02093158 
4.158914 0.1296347 
2.945469 0.02719162 
2.759961 0.3390815 
2.074405 0.1572556 
1.775164 0.1816245 
1.341072 0.2511455 
2.558437 0.4911197 
1.370635 0.1713134 
1.873499 0.1348109 
1.513658 0.357515 
1.913717 0.1711999 
1.682398 0.3759466 
3.619955 0.1874959 
4.932485 0.2005745 
3.658724 0.0646591 
3.462383 0.2201913 
2.927194 0.1268046 
2.203485 0.4535344 
2.781505 0.3795986 
2.659697 0.32289 
2.709223 0.4898625 
3.386211 0.2335871 
3.537111 0.2390379 
3.687285 0.4729726 
3.594151 0.176983 
3.87566 0.09902205 
3.074022 0.07038458 
1.961096 0.3359942 
3.02137 0.4500641 
2.848029 0.2458085 
1.96962 0.4753656 
2.478556 0.2240634 
3.521271 0.02063524 
2.643725 0.0663421 
3.413141 0.4756659 
1.743237 0.2045907 
2.114686 0.4790324 
1.472722 0.2787176 
1.481089 0.4004727 
1.326646 0.2236306 
1.723698 0.3384119 
2.321797 0.4861409 
5.886852 0.2942431 
4.720649 0.2875839 
4.153703 0.0948808 
1.523039 0.4458623 
2.297998 0.3595357 
5.839588 0.4100785 
3.962881 0.05910457 
2.718929 0.3152394 
1.464022 0.3734353 
1.311215 0.3388622 
1.370677 0.154685 
1.315609 0.2298343 
2.440757 0.2991202 
2.154421 0.2664969 
2.399137 0.371055 
2.992701 0.1734465 
4.537068 0.1753706 
1.198061 0.2165073 
1.617477 0.3602657 
2.035264 0.3411323 
2.42963 0.2843459 
2.714042 0.3883904 
6.647376 0.4651582 
3.35595 0.4798646 
3.184443 0.367488 
3.372611 0.4820768 
2.236493 0.2817969 
1.757386 0.3600424 
1.432853 0.3615498 
1.540053 0.03753685 
1.545454 0.4045144 
1.396257 0.2364889 
1.134078 0.1655276 
1.103415 0.2262165 
1.76905 0.3182823 
1.788165 0.2806359 
3.235594 0.07243332 
3.493075 0.1881332 
2.272337 0.4704715 
3.403289 0.4899621 
1.76436 0.3401157 
2.215896 0.1521905 
2.364391 0.3497826 
2.280742 0.4508981 
2.777605 0.3019404 
2.148087 0.4272558 
2.106974 0.3289311 
2.137153 0.1590151 
1.865607 0.2246661 
2.951889 0.4419076 
2.85353 0.3879962 
1.875333 0.1104813 
2.14872 0.3341722 
3.124104 0.2842425 
4.020463 0.4376639 
1.944963 0.2406722 
3.881318 0.2075648 
3.146021 0.413215 
8.735468 0.3227665 
3.694855 0.464944 
4.417461 0.1262801 
2.800163 0.4060277 
2.269793 0.3976932 
2.443319 0.08576587 
3.067017 0.09860828 
2.804756 0.2629639 
3.042505 0.233821 
1.983455 0.4458392 
3.021796 0.1412202 
2.328258 0.305951 
3.031472 0.2598718 
3.468968 0.4341647 
2.162598 0.3433309 
3.443821 0.2146391 
1.879975 0.2488344 
2.461215 0.3058575 
1.843782 0.221319 
1.778153 0.1461733 
1.892546 0.4722588 
1.665324 0.3721041 
2.051578 0.3140819 
2.69651 0.4589365 
4.132774 0.3500666 
3.931696 0.2871596 
3.937313 0.1203744 
4.084108 0.07440018 
8.893026 0.08863819 
3.549779 0.1975941 
4.854808 0.07802151 
4.508814 0.2237072 
7.542143 0.4458537 
2.847477 0.403566 
2.424261 0.07432909 
1.696927 0.1533001 
1.69493 0.2129387 
2.061591 0.1072694 
2.409008 0.1369725 
3.332028 0.2901197 
3.686327 0.2047822 
1.629787 0.2282432 
2.139058 0.2665732 
2.113085 0.3887788 
3.02695 0.0984423 
1.910406 0.1545927 
1.729234 0.2864062 
1.433394 0.314223 
1.466184 0.4314325 
3.207002 0.1421321 
2.716588 0.4020655 
2.498628 0.3584777 
5.293922 0.2645629 
2.770241 0.2858794 
3.606294 0.306351 
2.177233 0.3791635 
1.659386 0.4987049 
1.719501 0.1755584 
2.512736 0.1784656 
3.975318 0.2936892 
2.019674 0.08238351 
2.240294 0.1857111 
4.083288 0.3837592 
6.557801 0.1992979 
5.493776 0.1349133 
2.371028 0.3143431 
2.980735 0.2648342 
5.317468 0.3460292 
2.535345 0.4638155 
2.983601 0.07679912 
1.384845 0.3530547 
3.356623 0.2006888 
6.711015 0.08330881 
3.747244 0.2331524 
3.81072 0.4703403 
2.401542 0.3107093 
4.320295 0.3771884 
3.56875 0.2045468 
19.54755 0.02840994 
6.480671 0.3095378 
7.223327 0.06560185 
3.712393 0.2047478 
4.049763 0.456867 
2.650688 0.2303456 
3.206178 0.09073763 
4.628252 0.1460297 
5.312327 0.3700773 
2.256086 0.2360688 
2.755902 0.0923359 
2.191969 0.2120604 
1.933015 0.1251494 
1.708336 0.1899559 
1.262759 0.2808003 
1.96937 0.09703705 
1.217081 0.2250264 
1.751313 0.4565826 
2.107666 0.3802057 
1.403378 0.09751023 
1.483224 0.4931146 
1.793825 0.2885304 
1.600052 0.3940615 
1.653623 0.2962468 
1.13564 0.4132019 
1.403817 0.1313217 
1.614219 0.2034721 
1.877064 0.3879853 
2.307605 0.4158905 
2.177776 0.4319444 
4.362225 0.3866051 
4.220248 0.2339441 
3.388362 0.2135746 
3.826802 0.306411 
2.800368 0.3278328 
4.349745 0.3158165 
3.55787 0.2360813 
4.906264 0.09123317 
4.117244 0.4333927 
2.877136 0.3983997 
4.619298 0.1371891 
2.957765 0.3536011 
2.623961 0.285031 
4.008483 0.4062344 
4.728586 0.125636 
5.206038 0.1335139 
2.644487 0.4853357 
2.360719 0.4697058 
3.560242 0.2347199 
2.147979 0.1898503 
2.505466 0.4468668 
5.17618 0.08905523 
4.176635 0.2009075 
2.441741 0.159241 
2.506696 0.2529146 
3.082784 0.3662803 
2.949773 0.4760154 
1.781556 0.4305765 
1.355508 0.2408284 
1.837193 0.4054847 
2.261582 0.2751358 
2.074356 0.2656989 
3.27458 0.1381028 
4.367463 0.09335978 
2.221805 0.2087263 
1.861867 0.4882428 
3.493313 0.4803003 
2.936913 0.4955419 
6.198979 0.3993918 
18.93603 0.07113671 
21.55112 0.06007307 
7.650918 0.02578541 
1.819001 0.07302692 
1.933665 0.2716158 
4.635159 0.1976187 
4.816413 0.164056 
3.103893 0.3122702 
3.607409 0.05594234 
3.4449 0.1784906 
2.705407 0.4811263 
2.526028 0.3451038 
1.582746 0.2750059 
1.385704 0.173146 
1.60311 0.222337 
1.396984 0.4864728 
1.60139 0.313069 
1.717174 0.1092085 
1.93977 0.2950329 
1.412252 0.3763906 
2.250395 0.2846381 
2.088973 0.05276214 
2.44568 0.1821729 
2.391807 0.2641679 
1.951297 0.4608627 
2.004047 0.3181049 
1.55197 0.134834 
2.817411 0.3963646 
2.498396 0.4741344 
5.869337 0.3695746 
9.877191 0.4377837 
4.56858 0.2508948 
3.094963 0.2977932 
6.792428 0.2817594 
2.531858 0.06110258 
2.297605 0.3783546 
4.24683 0.2418076 
5.040758 0.1337278 
7.116282 0.207306 
4.232155 0.3809683 
2.377566 0.4118607 
2.250743 0.4185428 
1.632494 0.4509359 
1.592667 0.2369684 
1.240696 0.4904038 
1.631461 0.4052353 
3.037367 0.1511011 
3.423518 0.1699462 
5.720677 0.3633852 
3.295718 0.4389078 
1.72502 0.2894194 
3.991478 0.2254814 
2.071011 0.4214865 
0.8462316 0.2760388 
2.147336 0.3191152 
3.472542 0.08531147 
1.892597 0.2392384 
1.521297 0.2454604 
2.732418 0.4866264 
1.502834 0.1114646 
2.989374 0.2983911 
2.185084 0.02743388 
5.559813 0.3340713 
3.390301 0.4883031 
2.117481 0.2728943 
3.441059 0.3521373 
2.511251 0.1273943 
1.595658 0.4723259 
1.483612 0.2052056 
2.143867 0.2473758 
3.642419 0.3867157 
2.41015 0.4584124 
1.999641 0.4634547 
1.879221 0.3027583 
1.599116 0.2124963 
1.231619 0.2858777 
1.589463 0.1307423 
1.423439 0.3653945 
2.179874 0.3870057 
2.180559 0.4236128 
2.035957 0.1084721 
2.046167 0.3830163 
1.971461 0.2732169 
3.704502 0.1894639 
2.215707 0.4342184 
2.13091 0.489557 
2.01364 0.1051188 
1.939424 0.4734773 
2.315266 0.4723277 
1.330751 0.4017049 
1.597326 0.2741316 
1.768776 0.2967925 
3.233694 0.3890185 
2.522785 0.4005561 
2.216908 0.2482532 
2.145149 0.3067002 
2.803694 0.2684518 
2.919184 0.3186568 
1.895443 0.3494032 
2.55838 0.4362149 
1.878568 0.423552 
2.513871 0.1771191 
4.09191 0.4864982 
2.235999 0.2523542 
1.918736 0.421798 
2.034716 0.4188782 
2.320918 0.1603585 
2.496681 0.1262224 
2.149814 0.08670618 
7.015571 0.09184147 
2.526865 0.2812144 
4.014008 0.2048267 
3.509393 0.2466898 
5.492838 0.1116926 
5.949921 0.2647576 
2.464208 0.07818291 
4.448565 0.2564406 
4.544141 0.4285384 
10.08463 0.06609779 
6.494087 0.254274 
4.053796 0.4779687 
3.940904 0.3703436 
2.544051 0.3722848 
3.668771 0.4160386 
4.06406 0.3739948 
4.592168 0.1155851 
2.256438 0.1744145 
2.806895 0.1254142 
2.421612 0.3391435 
2.572487 0.2710082 
2.30769 0.3097682 
3.383699 0.4266783 
1.715474 0.3542136 
2.906349 0.3415615 
1.821997 0.4569994 
2.70898 0.07895613 
2.963751 0.1385886 
1.957237 0.3578339 
2.091063 0.2737463 
2.678921 0.242228 
2.66218 0.1763154 
2.194911 0.3985552 
1.773528 0.1608585 
2.077362 0.2617397 
2.794637 0.1108854 
2.220602 0.1938595 
2.331407 0.4449643 
2.732617 0.3344076 
2.256868 0.2319975 
2.139608 0.3643224 
1.622211 0.3063672 
1.922117 0.3562227 
1.266451 0.4092741 
2.103085 0.2628521 
1.369588 0.3419202 
3.68038 0.2157711 
5.80536 0.05135144 
2.593964 0.2353266 
2.813522 0.06049481 
1.776324 0.1803931 
3.651223 0.4034822 
1.569771 0.373795 
2.317981 0.4038559 
2.655044 0.08686123 
2.56349 0.3885663 
2.142591 0.452479 
3.047896 0.1784244 
3.888924 0.04732585 
2.479067 0.2235884 
3.026744 0.1294772 
4.338544 0.1569615 
3.1676 0.2111492 
2.299504 0.4138799 
3.432485 0.3244046 
4.374724 0.1892542 
3.256459 0.2352855 
3.377534 0.0951769 
3.049569 0.289948 
2.935496 0.1726337 
2.976567 0.1163992 
2.237007 0.4420897 
1.565826 0.2799648 
3.107444 0.1949283 
2.307298 0.3471203 
2.474508 0.08745547 
1.659033 0.3722303 
3.348357 0.3797393 
4.273665 0.4909734 
3.062701 0.4122161 
2.856971 0.105893 
1.360833 0.2889453 
2.011687 0.2965637 
3.309514 0.3931396 
2.677889 0.4135717 
3.52453 0.4257515 
2.411262 0.2048436 
5.87765 0.1507614 
4.329781 0.1943911 
3.687957 0.358153 
4.434267 0.4636612 
7.928398 0.2413125 
6.289746 0.3206305 
2.624901 0.07713877 
2.205742 0.3154374 
2.654546 0.1310765 
2.663443 0.4651088 
3.317126 0.4007351 
1.776329 0.2475995 
1.72693 0.367018 
2.11875 0.2850754 
1.845832 0.167546 
2.19072 0.1750688 
2.505777 0.453641 
7.430179 0.2373843 
2.850468 0.1302879 
3.319052 0.1168584 
7.829991 0.2280554 
8.224001 0.05589125 
3.851015 0.4337803 
1.941754 0.2804806 
2.812549 0.4490178 
2.728345 0.3215258 
1.889911 0.4135643 
1.650812 0.1330966 
4.943027 0.3826727 
1.843802 0.03795301 
2.080245 0.4216417 
2.144797 0.4987894 
1.477827 0.4330895 
1.692689 0.2655434 
2.355415 0.329916 
2.504263 0.1324799 
2.093341 0.2553409 
1.785468 0.2965392 
1.991593 0.1026627 
1.928588 0.4601429 
2.345549 0.196657 
3.354639 0.2874507 
3.741252 0.1592414 
3.648459 0.4716715 
2.31601 0.271493 
5.802811 0.3884363 
3.671244 0.2176036 
4.233311 0.1814865 
2.515832 0.2849604 
1.925979 0.2005339 
2.034884 0.3193801 
3.417697 0.311419 
2.497628 0.3565342 
1.812368 0.3367225 
2.040269 0.3523251 
1.518566 0.1891651 
2.235495 0.2752201 
3.1797 0.4235108 
2.301364 0.2890777 
2.219167 0.2661954 
3.411888 0.2504173 
1.889778 0.3381441 
2.674278 0.3850541 
2.936037 0.4147717 
3.291962 0.4103804 
2.654478 0.347662 
1.924737 0.2471104 
2.019622 0.3784582 
1.578458 0.3413922 
1.517424 0.3216792 
1.882176 0.4852333 
1.799561 0.4845885 
1.57064 0.2130728 
1.713735 0.3710966 
1.527353 0.3742706 
1.600374 0.2529281 
1.502723 0.1951549 
1.074614 0.3333899 
1.808231 0.4332916 
1.963565 0.4925253 
1.957246 0.4279249 
1.687797 0.4000039 
0.8701365 0.0281498 
1.799995 0.04095253 
3.063218 0.4138327 
2.062178 0.4987124 
2.379161 0.4031141 
4.305065 0.4822004 
3.381777 0.3740921 
3.824171 0.2961269 
2.695668 0.1303747 
3.692524 0.2253901 
3.137406 0.1267485 
2.492192 0.4488097 
2.330614 0.4556232 
1.754179 0.1948863 
2.657765 0.4330873 
1.363112 0.4245114 
1.881192 0.4309321 
3.681447 0.4571561 
7.231964 0.1481683 
4.75607 0.326471 
4.48945 0.1050549 
4.113106 0.1417377 
5.216095 0.05489525 
4.710918 0.3648574 
3.310544 0.3114455 
3.78061 0.3779261 
2.148179 0.4084641 
1.911743 0.4675156 
1.760544 0.3978946 
3.159989 0.235885 
3.230352 0.3683768 
2.708648 0.3291964 
2.608436 0.2904983 
2.074411 0.4809714 
2.035031 0.4008622 
2.542546 0.1681769 
2.927464 0.1018737 
3.192189 0.1694219 
4.362069 0.42382 
1.985726 0.09358431 
2.114533 0.2803285 
2.296852 0.1289236 
3.230044 0.04425716 
2.497831 0.3872578 
3.361135 0.4270669 
1.975717 0.2960687 
2.804972 0.1439313 
3.197574 0.2687942 
2.370913 0.1435263 
1.890297 0.391247 
2.519564 0.3917317 
3.305 0.1598842 
3.477792 0.3828906 
3.800325 0.3722464 
3.209425 0.2228344 
4.356717 0.4204397 
2.78143 0.4232793 
3.43573 0.4202447 
1.567313 0.2264989 
3.213865 0.3331336 
2.170832 0.4637864 
2.671929 0.1345091 
3.860414 0.09215495 
9.79625 0.04818642 
2.600246 0.3511598 
4.158522 0.126597 
3.542932 0.289719 
3.651303 0.4524015 
7.07489 0.1853892 
1.740519 0.2390745 
3.948903 0.4974061 
10.40638 0.3915726 
3.161773 0.1315876 
3.987615 0.1716151 
3.748386 0.3479353 
1.592552 0.07955532 
2.043665 0.3183572 
1.56975 0.2106862 
3.639788 0.2855824 
3.216304 0.3070139 
4.688561 0.2454879 
1.887578 0.432762 
3.10505 0.4312088 
2.33708 0.353899 
2.922866 0.3520749 
3.57349 0.3735983 
2.876877 0.022261 
2.59699 0.395662 
2.475255 0.2245358 
2.693989 0.4113678 
4.562058 0.2577648 
3.767027 0.06074581 
3.805458 0.3752075 
3.325392 0.3197725 
2.599459 0.4334487 
3.799951 0.462247 
2.760417 0.299525 
3.350034 0.4047978 
4.015406 0.4320445 
16.0419 0.1495234 
41.89625 0.06148318 
4.773339 0.3230474 
12.18445 0.1520111 
2.748349 0.3150837 
3.612358 0.1881315 
4.837748 0.1770897 
13.96195 0.2385994 
3.610006 0.438003 
2.227793 0.4168233 
2.020705 0.3812013 
2.11903 0.4253675 
2.183974 0.1442435 
2.218904 0.2502163 
1.980061 0.4008923 
2.127772 0.1648573 
2.909747 0.3904356 
2.236919 0.2284061 
2.985082 0.2258299 
3.775103 0.3892695 
2.793551 0.1687065 
2.484484 0.4305158 
4.280447 0.09976471 
2.670561 0.3880949 
4.01929 0.4624318 
3.531539 0.4714352 
3.417793 0.2252548 
6.225292 0.1343813 
4.768003 0.3484555 
4.1486 0.3001108 
2.72063 0.2207641 
2.851427 0.4087796 
2.856268 0.2513388 
1.518173 0.4265852 
3.255253 0.3229293 
3.643216 0.2114545 
2.863158 0.4936228 
2.20633 0.1640341 
2.01568 0.2702936 
1.992253 0.1391705 
3.633745 0.3959994 
8.025474 0.2295248 
2.553867 0.2027662 
2.576293 0.07067067 
2.465846 0.3376548 
2.248549 0.06065552 
3.557573 0.2290945 
1.892128 0.4690241 
1.471348 0.4123258 
1.956475 0.2318732 
1.990224 0.2698675 
2.305753 0.2034251 
1.534355 0.1485026 
0.994035 0.4063144 
1.591618 0.2596768 
2.168768 0.2764386 
13.31818 0.1047362 
4.180655 0.3678864 
3.668627 0.1134727 
3.341108 0.3463758 
2.326366 0.481256 
2.187915 0.3404261 
1.729853 0.09307463 
2.065721 0.4835684 
1.910335 0.4882441 
2.368118 0.1025467 
3.043017 0.4254195 
4.36639 0.1237423 
3.250653 0.2791368 
3.720575 0.4858842 
3.729497 0.1239019 
2.606585 0.1544247 
3.73191 0.4528912 
4.109166 0.04310595 
3.028508 0.459526 
2.605755 0.3754638 
2.58316 0.3118405 
2.978459 0.3693534 
2.465973 0.2966194 
1.886366 0.100379 
2.367121 0.1794986 
3.393981 0.26075 
3.754859 0.308865 
2.661737 0.4252407 
2.834427 0.2743493 
1.802502 0.3913216 
2.783644 0.4125228 
3.011708 0.2475917 
3.047505 0.4890954 
5.098774 0.3236289 
2.297231 0.1232399 
3.803213 0.2301974 
3.966357 0.200634 
4.666192 0.1597048 
2.131395 0.2585317 
3.531211 0.3848351 
2.331183 0.4834697 
3.296909 0.200412 
3.319195 0.2658545 
2.310404 0.2669534 
5.490904 0.2556832 
3.793803 0.08191988 
4.234688 0.1021623 
5.586594 0.1566265 
2.516287 0.2340553 
2.146633 0.0794839 
2.437958 0.3114267 
3.826397 0.2552383 
2.912161 0.409773 
1.986057 0.3548189 
3.745398 0.2950026 
3.276426 0.3924398 
2.306072 0.3162262 
2.973634 0.4336144 
2.637734 0.495366 
1.798018 0.1819603 
2.646536 0.4300959 
1.688756 0.3298284 
2.488305 0.2381723 
2.386236 0.1836897 
3.835985 0.3456291 
2.900219 0.1940486 
2.44399 0.4835617 
2.559967 0.1726351 
3.460179 0.365889 
4.51012 0.05266847 
6.66999 0.327645 
3.855885 0.4127622 
1.598156 0.1162126 
3.374368 0.3903964 
2.847211 0.3516875 
3.151789 0.3295445 
3.406645 0.3766012 
2.09451 0.04731587 
2.603577 0.4248454 
1.575182 0.09867627 
2.715814 0.4201413 
2.232278 0.3134171 
3.790107 0.1968267 
1.726803 0.3613849 
2.260509 0.1640095 
6.274451 0.4291086 
2.911095 0.3438376 
2.271477 0.05473521 
3.320458 0.4329549 
2.212141 0.2671928 
1.649828 0.3275403 
2.528703 0.3221799 
1.276196 0.2594446 
2.122038 0.4456061 
1.753675 0.4948339 
1.797685 0.1385196 
4.083654 0.349374 
2.679652 0.4194916 
18.18201 0.02959372 
5.587403 0.2879502 
3.514426 0.08170484 
2.535967 0.09975673 
5.766707 0.3900862 
2.605644 0.1841696 
3.874914 0.2436839 
7.196159 0.1825595 
4.256998 0.3506104 
3.136806 0.2326706 
2.151756 0.4067672 
3.89892 0.435217 
2.867665 0.2340151 
3.152821 0.3027379 
3.725555 0.1248828 
1.817906 0.05469391 
2.687556 0.4595223 
2.720234 0.1815295 
2.884525 0.373867 
4.188923 0.2099653 
3.431506 0.1272025 
1.881128 0.4335467 
4.696215 0.2294818 
3.248074 0.3518082 
4.048617 0.2380056 
3.674843 0.10862 
2.957051 0.08540753 
6.355582 0.04269664 
3.532395 0.2514473 
2.981447 0.4363899 
2.774693 0.2807717 
3.32503 0.2206511 
2.672311 0.3859544 
1.834551 0.3405369 
2.667925 0.1439712 
3.424284 0.09909534 
3.015496 0.09440189 
2.092694 0.3672477 
1.787903 0.1882755 
2.42806 0.1410001 
2.054151 0.3424599 
2.676533 0.4157819 
2.744333 0.1687687 
3.820947 0.3005942 
3.356613 0.04912981 
2.185708 0.3906243 
2.265909 0.4076737 
1.995071 0.3859505 
2.341107 0.08069415 
2.299499 0.4039585 
2.386341 0.3178696 
3.548969 0.05001692 
2.183834 0.1727951 
1.909715 0.08748875 
3.739747 0.1592837 
2.412016 0.26468 
2.197416 0.1264161 
2.036151 0.4230691 
2.747625 0.2944292 
1.631097 0.1310788 
1.633643 0.4831502 
3.247152 0.1978512 
1.89224 0.2835831 
1.546886 0.1734872 
1.671945 0.4063311 
3.124505 0.3197452 
3.66808 0.3082881 
3.100009 0.3077169 
1.922486 0.4996912 
3.255274 0.1288096 
2.13028 0.3415853 
2.059382 0.2791851 
3.14543 0.413745 
3.433636 0.3163831 
2.67372 0.3430552 
2.398332 0.4827234 
2.768509 0.3752089 
3.221157 0.3870625 
2.062757 0.1499239 
2.97831 0.2969015 
1.720975 0.4228735 
2.413343 0.09732987 
3.337195 0.4612552 
1.981485 0.1135074 
2.647778 0.1874571 
4.92586 0.3384984 
5.575683 0.1211935 
2.348229 0.4685905 
6.566259 0.1156838 
3.030763 0.1958307 
3.714376 0.4767251 
2.816937 0.165195 
3.530489 0.08858901 
2.285913 0.08341951 
4.459043 0.3968788 
4.83824 0.08154793 
3.875204 0.3083124 
2.748165 0.2943141 
2.396261 0.3197427 
2.759642 0.3221774 
4.70289 0.4757091 
9.214346 0.1064139 
2.58477 0.3299002 
4.121962 0.1497513 
3.704072 0.2775405 
3.145527 0.3224272 
2.053451 0.07439388 
3.895948 0.4744659 
3.337118 0.07933671 
3.770949 0.1816325 
4.178948 0.3048864 
3.647406 0.1758562 
2.784368 0.2301732 
2.054194 0.4244904 
3.842805 0.4782465 
2.879217 0.3896904 
2.344591 0.3832568 
2.398376 0.1383751 
4.184249 0.1283426 
1.953272 0.274964 
2.823063 0.1577813 
2.404674 0.2478138 
2.50733 0.08188162 
3.495803 0.2474227 
9.611065 0.1774409 
3.730261 0.1900851 
3.263925 0.1869263 
3.096326 0.4599977 
2.55796 0.2920381 
3.823065 0.4809702 
2.012543 0.3383191 
3.340298 0.1741915 
1.749679 0.2510332 
2.178257 0.380991 
3.325986 0.4750255 
1.944592 0.1833672 
2.641301 0.3216544 
3.678208 0.4477136 
3.433509 0.4434256 
2.759651 0.3404604 
2.961759 0.3096091 
3.071607 0.08139892 
3.716681 0.09946581 
5.769445 0.2977368 
3.244689 0.2467282 
5.140776 0.1867983 
3.034847 0.3404179 
5.954896 0.2286571 
3.698664 0.2963006 
2.688017 0.1231306 
1.696952 0.06592024 
2.281042 0.3278885 
4.436682 0.3742837 
3.19581 0.4208735 
2.387821 0.1878244 
2.063152 0.3938874 
1.601405 0.2997456 
1.529762 0.3998377 
1.799563 0.4270916 
1.530598 0.3578353 
2.506142 0.2488765 
1.62413 0.4089959 
2.159073 0.4947231 
2.316154 0.3794147 
2.631308 0.2153898 
4.18966 0.3346798 
4.032759 0.363585 
4.077128 0.2881016 
4.036847 0.2247142 
2.664071 0.1833215 
1.643291 0.09309818 
2.638903 0.3072221 
2.139859 0.2585106 
2.02047 0.3226521 
4.999167 0.2154764 
4.948643 0.036542 
3.126682 0.1918641 
2.282957 0.2377852 
1.522992 0.2885777 
3.440192 0.4345368 
1.919585 0.4276647 
3.141192 0.1232475 
3.351248 0.4068317 
3.981083 0.3009469 
2.514346 0.3294926 
2.893588 0.1663756 
5.084458 0.0415044 
1.806687 0.3183113 
3.045096 0.046478 
3.01757 0.05653105 
2.143035 0.4788077 
2.324271 0.238234 
3.265141 0.3021703 
1.991207 0.3781389 
1.721239 0.3092936 
1.965108 0.2859075 
1.70076 0.07680458 
2.488397 0.09171658 
2.778148 0.2905656 
2.191443 0.121256 
1.975361 0.4492096 
2.969397 0.2024065 
2.893963 0.05891882 
2.009125 0.3907885 
2.667905 0.1931615 
2.759998 0.2677049 
3.125653 0.15571 
3.163343 0.03997712 
6.050465 0.2244494 
3.029149 0.469022 
2.963954 0.2589491 
2.886731 0.3192121 
5.781953 0.2548491 
6.50352 0.03649668 
4.191042 0.4068622 
4.557637 0.2228057 
3.245358 0.3490444 
4.946619 0.2974929 
4.081061 0.1899269 
4.233392 0.365401 
3.713208 0.1976339 
3.366415 0.4805841 
2.482617 0.2972136 
2.564324 0.3394908 
1.92975 0.252195 
3.350219 0.3450465 
2.183324 0.3218995 
3.412449 0.2451561 
2.302485 0.4380773 
3.36728 0.1787325 
1.955699 0.4974262 
1.786623 0.2502157 
2.280049 0.3195178 
1.69834 0.4906989 
1.970484 0.4655569 
2.130384 0.3542416 
1.735435 0.2722693 
1.780895 0.3059974 
2.399164 0.05210625 
4.692159 0.4169029 
3.445088 0.3880896 
2.224727 0.3122167 
4.808958 0.1338788 
3.080264 0.08079943 
2.269945 0.231557 
