beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-9.682769 -5.939625 -23.70991 -3.544649 -0.1188743 3.945178 
-10.23153 -3.906373 -23.53582 -4.061494 0.3115421 3.944854 
-9.463921 -5.373641 -23.53988 -4.551426 0.3021791 3.94023 
-9.298454 -5.724077 -11.5694 -14.8415 0.00446544 4.018175 
-9.844424 -6.406551 -10.27532 -9.594395 1.953832e-05 3.990534 
-9.62484 -6.228656 -12.44002 -21.34464 -0.07572726 3.967292 
-8.53488 -5.024105 -23.63265 -3.939519 0.01618705 3.983504 
-6.451397 -6.579392 -22.42666 -4.213217 0.1119678 3.938083 
-8.688272 -8.180598 -23.81671 -3.397435 -0.1816118 3.924683 
-9.416221 -4.327157 -23.72595 -3.438551 -0.01615682 3.938059 
-7.516087 -4.734684 -25.09699 -3.247943 0.07014049 3.939946 
-8.276753 -7.610296 -24.27563 -2.752486 -0.1626664 3.957288 
-9.386556 -6.24889 -17.74989 -6.191962 -0.006886297 3.965227 
-9.395537 -5.241692 -17.99617 -4.821541 -0.178817 3.900306 
-8.467251 -4.601836 -16.61116 -7.287145 0.1343448 3.96152 
-8.8236 -4.29636 -16.89769 -6.326918 -0.03970798 3.969945 
-9.806464 -4.742574 -16.39255 -5.367561 -0.1273286 3.913981 
-9.02766 -6.017419 -20.72277 -7.908194 0.02149281 3.940681 
-9.416682 -4.661059 -20.79514 -6.635757 -0.1959351 4.001505 
-6.345453 -5.029832 -18.43175 -5.634919 -0.249138 3.931398 
-9.942374 -4.200858 -18.10358 -8.497063 -0.05752343 3.997415 
-9.699088 -4.789642 -19.64723 -2.572963 -0.1920543 3.998889 
-9.757684 -5.785488 -23.24336 -5.887468 0.779869 3.895679 
-10.97798 -5.168943 -21.78513 -6.139133 0.4566289 3.892923 
-9.152199 -5.320719 -23.4089 -4.358359 -0.1683631 3.95899 
-9.796497 -4.093447 -21.66604 -5.352287 0.03562602 3.911056 
-9.307942 -4.964825 -22.75585 -5.75244 0.1072504 4.035795 
-8.469313 -6.498844 -21.99458 -5.492839 0.1405911 4.009208 
-7.612018 -5.60661 -21.23452 -4.939848 0.02465569 3.927763 
-9.145559 -2.769724 -22.94525 -4.680268 -0.2240243 3.994286 
-9.81103 -5.650991 -21.67937 -6.286332 -0.02146787 3.891297 
-10.2698 -4.014403 -23.65375 -4.221275 0.03186009 3.992239 
-8.760037 -6.47757 -24.29627 -2.150662 0.09320255 3.979836 
-8.380466 -4.682514 -22.22293 -3.553328 -0.03750025 3.917802 
-9.508963 -5.726336 -13.85574 -13.95203 -0.08482548 3.952947 
-11.32235 -7.347556 3.50115 2.980992 0.06729511 3.979885 
-9.618603 -4.78393 -23.12471 -5.018189 -0.09035474 3.911336 
-9.177304 -4.441377 -22.22969 -7.273666 0.05397445 3.978397 
-10.17321 -5.118791 -22.8713 -5.172526 0.3143187 3.990621 
-9.915508 -5.315594 -22.92616 -4.602786 0.2856459 3.894757 
-9.306502 -3.718329 -22.4403 -5.233799 -0.0997169 3.994338 
-10.74239 -5.448029 -11.98809 -10.07316 -0.01629056 3.911445 
-20.24641 -9.245171 -12.86185 -5.045263 0.07097208 3.93238 
-22.35218 -5.37069 -10.74632 -4.59695 0.01297615 3.896685 
-8.795596 -9.291914 -8.974945 -3.934806 -0.109618 3.989269 
-11.39544 -8.2073 -9.943672 -4.454084 -0.05985444 3.886154 
-24.44469 -5.373791 -10.20116 -4.944087 -0.02143446 3.971994 
-23.86211 -3.192448 -11.40801 -4.138735 -0.06227269 4.006171 
-12.09399 -15.50394 -9.565055 -5.03275 -0.1106884 4.030486 
-23.95739 -7.381208 -9.915862 -5.134432 -0.1439245 4.013433 
-16.9765 -2.691284 -10.157 -5.095493 0.02589867 3.924715 
-22.86884 -4.407316 -9.492537 -4.677039 0.2540932 3.970979 
-23.03356 -4.6685 -9.755121 -4.346243 -0.01374786 3.999728 
-23.90611 -4.037176 -9.640217 -4.152741 -0.09833445 4.011514 
-20.06205 -3.347971 -13.8314 -3.73948 0.06146622 3.966562 
-13.65344 -7.826998 -10.70858 -5.312968 -0.02109157 3.955573 
-16.20058 -13.5605 -9.276338 -6.250995 0.18731 3.982442 
-18.66125 -6.804826 -9.388471 -5.079007 -0.03445265 3.953801 
-14.35469 -21.73974 -9.71093 -4.835422 -0.06279741 3.954236 
-24.78526 -1.70937 -8.621616 -5.4361 -0.2094282 3.990088 
-14.53588 -9.052674 -10.50437 -6.35393 0.4125548 3.934146 
-23.03845 -5.127162 -9.479919 -3.4332 0.07879196 3.942567 
-23.43019 -4.48445 -9.18433 -5.068965 -0.2228061 3.925147 
14.1518 -9.900062 -9.63323 -6.063072 -0.105107 3.98452 
-0.3706326 -3.217327 -10.13567 -5.540856 0.548915 3.975351 
-22.85413 -5.490762 -8.778663 -6.356562 -0.2913804 3.903567 
-23.3736 -3.982715 -10.11087 -4.589366 -0.2656665 3.975629 
-21.59504 -2.987065 -10.53422 -6.09431 0.1711877 4.018813 
-20.70183 -4.859435 -9.186339 -3.362058 -0.160906 4.011909 
-16.23 -10.68367 -9.824399 -4.243283 0.1602767 3.982868 
-24.02372 -1.186619 -8.633491 -6.376015 -0.0773984 3.991225 
-22.95889 -4.755099 -9.771386 -3.285011 0.5565948 4.014949 
-23.45802 -3.732207 -9.691249 -3.866624 -0.1684578 3.884887 
-24.26094 -4.800505 -9.417882 -6.170162 -0.009160361 3.940654 
-3.719177 -13.70276 -8.957101 -6.775138 -0.2204226 3.952425 
-19.77618 -6.319006 -9.31445 -5.412377 -0.2194468 3.917225 
-11.30913 -20.4498 -10.7901 -4.763549 -0.04755989 3.963875 
-21.6569 -4.134332 -9.098316 -6.480837 0.1883246 3.944185 
-22.98898 -4.396191 -9.122821 -5.200912 -0.01337731 3.973171 
-18.12334 -9.629824 -9.218175 -5.378973 -0.2116326 3.950959 
-16.79837 -4.172302 -8.295338 -4.363891 0.2598362 3.950031 
-11.0653 -9.907624 -9.086767 -5.849885 -0.2398624 4.013202 
-9.208779 -6.911543 6.153957 8.585267 -0.210052 4.014519 
-18.07068 -5.302118 -12.53658 -3.776013 0.3737823 3.989789 
-23.65097 -4.830134 -9.402191 -6.239713 -0.1078125 4.034257 
-21.01 -7.721269 -9.831173 -5.608374 -0.06317073 3.963234 
-21.60421 -4.309619 -13.08334 -7.713027 1.188551 3.973919 
-22.69517 -4.470504 -8.062845 -6.405208 0.2370483 3.969984 
-23.01817 -6.522307 -9.404049 -5.408593 -0.0678977 3.969256 
-13.48508 -18.88861 -8.812213 -5.275968 -0.1835808 3.999214 
-22.95325 -2.017228 -8.978102 -1.780219 -0.2193442 4.022668 
-22.94529 -4.319897 -10.3108 -4.191454 0.1246465 3.970739 
-22.09398 -6.507575 -8.878564 -5.732787 0.06146074 3.992261 
-23.2084 -4.688085 -9.233328 -4.99023 0.1461315 3.995678 
-13.40152 -15.01906 -8.735577 -5.853979 -0.0003629766 3.922959 
-23.78615 -2.555679 -9.686797 -5.957551 -0.04161112 3.987804 
-21.42469 -4.095255 -6.539503 -5.955494 0.151596 4.019595 
-24.39977 -4.303882 -9.803036 -4.816829 0.03551185 3.985468 
-21.82478 -5.929512 -9.13676 -4.857158 -0.09891222 3.986439 
-23.58804 -4.521503 -9.534073 -4.805422 -0.1046278 3.939377 
-25.24837 -1.2253 -8.755639 -5.172505 0.1610583 3.913053 
-22.05379 -4.872215 -8.417949 -6.15577 -0.1206136 3.970816 
-22.74811 -4.569505 -9.236429 -3.780054 -0.0009968063 3.933407 
-22.33294 -5.608384 -9.281895 -4.337472 0.04726849 3.960197 
-19.31631 -2.243539 -8.853538 -6.752567 0.07602974 3.948406 
-12.83186 -15.60738 -8.821252 -6.060271 -0.09138527 3.999881 
-18.79562 -12.65576 -9.441132 -5.461432 -0.01158272 3.907318 
-20.24515 -6.903353 -9.97743 -4.031619 0.04979273 4.020761 
-23.76478 -3.4404 -9.27678 -5.031626 0.03912234 3.91506 
-15.82712 -4.930172 -8.448623 -6.01828 -0.08074549 4.053982 
-23.10112 -4.500204 -9.966789 -4.620514 0.003750358 3.90546 
-24.0445 -5.17307 -9.183351 -5.353293 0.0306643 3.941911 
-20.98287 -6.842379 -9.638868 -5.060219 0.1162584 3.956962 
-22.94959 -3.783416 -9.193919 -4.820209 -0.06708955 3.969069 
-23.31366 -4.455038 -10.57764 -4.356927 0.008231468 3.937897 
-24.63745 -4.192561 -9.237017 -4.889489 0.1617535 3.986499 
-19.46569 -0.2972473 -9.545156 -4.608489 -0.04348992 3.92819 
-21.1437 -7.82426 -8.34417 -5.953333 0.04461422 4.02548 
-21.19582 -5.523966 -8.54972 -5.407619 0.02373534 4.027406 
-23.41281 -4.835114 -9.197312 -5.001006 -0.07129361 4.025227 
-22.20981 -5.80739 -9.96921 -4.800377 0.0880442 3.992402 
-15.85606 1.861281 -9.308422 -6.474443 -0.1445663 3.914314 
-4.559771 -10.96441 -10.96981 -4.926674 -0.08071767 4.058364 
-6.462832 -18.29337 -11.08343 -3.003686 0.2241413 3.937453 
17.0686 15.1381 -13.00611 -4.76861 0.2684106 3.972172 
6.284428 -3.860583 -13.52291 -5.064706 0.01374308 3.943358 
-8.228235 -12.34314 -13.58108 -5.700881 0.1578047 3.997982 
-12.0935 -15.09319 -15.27724 -4.29646 0.153496 3.908077 
-1.302647 0.5693851 -10.54369 -5.153138 -0.1407659 4.037017 
-11.4754 -7.039425 -8.548533 10.00252 0.04707247 4.015532 
-8.190152 -4.88827 -10.99693 -4.84622 -0.05134752 4.027119 
-9.823925 -4.777529 -15.48264 -14.45679 -0.03735458 3.93263 
-9.741786 -6.212795 -15.66859 -9.571172 0.01686331 3.933639 
-10.04074 -4.532833 -17.30313 -8.401819 -0.006511941 3.992169 
-9.817322 -5.780379 -16.12077 -7.479084 0.05195339 4.00352 
-9.788919 -5.426361 -15.06504 -9.973275 -0.127457 3.997827 
-9.783404 -4.797131 -23.82502 -3.364941 0.1064121 4.020744 
-9.164008 -6.457832 -23.50416 -3.481747 -0.113615 3.950279 
-10.17478 -6.173395 -16.29574 -7.372802 0.09019067 3.967169 
-9.417772 -4.672276 -12.53499 -3.397149 0.04089204 3.94292 
-9.157611 -3.54152 -22.80714 -5.208482 -0.1185885 3.950976 
-9.909174 -5.288521 -22.97116 -3.590498 0.3318401 3.949865 
-9.073994 -5.956271 -24.52122 -4.376896 0.1245865 4.067306 
-8.61135 -3.696009 -21.96602 -4.18548 0.2063303 3.967027 
-8.296071 -3.639346 -21.70892 -4.629458 -0.2011269 4.0239 
-9.381741 -5.446176 -25.40917 -2.563516 0.01252479 3.877108 
-9.242466 -6.041618 -18.8658 -8.301704 -0.02455071 3.950782 
-9.626969 -4.794993 -21.68894 -5.386777 0.2509411 3.949893 
-8.697141 -5.76405 -18.67817 -8.788941 0.4546459 4.005162 
-9.625483 -5.735714 -23.82895 -3.107782 0.2227532 3.983673 
-10.37786 -5.666908 -24.49312 -2.983188 0.152159 3.999692 
-8.859053 -5.083256 -24.09156 -2.515452 0.2037427 4.023595 
-11.85699 -3.904657 -21.81812 -3.706925 0.5322283 3.974795 
-8.621124 -5.676283 -22.36654 -3.598259 -0.06007998 3.921493 
-10.89976 -8.449564 -22.34189 -3.302963 0.6681789 4.02095 
-9.9981 -2.649903 -19.54404 -4.384592 0.1054356 4.021157 
-9.092985 -3.988932 -24.13633 -3.707887 0.07311816 3.968769 
-9.418381 -4.500321 -7.961441 -9.314451 0.05330193 4.061358 
-9.354448 -5.894718 -15.55347 -3.286376 -0.1316146 3.960255 
-9.637044 -8.036772 -14.48369 -6.941985 -0.09771685 3.907323 
-9.462136 -4.864902 -9.636356 -5.86622 -0.1094596 3.892074 
-8.628774 -6.750017 -9.399494 -4.437722 -0.1584933 3.947386 
-9.492062 -5.433834 -13.15266 -6.863718 -0.1216595 3.834139 
-9.026993 -6.56175 -17.287 -2.484932 -0.05077027 3.968133 
-8.49302 -6.269816 -18.90841 -2.973652 -0.1090879 3.942555 
-8.832287 -5.685068 -18.44216 -5.676266 -0.2177205 3.968176 
-8.848637 -3.903652 -23.54784 -3.892221 -0.2715458 3.916655 
-10.01417 -4.285552 -20.19029 -3.624072 0.2849917 3.945642 
-8.238856 -5.617687 -22.85347 -4.020368 0.05535185 4.042439 
-9.585727 -4.364443 -25.12988 -6.058258 0.1033956 3.968664 
-9.218992 -5.142227 -23.27448 -4.463018 -0.04656184 4.002852 
-9.29112 -4.430119 -20.55386 -5.976043 -0.07653394 4.008429 
-9.514566 -5.417793 -25.36373 -4.094962 0.01651742 3.89593 
-8.670249 -5.626106 -24.71093 -2.218968 0.1566919 4.005047 
-9.57345 -4.411675 -23.29665 -4.416042 -0.07153228 3.989162 
-9.904136 -5.385983 -23.04279 -5.203295 0.1451561 3.908287 
-7.934876 -4.049788 -24.44583 -3.159014 -0.1143468 3.983962 
-9.494151 -6.275311 -23.4372 -4.443189 -0.02308922 3.94906 
-8.510758 -5.480977 -21.93725 -5.630033 -0.06332692 3.970511 
-8.487884 -5.150261 -18.04559 -6.010149 -0.1363827 3.940858 
-9.986021 -3.57879 -21.15952 -5.708255 -0.1531603 3.973412 
-8.092648 -4.322779 -20.01984 -5.487653 -0.1577551 3.916239 
-9.446586 -5.398601 -22.80747 -4.907239 -0.2529119 3.957343 
-10.25111 -6.085283 -21.58687 -5.198642 0.00578929 3.918928 
-9.659796 -5.627372 -16.65156 -8.916316 -0.03397178 4.060738 
-8.240309 -6.139726 -22.97611 -4.758965 -0.1093108 3.882575 
-10.74524 -4.026046 -24.43446 -6.151973 0.4377819 4.048697 
-7.927842 -5.464385 -24.29891 -3.842247 0.3999141 4.067911 
-8.243319 -5.28282 -22.92191 -4.079088 0.3869656 3.964889 
-8.749532 -5.107418 -24.93822 -3.528043 0.06353712 3.987303 
-9.109113 -5.500398 -21.40395 -7.113074 0.15338 4.013491 
-8.149132 -6.365924 -19.72049 -4.682588 0.2556045 4.02572 
-8.966035 -5.378744 -18.86046 -4.998976 -0.03691993 3.952017 
-8.702077 -4.452638 -21.8901 -4.606125 0.005460944 3.879671 
-8.740887 -5.043741 -23.99484 -3.776256 -0.1682569 3.927375 
-7.191074 -5.512235 -22.39735 -4.263461 0.9685929 3.99086 
-4.207416 -5.137694 -27.89937 -2.657015 0.593467 4.028304 
-8.074931 -5.167922 -20.39931 -5.056209 -0.1230866 3.981975 
-8.310894 -5.642812 -20.66331 -7.199878 0.2648848 4.002111 
-8.694233 -4.484719 -22.74951 -4.769875 0.9012765 3.959181 
-10.24558 -4.26169 -22.2261 -4.620782 -0.1066783 3.952792 
-5.490418 -3.471343 -24.19837 -4.405366 0.1853742 3.922182 
-9.646557 -4.652716 -22.70155 -4.690322 -0.1944811 3.912676 
-8.910726 -5.427843 -23.15956 -4.426076 0.04530551 3.95887 
-8.564626 -6.729791 -21.83221 -5.112446 0.006881167 3.939373 
-8.415321 -4.72012 -21.79229 -6.632473 0.1083667 3.967011 
-8.438454 -3.793761 -24.5216 -3.011662 -0.119205 3.968919 
-8.909907 -6.052787 -23.35471 -4.19133 -0.08136587 4.042935 
-5.442644 -8.200369 -21.44355 -6.461293 0.8833515 3.836157 
-9.430913 -4.324067 -23.40602 -4.523113 0.2317277 3.935965 
-9.76512 -6.43905 -21.67907 -1.482165 -0.07916048 3.992481 
-9.230091 -6.351 -23.5849 -3.772592 0.08426217 3.952078 
-9.833251 -4.56678 -21.69597 -10.41686 -0.1084872 3.950593 
-9.555718 -5.442455 -13.91602 -17.19411 -0.03937973 3.980594 
-12.02095 -4.503334 -23.9507 -4.256613 0.62639 3.953818 
-8.394411 -6.123776 -25.12714 -3.413897 0.1015511 3.879331 
-9.272815 -5.102151 -15.99964 -4.567067 -0.1139337 3.988673 
-9.2395 -5.12388 -24.36283 -3.563501 0.2001767 3.968619 
-9.679274 -6.502039 -22.303 -5.951636 -0.1489382 3.890765 
-9.246433 -5.308989 -20.93697 -6.266929 0.07690598 3.946645 
-8.436917 -5.920218 -22.64701 -5.168829 -0.03023412 4.016214 
-9.478875 -4.880989 -23.26586 -4.407734 0.0240544 3.981594 
-9.935539 -4.754491 -21.97092 -6.071891 0.04281205 3.879036 
-9.188629 -3.767923 -22.79565 -4.303926 0.2934769 3.920501 
-9.25319 -5.490549 -17.48725 -3.293718 -0.1770881 3.967529 
-9.452638 -5.175089 -8.53993 -14.20532 -0.08964174 3.959354 
-9.505137 -4.960945 -12.19016 -8.908991 -0.02044946 4.082649 
-7.632209 -5.787912 -15.12357 -3.761527 0.06414898 3.90111 
-6.079613 -4.918355 -12.36718 -9.981432 -0.1372441 3.985423 
-8.91477 -4.831009 -14.35316 -7.459873 -0.2372996 3.932688 
-10.93729 -2.949054 -11.4766 -18.47289 0.005721536 3.885008 
-9.943318 -5.24166 -23.06498 -4.611186 0.2582283 3.959673 
-9.378448 -5.589446 -23.11038 -4.103565 0.006486895 3.914361 
-9.748375 -6.140019 -8.68668 -1.146405 -0.202146 3.943086 
-9.774216 -4.724649 -14.88557 -6.197598 -0.02875432 3.908145 
-8.210664 -5.482162 -23.34272 -3.581996 0.1899397 3.939265 
-8.977601 -4.939192 -22.62699 -3.962782 0.3068439 4.06574 
-9.210127 -6.836512 -23.40142 -3.980829 0.01563929 3.906965 
-11.76856 -4.944264 -23.5054 -4.582158 -0.01707594 4.008171 
-10.28927 -4.237631 -22.57986 -4.430727 -0.1054765 4.007358 
-10.12587 -5.857589 -23.49629 -4.090545 0.02203322 3.965373 
-10.37794 -4.797066 -22.50313 -5.909735 0.03216984 3.900189 
-9.524089 -4.910119 -23.27622 -4.416534 -0.2106194 3.923502 
-10.42094 -5.314018 -24.7629 -2.310117 -0.2390609 3.963255 
-8.641131 -5.688332 -18.9799 -4.354038 0.285242 3.963284 
-8.603323 -3.914989 -18.72498 -6.699554 -0.1333373 3.966782 
-9.867749 -4.904699 -22.85414 -4.624532 -0.1883125 4.082017 
-9.851557 -5.445168 -23.00194 -4.404396 -0.1046835 3.90761 
-8.180108 -6.508447 -22.44353 -4.730649 0.0261842 4.034843 
-8.13534 -5.294784 -22.47289 -5.33757 -0.2028312 4.009549 
-9.790994 -4.240377 -22.50948 -3.76061 0.04955965 3.923765 
-9.33786 -4.515853 -23.82828 -2.969039 -0.06300245 4.013855 
-8.71505 -5.172405 -23.94438 -4.440578 -0.03032175 3.979365 
-8.09162 -4.759037 -23.76818 -3.610411 -0.06059762 3.981625 
-9.810453 -5.060714 -24.56832 -1.941804 -0.01570703 3.896647 
-9.5624 -2.309733 -21.259 -3.503798 -0.2714745 3.95752 
-9.285333 -5.734269 -23.45778 -4.08417 -0.1276717 3.881241 
-9.535501 -5.902491 -23.58184 -3.654834 0.07421597 3.939965 
-9.525837 -4.169736 -23.52489 -3.69765 -0.03881021 4.053752 
-9.179409 -5.576961 -25.69511 1.093736 -0.01244568 3.957307 
-8.828312 -4.141425 -23.70734 -1.788839 -0.1991202 4.003414 
-9.603274 -6.357009 -23.45614 -7.845816 -0.105097 4.001715 
-8.651051 -6.478857 -23.0118 -4.360996 -0.05960002 3.941932 
-11.16121 -4.245461 -22.66008 -4.405743 -0.2625233 4.047388 
-12.17264 -5.949841 -24.75079 -6.50886 0.3160607 3.965397 
-5.342886 3.503248 -16.91783 -2.045479 0.3840603 4.000538 
-7.79207 -6.664854 -15.69376 -8.930506 -0.0771652 3.897297 
-8.936171 -5.072944 -22.14188 -6.210365 -0.01036166 4.005964 
-9.186395 -6.187933 -5.34684 -0.9662226 0.1926461 4.001111 
-9.470109 -6.265839 -10.13924 -11.7276 -0.1611371 3.9973 
-10.05494 -5.446443 -8.542456 -12.49837 0.01662728 3.939989 
-10.12278 -5.888008 -23.02801 -4.560888 -0.06294264 3.865114 
-8.569161 -6.064084 -26.16326 -4.392204 0.6244546 3.934359 
-9.585238 -5.027078 -18.8511 -6.606273 0.01327477 4.018787 
-9.168512 -3.806851 -12.79142 -8.317526 -0.2479714 4.004477 
-9.985174 -4.680715 -10.8718 -15.84022 -0.08939807 4.024805 
-8.507742 -5.001016 -18.72296 -8.588279 -0.05223311 3.955059 
-8.975073 -5.083568 -22.66774 -6.141592 0.03848351 4.03121 
-10.27564 -5.233161 -19.61057 -3.132066 0.1937692 3.967611 
-7.638574 -6.011151 -15.90437 -5.424472 0.1285849 3.936337 
-8.660791 -6.368571 24.55639 -4.500961 1.483052 3.914441 
-9.534726 -5.851139 -24.0956 -4.452175 -0.03757601 3.956134 
-9.588119 -6.209048 -23.27134 -8.269182 -0.0931211 4.01484 
-9.361784 -5.116495 -23.61292 -3.782261 0.0637393 3.889007 
-10.09428 -4.372918 -23.96635 -3.686186 -0.0504841 4.000266 
-9.039319 -4.623911 -23.26044 -4.695307 -0.1732389 3.978316 
-20.60482 -5.58666 -14.90498 -12.05529 1.563918 3.923992 
-13.68523 -5.226369 14.71792 -1.884267 0.1997507 3.976415 
-12.8751 -5.17743 7.173542 4.305347 -0.03263828 3.88803 
-10.94684 -6.106271 3.377653 -3.732076 0.01905035 3.955726 
-12.34731 -4.9494 -12.42807 20.84969 0.1077778 4.022109 
-14.18644 -5.084144 -1.791167 -17.5101 -0.2621262 3.917008 
-14.95741 -6.57654 -9.503584 -4.356235 -0.1810486 3.949374 
-18.24705 -15.42887 -10.62286 -6.031286 -0.2404525 3.922252 
-23.54788 -3.788549 -8.871343 -5.193467 -0.1417665 4.009035 
-23.5477 -3.314772 -8.917497 -5.110606 -0.1185307 4.011241 
-22.6198 -5.279884 -7.717611 -7.082944 -0.1743745 3.970172 
-28.62262 -6.461338 -5.630461 -3.751966 4.106544 3.948379 
-19.65623 -7.190445 -10.75887 -4.739703 -0.1017563 3.979913 
1.717801 -2.044818 -11.4112 -7.479362 0.06592413 3.994755 
-8.002483 -4.76619 -6.828724 -5.959897 0.03198141 3.945027 
2.696671 -11.10565 -8.791807 -6.947165 0.3427892 4.003523 
-27.08645 -4.310558 -3.01722 -4.549604 1.537773 3.942937 
-19.06139 -6.259962 -6.91361 -5.508376 0.4601655 3.975185 
-18.2087 -7.115056 -9.833795 -5.619008 -0.2351517 4.02763 
-23.15864 -3.329198 -9.284283 -5.746568 -0.1580693 3.819095 
-23.78589 -4.107251 -9.870265 -4.693633 -0.01304098 3.978971 
-22.75202 -5.12612 -7.912741 -5.79289 0.1444005 3.95889 
-11.06184 -8.435868 -9.105125 -3.236314 -0.3239833 3.876344 
-1.43236 -5.933961 -5.454663 -5.11477 0.2076205 3.997219 
-24.32399 -8.083925 -8.429335 -6.15069 -0.1388056 3.903687 
-23.91423 -4.850697 -7.299321 -5.904137 -0.0938035 4.036742 
-22.00148 -3.546465 -9.243632 -4.608142 0.007503837 3.968213 
-22.31212 -4.880536 -9.341435 -6.257506 -0.07089988 3.930421 
-17.33277 -6.493031 -9.406119 -5.808251 -0.036391 3.9935 
-27.0692 -3.532836 -9.417382 -6.662822 -0.148978 3.981111 
-24.0435 -3.465121 -9.492091 -4.8 -0.1817656 4.032952 
-22.76084 -3.264567 -7.618494 -4.665755 -0.08207238 3.968874 
-18.71738 -5.736982 -9.532887 -5.056619 -0.2522006 3.96489 
-23.96995 -4.995435 -8.486747 -4.845722 -0.1143583 3.998394 
-24.35999 -2.99549 -8.563337 -6.66984 0.421949 3.881523 
-22.33475 -5.55635 -8.950624 -4.900189 -0.0346114 3.910342 
-20.8558 -6.550464 -9.583635 -5.26303 -0.09523312 3.94406 
-23.64413 -4.751399 -8.340822 -3.482726 -0.1460157 3.965528 
-19.40212 -4.460435 -8.927983 -4.878062 0.2668068 4.002666 
-18.66486 -4.812071 -8.953292 -5.69053 -0.0944547 3.945457 
-23.05274 -4.528483 -8.963501 -5.95019 -0.0006374898 3.958755 
-1.289071 -19.63445 -9.2044 -4.80044 0.0370141 3.936539 
-5.65734 -16.96489 -8.8291 -4.161655 0.1386512 3.942057 
-15.0479 -4.647677 -9.696557 -5.004719 -0.1473307 3.97182 
-15.62482 -3.078695 -9.6335 -6.830444 -0.1486912 4.009729 
-23.53208 -4.884123 -9.330992 -4.728911 0.02069124 3.934 
-25.39742 -2.108257 -9.066637 -5.670835 0.002096928 3.964697 
-23.57561 -3.769246 -8.591093 -5.392313 -0.04254579 3.990816 
-19.38989 -9.155577 -9.25281 -4.242469 -0.1150997 3.914938 
-19.78544 -3.56061 -8.644201 -4.294205 -0.04010767 4.020297 
-22.35319 -6.981141 -8.540766 -6.785179 -0.0110402 4.010926 
-22.19735 -6.28118 -9.471461 -4.686625 -0.1397033 3.95126 
-23.54137 -5.020625 -8.27672 -5.366826 0.05053442 3.96534 
-23.8513 -3.076056 -9.986117 -4.871891 -0.05360728 3.905689 
-23.63979 -4.371257 -8.927921 -5.796058 -0.2075188 3.917088 
-23.6701 -3.945388 -8.795243 -4.780117 0.1160733 3.910845 
-23.72482 -4.330001 -9.325225 -4.784364 -0.1145247 3.995749 
-18.48751 -5.944166 -8.709837 -6.184238 -0.2180141 3.934009 
-20.34355 -5.866391 -7.683429 -4.735102 -0.04246316 3.895485 
-23.48965 -3.126013 -9.631403 -5.25009 0.1761909 3.931096 
-17.94143 -5.89085 -8.855785 -4.708563 -0.04854633 3.967805 
-14.47522 -8.121281 -10.7962 -4.463874 -0.157353 3.973802 
-22.43648 -5.914011 -9.172071 -4.456185 0.3001447 3.948722 
-21.8045 -5.306314 -10.73521 -5.345388 -0.09296431 3.966823 
-20.23534 -6.58214 -10.34302 -5.041864 -0.08580291 3.940122 
-21.28386 -4.357935 -9.010296 -5.224885 -0.005221023 4.01968 
-21.41556 -7.124212 -10.86475 -4.1473 -0.03351676 3.876156 
-16.11481 -0.8095049 -9.697594 -4.616099 0.005416561 4.033768 
-21.47106 -5.25299 -9.971126 -4.435933 -0.1629016 4.001039 
-11.37816 -6.898616 -9.424712 -6.215762 -0.1609753 3.897619 
-17.7119 -3.774121 -8.688601 -5.434069 0.004107028 3.946108 
-22.69805 -5.029835 -9.778332 -4.520658 0.3245488 4.006557 
-22.727 -4.801456 -9.326564 -3.684232 0.1299677 3.969599 
-23.17381 -3.955859 -9.343916 -5.759273 0.004594584 3.931942 
-21.23677 -6.725609 -9.668171 -5.181782 0.09478263 3.983669 
-23.21034 -4.185819 -10.11013 -5.180846 -0.1175371 4.029158 
-21.53883 -4.322272 -9.24192 -5.456767 0.09744583 4.006722 
-21.15333 -5.73562 -9.181772 -5.372723 0.1713182 3.973027 
-22.78658 -6.265716 -8.826664 -5.769773 0.08122381 3.983879 
-23.11352 -4.684253 -8.713743 -5.171346 0.02620159 3.914887 
-17.98005 -7.406384 -9.509775 -5.093802 -0.2037667 3.908303 
-16.56791 -4.660303 -9.68728 -4.823393 -0.2072226 3.97605 
-17.07519 -2.967776 -8.261965 -5.525908 0.04827057 3.918171 
-17.12758 -3.130859 -7.201871 -5.186607 -0.1159427 3.999929 
-9.946307 -4.045981 -6.405152 -5.967549 -0.07096903 4.040976 
-15.78029 2.688775 -7.727508 -4.493774 -0.3037354 3.89678 
-13.78459 -8.977481 -7.922111 -3.553465 -0.3440783 3.91161 
-21.44454 -4.576077 -7.675324 -3.340955 -0.01115854 3.952816 
-22.49106 -5.352717 -10.04261 -3.756339 -0.2012607 3.97274 
-23.70998 1.283543 -11.74838 -4.865041 0.4630176 4.006492 
-23.60398 -4.189371 -9.423918 -5.408938 -0.1507162 3.975692 
-24.90535 -3.025213 -11.16925 -4.240003 -0.09216153 3.991683 
-23.09421 -6.007695 -9.228579 -5.949706 0.09140363 3.941848 
-23.37453 -4.700455 -9.210471 -4.681304 -0.08481653 4.014745 
-22.99877 -4.444004 -9.118062 -5.127355 0.07447752 4.029374 
-12.08794 -13.89213 -9.417624 -5.209199 -0.1169252 3.963009 
-16.6212 -14.94 -8.737847 -5.098094 -0.006544353 3.914601 
