p_1 p_2 p_3 
0.05464238 0.1677538 0.7776039 
0.06429865 0.1501321 0.7855692 
0.05750861 0.2938369 0.6486545 
0.1000708 0.1406083 0.7593209 
0.05322712 0.1679524 0.7788205 
0.05171701 0.1805523 0.7677307 
0.01086611 0.2063235 0.7828103 
0.09807153 0.1104904 0.7914381 
0.09859221 0.117014 0.7843937 
0.04714836 0.1501545 0.8026972 
0.05392704 0.08882148 0.8572515 
0.05847872 0.1073277 0.8341936 
0.06428518 0.1982767 0.7374381 
0.07078996 0.1754253 0.7537848 
0.03556731 0.1212908 0.8431419 
0.0804557 0.1467893 0.772755 
0.05123038 0.1496539 0.7991157 
0.1388374 0.116039 0.7451236 
0.06818042 0.148585 0.7832346 
0.04695922 0.1837124 0.7693284 
0.06861626 0.1638363 0.7675474 
0.1291091 0.1806966 0.6901943 
0.06941178 0.1256167 0.8049715 
0.0493171 0.09789949 0.8527834 
0.106705 0.07986272 0.8134323 
0.03991317 0.1447639 0.8153229 
0.04043291 0.1902517 0.7693153 
0.05908151 0.1913889 0.7495296 
0.1134603 0.08276039 0.8037793 
0.04091866 0.1744845 0.7845968 
0.07378195 0.1703673 0.7558507 
0.02589492 0.1989272 0.7751779 
0.08378981 0.1420325 0.7741777 
0.04643842 0.188731 0.7648305 
0.04306625 0.1468496 0.8100842 
0.03859384 0.113866 0.8475402 
0.04062276 0.2439381 0.7154391 
0.1491455 0.1327248 0.7181297 
0.04635869 0.1053797 0.8482616 
0.05870912 0.1350115 0.8062794 
0.03079318 0.1492498 0.819957 
0.05946085 0.2151599 0.7253792 
0.02645458 0.1169125 0.8566329 
0.0445164 0.1485511 0.8069325 
0.04169682 0.1660744 0.7922288 
0.08677653 0.1001303 0.8130931 
0.03069338 0.1907442 0.7785625 
0.09166574 0.1583396 0.7499947 
0.04594103 0.1269683 0.8270907 
0.006860473 0.1938113 0.7993282 
0.1295891 0.09854135 0.7718695 
0.1046879 0.1290457 0.7662664 
0.05996975 0.2313079 0.7087224 
0.03922371 0.1170902 0.8436861 
0.07311501 0.1520872 0.7747978 
0.03608895 0.1846028 0.7793082 
0.07920113 0.1587864 0.7620125 
0.05140913 0.0887834 0.8598075 
0.04647208 0.1032914 0.8502365 
0.05036459 0.1054467 0.8441887 
0.09650832 0.1945316 0.70896 
0.02957675 0.119183 0.8512403 
0.02241885 0.176026 0.8015552 
0.0318628 0.1667928 0.8013444 
0.06017754 0.1818332 0.7579893 
0.05797104 0.1114479 0.8305811 
0.01295786 0.1814929 0.8055493 
0.09286633 0.1195136 0.78762 
0.05938805 0.111755 0.8288569 
0.0261282 0.08578507 0.8880867 
0.0270897 0.1312109 0.8416994 
0.05765098 0.1143507 0.8279983 
0.08011771 0.08720474 0.8326776 
0.03478071 0.1697786 0.7954407 
0.01943636 0.1679074 0.8126563 
0.03050686 0.1448546 0.8246385 
0.03176866 0.1715134 0.7967179 
0.03887333 0.1150282 0.8460985 
0.04892899 0.118755 0.832316 
0.05039498 0.1914236 0.7581815 
0.07133064 0.07709512 0.8515742 
0.0372319 0.1008868 0.8618813 
0.1020422 0.1902556 0.7077021 
0.05538055 0.1471866 0.7974328 
0.05816685 0.1401953 0.8016379 
0.09450035 0.1012381 0.8042615 
0.08680452 0.1062263 0.8069692 
0.08195652 0.095106 0.8229375 
0.07178779 0.1422703 0.7859419 
0.04307515 0.1648142 0.7921106 
0.05058313 0.08724307 0.8621738 
0.05729284 0.1866353 0.7560718 
0.08990585 0.2336961 0.676398 
0.05826813 0.1556617 0.7860702 
0.1017088 0.0860576 0.8122336 
0.05667655 0.08443219 0.8588913 
0.05556312 0.1336164 0.8108205 
0.07196406 0.2134333 0.7146027 
0.146109 0.1322635 0.7216275 
0.06083868 0.1648642 0.7742971 
0.0481346 0.1573038 0.7945616 
0.04582904 0.1509143 0.8032567 
0.09379336 0.1565356 0.749671 
0.04431136 0.1186661 0.8370225 
0.03433917 0.1157586 0.8499022 
0.0457109 0.09665915 0.85763 
0.07191464 0.1273977 0.8006877 
0.05326119 0.1415937 0.8051451 
0.06775153 0.1438607 0.7883877 
0.05821218 0.1891722 0.7526157 
0.1125532 0.1674145 0.7200323 
0.08130124 0.1503641 0.7683346 
0.03748849 0.1788709 0.7836406 
0.02593877 0.1974856 0.7765756 
0.03874623 0.139892 0.8213618 
0.04693272 0.09483583 0.8582314 
0.09167655 0.1806538 0.7276697 
0.09435814 0.1236522 0.7819896 
0.1139083 0.1629044 0.7231872 
0.07120061 0.2265338 0.7022656 
0.05681939 0.1408183 0.8023623 
0.1060472 0.1385669 0.7553859 
0.04816994 0.1142 0.83763 
0.03631451 0.1603515 0.803334 
0.05790691 0.08505364 0.8570394 
0.05466371 0.116177 0.8291593 
0.05310234 0.153158 0.7937396 
0.05587399 0.08943539 0.8546906 
0.04908534 0.1647221 0.7861925 
0.02549209 0.1731471 0.8013608 
0.05595495 0.1027026 0.8413424 
0.08521094 0.09482215 0.8199669 
0.004286384 0.2152922 0.7804214 
0.01532951 0.1440434 0.8406271 
0.06454016 0.1773201 0.7581397 
0.006436619 0.1691029 0.8244605 
0.01273179 0.1851599 0.8021083 
0.01919131 0.1952714 0.7855373 
0.06904322 0.1277116 0.8032451 
0.08397549 0.1683353 0.7476893 
0.0393597 0.1426109 0.8180294 
0.06733805 0.1474407 0.7852213 
0.07529654 0.07769949 0.847004 
0.02392765 0.1695879 0.8064844 
0.05640074 0.1738931 0.7697061 
0.02116383 0.1243287 0.8545075 
0.0393247 0.1547074 0.8059679 
0.04795657 0.1770037 0.7750397 
0.113033 0.1865508 0.7004162 
0.0356897 0.1611766 0.8031337 
0.06560072 0.115632 0.8187673 
0.05073203 0.09861104 0.8506569 
0.03626997 0.1054919 0.8582381 
0.0281629 0.1995517 0.7722853 
0.04975779 0.1653344 0.7849078 
0.01900358 0.1382904 0.842706 
0.0441169 0.1519927 0.8038904 
0.04616505 0.1906223 0.7632127 
0.08659126 0.07544976 0.837959 
0.07000257 0.1143879 0.8156095 
0.09731784 0.1223955 0.7802866 
0.06213557 0.2562775 0.681587 
0.04320977 0.1165044 0.8402859 
0.03797525 0.128407 0.8336177 
0.04110887 0.1682908 0.7906003 
0.08589149 0.1098024 0.8043061 
0.09430867 0.1045313 0.80116 
0.04419076 0.171451 0.7843583 
0.05921246 0.1374799 0.8033076 
0.0355546 0.1897207 0.7747247 
0.04973925 0.168492 0.7817688 
0.04644891 0.1442535 0.8092976 
0.05793803 0.2106717 0.7313903 
0.07239063 0.1288068 0.7988026 
0.05554767 0.1582298 0.7862225 
0.09637904 0.1383442 0.7652767 
0.05727939 0.138531 0.8041896 
0.037342 0.1335417 0.8291163 
0.09694526 0.1671896 0.7358651 
0.1129385 0.1233242 0.7637373 
0.1039906 0.1031202 0.7928892 
0.1427729 0.1324286 0.7247985 
0.1228982 0.1424233 0.7346785 
0.06245231 0.08395894 0.8535887 
0.09122239 0.1343171 0.7744605 
0.06223142 0.1218581 0.8159105 
0.05506838 0.226016 0.7189156 
0.07035437 0.1381437 0.791502 
0.06606126 0.1331846 0.8007541 
0.1017969 0.1008789 0.7973242 
0.0787855 0.1389854 0.7822291 
0.1285397 0.0772281 0.7942322 
0.08817 0.1136016 0.7982284 
0.03213245 0.1822546 0.7856129 
0.001389345 0.1505863 0.8480243 
0.02899839 0.163819 0.8071826 
0.01848809 0.2468483 0.7346636 
0.1630513 0.07828819 0.7586605 
0.05593838 0.09498906 0.8490726 
0.0339056 0.1830598 0.7830346 
0.08698975 0.1225307 0.7904795 
0.04330191 0.1886151 0.768083 
0.03458304 0.136024 0.8293929 
0.01947608 0.1601054 0.8204185 
0.04726301 0.1447934 0.8079436 
0.04800594 0.1788326 0.7731615 
0.1150877 0.1027625 0.7821498 
0.06530359 0.09661236 0.838084 
0.06332911 0.1190207 0.8176502 
0.04505906 0.1687173 0.7862237 
0.02664957 0.1747751 0.7985754 
0.06333924 0.1290952 0.8075656 
0.07282906 0.1196741 0.8074968 
0.1341088 0.1848381 0.6810531 
0.04751752 0.118504 0.8339785 
0.05648316 0.1666084 0.7769085 
0.04091018 0.1545175 0.8045723 
0.09619452 0.1716473 0.7321582 
0.05698098 0.1646038 0.7784152 
0.04849579 0.1186053 0.832899 
0.04618392 0.0833236 0.8704925 
0.07059737 0.08944458 0.8399581 
0.03266454 0.1432524 0.824083 
0.06494107 0.1322722 0.8027867 
0.06215862 0.124487 0.8133543 
0.03148923 0.1228576 0.8456532 
0.0560099 0.1358584 0.8081317 
0.1913893 0.08336364 0.7252471 
0.06788094 0.2292378 0.7028812 
0.05340337 0.1033762 0.8432204 
0.02989932 0.148573 0.8215277 
0.04945624 0.2249432 0.7256006 
0.1047843 0.05797983 0.8372358 
0.07987892 0.1793172 0.7408039 
0.09805208 0.1707711 0.7311768 
0.09418886 0.1628497 0.7429614 
0.1650833 0.09190488 0.7430118 
0.07300618 0.1722227 0.7547711 
0.0688466 0.1163872 0.8147662 
0.08147311 0.1158819 0.802645 
0.04760615 0.1310685 0.8213254 
0.03966337 0.1026086 0.857728 
0.04589234 0.1875178 0.7665898 
0.08433117 0.1246257 0.7910431 
0.08604221 0.1305749 0.7833828 
0.06781555 0.1702137 0.7619708 
0.02685407 0.1735087 0.7996372 
0.07106447 0.1488796 0.7800559 
0.03505291 0.1507332 0.8142139 
0.04655694 0.1166234 0.8368197 
0.02997482 0.1469173 0.8231079 
0.03200762 0.1318655 0.8361269 
0.07780995 0.08580981 0.8363802 
0.08604581 0.1632767 0.7506774 
0.04933328 0.2311563 0.7195104 
0.04902511 0.09516328 0.8558116 
0.05763451 0.1848989 0.7574666 
0.076171 0.1370066 0.7868224 
0.03981225 0.157927 0.8022607 
0.06336132 0.09422194 0.8424167 
0.02456089 0.0933362 0.8821029 
0.07022811 0.1093217 0.8204502 
0.03886001 0.1362971 0.8248429 
0.06890084 0.1653414 0.7657577 
0.0612896 0.1735948 0.7651156 
0.1465 0.07595715 0.7775428 
0.04357847 0.1048667 0.8515548 
0.0383229 0.114573 0.8471041 
0.1010876 0.194256 0.7046564 
0.05097488 0.09490979 0.8541153 
0.06913781 0.2141961 0.7166661 
0.04712687 0.1490096 0.8038636 
0.03375842 0.1379857 0.8282559 
0.01858083 0.2063758 0.7750434 
0.08385485 0.1065742 0.809571 
0.1091917 0.1285078 0.7623005 
0.03523216 0.1036949 0.8610729 
0.0459844 0.1601802 0.7938354 
0.1149166 0.072397 0.8126864 
0.03700571 0.1102434 0.8527509 
0.07126567 0.1630264 0.7657079 
0.08074234 0.1738938 0.7453639 
0.08612691 0.1356321 0.778241 
0.02591444 0.2115176 0.762568 
0.2092573 0.05962079 0.7311219 
0.09015211 0.1037247 0.8061232 
0.03650621 0.1337034 0.8297904 
0.1280443 0.07533229 0.7966234 
0.04920122 0.1475715 0.8032273 
0.07333092 0.1085372 0.8181319 
0.04753343 0.1804557 0.7720109 
0.06537897 0.1517289 0.7828921 
0.1404488 0.1074682 0.752083 
0.1670598 0.06537873 0.7675615 
0.04203337 0.1345915 0.8233751 
0.1063125 0.1537625 0.7399251 
0.1033258 0.116676 0.7799983 
0.05335225 0.1660417 0.780606 
0.01892042 0.2160898 0.7649898 
0.05044304 0.1718593 0.7776977 
0.1176338 0.06983488 0.8125314 
0.05050179 0.1328388 0.8166594 
0.08191253 0.0866479 0.8314396 
0.1153363 0.1672346 0.7174291 
0.1249099 0.07070477 0.8043854 
0.2071569 0.2027049 0.5901382 
0.08825747 0.07532823 0.8364143 
0.02385054 0.1997613 0.7763881 
0.1017747 0.199184 0.6990413 
0.08715665 0.1670011 0.7458422 
0.06662559 0.1349343 0.7984401 
0.03152662 0.1254544 0.843019 
0.0933936 0.1303278 0.7762786 
0.1071066 0.1560761 0.7368173 
0.0406042 0.1190381 0.8403577 
0.04656721 0.1578822 0.7955506 
0.03309042 0.1642514 0.8026582 
0.05318713 0.1066197 0.8401931 
0.04489617 0.1487415 0.8063623 
0.07800095 0.1428552 0.7791438 
0.04551083 0.1761698 0.7783193 
0.08068135 0.1154295 0.8038891 
0.04483528 0.1460099 0.8091548 
0.05865441 0.1701128 0.7712328 
0.03755153 0.1867078 0.7757407 
0.05007909 0.1099612 0.8399597 
0.05314494 0.1230619 0.8237932 
0.01609041 0.1794497 0.8044599 
0.1021484 0.153163 0.7446886 
0.1015399 0.0994793 0.7989808 
0.03636603 0.2037325 0.7599015 
0.07584862 0.1175834 0.806568 
0.1573997 0.06414658 0.7784538 
0.05316294 0.1146625 0.8321746 
0.08970843 0.1901637 0.7201279 
0.03929769 0.1678068 0.7928955 
0.07667519 0.1200343 0.8032905 
0.0751099 0.2010293 0.7238608 
0.01150398 0.1539668 0.8345293 
0.08279463 0.1355223 0.781683 
0.0232723 0.117123 0.8596047 
0.09034416 0.1740566 0.7355992 
0.1385513 0.1209993 0.7404495 
0.03723902 0.1009643 0.8617967 
0.06367797 0.1327117 0.8036103 
0.03130942 0.1336907 0.8349999 
0.09449547 0.08613111 0.8193734 
0.07009155 0.1894337 0.7404748 
0.08333976 0.1018278 0.8148325 
0.1155687 0.09349816 0.7909332 
0.05939593 0.09216381 0.8484403 
0.07110872 0.1945316 0.7343597 
0.1134383 0.1118987 0.774663 
0.03418712 0.105442 0.8603708 
0.03955651 0.1752437 0.7851998 
0.09184748 0.1284531 0.7796994 
0.08960645 0.1406358 0.7697578 
0.04135725 0.1361767 0.8224661 
0.09068358 0.2218712 0.6874452 
0.1116305 0.1831848 0.7051847 
0.02977596 0.1321365 0.8380876 
0.06508927 0.1943696 0.7405412 
0.05552995 0.1610782 0.7833919 
0.03552276 0.1063683 0.8581089 
0.04189778 0.1692572 0.788845 
0.04075247 0.1322002 0.8270473 
0.04360012 0.126344 0.8300559 
0.06654062 0.1083244 0.8251349 
0.046631 0.1398119 0.8135571 
0.04090273 0.1605595 0.7985378 
0.07674399 0.1582559 0.7650001 
0.09282686 0.1612383 0.7459349 
0.1007111 0.09909732 0.8001916 
0.04607605 0.1436624 0.8102615 
0.05741512 0.1351601 0.8074248 
0.04647009 0.1154274 0.8381026 
0.06002671 0.1585264 0.7814469 
0.05419103 0.1198241 0.8259849 
0.06207941 0.09285645 0.8450641 
0.09956891 0.1481793 0.7522518 
0.08570041 0.1603336 0.753966 
0.08406599 0.1181113 0.7978227 
0.06017897 0.129129 0.810692 
0.01470869 0.1753828 0.8099085 
0.06029348 0.07134506 0.8683615 
0.04195717 0.08882252 0.8692203 
0.06287649 0.1274113 0.8097122 
0.06741216 0.1547644 0.7778235 
0.04263026 0.2217143 0.7356555 
0.03219336 0.1191017 0.848705 
0.04740692 0.07129479 0.8812983 
0.05197369 0.09711559 0.8509107 
0.0780471 0.1408312 0.7811217 
0.06593266 0.1128347 0.8212326 
0.07607588 0.2006882 0.7232359 
0.06581535 0.170204 0.7639807 
0.06817131 0.1409804 0.7908483 
0.1073638 0.1298883 0.7627479 
0.1418019 0.1044376 0.7537605 
0.08634452 0.07282768 0.8408278 
0.0593966 0.1479144 0.792689 
0.07901196 0.07777768 0.8432104 
0.06771663 0.09067274 0.8416106 
0.09783725 0.1273135 0.7748493 
0.01898293 0.1386316 0.8423855 
0.1433499 0.1067923 0.7498577 
0.01550354 0.1914926 0.7930039 
0.0395815 0.2481264 0.7122921 
0.03374286 0.09589843 0.8703587 
0.0643832 0.1878242 0.7477926 
0.04134452 0.181046 0.7776094 
0.07122229 0.1355591 0.7932186 
0.06236038 0.1652559 0.7723838 
0.03790216 0.1447851 0.8173128 
0.08652563 0.1370499 0.7764245 
0.06190926 0.1220709 0.8160198 
0.05754005 0.06394889 0.8785111 
0.1877401 0.131237 0.6810228 
0.1076071 0.1482197 0.7441732 
0.1184226 0.155946 0.7256313 
0.03987106 0.1550184 0.8051105 
0.04091888 0.2064917 0.7525894 
0.07479949 0.1512927 0.7739078 
0.05108183 0.1168632 0.832055 
0.1143577 0.1051347 0.7805077 
0.05387849 0.1403371 0.8057844 
0.1970776 0.0356958 0.7672266 
0.08720506 0.1064375 0.8063574 
0.04237382 0.155537 0.8020892 
0.04558794 0.2376727 0.7167393 
0.06516129 0.1291398 0.8056989 
0.04242709 0.112302 0.8452709 
0.04197191 0.101392 0.8566361 
0.02753661 0.1169065 0.8555569 
0.04533806 0.143671 0.8109909 
0.05777068 0.102632 0.8395973 
0.02849641 0.1800859 0.7914177 
0.01850893 0.2413782 0.7401129 
0.07342201 0.1311097 0.7954683 
0.05675313 0.1973152 0.7459316 
0.01820684 0.1578675 0.8239257 
0.06661086 0.2143836 0.7190055 
0.08333953 0.2061335 0.710527 
0.05073062 0.1746565 0.7746129 
0.06510363 0.1527664 0.7821299 
0.06350205 0.2101127 0.7263852 
0.03550207 0.1476673 0.8168307 
0.0679659 0.1955255 0.7365086 
0.09148646 0.2107667 0.6977468 
0.0563291 0.1465975 0.7970735 
0.0733866 0.1494756 0.7771378 
0.07760962 0.09721034 0.82518 
0.1287613 0.06794205 0.8032967 
0.0198259 0.1583597 0.8218144 
0.03783857 0.1331338 0.8290276 
0.03126498 0.1509894 0.8177457 
0.05842127 0.2276892 0.7138896 
0.07594549 0.1794271 0.7446274 
0.06359781 0.2052724 0.7311298 
0.03349294 0.1474739 0.8190332 
0.03711505 0.1321918 0.8306932 
0.08749408 0.1224121 0.7900939 
0.02958425 0.1046843 0.8657314 
0.06355882 0.1560401 0.7804011 
0.05874942 0.209408 0.7318425 
0.04882553 0.104391 0.8467835 
0.08180873 0.1547118 0.7634795 
0.1346923 0.1957457 0.669562 
0.09643761 0.1391417 0.7644207 
0.1325831 0.1535507 0.7138662 
0.08570523 0.1829299 0.7313648 
0.1014694 0.09912067 0.79941 
0.0532039 0.1662445 0.7805516 
0.06141113 0.1322754 0.8063135 
0.0269108 0.243174 0.7299152 
0.07326224 0.06492053 0.8618172 
0.09868818 0.1246134 0.7766985 
0.1247376 0.1085528 0.7667096 
0.04524625 0.2040874 0.7506664 
0.04975532 0.1316887 0.818556 
0.05683393 0.1412389 0.8019272 
0.008020311 0.1381265 0.8538532 
0.09054527 0.156452 0.7530027 
0.05281993 0.1746988 0.7724813 
0.0569044 0.1270036 0.816092 
0.04951337 0.1137978 0.8366888 
0.04350425 0.1479977 0.808498 
0.03600119 0.1275093 0.8364895 
0.07663938 0.09661097 0.8267496 
0.03636819 0.1581053 0.8055265 
0.05655232 0.1194886 0.8239591 
0.0544353 0.1201173 0.8254474 
0.07297824 0.1857738 0.7412479 
0.04333468 0.1768804 0.779785 
0.01205912 0.1985925 0.7893484 
0.03404004 0.1529472 0.8130128 
0.04689592 0.1352216 0.8178825 
0.06041274 0.1075655 0.8320218 
0.1243772 0.1349397 0.7406831 
0.04308444 0.1363743 0.8205413 
0.0370126 0.1650324 0.797955 
0.0473038 0.1169272 0.835769 
0.05848793 0.1427845 0.7987276 
0.03837543 0.1157728 0.8458518 
0.08393066 0.1393913 0.776678 
0.09995879 0.1068895 0.7931517 
0.05226376 0.1893404 0.7583958 
0.008870597 0.1706336 0.8204958 
0.001316334 0.2242514 0.7744323 
0.004347136 0.1490267 0.8466262 
0.01370709 0.1967027 0.7895902 
0.0184994 0.1953212 0.7861794 
0.08064587 0.1181496 0.8012045 
0.01055536 0.1533086 0.836136 
0.1266478 0.0398097 0.8335425 
0.09351224 0.1811059 0.7253818 
0.0929277 0.1901806 0.7168917 
0.08907387 0.0993639 0.8115622 
0.05735323 0.1496016 0.7930451 
0.08169048 0.1534953 0.7648142 
0.06577549 0.1525149 0.7817096 
0.04333016 0.1842953 0.7723745 
0.04896882 0.1791198 0.7719114 
0.08860422 0.1636381 0.7477577 
0.03463949 0.136876 0.8284845 
0.04993519 0.1303525 0.8197123 
0.03689001 0.1643753 0.7987347 
0.01381965 0.1427714 0.843409 
0.05094406 0.1550188 0.7940371 
0.1070843 0.09593311 0.7969826 
0.03157544 0.1347576 0.8336669 
0.03603329 0.1483252 0.8156415 
0.05813153 0.1464014 0.795467 
0.08874944 0.2011988 0.7100518 
0.1090858 0.1534354 0.7374788 
0.05082422 0.1698676 0.7793082 
0.06500695 0.1044191 0.8305739 
0.05949924 0.09672351 0.8437772 
0.03429226 0.1663442 0.7993636 
0.09033441 0.1460758 0.7635898 
0.07248836 0.2021909 0.7253207 
0.02661632 0.10124 0.8721437 
0.04101862 0.1343431 0.8246383 
0.05772514 0.1578709 0.784404 
0.06929614 0.1451391 0.7855647 
0.07775858 0.08220166 0.8400398 
0.06841611 0.1548175 0.7767664 
0.05556674 0.1113813 0.833052 
0.06793495 0.1281869 0.8038782 
0.06029186 0.1739086 0.7657995 
0.02154437 0.08193876 0.8965169 
0.0822442 0.1350543 0.7827015 
0.05349014 0.1988804 0.7476294 
0.1261399 0.09938511 0.774475 
0.1121082 0.2042266 0.6836652 
0.05478661 0.1387044 0.806509 
0.05452188 0.1340536 0.8114245 
0.08230681 0.1026092 0.815084 
0.09095381 0.09652899 0.8125172 
0.1513349 0.06884279 0.7798223 
0.04558359 0.1319401 0.8224763 
0.1295813 0.1730876 0.6973312 
0.09871661 0.0437421 0.8575413 
0.08646376 0.2032477 0.7102885 
0.06093516 0.1162849 0.82278 
0.1416155 0.08853986 0.7698447 
0.05896738 0.1246257 0.8164069 
0.06428453 0.1747786 0.7609368 
0.0229858 0.1570932 0.819921 
0.09112771 0.1349374 0.7739349 
0.0611795 0.1164754 0.8223451 
0.05507107 0.1178964 0.8270326 
0.02604096 0.1223404 0.8516186 
0.05437792 0.1122111 0.833411 
0.03614602 0.1384397 0.8254143 
0.08871598 0.1124464 0.7988376 
0.0831399 0.1715 0.7453601 
0.03595794 0.2396978 0.7243443 
0.1018698 0.1127725 0.7853577 
0.09409586 0.1576094 0.7482947 
0.04525691 0.09192239 0.8628207 
0.05397147 0.07740472 0.8686238 
0.03491895 0.1210669 0.8440142 
0.1209472 0.1880475 0.6910053 
0.02991344 0.1296494 0.8404372 
0.03805385 0.1793228 0.7826234 
0.05998727 0.1933518 0.746661 
0.04367029 0.2066072 0.7497225 
0.03553316 0.1067416 0.8577252 
0.05034922 0.1638069 0.7858439 
0.08242727 0.1613845 0.7561883 
0.04604531 0.06382348 0.8901312 
0.07754814 0.1200478 0.802404 
0.1666433 0.1064983 0.7268585 
0.1109339 0.1389526 0.7501135 
0.06314544 0.1316638 0.8051908 
0.05992048 0.1280971 0.8119825 
0.1113855 0.1450257 0.7435887 
0.05686485 0.1327007 0.8104344 
0.06738207 0.2099071 0.7227108 
0.06348456 0.07040538 0.8661101 
0.05420994 0.1237764 0.8220137 
0.04980851 0.1945118 0.7556797 
0.1035059 0.1420598 0.7544343 
0.0262737 0.1369544 0.8367719 
0.07720796 0.1059971 0.816795 
0.09192117 0.1258462 0.7822326 
0.06770199 0.07361411 0.8586839 
0.08199338 0.175103 0.7429036 
0.0569169 0.1445009 0.7985822 
0.06662107 0.1250778 0.8083011 
0.07784287 0.155111 0.7670462 
0.04142742 0.1356039 0.8229686 
0.04566887 0.1583127 0.7960185 
0.09318166 0.1499374 0.756881 
0.09643902 0.1850977 0.7184633 
0.06942075 0.09304944 0.8375298 
0.03030374 0.2494664 0.7202299 
0.04831522 0.1233271 0.8283577 
0.03782809 0.1439676 0.8182043 
0.05288905 0.1844311 0.7626798 
0.06841133 0.1834891 0.7480996 
0.05056582 0.1225635 0.8268707 
0.03831176 0.1238421 0.8378461 
0.05061197 0.131635 0.817753 
0.0341472 0.2000689 0.7657839 
0.03373531 0.1424186 0.8238461 
0.04786196 0.1188397 0.8332984 
0.05635531 0.1209017 0.822743 
0.04793319 0.1347248 0.8173421 
0.05454387 0.1420084 0.8034477 
0.106112 0.07870736 0.8151807 
0.08221045 0.1503432 0.7674464 
0.008990131 0.1145223 0.8764876 
0.05758202 0.1006399 0.8417781 
0.1030765 0.2132187 0.6837048 
0.05899568 0.2079688 0.7330356 
0.05688635 0.1736254 0.7694882 
0.05489819 0.1210672 0.8240346 
0.07900802 0.1477115 0.7732805 
0.04345889 0.1631196 0.7934215 
0.05438394 0.08195126 0.8636648 
0.04264813 0.122531 0.8348209 
0.05710485 0.1844305 0.7584646 
0.07889776 0.08183144 0.8392708 
0.02507371 0.08351867 0.8914076 
0.03277956 0.1585838 0.8086366 
0.06220072 0.1540811 0.7837182 
0.07060469 0.1018536 0.8275417 
0.07734141 0.08103421 0.8416244 
0.05254384 0.1279688 0.8194873 
0.02328821 0.1066531 0.8700587 
0.0211281 0.1736935 0.8051784 
0.07715699 0.0966556 0.8261874 
0.03987366 0.1387637 0.8213626 
0.03242905 0.1461236 0.8214473 
0.07315164 0.104445 0.8224034 
0.04239319 0.1011807 0.8564261 
0.0001574211 0.2325584 0.7672842 
0.08163363 0.1721484 0.746218 
0.07674302 0.1239204 0.7993366 
0.08013794 0.1772668 0.7425953 
0.04829982 0.1187282 0.832972 
0.08771287 0.08111828 0.8311689 
0.06385498 0.08179264 0.8543524 
0.05872467 0.2621128 0.6791625 
0.025456 0.08860354 0.8859405 
0.0005680737 0.255383 0.7440489 
0.03053618 0.1403867 0.8290771 
0.007223127 0.1719961 0.8207807 
0.06723335 0.2704479 0.6623188 
0.01435115 0.1333569 0.852292 
0.005591111 0.1357446 0.8586642 
0.09232376 0.1025944 0.8050819 
0.02741861 0.1755147 0.7970667 
0.06095965 0.1298471 0.8091933 
0.1246104 0.0543538 0.8210358 
0.207308 0.02430908 0.7683829 
0.1858353 0.05507166 0.759093 
0.09971858 0.08464693 0.8156345 
0.2142299 0.06309393 0.7226761 
0.1713978 0.06123094 0.7673713 
0.09397931 0.03698153 0.8690392 
0.09288573 0.07485578 0.8322585 
0.1735801 0.05562737 0.7707925 
0.1317917 0.05867957 0.8095287 
0.1970437 0.04322078 0.7597355 
0.2500102 0.1047337 0.6452562 
0.218319 0.05298248 0.7286985 
0.145053 0.04501148 0.8099355 
0.144563 0.03336397 0.8220731 
0.06183805 0.09144233 0.8467196 
0.1868068 0.1159069 0.6972863 
0.1553152 0.04602363 0.7986612 
0.148558 0.04320798 0.808234 
0.1477336 0.04877493 0.8034914 
0.1271332 0.05683645 0.8160303 
0.1582492 0.0838196 0.7579312 
0.1609642 0.06175344 0.7772824 
0.09799704 0.1225301 0.7794728 
0.1414075 0.05371728 0.8048753 
0.1130712 0.1404526 0.7464762 
0.16281 0.01863631 0.8185536 
0.06758867 0.09697409 0.8354372 
0.1707357 0.03839647 0.7908678 
0.1144056 0.04413522 0.8414591 
0.1514813 0.1015307 0.746988 
0.1075778 0.04000914 0.8524131 
0.1051614 0.1109185 0.78392 
0.09166052 0.06666467 0.8416748 
0.1833633 0.06125957 0.7553772 
0.1459674 0.0269421 0.8270905 
0.1439753 0.02873006 0.8272947 
0.1165813 0.05963198 0.8237867 
0.080293 0.1708149 0.748892 
0.1273902 0.07129807 0.8013117 
0.07407889 0.1578195 0.7681016 
0.126369 0.06093741 0.8126936 
0.1020265 0.05960766 0.8383658 
0.1126213 0.07601162 0.811367 
0.1123986 0.09242088 0.7951805 
0.1503865 0.07589305 0.7737204 
0.1505328 0.08873313 0.760734 
0.1899296 0.04274705 0.7673233 
0.1104009 0.127857 0.7617421 
0.1061935 0.1204833 0.7733232 
0.1021536 0.1514831 0.7463633 
0.188409 0.07732153 0.7342695 
0.2153997 0.05399503 0.7306052 
0.1743546 0.03959909 0.7860463 
0.1855678 0.04217416 0.772258 
0.1608917 0.06250078 0.7766075 
0.142323 0.05918428 0.7984927 
0.07933448 0.09938909 0.8212764 
0.09680832 0.1074518 0.7957399 
0.1475414 0.04480809 0.8076505 
0.132996 0.04364787 0.8233561 
0.2080274 0.03964681 0.7523258 
0.1047173 0.07348751 0.8217952 
0.1793312 0.09736681 0.723302 
0.1336453 0.06114089 0.8052138 
0.1766102 0.04609175 0.777298 
0.164015 0.04618585 0.7897991 
0.105779 0.0727133 0.8215077 
