"res" "LCI" "UCI"
0.0344532310687506 -0.0656239226318705 0.139210901003718
0.0387750640424288 -0.0625300049821931 0.144155013198075
0.0412311777719347 -0.0609100673282859 0.146218787609309
0.0431898061272501 -0.0574937159631892 0.148724083583966
0.0474275655249974 -0.0532916103081145 0.1546307453904
0.0490527966256041 -0.0519112108961784 0.155105621493594
0.0523250268581358 -0.0490070492970254 0.1587117293601
0.0549614166980049 -0.0468829136486254 0.161626304517338
0.0574011877496837 -0.0445474022247425 0.163192272872526
0.0597360108923165 -0.0416203617469899 0.164463713671994
0.0627692737462721 -0.0385246599705027 0.167646972628119
0.0668101513308063 -0.0349237279860515 0.173002513104125
0.0707367026333812 -0.0317176065297095 0.177518435812849
0.0732884574441267 -0.0284446937673997 0.180933580417175
0.0758131128922789 -0.0265645690879163 0.183971015660786
0.0785756752169019 -0.0239561401721497 0.185456554308392
0.0803971894833948 -0.0225920944601877 0.188328912168447
0.0825321630987829 -0.0194172768339832 0.190514774139303
0.0850569721271271 -0.0169594373372973 0.192663691401188
0.0887956155033567 -0.0131641804447999 0.196675297515509
0.092620599377405 -0.0084133629187849 0.19899271017294
0.0948815467551878 -0.00568867276992336 0.201514340582559
0.0965952202444274 -0.00464049135510809 0.203561040675758
0.0985472456132905 -0.00286956224563352 0.205431266893787
0.101088591568684 -0.000607250961637551 0.207988937821155
0.103463298540853 0.001896081720092 0.210474122098582
0.107041565929389 0.00626687889017283 0.215452519025504
0.110697958779544 0.0101058274229121 0.218589564347045
0.113827577673416 0.0116242114847009 0.223405528824152
0.117914143145723 0.0147039021427484 0.226732428837664
0.121789419530214 0.0184590709339239 0.233218741514451
0.125425498016003 0.0222953806882941 0.236386649090534
0.12799096504119 0.0260382348352628 0.238182286069504
0.130408648103407 0.0270905752765574 0.240677610856926
0.13454293846973 0.0314115892767732 0.24528318650469
0.138304004417661 0.0348910445845653 0.248548665878764
0.143803202920295 0.0390638972786928 0.254835399466571
0.146812366972689 0.0418186809078147 0.257142117218789
0.148519759474847 0.0437292478971536 0.259374530012341
0.152585660978929 0.0469534818158244 0.262705423506123
0.154637734310156 0.0489998376566856 0.264529104334733
0.157279194638342 0.0513829058731706 0.267671050230237
0.159625991725091 0.0536466686634675 0.271380848373252
0.162179194546382 0.0573345348180004 0.272794944615449
0.164542715250886 0.0588613719499811 0.276144250387077
0.166703316669315 0.0607695616406016 0.279120543652712
0.169488078738774 0.0629302795478745 0.281852815501661
0.174126714741788 0.0676222353107349 0.286506494255041
0.177596274049437 0.0724111303099224 0.289713878438666
0.181004618888259 0.0750505382623718 0.29338870514784
0.185250074786587 0.0790661929724579 0.300103194334368
0.186611179872188 0.0798565829283334 0.301025579937444
0.189300554590077 0.0829076735498042 0.303586536113857
0.192621135916935 0.085867791719981 0.305248768041135
0.198151941748998 0.0925698258658169 0.310592827053752
0.200731346910675 0.0950791620074278 0.313434809809385
0.203602921195806 0.0972523972777511 0.317083865476393
0.206686609596238 0.10020601580409 0.321061378168346
0.20837695198175 0.101573448927534 0.322877650527637
0.210409188798143 0.102879338723159 0.325421006653159
0.214609692566262 0.106923332851876 0.328080494063825
0.218722970325683 0.108898088380503 0.332619130498284
0.220445480840571 0.111464954678717 0.334165173378815
0.221977189566025 0.112623456965817 0.335888001315185
0.22449631854953 0.115083438401713 0.338293464933058
0.227444183881686 0.117730714137163 0.340837499599492
0.230405972706067 0.120665134577728 0.344458271204216
0.233635521651357 0.123853447552395 0.349246426371695
0.235708027036871 0.126051600839117 0.351087418703763
0.237734447636503 0.127769781991968 0.353291109675585
0.240687541534781 0.130036324769206 0.357008336864081
0.243736834007936 0.132130851675322 0.358688631440498
0.245743573074529 0.134885341106273 0.360133021952003
0.247452909994083 0.137081254059642 0.362014415992087
0.248787922843315 0.13796269045667 0.363176449781289
0.250250372992431 0.139406059162333 0.36536323732408
0.251629848055263 0.141439900577724 0.366090329915128
0.253087915309661 0.142637782205391 0.367024644093958
0.255234433575011 0.143869345171544 0.369839612425024
0.25739464147901 0.146111291750546 0.372071186723627
0.260249651561339 0.149329915549137 0.375457002126229
0.261968921689832 0.150896155690828 0.37719255298177
0.26353871427921 0.152144005860432 0.378937886312605
0.265426770104939 0.153932090930764 0.380538698092039
0.266854750285552 0.155897605120145 0.382332273453693
0.268318789023437 0.157522033750404 0.384101533319323
0.270996016722262 0.159601856931579 0.387480434689196
0.272710903675102 0.162105469947822 0.388047779497525
0.275531175444358 0.16432132916587 0.391859349604368
0.277895524138694 0.166498698142446 0.393934523088846
0.280969095264174 0.169399001473464 0.398250125179169
0.28303147816517 0.171019014628269 0.400688699200026
0.284787571706805 0.173703553153482 0.402307706407207
0.286675608932615 0.174554561865415 0.404426273631275
0.289262599155915 0.178140385141194 0.405952193504814
0.291050564608215 0.180027047613756 0.409111031595604
0.293935800725338 0.182864482181705 0.411564536286748
0.295695230182806 0.185679022562356 0.413421238499743
0.298525963323666 0.188210698352738 0.416265215588207
0.300431999733213 0.188979381138851 0.418478115386271
0.30127113302416 0.190116454530183 0.419544791445667
0.3030284605501 0.192097191316315 0.421267049639235
0.304381614518436 0.193017225060219 0.422376292729601
0.30708206618358 0.19539605015603 0.424926999801027
0.308880037158707 0.197769490732933 0.426495595322642
0.311701093987814 0.198746127940018 0.429744266517367
0.313353331936777 0.200394989125946 0.432050665404879
0.315749696436075 0.202764932790257 0.435058345940084
0.319709075548676 0.206382497524587 0.438745794488561
0.321857303388969 0.208784333810652 0.440338332077104
0.323136546803472 0.210459778754788 0.442157920491356
0.325638142808865 0.211903502849832 0.444797999158605
0.328230435469452 0.215021295056401 0.448738168308219
0.330381503669927 0.216321482942758 0.451137021584527
0.33310668562832 0.218697162881683 0.453526265249346
0.335649250752137 0.22185418582095 0.455595943352137
0.33832097745531 0.22292528110722 0.458226385942095
0.339918829431413 0.224866185547314 0.4599070433925
0.342238459667845 0.226554520647311 0.462186991178866
0.345415255176222 0.231168216699362 0.466482511083727
0.347423558324024 0.232619899150438 0.467015207132484
0.349220560509616 0.23354934081846 0.469103099295743
0.351129826553389 0.235782823638453 0.471598225176642
0.35332103246143 0.238953817943736 0.472972075770323
0.355003941213439 0.24099519169804 0.47506696657527
0.357188163846575 0.2424911773301 0.477819893506106
0.359055483894674 0.244694264101054 0.479575665210051
0.36162262203832 0.246853798225431 0.482059778400787
0.364519693141555 0.249093246538438 0.485681886749602
0.367432987981174 0.252922578102888 0.487681695182401
0.370578157122627 0.255790411217405 0.490802950452636
0.3734511744137 0.257892686485371 0.493443326839994
0.376655856449812 0.262251903958987 0.496249689238386
0.380384544136456 0.264820571586303 0.500337939138457
0.384682472711678 0.267252107176889 0.503680296584571
0.388372886271872 0.270465584550175 0.507546222982526
0.392024837197413 0.273503290616065 0.511776317020706
0.39536149748101 0.276393518566314 0.514982910703345
0.397958629064115 0.280895317401424 0.51756654522031
0.401718253376545 0.284769884264192 0.521084119408755
0.404849915201142 0.287549230972287 0.524756045487374
0.408181202688331 0.29030661902652 0.529047884612118
0.412269363709724 0.293558879067058 0.531230348691732
0.41505636183963 0.29613215044851 0.534580749470785
0.42052080025895 0.300484924104291 0.540746849677305
0.423964392200467 0.303642699215693 0.544384742773404
0.428410178884508 0.308606585565637 0.548701379360371
0.431037241058937 0.312122475129021 0.55155972259451
0.43448223527431 0.31485508365555 0.554443324053508
0.437578276497696 0.319402868668753 0.558295587140975
0.440970703024715 0.321967552943605 0.560323362468321
0.445948665744664 0.325755755181599 0.564396073096163
0.449639591945146 0.331075061258677 0.568981310308444
0.452272108204526 0.333880044563382 0.572006111479516
0.455462677969479 0.336538707299513 0.574609806613813
0.457284330086973 0.337890371868774 0.575870769713767
0.459667823383895 0.340490809394759 0.579403821557079
0.461798084606083 0.341781319895484 0.581053821639221
0.464450702778489 0.344004004641134 0.582864814293662
0.467267101530227 0.345060058405587 0.584894302802251
0.468802752419165 0.346952223605455 0.585601061822948
0.471576046064414 0.350447941101477 0.588881949363596
0.473174464429816 0.352370509183718 0.590646228925059
0.474977706878951 0.354914858346958 0.592169321350402
0.476548163921113 0.355942741207227 0.593361385909169
0.478689479855543 0.357737044753336 0.595351120440668
0.481362725640765 0.360728937889032 0.597127955452258
0.483242723793151 0.363241332776519 0.599260513754735
0.485192547708963 0.364956047523319 0.601926602553185
0.487161673701847 0.36708485379529 0.603814652650801
0.488871428086696 0.368840680104847 0.605344477534382
0.490726735519125 0.370797932213837 0.607089774005947
0.492324846267345 0.371583061296461 0.608145863709224
0.495086383643602 0.374810073064553 0.611398286152348
0.498515272758175 0.378549752120831 0.613859574210924
0.501481835257755 0.381493452115953 0.616264944615604
0.503737280555341 0.383043215543875 0.618340356820448
0.505010470194618 0.385237761684286 0.619633688545596
0.507060210985148 0.386733391756407 0.621762865547953
0.51068656323086 0.391860220730805 0.625832307738315
0.513088498404351 0.393326230416631 0.627906314899504
0.514233664684038 0.394267960835445 0.629266474923225
0.515602648300037 0.395924897911145 0.630596883976731
0.516970177359593 0.397441419882286 0.631678076433663
0.518944315671628 0.399697221255566 0.632886288475042
0.520404279024406 0.401214122869217 0.634145354876288
0.52224344056376 0.403928444185346 0.634959423830604
0.524753172169541 0.405856450867881 0.638083184569365
0.527124035154268 0.408073910157467 0.640745043251159
0.529958189610299 0.410301553343263 0.642524075059467
0.53240579882753 0.413676779933437 0.644814556644327
0.536228977577409 0.416752248994271 0.648618630190997
0.538515250913665 0.419968308079283 0.651346386954246
0.540585514633047 0.422384623196766 0.652878000786532
0.543136500395616 0.424341246611611 0.655427481711971
0.545366983451351 0.42690489117206 0.657576287167324
0.547404171278984 0.428183546164428 0.658567138395215
0.549531737184173 0.431294358618526 0.660698100402939
0.552468801656946 0.434343321088836 0.664128897318184
0.555399153397151 0.437172769825481 0.66578564930737
0.558924514016893 0.441610194296356 0.669898131991707
0.561525687726884 0.444066846701585 0.671888515981218
0.564199475805758 0.445420558760603 0.672928021859981
0.566525139864756 0.448304541484173 0.675351400226812
0.569142004996247 0.451199316459026 0.677222691739945
0.571163653252142 0.452243430448552 0.678798224183788
0.573664475823636 0.454147996390526 0.680940421195942
0.575833324547524 0.456854090174478 0.682447436733178
0.577855475897672 0.45946823384766 0.683768978182429
0.582257233209414 0.464423481385351 0.687596257368799
0.584263213768503 0.465995238753702 0.689935454925102
0.587709789396487 0.470905231662754 0.692194181486384
0.59028750632912 0.472994256054783 0.695058131142282
0.592637125827442 0.476019646972807 0.696057453208327
0.595844282299569 0.478952084855261 0.699171019348811
0.598170695493755 0.481566516869642 0.700460151666644
0.600234970656428 0.484445729842895 0.704293681221188
0.603683036283884 0.488000925060946 0.706057594280219
0.607286785433051 0.491902688646278 0.709177854219134
0.609786366932834 0.493785035451585 0.711400330396941
0.613528727775497 0.497737359696563 0.715189116784513
0.616364011169462 0.500266584082234 0.716791520134824
0.619327961739583 0.504220694782178 0.718903787724689
0.625182046540447 0.510830381203022 0.724423032015992
0.6288136619623 0.513162355150948 0.727641266424881
0.631995721239451 0.517515042384102 0.730827487585715
0.635241021443367 0.520833645677683 0.733811195538906
0.637439165869701 0.523262686056872 0.735312810641482
0.64308826393866 0.529875265881888 0.740928365447369
0.64571105290816 0.532350693549768 0.743661140489166
0.647674196205751 0.53529780526676 0.745336625562456
0.649886795813667 0.53794342235408 0.746977947467573
0.652636350265371 0.540833442449719 0.749239107471867
0.655894411832386 0.54466613078595 0.752437531324261
0.659399859826164 0.548754745286652 0.755208838920155
0.662038024249561 0.550986401519294 0.757876857391053
0.66487599564591 0.552723893473254 0.760592408845004
0.666737595672476 0.555775708689586 0.762526722514746
0.669824921542841 0.560811525550572 0.765412311033565
0.671862559676553 0.562887512094837 0.767677332105843
0.673548678975207 0.565808154594595 0.769656778993004
0.675626414155651 0.568401871897031 0.771157031771056
0.679545976505996 0.572864382927304 0.774027388955149
0.682336853292002 0.576236251541728 0.776300907390056
0.687940029614622 0.584002457959678 0.780540465056013
0.692695895919913 0.590518884785096 0.784749441260188
0.706495362695947 0.603951553782119 0.796550691630506
0.708115487927731 0.606955433297998 0.797754553808136
0.712624266304049 0.61363589826804 0.801675421897329
0.71905162123136 0.621805624715781 0.807924967987797
0.72126493397333 0.625425146946484 0.809757082736983
0.723786227288046 0.628104764036683 0.812116994853232
0.726335364582194 0.631600189209791 0.81406713513704
0.729133016541626 0.634276166545187 0.816605636074083
0.731527891475311 0.637560368600216 0.819121199626694
0.736651131257009 0.644944681873291 0.823108860909051
0.741515393648164 0.650990796307415 0.828054567508526
0.745256620810215 0.656474411817634 0.830845065008558
0.746799860652518 0.658427996411576 0.832709503565263
0.747436239240914 0.659852539500607 0.833329338415713
0.75125042215951 0.664065481426157 0.836478397158677
0.753505167726904 0.666260520667435 0.839153667149411
0.760221106564026 0.673568909233411 0.844961428714629
0.760791876048404 0.674075151381853 0.845335514260685
0.76504731995005 0.678376773400416 0.849511100473921
0.769913000458197 0.683696625545982 0.85525167711641
0.771701992868895 0.684967947245927 0.856910774959456
0.782242728179925 0.695981315476836 0.867583827423102
0.7843258577114 0.698008221140199 0.869849879731287
0.79107058702838 0.704438199008315 0.876637641041551
0.798774137137857 0.71253522704009 0.8840428524604
0.799041864433272 0.71283812670104 0.884331299370227
0.803611761697986 0.717847952893525 0.888990069559031
0.812300152282203 0.727066243110031 0.897549454780494
0.815786642386656 0.730787108225378 0.901191867985206
0.820942640626594 0.73581845853457 0.90620911532849
0.822206659205269 0.737090183536465 0.907550099706977
0.823670776763704 0.738498051068409 0.9092698187171
0.828645838989546 0.741994538933324 0.914016367929094
0.830420636269676 0.743776985228515 0.915789771850084
0.831908493260351 0.745489622310526 0.917200156977323
0.83387581679929 0.747312810414698 0.918949599319983
0.835936068984348 0.749724159627454 0.921615490372554
0.841198268650743 0.755147392247714 0.927336961739977
0.854109943989815 0.76773505537617 0.940430809359867
0.856567349897309 0.769592881523541 0.94270124500597
0.85843458252289 0.77190816366876 0.944793385521959
0.859593554017587 0.772984739889031 0.946089232423486
0.860739683588888 0.774221316709839 0.947308813242146
0.862217154409377 0.775403052281301 0.949149050994182
0.863027379830023 0.776005598456092 0.949762474297237
0.863896945152702 0.776989015173506 0.950622936718252
0.866503143595365 0.779184555875845 0.952989315329059
0.868350565338037 0.781291902789868 0.956026923693908
0.871710994471014 0.78449982817415 0.958635865486913
0.873176932265163 0.78609483723017 0.960045736692936
0.873378672666322 0.786399191460583 0.960363593286489
0.875795181982379 0.788988543520496 0.962957366786252
0.876983584340612 0.789909873047629 0.963821831154957
0.878783597482407 0.791909925714518 0.965274656343637
0.881015791061247 0.794122292769761 0.968039365106082
0.891328347779183 0.804405132527423 0.978301934406892
0.891773289901903 0.804808460973699 0.978813657959308
0.901288042432825 0.812861778475208 0.988740388951083
0.910033520313279 0.821738299722089 0.997410286677112
0.912758663597054 0.823521492323353 1.00078770896063
0.914906929818747 0.827030244958383 1.00275326153719
0.919366895133326 0.830893804797819 1.00713514707733
0.921457893611489 0.833737569100004 1.00847711242663
0.923506155166943 0.83535633632045 1.01034664677852
0.92449238070653 0.836137559654483 1.0118641342997
0.925859388910841 0.837834873184959 1.01402829088317
0.930193378933755 0.841654785101419 1.01798190555646
0.935530228605187 0.846142256270599 1.02396407953884
0.938948763584875 0.849424469426775 1.02849158342213
0.942198171514986 0.852747936092959 1.03061301773117
0.948063738447987 0.858701493854101 1.03733654581926
0.954707284021762 0.865060606236001 1.04404980653927
0.957260538052857 0.867200653982072 1.04619877687077
0.959842306160598 0.870301840332059 1.04941777417953
0.962180344594197 0.871901636184848 1.05213501417563
0.964226293165484 0.873996007125959 1.05375639234333
0.967313711306081 0.877464842152448 1.05677827613648
0.970575396399061 0.880336244261968 1.06095890675999
0.973175695382164 0.882745928074311 1.06266379440697
0.978354019013069 0.888588902319411 1.06832143997341
0.98194465216809 0.892084481317694 1.07225188739151
0.987286270903112 0.896083894550454 1.07770975249354
0.990636704574699 0.899147948613152 1.08104082759909
0.993962113232698 0.903232832615712 1.0841747753824
0.995601023130445 0.904296790804529 1.08588310912548
1.00103274637585 0.908610492388407 1.09009687723528
1.0036093341505 0.911521262460583 1.09382580408461
1.01001677820636 0.918694390565817 1.10061295160058
1.01277124696858 0.920371307647417 1.10380831233334
1.01859367461193 0.927129874845055 1.10948880804845
1.02255877168229 0.929713539397739 1.11297434618511
1.02592983140319 0.934171214396045 1.1160904298989
1.03079263250913 0.938436370767439 1.12205460877811
1.03757335505682 0.946366677140569 1.12864699291574
1.04246710101155 0.951108818417868 1.13318799521398
1.04945477491353 0.95675647232524 1.14139339035603
1.05781376886035 0.965207208300367 1.15142002926725
1.07244576854889 0.980385801862838 1.16462351542225
1.07649479074705 0.984690435903178 1.16937587443427
1.07985085525486 0.988087219950949 1.17256770691603
1.08154310521712 0.989525177989599 1.17485318496605
1.08340577594862 0.991465937463781 1.17711135383329
1.08701774828793 0.993931655608704 1.18017791177057
1.08992636974105 0.997404391346877 1.18314816526494
1.09729703450155 1.00405861220154 1.19223319421523
1.10097632974442 1.00739250270775 1.19664121488702
1.10746427501163 1.01252558943057 1.20363647028098
1.11103405829102 1.01685993728015 1.20653376615596
1.11451602779503 1.02067933713578 1.20988687673426
1.12106907596218 1.02870839488482 1.21571458858639
1.12550415349765 1.03278103407157 1.22035641404911
1.13080452781042 1.03729826030597 1.22625995483268
1.13836840244944 1.04463651391249 1.23368598799502
1.14684826082922 1.05287241415248 1.24179901488181
1.15345721360168 1.05880595312447 1.24987135009068
1.15797859408478 1.0611330706923 1.25478769662811
1.16287493670903 1.0657630236496 1.26049286034605
1.16752904475554 1.07107153075478 1.26439628895718
1.17260523995423 1.0756157062432 1.27091327516268
1.1863508653028 1.08987013045951 1.28362702838937
1.18911147734108 1.09266824112981 1.28615434103589
1.19477018783518 1.09799731894074 1.29292551388704
1.19946803013004 1.10280508007126 1.29745978212979
1.2095678616955 1.11260343658471 1.3087858121073
1.21862072356139 1.12124874715602 1.31704807915943
1.2277338836334 1.12886969586753 1.32756142680403
1.24248556619066 1.14314437271431 1.34332333832728
1.25144846858971 1.15019610213125 1.35431088890007
1.25955537172476 1.15793428914903 1.36124128448088
1.26458077587735 1.163192097059 1.36602008781219
1.2735093098142 1.17084187707298 1.37764685484995
1.27653651696445 1.17438933811594 1.38048894918526
1.28188145499967 1.17885549771288 1.38483567595729
1.28484409935885 1.18184300926539 1.38722605636839
1.28760084418225 1.18435359532589 1.39106062261906
1.29240995947999 1.18989710647358 1.39642651996613
1.29727423944152 1.19391457368301 1.40107052339215
1.3004976075763 1.19705729126683 1.40404133460688
1.30426117849829 1.20004042520879 1.4075136628248
1.31070542753153 1.20611619285251 1.41507065784662
1.31525074935558 1.20978027897834 1.42128334019965
1.31950688712279 1.21362336264897 1.42615094584757
1.32551636992474 1.21982106515333 1.43086634729348
1.33400647687215 1.22871184599851 1.43960006685889
1.33701851678214 1.23161274859983 1.44361579616213
1.3397847012013 1.23452169082811 1.44633617957827
1.34619146468132 1.23999408016522 1.45317971347328
1.35168189453387 1.2453643115811 1.45949027096411
1.36182993242386 1.25339687883018 1.47066123253477
1.36635637503251 1.2581645312934 1.47551481141683
1.37092803238493 1.26238924963902 1.48114053401817
1.37350458334644 1.26478484482925 1.48413643404739
1.37847944854814 1.26876582129727 1.48938833912498
1.38124662616345 1.27192601294125 1.492570339086
1.38428946320875 1.27499793840063 1.49583133353234
1.38829439549301 1.27806199166449 1.49989641947104
1.39180278339243 1.28096665181926 1.50539326249291
1.39863293301076 1.28603108179502 1.51273135960606
1.40210877155795 1.29095203656926 1.51574378839212
1.40743056639125 1.29554979776518 1.52175781478302
1.41208904661518 1.30005866865698 1.52645283171508
1.41624467509126 1.30342007412706 1.53030712223042
1.42246933170125 1.30859590436757 1.53820444967865
1.43493332172282 1.32010359528309 1.55279189550079
1.44629154580685 1.33031671089956 1.56410361913189
1.45315280571586 1.33662724845205 1.57108698131485
1.45629891568639 1.34095216351083 1.57410674797427
1.46508674051847 1.34841283504806 1.58375836616662
1.47196913250929 1.35416985341855 1.59190866481229
1.47692165782215 1.35947796269973 1.59782351530651
1.4822777463339 1.36426057204821 1.60282062565816
1.48978853205922 1.37161098806445 1.61245741918579
1.49294500586069 1.37413186325926 1.6162331858875
1.50117901332903 1.38214525629796 1.62413377756368
1.51070990447899 1.39265882533837 1.63417771220026
1.5219148522931 1.40194958505294 1.6434405490759
1.52776923036152 1.40729522153984 1.65141388229328
1.53265088113741 1.41329603820177 1.6561731953459
1.53975259746854 1.41856529921224 1.66401307790366
1.5471459586182 1.42412182323051 1.67300269160381
1.55198360290716 1.42870760477464 1.67834701382841
1.56028582245465 1.43800412950679 1.68715244867234
1.57184970049366 1.45048773824421 1.69986392996939
1.5759710821837 1.45268750856118 1.70208078603077
1.59219041675792 1.47071812801388 1.7204704937139
1.61205173464045 1.49086620139274 1.7407758392431
1.62700683391235 1.5037243540728 1.75633808038636
1.64727506526061 1.5208883142195 1.77840372838382
1.65415887875456 1.5281255558556 1.78538928020598
1.65897960503679 1.53424977081984 1.79104833995711
1.66760865994769 1.54134870524484 1.7990494152377
1.6732056952975 1.5467772315987 1.80449870315553
1.67862363552995 1.55249548405967 1.81092083934636
1.684468518961 1.5577071780096 1.81757189253854
1.69281157979198 1.56486435497161 1.82583516505813
1.69933854916728 1.57132710215387 1.83290808091295
1.70624603162623 1.57901825789058 1.84013234835284
1.71668720733505 1.58972541897701 1.85264544591307
1.72621862367693 1.59815502151549 1.8611103559175
1.74964735728008 1.61848332973869 1.88594666382197
1.769030425313 1.63729344849337 1.9068285250805
1.77322785173922 1.6424279629135 1.91155105452066
1.78201996810999 1.64986574198915 1.92040388701496
1.79468733939074 1.66163359430574 1.93644941348501
1.80737458845785 1.67276885762774 1.94879192746026
1.81416107578093 1.68008082721318 1.9534899854768
1.82115462530438 1.68696911609255 1.96126897118427
1.83631145729641 1.69971480955055 1.97884894907311
1.86281541318939 1.72241488989887 2.00771976131335
1.87541388775482 1.73588523323429 2.02100827433963
1.89929738784521 1.75400727595803 2.0457238581064
1.91371821351142 1.76940288002855 2.0635833750191
1.94102348803443 1.79456279805222 2.0951126547395
1.96253883379648 1.81352538938476 2.11870300454354
1.98177956174964 1.8303109073252 2.13724266084424
1.99367974098267 1.84064123492419 2.1517915728749
2.01129957510925 1.8529153551323 2.17128881044722
2.04922204926407 1.88733549028911 2.2163055786081
2.097627902273 1.92547480741675 2.26864154347626
2.1068383575658 1.93664061215905 2.27759157641179
2.13954765313069 1.96892763817402 2.31371924200313
2.1455369227557 1.97314266590503 2.31970956824052
2.15787161142558 1.98376052044436 2.33459741764297
2.17031588552247 1.9950207403558 2.34829511656999
2.21752163472798 2.03186198968717 2.40501483891283
2.24118551770951 2.05434060276863 2.43215030940908
2.26796210008345 2.07732556227678 2.46673656163421
2.29649952824758 2.10521151136101 2.50265988868922
2.3465783016697 2.14490295965937 2.54756859622652
2.36539089158607 2.16327875956089 2.5753596494009
2.39337665243724 2.18777385414501 2.60464045129695
2.4164580338816 2.20463203131789 2.62591612389399
2.4726041506383 2.25465798596326 2.69636418903564
2.49092447394498 2.27145100984534 2.71625621499062
2.49600256273424 2.27802154255708 2.72151416480581
2.51908456834578 2.29904016570242 2.74399366727604
2.63032985897652 2.40016808765379 2.86661368620811
2.75519788086435 2.51490036253474 3.00243054470211
3.05067369913622 2.79128935214651 3.31935178776873
