p_1 p_2 p_3 p_4 
0.08755884 0.6859364 0.2194755 0.007029249 
0.06514529 0.8511569 0.04554598 0.0381518 
0.07340877 0.7864454 0.02935762 0.1107882 
0.06364623 0.7632978 0.05039586 0.1226601 
0.03457485 0.8267436 0.01161944 0.1270621 
0.07625893 0.7806942 0.0314443 0.1116025 
0.02928249 0.8001142 0.02804664 0.1425567 
0.05167136 0.8040454 0.03542026 0.108863 
0.02463289 0.7523723 0.03082887 0.192166 
0.01085783 0.7595633 0.05814795 0.1714309 
0.05990793 0.763693 0.05687789 0.1195212 
0.03701053 0.8027177 0.03096559 0.1293062 
0.008362079 0.7764793 0.1031359 0.1120227 
0.001171836 0.7591405 0.1137284 0.1259593 
0.06706004 0.7151184 0.1073323 0.1104892 
0.002377129 0.7420933 0.1418533 0.1136763 
0.009257752 0.7783893 0.074975 0.1373779 
0.02907387 0.7341404 0.08093283 0.155853 
0.009241105 0.8121921 0.06340497 0.1151618 
0.01378472 0.7613636 0.05655856 0.1682931 
0.0118512 0.8390776 0.05711048 0.09196075 
0.004689467 0.8375779 0.05758945 0.1001432 
0.02100078 0.8438195 0.04992118 0.08525852 
0.05161724 0.73398 0.05203058 0.1623722 
0.05837905 0.7476601 0.09185564 0.1021052 
0.0008035393 0.7112309 0.110199 0.1777667 
0.02019129 0.747303 0.08150207 0.1510037 
0.01036337 0.7507254 0.08938342 0.1495278 
0.0271965 0.8472283 0.05062896 0.07494623 
0.01988968 0.7501562 0.08931438 0.1406398 
0.0126582 0.8186744 0.09254728 0.07612008 
0.03427862 0.8000652 0.07096841 0.09468774 
0.01439137 0.7542755 0.08900795 0.1423252 
0.008141631 0.7901386 0.04989796 0.1518218 
0.01668662 0.7874126 0.06039705 0.1355037 
0.07113681 0.7805985 0.03429917 0.1139655 
0.02505984 0.771018 0.07343064 0.1304915 
0.005131943 0.7260205 0.1217332 0.1471144 
0.008806353 0.7527384 0.03604085 0.2024144 
0.06320428 0.7904446 0.0177566 0.1285945 
0.1135814 0.7894152 0.01455729 0.08244616 
0.1130692 0.7244486 0.039548 0.1229343 
0.0486843 0.7052966 0.05056067 0.1954584 
0.06646721 0.8243766 0.02297689 0.08617935 
0.05969433 0.7698241 0.01549282 0.1549888 
0.06857579 0.721986 0.02112518 0.188313 
0.02329517 0.7509279 0.001013761 0.2247632 
0.08099248 0.7721907 0.01396528 0.1328516 
0.07505235 0.7547072 0.008178987 0.1620615 
0.05015855 0.791715 0.02862118 0.1295053 
0.02763771 0.7788627 0.02539296 0.1681066 
0.1091718 0.719836 0.02309161 0.1479006 
0.05325686 0.7514485 0.01882826 0.1764664 
0.09620931 0.767797 0.01454823 0.1214455 
0.04447571 0.7808235 0.01564299 0.1590578 
0.06841824 0.8129558 0.01864151 0.09998449 
0.04323056 0.8020652 0.06174157 0.09296267 
0.04340437 0.7865508 0.0264312 0.1436136 
0.05262052 0.7811374 0.01771486 0.1485272 
0.0325973 0.8370718 0.01717704 0.1131538 
0.05159029 0.7779085 0.01742964 0.1530715 
0.03166909 0.8255009 0.003997798 0.1388322 
0.08971036 0.6991518 0.01817183 0.192966 
0.09684844 0.776057 0.05164284 0.07545173 
0.03120078 0.831303 0.02098741 0.1165088 
0.06606328 0.768039 0.02933104 0.1365667 
0.0684849 0.7673458 0.01254761 0.1516217 
0.0825493 0.7670295 0.05510993 0.09531123 
0.1237135 0.7521353 0.025119 0.09903221 
0.04958109 0.7606548 0.03894491 0.1508192 
0.07506517 0.7575694 0.04470425 0.1226612 
0.05562197 0.7398367 0.009530122 0.1950113 
0.02452766 0.8279873 0.02378275 0.1237023 
0.0475605 0.8596731 0.003766523 0.08899985 
0.03526503 0.832718 0.01305873 0.1189583 
0.02277671 0.7392953 0.07371074 0.1642172 
0.001591522 0.7895072 0.04808245 0.1608188 
0.02130215 0.7677152 0.01554301 0.1954396 
0.01196611 0.7939774 0.04783358 0.1462229 
0.01435525 0.8219373 0.04620953 0.1174979 
0.03478013 0.7747839 0.06393297 0.126503 
0.06345525 0.7612403 0.0556216 0.1196829 
0.07604487 0.7440436 0.03482709 0.1450844 
0.03785584 0.7877219 0.05530099 0.1191212 
0.063169 0.7418615 0.06876493 0.1262045 
0.01957615 0.8094706 0.06444568 0.1065076 
0.005586129 0.7653513 0.04776009 0.1813024 
0.01469471 0.7471626 0.07943641 0.1587063 
0.004559971 0.7776368 0.07177769 0.1460255 
0.01251526 0.8428408 0.04240207 0.1022419 
0.02422122 0.7725101 0.02203217 0.1812365 
0.03617629 0.7466574 0.03834832 0.178818 
0.1388139 0.7750025 0.03515954 0.05102405 
0.008555305 0.7859234 0.09972148 0.1057998 
0.01705102 0.8381409 0.03811688 0.1066912 
0.1079698 0.7682887 0.009620003 0.1141215 
0.041752 0.8388008 0.006145947 0.1133013 
0.01525873 0.8027793 0.04966311 0.1322988 
0.08689357 0.7874958 0.02911017 0.09650048 
0.04255758 0.806744 0.008524344 0.1421741 
0.04348382 0.7773573 0.002123036 0.1770358 
0.03190722 0.8458653 0.0342624 0.08796508 
0.03830078 0.8184549 0.003713055 0.1395313 
0.05609425 0.7784057 0.01415385 0.1513462 
0.001952822 0.8167887 0.009586345 0.1716722 
0.003354564 0.8305929 0.03268316 0.1333694 
0.0309939 0.8042283 0.01275994 0.1520179 
0.001190292 0.735603 0.1051712 0.1580355 
0.00626323 0.7579424 0.04706139 0.188733 
0.0001358696 0.7819593 0.04050879 0.177396 
0.005275332 0.7863096 0.02944945 0.1789656 
0.006873444 0.8359261 0.04224562 0.1149549 
0.01909148 0.7508295 0.06030785 0.1697712 
0.0104586 0.728201 0.06818626 0.1931542 
0.004795818 0.7931618 0.03738834 0.164654 
0.0005107715 0.8276525 0.03902305 0.1328136 
0.02112555 0.8402214 0.05032462 0.08832842 
0.06339462 0.7897198 0.04056747 0.1063181 
0.004763371 0.8002962 0.1020433 0.09289712 
0.04792699 0.8030682 0.009045248 0.1399596 
0.004730158 0.7651469 0.06233914 0.1677838 
0.1071505 0.8145069 0.04134545 0.03699718 
0.09651692 0.8630035 0.04033423 0.0001453874 
0.1404574 0.7353391 0.1034045 0.02079896 
0.1962435 0.7577323 0.04448012 0.001544161 
0.1412428 0.8033245 0.04967334 0.005759403 
0.1143341 0.8163926 0.05010073 0.01917257 
0.09719066 0.8672262 0.01657224 0.01901088 
0.0782611 0.8519857 0.02481832 0.04493492 
0.1534934 0.6837092 0.03305436 0.129743 
0.1690745 0.781609 0.001250458 0.04806606 
0.06893767 0.770008 0.06214982 0.09890448 
0.1637083 0.6799853 0.1318482 0.02445828 
0.1621135 0.7613576 0.0661044 0.01042454 
0.1330907 0.7669862 0.01802693 0.08189611 
0.1684225 0.760471 0.06772942 0.003377105 
0.1592497 0.7537856 0.07564942 0.01131529 
0.152499 0.7639094 0.08036687 0.00322471 
0.1362624 0.763204 0.04825881 0.05227475 
0.08628619 0.8275742 0.0260378 0.06010181 
0.1369409 0.7351917 0.0643582 0.06350922 
0.1099019 0.8326011 0.00362188 0.05387513 
0.09702887 0.7880608 0.05340574 0.06150454 
0.08262891 0.8775696 0.00585229 0.03394924 
0.1447122 0.7868816 0.01154482 0.05686141 
0.1702113 0.7817314 0.02273684 0.02532048 
0.1954037 0.7324015 0.01556379 0.05663105 
0.1718113 0.7440097 0.05288725 0.03129172 
0.07903032 0.786348 0.07924803 0.05537366 
0.1327571 0.8280664 0.01102348 0.02815309 
0.1439374 0.7367278 0.07763018 0.04170464 
0.1128971 0.8219634 0.02259908 0.04254038 
0.142766 0.8125835 0.002168436 0.04248207 
0.08780796 0.8028838 0.07912859 0.03017964 
0.001362736 0.7451074 0.1662164 0.08731353 
0.04531248 0.825755 0.1031439 0.02578856 
0.02618747 0.8370112 0.06329598 0.07350538 
0.01941464 0.7695494 0.1684084 0.04262756 
0.002222516 0.729918 0.1499888 0.1178707 
0.01187183 0.7599328 0.1628568 0.06533851 
0.005930319 0.7228003 0.2499755 0.02129397 
0.02048208 0.7388578 0.2294565 0.01120362 
0.05548224 0.7944851 0.1203109 0.02972177 
0.04106547 0.7986072 0.1436703 0.01665705 
0.08226442 0.8057547 0.1104814 0.001499564 
0.05340064 0.7775253 0.1451469 0.02392711 
0.06552007 0.7428538 0.1868818 0.004744289 
0.03172709 0.8173089 0.1505295 0.0004344404 
0.03790709 0.8563338 0.105045 0.0007140614 
0.06967245 0.735075 0.1519267 0.04332587 
0.06517098 0.8409259 0.09197165 0.00193144 
0.05558643 0.7116216 0.2038733 0.02891869 
0.1416035 0.7536791 0.09099614 0.01372126 
0.02287232 0.7726377 0.1099607 0.09452924 
0.01382534 0.7876328 0.1429807 0.05556115 
0.01798958 0.7339646 0.1624873 0.08555849 
0.07951176 0.8300795 0.01022126 0.08018748 
0.1155998 0.7868215 0.00716272 0.09041603 
0.1090117 0.8256424 0.005913822 0.05943209 
0.09824614 0.8237864 0.02795913 0.05000836 
0.149963 0.7685317 0.03627301 0.04523224 
0.1114061 0.7906551 0.05058692 0.04735179 
0.1070627 0.8315362 0.0178285 0.04357262 
0.1597284 0.7744452 0.0144611 0.05136529 
0.08645768 0.7787475 0.03899529 0.09579955 
0.1391886 0.7669925 0.03677197 0.05704692 
0.1243546 0.7663465 0.09255328 0.01674562 
0.1523232 0.7775073 0.05123796 0.01893148 
0.06903032 0.8490201 0.01240313 0.06954644 
0.1636368 0.8041319 0.00935505 0.02287627 
0.1309784 0.7594211 0.002787383 0.1068131 
0.1007055 0.7747064 0.06937625 0.05521182 
0.07020818 0.7787859 0.120334 0.03067191 
0.05057913 0.8244441 0.1212629 0.003713818 
0.0753141 0.7197655 0.1792239 0.02569647 
0.07637223 0.7968864 0.1016658 0.02507562 
0.1402344 0.6545723 0.1571571 0.04803614 
0.05486814 0.7799918 0.1453787 0.01976134 
0.09914183 0.6776985 0.1815564 0.04160326 
0.07390283 0.7702098 0.1421005 0.01378686 
0.05623351 0.7757043 0.1071644 0.0608978 
0.03875619 0.7950246 0.1193951 0.04682409 
0.0322571 0.7879321 0.08274991 0.09706091 
0.1087711 0.6931896 0.004657778 0.1933815 
0.0852362 0.7443041 0.01837751 0.1520822 
0.1603887 0.7041941 0.00514497 0.1302723 
0.06126784 0.7899011 0.01693852 0.1318925 
0.08467832 0.7406502 0.02095616 0.1537153 
0.06598432 0.7788341 0.0004287747 0.1547528 
0.07086082 0.8133624 0.001279959 0.1144968 
0.06101228 0.7861178 0.02399203 0.1288779 
0.05533102 0.7314255 0.001008278 0.2122352 
0.01358159 0.8289188 0.04067663 0.116823 
0.02938217 0.8056015 0.07605608 0.08896022 
0.02824803 0.8281014 0.01794004 0.1257105 
0.04804295 0.7858339 0.01878126 0.1473419 
0.1167865 0.7493015 0.00294843 0.1309635 
0.04162132 0.8234159 0.004732122 0.1302307 
0.1538474 0.789285 0.03482317 0.02204449 
0.1305643 0.7182375 0.1272054 0.02399279 
0.1669136 0.7725013 0.05535677 0.005228343 
0.1390737 0.7810241 0.06064574 0.01925637 
0.1053729 0.8145365 0.04942897 0.03066163 
0.1620502 0.7653539 0.066578 0.006017894 
0.1587568 0.7469326 0.07628793 0.01802265 
0.08485563 0.7579755 0.1397881 0.01738074 
0.1076315 0.7596955 0.07196751 0.06070554 
0.2167239 0.6590515 0.1094129 0.01481173 
0.1219919 0.7994553 0.06490391 0.01364884 
0.1311309 0.7890977 0.0796105 0.0001608693 
0.1501788 0.7453584 0.07497257 0.02949021 
0.09205645 0.8460741 0.05563916 0.006230344 
0.1845146 0.7879756 0.02693392 0.0005758721 
0.1013945 0.7942651 0.07915099 0.02518942 
0.1498863 0.7826121 0.04535248 0.02214913 
0.1606313 0.7451231 0.04834168 0.04590391 
0.1232275 0.8004965 0.05729494 0.01898109 
0.09762182 0.8079952 0.06315446 0.03122854 
0.08151842 0.7868276 0.1007068 0.03094713 
0.102216 0.7708927 0.0800164 0.04687494 
0.1402904 0.7206669 0.08073465 0.05830799 
0.1742154 0.7627028 0.04117145 0.02191036 
0.08883294 0.8579823 0.01854443 0.03464035 
0.1775579 0.7120642 0.1054259 0.004952046 
0.139941 0.7981089 0.04404865 0.01790152 
0.1878149 0.7010384 0.1056209 0.005525707 
0.1773579 0.7386745 0.04930844 0.03465919 
0.130008 0.7929593 0.06638657 0.01064607 
0.1126003 0.8336263 0.03866423 0.01510913 
0.148627 0.8115822 0.02752261 0.01226825 
0.1054964 0.8252567 0.0408314 0.02841545 
0.1391841 0.7870754 0.03118952 0.04255106 
0.1754584 0.7639881 0.009672797 0.05088064 
0.1059862 0.7664917 0.0387934 0.08872861 
0.08967264 0.8276775 0.008800885 0.07384899 
0.1398182 0.8103312 0.0146675 0.0351831 
0.1625248 0.7628405 0.01714971 0.05748499 
0.1487404 0.7825299 0.02692887 0.04180079 
0.09997152 0.7951675 0.04651248 0.05834845 
0.1322851 0.8167759 0.004546878 0.04639218 
0.1120953 0.7610489 0.07775575 0.0491001 
0.1914822 0.7391897 0.02088971 0.04843835 
0.1260408 0.8112926 0.02672216 0.03594445 
0.1262028 0.7771049 0.03087843 0.06581394 
0.1146779 0.7808488 0.06114362 0.04332968 
0.1394358 0.7498574 0.09262701 0.01807982 
0.1960211 0.7027083 0.04643679 0.0548338 
0.08785428 0.6947866 0.1814759 0.03588322 
0.1548655 0.5206373 0.2746962 0.04980098 
0.08173629 0.6920021 0.1584265 0.06783521 
0.03254803 0.8279789 0.1077001 0.03177294 
0.009383722 0.8215906 0.1241458 0.04487987 
0.01060631 0.8180568 0.1318422 0.03949478 
0.02042044 0.740201 0.173494 0.06588461 
0.004166978 0.8050922 0.1406284 0.05011244 
0.001521411 0.7920176 0.1553946 0.05106642 
0.03357471 0.7505711 0.1513049 0.0645493 
0.02912505 0.8017764 0.1017346 0.06736395 
0.02391145 0.7685138 0.1235561 0.08401865 
0.01159046 0.8747405 0.06615592 0.04751313 
0.007515369 0.7502906 0.189962 0.05223205 
0.00838626 0.8385127 0.1330237 0.02007732 
0.01637471 0.7244048 0.1916754 0.0675451 
0.002979691 0.8425784 0.1141956 0.04024636 
0.02042744 0.8041372 0.1349629 0.04047242 
0.04709931 0.7205506 0.1691386 0.06321158 
0.005492671 0.8166622 0.1606958 0.01714934 
0.006498915 0.8226852 0.1287348 0.04208105 
0.06934863 0.7277647 0.1182055 0.0846811 
0.01672793 0.7732571 0.1849803 0.02503467 
0.004623975 0.8307006 0.1226479 0.04202758 
0.04023444 0.7265357 0.1305644 0.1026654 
0.007823499 0.8143166 0.09055672 0.08730319 
0.03909046 0.8226628 0.1109352 0.02731153 
0.04286105 0.7832593 0.1024088 0.0714708 
0.002254244 0.7374876 0.231616 0.02864218 
0.009252511 0.8058837 0.1083647 0.07649906 
0.02499715 0.7599934 0.1152592 0.09975019 
0.04395833 0.7283848 0.164876 0.06278081 
0.06733472 0.7788223 0.1110996 0.04274342 
0.05800144 0.8133754 0.1054663 0.02315685 
0.05052471 0.7253455 0.1624063 0.06172351 
0.04890786 0.7917287 0.1439092 0.0154543 
0.04071086 0.8252977 0.1338106 0.0001808729 
0.07235564 0.7008107 0.1966839 0.03014978 
0.04906724 0.7681304 0.1726171 0.01018525 
0.06113073 0.7824788 0.1094708 0.04691967 
0.02913442 0.7924895 0.139732 0.03864407 
0.07250242 0.7529184 0.1537098 0.0208694 
0.07152219 0.809629 0.09192989 0.02691894 
0.05336312 0.7394594 0.1541631 0.05301439 
0.0811771 0.7132797 0.1388946 0.06664856 
0.03879506 0.81396 0.126067 0.02117788 
0.06404821 0.7523794 0.1496611 0.03391131 
0.02163285 0.7942116 0.1282199 0.0559356 
0.04933356 0.7416078 0.1623664 0.04669224 
0.07820447 0.7857101 0.1177347 0.01835076 
0.02001679 0.742078 0.1968769 0.04102828 
0.06253361 0.7069497 0.2229054 0.007611362 
0.04817165 0.8473147 0.08834978 0.01616381 
0.04794531 0.7807352 0.1682903 0.00302919 
0.07246268 0.7142832 0.1762437 0.03701044 
0.05240023 0.8227552 0.08452971 0.04031486 
0.03495907 0.7662309 0.1973306 0.001479451 
0.0221412 0.7888321 0.01045534 0.1785714 
0.01512104 0.8239431 0.01919302 0.1417428 
0.05394054 0.8146528 0.03115318 0.1002535 
0.04390904 0.7890538 0.004589554 0.1624476 
0.003236007 0.7751136 0.06573514 0.1559153 
0.0380813 0.7432299 0.0405198 0.178169 
0.005882138 0.8952271 0.02226863 0.0766221 
0.02333605 0.802637 0.08480771 0.08921927 
0.03783242 0.7999885 0.08891405 0.07326507 
0.03318141 0.8012058 0.05527467 0.1103381 
0.01749213 0.8001441 0.0342886 0.1480752 
0.03833532 0.7594188 0.05391207 0.1483338 
0.02185184 0.8183277 0.06672621 0.0930942 
0.01463092 0.8274058 0.04642844 0.1115349 
0.01874473 0.7894164 0.08039719 0.1114417 
0.001943716 0.8111881 0.03918824 0.1476799 
0.01331302 0.7995441 0.1028835 0.08425944 
0.06431627 0.8178447 0.03536079 0.08247822 
0.08726109 0.7757792 0.01546425 0.1214955 
0.01343891 0.7803352 0.07849015 0.1277357 
0.03990699 0.6589275 0.2185201 0.08264538 
0.05302186 0.7366374 0.1366152 0.07372561 
0.05601149 0.7383019 0.1675837 0.03810284 
0.1185256 0.7040572 0.1517831 0.02563407 
0.08263512 0.7114176 0.09902602 0.1069213 
0.0899869 0.6618249 0.1466121 0.1015761 
0.08293988 0.6979794 0.2185048 0.0005759435 
0.09260259 0.7265327 0.173444 0.007420657 
0.06654125 0.8008029 0.01350349 0.1191524 
0.03611168 0.7487221 0.0001234675 0.2150427 
0.08265014 0.7464611 0.01246933 0.1584195 
0.07174778 0.8182592 0.004787492 0.1052056 
0.05808809 0.8304987 0.02860556 0.08280765 
0.02481252 0.8669118 0.007601195 0.1006745 
0.08712152 0.744006 0.01461551 0.154257 
0.05989286 0.7611358 0.004852905 0.1741184 
0.02696414 0.7934261 0.03447627 0.1451335 
0.0560362 0.7714586 0.001865477 0.1706397 
0.05929436 0.7831292 0.01992883 0.1376476 
0.04378861 0.7605232 0.04007116 0.155617 
0.06311871 0.7366325 0.02684829 0.1734005 
0.03217764 0.8337485 0.05472987 0.07934394 
0.04938334 0.7359715 0.003302527 0.2113427 
0.05394999 0.753716 0.01011901 0.182215 
0.05520893 0.7919678 0.008400818 0.1444225 
0.04172291 0.8460574 0.004086936 0.1081327 
0.1250558 0.7023929 0.01550151 0.1570498 
0.09680453 0.7137387 0.01893777 0.170519 
0.00259032 0.8174999 0.08091045 0.09899936 
0.06351352 0.8219478 0.01918531 0.09535333 
0.1088013 0.7190495 0.00747741 0.1646718 
0.06858366 0.7967287 0.005171944 0.1295157 
0.1155176 0.7098621 0.0259017 0.1487186 
0.04986534 0.7429702 0.00291995 0.2042445 
0.08132038 0.7863805 0.005100858 0.1271982 
0.01215347 0.7322753 0.053088 0.2024832 
0.03207017 0.8176055 0.0174118 0.1329125 
0.0409558 0.7953229 0.02692517 0.1367961 
0.02838718 0.8621814 0.01804328 0.09138819 
0.03395041 0.799322 0.009795066 0.1569325 
0.1145335 0.7741359 0.00494942 0.1063812 
0.06751815 0.7697868 0.02830632 0.1343887 
0.06948519 0.7120263 0.0695574 0.1489311 
0.04096993 0.8229495 0.008115399 0.1279652 
0.03202095 0.8200662 0.02192923 0.1259836 
0.02991256 0.7919342 0.08386028 0.09429292 
0.07446815 0.746146 0.01948186 0.159904 
0.0291058 0.775759 0.01245536 0.1826798 
0.09642568 0.7079985 0.0006251581 0.1949507 
0.1036271 0.7921732 0.00830574 0.09589403 
0.05034047 0.8496579 0.001728612 0.09827301 
0.04008854 0.7304169 0.03683912 0.1926554 
0.01636256 0.8460576 0.03315319 0.1044267 
0.000969151 0.8408253 0.02964829 0.1285572 
0.03130795 0.7770948 0.09269915 0.09889809 
0.02134393 0.7846485 0.02763114 0.1663765 
0.05713391 0.7439071 0.01249056 0.1864684 
0.04303576 0.7525532 0.04653549 0.1578755 
0.03060573 0.7986873 0.05351005 0.1171969 
0.002983865 0.8416125 0.06105688 0.0943468 
0.006916711 0.7983196 0.03464576 0.1601179 
0.002734043 0.734537 0.0810839 0.1816451 
0.01449879 0.697423 0.1298625 0.1582156 
0.03216111 0.8194899 0.04737915 0.1009698 
0.01811384 0.7098583 0.1065867 0.1654412 
0.0003847638 0.76741 0.06966706 0.1625382 
0.04475804 0.8382958 0.009363968 0.1075822 
0.06298974 0.775647 0.01161739 0.1497459 
0.02963862 0.7037803 0.01007261 0.2565084 
0.00837768 0.8264943 0.04834619 0.1167818 
0.09051373 0.8023177 0.03652942 0.07063912 
0.01291526 0.7428569 0.002751926 0.2414759 
0.02150826 0.8561932 0.03248164 0.08981688 
0.01950579 0.785274 0.004090209 0.19113 
0.02267105 0.726388 0.03946053 0.2114804 
0.03991379 0.8231185 0.033675 0.1032927 
0.0001677525 0.7817029 0.01883072 0.1992986 
0.0006798334 0.7638147 0.05045876 0.1850467 
0.09532269 0.7463461 0.04400002 0.1143312 
0.04630475 0.7650218 0.000229437 0.1884441 
0.0741861 0.7728794 0.002011229 0.1509233 
0.08063292 0.8285644 0.003628937 0.08717375 
0.1160891 0.7659861 0.005908065 0.1120167 
0.06287 0.7414784 0.03401417 0.1616374 
0.08111159 0.8055499 0.008357026 0.1049815 
0.03589647 0.8350462 0.006925774 0.1221315 
0.04481813 0.7716098 0.01678022 0.1667919 
0.04042718 0.8349087 0.006769573 0.1178945 
0.06457853 0.7845913 0.03941707 0.1114131 
0.03275744 0.8231604 0.05678106 0.08730111 
0.06311692 0.792246 0.01743808 0.127199 
0.09523215 0.7899374 0.00438134 0.1104491 
0.09112548 0.7586455 0.01908491 0.1311442 
0.03743092 0.7687344 0.06221089 0.1316238 
0.05413946 0.7931112 0.05647769 0.09627161 
0.03219307 0.7670076 0.04974355 0.1510558 
0.02502236 0.7570692 0.04068243 0.177226 
0.009057797 0.8062329 0.05592344 0.1287858 
0.005666501 0.8557905 0.03764747 0.1008956 
0.1386715 0.7085916 0.05397038 0.09876647 
0.1097671 0.8018673 0.01176852 0.07659711 
0.02562315 0.7804205 0.06435559 0.1296008 
0.04895201 0.8063235 0.002685557 0.1420389 
0.0426842 0.8099192 0.1056529 0.04174373 
0.03880561 0.7419062 0.1837418 0.0355464 
0.04439433 0.8184362 0.1287299 0.00843958 
0.03991242 0.7988312 0.1307622 0.03049425 
0.05566568 0.7204262 0.1783678 0.04554028 
0.07603735 0.8109247 0.1127242 0.0003138044 
0.09065693 0.7571729 0.1425494 0.00962085 
0.02288731 0.8235859 0.1054165 0.04811025 
0.04489389 0.7091771 0.1875552 0.05837385 
0.006874535 0.832363 0.1188393 0.0419232 
0.01392985 0.7675127 0.1514057 0.06715175 
0.0337678 0.7623749 0.1561488 0.04770845 
0.01905913 0.7756364 0.1826694 0.0226351 
0.008116731 0.7194689 0.200456 0.07195831 
0.02063098 0.7613615 0.1795455 0.03846201 
0.06225231 0.852317 0.08337299 0.002057714 
0.1023234 0.7247516 0.1603575 0.01256743 
0.1049908 0.7035483 0.1750222 0.01643871 
0.04182328 0.8348711 0.1129032 0.01040239 
0.05317263 0.7524705 0.1917619 0.002595048 
0.05768812 0.6832407 0.1842167 0.07485444 
0.05320964 0.803856 0.1402193 0.002715043 
0.06621479 0.8015759 0.128503 0.003706351 
0.02898667 0.8321262 0.1044116 0.0344756 
0.1528388 0.7332754 0.05473697 0.05914888 
0.1483656 0.7540693 0.06900879 0.02855633 
0.06316918 0.8480683 0.06652615 0.02223637 
0.01944645 0.7422332 0.2106288 0.02769152 
0.03768098 0.7148716 0.2056621 0.04178538 
0.02689025 0.8142352 0.1494447 0.00942983 
0.0131826 0.795897 0.1504548 0.0404656 
0.04045631 0.8285431 0.01300135 0.1179992 
0.06338816 0.8032237 0.02118667 0.1122015 
0.01623898 0.7654364 0.09004737 0.1282773 
0.01228079 0.8277661 0.04828756 0.1116655 
0.03087015 0.7342235 0.1399829 0.0949235 
0.01966394 0.7765753 0.07923213 0.1245287 
0.006839327 0.8050078 0.05281783 0.1353351 
0.04304164 0.8387302 0.06283703 0.05539112 
0.01806778 0.7935891 0.0497094 0.1386337 
0.01549759 0.8396248 0.03356073 0.1113168 
0.009754425 0.7886044 0.1066862 0.09495497 
0.003984335 0.7499582 0.08733341 0.1587241 
0.03368751 0.8300547 0.007941115 0.1283167 
0.09603223 0.7077387 0.02110767 0.1751214 
0.04424542 0.7726688 0.03032757 0.1527583 
0.07847633 0.7977759 0.01967475 0.104073 
0.05234622 0.7618759 0.02642492 0.159353 
0.1356278 0.7463241 0.009692149 0.1083559 
0.06661023 0.7850064 0.04091668 0.1074667 
0.05114379 0.7918139 0.04663418 0.1104081 
0.09813909 0.7778622 0.06589715 0.05810155 
0.05112223 0.8428801 0.03519488 0.07080281 
0.02398917 0.7208936 0.02198354 0.2331337 
0.06519274 0.7327117 0.05429889 0.1477967 
0.05015061 0.8440489 0.02070518 0.08509533 
0.06153089 0.6854878 0.06145143 0.1915299 
0.02023482 0.8496292 0.01275348 0.1173825 
0.07965838 0.7616543 0.01438422 0.1443031 
0.0837871 0.8076633 0.008528325 0.1000213 
0.05628837 0.7109467 0.04544886 0.1873161 
0.05551408 0.8643147 0.01083813 0.0693331 
0.04873085 0.6908973 0.07316803 0.1872038 
0.02567501 0.8087643 0.04923675 0.116324 
0.07517098 0.7875646 0.00373009 0.1335344 
0.05622946 0.834106 0.0007028178 0.1089617 
0.02914108 0.7173916 0.06863843 0.1848289 
0.02544907 0.7856669 0.03824544 0.1506386 
0.02993688 0.8364021 0.00201333 0.1316477 
0.04669091 0.721974 0.002013178 0.2293219 
0.0531248 0.784785 0.07545814 0.08663207 
0.0197511 0.7766561 0.1425883 0.06100451 
0.05810511 0.7960039 0.124315 0.02157601 
0.06285408 0.7401356 0.1937862 0.003224141 
0.0397612 0.7987081 0.141625 0.01990572 
0.04699857 0.8482316 0.07941855 0.02535131 
0.0746586 0.7594068 0.1477901 0.01814448 
0.2056755 0.6780973 0.1148398 0.001387425 
0.1244282 0.8086263 0.04720023 0.01974531 
0.116816 0.7938158 0.08374938 0.005618777 
0.05080035 0.8221517 0.1164277 0.01062023 
0.1108654 0.7707101 0.1118471 0.006577366 
0.05382518 0.7819599 0.1599324 0.004282514 
0.1123102 0.7147568 0.1313615 0.04157144 
0.01971157 0.8298912 0.1406083 0.009788883 
0.04715842 0.7712727 0.147975 0.03359389 
0.06498815 0.7799881 0.1278489 0.02717493 
0.08947251 0.7665387 0.1386274 0.005361312 
0.02402863 0.7978707 0.1721136 0.005987055 
0.1059249 0.7640205 0.1172552 0.0127995 
0.02180739 0.7744577 0.151639 0.05209592 
0.02632856 0.7264968 0.2346684 0.01250619 
0.02929182 0.7527856 0.1939818 0.02394083 
0.01540551 0.7947975 0.188361 0.001435956 
0.1858659 0.6286939 0.1360454 0.04939484 
0.09625231 0.8202189 0.005345389 0.07818335 
0.1310316 0.8189363 0.01163256 0.03839956 
0.0894474 0.859375 0.0009866367 0.05019093 
0.1209501 0.807317 0.003731758 0.06800115 
0.1412484 0.7195589 0.07465888 0.06453378 
0.0880346 0.822362 0.0002917628 0.08931167 
0.1156851 0.7480086 0.0355585 0.1007478 
0.05932726 0.8655937 0.06279179 0.01228726 
0.1370731 0.8161568 0.04600968 0.0007603927 
0.1793865 0.7732324 0.04454146 0.002839598 
0.09883512 0.8040745 0.04849071 0.04859967 
0.13828 0.8093079 0.04826244 0.004149701 
0.08606387 0.7423588 0.0916246 0.07995274 
0.02215695 0.7197656 0.1132831 0.1447944 
0.02118718 0.8498563 0.05815435 0.07080219 
0.08244604 0.7276945 0.0009801121 0.1888793 
0.0734591 0.774073 0.03590535 0.1165625 
0.07912129 0.8321446 0.07644678 0.01228736 
0.0741435 0.7769685 0.09705499 0.05183301 
0.06925716 0.7366107 0.1791549 0.01497731 
