tau2_1 tau2_2 tau2_3 tau2_4 
0.652678 0.04996329 47.7927 47.69465 
0.06644885 0.01061986 3.184239e+17 0.409243 
1.378099 0.025319 18.15539 0.03107048 
0.6414287 0.01595693 4.404941 0.1325396 
2.997049 0.02125096 50.42617 0.07124076 
0.2180245 0.07261679 0.4778045 2.519044 
0.3313543 0.03845975 0.5437287 0.03182411 
11.47374 0.02938991 0.04734743 2.548619 
3.354684 0.02513014 0.9968916 0.3114303 
7.427767 0.02216625 1.290588 0.6463261 
0.3966615 0.0210991 2.115386 0.5591809 
26.85732 0.01266798 0.8666553 0.1754761 
0.159069 0.01941114 2.015953 0.3747103 
0.7955063 0.01518312 1.209943 0.1117924 
0.8931973 0.0595591 0.3263995 9.5111 
3.717551 0.01932517 0.4505259 4.477679 
0.1910266 0.02476848 2.002205 0.3739253 
52.57536 0.0217349 0.7251215 17935.1 
7.367971 0.01446634 0.03797126 5.756116 
4.319986 0.01556685 0.9758899 0.2302998 
0.9850539 0.01320018 1.930588 1.594456 
0.148633 0.01657012 0.7849708 3.123006 
0.05231292 0.02139612 1.066267 2.756785 
1.227105 0.01217944 1.726351 0.9697524 
2.492933 0.03437345 0.64249 150.2234 
0.10203 0.01447872 0.05288678 0.02864012 
0.05516866 0.03040205 0.1499515 0.8777126 
0.1113512 0.01858441 0.6056275 0.2610044 
0.08103401 0.03715799 0.3466196 4.836983 
0.1442845 0.02784805 1.463594 0.2234119 
0.02081611 0.03407913 0.3786911 14.64087 
0.03902594 0.0541048 1.138782 0.2496624 
0.2955999 0.01785436 0.4844377 1.912471 
0.3094022 0.01891006 1.484682 120.8049 
0.1779446 0.01124884 0.08642881 1.039673 
150.5405 0.0172682 0.3129137 951.4941 
0.3139064 0.01759691 1.415507 446.4705 
0.5242821 0.01534083 0.3795817 5.597971 
0.2833341 0.0640991 1.633945 1839.31 
0.7224646 0.0138351 2.501255 11.01658 
1.984028 0.01499675 0.1656625 0.07049426 
0.8552958 0.04203456 0.5506582 0.1890813 
2.02048 0.01681743 0.5815349 885109880 
0.1457551 0.03037786 0.1385997 477414544778 
1.789834 0.02573346 0.1587288 0.2867468 
0.1433312 0.03533283 0.4896477 4.431587 
0.2368302 0.04089481 2.51865 0.8085156 
0.971036 0.03623978 0.2115995 1.377096 
0.3350339 0.01492024 0.02622101 0.5089843 
0.07111371 0.008330931 1.013183 17.21034 
0.3059985 0.014267 0.1613333 569437.4 
0.03598321 0.01310943 1.503418 0.07074085 
2.856663 0.02291471 0.5412341 19.7432 
2.065748 0.01177385 3.542406 0.03973377 
248159.6 0.02321442 0.1529923 14.95511 
0.4780207 0.01869071 0.6451521 1.954662 
0.2085582 0.0595001 0.385133 0.05439575 
0.08704593 0.01776039 0.3098442 21.65208 
887.266 0.03306459 1.375353 0.1852511 
173.16 0.02117832 0.712686 0.1657561 
25228.02 0.02373305 2.530417 0.1415522 
0.4738286 0.01278944 2.348465 0.2490263 
1.604836 0.01085437 0.08039662 0.3683791 
0.7024132 0.02176938 33.02516 0.2500367 
1.841687 0.01369787 51.7497 2.147861 
2.326621 0.01203916 0.357945 0.1834002 
0.3178649 0.01861753 37.41326 0.2473238 
0.4816874 0.03131801 389.1028 4.843927 
1.02196 0.02885265 13.4813 0.3972808 
1.424392 0.01591919 5.232987 0.02904935 
0.930891 0.01526382 0.3078178 0.5234297 
0.7215651 0.04681276 3.721198 40.72248 
0.2623554 0.02558984 0.09700302 19043605 
0.2066831 0.01556234 1.249575 19.25397 
0.4072834 0.01419829 0.3118729 4.196935 
0.108125 0.04798255 0.3963801 19.39923 
0.6671474 0.03275152 0.329846 620.3089 
0.4987267 0.02391884 0.2494762 1.376455 
1.080544 0.0208602 0.2934443 120.6508 
0.3378867 0.02083083 7.712751 15.30999 
0.9628732 0.02028564 0.2029503 0.07954441 
1.5292 0.0166955 0.1111848 63.89212 
0.05100804 0.01583265 4.050872 3.066447 
7.431326 0.01623524 0.9133096 0.7469382 
1.342432 0.02375166 26.72104 34.25575 
0.1534424 0.03456878 26.44874 6.080096 
3.334505 0.01159864 0.2982898 0.2380744 
0.6415251 0.02819383 0.4425805 0.2154062 
0.1460969 0.02531667 2412.525 0.05113477 
0.5093929 0.04818833 92.55208 7.516568 
1.153362 0.02534924 4.194868 8.004287 
0.457477 0.01348628 0.1021235 299.5402 
0.3226465 0.01917087 10.92992 0.07454734 
0.6232236 0.02114871 0.5904492 0.1249173 
0.4837332 0.03086332 12.68957 5874.778 
1.405384 0.02754662 1.522759 200.7351 
0.3518258 0.01114262 0.133017 29.41205 
0.2918212 0.01633628 8.811329 2347772670 
2.708017 0.03932301 0.1956789 0.4404981 
1.252185 0.03872496 0.1485799 12.2015 
0.6252344 0.01762549 1.02747 31.38758 
0.2005946 0.04237313 23.81298 0.3362527 
0.06457357 0.005720595 3300791 0.4075302 
0.9825085 0.01333858 13.43854 1.252561 
0.1327014 0.01665021 23.46414 1.009035 
25.28015 0.01048404 150.6527 13.74158 
0.678622 0.01249607 0.0775584 3.701763 
0.1545322 0.01172148 0.1269212 2.36093 
1.12719 0.02130567 1.939464 0.858885 
0.4976032 0.01323102 49.67371 11.47009 
0.8829809 0.01693796 0.02358528 250.3749 
0.263569 0.02795843 5.925448 0.2897805 
9.116378 0.01714436 16.05214 0.1159944 
0.2011015 0.02030769 4.022293 0.7366182 
0.6959305 0.02061399 0.254937 0.06383765 
0.1639466 0.0159215 1.16616 0.6499322 
0.2190185 0.02211489 82087.23 0.6287648 
0.2476214 0.02895159 3.213758 0.3172642 
0.05836298 0.02488899 347.784 0.9167748 
0.7885382 0.01325437 3.37207 0.3865508 
0.443901 0.01615418 0.9397801 1.259726 
1.286731 0.01026932 0.6437079 0.1019499 
0.2077867 0.02449376 0.04843009 0.3946801 
0.3670871 0.01740964 4.025502 18.5163 
1.277502 0.01759263 1.236994 0.7958803 
0.03785471 0.02117964 0.4664097 0.8581359 
1.88993 0.03663485 20.38542 0.162105 
16196.5 0.01318122 0.03364563 0.3388879 
0.7928577 0.04329336 24.65793 4.557939 
17.46391 0.01484345 0.05449116 0.152229 
0.1149218 0.03148164 0.7720767 0.4549587 
81.089 0.04928396 0.2223084 1.357295 
2.511959 0.04874725 7.722309 0.6242698 
0.6706308 0.05647929 15.8749 1.155163 
0.1692909 0.01098035 6.98801 0.1271752 
7.712552e+22 0.00923926 17.74601 0.8292633 
0.8066608 0.0176019 1.887769 0.1411767 
16.65761 0.02785482 194.4671 0.03983019 
29.51076 0.01544756 94.85328 3.360609 
0.1467581 0.02940219 185.4973 1.657892 
0.0221404 0.02211583 2603424 0.1744889 
0.7394523 0.03068229 7.16961e+19 0.310815 
0.06584123 0.02088424 12563.06 0.5231735 
1.242188 0.00839703 0.8933996 0.1408961 
0.05141456 0.01382509 0.07305457 0.3994107 
25.46921 0.01588741 0.7971336 0.1377114 
78.83106 0.02839144 0.09762775 0.6479246 
0.1605766 0.01308864 0.5889376 0.9015863 
20.46095 0.03922651 0.7295066 0.6814596 
0.3936776 0.02301826 0.7683304 1.165259 
0.254625 0.03842788 0.4575701 1.848486 
412.7946 0.02163365 7.726916 0.5398197 
0.8030545 0.01252441 2.04453 0.1493176 
0.8318353 0.01607929 4.05343 0.3100113 
11.70011 0.02993344 0.03772943 2.165252 
0.2629174 0.008929333 0.06297367 0.6946493 
0.1680575 0.02116814 81.31323 2.532324 
0.09880045 0.03793392 2.627393 0.8147179 
0.03888077 0.05732216 10997.29 0.9836421 
3.95278 0.02830769 0.383657 0.1669113 
0.0244838 0.01000134 2186554 0.1287829 
0.02659196 0.01547783 0.8273276 11.03868 
0.3281319 0.03438329 0.3856107 14.84799 
93.0385 0.02718627 0.2045792 1.351268 
1.947275 0.0307448 0.082541 0.6199144 
0.9069348 0.01387233 0.04225772 146.486 
0.3038481 0.01816516 0.7169834 7.075425 
0.3607664 0.02187471 1.048784 0.0653234 
0.3852402 0.01210707 0.08735738 6.64659 
4.861948 0.03742182 1.028101 1927.954 
0.2725505 0.01258754 1.320882 0.1265836 
0.3052949 0.02653965 0.2047495 0.4726833 
0.02087367 0.03617971 0.09606055 0.3542678 
0.352585 0.01950337 0.102288 3.848161 
0.08706967 0.03524534 0.8090943 5.964235 
0.2165036 0.01381036 1.318963 0.094138 
0.2681726 0.04379035 1.09057 1.103006 
0.06712003 0.04608934 0.4132531 1.087062 
0.2362601 0.01423759 0.9056585 0.4053191 
0.3940137 0.02421722 0.1008882 2.140883 
0.0796395 0.01636112 1.856138 12.01556 
20.0214 0.03718985 0.04581155 15.44931 
62.70921 0.02012441 1.946667 0.8023767 
140.719 0.07206729 0.3802528 0.1024569 
1.550265 0.01465276 1.134137 6.011731 
0.1466012 0.03936675 0.08327659 0.1931273 
0.5175718 0.02427693 4.400598 0.7084201 
0.3736253 0.01159412 1.110715 0.1531603 
1.206893 0.01661842 0.4233028 0.4076277 
81.03247 0.04765827 0.0284996 0.8270078 
2.805767 0.0354619 0.02969215 15.84783 
3.596137 0.0324144 1.218674 22.70845 
133748.2 0.01158528 0.03520103 45.85827 
0.5763079 0.0293586 0.9038168 0.06050447 
449.5058 0.05506161 0.09426057 0.06295542 
7.0622 0.03588586 0.1692331 0.1352668 
1738.08 0.02320139 0.4892059 0.35378 
1.183537 0.03501013 1.134637 0.6974688 
27.48715 0.01621706 1.614259 0.8831534 
38.83401 0.04013788 1.556358 0.05990765 
1.296363 0.01998061 0.01496661 10.96683 
0.7709575 0.0211499 0.288689 2.320189 
3.769104 0.02584681 0.1706327 21.4799 
0.04115343 0.01731004 2.860147 24.9593 
0.0855558 0.04854621 0.3495332 2.60736 
0.1184578 0.01418018 0.4206229 4.700548 
1.26358 0.03621518 0.3863874 0.03532941 
0.0655083 0.01612746 0.05447949 0.1024276 
91.86025 0.01718829 0.3466147 0.08880992 
0.5027591 0.01211743 0.09270502 599.5777 
0.1417986 0.04692802 0.06481124 13.12845 
1.237476 0.01564256 0.2943495 97.5368 
0.02917354 0.01919624 1.237158 0.07620942 
0.5021096 0.01148063 0.5980308 21.18031 
0.3139655 0.01257135 0.1504218 0.03072539 
0.1113819 0.02132885 0.1045337 2.56597 
13.41728 0.01848796 0.3448934 0.823212 
49626.37 0.02115779 0.2654406 27.14237 
25.27554 0.02883147 0.06842742 0.01716903 
0.1216991 0.09265317 0.5546079 0.03228454 
0.08023303 0.04339016 0.01993317 0.3936622 
0.6152572 0.04403662 0.4382816 1.89702 
0.05942734 0.0273579 1.491585 0.1369804 
0.5888241 0.02064164 161.4465 0.01582229 
0.4412224 0.01733843 0.2777518 0.2469673 
0.04492114 0.01646598 68.29742 5.139023 
0.09319352 0.0276489 1.896496 55.16541 
0.9583762 0.01684779 0.3822581 378.0431 
4.080163 0.01259349 0.2638681 11824.61 
1.578159 0.01306588 0.2197678 1.048769e+16 
0.05921932 0.01900795 4.461585 530.0786 
0.05700472 0.05620989 1.946496 530.7493 
0.05144566 0.02375207 0.5424892 0.3629017 
0.0908986 0.02032049 0.09436281 1.182743 
0.123563 0.0426432 23.05461 0.3535867 
0.5782619 0.02790584 2.245862 17.78764 
1.060354 0.02638916 0.04686039 335862.5 
0.8468167 0.02521506 0.02243535 0.02688225 
1.475884 0.02799449 0.05861011 28.71205 
0.8019259 0.01817305 0.8744735 1.966385 
1.329209 0.03980195 21.36196 0.05737812 
4.074008 0.0162416 0.9431397 242.3347 
214.3574 0.01024678 0.02452035 4.016231 
59.46291 0.01317499 0.9782153 41.36202 
29.63747 0.01236657 2.069046 0.2253652 
1.101764 0.02570685 2.99433 0.4320697 
0.01880637 0.02140786 0.0832685 2.663137 
2.408818 0.0246487 0.9758133 0.4715298 
2.641619 0.02801365 0.6747108 1.165521 
8462.684 0.00618697 0.9110877 37.67538 
0.1691378 0.02689913 0.2002859 0.543434 
64.13437 0.02070316 0.2020622 20.60011 
0.3734169 0.01273008 0.5910254 0.344037 
21.38696 0.04038744 0.03436345 1.095913 
7.923027 0.01855573 0.4848901 7.055492 
1.326073 0.02183435 0.7922898 0.09108665 
0.3402689 0.01646229 0.2150008 0.1437567 
0.5054846 0.02193281 0.4185189 0.242563 
0.02281239 0.05133104 0.09343019 521052.3 
1.050316 0.01011552 0.14002 1.788421 
1.534455 0.01786184 1.406741 1442780 
0.2004937 0.02011692 0.4353735 0.5853258 
0.09977801 0.04896459 0.0450589 0.07354189 
0.1142143 0.04309637 0.2170061 0.155645 
0.04121371 0.009799213 1.329053 0.08627814 
0.02606343 0.02570713 0.343133 0.1357316 
0.5477969 0.01400981 0.1954485 104.4465 
0.03219574 0.02834791 1.089236 41.67758 
0.79644 0.04262304 1.46732 62.82305 
1.757497 0.01429756 0.5664211 0.6929476 
0.3239828 0.03028675 0.2177794 0.1605376 
0.108923 0.02326681 1.046319 24.39641 
34.66924 0.02445341 0.1303187 0.4067406 
0.0977721 0.0086768 0.1191095 26.22541 
8.313027 0.0589729 0.1344896 53.43191 
7.124624 0.02682235 0.06745731 4.230844 
0.114668 0.02846281 1.777538 0.07858601 
56.91429 0.03207488 0.2991895 2.477052 
1113.438 0.0218134 0.01142355 9.456955 
5.778549 0.02494926 0.03764936 0.3484643 
2.625362 0.04265449 0.3580606 0.133032 
0.9756791 0.03809014 0.4944504 0.1282805 
8.168501 0.03809615 0.9072163 19.56198 
10.1084 0.01190548 0.04854984 0.8484093 
687.3684 0.01916262 0.5464455 2.970311 
0.2899673 0.01152704 0.3784295 0.65419 
69.57699 0.009323714 0.03267259 0.03491501 
0.2482034 0.0368985 2.658903 21.0989 
0.1588649 0.01867415 0.3289074 0.4041654 
0.8637663 0.01790405 0.6391583 0.4115632 
0.1667004 0.02356965 0.1291763 0.1454663 
7.672947 0.02624482 2.709932 36.10603 
8.133117 0.01229904 0.4652389 0.1360255 
0.2420524 0.02991892 12.1378 1.407497 
0.2358855 0.04959541 0.6020755 0.1668995 
1.019265 0.01944073 9.894554e+15 0.0891204 
0.1257357 0.01364146 54.58669 0.0981366 
1.972453 0.02240501 11.09226 0.7173036 
0.2653615 0.02537745 0.554756 53.34852 
0.6307781 0.02041544 0.7211424 0.3626089 
0.2325751 0.01156486 0.2067941 5.985654 
0.1393889 0.01078175 0.3900693 7.974899 
5.499004 0.01576563 0.7147825 0.06033104 
1.760696 0.01784446 0.2046801 2.20009 
1.837453 0.02202548 1.252191 1.083255e+16 
0.4794165 0.006649758 1.30445 5.835392 
3.166621 0.01351391 1.56781 19660367922 
65.92395 0.02618226 0.1859671 0.06856287 
6398.162 0.01106611 2.589982 0.5948848 
344262199056 0.02392321 0.2361922 0.1360896 
25.97623 0.01091824 0.6353324 13.65384 
18.5897 0.03048895 1.576615 2.45009 
412.6564 0.02330164 0.0561082 1.379898 
1.436802e+18 0.01651053 0.1805516 0.1653438 
526.0014 0.02762602 1.497372 0.1491332 
8.807545 0.0192988 0.6029859 15.04166 
22.44317 0.02847511 1.032085 52.79873 
9.868414 0.03696366 0.4836188 15406.51 
0.7575934 0.02330737 1.886806 0.6650651 
0.1657841 0.01310529 0.1443318 457.5625 
0.2988485 0.03040714 0.1594159 454.8607 
0.1363893 0.02304943 0.0905557 0.6400547 
18.95626 0.01688194 0.472573 28.33584 
0.06797441 0.01566643 0.03564654 24459.86 
0.0371555 0.03037796 0.4598718 17900.36 
0.05769877 0.02577627 1.177478 264.8083 
2.091099 0.02894463 0.615138 6.954372 
0.157705 0.05569428 0.2937467 240.1326 
0.1062983 0.009458764 2.074624 314.3663 
0.7931478 0.03249981 0.3051218 1.920271 
0.03357785 0.01788622 1.653799 65.79147 
9.047137 0.02622151 0.1964158 26.36577 
10.84294 0.02542306 0.3304834 10.3326 
0.112 0.02995905 0.6674212 20237.75 
0.08929262 0.05526962 0.2016297 964.2206 
67.18997 0.02497786 2.685803 9.678074 
0.1297267 0.01858342 0.1721389 0.5575097 
0.3504174 0.02940182 0.2259548 0.163535 
0.9927335 0.03034302 0.2333871 1.641695 
0.2982578 0.008924309 0.5460002 0.5599392 
0.6818175 0.02540416 0.9757602 132.1252 
1.1908 0.04309295 1.749221 20.55027 
5.782841 0.02904316 1.742314 15.47846 
194.51 0.02810472 0.1975999 0.1411063 
32.28823 0.01887871 1.155397 4.16911 
4.558192 0.02433198 1.966561 0.01033759 
5.763967 0.02548196 1.317497 0.1169227 
32.2583 0.02694809 0.4438692 0.2669351 
2.460236 0.02453364 0.09842095 0.4348763 
49.61673 0.02593002 0.4131231 0.3352299 
2.282212 0.01904927 1.800012 0.3400286 
217.123 0.0204071 0.08446579 0.09313551 
2301.486 0.04417109 0.1862878 0.2212023 
0.5008309 0.02209075 0.1620043 0.322495 
0.07791016 0.07235857 0.5517599 0.02154794 
155.0796 0.01508198 1.720519 0.0704313 
2942.566 0.006369753 1.354714 0.09574556 
205.6957 0.01475542 0.7721832 3.213745 
0.1551852 0.01418126 0.3042653 0.6630249 
0.229198 0.0219007 0.2761433 0.3254883 
3705.029 0.02138553 0.077551 0.635867 
7.138993 0.03358781 0.4416131 0.04101753 
0.8388709 0.01736159 0.6108968 0.07854423 
1004345 0.0244109 0.3212206 35.49449 
1.675559 0.03101236 0.6998154 7.376587 
17.87272 0.03831073 0.8605297 0.2262704 
210.4362 0.05920849 1.130341 0.1022815 
0.03767416 0.03397949 4.660077 1.06405 
0.1291595 0.01065518 2.006341 0.04249669 
11.24839 0.02082127 0.04849758 1.988279 
3770.314 0.007716387 0.4907265 2.502979 
0.1185624 0.01877839 0.2285096 9.512704 
0.1223499 0.01768833 1.268697 0.1128132 
7.395475 0.01897032 1.224403 637.1294 
0.8469135 0.05413274 0.3696148 21.75956 
0.4606959 0.02310079 0.05395822 841895533585 
0.08608401 0.0289384 0.2572895 28.32018 
0.3523175 0.02016987 132773.5 0.3320374 
0.1167301 0.02596169 1.112824 0.5483679 
0.4581177 0.03258936 638.3866 0.09445622 
234308.5 0.01833837 213.3181 0.1658048 
199.9117 0.03700481 1.873445 0.2931136 
0.3706112 0.0103097 0.2515041 0.3435388 
399.5601 0.01637155 24.9268 0.5780526 
552.2972 0.02093751 12.80504 0.4638381 
0.05008563 0.01696861 0.1807006 0.05159554 
3353075 0.01057428 0.9101761 0.5346944 
0.07720653 0.02220063 1.33719 0.3529809 
3.225112 0.02749741 429.9581 37.68706 
3.291977 0.02592806 0.5627563 6.332118 
2.413327 0.02417387 0.1851797 2.389037 
0.04100593 0.0294774 0.2995048 39.37029 
1.38006 0.01572312 0.06140023 6089771 
0.562256 0.03531353 1.823332 0.5900963 
0.4236211 0.05170596 0.2235386 0.05899516 
0.05671362 0.01326606 1.032855 0.4173565 
0.4704819 0.01615735 0.7019318 1.109913 
0.4028043 0.0201081 0.3754621 0.2222861 
0.3913618 0.009719334 0.05971222 0.3698331 
1.209569 0.02980141 0.3072302 90.24684 
0.4522444 0.01271528 0.2683622 0.1156766 
0.114329 0.01097065 4.014157 7.673862 
0.7194509 0.01528455 0.1621146 173.0098 
0.3865989 0.0213416 0.3929291 0.5427416 
0.1502523 0.03162066 0.1989706 63.9596 
0.3949632 0.01242185 21.29245 0.1245654 
0.6713816 0.01110339 0.7234599 2.282768 
0.1070399 0.009014458 0.7260266 471.2368 
0.3133017 0.01735811 0.1426706 11.95937 
0.7214889 0.0185878 6.403802 0.08961995 
0.5654085 0.009263355 9.810496 0.1583642 
0.8091643 0.01024899 0.4020896 233.1786 
0.2665227 0.01693941 131.213 8.806051 
11.91585 0.01405548 5.122188 0.6656812 
1.003568 0.01030055 6451.409 0.6639316 
4.192073 0.0153661 0.05480013 0.4757828 
23.98098 0.0307116 12040.09 0.4072096 
0.1864875 0.01121525 0.6515126 0.5660241 
0.3061771 0.1110742 5517.821 0.4523463 
2.73722 0.01549814 7.045888 2.290967 
18.71013 0.041304 1.137688e+16 1.78412 
1.2614 0.0218979 1.154827e+14 0.7076908 
0.1848237 0.01323848 0.4299424 0.3842544 
0.1176986 0.02115345 0.2591745 0.4639226 
0.2800577 0.02746862 0.9451366 1.119252 
0.0661956 0.02063797 0.2496039 0.4137322 
0.2929336 0.05151172 1.328233e+15 1.956156 
8.205695 0.01637171 3168880 1.750358 
0.8131442 0.03756023 10.53436 1.324428 
0.1478256 0.02623936 0.9930714 0.1349906 
0.3848839 0.01986643 0.2172865 0.3403879 
14.36753 0.0138618 74.39951 0.3163198 
0.1043205 0.03538732 583.1718 0.6909592 
365.7172 0.02246574 160.0538 0.08800107 
1.280749 0.009311595 0.1312868 0.1132886 
1.030973 0.02235501 0.3111614 7.208035 
0.2273614 0.04289176 5.360299 1.572736 
44.42979 0.02374662 0.3903238 0.4601941 
1.572208 0.0291337 0.1478826 0.9167574 
0.1064737 0.02492148 0.7434678 0.1311327 
29725.82 0.03027162 0.3669004 0.4677764 
9.465295 0.04015938 0.2204461 0.2600332 
687654.6 0.02656052 0.3053867 1.881618 
239.306 0.03995329 0.07603512 1.440423 
2562574495 0.08115755 13.24753 0.2750236 
0.22631 0.02397782 2112.953 0.1306123 
2219.987 0.03188704 0.04078601 1.917266 
3.62041 0.03167436 55.99208 0.5311101 
0.4747771 0.03770724 5.940523 0.427962 
0.2443438 0.01193337 306.2259 0.1753137 
0.3731974 0.01685019 181.1085 1.991941 
0.05433129 0.09251698 1.380519 0.4221197 
0.04730844 0.03151977 0.1566765 1.06831 
0.06902762 0.02502141 130.5558 0.06310811 
253980404203 0.01211298 0.461889 0.06616518 
3.099703 0.03753813 0.770926 2.275256 
0.5873683 0.01487408 0.163659 2.618879 
0.3310918 0.01274349 0.1148011 0.4009496 
5069100828 0.009861877 0.05175983 2.109498 
77.66345 0.01148648 0.2255176 0.1757341 
51.28853 0.03185392 420.7487 0.2496859 
11.9115 0.05508491 0.0186223 1.633155 
2.199884 0.02452649 0.09123024 0.02760493 
1.402187 0.04587641 8.107517 1.542822 
68009.14 0.02239159 0.223874 0.06478951 
32.58366 0.02247883 0.2097619 1.779417 
2.55681 0.01903385 0.08767293 1.284766 
60.35318 0.01547587 0.6223138 0.3809443 
0.8385872 0.01643962 0.2364681 0.2951049 
0.8970348 0.01636707 0.1024232 0.7015084 
1.156318 0.01368039 0.02051939 19183.06 
0.5426401 0.01569079 3.548637 4281.377 
1.284463 0.03893997 0.2300146 0.1492855 
0.4308807 0.0289203 0.05876057 0.03464427 
0.07453901 0.03257982 0.05715859 3.089948 
0.04905977 0.01631944 0.4367732 0.5052282 
0.3596598 0.03380628 0.5867243 0.6527199 
0.07028875 0.02059883 0.2627583 0.3086558 
19.87961 0.02674994 0.1715424 0.03675333 
1.304504 0.04241887 0.7870614 0.1938261 
0.1819854 0.01368487 0.1090769 0.373077 
1.214821 0.0504159 0.7357588 0.168119 
0.3544201 0.01813336 0.6082507 0.1157136 
131.0614 0.02032565 1.083894 0.1318122 
3.60454 0.03715559 2.267447 0.1352085 
2.581927 0.01717527 1.854809 0.1745919 
8.022225 0.009043662 1.315417 0.06093755 
53.51135 0.02910381 0.8856803 0.6255373 
29662304 0.01621173 0.3130576 0.1297768 
0.06313403 0.01067786 0.8653179 0.6458824 
0.09707233 0.01897428 0.1995623 0.5491257 
2.827246 0.02142439 0.06272349 0.07820881 
1096.375 0.01649496 0.8388895 0.493161 
4.475892 0.01249214 0.5657924 2.593372 
0.1394546 0.01844617 2495324 0.08413626 
0.432539 0.01991844 1103.519 0.642745 
1.805026 0.012958 1.784414 0.07620568 
0.8317257 0.01228035 171.5957 0.6491429 
0.2762938 0.01855048 3.556124 0.1082279 
0.04826647 0.01990134 4.422634 5.111427 
0.06004397 0.02563708 0.1956479 0.5632919 
0.2549308 0.01788497 0.3425382 15.78906 
4.184748 0.01049378 2247.397 1.680199 
0.8995099 0.03519171 937.0515 1.177193 
1.3303 0.01602612 576.9799 9.046991 
0.02919027 0.02591159 0.8283439 10.12663 
0.1083588 0.03659129 1501.885 0.3051385 
1.092974 0.03504068 141.8979 0.2444601 
0.5184729 0.03459941 0.653765 0.3507968 
0.0554642 0.01809987 3.464815 0.03137232 
0.1327507 0.01325269 11217156 0.3040591 
0.7627186 0.02033412 1.437638 0.05235992 
0.2445998 0.04021667 3.296802 0.07810408 
0.6838578 0.02048827 56777903 1.554036 
1.506085 0.02838857 2.534095 0.3948754 
1.489917 0.04280601 12.27246 2.062261 
0.6598067 0.009483489 24.56791 0.1243827 
2.870631 0.02181299 1.927663 0.4346043 
0.7549273 0.02000609 27815.33 0.1380883 
0.2198301 0.02501514 2.854025 0.1702534 
2.054927 0.0280183 3.448303 0.2212321 
0.1563515 0.02396571 0.2179498 44.67949 
0.2086974 0.01361226 0.5770558 4.721293 
0.9220736 0.02344425 0.864548 94.7101 
2.640903 0.01984102 0.3179443 15662.34 
0.4564193 0.01013664 8.028607 6.003345 
0.4119158 0.03916252 0.1471578 657857.3 
1.429084 0.01873783 0.6007312 10.31674 
8.747837 0.02506548 537.5022 13.60421 
0.06999375 0.01556902 0.4674993 2.409539 
0.3275782 0.01099949 8.357653 227287 
0.06877265 0.01628403 8.060873 63.95829 
0.7038802 0.01438626 7.469348 1.149538 
0.9072453 0.04461843 14.10186 0.1183721 
0.2334562 0.007671694 1.122911 0.06214461 
1.619125 0.02341574 13459.94 0.2441576 
0.1307326 0.05780633 5.25136 1.284724 
1.390345 0.07440861 7.843533 0.06264547 
0.3523961 0.04982749 0.06265358 21.96089 
0.7736834 0.1498878 2.510931 54889.86 
0.1448449 0.02262336 0.7474327 2.342253 
0.1590825 0.02909189 9.533397 6.314108 
0.9656143 0.02464972 0.07152222 218204.4 
0.3895555 0.02282388 0.234495 270.0037 
0.448498 0.005880644 6.753895 5969.868 
0.692543 0.02145463 0.9265157 2.692327 
0.1048495 0.01746719 23.51153 0.07783059 
0.5305135 0.01174571 0.1421301 2.548569 
0.7375191 0.01842615 7.327569 0.1315478 
0.3389644 0.02621131 0.1510444 25.82455 
0.07419601 0.02419126 20.08219 2.079274e+15 
1.145247 0.02331785 0.04497172 9.249544 
0.152088 0.02346565 7.949189 10.44599 
0.699724 0.0188792 11.6921 0.02853062 
2.218566 0.01953593 13.25741 0.08589417 
0.05603171 0.01536219 8.622475 0.06375014 
0.3616392 0.02974901 49.50834 0.4085954 
0.8695985 0.03266314 101.9404 0.3991627 
0.7078052 0.02945774 220.9135 0.1274936 
1.43431 0.008816923 0.2095961 0.3113057 
0.341915 0.0350712 0.02395539 0.2512369 
0.5186763 0.02341518 338.7265 8.608199 
0.4936149 0.01846839 0.0766878 0.1171262 
3.245326 0.01023628 9.921277 1376.198 
0.6651853 0.01870378 5.666359 70.34099 
0.1420651 0.0211123 0.6081147 50.47999 
0.6112774 0.01727896 0.4665584 0.6742224 
0.5261476 0.02782977 0.04924816 0.4411815 
0.7815865 0.0538561 0.03423206 6.532395 
0.8179765 0.04701011 0.05646641 0.7817917 
0.4771415 0.03066384 0.3613187 199.23 
1.042333 0.02772436 0.9324749 45690699 
0.6386431 0.0380788 14.72008 10.87072 
0.7524624 0.02567095 0.9700253 28.42708 
1.967995 0.05437888 0.4072127 0.1237508 
2.117069 0.01374297 0.8001406 431.7868 
0.4465797 0.04227796 0.350205 0.04859988 
2.219797 0.05376639 0.5725793 0.05851121 
1.785557 0.01108997 2.113994 169411091 
0.8710221 0.01464268 0.1691658 1.197022 
2.630771 0.01081244 0.03654093 37.61934 
0.4550601 0.0119956 2.363184 37.90841 
0.1737651 0.01022184 0.7279524 3.404345e+12 
0.3321877 0.0297387 0.4805995 156742.5 
0.7643117 0.03430055 0.08958988 0.1555543 
0.5510249 0.01844356 0.6747027 0.1374182 
0.06222153 0.01901136 0.05804208 5.356811 
0.7727725 0.02790699 35.87787 0.5583524 
0.6983131 0.02674625 0.07929625 0.03751327 
0.850114 0.02024871 0.4066282 1.411319 
0.5101624 0.02701798 21.14756 0.5040125 
1.16672 0.01323271 0.1636468 0.1200021 
