p_1 p_2 p_3 p_4 
0.155476 0.01039856 0.7767773 0.05734809 
0.1502748 8.617949e-05 0.7985845 0.05105446 
0.107739 0.01944371 0.8018061 0.07101121 
0.1160142 0.02016067 0.8155306 0.04829449 
0.1653981 0.06063602 0.7386595 0.03530637 
0.1390744 0.02705925 0.791933 0.04193338 
0.1314491 0.001763625 0.8124074 0.05437987 
0.1673446 0.003748888 0.7893271 0.03957938 
0.1316282 0.000484651 0.7713983 0.09648888 
0.1277697 0.005348481 0.8392408 0.02764101 
0.1322859 0.007099858 0.7700719 0.09054231 
0.1108462 0.003029742 0.825945 0.06017903 
0.1411451 0.02766738 0.7667244 0.06446315 
0.1174472 0.00438752 0.771059 0.1071063 
0.166289 0.001521582 0.7967686 0.03542076 
0.1295903 0.02940046 0.7731745 0.06783476 
0.1207426 0.01271516 0.8372291 0.02931315 
0.1088238 0.0200371 0.8222306 0.04890856 
0.2003451 0.004522821 0.7287311 0.06640099 
0.08814134 0.01237606 0.8644567 0.03502593 
0.2314165 0.004815437 0.7191063 0.04466175 
0.1866578 0.005659357 0.7401602 0.06752259 
0.1621469 0.008643337 0.7905382 0.03867158 
0.1757816 0.01355605 0.7788431 0.03181923 
0.1548855 0.003966858 0.7856504 0.05549724 
0.1756547 0.03310528 0.7296707 0.06156932 
0.1197939 0.01003246 0.8306109 0.03956276 
0.1063022 0.04957157 0.7857723 0.05835394 
0.1253503 0.01830457 0.8108872 0.04545801 
0.1406682 0.009920202 0.788094 0.06131766 
0.1680737 0.01431754 0.7654244 0.05218432 
0.1566231 0.002304496 0.7737319 0.06734055 
0.1437361 0.0108719 0.7857145 0.05967754 
0.1181729 0.00141125 0.8317306 0.04868529 
0.11363 0.001060432 0.8179715 0.067338 
0.1229314 0.01883197 0.7942754 0.06396116 
0.1641536 0.0198696 0.7458234 0.0701534 
0.08766004 0.04243003 0.8089963 0.06091363 
0.1113957 0.004159282 0.841873 0.042572 
0.2175423 0.008106904 0.7735401 0.0008107473 
0.1898488 0.03215425 0.7546005 0.02339644 
0.1294505 0.03868895 0.8295122 0.002348311 
0.125029 0.003140027 0.8372933 0.03453768 
0.09327973 0.03032289 0.7798727 0.09652471 
0.1514752 0.04976082 0.7374232 0.06134076 
0.08651393 0.001245116 0.8169199 0.0953211 
0.1686582 0.0002741359 0.6849106 0.146157 
0.1271425 0.005947246 0.8137192 0.05319103 
0.1618893 0.008201812 0.7773281 0.05258075 
0.09455768 0.01491413 0.8668521 0.02367605 
0.1196401 0.02214267 0.814587 0.04363018 
0.1168188 0.0264738 0.8351821 0.02152532 
0.1098875 0.01324986 0.8268327 0.05003 
0.07970074 0.0001387834 0.871047 0.04911346 
0.1380817 0.004363158 0.7941903 0.06336483 
0.150837 0.03036813 0.7407909 0.07800402 
0.1471637 0.01710332 0.7773756 0.05835745 
0.1239005 0.002287565 0.8138083 0.06000371 
0.08623068 0.009552724 0.8124861 0.09173046 
0.1696382 0.01770624 0.7807009 0.03195466 
0.1188889 0.01708765 0.8098435 0.05417993 
0.1054065 0.03870166 0.7434182 0.1124737 
0.1586055 0.03616832 0.7762238 0.02900242 
0.1379248 0.0284966 0.7901165 0.04346218 
0.1410702 0.0251813 0.7953634 0.03838507 
0.1211841 0.002435862 0.8409341 0.03544593 
0.1500943 0.003661457 0.7955605 0.0506838 
0.1395002 0.007685533 0.7914031 0.06141117 
0.1084294 0.03747888 0.8199025 0.03418927 
0.1754797 0.04786211 0.7624497 0.01420853 
0.1034319 0.08373647 0.8099574 0.002874176 
0.1260402 0.0406661 0.8219471 0.01134662 
0.09401684 0.03016566 0.8714284 0.004389135 
0.1232436 0.07391735 0.7965584 0.006280609 
0.09776847 0.05251354 0.8464534 0.003264618 
0.08814412 0.0396406 0.8591441 0.01307117 
0.1460873 0.03720524 0.8048073 0.01190012 
0.1360101 0.0582491 0.7904828 0.01525792 
0.1113553 0.03491266 0.8488749 0.004857105 
0.1413815 0.03625107 0.81821 0.004157423 
0.1556694 0.08340119 0.7420689 0.01886049 
0.1606873 0.06155881 0.7326564 0.04509752 
0.1356301 0.05769069 0.8047146 0.001964611 
0.08993204 0.05773902 0.8429755 0.009353392 
0.1116091 0.04310238 0.8408616 0.004426933 
0.1047225 0.04635045 0.8391175 0.009809541 
0.1587091 0.0420322 0.7833011 0.01595758 
0.1134688 0.04929252 0.8312745 0.005964204 
0.1253841 0.02999367 0.8424652 0.002157045 
0.0873751 0.06490125 0.8464415 0.001282158 
0.1174707 0.03739127 0.8252332 0.01990482 
0.1061893 0.05104497 0.8261034 0.01666233 
0.07904208 0.09630874 0.8166997 0.007949503 
0.1507775 0.02392811 0.8229957 0.002298742 
0.20277 0.04795306 0.7398909 0.009385988 
0.1096357 0.001089214 0.8356789 0.05359623 
0.1088917 0.003523762 0.8154262 0.07215837 
0.1435867 0.04207098 0.7673429 0.04699941 
0.09476783 0.01995844 0.7843216 0.1009522 
0.06537137 0.008286121 0.8785608 0.04778169 
0.09295865 0.006001217 0.7787527 0.1222875 
0.07452205 0.01796955 0.8239413 0.08356709 
0.1273926 0.004652636 0.7741184 0.09383631 
0.1601963 0.004779431 0.764254 0.07077029 
0.1401614 0.01732562 0.7925558 0.04995714 
0.133207 0.01822402 0.8136096 0.03495938 
0.08437261 0.01948495 0.8648819 0.03126053 
0.181259 0.01736232 0.734078 0.06730066 
0.1070124 0.007588091 0.8259688 0.05943072 
0.1467203 0.03118366 0.8038134 0.01828256 
0.1696683 0.02217341 0.7670516 0.04110666 
0.07577125 0.004864006 0.8960883 0.02327641 
0.1893303 0.002792104 0.7514153 0.05646232 
0.1141517 0.0001404723 0.8174573 0.06825053 
0.1068424 0.004096109 0.8409427 0.04811873 
0.067784 0.01236229 0.8466836 0.07317009 
0.100526 0.004807082 0.8351286 0.05953828 
0.1141451 0.02645803 0.8144527 0.04494413 
0.1003882 0.0287956 0.7537277 0.1170886 
0.09843721 0.005679732 0.8227194 0.07316365 
0.1098233 0.0003624569 0.8250959 0.06471837 
0.1375912 0.01001661 0.7803881 0.07200414 
0.01380707 0.03203158 0.8166808 0.1374806 
0.01861749 0.09817913 0.8148579 0.06834543 
0.003498283 0.0967246 0.8250338 0.07474335 
0.1042385 0.1444313 0.6714023 0.07992782 
0.00300241 0.127793 0.8365958 0.03260881 
0.02367287 0.09921451 0.8406804 0.0364322 
0.006483226 0.08495221 0.8532784 0.05528619 
0.006397992 0.1803774 0.7340545 0.07917018 
0.003979594 0.1657283 0.7176642 0.1126279 
0.01562274 0.162144 0.7851977 0.03703552 
0.01083308 0.1678458 0.7587954 0.06252569 
0.004333625 0.1297267 0.7885706 0.07736911 
0.01001854 0.1292287 0.7602052 0.1005475 
0.01221463 0.1341222 0.7691373 0.08452583 
0.004164181 0.1412004 0.7833804 0.0712551 
0.002745391 0.1186486 0.8164999 0.06210613 
0.006084524 0.1737146 0.7556807 0.06452021 
0.05733406 0.09716275 0.7906582 0.05484502 
0.001350935 0.07971123 0.862108 0.05682983 
0.08926068 0.1426378 0.7462745 0.02182703 
0.04783052 0.06603336 0.8810495 0.00508664 
0.01832472 0.09836481 0.8254263 0.05788417 
0.05020881 0.09945485 0.8166222 0.03371409 
0.06489506 0.1275625 0.8004811 0.0070613 
0.05909775 0.1451801 0.7605415 0.03518069 
0.04634046 0.1006293 0.8383157 0.01471454 
0.03248201 0.271506 0.694369 0.001642924 
0.03558955 0.1202112 0.8197146 0.0244846 
0.1009487 0.1073526 0.7763895 0.01530913 
0.0607258 0.1460027 0.7921717 0.00109981 
0.05057789 0.1254929 0.7218669 0.1020623 
0.00509892 0.1399635 0.8075913 0.04734632 
0.0006687818 0.1593145 0.7911682 0.04884858 
0.07867522 0.101642 0.7656012 0.0540816 
0.01017799 0.2373795 0.6913766 0.06106587 
0.01750238 0.1472675 0.8060514 0.02917874 
0.0442278 0.1001569 0.8208261 0.03478915 
0.006826648 0.1613204 0.7881918 0.04366122 
0.01177143 0.1923543 0.7449858 0.05088849 
0.02496343 0.08465805 0.8610897 0.02928882 
0.001738955 0.1297892 0.8145169 0.05395496 
0.007228222 0.1425987 0.8192022 0.03097087 
0.01350142 0.06066153 0.8547886 0.07104843 
0.01644603 0.1914022 0.7587717 0.03338002 
0.03212729 0.1001855 0.7359798 0.1317073 
0.02988321 0.1338832 0.7724776 0.063756 
0.005664734 0.1779695 0.7397908 0.07657494 
0.01112899 0.09557852 0.8323337 0.06095881 
0.01890999 0.136398 0.8024861 0.0422059 
0.02315596 0.1598566 0.7952661 0.02172136 
0.00722299 0.1558276 0.7549455 0.08200394 
0.01580917 0.1640104 0.7564378 0.06374269 
0.00362635 0.1360657 0.7987289 0.06157904 
0.01994791 0.1720998 0.7803457 0.02760665 
0.1547694 0.08972028 0.7324814 0.02302889 
0.03081446 0.1097616 0.8350211 0.02440288 
0.05666213 0.2240295 0.7138222 0.005486092 
0.002422582 0.121987 0.8292279 0.04636252 
0.00381325 0.1257613 0.8271896 0.04323588 
0.008215341 0.1491671 0.8149952 0.02762235 
0.003137781 0.1895339 0.7894461 0.01788219 
0.01717587 0.1447298 0.7976111 0.04048316 
0.03398466 0.1584015 0.7210821 0.08653171 
0.003749436 0.2116408 0.7201304 0.06447928 
0.008793056 0.1918239 0.7346355 0.06474762 
0.01811106 0.1113436 0.8344768 0.03606851 
0.01614878 0.1539179 0.7959188 0.03401454 
0.02554276 0.09298677 0.8449436 0.03652685 
0.0261041 0.1478905 0.7710142 0.05499119 
0.01113655 0.1217486 0.8281566 0.0389582 
0.0001755851 0.1760571 0.786839 0.03692832 
0.007228324 0.1617806 0.7867263 0.04426486 
0.0008253096 0.2171613 0.6953307 0.08668274 
0.01447706 0.1567168 0.7824579 0.04634823 
0.02843623 0.1347456 0.7935203 0.04329787 
0.009065517 0.1764246 0.7638225 0.05068737 
0.008468135 0.107987 0.8252716 0.05827328 
0.0006143713 0.1082034 0.8085922 0.0825901 
0.01171548 0.1211757 0.8249321 0.04217673 
0.01237504 0.1739776 0.7220994 0.09154799 
0.009341843 0.145716 0.758943 0.08599921 
0.01903136 0.1042919 0.8367553 0.03992138 
0.006595769 0.1739174 0.7278635 0.09162328 
0.003832013 0.09500675 0.820225 0.08093623 
0.01187133 0.1266178 0.7741646 0.08734627 
0.04037401 0.154199 0.7409601 0.06446689 
0.009757011 0.1055968 0.8013184 0.08332781 
0.0004804221 0.1460618 0.7999416 0.05351615 
0.01659757 0.1232559 0.8239339 0.03621267 
0.1439301 0.02520985 0.7836234 0.04723662 
0.01398457 0.1655855 0.7379729 0.08245701 
0.007650797 0.1467605 0.8148652 0.03072343 
0.0002732759 0.1304969 0.8119163 0.0573135 
0.1031023 0.001625173 0.8524443 0.04282828 
0.1184697 0.01413988 0.8278416 0.03954873 
0.1330997 0.01007416 0.7920015 0.06482465 
0.09036245 0.01431569 0.8359149 0.05940691 
0.1507775 0.009580036 0.7952851 0.04435743 
0.1253799 0.001455243 0.7850747 0.08809018 
0.1257005 0.01062521 0.8233528 0.04032146 
0.1696534 0.0001531925 0.7691346 0.06105878 
0.1065771 0.01010097 0.8368929 0.04642899 
0.1267938 0.02372795 0.8058176 0.04366065 
0.1976466 0.00640085 0.7404988 0.0554537 
0.1133122 0.003161626 0.8056362 0.07788999 
0.0972865 0.008125965 0.8502785 0.04430905 
0.0944998 9.614734e-05 0.8456348 0.05976925 
0.1002718 0.00116701 0.875287 0.02327416 
0.156969 0.06678061 0.7753201 0.0009302501 
0.1260196 0.06130373 0.7882202 0.02445651 
0.1029234 0.06661107 0.8170469 0.01341866 
0.1147649 0.07572876 0.8061592 0.003347219 
0.1417129 0.0667381 0.7878034 0.003745576 
0.1140846 0.05742061 0.8188864 0.009608356 
0.1385476 0.06446099 0.7849411 0.01205035 
0.1103578 0.07803873 0.810485 0.001118505 
0.1042208 0.1066429 0.7871231 0.002013199 
0.1098891 0.04414656 0.8029464 0.04301798 
0.09522387 0.006241703 0.7670593 0.1314752 
0.1608717 0.005735192 0.7547676 0.07862551 
0.1485448 0.001646855 0.7805064 0.06930197 
0.1282378 0.02172365 0.767579 0.08245954 
0.01941261 0.1193578 0.8016552 0.05957437 
0.002047669 0.2133869 0.7417305 0.04283495 
0.03746906 0.1196904 0.7828492 0.05999127 
0.06118403 0.01177571 0.8007084 0.1263318 
0.1238002 0.09646442 0.7581391 0.02159624 
0.1055954 0.04520451 0.8391167 0.01008339 
0.07936894 0.02938477 0.8543159 0.03693039 
0.1279163 0.02883372 0.8414787 0.0017713 
0.1204907 0.008812515 0.8038337 0.06686306 
0.08200702 0.0502419 0.8424581 0.02529296 
0.1533816 0.003984045 0.7784052 0.06422915 
0.1029641 0.0007881327 0.8252477 0.07100013 
0.1041036 0.001635602 0.805227 0.08903381 
0.1626297 0.04369417 0.6834386 0.1102375 
0.1045175 0.03436168 0.7950222 0.06609864 
0.1240438 0.003698727 0.8100744 0.06218307 
0.195931 0.01061642 0.7575724 0.03588028 
0.141772 0.002943519 0.7791729 0.07611155 
0.1172479 0.007071881 0.8247449 0.05093534 
0.1788282 0.005082462 0.7549214 0.06116795 
0.1157926 0.01904431 0.8074045 0.05775866 
0.1637075 0.00535562 0.7818133 0.0491236 
0.119701 0.03561845 0.8203133 0.02436721 
0.1522734 0.01282273 0.7546321 0.08027178 
0.1079719 0.006039361 0.8241752 0.06181351 
0.05408298 0.03937229 0.8652599 0.04128479 
0.0697908 0.003910917 0.8356498 0.09064844 
0.2378411 0.01800602 0.7209167 0.02323625 
0.1654387 0.01036352 0.7526897 0.07150813 
0.1200177 0.02359521 0.8322286 0.02415844 
0.1017473 0.002550046 0.8308618 0.06484086 
0.1298055 0.001275931 0.8167174 0.05220115 
0.1489693 0.001692809 0.8211196 0.02821833 
0.1059854 0.01562996 0.8246716 0.05371305 
0.142875 0.00731592 0.784847 0.06496201 
0.1804215 0.03408507 0.7239508 0.06154269 
0.09234428 0.05521529 0.7819244 0.07051601 
0.1592833 0.01049177 0.7764978 0.05372715 
0.1308661 0.008320202 0.8063115 0.05450225 
0.1136496 0.0006803583 0.8035241 0.08214601 
0.128856 0.005498669 0.8263153 0.03933008 
0.1377547 0.006063075 0.8204622 0.03572009 
0.1210274 0.00721279 0.8325303 0.03922945 
0.1636018 0.002700448 0.7628819 0.07081588 
0.1592365 0.006205699 0.7499137 0.0846441 
0.1302972 0.01906602 0.7800522 0.0705846 
0.0754619 0.003644991 0.8376771 0.08321598 
0.1247275 0.001702749 0.8257054 0.04786436 
0.108403 0.003114008 0.8446435 0.04383949 
0.0955695 0.07184841 0.7884044 0.04417772 
0.07678356 0.005477023 0.8619815 0.05575794 
0.1529004 0.00575725 0.7886128 0.05272955 
0.1728862 0.01733848 0.7631363 0.04663899 
0.1300125 0.03636164 0.7990992 0.03452671 
0.1683118 0.01450301 0.7373523 0.0798328 
0.1569679 0.07329426 0.7656865 0.004051314 
0.09831099 0.001333066 0.8242992 0.07605672 
0.1604966 0.00162138 0.8289051 0.00897692 
0.1869508 0.02757028 0.774698 0.01078089 
0.1569562 0.01144148 0.7124255 0.1191769 
0.1214666 0.0004372949 0.7141552 0.1639409 
0.1703654 0.05652299 0.7650591 0.008052598 
0.1549025 0.04757059 0.790955 0.006571916 
0.1064743 0.0920731 0.7959703 0.005482259 
0.1781423 0.09150491 0.7149489 0.01540389 
0.14937 0.04298804 0.7913892 0.01625275 
0.1827174 0.05491207 0.7547797 0.007590789 
0.1206963 0.07326645 0.7986112 0.007426055 
0.09121002 0.06149051 0.8395954 0.007704073 
0.09663001 0.0303215 0.8627226 0.01032592 
0.1793024 0.08281919 0.7039272 0.03395124 
0.1597754 0.07325327 0.7604139 0.006557421 
0.0985305 0.06081172 0.838647 0.002010797 
0.1167037 0.06345678 0.812598 0.007241511 
0.1503237 0.0998157 0.7188032 0.0310574 
0.09029642 0.05337535 0.8529407 0.003387544 
0.12641 0.08631212 0.7639334 0.02334449 
0.1253666 0.04335852 0.8200626 0.01121235 
0.1132082 0.04650404 0.8347119 0.005575804 
0.1830288 0.02715819 0.7650667 0.0247463 
0.1643762 0.08041409 0.7402401 0.01496963 
0.1636603 0.04489419 0.7647043 0.02674129 
0.09418677 0.03296526 0.8693085 0.003539479 
0.116663 0.07635655 0.7983449 0.008635533 
0.1523266 0.0289466 0.8164302 0.002296598 
0.1484611 0.05758842 0.7545012 0.0394492 
0.1387175 0.04930724 0.7830581 0.02891707 
0.1385529 0.03072891 0.8295491 0.001169118 
0.1328635 0.05259342 0.8010979 0.01344516 
0.1167364 0.06850218 0.7920585 0.02270291 
0.1027409 0.05117734 0.8431866 0.002895203 
0.1493461 0.01693345 0.7767029 0.05701748 
0.168841 0.01120424 0.7298087 0.090146 
0.1522638 0.03130087 0.7600493 0.05638601 
0.1173025 0.002811792 0.8537832 0.02610245 
0.07622734 0.01354517 0.8702938 0.0399337 
0.1510531 0.04867791 0.7701902 0.03007885 
0.1530664 0.04031062 0.7315427 0.07508031 
0.1431716 0.01658025 0.7476313 0.09261681 
0.1281612 0.0008795463 0.8015916 0.06936769 
0.1578205 0.01064739 0.760962 0.07057011 
0.1149112 0.006036412 0.8155174 0.063535 
0.1250562 0.01705623 0.8089694 0.04891821 
0.1286949 0.01335668 0.784522 0.07342642 
0.1227681 0.01793995 0.8061331 0.0531588 
0.1800151 0.006378073 0.7804314 0.03317541 
0.1714245 0.005679193 0.7839685 0.0389278 
0.1370915 0.01128212 0.8032825 0.04834382 
0.1063553 0.004804848 0.8015351 0.08730472 
0.1294385 0.006425686 0.8083615 0.05577427 
0.1621847 0.00291692 0.7852049 0.04969341 
0.2012599 0.01365358 0.7628656 0.02222099 
0.08510704 0.02978075 0.8471928 0.03791943 
0.1308209 0.0008318543 0.8237431 0.0446042 
0.1476584 0.0183775 0.7895913 0.04437278 
0.1503793 0.008400886 0.7482158 0.09300397 
0.1601178 0.04073446 0.6896699 0.1094778 
0.09841848 0.01322469 0.8097334 0.0786234 
0.1338424 0.0002139074 0.845866 0.0200777 
0.1070391 0.006007061 0.8040939 0.08285999 
0.1570016 0.00763899 0.7862892 0.04907022 
0.1004981 0.007291501 0.8199249 0.07228546 
0.1416193 0.0005711475 0.8071122 0.05069741 
0.1033262 0.009633299 0.8426417 0.04439876 
0.1133188 0.004792257 0.818258 0.06363093 
0.1813452 0.00381684 0.7801907 0.03464723 
0.1127828 0.004037529 0.8195108 0.06366879 
0.1262827 0.02216083 0.7989119 0.05264457 
0.1861873 0.02016087 0.7618747 0.03177713 
0.1611962 0.04041894 0.7295871 0.0687978 
0.15322 0.0009207973 0.7648587 0.08100044 
0.136108 0.01494299 0.7670511 0.08189789 
0.1024173 0.04765254 0.7977207 0.05220943 
0.100945 0.01179909 0.7974683 0.08978765 
0.1146096 0.0003906767 0.8018864 0.08311329 
0.06438769 0.005485695 0.8735849 0.05654176 
0.1471619 0.009769415 0.7790993 0.06396944 
0.1154997 0.003183126 0.7797544 0.1015628 
0.1711496 0.006053355 0.744425 0.07837206 
0.1532504 0.04961708 0.7747429 0.02238961 
0.1435243 0.009360703 0.771291 0.07582404 
0.09864281 0.02436948 0.7478085 0.1291792 
0.1104395 0.01091499 0.8295546 0.04909089 
0.102233 0.00573428 0.8602784 0.03175428 
0.1156949 0.003517646 0.8020955 0.07869197 
0.1061109 0.001581651 0.8231456 0.06916184 
0.1477509 0.005298208 0.8061608 0.04079003 
0.1747404 0.01312819 0.7954455 0.01668587 
0.06964194 0.001571154 0.9005029 0.02828401 
0.1155248 0.01948105 0.8369775 0.02801669 
0.1194923 0.004314411 0.7804691 0.09572428 
0.1029003 0.001087392 0.873811 0.02220132 
0.1636053 0.01220035 0.7876564 0.03653795 
0.1377703 0.04549782 0.7558325 0.06089938 
0.1400922 0.003402776 0.8209088 0.03559628 
0.1015107 0.0308475 0.798384 0.06925783 
0.09920727 0.0005599569 0.8549826 0.04525013 
0.1988543 0.04361061 0.7120228 0.04551227 
0.1202053 0.002720198 0.8277623 0.0493122 
0.1450414 0.01062499 0.8197662 0.02456745 
0.1423313 0.001439913 0.7925044 0.06372433 
0.126361 0.01099833 0.8324569 0.03018375 
0.2137303 0.007136123 0.7397509 0.03938273 
0.1301416 0.001824991 0.8408191 0.02721423 
0.1145915 0.01461565 0.8174386 0.0533543 
0.1180676 0.005381043 0.8298604 0.04669095 
0.1793911 0.009566948 0.7685015 0.04254048 
0.1611179 0.007076792 0.7801242 0.05168104 
0.1608436 0.01343128 0.7664141 0.05931099 
0.1494564 0.01093117 0.7898112 0.04980125 
0.1447963 0.004167991 0.8216166 0.02941917 
0.1434233 0.003905876 0.8075721 0.04509869 
0.1626144 0.0321771 0.7642625 0.040946 
0.09586232 0.002573784 0.8410998 0.06046413 
0.1742401 0.01277283 0.7577627 0.05522434 
0.09594039 0.004301907 0.8102414 0.08951626 
0.1687583 0.0343418 0.7677357 0.02916423 
0.1691643 0.008106864 0.7406399 0.08208891 
0.1465439 0.01058087 0.804715 0.03816022 
0.1986535 0.05260891 0.7445827 0.004154862 
0.2067545 4.223069e-05 0.7725068 0.02069645 
0.1825127 0.01805635 0.7571588 0.04227213 
0.06974763 0.02349702 0.8353092 0.07144619 
0.07060079 0.005600363 0.8492473 0.07455152 
0.1102237 0.01573492 0.8059404 0.0681009 
0.1198228 0.003727132 0.825803 0.05064709 
0.1706688 0.008191261 0.7635158 0.05762416 
0.1188248 0.002485207 0.8282922 0.05039784 
0.1442889 0.005342351 0.8178989 0.03246982 
0.1882962 0.03603537 0.7004977 0.0751707 
0.1241668 0.01760267 0.7947042 0.06352636 
0.1735075 0.002296476 0.7815918 0.04260419 
0.1064777 0.0167573 0.8129146 0.06385037 
0.1018413 0.003810582 0.8207335 0.07361458 
0.1175424 0.06491283 0.7456846 0.0718601 
0.08929445 0.006021513 0.8414401 0.06324394 
0.1486649 0.04339078 0.7716147 0.0363296 
0.08916088 0.008581914 0.8591651 0.04309212 
0.08761393 0.001372742 0.825321 0.08569232 
0.1232957 0.01866804 0.7975146 0.06052162 
0.1399643 0.004558575 0.8087473 0.04672979 
0.1115469 0.008589437 0.7582062 0.1216575 
0.1509592 0.02994505 0.7766591 0.04243656 
0.131873 0.01525126 0.8086827 0.04419299 
0.1627609 0.02265959 0.7557925 0.05878703 
0.1827724 0.01673493 0.7648826 0.03561003 
0.08992199 0.01867012 0.7877464 0.1036615 
0.1274347 0.005639785 0.8024753 0.06445019 
0.1371702 0.009105959 0.721368 0.1323558 
0.1849994 0.02309076 0.7750709 0.01683888 
0.1284361 0.02810504 0.7626025 0.08085633 
0.1711636 0.0009859929 0.8075809 0.02026956 
0.1197575 0.03129313 0.7983719 0.05057751 
0.1067444 0.0022727 0.8628787 0.02810427 
0.1398171 0.01728878 0.782354 0.06054016 
0.1347469 0.001860465 0.8336123 0.02978037 
0.1195195 0.01519241 0.8140288 0.0512593 
0.1111874 0.02502519 0.8102439 0.05354341 
0.163228 0.0007841478 0.803749 0.03223883 
0.09751623 0.008240469 0.817761 0.07648228 
0.1274523 0.003993114 0.8068385 0.06171608 
0.1056303 0.02537258 0.8316489 0.03734825 
0.1427769 0.002400693 0.8384104 0.01641206 
0.07967828 0.04596993 0.8368317 0.0375201 
0.1371437 0.02848718 0.7682748 0.06609433 
0.1699939 0.00387602 0.7692634 0.05686673 
0.1670253 0.01681982 0.7693731 0.04678185 
0.1288473 0.0006427908 0.828199 0.04231094 
0.128543 0.00844565 0.7811375 0.08187383 
0.1867534 0.001309072 0.7480117 0.06392588 
0.1469411 0.05521206 0.7587279 0.0391189 
0.1189033 0.01164779 0.8033921 0.06605689 
0.1997736 0.007168714 0.7321853 0.06087241 
0.1729495 0.01502991 0.7877959 0.02422468 
0.1121298 0.01053083 0.8081492 0.06919013 
0.1778625 0.0095862 0.7812641 0.03128719 
0.161661 0.001233164 0.7902287 0.04687719 
0.1603704 0.006387603 0.7846223 0.04861963 
0.1183129 0.002688296 0.8000243 0.07897446 
0.1348087 0.004820798 0.8192271 0.04114339 
0.1250614 0.01451838 0.8088653 0.05155483 
0.08739802 0.04943348 0.80916 0.05400854 
0.1392448 0.005794674 0.8088533 0.04610722 
0.1213168 0.01675537 0.8247379 0.03718992 
0.1593013 0.007117747 0.7978686 0.03571236 
0.1481617 0.009202447 0.7979428 0.04469306 
0.09265834 0.01471623 0.8609772 0.03164827 
0.1104501 0.03315676 0.7566801 0.09971306 
0.09219192 0.03325546 0.8339511 0.04060154 
0.1583378 0.02119241 0.7466606 0.07380922 
0.1878533 0.007502682 0.7286368 0.07600725 
0.08198339 0.0224848 0.8361735 0.05935834 
0.07146917 0.004544994 0.8645756 0.05941025 
0.1225375 0.005620473 0.8397816 0.03206043 
0.1157748 0.06245315 0.7436353 0.07813679 
0.1440649 0.03090757 0.7452334 0.07979415 
0.1294418 0.003358162 0.8310427 0.03615736 
0.1505464 0.04556269 0.7725219 0.03136908 
0.09281375 0.02843811 0.8015348 0.07721333 
0.07363842 0.01132175 0.855731 0.05930888 
0.1643651 0.008028542 0.8098844 0.01772194 
0.1627082 0.01149787 0.7582362 0.06755778 
0.1257326 0.01176199 0.8268313 0.03567413 
0.1032442 0.004475574 0.8590768 0.03320338 
0.1975371 0.005110641 0.7594857 0.03786655 
0.1791785 0.01231536 0.7371287 0.07137737 
0.1417471 0.02182439 0.7701358 0.06629266 
0.1848825 0.01256635 0.760727 0.04182421 
0.114467 0.001266881 0.7826315 0.1016346 
0.1137272 0.03761273 0.7991427 0.0495174 
0.1351651 0.02806916 0.8104243 0.02634149 
0.1317235 0.04971548 0.8182123 0.0003486756 
0.1420132 0.005819052 0.7401438 0.112024 
0.08545696 0.001579019 0.8239717 0.08899233 
0.1290404 0.02580906 0.7824514 0.06269908 
0.06675968 0.005084283 0.8856396 0.04251641 
0.1040297 0.004070352 0.8502402 0.04165975 
0.1094139 0.004310996 0.8413572 0.04491789 
0.1320629 0.002448385 0.8450804 0.02040831 
0.1248153 0.01491051 0.8059708 0.05430346 
0.08178618 0.009994855 0.8319409 0.07627803 
0.08274711 0.01429269 0.8185543 0.08440594 
0.2132923 0.01080499 0.7425248 0.03337788 
0.1167149 0.06098012 0.7521327 0.07017231 
0.1085075 0.004897296 0.8252828 0.06131242 
0.1694239 0.005866217 0.7739448 0.05076503 
0.1709196 0.01716329 0.7525554 0.05936165 
0.165947 0.00749513 0.751742 0.07481589 
0.1647224 0.02471927 0.7856096 0.02494867 
0.07757938 0.002427452 0.8524433 0.06754985 
0.1535974 0.05017088 0.7160435 0.08018819 
0.09208965 0.0327527 0.8424764 0.03268127 
0.1078922 0.006347996 0.8613536 0.02440617 
0.1345107 0.00226526 0.8031198 0.06010428 
0.08049674 0.03118685 0.8490855 0.03923088 
0.148901 0.005055422 0.7783631 0.06768046 
0.1162339 0.002694251 0.8606598 0.02041209 
0.1037849 0.03306219 0.7956347 0.0675182 
0.09558179 0.03793922 0.8295065 0.03697246 
0.1193891 0.00736183 0.8226144 0.05063466 
0.1364972 0.06113801 0.7026456 0.09971921 
0.1748542 0.05223559 0.7638968 0.009013472 
0.1064031 0.0308914 0.7662722 0.09643323 
0.069354 0.02578657 0.8477846 0.05707488 
0.2025064 0.007988648 0.7219581 0.06754688 
0.1182892 0.03601977 0.7968856 0.0488055 
0.1481007 0.03350977 0.75495 0.06343958 
0.1432916 0.006252563 0.8073427 0.04311321 
0.1400623 0.01086847 0.8145814 0.03448787 
0.17831 0.01353314 0.7423732 0.06578361 
0.1234991 0.006934149 0.7886728 0.08089393 
0.1001358 0.02770941 0.7707989 0.1013558 
0.1665105 0.02065164 0.7932341 0.01960383 
0.116954 0.005554953 0.7680083 0.1094827 
0.1758533 0.01384571 0.7503905 0.05991049 
0.1134432 0.02196093 0.8095289 0.05506701 
0.09754007 0.05166426 0.8117719 0.03902377 
0.1826638 0.07942497 0.7294769 0.008434307 
