nu alpha 
2.07864 0.4377846 
1.611475 0.3811575 
2.220872 0.436611 
1.935027 0.1500163 
1.393055 0.08132379 
2.433888 0.2617392 
1.883695 0.1090381 
2.170319 0.3736691 
2.951125 0.2368916 
4.377376 0.325828 
2.554518 0.3374825 
3.550634 0.4508699 
2.158789 0.1258289 
4.247663 0.2386081 
3.461608 0.07039905 
4.968924 0.1625422 
8.947326 0.1813256 
3.668427 0.2861513 
4.338283 0.1560833 
8.981616 0.06720559 
2.301404 0.3779965 
3.339294 0.152197 
5.091754 0.2593305 
3.117438 0.4917164 
2.728368 0.4790516 
1.944671 0.2951678 
2.860279 0.2911888 
2.03336 0.2919301 
2.652596 0.2476329 
3.759983 0.1560346 
2.652645 0.137617 
4.339211 0.2593997 
2.408961 0.1933716 
8.738241 0.1539182 
10.21375 0.07331911 
4.387741 0.3285312 
2.286621 0.4552533 
2.332582 0.06792726 
5.792889 0.2185981 
2.657576 0.1610808 
2.271121 0.1407995 
3.222189 0.3614824 
2.293393 0.03037037 
3.266928 0.2793973 
1.833015 0.1548402 
1.668305 0.2622194 
1.54632 0.3301989 
2.57884 0.2553541 
2.311645 0.3978732 
3.462425 0.350723 
5.945638 0.4277871 
9.17388 0.2585554 
2.852423 0.3009544 
2.972137 0.373013 
3.466539 0.357588 
5.258944 0.4387305 
1.531905 0.2985367 
2.988889 0.1616858 
3.41279 0.3803823 
2.887081 0.32153 
2.686989 0.3165991 
2.910085 0.208633 
2.763716 0.2489925 
2.736805 0.05890566 
2.580642 0.232309 
2.651031 0.3717447 
39.07749 0.02340436 
2.891879 0.4216135 
3.538985 0.2516244 
6.266217 0.09841173 
2.91612 0.4110048 
2.608925 0.09750701 
2.974249 0.31562 
6.401195 0.09080158 
3.235231 0.2495586 
2.122291 0.421667 
3.959453 0.1861763 
3.185773 0.05011855 
3.095717 0.124076 
4.104363 0.2751872 
2.65053 0.130469 
9.697122 0.3049226 
4.311001 0.2522038 
2.52982 0.1675068 
2.081108 0.1715906 
1.856298 0.3794698 
2.975201 0.1478761 
2.706446 0.2135963 
5.039733 0.4887106 
5.959468 0.07326947 
18.5208 0.03873113 
4.051075 0.4166778 
6.19388 0.1003845 
2.964397 0.4075562 
2.388436 0.2850318 
6.036785 0.1872501 
3.333468 0.39867 
3.432688 0.3069186 
3.173547 0.134439 
2.324777 0.3599165 
1.260635 0.416845 
2.008149 0.268616 
2.115352 0.2251231 
2.143777 0.1716241 
2.360192 0.2143779 
3.487529 0.4410901 
3.076718 0.1697118 
1.60589 0.195763 
1.95145 0.1002314 
2.336302 0.2408237 
2.332493 0.2404924 
2.463161 0.4251108 
2.629819 0.3102722 
2.670035 0.3523081 
3.419637 0.1765527 
2.148078 0.4482308 
1.294249 0.2977482 
2.459414 0.3391333 
2.518744 0.3745099 
3.241426 0.2568605 
2.663285 0.3375312 
1.997293 0.3422508 
4.251919 0.4294191 
2.177852 0.1479932 
3.696246 0.4593928 
3.352497 0.474868 
2.947148 0.1999832 
9.876175 0.1920733 
2.573346 0.3732901 
3.664426 0.3681271 
1.747467 0.3336274 
3.07481 0.3937679 
2.216892 0.4987865 
3.519675 0.1993925 
3.7066 0.42677 
2.492179 0.4676363 
2.420429 0.4272166 
3.096529 0.414176 
8.304692 0.1426229 
4.351636 0.1311706 
6.263009 0.1873286 
1.984764 0.4304372 
3.586124 0.1093745 
7.104672 0.06010308 
5.566521 0.3647511 
2.163751 0.4429155 
4.245125 0.1755081 
4.746985 0.2043897 
3.418094 0.3370344 
5.245445 0.2009438 
6.485161 0.02963754 
2.784473 0.4542321 
4.094605 0.3957218 
3.775591 0.1276862 
5.384496 0.2257685 
2.860582 0.4350299 
2.663898 0.2024718 
2.441573 0.3306259 
3.037789 0.2192289 
2.438383 0.2791951 
3.356936 0.4969386 
3.214805 0.3570274 
2.674605 0.4073211 
5.205859 0.2310759 
2.821929 0.1889364 
1.628719 0.1340687 
2.803717 0.1158883 
2.946307 0.4909347 
3.700761 0.1186646 
3.097321 0.1321345 
3.629886 0.3048799 
4.471279 0.4562278 
5.285548 0.03454257 
2.599337 0.139468 
3.565979 0.07879209 
3.439427 0.1710537 
2.003286 0.3581412 
2.879622 0.3996497 
2.138626 0.4332902 
2.257149 0.2721013 
2.650648 0.2697052 
1.888998 0.4516421 
1.511738 0.3568834 
3.100579 0.2297148 
2.977324 0.4774629 
2.521165 0.1033023 
2.230238 0.4681641 
1.668259 0.3266671 
3.121143 0.4078044 
2.438711 0.3646034 
2.437542 0.1892749 
1.759774 0.07455997 
2.046826 0.4193968 
3.797132 0.2904313 
1.838058 0.41727 
2.231458 0.0350115 
2.716488 0.1746063 
3.326384 0.2499451 
2.415184 0.4968666 
3.509096 0.3156294 
2.64986 0.2782481 
2.494052 0.4775623 
2.760797 0.1221166 
2.29355 0.2902373 
3.377569 0.417289 
4.804685 0.112086 
2.130736 0.4735592 
13.37749 0.1809996 
4.215423 0.3096698 
2.511609 0.187582 
2.14802 0.4365743 
5.428539 0.1025094 
2.536895 0.2819573 
2.150404 0.3061627 
1.696198 0.189164 
1.868539 0.4559248 
1.516811 0.2618238 
1.954365 0.3972225 
3.645092 0.4202721 
2.205061 0.4286634 
1.633649 0.3196082 
1.786158 0.2060831 
1.946358 0.4944655 
2.155215 0.3240491 
1.546469 0.4810585 
1.929884 0.2187535 
2.422331 0.0697894 
2.78767 0.2165775 
3.01126 0.4740912 
2.230848 0.1681125 
2.946967 0.1110909 
3.00639 0.3212655 
2.048755 0.1387012 
1.527763 0.2643683 
1.053975 0.2375942 
1.471364 0.4975112 
3.068584 0.08985652 
2.092861 0.3417419 
1.454155 0.2492807 
1.351735 0.4843046 
3.271198 0.02118361 
1.659795 0.2616894 
2.493499 0.224555 
1.413359 0.07329528 
2.814538 0.2140218 
2.150248 0.2018916 
1.405483 0.1234822 
1.907073 0.4609989 
2.466905 0.18943 
1.762412 0.3040152 
2.633901 0.1487417 
2.422749 0.2100199 
6.325352 0.3365807 
4.898346 0.2432679 
1.68996 0.2276987 
4.26689 0.457526 
3.644074 0.3472953 
4.803311 0.2536651 
9.941788 0.1150419 
8.318408 0.2567922 
1.933432 0.1858295 
2.528325 0.1855974 
1.375396 0.2357732 
1.907931 0.3564308 
2.318434 0.4694609 
1.480703 0.1997994 
2.382966 0.4786121 
1.98141 0.493269 
1.505865 0.488264 
1.747219 0.4968165 
1.440489 0.4292987 
2.317877 0.1181045 
1.679817 0.4706681 
2.408163 0.2088916 
2.213539 0.049357 
2.437623 0.1144074 
1.94975 0.2492699 
2.462624 0.1187126 
2.006226 0.02215485 
3.185332 0.1859974 
1.914095 0.4651423 
1.878108 0.4309248 
3.161024 0.137967 
2.561662 0.4190492 
2.515963 0.4034865 
1.518192 0.2243941 
1.915537 0.3277393 
11.42859 0.1790602 
3.51617 0.3938771 
3.537242 0.2432771 
2.521999 0.4147632 
4.716257 0.2626657 
4.534545 0.35459 
3.020272 0.2518521 
4.213068 0.1578094 
3.567963 0.1628974 
4.851392 0.2770739 
2.369834 0.4722957 
3.654852 0.2568787 
3.500536 0.3176735 
3.486866 0.2415742 
7.617112 0.2064236 
12.09873 0.1420775 
2.75811 0.306863 
1.941803 0.3780011 
2.661367 0.3263042 
3.629137 0.4400144 
4.66738 0.2300706 
2.72337 0.3879315 
4.168589 0.3146534 
3.149563 0.3042492 
2.316638 0.3678108 
2.419017 0.2510112 
1.199354 0.2285518 
1.692993 0.2767648 
2.035766 0.179567 
1.557491 0.3803259 
1.766871 0.4515198 
1.51366 0.3036783 
2.377121 0.1967748 
2.665465 0.1344894 
2.870562 0.359042 
4.983759 0.06105725 
2.379617 0.3480686 
4.911195 0.2514629 
2.499786 0.4006062 
2.315608 0.2411836 
2.036414 0.3330243 
3.451311 0.1491097 
2.464841 0.364145 
4.964875 0.4007405 
5.500149 0.2002523 
2.280721 0.464061 
2.653358 0.3853656 
2.97403 0.4605307 
2.421831 0.3722478 
2.396812 0.4419902 
2.502124 0.3659385 
2.10596 0.1904331 
4.973945 0.3526944 
16.09083 0.2286879 
8.173389 0.301623 
9.09591 0.1578578 
5.891894 0.2563212 
17.68479 0.3245103 
9.016886 0.200139 
3.553115 0.3046166 
4.017996 0.4215588 
2.432904 0.3073916 
2.903415 0.1089581 
5.736689 0.05197372 
3.698185 0.1732173 
2.620212 0.4562803 
3.317238 0.1492468 
3.508746 0.1407211 
3.869989 0.360485 
4.114229 0.3066798 
4.727797 0.2979171 
4.637936 0.1184626 
3.310623 0.2636861 
2.490777 0.3664726 
2.143993 0.3669377 
2.798357 0.05275841 
3.3891 0.0736262 
2.802035 0.4807213 
2.908198 0.435729 
2.236434 0.4803713 
4.855674 0.1806627 
7.430105 0.07296726 
3.57275 0.3189178 
3.804588 0.2209826 
7.03085 0.2602802 
2.551821 0.3678206 
5.703688 0.1395019 
3.042578 0.07411987 
1.703187 0.4728673 
3.92314 0.2509702 
4.044917 0.3705812 
2.021849 0.3315849 
2.544021 0.3654179 
2.130829 0.4585851 
3.859303 0.1471408 
2.152497 0.1349285 
2.514211 0.1146388 
2.265184 0.238496 
2.796438 0.468629 
1.353253 0.4681532 
1.698709 0.4349065 
3.191928 0.3854412 
2.461936 0.2916786 
2.174761 0.2771031 
2.107914 0.4665395 
2.842296 0.0527523 
2.243476 0.1022909 
2.556849 0.1390341 
1.813052 0.3838883 
3.913868 0.1131449 
3.05345 0.1589041 
3.222295 0.4022914 
7.075246 0.3181928 
3.298752 0.1680289 
4.807937 0.338582 
3.335129 0.2613762 
4.991479 0.3603528 
4.491715 0.1529438 
2.142 0.2014881 
3.506166 0.1786042 
6.652292 0.1536528 
2.166372 0.2692201 
2.215941 0.3806338 
2.307142 0.4935014 
2.000657 0.3452605 
1.901034 0.3229635 
3.231601 0.162091 
2.175494 0.1904184 
2.696517 0.2385859 
2.999155 0.4163647 
5.307058 0.1088787 
2.430928 0.2479932 
1.53005 0.2061237 
2.318558 0.2175369 
2.591882 0.1618085 
2.713293 0.3001613 
2.185446 0.4566156 
3.618314 0.4100877 
3.432073 0.3488023 
3.333812 0.352412 
3.491741 0.2286521 
3.166044 0.4451597 
1.987624 0.1231659 
2.540029 0.2054943 
3.469564 0.2714377 
3.579127 0.2859696 
4.96265 0.2742047 
4.869238 0.2494863 
2.343802 0.1390642 
2.033116 0.3127573 
2.228797 0.1549398 
2.366281 0.3147606 
2.64577 0.1836592 
4.92313 0.09871902 
4.585777 0.1092002 
3.329499 0.4176329 
1.486581 0.3766229 
2.710084 0.2183146 
3.509281 0.4055474 
3.527541 0.390058 
9.134909 0.1456588 
14.64282 0.04797438 
3.635518 0.4738831 
6.333606 0.1215817 
4.358027 0.0509914 
3.715375 0.2135531 
5.374681 0.07163407 
9.05144 0.4001679 
5.915215 0.2934626 
3.320396 0.3974407 
2.743154 0.2461984 
4.534371 0.2585098 
3.636382 0.2599739 
1.587507 0.3766804 
3.183447 0.2136 
3.651966 0.118144 
6.12365 0.3624014 
15.4176 0.2914098 
4.513788 0.2618713 
6.137107 0.4727534 
17.97814 0.2157112 
20.04417 0.07626696 
2.643728 0.3191082 
3.048369 0.3751608 
2.709393 0.4066888 
3.385888 0.05825471 
3.80538 0.1946223 
3.116275 0.3662467 
2.228693 0.2496175 
4.388628 0.4364432 
2.873762 0.3269765 
2.290556 0.3374133 
5.250949 0.4119184 
8.255516 0.1885901 
2.784782 0.1687091 
4.838757 0.2292762 
3.407956 0.407996 
5.017719 0.4614785 
5.036307 0.05906948 
2.137866 0.4039918 
2.859027 0.2860539 
2.947659 0.29146 
2.79315 0.4135541 
3.884495 0.3793739 
1.559954 0.4445808 
1.70562 0.354259 
2.6718 0.1221032 
2.136858 0.1821486 
3.128612 0.4362041 
4.844111 0.09847031 
2.592498 0.3061351 
2.506988 0.3927663 
2.58024 0.2923192 
2.085537 0.3883266 
5.757447 0.4665082 
3.859073 0.1908001 
4.0956 0.2754321 
4.401403 0.4389569 
4.109662 0.3598868 
5.117695 0.3544111 
4.778356 0.2199155 
2.240916 0.3263435 
7.249915 0.2172642 
26.02345 0.06441528 
65.82413 0.02050765 
4.62534 0.430988 
5.196817 0.186503 
2.096818 0.1473876 
3.710831 0.2728787 
3.870763 0.497529 
2.728611 0.4900826 
4.30307 0.3885023 
2.547091 0.393399 
2.074513 0.2794225 
3.293003 0.2399699 
2.59741 0.2411597 
2.569147 0.4786945 
2.593915 0.1656044 
2.546211 0.4826342 
2.469945 0.3199506 
2.601684 0.14808 
2.386104 0.3248778 
2.218414 0.2812801 
3.566631 0.4986002 
3.741759 0.3213932 
2.124917 0.1040806 
3.027908 0.05166486 
1.938058 0.3897433 
4.059505 0.3488272 
2.348068 0.4717435 
1.692111 0.3011466 
2.65416 0.4676954 
2.415227 0.1265444 
3.612924 0.4823782 
2.306016 0.4131847 
2.172466 0.3707241 
2.088291 0.4283016 
1.8023 0.2606925 
1.999509 0.1635918 
1.326484 0.4913771 
1.302997 0.2272547 
1.377186 0.2427847 
3.251317 0.2018024 
1.883583 0.2802904 
2.169757 0.2056867 
2.489127 0.07484795 
2.217574 0.4706044 
2.376742 0.3754858 
1.369302 0.3808496 
2.465189 0.2029157 
1.520035 0.3989936 
2.9238 0.2379361 
2.699168 0.4211693 
3.507584 0.47025 
2.512059 0.3293004 
5.041181 0.07282085 
2.889965 0.2569458 
9.169449 0.08748449 
2.36334 0.3695337 
1.885633 0.1297307 
2.820768 0.3085465 
3.19633 0.3629945 
3.886537 0.2988177 
3.816341 0.4697752 
3.296455 0.4477686 
1.459881 0.4259348 
2.739353 0.3362117 
3.548187 0.1578768 
4.069578 0.3645137 
3.662679 0.2020516 
3.922433 0.0903035 
1.723783 0.3292439 
2.40697 0.4204301 
3.081513 0.2468833 
2.418869 0.3654583 
3.684039 0.2633524 
6.654263 0.05663287 
2.852107 0.07574514 
2.240151 0.1315056 
2.985959 0.1499196 
1.85516 0.218286 
2.42043 0.4234607 
2.906099 0.2053202 
1.895589 0.4028409 
2.912678 0.1816958 
2.308473 0.4758452 
1.448092 0.396557 
2.003437 0.2699587 
2.315778 0.3965894 
2.692504 0.2927249 
2.087153 0.1102713 
3.329388 0.2156005 
2.217904 0.3266338 
2.337913 0.4770518 
2.684884 0.07844382 
2.425166 0.4363421 
2.12553 0.4706738 
1.718416 0.3947202 
2.573504 0.2230374 
1.826597 0.3005973 
1.918206 0.07015442 
2.33327 0.2670713 
2.145566 0.3151784 
3.362619 0.4448605 
3.988516 0.4984602 
3.826684 0.1839184 
1.88469 0.4594913 
2.954256 0.3041947 
2.014531 0.06531987 
3.135395 0.3476542 
1.38465 0.332511 
2.208704 0.4041356 
2.319985 0.3695892 
2.708503 0.2394547 
3.280494 0.1746207 
5.91765 0.0313867 
2.265112 0.1003858 
3.158043 0.3178036 
2.69363 0.2741222 
2.20685 0.2285112 
4.105103 0.4662646 
4.404306 0.4522004 
1.65128 0.3620199 
1.503529 0.2412938 
2.174231 0.4506095 
2.738812 0.4890225 
3.733573 0.321898 
3.375719 0.4679755 
6.230944 0.09340812 
3.63868 0.3954931 
9.189733 0.2109259 
3.342764 0.2003024 
3.163587 0.352773 
2.317637 0.1026688 
3.503994 0.4618495 
5.717495 0.3962893 
1.792268 0.249291 
2.457149 0.275903 
7.775874 0.03789806 
6.506661 0.06534852 
2.545117 0.2638529 
2.773741 0.3466614 
3.316554 0.1938134 
2.58461 0.397612 
2.231525 0.4329335 
2.312324 0.3541485 
2.211253 0.4810155 
1.707529 0.404061 
1.914299 0.4131122 
2.981689 0.06694272 
2.202773 0.09845503 
2.728712 0.2720728 
3.443584 0.4591027 
2.862079 0.182287 
3.860381 0.1944626 
3.473188 0.1654843 
3.245973 0.3576601 
2.750196 0.3787807 
3.244388 0.3852002 
3.205402 0.06566972 
3.346818 0.3932319 
3.412707 0.3841649 
2.057804 0.4498124 
4.058672 0.3183191 
4.00809 0.1573107 
4.03353 0.2778274 
2.884224 0.4313535 
5.457056 0.3339349 
5.887924 0.3242983 
8.877473 0.413488 
3.640846 0.06236664 
4.439579 0.0621129 
21.28235 0.07348175 
7.591198 0.1184072 
5.794975 0.06605706 
4.428826 0.1803681 
3.686387 0.2407051 
3.53691 0.1104255 
4.76404 0.4004048 
2.936107 0.1337946 
3.037122 0.4717842 
4.058966 0.09354415 
2.442169 0.2581017 
2.885162 0.0885266 
5.087313 0.1949586 
1.588944 0.3949548 
2.458943 0.4298151 
1.484934 0.4833258 
3.286177 0.4199448 
1.876322 0.4668287 
2.069781 0.3293376 
2.2433 0.2709092 
2.015819 0.2411923 
1.490606 0.4899713 
2.10752 0.4011364 
2.01386 0.1548575 
2.60496 0.2545882 
2.341188 0.2377582 
1.991815 0.3368114 
2.375462 0.09696672 
2.810735 0.2887403 
7.184949 0.1300199 
1.511004 0.1659715 
2.885255 0.2465011 
2.07382 0.2186393 
1.976587 0.368367 
2.670071 0.2861911 
2.985323 0.4125831 
2.440826 0.1768439 
3.033309 0.3086376 
1.568194 0.3561159 
1.985952 0.05862134 
1.204932 0.1964544 
2.012546 0.2842563 
2.514866 0.4630044 
3.118198 0.1743566 
2.467065 0.2327633 
2.031566 0.2451727 
3.84337 0.2808553 
1.621028 0.4253872 
3.343015 0.2933057 
2.838984 0.2746601 
2.221084 0.3771544 
3.291116 0.3121579 
3.130744 0.4457622 
3.543506 0.4414098 
2.380306 0.3730402 
2.222967 0.4888632 
1.873823 0.268873 
1.931588 0.08216856 
1.359487 0.1840395 
2.090138 0.1813084 
1.9097 0.3561798 
2.17826 0.3850179 
1.530965 0.4464333 
2.306153 0.4499962 
1.83249 0.3205901 
2.967648 0.1536849 
2.742268 0.2403505 
3.698096 0.458489 
2.728317 0.3856621 
2.029416 0.08065844 
3.412223 0.4121704 
4.369095 0.3659537 
2.200568 0.3556621 
2.850327 0.2260985 
4.873611 0.2914918 
6.761674 0.1912991 
3.026961 0.3725332 
2.891536 0.4979526 
3.008516 0.1214918 
3.898728 0.2292904 
5.409729 0.2201565 
11.29534 0.1172034 
3.577169 0.1404331 
5.30212 0.173494 
30.74875 0.1036845 
2.261836 0.4485874 
30.30565 0.06971952 
23.80842 0.05418665 
17.54956 0.14515 
5.328641 0.1165608 
4.454321 0.4464319 
4.639296 0.3903303 
4.542664 0.2823055 
5.128446 0.1900324 
4.219078 0.2567514 
2.696455 0.3597318 
2.645846 0.4859964 
5.429636 0.4755763 
3.711823 0.2137575 
3.89526 0.3631565 
4.25205 0.4953596 
2.881663 0.3129673 
3.248363 0.1380398 
3.567669 0.2035917 
3.724628 0.2932829 
3.178544 0.2850933 
3.225623 0.4338703 
3.170437 0.499164 
3.613358 0.09297466 
4.431465 0.3336388 
5.849817 0.4348595 
8.603118 0.4024126 
3.5536 0.3024018 
8.542567 0.1013147 
2.702877 0.4662951 
2.376673 0.3851191 
1.743163 0.3667769 
2.405052 0.495013 
2.571929 0.2200616 
3.68689 0.1851569 
4.611783 0.02302867 
2.082932 0.3546997 
4.372589 0.1061036 
2.117523 0.3995259 
3.521636 0.159827 
1.81633 0.1710167 
2.206822 0.3753781 
2.285354 0.1114396 
1.649036 0.4544577 
1.370102 0.4340002 
1.935222 0.292956 
1.287976 0.2792562 
1.267743 0.1519396 
1.633762 0.390394 
1.243284 0.3941465 
1.878202 0.04244116 
2.343088 0.4304658 
2.236878 0.4385987 
3.984248 0.4281349 
2.67757 0.3859133 
2.195329 0.1940648 
3.451126 0.2435555 
3.70569 0.2606919 
2.036135 0.4155286 
1.83273 0.457177 
3.663442 0.3965599 
2.97172 0.1540417 
2.476067 0.3392558 
2.436871 0.1776689 
2.411538 0.4469467 
2.05807 0.2287961 
1.431749 0.4711723 
2.385023 0.2667904 
2.25207 0.1035938 
2.114543 0.3971639 
2.312612 0.1445594 
2.851083 0.2355302 
2.107379 0.3472588 
2.072528 0.1380966 
4.970992 0.09307392 
2.544006 0.09648322 
3.298454 0.3075466 
4.443145 0.261949 
4.431653 0.2518866 
5.972066 0.4298468 
6.951366 0.2821853 
6.027346 0.4646074 
4.08514 0.3495782 
2.919366 0.4516922 
4.90497 0.2383663 
3.106824 0.4044816 
3.764433 0.495902 
13.488 0.1034615 
5.634466 0.3503237 
5.734131 0.4144102 
3.860072 0.1433606 
36.76553 0.05219621 
3.192065 0.2374305 
3.919687 0.400637 
3.288637 0.2526895 
3.26291 0.3248057 
2.428877 0.4548083 
3.595769 0.2963308 
3.283458 0.1113852 
7.148605 0.2518603 
31.57487 0.06885595 
3.360566 0.3879234 
4.501473 0.333881 
10.53607 0.04567612 
4.652022 0.3449736 
3.156071 0.4234606 
3.429628 0.4424057 
4.934207 0.4886928 
5.110453 0.3145126 
2.443458 0.2835877 
4.065362 0.4490796 
4.257787 0.3338138 
2.411913 0.32246 
3.635039 0.1544666 
7.089363 0.1377952 
3.030866 0.05044301 
2.398686 0.1665734 
2.663675 0.4229792 
2.699188 0.07077994 
4.68768 0.3451146 
3.071685 0.4130018 
3.023015 0.2799936 
7.675825 0.1219967 
2.451498 0.4747476 
3.423619 0.2614386 
2.804105 0.1575489 
3.34676 0.2986204 
5.42264 0.2021528 
4.663983 0.3664407 
2.923402 0.2745968 
4.651487 0.2758499 
3.751709 0.09658929 
7.472013 0.09008591 
2.918541 0.4619664 
2.272742 0.1298124 
2.420511 0.1338095 
3.147763 0.2941324 
11.90849 0.03752744 
2.882201 0.3013555 
3.4589 0.3238951 
2.365554 0.4350388 
2.337241 0.4528691 
4.887009 0.07867452 
2.417214 0.3061611 
2.644686 0.184719 
4.001155 0.2750507 
2.826272 0.2181536 
6.680908 0.08954428 
3.524257 0.3804871 
1.375205 0.1196118 
3.021138 0.2467764 
2.3223 0.147402 
2.567237 0.07371468 
2.115351 0.2491705 
2.433326 0.451946 
5.573474 0.4623074 
8.406264 0.1484733 
3.493034 0.4992916 
4.18482 0.3285895 
5.130549 0.04792469 
4.953134 0.2140715 
2.38783 0.4888016 
2.493869 0.2867428 
11.84757 0.08996224 
2.934815 0.2481609 
2.369671 0.180121 
6.302918 0.2772395 
11.98423 0.08052991 
4.446672 0.259914 
4.238104 0.2482058 
22.5399 0.1182808 
2.413181 0.4150877 
4.28149 0.2756019 
2.692791 0.2752269 
5.953044 0.1740734 
2.817854 0.337866 
2.666807 0.4794778 
1.467795 0.3940458 
2.799704 0.3141762 
2.905441 0.475305 
2.094815 0.1802 
1.686027 0.2068077 
2.696125 0.347504 
4.126242 0.3338392 
2.927799 0.3983574 
3.3857 0.4162401 
3.23564 0.081779 
2.277071 0.212795 
1.919986 0.3600827 
4.008088 0.4853418 
5.179287 0.176914 
2.74721 0.4807333 
2.398309 0.3029112 
2.664682 0.4447126 
1.687369 0.3129307 
2.309801 0.2686203 
1.731466 0.4311481 
3.279 0.2529344 
3.926949 0.07898262 
1.921139 0.2768056 
2.060175 0.2933523 
2.909232 0.3069113 
3.741275 0.4781846 
3.362398 0.3676937 
3.445925 0.1445223 
3.878235 0.1740604 
2.609638 0.147086 
1.785983 0.1442595 
1.875987 0.3004357 
1.897195 0.4412067 
2.002157 0.1352325 
2.298564 0.3462649 
2.238804 0.2978644 
1.26118 0.4338446 
2.286475 0.1768046 
2.237156 0.2938187 
1.597098 0.4835755 
2.56833 0.2327742 
2.226149 0.3387799 
2.109788 0.1004947 
1.715794 0.4939881 
1.965617 0.3229254 
3.135837 0.2691923 
2.957559 0.3180753 
1.835355 0.4262299 
2.846715 0.09755612 
2.968104 0.05896597 
3.119704 0.4453341 
2.406989 0.02797064 
2.671816 0.4458101 
3.115613 0.112288 
2.405771 0.2675621 
2.312868 0.04677036 
4.329558 0.4237537 
4.96254 0.1451497 
3.677097 0.2007581 
7.37813 0.06931867 
4.526294 0.2936206 
3.561422 0.2908937 
4.569609 0.4141831 
6.219982 0.3540628 
6.625647 0.2805612 
4.222678 0.4408356 
2.621356 0.4320288 
3.153078 0.1166244 
2.337569 0.3948646 
4.136605 0.2446521 
1.508942 0.4139842 
2.658476 0.3605618 
1.959231 0.2631792 
2.265412 0.4037751 
1.617335 0.2252093 
3.08947 0.4514079 
5.4263 0.06189373 
5.341849 0.4439116 
3.255844 0.1775537 
7.038604 0.09456576 
2.516705 0.08056081 
3.322728 0.3747609 
3.221414 0.3697824 
2.031571 0.2568852 
4.456554 0.1521769 
3.048001 0.3729925 
3.725125 0.1851916 
2.501351 0.3516143 
5.364676 0.1241133 
3.701903 0.1601683 
4.633287 0.1678947 
6.35 0.2855883 
8.048985 0.2033382 
6.874732 0.2633646 
5.919073 0.4635152 
3.816214 0.1312152 
2.883977 0.1856067 
2.974 0.2181594 
2.323582 0.1890476 
3.470051 0.1232461 
3.179069 0.3940115 
3.870939 0.3972607 
4.961681 0.2698144 
2.372886 0.1809156 
1.870575 0.3226448 
3.804312 0.06933169 
3.621502 0.05227186 
3.569612 0.3929072 
4.716552 0.3304338 
2.442406 0.3808369 
4.016856 0.4221326 
3.107312 0.2963651 
1.893153 0.1299469 
3.228648 0.3536322 
3.071549 0.2636393 
3.318937 0.1400901 
2.410695 0.2768173 
1.758039 0.2798186 
7.280401 0.1131339 
3.67738 0.3704772 
4.960178 0.03531693 
6.359727 0.04485154 
4.564004 0.2614349 
3.049405 0.4842101 
2.436273 0.3812512 
3.226252 0.4651282 
2.266399 0.1789537 
3.938205 0.4503216 
3.80296 0.4196686 
3.346125 0.2378398 
4.904015 0.2229458 
3.80781 0.3162632 
2.24413 0.2080812 
3.309437 0.2256974 
5.041082 0.4616514 
3.722126 0.3341613 
7.845708 0.4904862 
4.972667 0.427182 
18.84256 0.1378728 
27.59454 0.04057151 
6.140594 0.2492375 
4.658253 0.3502463 
29.7563 0.1135875 
4.071787 0.05189719 
2.344444 0.1290802 
3.586373 0.06797377 
4.029884 0.2030288 
6.924636 0.1632634 
4.463928 0.4999644 
4.952031 0.1004233 
2.042286 0.2180503 
2.909741 0.3389371 
1.934004 0.4198811 
2.851098 0.4435308 
1.86447 0.214674 
2.736156 0.1384527 
2.944895 0.4802747 
2.850849 0.1854787 
3.233896 0.1835386 
5.949418 0.02440171 
3.689654 0.1869181 
1.821141 0.2781603 
3.020351 0.2380389 
2.511182 0.4039702 
3.169381 0.1883931 
1.295098 0.0857824 
1.806793 0.4620848 
2.667725 0.2727135 
2.264742 0.4670134 
2.69037 0.2052114 
2.510696 0.3007332 
1.662996 0.4001201 
2.801736 0.4552638 
3.118276 0.03701542 
3.575223 0.2377939 
2.458687 0.2280081 
3.487508 0.4441438 
2.810892 0.02468933 
3.089542 0.4181511 
2.858689 0.2994184 
3.706611 0.4475393 
7.44835 0.4819676 
4.365954 0.3472261 
3.00083 0.3791362 
2.461669 0.1984639 
1.809003 0.1228284 
1.828166 0.4040347 
1.934433 0.2709645 
2.34114 0.2359216 
2.539561 0.2881557 
3.734327 0.361553 
3.665155 0.2640178 
5.047009 0.1350236 
3.46755 0.2250197 
4.239702 0.1036785 
3.006827 0.369998 
5.920904 0.1556668 
6.154592 0.1024922 
4.125501 0.375148 
3.774815 0.1101903 
4.762153 0.04588966 
2.609165 0.4599763 
2.40928 0.4341704 
2.422917 0.4321955 
2.583208 0.3267061 
2.725292 0.2407109 
1.845062 0.2274199 
2.564204 0.184294 
2.49852 0.1188519 
3.764255 0.283639 
2.255547 0.2647209 
3.727441 0.4617426 
2.550961 0.2851947 
2.456634 0.4925506 
2.376599 0.3277202 
1.554926 0.1904114 
1.591013 0.2989789 
1.935998 0.4427437 
1.380026 0.4177678 
1.149696 0.3962049 
3.306764 0.2131417 
2.662549 0.256284 
1.907842 0.1146589 
2.032512 0.346789 
2.968938 0.1032911 
2.496624 0.2783385 
2.391341 0.300345 
1.924425 0.3938347 
2.348044 0.2091404 
2.560726 0.2370927 
2.144676 0.06288217 
2.600292 0.4715617 
1.486265 0.1824838 
3.544727 0.05322989 
