tau2_1 tau2_2 tau2_3 tau2_4 
0.1081136 2.211379 0.660405 68465.25 
0.2820679 1.222653 0.2208996 0.2980179 
0.05206806 0.2484627 0.5440861 805.6376 
0.0462694 0.6284521 0.1379996 1.693268e+12 
0.08394426 0.067287 0.06446827 244679.4 
0.3763369 0.7587488 0.1025954 4.392372 
8.736351 0.03287206 0.1079807 0.1991279 
0.2322113 0.1371702 0.08212683 71027.24 
1.323482 0.4510986 0.2077548 245.7358 
1.874477e+14 0.1028993 0.2160412 0.9240934 
1393.703 0.8780405 0.1372068 0.03948448 
2.380023 0.581821 0.1855334 2.362702 
0.3461285 0.4163231 0.5466909 2.789674e+12 
0.4887705 0.4570183 0.1716301 229.2257 
0.03168046 0.5574523 0.2024803 777.6088 
0.2392558 0.01438842 0.1215963 25.81777 
0.04156884 0.3585129 0.2010345 0.7923652 
0.1936368 1.146853 0.1348783 2.55992 
0.09863369 0.0372963 0.1875469 1000.496 
0.0374461 0.5671593 0.131808 18.45772 
0.06460503 0.5087086 0.0807757 28.9535 
0.0897066 0.3538346 0.1020888 1826570215 
0.5747455 1.222593 0.0524899 12314.9 
19.20927 0.3349193 0.1931532 0.0461527 
0.3868413 0.3270997 0.05083566 73.3861 
3.692309 0.583058 0.06775781 22779.62 
0.2303049 1.065727 0.07274348 2406.848 
0.2704592 1.101556 0.2488599 0.1108683 
0.09357828 0.6980671 0.272582 1.945592e+14 
0.2179318 0.6139741 0.05043416 492.7409 
0.08233157 0.1725828 0.09204929 4.473046 
0.04904092 0.3252765 0.1643978 1.602658 
1.284844 0.4782188 0.2840076 10.23244 
0.106013 0.9681459 0.01711619 49.64537 
0.2843365 1.50836 0.02306468 10.8627 
0.09712686 0.3595483 0.1138637 54.68424 
3.658254 1.066111 0.6838342 3.456758 
12.23863 1.515775 0.1524586 77.16562 
0.1340603 1.176751 0.4096431 5836.451 
0.09233114 0.05587654 0.09623214 3332.329 
0.1611201 0.3492241 0.4157761 5.630226 
0.05889709 0.1673614 0.4998855 51573.2 
0.01331957 1.972069 0.120818 2299.154 
0.04350312 0.8423301 0.1103426 20804.3 
0.4314052 0.4392174 0.09367585 2511.081 
0.1462273 0.2296501 0.1331571 34203.89 
0.2519603 1.68723 0.256603 287.2526 
0.04265218 0.2376149 0.2771388 430.32 
0.1577133 1.2952 0.1921316 0.06487849 
0.04716216 0.2637832 0.2439598 7962.179 
0.05733019 0.1779946 0.104218 63171.56 
0.7151489 0.3990367 0.2007897 0.06843149 
0.06831937 2.678652 0.03911109 429283.8 
0.2574961 1.274604 0.1606677 2.178289 
0.1954504 0.5100188 0.06828126 1481562336 
0.05320188 6.857547 0.08552277 3851.29 
0.3938326 0.7770193 0.3140649 718.4431 
0.1216783 0.5140031 0.2673353 0.9350882 
0.4516909 0.3061631 0.5513439 0.1805282 
0.06310615 0.4931275 0.3316154 49.96416 
0.3569144 0.321945 0.0666107 2.79825 
15.65228 0.3003694 0.07086706 14324.78 
0.0823071 3.954476 0.4181321 639.9048 
0.08624498 0.3473477 0.159754 16.79371 
0.206335 0.03244596 0.1667243 0.175544 
0.1052607 4.345931 0.2788786 12.54581 
1.288597 0.2734087 0.3525955 3.024094 
0.1326969 0.1826651 0.1693188 0.03455694 
0.1300422 2.194596 0.3814412 0.08790193 
0.03222407 0.2908829 0.08997745 1977.419 
0.09234769 1.848645 0.200361 405831 
0.3872147 0.2217672 0.06766615 0.5386207 
11.43431 0.4526222 0.1365874 4.935959 
0.0312212 0.3643498 0.1198837 5.253182 
0.06826821 0.6799728 0.5890883 2083.093 
0.8419072 0.198958 0.1592129 0.4884451 
4.669778 1.005694 0.3129952 9.426334 
3526.577 0.2344284 0.2661573 0.07404924 
0.3797873 0.2119391 0.0727279 0.1180235 
28.056 0.7857481 0.06065809 0.07066045 
3.808679 0.1226943 0.3604394 0.1085857 
5.798871 0.7730861 0.1182278 0.1401392 
3302812 0.3217687 0.07605684 0.4741267 
7593.22 0.8070437 0.2136007 0.1068651 
3335717 0.6576982 0.06310382 0.01525614 
0.1745771 0.5952626 0.1850847 0.8354873 
1254634 0.2314756 0.417378 0.06797282 
0.3107874 0.6210071 2.28115 0.03193537 
3.034689 2.084859 0.2759773 0.09797113 
0.2440628 0.1921822 0.4195311 0.06190184 
28.1311 0.07759675 0.2458097 0.05790661 
0.4003991 0.547709 0.1302601 0.1997302 
405504.3 1.497508 0.3494391 0.04958443 
859654.5 1.547433 0.4133577 0.1110086 
38.92901 0.3289839 0.3062112 0.03283662 
1.920976e+21 0.5505156 0.1141434 0.1420908 
329.8863 3.718008 0.2010733 0.2899684 
1.42697 993.451 0.06293025 0.1471136 
0.03704416 30.28517 0.2329928 0.2381183 
1.203286 0.1478656 0.02470999 0.03708287 
0.4227233 0.0242904 0.1442984 0.5604137 
0.1019516 79.43266 0.1469408 0.8169058 
0.3934553 1.606879 0.1445305 2.999187 
0.7355675 6348755 0.1089541 2981.116 
0.1542599 0.76659 0.1979331 162.8885 
1.099382 0.08302987 0.3102022 137.7605 
0.09333432 0.5010642 0.1940777 0.01488036 
0.2746122 0.06579258 0.118508 13206.74 
1.525117 0.06837824 0.3000678 136.8348 
0.5099424 120.0367 0.07083557 1458.438 
0.4149595 95082788 0.4503803 0.8912255 
0.2127058 0.06471804 0.314006 0.07258161 
0.9744694 0.06414071 0.4584629 0.04058842 
0.6523434 2.423543 0.3080361 0.789612 
0.6642061 49643.8 0.08399898 0.1113931 
1.940736 1182648 0.07207202 0.1147407 
0.658845 44.09118 0.06479376 0.09217629 
1.087093 57.42504 0.0372465 0.09275722 
0.7274521 2.544378 0.08324527 0.3207663 
1.228161 17597.27 0.2458832 0.03805217 
1.993761 5101.851 0.08943343 0.07713776 
0.6853412 551.816 0.643403 0.2728279 
0.8281859 118.8535 0.1740689 0.04855236 
0.7990409 3179.623 0.2189256 0.2527332 
0.553739 4.698199 0.3563089 0.09356302 
0.5382248 3.915071 0.2417394 0.02438531 
1.19413 0.06673397 0.3892315 0.07359186 
0.75457 11.45858 0.1217381 0.04365423 
1.10775 27.99751 0.02775552 0.147618 
2.690788 266563.9 0.4722764 0.1643534 
0.09460969 2.220379 0.1250539 0.07014803 
0.9343728 1204.894 0.06045978 0.2930865 
0.8812624 1570.727 0.07505207 0.9248744 
1.092407 719.0493 0.1694819 0.5582021 
1.127653 22.18752 0.1537464 0.01956812 
0.9637344 3.363207 0.0372937 0.07139966 
1.425998 59.82862 0.2055343 0.901419 
1.905369 7616.048 0.2597483 0.08366456 
0.1695369 391.4856 0.1945765 0.1703883 
0.4238747 2614.579 0.04795563 0.1679174 
0.3858129 182.2751 0.1394267 0.09786064 
0.8497551 3512.26 0.5930823 0.08964843 
0.1037762 0.03585901 0.07990192 0.3699765 
1.234424 2495.9 1.268137 0.03656928 
0.2129973 47011277 0.1490319 0.04446123 
0.2766078 5.605156 0.09900301 0.6516953 
1.631103 162.1256 0.4753788 0.04030713 
0.09221637 12425.27 0.2636417 0.03284302 
0.2134062 98.73394 0.1656496 0.1934136 
0.9253785 0.1604793 0.263354 0.1754889 
0.1684716 7678444 0.3936034 0.09683013 
1.96069 194.2986 0.1097113 0.06514573 
0.7646829 35187.07 0.1534279 0.07190413 
0.3259547 12.89981 0.07426907 5.633106 
0.4088203 8.156643 0.5802649 0.191653 
0.3863566 0.7335459 0.2853101 3.53977 
0.4362237 5.785045 0.3272939 6.932194 
0.1664216 37.96175 0.2667145 6.370589 
0.09706097 11101025115 0.7612619 0.0880129 
0.3173318 839.7365 0.1040071 12.60086 
2.368389 0.1912976 0.1458479 4.333766 
0.2717968 29.83614 0.08816384 0.08634593 
0.2689554 0.4896201 0.2184725 2.989204 
0.2972488 4845.245 0.08592873 2.995479 
0.1034822 3.243643e+12 0.09328903 2.0796 
0.06637564 2376.378 0.1703874 20.34201 
0.3116553 215.3595 0.1352231 0.06182185 
0.6363103 4.543019 0.4669631 0.06647852 
0.04886724 500.0101 0.4924922 0.2834879 
1.208493 243.2981 0.1231461 0.6769983 
1.825695 17652.62 0.197633 0.3037181 
1.095646 0.2157767 0.0665249 0.6972753 
0.1051773 0.1079512 0.1102203 0.8733598 
0.3947809 154.0118 0.109418 0.02743369 
1.607707 2.736312 0.06444493 0.7304738 
1.47862 36.79504 0.09937326 0.1729447 
0.4805071 1291.027 0.01455753 0.3112053 
1.62574 11.37363 0.04666294 0.6122267 
0.1956043 351.8941 0.2185108 0.3267454 
0.2662272 17286.7 0.1216465 0.04175281 
0.05345206 28871.6 0.1553735 0.06393517 
0.5597207 1.677129 0.2961054 1.047749 
0.1241515 22.13957 0.06019181 0.4349272 
0.0535166 43.85905 0.1040188 0.4318936 
0.3700301 1.84661 0.176266 0.7456905 
0.5802011 0.02429828 0.5838542 8195.902 
2.456089 0.2070022 0.5409321 4.491091 
0.5466703 0.2232869 0.32109 14.63633 
0.6943661 0.08464202 0.118852 1562.262 
2.023778 0.01816863 0.07738354 11690.83 
0.3171109 0.05922312 0.2585936 1.548346e+21 
0.3724056 0.02441443 0.1884774 35.17844 
0.05504072 0.2128502 0.0861797 20.51527 
0.9249883 0.7172285 0.3113215 0.04638432 
0.5167801 1.184877 0.3293653 153808.7 
1.421893 6.548406 0.2608935 0.1462536 
0.574075 0.9680129 0.1325801 444.9508 
0.6370899 0.4781795 0.508722 0.09562779 
1.060912 0.04260143 0.2371938 20.09146 
0.3483145 0.7109386 0.1305581 5.622389e+12 
1.433923 0.118347 0.3286162 5970554 
0.1300615 0.06559601 0.3910196 2.371112 
0.05046777 0.01774582 0.1830716 0.3267953 
0.3518219 0.5918079 0.07072075 2.975676 
0.7343431 0.0506528 0.09082562 2424178 
0.6912954 0.1422229 0.04163291 2.26296 
0.5170914 0.05446676 0.2157148 765.7046 
0.5715544 0.06808299 0.06666987 9.794617 
0.6445375 0.290747 0.1201076 94726467302 
0.4586377 0.1044718 0.0663964 1.33454 
0.8842963 2.608796 0.06945096 2794.779 
0.428515 67.62814 0.1400457 0.2274808 
0.4397412 0.8815948 0.1946099 0.5218579 
0.3185178 2.679553 0.1531515 0.1511932 
0.4873321 848.03 0.3218433 0.05002286 
0.2635824 6.668822e+13 0.1834871 0.1581547 
0.8913529 1808912 0.1177285 1.184455 
0.3067395 0.8779258 0.1432703 0.06581657 
1.5234 297.1358 0.2164605 0.05523603 
0.1813992 0.5860106 0.27911 0.0358458 
1.042289 7356.165 0.2457079 0.03093256 
0.6929859 0.1852556 0.04633556 0.147785 
1.341615 1384.247 0.1366716 0.04194335 
1.031966 1138.011 0.1777997 0.1124831 
0.1983073 0.06345395 0.1697934 0.0357569 
0.3916845 93.8527 0.410591 540.8175 
0.8083012 0.08177675 0.04150425 0.07149185 
0.02145903 0.2020425 0.08512706 0.766362 
1.001149 180428.6 0.0894307 0.6509488 
1.492123 19717747 0.1288214 2.799948 
1.571505 8.756626 0.1100286 0.03303552 
0.2735615 0.4624171 0.2629273 0.1560204 
0.03891904 0.3479511 0.1042678 1.651952 
0.1143004 49.15659 0.1309386 2.8622 
0.5845844 3541341 0.6741172 1.187057 
1.476852 2830.746 0.167913 0.05504871 
0.2658678 3.384607 0.09072652 0.2055445 
0.7690596 1.373117 0.1374102 1.127438 
1.203711 5.244987 0.5759647 5.083187 
1002.852 0.5869377 0.1602241 0.1646279 
0.1522237 0.3053199 0.3183372 1.88605 
10.48317 1.203482 0.3926214 3.714005 
0.7750951 0.3290871 0.2598963 0.2313909 
14348271 1.038838 0.3760159 1.112244 
0.09068906 1.19501 0.09221348 0.04582336 
1.288411e+14 0.3613876 0.3079926 0.4486838 
416219616 1.380115 0.1079401 0.0468476 
5315.684 0.160735 0.07537633 0.3435187 
0.1274172 1.192515 0.1164736 0.4194699 
66448.68 0.03386747 0.07686175 0.08015649 
0.124626 2.076573 0.03932959 0.358096 
55576.05 1.202986 0.2966982 0.03312751 
8.52408 1.017771 0.09185563 1.325829 
91.09807 0.05360411 0.3204588 181.5344 
0.6237397 0.8307336 0.198789 0.7084336 
52.56612 0.08318282 0.05793664 4.141768 
1.564914 0.1666478 0.2159015 0.1632461 
0.05039828 0.0392115 0.1611095 0.8004611 
0.4853899 0.1380942 0.08791882 4584447527 
0.0875626 0.2775377 0.2252114 0.1849055 
24.82517 0.06397759 0.5587803 0.1551279 
0.1109726 0.6286701 0.2093655 0.2035209 
0.2943834 0.07286567 0.290508 568238.8 
0.06266403 2.730813 0.5752785 8.271447e+13 
0.3076618 0.08835361 0.29177 1763954 
0.04945808 0.04430984 0.2428858 119.0867 
0.03599592 1.738342 0.4617667 671725.4 
0.3577239 0.4708267 0.4836757 19884276 
2.612097 0.2751996 0.3393472 40.31844 
0.9066851 0.5115907 0.2981627 0.07268568 
34580768 0.5279007 0.2142534 0.06049794 
0.2166274 0.6149923 0.2104199 0.1589644 
2.271888 0.3532056 0.3779926 0.1086092 
15598.41 1.017204 0.1666751 0.0556088 
0.4886588 0.5473591 0.05409029 0.02556835 
2275.944 0.5923622 0.04106495 0.267472 
269777482919 0.1496406 0.2140379 0.09450294 
2.329393 0.4220673 0.2041393 0.05499575 
159964.7 2.0205 0.7719686 0.08890136 
0.8356421 1.25824 0.201225 0.3059761 
973.2805 0.8287658 0.1930242 0.101479 
1.050168 0.4642873 0.2759529 89.19317 
0.08758433 0.2758429 0.1654291 74.00009 
2.551811 0.05358845 0.1747854 0.1033508 
10.2156 1.083436 0.1597431 0.191862 
33.10675 0.197087 0.286333 1.267356 
0.06245003 0.3529515 0.1758136 0.1259934 
3546300521 1.442646 0.07752612 0.2195215 
4.466198e+12 0.5128235 0.1352467 0.1859893 
1439216820 1.361207 0.1377121 0.02348109 
61.95315 0.4616347 0.04020369 0.3837125 
0.09647861 0.9617697 0.1905004 0.1997827 
0.08479369 0.2275314 0.1494745 10.28611 
0.6985097 3.558657 0.3296711 0.3662039 
0.353464 0.7632861 0.1727624 1086.575 
525.8737 0.6481927 0.06884411 0.1617248 
5.965723 2.464283 0.07106793 0.1091182 
98.82787 2.484626 0.2805688 0.04933365 
10.60391 1.461646 0.1773588 0.05709557 
8.675414 0.2750022 0.2761066 0.03000493 
0.1199378 1.426248 0.3114329 0.05872813 
121.5486 0.4462336 0.1051934 0.6396741 
342404 0.05456284 0.06966071 0.4663856 
3.894345 0.6353978 0.2365588 0.1448506 
1466240087 0.2623125 0.1556036 0.03239581 
335.492 0.08084737 0.1447656 0.1853668 
0.1900053 0.4110047 0.1268279 0.07057989 
1.207773 1.01054 0.112633 0.01954446 
0.8706901 0.8445181 0.2327137 0.1299723 
0.0353825 1.603037 0.05382711 0.07962621 
0.1472605 0.218593 0.1876747 0.01983166 
0.4730672 0.8840376 0.6453377 0.05709535 
13.94214 0.7475232 0.143676 0.06789098 
0.323605 0.2214001 0.05469029 0.07507898 
813.4142 0.1429908 0.3939577 0.03298537 
0.1792716 0.1077444 0.1895025 0.124029 
0.3631275 0.2772265 0.3636793 0.2705868 
0.2107021 0.2747744 0.3367444 0.6981071 
5257361 0.489576 0.06411095 0.6473496 
0.5230741 0.9643076 0.2199742 0.1121802 
12873.15 0.7171907 0.2157639 0.1496311 
52005.37 0.08816186 0.4149154 0.1820739 
190.5414 0.08665868 0.203279 0.124375 
1.36656 0.3920852 0.04562786 0.08877189 
253.0792 0.2781532 0.3404195 1.472171 
13.37629 0.02313736 0.22641 0.0417254 
1.145901 0.8026847 0.2401674 0.7592559 
0.5998203 634.7867 0.07043687 0.0260025 
0.5795542 1.830545 0.101221 0.7059116 
218.8204 0.9340164 0.2612965 0.1183235 
0.04773211 0.6339499 0.1395574 0.04618129 
1.062756 11498094 0.2784628 0.09753473 
1.174165 35.91268 0.1774839 0.05537332 
0.2680484 168.3328 0.1032356 0.7736354 
0.3175168 529.5298 0.2217804 0.13177 
0.349451 431779 0.1382396 0.1885116 
0.2872988 0.5685122 0.1775732 0.02524939 
0.5854033 699839.4 0.3552456 0.06008153 
0.7856825 4.219999 0.5277063 0.1080829 
0.8224992 5461.147 0.187702 1.870045 
0.2430851 3.898582 0.1989025 0.3503734 
0.2618093 52.53595 0.7518768 0.1359007 
1.053833 0.1324397 0.2431772 0.08591246 
1.230755 0.08886976 0.3039508 0.1652877 
3.009966 261.4734 0.3358597 0.3036894 
0.3081251 3.064626 0.225107 0.1441255 
0.4480933 1.435781 0.1731503 0.5902719 
0.4505809 0.07762674 0.1685653 9.471246 
0.0847861 0.225541 0.2868696 1168.76 
0.5185449 0.1064693 0.1229729 0.384294 
0.984264 0.07365762 0.05872473 3353.965 
0.2944794 0.03219339 0.1016619 32.49512 
0.3008386 2.203748 0.1989463 110.9996 
0.02895391 0.9240429 0.2243658 0.1479892 
0.1311288 0.1450357 0.05674986 90.14029 
0.09256808 0.4755642 0.05314829 0.07152224 
0.1359134 12.27189 0.3693038 22.7818 
0.4407572 15.99942 0.2163269 0.4795088 
0.08411761 0.1347873 0.1439611 0.1071202 
0.2430443 1.089759 0.1176874 0.07035472 
0.1034965 1.719954 0.306429 0.1172446 
628.9292 0.9198224 0.5684343 0.2794948 
0.4760717 0.329664 1.034532 0.03362904 
0.8525186 996743.2 0.2651095 9.639792 
0.9557382 0.06346393 0.2108962 0.2655856 
0.5999751 1.31351 0.2880588 2908.787 
0.3626421 30.93941 0.04014 0.4345798 
0.09667876 1.265379 0.3877936 1055.692 
0.01256281 7.770829 0.3552742 2.116009 
0.611253 5195.846 0.130649 0.02809941 
0.8839345 10.53912 0.1688138 17.95175 
0.7520618 3.673586 0.1501932 0.2534116 
2.719163 3.017994 0.1580313 0.09283 
0.1081482 572.1383 0.06485901 0.2519579 
0.3620014 54.79985 0.1620805 0.1370372 
1.608114 118907.9 0.08717464 0.3012845 
0.8675476 2.948101 0.0623404 1.1009 
1.23396 22297.06 0.05988762 0.4601512 
0.8199076 7.443391 0.02075016 1.420061 
0.1005971 3141.165 0.02982983 0.03534538 
3.646408 811.445 0.1003329 0.118738 
0.8597056 142.7029 0.1594702 0.1054671 
0.9865196 8704.906 0.05235902 0.4065996 
0.6745049 89551.15 0.2019823 0.8964388 
0.3322692 1.407444 0.1080341 0.07673978 
1.277649 0.109103 0.1761349 0.0268022 
0.6788063 53.69484 0.08090238 0.2040528 
0.1261799 3.698521e+22 0.2138555 4.118175 
0.8030581 257438591 0.4698038 0.2556869 
0.2946085 0.7270621 0.2431255 0.10494 
2.803068 213.2123 0.08641741 0.1841833 
2.890458 0.103469 0.1265313 0.08556979 
0.3702083 0.5438674 0.01129848 0.03467468 
0.7233695 120.9637 0.145236 0.06230711 
0.06894577 2574.91 0.1135001 0.4167279 
0.608903 0.3931488 0.5115294 0.07588428 
0.3008671 0.5200585 0.06070655 0.1686861 
1.722349 1696.068 0.210665 0.2597906 
0.07530844 7491.776 0.1813292 0.1354365 
0.0249303 30.03307 0.1681893 0.603809 
1.648458 31888.49 0.247849 0.09994752 
0.447229 3.730687e+12 0.2259117 0.5989373 
0.01548081 486.2818 0.1655467 0.08985678 
0.3519421 0.09750152 1.033991 0.1152579 
0.1958794 308.6556 0.2082475 0.02479761 
2.759519 16.25657 0.3784763 0.0485156 
0.1355155 7.001706 0.1622206 0.2445271 
0.04539616 46122.73 0.08075744 2.337773 
2.930317 1222513241 0.3269078 0.09833883 
0.05200652 597.7819 0.1261409 0.06293539 
0.1696269 424.0794 0.4481786 0.1798046 
1.183795 1.168983 0.162668 0.3757363 
1.142482 978.3503 0.4449794 0.0356339 
1.74847 24.10828 0.1212306 0.09646472 
0.2620273 31189.47 0.3603117 3.637322 
0.07070723 100.2171 0.5417948 0.3074839 
0.5019667 0.1363038 0.3604225 1336.122 
0.389163 0.7811462 0.1914462 195.2667 
0.4490823 77.38261 0.1821822 37019.12 
0.7415774 30790.66 0.1139029 0.1561791 
0.08732683 395.5507 0.1354843 9.888527 
0.05523737 0.7651123 0.3174274 31856.9 
3.394054 0.113811 0.1527765 46797437484 
0.09771476 1.203277 0.2390476 74.35978 
0.3926034 1.062401 0.1996833 1528.885 
0.8208664 55.60993 1.785339 3.28869 
1.118552 0.5553984 0.1895388 5314.453 
0.8561049 0.1929847 0.04219806 20815314 
0.5454531 0.3101564 0.2476171 7.461377 
0.3253936 0.1658318 0.1528095 3.250557 
0.1253508 0.1468079 0.2472623 899083 
0.1250703 0.01403968 0.4716594 3.635921e+13 
0.5218488 2.570679 0.3019059 2138.368 
0.6152557 0.1022703 0.1115498 1.022354 
0.4134846 0.3983059 0.0858239 448.701 
0.3742944 0.2191411 0.1811248 0.6839842 
1.448501 0.220547 0.1846963 5691.564 
0.0602094 0.0800551 0.1823372 7.094012 
0.0301658 0.1388131 0.09150706 0.1229269 
1.1658 0.4615747 0.03733644 56.78154 
0.8601486 0.02589126 0.02185844 850.1706 
1.642779 0.07154077 0.1859851 7518.123 
4.054933 0.05742636 0.2072176 2.253657 
0.7101005 0.05598079 0.244637 8598.262 
0.3292713 0.8563348 0.1762981 7885339305 
1.211319 1.323282 0.1827521 2.064737 
1.274071 0.3619548 0.4803601 7.56624e+11 
1.594255 0.02198485 0.5655022 9.014735 
0.4373969 0.4743954 0.1272047 10.64376 
0.8528729 0.5457466 0.162664 2.40014 
0.1388499 0.1280291 0.08712604 69.8657 
1.201934 0.6682423 0.03715442 0.03261818 
0.7441423 134280.1 0.1007363 0.02072412 
0.1744241 97.34557 0.2296258 0.1257933 
2.707435 20.12361 0.2445315 0.08069821 
0.03547851 0.2030148 0.207336 0.09387852 
1.950925 40.30819 0.09968617 0.3357718 
0.2473175 703697938 0.1174465 0.4178597 
0.2859476 6.468737 0.1656244 0.03969705 
0.7228352 29.76749 0.4115031 0.37767 
1.015683 14260193 0.3101278 0.07039178 
0.5379912 36834.4 0.08715701 0.459454 
0.06441432 352.2662 0.4193541 0.1955895 
0.6899065 162317 0.2343468 0.2388808 
0.0536298 0.8795137 0.2418916 0.1183852 
2.810567 2.883457 0.09083256 0.2983988 
1.523341 64.46071 0.1419174 0.05275608 
0.5115984 63.45026 0.1597767 0.5019354 
0.3206306 0.05938451 0.09608016 0.03232844 
1.536656 5.408798 0.05101794 0.2288857 
0.2329698 0.8452478 0.09405772 0.1263309 
0.9622565 1.515586 0.2011721 0.07814376 
1.772616 3.422148 0.8305 0.06103096 
1.242897 3.357453 0.2296861 0.2278478 
0.1110549 0.3458319 0.1353442 0.01838051 
0.3965932 27.70521 0.4193688 0.1908577 
3.997444 8.220602e+12 0.2930999 4.316379 
0.5229175 15.87499 0.1628195 0.1040771 
0.7339757 1.100485 0.2759189 0.6610464 
1.484944 7913552 0.323536 232.4678 
0.2821331 1565.603 0.4216269 0.831673 
0.8755514 16.53362 0.3957054 0.03066835 
0.4454658 8.244539 0.2179127 0.217555 
1.716069 1168.147 0.07991949 0.1339049 
1.336682 26.37565 0.1241099 0.09771104 
1.545039 2933.436 0.2360595 0.02123554 
0.1929524 3253891 0.1169836 0.6833965 
0.6821289 0.2470583 0.07889601 0.01014203 
0.4211041 10.3991 0.5775649 0.0915662 
0.09438556 147.8148 0.2087409 0.6143083 
0.4300052 0.7400893 0.08601782 0.7280736 
0.9914069 176.7305 0.1257971 0.06303322 
0.3120006 2.619107 0.1903374 0.03373217 
1.470594 141302229 0.1977516 1.383882 
0.2917456 5764.408 0.06660182 463.1105 
0.06226794 209.9252 0.04428152 144.5174 
0.7528695 0.6863156 0.5208619 1.388276 
0.05596118 1.902119 0.4123814 0.1925736 
0.8362782 0.2551659 0.2950811 0.2515997 
0.4253759 1564.755 0.1594106 0.03485274 
2.395225 0.01966901 0.1372603 0.2054289 
0.0443208 0.07515035 0.112695 0.1412147 
0.4779327 146.9071 0.3184655 0.4474103 
0.9229781 5.643914 0.0881079 0.8219819 
0.8210376 0.7170099 0.1533866 0.1289722 
1.067233 0.2845907 0.1616022 0.5373635 
1.698913 320555.4 0.1619039 1.499136 
0.6816457 0.1720877 0.2234681 0.5674505 
0.4076768 715757532535 0.3404949 0.2785003 
0.4402772 279916907 0.1634736 0.1170921 
0.5559104 955.4092 0.2186807 0.02631951 
1.425714 1.630909 0.2840148 0.2480972 
0.5616799 17628479 0.02854256 0.1213174 
0.4522355 5692512 0.5925508 0.5940702 
0.2109897 0.04925419 0.04622808 0.2238052 
0.1298699 6.51193 0.2195882 1.192591 
0.3338781 2.600205 0.08056377 0.5281066 
0.05695607 0.6690786 1.122703 3.041708 
0.3607822 59501952 0.2718734 0.1427713 
0.2785922 5.260116 0.5772992 0.1945512 
0.6027986 142.8609 0.1900523 0.1293796 
0.7109264 2453603511 0.4676312 0.09263543 
0.03985483 0.2500806 0.1332722 0.2210434 
1.01715 19817105 0.08126027 0.04273097 
0.6056733 1266.316 0.1437864 0.08771245 
1.371885 13617.94 0.07418271 0.03415067 
0.626366 3.884305 0.1719085 0.1320362 
0.6540366 125733309 0.1145798 0.6155126 
0.113889 478.0376 0.115622 0.02674149 
1.528791 0.4791045 0.04817465 0.05314654 
0.2143429 576541.4 0.2225673 0.1239449 
0.6063517 622.5833 0.5108464 0.4144217 
0.1810124 0.02601295 0.3291233 0.02701188 
0.475393 11.77772 0.03497519 0.4224315 
0.1536368 0.8393269 0.3885225 0.0881446 
0.4553805 10.18128 0.3364336 0.05865832 
0.28349 6.523797 0.1297164 0.03307801 
0.7226079 2465.619 0.2545162 0.3256739 
0.4968571 0.3427152 0.787072 1.012367 
0.19541 5.537404 0.2950339 1720.141 
1.186076 185621.4 0.1838854 14.23905 
0.09571228 40.38708 0.1333335 0.03139068 
0.0321509 2.03715 0.1537638 8.389206 
0.3274502 5236.364 0.1205761 58.83299 
0.201467 26506.86 0.1343006 10.20387 
0.7773399 31.30794 0.8223036 0.6919044 
0.3023166 1940.004 0.1839455 0.04777642 
0.4295487 80.5999 0.1115413 0.07549906 
0.09969949 615523.4 0.0985853 0.1103346 
1.022109 242.7157 0.3427417 0.06894251 
1.320017 9640274 0.1564331 1.947201 
0.07873989 13.78568 0.2692074 2.841353 
0.2892685 1.962447 0.3039576 0.2523506 
2.499188 5.241152 0.1483569 4.027395 
0.3134659 162.5797 0.1969065 10.12717 
0.9803187 0.08001308 0.09063465 0.2384791 
0.31619 26.70261 0.1725055 0.4211164 
0.1481965 63801.98 0.1688979 0.4333075 
0.435621 2734915 0.06818344 0.3818734 
0.237992 0.06238081 0.2036491 0.1100469 
0.9912175 33.10277 0.09645188 0.06991675 
0.4272638 634611702034 0.1623793 0.03065025 
1.243037 450.7039 0.06988722 0.2566337 
0.1502384 4.221327 0.4914684 0.03423752 
0.2528776 1130379479 0.2370809 0.04464463 
1.753202 1173.694 0.09631086 26.38592 
0.05879565 27.00673 0.4288937 4.105162 
0.7133269 0.09615238 0.04158828 0.1671004 
1.353192 27.74357 0.04327822 0.10371 
1.111209 1.72546e+12 0.144515 0.08183534 
2.348668 1120.967 0.2690209 0.01701901 
0.6692793 5456.928 0.2071726 0.329955 
0.4300524 2.971533 0.1266699 0.2011275 
0.9329066 2.109509 0.06908469 0.04518241 
1.022108 830.6492 0.1633666 0.03362088 
1.355657 0.04597553 0.5697459 0.05810009 
0.4507791 3243.221 0.07239831 0.123934 
0.3659262 17.11365 0.4110168 3.166301 
1.804321 9.042949 0.1118793 10.14531 
0.5095386 12870726486 0.04488631 0.0269185 
0.1856536 0.2540899 0.2160868 0.04727496 
0.6860562 2.256459 0.1125398 0.1666644 
0.8370078 83059049 0.2853757 0.1616352 
0.147276 200.5744 0.09942495 0.1426228 
0.2326416 0.7995964 0.2352407 0.03243498 
0.4919515 0.3560201 0.1798702 0.2232018 
0.1729136 0.3358402 0.3866913 0.0287846 
2.989253 0.02315669 0.3581685 0.4234614 
1.700439 1518.25 0.1739712 0.096868 
1.546861 34.101 0.1588591 0.1677945 
1.144613 78392217 0.317457 0.06615769 
0.6462065 15.0909 0.8297496 0.1468327 
