"p_1" "p_2" "p_3" "p_4"
0.7825979 0.05690117 0.1587108 0.001790112
0.7808006 0.04839761 0.1679538 0.002848004
0.7796113 0.04830251 0.1696831 0.002403116
0.7885677 0.05422026 0.1547416 0.002470448
0.7655028 0.06323256 0.1710865 0.0001780916
0.7816536 0.06318946 0.1531718 0.001985148
0.766369 0.0601998 0.171507 0.001924186
0.8071933 0.05475799 0.1377308 0.0003179675
0.7662261 0.05144388 0.181388 0.0009420592
0.7720568 0.06601117 0.1604798 0.001452289
0.7796776 0.05472782 0.1590101 0.006584439
0.7902757 0.05711335 0.1523375 0.0002734439
0.7818424 0.05920196 0.1563025 0.002653188
0.7677512 0.05533941 0.1763359 0.0005734824
0.7884742 0.04999778 0.1600632 0.001464759
0.7574398 0.05285206 0.1864541 0.003254052
0.7742944 0.05140103 0.1722788 0.002025689
0.7665408 0.05327933 0.1796676 0.0005122872
0.7678498 0.05224093 0.1793327 0.0005766436
0.7903989 0.05003029 0.1593032 0.0002675618
0.7711931 0.06706631 0.1313387 0.03040186
0.7772456 0.05311659 0.1695292 0.0001085883
0.7636542 0.06308325 0.1732496 1.295694e-05
0.7732394 0.05690724 0.1648308 0.005022543
0.7625532 0.0633942 0.1706936 0.003358981
0.7935084 0.0448272 0.1613028 0.0003615756
0.7604523 0.06012677 0.1762908 0.003130196
0.771667 0.0586155 0.1695584 0.0001591415
0.7765324 0.05754594 0.1570995 0.008822194
0.7740226 0.05657718 0.1680394 0.001360839
0.7930651 0.0544566 0.151053 0.001425296
0.7805413 0.05554509 0.1615124 0.002401165
0.8173787 0.04830769 0.1312746 0.003038996
0.7858661 0.04856671 0.1655591 8.096537e-06
0.7943186 0.0469248 0.1573028 0.001453872
0.7805266 0.06507265 0.1526057 0.001795089
0.7809273 0.05189059 0.1659518 0.001230348
0.7958687 0.05689319 0.1459834 0.001254774
0.7940084 0.05601891 0.1478549 0.002117848
0.7907254 0.05918811 0.149724 0.0003624711
0.7932881 0.04945634 0.1556065 0.001649023
0.7817429 0.04819381 0.1672643 0.002798938
0.785034 0.0561338 0.1579552 0.0008769578
0.7612547 0.04492901 0.1929743 0.0008420396
0.7937891 0.04498188 0.1612036 2.54498e-05
0.7821342 0.05676556 0.1586402 0.002460063
0.7729857 0.04574968 0.1769314 0.004333213
0.7859123 0.05309939 0.1605905 0.0003978395
0.7950602 0.06073765 0.14271 0.001492168
0.7771545 0.06563833 0.1477737 0.009433468
0.8008791 0.04244875 0.155391 0.001281154
0.7669632 0.05189521 0.1732377 0.007903917
0.7852998 0.04837845 0.1660043 0.0003174172
0.7769244 0.04775888 0.17502 0.0002967166
0.8031445 0.0488205 0.1469832 0.00105184
0.7717069 0.05959717 0.1664642 0.00223169
0.7669707 0.05832691 0.1744961 0.0002062616
0.7876388 0.05333207 0.1573092 0.001720001
0.7736132 0.05994556 0.1474234 0.0190179
0.7959315 0.03206937 0.1689956 0.003003474
0.7807472 0.05855978 0.1588663 0.00182677
0.7667552 0.05111403 0.1817658 0.0003649428
0.7750764 0.06114968 0.163555 0.0002189728
0.7787376 0.04730139 0.1692189 0.004742147
0.7598467 0.04951515 0.1903933 0.0002448288
0.7826825 0.0531604 0.1609242 0.003232925
0.7822591 0.07114597 0.1461889 0.0004060495
0.7733417 0.05321575 0.1688736 0.004568971
0.7882928 0.06248692 0.1483952 0.0008251062
0.759031 0.06540712 0.1714401 0.004121725
0.7795409 0.06103904 0.1589795 0.0004405185
0.7851957 0.0535201 0.1479699 0.01331428
0.7830404 0.04573388 0.1643344 0.006891245
0.7955206 0.05593629 0.1474335 0.001109661
0.7905105 0.04656543 0.1594267 0.003497373
0.7827482 0.04725352 0.1670121 0.002986215
0.7763993 0.05177388 0.1708332 0.0009936272
0.7985458 0.05407682 0.1403536 0.007023742
0.7921476 0.05713442 0.142594 0.008123961
0.7831459 0.04872498 0.1660551 0.002073955
0.7609502 0.06751527 0.1691937 0.00234086
0.7775443 0.05798504 0.1639758 0.0004948732
0.7798084 0.05285645 0.1665425 0.0007927018
0.7782277 0.05173896 0.1697748 0.0002585227
0.7894979 0.03605606 0.1743513 9.476403e-05
0.7884754 0.05363027 0.1513357 0.006558591
0.7781017 0.05732622 0.1639443 0.0006277651
0.7840973 0.0509831 0.1634498 0.001469789
0.7915853 0.04479392 0.1615295 0.002091242
0.7794828 0.05901735 0.1562544 0.005245456
0.7694116 0.05797793 0.1638843 0.00872618
0.7492147 0.06824549 0.1819222 0.0006175935
0.767457 0.06932415 0.1578201 0.005398841
0.7696593 0.05864121 0.1715181 0.0001813722
0.7785824 0.05066323 0.1657643 0.00499006
0.7719066 0.05742935 0.1703844 0.0002796371
0.7932608 0.04840817 0.1570603 0.001270706
0.7700653 0.05066964 0.1789612 0.0003037886
0.7746076 0.0649549 0.1599655 0.0004719777
0.7638666 0.05655519 0.1768284 0.002749799
0.790665 0.04114806 0.162215 0.005972009
0.7903033 0.0488908 0.1597446 0.001061304
0.7869731 0.05066264 0.1499398 0.01242444
0.7868644 0.04668042 0.1662852 0.0001699632
0.7655285 0.06022562 0.173698 0.0005478148
0.790767 0.0471882 0.1606498 0.001395014
0.7875483 0.05017017 0.1615421 0.0007394791
0.7948743 0.05193418 0.1527572 0.0004343261
0.762925 0.05374019 0.1824406 0.0008941516
0.7744168 0.04372647 0.1815283 0.0003284234
0.7764175 0.04741682 0.1738679 0.002297836
0.7853198 0.04013206 0.1524823 0.02206591
0.7866248 0.05135404 0.1617607 0.000260423
0.7917674 0.04378813 0.163099 0.00134543
0.7932126 0.0519093 0.1541982 0.0006799561
0.7778357 0.05256855 0.1684134 0.001182407
0.742375 0.06866634 0.1875854 0.001373236
0.7892875 0.05006747 0.159715 0.0009300141
0.7604273 0.05026189 0.1883011 0.001009726
0.7815838 0.05029353 0.1612451 0.006877605
0.7823753 0.05458207 0.1492842 0.01375836
0.761376 0.06376868 0.1738536 0.001001698
0.7691922 0.06074908 0.1698748 0.000183935
0.7550636 0.06047332 0.1835626 0.0009004727
0.7890366 0.05624465 0.1541861 0.000532608
0.789645 0.06457178 0.1432948 0.002488414
0.774341 0.04126481 0.1840265 0.0003677106
0.7735816 0.05782778 0.1680281 0.0005625172
0.7699716 0.05747186 0.1724803 7.625011e-05
0.7765 0.05524104 0.1681074 0.0001515894
0.7774809 0.05568778 0.1655126 0.001318659
0.8036845 0.04632337 0.1493822 0.0006098697
0.8017477 0.04631405 0.1505483 0.001390015
0.7654636 0.0584666 0.1755175 0.0005523038
0.7562532 0.06286603 0.1796667 0.001214079
0.7948521 0.05867619 0.1452933 0.001178399
0.7804188 0.05797192 0.1602411 0.001368182
0.7776988 0.05116289 0.1699911 0.001147169
0.7836445 0.05891678 0.1553284 0.00211033
0.7706519 0.04559734 0.1792234 0.004527381
0.7761243 0.04557944 0.1766427 0.001653586
0.803908 0.0544756 0.1410166 0.0005998007
0.7507588 0.0590873 0.1872632 0.00289072
0.8034788 0.0565416 0.1376025 0.00237708
0.780181 0.07269398 0.1454585 0.001666499
0.8044923 0.04210869 0.09193451 0.06146454
0.775841 0.04426091 0.1730711 0.006826989
0.7487248 0.07138789 0.1730488 0.006838512
0.7888119 0.06237705 0.1470323 0.001778755
0.7793254 0.0503064 0.1698745 0.0004936844
0.7919469 0.05682076 0.1504215 0.0008108532
0.7660848 0.0561748 0.1762968 0.001443616
0.7903283 0.05704404 0.1509474 0.001680325
0.780575 0.06500143 0.1515061 0.002917449
0.7830475 0.04453412 0.1639933 0.008425075
0.7759886 0.05297139 0.1602192 0.01082086
0.7774002 0.0475433 0.1731753 0.001881201
0.7748202 0.05442474 0.1637009 0.007054185
0.7707647 0.06120449 0.1674101 0.0006206954
0.7735132 0.06002522 0.1626799 0.003781753
0.7627079 0.06338932 0.1738907 1.216305e-05
0.8041341 0.05591799 0.1370594 0.002888445
0.7721011 0.0381506 0.1773521 0.01239622
0.7795248 0.05409632 0.1655734 0.0008053885
0.7841155 0.05840917 0.1564385 0.001036854
0.7805631 0.0543789 0.1650224 3.557084e-05
0.7686147 0.0631339 0.1680905 0.0001609098
0.8024944 0.05273446 0.1428141 0.001957023
0.7864196 0.0489765 0.1615286 0.003075287
0.7578173 0.04855945 0.1930161 0.0006071295
0.7748531 0.05362594 0.1705992 0.000921766
0.7861492 0.0607365 0.1530267 8.758695e-05
0.779681 0.05975303 0.1604621 0.0001038502
0.7914354 0.05256919 0.1547436 0.00125185
0.7732136 0.05216874 0.1740156 0.0006020283
0.798573 0.05006777 0.1492824 0.002076901
0.7794748 0.05825192 0.1596789 0.002594442
0.7722484 0.05959219 0.1661803 0.001979167
0.778968 0.06240708 0.1388632 0.01976164
0.779956 0.04694183 0.1722578 0.0008444083
0.7669187 0.05796929 0.1734046 0.001707421
0.7892238 0.05632307 0.1543571 9.597944e-05
0.7706897 0.05683084 0.1697458 0.002733619
0.7764508 0.04906298 0.1734848 0.001001403
0.7892469 0.04612087 0.164055 0.0005772695
0.7697838 0.05232968 0.1759739 0.001912556
0.8001097 0.0523479 0.1469776 0.0005647387
0.7902592 0.05858904 0.1504676 0.000684252
0.7738823 0.05576281 0.1694842 0.0008707179
0.796855 0.05019022 0.1508943 0.00206044
0.7812347 0.0557522 0.1609901 0.00202299
0.7957468 0.05938436 0.1448255 4.338338e-05
0.7806497 0.05620166 0.1604053 0.002743334
0.772609 0.05315351 0.1692436 0.00499386
0.7997373 0.0445739 0.1530381 0.002650629
0.7876656 0.03962963 0.1715681 0.001136668
0.7583655 0.05653547 0.1848154 0.0002836421
0.7619682 0.0646337 0.1648868 0.008511296
0.7745637 0.04506723 0.1743068 0.006062289
0.7857923 0.0403664 0.1737019 0.0001394578
0.7867645 0.06198394 0.1496825 0.001569008
0.7588476 0.0618276 0.1765095 0.00281529
0.7964848 0.04861377 0.1546381 0.0002633957
0.7974372 0.04892405 0.1524036 0.001235151
0.7720175 0.06352286 0.1633735 0.001086057
0.7592717 0.06832643 0.1713009 0.001100989
0.790141 0.05131359 0.1529163 0.005629113
0.7750599 0.05618858 0.1685359 0.0002155927
0.7733011 0.04871042 0.1762821 0.001706402
0.7903042 0.04498252 0.163881 0.0008321869
0.7854965 0.0450502 0.1684098 0.001043553
0.7981061 0.05216143 0.1399096 0.009822821
0.7695662 0.04837209 0.1815103 0.0005514623
0.7729701 0.05721753 0.168167 0.001645409
0.7872569 0.05138719 0.1612042 0.0001516846
0.791028 0.0561569 0.1522045 0.000610585
0.7828486 0.06338704 0.1533816 0.0003827937
0.7935657 0.05755615 0.1488624 1.580114e-05
0.7994298 0.05424851 0.1448805 0.001441141
0.7939964 0.0575079 0.1479945 0.0005012751
0.7595412 0.05762448 0.1816369 0.00119737
0.7742499 0.05109329 0.1698927 0.004764085
0.7773629 0.0510387 0.1712601 0.0003382391
0.7855087 0.05439493 0.1553903 0.00470602
0.788522 0.04991311 0.1612974 0.0002675127
0.7944105 0.05413074 0.1509361 0.0005226591
0.7849122 0.04598386 0.1684862 0.0006177172
0.7712604 0.05024859 0.1782845 0.0002065115
0.7858475 0.05624331 0.1578366 7.261967e-05
0.7835284 0.05478266 0.1595433 0.002145662
0.7820071 0.05277536 0.1645182 0.0006993926
0.7677174 0.07154085 0.1599694 0.0007722964
0.7508099 0.06957179 0.1746536 0.004964747
0.7717735 0.0611146 0.1667736 0.0003383116
0.7780735 0.0633719 0.1583989 0.0001556835
0.7875547 0.05256223 0.159779 0.0001041311
0.7634002 0.06446765 0.1717073 0.0004248305
0.7707648 0.04961933 0.1794792 0.0001367155
0.7807322 0.04980755 0.1678948 0.001565518
0.7578302 0.0562598 0.1825968 0.003313248
0.7820012 0.0499799 0.1678483 0.0001705975
0.7952945 0.05386388 0.1499909 0.0008506759
0.7859999 0.04690133 0.1644668 0.002631949
0.7975117 0.05661143 0.1377817 0.008095198
0.7917651 0.05079515 0.15621 0.001229788
0.7789354 0.05126202 0.1662211 0.003581441
0.7946474 0.05027524 0.153252 0.001825307
0.7641858 0.06766598 0.1674974 0.0006507771
0.7660172 0.05641805 0.1740998 0.003464949
0.7505661 0.0554237 0.1891631 0.004847156
0.7830698 0.06233831 0.1535327 0.00105918
0.7687636 0.05648993 0.1734875 0.001258983
0.7753898 0.0537444 0.1702254 0.0006403754
0.7601493 0.06076646 0.1747433 0.004340963
0.7790914 0.06339891 0.1571786 0.0003310144
0.7895211 0.04777734 0.1560026 0.006699027
0.7982387 0.06066175 0.139054 0.002045481
0.76282 0.04274587 0.1930572 0.001376972
0.7574113 0.06681975 0.1757271 4.188121e-05
0.7575804 0.06154045 0.1779096 0.00296952
0.7917342 0.05501477 0.1524788 0.0007722684
0.7743154 0.04482477 0.1782423 0.002617453
0.7996061 0.05343516 0.143126 0.00383277
0.767214 0.04762512 0.1847896 0.0003712867
0.7702556 0.05086654 0.1761805 0.002697402
0.7856151 0.05391089 0.1600347 0.0004392617
0.786419 0.05153339 0.1617708 0.0002767758
0.7945712 0.05631177 0.1483302 0.0007868107
0.7903973 0.04958499 0.1578399 0.002177792
0.7789775 0.05537845 0.164713 0.0009309854
0.7875389 0.05088598 0.1602588 0.001316309
0.7843966 0.05903869 0.1535199 0.003044778
0.7619571 0.05294517 0.1838094 0.001288309
0.7792587 0.05222072 0.1683166 0.000203974
0.7728267 0.05101427 0.1686105 0.007548533
0.7773041 0.04924774 0.1725339 0.0009142683
0.7892706 0.0467614 0.163719 0.0002490321
0.7609569 0.04867763 0.1896353 0.0007301596
0.7744636 0.0565746 0.16169 0.007271795
0.7995681 0.05185034 0.1436774 0.004904225
0.7982768 0.04804145 0.1536554 2.635553e-05
0.7741515 0.04543494 0.1779646 0.002448982
0.7760651 0.0642127 0.1575797 0.002142453
0.7775624 0.04751935 0.1740504 0.0008678583
0.7742625 0.05201111 0.1718821 0.001844286
0.8089065 0.04499079 0.1454803 0.0006224452
0.7765937 0.06746149 0.1519165 0.00402834
0.7695912 0.05501931 0.1723763 0.003013185
0.7938482 0.05162232 0.1537579 0.0007716425
0.7835504 0.03984605 0.1722376 0.004366018
0.7646767 0.05786959 0.1768369 0.0006168087
0.7797682 0.05283441 0.1665091 0.0008883361
0.7648688 0.06184068 0.169432 0.003858562
0.7841682 0.05213073 0.1616873 0.002013833
0.7899282 0.04174331 0.1663349 0.001993647
0.7905562 0.05700069 0.1523011 0.0001419686
0.7746811 0.05405485 0.1712003 6.374203e-05
0.7888373 0.04939272 0.1611181 0.0006518433
0.8058769 0.04987338 0.1434065 0.0008431596
0.788097 0.05143776 0.1604283 3.694933e-05
0.7790297 0.05231786 0.1678671 0.0007852753
0.7826757 0.05987264 0.1446341 0.01281761
0.7949233 0.04415498 0.1594932 0.001428508
0.7870493 0.0502061 0.1610104 0.001734226
0.7868162 0.05016273 0.1619853 0.001035747
0.7879531 0.05443964 0.1563502 0.001257047
0.7649043 0.06336156 0.1700344 0.001699747
0.7824145 0.04876567 0.1664656 0.002354162
0.7621104 0.06236175 0.1719309 0.003596983
0.7820246 0.05292081 0.1641332 0.0009214155
0.7751001 0.05046692 0.1733488 0.001084169
0.7964419 0.04736845 0.1367004 0.01948922
0.7786312 0.06192804 0.1568699 0.002570822
0.7865912 0.06372462 0.1481788 0.001505375
0.7553028 0.0577266 0.1802413 0.006729311
0.789416 0.04699925 0.1632336 0.0003510735
0.7954754 0.04664297 0.1567091 0.001172569
0.7876102 0.05736838 0.1549528 6.860595e-05
0.747984 0.0555503 0.1959829 0.0004828224
0.7848698 0.05471215 0.1589028 0.00151528
0.7680551 0.05667396 0.1732367 0.002034276
0.7748863 0.05570474 0.1646027 0.004806269
0.7724625 0.06435646 0.1606449 0.00253616
0.7945503 0.03975335 0.165432 0.0002643778
0.7701971 0.05657263 0.1716422 0.001588072
0.7781434 0.0592994 0.1602342 0.002322994
0.7807541 0.05664296 0.1621216 0.0004813663
0.7709455 0.05726292 0.1713668 0.0004248232
0.7606565 0.05769924 0.1816082 3.599531e-05
0.7788362 0.04268131 0.1773531 0.001129407
0.7801575 0.05747868 0.1615359 0.0008279867
0.7967191 0.06223232 0.1363086 0.004740004
0.8034196 0.05039951 0.1384793 0.007701536
0.7776758 0.05645737 0.1622246 0.003642227
0.7973845 0.04116539 0.1534468 0.008003323
0.7809314 0.0484713 0.168428 0.002169318
0.7890041 0.05513577 0.1542045 0.001655598
0.7810705 0.04785687 0.1684357 0.002636996
0.7834419 0.05554011 0.1562039 0.004814103
0.7731915 0.04571572 0.1788763 0.002216521
0.7978644 0.04488284 0.1568825 0.0003702058
0.7817559 0.04840138 0.1697592 8.355461e-05
0.7866754 0.05263668 0.1572269 0.003461078
0.769669 0.056183 0.1730453 0.001102664
0.7878402 0.04968627 0.1620747 0.0003987523
0.7576871 0.0662505 0.1738352 0.002227234
0.7671947 0.05576908 0.1762595 0.0007767579
0.7874258 0.05478166 0.1572834 0.0005091778
0.7821118 0.05465612 0.1626441 0.0005879861
0.7789679 0.06183872 0.1572781 0.001915256
0.7805781 0.05003817 0.1691821 0.0002017046
0.8032961 0.04639187 0.1493492 0.0009627896
0.7817285 0.0480003 0.1666795 0.003591674
0.7725676 0.05897802 0.1680889 0.000365513
0.7959109 0.05295612 0.1498413 0.001291642
0.7626573 0.05626876 0.1809452 0.0001287521
0.750405 0.05994482 0.1874399 0.002210349
0.7877467 0.05247056 0.1583551 0.001427581
0.7712921 0.05886125 0.1689043 0.0009423665
0.7594633 0.05773372 0.1826233 0.0001796727
0.7869273 0.05812235 0.154274 0.0006763705
0.7775266 0.05131313 0.1695443 0.001615936
0.7792861 0.05008262 0.1681728 0.002458527
0.8108203 0.03884392 0.1486863 0.001649508
0.7619425 0.062818 0.161234 0.01400544
0.7802586 0.05295156 0.1635789 0.003210938
0.7893636 0.05111729 0.1543221 0.005196991
0.7720239 0.04338081 0.1810341 0.003561165
0.7689249 0.06724416 0.1630883 0.0007427207
0.7724682 0.06088598 0.1665037 0.0001421592
0.7791415 0.05360559 0.1649942 0.002258688
0.7807456 0.05779063 0.1604101 0.001053657
0.7707576 0.0580808 0.170757 0.0004045614
0.7829018 0.05193611 0.1647105 0.0004516848
0.7902551 0.05420524 0.1546815 0.0008581305
0.7752845 0.05529772 0.1660825 0.003335273
0.7766219 0.05253745 0.1688553 0.001985393
0.7774417 0.0551819 0.166568 0.0008084137
0.7868544 0.04584045 0.1645123 0.002792845
0.7816714 0.0563908 0.161024 0.0009137952
0.7659835 0.06451025 0.166974 0.002532203
0.7989393 0.0520809 0.1482952 0.000684565
0.7797548 0.0542073 0.1646018 0.001436152
0.7762967 0.04393223 0.1761426 0.003628483
0.795208 0.05208268 0.1512623 0.001447035
0.7753331 0.04053948 0.1838371 0.0002902819
0.7809685 0.04851854 0.170088 0.0004249355
0.7977599 0.05348486 0.1473889 0.001366371
0.7648267 0.06117783 0.1656025 0.008392896
0.7762223 0.06013013 0.1528526 0.01079493
0.7873694 0.05527945 0.1453318 0.01201936
0.7875747 0.04190522 0.1690262 0.001493874
0.7863437 0.04376346 0.1696539 0.0002389287
0.7627912 0.05459088 0.1802464 0.002371576
0.7862399 0.0462686 0.165765 0.001726518
0.784603 0.042121 0.1705624 0.002713603
0.7619538 0.06619799 0.1716079 0.000240308
0.7967739 0.04723827 0.1335953 0.0223926
0.7710618 0.05719999 0.167559 0.004179206
0.779167 0.04259341 0.177082 0.001157567
0.7831105 0.051787 0.1637622 0.001340359
0.7885293 0.04836801 0.1615447 0.001557991
0.8006321 0.0457445 0.1530627 0.0005607236
0.7675537 0.05033219 0.1714765 0.01063762
0.7857575 0.04723252 0.1669132 9.673153e-05
0.8056766 0.04425888 0.1496743 0.0003902173
0.7668508 0.05546383 0.1761892 0.001496211
0.7611232 0.05602557 0.181277 0.00157417
0.7731643 0.06232041 0.1535583 0.01095702
0.7708345 0.05573032 0.1443617 0.02907356
0.7916193 0.04521134 0.1631246 4.478232e-05
0.7861434 0.04858953 0.1647228 0.0005442725
0.7745052 0.05255527 0.1691662 0.00377334
0.7789637 0.05842266 0.1600574 0.002556266
0.7701971 0.05677915 0.1705697 0.002454005
0.7855635 0.04719949 0.1645958 0.00264121
0.8039678 0.04830271 0.1466697 0.001059737
0.784173 0.05445461 0.1610647 0.0003076783
0.7766344 0.06344244 0.1585121 0.001411107
0.7933412 0.04064438 0.1649348 0.001079682
0.7817326 0.05874619 0.1594642 5.695355e-05
0.7851127 0.0496606 0.1642098 0.001016913
0.7756832 0.05530689 0.1679919 0.001018015
0.7834746 0.0498168 0.1661664 0.0005421925
0.7784811 0.05333031 0.1664259 0.001762645
0.7901594 0.04551916 0.1544406 0.009880782
0.7752163 0.05945033 0.1570701 0.008263228
0.7811104 0.04423948 0.1456173 0.02903284
0.7521849 0.05340951 0.1732132 0.0211924
0.7611363 0.06648647 0.1617669 0.01061032
0.7973079 0.04725383 0.1536613 0.001776957
0.7749572 0.06291148 0.1620052 0.0001260783
0.7681596 0.06039477 0.1681616 0.00328404
0.7907913 0.06224693 0.146618 0.0003438405
0.7802835 0.04721838 0.1716735 0.000824655
0.7897386 0.05226784 0.1552064 0.002787137
0.7956768 0.03679187 0.165549 0.001982308
0.7783465 0.0507893 0.167642 0.003222193
0.7893171 0.04622167 0.1641413 0.0003199011
0.7807365 0.04621253 0.172614 0.0004369477
0.7801709 0.05349255 0.1658064 0.0005301398
0.7656662 0.04019589 0.1939924 0.0001454941
0.7752778 0.06082374 0.1621361 0.001762374
0.7827161 0.05402985 0.1630121 0.0002419546
0.7578456 0.06003769 0.1808389 0.001277784
0.7831246 0.05749468 0.1592692 0.0001115545
0.7902077 0.05104179 0.1573526 0.001397855
0.791412 0.05653479 0.1503314 0.00172186
0.7930141 0.04644219 0.154536 0.006007682
0.7739869 0.05765463 0.1671495 0.001209004
0.7775666 0.05420247 0.1649881 0.003242898
0.793868 0.05410669 0.1520192 6.197045e-06
0.7929032 0.05416464 0.1515192 0.001413023
0.7616658 0.05179409 0.1852284 0.001311678
0.8043519 0.03820566 0.1574278 1.464354e-05
0.7630076 0.05936886 0.1758231 0.001800463
0.7965013 0.04987812 0.1524897 0.001130906
0.7712436 0.06379954 0.1649148 4.20935e-05
0.7789556 0.05321796 0.1665699 0.001256532
0.7544804 0.06932537 0.1746528 0.001541454
0.7957099 0.05000544 0.1527317 0.001552962
0.7741228 0.06050787 0.1644879 0.0008813734
0.7916219 0.05918867 0.1454955 0.003693918
0.7712628 0.05007077 0.1736548 0.005011614
0.7884806 0.05477361 0.155098 0.001647836
0.7952669 0.05454287 0.1494969 0.0006933172
0.7906897 0.05018591 0.1555466 0.003577735
0.7963673 0.04279614 0.1601636 0.0006729858
0.7733981 0.05383117 0.1724112 0.000359542
0.7795654 0.04644174 0.1725631 0.001429779
0.7686014 0.06618522 0.1650876 0.0001258151
0.7821261 0.0541548 0.148152 0.01556712
0.8036033 0.05589081 0.1389353 0.001570618
0.763844 0.05691611 0.1752068 0.004033056
0.7887668 0.04357119 0.1659507 0.001711297
0.7777386 0.05122728 0.1706041 0.0004300778
0.7775989 0.05564236 0.1523211 0.01443766
0.7715499 0.05089062 0.1579787 0.01958074
0.7829899 0.068697 0.1469378 0.001375373
0.789021 0.05620308 0.1538689 0.0009069851
0.7611946 0.05033607 0.1881135 0.000355884
0.8058432 0.04659149 0.1458278 0.001737519
0.7683346 0.05694492 0.173892 0.0008284573
0.8059784 0.0544956 0.138587 0.000939037
0.7734467 0.06820169 0.1565109 0.001840707
0.7940262 0.05068045 0.1542924 0.001000972
0.7973064 0.05725853 0.1451266 0.0003083831
0.7828116 0.05777498 0.15939 2.337387e-05
0.7784082 0.05380157 0.1675967 0.0001935154
0.7785157 0.04637456 0.1747365 0.000373257
0.7711172 0.04398328 0.183538 0.00136157
0.8036318 0.04995695 0.1461601 0.0002511566
0.7934921 0.03832875 0.1653544 0.002824762
0.7707846 0.05572778 0.1680368 0.005450835
0.8004176 0.05175286 0.1464791 0.001350432
0.7652972 0.05445718 0.1757557 0.004489868
0.7798117 0.05072549 0.1667396 0.002723218
0.7682151 0.0564858 0.17523 6.910937e-05
0.7580054 0.0671133 0.1748256 5.566192e-05
0.7855664 0.05472417 0.159694 1.537145e-05
0.7985602 0.05570229 0.1455979 0.0001396444
0.7656342 0.0575185 0.1766348 0.00021257
0.795438 0.04358774 0.1536492 0.007325044
0.77979 0.05223663 0.167628 0.0003453802
0.7823982 0.04832805 0.166707 0.002566698
0.7844847 0.05094939 0.1632682 0.00129767
0.7916689 0.05192417 0.1559213 0.0004855709
0.7800102 0.05516713 0.1628315 0.001991176
0.7840368 0.03643657 0.1779058 0.001620782
0.7797904 0.0586437 0.1592051 0.002360825
0.7666785 0.04473367 0.1846017 0.003986112
0.7675215 0.06593971 0.1587533 0.007785579
0.7755244 0.06159488 0.1626542 0.0002265343
0.7986665 0.05301663 0.1451438 0.003173031
0.7656156 0.05372919 0.1621756 0.01847965
0.7714166 0.05332127 0.172116 0.003146105
0.7725646 0.07231597 0.1543476 0.0007718627
0.7631209 0.07210853 0.1638767 0.0008939391
0.7744878 0.05278989 0.1717805 0.0009417554
0.7580274 0.06383967 0.1755326 0.002600252
0.7706011 0.04916307 0.1799117 0.0003241354
0.789588 0.05824795 0.151246 0.0009180167
0.784069 0.05988102 0.1552085 0.00084145
0.7831767 0.05162155 0.163634 0.0015678
0.7803757 0.04757924 0.1679179 0.00412719
0.7531873 0.06439419 0.1772057 0.0052128
0.7960742 0.04106143 0.1627913 7.308963e-05
0.7613663 0.05916788 0.1778213 0.001644504
0.7744588 0.05455087 0.1647359 0.006254393
0.7650409 0.06247429 0.1696722 0.002812645
0.7739101 0.05782574 0.1674202 0.0008440167
0.7937904 0.04886022 0.1569169 0.0004325601
0.7501424 0.05837397 0.1871025 0.00438114
0.7801854 0.05387874 0.1624934 0.003442498
0.7724819 0.05854923 0.1685916 0.0003772019
0.7792238 0.05423095 0.1657408 0.0008044233
0.7893055 0.0504258 0.1600085 0.0002601116
0.7761372 0.06362948 0.1595162 0.0007170942
0.7825622 0.04373906 0.1717426 0.00195617
0.7757426 0.05259602 0.1673219 0.004339506
0.7973869 0.04685037 0.1515721 0.004190608
0.7815346 0.06028871 0.1577868 0.0003898988
0.7863673 0.05395151 0.1594281 0.000253001
0.7672393 0.05121894 0.1806062 0.0009356071
0.782212 0.04545052 0.159234 0.0131034
0.766478 0.05173045 0.180923 0.0008685924
0.778288 0.05675955 0.1578692 0.007083343
0.7839022 0.06171024 0.1502895 0.004098084
0.775434 0.06791747 0.1537848 0.002863733
0.7616036 0.06071003 0.1769006 0.0007858603
0.7908567 0.04272279 0.1609496 0.005470881
0.76523 0.0577915 0.1749296 0.002048855
0.7791552 0.0553047 0.1655183 2.184115e-05
0.7769674 0.04718401 0.1756931 0.00015547
0.7897654 0.0478545 0.1615527 0.0008273172
0.7782455 0.04836463 0.1700584 0.00333145
0.7837968 0.05216888 0.1635633 0.0004710354
0.7693073 0.06847933 0.1619789 0.0002345341
0.7629604 0.04781032 0.1843147 0.004914587
0.766615 0.05375971 0.1741488 0.00547647
0.7703655 0.0557672 0.1737378 0.0001294422
0.7822879 0.05139183 0.1660748 0.00024543
0.7726933 0.05182964 0.1725765 0.002900628
0.8006995 0.05197906 0.1451833 0.002138174
0.8020073 0.04318296 0.1528388 0.001970888
0.7814352 0.06168 0.1562082 0.0006766196
0.7730667 0.05034715 0.1689948 0.007591341
0.7797705 0.0539812 0.1658377 0.0004105791
0.794291 0.04855223 0.1562982 0.0008585907
0.762642 0.05160693 0.1848619 0.0008892046
0.7837737 0.05038031 0.1635074 0.002338643
0.7720846 0.05338705 0.1726944 0.001833995
0.7579027 0.06242998 0.1751671 0.004500242
0.8014995 0.05531821 0.1431661 1.622894e-05
0.7626651 0.06616249 0.1703621 0.0008102435
0.7841796 0.05712753 0.1576104 0.001082524
0.7744954 0.0558232 0.1677482 0.001933234
