"nu" "alpha"
2.627831 0.1257689
2.417386 0.2924579
2.727678 0.4686273
2.94283 0.4635411
3.016014 0.4298362
3.459461 0.4110445
2.429897 0.2277122
2.442323 0.4382481
3.056198 0.481843
2.695923 0.3949822
3.097982 0.4423635
3.192885 0.3157624
3.097801 0.2726451
3.187711 0.3790629
3.198606 0.2101709
3.152923 0.268496
2.999567 0.4872642
2.502699 0.3879844
3.10415 0.413507
2.71445 0.3494172
2.702567 0.2337681
2.829643 0.3371334
3.038948 0.4404329
3.484853 0.3350973
3.145089 0.1703082
2.918825 0.3609028
3.237191 0.1058353
3.722703 0.06872808
3.140505 0.1606736
2.571499 0.384641
2.815626 0.4149077
2.951106 0.4261928
2.836507 0.471179
2.951169 0.2715065
2.492992 0.2899146
2.513094 0.281175
2.861419 0.1834973
2.909949 0.2694005
3.115213 0.4894349
3.089843 0.3218498
2.903621 0.3219552
2.851017 0.1089185
3.742051 0.3065686
2.931706 0.3470525
2.544143 0.4764418
3.406818 0.2346006
3.457932 0.4055859
3.229347 0.4638494
2.913987 0.2552135
3.237462 0.09338717
2.976599 0.08900404
2.918049 0.4913481
3.312003 0.1255442
3.434413 0.2450418
3.376065 0.4620026
3.054937 0.1464636
3.190115 0.2630524
3.068284 0.2863531
2.840083 0.4805016
2.663996 0.3035025
3.203397 0.3887898
2.831088 0.2056337
3.152295 0.1324823
3.119105 0.3555324
3.032907 0.2158148
2.684184 0.29116
2.607517 0.1557652
2.44786 0.4101294
3.011366 0.2693268
2.789126 0.3454757
2.77184 0.169782
2.80071 0.3115089
2.408246 0.1558861
3.040169 0.4539315
2.620903 0.2277651
2.885177 0.2917945
2.868439 0.2738166
2.280382 0.4242769
2.744419 0.1585592
2.639468 0.1933079
2.480955 0.3141851
2.783609 0.4795043
3.1326 0.1585634
3.615284 0.3543178
2.889053 0.2088033
2.756351 0.4495579
3.034008 0.4789841
2.767778 0.4435759
3.592345 0.020553
2.900648 0.261377
3.919906 0.3885153
3.888616 0.3746492
3.776112 0.2326303
3.379134 0.2127645
3.328903 0.4645706
3.443362 0.4619667
3.524577 0.4514409
3.060897 0.3627439
3.050021 0.4992059
2.937883 0.4637497
3.072792 0.3303902
3.199663 0.05522891
3.104403 0.2091567
2.743841 0.3322897
3.002889 0.2234047
2.394954 0.04762665
2.45094 0.40735
2.923646 0.4087274
2.841763 0.3991398
2.769366 0.1049508
2.829265 0.224787
2.77633 0.3152171
2.940557 0.2687447
2.755288 0.3249688
2.606012 0.3031268
2.918174 0.04551423
2.850651 0.4947396
2.652278 0.3050155
3.344173 0.4558963
2.816537 0.2046199
2.727727 0.4908718
2.374021 0.1785618
2.460059 0.4286694
2.6863 0.4232709
2.868207 0.3442765
2.480736 0.1507124
3.19775 0.1378222
3.078183 0.371956
3.365699 0.4294704
2.960649 0.1093809
2.744715 0.2694813
3.029336 0.3276113
2.410088 0.2430229
2.937851 0.1113876
2.733109 0.05686239
3.080097 0.04688088
2.745461 0.2424984
2.681561 0.2372243
3.066687 0.1601451
3.679513 0.1114112
3.518418 0.3714348
3.52007 0.4959382
3.714249 0.2105908
3.506113 0.1851402
3.294706 0.4495766
2.813321 0.2322117
3.38308 0.2938062
3.911213 0.4118428
2.996212 0.4846939
2.681717 0.4366434
2.96199 0.2257214
3.098653 0.2808815
2.92273 0.1600723
3.316776 0.3777345
3.10618 0.1214839
2.939892 0.4113133
2.812634 0.224348
2.917248 0.1434384
2.788856 0.3233109
2.964745 0.1114562
2.861376 0.4837482
2.604456 0.4353366
2.787828 0.4055295
2.802334 0.2340707
2.659665 0.3615603
2.849795 0.4207991
3.352977 0.3365421
3.255285 0.1328492
2.552364 0.07533614
2.745382 0.3234332
2.287314 0.4706829
2.857904 0.4672623
2.741063 0.2866077
2.894848 0.4627791
2.512463 0.1037195
2.407504 0.4376882
2.839855 0.4219562
2.792691 0.06334045
2.896881 0.3436617
3.05235 0.1425134
2.715504 0.2628804
2.967286 0.4745579
2.912612 0.4973228
2.666549 0.2496328
2.43803 0.1675499
2.479169 0.02008109
3.203846 0.1017254
2.675541 0.4830955
2.680066 0.3232572
2.806127 0.1478398
2.796138 0.4627583
3.141349 0.0582518
3.199668 0.1175628
3.014486 0.1901581
2.772468 0.3133431
2.723311 0.2862949
3.147022 0.4276505
2.681599 0.1773408
2.861343 0.4871363
3.145151 0.4207879
3.508062 0.3503308
2.673163 0.4569544
2.806929 0.4107001
2.638013 0.3372572
2.449001 0.3029713
2.590174 0.1207741
2.841294 0.1026055
2.743838 0.3749039
2.707167 0.2353815
2.598375 0.1512088
2.925426 0.4528991
3.390955 0.1633611
3.179323 0.3362127
3.102156 0.4224758
3.007079 0.3817288
3.046004 0.1293949
2.726361 0.2090973
3.121438 0.1904766
3.05897 0.4562163
2.873156 0.08569429
3.307101 0.3101161
3.211941 0.2217597
2.595704 0.2167083
3.069702 0.4212033
2.923024 0.2248103
2.869976 0.2574711
2.557189 0.1456919
2.606617 0.2728308
3.164021 0.1639196
3.124059 0.4055056
2.787155 0.2821876
2.84392 0.2950832
2.465068 0.2297562
2.80881 0.2500856
2.879129 0.4770329
2.928606 0.3881971
2.696453 0.1849595
3.122696 0.2179603
2.79605 0.2443173
2.767772 0.3971174
2.72567 0.4361264
2.329813 0.402437
2.577875 0.4280449
2.658479 0.1635285
2.645513 0.2476777
3.162192 0.2559877
3.237819 0.06343222
3.175102 0.2655077
3.257158 0.4164391
3.114251 0.4139286
3.528472 0.3119597
3.707729 0.1268131
3.427468 0.2863171
3.32604 0.151744
3.187914 0.427415
3.890853 0.08945827
3.127025 0.2838026
3.487004 0.2000489
3.469796 0.06283585
3.518128 0.4375496
3.311773 0.2215335
3.033453 0.3466029
2.910082 0.3183923
3.738183 0.4264679
3.51547 0.1877048
2.94713 0.3234764
3.3633 0.0723407
2.980879 0.1918654
3.148524 0.306498
2.902929 0.315566
3.152157 0.4858031
3.226652 0.1951538
3.123475 0.2691684
2.791135 0.3514251
2.833231 0.431039
3.429139 0.234488
3.100063 0.1498012
3.507809 0.3453102
3.313092 0.2056576
3.385358 0.1253673
2.77371 0.2368793
3.713963 0.1090991
3.09356 0.4319788
3.792954 0.399136
2.772732 0.03230563
3.903811 0.1663497
3.260681 0.1112141
3.13541 0.2161322
3.316342 0.4843803
2.825874 0.2045495
2.848662 0.4899075
3.223273 0.3025417
2.509885 0.2935734
2.719104 0.2616373
2.861248 0.4842443
2.906407 0.2996235
2.934657 0.3321373
2.486291 0.3952391
2.57091 0.2722954
2.534788 0.4145718
2.840989 0.03951717
2.838646 0.2750089
3.18684 0.05728724
3.036791 0.4922067
2.969707 0.2099871
2.51134 0.4035878
2.988532 0.1847154
3.202697 0.05001051
2.737677 0.1092245
3.2988 0.1726787
2.993709 0.2238478
2.692922 0.2890443
2.683011 0.3416955
2.977883 0.1160595
3.010648 0.2596115
2.80357 0.4180668
3.351637 0.1127721
3.213864 0.3304213
3.538046 0.105953
3.483409 0.3543756
2.906616 0.3817748
3.418536 0.3581634
3.1017 0.3722856
3.190258 0.3146318
3.46723 0.06450253
3.329387 0.2494828
3.731126 0.4765607
3.219761 0.3699813
3.1806 0.1021014
3.234362 0.3090177
3.278998 0.2682611
3.397344 0.1192825
3.198706 0.3727684
3.301069 0.4368011
3.099088 0.3913645
2.62586 0.193796
3.191033 0.1467947
2.999587 0.126267
2.888046 0.4515801
2.799846 0.3994299
2.71995 0.3843775
3.04346 0.3538871
2.852279 0.3152555
3.293464 0.3306396
2.570275 0.31275
3.09893 0.1720795
2.819501 0.3497927
2.852322 0.04614345
2.95993 0.3719466
2.62875 0.1195406
2.956917 0.2482038
2.608821 0.4464695
2.810088 0.390938
3.280531 0.1114662
3.043876 0.3543076
3.779483 0.3478199
3.349547 0.4753218
3.392214 0.1853478
3.28515 0.4132321
2.721801 0.2061207
2.918866 0.3998061
2.899028 0.4964189
3.063283 0.07416802
2.855569 0.03144759
3.027621 0.1769682
2.870641 0.3297023
2.801229 0.1818415
3.551376 0.2159759
2.898174 0.3639727
3.724133 0.4821904
2.69912 0.1945319
2.781453 0.3461455
2.802719 0.2452973
2.913091 0.2215603
2.568508 0.4445961
2.842441 0.1270068
2.792609 0.3746547
3.266046 0.1607011
2.805812 0.08712047
3.228994 0.3351826
2.398696 0.4772479
2.393773 0.2892776
2.788257 0.3440453
2.919472 0.09097999
3.037751 0.04164801
2.681366 0.4078474
2.446785 0.4637136
3.124058 0.1739951
2.942937 0.1575643
2.823501 0.2839506
3.125192 0.2416314
2.35427 0.1563309
2.401333 0.1321531
2.826347 0.1196255
2.778735 0.4303534
2.517101 0.1880352
2.878365 0.2409861
2.792733 0.06560985
3.111175 0.3389538
3.298868 0.2930204
3.147245 0.4366533
2.719608 0.4051526
2.856778 0.4444452
2.730077 0.3295009
3.069782 0.1510756
2.557088 0.1220064
3.31789 0.2151813
2.976516 0.2657662
3.832242 0.3803403
3.101195 0.4038573
3.036679 0.09887207
2.794173 0.427376
3.068983 0.3444096
2.976886 0.4919816
2.994325 0.1576689
2.904713 0.09693804
2.696738 0.3275164
2.584014 0.4129455
2.92277 0.1038502
2.569652 0.2683285
2.873756 0.1568177
2.951966 0.1825955
2.849183 0.4964556
2.673197 0.2293873
2.743297 0.2015112
3.017986 0.2359574
2.991013 0.4920113
2.86304 0.2551622
2.963958 0.07167432
3.268252 0.3911384
2.727682 0.4690921
2.997449 0.4185187
3.106617 0.2937128
3.495024 0.3932213
2.630328 0.4221925
2.699765 0.4447651
2.967003 0.228163
2.887681 0.4432087
3.090866 0.4352794
2.857766 0.1333053
2.797076 0.125917
2.94024 0.4763466
3.070749 0.3723284
3.240535 0.2382447
3.382432 0.3911851
2.88965 0.116491
2.956776 0.4299595
3.133236 0.3709519
3.638095 0.3704034
2.883899 0.3412472
3.387229 0.2611798
2.911559 0.4717634
2.788453 0.3898608
2.706928 0.2574429
2.924763 0.2987357
2.641865 0.2709211
2.941232 0.2261343
2.960346 0.1991991
2.939738 0.2128524
2.919949 0.3107237
2.566402 0.3292894
3.205199 0.3014115
2.925088 0.2577257
2.999297 0.467914
2.824279 0.1905902
2.571549 0.396273
3.3345 0.325023
2.882438 0.4615253
2.671504 0.1064608
3.168799 0.1018663
2.867886 0.1735232
3.112254 0.3849554
2.713131 0.2599357
2.884679 0.1054876
2.837194 0.3134018
2.899114 0.3032711
3.15056 0.1958198
2.992106 0.224493
2.946011 0.456592
2.852347 0.3589574
2.947525 0.2981678
2.385316 0.06427625
2.953542 0.4675495
3.058557 0.2023795
2.620676 0.1585629
2.993453 0.283481
3.088571 0.03974935
3.241651 0.278945
3.308035 0.4895822
2.718742 0.3203546
2.730579 0.2309249
2.216816 0.2389813
3.050629 0.1160112
2.993351 0.4615106
3.096226 0.3775358
2.897939 0.3072932
2.987612 0.3513622
3.118036 0.1435097
2.653349 0.3986408
2.980446 0.08212931
2.54292 0.2443622
2.756864 0.267403
2.712796 0.3375543
2.122586 0.1986366
2.934312 0.2172681
3.004963 0.1563241
2.751523 0.3796681
3.30241 0.2131482
3.417028 0.2622127
3.461288 0.4607188
2.942789 0.249413
2.88939 0.4491003
3.257234 0.3800415
2.89256 0.170129
3.181392 0.06546165
3.456205 0.03606085
2.746652 0.1892632
2.911824 0.4354877
3.683431 0.04009363
3.033244 0.3097317
4.618997 0.3390476
3.7635 0.4754118
3.515362 0.2406714
3.04166 0.08750517
2.555557 0.417003
2.854448 0.08225289
3.145946 0.3048517
3.049906 0.2447783
3.012897 0.2349389
2.932725 0.2916448
3.100869 0.2472031
3.165418 0.4535492
2.706233 0.0854759
2.610152 0.244204
2.712058 0.3713392
2.693713 0.3282164
2.713299 0.2200292
2.718173 0.26277
2.775166 0.4889352
2.942656 0.08969231
2.732116 0.04555075
2.810896 0.3600573
2.774397 0.1757858
3.098632 0.2685701
3.452594 0.1182097
2.697467 0.483765
2.575241 0.2609225
2.283304 0.2622614
3.181708 0.2666421
2.396961 0.374294
2.503908 0.1062391
2.847529 0.4285216
2.686212 0.371053
2.354901 0.362589
2.942191 0.4508101
3.03433 0.1131137
2.716032 0.09241441
2.972948 0.4073246
3.014884 0.02030557
3.337117 0.2989828
2.674907 0.4686374
2.960382 0.1809802
3.087135 0.2892629
2.957102 0.3166796
2.950067 0.1697705
2.592967 0.3439344
3.62044 0.2750204
2.573217 0.02709011
2.892276 0.1301234
2.595043 0.4613681
2.383907 0.4199952
2.900953 0.4497325
2.866975 0.4114472
2.706691 0.285438
3.107018 0.4507261
3.432533 0.08860767
2.667877 0.3746284
2.632935 0.1560216
3.07343 0.3496173
2.987342 0.4294367
3.456344 0.3046386
3.43311 0.1935414
3.19691 0.09897566
3.038835 0.2968614
2.751307 0.2162391
2.931925 0.3664029
3.349317 0.298424
2.569099 0.4832078
2.628902 0.4177354
2.605464 0.2132221
2.992456 0.2120252
3.351756 0.482622
3.523735 0.4753468
3.138432 0.3514055
2.798601 0.3633689
3.441638 0.4972027
2.679763 0.3860511
2.983705 0.2676991
3.170258 0.2852025
3.104489 0.2512698
2.599764 0.3119866
2.995085 0.2683221
3.002592 0.4873099
3.245614 0.4555444
2.509068 0.4333833
2.722159 0.234729
2.844949 0.1066637
3.122639 0.3235706
2.960719 0.3551556
2.88829 0.157519
2.373465 0.2495837
2.918731 0.4861465
2.792654 0.2350034
2.882293 0.1715616
2.61068 0.0993274
2.925157 0.3498724
3.412244 0.2890052
3.422075 0.1404987
3.414725 0.3160375
3.476731 0.1694163
3.510896 0.2931151
2.951906 0.1110141
2.885907 0.3021459
2.670806 0.3274617
3.235744 0.3476686
3.021878 0.1615238
2.442057 0.1600282
2.840776 0.3370542
2.859683 0.2849095
2.535382 0.2492315
2.580092 0.29113
3.052563 0.2414377
2.692774 0.3963956
3.140795 0.2053736
3.189306 0.3717634
3.044059 0.05683335
3.147332 0.2845981
3.324014 0.07982346
2.924076 0.4322652
3.244032 0.3904948
2.584666 0.377242
3.580862 0.3374124
3.017532 0.4729243
3.045846 0.418331
2.711653 0.1687811
2.619991 0.1007661
2.673564 0.1880553
2.925724 0.4288896
3.045399 0.1049197
3.290399 0.2715743
3.514033 0.1972169
3.676046 0.1376513
3.067267 0.1985418
3.438117 0.3334368
2.85846 0.3487783
2.991492 0.4160045
2.439526 0.05841624
2.823074 0.4278781
2.622047 0.2804139
3.084421 0.4615502
3.05703 0.4342532
2.739331 0.2661114
3.101338 0.2938605
3.301162 0.2665592
2.835695 0.3619742
2.716655 0.1394683
3.236669 0.3441691
2.70589 0.4907199
2.589682 0.4661074
2.98361 0.358968
2.988778 0.2068901
2.908033 0.05314377
3.500249 0.0639288
2.895988 0.3121221
2.881891 0.4806577
2.941148 0.2748994
3.358601 0.2125954
3.212778 0.153334
2.7246 0.2521756
2.862981 0.1994241
3.643724 0.3295709
2.807707 0.2314338
2.757635 0.1515161
3.269767 0.07059829
2.61777 0.4579239
2.773429 0.3626778
2.719076 0.3046955
2.813795 0.1596251
2.672963 0.0759142
2.605379 0.3769481
2.861162 0.2510525
3.624964 0.4706923
3.249191 0.3403005
2.855162 0.1413939
2.585398 0.3652206
2.436763 0.3736114
2.532178 0.4825159
2.747477 0.269393
2.682517 0.4390505
2.693383 0.4922023
2.41925 0.3218137
2.762384 0.4801825
3.016644 0.3261396
2.490841 0.1926731
3.065487 0.3395113
2.880619 0.2645105
3.371879 0.1089796
3.036678 0.3944961
2.739671 0.2140932
3.203317 0.3045369
2.83337 0.3066462
2.565685 0.3122556
2.722145 0.411418
2.71702 0.4425972
2.812857 0.3006599
2.629018 0.4941707
2.855798 0.3323016
3.175062 0.08970228
2.349369 0.08741078
2.700071 0.3489419
2.895676 0.4347497
2.84621 0.4546424
2.97289 0.1179508
2.823088 0.1869751
2.923103 0.2930995
3.247685 0.4241014
3.332062 0.02874863
3.479945 0.4658297
2.93119 0.1290941
4.383135 0.03115115
3.1692 0.2676137
3.489664 0.3099036
3.204936 0.1631711
3.686114 0.4248286
3.654111 0.424198
3.0596 0.2834414
3.468034 0.1586722
3.187888 0.3258716
3.32473 0.1073598
3.177099 0.4649969
2.77388 0.06478287
2.513326 0.4363292
2.339784 0.3376687
2.479746 0.1496834
2.587284 0.2177215
2.443812 0.3323396
2.552387 0.3675998
2.831661 0.2863257
3.147416 0.2377887
2.872652 0.4817078
3.005288 0.3547734
3.124231 0.1060814
2.638199 0.2014249
2.700969 0.2967958
2.893418 0.2743251
3.112045 0.4832147
2.63652 0.4419447
2.431805 0.1669932
2.823255 0.2253971
2.685423 0.04990731
2.731253 0.3586997
2.626748 0.2479581
2.3843 0.2134958
2.623496 0.4621811
2.607149 0.3198926
3.119679 0.3081743
2.244608 0.2518305
2.557946 0.3921333
2.546163 0.1704549
2.877426 0.2911579
3.330312 0.4357863
2.897256 0.04805475
2.749573 0.09206346
3.026826 0.1619974
2.765009 0.3480571
2.913861 0.4960866
3.22726 0.3632175
2.533394 0.2343625
2.594978 0.482505
2.568005 0.4268074
2.7196 0.3677253
2.743013 0.4571984
2.561453 0.4871841
2.513182 0.1214843
2.647749 0.4249203
2.296118 0.08901137
2.750974 0.3158213
3.154579 0.4286219
2.911763 0.3679666
2.806011 0.2819522
3.419915 0.4566393
3.49703 0.3097998
3.293444 0.2484671
3.552575 0.2319355
3.237881 0.4406961
3.193282 0.4621559
3.561487 0.1005943
3.208971 0.4861026
3.220971 0.4268159
2.892158 0.2864479
3.344388 0.2558467
3.425307 0.2443206
2.736098 0.1851653
3.300385 0.4427151
2.576329 0.06361858
2.812899 0.1067115
3.126539 0.1556117
3.547894 0.2993548
3.481594 0.1850627
3.111165 0.2508849
2.590664 0.2585701
2.888932 0.239495
2.605883 0.2356094
3.003369 0.0960852
3.502104 0.3830166
3.501971 0.2427714
3.44277 0.2877905
2.631873 0.1550923
2.857053 0.1356061
3.003305 0.2302938
2.896211 0.4060585
2.881924 0.1285696
2.606719 0.2610012
2.887484 0.2903913
3.060413 0.4234346
2.799696 0.04160708
3.089295 0.08849998
2.607885 0.2916874
2.715634 0.3933474
3.069318 0.4768653
2.777607 0.1678581
2.957465 0.136133
3.238423 0.08662081
2.869278 0.3105834
2.589419 0.09218945
2.85626 0.2365823
2.566376 0.1991375
2.904049 0.152566
3.008113 0.1555466
2.849575 0.1992829
3.3171 0.3133158
2.966788 0.4291191
3.05804 0.1151488
2.936732 0.3059949
2.523548 0.3935211
2.640487 0.1920743
2.841342 0.2781122
2.72673 0.3316276
2.868261 0.1484174
2.635326 0.280491
2.542208 0.3647099
2.818741 0.337855
3.031477 0.2515032
3.01988 0.2485674
2.818878 0.2898592
2.961416 0.02980469
2.901119 0.2460737
3.021212 0.4667599
2.949465 0.4473441
2.764592 0.4595194
3.033612 0.3867052
3.105242 0.3608794
3.068283 0.1733537
2.714938 0.1959016
3.402452 0.1228354
3.062279 0.09131529
2.83724 0.2687617
2.854559 0.4876877
3.559386 0.2897428
2.908468 0.3876747
3.564691 0.3305226
3.106834 0.2080999
3.674598 0.2216142
3.317853 0.4438525
2.501319 0.08920568
3.001216 0.3252356
2.68734 0.05095377
2.924079 0.3250233
2.94524 0.2795803
2.569799 0.4124718
2.592515 0.1732573
3.239057 0.3358047
3.112427 0.4941823
2.927643 0.1188008
2.937907 0.4829261
2.593246 0.1953101
2.690649 0.4441129
2.988313 0.2494281
2.887034 0.4065256
3.218829 0.4341898
2.80804 0.1653451
3.383985 0.3372822
3.983047 0.143112
2.383184 0.3301155
2.828994 0.1587826
2.76595 0.3801478
2.7419 0.2335469
2.708498 0.4761792
2.578109 0.4177682
2.883734 0.2960923
3.198814 0.4368001
2.959084 0.3837019
2.932073 0.1667134
3.149504 0.2363951
3.036436 0.1310136
3.018905 0.3048574
3.356079 0.1417993
3.407981 0.4017562
2.985783 0.4760341
3.221619 0.2675141
2.606286 0.3323249
3.159921 0.3288462
2.573267 0.06762932
2.722926 0.09916723
3.181219 0.2574475
2.971483 0.4072018
3.205879 0.3295298
3.534553 0.2608887
2.620753 0.4221255
2.928323 0.2523398
2.678354 0.2101741
3.034162 0.3652118
3.103145 0.3114087
2.718773 0.3927441
2.717614 0.09402476
2.832943 0.2450835
2.895132 0.1010551
2.893268 0.4218419
2.869914 0.486021
2.619399 0.3590306
2.624803 0.1267246
2.797348 0.1789726
3.09582 0.3698256
2.757824 0.4539594
3.001308 0.120605
3.122063 0.3955741
2.754289 0.2116484
2.566268 0.2539211
2.358064 0.2302712
2.515355 0.0630678
2.858159 0.406743
2.877995 0.262128
2.63422 0.2572687
2.88817 0.2361912
3.43163 0.09205299
3.051074 0.1035216
3.336564 0.3739671
3.213675 0.1638236
2.836442 0.2883293
2.952732 0.3442579
2.975919 0.398685
2.685635 0.123739
2.950762 0.4459543
3.320773 0.1318846
3.448846 0.1972762
4.002561 0.3424727
3.266062 0.3564023
3.004635 0.05935078
3.62463 0.08416536
3.291532 0.2687729
3.182308 0.4205037
3.220526 0.2864744
2.989559 0.4680052
2.835594 0.2272461
3.712938 0.4386498
3.167106 0.4676786
3.198873 0.426423
2.965833 0.4012506
2.771865 0.3018797
3.861339 0.3290883
3.513397 0.08952992
3.180383 0.341223
3.030254 0.09430642
3.049955 0.285593
2.767009 0.08240669
3.265302 0.4095938
3.360246 0.2471324
3.128709 0.2221457
3.131386 0.4187252
3.970833 0.1188457
2.560569 0.1845407
3.128597 0.3371739
2.850768 0.1806883
2.896206 0.3610324
2.893857 0.4345815
2.914883 0.1611516
2.491151 0.3564874
3.803153 0.1423224
2.785975 0.2519739
3.358426 0.12228
2.603105 0.4410325
3.291456 0.07458811
3.745277 0.3985301
3.206984 0.4441403
2.963544 0.1197025
2.877044 0.4918327
2.411866 0.4243093
2.829756 0.1728211
2.975335 0.3519575
3.3478 0.494793
3.056847 0.3127975
2.42632 0.4093707
2.567354 0.1152295
2.683125 0.4505819
2.961411 0.1953721
2.673952 0.1945909
3.173765 0.4910792
2.755053 0.3212276
2.757517 0.2281422
2.997015 0.4873238
2.962717 0.212342
3.199217 0.1627544
3.040259 0.1936588
2.793185 0.1037028
3.35612 0.3043422
3.211572 0.2987153
2.709156 0.2118171
2.772841 0.3836722
3.022999 0.3139932
3.171746 0.3932135
3.396696 0.4745905
3.008887 0.4241627
3.87054 0.1524746
2.953975 0.3818141
3.101504 0.3128037
3.238514 0.3368116
3.336366 0.1437618
2.832747 0.2642888
2.628438 0.3202761
2.385707 0.1130724
2.501774 0.1087007
2.937446 0.1450455
2.670468 0.2884516
2.878618 0.4044392
3.704677 0.1162842
3.035377 0.3626398
2.878119 0.3898484
2.683583 0.2899876
2.756252 0.4619284
3.031534 0.1943812
2.564891 0.3567717
3.221465 0.4334059
2.812193 0.3929865
2.49433 0.1554815
2.38903 0.2554309
2.678163 0.4384699
2.899913 0.08452583
2.874745 0.1517945
3.071198 0.253487
2.507471 0.4275683
2.921283 0.4421652
2.499283 0.4871914
2.916304 0.3407214
2.540417 0.14931
2.816139 0.4179416
2.940567 0.2987811
2.580112 0.2242087
2.633138 0.2944327
2.811916 0.2626521
2.805888 0.2825335
3.067635 0.35535
2.860158 0.1155847
3.009452 0.4559111
2.850412 0.1812706
3.063525 0.4059209
2.462361 0.234186
2.741792 0.03389279
3.098445 0.2590802
2.972988 0.1796692
2.979768 0.2969696
2.756802 0.4405751
3.285815 0.2647439
3.116052 0.1487022
3.108809 0.2479225
3.373185 0.3746806
2.805061 0.3588013
3.064589 0.4036868
3.413408 0.3623616
3.285556 0.415208
2.960862 0.3145742
3.072203 0.476384
3.26224 0.143702
3.040121 0.4861052
3.065531 0.2822447
3.547662 0.0799581
3.039927 0.3441734
2.947988 0.3437216
2.492554 0.4271428
2.510168 0.3085214
2.848312 0.1160988
3.003268 0.4440475
3.150754 0.2322377
2.768768 0.4439925
2.667489 0.3817521
3.038882 0.4533916
2.463752 0.2988238
2.754611 0.108789
2.76128 0.2337664
3.156037 0.059906
2.347512 0.138821
2.591177 0.2457688
3.146394 0.2168154
3.502641 0.02857175
3.019173 0.2770281
3.120845 0.4819021
3.136527 0.1807493
2.867924 0.160557
3.469707 0.1133966
3.458404 0.112094
2.81951 0.3767774
3.438772 0.3851195
2.825954 0.3270318
3.037464 0.4010297
3.395446 0.1844106
3.215128 0.4353022
2.721143 0.3823262
3.229197 0.3418015
2.688932 0.4429866
3.072096 0.432559
3.141285 0.1232407
2.93623 0.2569838
2.691757 0.4546252
3.115495 0.3624293
3.072587 0.4628175
3.016352 0.361438
2.961583 0.03802598
2.511148 0.07992677
3.008257 0.3726269
3.29025 0.3365894
2.914464 0.4111425
2.481402 0.3176201
2.982284 0.109505
2.717471 0.4183033
2.628014 0.3929665
2.648997 0.3047766
3.050369 0.103289
3.470582 0.2149229
2.609568 0.2734238
2.962574 0.3205264
3.157368 0.4960613
3.061933 0.3777673
3.072108 0.4659705
2.787756 0.4137919
2.863243 0.2089283
2.702526 0.4171675
2.708451 0.4829372
2.675309 0.0948887
2.41206 0.2181636
2.891325 0.1188601
2.86018 0.353258
2.547644 0.3467073
3.011233 0.3414172
3.371074 0.3317622
3.249725 0.2532181
3.174708 0.3872988
3.337315 0.1953284
2.711008 0.141016
3.063948 0.3546991
2.59669 0.04710505
2.499293 0.2686267
2.82591 0.4973392
3.129859 0.4576563
3.108505 0.1845363
3.593974 0.1354132
2.885326 0.499748
2.949384 0.4143584
2.718114 0.4121284
2.799758 0.3452488
3.306761 0.05920595
2.837186 0.4716938
2.831618 0.1871725
2.621426 0.4886938
2.682954 0.2550911
3.182827 0.4194594
2.878917 0.4392398
2.595279 0.3684309
2.40496 0.2170701
2.915603 0.07583379
2.64154 0.3637553
3.087842 0.2764292
3.499988 0.4505502
2.817282 0.1677202
2.69829 0.1242245
2.81528 0.127311
2.702961 0.3028778
2.763924 0.1360383
3.677353 0.1238269
2.724669 0.3849503
2.830142 0.1941685
3.156398 0.4937084
2.883956 0.3860156
2.87237 0.4351178
3.029537 0.4285756
2.955851 0.3820486
3.729622 0.4150269
2.900779 0.4370129
3.06206 0.4163174
3.619058 0.4504911
3.085939 0.3706434
3.198975 0.3094789
2.586922 0.4932567
2.078531 0.4726655
2.50421 0.1982082
2.516449 0.05656129
2.332143 0.3762462
2.499784 0.46177
2.514128 0.09472417
2.575488 0.04381129
2.730303 0.3125048
2.864215 0.3500099
2.616337 0.08246663
3.100448 0.399067
3.312615 0.2605753
3.054012 0.2359414
2.848439 0.3890287
2.778385 0.4260771
2.497162 0.1174842
3.157802 0.1918967
2.670113 0.2976453
2.958113 0.1220186
2.709201 0.3647278
2.970465 0.2540192
2.426216 0.3501782
2.93765 0.3031713
2.955795 0.4160592
3.008209 0.04488495
2.672954 0.195679
3.044637 0.4406411
2.683755 0.09693501
2.740229 0.2036721
3.006003 0.2405212
2.811493 0.3046184
2.667653 0.2361758
2.764772 0.3079445
2.45906 0.432124
2.25779 0.4963088
3.115181 0.1917137
2.998004 0.2970377
3.261147 0.08929999
3.085345 0.2414135
2.716094 0.4869802
2.438305 0.240891
2.848158 0.2093946
3.189635 0.3650601
3.233611 0.4565217
3.136544 0.4611465
3.106527 0.2410386
2.797695 0.4149905
2.697669 0.3438011
2.852803 0.2995062
3.38922 0.4813536
3.415332 0.4854152
3.595088 0.237772
3.507612 0.4923764
2.522829 0.3117589
3.046503 0.377169
3.699612 0.4123135
3.410984 0.4781169
3.534948 0.2670369
3.287343 0.1379652
3.177678 0.3853984
2.945693 0.4155147
2.479834 0.4724201
3.194402 0.2778082
3.431224 0.09927509
2.776708 0.3296955
2.734589 0.3000092
2.796234 0.4753603
2.773854 0.4732945
2.863923 0.1697918
2.824979 0.4881084
3.228853 0.1218417
2.571428 0.4156209
2.714414 0.1104895
2.814955 0.3217905
3.214954 0.1855948
3.183315 0.3990562
2.870151 0.3566493
2.694828 0.2097582
2.542237 0.3165713
2.685945 0.3268784
