"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.07869224 0.09629987 0.03346673 11918.3
0.07951676 0.1499938 0.09899614 5.425653
0.1791767 0.1515868 0.1198591 5016470
0.09356535 0.02963065 0.1730108 51.93733
0.1378243 0.02132759 0.03884133 6.747364
0.1101235 0.04009785 0.08851889 4284645
0.09100607 0.06204939 0.07078503 13320574985
0.08782492 0.0327502 0.09537851 0.07663882
0.09939059 0.02478375 0.05439333 24.95909
0.07328343 0.04425799 0.1524434 276.5993
0.1028978 0.03493845 0.09933926 541.6914
0.1895592 0.02098657 0.02302646 0.5030999
0.1822149 0.1070151 0.06249154 0.2564139
0.1523929 0.09020389 0.1799512 20574808
0.1691444 0.2025714 0.1864289 57.49679
0.119655 0.05307942 0.1020595 0.961045
0.1884351 0.05966373 0.08118635 0.8490437
0.1226616 0.1376968 0.06533757 0.07864752
0.1625702 0.1299316 0.356378 9.431328
0.1154634 0.0529535 0.1903041 3.349121
0.08266801 0.2611986 0.1251438 5.724602
0.09864893 0.1025645 0.1022445 27202.01
0.1752 0.06343689 0.06273838 2083.346
0.1294129 0.1562949 0.08302146 30.17892
0.1043711 0.2138531 0.03916288 2.348758
0.1210274 0.2149589 0.08040505 0.2298159
0.08447734 0.02960468 0.1273255 0.09596544
0.08666785 0.2098142 0.02807 0.9488074
0.07284077 0.1015598 0.129146 0.05110269
0.1158277 0.02995792 0.02785647 0.1108112
0.1286381 0.09264313 0.1423056 614568639
0.1292749 0.04641613 0.08476164 6061.225
0.107299 0.2526949 0.1756122 246.7397
0.180311 0.03884085 0.07590374 5448730
0.1594866 0.1120443 0.1123597 0.3723193
0.1466276 0.02107232 0.03176464 460.8384
0.2380141 0.05623925 0.06686509 24.00137
0.1215577 0.09589173 0.1130702 32.22502
0.1175032 0.08733361 0.02799876 0.2916284
0.1659049 0.05972231 0.04417387 0.1856493
0.1451909 0.06327308 0.04504308 1763.784
0.1002946 0.04700184 0.2356808 0.0726767
0.1007997 0.04099131 0.04249695 8.637098
0.1490993 0.04692299 0.08998556 4.697758
0.1833644 0.0225725 0.121692 3.738844
0.1354915 0.01740956 0.04224806 8.537873
0.1316703 0.05726597 0.03088472 1.181537
0.1025762 0.03778574 0.07165198 14.60281
0.0677991 0.05397986 0.0849004 8.873343
0.1537273 0.08145443 0.03686288 0.07457369
0.09665698 0.02607102 0.06153238 212043
0.1401905 0.04131338 0.09242593 113803.6
0.1107457 0.03948584 0.09323879 504.1266
0.1790394 0.04249565 0.09353362 92.16034
0.1918899 0.06062027 0.2312913 713.9829
0.1319669 0.03577385 0.1020073 1.327675
0.0952864 0.2400114 0.05249782 10.84756
0.08326015 0.1651909 0.08527628 163519.5
0.1486567 0.02589002 0.06728188 93514814227
0.1578407 0.1013324 0.1358835 0.4218834
0.08302809 0.101431 0.1214104 11.93178
0.08167889 0.05710466 0.08720886 20.26889
0.1356812 0.06610875 0.1037524 16614.85
0.1357038 0.1520295 0.04714055 0.01653318
0.1306222 0.1004372 0.1068055 3.764176
0.170178 0.05952034 0.03199499 517.6413
0.1608031 0.04691415 0.1340868 0.05515291
0.1135429 0.1528157 0.08961231 0.1132335
0.1025841 0.05490815 0.09035791 1.21437
0.1300627 0.02485429 0.07910737 91280924
0.1746744 0.02621721 0.05507512 0.8778129
0.1215581 0.03729586 0.0645995 0.2402822
0.1627271 0.1645907 0.063574 156493688
0.1046648 0.08884445 0.1243438 36.7664
0.137374 0.05684488 0.1172306 0.3185863
0.1185196 0.03640982 0.1162248 1.114484e+18
0.1005788 0.03031536 0.05134704 202.5418
0.05465843 0.01445556 0.1524438 0.4092548
0.08273344 0.07350593 0.2182028 8.932456
0.1013841 0.2988624 0.06546805 87832639824
0.1169213 0.06304449 0.04368712 0.7794006
0.1690182 0.03360744 0.1479583 0.1246505
0.150162 0.05032519 0.0708784 1.512923e+19
0.1165816 0.08570017 0.1810271 13.9838
0.1486038 0.1911941 0.05264746 159.7223
0.08431794 0.06081984 0.05041925 43.40283
0.1496219 0.05204744 0.07594877 4757266
0.162502 0.1264156 0.1621919 6.197657
0.1104689 0.1099252 0.1675289 3618.625
0.1270394 0.1509755 0.07970354 48620.03
0.1277801 0.1482663 0.1438154 0.05068042
0.1884957 0.08072968 0.1160264 0.2782994
0.1312725 0.1903325 0.07844029 3.065565
0.1359861 0.1015554 0.06623733 8.819641
0.1433302 0.05718338 0.241485 193.5381
0.08777706 0.01134154 0.04532789 0.3818417
0.1533118 0.09865134 0.3225549 769.86
0.1266714 0.05115638 0.2043453 0.5162408
0.1360488 0.05736351 0.2971525 5.160466
0.1326069 0.07758647 0.3175098 2.132478
0.1578557 0.03757601 0.0997089 70.45442
0.11709 0.07669627 0.03681263 50.18597
0.1284595 0.03850759 0.1053955 0.8544779
0.1492778 0.0161643 0.2225851 7.242432e+28
0.08232932 0.04913933 0.1002169 19.07842
0.12254 0.02818817 0.1061575 7.159709
0.1011566 0.07184873 0.1989193 1.105171
0.2275692 0.04346292 0.09887788 1333290
0.09196891 0.03226787 0.0815801 279.6197
0.09059677 0.04288018 0.1311463 3.192619
0.1328573 0.08494865 0.06185463 26531340
0.1224959 0.05204299 0.07126925 67.61506
0.09534166 0.04345251 0.0356285 1.153451
0.1143668 0.05450086 0.01621307 0.1151165
0.2138796 0.05502403 0.05851632 1.863314
0.1632285 0.01986909 0.08531451 1.093447
0.07342949 0.03802874 0.09217706 78.37453
0.1364439 0.1210275 0.05894525 153.0817
0.1151158 0.05697999 0.07036184 70527.56
0.1403139 0.03797912 0.04648835 513.2481
0.1203335 0.2546188 0.04878409 1434.61
0.1219268 0.05562801 0.07584996 9.999585e+16
0.1340643 0.0947164 0.06452122 10852.5
0.1429529 0.02432157 0.03610791 0.4251813
0.1455726 0.05636006 0.0884414 244.4096
0.1801438 0.04531999 0.05726691 5.622797
0.1478987 0.06808352 0.1214586 109089
0.09315089 0.06604129 0.1607817 0.2155231
0.1541475 0.1038737 0.1141329 120.8547
0.156939 0.0743879 0.0939822 2470.018
0.1664581 0.1240832 0.1296838 148.3818
0.2096264 0.2543346 0.1390717 2.643677
0.1186042 0.07722382 0.04299852 2.027128
0.1088097 0.1790788 0.07089338 3.865663
0.1682993 0.03733043 0.08876439 8072.418
0.1369463 0.04489938 0.0914469 60243.82
0.1024355 0.05617089 0.07248803 1.240488
0.1086874 0.1997267 0.08083621 85.25386
0.1125853 0.06904196 0.1039004 74889.16
0.1012329 0.05841725 0.2220651 1108620
0.1280073 0.03037824 0.07396349 145386416
0.135888 0.07269862 0.03303779 4.970664
0.09914571 0.06016721 0.03669022 6498696
0.140638 0.04663659 0.07736558 6.568105e+15
0.1658785 0.02587411 0.2721268 725.6759
0.1213897 0.03836043 0.255806 0.2006238
0.1250948 0.06003627 0.1748047 10370.66
0.1797872 0.1137843 0.1115953 0.02696445
0.1749778 0.02108777 0.1883057 17.68604
0.1278418 0.05378961 0.09427671 2314.188
0.1114833 0.1287713 0.1083316 0.4296068
0.1333116 0.02602568 0.08128047 1698.194
0.1244624 0.02646509 0.104655 19.56189
0.1330564 0.1009536 0.2142322 70.24198
0.1066593 0.154347 0.1732528 73.47704
0.1952677 0.063418 0.07753583 1.41702
0.167246 0.1167024 0.07036256 1.025438
0.09905194 0.1192147 0.06383567 3.253801
0.0815876 0.136279 0.1029387 99835.21
0.1103064 0.03254321 0.06398685 14663.71
0.1088578 0.0245767 0.1824938 0.1231108
0.1660375 0.06377319 0.1037842 4.553669
0.1583495 0.06880525 0.1851902 0.01800483
0.1175816 0.1038392 0.1076359 0.3106972
0.1929728 0.01541591 0.1090847 3.975621
0.1196356 0.07688387 0.2390976 1.043107
0.1064078 0.1347293 0.08853731 0.4334019
0.1202409 0.02996241 0.0689896 86.91458
0.09133995 0.2870251 0.03933046 8589.145
0.1425485 0.1035383 0.04372049 4.878169
0.1556512 0.1103951 0.05065461 240.4992
0.1231152 0.02488654 0.04716986 0.059694
0.08316754 0.160351 0.1545595 6522.191
0.1103321 0.06159763 0.1366698 4406.857
0.121107 0.04485128 0.08193219 96.79727
0.1017159 0.2768157 0.1653047 5919.345
0.1202068 0.05265695 0.2319913 260.6789
0.1197394 0.05979482 0.07303024 1.600452
0.1456964 0.03954194 0.06911131 0.1165167
0.0900983 0.02443315 0.05800035 0.4930107
0.06153262 0.2463195 0.1031154 1744.013
0.09606561 0.02785075 0.1209165 4.843857
0.1052693 0.04151842 0.05973206 3569.19
0.1319644 0.03715892 0.03938741 1.58138
0.08475339 0.1941868 0.04720158 412.8054
0.07790173 0.04624522 0.08792285 0.2714668
0.1087338 0.03099643 0.1852877 1544.647
0.1430954 0.02355696 0.06897819 6595782
0.09682999 0.1405641 0.1384431 0.3881247
0.113186 0.04483758 0.03487237 71.7183
0.1072246 0.0531108 0.03753384 1.942957
0.1506871 0.05622029 0.05103072 30.97696
0.09312336 0.02459132 0.06990566 732.7028
0.1896229 0.04074496 0.03883837 22357114
0.1896747 0.03725434 0.04157597 6915.849
0.1664964 0.03210539 0.1113603 1.081809
0.2759719 0.03809828 0.1452245 78169.52
0.1654422 0.1086143 0.05125682 170.1829
0.1436829 0.04198066 0.08292131 14734760251
0.1946835 0.03833266 0.0619867 4.36034
0.09545562 0.03780593 0.1378032 7.129074
0.1698482 0.05602822 0.03363925 15.51561
0.1811409 0.3267479 0.03415302 0.07052353
0.08809275 0.1007224 0.01942485 1.258753
0.06113356 0.03582299 0.07729476 1.198363
0.08787891 0.01249166 0.2062439 3.217458
0.07383311 0.05049908 0.06947724 4.495906
0.0824436 0.01894399 0.1649774 0.05693139
0.1072429 0.06624831 0.04611287 1.435489
0.07032354 0.1023838 0.08647342 7.168884e+12
0.1489891 0.07431418 0.06878361 0.2807424
0.1350201 0.2678381 0.0485531 0.4024415
0.134175 0.03467146 0.06125911 36.28168
0.2459405 0.4013716 0.08791888 2.129482
0.1529615 0.06187657 0.2001427 40.9465
0.2236487 0.1038745 0.1222945 0.3922723
0.1413707 0.03262042 0.06679931 0.7452329
0.09822229 0.1176294 0.09475119 0.1085785
0.1350904 0.4732472 0.1001483 0.01738416
0.1180645 0.3956072 0.09580644 16569.26
0.08960456 0.03880613 0.1097102 1.71375
0.124926 0.0416004 0.1365423 52.72984
0.1072932 0.04593224 0.2070073 191.0099
0.1259042 0.08350709 0.07892021 127.5777
0.1405165 0.009266883 0.1511728 2.852156
0.1073425 0.03624436 0.101138 135.9339
0.1422367 0.03776728 0.1160143 1.116735
0.1112803 0.04197501 0.2037877 772118.8
0.1023658 0.09348227 0.09832363 4.535716
0.1894074 0.06308795 0.09330977 0.1187404
0.1582557 0.1310647 0.048241 20.0528
0.119176 0.1384232 0.06769308 0.0841102
0.1630689 1.100881 0.1535252 306.2602
0.1209031 0.06929552 0.09823306 93.24634
0.1081018 0.1072869 0.08157799 0.03623698
0.08623589 0.04884505 0.06001254 0.5753319
0.1169995 0.06941034 0.1657328 0.6998722
0.1071896 0.0931714 0.246452 0.4295808
0.1604292 0.07136863 0.1764044 162.3438
0.1398931 0.02443339 0.05605871 88.74615
0.1002185 0.048041 0.145892 0.2005037
0.1375421 0.05333463 0.1316213 0.175389
0.1232896 0.03141114 0.04226194 50.36788
0.1454401 0.05003203 0.07608545 105.8379
0.1170412 0.05483685 0.2416616 1.273079e+12
0.1448626 0.04574951 0.07485069 11799.93
0.07771725 0.03244278 0.08621336 1.025071
0.1099798 0.2301637 0.05645132 7.226378
0.12412 0.02794159 0.0715563 0.2839538
0.1576035 0.07734569 0.1251801 478.2813
0.1660507 0.02997441 0.06395633 12.67031
0.1515571 0.2210452 0.360769 25850539
0.1099869 0.05365553 0.05362488 0.2230654
0.08943145 0.02346448 0.09141512 36507.05
0.1029134 0.08087296 0.2074644 4.369198
0.1318872 0.3050539 0.03785444 64127160
0.08840568 0.07586362 0.07857607 1.717524
0.1337854 0.02195108 0.1030596 2.101463
0.1330236 0.05434274 0.09231574 0.2804105
0.1478163 0.07551515 0.04502417 0.5764018
0.1694306 0.02781507 0.0682681 0.2747843
0.143887 0.02100064 0.02484453 53144.27
0.1423542 0.02752488 0.01216143 44.45469
0.1313143 0.02621524 0.0919781 3.377314
0.1000125 0.09103809 0.1093185 495.6489
0.1353484 0.05066698 0.01715583 0.01960045
0.1532067 0.0247441 0.03112084 10.52138
0.1265545 0.04190896 0.09918619 0.3444191
0.07780324 0.1262458 0.06269522 0.1428808
0.162152 0.1305903 0.04735594 0.2275891
0.1198394 0.08284002 0.06955041 1.436564
0.09795103 0.4510568 0.167313 43.5609
0.1983597 0.09875008 0.1110481 1.450095
0.131618 0.05580506 0.2139469 6.320316
0.1357969 0.04330065 0.0914245 3.871966
0.1231581 0.1431114 0.0994284 42676216827
0.1100785 0.05297119 0.09288762 41569.85
0.1432628 0.01860184 0.04304787 0.05769792
0.1003336 0.03310847 0.04818379 0.036
0.11721 0.07073415 0.02839229 1.017155
0.1453862 0.1195161 0.05670987 24190153696
0.09185939 0.09896768 0.3656527 6781039090
0.1605921 0.0455976 0.05910349 297.4
0.2056245 0.03155408 0.1221239 0.1454586
0.2093946 0.2475244 0.1095392 2.393564
0.1274267 0.05823838 0.1556418 14327.62
0.09348563 0.04009393 0.130638 0.2154967
0.1028761 0.0708417 0.08838356 1.777587
0.1215935 0.02237879 0.2325059 2491.373
0.1543839 0.04340871 0.08054431 65326.36
0.1987225 0.03969158 0.1027958 0.6533905
0.1522616 0.03186706 0.03362514 96.22764
0.1714854 0.04686729 0.07937028 93482.85
0.08805587 0.05602664 0.03270127 28.64968
0.171337 0.04286341 0.08424017 1.564745e+12
0.1175483 0.05135781 0.06741847 0.3432128
0.1296759 0.07233339 0.05678956 6.352345
0.2239622 0.07236861 0.0417806 1.219651
0.1109179 0.1039278 0.05759216 1.300127
0.1235035 0.1129206 0.04566951 13.82777
0.1036497 0.2182904 0.09643189 25.69078
0.1247126 0.08816496 0.0149298 417210.1
0.1357305 0.08520417 0.02451465 0.03853841
0.1143452 0.02071358 0.08316146 239.3161
0.1212659 0.07012434 0.1994258 1650.37
0.09970413 0.04268898 0.1720086 0.1613478
0.1142405 0.07794566 0.1320929 2.404393
0.1132182 0.1035042 0.2065815 11.34384
0.1323102 0.05462484 0.150394 75.14847
0.1801584 0.0892974 0.05523768 5.909875
0.1459537 0.03692082 0.06410768 21631828
0.1384793 0.1058379 0.06043607 0.4628743
0.07885725 0.06845879 0.1156037 22217.19
0.1330791 0.1962398 0.06132569 0.04071272
0.1663317 0.05891528 0.04274754 1.377353
0.1748239 0.2261666 0.1048511 3.11814
0.1264678 0.03171504 0.1298785 0.08040032
0.1012954 0.01401077 0.2306074 20411.76
0.07872646 0.04038775 0.2161905 0.09045972
0.08889894 0.0835846 0.09917165 212.1157
0.09931406 0.2030417 0.08128709 159018758313
0.1117056 0.01832598 0.2434334 376786.7
0.125011 0.06884326 0.07109835 15554.94
0.1271651 0.1008445 0.181966 1.029383
0.09124248 0.09123908 0.1316197 1.018292
0.1517524 0.04452821 0.07785681 325.9085
0.1939259 0.006621361 0.04724251 576883847855
0.0785787 0.03094114 0.1217401 259785052
0.1224156 0.04495035 0.2797701 0.3184909
0.1630996 0.1533014 0.1318559 0.08279789
0.0785504 0.169889 0.07760888 2155.271
0.1413453 0.1627361 0.1809316 289820412
0.1961855 0.05361265 0.1379803 274.61
0.1657678 0.1150945 0.07912607 0.4078255
0.1524962 0.104661 0.05592465 12.61644
0.1644718 0.02159976 0.1032029 3092080
0.1069359 0.06274551 0.0884877 0.6801249
0.1654232 0.06916396 0.06420251 1.651581e+14
0.08922861 0.09936227 0.05555916 71.71081
0.1018078 0.08830905 0.2081669 17.42748
0.121957 0.01295263 0.1458265 2.380218
0.1172113 0.02940947 0.08722816 0.1867735
0.1354405 0.05910863 0.05218154 1.152712
0.0887573 0.05301647 0.06379056 0.1392348
0.1027678 0.04736922 0.1411805 15.04883
0.0761898 0.03032781 0.1766298 4.795244
0.1010831 0.04915714 0.02283314 0.7792797
0.1029318 0.0760955 0.06664311 0.4423284
0.1367574 0.04621743 0.1276013 0.3272306
0.06454253 0.1823241 0.09699785 92437.56
0.09635222 0.2945795 0.07130233 0.09325806
0.1422971 0.05414391 0.0921233 0.09668371
0.1058081 0.06503459 0.1808649 238892.4
0.1726686 0.01388047 0.1605548 2.526152
0.2131235 0.296239 0.157602 1247.161
0.07616425 0.3440281 0.2427235 134759986
0.1315441 0.07424129 0.1018068 57.88689
0.09220226 0.01943129 0.1358325 5.432916e+13
0.08999512 0.05874727 0.07214349 43.53293
0.1658299 0.1888374 0.04847372 0.023233
0.09980094 0.08376326 0.1660878 0.2616734
0.1144683 0.2286141 0.05250628 1458.047
0.1114836 0.02376442 0.09991236 12.62333
0.1031439 0.02671215 0.08598478 0.1727667
0.1337403 0.08706885 0.06747377 0.369773
0.1174441 0.02088226 0.1346291 1.596008
0.09971724 0.02397002 0.1932349 363.9132
0.1040508 0.08301521 0.1236165 55.05137
0.1019622 0.1106301 0.06011996 6.066388
0.1239251 0.03389578 0.1359332 0.03859759
0.1641721 0.0195653 0.1788194 31.0625
0.1064557 0.1011216 0.09997287 15186.16
0.08571377 0.03566518 0.1899624 2736601
0.1352309 0.0967358 0.04437422 0.03499328
0.1027831 0.1430541 0.06668949 0.168573
0.09175302 0.05917033 0.02583334 34.57207
0.08526848 0.03023196 0.01762636 395.5361
0.08977165 0.06420202 0.0589968 3.298812
0.2055437 0.143295 0.05376699 0.1116034
0.09676847 0.04615164 0.09121962 0.1311282
0.09823125 0.09391244 0.107641 209.4847
0.2652603 0.02634507 0.058066 0.2130239
0.1510974 0.1158257 0.0786822 3770.627
0.1588595 0.2217258 0.07183319 0.195693
0.1580736 0.1196611 0.05474549 0.2120701
0.1369854 0.063633 0.04901909 0.08977613
0.1090571 0.09468729 0.0345454 1174.613
0.1275593 0.04242008 0.1467114 1651329907
0.1710953 0.03179181 0.2390572 172.459
0.1842431 0.05242638 0.06159933 1.119886
0.1079917 0.01890201 0.1251507 1628.573
0.09732112 0.1271811 0.06501563 0.6799613
0.1594007 0.07177598 0.0725553 2712147
0.1657688 0.06578321 0.2579146 373851
0.2559094 0.03357091 0.1039571 7193.887
0.07608602 0.1173768 0.07960131 187.4679
0.1053618 0.02875946 0.154773 0.458228
0.1076064 0.08099852 0.1030656 8.90148
0.1047813 0.03184871 0.1317238 2.730843
0.08414721 0.08170464 0.05883304 6581.086
0.1393209 0.3094847 0.05921836 4.452229
0.2339545 0.06095086 0.05585781 1.9172
0.1143018 0.09109494 0.216298 18101.35
0.09209697 0.05208893 0.1673604 2729.124
0.09740086 0.02847686 0.1203381 51.11095
0.180139 0.08246141 0.1037532 28765.68
0.1068939 0.2766907 0.04765477 2467.618
0.06244184 0.02798926 0.1235204 1.863316e+13
0.140866 0.04491616 0.1045613 78459.57
0.1483363 0.03162511 0.06752634 0.7993189
0.1445572 0.09581768 0.01901144 0.2831011
0.1039798 0.07022469 0.04009706 10495.14
0.157901 0.09548754 0.05392112 2499410
0.1147233 0.09779737 0.05790584 16.36782
0.09167691 0.121996 0.04844698 0.2818767
0.06402812 0.01768515 0.06786436 246587811
0.1113808 0.02624024 0.04103314 9.673451
0.1094455 0.1034195 0.02369069 1.378503
0.1248892 0.02367757 0.08480536 12.27413
0.1690453 0.03072968 0.08150959 5850.416
0.1289452 0.04561883 0.1401815 186.8897
0.08805116 0.06461049 0.1820214 0.07971866
0.1191777 0.1595476 0.09978439 102.5741
0.1822332 0.1773948 0.108903 2661.551
0.1269379 0.04748447 0.126927 13751327
0.1138168 0.05865541 0.1409972 0.3022606
0.1046094 0.0112421 0.07140846 1.370372
0.07259443 0.1057563 0.04544578 874.0594
0.06412121 0.05524079 0.1523902 105.7852
0.1225568 0.09238028 0.1753719 37.18065
0.1245208 0.1072704 0.06132604 15.95471
0.1123113 0.06752789 0.07280165 111.4618
0.1818968 0.04606791 0.08621368 654117559
0.1551984 0.03503122 0.05112669 16.78657
0.1659439 0.08329748 0.04096289 491382.1
0.1327285 0.02661961 0.0523544 8.052354
0.1490442 0.05146103 0.03695412 14.19279
0.1873225 0.2215754 0.1015008 0.284507
0.1251748 0.1542317 0.12519 1.288967
0.103467 0.0454038 0.1751304 68.76274
0.1702389 0.05362799 0.09206871 0.1123592
0.1156077 0.06527839 0.2297241 1213374375
0.140247 0.08354877 0.06579003 6.992841
0.1020518 0.0644822 0.04378221 5.087617
0.1525542 0.1019678 0.1279002 5.881774
0.1051512 0.1037084 0.1152921 742.8982
0.1069478 0.07194821 0.08474406 20.24291
0.1311743 0.04051179 0.1397278 5181.366
0.1184075 0.04828646 0.07928 498.2991
0.1242283 0.09398217 0.02195085 0.02640548
0.1399328 0.01632119 0.06667706 0.1818363
0.08096237 0.01930522 0.07320556 2.388338e+20
0.1560877 0.1260069 0.06525844 0.3741865
0.2002974 0.1102416 0.04065506 2655.515
0.1737429 0.04867465 0.04338235 129.2259
0.1940575 0.09637019 0.04133962 1570.782
0.2259969 0.05469289 0.129105 16.20254
0.2466494 0.2032415 0.1480334 32.36232
0.1100822 0.03337278 0.1929055 0.04687796
0.2072727 0.04484185 0.1321197 6.066623e+19
0.1588882 0.05934031 0.05068678 13.69653
0.1171808 0.1052781 0.09425096 6.445035
0.09440205 0.0758244 0.1045543 1.221109
0.08373994 0.05831683 0.02211883 18.78782
0.1402482 0.288035 0.05284113 2.27341
0.1498993 0.01925272 0.1135224 0.08643174
0.1098889 0.118775 0.06238234 25.22749
0.08747091 0.2006853 0.06241268 16.47972
0.08182775 0.0831606 0.06111316 437.7809
0.1516309 0.04341163 0.06563476 0.6475632
0.159598 0.04567391 0.07369175 4.459602e+18
0.1088071 0.1748854 0.030382 0.5992979
0.1281354 0.08698258 0.1356496 6.556906e+18
0.1177 0.04007018 0.1681636 0.0710255
0.09313902 0.0892321 0.09872067 607.8105
0.1077202 0.0809485 0.03460657 50.01032
0.100384 0.6070267 0.0565856 23.34242
0.09859967 0.122994 0.1416574 583.3395
0.1183066 0.277998 0.1253935 8.672937
0.1277555 0.07981285 0.1290023 19.80051
0.1475921 0.05957143 0.03279348 0.2849331
0.1396589 0.04135149 0.07555637 24.43862
0.1075707 0.03464166 0.2526942 5.686952e+17
0.1380117 0.07707532 0.03566957 168.7284
0.09788473 0.2169219 0.1406563 2906.705
0.05890566 0.1700087 0.06710199 548.6951
0.05670238 0.1013684 0.05641611 726.5179
0.08910433 0.02750969 0.08674334 6.683753
0.1312689 0.1913293 0.04737092 348.6619
0.1013246 0.0463947 0.03928531 1463.215
0.1110953 0.09331442 0.04706449 0.09317394
0.09184316 0.02077361 0.07319253 0.04029592
0.1426931 0.03922724 0.02976617 1693.259
0.1024578 0.1626065 0.08182615 0.3873841
0.1169373 0.08046596 0.06480883 8.428473
0.1149884 0.1527001 0.01561063 2.545703
0.06333472 0.07391286 0.0243944 0.2973094
0.05426531 0.09297635 0.02095722 241.0217
0.09292723 0.03015628 0.07205495 80.36305
0.09627062 0.05975009 0.08490884 64644.73
0.06554472 0.1418354 0.1386315 30.42891
0.109464 0.2030535 0.03643072 25.97281
0.1378152 0.1002946 0.07206696 101665.8
0.2346932 0.04461784 0.227731 213.3361
0.1284649 0.03218501 0.07683476 116247.1
0.1034362 0.02325332 0.07204625 3.749302
0.1895002 0.04182681 0.04676959 8622.387
0.1312933 0.03462436 0.09131773 4234.157
0.06161582 0.05428462 0.1477477 0.01539005
0.1350617 0.02918819 0.1368885 3.213602
0.1709849 0.03152277 0.1375897 8333.443
0.1763569 0.03755687 0.2056656 22.56036
0.1557617 0.01922114 0.02792964 2.74398e+15
0.1393361 0.07175812 0.05559791 17.89063
0.09825852 0.09980494 0.09585753 0.2248864
0.0734377 0.01698913 0.1749772 2.157966
0.1089867 0.1730549 0.1359597 0.1244887
0.08180577 0.07996737 0.1412486 1171761
0.1104582 0.08177007 0.1481979 789.1827
0.1132815 0.1784378 0.157338 1.512186
0.1360672 0.0645619 0.08369174 813.7031
0.2026015 0.03517185 0.04437855 383.605
0.1932307 0.03827837 0.09573739 5266578160
0.1940052 0.03601151 0.1759112 324262.9
0.1592297 0.05964432 0.05244373 11.53405
0.1077489 0.02757077 0.09220234 5.519616
0.1016848 0.01391994 0.06636379 9.524455e+12
0.07621585 0.3660247 0.04558316 1.324333
0.1420339 0.04435548 0.1021467 2.41123
0.0812432 0.01704907 0.1241974 0.3970361
0.08679694 0.03564804 0.1007265 2.793022
0.1224414 0.1534851 0.04621723 636.0608
0.1246711 0.08088125 0.05728932 1.695191
0.1495566 0.01525218 0.05055173 0.5736844
0.1250751 0.01468764 0.1333869 7.268397
0.210908 0.05725176 0.1613204 11.47793
0.1440518 0.04397468 0.05597584 233.8664
0.09717489 0.1168517 0.02190931 1.450606
0.1109853 0.04913809 0.02271307 5.088447
0.07931294 0.04101904 0.05158704 0.7457077
0.107052 0.02807303 0.1252042 2.213192
0.1170992 0.05211327 0.1445641 1472.048
0.1421537 0.06138134 0.1510124 19.45175
0.1278418 0.02450508 0.09902266 10.15795
0.1886532 0.05537035 0.1747971 2680.924
0.1542351 0.02858289 0.1144112 0.2592796
0.1863654 0.01387082 0.02958403 47.02938
0.1334922 0.0157402 0.04755431 15148.6
0.1716164 0.01336425 0.03577617 2.004635
0.178183 0.07001816 0.01553597 0.3341028
0.116248 0.04339366 0.04146882 98.78429
0.1490528 0.2086849 0.152122 1.166268
0.1435978 0.03399266 0.03576446 4.844512
0.09784766 0.08086795 0.1359109 67.08522
0.07973431 0.03297756 0.08397486 1.210916e+19
0.07082626 0.1071146 0.07309784 19.11722
0.04176961 0.01357145 0.07755233 0.5522476
0.1097106 0.05946046 0.06722967 10.34194
0.1184351 0.07610684 0.06124464 191.1538
0.1437504 0.06837093 0.08933201 1617.452
0.1001292 0.05665122 0.1037068 5.363126
0.08369662 0.2344136 0.1347082 26424.84
0.1216775 0.09576161 0.2259979 114.7901
0.1504756 0.07629024 0.1554959 7.940938
0.1560773 0.06786741 0.06488385 253.4315
0.1387007 0.02673041 0.05022397 159.8088
0.1494886 0.06291397 0.057847 4699.827
0.08806882 0.04108031 0.1254557 25.03036
0.1070264 0.04532841 0.1357311 32.85065
0.1584927 0.04926236 0.04186758 58.15072
0.1073955 0.06783376 0.04587563 88.7257
0.08842648 0.1663737 0.01834156 1.420361
0.1157619 0.07284927 0.04048996 0.7066889
0.07456355 0.08218379 0.05357208 1.615462
0.1138191 0.06544822 0.02921118 65017.49
0.1018794 0.0345032 0.1637339 3.556012
0.1290576 0.0193469 0.284573 482.1038
0.08903986 0.02360342 0.2852129 501.0524
0.1052474 0.01974435 0.2137426 3596.192
0.1361517 0.08738071 0.0711728 6.863079
0.1280912 0.01833139 0.08531214 2184.616
0.1327946 0.03175183 0.06745592 73.55878
0.1382289 0.05492211 0.1391815 372.2615
0.145986 0.1702423 0.05998568 431932627
0.1857639 0.1824798 0.07526489 23439.56
0.1592345 0.02815902 0.04923948 50372.48
0.2343195 0.09495274 0.06532024 0.02823268
0.1694744 0.03928559 0.2083115 1857426
0.1608754 0.04125318 0.1463828 0.4083398
0.1417713 0.057292 0.06921345 73607.15
0.1051442 0.04957029 0.06420148 0.385663
0.1817149 0.02907734 0.03789816 11.25958
0.1974368 0.08307882 0.0520694 0.0149912
0.2458712 0.05884061 0.0151991 4.700359
0.1621793 0.09746806 0.05897283 67813359
0.165021 0.1370819 0.2991323 430277.5
0.1935357 0.02050293 0.1892992 2.42971
0.1261165 0.05823402 0.05438027 0.100291
0.1380619 0.06606523 0.03672077 0.07839349
0.1025991 0.03204092 0.03627699 71082328
0.1981957 0.0428989 0.01408729 1139.852
0.1015615 0.07543902 0.07879959 16.11581
0.08817808 0.1035596 0.03048713 3.224407
0.1355124 0.01874916 0.03125651 0.05783438
0.1294492 0.04572598 0.04140795 845.7655
