tau2_1 tau2_2 tau2_3 tau2_4 
0.1973681 0.1134536 0.3652284 0.06542465 
3.796919 0.4861715 0.2328846 456.8446 
63081.48 0.4129516 0.1477078 0.06440947 
0.0575875 1.55632 0.1083655 0.06264394 
0.6222338 262.0288 0.1241347 4.207215 
2.212219 0.1768927 0.3622487 0.05595706 
0.8708447 181691101 0.1627305 0.08154819 
0.0501358 0.6104023 0.4029841 2.002276 
0.0642818 350.3925 0.1054939 0.1199367 
0.3031436 1002.563 0.1991817 0.06571607 
0.09923204 86.59538 0.08294401 0.08230468 
1.433431 1067.366 0.1236408 0.2146746 
0.4085923 11.15786 0.4303926 0.1217989 
0.02809351 1.28479 0.154091 0.02658112 
0.4758384 105.9886 0.301155 0.04385958 
0.7450506 254.4695 0.2063231 0.1496472 
0.04908991 3.858797 0.1857409 0.2133605 
0.605459 276.462 0.1966729 1.159108 
1.157328 1.517823 0.301457 0.2172662 
0.7189122 963.6193 0.2258747 0.03403805 
2.624618 559.5126 0.1083447 0.05544921 
0.399645 1118.223 0.04943802 0.102212 
1.068831 25.08364 0.08979873 0.09141638 
0.4366867 103.8508 0.2492847 0.1108718 
0.2426474 27.69866 0.2350076 169642.5 
0.3962142 0.1892885 0.1675016 0.1243191 
1.079278 12.8475 0.1555954 0.2959216 
0.2188208 37.94368 0.07813207 0.3626099 
0.1761715 38.14779 0.4803629 0.3934902 
0.07469459 1749.701 0.1483838 1.862787 
0.7373362 0.07035696 0.2682948 0.1334984 
0.1308869 2.479262 0.1482704 0.04739169 
0.5839104 209478.6 0.5264245 0.09752262 
1.356181 115.6489 0.2072137 0.02534282 
0.06563746 981.9125 0.1930111 7.29034 
1.124125 5821.587 0.03635331 9.819325 
0.511916 0.3175964 0.2380816 315.8999 
0.06646076 0.9340993 0.2267266 0.2516405 
0.4943997 0.06977583 0.4476172 125859.4 
0.4010212 0.0616561 0.6862566 0.5412899 
0.07007991 195624.9 0.232186 0.864695 
0.05170566 0.1320486 0.06702447 0.2670679 
0.1219726 0.04237786 0.2624559 30.58078 
2.034425 0.1271426 0.3277847 0.6589322 
1.021369 0.04302507 0.3399581 1.105656 
0.4739216 0.08075319 0.8778694 0.02240358 
0.0434931 0.4572034 0.14028 0.3174485 
0.3187817 3.60749 0.1576772 432915199 
0.3134908 0.02092386 0.8426854 9644182155 
0.6540975 0.3352568 0.3101957 19.11939 
0.1801947 0.2656924 0.05924845 1107.372 
0.03313611 0.0850013 0.6178756 49.46475 
0.853612 0.3121904 0.1514966 2806853994 
0.108733 0.04733772 0.6249377 6.063647 
0.8492294 1.878241 0.0803589 11.30748 
0.2193631 0.2903042 0.3374982 0.06018911 
0.5986385 0.09314128 0.6240111 243.7265 
1.360235 0.06196064 0.3231507 1.429258e+16 
0.1993526 0.1643069 0.07384031 3312.804 
0.1186131 0.2408626 0.1713891 1476.263 
0.4659325 0.03557564 0.1829111 68749097 
0.6714994 0.05519246 0.2091215 285.8378 
1.442885 0.05195674 0.6853139 2.398585 
1.420352 0.1661616 0.3127696 0.2623234 
1.082212 0.3792728 0.6528012 93.23375 
1.002759 0.06078208 0.1634557 7600199060 
0.1015244 0.03504907 0.1857361 14.75607 
0.1419189 0.02745781 0.03644393 40.03453 
0.1631094 8.042013 0.1447481 8.037081 
0.5638017 0.3068534 0.4625923 24.34029 
6.47268 0.9972562 0.1956975 48.07492 
0.1648775 0.2351742 0.2768579 0.2391506 
0.05587819 0.2164207 0.1834245 4343.742 
0.1827565 0.4045382 0.2336318 0.865894 
0.2280072 0.5767295 0.2215306 9469.111 
0.1353891 0.4897084 0.3209444 0.05421696 
0.4576763 2.011549 0.08861679 1.076342 
0.02772499 0.6140045 0.183561 8483443291 
0.1120957 0.3037835 0.2473368 7772.028 
0.1635006 0.2999803 0.2088977 13042406 
0.2154218 0.8379342 0.1890967 166.456 
0.05717535 2.182112 0.1419427 11320249 
0.07998754 0.520945 0.1065689 2568.956 
0.1625222 0.1034287 0.1400383 5398.122 
0.5309718 1.19383 0.1345587 7531343811 
0.1335304 0.2283963 0.02161036 5.04529 
1.237029 0.2170575 0.2349465 0.08253236 
0.1279311 2.209346 0.1192706 1.094456 
1.728251 0.08085345 0.2600586 2.444286 
0.4820035 1.440857 0.1497665 0.1006563 
0.1835096 0.0513825 0.3274078 1.28837 
0.4863123 9.306412 0.3166833 0.1380689 
3.15032e+12 0.3154548 0.1523577 0.3380511 
0.4532928 91.53707 0.04807348 0.9129059 
2.245795 3.686741 0.04640147 0.03890059 
31.40841 0.6708153 0.2250594 1.219307 
1478.794 0.07648382 0.08551512 2.499243 
0.2173009 0.1183911 0.5488207 0.06948442 
1.354078 0.6689834 0.2027138 0.3836868 
0.3434362 0.2787778 0.1129175 0.7165834 
3437332694 1.531981 0.1091413 0.2692919 
11.63024 0.4133091 0.4063022 0.02518187 
17912.49 0.4861643 0.2191142 0.5184332 
408.4659 1.744024 0.1009046 0.05392178 
0.3855378 3.626187 0.2009541 0.4504742 
2.084056 0.4640274 0.3497771 0.02828231 
3.088452 0.07716098 0.29148 0.1583232 
3.76945 0.02837344 0.1101378 4.69262 
13.97306 0.06201232 0.231022 0.1313933 
6.844949 0.4619437 0.9134907 1.745046 
0.1483135 0.2479682 0.08483635 1.131739 
2456310 0.6647192 0.6032783 0.6867256 
1.813772 0.1675454 0.1150939 0.0292723 
0.6491813 0.03214683 0.0588271 0.7860185 
285.3279 0.0478929 0.1519467 2.967329 
602.6807 0.07040172 0.5322205 0.702729 
2.914277e+12 0.09496894 0.2111408 1.672784 
0.2468869 0.4773981 0.1515944 4.024019 
0.22674 2.652331 0.2268892 0.4667336 
5.296922 2.369761 0.2215019 0.650981 
9.017303 0.08427692 0.03576586 1.002673 
23.53452 51.97939 0.1404659 0.1424131 
35.20897 163.7214 0.4235455 0.3796147 
0.08182026 1639297 0.147351 0.7330135 
0.1696118 0.02883679 0.1223048 0.3964276 
0.1017815 1.86906e+19 0.2294141 0.4427814 
0.0581694 133.0283 0.09868453 0.7929422 
17.18207 0.4257672 0.1835409 5.244237 
0.05038993 664.9535 0.1482117 0.09299511 
0.0104169 27.21407 1.729553 0.1235923 
0.1481205 21.25321 0.4023815 0.9514543 
0.1115644 189.2962 0.2412288 0.1857582 
0.2789029 3.165618 0.7370223 0.9931494 
0.2447514 0.0800123 0.4483787 0.4751676 
0.03529647 632.3416 0.2400996 0.2225265 
0.05177483 14879.88 0.6660365 1.270349 
0.07745451 9.953258 0.2913628 0.1730641 
0.1087928 4.528351 0.4460796 0.76935 
0.1699269 0.1877924 0.1041559 0.9275177 
0.1237007 0.4982685 0.223838 0.5169752 
21.75741 249.2223 0.2573859 0.3331589 
79.50712 424033949 0.401046 1.116544 
51.70494 5.639151 0.24481 0.1921372 
0.08164748 8877.628 0.1847206 2.248551 
822.9691 1.858633e+13 0.07756229 0.1434669 
160.7619 0.1177926 0.09255943 1.228675 
1.108254e+12 0.04675213 0.1547246 0.3700677 
1807.659 16.44563 0.1821301 1.755482 
2993.8 1.614121 0.07202256 0.09221978 
3826.021 2.924013 0.4122349 0.5366252 
760363.1 0.0274256 0.2464867 0.8017973 
0.140952 0.03970647 0.08621319 0.08521706 
58.72422 0.2256045 0.369315 0.3465752 
1.192036 0.2602423 0.2483844 0.1434763 
708317.1 0.2407052 0.7925748 0.57751 
9.048246 0.06059912 0.7408849 0.0299609 
0.9771126 0.2017517 0.4936099 1.551064 
5824.57 0.02808417 0.08242248 3.056899 
960.6488 0.1318858 0.05012161 0.9032897 
2829.861 0.1667204 0.1618336 0.1068366 
71.3729 0.06582436 0.3083543 4.645638 
0.09850336 0.2373075 0.0762955 0.4208265 
0.2746825 0.3815557 0.06596781 0.3139532 
0.1867697 3.176534 0.09193767 0.3180533 
8218.158 5.04531 0.2151196 1.595995 
157118663 0.1457962 0.06345869 0.7588279 
92.35023 28.9861 0.3908399 0.06434874 
4.81982 1068.452 0.1140057 0.4946877 
334.1135 0.2691171 0.1444783 0.493786 
3.730797 1357822 0.1049045 0.05533956 
5.355382 1627.888 0.3993432 0.7001566 
0.2386568 4.165479 0.2031997 1.125217 
0.9514337 0.1814675 0.05850659 0.02976357 
0.1832491 43267963307 0.111098 0.4642977 
0.09944849 13.16968 0.9254945 0.03455289 
0.2356732 15.34261 0.2002314 1.595825 
0.2811437 5.75505 0.03783097 0.2930211 
0.1336334 30.10615 0.09083567 0.5577161 
0.02375654 115990 0.07336579 0.2076355 
0.2819407 589.305 0.4570213 0.9499679 
1.489633 52.72034 0.09820736 0.6994072 
0.07322862 0.1663007 0.06841421 0.6203744 
0.6719036 1.30528 0.1735696 0.1024384 
0.04873473 0.5919244 0.2013579 5825908 
1.564069 0.1363982 0.06145353 0.1214215 
0.1802097 0.2187399 0.05449043 11.21594 
0.06898971 1.212311 0.04343617 0.3185263 
0.1219088 1.660956 0.06645536 4237905836 
0.08555661 0.2423648 0.1610291 39655.6 
0.07411301 0.08253032 0.3921537 19.98033 
0.8324349 0.9194491 0.07238039 112191.8 
0.480591 7.364966 0.08745117 1402.484 
0.2280322 1.387059 0.0626442 1045.497 
0.08482018 0.5125469 0.08008376 4.586971 
0.1364906 0.0255951 0.2038927 0.3162224 
0.07228681 37.9535 0.1646664 0.8380237 
1.963095 93.92994 0.1455584 0.1512264 
1.15545 1.053179 0.07874348 0.2511832 
0.05450337 0.5174326 0.2588097 0.1272917 
0.118137 0.04030145 0.2296142 0.6628229 
0.0769941 24487.66 0.1838575 0.5174025 
0.1342791 0.2648155 0.4015415 0.2734322 
2.30305 30.66039 0.1598464 0.1002872 
0.5265949 26.26703 0.1253356 0.3158031 
0.0992738 0.09189017 0.04749372 0.2702369 
0.446948 0.2544847 0.14496 0.0577079 
1.216328 6.055896 0.2686517 0.4810902 
0.09796641 141203.6 0.05455399 1.665918 
0.04495346 23.58341 0.2365731 0.1008144 
0.08193937 119.5616 0.05672171 0.2844835 
0.8689866 5.491515 0.01900198 0.3691088 
0.1471801 3.119613 0.4163893 0.7871805 
0.471041 1083.702 0.3250605 0.5139764 
0.04512949 22.6922 0.09422803 0.5380768 
392.9299 4.977634 0.08870901 0.6004959 
0.3754062 4548244545 0.1750406 0.07916817 
0.3413734 23261.76 0.1205427 0.6933515 
0.02774421 562.5811 0.1262773 0.09599076 
0.1174521 126884.6 0.02428511 1.450503 
0.03940408 5082.456 0.1438785 0.2203658 
0.6271905 461.9776 0.1100501 1.011537 
0.1472256 2.037604 0.4964007 0.02739486 
0.04376391 2.200996 0.9827746 0.8619606 
0.07102253 0.09181338 0.06601537 0.1348962 
0.089658 0.01727706 0.1813752 0.4305967 
0.4672059 0.3547381 0.102888 0.4351315 
0.06521391 4.527392 0.4259399 0.3540723 
0.210895 0.3557981 0.4659445 0.6549484 
0.1286925 6596.353 0.4468002 0.2269315 
0.1667987 32015630 0.1802358 0.05716013 
0.2015882 1.672984e+17 0.1526945 0.4485303 
0.03022819 2.495709 0.2606479 0.3728503 
41.1498 593.2816 0.3974172 0.05422081 
0.03612771 2.109258 0.06255299 0.6063864 
0.11354 5.435483 0.1856755 0.1837663 
0.2691996 190.7899 0.3745382 0.1178658 
0.1936698 862.3201 0.2224242 1.936109 
0.1096222 9.187304e+16 0.4281554 1.223878 
0.04966294 109.4629 0.3162088 1.433993 
0.0354557 107191.5 0.4203847 1.859272 
0.04291941 5.828121 0.2224542 0.02983068 
0.04061125 5.314873 0.06276803 0.05363253 
0.2959828 14459.08 0.08575837 0.9849717 
0.1667601 7.310678 0.1137804 0.5461611 
15.94048 52.08521 0.06004493 1.51236 
0.1089081 0.3239749 0.3251217 0.9439915 
0.02053072 8427.081 0.3585556 0.08316152 
0.08989478 3.933689 0.1349179 1.134675 
0.02314873 0.03708028 0.2530295 0.2005934 
0.04311864 0.8856217 0.2511649 0.6279386 
0.5083025 3.289139e+14 0.0751332 0.7015146 
0.2138864 1068.109 0.1155528 0.2381077 
0.2634979 737.7319 0.4240135 0.4170752 
0.1126243 31.02058 0.2038977 0.3917553 
0.150507 40272.6 0.146419 1.014277 
0.2645509 184423649 0.3124299 0.1050407 
0.1668263 0.378473 0.4450814 0.6891698 
0.05402294 1.642047 0.536371 0.2926717 
1.310353 3.667915 0.1096274 0.09015462 
0.1578957 0.02182737 0.3389953 0.07501581 
0.2633203 118.8494 0.05181736 0.3756955 
0.164475 0.1461662 0.06466757 0.8993546 
0.3402488 0.3809442 0.2976047 0.04494655 
0.0754311 13.52184 0.1587289 0.09799471 
0.1389213 3060.239 0.2082393 0.9276456 
0.05782576 56731.75 0.1794749 1.76316 
0.6734895 2.363803 0.09002426 1.759844 
5.66708 11.79258 0.1297834 0.02642499 
37.62521 1.531246e+13 0.1406281 0.4268747 
2.235369 5.436394 0.3781688 0.4050722 
0.253621 18615.86 0.2551672 0.3049292 
65.74042 588.8218 0.3087568 0.0711801 
0.03876359 0.5184777 0.1073837 0.1055061 
204231.8 196.4503 0.07309317 0.2709361 
12.59262 0.1411546 0.4063839 0.0125186 
15.07561 0.1171984 0.213763 0.5277826 
31844.08 0.4823133 0.3688067 0.4794144 
416419.7 0.6293622 0.2569518 0.5785065 
1.963082 20.81089 0.3758451 0.3870496 
0.7336446 0.595389 0.1153823 0.221449 
0.7218543 1.507466 0.1622173 0.0754016 
67.92613 0.08016166 0.4329343 0.7647169 
0.5062206 0.1945583 0.186783 0.5468043 
4.818712 3.279277 0.3306857 2430.92 
0.7641989 1.08845 0.04938829 51615.78 
0.03447429 0.8601299 0.1912176 0.07253506 
0.2432217 0.3364296 0.2884742 3.523431e+13 
11.34901 0.8216136 0.1555535 2227987 
0.4788605 0.06749376 0.1615592 22.34988 
0.08231303 0.03496481 0.1390148 0.2298637 
0.1028756 1.673681 0.6119196 7.430459e+15 
0.08595389 0.01782625 0.2178937 12250.58 
0.03706046 0.4121965 0.07354373 5863.824 
0.09878593 1.303642 0.6425769 34.23519 
0.01330313 0.6476125 0.1482673 15.91579 
0.03044632 0.03109237 0.1469194 3.815884 
0.1332601 0.08881266 0.1562142 1600.082 
0.05310345 1.152447 0.08450968 104.3257 
0.1302876 0.9939077 0.1832122 0.1965792 
0.2437339 4.715887 0.04674568 5366.952 
0.05801809 1.231808 0.1756326 1.100192 
0.07481856 0.1589761 0.2496597 4.835249 
0.03496596 0.03631009 0.1934264 216.8499 
0.3291306 0.5176086 0.1182155 3.454154 
1.425084 1.099197 0.4303921 1.934673 
0.1172059 0.146555 0.5723091 216.1441 
0.1302902 0.6734472 0.3882058 0.09391438 
0.1181469 1.987557 0.2295676 503.3219 
0.04596252 0.7828476 0.8309582 23552.05 
0.01525392 0.7163234 0.1817489 26.24957 
0.07518803 0.6910833 0.6889437 478.6329 
2.790868 0.3072826 0.2822024 54.62026 
7.523934 1.190922 0.1783554 46.41486 
0.1245794 0.3239889 0.08838397 44.65772 
0.48721 0.4302196 0.3869621 1.536434 
1.392413 0.3406826 0.03367001 55.14139 
0.06775326 0.3123047 0.3136953 14.5479 
0.0254639 2.722656 0.1332081 222.7395 
0.05655233 0.4128685 0.1367004 10.90814 
2.910431 0.04377935 0.3490909 1.812831e+12 
0.1380917 0.2701296 0.07058093 2891.864 
0.03010874 2.203291 0.1354774 323850.5 
0.1096353 0.5500014 0.5455357 1947339335 
0.1583395 2.127335 0.6752051 0.01831251 
0.09944292 0.2105526 0.1284496 0.02614344 
0.4273208 0.7224862 0.2705124 0.09591158 
0.2315132 0.724556 0.05278629 0.4671428 
0.04971924 0.7040577 0.1757534 988063108471 
0.458506 1.074906 0.2305024 490.628 
0.05359206 0.8886007 0.1623496 1396.104 
0.2340194 0.2755453 0.01535482 362.7538 
0.1394158 0.2480728 0.1130621 124.6505 
0.1128075 0.460977 0.1343319 8075.987 
0.07263168 0.5524576 0.07979393 77094.38 
0.1821562 0.2117398 0.3855304 3.867068 
0.1355696 0.9624826 0.1491538 0.7181095 
0.345024 0.1502467 0.1717804 1.814806 
0.3918948 0.05377595 0.4424521 0.0309597 
0.02073788 0.7416958 0.1388359 2.244249 
1.361078 2.04129 0.3423058 2312.818 
0.4501881 0.2210966 0.09299467 61481809 
0.8523802 0.1533886 0.16276 6.674243 
0.4413033 0.1236593 0.0314557 3982.037 
0.1610971 0.9056551 0.1789333 1.168084 
0.7193829 0.1050022 0.04512205 6842628455 
0.04596132 1.407251 0.195076 541.4881 
0.6204826 1.11886 0.1409736 0.03395614 
0.07320265 0.06315035 0.2373277 0.05398141 
2.54392 45.20705 0.04816317 0.487099 
0.05224118 2760.96 0.3461263 0.7378869 
0.06821288 1850652 0.04250043 0.7200384 
0.06301513 135.6657 0.6727302 0.6812471 
0.168493 2235.32 0.2430606 0.1419154 
0.05186334 279.8958 0.2321096 0.3521811 
0.1269366 421.0038 1.017251 0.7939864 
0.09729338 31924.74 0.4029894 0.8825812 
0.03332497 3547.982 0.1560371 0.445749 
0.2376888 0.09604638 0.2518556 0.6063613 
0.07560269 1.005258 0.1403285 0.4356765 
0.09267865 0.2512858 0.2111047 0.9782725 
0.6744719 78.30046 0.2494306 0.8437541 
0.2277899 0.0396685 0.05055629 0.887809 
0.1837968 4.015867 0.263704 1.198142 
0.2893585 0.6214223 0.1824143 0.0627977 
7.889893 12.1915 0.08773334 0.9368301 
3796574 0.1320424 0.125586 0.4362914 
269.4417 0.1260719 0.09172006 0.9685061 
1525.343 0.06807001 0.1854314 0.4444259 
4845.148 0.2841163 0.08958958 2.48366 
3123.969 0.1221307 0.2765293 1.431434 
2320.871 0.06104088 0.4185234 0.8397127 
17.36182 0.08141988 0.117922 0.6606833 
4.863868 0.06360568 0.09736442 1.139532 
210841454 2.714498 0.123715 1.230713 
9.876196 0.5022565 0.3229789 1.258101 
5.941158 0.2011349 0.2334916 0.2372946 
365.1144 0.04499412 0.1956204 0.5289615 
245.5208 0.02900321 0.1290503 0.4228469 
20.5027 0.8214732 0.2591267 0.1265769 
39.08676 1.706185 0.1786568 0.9527855 
0.2087761 0.3302595 0.04200232 0.5386288 
844.8488 0.1094776 0.1982902 1.023683 
298.1102 0.5196948 0.1380064 1.447089 
1.589303 0.2103505 0.4390594 0.7777844 
0.4501629 0.36527 0.1899684 1.623768 
98495925473 0.0906206 0.1655501 0.6019424 
768.4615 1.002935 0.2736152 1.172599 
31987.25 0.05723272 0.2154091 0.819284 
2.005608 0.06605669 0.4978266 1.4825 
7.486662 3.413 0.4566616 0.05297566 
3014.983 0.3730256 0.400082 0.2189315 
0.4456731 0.3428029 0.1804696 0.1093449 
215.6306 25723404 0.1756431 0.6662149 
1.564431 1.361447 0.1057409 0.596484 
0.6118767 10477.88 0.1249537 0.2686543 
1.063604 9.281089 0.2825205 1.059464 
0.07743875 9.035486 0.2088383 0.4241443 
0.1153429 1088.549 0.4433971 0.6349779 
0.327187 0.5558923 0.1410326 0.1670477 
0.08098304 0.1590762 0.0355417 0.7857956 
0.1833082 0.1691781 0.2824844 10464407 
0.7801998 0.09926693 0.08260238 88.54387 
0.04699555 1.302135 0.1598055 7.415862 
0.200384 0.3080198 0.3860259 1.236842 
0.1214223 0.03268695 0.3895585 16.82544 
0.2205683 0.1282882 0.2229197 3568.628 
0.1163973 0.9307607 0.2166623 647.5538 
0.2246255 0.732113 0.2983057 1118.614 
0.06598456 0.3188905 0.3642925 0.2387476 
0.1399641 0.5443276 0.4225697 1752.132 
0.06924207 1.302829 0.08908422 0.157067 
0.575282 1.402381 0.2874331 9.006619 
0.2591433 0.5645221 0.5286 0.7185005 
8.499395 0.8757778 0.3558037 968.8728 
0.1631138 2.409231 0.4096425 1.320381e+15 
0.3100674 0.2567976 0.2660559 21942.41 
0.02137503 0.3000628 0.1011994 8.504214 
0.1348891 0.29924 0.07284676 11271151509 
0.3686733 0.1449703 0.2130861 797063.5 
0.1211226 0.5627947 0.1154918 1.159426e+15 
0.04240454 0.1585047 0.1124178 0.7801282 
0.03430919 1.003081 0.4045746 4.144981 
0.05508857 1.019185 0.1600636 0.2297689 
0.03646966 588.2951 0.2081243 0.45421 
0.7464838 0.5870545 1.463374 2.186093 
0.02554525 45134980 0.1790407 0.9901382 
0.721771 3858.754 0.07713456 0.05612113 
2.015125 20564.54 0.07161591 0.9151528 
0.2235916 297.058 0.3625325 0.2808221 
0.02653597 10334.81 0.2011816 0.5355344 
0.06205963 0.039176 0.3193859 0.02914236 
0.2229038 72.63978 0.1603832 0.350261 
0.04854503 5628.905 0.2232173 1.241181 
0.02301553 1.634778 0.03296486 0.9570839 
0.5472829 2142.773 0.3556891 0.8190134 
0.3811683 96991267 0.1327344 2.935475 
0.03501239 652.7235 0.02022847 0.6314107 
0.3333888 0.09768972 0.1343784 6.218407 
0.1691247 0.4249236 0.1216702 0.3381434 
0.01549739 1.16628 0.2144719 0.4548487 
0.1598166 0.2434664 0.3274053 0.1697305 
0.3474142 118188200 0.1447754 1.173585 
0.1790949 0.563345 0.06604645 0.2632755 
0.02063183 163.9929 0.1639789 0.8932368 
0.3750931 4797.634 0.2510503 0.1245494 
0.04172092 7.418885 0.3636955 0.08476814 
5.024524 5.476991 0.1663088 0.392606 
0.1700025 92162907533 0.3060118 0.4566105 
1.665529 590.1211 0.5093731 0.917226 
0.03285638 4.836696 0.04670428 0.5591104 
0.0565108 30126.87 0.285628 0.7824647 
0.09608989 115604110549 0.1691671 0.05067671 
0.5757522 28.14776 0.4420178 0.04617232 
63.78323 896.3375 0.08045205 0.2561229 
0.08224525 1.836767 0.1048817 0.02664716 
0.213866 11.73127 0.04927272 0.2872311 
0.01831944 0.1036437 0.04328761 1.085879 
0.2872512 1832741 0.1040126 0.449707 
0.308069 6674.241 0.09202033 0.8051323 
0.04767249 7.879539 0.1393495 0.4800404 
1.684166 426.1001 0.2668083 0.02725168 
0.06207397 2.998401 0.07480111 0.6438578 
0.2998552 6433.427 0.2321222 1.491428 
0.1958171 0.4613697 0.09926114 2.069735 
0.8631093 6.534096 0.1724013 0.5356819 
4.113959 0.9195012 0.1472261 0.1789573 
0.1074835 9.828434 0.1015795 0.1089443 
0.1769679 0.1002723 0.2099364 0.5314578 
0.1048265 54.81525 0.2359768 0.3186243 
0.1252425 95.88834 0.03435559 1.110839 
0.02151642 62319.31 0.05691352 0.04429601 
0.2698192 2552.94 0.06713533 0.9238165 
0.2788911 14407.67 0.3465931 0.9079358 
0.01604014 1453364 0.1916217 0.8725792 
0.4333559 2.543629 0.2339055 0.2711863 
0.05224934 1832978 0.2373148 0.1062151 
0.0272903 364822.7 0.176604 0.3999425 
0.05837043 1.373704 0.3097514 0.3281321 
0.07115685 1.412239 0.1639875 0.9359847 
0.280851 7885591 0.1499291 0.4938896 
0.05138568 141.2825 0.2660984 0.7092958 
0.07177682 4.042542e+13 0.2546325 0.5894384 
0.2991412 46.30409 0.6041906 0.707108 
27.35559 137407636559 0.1027134 0.08562802 
17.21314 0.858265 0.232416 0.3112386 
0.6564287 4382.004 0.2612207 0.2366481 
0.1847388 0.3109487 0.1539568 0.3583201 
0.07310723 11055.64 0.08971612 0.2466721 
0.1097379 20312.23 0.07588754 0.3309588 
0.1888634 1.015007 0.2134102 0.889218 
0.0251287 0.173415 0.2303735 0.1517087 
0.04015415 0.3883818 0.1037026 495.3936 
2.542192 0.2615105 0.1544524 9463060 
0.02997413 0.6291079 0.2901284 4.263705 
0.1599486 0.6431304 0.3500924 1589075 
0.07193476 0.07286038 0.4303661 173.5481 
0.1351898 0.2022309 0.1982844 0.01321105 
0.02537975 0.7336155 0.2091217 419656880642 
0.1155806 0.1729744 0.5964673 774496030 
0.1848553 1.255637 0.5718164 408907.5 
0.4787792 0.04441867 0.4031967 2.970237 
0.4530317 0.5971292 0.1256291 999588.4 
0.04684393 0.3848921 0.3865961 30692.51 
0.08024314 0.4677946 0.1158671 1078.715 
0.9574016 0.07862888 0.6591563 110.2957 
1.346495 0.03467993 0.05748955 61.27519 
0.1829335 2.099075 0.1387816 872.9857 
0.07008831 0.3216491 0.2639046 0.1856452 
0.1320434 3.603995 0.2289761 236.251 
0.8670601 0.1812421 0.07714147 3.732832 
0.05320164 6.847335 0.3306452 1.890045 
2.839269 613848.8 0.2602859 10.14905 
6.939813 0.3447652 0.0832544 0.4606787 
11.63339 0.3640997 0.2959696 0.0960998 
0.2377378 0.5437289 0.09436468 0.0699555 
22.87566 22.91942 0.04357194 0.2566615 
0.02185061 436663.4 0.1119156 0.6007627 
12.53625 7.034105 0.1377276 1.02543 
0.3850511 6.908433 0.3884051 0.6315356 
0.2556645 0.2051496 0.1386131 2.848746 
0.1505315 316.8659 0.2676156 0.3266858 
0.1371241 1.161808 0.2530055 0.1823415 
1.473006 0.3406054 0.1352346 0.02178799 
8.771166 102430 0.2962074 0.294851 
0.02625945 10.49779 0.2230621 0.5617125 
0.6235338 0.2742597 0.1636943 0.3030477 
0.17914 6.751361e+13 0.1849233 0.07382741 
0.3153246 0.3788171 0.1656287 0.2379515 
0.0387986 1850078660 0.1146186 0.1742466 
0.1366664 2.97598 0.2042795 0.6567455 
0.2466059 2258.915 0.2832272 0.1258466 
0.567817 122497.1 0.1485775 0.1610701 
0.1124109 0.1280147 0.0875235 0.1724126 
0.1353958 0.5612229 0.1115529 0.3488566 
0.1353559 3.961191 0.222042 0.8344141 
0.2969639 1792.256 0.0810492 1.554872 
0.03903803 4891.277 0.4907358 0.08390571 
0.08263627 11.93527 0.05741037 0.154647 
0.1923247 0.1417927 0.06197457 0.06013166 
0.1027089 9.654554 0.03495469 1.427301 
0.1049127 0.043918 0.0278612 1.864346 
0.1266643 111.769 0.15609 0.6110989 
0.1753333 1919.942 0.1305488 1.074076 
0.06903259 2.969907 0.3661308 0.1738167 
0.05947312 0.05348243 0.3411666 1.239949 
4.019431 6475.27 0.3328984 4.030283 
33.19719 0.3797069 0.1151089 0.5563702 
29453719895 191728128254 0.886452 5.46173 
22.62976 21750229 0.243393 0.7038147 
2.448961 0.2579002 0.3168148 0.6524762 
2.736043 5.709472 0.2052749 0.1446429 
1.021058 584.6 0.2059527 0.3449771 
286039.9 0.56034 0.3936658 5.786122 
6.706071e+15 0.1865066 0.6872348 804.9781 
158.4243 0.1643681 0.5738284 0.2161029 
1791986 0.07496703 0.1216873 1.882628 
127.5229 0.5858083 0.1472607 0.9721634 
427.6741 0.3318226 0.3811108 0.1864412 
961.9201 0.1430312 0.7138805 0.273667 
1536763 0.3977697 0.07015551 0.3785973 
35.18197 0.5911017 0.1593519 0.1454686 
1.543314e+12 0.1534009 0.2479279 0.2452189 
219738.9 0.01481465 0.05142747 0.4593421 
12.51221 0.2089753 0.1566301 1.9802 
1847.434 0.06740886 0.4185849 0.5257394 
149.3947 2.310493 0.1842898 2.041175 
0.6704168 0.149213 0.09752449 0.4276194 
2.174194 0.09939157 0.1816017 0.1752618 
4.883458 0.09219745 0.3822481 0.1932746 
137168571 0.6962704 0.2093773 1.678481 
266.512 0.1321163 0.139949 0.1209902 
261.8795 0.02410434 0.0932051 1.894138 
1.392755 0.2037847 0.08788956 1.463746 
1.16571 0.06524336 0.1075753 0.3131147 
652.8215 0.07262 0.03261852 3.395767 
17080.64 0.1754245 0.06238507 0.5838546 
0.1990795 4.552965 0.5244176 0.8895896 
1390372 0.4616756 0.2408191 0.3501452 
9.77336e+12 0.09651333 0.521283 0.267585 
0.3839584 0.6806342 0.2353016 0.5958134 
903.7138 32.06479 0.1767645 0.4574252 
198.0826 1.243333 0.5363298 0.1934315 
0.2298775 1.743244 0.3873551 1.189806 
0.01826844 0.1034385 0.1567254 0.08296561 
105221.5 0.02642532 0.2612914 0.2414509 
1045.703 5.929645 0.1940079 2.577355 
784.0857 0.07995897 0.07318511 0.7168402 
340.7655 0.6132294 0.1034335 0.4493844 
0.5900341 0.1614889 0.239864 1.135688 
650.2941 0.2206732 0.04481718 0.5062377 
4728.006 0.0337942 0.05390872 1.773712 
