p_1 p_2 p_3 p_4 
0.02537083 0.1181909 0.7950156 0.0614226 
0.001108155 0.1511555 0.8178061 0.02993023 
0.07692208 0.1024979 0.771564 0.04901603 
0.01486449 0.2081393 0.7366146 0.04038157 
0.04648404 0.1283034 0.7462657 0.07894687 
0.001499345 0.1265323 0.8116723 0.06029599 
0.004710122 0.1145335 0.8596094 0.02114696 
0.06290101 0.1057652 0.8214727 0.009861101 
0.02016852 0.137956 0.8417394 0.000136077 
0.07600883 0.1293721 0.7930878 0.001531221 
0.09300093 0.1435009 0.7563675 0.007130613 
0.04967179 0.06750535 0.881327 0.001495811 
0.1187695 0.1042622 0.7684709 0.008497418 
0.07121374 0.07152396 0.8371778 0.02008454 
0.05833928 0.1536554 0.7743676 0.01363768 
0.06708599 0.05528661 0.850195 0.02743237 
0.03878856 0.1829748 0.7751764 0.003060222 
0.0006018348 0.1686558 0.7872508 0.0434915 
0.1151858 0.01572311 0.8246325 0.04445853 
0.1263584 0.01401454 0.8231235 0.03650357 
0.1577061 0.01539038 0.8057273 0.02117623 
0.1061172 0.001213511 0.8562898 0.03637957 
0.1399118 0.009814625 0.8148847 0.03538891 
0.06814286 0.01703864 0.8786945 0.03612403 
0.1217546 0.008405971 0.8214261 0.04841329 
0.1244935 0.02884149 0.7512692 0.09539575 
0.1183785 0.03245963 0.7926393 0.05652248 
0.1370033 0.0576452 0.7569861 0.04836539 
0.1008245 0.03460738 0.8316861 0.032882 
0.116171 0.01628009 0.8335505 0.03399846 
0.1017336 0.01967425 0.8226673 0.05592493 
0.07655853 0.05600323 0.8258455 0.04159274 
0.0963746 0.03479077 0.8274277 0.04140695 
0.09687819 0.01913258 0.8538299 0.03015933 
0.1269155 0.00961126 0.7277448 0.1357284 
0.06917069 0.01124862 0.8615484 0.0580323 
0.1430098 0.004564341 0.7960768 0.05634906 
0.1140187 0.01652319 0.8107364 0.05872172 
0.133859 0.019619 0.7952894 0.0512326 
0.09525042 0.07424496 0.8268567 0.003647952 
0.1073574 0.00615276 0.7934373 0.09305256 
0.1088848 0.01291133 0.7855259 0.092678 
0.05557074 0.01399268 0.8745353 0.05590125 
0.08661653 0.01232816 0.7671277 0.1339277 
0.2040516 0.002543147 0.71678 0.07662525 
0.1156296 0.001306068 0.7668812 0.1161832 
0.1305575 0.01662423 0.7952462 0.05757201 
0.0685887 0.01502978 0.8421873 0.07419428 
0.2036332 0.02283781 0.6703079 0.1032211 
0.192765 0.08264316 0.7237687 0.0008230596 
0.1571609 0.007397949 0.7616949 0.07374621 
0.0914042 0.06843118 0.8008027 0.03936192 
0.1556989 0.06266753 0.77109 0.0105436 
0.1738903 0.03598771 0.7873072 0.002814709 
0.07128746 0.17759 0.7333105 0.01781213 
0.1558196 0.004350741 0.7603698 0.07945983 
0.08547754 0.005884816 0.8520515 0.05658611 
0.1324991 0.04831388 0.7859735 0.03321353 
0.1587426 0.07740115 0.7539799 0.009876363 
0.1396356 0.03301054 0.8215482 0.005805734 
0.1323843 0.06787479 0.7987345 0.001006408 
0.1191685 0.07974499 0.7641586 0.03692786 
0.127798 0.04563532 0.8190551 0.007511553 
0.1405641 0.08689732 0.7695063 0.00303229 
0.1155114 0.04481519 0.8159984 0.02367496 
0.1778676 0.07983695 0.6886345 0.05366088 
0.0985024 0.03793131 0.8531851 0.0103812 
0.1481847 0.05798869 0.793466 0.0003606717 
0.08216151 0.01544914 0.8870742 0.01531514 
0.1233566 0.08317733 0.7909924 0.002473742 
0.1417056 0.06080473 0.7971359 0.0003537254 
0.1017715 0.05032352 0.837732 0.01017295 
0.124073 0.05408208 0.8154987 0.0063462 
0.1337496 0.06632486 0.7932717 0.006653866 
0.08743851 0.09047066 0.8142836 0.007807262 
0.1841158 0.0458598 0.7556688 0.01435555 
0.1082027 0.04088812 0.80696 0.04394919 
0.1383185 0.05248481 0.7955446 0.01365205 
0.1567026 0.05452979 0.7839162 0.004851338 
0.0995463 0.05043497 0.8420571 0.007961575 
0.1467625 0.01129485 0.7938749 0.04806767 
0.1611432 0.03317765 0.7980967 0.00758252 
0.1659086 0.1099938 0.7212683 0.002829293 
0.1659386 0.02837133 0.7926511 0.01303888 
0.1141913 0.02567534 0.8476225 0.01251091 
0.09908612 0.1026937 0.7668304 0.0313898 
0.04108945 0.1351996 0.8108522 0.01285868 
0.05430164 0.1437427 0.7796322 0.02232346 
0.07408809 0.103952 0.7879244 0.03403552 
0.04172515 0.1799331 0.7658286 0.0125132 
0.01855021 0.1645639 0.7986065 0.01827935 
0.06418581 0.1047511 0.8303915 0.0006715553 
0.09356645 0.1498981 0.7525649 0.003970541 
0.06595774 0.1678818 0.7438871 0.0222734 
0.07999159 0.1103221 0.8039896 0.005696739 
0.02334325 0.1096715 0.8603852 0.006600077 
0.05824062 0.1448058 0.786827 0.01012665 
0.1004356 0.1590169 0.7376352 0.002912355 
0.0741614 0.1454771 0.7682392 0.01212229 
0.02327784 0.1245355 0.838726 0.01346071 
0.04607739 0.09904954 0.8480092 0.006863912 
0.07932395 0.1405171 0.7678532 0.01230566 
0.07259855 0.1424721 0.7811589 0.003770455 
0.06191637 0.1364572 0.7936138 0.00801255 
0.03586606 0.04034545 0.8383846 0.08540392 
0.0493142 0.05470968 0.7861596 0.1098165 
0.05895522 0.03551901 0.8405357 0.06499002 
0.005232112 0.07258077 0.7658741 0.1563131 
0.01118731 0.04695722 0.7804224 0.1614331 
0.01822871 0.06483727 0.7459298 0.1710043 
0.002018158 0.04830776 0.7750981 0.174576 
0.00991699 0.04836078 0.7947246 0.1469976 
0.02989354 0.02758616 0.8409576 0.1015627 
0.02593902 0.04010068 0.7995227 0.1344376 
0.02794791 0.06948168 0.7747804 0.12779 
0.01290685 0.06046905 0.8281577 0.09846641 
0.02116676 0.07739256 0.7232038 0.1782368 
0.002684207 0.05327519 0.7852073 0.1588333 
0.02259604 0.07761607 0.7845218 0.1152661 
0.02640875 0.03240439 0.8175626 0.1236242 
0.0433412 0.07116693 0.8065044 0.07898751 
0.01133376 0.1373489 0.7609062 0.09041114 
0.03938942 0.07969825 0.709526 0.1713863 
0.02900845 0.1015183 0.7903069 0.07916637 
0.004885989 0.09739324 0.8204353 0.07728546 
0.001576186 0.05869249 0.7819917 0.1577396 
0.004193674 0.05040766 0.7950341 0.1503646 
0.01242829 0.05924751 0.7983066 0.1300176 
0.008809027 0.04422214 0.7947901 0.1521788 
0.002572782 0.04108351 0.7673063 0.1890374 
0.04914977 0.03265616 0.8031186 0.1150755 
0.01060358 0.0462348 0.8307799 0.1123818 
0.02688896 0.1205178 0.7391149 0.1134783 
0.00141987 0.06570978 0.7543954 0.178475 
0.01354474 0.08130371 0.8469929 0.05815864 
0.04068556 0.04029081 0.7649875 0.1540361 
0.134442 0.004028033 0.7461533 0.1153767 
0.0628365 0.002093412 0.7169859 0.2180842 
0.03122739 0.01397435 0.8310828 0.1237154 
0.06607059 0.0285186 0.7430998 0.162311 
0.08502392 0.0008348345 0.7754744 0.1386668 
0.03285804 0.00161784 0.8105719 0.1549522 
0.08421978 0.04062834 0.7557981 0.1193538 
0.03156406 0.01146392 0.8087962 0.1481758 
0.05345056 0.008331269 0.8055395 0.1326787 
0.07160232 0.003054288 0.8176252 0.1077182 
0.05438302 0.005526956 0.801733 0.138357 
0.02977725 0.002013833 0.7867125 0.1814965 
0.09356836 0.009398525 0.7906843 0.1063488 
0.08994748 0.0178508 0.7048158 0.1873859 
0.03483074 0.0111568 0.7932603 0.1607521 
0.0386468 0.02175466 0.7834729 0.1561256 
0.05451301 0.01601611 0.7678383 0.1616326 
0.03122832 0.01361473 0.8001468 0.1550102 
0.09243351 0.01497523 0.8008468 0.09174451 
0.1152977 0.01035548 0.7679929 0.1063539 
0.1310029 0.004513914 0.8000904 0.06439281 
0.02760352 0.0665283 0.7960915 0.1097767 
0.05678136 0.00826159 0.841626 0.09333109 
0.0103069 0.009565387 0.8109458 0.1691819 
0.0168717 0.06631549 0.7649596 0.1518532 
0.008732166 0.05044196 0.8393395 0.1014864 
0.04742179 0.03614306 0.8160351 0.1004001 
0.006699215 0.09492267 0.7547017 0.1436765 
0.07225482 0.05023528 0.7366138 0.1408961 
0.000631657 0.04718088 0.8548345 0.09735293 
0.02909435 0.04028532 0.8188803 0.11174 
0.03718967 0.0410324 0.7616135 0.1601644 
0.01652683 0.06608205 0.8073829 0.1100082 
0.002212719 0.08325373 0.724069 0.1904645 
0.04302558 0.03031082 0.8018233 0.1248403 
0.002448725 0.0520806 0.8059264 0.1395443 
0.03408806 0.05881519 0.7806777 0.1264191 
0.01524323 0.03325 0.7784261 0.1730807 
0.007543795 0.07698573 0.7146089 0.2008616 
0.009294401 0.06780326 0.7656921 0.1572102 
0.00796422 0.07106489 0.7956702 0.1253007 
0.004427777 0.03815745 0.8287859 0.1286289 
0.02475236 0.1026753 0.7786786 0.09389375 
0.04472822 0.02560167 0.7819894 0.1476807 
0.001945464 0.03455928 0.8119315 0.1515638 
0.05680996 0.06382201 0.7529825 0.1263856 
0.08788894 0.04020958 0.7139858 0.1579157 
0.01919559 0.05356783 0.7585601 0.1686764 
0.07191874 0.003274911 0.8113074 0.1134989 
0.03087723 0.02535127 0.8333971 0.1103744 
0.07233519 0.006829434 0.8027147 0.1181206 
0.08081338 0.01845071 0.7322994 0.1684365 
0.04955872 0.003343406 0.8432964 0.1038015 
0.04346209 0.005192057 0.8468993 0.1044465 
0.05922337 0.0008575787 0.7984703 0.1414487 
0.06572426 0.02312595 0.8356922 0.07545758 
0.06613576 0.01660396 0.7324131 0.1848472 
0.07341957 0.008398353 0.7510012 0.1671809 
0.0653938 0.01575705 0.7277422 0.191107 
0.03959433 0.01646927 0.8396796 0.1042568 
0.05496621 0.03946882 0.7600219 0.145543 
0.02350613 0.04114038 0.8193507 0.1160027 
0.07350154 0.1932638 0.7254236 0.007811098 
0.04167799 0.2435889 0.7105069 0.004226139 
0.03653701 0.1309102 0.8298476 0.002705181 
0.05186796 0.1033006 0.8238376 0.02099386 
0.05000263 0.1465579 0.8033379 0.0001015263 
0.04819377 0.1142391 0.8354564 0.002110707 
0.05542999 0.1083282 0.8350431 0.001198751 
0.03715375 0.0991396 0.8120588 0.05164789 
0.08869238 0.1171075 0.7918793 0.002320774 
0.05767912 0.140108 0.7885218 0.01369106 
0.04114495 0.08982993 0.8680741 0.0009510067 
0.05193223 0.01767288 0.748894 0.1815009 
0.06235088 0.005930114 0.8201923 0.1115267 
0.06556513 0.008106092 0.7840507 0.142278 
0.07509611 0.02639966 0.7360795 0.1624247 
0.06509345 0.004127131 0.7904225 0.1403569 
0.07215317 0.0006322471 0.7941644 0.1330502 
0.07586958 0.02636296 0.7564326 0.1413349 
0.05863524 0.006420803 0.8118564 0.1230875 
0.02703271 0.001870064 0.7951992 0.1758981 
0.06734956 0.001206194 0.8104326 0.1210116 
0.08817675 0.002596533 0.7943118 0.1149149 
0.1131286 0.03173634 0.7519028 0.1032322 
0.04759138 0.03410973 0.778714 0.1395849 
0.06784283 0.002198881 0.8297723 0.1001859 
0.04261795 0.0297648 0.8659987 0.06161851 
0.03634583 0.005566031 0.8613033 0.09678487 
0.03617866 0.01793109 0.8112583 0.1346319 
0.07108831 0.002171992 0.7420829 0.1846568 
0.02743692 0.01341764 0.876964 0.08218148 
0.07134564 0.06368352 0.7593556 0.1056152 
0.1188989 0.0002413022 0.776366 0.1044939 
0.1005358 0.01101388 0.8486639 0.03978639 
0.05702025 0.01125493 0.8193671 0.1123577 
0.05644264 0.01413696 0.7891632 0.1402572 
0.05200495 0.008885269 0.8561747 0.08293504 
0.1082288 0.01328505 0.7131173 0.1653688 
0.1346585 0.01295967 0.7694621 0.08291969 
0.05421805 0.01445004 0.7782245 0.1531074 
0.06476621 0.0007839005 0.7438012 0.1906487 
0.04590489 0.01167906 0.8419987 0.1004174 
0.02391679 0.03979476 0.8007347 0.1355537 
0.03779473 0.02121527 0.8123158 0.1286742 
0.03499706 0.006441817 0.8361795 0.1223816 
0.06216635 0.007267752 0.8650567 0.06550915 
0.04084418 0.01346742 0.746215 0.1994734 
0.04976652 0.003455287 0.8494029 0.09737528 
0.01841355 0.01300968 0.8437544 0.1248224 
0.06221953 0.01718901 0.843891 0.07670045 
0.1280058 0.00360775 0.8116813 0.05670509 
0.06875196 0.006505815 0.7774823 0.1472599 
0.04188436 0.005949466 0.7729893 0.1791768 
0.05977968 0.007819638 0.7973313 0.1350694 
0.04215844 0.003187527 0.7988021 0.1558519 
0.03614122 0.01026458 0.8014848 0.1521094 
0.1019337 0.00540188 0.7468799 0.1457845 
0.02495355 0.02209969 0.8743264 0.07862038 
0.048025 0.01149708 0.7913364 0.1491415 
0.09308792 0.03749038 0.7535325 0.1158892 
0.03188092 0.01350485 0.8219743 0.1326399 
0.1025807 0.007649735 0.7404758 0.1492938 
0.07807825 0.0491913 0.764272 0.1084585 
0.06723938 0.01772308 0.7858383 0.1291992 
0.02618219 0.006910293 0.7939321 0.1729754 
0.08555932 0.009994825 0.7698483 0.1345975 
0.06974369 0.02262997 0.7482584 0.159368 
0.05295516 0.005418894 0.8176746 0.1239513 
0.109892 0.003260403 0.7994244 0.08742315 
0.0722196 0.002925628 0.7774971 0.1473576 
0.1033439 0.007983706 0.7935995 0.09507287 
0.05933861 0.02126988 0.8019908 0.1174007 
0.08058252 0.01359272 0.7428361 0.1629887 
0.03698123 0.01105527 0.8261116 0.1258519 
0.03978314 0.03555874 0.8440081 0.08065004 
0.08758997 0.07912614 0.7483532 0.08493074 
0.08465927 0.01388976 0.7977373 0.1037137 
0.06449289 0.01700233 0.8337461 0.08475866 
0.06504036 0.01183629 0.8215768 0.1015465 
0.04214812 0.005771302 0.783318 0.1687625 
0.02073894 0.01307733 0.8901016 0.07608211 
0.03009358 0.005358757 0.7938911 0.1706565 
0.04610408 0.029642 0.8248395 0.09941442 
0.05242877 0.003981077 0.7768158 0.1667744 
0.03467932 0.03053277 0.7865514 0.1482365 
0.04675183 0.01469711 0.8417353 0.09681573 
0.1087707 0.009272206 0.7961791 0.08577804 
0.05053261 0.002844221 0.7659449 0.1806782 
0.05832664 0.001544499 0.811924 0.1282049 
0.02532406 0.006043266 0.8035815 0.1650512 
0.006745897 0.07444222 0.7621583 0.1566536 
0.005910773 0.05343106 0.8273431 0.1133151 
0.01132397 0.07426452 0.7816166 0.132795 
0.009493043 0.04258702 0.8607461 0.08717388 
0.031856 0.03783689 0.7717098 0.1585973 
0.008493566 0.07128664 0.8036069 0.1166129 
0.0002851685 0.07036925 0.8359167 0.09342885 
0.05221666 0.1060052 0.8374798 0.004298289 
0.04777624 0.06604132 0.8645612 0.02162121 
0.09432265 0.1759674 0.7127045 0.01700546 
0.02857784 0.1949355 0.7718984 0.00458818 
0.1016714 0.1357891 0.7466418 0.01589759 
0.06399359 0.1125014 0.8022985 0.02120652 
0.08981694 0.1886058 0.7184679 0.003109341 
0.02968503 0.1881977 0.7685162 0.01360108 
0.04222951 0.1411888 0.8046225 0.01195924 
0.05425602 0.1107627 0.8280613 0.00691998 
0.05563882 0.09861583 0.8107517 0.03499365 
0.05799088 0.1665294 0.7754697 9.965186e-06 
0.02663008 0.1451433 0.7996136 0.02861308 
0.05925053 0.08580768 0.8495862 0.005355592 
0.05916984 0.1875893 0.7355376 0.01770334 
0.08401125 0.1521965 0.7599401 0.003852148 
0.0486318 0.1518083 0.7759844 0.02357552 
0.0605005 0.1116224 0.8275295 0.0003475763 
0.05442283 0.09360908 0.8225319 0.0294362 
0.04728637 0.0814652 0.86091 0.01033839 
0.1184576 0.1011592 0.7515031 0.02888011 
0.04121549 0.07906716 0.8483514 0.03136592 
0.04053024 0.06614399 0.8776181 0.01570771 
0.02702338 0.07745733 0.8518269 0.04369236 
0.07742648 0.1500628 0.7668277 0.005683048 
0.05059453 0.109899 0.8356958 0.003810708 
0.06331354 0.08085857 0.8450116 0.01081633 
0.0546944 0.1247763 0.8146711 0.005858181 
0.04276589 0.128943 0.8113602 0.01693083 
0.06079973 0.1195686 0.806075 0.01355675 
0.03925424 0.1123541 0.8320326 0.01635909 
0.04343948 0.1597355 0.7950018 0.001823252 
0.08648918 0.1479445 0.7637118 0.001854479 
0.09358685 0.1522027 0.7354491 0.01876138 
0.07248877 0.1740297 0.7437946 0.009686973 
0.0496697 0.1082861 0.8302965 0.01174774 
0.06216823 0.1192641 0.809833 0.008734731 
0.05266965 0.1026872 0.8258381 0.01880507 
0.05969983 0.1312301 0.7636263 0.04544375 
0.09369152 0.1587545 0.7427979 0.004756139 
0.03858009 0.1053669 0.8476891 0.008363905 
0.05842949 0.1391379 0.7831863 0.0192464 
0.06344292 0.1522185 0.780055 0.004283583 
0.0678259 0.1688925 0.7575371 0.005744505 
0.04870414 0.1074083 0.8391453 0.004742243 
0.06780869 0.1406575 0.7906411 0.0008926572 
0.06600492 0.1211201 0.8078098 0.005065195 
0.04589169 0.1313256 0.8181981 0.004584573 
0.09654609 0.1495907 0.7503565 0.003506662 
0.0543444 0.1389105 0.8032379 0.003507187 
0.07520117 0.143336 0.7721879 0.009274923 
0.06821522 0.125409 0.7966016 0.009774176 
0.06802979 0.1689197 0.7610672 0.001983284 
0.04293125 0.1456069 0.8024089 0.009052936 
0.07482428 0.1016381 0.8185194 0.005018165 
0.04043641 0.1171734 0.8372604 0.005129853 
0.1026839 0.1068765 0.7672593 0.02318031 
0.07773324 0.1377409 0.7836312 0.0008946865 
0.04582915 0.09019147 0.8163386 0.04764077 
0.05610514 0.1947487 0.7302673 0.01887882 
0.05927062 0.1510748 0.7546389 0.03501565 
0.05958839 0.157156 0.7786513 0.004604315 
0.05147111 0.1600543 0.7823362 0.006138388 
0.119295 0.07646007 0.7999338 0.004311141 
0.07354808 0.1368697 0.7808637 0.008718549 
0.07674607 0.1752893 0.7227085 0.02525613 
0.05968863 0.08811805 0.8026004 0.04959296 
0.08767819 0.08257046 0.7415962 0.08815513 
0.1296694 0.03318703 0.7746716 0.06247197 
0.0498853 0.005359211 0.8315937 0.1131618 
0.06724563 0.0146356 0.8126868 0.1054319 
0.07135636 0.005370055 0.8020526 0.1212209 
0.04100193 0.01352048 0.7950075 0.1504701 
0.1055236 0.005641377 0.7282439 0.1605911 
0.03472771 0.02924234 0.8278431 0.1081868 
0.07099974 0.03441366 0.7440085 0.1505781 
0.04298878 0.007537761 0.7597901 0.1896834 
0.09391362 0.0120611 0.7299437 0.1640816 
0.05572829 0.007318466 0.8171446 0.1198086 
0.07532567 0.00675457 0.7460322 0.1718876 
0.05284149 0.007287824 0.8312021 0.1086686 
0.06277199 0.0003259181 0.830391 0.1065111 
0.05170947 0.009576033 0.7068931 0.2318214 
0.04855244 0.00330785 0.7578837 0.190256 
0.04220864 0.02448151 0.8507541 0.08255576 
0.004450464 0.07437712 0.8335281 0.08764429 
0.003972957 0.05237235 0.7947202 0.1489345 
0.0124052 0.04569601 0.8345392 0.1073596 
0.004074262 0.08676628 0.816028 0.09313146 
0.02021775 0.06307574 0.8028165 0.11389 
0.02026617 0.0408799 0.855487 0.08336696 
0.007107277 0.07141965 0.8306122 0.09086089 
0.005401511 0.05104871 0.8341661 0.1093837 
0.002053051 0.06055502 0.7148524 0.2225396 
0.01974803 0.06106479 0.8385119 0.08067523 
0.01401236 0.06385604 0.8022415 0.1198901 
0.006146273 0.04970089 0.8736773 0.07047558 
0.006117381 0.06537352 0.8245178 0.1039913 
0.036845 0.02312786 0.7660608 0.1739663 
0.001135476 0.09561292 0.8054996 0.09775201 
0.007553379 0.04473807 0.8395555 0.1081531 
0.007897186 0.0671036 0.8514944 0.07350486 
0.007739765 0.05233566 0.7668868 0.1730377 
0.021965 0.1092062 0.7796478 0.089181 
0.005970841 0.07053423 0.8247549 0.09874005 
0.006555312 0.02941011 0.774205 0.1898296 
0.002407623 0.07421072 0.8175086 0.1058731 
0.00845223 0.05635958 0.8020816 0.1331066 
0.002852426 0.06795504 0.7680756 0.1611169 
0.001315467 0.03849445 0.8408352 0.1193548 
0.02257198 0.05222142 0.7661689 0.1590377 
0.01064847 0.1152836 0.771129 0.1029389 
0.003041766 0.006698598 0.7682287 0.222031 
0.003581021 0.005263054 0.8224876 0.1686683 
0.00706238 0.07064722 0.7726524 0.149638 
0.02772758 0.01581781 0.8521806 0.104274 
0.005963829 0.01572414 0.7960481 0.1822639 
0.05748455 0.007096906 0.8391714 0.09624719 
0.06313087 0.01404151 0.8088918 0.1139359 
0.06647562 0.05427896 0.7986803 0.08056509 
0.0643534 0.07753637 0.8349083 0.02320192 
0.05326851 0.1201291 0.8247694 0.001832968 
0.03784558 0.1336282 0.814403 0.01412317 
0.07386968 0.1370527 0.7837258 0.00535178 
0.04745473 0.09566107 0.843529 0.01335516 
0.05868955 0.08067115 0.848836 0.01180329 
0.05705371 0.1149464 0.8173365 0.01066348 
0.06595103 0.1705327 0.7405051 0.0230112 
0.08891727 0.08334897 0.8225452 0.005188527 
0.04909924 0.1066038 0.8382756 0.00602131 
0.0625054 0.1180198 0.8057482 0.01372657 
0.05773696 0.1844853 0.7575862 0.0001915749 
0.06690743 0.1524851 0.7787027 0.001904698 
0.04278828 0.133832 0.8086449 0.01473485 
0.04043562 0.1297074 0.8286926 0.001164398 
0.05137565 0.1124401 0.8342256 0.001958708 
0.05003533 0.1204606 0.8170324 0.01247167 
0.09352367 0.1452537 0.7576851 0.003537493 
0.03462525 0.1791084 0.7855246 0.0007417526 
0.06216842 0.08121382 0.8566115 6.280128e-06 
0.06749719 0.188319 0.7391536 0.0050302 
0.03860469 0.1181303 0.8411752 0.002089802 
0.0403805 0.126657 0.8328616 0.0001008808 
0.04512053 0.1183493 0.7516408 0.08488938 
0.04963462 0.002692879 0.7383617 0.2093108 
0.07110737 0.008461419 0.8629781 0.05745315 
0.03152206 0.003384129 0.8313069 0.1337869 
0.08197069 0.002590453 0.816329 0.09910986 
0.1093431 0.004680906 0.763183 0.122793 
0.05455936 0.02603884 0.7711174 0.1482844 
0.05375526 0.02068061 0.7693488 0.1562153 
0.0767257 0.006469972 0.8437807 0.07302361 
0.0488808 0.004768722 0.8214873 0.1248632 
0.05243034 0.02485259 0.7944983 0.1282188 
0.05240956 0.02995001 0.7749101 0.1427303 
0.02977886 0.0154609 0.8075223 0.147238 
0.06640513 0.0005050501 0.8107943 0.1222955 
0.0331831 0.01688591 0.8297172 0.1202138 
0.04983468 0.03117855 0.7710587 0.1479281 
0.04323053 0.01782309 0.7940835 0.1448629 
0.04226235 0.004042001 0.8256868 0.1280088 
0.02552406 0.01762705 0.8520093 0.1048396 
0.07416891 0.0002521027 0.8628582 0.06272078 
0.05515942 0.02377567 0.8244562 0.09660866 
0.09155207 0.00267291 0.7768566 0.1289184 
0.04408166 0.03932042 0.8042615 0.1123364 
0.03615544 0.01941185 0.7598911 0.1845416 
0.08759311 0.02496965 0.7760736 0.1113636 
0.06194157 0.009952415 0.7787753 0.1493308 
0.04547251 0.01772962 0.8370211 0.09977675 
0.0332798 0.0161737 0.8850534 0.06549307 
0.04187597 0.01399316 0.8331495 0.1109814 
0.05074002 0.002528244 0.8181506 0.1285812 
0.09817408 0.004138445 0.7430391 0.1546484 
0.08428934 0.0173011 0.762426 0.1359835 
0.08388756 0.02880594 0.8015012 0.08580533 
0.05821571 0.0275026 0.7696531 0.1446286 
0.07070224 0.00548431 0.7502105 0.1736029 
0.06516652 0.01622601 0.7961925 0.122415 
0.0967077 0.01415852 0.7272011 0.1619327 
0.04531459 6.726006e-06 0.8562465 0.09843218 
0.04145995 0.03458794 0.8050862 0.1188659 
0.05489814 0.004332977 0.8402261 0.1005427 
0.06460975 0.008247249 0.8015504 0.1255926 
0.08118234 0.01533482 0.7720524 0.1314304 
0.0556053 0.001472537 0.8144813 0.1284408 
0.1258995 0.006243165 0.772948 0.09490935 
0.04689481 0.006624974 0.8408567 0.1056236 
0.07246904 0.01379598 0.7315145 0.1822204 
0.04566844 0.05388799 0.8120033 0.08844026 
0.08092594 0.005149419 0.8049735 0.1089511 
0.06709196 0.0009371228 0.7875473 0.1444236 
0.05724782 0.001550406 0.8231023 0.1180994 
0.06598673 0.006766838 0.8502815 0.07696495 
0.05240949 0.002300329 0.7961388 0.1491513 
0.07703462 0.02061981 0.8251683 0.07717731 
0.0582376 0.00362248 0.8239994 0.1141406 
0.05906739 0.008578303 0.8547958 0.07755855 
0.01606413 0.02068941 0.8355636 0.1276828 
0.05782109 0.02931228 0.7208993 0.1919673 
0.03332666 0.01598893 0.822274 0.1284104 
0.07952202 0.01263969 0.7485407 0.1592976 
0.05313954 0.00471459 0.8347264 0.1074194 
0.07295811 0.01981289 0.7675109 0.1397182 
0.1139214 0.007870842 0.7830435 0.09516433 
0.06638859 0.01576085 0.775931 0.1419195 
0.05265945 0.001408772 0.7740328 0.1718989 
0.05760284 0.01282075 0.736588 0.1929884 
0.03046433 0.008373953 0.7998381 0.1613236 
0.04639639 0.01001654 0.8216657 0.1219213 
0.05970179 0.01209888 0.8124695 0.1157299 
0.04954681 0.06433722 0.7444926 0.1416234 
0.08803455 0.1539809 0.7561328 0.001851678 
0.06478271 0.09037242 0.8439253 0.0009195293 
0.03082347 0.1014997 0.8644589 0.003217922 
0.0647099 0.1623834 0.7713685 0.001538253 
0.03135596 0.09955889 0.8680136 0.001071515 
0.04582687 0.1497826 0.7905648 0.01382576 
0.07362933 0.102166 0.8097996 0.01440507 
0.04774629 0.1481554 0.8029597 0.001138609 
0.08954614 0.2436907 0.6602197 0.006543495 
0.06264207 0.125159 0.7713034 0.04089553 
0.1041831 0.08987591 0.7966995 0.009241511 
0.112222 0.1263378 0.7562798 0.005160392 
0.04810744 0.1531027 0.7943954 0.004394432 
0.08189052 0.08169523 0.8160681 0.02034612 
0.07084019 0.1086141 0.807101 0.01344468 
0.03274709 0.135873 0.8236416 0.007738259 
0.07250491 0.0804929 0.8152664 0.03173577 
0.0579267 0.1376578 0.8029531 0.001462356 
0.05481497 0.009597015 0.8110305 0.1245576 
0.08630303 0.0002384475 0.7754308 0.1380277 
0.05129298 0.02650107 0.7850443 0.1371616 
0.103322 0.04126995 0.7991551 0.05625291 
0.06316434 0.007543141 0.8096907 0.1196019 
0.002104342 0.102596 0.8070484 0.08825131 
0.003954162 0.02667656 0.815226 0.1541433 
0.04411956 0.03004855 0.7842041 0.1416278 
0.04962915 0.009093533 0.804848 0.1364294 
0.04194456 0.04116686 0.8031025 0.1137861 
0.06239134 0.0202131 0.7866222 0.1307734 
0.0961973 0.05386601 0.7255594 0.1243773 
0.03687137 0.01889113 0.8244944 0.1197431 
0.06561113 0.03068336 0.7975075 0.106198 
0.04600301 0.003874596 0.8590306 0.09109182 
0.01597308 5.949282e-05 0.8765837 0.1073837 
0.04401779 0.08799601 0.7889993 0.07898687 
0.02255781 0.00597702 0.7438873 0.2275779 
0.04638495 0.001128992 0.8585278 0.09395822 
0.06589867 0.008880172 0.7987046 0.1265165 
0.04009904 0.008589981 0.8515133 0.09979773 
0.0440249 0.02836988 0.8167866 0.1108186 
0.0436409 0.004909889 0.7920461 0.1594031 
0.07745 0.04031946 0.7791886 0.1030419 
0.05401897 0.01155631 0.7695165 0.1649082 
0.02231476 0.01023516 0.782536 0.1849141 
0.07208441 0.0617397 0.7473434 0.1188325 
0.05221463 0.03436404 0.7987987 0.1146226 
0.05958157 0.01908621 0.7788658 0.1424664 
0.05064504 0.01257411 0.746647 0.1901338 
0.04166554 0.02418629 0.729548 0.2046001 
0.03388857 0.003059023 0.8662277 0.09682474 
0.03380621 0.007738558 0.8332317 0.1252235 
0.05908324 0.01760685 0.8245367 0.09877324 
0.08416669 0.004769229 0.7910088 0.1200552 
0.05813503 0.01994438 0.8204018 0.1015188 
0.03209315 0.005580675 0.8895659 0.07276024 
0.004335346 0.01850375 0.7395728 0.2375881 
