"p_1" "p_2"
0.2618418 0.7381582
0.2745731 0.7254269
0.3480355 0.6519645
0.2875015 0.7124985
0.261928 0.738072
0.1732654 0.8267346
0.2830872 0.7169128
0.3123648 0.6876352
0.3398673 0.6601327
0.2706767 0.7293233
0.2898191 0.7101809
0.2786916 0.7213084
0.3078244 0.6921756
0.2927704 0.7072296
0.253778 0.746222
0.2403121 0.7596879
0.3211846 0.6788154
0.2894873 0.7105127
0.3269857 0.6730143
0.2698585 0.7301415
0.3889512 0.6110488
0.2365776 0.7634224
0.2514829 0.7485171
0.2996184 0.7003816
0.201584 0.798416
0.2797466 0.7202534
0.2961378 0.7038622
0.3332096 0.6667904
0.3278229 0.6721771
0.2434538 0.7565462
0.3204394 0.6795606
0.3256458 0.6743542
0.3847736 0.6152264
0.2698129 0.7301871
0.3897639 0.6102361
0.3784135 0.6215865
0.2523627 0.7476373
0.302816 0.697184
0.3001953 0.6998047
0.3203022 0.6796978
0.2684653 0.7315347
0.3638333 0.6361667
0.2607392 0.7392608
0.3749802 0.6250198
0.2849313 0.7150687
0.3420929 0.6579071
0.2880602 0.7119398
0.3525569 0.6474431
0.3216494 0.6783506
0.3992457 0.6007543
0.329314 0.670686
0.2664982 0.7335018
0.335219 0.664781
0.2771341 0.7228659
0.3096967 0.6903033
0.3038889 0.6961111
0.3117622 0.6882378
0.3120594 0.6879406
0.2371067 0.7628933
0.3172728 0.6827272
0.3318683 0.6681317
0.3300354 0.6699646
0.2612817 0.7387183
0.3447093 0.6552907
0.2879934 0.7120066
0.2396627 0.7603373
0.3318846 0.6681154
0.3277832 0.6722168
0.2834529 0.7165471
0.2429812 0.7570188
0.2890853 0.7109147
0.3794791 0.6205209
0.3947336 0.6052664
0.2486015 0.7513985
0.255286 0.744714
0.3002458 0.6997542
0.3355934 0.6644066
0.3550853 0.6449147
0.3841173 0.6158827
0.2759669 0.7240331
0.2025768 0.7974232
0.3293042 0.6706958
0.3535329 0.6464671
0.2372146 0.7627854
0.2846574 0.7153426
0.3018559 0.6981441
0.318973 0.681027
0.2978413 0.7021587
0.2575752 0.7424248
0.2775797 0.7224203
0.2913103 0.7086897
0.2003844 0.7996156
0.3756814 0.6243186
0.2887832 0.7112168
0.2091659 0.7908341
0.3052793 0.6947207
0.3310869 0.6689131
0.4122139 0.5877861
0.2858188 0.7141812
0.1939735 0.8060265
0.3274282 0.6725718
0.3474569 0.6525431
0.3177079 0.6822921
0.3001934 0.6998066
0.1993019 0.8006981
0.2363905 0.7636095
0.2552078 0.7447922
0.2777989 0.7222011
0.2777878 0.7222122
0.1949989 0.8050011
0.305818 0.694182
0.3426193 0.6573807
0.2380311 0.7619689
0.2976166 0.7023834
0.2862447 0.7137553
0.3427752 0.6572248
0.2459772 0.7540228
0.3586994 0.6413006
0.3244955 0.6755045
0.3279465 0.6720535
0.2504335 0.7495665
0.3609155 0.6390845
0.3152887 0.6847113
0.3345563 0.6654437
0.3009748 0.6990252
0.2789317 0.7210683
0.3146916 0.6853084
0.2286989 0.7713011
0.3878617 0.6121383
0.2894812 0.7105188
0.2205368 0.7794632
0.2992607 0.7007393
0.3434738 0.6565262
0.268307 0.731693
0.3227372 0.6772628
0.3234453 0.6765547
0.2993131 0.7006869
0.3076482 0.6923518
0.3048297 0.6951703
0.3304727 0.6695273
0.2416027 0.7583973
0.2322148 0.7677852
0.3309618 0.6690382
0.2639616 0.7360384
0.2623483 0.7376517
0.2851566 0.7148434
0.2483052 0.7516948
0.317534 0.682466
0.3141581 0.6858419
0.2075444 0.7924556
0.2130551 0.7869449
0.3048292 0.6951708
0.3390357 0.6609643
0.2721671 0.7278329
0.2068951 0.7931049
0.2755992 0.7244008
0.2360904 0.7639096
0.3454957 0.6545043
0.2622185 0.7377815
0.3166612 0.6833388
0.2782761 0.7217239
0.2759139 0.7240861
0.2825921 0.7174079
0.2920102 0.7079898
0.3198349 0.6801651
0.3722922 0.6277078
0.2428422 0.7571578
0.2239567 0.7760433
0.2508643 0.7491357
0.2416175 0.7583825
0.350358 0.649642
0.2742407 0.7257593
0.2419769 0.7580231
0.3127159 0.6872841
0.3421565 0.6578435
0.2903582 0.7096418
0.3167664 0.6832336
0.3517215 0.6482785
0.3081903 0.6918097
0.3521816 0.6478184
0.2121036 0.7878964
0.2866146 0.7133854
0.4151372 0.5848628
0.4128577 0.5871423
0.3535216 0.6464784
0.323245 0.676755
0.3111928 0.6888072
0.3035622 0.6964378
0.2681699 0.7318301
0.4194729 0.5805271
0.314411 0.685589
0.2605249 0.7394751
0.3381191 0.6618809
0.27272 0.72728
0.2487883 0.7512117
0.3022089 0.6977911
0.3759149 0.6240851
0.4038351 0.5961649
0.3157541 0.6842459
0.3078701 0.6921299
0.2724767 0.7275233
0.256806 0.743194
0.3076978 0.6923022
0.2915076 0.7084924
0.2860787 0.7139213
0.3018234 0.6981766
0.3276632 0.6723368
0.4036792 0.5963208
0.2737911 0.7262089
0.2381697 0.7618303
0.2701 0.7299
0.3162712 0.6837288
0.2948117 0.7051883
0.4000311 0.5999689
0.3674345 0.6325655
0.2948515 0.7051485
0.3953991 0.6046009
0.3349251 0.6650749
0.3332986 0.6667014
0.3781385 0.6218615
0.3087381 0.6912619
0.3583485 0.6416515
0.2816083 0.7183917
0.3047861 0.6952139
0.3506371 0.6493629
0.2713386 0.7286614
0.2448722 0.7551278
0.2705805 0.7294195
0.272741 0.727259
0.3491372 0.6508628
0.3085178 0.6914822
0.2181502 0.7818498
0.3377898 0.6622102
0.294046 0.705954
0.4139305 0.5860695
0.2682034 0.7317966
0.2283723 0.7716277
0.3724401 0.6275599
0.2872842 0.7127158
0.268552 0.731448
0.2904116 0.7095884
0.252262 0.747738
0.3727912 0.6272088
0.2481087 0.7518913
0.2792228 0.7207772
0.3396765 0.6603235
0.2994279 0.7005721
0.3162336 0.6837664
0.3599496 0.6400504
0.2916245 0.7083755
0.3218006 0.6781994
0.3121205 0.6878795
0.2446439 0.7553561
0.3017004 0.6982996
0.2926235 0.7073765
0.3981815 0.6018185
0.2642865 0.7357135
0.3200775 0.6799225
0.3920954 0.6079046
0.3099881 0.6900119
0.2844573 0.7155427
0.301889 0.698111
0.3787 0.6213
0.3786339 0.6213661
0.3743537 0.6256463
0.225705 0.774295
0.2333857 0.7666143
0.3405278 0.6594722
0.3425188 0.6574812
0.4098104 0.5901896
0.332497 0.667503
0.2996905 0.7003095
0.2917835 0.7082165
0.2732765 0.7267235
0.3320071 0.6679929
0.3310109 0.6689891
0.2941494 0.7058506
0.2608343 0.7391657
0.3563925 0.6436075
0.289256 0.710744
0.2523493 0.7476507
0.4029091 0.5970909
0.2237254 0.7762746
0.2845783 0.7154217
0.3307105 0.6692895
0.2937935 0.7062065
0.3123601 0.6876399
0.3085838 0.6914162
0.3650553 0.6349447
0.2323015 0.7676985
0.2510895 0.7489105
0.3530182 0.6469818
0.331709 0.668291
0.3047367 0.6952633
0.2466735 0.7533265
0.2655439 0.7344561
0.3966005 0.6033995
0.2680496 0.7319504
0.2476671 0.7523329
0.2961044 0.7038956
0.3577043 0.6422957
0.2611584 0.7388416
0.33856 0.66144
0.2681584 0.7318416
0.2961938 0.7038062
0.213907 0.786093
0.3085631 0.6914369
0.4061283 0.5938717
0.3310268 0.6689732
0.2856524 0.7143476
0.3867386 0.6132614
0.2929415 0.7070585
0.3439756 0.6560244
0.3891077 0.6108923
0.3248354 0.6751646
0.45806 0.54194
0.3682226 0.6317774
0.3005593 0.6994407
0.3465231 0.6534769
0.2357147 0.7642853
0.3065216 0.6934784
0.2178661 0.7821339
0.3040854 0.6959146
0.416427 0.583573
0.3300572 0.6699428
0.2936149 0.7063851
0.2271597 0.7728403
0.3099481 0.6900519
0.357185 0.642815
0.2728992 0.7271008
0.3014456 0.6985544
0.3025983 0.6974017
0.2576292 0.7423708
0.1923195 0.8076805
0.286277 0.713723
0.2440609 0.7559391
0.3349815 0.6650185
0.3291411 0.6708589
0.3147643 0.6852357
0.3373348 0.6626652
0.2744921 0.7255079
0.3306431 0.6693569
0.2815628 0.7184372
0.2756491 0.7243509
0.3198125 0.6801875
0.3910594 0.6089406
0.3359454 0.6640546
0.3111601 0.6888399
0.2843095 0.7156905
0.2649676 0.7350324
0.3922541 0.6077459
0.204942 0.795058
0.265252 0.734748
0.2637901 0.7362099
0.2671713 0.7328287
0.3945176 0.6054824
0.2829293 0.7170707
0.2471306 0.7528694
0.2546212 0.7453788
0.4002444 0.5997556
0.2676675 0.7323325
0.2922805 0.7077195
0.3257857 0.6742143
0.325781 0.674219
0.2725367 0.7274633
0.3143313 0.6856687
0.3221213 0.6778787
0.3263874 0.6736126
0.3334552 0.6665448
0.267339 0.732661
0.292088 0.707912
0.2949101 0.7050899
0.2918334 0.7081666
0.2979031 0.7020969
0.3043528 0.6956472
0.3899868 0.6100132
0.2106761 0.7893239
0.2695109 0.7304891
0.2986795 0.7013205
0.2797319 0.7202681
0.3130475 0.6869525
0.3652427 0.6347573
0.2604401 0.7395599
0.2708118 0.7291882
0.2804298 0.7195702
0.3213762 0.6786238
0.2415051 0.7584949
0.359531 0.640469
0.3359975 0.6640025
0.3243476 0.6756524
0.3360681 0.6639319
0.3597927 0.6402073
0.3182556 0.6817444
0.3380264 0.6619736
0.2730351 0.7269649
0.2813322 0.7186678
0.3596705 0.6403295
0.2514766 0.7485234
0.2992803 0.7007197
0.3179253 0.6820747
0.2637566 0.7362434
0.2427299 0.7572701
0.239814 0.760186
0.2590011 0.7409989
0.2645654 0.7354346
0.3759109 0.6240891
0.2565791 0.7434209
0.3621531 0.6378469
0.3683348 0.6316652
0.3300888 0.6699112
0.3653934 0.6346066
0.3762406 0.6237594
0.2808632 0.7191368
0.3074787 0.6925213
0.2668761 0.7331239
0.3137725 0.6862275
0.3729807 0.6270193
0.2926462 0.7073538
0.2445379 0.7554621
0.3228824 0.6771176
0.316416 0.683584
0.3523678 0.6476322
0.377312 0.622688
0.2138609 0.7861391
0.2941231 0.7058769
0.2567328 0.7432672
0.3061032 0.6938968
0.274242 0.725758
0.3442972 0.6557028
0.2595197 0.7404803
0.3170272 0.6829728
0.3326893 0.6673107
0.3169413 0.6830587
0.3685028 0.6314972
0.3065361 0.6934639
0.3076295 0.6923705
0.3607756 0.6392244
0.3245533 0.6754467
0.2696402 0.7303598
0.3326503 0.6673497
0.295568 0.704432
0.2985113 0.7014887
0.1986776 0.8013224
0.3168251 0.6831749
0.2556493 0.7443507
0.2699811 0.7300189
0.271634 0.728366
0.2682124 0.7317876
0.2924768 0.7075232
0.3850219 0.6149781
0.3107974 0.6892026
0.2752025 0.7247975
0.35681 0.64319
0.3496377 0.6503623
0.3100685 0.6899315
0.2112853 0.7887147
0.2326387 0.7673613
0.245299 0.754701
0.3055435 0.6944565
0.271626 0.728374
0.3342517 0.6657483
0.3422682 0.6577318
0.391483 0.608517
0.3266785 0.6733215
0.3442811 0.6557189
0.2795825 0.7204175
0.2476165 0.7523835
0.2651489 0.7348511
0.3185245 0.6814755
0.2820924 0.7179076
0.3034395 0.6965605
0.3623821 0.6376179
0.2653078 0.7346922
0.2514392 0.7485608
0.3212539 0.6787461
0.3373853 0.6626147
0.2658428 0.7341572
0.3205443 0.6794557
0.2469987 0.7530013
0.3127825 0.6872175
0.2948222 0.7051778
0.2946744 0.7053256
0.3238393 0.6761607
0.3264968 0.6735032
0.2366474 0.7633526
0.4132955 0.5867045
0.2651006 0.7348994
0.3590303 0.6409697
0.2109348 0.7890652
0.242212 0.757788
0.3505645 0.6494355
0.1936567 0.8063433
0.2521774 0.7478226
0.2272364 0.7727636
0.3248706 0.6751294
0.2579872 0.7420128
0.2894988 0.7105012
0.3114111 0.6885889
0.2933728 0.7066272
0.2977632 0.7022368
0.3597562 0.6402438
0.2834377 0.7165623
0.2794157 0.7205843
0.2458327 0.7541673
0.2402746 0.7597254
0.2754744 0.7245256
0.3726377 0.6273623
0.1799131 0.8200869
0.2931347 0.7068653
0.2374248 0.7625752
0.228235 0.771765
0.3487728 0.6512272
0.3516907 0.6483093
0.2921899 0.7078101
0.3330193 0.6669807
0.2866771 0.7133229
0.2915699 0.7084301
0.3976711 0.6023289
0.353389 0.646611
0.2731325 0.7268675
0.3338395 0.6661605
0.3568828 0.6431172
0.3325817 0.6674183
0.299549 0.700451
0.3762601 0.6237399
0.2393616 0.7606384
0.2735175 0.7264825
0.3279891 0.6720109
0.3750874 0.6249126
0.2853383 0.7146617
0.2743057 0.7256943
0.3283556 0.6716444
0.2655602 0.7344398
0.2794631 0.7205369
0.2941971 0.7058029
0.3622532 0.6377468
0.2428795 0.7571205
0.280368 0.719632
0.2739138 0.7260862
0.3135274 0.6864726
0.3004098 0.6995902
0.2872286 0.7127714
0.2612573 0.7387427
0.2321128 0.7678872
0.2931883 0.7068117
0.2639819 0.7360181
0.2732183 0.7267817
0.2816251 0.7183749
0.271684 0.728316
0.304991 0.695009
0.2129765 0.7870235
0.3144027 0.6855973
0.3984295 0.6015705
0.2712011 0.7287989
0.3351502 0.6648498
0.2786521 0.7213479
0.382591 0.617409
0.3192654 0.6807346
0.3056957 0.6943043
0.3254258 0.6745742
0.2869582 0.7130418
0.3145038 0.6854962
0.351951 0.648049
0.3256399 0.6743601
0.3231162 0.6768838
0.3510546 0.6489454
0.2780808 0.7219192
0.339033 0.660967
0.2868867 0.7131133
0.2810721 0.7189279
0.3167782 0.6832218
0.3184498 0.6815502
0.3286079 0.6713921
0.2964068 0.7035932
0.2919968 0.7080032
0.3012683 0.6987317
0.3107791 0.6892209
0.2551396 0.7448604
0.3384211 0.6615789
0.3337457 0.6662543
0.3771908 0.6228092
0.275405 0.724595
0.3011926 0.6988074
0.2692412 0.7307588
0.3063367 0.6936633
0.2866965 0.7133035
0.2430556 0.7569444
0.2211681 0.7788319
0.299925 0.700075
0.2776539 0.7223461
0.2900537 0.7099463
0.3070205 0.6929795
0.2606227 0.7393773
0.1868302 0.8131698
0.321018 0.678982
0.3428534 0.6571466
0.3088527 0.6911473
0.4456829 0.5543171
0.3258728 0.6741272
0.3062785 0.6937215
0.3751272 0.6248728
0.3144185 0.6855815
0.3160454 0.6839546
0.3807262 0.6192738
0.3065971 0.6934029
0.3152595 0.6847405
0.3057312 0.6942688
0.2907998 0.7092002
0.3888638 0.6111362
0.2884835 0.7115165
0.3119279 0.6880721
0.3159553 0.6840447
0.2938451 0.7061549
0.3639674 0.6360326
0.3416579 0.6583421
0.3302859 0.6697141
0.3246785 0.6753215
0.2959334 0.7040666
0.3405498 0.6594502
0.3088497 0.6911503
0.1994462 0.8005538
0.2058129 0.7941871
0.2741441 0.7258559
0.3380903 0.6619097
0.3042521 0.6957479
0.2797821 0.7202179
0.308186 0.691814
0.2877432 0.7122568
0.3567972 0.6432028
0.3191894 0.6808106
0.3177803 0.6822197
0.3223343 0.6776657
0.3792888 0.6207112
0.2948229 0.7051771
0.273774 0.726226
0.2772982 0.7227018
0.3674659 0.6325341
0.340772 0.659228
0.2974821 0.7025179
0.2461486 0.7538514
0.246848 0.753152
0.42485 0.57515
0.3014496 0.6985504
0.301448 0.698552
0.2887756 0.7112244
0.2659861 0.7340139
0.2148329 0.7851671
0.3207228 0.6792772
0.3752395 0.6247605
0.3621849 0.6378151
0.2808729 0.7191271
0.2851517 0.7148483
0.3883671 0.6116329
0.2847815 0.7152185
0.322313 0.677687
0.2561834 0.7438166
0.2614861 0.7385139
0.297096 0.702904
0.2499918 0.7500082
0.3016672 0.6983328
0.3218788 0.6781212
0.2748297 0.7251703
0.2865534 0.7134466
0.2968625 0.7031375
0.3759504 0.6240496
0.2868946 0.7131054
0.3156742 0.6843258
0.3834078 0.6165922
0.2435721 0.7564279
0.3399642 0.6600358
0.2514665 0.7485335
0.2933667 0.7066333
0.3128972 0.6871028
0.2762069 0.7237931
0.2764618 0.7235382
0.3173618 0.6826382
0.2762134 0.7237866
0.2904 0.7096
0.3160193 0.6839807
0.2386081 0.7613919
0.2906034 0.7093966
0.2673559 0.7326441
0.2808905 0.7191095
0.2536556 0.7463444
0.2699751 0.7300249
0.2569009 0.7430991
0.226051 0.773949
0.2272239 0.7727761
0.3044542 0.6955458
0.3146166 0.6853834
0.2676537 0.7323463
0.3117723 0.6882277
0.2601912 0.7398088
0.2114004 0.7885996
0.3071004 0.6928996
0.2873349 0.7126651
0.2478224 0.7521776
0.3131383 0.6868617
0.2599313 0.7400687
0.3444071 0.6555929
0.2125556 0.7874444
0.2776146 0.7223854
0.2490873 0.7509127
0.2820247 0.7179753
0.2609788 0.7390212
0.2788499 0.7211501
0.2666 0.7334
0.3818707 0.6181293
0.2630787 0.7369213
0.3490072 0.6509928
0.3561534 0.6438466
0.3274462 0.6725538
0.3320357 0.6679643
0.3453755 0.6546245
0.2577203 0.7422797
0.2972102 0.7027898
0.3262194 0.6737806
0.3228055 0.6771945
0.2582321 0.7417679
0.271643 0.728357
0.2687331 0.7312669
0.3262254 0.6737746
0.3035166 0.6964834
0.2739995 0.7260005
0.3143171 0.6856829
0.2808384 0.7191616
0.3054861 0.6945139
0.2544439 0.7455561
0.4156643 0.5843357
0.2461219 0.7538781
0.2764241 0.7235759
0.3228286 0.6771714
0.3090509 0.6909491
0.258521 0.741479
0.34476 0.65524
0.27429 0.72571
0.3211744 0.6788256
0.2655944 0.7344056
0.3636486 0.6363514
0.3136266 0.6863734
0.3095533 0.6904467
0.32907 0.67093
0.2662365 0.7337635
0.3046601 0.6953399
0.3349558 0.6650442
0.2861795 0.7138205
0.277851 0.722149
0.3202455 0.6797545
0.2924676 0.7075324
0.2285181 0.7714819
0.2486376 0.7513624
0.2999294 0.7000706
0.2739641 0.7260359
0.3044159 0.6955841
0.2358312 0.7641688
0.2533749 0.7466251
0.3033451 0.6966549
0.2485548 0.7514452
0.2889192 0.7110808
0.2838637 0.7161363
0.3780705 0.6219295
0.2935368 0.7064632
0.2427534 0.7572466
0.2611284 0.7388716
0.3432892 0.6567108
0.289115 0.710885
0.2838208 0.7161792
0.3328578 0.6671422
0.2956973 0.7043027
0.2848079 0.7151921
0.4003553 0.5996447
0.2142066 0.7857934
0.2321317 0.7678683
0.3441116 0.6558884
0.2828299 0.7171701
0.354084 0.645916
0.2966478 0.7033522
0.3610495 0.6389505
0.351418 0.648582
0.2587569 0.7412431
0.2666196 0.7333804
0.2990824 0.7009176
0.340533 0.659467
0.3003912 0.6996088
0.3655904 0.6344096
0.3579008 0.6420992
0.293266 0.706734
0.3486831 0.6513169
0.2742804 0.7257196
0.3500489 0.6499511
0.2626336 0.7373664
0.3671587 0.6328413
0.3582054 0.6417946
0.1885975 0.8114025
0.2141543 0.7858457
0.3014174 0.6985826
0.3391353 0.6608647
0.3028148 0.6971852
0.3436161 0.6563839
0.2472325 0.7527675
0.2585215 0.7414785
0.3679864 0.6320136
0.3949269 0.6050731
0.2621284 0.7378716
0.2970465 0.7029535
0.2909186 0.7090814
0.3476618 0.6523382
0.2565148 0.7434852
0.3323131 0.6676869
0.3047571 0.6952429
0.363079 0.636921
0.1900587 0.8099413
0.3444281 0.6555719
0.2836191 0.7163809
0.3240096 0.6759904
0.2353251 0.7646749
0.28335 0.71665
0.2983871 0.7016129
0.297844 0.702156
0.3659752 0.6340248
0.3330966 0.6669034
0.249501 0.750499
0.2612538 0.7387462
0.2747492 0.7252508
0.2915639 0.7084361
0.3562341 0.6437659
0.3006006 0.6993994
0.2548022 0.7451978
0.3198754 0.6801246
0.297651 0.702349
0.2143858 0.7856142
0.2938838 0.7061162
0.2515014 0.7484986
0.3178527 0.6821473
0.2733126 0.7266874
0.2765686 0.7234314
0.2528591 0.7471409
0.3332465 0.6667535
0.2551853 0.7448147
0.3203056 0.6796944
0.3765875 0.6234125
0.244228 0.755772
0.2917302 0.7082698
0.268746 0.731254
0.3887273 0.6112727
0.2720283 0.7279717
0.2147902 0.7852098
0.2371686 0.7628314
0.2908419 0.7091581
0.3627138 0.6372862
0.3249682 0.6750318
0.3136449 0.6863551
0.3500994 0.6499006
0.316417 0.683583
0.2861992 0.7138008
0.2748287 0.7251713
0.2750312 0.7249688
0.2264599 0.7735401
0.2930872 0.7069128
0.3726848 0.6273152
0.3268064 0.6731936
0.2678416 0.7321584
0.2664501 0.7335499
0.2849445 0.7150555
0.2584739 0.7415261
0.2439988 0.7560012
0.2492321 0.7507679
0.3824731 0.6175269
0.292206 0.707794
0.2845124 0.7154876
0.3142695 0.6857305
0.440638 0.559362
0.2923925 0.7076075
0.2655216 0.7344784
0.2875924 0.7124076
0.3158319 0.6841681
0.3424494 0.6575506
0.353085 0.646915
0.3903255 0.6096745
0.2789645 0.7210355
0.3585955 0.6414045
0.2724296 0.7275704
0.3487306 0.6512694
0.2625828 0.7374172
0.2653953 0.7346047
0.3558029 0.6441971
0.4585024 0.5414976
0.3204414 0.6795586
0.3435626 0.6564374
0.2640219 0.7359781
0.3363464 0.6636536
0.3233797 0.6766203
0.2870316 0.7129684
0.3150262 0.6849738
0.2797142 0.7202858
0.290504 0.709496
0.406519 0.593481
0.2932169 0.7067831
0.2455954 0.7544046
0.2897611 0.7102389
0.2587895 0.7412105
0.2679861 0.7320139
0.4312722 0.5687278
0.3127655 0.6872345
0.2749133 0.7250867
0.3320185 0.6679815
0.3397271 0.6602729
0.2759655 0.7240345
0.3071993 0.6928007
0.3469691 0.6530309
0.297323 0.702677
0.2525767 0.7474233
0.3107905 0.6892095
0.2356496 0.7643504
0.316802 0.683198
0.3173615 0.6826385
0.3207597 0.6792403
0.3013739 0.6986261
0.2469756 0.7530244
0.2531263 0.7468737
0.2473373 0.7526627
0.3075221 0.6924779
0.2904458 0.7095542
0.3505038 0.6494962
0.2218817 0.7781183
0.27321 0.72679
0.3686101 0.6313899
0.2505787 0.7494213
0.3713476 0.6286524
0.3391794 0.6608206
0.2769687 0.7230313
0.2491319 0.7508681
0.3351168 0.6648832
0.286202 0.713798
0.2943449 0.7056551
0.2819548 0.7180452
0.319599 0.680401
0.289709 0.710291
0.300572 0.699428
0.3305171 0.6694829
0.3076123 0.6923877
0.3433459 0.6566541
0.2861901 0.7138099
0.286112 0.713888
0.2872836 0.7127164
0.3236644 0.6763356
0.329517 0.670483
0.2448553 0.7551447
0.2474715 0.7525285
0.2341688 0.7658312
0.3941881 0.6058119
0.3391207 0.6608793
0.4236651 0.5763349
0.2317531 0.7682469
0.2896359 0.7103641
0.2272987 0.7727013
0.278466 0.721534
0.2497349 0.7502651
0.3732205 0.6267795
0.2508049 0.7491951
0.3071482 0.6928518
0.2349209 0.7650791
0.2538756 0.7461244
0.2548929 0.7451071
0.298524 0.701476
0.2293429 0.7706571
0.2221157 0.7778843
0.3079593 0.6920407
0.2706975 0.7293025
0.248092 0.751908
0.2935436 0.7064564
0.3531429 0.6468571
0.3028865 0.6971135
0.3098111 0.6901889
0.2818261 0.7181739
0.299559 0.700441
0.2717682 0.7282318
0.3166341 0.6833659
0.2854534 0.7145466
0.2882565 0.7117435
0.1475679 0.8524321
0.3035232 0.6964768
0.3072799 0.6927201
0.3366718 0.6633282
0.3408103 0.6591897
0.2596955 0.7403045
0.3336899 0.6663101
0.4044363 0.5955637
0.2909202 0.7090798
0.282951 0.717049
0.3057732 0.6942268
0.2554621 0.7445379
0.2633665 0.7366335
0.3154317 0.6845683
0.3051177 0.6948823
0.3309278 0.6690722
0.3450443 0.6549557
0.1868902 0.8131098
0.3830848 0.6169152
0.2446621 0.7553379
0.3633867 0.6366133
0.2524437 0.7475563
0.3283201 0.6716799
0.3102742 0.6897258
0.2641953 0.7358047
0.3262397 0.6737603
0.2562975 0.7437025
0.295882 0.704118
0.2236569 0.7763431
0.384568 0.615432
0.3100204 0.6899796
0.2675454 0.7324546
0.2452599 0.7547401
0.3432215 0.6567785
0.2858911 0.7141089
0.2776813 0.7223187
0.3796722 0.6203278
0.2387552 0.7612448
0.318073 0.681927
0.2669647 0.7330353
0.3313962 0.6686038
0.3223796 0.6776204
0.2774248 0.7225752
0.2466147 0.7533853
0.2901635 0.7098365
0.2178266 0.7821734
0.2473903 0.7526097
0.423821 0.576179
0.2993525 0.7006475
0.308526 0.691474
0.3569747 0.6430253
0.2954215 0.7045785
0.3316324 0.6683676
0.2425386 0.7574614
0.2818649 0.7181351
0.3083851 0.6916149
0.2593411 0.7406589
0.3004193 0.6995807
0.282418 0.717582
0.2943216 0.7056784
0.3402752 0.6597248
0.3374194 0.6625806
0.3128366 0.6871634
0.2981385 0.7018615
0.2897937 0.7102063
0.2375945 0.7624055
0.2926654 0.7073346
0.3314722 0.6685278
0.2994083 0.7005917
0.2828547 0.7171453
0.2455305 0.7544695
0.2565778 0.7434222
0.2530789 0.7469211
0.292737 0.707263
0.4041598 0.5958402
0.3236238 0.6763762
0.3359742 0.6640258
0.3802842 0.6197158
0.3099053 0.6900947
0.3304009 0.6695991
0.2652485 0.7347515
0.3202719 0.6797281
0.2617027 0.7382973
0.2872773 0.7127227
0.3169039 0.6830961
0.3654022 0.6345978
0.3266314 0.6733686
0.403322 0.596678
0.2925731 0.7074269
0.3166318 0.6833682
0.2573092 0.7426908
0.2872674 0.7127326
0.293582 0.706418
0.2838822 0.7161178
0.3755773 0.6244227
0.2635233 0.7364767
0.3439323 0.6560677
0.3196435 0.6803565
0.3965855 0.6034145
0.2457723 0.7542277
0.3197341 0.6802659
0.304926 0.695074
0.2799978 0.7200022
0.2959372 0.7040628
0.3030071 0.6969929
0.2850481 0.7149519
0.2344821 0.7655179
0.2685642 0.7314358
0.2925165 0.7074835
0.3971363 0.6028637
0.2579089 0.7420911
0.2863755 0.7136245
0.3713775 0.6286225
0.2979083 0.7020917
0.3195088 0.6804912
0.2772272 0.7227728
0.3098286 0.6901714
0.334106 0.665894
0.3113189 0.6886811
0.3343623 0.6656377
0.3315376 0.6684624
0.4200725 0.5799275
0.2906094 0.7093906
0.3497983 0.6502017
0.2722285 0.7277715
0.2667749 0.7332251
0.2974747 0.7025253
0.2466594 0.7533406
0.3535621 0.6464379
0.3445337 0.6554663
0.2922597 0.7077403
0.2720519 0.7279481
0.3284896 0.6715104
0.3228266 0.6771734
0.1890629 0.8109371
0.2646871 0.7353129
0.2798539 0.7201461
0.3969576 0.6030424
0.288335 0.711665
0.2433652 0.7566348
0.2335642 0.7664358
0.3300779 0.6699221
0.2603479 0.7396521
0.3364071 0.6635929
0.3785853 0.6214147
0.3176415 0.6823585
0.2412301 0.7587699
0.2095572 0.7904428
0.2710954 0.7289046
0.276963 0.723037
0.2936952 0.7063048
0.3040279 0.6959721
0.3111257 0.6888743
0.3023429 0.6976571
0.3051332 0.6948668
0.3393406 0.6606594
0.3074217 0.6925783
0.2756665 0.7243335
0.2379552 0.7620448
0.3162121 0.6837879
0.3270377 0.6729623
0.2291427 0.7708573
0.3485911 0.6514089
0.2919164 0.7080836
0.285876 0.714124
0.3189399 0.6810601
0.2539103 0.7460897
0.310202 0.689798
0.2305121 0.7694879
0.2849854 0.7150146
0.3318531 0.6681469
0.262225 0.737775
0.3338287 0.6661713
0.3673344 0.6326656
0.3505337 0.6494663
0.3383729 0.6616271
0.2768444 0.7231556
0.3053429 0.6946571
0.2897879 0.7102121
0.3140189 0.6859811
0.2324658 0.7675342
0.3421306 0.6578694
0.2289582 0.7710418
0.1874101 0.8125899
0.3331159 0.6668841
0.3334748 0.6665252
0.3192817 0.6807183
0.3615581 0.6384419
0.2303733 0.7696267
0.3205408 0.6794592
0.2422695 0.7577305
0.2840904 0.7159096
0.4042218 0.5957782
0.3101369 0.6898631
0.3523097 0.6476903
0.3917376 0.6082624
0.3229355 0.6770645
0.280433 0.719567
0.2733301 0.7266699
0.3135377 0.6864623
0.2739039 0.7260961
0.3059903 0.6940097
0.2360189 0.7639811
0.3022269 0.6977731
0.2731508 0.7268492
0.2856809 0.7143191
0.2496853 0.7503147
