"comp1" "comp2"
-5.491036 -10.20515
-4.60322 -9.922526
-4.811473 -10.03744
-4.572802 -10.69899
-4.501509 -11.70366
-5.482494 -12.31168
-5.255197 -12.31119
-5.45278 -12.43627
-5.958478 -12.81962
-5.31721 -13.57463
-4.046603 -13.49349
-3.971719 -13.56351
-4.351455 -12.29975
-4.685207 -12.0887
-3.836873 -11.50408
-4.147656 -11.47792
-4.399558 -11.30843
-3.361464 -11.1236
-3.088141 -10.53174
-4.351247 -11.72978
-3.862464 -12.01677
-3.172108 -11.85086
-4.262981 -11.71822
-3.768076 -11.69864
-3.448869 -12.04791
-3.599457 -11.88216
-3.787762 -11.71806
-4.037009 -11.46758
-3.010831 -11.17357
-3.413894 -11.14664
-3.92526 -10.97851
-3.569671 -12.32995
-3.520125 -11.95063
-3.62505 -12.05467
-4.178077 -12.71396
-3.552599 -12.71595
-2.845568 -13.35386
-2.726761 -14.82489
-2.451001 -14.00787
-4.091342 -14.73367
-3.685956 -14.80008
-3.632028 -14.37536
-3.773896 -12.63745
-3.044969 -12.11628
-2.324445 -10.69899
-3.233017 -10.96206
-4.040957 -10.67125
-4.120251 -11.94997
-4.133509 -12.64572
-5.030445 -13.22871
-5.190643 -12.73088
-4.282286 -12.49167
-4.343336 -12.15669
-4.113292 -11.68111
-5.113556 -12.67016
-4.787311 -12.42375
-4.564327 -11.83227
-3.884236 -11.82382
-3.390898 -11.24543
-3.443108 -12.62846
-3.144008 -12.19171
-3.456301 -13.32556
-4.366799 -13.47025
-4.692631 -12.90769
-4.98168 -13.24558
-3.992139 -13.54877
-3.565957 -12.91944
-3.185654 -12.85144
-4.11263 -12.84197
-3.029688 -12.46982
-3.753559 -12.40481
-3.156378 -12.78403
-4.283703 -12.71784
-4.437447 -12.32429
-3.290713 -12.30388
-4.259723 -12.56168
-4.089134 -13.0822
-4.736785 -13.04434
-4.665277 -13.74467
-4.192504 -14.86655
-4.727027 -14.70228
-4.663717 -14.06681
-4.051352 -13.52754
-4.228677 -13.74663
-3.926075 -14.33561
-3.76976 -13.83206
-3.172657 -13.03965
-3.837132 -12.71666
-3.456566 -12.26536
-4.010277 -11.80365
-3.488927 -12.19322
-3.768031 -12.38186
-4.043271 -12.30199
-3.927219 -12.52318
-4.200045 -11.49182
-4.989931 -10.89357
-3.007639 -11.22029
2.366247 -10.91196
-2.868517 -11.36144
-4.909258 -11.29759
-2.762374 -12.77615
-4.316108 -12.50857
-2.92145 -12.76167
-3.127672 -12.90137
-4.627381 -14.27498
-5.12505 -13.60911
-4.87807 -15.13056
-5.385791 -13.15701
-5.485757 -11.67825
-5.127668 -10.8084
-4.608532 -11.384
-5.658965 -11.41795
-5.648816 -12.2167
-5.225448 -11.98114
-4.764543 -12.02253
-5.117734 -11.82309
-3.227963 -11.12951
-1.369239 -11.18354
-3.298251 -10.91755
-3.264958 -11.13018
-3.467389 -10.79766
-2.849718 -11.17683
-2.566031 -11.20621
-2.022307 -11.02912
-2.931027 -10.40629
-2.545081 -10.88349
-2.8185 -10.86296
-3.555934 -11.05655
-3.545761 -11.99369
-4.146413 -11.27971
-3.738879 -11.66904
-3.781252 -11.56556
-4.272763 -12.36405
-3.249495 -13.13197
-2.443437 -13.60775
-3.585847 -12.57686
-2.950039 -12.05465
-4.997372 -12.66555
-4.473385 -12.67852
-4.582939 -12.58129
-4.976885 -13.91617
-4.685556 -14.08164
-5.451822 -12.9134
-5.02618 -13.18262
-7.918493 -13.19818
-5.556482 -12.67309
-5.234959 -12.29888
-5.604406 -13.41662
-7.081224 -13.62537
-4.989344 -13.23282
-4.7993 -12.86395
-4.135541 -13.04706
-4.868268 -12.89637
-5.224358 -12.48096
-5.824364 -12.72024
-5.420124 -12.30051
-4.579894 -13.55603
-4.864515 -13.19288
-4.994517 -13.51976
-5.31465 -12.63099
-2.796553 -12.99779
-6.109337 -11.54814
-5.776707 -11.89159
-5.69424 -11.7123
-3.673814 -11.86814
-3.744982 -12.32914
-3.161985 -12.22281
-4.703827 -11.96684
-4.64412 -12.35105
-4.421955 -12.16659
-4.385474 -12.33727
-3.866911 -12.24637
-4.910497 -12.84282
-3.222767 -11.49038
-2.917244 -11.03666
-3.816592 -11.97023
-4.58705 -10.78918
-7.141775 -12.24973
-5.327152 -12.15267
-4.255177 -12.61878
-5.073938 -12.80237
-3.959373 -11.356
-3.869623 -13.21428
-3.439951 -12.87189
-2.921664 -12.29403
-3.708251 -12.23567
-3.722598 -13.26098
-4.198508 -14.24977
-3.185189 -14.04434
-3.064396 -13.40949
-4.710888 -13.31594
-5.407126 -11.8454
-4.652029 -11.39572
-4.979212 -11.18396
-5.159942 -10.54744
-3.962696 -10.6341
-3.347361 -10.44735
-4.154067 -10.56623
-4.533891 -10.21292
-2.962213 -10.8368
-2.865322 -11.0558
-2.98141 -10.49821
-4.367977 -10.55716
-4.190893 -10.7926
-4.903284 -10.9784
-4.461054 -12.96555
-3.402673 -13.05755
-3.681143 -12.9221
-3.447762 -13.12401
-4.605748 -13.56372
-4.29198 -14.59474
-3.828676 -12.79947
-5.091567 -12.45947
-4.391805 -12.53289
-4.814302 -12.51562
-4.446748 -13.35348
-5.271124 -11.81408
-3.832945 -11.98584
-5.073902 -11.93551
-4.52832 -12.95981
-3.974659 -12.62992
-2.437777 -12.97271
-4.334285 -13.01636
-4.064388 -13.33629
-4.009129 -13.48273
-4.231719 -13.94218
-3.853469 -12.78878
-4.93342 -12.17348
-5.289574 -11.62082
-4.679553 -11.19851
-4.483011 -11.85403
-4.082825 -11.29746
-3.839226 -12.40609
-4.076837 -13.49271
-4.335794 -13.15714
-6.132309 -13.32289
-5.632713 -12.81548
-5.378326 -12.37885
-6.136402 -12.7451
-5.30554 -11.87362
-4.797212 -12.44233
-3.932199 -12.78285
-2.196031 -13.16275
-4.05377 -14.09853
-3.977099 -13.52127
-4.429645 -13.70479
-4.061092 -13.91717
-3.596794 -14.07658
-3.417128 -13.32225
-2.930599 -14.57699
-2.883773 -11.76621
-2.709403 -12.5083
-1.926162 -11.1929
-2.284975 -10.58926
-3.975075 -12.58404
-3.762158 -12.03076
-3.765693 -11.80627
-4.299997 -11.81523
-3.623299 -11.70504
-3.56611 -11.96
-2.97351 -11.77446
-3.318202 -11.20667
-3.557277 -11.13308
-4.35458 -11.91623
-4.01095 -11.16363
-4.371844 -11.66027
-2.609936 -12.79918
-4.455673 -13.38516
-5.578955 -12.86803
-5.141706 -13.2558
-5.087208 -13.1805
-4.130632 -12.54214
-3.403264 -13.36021
-4.754032 -13.65846
-3.873053 -13.23933
-5.689377 -12.82687
-4.245179 -12.49875
-3.283633 -11.71512
-2.799213 -12.11172
-3.354275 -11.07947
-3.134794 -11.26453
-4.538234 -11.06316
-5.650489 -11.51526
-5.754288 -10.97081
-4.756151 -11.20034
-4.873296 -11.60083
-5.194097 -11.71327
-4.93935 -12.06736
-4.427293 -11.66812
-3.924627 -11.72527
-3.662482 -13.21664
-4.3637 -13.61324
-3.789168 -14.46843
-4.298552 -14.70918
-6.007672 -15.28698
-6.017516 -12.95121
-6.658796 -13.2861
-6.180514 -13.12176
-4.761526 -13.39292
-5.562868 -13.41068
-6.738961 -13.84909
-2.920832 -13.99337
-3.558875 -13.83165
-4.789296 -14.26555
-3.994991 -16.08648
-4.527343 -15.25541
-4.086835 -15.02326
-4.681578 -14.62319
-4.447908 -15.44348
-4.103165 -15.0445
-4.008198 -14.9619
-3.782194 -14.57949
-3.764865 -14.79416
-3.231322 -13.93633
-3.058874 -13.11662
-3.326255 -12.8701
-4.893268 -12.92945
-3.167735 -12.12668
-5.467835 -12.44636
-5.666448 -12.20751
-5.313226 -13.10316
-4.046646 -13.22753
-3.97023 -12.88249
-3.144162 -12.27484
-3.238952 -12.03066
-2.727385 -12.0273
-2.545046 -11.70671
-3.556836 -11.17922
-4.490036 -11.97856
-4.668387 -12.54872
-4.697832 -11.66923
-4.324458 -12.35335
-3.878375 -11.68328
-4.414137 -11.63907
-4.073892 -10.93579
-5.3803 -11.37104
-5.420288 -11.1654
-5.373814 -11.2155
-5.992239 -11.65359
-5.56693 -11.66747
-5.974751 -11.96082
-6.580511 -11.24386
-7.005143 -12.20922
-6.334172 -12.29231
-5.19956 -13.14761
-4.817925 -12.97164
-5.517151 -13.77966
-4.142019 -12.52529
-4.223886 -11.6904
-4.709863 -12.05049
-4.611261 -11.47518
-4.883428 -12.37164
-4.998843 -10.87765
-5.055606 -10.66784
-4.519503 -10.87019
-3.819643 -11.04208
-2.616399 -11.26086
-3.083349 -10.88032
-4.219601 -11.80314
-3.591006 -10.76991
-3.037277 -11.9851
-3.900274 -11.96938
-3.742172 -12.65439
-4.206411 -11.93109
-4.251286 -11.94
-4.61871 -12.90112
-4.558687 -12.26662
-3.879622 -12.27757
-4.537601 -12.58922
-4.895672 -13.97026
-3.812539 -13.79749
-3.128309 -13.40467
-3.552791 -13.34236
-5.581821 -12.00262
-4.018279 -13.05776
-4.020658 -13.15536
-4.285767 -12.81184
-3.503474 -11.66764
-3.556861 -11.96686
-2.998587 -12.15799
-4.903799 -11.45383
-4.064884 -11.69485
-3.471816 -12.05907
-3.325425 -12.8058
-4.92574 -11.40453
-5.742886 -11.99731
-6.678499 -11.9916
-7.727349 -11.18676
-5.952464 -12.21512
-5.957961 -12.30541
-5.700407 -12.61224
-4.470556 -12.29126
-4.498728 -11.64866
-4.188738 -12.01275
-3.953932 -12.07906
-3.782427 -11.82555
-4.335993 -13.58189
-4.229312 -12.95611
-3.914871 -12.58892
-3.446758 -11.6157
-3.355386 -11.92144
-4.12514 -12.44173
-4.380169 -12.46731
-5.882218 -12.17566
-4.049095 -12.63738
-4.022842 -12.48298
-3.939814 -12.08459
-4.317114 -11.69067
-4.197304 -11.92299
-4.908466 -12.86713
-4.223068 -12.4374
-4.892913 -12.79853
-4.524925 -11.80017
-4.639428 -11.72517
-4.711727 -12.03057
-4.52867 -11.86193
-2.987652 -12.14928
-4.035728 -12.56882
-1.584857 -12.89745
-5.129515 -12.45404
-2.560171 -12.13849
-3.649551 -12.08929
-3.715735 -12.33647
-3.923831 -12.79239
-4.349713 -12.1074
-4.059555 -12.07906
-4.010078 -12.17415
-3.516045 -11.74153
-3.661695 -11.16726
-4.463447 -11.70002
-7.172203 -12.20568
-5.432796 -12.16371
-4.019892 -11.10744
-4.233146 -10.58444
-3.152893 -10.70924
-4.332078 -11.88083
-5.290489 -11.39722
-5.790912 -12.71075
-5.103418 -12.1486
-4.759824 -13.0285
0.08970715 -13.05441
-4.197229 -13.0364
-4.933263 -12.37688
-3.254847 -13.69943
-3.560319 -13.6019
-3.975014 -13.54788
-3.613281 -13.75314
-2.757522 -13.00109
-3.973241 -14.45639
-3.539622 -14.31742
-4.400383 -13.74856
-3.594365 -15.27975
-3.326569 -14.21218
-3.903153 -14.05114
-5.507764 -14.45137
-5.346325 -14.47485
-4.758063 -14.65439
-3.570252 -13.68904
-3.660626 -12.99198
-4.318893 -12.46063
-3.727257 -12.50061
-3.692647 -11.7907
-3.176769 -11.38969
-3.272868 -12.52035
-3.716764 -12.12999
-2.695378 -10.2621
-2.807332 -9.398922
-3.738946 -10.0559
-3.969071 -10.70096
-4.614989 -10.3819
-5.134049 -11.2374
-5.044975 -11.96604
-5.121832 -12.80683
-4.083368 -12.05013
-4.001512 -12.79408
-4.108623 -13.20232
-4.165364 -11.21412
-4.253707 -11.05709
-3.045312 -10.63801
-3.224807 -11.80659
-3.6827 -12.94719
-3.869761 -12.98996
-3.437687 -12.52612
-4.113425 -12.03647
-4.148897 -12.0717
-5.644088 -12.82295
-3.909884 -12.54983
-4.761541 -11.74285
-5.470281 -10.84987
-4.278645 -11.59889
-5.887386 -11.46256
-4.420349 -10.73863
-2.254242 -10.53284
-2.666369 -12.68558
-4.048624 -13.17094
-2.736125 -12.44761
-5.078064 -15.17329
-5.011572 -14.92367
-3.992436 -13.71337
-5.056553 -13.36055
-5.123621 -13.67004
-4.948451 -14.83996
-4.400944 -12.57702
-4.055803 -11.80629
-4.952794 -12.61988
-5.624932 -11.69295
-6.296019 -9.937941
-4.650943 -9.579114
-3.536506 -8.860122
-4.366972 -9.500207
-4.384722 -9.135312
-3.92297 -10.3501
-3.630292 -9.894767
-4.036112 -10.67704
-3.639917 -10.93173
-3.689022 -11.65846
-3.993405 -11.50466
-5.417567 -12.16556
-5.180288 -12.47673
-5.788984 -13.37811
-4.386538 -12.55682
-4.00139 -13.08218
-5.436509 -14.55823
-6.481441 -13.82751
-4.669346 -13.85678
-4.449076 -13.99217
-4.954929 -14.37741
-4.996362 -14.09166
-4.79667 -14.2323
-4.268828 -13.9582
-4.4466 -14.28524
-3.290978 -14.18002
-3.876909 -13.21736
-4.366795 -13.3157
-5.28547 -13.15315
-3.551749 -12.75815
-3.704918 -12.54422
-3.286017 -14.20602
-4.733492 -13.71389
-4.151091 -13.87108
-5.864974 -12.34065
-6.109954 -13.08299
-4.656352 -14.0178
-4.997485 -13.00952
-5.404603 -13.06604
-5.599141 -11.99849
-6.00262 -14.60841
-6.332718 -13.29123
-7.169378 -12.98717
-7.501647 -13.34049
-7.246476 -12.08577
-6.07325 -13.30187
-5.982442 -13.04393
-6.165777 -11.44808
-5.951737 -11.80574
-3.941435 -11.45796
-3.664519 -11.45119
-3.925823 -11.72244
-3.906732 -11.90822
-3.399348 -12.539
-3.440617 -12.25052
-3.042294 -12.36741
-2.422261 -12.41774
-2.865322 -12.37118
-3.515433 -12.48197
-2.986111 -12.77861
-3.181308 -12.57908
-3.158049 -12.47852
-3.920115 -12.47658
-2.768872 -12.31139
-2.744718 -12.04975
-2.622767 -12.98868
-4.335994 -13.22426
-3.687398 -13.33438
-2.746222 -13.74066
-3.309077 -14.99733
-3.787093 -14.23434
-3.759787 -14.21401
-3.377052 -13.90266
-3.83676 -14.50629
-4.683783 -13.52451
-5.123273 -13.08727
-6.388817 -11.96715
-4.378497 -12.47888
-4.57929 -12.83754
-4.269537 -13.82637
-5.015631 -13.95296
-4.541063 -15.32159
-4.864178 -15.34479
-5.108022 -14.94132
-4.942759 -14.45288
-5.424699 -14.36063
-6.216282 -14.12262
-5.584133 -13.75302
-7.739731 -13.33519
-4.650127 -13.84556
-4.529615 -13.45855
-4.686889 -13.31621
-3.744334 -13.39865
-4.180879 -13.697
-4.459024 -13.9057
-4.214005 -13.49647
-4.595146 -13.3264
-3.967815 -13.06766
-4.520049 -11.24357
-4.776966 -11.3623
-4.663583 -11.97487
-3.780363 -12.0062
-4.402457 -12.19271
-3.843255 -11.47186
-4.587446 -12.003
-5.220458 -12.10142
-5.888235 -12.0896
-5.043109 -12.45967
-4.005048 -11.09731
-3.149017 -11.56836
-3.776627 -12.19202
-3.599998 -11.85063
-4.285176 -11.89233
-4.023977 -10.95914
-3.319731 -12.13751
-4.041377 -12.38258
-3.965992 -11.7992
-3.056524 -12.13555
-3.74697 -12.57673
-4.003933 -12.91568
-3.544362 -12.87085
-4.824954 -11.94865
-4.744561 -12.68616
-4.560047 -12.13481
-5.026366 -12.16507
-4.662931 -11.99299
-3.796928 -11.46689
-5.008611 -11.58635
-2.80397 -11.13314
-3.135107 -11.35218
-3.136703 -11.16471
-3.304648 -12.09953
-2.692017 -12.52282
-1.660233 -11.87992
-5.241341 -11.90235
-5.087398 -12.40109
-5.323236 -11.42916
-4.845833 -11.43147
-3.322856 -11.39253
-6.195732 -11.03888
-4.369366 -10.67498
-4.307725 -10.08351
-3.687605 -10.20777
-4.482473 -10.48745
-3.657757 -10.57833
-4.226884 -9.956019
-3.574657 -9.8082
-3.346347 -10.07624
-5.919746 -10.18541
-3.898737 -10.73382
-4.396808 -9.638758
-3.684015 -9.507468
-4.537846 -9.513002
-3.779737 -9.765006
-4.057336 -9.753105
-5.799579 -9.706614
-5.768684 -10.39523
-5.439714 -10.56176
-4.615276 -10.78628
-5.131907 -11.15007
-4.718731 -11.87391
-3.946225 -12.54116
-3.174814 -11.92432
-3.102037 -12.50529
-2.500732 -12.26876
-2.698952 -12.14689
-3.786881 -11.78703
-3.923242 -11.90966
-4.966697 -11.52719
-3.140195 -11.06928
-3.701299 -10.57783
-4.854116 -12.61582
-5.842276 -12.10204
-6.165812 -12.14223
-3.572446 -12.65321
-3.55322 -13.82946
-4.800077 -13.97889
-4.802086 -14.73033
-4.39083 -14.51127
-2.422091 -14.52607
-3.938433 -14.21641
-4.12907 -14.21125
-4.161478 -14.06355
-3.638332 -14.06832
-3.232167 -12.7784
-3.531983 -14.40003
-3.643023 -11.23076
-4.006973 -10.84867
-5.79392 -10.68693
-5.787709 -11.60157
-4.221023 -11.65595
-4.058687 -11.91455
-3.92807 -12.54444
-3.905882 -12.34979
-3.767677 -12.003
-2.492974 -12.11721
-2.535746 -12.16443
-2.325239 -11.86011
-2.032855 -11.61923
-2.754847 -13.02403
-2.973796 -12.90541
-3.641522 -12.48203
-4.444158 -12.39913
-3.968771 -13.00558
-3.650916 -14.01321
-3.373761 -14.82321
-3.056866 -16.6103
-1.636056 -13.68217
-3.206291 -13.57478
-3.15227 -13.75396
-3.366745 -14.62116
-4.3733 -13.69283
-3.287374 -14.63838
-3.224917 -14.77439
-3.880814 -15.29027
-4.791298 -14.90523
-5.348192 -14.28823
-4.528313 -14.05659
-3.939129 -13.93196
-3.852949 -13.90591
-4.487043 -13.94392
-4.893818 -12.00184
-4.94719 -11.6045
-3.647902 -12.10439
-4.132207 -11.58256
-4.643794 -11.78512
-2.845314 -11.81567
-2.437292 -11.05774
-2.167647 -11.17236
-4.05265 -10.99237
-5.74735 -10.6317
-4.77482 -10.71978
-4.950666 -10.74195
-4.30184 -11.73528
-4.760186 -12.0155
-3.870711 -11.88865
-3.932392 -11.4096
-6.317791 -10.6625
-3.643373 -10.20179
-4.067809 -10.12954
-4.803712 -10.83301
-4.388741 -10.3644
-3.893691 -10.72883
-2.940918 -10.66436
-5.093636 -10.94687
-5.326741 -10.45396
-4.317977 -11.37139
-4.340972 -11.71444
-4.315108 -12.33021
-4.773161 -11.7351
-5.173358 -12.98644
-6.400729 -12.87797
-4.730316 -12.87021
-5.898653 -13.18645
-5.743246 -12.32071
-5.48206 -12.30452
-5.631036 -11.96385
-5.070819 -12.4318
-5.016091 -13.53212
-4.24944 -13.89848
-4.143654 -14.65
-4.301636 -13.46181
-4.80547 -13.9884
-5.124674 -14.39983
-4.739835 -14.02253
-4.453345 -13.55459
-3.80415 -12.93507
-4.672426 -13.05794
-4.890721 -13.09967
-3.186815 -11.31336
-2.760161 -11.76496
-5.366622 -12.19408
-5.372406 -12.49096
-5.723776 -11.44887
-5.940596 -11.88849
-5.120828 -12.34526
-3.65491 -12.21428
-3.607023 -12.29321
-3.176783 -12.45658
-3.286533 -12.45324
-2.594572 -12.72942
-3.592392 -12.11056
-3.949913 -10.57749
-3.23675 -10.58549
-3.504467 -10.671
-4.021915 -10.22744
-3.766249 -10.55466
-5.802854 -11.05949
-4.338809 -11.11498
-4.136545 -10.61392
-5.021934 -10.40401
-5.119278 -11.75995
-5.976336 -11.46854
-4.17077 -11.9432
-4.577652 -12.08029
-3.371788 -11.69981
-5.951872 -12.0232
-5.233906 -11.91625
-3.635068 -12.98644
-4.200745 -13.54012
-4.731451 -13.08124
-4.272013 -12.47102
-3.54008 -12.25524
-4.751057 -13.07102
-2.81628 -12.22784
-3.310359 -11.00695
-2.218391 -11.55477
-3.164776 -11.61591
-3.440475 -12.09966
-3.575209 -11.91843
-3.150755 -12.4328
-4.513225 -12.23094
-4.973043 -12.80945
-3.863387 -12.81375
-3.967466 -11.79444
-3.42263 -11.67096
-3.624328 -10.36228
-4.149465 -10.27647
-3.858893 -10.34298
-4.130829 -10.82639
-4.067762 -10.46656
-3.453057 -10.43152
-3.45605 -10.75229
-4.18496 -10.41625
-4.570394 -10.05783
-4.225233 -10.07764
-4.702066 -10.42627
-3.513995 -10.4228
-3.941715 -10.68996
-4.157391 -10.87349
-3.362548 -12.14709
-4.444726 -12.53031
-2.735205 -12.0867
-3.19594 -12.07565
-3.42936 -11.89326
-3.300453 -12.43226
-4.193255 -12.98382
-3.89543 -14.25332
-4.19663 -13.88045
-3.543103 -13.25277
-3.472786 -13.52445
-3.195943 -13.41125
-3.373683 -13.3989
-3.358302 -15.67729
-4.457687 -15.11895
-4.15886 -13.71404
-4.503846 -14.93907
-3.784908 -15.01348
-3.924028 -14.78652
-3.898107 -13.93109
-3.43595 -15.16786
-3.821137 -12.94421
-4.331871 -13.08387
-3.370111 -11.97041
-3.987107 -12.27257
-4.825436 -11.46646
-4.59448 -12.49292
-3.510689 -13.91536
-4.011388 -15.18824
-2.681119 -15.18581
-2.748786 -14.63366
-3.339125 -13.89009
-3.848308 -12.97221
-3.736036 -13.52951
-2.29727 -13.41359
-2.563254 -12.77247
-4.29807 -12.71413
-4.038269 -12.7523
-4.632588 -13.52297
-4.809584 -13.88188
-4.198958 -14.11505
-3.994372 -13.50998
-3.820745 -13.64486
-3.742693 -13.19805
-4.544675 -13.13593
-4.256905 -13.57111
-4.12444 -13.19032
-4.19661 -13.45837
-5.135182 -13.70311
-3.278659 -13.22153
-4.509952 -14.01355
-5.483034 -14.49797
-3.740487 -14.36896
-6.173476 -13.67097
-2.727012 -14.05895
-3.785448 -13.64562
-3.770497 -13.80655
-3.983961 -14.50751
-4.935492 -14.9833
-4.233523 -15.77108
-3.574435 -14.26004
-3.468948 -14.09715
-3.852529 -13.17432
-3.916008 -12.19564
-6.197277 -10.90369
-6.893972 -11.2371
-7.057519 -11.43313
-6.348486 -13.55251
-6.150306 -12.91227
-6.498985 -13.01998
-7.844261 -11.74049
-8.234489 -12.03445
-3.481674 -11.8955
-4.439814 -11.20999
-5.19745 -11.14125
-4.273031 -11.10101
-3.794254 -11.29502
-2.498863 -10.65541
-3.662163 -11.01593
-3.726494 -10.74134
-4.106161 -11.8475
-4.330438 -10.92499
-3.421357 -10.65439
-3.305735 -10.9778
-5.272301 -11.39222
-4.592541 -12.63128
-4.274483 -12.91298
-3.934239 -12.13068
-4.613406 -11.69414
-3.101412 -12.36753
-3.161554 -11.57066
-3.510613 -11.54343
-5.096485 -12.66743
-5.211505 -12.67417
-6.797883 -12.69103
-8.674788 -12.38887
-8.241358 -12.75878
-7.609656 -13.17881
-5.261566 -13.58557
-5.583042 -13.3228
-2.896302 -14.05743
-4.387192 -14.62518
-5.014401 -15.06432
-5.881294 -16.14298
-5.349769 -15.32227
-5.773362 -15.28494
-5.219039 -15.13245
-4.860333 -16.1208
-4.86261 -15.29568
-3.44558 -15.42513
-4.50423 -15.41933
-3.267909 -14.63024
-5.631428 -14.44733
-5.229969 -13.99466
-5.51191 -13.69119
-4.621145 -13.97009
-4.49933 -14.03188
-3.294285 -13.78513
-2.858476 -14.57198
-4.054011 -14.32177
-3.08331 -14.16934
-3.828198 -14.21209
-5.230842 -13.84242
-4.134708 -14.41636
-3.107097 -13.48319
-2.990464 -13.77753
-3.193126 -13.85525
-3.472545 -12.93791
-4.736908 -11.88685
-4.655735 -11.45954
-4.191217 -12.89481
-3.977852 -13.35365
-3.769996 -13.01529
-3.616908 -12.51056
-3.110915 -13.31911
-2.897519 -13.10617
-2.398997 -12.36509
-3.083405 -12.63585
-3.279432 -12.05487
-2.555818 -10.32918
-2.449626 -10.9842
-3.1539 -10.31815
-4.484614 -9.659809
-4.481159 -10.45314
-4.073402 -12.10859
-3.988175 -10.40246
-4.646715 -12.04474
-4.965403 -11.16823
-4.821487 -10.98878
-3.878891 -12.04511
-6.111379 -11.88823
-5.15371 -12.09921
-3.89395 -12.10451
-4.119084 -11.81125
-4.399925 -12.26597
-3.882869 -11.80907
-4.47397 -10.78455
-4.747121 -10.83342
-4.034903 -10.60831
-3.65464 -11.01659
-3.920082 -11.85578
-2.945196 -11.50194
-4.041986 -10.63693
-5.594353 -9.798967
-5.106934 -10.65502
-4.493813 -11.36312
-4.216182 -10.64231
-5.048909 -10.44689
-4.172658 -10.97602
-3.756518 -11.86295
-4.058022 -10.32211
-2.580674 -11.60993
-5.291449 -12.3766
-3.115425 -11.63625
-2.945314 -11.59028
-3.10874 -11.0685
-3.660164 -11.01173
-4.686032 -11.58413
-5.47144 -11.8921
-3.562439 -12.77282
-4.238973 -12.62027
-4.261951 -12.19813
-4.000993 -12.21888
-2.79204 -12.11567
-2.883412 -11.7903
-2.61214 -11.97474
-2.989135 -10.24357
-4.431782 -10.87485
-3.070089 -10.83034
-3.006058 -11.21311
-3.340194 -11.94647
-2.251205 -12.5214
-3.368992 -11.80732
-3.369905 -12.81452
-2.812283 -12.671
-3.69598 -12.55838
-3.48732 -11.95012
-3.163304 -12.58365
-4.047619 -12.40649
-3.694089 -14.22211
-3.454809 -14.57147
-4.508931 -13.78766
-6.123598 -13.47962
-5.648373 -13.36648
-5.533531 -12.98306
-5.64561 -11.90251
-5.538214 -11.88064
-5.682543 -12.45478
-5.72005 -12.18377
-6.218198 -12.68676
-4.097965 -12.79574
-3.85778 -13.26733
-3.728748 -12.48823
-3.80008 -12.36835
-4.157754 -13.24359
-3.859978 -13.55351
-3.176618 -13.42253
-2.451521 -12.71679
-3.606398 -12.16679
-2.530008 -11.87379
-3.204766 -12.64069
-3.773596 -13.08795
-3.943674 -13.0093
-4.208889 -12.15768
-4.154062 -12.11806
-4.313559 -12.75045
-4.669755 -13.8689
-4.176283 -13.04831
-6.640768 -13.19599
-4.130261 -12.93469
-4.444212 -11.51711
-4.570398 -12.27675
-4.914567 -12.37669
-5.67538 -13.05584
-4.34124 -13.11287
-4.941986 -13.11449
-4.643973 -13.20529
-3.444307 -13.4671
-4.650085 -13.54129
-4.437899 -13.2893
-4.388494 -14.41465
-2.371246 -13.99028
-3.835545 -13.19015
-2.282191 -12.19451
-2.081869 -11.79623
-3.590154 -11.41069
-3.678343 -11.64023
-3.859232 -11.61727
-3.991696 -11.86572
-3.654508 -12.54327
-4.046278 -11.88616
-5.077859 -11.96518
-4.332774 -11.65332
-4.716109 -10.95468
-5.099013 -11.20947
-4.881839 -10.17623
-3.808921 -10.18602
-3.757525 -10.1374
-3.762386 -9.702153
-3.488011 -10.0133
-3.902209 -10.04006
-3.144293 -9.965271
-3.789334 -10.81883
-3.586306 -11.05277
-3.586937 -11.39429
-3.507196 -11.25741
-3.743004 -11.5887
-2.754794 -11.81731
-2.578424 -11.93157
-2.367454 -13.37919
-4.534338 -15.2751
-5.885719 -14.05879
-6.080221 -14.03008
-5.26239 -14.28142
-4.980805 -13.31511
-4.246224 -13.23815
-2.712464 -13.07309
-2.291635 -13.86651
-2.361563 -14.21509
-1.88041 -13.98217
-3.064288 -13.9571
-3.66319 -13.85173
-5.106349 -13.7371
-3.749362 -14.56285
-3.49293 -13.95677
-4.310333 -13.42016
-3.879357 -14.40433
-4.105601 -14.31624
-4.181037 -11.72334
-5.370139 -11.63633
-3.770404 -11.23928
-4.901903 -12.47535
-3.763012 -12.49399
-4.119516 -13.31811
-4.944574 -13.96154
-3.104102 -14.02098
-3.257592 -13.11245
-2.88907 -14.17951
-4.358938 -13.69442
-4.723369 -13.11677
-4.57589 -13.27355
-4.507188 -13.68827
-4.625354 -13.24543
-3.114013 -13.71481
-3.999685 -14.07723
-3.835925 -14.54682
-4.314414 -13.66588
-4.634981 -12.96068
-4.443178 -13.15387
-5.16269 -12.85697
-5.020521 -12.65007
-4.830846 -13.11623
-3.752403 -13.03358
-4.595948 -13.56468
-5.40998 -13.07519
-5.529184 -13.14555
-3.451515 -13.30531
-2.935747 -13.7903
-3.25656 -13.54222
-6.089373 -12.28629
-6.174886 -13.15407
-5.140527 -13.54486
-4.016971 -13.57789
-3.8587 -13.81752
-3.965957 -14.7962
-4.249855 -15.92916
-4.572896 -16.21307
-3.51666 -15.16663
-2.544961 -14.70212
-3.243874 -14.63127
