"nu" "alpha"
2.553859 0.3722966
2.952381 0.1707604
2.65742 0.359534
3.154013 0.4376073
2.712248 0.394157
1.429342 0.3457034
1.27688 0.2752628
1.715076 0.4555808
1.510282 0.483771
0.8171261 0.4182945
1.264769 0.345511
1.368936 0.4092839
1.158561 0.477216
1.178229 0.1295871
1.499116 0.1944912
0.7753486 0.4256454
1.18047 0.4932014
2.04684 0.3907878
2.016994 0.2670621
2.528641 0.4874419
2.458093 0.180061
3.116186 0.1869083
2.890548 0.3706418
3.588473 0.2222836
3.226067 0.4688479
2.260935 0.14512
2.352164 0.1854289
2.048237 0.2769015
3.053242 0.2689793
2.10448 0.1535543
2.720245 0.1460516
2.324959 0.07299101
2.061338 0.2650073
3.39946 0.1456954
3.155525 0.2431491
4.923817 0.2408542
3.333025 0.3168009
4.170989 0.372422
5.805402 0.3199319
3.44707 0.2759824
6.720626 0.07711856
7.032136 0.2595191
3.225325 0.2808216
5.532714 0.05133149
4.280974 0.1775561
4.832296 0.09078411
2.879788 0.1340642
1.723398 0.4976826
1.30374 0.1994786
2.834762 0.07383161
2.750021 0.4931665
4.943283 0.3009624
3.838105 0.2997621
3.784371 0.3915732
8.268808 0.325332
8.66692 0.08847276
4.0669 0.1210097
5.192509 0.4463988
3.416819 0.1595631
2.490325 0.09351815
2.667068 0.3784717
1.58177 0.3051526
2.324392 0.4695001
3.055114 0.4940633
2.426248 0.4892703
2.909454 0.4769534
2.24556 0.4249181
4.888573 0.418886
2.700529 0.3970848
1.395874 0.3787045
2.381411 0.3417484
2.184737 0.06622636
2.330308 0.1995336
3.705289 0.2821338
2.260024 0.1315684
2.53178 0.3941205
1.639909 0.1473028
1.578273 0.3536675
1.815818 0.1355317
1.690833 0.1588759
1.92936 0.4866109
1.404239 0.3695287
2.206931 0.202504
1.728283 0.07648438
1.086636 0.4974588
1.094919 0.4137815
1.107213 0.4782175
1.174078 0.4877683
1.710927 0.4621856
1.677002 0.3586606
1.656802 0.1699184
1.242766 0.4775311
1.095889 0.3712639
1.36217 0.1324682
1.427193 0.1634378
1.365176 0.4426464
2.022386 0.3807711
1.129583 0.3873352
1.772081 0.208017
2.319088 0.3949151
2.009174 0.1086667
1.517394 0.3782806
1.292454 0.3120906
0.9853331 0.2904455
1.680864 0.3595669
1.664349 0.4895967
1.197236 0.2078592
1.228539 0.07572798
1.866156 0.1596074
1.295056 0.451421
1.449642 0.2984592
1.718401 0.3032268
1.358765 0.4669481
1.55596 0.1302606
1.239 0.08006183
1.506298 0.3985464
1.367439 0.3817896
3.25395 0.2046727
1.86013 0.2208641
1.40699 0.258357
3.22197 0.1565028
1.643799 0.1859045
1.419387 0.3215097
2.251986 0.2122559
1.95516 0.1667354
2.770334 0.1610954
1.700775 0.1029051
2.564689 0.3608962
1.56489 0.3640293
2.626339 0.09083537
2.499468 0.2711504
4.869479 0.2721791
3.183203 0.3501131
2.518789 0.3940749
3.327801 0.1622703
2.786321 0.3563809
2.522429 0.3285466
2.206077 0.4535764
2.389693 0.3171355
2.248172 0.2735293
1.701958 0.3626807
2.467815 0.1466111
1.007864 0.3859533
1.422457 0.1828604
1.31995 0.251357
1.653902 0.3188244
1.647223 0.2031452
2.283517 0.2357317
1.47917 0.1277875
2.159886 0.3190891
1.898173 0.2837769
1.805834 0.3449107
3.840315 0.1401755
2.572917 0.4251136
2.744202 0.4460213
2.807559 0.1625387
2.922252 0.4037996
2.880373 0.2454982
2.449436 0.4458647
1.711296 0.3418045
1.222142 0.2005878
1.219059 0.1873538
1.400539 0.3804414
1.334204 0.4026115
1.274296 0.1707579
2.277275 0.4085067
1.596365 0.2016361
2.486516 0.4114492
2.39433 0.481394
2.299181 0.09855292
2.113538 0.3049505
1.657591 0.2946539
1.748575 0.2894232
1.40955 0.121688
1.568281 0.4246472
1.534854 0.4538095
2.347239 0.2943944
1.88156 0.4491195
2.412193 0.1850815
1.882039 0.4356774
1.758822 0.3401208
2.01276 0.4001782
2.29326 0.3175689
2.11165 0.4331645
1.757373 0.2605505
2.356171 0.1401838
2.228137 0.2822575
2.22922 0.4725722
3.123578 0.2666723
3.102744 0.2088842
1.855727 0.3444023
1.966083 0.2769962
1.74548 0.4882718
1.80312 0.2079504
1.726688 0.416761
1.519243 0.3163745
1.626544 0.3453429
1.635551 0.2727518
3.193281 0.4109702
3.238946 0.2209842
1.652515 0.172718
2.741568 0.1508341
1.810921 0.2094295
1.53307 0.4637003
2.115162 0.2260283
2.923318 0.1935961
3.35756 0.4697517
3.773273 0.1821092
2.701128 0.4808248
2.791331 0.4008826
1.888867 0.4229371
3.476802 0.455431
2.451906 0.1151733
4.529296 0.3878856
6.188676 0.3226746
6.16474 0.4651817
3.993924 0.185611
3.11488 0.1606114
1.670062 0.3569096
1.55094 0.2907781
1.85047 0.3428671
1.916205 0.2137143
1.92634 0.3604951
1.85342 0.2321187
3.665264 0.1964415
4.151337 0.4963628
2.076894 0.4202823
1.845886 0.4265034
2.24626 0.3417784
2.212098 0.223815
4.549403 0.3534702
2.734384 0.2797417
1.867838 0.196912
3.244846 0.3153843
1.911554 0.4002969
8.642494 0.3663478
9.991069 0.3826208
5.991341 0.1576611
3.231995 0.3837884
7.04583 0.3612571
3.658335 0.2971604
5.340542 0.05483398
10.38334 0.1355213
11.31729 0.1599959
3.818597 0.1547134
3.419053 0.3907
8.299266 0.1661542
12.03433 0.08618914
2.04709 0.1989779
2.811248 0.4032702
2.602755 0.4921857
5.808466 0.1498389
5.375141 0.2528157
7.774478 0.2390144
5.593516 0.4481892
3.698022 0.3627968
3.437422 0.2105735
2.615319 0.2248623
1.562116 0.4465384
3.210246 0.3172435
3.302367 0.3724217
2.591386 0.2140694
1.924558 0.2753122
2.333798 0.3848873
5.190565 0.1266592
3.867918 0.158906
3.417899 0.3897297
1.472724 0.190412
2.449994 0.449674
2.704179 0.4225266
2.82028 0.4137941
3.127192 0.1357528
4.054339 0.3148198
7.929114 0.1698845
4.043827 0.212927
8.475331 0.2279537
3.225046 0.1317774
2.282253 0.4725438
3.666574 0.1399649
3.119276 0.07493083
2.941065 0.3047706
7.83372 0.08344508
4.742714 0.4928021
9.397639 0.2937655
3.285872 0.249231
4.046602 0.1370856
3.444895 0.4940251
2.646112 0.3190859
2.636638 0.2415443
5.381537 0.2948059
3.462696 0.3782934
7.1808 0.190327
4.545165 0.2753831
2.710345 0.4400164
2.518832 0.4685515
3.808648 0.1872049
2.631328 0.3125397
3.018394 0.2860099
5.938988 0.2400491
8.464342 0.1607599
4.183779 0.3772046
3.774269 0.2988798
3.290276 0.2233378
3.754686 0.4509563
5.903672 0.4757765
4.781313 0.4951868
2.184036 0.09210294
2.817925 0.4806546
6.390708 0.4052854
4.445672 0.2297727
2.918579 0.265655
1.514896 0.1770692
1.409054 0.4556434
1.558942 0.346149
2.00135 0.07778313
1.479133 0.4639288
2.429198 0.4685447
1.584343 0.1371138
1.261648 0.05493454
1.530835 0.1015958
1.334272 0.1404071
2.894479 0.1870116
4.788059 0.1219787
2.563599 0.2691558
2.030659 0.3244399
3.485613 0.2362521
12.67923 0.0974512
4.536423 0.2905969
3.048502 0.4637164
2.419586 0.3031186
3.723611 0.1854135
6.056953 0.2198301
2.57205 0.2769078
5.978332 0.2688414
2.21542 0.4676022
2.781588 0.3675477
2.435497 0.4512023
3.290216 0.3879714
1.723267 0.4485602
2.945765 0.1853297
5.000519 0.4797624
5.293641 0.3477897
3.841059 0.3146979
4.691633 0.3754768
4.627154 0.1676568
3.986754 0.2909916
3.444031 0.0458804
6.847734 0.2231568
2.577088 0.3575691
3.451702 0.3507058
2.439506 0.3903077
1.422533 0.2818455
1.975906 0.480946
1.161979 0.1575801
2.62503 0.1027267
1.687538 0.4285078
2.299099 0.2448582
2.827671 0.4318574
2.815495 0.1640764
2.292997 0.4196933
3.032359 0.3580549
3.754309 0.2248215
2.874101 0.3667151
2.637339 0.3879545
3.589212 0.4176324
4.410094 0.1936688
3.04528 0.2346216
5.902948 0.1738929
18.5038 0.02110572
6.613292 0.3953374
2.21918 0.3170339
2.584312 0.1664399
1.278467 0.4021737
1.794575 0.4634663
1.544498 0.09185605
1.335459 0.3142825
2.066002 0.2363174
1.712059 0.3191645
1.372275 0.2514133
1.259765 0.166314
1.150092 0.06953077
1.091975 0.3236231
0.994873 0.1357081
1.162662 0.2689935
1.18903 0.4136808
1.07244 0.1231951
0.8488269 0.4495381
1.277158 0.3636611
1.276538 0.4195084
1.138094 0.1970943
0.8683866 0.456983
1.025622 0.1208016
1.129994 0.2417431
6.257852 0.1221779
1.260855 0.4003169
1.817661 0.2582783
2.615729 0.272097
1.969494 0.3247958
6.517899 0.4576705
4.439744 0.3593515
6.558282 0.1428725
3.990392 0.3422602
5.151553 0.4769391
5.510486 0.1460271
4.074788 0.3118429
3.823769 0.3875848
2.751906 0.2084853
4.137268 0.3150883
2.837791 0.1316726
1.532552 0.4888236
2.049486 0.1408367
3.576648 0.0468272
7.149651 0.2359755
5.342647 0.256847
3.688348 0.2090566
4.65975 0.2652734
6.016708 0.292456
7.628514 0.142643
5.846517 0.308352
4.240222 0.3679927
6.62036 0.4848446
7.599775 0.07889784
6.002242 0.2335191
5.474036 0.3790905
2.653725 0.1401295
2.73392 0.4422341
3.003669 0.2333488
2.693103 0.3428537
4.055674 0.3600544
3.224193 0.4737075
3.468266 0.16756
3.822236 0.4174103
8.629701 0.1283564
2.445922 0.3385778
2.432347 0.4126219
2.821624 0.02028885
4.622947 0.08469707
2.389394 0.3998176
5.555436 0.2284223
3.777286 0.1905758
5.548952 0.08662484
9.56049 0.269163
6.657824 0.07544274
3.51936 0.1528537
2.072308 0.2092272
6.755751 0.4588059
4.116538 0.4209306
2.811801 0.3444392
2.393127 0.1436841
3.974662 0.3668837
2.770652 0.2476708
3.149919 0.2520548
2.58429 0.4374408
2.72019 0.453393
6.588611 0.08593674
2.586033 0.2972513
4.342549 0.4506331
2.08637 0.4789695
1.785778 0.1071959
1.61022 0.3921708
2.774024 0.1515585
2.02456 0.4111234
3.98057 0.3266003
2.166127 0.3144243
2.213321 0.3420997
2.337827 0.1120748
2.984833 0.419811
1.908314 0.3491164
3.841125 0.3895121
1.912698 0.4399067
2.46361 0.3414523
1.698205 0.31509
1.501642 0.2223383
1.518298 0.332224
2.10945 0.324344
8.50985 0.1790904
9.896538 0.1800845
6.432893 0.3856717
10.29361 0.3367178
9.20696 0.3123002
8.850615 0.2413206
3.237432 0.1818533
5.730191 0.1711463
17.07526 0.05340326
18.4313 0.05113537
5.676743 0.4096187
16.53673 0.05430558
9.852598 0.2944941
13.29392 0.1948891
8.017444 0.1748746
16.41095 0.08108781
6.423393 0.1768363
17.35646 0.02226586
9.64444 0.07691277
19.83181 0.1672982
10.56092 0.2419151
8.771587 0.181807
7.810641 0.2475391
13.39002 0.09766628
15.97717 0.05612481
10.99557 0.2345118
34.94217 0.05718021
5.498417 0.2486296
6.75664 0.4528498
6.406116 0.1610481
8.83946 0.1944027
3.987844 0.1594321
12.76063 0.08831007
4.584564 0.4428765
12.99994 0.1218264
6.285269 0.06012628
7.439995 0.2083193
3.009719 0.4157801
5.126269 0.4474096
5.560648 0.4459144
3.814893 0.06704068
9.584306 0.02429873
5.260042 0.169513
7.536058 0.1096763
9.36713 0.1151737
6.716573 0.1622869
19.22687 0.04947889
11.21087 0.1707379
11.30645 0.08663087
11.79272 0.1408199
5.079579 0.3615119
7.915846 0.1646714
6.664713 0.4693843
7.865303 0.3911776
6.261042 0.2133637
5.817808 0.3749425
7.641768 0.02894042
2.928924 0.3793063
8.517275 0.4770185
7.381379 0.1906347
10.70321 0.2848356
9.60449 0.1281532
9.178459 0.2053759
10.55248 0.04744812
3.629726 0.3233499
5.101935 0.2782955
4.490348 0.1299913
5.821855 0.3596292
6.501943 0.3549204
6.346311 0.3679414
7.092151 0.3231148
3.269783 0.2885684
9.105424 0.1410184
5.978135 0.1670191
2.904649 0.223749
3.758226 0.2282808
4.031468 0.2028666
3.042271 0.1271244
6.159937 0.1387937
7.065415 0.09991912
6.222712 0.07586248
2.234984 0.1985141
4.643407 0.3159184
5.327943 0.2712625
8.129394 0.04688295
8.163704 0.07079156
12.2033 0.07895933
7.794192 0.1813351
4.110829 0.1681949
38.3626 0.09667039
5.664555 0.4846103
61.01323 0.05967204
5.534844 0.3477185
8.067718 0.07363758
19.9634 0.2000219
5.977329 0.2168441
6.644323 0.4425876
4.949329 0.2896985
7.079456 0.07861073
7.322278 0.3064628
10.77986 0.2447719
9.931817 0.3190295
8.033659 0.2607511
6.577133 0.4409186
4.999134 0.2455569
8.830834 0.2670112
4.382075 0.3399748
4.966463 0.3164122
6.058551 0.2883177
5.940766 0.2032215
4.99056 0.4953823
5.174636 0.08302142
9.638473 0.3964833
5.157458 0.3819472
8.271183 0.272658
5.359706 0.08704708
2.343032 0.3089755
3.332743 0.03822741
3.735364 0.09996177
2.610559 0.463576
5.202806 0.493053
7.976358 0.3046205
20.63887 0.04904569
7.35008 0.03411082
7.117189 0.1695576
4.870844 0.2274634
4.349102 0.3663928
2.984494 0.2585393
5.581301 0.2214098
4.030277 0.1648131
7.940954 0.1744328
3.015575 0.07265639
8.044449 0.3990349
6.090391 0.1953496
5.205378 0.171408
4.10762 0.4286109
3.232703 0.1869428
4.741972 0.1146041
2.81128 0.287824
3.117048 0.2503194
3.72478 0.1445312
5.796334 0.1279298
7.61466 0.2549176
5.429516 0.08371866
6.174957 0.2981979
9.896816 0.3108364
3.908305 0.256116
2.957221 0.4925151
3.281179 0.2154223
5.450334 0.2031009
2.784389 0.4885734
2.871785 0.3253488
13.07927 0.2750387
9.678394 0.102396
7.080519 0.03041786
7.867322 0.2475275
3.198677 0.4821938
3.515558 0.355896
7.19268 0.1766195
3.108594 0.295588
2.779292 0.1700206
3.749223 0.2258437
2.656452 0.3147246
5.620499 0.05889881
3.262181 0.1698435
4.207877 0.4498478
5.480372 0.4953009
5.538069 0.1174077
5.139994 0.1414991
2.899694 0.3756207
3.86754 0.2285641
3.691797 0.1257499
8.882305 0.1433373
3.929054 0.1059089
6.021185 0.1271202
4.870285 0.2258233
4.345369 0.1774703
12.99342 0.2292734
5.300753 0.3676031
5.074818 0.2713482
3.704499 0.4044704
5.418028 0.1431594
3.010016 0.1551692
1.909953 0.4900091
2.998029 0.2755728
8.617167 0.4364378
4.664628 0.2176695
3.646436 0.1271035
8.612625 0.3395587
4.682768 0.126089
7.872775 0.125843
8.481722 0.2126245
6.113747 0.1291621
7.77122 0.3443629
22.68906 0.02319825
5.128563 0.4129713
7.688021 0.07654551
11.0343 0.1702325
18.24135 0.1686859
2.920162 0.3462581
6.957299 0.1474664
9.178433 0.08743078
13.88925 0.1054125
3.250196 0.3022254
5.77336 0.2356516
7.889622 0.2041345
5.098752 0.1171842
7.130605 0.3331178
6.67669 0.2330107
9.7546 0.2600839
8.903859 0.03898507
9.429548 0.2256496
6.580721 0.4283738
12.87735 0.1092922
6.837742 0.3246821
6.603898 0.3255875
7.042156 0.2292449
5.639085 0.3536886
5.339293 0.3257362
12.16944 0.1898914
12.23397 0.1112935
9.762741 0.09594707
7.367576 0.09804715
5.255026 0.2463388
5.058325 0.3730197
6.626005 0.07366319
4.528611 0.3155127
3.978734 0.4758213
9.082767 0.1197776
6.480075 0.431225
7.02327 0.1084596
10.03021 0.1915058
7.089581 0.2636587
7.499698 0.1121823
4.883672 0.1027635
19.54386 0.1644228
3.904695 0.04834346
6.632514 0.3846937
13.10228 0.09957477
14.57681 0.03601766
5.115691 0.3337744
3.966022 0.1240891
4.569512 0.1632286
4.547062 0.2236201
3.248185 0.3584919
3.775569 0.3613546
3.758606 0.04437191
2.907221 0.4107454
4.06666 0.1946679
4.56963 0.3497131
2.410016 0.1742765
4.192691 0.4176459
3.217727 0.08511898
3.127058 0.4770045
3.541404 0.4326276
7.189231 0.3529275
8.775498 0.126628
10.0395 0.2197735
3.555978 0.3498395
6.849496 0.1963659
5.359976 0.1379751
2.062096 0.2448451
2.186364 0.3737697
7.591166 0.1159418
5.671829 0.1122534
5.649141 0.494082
6.786468 0.3304495
6.44814 0.1618969
7.122073 0.3155847
10.85437 0.2484823
3.763133 0.1208792
8.431954 0.3620264
3.878772 0.07666392
4.021566 0.2720152
9.570219 0.1310492
8.279853 0.1441978
6.264896 0.07853745
7.872245 0.08713368
2.985066 0.4191404
6.870557 0.02773269
3.794386 0.311975
5.820239 0.2612028
9.654894 0.1481896
2.683819 0.4479127
7.322859 0.1527437
7.492267 0.165455
8.930889 0.1975701
5.24498 0.05463787
5.162475 0.0984576
5.547753 0.2623487
8.414092 0.3003074
6.910671 0.1864155
6.176246 0.2056746
3.699722 0.1452664
4.13842 0.3699634
7.599233 0.1596051
8.598523 0.07604866
8.805932 0.06700438
6.872582 0.4299442
5.288147 0.2471465
6.89753 0.1434208
7.857651 0.06918165
6.604224 0.2488925
12.18701 0.09966081
5.797626 0.2102083
10.5898 0.09353399
12.47048 0.1028755
9.059323 0.05214874
4.176747 0.2821184
3.675649 0.05906662
5.833839 0.3622921
6.097723 0.1187421
5.200419 0.2308823
6.0909 0.351078
24.3633 0.03845471
20.68471 0.1188582
10.81027 0.2117937
5.043185 0.3216259
21.75133 0.05675647
9.752213 0.05778848
14.14418 0.2461658
7.255384 0.364341
3.835338 0.4569413
4.18398 0.2861844
4.972245 0.4738593
9.69338 0.2313833
21.50726 0.04750422
6.043135 0.4807139
6.607951 0.3974714
4.29303 0.3834843
10.05209 0.1976325
9.157924 0.02789276
11.82046 0.2055918
11.19148 0.488569
21.86637 0.07379253
11.6058 0.1061095
5.604782 0.1614788
7.56435 0.2461034
4.067016 0.1522281
15.14182 0.1520356
2.242936 0.4663849
8.416168 0.3003018
30.4983 0.1002994
6.640925 0.370452
8.956955 0.0787751
4.161674 0.236474
6.087581 0.2950363
5.241692 0.3781866
10.57177 0.1420345
4.792005 0.1044383
5.073858 0.2117937
3.345432 0.2666516
5.222848 0.4773204
11.74245 0.0511094
18.32522 0.04029325
6.047321 0.114634
14.53494 0.09026325
12.7094 0.2206847
10.02654 0.0546646
5.534759 0.09698276
8.123123 0.2649539
12.91735 0.04096281
6.268213 0.3796903
7.189195 0.394636
5.846681 0.1931681
8.268439 0.283751
20.0669 0.0527733
7.211729 0.3048425
19.18939 0.1264633
2.770314 0.1151524
11.96668 0.1720677
6.776195 0.3872958
11.05434 0.3276453
6.408798 0.1794041
8.239726 0.0383926
6.215071 0.2295536
5.621948 0.404704
10.31887 0.06489291
5.780919 0.1540174
12.73322 0.08514537
3.738852 0.1698314
9.147258 0.2035768
5.322488 0.2282862
12.083 0.07068375
5.311426 0.07087237
5.465379 0.09032152
23.41439 0.02916206
7.624344 0.2855958
4.921528 0.03546978
5.662071 0.2874778
8.263459 0.1642262
13.54872 0.1364718
6.454116 0.2640738
5.566283 0.3086666
17.87553 0.0534333
8.42705 0.1953794
34.29541 0.04146558
7.696692 0.1380072
7.233105 0.1148129
13.73148 0.0718649
6.066213 0.4719708
13.38035 0.05640312
12.45985 0.03117769
8.569001 0.02621214
6.632422 0.03347499
9.886366 0.1187915
4.348861 0.409634
3.869882 0.2407955
5.558349 0.1295428
6.510585 0.1529602
9.857231 0.1982283
9.150976 0.2148295
3.740531 0.1349773
6.195614 0.3864664
2.722063 0.3332651
7.345893 0.146879
7.326712 0.06448541
7.018246 0.1899837
3.249853 0.08221917
6.739001 0.05022164
13.01247 0.1135352
10.88046 0.1805611
6.408794 0.3646056
7.585706 0.2868065
8.808781 0.07669745
4.849553 0.4313389
9.759641 0.1549763
7.514468 0.1922302
6.556227 0.2466642
12.11804 0.0399331
4.525164 0.4302827
4.534916 0.07470946
13.49321 0.06404124
4.857604 0.3494192
6.268173 0.1241716
2.936361 0.302943
4.453066 0.1120008
4.74667 0.2964288
4.553161 0.0339819
4.930274 0.1960566
8.181168 0.0847029
9.608709 0.06871794
14.3657 0.1704618
1.945595 0.202024
5.428215 0.1214561
6.023614 0.2446333
6.620828 0.1462914
3.100976 0.4264263
4.894224 0.3265333
6.15752 0.1900446
5.988802 0.4130776
5.620023 0.1228999
6.217072 0.1059037
7.577993 0.1054697
7.487292 0.09575642
10.72886 0.1850718
4.057179 0.1801524
10.01039 0.07954354
5.754613 0.2197623
7.929304 0.1008699
6.304968 0.1319146
4.859675 0.3170155
6.387966 0.2289293
7.085439 0.3669747
8.419481 0.2301034
9.904571 0.04997802
4.836252 0.3059523
9.77409 0.07084692
4.38585 0.3393349
9.507231 0.05575451
5.69057 0.4027885
4.000239 0.09581769
9.126103 0.2051276
14.84458 0.1677435
4.040743 0.259603
5.75313 0.1797701
5.520811 0.2954732
6.235284 0.2181032
3.949814 0.4806454
7.051097 0.300161
22.89256 0.04427154
13.12076 0.1617209
14.39405 0.1136369
6.396112 0.09828018
11.82697 0.02925741
3.062351 0.2891804
5.653157 0.1212268
3.6879 0.4934455
8.012229 0.2218437
5.190998 0.496407
7.000631 0.3910235
3.983907 0.3416357
6.610429 0.1091671
5.497868 0.08936108
19.74363 0.04473336
4.627249 0.1987487
8.815726 0.05118241
4.399151 0.4172546
5.891496 0.1928695
3.978341 0.3768789
10.5506 0.2311113
6.759565 0.3460299
3.696297 0.1853765
5.980744 0.3174345
9.257223 0.09808549
12.60986 0.07458486
7.055421 0.2283797
3.812592 0.4951453
5.652658 0.2313478
4.065557 0.4236563
4.20935 0.3866209
7.172552 0.251288
4.692438 0.3099876
6.46156 0.367369
2.583994 0.2420781
3.632995 0.2932039
7.305698 0.04552878
5.599646 0.3648235
4.085691 0.2774059
4.358481 0.07362925
4.797239 0.3418682
4.786239 0.2852484
6.05179 0.1710853
3.57279 0.4002077
4.966799 0.3167968
4.23082 0.3380899
7.953664 0.1590003
8.375488 0.08177571
4.234851 0.02614186
3.825879 0.4846292
4.716345 0.4981937
9.067574 0.07719589
10.86023 0.3065069
11.57822 0.2062964
3.953472 0.1342246
3.064171 0.339032
3.472307 0.2072166
6.085665 0.3582312
6.642578 0.2576999
4.815844 0.09518231
3.167788 0.07553955
3.081427 0.2757256
4.327956 0.04891085
4.590849 0.1352212
5.346991 0.2789651
7.945977 0.3590885
9.1517 0.09562311
5.639158 0.1811254
7.479929 0.330831
3.812103 0.1896532
3.323445 0.2869892
2.685545 0.2995156
12.55262 0.1692106
12.48946 0.1570696
7.992073 0.2665008
6.84206 0.3490153
5.924274 0.1973323
2.855771 0.07405352
4.665995 0.3527583
4.462221 0.2885727
9.10082 0.1627433
7.626866 0.489613
5.655532 0.3270285
6.703116 0.150201
6.266668 0.1211726
5.740711 0.4987056
6.209311 0.3698636
5.296508 0.2491375
7.90925 0.1140572
10.95828 0.3146241
13.58349 0.08148211
4.190946 0.2914093
4.937942 0.08872729
19.29011 0.09631205
3.704111 0.3144554
6.231439 0.1684019
3.965229 0.1406149
3.827312 0.4458242
4.184162 0.3747269
11.48509 0.03089879
4.830071 0.1754213
6.935538 0.1146896
3.515953 0.1584162
4.191835 0.1026733
3.378155 0.3819841
6.620398 0.3660335
6.515567 0.2454134
4.182255 0.1152921
9.422183 0.184622
3.240814 0.4839252
3.609891 0.3137991
3.701377 0.142832
6.385683 0.1943022
8.927823 0.4085101
9.702944 0.1438703
7.25846 0.2520118
3.500714 0.2744559
4.512414 0.1974382
4.061758 0.2821727
4.708405 0.39072
10.60639 0.476217
5.407527 0.1041963
6.018566 0.3009321
8.72004 0.3595385
4.921556 0.1724529
3.934161 0.4185314
11.45174 0.171204
19.78589 0.07744902
7.508246 0.3128597
6.768105 0.1535712
6.138243 0.2401517
10.18646 0.07230419
13.97192 0.04308747
11.40885 0.1464091
3.539172 0.3217033
3.646479 0.1820676
5.884033 0.2314691
8.222739 0.0767267
3.221953 0.2437335
5.314497 0.1552063
6.144572 0.3573837
4.14374 0.0318198
4.925378 0.4349706
6.094538 0.4001988
5.462468 0.3352011
7.104161 0.08839137
5.467833 0.4850201
4.417942 0.3214384
14.6351 0.07322247
7.425328 0.06912008
7.650682 0.06285448
7.214897 0.1557991
5.287218 0.4392869
4.01133 0.4027213
4.807006 0.2124695
2.539695 0.3254563
10.76044 0.3794453
4.113703 0.2262904
3.674991 0.04933075
4.915525 0.1127107
5.445036 0.2251842
6.207601 0.3891118
5.669831 0.1782045
3.891784 0.1472851
3.944631 0.3145987
7.669964 0.1718351
4.120964 0.3058627
7.430933 0.3082801
12.81543 0.1839415
14.58709 0.1002967
11.09957 0.07059105
4.396224 0.3397635
2.98086 0.1429593
4.189078 0.3026672
5.136865 0.4123345
8.773118 0.1848415
8.260656 0.2123522
19.12259 0.07724339
5.42505 0.1546406
5.159725 0.2788545
5.41363 0.2901728
6.006573 0.2175434
3.842903 0.1218942
3.854498 0.1954273
3.663289 0.1891134
7.341642 0.3119607
8.125036 0.2435544
3.423288 0.244094
3.810483 0.3267514
4.748478 0.3606369
7.157036 0.1377169
5.67335 0.2942863
4.032876 0.1900583
5.223271 0.1302028
10.31511 0.3474924
7.830062 0.09056208
4.532465 0.1438761
5.924323 0.3979305
2.666434 0.3535367
3.736528 0.2119749
6.269353 0.2475756
3.843766 0.1850493
4.445307 0.3201439
2.853991 0.4176249
3.890227 0.3152149
2.292828 0.3231263
2.641615 0.3008066
2.730108 0.3437069
2.899371 0.3894979
2.835607 0.2060112
6.739705 0.4904676
2.893271 0.1549572
2.793127 0.4829139
4.10635 0.1918385
5.941746 0.2703237
31.85575 0.05980191
11.17619 0.1407883
10.27088 0.168704
5.734184 0.1126778
8.55927 0.1493764
2.927099 0.151455
8.167994 0.2057112
5.435204 0.2062167
10.46778 0.09499875
3.869333 0.1348405
7.532952 0.1823458
3.935674 0.2150116
4.284821 0.1054539
13.36889 0.2920745
11.4159 0.03853422
6.348496 0.306397
6.575438 0.2853528
5.736525 0.2577451
3.398728 0.2773149
8.36707 0.02615572
7.818882 0.1786199
9.009971 0.1952701
7.438373 0.1255085
5.850711 0.3408575
4.585003 0.3095185
5.122191 0.2864263
4.196338 0.2035832
2.480866 0.350809
4.657592 0.421794
3.496882 0.1888864
5.641089 0.02842663
2.966642 0.1322123
14.165 0.1397954
6.032457 0.09818952
7.631175 0.2724827
4.548795 0.4059561
7.621312 0.1355584
7.785031 0.1245095
8.357702 0.1357418
9.110543 0.09180416
11.52182 0.2558325
6.288961 0.1156731
5.127398 0.4775689
10.02998 0.1878674
4.867029 0.4130764
3.856302 0.2305161
8.79607 0.2294085
9.872259 0.05495936
5.405277 0.1860449
3.825618 0.109322
5.555774 0.4776479
3.904256 0.1872457
6.644899 0.342269
7.236582 0.08989189
8.264404 0.08339479
2.912332 0.3964354
3.696992 0.3111566
3.94128 0.07499094
5.527185 0.4773559
3.181878 0.08697244
3.987272 0.1279097
9.011637 0.3278795
3.086969 0.3615305
4.098418 0.02334819
2.935547 0.2622768
3.414969 0.2867375
9.273812 0.3997847
6.12106 0.3779922
4.56381 0.06916702
10.67999 0.04917873
3.19706 0.1082301
2.156355 0.04591236
5.114689 0.0336134
4.907791 0.4299985
4.292962 0.3423059
6.337391 0.1600834
10.1268 0.4150073
10.54127 0.1120548
10.49561 0.09252919
7.096279 0.1773125
4.25147 0.4359229
7.586533 0.09443124
6.386375 0.1889516
9.030611 0.2941955
5.069588 0.3345647
5.436205 0.2340062
7.313711 0.4871734
6.878908 0.1079433
4.550302 0.4258134
7.319307 0.469236
13.15724 0.1618328
11.61334 0.08949146
5.28692 0.4922985
5.282194 0.1309673
5.765684 0.4777317
5.938546 0.1311715
3.000873 0.3083803
10.81079 0.1912987
5.163155 0.1105516
9.166496 0.04825447
9.421571 0.2966575
5.454735 0.09193478
4.693595 0.1636963
6.15724 0.3801119
10.48696 0.07055133
16.08621 0.03668284
9.293947 0.2528616
7.364844 0.08636507
6.396562 0.2757566
4.091371 0.4729206
