"p_1" "p_2"
0.3032311 0.6967689
0.3216415 0.6783585
0.2955299 0.7044701
0.2920483 0.7079517
0.294524 0.705476
0.2974082 0.7025918
0.2884479 0.7115521
0.2901867 0.7098133
0.2898791 0.7101209
0.2968909 0.7031091
0.2719322 0.7280678
0.30892 0.69108
0.2893884 0.7106116
0.3146823 0.6853177
0.265103 0.734897
0.3045136 0.6954864
0.3019985 0.6980015
0.2859963 0.7140037
0.292934 0.707066
0.2824552 0.7175448
0.2768501 0.7231499
0.2804288 0.7195712
0.2824096 0.7175904
0.2958377 0.7041623
0.2918352 0.7081648
0.269234 0.730766
0.3111695 0.6888305
0.2760393 0.7239607
0.2732517 0.7267483
0.2720025 0.7279975
0.2921276 0.7078724
0.2852809 0.7147191
0.3161791 0.6838209
0.3045622 0.6954378
0.2896131 0.7103869
0.2958015 0.7041985
0.2624506 0.7375494
0.2992847 0.7007153
0.2928701 0.7071299
0.2950354 0.7049646
0.2875988 0.7124012
0.2821415 0.7178585
0.2839025 0.7160975
0.3097169 0.6902831
0.2926088 0.7073912
0.2805449 0.7194551
0.2806196 0.7193804
0.2831859 0.7168141
0.3128709 0.6871291
0.3051206 0.6948794
0.2982845 0.7017155
0.2991224 0.7008776
0.3112646 0.6887354
0.2843479 0.7156521
0.2986766 0.7013234
0.3041802 0.6958198
0.2787321 0.7212679
0.2881289 0.7118711
0.2798755 0.7201245
0.3042263 0.6957737
0.306204 0.693796
0.287856 0.712144
0.2829505 0.7170495
0.2843174 0.7156826
0.2941161 0.7058839
0.295069 0.704931
0.2993753 0.7006247
0.3088399 0.6911601
0.2855151 0.7144849
0.2956804 0.7043196
0.2926671 0.7073329
0.2976626 0.7023374
0.268327 0.731673
0.2911573 0.7088427
0.2776321 0.7223679
0.2875825 0.7124175
0.293761 0.706239
0.3119086 0.6880914
0.2778024 0.7221976
0.3101384 0.6898616
0.2872827 0.7127173
0.2699112 0.7300888
0.2880067 0.7119933
0.3054981 0.6945019
0.2632409 0.7367591
0.3110526 0.6889474
0.293425 0.706575
0.3214309 0.6785691
0.2789103 0.7210897
0.2961156 0.7038844
0.2965992 0.7034008
0.2796932 0.7203068
0.3052607 0.6947393
0.283911 0.716089
0.3046165 0.6953835
0.2981332 0.7018668
0.2686496 0.7313504
0.2861751 0.7138249
0.3024095 0.6975905
0.2672355 0.7327645
0.3021107 0.6978893
0.2926102 0.7073898
0.2905806 0.7094194
0.2677235 0.7322765
0.2808969 0.7191031
0.3000878 0.6999122
0.2879202 0.7120798
0.2925276 0.7074724
0.2760378 0.7239622
0.2853533 0.7146467
0.2987549 0.7012451
0.2768633 0.7231367
0.3241651 0.6758349
0.2902068 0.7097932
0.3011038 0.6988962
0.3085195 0.6914805
0.321674 0.678326
0.2757508 0.7242492
0.3059097 0.6940903
0.2569784 0.7430216
0.3053561 0.6946439
0.3131068 0.6868932
0.2815095 0.7184905
0.284399 0.715601
0.3213477 0.6786523
0.2921337 0.7078663
0.293653 0.706347
0.3000317 0.6999683
0.312876 0.687124
0.2624198 0.7375802
0.2882063 0.7117937
0.2906529 0.7093471
0.2786148 0.7213852
0.3076935 0.6923065
0.2834133 0.7165867
0.2918491 0.7081509
0.2904798 0.7095202
0.2784439 0.7215561
0.2956301 0.7043699
0.2756464 0.7243536
0.3018863 0.6981137
0.2978319 0.7021681
0.2580513 0.7419487
0.267802 0.732198
0.3003526 0.6996474
0.3370485 0.6629515
0.3178234 0.6821766
0.283881 0.716119
0.2970276 0.7029724
0.3274857 0.6725143
0.2884293 0.7115707
0.3051235 0.6948765
0.2923053 0.7076947
0.3030693 0.6969307
0.2866673 0.7133327
0.2850286 0.7149714
0.300175 0.699825
0.307808 0.692192
0.2972287 0.7027713
0.2932661 0.7067339
0.2841433 0.7158567
0.3003319 0.6996681
0.2723334 0.7276666
0.2926507 0.7073493
0.2914502 0.7085498
0.2866515 0.7133485
0.3293261 0.6706739
0.2893185 0.7106815
0.2914304 0.7085696
0.297376 0.702624
0.2865649 0.7134351
0.2995528 0.7004472
0.2976365 0.7023635
0.3205975 0.6794025
0.3019579 0.6980421
0.2924468 0.7075532
0.2762926 0.7237074
0.3045965 0.6954035
0.2869644 0.7130356
0.2647881 0.7352119
0.2748856 0.7251144
0.2885327 0.7114673
0.2933605 0.7066395
0.2878781 0.7121219
0.276674 0.723326
0.3076901 0.6923099
0.2804381 0.7195619
0.2747695 0.7252305
0.3089844 0.6910156
0.3016027 0.6983973
0.3302576 0.6697424
0.2957063 0.7042937
0.2727125 0.7272875
0.30431 0.69569
0.2757411 0.7242589
0.2922629 0.7077371
0.3012313 0.6987687
0.3003254 0.6996746
0.288593 0.711407
0.301153 0.698847
0.286813 0.713187
0.2965708 0.7034292
0.2805499 0.7194501
0.2901782 0.7098218
0.2721792 0.7278208
0.2864099 0.7135901
0.2605667 0.7394333
0.312933 0.687067
0.272934 0.727066
0.2983587 0.7016413
0.2997436 0.7002564
0.3065242 0.6934758
0.3138072 0.6861928
0.2872847 0.7127153
0.2770322 0.7229678
0.2909666 0.7090334
0.2974379 0.7025621
0.2963916 0.7036084
0.2642915 0.7357085
0.2731343 0.7268657
0.2969339 0.7030661
0.309113 0.690887
0.2789999 0.7210001
0.3019568 0.6980432
0.2790518 0.7209482
0.3078662 0.6921338
0.2800365 0.7199635
0.2796423 0.7203577
0.2849558 0.7150442
0.2887762 0.7112238
0.3053813 0.6946187
0.2859416 0.7140584
0.2872558 0.7127442
0.3050529 0.6949471
0.2990665 0.7009335
0.2940376 0.7059624
0.267645 0.732355
0.3086048 0.6913952
0.3167899 0.6832101
0.2955586 0.7044414
0.2846166 0.7153834
0.2883034 0.7116966
0.3003849 0.6996151
0.3036623 0.6963377
0.3068447 0.6931553
0.3060533 0.6939467
0.2941165 0.7058835
0.2902985 0.7097015
0.2871252 0.7128748
0.3093402 0.6906598
0.2945173 0.7054827
0.315307 0.684693
0.286739 0.713261
0.3094273 0.6905727
0.3088124 0.6911876
0.2660236 0.7339764
0.3152129 0.6847871
0.3041678 0.6958322
0.2852029 0.7147971
0.2705269 0.7294731
0.2852361 0.7147639
0.3138481 0.6861519
0.2930835 0.7069165
0.2601532 0.7398468
0.2964714 0.7035286
0.2963684 0.7036316
0.2873675 0.7126325
0.3256554 0.6743446
0.2828988 0.7171012
0.2694673 0.7305327
0.3134651 0.6865349
0.3090365 0.6909635
0.3091762 0.6908238
0.30065 0.69935
0.2943231 0.7056769
0.3228719 0.6771281
0.2886208 0.7113792
0.267983 0.732017
0.296506 0.703494
0.3117758 0.6882242
0.3217225 0.6782775
0.2899472 0.7100528
0.2653299 0.7346701
0.3059048 0.6940952
0.2673609 0.7326391
0.2938754 0.7061246
0.2870486 0.7129514
0.3118204 0.6881796
0.2955505 0.7044495
0.2786279 0.7213721
0.2739527 0.7260473
0.2975164 0.7024836
0.3020321 0.6979679
0.2757785 0.7242215
0.3040819 0.6959181
0.2788302 0.7211698
0.3117616 0.6882384
0.2808244 0.7191756
0.2869065 0.7130935
0.2831649 0.7168351
0.2822143 0.7177857
0.3055612 0.6944388
0.2881844 0.7118156
0.303142 0.696858
0.2822887 0.7177113
0.2889268 0.7110732
0.2963856 0.7036144
0.2751091 0.7248909
0.3011844 0.6988156
0.305828 0.694172
0.3009417 0.6990583
0.2938738 0.7061262
0.2931198 0.7068802
0.295563 0.704437
0.2966248 0.7033752
0.3086104 0.6913896
0.2895432 0.7104568
0.2840301 0.7159699
0.2934455 0.7065545
0.2920089 0.7079911
0.2830092 0.7169908
0.2706744 0.7293256
0.2851372 0.7148628
0.2874225 0.7125775
0.3162973 0.6837027
0.3178515 0.6821485
0.2822514 0.7177486
0.2854657 0.7145343
0.2900645 0.7099355
0.2958857 0.7041143
0.287933 0.712067
0.2974897 0.7025103
0.2841511 0.7158489
0.3152333 0.6847667
0.2784103 0.7215897
0.2961759 0.7038241
0.3153815 0.6846185
0.2778623 0.7221377
0.3009505 0.6990495
0.3119807 0.6880193
0.2940711 0.7059289
0.2941755 0.7058245
0.3002345 0.6997655
0.2667129 0.7332871
0.283368 0.716632
0.3173859 0.6826141
0.3186875 0.6813125
0.3061298 0.6938702
0.2942303 0.7057697
0.2981631 0.7018369
0.2811119 0.7188881
0.3194085 0.6805915
0.2771361 0.7228639
0.2867899 0.7132101
0.2700168 0.7299832
0.2817965 0.7182035
0.2866113 0.7133887
0.2929917 0.7070083
0.3073475 0.6926525
0.304679 0.695321
0.3135805 0.6864195
0.2948674 0.7051326
0.3111205 0.6888795
0.2895009 0.7104991
0.2786419 0.7213581
0.3065884 0.6934116
0.3109112 0.6890888
0.279936 0.720064
0.2783655 0.7216345
0.307066 0.692934
0.3008831 0.6991169
0.297872 0.702128
0.2946165 0.7053835
0.3092624 0.6907376
0.2899714 0.7100286
0.2555464 0.7444536
0.2898778 0.7101222
0.2980922 0.7019078
0.3065835 0.6934165
0.2999751 0.7000249
0.2917499 0.7082501
0.2811088 0.7188912
0.2867105 0.7132895
0.3078642 0.6921358
0.2939435 0.7060565
0.2959236 0.7040764
0.3026552 0.6973448
0.3071989 0.6928011
0.296356 0.703644
0.2973062 0.7026938
0.3040845 0.6959155
0.2988279 0.7011721
0.2977999 0.7022001
0.2730195 0.7269805
0.2862111 0.7137889
0.2797955 0.7202045
0.3289622 0.6710378
0.3054673 0.6945327
0.2543042 0.7456958
0.2833716 0.7166284
0.2863421 0.7136579
0.3101298 0.6898702
0.2788954 0.7211046
0.2880499 0.7119501
0.303877 0.696123
0.28719 0.71281
0.3022614 0.6977386
0.2965057 0.7034943
0.2980384 0.7019616
0.2912309 0.7087691
0.312822 0.687178
0.2755634 0.7244366
0.2980547 0.7019453
0.298826 0.701174
0.2964706 0.7035294
0.2873672 0.7126328
0.2811415 0.7188585
0.286077 0.713923
0.3088744 0.6911256
0.311833 0.688167
0.2577126 0.7422874
0.2908651 0.7091349
0.3009669 0.6990331
0.2903849 0.7096151
0.287097 0.712903
0.2902783 0.7097217
0.296841 0.703159
0.2945887 0.7054113
0.2897714 0.7102286
0.2807944 0.7192056
0.269213 0.730787
0.2776394 0.7223606
0.2934093 0.7065907
0.2938302 0.7061698
0.2804035 0.7195965
0.283034 0.716966
0.2703827 0.7296173
0.2994866 0.7005134
0.2950445 0.7049555
0.2823624 0.7176376
0.3082455 0.6917545
0.2729279 0.7270721
0.2981032 0.7018968
0.3028977 0.6971023
0.3030243 0.6969757
0.2920849 0.7079151
0.3079347 0.6920653
0.2832996 0.7167004
0.2936646 0.7063354
0.27421 0.72579
0.2907257 0.7092743
0.282678 0.717322
0.2781298 0.7218702
0.2911361 0.7088639
0.2991828 0.7008172
0.2832732 0.7167268
0.2784545 0.7215455
0.2786245 0.7213755
0.294124 0.705876
0.299964 0.700036
0.2857096 0.7142904
0.2826915 0.7173085
0.2996144 0.7003856
0.2904466 0.7095534
0.2982195 0.7017805
0.2905567 0.7094433
0.2977751 0.7022249
0.2848107 0.7151893
0.2999241 0.7000759
0.3209287 0.6790713
0.2804789 0.7195211
0.283212 0.716788
0.2945278 0.7054722
0.2797043 0.7202957
0.2984098 0.7015902
0.3168876 0.6831124
0.3077969 0.6922031
0.2944856 0.7055144
0.2948907 0.7051093
0.3236049 0.6763951
0.2681692 0.7318308
0.2981651 0.7018349
0.2830406 0.7169594
0.2860446 0.7139554
0.2981068 0.7018932
0.2832455 0.7167545
0.263052 0.736948
0.3025121 0.6974879
0.3033819 0.6966181
0.3057685 0.6942315
0.2889242 0.7110758
0.2899371 0.7100629
0.2609032 0.7390968
0.2829104 0.7170896
0.2873842 0.7126158
0.2896952 0.7103048
0.3161673 0.6838327
0.3009599 0.6990401
0.2706394 0.7293606
0.2729573 0.7270427
0.2776951 0.7223049
0.297322 0.702678
0.2978232 0.7021768
0.2762995 0.7237005
0.3089558 0.6910442
0.2997592 0.7002408
0.275425 0.724575
0.3113804 0.6886196
0.2846833 0.7153167
0.2895777 0.7104223
0.3026868 0.6973132
0.282382 0.717618
0.3182813 0.6817187
0.2781224 0.7218776
0.3011193 0.6988807
0.3086282 0.6913718
0.3258666 0.6741334
0.2932015 0.7067985
0.3053515 0.6946485
0.3001938 0.6998062
0.2954364 0.7045636
0.2822811 0.7177189
0.3029079 0.6970921
0.2641295 0.7358705
0.3008331 0.6991669
0.3094151 0.6905849
0.3207331 0.6792669
0.2774786 0.7225214
0.2920711 0.7079289
0.2936516 0.7063484
0.2693103 0.7306897
0.2884507 0.7115493
0.2798362 0.7201638
0.2987413 0.7012587
0.2768142 0.7231858
0.2882109 0.7117891
0.301793 0.698207
0.2799833 0.7200167
0.2863165 0.7136835
0.2912965 0.7087035
0.278467 0.721533
0.2865416 0.7134584
0.2977963 0.7022037
0.2950349 0.7049651
0.3013251 0.6986749
0.3016503 0.6983497
0.3093835 0.6906165
0.2954565 0.7045435
0.2736859 0.7263141
0.2805759 0.7194241
0.2924681 0.7075319
0.2719988 0.7280012
0.292342 0.707658
0.2842137 0.7157863
0.3319514 0.6680486
0.2751432 0.7248568
0.2949846 0.7050154
0.3119619 0.6880381
0.293853 0.706147
0.3109813 0.6890187
0.2744758 0.7255242
0.3163127 0.6836873
0.3115899 0.6884101
0.2863019 0.7136981
0.299124 0.700876
0.2934199 0.7065801
0.2880303 0.7119697
0.2828989 0.7171011
0.2951975 0.7048025
0.2915798 0.7084202
0.304373 0.695627
0.2795843 0.7204157
0.3041243 0.6958757
0.2701672 0.7298328
0.2825974 0.7174026
0.2963976 0.7036024
0.276468 0.723532
0.271601 0.728399
0.2848597 0.7151403
0.2659706 0.7340294
0.2859237 0.7140763
0.2808648 0.7191352
0.3172851 0.6827149
0.3135816 0.6864184
0.3031593 0.6968407
0.2914545 0.7085455
0.2768465 0.7231535
0.3092508 0.6907492
0.2807147 0.7192853
0.3124145 0.6875855
0.2716566 0.7283434
0.275377 0.724623
0.2851366 0.7148634
0.2973813 0.7026187
0.2880882 0.7119118
0.2955239 0.7044761
0.2860781 0.7139219
0.2741864 0.7258136
0.2816113 0.7183887
0.2849368 0.7150632
0.2786058 0.7213942
0.2917036 0.7082964
0.2929978 0.7070022
0.2980349 0.7019651
0.3218464 0.6781536
0.2987277 0.7012723
0.3037169 0.6962831
0.2859529 0.7140471
0.3167546 0.6832454
0.2839824 0.7160176
0.2894049 0.7105951
0.2870929 0.7129071
0.2792435 0.7207565
0.2897874 0.7102126
0.3041058 0.6958942
0.2830094 0.7169906
0.304242 0.695758
0.2913334 0.7086666
0.2754095 0.7245905
0.3124816 0.6875184
0.2742899 0.7257101
0.2832846 0.7167154
0.2786431 0.7213569
0.298842 0.701158
0.300652 0.699348
0.2937289 0.7062711
0.2876175 0.7123825
0.3030688 0.6969312
0.2804749 0.7195251
0.2801757 0.7198243
0.2904879 0.7095121
0.2940644 0.7059356
0.3013298 0.6986702
0.2630283 0.7369717
0.3010632 0.6989368
0.2932787 0.7067213
0.2970401 0.7029599
0.296096 0.703904
0.3048745 0.6951255
0.2999363 0.7000637
0.265698 0.734302
0.306403 0.693597
0.2783403 0.7216597
0.2984525 0.7015475
0.280529 0.719471
0.3219564 0.6780436
0.2721374 0.7278626
0.287274 0.712726
0.2793277 0.7206723
0.2778579 0.7221421
0.2943922 0.7056078
0.2764515 0.7235485
0.2900068 0.7099932
0.2815139 0.7184861
0.283854 0.716146
0.2987035 0.7012965
0.2673967 0.7326033
0.272864 0.727136
0.2854144 0.7145856
0.2992663 0.7007337
0.2846698 0.7153302
0.2677728 0.7322272
0.2998707 0.7001293
0.2890485 0.7109515
0.2947159 0.7052841
0.2827277 0.7172723
0.3016483 0.6983517
0.2801951 0.7198049
0.3139751 0.6860249
0.2712709 0.7287291
0.2881936 0.7118064
0.2896608 0.7103392
0.3006393 0.6993607
0.2948399 0.7051601
0.2766944 0.7233056
0.289013 0.710987
0.2962953 0.7037047
0.3071492 0.6928508
0.2714523 0.7285477
0.2936614 0.7063386
0.3078224 0.6921776
0.3076811 0.6923189
0.2966791 0.7033209
0.2685591 0.7314409
0.2744816 0.7255184
0.2684832 0.7315168
0.3226502 0.6773498
0.2959348 0.7040652
0.2992617 0.7007383
0.2733419 0.7266581
0.3161589 0.6838411
0.2820306 0.7179694
0.309116 0.690884
0.3274821 0.6725179
0.2619443 0.7380557
0.3077143 0.6922857
0.2948029 0.7051971
0.3020428 0.6979572
0.2913957 0.7086043
0.3049548 0.6950452
0.2860378 0.7139622
0.2770531 0.7229469
0.2892275 0.7107725
0.2801188 0.7198812
0.2818137 0.7181863
0.3129404 0.6870596
0.2951538 0.7048462
0.3016197 0.6983803
0.3010956 0.6989044
0.2648672 0.7351328
0.28592 0.71408
0.2858339 0.7141661
0.2784848 0.7215152
0.3032509 0.6967491
0.2618207 0.7381793
0.286342 0.713658
0.2843041 0.7156959
0.280149 0.719851
0.3063853 0.6936147
0.2741839 0.7258161
0.2714015 0.7285985
0.2895326 0.7104674
0.2556025 0.7443975
0.3037849 0.6962151
0.2926565 0.7073435
0.2948491 0.7051509
0.2956452 0.7043548
0.3030712 0.6969288
0.2941547 0.7058453
0.2783129 0.7216871
0.282232 0.717768
0.2990833 0.7009167
0.2793793 0.7206207
0.3014239 0.6985761
0.2985263 0.7014737
0.2910018 0.7089982
0.2873888 0.7126112
0.3064636 0.6935364
0.2792337 0.7207663
0.2908867 0.7091133
0.2717202 0.7282798
0.2719441 0.7280559
0.3079142 0.6920858
0.2781385 0.7218615
0.2939701 0.7060299
0.2871474 0.7128526
0.3037348 0.6962652
0.2888742 0.7111258
0.2636833 0.7363167
0.3002149 0.6997851
0.2812499 0.7187501
0.3108126 0.6891874
0.3008678 0.6991322
0.2974782 0.7025218
0.2827935 0.7172065
0.2928663 0.7071337
0.3042953 0.6957047
0.2917728 0.7082272
0.3096595 0.6903405
0.3179781 0.6820219
0.2805922 0.7194078
0.287878 0.712122
0.3078899 0.6921101
0.3047945 0.6952055
0.3056196 0.6943804
0.2878877 0.7121123
0.2687 0.7313
0.2885537 0.7114463
0.2703221 0.7296779
0.2918034 0.7081966
0.2831955 0.7168045
0.2573785 0.7426215
0.2642732 0.7357268
0.2950021 0.7049979
0.2896363 0.7103637
0.2788471 0.7211529
0.281815 0.718185
0.2897134 0.7102866
0.3002816 0.6997184
0.306887 0.693113
0.3155549 0.6844451
0.2834235 0.7165765
0.2812006 0.7187994
0.3062454 0.6937546
0.2771392 0.7228608
0.2914081 0.7085919
0.2810001 0.7189999
0.3050903 0.6949097
0.2929662 0.7070338
0.2910975 0.7089025
0.2985825 0.7014175
0.2977394 0.7022606
0.3213668 0.6786332
0.3203773 0.6796227
0.3022784 0.6977216
0.2911678 0.7088322
0.3064068 0.6935932
0.3036952 0.6963048
0.2929646 0.7070354
0.3312862 0.6687138
0.2793923 0.7206077
0.3037343 0.6962657
0.2787903 0.7212097
0.3080561 0.6919439
0.2879476 0.7120524
0.2817562 0.7182438
0.2944182 0.7055818
0.3083001 0.6916999
0.3072238 0.6927762
0.3076217 0.6923783
0.2990477 0.7009523
0.2788678 0.7211322
0.3099128 0.6900872
0.2886046 0.7113954
0.287195 0.712805
0.3044057 0.6955943
0.3227635 0.6772365
0.2986814 0.7013186
0.3246495 0.6753505
0.3099041 0.6900959
0.3101766 0.6898234
0.2961132 0.7038868
0.2853962 0.7146038
0.2934421 0.7065579
0.2850566 0.7149434
0.2871694 0.7128306
0.3011191 0.6988809
0.3371679 0.6628321
0.2712359 0.7287641
0.3064677 0.6935323
0.3114769 0.6885231
0.3056403 0.6943597
0.2999256 0.7000744
0.3052242 0.6947758
0.279389 0.720611
0.2726944 0.7273056
0.3033227 0.6966773
0.2790038 0.7209962
0.2843171 0.7156829
0.3050759 0.6949241
0.2988305 0.7011695
0.2973934 0.7026066
0.2993127 0.7006873
0.2988592 0.7011408
0.2784262 0.7215738
0.2831864 0.7168136
0.2762178 0.7237822
0.286653 0.713347
0.2894585 0.7105415
0.3271728 0.6728272
0.3066215 0.6933785
0.3137176 0.6862824
0.3120836 0.6879164
0.2932816 0.7067184
0.2830325 0.7169675
0.3084295 0.6915705
0.2678089 0.7321911
0.2919545 0.7080455
0.3005397 0.6994603
0.2717357 0.7282643
0.3067782 0.6932218
0.3138566 0.6861434
0.323732 0.676268
0.3101735 0.6898265
0.2747302 0.7252698
0.3017381 0.6982619
0.3034528 0.6965472
0.3064332 0.6935668
0.2797083 0.7202917
0.2813931 0.7186069
0.3034406 0.6965594
0.2798862 0.7201138
0.289182 0.710818
0.3092137 0.6907863
0.2924854 0.7075146
0.2822187 0.7177813
0.2922512 0.7077488
0.2950562 0.7049438
0.2857347 0.7142653
0.3009539 0.6990461
0.2721485 0.7278515
0.2815228 0.7184772
0.3078809 0.6921191
0.2811855 0.7188145
0.3058856 0.6941144
0.2988154 0.7011846
0.2824866 0.7175134
0.2798311 0.7201689
0.2647477 0.7352523
0.2918944 0.7081056
0.2772647 0.7227353
0.2787432 0.7212568
0.2872707 0.7127293
0.2928487 0.7071513
0.2959021 0.7040979
0.3006211 0.6993789
0.30985 0.69015
0.304444 0.695556
0.2894088 0.7105912
0.3030947 0.6969053
0.2752787 0.7247213
0.2895182 0.7104818
0.3113859 0.6886141
0.2875063 0.7124937
0.2906816 0.7093184
0.2845767 0.7154233
0.29615 0.70385
0.2852585 0.7147415
0.2907062 0.7092938
0.2918979 0.7081021
0.3121894 0.6878106
0.3083618 0.6916382
0.2818582 0.7181418
0.2794579 0.7205421
0.2596277 0.7403723
0.2999467 0.7000533
0.3114238 0.6885762
0.3031588 0.6968412
0.2917061 0.7082939
0.2898067 0.7101933
0.2624569 0.7375431
0.2684499 0.7315501
0.3069716 0.6930284
0.2997578 0.7002422
0.2938875 0.7061125
0.3177911 0.6822089
0.321063 0.678937
0.2895182 0.7104818
0.2944685 0.7055315
0.2757722 0.7242278
0.2982726 0.7017274
0.3079786 0.6920214
0.3242009 0.6757991
0.2966104 0.7033896
0.2877994 0.7122006
0.2953704 0.7046296
0.2947301 0.7052699
0.2932855 0.7067145
0.3050708 0.6949292
0.2798227 0.7201773
0.2747962 0.7252038
0.3030243 0.6969757
0.2670387 0.7329613
0.2720674 0.7279326
0.3052605 0.6947395
0.2605163 0.7394837
0.2929368 0.7070632
0.2980895 0.7019105
0.2997134 0.7002866
0.2835138 0.7164862
0.281869 0.718131
0.2928481 0.7071519
0.3081432 0.6918568
0.2785961 0.7214039
0.2869167 0.7130833
0.2886252 0.7113748
0.2932919 0.7067081
0.2893067 0.7106933
0.2960727 0.7039273
0.2894531 0.7105469
0.2839734 0.7160266
0.2628447 0.7371553
0.285139 0.714861
0.2876831 0.7123169
0.2835086 0.7164914
0.2945703 0.7054297
0.2734633 0.7265367
0.2845067 0.7154933
0.2974033 0.7025967
0.2981993 0.7018007
0.3012775 0.6987225
0.2918977 0.7081023
0.3081229 0.6918771
0.2954342 0.7045658
0.307888 0.692112
0.2837734 0.7162266
0.2894843 0.7105157
0.2976528 0.7023472
0.2708561 0.7291439
0.2851957 0.7148043
0.2942707 0.7057293
0.2763222 0.7236778
0.2657018 0.7342982
0.2885645 0.7114355
0.2816726 0.7183274
0.2924206 0.7075794
0.3029111 0.6970889
0.3037764 0.6962236
0.2905293 0.7094707
0.2809805 0.7190195
0.2974782 0.7025218
0.2806814 0.7193186
0.2921456 0.7078544
0.2876005 0.7123995
0.2768477 0.7231523
0.2821066 0.7178934
0.3030611 0.6969389
0.3028964 0.6971036
0.2993278 0.7006722
0.2805173 0.7194827
0.2987057 0.7012943
0.2876209 0.7123791
0.268879 0.731121
0.3097696 0.6902304
0.3045311 0.6954689
0.2872924 0.7127076
0.2880754 0.7119246
0.2964068 0.7035932
0.3085597 0.6914403
0.2805068 0.7194932
0.2687966 0.7312034
0.2738825 0.7261175
0.3149927 0.6850073
0.2940955 0.7059045
0.2822989 0.7177011
0.3104889 0.6895111
0.2721203 0.7278797
0.2803452 0.7196548
0.2903752 0.7096248
0.2616937 0.7383063
0.2967804 0.7032196
0.3260811 0.6739189
0.3109357 0.6890643
0.2590883 0.7409117
0.2747817 0.7252183
0.2884366 0.7115634
0.3006003 0.6993997
0.2808265 0.7191735
0.2772336 0.7227664
0.3070188 0.6929812
0.2717704 0.7282296
0.3148426 0.6851574
0.3085377 0.6914623
0.2846485 0.7153515
0.3141041 0.6858959
0.3007234 0.6992766
0.2692534 0.7307466
0.2895412 0.7104588
0.3185459 0.6814541
0.3144345 0.6855655
0.2955545 0.7044455
0.2944235 0.7055765
0.2940339 0.7059661
0.2813393 0.7186607
0.3001363 0.6998637
0.2945151 0.7054849
0.2811204 0.7188796
0.3084475 0.6915525
0.3176854 0.6823146
0.2822085 0.7177915
0.2850609 0.7149391
0.2903418 0.7096582
0.2818358 0.7181642
0.2815939 0.7184061
0.2984925 0.7015075
0.2886515 0.7113485
0.2827166 0.7172834
0.3009881 0.6990119
0.3208226 0.6791774
0.2634114 0.7365886
0.2836109 0.7163891
0.304514 0.695486
0.3166795 0.6833205
0.2971881 0.7028119
0.2988252 0.7011748
0.2994441 0.7005559
0.3252122 0.6747878
0.290771 0.709229
0.2783841 0.7216159
0.2753017 0.7246983
0.2987612 0.7012388
0.2818345 0.7181655
0.2985607 0.7014393
0.2907843 0.7092157
0.289328 0.710672
0.2878557 0.7121443
0.2978632 0.7021368
0.319391 0.680609
0.2838311 0.7161689
0.2692449 0.7307551
0.2768522 0.7231478
0.2869058 0.7130942
0.3280351 0.6719649
0.2820687 0.7179313
0.2827652 0.7172348
0.2768417 0.7231583
0.2836518 0.7163482
0.3128472 0.6871528
0.2940907 0.7059093
0.2948943 0.7051057
0.3305131 0.6694869
0.2987759 0.7012241
0.2994564 0.7005436
0.2982424 0.7017576
0.2978231 0.7021769
0.2982612 0.7017388
0.2988792 0.7011208
0.2864608 0.7135392
0.2972789 0.7027211
0.2967873 0.7032127
0.2920808 0.7079192
0.2975059 0.7024941
0.2860884 0.7139116
0.2726107 0.7273893
0.3038361 0.6961639
0.2910659 0.7089341
0.3000774 0.6999226
0.2819494 0.7180506
0.2820773 0.7179227
0.2894553 0.7105447
0.2885677 0.7114323
0.3041311 0.6958689
0.3106041 0.6893959
0.2874109 0.7125891
0.3181196 0.6818804
0.2913401 0.7086599
0.2821961 0.7178039
0.2757824 0.7242176
0.3122959 0.6877041
0.2987004 0.7012996
0.3014304 0.6985696
0.2853816 0.7146184
0.2758845 0.7241155
0.3027199 0.6972801
0.2828012 0.7171988
0.3016667 0.6983333
0.2847605 0.7152395
0.3025903 0.6974097
0.3079908 0.6920092
0.2760525 0.7239475
0.3027176 0.6972824
0.3125964 0.6874036
0.2794752 0.7205248
0.2924033 0.7075967
0.2811781 0.7188219
0.2871187 0.7128813
0.3042896 0.6957104
0.2868833 0.7131167
0.2925592 0.7074408
0.2598343 0.7401657
0.2862984 0.7137016
0.3157311 0.6842689
0.2865819 0.7134181
0.2817278 0.7182722
0.3171636 0.6828364
0.2937067 0.7062933
0.2820902 0.7179098
0.3033862 0.6966138
0.2935305 0.7064695
0.3072188 0.6927812
0.2799283 0.7200717
0.2749919 0.7250081
0.2636493 0.7363507
0.2890239 0.7109761
0.274651 0.725349
0.2827779 0.7172221
0.268866 0.731134
0.3053094 0.6946906
0.2771286 0.7228714
0.28647 0.71353
0.2849968 0.7150032
0.28981 0.71019
0.2805543 0.7194457
0.2730877 0.7269123
0.3135581 0.6864419
0.3071115 0.6928885
0.2964732 0.7035268
0.309657 0.690343
0.3031144 0.6968856
0.2770552 0.7229448
0.3155098 0.6844902
0.2985799 0.7014201
0.2782777 0.7217223
0.2790242 0.7209758
0.2694838 0.7305162
0.2815947 0.7184053
0.2928529 0.7071471
0.2779172 0.7220828
0.2824433 0.7175567
0.3097909 0.6902091
0.2755364 0.7244636
0.2685275 0.7314725
0.3054439 0.6945561
0.2949105 0.7050895
