"nu" "alpha"
7.230848 0.2675481
6.516752 0.4011957
8.453545 0.3088589
11.06189 0.07454871
6.748313 0.1849051
6.790639 0.2342739
8.088119 0.1079006
6.872807 0.1529657
7.426807 0.3100447
5.195461 0.0566118
7.407306 0.264237
7.541397 0.4134902
9.590452 0.2557627
9.757424 0.4517586
11.56731 0.2689393
7.687557 0.238821
8.106924 0.111777
8.458431 0.2758001
9.208227 0.338049
10.77029 0.02857675
6.78852 0.314596
7.5794 0.06776676
7.32902 0.2604992
6.700808 0.1105831
5.96043 0.1452655
6.689724 0.3246663
5.557791 0.1224228
8.468298 0.3072405
9.682983 0.1334695
7.691353 0.2310396
9.282291 0.1393254
7.468678 0.1088822
8.175275 0.1889436
6.303018 0.2515101
5.666455 0.03592814
8.989917 0.2017167
8.061402 0.09480781
9.149254 0.2102993
6.883964 0.2628279
6.173421 0.2875977
6.519305 0.1334115
6.160913 0.123294
5.943056 0.2721801
7.063322 0.4175738
6.965646 0.4139168
6.502867 0.4524526
6.8479 0.1152894
6.615966 0.3791909
8.438991 0.3066521
6.276727 0.2900296
6.42485 0.1942088
8.423141 0.2894738
7.473247 0.1853638
7.354005 0.1142968
5.696156 0.1162198
7.738458 0.08523198
7.491825 0.05583547
7.986333 0.2828478
7.701692 0.1620193
8.838247 0.2267001
7.922289 0.1467746
7.734656 0.2318193
7.534596 0.2777934
7.140767 0.3336169
8.363824 0.3880896
7.766935 0.1303169
7.294714 0.1598119
7.424429 0.2383148
7.239825 0.1485036
7.478798 0.2039825
8.312923 0.1197482
7.121905 0.3575971
10.27508 0.2948323
8.344967 0.09993172
8.688059 0.1192243
10.40632 0.1191492
6.177752 0.2573374
7.423109 0.3061881
7.340463 0.1930611
5.590538 0.3446277
7.220091 0.1956894
8.27772 0.315209
6.983979 0.3890931
8.574613 0.2666623
11.20903 0.03941983
11.34275 0.155656
13.42574 0.06878572
7.021293 0.1508381
7.669483 0.3179092
10.85399 0.1171609
9.31131 0.4051444
7.519849 0.2070116
10.92925 0.2645942
7.209275 0.2838876
9.545517 0.06387442
7.525207 0.3643837
6.954767 0.2067539
6.511625 0.08245439
6.533085 0.05495807
4.739874 0.1397014
5.689644 0.3956083
6.784577 0.3733131
5.581108 0.2711978
4.973356 0.2607582
8.393106 0.1714032
8.555426 0.2495121
10.46636 0.1301908
8.479209 0.2665866
10.23834 0.1319821
6.565804 0.05629085
10.44945 0.397977
8.169861 0.265019
6.644581 0.3906585
7.27598 0.3717673
8.328517 0.118467
6.794553 0.2835061
8.222467 0.1296238
8.561273 0.3820604
8.432048 0.216806
8.504856 0.4854334
8.181277 0.1894061
9.768362 0.223323
9.327745 0.140788
7.382776 0.3906575
8.947476 0.1606121
9.357617 0.151767
7.537863 0.2973394
8.881349 0.05344295
9.984211 0.1311152
6.575141 0.08862169
9.246893 0.0433513
9.761493 0.0936558
10.05479 0.2082446
4.915494 0.1098758
6.863857 0.1261832
8.129971 0.0783972
5.909038 0.4316684
6.269846 0.2810505
6.59841 0.4306743
6.306316 0.4143337
7.276797 0.04137601
5.724512 0.04355291
8.104369 0.1398354
10.90517 0.406206
9.188156 0.2901031
7.775064 0.3461049
8.015613 0.1967964
8.713413 0.02563281
8.225995 0.1334729
9.913681 0.02291403
6.62854 0.219
6.715892 0.04532499
5.800673 0.3732883
7.057367 0.1150571
5.85608 0.285867
9.109836 0.2596657
7.958237 0.2445394
5.62336 0.1881836
6.152794 0.2313247
9.883713 0.3453638
7.833425 0.1340424
7.920527 0.2744294
9.836756 0.05934974
8.028134 0.4168183
8.835 0.219635
6.29446 0.1010993
7.137363 0.4990242
8.448321 0.4050231
8.26652 0.4466044
7.979357 0.3381989
7.09411 0.2406693
8.491653 0.1928817
7.524323 0.3139239
7.044189 0.3054321
8.817145 0.2536105
8.687114 0.2737797
8.213388 0.1660166
7.550711 0.1401879
6.95888 0.4590952
8.841191 0.1868959
6.472681 0.2248589
8.834127 0.1795971
6.502292 0.3618515
6.000696 0.3776796
8.220608 0.2826114
10.63933 0.2449037
9.165496 0.1846896
7.282472 0.3758107
7.421301 0.1688398
10.40171 0.04720605
11.26375 0.245888
8.236519 0.1633875
8.469773 0.1456228
6.615933 0.2884794
7.64868 0.1463978
7.171165 0.1925585
6.54848 0.1978843
9.659971 0.09255173
7.065118 0.1403361
6.531991 0.07341235
7.732697 0.2758208
7.043993 0.2823224
8.875506 0.1890992
7.2723 0.3050285
6.713628 0.4952308
6.135444 0.3442804
6.702631 0.1118752
8.044918 0.1313544
6.911741 0.1128536
6.613983 0.1855007
6.797681 0.3022236
5.080192 0.2749184
6.095764 0.255332
7.556971 0.1339585
7.627583 0.09837765
7.312217 0.3185266
9.233796 0.1136642
8.398975 0.1204141
7.513596 0.1132046
5.550824 0.2296163
6.830552 0.1468748
8.497532 0.3212086
7.339924 0.3997774
7.191866 0.315323
6.51473 0.144537
5.625206 0.4098963
9.161236 0.09402767
6.014926 0.07740734
8.524731 0.1757371
5.906431 0.1191133
7.524641 0.132999
7.201879 0.3076832
8.235856 0.4083157
7.936727 0.1167849
7.303648 0.1080674
8.702403 0.1359725
9.893705 0.139358
10.47379 0.1338061
5.80307 0.4602838
8.450959 0.1311335
9.644296 0.1303184
12.36403 0.0957236
6.867491 0.08051716
9.498691 0.3624424
7.56566 0.1472993
6.961751 0.3981444
7.30259 0.04151659
6.535059 0.08223021
5.800963 0.4486425
6.654445 0.4458297
7.32542 0.2292484
6.774999 0.2520309
6.579519 0.4900474
7.741343 0.2078354
7.218446 0.4473054
8.085868 0.1010581
10.00997 0.2126102
9.364551 0.09164258
4.984618 0.3050888
4.742238 0.1679251
7.206868 0.03094463
8.55594 0.1374239
10.05077 0.1763598
7.190586 0.2442836
10.73776 0.1193061
9.746445 0.0586586
5.789861 0.07100222
8.476751 0.07905385
7.216594 0.4976159
7.244427 0.2066239
8.363127 0.1898012
7.155503 0.06298946
8.149501 0.2119178
7.248437 0.1709881
6.928162 0.1675704
8.168418 0.1099204
6.002785 0.3421747
8.045545 0.1544905
6.122676 0.2118926
7.891346 0.2962369
6.039855 0.3920487
8.483132 0.05440732
7.104509 0.3587519
8.440619 0.1470928
8.210712 0.271608
8.454113 0.4212756
9.04646 0.4390425
8.002183 0.1963792
8.47364 0.276819
8.576654 0.245493
8.205554 0.1130025
9.024046 0.2192808
12.16415 0.3709638
10.40956 0.1426179
8.785408 0.08215015
6.788776 0.2559574
8.881545 0.06926276
9.021774 0.272748
8.354419 0.3831165
11.37361 0.08912782
8.528372 0.03651328
9.533487 0.2418279
10.06419 0.1388987
9.164937 0.4061266
6.207895 0.1743338
5.171831 0.08522999
9.365043 0.2767746
6.772664 0.1289151
6.769848 0.09723994
8.653247 0.06098773
10.68255 0.1394884
7.399667 0.2275265
7.942272 0.382441
8.156102 0.2310449
7.033804 0.1372481
8.63313 0.1524736
11.20226 0.0859953
9.752357 0.2504958
6.051197 0.3431538
7.937464 0.09536684
6.61936 0.1843256
5.600121 0.3119406
5.889352 0.1184673
8.061124 0.1997799
6.871031 0.1795741
6.504611 0.4291064
7.379382 0.156917
7.672777 0.216279
6.5627 0.2124823
7.662331 0.3006336
6.815128 0.4803026
7.57932 0.07735609
7.418323 0.2585295
7.795664 0.2162176
7.186368 0.3726643
7.647426 0.4734094
8.084321 0.1094624
6.692312 0.2046174
6.27244 0.3662278
8.507194 0.06569674
7.460092 0.0745555
8.334936 0.2428065
9.663774 0.0601375
6.273575 0.3776384
5.342875 0.2463941
6.42899 0.1401205
8.784866 0.3198733
8.129878 0.1076414
7.773084 0.07124404
7.997118 0.05631624
8.908318 0.0871138
11.06882 0.06185093
8.309172 0.1873527
7.759089 0.2304581
11.98618 0.190188
8.834984 0.4171711
8.213964 0.06411366
7.095627 0.07682596
8.835435 0.1902144
7.781121 0.05600528
7.720291 0.3134901
9.101137 0.23144
7.062133 0.2409674
7.356696 0.2156284
6.930855 0.3059979
6.019157 0.2219245
6.19456 0.1535019
4.948735 0.1761125
7.751625 0.07236871
7.976323 0.355788
6.274257 0.155224
5.935788 0.3929131
7.697977 0.1966282
7.180101 0.42164
6.701751 0.460849
8.370821 0.3654604
7.928327 0.09712458
7.984375 0.2359345
8.886539 0.1247711
7.144493 0.1194127
10.11113 0.238969
9.214079 0.216483
9.902511 0.04731668
15.60007 0.1024085
7.382361 0.2612352
8.906478 0.117146
7.756078 0.1852661
10.46456 0.2379649
8.512008 0.1668016
7.302959 0.1697763
9.347547 0.1628756
8.039747 0.3513927
9.400019 0.2251901
8.518001 0.04316055
10.25684 0.07164307
6.864671 0.2150437
9.660845 0.0615482
7.888741 0.1726918
5.510565 0.3596616
5.413928 0.4531968
5.898417 0.1763475
5.384992 0.2958152
7.722817 0.1364895
8.047691 0.1593099
6.871405 0.4224389
8.521054 0.4120946
8.165166 0.1990441
6.074623 0.3043728
8.901618 0.1162103
8.008483 0.0225407
9.636017 0.2291093
8.855782 0.2840287
8.810293 0.2829388
8.648637 0.2869066
5.326109 0.09878557
6.456853 0.1741875
7.092503 0.2600452
6.871159 0.275628
7.246428 0.09076233
10.70651 0.3745594
7.22227 0.2327114
8.841755 0.4020892
9.417006 0.03475945
6.428143 0.1528354
5.844301 0.4766764
6.692035 0.2949503
9.278791 0.08425399
8.468596 0.1199229
7.579503 0.3285015
6.541546 0.2540435
6.649435 0.3914798
7.430601 0.3915299
11.22764 0.1082444
10.39098 0.08279744
7.796131 0.1022503
8.293946 0.1238468
4.973872 0.174829
6.182121 0.2721175
8.770864 0.1303964
6.55642 0.05736343
8.390518 0.3427034
6.086496 0.4298942
8.956812 0.2232823
6.198094 0.2526232
7.226747 0.1182671
7.008389 0.3552843
8.183667 0.2004256
5.545144 0.08124506
8.273759 0.2549385
7.262947 0.2495329
7.247515 0.1679429
11.8422 0.109243
7.875387 0.2645165
8.368374 0.3284613
11.3219 0.3483993
12.19313 0.1528985
8.322736 0.176075
6.954747 0.1894815
6.570739 0.272343
5.309848 0.1759933
6.884096 0.4334642
7.080924 0.07121299
6.490005 0.2889924
8.767839 0.304232
10.45969 0.1456566
7.021047 0.02858059
8.827205 0.2602157
7.426919 0.1848482
6.68377 0.04484831
8.10421 0.2789183
8.457474 0.4334917
7.000631 0.06157303
7.411121 0.1302348
7.569404 0.04968232
6.636089 0.1129229
5.389261 0.20878
7.632433 0.1109604
7.730481 0.4998183
10.70652 0.1142395
8.633481 0.3249449
10.72138 0.1340993
8.966439 0.3687056
7.789342 0.2954782
7.300173 0.2763584
7.491267 0.1203859
8.73954 0.273846
11.66907 0.08198236
10.53305 0.3255839
8.25256 0.2926282
6.216688 0.1560258
6.015967 0.2772014
6.540232 0.1771577
7.98441 0.328639
7.354983 0.2062313
9.219988 0.1850016
8.840855 0.2512146
7.683358 0.2741538
11.4493 0.05488631
6.827336 0.1133343
9.095289 0.1002316
12.21613 0.1509884
8.280136 0.0330944
12.56639 0.09699442
7.356056 0.3287387
5.956123 0.366481
7.89022 0.1932964
9.091144 0.2276282
8.171525 0.4903241
7.444612 0.07472237
6.509109 0.2269024
11.15905 0.1783618
5.962089 0.107902
8.690996 0.2912348
13.04783 0.1869875
9.599224 0.1233229
11.45321 0.3352444
6.17155 0.3199871
6.624914 0.1328796
10.01724 0.2912125
6.569404 0.1203583
9.739567 0.3094164
7.408132 0.140846
10.34068 0.1462053
9.718561 0.144184
7.510593 0.2632574
8.798192 0.1090032
6.944658 0.2036634
8.308599 0.1175767
6.606499 0.2496301
5.60265 0.07880188
6.046589 0.383019
6.697374 0.2981678
5.515089 0.2019985
10.10519 0.1588951
8.273415 0.4077095
8.750326 0.4041665
9.078916 0.03544847
11.62452 0.03728745
13.58087 0.09864719
10.88639 0.3226571
6.603346 0.06554783
10.61575 0.08118267
8.202556 0.196152
9.051359 0.03631959
8.830689 0.3845091
9.140786 0.396729
8.345599 0.1300689
7.521942 0.04244898
7.87736 0.1398581
9.369027 0.1426494
8.593267 0.1020749
8.112433 0.1608106
11.66083 0.4356106
7.13086 0.2375859
9.510816 0.1950624
8.246865 0.4697567
14.33145 0.06314585
6.272918 0.2238288
8.613519 0.1383875
7.973583 0.2467266
8.285397 0.452074
9.524763 0.1381782
9.89156 0.2689121
9.07545 0.2467892
6.315626 0.2445708
8.069869 0.1243865
6.724069 0.1644616
9.344896 0.2542939
10.45893 0.160931
9.37424 0.1053064
8.888067 0.3373802
6.210926 0.324831
8.705147 0.06566938
7.78676 0.1124901
8.450367 0.2168715
5.555025 0.4919241
8.878428 0.3142691
8.776014 0.2453629
6.476324 0.4996
7.907442 0.09825264
9.036954 0.1074226
8.253985 0.4214821
11.64872 0.2061256
8.090419 0.3320642
8.447143 0.2322028
7.102729 0.1961386
8.153903 0.1398701
6.89313 0.3978444
6.270611 0.2703736
7.820188 0.1476148
6.021685 0.3005764
8.268487 0.02308327
5.854427 0.3007007
5.798389 0.1802421
5.800478 0.1855751
6.480282 0.1697693
7.766676 0.1981588
6.877162 0.1254704
6.975506 0.418467
8.348663 0.2002542
7.213245 0.1333187
7.024929 0.3772967
6.829324 0.2480556
6.776161 0.1624352
7.144896 0.118289
6.15016 0.4024734
6.952787 0.1452478
5.806613 0.1892328
7.904819 0.4260246
5.499869 0.1652345
9.719818 0.165859
8.221538 0.06805633
8.906476 0.2105651
7.408024 0.167682
9.440737 0.1504136
8.149426 0.08339651
7.271722 0.06892089
7.38162 0.1610832
10.10586 0.4066403
5.887523 0.05935184
6.956812 0.1003514
7.62629 0.1621576
7.162514 0.4785733
11.45531 0.3350936
11.94358 0.2035597
6.898467 0.3448247
5.744029 0.08534025
6.569983 0.2963258
7.005336 0.2240621
6.525195 0.3407247
7.083883 0.2079003
7.27654 0.04195638
10.55353 0.1266509
8.714271 0.05833234
8.45095 0.07159242
5.352193 0.3381757
8.928662 0.0400832
7.848395 0.09821864
4.538493 0.1791811
5.789343 0.1086277
6.474203 0.05505176
8.192873 0.2650336
7.333515 0.1914005
6.973742 0.2424026
10.18004 0.1204517
7.54061 0.1051117
10.01711 0.05093034
9.57652 0.2984399
6.336214 0.3748102
6.905561 0.04884721
7.557354 0.1535136
6.377839 0.09665683
6.808272 0.1967967
10.12304 0.1065352
7.059095 0.1688931
8.035349 0.08607902
8.96006 0.1421074
8.113798 0.2912379
10.54518 0.2690558
8.85878 0.09474979
7.894178 0.1220788
11.18012 0.08200829
7.179747 0.1844277
7.691635 0.3226943
4.843665 0.3541974
6.99434 0.4645185
6.750291 0.1238004
7.201209 0.4259311
6.382031 0.1103424
7.681437 0.2150225
9.13316 0.1267045
10.49451 0.04381974
8.23809 0.3570766
6.244636 0.09035496
12.11979 0.09313147
6.960752 0.1320048
7.423102 0.2482286
7.88688 0.3845779
9.692422 0.1444853
4.946266 0.3372312
6.529656 0.4394452
7.850405 0.448146
6.677154 0.4664235
5.558806 0.3181932
7.648329 0.2884158
5.734514 0.4955113
6.779445 0.220136
6.138228 0.1674387
10.54897 0.07862585
7.576784 0.1202425
8.132573 0.02943112
6.635213 0.176625
9.037476 0.3489732
7.337364 0.09252504
6.344553 0.4429359
8.047918 0.1957896
9.252459 0.2655207
6.768265 0.06544214
7.518926 0.06840497
6.515324 0.3544159
8.211099 0.2842237
8.684445 0.2737939
7.388826 0.1354407
6.449923 0.4881251
8.681115 0.06028703
8.142159 0.1152378
7.417184 0.3002578
7.364722 0.3923748
7.661911 0.3321889
5.966254 0.08222989
10.97647 0.2312895
5.972249 0.1224984
7.55523 0.160794
7.200942 0.1656687
10.03234 0.4905153
7.33801 0.1028347
6.282515 0.3800959
6.058089 0.2940785
7.07652 0.1794394
6.548306 0.4785547
7.399959 0.1364297
10.51984 0.04351374
8.618205 0.1782037
8.719863 0.1283399
7.132157 0.2191914
8.18478 0.3705138
7.368828 0.1016809
6.393773 0.2976292
8.345295 0.1642527
8.405122 0.2322655
7.5018 0.2499568
6.727404 0.06740438
7.5265 0.1131546
7.588687 0.4582324
10.01648 0.1646031
6.53521 0.4966918
6.880363 0.4666647
7.690255 0.2445134
7.863775 0.1750746
5.840224 0.08504221
6.974659 0.212952
6.065844 0.2574185
6.551269 0.3404557
6.972387 0.1607358
11.05962 0.04250299
7.420058 0.1162563
5.559171 0.1696917
7.142025 0.0672918
7.204189 0.1411061
5.265211 0.2721611
5.516628 0.1792784
13.04448 0.1975565
7.067175 0.4992622
5.481536 0.03779558
6.601776 0.3425568
7.516148 0.139483
8.121219 0.479422
8.382597 0.2770419
7.455329 0.2287026
7.733365 0.2417843
7.272122 0.133052
8.986356 0.2215375
5.682347 0.2677055
8.57313 0.3568192
5.400411 0.3142802
9.65667 0.1443044
8.838435 0.09710895
8.704009 0.1359442
6.41707 0.1187191
7.2114 0.2188259
7.791659 0.2420315
9.101086 0.0269922
5.997641 0.09388779
7.322264 0.1161015
8.378687 0.2949971
8.828476 0.09726501
7.112348 0.1175979
9.206113 0.129543
10.23626 0.2244784
7.873035 0.1352038
10.67539 0.07976544
8.561891 0.07033843
6.117135 0.1047578
9.911793 0.05175922
8.342012 0.4128457
7.897781 0.341577
6.810123 0.3037701
6.476467 0.4681145
6.579034 0.1946535
6.538764 0.09667337
8.247577 0.1588533
6.940923 0.1105843
7.247089 0.1605109
5.644008 0.3094362
9.831585 0.2949118
6.530299 0.1685438
9.326535 0.3230544
7.994253 0.3206145
7.611104 0.400211
6.274752 0.07241629
6.751151 0.03066301
7.023489 0.3041635
6.746277 0.2776313
9.527017 0.03996128
7.445551 0.3585746
6.307375 0.3150611
8.39097 0.2887122
6.328062 0.217462
7.666283 0.2669475
8.93254 0.06060946
6.680823 0.0362995
6.342146 0.08112308
5.287879 0.06400169
7.938639 0.3390303
8.7672 0.2511635
6.440896 0.2709806
6.985333 0.2691549
8.38451 0.1216537
8.148837 0.1953872
5.839788 0.2914623
5.372842 0.4339451
7.187231 0.4597126
8.73156 0.3258253
8.639325 0.04910776
7.226938 0.3046787
7.077066 0.378701
7.518507 0.2435125
7.085926 0.1535233
5.93631 0.2586994
5.757977 0.2050033
5.566927 0.08415094
6.505705 0.06259147
7.937331 0.1958385
5.12723 0.2411275
8.182235 0.4473198
8.704391 0.05470907
11.46129 0.1434279
7.356675 0.301697
11.5243 0.2362438
6.34168 0.2056795
9.308919 0.1535532
7.581836 0.1745328
8.003276 0.396937
10.58027 0.1139649
6.986729 0.4093328
5.831967 0.3613754
8.303016 0.2239959
7.489128 0.1651825
11.72878 0.23609
10.19452 0.22741
9.583198 0.07640106
9.48393 0.09290236
8.50675 0.2718503
5.840483 0.2163616
7.211331 0.08440828
7.448749 0.1753477
9.965779 0.08769322
9.381588 0.2305992
6.914731 0.06776644
7.238081 0.09633166
5.167245 0.05872391
6.062165 0.09587812
7.896437 0.153568
6.365185 0.441488
6.302129 0.366301
8.704812 0.4055336
8.878841 0.2531071
8.481645 0.2579778
8.403816 0.1634035
7.800528 0.1451586
8.148004 0.4538128
9.127491 0.130957
10.1883 0.2209081
8.565787 0.3983157
7.178676 0.1174
7.430704 0.1298278
7.935555 0.1421644
10.26764 0.3157747
5.514966 0.3009863
6.767155 0.4504433
6.673624 0.136083
6.206871 0.3783599
6.971344 0.1038299
10.98621 0.04001007
11.45309 0.1338479
9.977874 0.269245
10.02982 0.08078267
7.47489 0.1178609
8.953677 0.2247141
6.23289 0.2174301
7.304221 0.3904628
7.474451 0.1844741
7.583512 0.33764
7.274315 0.2881443
8.499812 0.1250401
6.550784 0.3201898
9.717263 0.03564951
9.537601 0.204366
5.425036 0.1925004
7.861005 0.1685413
7.757713 0.1948229
9.045577 0.4577792
9.389808 0.4875788
8.72501 0.1002637
9.601244 0.09836034
7.293732 0.2178367
8.855217 0.1278731
6.365625 0.3231445
7.003689 0.102465
8.283983 0.130113
7.831807 0.1170092
14.23399 0.2087547
7.684388 0.3169905
5.827582 0.4675584
5.914046 0.05859848
8.636263 0.4381707
7.222945 0.2409095
7.55827 0.08579156
7.343924 0.4734228
5.967456 0.208942
8.091797 0.07119672
7.608869 0.1815395
9.037814 0.09558607
8.755411 0.1138094
7.670608 0.3159191
7.463369 0.252391
6.549654 0.1573627
7.381825 0.1302192
9.774991 0.1166865
7.542263 0.2056668
6.361815 0.09209808
6.366453 0.2387465
6.699488 0.04103422
7.356987 0.3709671
8.063003 0.3299044
9.768855 0.1195627
9.463247 0.2353618
8.182047 0.2635184
7.756788 0.3515712
9.648556 0.3342575
6.702004 0.1182377
7.834039 0.101371
8.01071 0.1655418
6.974161 0.22085
9.209943 0.1084657
8.326939 0.4278341
7.42877 0.06466171
9.737522 0.3966615
11.99967 0.05049525
10.25033 0.2011432
9.038369 0.3711756
6.976523 0.3132504
4.262631 0.03382175
6.434579 0.2437844
7.130405 0.2750149
7.475833 0.3349765
6.625993 0.1925338
6.77127 0.4648721
6.532456 0.1056347
6.138338 0.151419
9.079305 0.3344492
7.62462 0.1182386
7.49404 0.2630185
7.447944 0.2278627
8.416349 0.411259
8.523138 0.1366028
7.103016 0.3156474
7.495103 0.03150277
7.15429 0.2702787
8.448224 0.4003961
9.713173 0.121933
8.788968 0.03737982
5.660941 0.3375363
6.853228 0.07525102
8.630415 0.1685328
9.606043 0.2362998
8.273292 0.07936882
6.102288 0.3237299
7.69044 0.1761386
7.867988 0.04890163
5.727769 0.1525933
9.57041 0.1032954
5.823472 0.1185308
9.51787 0.06363703
9.192681 0.4764984
8.881568 0.1816974
10.08716 0.1256113
7.721488 0.06590934
10.27939 0.08742941
8.843764 0.1215254
8.4116 0.4266585
6.240209 0.1812448
5.436497 0.3129817
9.594864 0.1461934
7.601085 0.2976798
11.66648 0.1867546
9.245961 0.1637299
9.677848 0.347897
6.724394 0.1665887
6.995592 0.2975345
6.950758 0.2933755
5.66842 0.1530404
8.088484 0.1561897
8.472819 0.07367881
7.54985 0.1588566
6.522324 0.1380393
9.113325 0.3441248
7.867222 0.3875657
8.309255 0.304574
7.337076 0.4494784
6.289729 0.1014139
7.896431 0.2487427
7.331291 0.1372199
7.805983 0.2760069
6.261259 0.03988595
6.824924 0.2660945
9.473092 0.2787873
7.256792 0.1630515
7.305511 0.2663309
8.095071 0.1561229
8.760441 0.2738086
6.508842 0.3141218
7.725092 0.2986809
6.377954 0.1481747
5.801381 0.3907994
9.23716 0.0706707
7.720392 0.108258
7.364686 0.3354344
8.081118 0.07257903
7.771397 0.3024155
9.224487 0.1029467
9.800387 0.04213512
8.025422 0.1903858
5.993801 0.3758317
9.747614 0.1554542
10.90073 0.2282943
10.36672 0.2247998
8.150702 0.08175003
12.86128 0.07925848
10.6362 0.4807276
10.96844 0.09181786
12.11145 0.1588247
7.153738 0.27325
6.239503 0.0468908
7.464872 0.2293138
9.85364 0.1610466
8.12269 0.2565891
7.15327 0.1633715
6.926547 0.4634596
7.854326 0.2869919
7.711804 0.2337748
8.156699 0.1671388
6.833942 0.3113559
7.298647 0.4008541
7.695037 0.3605885
5.844454 0.3348482
5.766304 0.07466774
5.226068 0.2866629
6.193702 0.3512504
6.520894 0.4396511
6.145461 0.07397731
5.50731 0.2432442
7.49311 0.02819722
6.852148 0.1993885
6.208479 0.2823734
8.29141 0.1562798
8.751197 0.02250729
8.311285 0.4139822
6.230587 0.08371057
9.486272 0.1163311
12.71289 0.3825168
8.737892 0.1569377
8.431562 0.2477232
7.061005 0.1225944
7.138531 0.2379964
8.410985 0.0971244
7.310282 0.3049692
6.378127 0.1836182
5.932948 0.2631197
5.890334 0.3829416
4.763371 0.1063716
5.626558 0.0446033
6.914404 0.2131089
8.081215 0.4232728
7.123768 0.2156237
7.650193 0.3298433
8.734779 0.0766766
8.291934 0.1218129
8.092565 0.05458975
8.699263 0.2784273
8.388706 0.1396612
6.850487 0.3085827
6.783404 0.102676
8.968056 0.0867129
8.142743 0.1360318
7.907118 0.09658198
6.612755 0.03884761
6.149778 0.4598352
6.649605 0.1869939
8.193051 0.06252027
7.692777 0.04152716
10.37779 0.1937353
9.338276 0.08619837
7.296049 0.1391199
7.080209 0.03565921
6.81667 0.07375098
8.789622 0.1092759
8.065584 0.03595391
6.468884 0.1294837
5.826979 0.2732425
5.262771 0.03571648
5.434295 0.1339679
6.840157 0.3297018
5.791207 0.1251732
8.160355 0.1427146
6.074539 0.4549762
6.342552 0.08170266
5.379365 0.151072
6.925846 0.200985
10.36301 0.1498708
9.265126 0.09159556
9.260118 0.178822
7.216542 0.3619648
7.319893 0.0972498
8.857987 0.1216398
6.755356 0.4239692
8.923906 0.2222263
7.584723 0.02263438
7.065342 0.2275323
5.282358 0.1751348
7.07097 0.173258
8.875212 0.364365
10.88148 0.06207976
8.054075 0.4340495
6.504504 0.2746566
7.400122 0.09449678
6.814814 0.2277764
6.178684 0.2944559
6.947842 0.2374416
10.82314 0.0404067
10.48371 0.2309311
8.361987 0.05018072
7.434877 0.1331611
9.754102 0.06787763
7.199767 0.3210817
14.38512 0.2787689
10.18597 0.1418619
6.948744 0.08201698
8.196248 0.2177652
8.057689 0.1589228
6.30766 0.3893521
9.305659 0.03418223
7.14908 0.3340375
9.555169 0.1542213
7.406877 0.1168902
9.196126 0.3317199
9.993216 0.1242812
7.448469 0.07404184
7.199018 0.2989277
6.926294 0.2267965
8.377273 0.1233894
11.17851 0.3829667
7.608639 0.4454316
9.10313 0.1947368
6.512323 0.4405688
8.419921 0.2459706
7.360272 0.3136913
8.430654 0.1532167
7.811379 0.2437741
7.56339 0.4431743
9.026856 0.05001425
12.8816 0.09987556
9.201934 0.3713637
7.020862 0.15324
8.959324 0.2486839
7.231481 0.02076773
6.733857 0.3045098
6.595763 0.1446103
8.533254 0.1454464
7.506307 0.1962261
7.434841 0.3619016
7.973512 0.2553603
5.984549 0.1713026
4.971266 0.4990363
7.073216 0.3897075
6.343747 0.1884721
6.440384 0.02206872
8.261445 0.1208767
7.550545 0.1885739
5.116719 0.1149898
6.992656 0.1244624
6.970255 0.3286138
8.114778 0.1597367
7.895964 0.2121891
6.955499 0.1418126
9.88567 0.3723219
6.478545 0.1213854
8.763122 0.07709122
13.39604 0.1766349
10.83343 0.1479605
7.127811 0.2319879
7.782858 0.2253771
11.42203 0.11039
10.96017 0.2584229
9.492782 0.03692052
6.398575 0.05168928
9.231798 0.370778
8.28882 0.2536964
7.660458 0.3764431
9.377745 0.2425701
10.2033 0.3296235
6.649083 0.09662113
7.967412 0.09053044
8.846665 0.2872905
10.15979 0.4086751
9.691054 0.07794049
6.688303 0.2760604
7.981814 0.2931241
6.56238 0.2737694
7.883314 0.1877584
7.589941 0.1696188
7.509089 0.4286016
7.091435 0.1160873
10.39869 0.2136873
7.994793 0.1793456
8.06514 0.06735965
8.561041 0.09155866
11.18953 0.3291115
13.29854 0.03591573
8.276916 0.1530001
8.914421 0.08129877
11.47881 0.1129713
6.690492 0.3582263
7.202983 0.09330022
6.756686 0.4156695
9.25809 0.3332673
8.654897 0.304489
6.381649 0.07773358
8.992862 0.08418609
6.552933 0.3561683
13.15703 0.2857862
9.617931 0.2020425
6.251838 0.2545291
7.794778 0.02770069
6.805533 0.2171322
5.994658 0.4142238
8.271619 0.2407502
5.062506 0.1820659
8.197737 0.4215368
7.552655 0.0557472
7.919747 0.1766343
9.06713 0.1215417
6.055634 0.204253
7.844526 0.4371846
6.030558 0.2178056
7.374879 0.1808284
7.375543 0.2057079
9.019419 0.1325345
8.097547 0.3540666
5.915538 0.4517349
8.090948 0.2275762
6.612634 0.4685558
7.924889 0.2494344
8.88909 0.1121062
7.374261 0.2487208
8.300154 0.1104304
5.818639 0.0824427
7.916245 0.2846724
9.072522 0.4055484
8.51568 0.1046423
7.850582 0.1828739
6.047665 0.4220981
7.366375 0.2002465
6.928904 0.1595557
6.340723 0.2993062
6.69301 0.1747213
7.865285 0.157744
8.935312 0.4776612
7.351791 0.2136028
5.188543 0.4217419
9.373765 0.2597212
7.901296 0.456404
