"nu" "alpha"
6.344589 0.261978
8.264352 0.1195123
6.443376 0.1295311
7.248329 0.3502765
8.353994 0.3311332
7.992067 0.3809887
7.65321 0.2605716
8.418035 0.06619093
6.379231 0.1247245
10.70436 0.4980425
8.523444 0.4386174
9.691692 0.293289
10.36598 0.0446212
10.52465 0.1631122
11.03467 0.141588
7.659324 0.06239364
11.05901 0.06050413
7.953538 0.07154564
10.5842 0.2761763
6.78078 0.40087
8.444495 0.08766242
7.597742 0.09196189
9.527279 0.1947004
5.8641 0.2489803
5.95659 0.1764465
8.645071 0.07706328
9.900643 0.0402898
7.059773 0.2052985
8.67337 0.1543053
7.072729 0.2157094
6.50339 0.02495304
7.577359 0.09196805
8.40564 0.1776912
6.201301 0.07026025
6.698983 0.1307953
6.966462 0.3241885
9.832267 0.1339561
9.088431 0.2713242
14.76127 0.1433028
7.942886 0.4065731
7.398473 0.1089128
9.104798 0.08226341
7.477557 0.1145107
7.757812 0.2586424
7.848387 0.4995219
9.094035 0.04295048
11.57997 0.0535806
10.67533 0.1639112
9.825707 0.3651039
7.020854 0.1220653
10.36819 0.4204766
8.926821 0.2021188
8.204114 0.3908195
8.61951 0.1023298
6.927051 0.3340297
8.091819 0.4313376
10.5323 0.08704075
7.999293 0.2447891
6.687373 0.4762763
7.296506 0.2600667
6.887949 0.1153116
7.761027 0.2171074
8.17616 0.2261198
5.591646 0.4193914
5.815028 0.2533536
8.320577 0.02740341
6.06614 0.3649081
6.406162 0.1558847
7.094852 0.1456938
6.207923 0.1539605
6.802769 0.1236386
7.98444 0.2075044
6.207783 0.3449604
5.628616 0.05973427
5.780111 0.3370942
9.680222 0.1400039
12.33675 0.1847144
9.206859 0.03873601
11.05042 0.09475549
9.736649 0.08505613
9.554317 0.1536808
11.27467 0.12613
10.80473 0.1517765
14.16449 0.1379945
13.43357 0.04002597
12.28995 0.06141594
9.734702 0.2194177
6.25713 0.4267717
7.1682 0.3550779
5.253061 0.1072877
5.848659 0.06922106
7.488611 0.1515525
8.18617 0.3335979
7.8984 0.3979057
6.6958 0.3259504
6.659554 0.06372663
7.516201 0.108305
8.865029 0.3704549
9.751955 0.2658167
7.555525 0.2492579
7.352884 0.08291816
6.569826 0.06640777
6.039231 0.1485635
5.835848 0.1995281
6.116259 0.07475948
8.522526 0.1076242
9.314573 0.04026142
5.679033 0.430108
9.414136 0.2576538
7.3153 0.3870344
7.870528 0.2675436
7.779892 0.1564172
7.996996 0.2140652
5.703643 0.4316839
6.243645 0.07417227
9.267466 0.3698052
9.392058 0.05149534
10.31502 0.2260154
9.746326 0.07813216
7.353962 0.07121264
9.482014 0.2551035
9.863274 0.03648664
9.465767 0.1027865
10.59515 0.1828227
9.675127 0.2010288
6.431086 0.4746568
7.114057 0.3961794
7.380355 0.3733695
6.595858 0.2385142
6.191377 0.07914161
6.37277 0.2608083
9.945068 0.4125759
8.455509 0.150887
8.93757 0.2125009
6.774247 0.3972652
7.121496 0.4860119
9.165617 0.1343156
7.972186 0.2232845
5.638411 0.3632948
6.246978 0.4403864
8.819821 0.4241254
5.924979 0.2202496
8.081157 0.1090838
5.612299 0.2376441
6.506581 0.07480957
8.212041 0.1358301
9.023397 0.1516802
7.29034 0.1579147
7.638896 0.1483265
8.885991 0.1075515
10.59573 0.1871985
9.257914 0.2707381
7.058867 0.3397083
9.081362 0.1752473
7.274811 0.1447984
7.09274 0.1278081
8.6895 0.3384918
8.177075 0.2848852
11.66374 0.1690995
7.266905 0.4752072
8.202069 0.2542887
6.367803 0.09354409
7.020678 0.1819452
8.822909 0.08046798
8.441804 0.3943502
7.542118 0.4045259
6.394259 0.1491242
6.580209 0.2945843
6.715419 0.058661
9.74208 0.3340699
7.551072 0.03614286
7.463481 0.2479865
11.71283 0.1315346
8.307826 0.3007922
6.013846 0.1035157
7.536176 0.09373069
10.50689 0.221831
10.01007 0.2830563
7.525643 0.2849835
7.49797 0.2157151
10.44928 0.3393666
10.53319 0.08361174
6.639444 0.4985592
11.62792 0.2488246
5.376044 0.4290176
8.784309 0.1247475
8.372035 0.1787717
8.789975 0.2666544
9.089485 0.1491682
8.438708 0.4803659
6.56894 0.1483301
6.907217 0.1603014
7.014263 0.2828989
5.418647 0.4692214
10.41651 0.1044861
7.50682 0.138389
5.979859 0.1122384
6.190904 0.2747631
8.326984 0.0722091
7.138539 0.3395586
5.779293 0.04723872
7.435291 0.1249444
7.348859 0.3392079
7.490606 0.4485653
7.206469 0.3387666
6.137949 0.1909005
8.550989 0.2909175
8.241975 0.1746009
9.95472 0.1643888
7.207407 0.1028807
9.105264 0.245902
8.885007 0.04117971
6.872366 0.1976986
8.87763 0.1345359
5.686586 0.2803924
8.083463 0.2097318
6.559413 0.4514534
8.105742 0.2170146
8.534865 0.4031838
7.502781 0.3705996
6.041562 0.1275003
6.66955 0.2705883
7.970823 0.2541113
6.876405 0.3225086
8.349479 0.2203256
6.578719 0.1368176
9.560086 0.08518183
9.213764 0.2869615
6.665564 0.3913723
6.578248 0.3071592
8.802861 0.1236165
6.033531 0.4081226
6.661096 0.4565722
9.59855 0.06322317
10.09499 0.3744834
6.654741 0.1035745
10.14768 0.05070746
4.880297 0.4128547
7.559473 0.199844
6.724127 0.423434
6.577998 0.292925
9.074679 0.08764755
7.9715 0.08456253
6.821471 0.1531025
8.530394 0.07894995
8.981939 0.1588041
8.118166 0.1965864
8.839075 0.2306057
8.309194 0.128432
6.673498 0.3827203
10.92677 0.2670661
6.886414 0.3108858
9.085097 0.2088562
6.509493 0.1950058
8.067698 0.2181937
6.623431 0.2421914
7.645282 0.2092497
6.867244 0.2382409
10.80259 0.02814221
5.742856 0.2447616
8.316454 0.1377589
7.821793 0.2720413
6.932175 0.294665
6.411382 0.2961448
8.379292 0.08814903
13.29524 0.07161994
10.20887 0.3248212
7.354311 0.2170045
8.299752 0.09544296
5.858658 0.02370605
7.52298 0.4048431
6.676123 0.181339
9.86351 0.08258078
8.04802 0.2011704
7.342209 0.3501978
6.348706 0.1334726
7.49377 0.2750149
8.375262 0.2914331
7.878452 0.06496574
8.233318 0.297554
7.861234 0.4974676
11.37928 0.2873085
10.08408 0.1893279
7.673262 0.1638454
8.029032 0.07430608
6.866193 0.05024865
7.038761 0.1327975
7.541451 0.481731
7.637171 0.3840052
6.067518 0.4589408
7.801978 0.2628153
9.922303 0.08234882
9.362508 0.1601655
7.857917 0.1371129
8.789608 0.08678189
9.236603 0.2511527
8.145704 0.3618969
5.033473 0.1041266
6.623138 0.4860931
9.173854 0.08347862
6.522677 0.1696901
7.389105 0.07961815
9.19935 0.1777115
7.114227 0.2355639
7.713245 0.3235805
7.632917 0.1428414
6.908417 0.1746377
9.590251 0.1819261
8.827221 0.2289393
7.675534 0.4172453
7.199099 0.3126153
5.22564 0.05829894
6.062303 0.4228624
8.972315 0.2552357
7.364048 0.3363041
7.347449 0.2207899
7.190009 0.1373933
8.429637 0.04981395
6.55735 0.2523969
7.115357 0.3857902
6.145075 0.2167071
6.296388 0.2276155
8.427665 0.1005781
8.902977 0.09473988
8.173925 0.04476981
6.663481 0.4170249
7.12717 0.2032598
9.677368 0.1331233
7.561798 0.1708285
6.840664 0.02570501
8.567658 0.1301297
8.089073 0.145066
9.834781 0.3114125
9.544682 0.2803829
6.906155 0.3843722
8.245537 0.2016383
6.735569 0.09923909
6.947055 0.1256848
7.961263 0.2715745
8.450938 0.3324961
9.43963 0.1004198
11.25935 0.1209965
7.230553 0.3103227
5.546235 0.4671344
9.809134 0.2255724
6.237242 0.1810101
6.506326 0.247963
9.522039 0.1848018
7.718463 0.1483371
8.741055 0.2040447
6.203765 0.1425843
7.661301 0.2078386
8.272226 0.2087068
6.502716 0.263315
9.082009 0.4570936
7.46441 0.1933014
13.17128 0.1350173
10.23598 0.2531745
7.056997 0.02813321
8.184116 0.3170971
6.791381 0.1008023
9.789031 0.1839687
8.384651 0.02735339
9.116965 0.3497991
7.130222 0.1117913
6.273122 0.1280543
7.752005 0.08487648
11.27979 0.3323924
8.397758 0.1139941
8.274466 0.1497609
8.23793 0.2691965
7.759258 0.3089463
6.998004 0.1407323
7.957007 0.239532
7.015072 0.1594593
8.37828 0.04178456
9.377433 0.08290916
7.601442 0.03737724
7.914433 0.2903897
9.836685 0.1660528
9.202622 0.197355
7.536981 0.3554822
8.703206 0.1270614
7.558918 0.0745622
7.434925 0.4405624
7.997799 0.262778
8.642731 0.1811952
6.718195 0.1954125
7.844422 0.05998232
7.67668 0.1003167
6.120932 0.1770408
7.418146 0.3673013
6.70364 0.3186581
6.785614 0.3716147
8.703847 0.09421224
6.789985 0.3910069
8.905551 0.209929
7.150575 0.4310617
6.740815 0.320628
7.75942 0.1506683
7.468687 0.08515328
7.461992 0.1462172
8.263648 0.166311
8.292031 0.3984552
6.687288 0.1751322
7.149467 0.0752323
9.680278 0.1423107
5.796709 0.3596338
6.735301 0.288578
6.580435 0.1639834
6.686905 0.08015131
7.180138 0.3590656
7.502631 0.2391648
6.77666 0.1684114
10.62329 0.3708791
9.022546 0.1137377
6.942071 0.1537177
9.826665 0.1530112
5.867233 0.1390199
6.883975 0.2149486
6.35787 0.4256837
7.01141 0.4227434
7.839061 0.2985526
5.76757 0.360722
6.191036 0.2949567
5.692044 0.131726
7.717554 0.2110433
4.668537 0.4644783
6.579923 0.2999598
9.988581 0.2690639
8.442576 0.1612129
8.121067 0.1757719
6.970616 0.3474196
8.073959 0.35668
5.784015 0.2726151
6.873386 0.4706336
7.756066 0.2651109
8.203455 0.1930781
8.217584 0.2620905
6.818441 0.3143482
6.8146 0.2868089
5.802235 0.3451661
6.386835 0.2464993
7.515455 0.1057226
6.269725 0.1785189
5.09507 0.35806
9.397672 0.3504697
8.32318 0.2838992
11.29988 0.1914016
6.555984 0.07186374
8.176169 0.03801673
7.886977 0.1075694
7.660372 0.2240504
8.196363 0.02352455
8.334922 0.2143852
6.585704 0.2640603
5.539514 0.3898006
7.606545 0.3255593
8.029215 0.2635195
8.22736 0.04590376
9.418729 0.287692
8.05566 0.02561661
8.21775 0.2080904
6.051272 0.4425769
5.371885 0.3088194
5.296674 0.2837908
7.402573 0.4161582
7.276618 0.2159825
10.0149 0.4137226
9.055566 0.1374665
6.759076 0.1969055
6.884732 0.1851065
7.076351 0.1717367
7.756593 0.1953805
7.162298 0.09507245
7.631785 0.1074752
7.667118 0.1910427
7.543409 0.1556202
7.064458 0.3151525
7.390146 0.09514672
6.522382 0.06280897
6.837451 0.0816386
7.835527 0.458717
6.659668 0.0822388
6.958313 0.306049
6.196446 0.3540364
6.628362 0.4294604
6.905808 0.460887
8.297131 0.2156826
9.246053 0.136095
5.75088 0.2098696
7.993902 0.1853401
9.552889 0.1057042
8.220669 0.3568167
8.414072 0.227328
7.833201 0.1185328
6.07277 0.168052
7.092579 0.12387
8.7823 0.12072
6.540836 0.1254081
7.167223 0.04134848
8.015779 0.09544722
10.53087 0.1765723
5.567255 0.2497921
7.523421 0.04765788
9.592825 0.3150783
6.871552 0.3165966
9.803365 0.4054693
6.401379 0.3099486
6.770242 0.1718038
9.130573 0.2726731
8.92696 0.4993665
5.861109 0.2437512
4.897992 0.2386002
7.525882 0.4581818
7.703694 0.08439711
6.163601 0.3642522
8.471833 0.310668
8.852391 0.4387164
11.58235 0.2032605
8.554219 0.1335505
7.427357 0.3629241
6.46672 0.09612068
7.677292 0.3359711
8.102057 0.09449826
5.313842 0.06351236
6.710397 0.2438806
6.273473 0.1071228
9.038616 0.1081598
9.995554 0.02891659
9.628676 0.1157111
9.381292 0.177589
8.759727 0.3733238
10.70812 0.2042513
9.656451 0.4817326
9.141329 0.07316805
7.971175 0.3791676
7.532593 0.1264102
7.403956 0.1699071
6.48668 0.2708889
10.77232 0.2114233
6.344039 0.2118237
7.224454 0.3369565
8.343186 0.4373064
6.076246 0.4606662
7.42036 0.2057523
7.265196 0.2064867
8.846194 0.06568781
7.798085 0.352631
7.101698 0.3861241
9.498035 0.1470689
10.16723 0.171228
8.069449 0.1932186
6.029546 0.324391
7.768783 0.1416968
9.907867 0.1198054
8.420447 0.2213965
10.42401 0.2228004
8.16227 0.1746619
10.94128 0.2241671
8.868534 0.2336254
7.328478 0.145816
6.842603 0.3988627
6.09131 0.1514665
8.035423 0.2645918
9.520225 0.1847083
6.434658 0.2184355
7.783568 0.04237025
8.458695 0.1965941
5.802131 0.05250382
5.945526 0.3107532
6.167044 0.1515311
7.32112 0.2994406
8.173204 0.0289959
7.261385 0.1634556
7.824111 0.4021354
5.817077 0.4781214
7.66655 0.1941321
7.333278 0.2784697
8.291855 0.3143551
6.290145 0.03242847
7.390982 0.4828441
10.15964 0.1114853
8.851459 0.07419941
6.027575 0.3175792
7.635409 0.3525081
9.796864 0.1982462
6.639757 0.3307565
8.866146 0.1116304
5.52858 0.2395012
7.388195 0.1068993
6.708206 0.162022
5.178838 0.06820062
7.384981 0.2725958
8.89518 0.3655101
6.502046 0.1055996
6.708956 0.3009746
6.921684 0.3233329
7.220415 0.2192122
10.21506 0.2395418
9.270523 0.4501881
8.275357 0.2886512
9.926119 0.1030043
6.957413 0.3562602
6.989395 0.02688424
5.918838 0.1062557
7.567137 0.1791439
6.87114 0.2614534
8.325336 0.1374539
8.703744 0.2390379
13.0754 0.1302347
10.59708 0.1372984
8.845937 0.02218772
7.736478 0.2192827
8.827694 0.2338897
9.6683 0.2775833
10.27618 0.3292129
8.202377 0.06954413
8.827305 0.2087169
6.97285 0.2415671
9.912758 0.2807603
8.378706 0.4371113
7.23555 0.05695375
7.003383 0.172152
9.037936 0.4063154
7.47168 0.1632227
8.176724 0.2287254
6.212106 0.2891445
7.429257 0.1196232
7.587557 0.1250685
6.161062 0.1733155
6.171458 0.1851257
7.374833 0.2239485
10.31837 0.4046788
6.228074 0.1733499
7.092174 0.3209045
7.615704 0.0679449
6.328638 0.218632
9.638951 0.2051756
9.816777 0.07418406
7.460047 0.2708225
8.388399 0.1163861
10.89973 0.2500272
10.66694 0.3264056
9.559316 0.4467611
6.728779 0.3813055
7.480807 0.142794
8.341297 0.2304546
9.279662 0.1401899
7.441258 0.2880339
9.348097 0.1659362
10.33411 0.09856464
9.749781 0.3330849
7.658586 0.105442
7.719979 0.1552936
9.097304 0.1620693
7.777041 0.1492678
5.75103 0.1421715
7.590974 0.1852488
7.630347 0.1839197
6.260899 0.1140504
6.28463 0.464185
7.910892 0.3763264
10.70556 0.2098104
6.751246 0.1110144
9.81454 0.2793397
6.854803 0.2106813
7.893351 0.4524086
7.169922 0.2751047
8.147896 0.3299465
7.296994 0.1061752
10.3559 0.1320625
6.908214 0.189573
5.71347 0.267667
8.362383 0.1349956
8.309568 0.1412759
5.80486 0.3508765
8.617457 0.2309193
8.130108 0.2654743
10.15936 0.4871214
9.088164 0.27654
6.662801 0.262217
6.66309 0.1312144
7.161098 0.387749
8.576657 0.3860485
6.5498 0.1745945
7.444719 0.2318753
6.95836 0.3075589
6.276359 0.4202014
9.043943 0.0578772
9.042554 0.3743363
6.98414 0.1538076
6.878433 0.1605394
7.258471 0.2753333
7.225182 0.2136357
4.987324 0.369256
7.645458 0.1931279
8.834662 0.3188331
8.225077 0.1256368
8.213051 0.2083038
8.164209 0.07731147
7.344109 0.4568411
10.76949 0.2206455
7.555357 0.1408763
8.20933 0.2311416
5.944474 0.2387382
5.954075 0.1663028
5.726123 0.100673
5.486811 0.1316412
9.227407 0.1042651
9.579781 0.03678628
6.853154 0.4896697
7.505719 0.4526833
8.057193 0.1805555
5.997667 0.3941712
6.603417 0.4055403
8.214001 0.3468485
7.140793 0.1131941
7.095051 0.1761924
7.413892 0.2178944
5.812911 0.07254758
8.028364 0.05069988
8.203618 0.2170902
6.980751 0.121244
7.123027 0.05252846
7.510138 0.2619344
6.728667 0.1257538
7.530613 0.2317292
5.607937 0.3239068
6.737798 0.2826231
6.568016 0.1633183
7.538798 0.2174489
5.596093 0.1582872
7.172836 0.08563308
8.295924 0.06355408
5.861539 0.224434
8.657932 0.05065351
6.349243 0.4020387
8.064079 0.2210574
5.712415 0.4639649
6.191563 0.419937
10.82991 0.1331274
9.212908 0.1573623
9.07059 0.3817876
6.993298 0.05869227
8.882691 0.1822086
6.70709 0.2577873
8.778976 0.09310762
9.926139 0.2205803
11.35648 0.06259146
7.458479 0.1520864
6.30582 0.339696
7.037651 0.1510776
7.691605 0.2318397
7.8503 0.3228141
8.715167 0.3942386
5.099518 0.2579224
6.580992 0.2686411
6.568327 0.04512255
6.77922 0.3825281
8.315894 0.1659681
7.033522 0.2163958
9.5789 0.1309342
8.214979 0.02582186
9.931623 0.1511358
9.112248 0.1683778
8.329129 0.1140361
10.71443 0.3025907
5.912554 0.1369075
8.754375 0.1054281
8.242547 0.3133169
9.844471 0.2593556
8.314345 0.1832283
10.85932 0.1503578
12.01317 0.1127576
8.852771 0.214271
8.405568 0.1838772
6.950563 0.1047309
6.043378 0.2421442
6.187103 0.2724079
6.56724 0.05828589
5.265182 0.2924399
7.546509 0.1664588
6.106232 0.04911108
7.085711 0.07504587
7.436417 0.1621164
6.922383 0.1098945
8.252149 0.09690675
8.826063 0.3209356
7.180082 0.1946068
6.604143 0.3949886
8.387653 0.1026791
6.512407 0.3127345
10.06883 0.115494
7.632989 0.1089678
7.552682 0.2017157
6.325549 0.2080152
9.172427 0.2900979
7.750561 0.1712748
6.399875 0.2258622
7.461777 0.2313894
11.50046 0.4995472
8.018367 0.1002106
9.264123 0.2668044
8.70607 0.1442386
6.719502 0.1240148
7.435126 0.06396003
12.50519 0.4657306
9.497728 0.02796387
9.885702 0.3163442
9.955027 0.03199749
7.23708 0.2074577
7.178298 0.2288428
6.904223 0.08406773
6.932281 0.1701572
8.532026 0.1725287
8.02856 0.4712638
10.68503 0.07748676
9.201593 0.2498379
8.222392 0.38862
5.15609 0.2498389
8.916572 0.207457
8.175748 0.0996286
8.463677 0.2925659
6.456045 0.04852089
7.209909 0.1526946
6.639861 0.08440629
7.076302 0.2975381
8.386974 0.1069105
7.411308 0.3574235
9.529816 0.09551536
8.424032 0.05502817
8.83457 0.1385119
7.43166 0.2417875
6.089103 0.1846855
7.608192 0.0598695
7.35898 0.2058895
6.096054 0.2138861
6.300409 0.229363
9.223893 0.08082955
5.287842 0.3695272
7.034756 0.2651029
7.732632 0.1971773
10.68693 0.04147513
6.936645 0.1088523
6.312044 0.1603232
7.789966 0.3150204
8.131971 0.2120458
7.897312 0.0599895
8.645369 0.06425929
9.008075 0.0423066
7.093003 0.3906598
5.950148 0.2738223
8.66249 0.0874811
12.18467 0.134649
7.797325 0.1866943
10.14173 0.2355414
8.04241 0.2285996
7.884683 0.1032036
5.45973 0.1772646
7.292233 0.295584
8.244083 0.2785566
6.894602 0.163236
8.065265 0.1042717
12.18661 0.1047814
12.40048 0.06219986
13.36812 0.1602494
7.630703 0.06057689
8.13974 0.4695491
7.728095 0.04131875
15.30221 0.0521188
9.59126 0.4615924
8.107658 0.238375
6.63128 0.4898916
7.668638 0.09326036
7.725941 0.08743083
8.486021 0.2032271
7.592343 0.1091077
8.630996 0.4141856
7.075532 0.2459183
6.232021 0.3652215
9.004202 0.1807525
8.621989 0.3486418
8.49221 0.07455917
7.278722 0.192752
8.416641 0.1155349
7.274091 0.154488
7.301611 0.08142466
6.780859 0.4996057
6.487072 0.3599208
6.766871 0.08400455
7.474644 0.03642129
6.366156 0.3284354
6.41535 0.1370953
6.53866 0.12954
5.620059 0.3975365
6.082802 0.04575732
6.944049 0.3470414
8.116424 0.0296667
7.170301 0.1275517
6.003045 0.2656211
7.131119 0.2514378
6.406135 0.2211403
9.014945 0.1234092
6.763604 0.1187869
8.486687 0.1546168
6.373904 0.252167
9.658131 0.2043804
8.131083 0.1062291
8.283215 0.1186841
8.118806 0.07004763
6.621916 0.2088014
10.92171 0.1857213
8.248032 0.03118711
9.158273 0.2063382
7.433337 0.2688487
8.242223 0.1108199
8.317817 0.2588263
10.07383 0.2255723
8.105596 0.2234937
8.835188 0.137251
8.125352 0.3526337
7.35855 0.2483314
9.669572 0.2348072
5.741842 0.07006761
11.17723 0.4254222
7.240573 0.1700037
8.68475 0.2613441
6.971428 0.2551998
10.10285 0.08023013
8.255324 0.1750982
7.315221 0.2314211
7.413499 0.3444961
7.451351 0.2276384
8.533199 0.1193345
6.997098 0.2494809
8.311502 0.1302823
6.421869 0.06953493
5.455934 0.2223393
6.072035 0.2283016
6.568537 0.1364153
6.655122 0.04768997
7.880549 0.220243
8.189651 0.4368816
6.971788 0.1712455
7.236202 0.14214
7.745067 0.3776466
5.958308 0.2787948
9.074179 0.1360827
6.701093 0.1681538
9.352606 0.2579146
7.149529 0.09051316
7.719625 0.0393409
6.425761 0.2860543
7.86766 0.2281195
8.260589 0.1898843
9.933509 0.2241548
8.597289 0.2169699
8.936963 0.06527733
6.623577 0.2210102
7.072057 0.09623101
6.044512 0.1243404
9.788124 0.04129692
7.735965 0.4177968
5.553552 0.1952499
5.790171 0.07134589
7.180513 0.2594702
10.76601 0.03894139
7.170677 0.1426761
6.59056 0.1110799
6.483865 0.3406386
6.876683 0.2866182
5.95626 0.1434928
7.092677 0.3736226
8.153009 0.2887678
8.446741 0.04580062
10.60093 0.1422595
9.23679 0.315985
8.058403 0.2221323
7.787001 0.1596326
8.137579 0.2289055
8.465747 0.4293264
9.063573 0.4106575
7.673595 0.07576803
8.110961 0.4811664
7.352303 0.4392383
6.297445 0.3749439
6.556861 0.1425775
8.061144 0.2906563
7.931114 0.2296802
6.882322 0.1986927
5.882551 0.291959
6.691197 0.1877245
7.807325 0.1297316
6.19329 0.2741135
7.221029 0.193922
8.041191 0.1393081
8.031183 0.3234706
7.475315 0.2000372
10.45792 0.08460925
7.529022 0.370222
7.065069 0.08751369
9.322183 0.1228088
7.535385 0.3491511
8.83722 0.1658002
7.919412 0.1946165
6.608782 0.1951326
5.833236 0.2798613
7.436561 0.3157698
5.517578 0.328882
6.42306 0.2420344
5.534736 0.2850707
8.712123 0.4139266
8.46878 0.2056911
6.574421 0.3553522
6.770366 0.2387115
9.631579 0.1662106
6.278939 0.1603158
10.47829 0.2484327
8.851163 0.1802868
7.213539 0.1745238
6.560088 0.2122655
7.070212 0.1988337
8.195405 0.1318511
7.169023 0.1462618
8.069522 0.3943644
7.420221 0.3250484
7.200621 0.02904204
5.571878 0.1984609
6.190496 0.3824617
4.871221 0.367409
6.058697 0.4854895
7.910059 0.04252669
7.253353 0.3372328
5.820172 0.2850146
8.666961 0.275125
7.848842 0.09230313
10.66623 0.361102
8.405799 0.151431
8.314237 0.09123497
6.167053 0.08400393
6.692387 0.2862605
7.10941 0.2638912
6.418348 0.1891257
8.140025 0.344265
7.484904 0.2036477
7.731865 0.03747353
7.769037 0.0552869
7.600904 0.05284149
8.294958 0.1767505
8.310239 0.3189773
9.353482 0.1053166
6.215706 0.06022733
7.016292 0.2217186
6.721539 0.1308193
7.959477 0.2337571
6.613779 0.05096365
7.585903 0.232654
6.130261 0.2839343
10.41043 0.03986896
10.643 0.0701809
8.287353 0.2134808
8.550222 0.2606721
8.138404 0.3767284
5.785347 0.1133777
7.135397 0.1488709
6.611494 0.2466142
7.487107 0.1543192
9.384977 0.2079505
7.029462 0.03822272
7.663301 0.0395502
7.25688 0.09998375
7.830282 0.07702861
5.514653 0.09643606
6.462933 0.4533525
6.711101 0.4108546
7.89549 0.1490926
11.71684 0.1659769
9.072976 0.1409601
6.683851 0.1785741
7.840529 0.4304774
5.809031 0.248874
6.1335 0.3968807
11.86805 0.1533332
8.451758 0.3571298
6.916071 0.1084536
8.990911 0.05234927
9.581213 0.1047896
11.04843 0.3430927
8.218896 0.204838
7.740877 0.1069605
5.750511 0.333538
6.636553 0.2034886
6.87902 0.2884431
5.232488 0.2345058
6.355793 0.09898973
7.177118 0.4486059
6.73142 0.04250729
6.751544 0.3799863
6.446525 0.4154587
7.686935 0.1629812
7.870799 0.2148536
7.85294 0.4771143
6.321412 0.07336315
8.68327 0.1969259
6.063138 0.4691784
5.856414 0.2420029
6.072485 0.4413691
7.763567 0.05248443
6.913565 0.0917949
5.906031 0.4227094
7.053666 0.3146627
7.049463 0.4673242
7.106386 0.2373972
7.926953 0.255367
7.826437 0.2359951
7.457911 0.07290051
6.997464 0.1388968
8.653557 0.1357281
12.31269 0.192015
6.820726 0.3773712
11.30383 0.1164975
10.57301 0.02146874
6.09233 0.04557672
11.99797 0.2640599
7.61225 0.1910159
9.755452 0.09582362
10.07067 0.1358574
9.334745 0.0916033
7.286124 0.3350112
11.71645 0.06684607
7.291422 0.1775838
7.854832 0.1877963
5.801793 0.3701394
6.459267 0.1325912
7.049968 0.1378004
6.616157 0.2999609
6.23735 0.3677801
6.174984 0.4401824
5.223219 0.1660642
6.294895 0.0732718
6.934442 0.3242128
6.41162 0.06658477
7.444627 0.06931997
10.30125 0.2096322
8.977373 0.2241316
10.40685 0.07273764
7.791101 0.1094412
8.895574 0.2337371
7.4424 0.1624631
6.998293 0.07172906
9.31092 0.07123216
9.12088 0.1375965
9.866685 0.0468239
11.75077 0.1992359
8.17038 0.2114916
8.195305 0.1295352
7.066185 0.259191
8.473898 0.2902159
9.222589 0.1424678
9.118692 0.2316554
6.015567 0.1051919
9.347954 0.1438535
9.53303 0.1255193
9.728316 0.03256088
6.580327 0.1424839
10.24576 0.1729654
5.524343 0.4519868
7.871725 0.2107972
6.261174 0.2286292
6.71029 0.09734002
7.183985 0.4728804
8.661842 0.2819928
6.343109 0.1396222
6.304143 0.291477
8.218462 0.1441162
5.312843 0.2540687
6.212884 0.1207112
5.3119 0.1913513
7.386604 0.4754336
7.155077 0.2601282
9.422914 0.1148064
6.465866 0.4856643
9.249829 0.1219452
6.71139 0.1443841
7.030545 0.02709131
8.093707 0.2631528
9.082349 0.2583339
8.419202 0.3770575
5.131493 0.1459286
10.17051 0.4208049
8.60311 0.1081484
8.921619 0.1277474
6.962345 0.1055031
7.376585 0.3046424
6.433907 0.03346368
8.467152 0.1848564
6.410951 0.09841826
7.276865 0.1467737
6.255265 0.2154665
7.026141 0.195254
5.807542 0.2905831
6.496534 0.2381298
7.46401 0.208105
8.971271 0.1437887
9.009363 0.1333538
6.837692 0.1490879
6.314697 0.1200794
9.03592 0.0992366
7.076077 0.280559
7.319571 0.3733369
8.309784 0.1780861
6.703201 0.1060085
7.427381 0.250401
5.337241 0.3367375
5.328731 0.07942375
5.295495 0.2449521
6.666635 0.2955015
6.68805 0.2572434
5.666898 0.08538532
6.458579 0.09553182
6.509475 0.08833303
6.024457 0.2056954
9.576543 0.1144643
8.507631 0.06796078
6.438318 0.2390804
8.378394 0.3805557
14.86704 0.04815791
8.452271 0.1779302
12.09799 0.1989236
8.241576 0.02917799
11.47653 0.09832079
8.493346 0.2293957
7.850255 0.1487397
6.705971 0.1895932
6.141364 0.1148615
9.127966 0.2140574
7.868325 0.0589524
7.696898 0.08647344
9.408285 0.2304654
10.69544 0.1849563
6.180929 0.3688807
7.309019 0.2869933
6.214792 0.1521758
6.681525 0.3775945
7.167625 0.2485137
6.098561 0.2488911
7.548611 0.1890207
9.225429 0.2081516
6.522757 0.09590651
9.078124 0.2141409
7.020513 0.1163027
8.462274 0.2356829
7.544843 0.3846987
7.782978 0.2764758
8.262041 0.124642
8.484114 0.4340507
7.81181 0.4163379
6.438973 0.1404363
10.58029 0.2731963
5.65647 0.3381299
6.106514 0.3100057
7.204701 0.04575286
7.856695 0.2413476
5.464081 0.1896893
5.061832 0.128003
8.25099 0.3189696
6.270002 0.03364185
7.233928 0.0340753
5.576531 0.1714735
8.375557 0.1591829
8.074416 0.06052694
9.615239 0.2244112
7.644444 0.2435059
8.353994 0.1756246
8.256305 0.3396244
7.847049 0.1593923
8.304972 0.0830901
7.699081 0.457577
8.000809 0.1911294
9.377856 0.1355651
