"p_1" "p_2"
0.2734444 0.7265556
0.298217 0.701783
0.286068 0.713932
0.3010683 0.6989317
0.2994318 0.7005682
0.2852162 0.7147838
0.2731396 0.7268604
0.2887308 0.7112692
0.2692256 0.7307744
0.3115884 0.6884116
0.3034286 0.6965714
0.2698944 0.7301056
0.2996414 0.7003586
0.2842402 0.7157598
0.2944147 0.7055853
0.2928758 0.7071242
0.292176 0.707824
0.3137109 0.6862891
0.2963161 0.7036839
0.2703135 0.7296865
0.2811867 0.7188133
0.3008107 0.6991893
0.285157 0.714843
0.2786964 0.7213036
0.2951196 0.7048804
0.2922894 0.7077106
0.2896104 0.7103896
0.2989343 0.7010657
0.2999468 0.7000532
0.2820089 0.7179911
0.3120145 0.6879855
0.3109607 0.6890393
0.2864602 0.7135398
0.3174434 0.6825566
0.298228 0.701772
0.2785868 0.7214132
0.2954841 0.7045159
0.2991026 0.7008974
0.2841048 0.7158952
0.2937562 0.7062438
0.2935331 0.7064669
0.290913 0.709087
0.3021883 0.6978117
0.2674395 0.7325605
0.301644 0.698356
0.2941544 0.7058456
0.2869613 0.7130387
0.2932282 0.7067718
0.2886421 0.7113579
0.328434 0.671566
0.29434 0.70566
0.2868407 0.7131593
0.2972661 0.7027339
0.2793634 0.7206366
0.2971574 0.7028426
0.2929503 0.7070497
0.2979904 0.7020096
0.3040348 0.6959652
0.2873064 0.7126936
0.292107 0.707893
0.3154583 0.6845417
0.2666522 0.7333478
0.2868471 0.7131529
0.2950288 0.7049712
0.2954337 0.7045663
0.2915425 0.7084575
0.2714475 0.7285525
0.2755959 0.7244041
0.2864319 0.7135681
0.2636437 0.7363563
0.3224525 0.6775475
0.2938456 0.7061544
0.302712 0.697288
0.2722162 0.7277838
0.3008338 0.6991662
0.2819239 0.7180761
0.3089581 0.6910419
0.2943671 0.7056329
0.2971034 0.7028966
0.2842897 0.7157103
0.2930017 0.7069983
0.3000263 0.6999737
0.2828227 0.7171773
0.3200406 0.6799594
0.2875172 0.7124828
0.2999802 0.7000198
0.3038554 0.6961446
0.2841006 0.7158994
0.3053213 0.6946787
0.2990596 0.7009404
0.2723417 0.7276583
0.2998724 0.7001276
0.291873 0.708127
0.3021325 0.6978675
0.2964202 0.7035798
0.2970539 0.7029461
0.3050774 0.6949226
0.2831934 0.7168066
0.2792357 0.7207643
0.2886338 0.7113662
0.2879801 0.7120199
0.3217319 0.6782681
0.2851011 0.7148989
0.2893686 0.7106314
0.272396 0.727604
0.3150105 0.6849895
0.2791581 0.7208419
0.3064891 0.6935109
0.2865201 0.7134799
0.2963802 0.7036198
0.2766268 0.7233732
0.2787444 0.7212556
0.324592 0.675408
0.2989488 0.7010512
0.3101749 0.6898251
0.3039947 0.6960053
0.3027474 0.6972526
0.2828911 0.7171089
0.2788935 0.7211065
0.2472592 0.7527408
0.3005389 0.6994611
0.2928478 0.7071522
0.3214914 0.6785086
0.2882681 0.7117319
0.2934657 0.7065343
0.3011281 0.6988719
0.3072712 0.6927288
0.3278473 0.6721527
0.2965107 0.7034893
0.2795267 0.7204733
0.2826324 0.7173676
0.2937459 0.7062541
0.2825711 0.7174289
0.2809457 0.7190543
0.3011486 0.6988514
0.3003513 0.6996487
0.304163 0.695837
0.2746 0.7254
0.2959148 0.7040852
0.3213472 0.6786528
0.285269 0.714731
0.2918217 0.7081783
0.3179493 0.6820507
0.2878566 0.7121434
0.3056452 0.6943548
0.2896831 0.7103169
0.2711209 0.7288791
0.3153927 0.6846073
0.2839086 0.7160914
0.2695704 0.7304296
0.2867708 0.7132292
0.2937145 0.7062855
0.2590533 0.7409467
0.3155295 0.6844705
0.3004962 0.6995038
0.2764396 0.7235604
0.2752879 0.7247121
0.3095105 0.6904895
0.2837938 0.7162062
0.2864409 0.7135591
0.3160628 0.6839372
0.3051922 0.6948078
0.3075232 0.6924768
0.2648354 0.7351646
0.2510811 0.7489189
0.2974292 0.7025708
0.2861268 0.7138732
0.298883 0.701117
0.2836372 0.7163628
0.2831978 0.7168022
0.2960706 0.7039294
0.2827635 0.7172365
0.2713277 0.7286723
0.2848265 0.7151735
0.2979081 0.7020919
0.2997273 0.7002727
0.3098759 0.6901241
0.2784727 0.7215273
0.2748328 0.7251672
0.264396 0.735604
0.2919045 0.7080955
0.2634769 0.7365231
0.2830713 0.7169287
0.2788733 0.7211267
0.2843627 0.7156373
0.3228433 0.6771567
0.2815178 0.7184822
0.2870254 0.7129746
0.3122009 0.6877991
0.2809482 0.7190518
0.2873142 0.7126858
0.2777117 0.7222883
0.3022042 0.6977958
0.308594 0.691406
0.2771604 0.7228396
0.2918254 0.7081746
0.2904254 0.7095746
0.2897864 0.7102136
0.2793118 0.7206882
0.2937686 0.7062314
0.3051614 0.6948386
0.29511 0.70489
0.3122558 0.6877442
0.2900483 0.7099517
0.27145 0.72855
0.2938548 0.7061452
0.28109 0.71891
0.2616915 0.7383085
0.2877788 0.7122212
0.2863771 0.7136229
0.3070374 0.6929626
0.2954608 0.7045392
0.2897692 0.7102308
0.2978568 0.7021432
0.2833877 0.7166123
0.2768993 0.7231007
0.2922631 0.7077369
0.2888669 0.7111331
0.3123354 0.6876646
0.2859874 0.7140126
0.3015725 0.6984275
0.2936274 0.7063726
0.2881997 0.7118003
0.2608901 0.7391099
0.2868116 0.7131884
0.2819633 0.7180367
0.2696189 0.7303811
0.3040972 0.6959028
0.2884137 0.7115863
0.2941215 0.7058785
0.3001734 0.6998266
0.3027453 0.6972547
0.2855501 0.7144499
0.2612463 0.7387537
0.2644759 0.7355241
0.2884185 0.7115815
0.2638558 0.7361442
0.2944339 0.7055661
0.2756969 0.7243031
0.2766884 0.7233116
0.3104594 0.6895406
0.3021027 0.6978973
0.287765 0.712235
0.3187881 0.6812119
0.311099 0.688901
0.2682304 0.7317696
0.2915915 0.7084085
0.28886 0.71114
0.2967448 0.7032552
0.2785013 0.7214987
0.2866346 0.7133654
0.3125955 0.6874045
0.2738979 0.7261021
0.2920036 0.7079964
0.2857775 0.7142225
0.3345657 0.6654343
0.3121922 0.6878078
0.3129318 0.6870682
0.2900807 0.7099193
0.2733054 0.7266946
0.3223122 0.6776878
0.2801429 0.7198571
0.2941261 0.7058739
0.2890871 0.7109129
0.2657222 0.7342778
0.2823946 0.7176054
0.2791804 0.7208196
0.2950751 0.7049249
0.3068723 0.6931277
0.2752763 0.7247237
0.2911269 0.7088731
0.2800106 0.7199894
0.2821309 0.7178691
0.3194068 0.6805932
0.2722818 0.7277182
0.2740541 0.7259459
0.2805929 0.7194071
0.2831521 0.7168479
0.3207117 0.6792883
0.2857734 0.7142266
0.3049027 0.6950973
0.2748318 0.7251682
0.2938401 0.7061599
0.2829127 0.7170873
0.3074151 0.6925849
0.3339142 0.6660858
0.2732189 0.7267811
0.288107 0.711893
0.2992907 0.7007093
0.2842149 0.7157851
0.3052978 0.6947022
0.3115418 0.6884582
0.3310931 0.6689069
0.2856713 0.7143287
0.3001018 0.6998982
0.2957693 0.7042307
0.309867 0.690133
0.3162606 0.6837394
0.3024288 0.6975712
0.3024637 0.6975363
0.2898382 0.7101618
0.3026478 0.6973522
0.2736738 0.7263262
0.3115681 0.6884319
0.2918 0.7082
0.3032988 0.6967012
0.3001207 0.6998793
0.2926364 0.7073636
0.2993422 0.7006578
0.3065755 0.6934245
0.2967662 0.7032338
0.2852111 0.7147889
0.2983079 0.7016921
0.28099 0.71901
0.2828483 0.7171517
0.2905 0.7095
0.2907754 0.7092246
0.2984122 0.7015878
0.2831188 0.7168812
0.3221106 0.6778894
0.2702012 0.7297988
0.286834 0.713166
0.288404 0.711596
0.2772401 0.7227599
0.30375 0.69625
0.3138869 0.6861131
0.3137636 0.6862364
0.2528223 0.7471777
0.2710257 0.7289743
0.2960528 0.7039472
0.2708987 0.7291013
0.3229484 0.6770516
0.2996552 0.7003448
0.2805534 0.7194466
0.3017966 0.6982034
0.291801 0.708199
0.2977635 0.7022365
0.2979346 0.7020654
0.2977959 0.7022041
0.2906787 0.7093213
0.2989171 0.7010829
0.2790907 0.7209093
0.2801624 0.7198376
0.2660704 0.7339296
0.2723358 0.7276642
0.3075587 0.6924413
0.3155604 0.6844396
0.2839872 0.7160128
0.3307794 0.6692206
0.2820474 0.7179526
0.2712218 0.7287782
0.3095665 0.6904335
0.2873256 0.7126744
0.2801992 0.7198008
0.2621232 0.7378768
0.2891906 0.7108094
0.3019248 0.6980752
0.2821566 0.7178434
0.2887236 0.7112764
0.3062683 0.6937317
0.2951484 0.7048516
0.3059297 0.6940703
0.2741271 0.7258729
0.2935746 0.7064254
0.2936923 0.7063077
0.3051162 0.6948838
0.2966813 0.7033187
0.3065322 0.6934678
0.3067845 0.6932155
0.2766879 0.7233121
0.2853315 0.7146685
0.2976714 0.7023286
0.2947039 0.7052961
0.295536 0.704464
0.2920098 0.7079902
0.3100474 0.6899526
0.3012443 0.6987557
0.2971948 0.7028052
0.2684231 0.7315769
0.3189017 0.6810983
0.3025383 0.6974617
0.2920822 0.7079178
0.2733892 0.7266108
0.2851767 0.7148233
0.2940931 0.7059069
0.301057 0.698943
0.2722528 0.7277472
0.3077915 0.6922085
0.3025886 0.6974114
0.3056393 0.6943607
0.2989708 0.7010292
0.2814383 0.7185617
0.2872214 0.7127786
0.3098781 0.6901219
0.3160645 0.6839355
0.29315 0.70685
0.2994575 0.7005425
0.291244 0.708756
0.2861561 0.7138439
0.2890058 0.7109942
0.3070532 0.6929468
0.2865865 0.7134135
0.2813001 0.7186999
0.3005215 0.6994785
0.3091234 0.6908766
0.2898914 0.7101086
0.2904837 0.7095163
0.2881176 0.7118824
0.3069644 0.6930356
0.2784771 0.7215229
0.2992343 0.7007657
0.2840305 0.7159695
0.2958408 0.7041592
0.3036722 0.6963278
0.308476 0.691524
0.2876887 0.7123113
0.2807274 0.7192726
0.2776189 0.7223811
0.3003054 0.6996946
0.2777842 0.7222158
0.2840932 0.7159068
0.2820581 0.7179419
0.3067848 0.6932152
0.2766965 0.7233035
0.3017822 0.6982178
0.2967868 0.7032132
0.2859955 0.7140045
0.3196985 0.6803015
0.2882565 0.7117435
0.2967974 0.7032026
0.2939817 0.7060183
0.2796382 0.7203618
0.2924601 0.7075399
0.2997978 0.7002022
0.2987454 0.7012546
0.2764171 0.7235829
0.288788 0.711212
0.2963321 0.7036679
0.3009599 0.6990401
0.3021433 0.6978567
0.2876776 0.7123224
0.3104649 0.6895351
0.2908321 0.7091679
0.2939854 0.7060146
0.3129438 0.6870562
0.3163149 0.6836851
0.2683406 0.7316594
0.2831338 0.7168662
0.2960724 0.7039276
0.2641497 0.7358503
0.2969585 0.7030415
0.2940493 0.7059507
0.2788598 0.7211402
0.2716506 0.7283494
0.3149297 0.6850703
0.2968593 0.7031407
0.2920167 0.7079833
0.2821334 0.7178666
0.2768974 0.7231026
0.3045216 0.6954784
0.2972772 0.7027228
0.2988894 0.7011106
0.2756478 0.7243522
0.2769477 0.7230523
0.2822592 0.7177408
0.2778129 0.7221871
0.3128071 0.6871929
0.2887038 0.7112962
0.2957168 0.7042832
0.3168461 0.6831539
0.3060282 0.6939718
0.3038281 0.6961719
0.2953496 0.7046504
0.2912717 0.7087283
0.2706937 0.7293063
0.3360103 0.6639897
0.2812072 0.7187928
0.2811606 0.7188394
0.2908239 0.7091761
0.2959707 0.7040293
0.2989669 0.7010331
0.2825947 0.7174053
0.3017784 0.6982216
0.2926223 0.7073777
0.2945935 0.7054065
0.2839547 0.7160453
0.2855721 0.7144279
0.2891826 0.7108174
0.2842348 0.7157652
0.2953101 0.7046899
0.3005994 0.6994006
0.3170585 0.6829415
0.2939367 0.7060633
0.3096797 0.6903203
0.3150124 0.6849876
0.2950487 0.7049513
0.3094144 0.6905856
0.2986457 0.7013543
0.2989934 0.7010066
0.2779328 0.7220672
0.2855266 0.7144734
0.3008443 0.6991557
0.2831929 0.7168071
0.2987706 0.7012294
0.30195 0.69805
0.2992534 0.7007466
0.2978237 0.7021763
0.3041159 0.6958841
0.3031009 0.6968991
0.3025499 0.6974501
0.3336492 0.6663508
0.2969039 0.7030961
0.274907 0.725093
0.3081596 0.6918404
0.2726387 0.7273613
0.2792051 0.7207949
0.28383 0.71617
0.2871016 0.7128984
0.31484 0.68516
0.2906217 0.7093783
0.2803986 0.7196014
0.2830672 0.7169328
0.298505 0.701495
0.3106826 0.6893174
0.3184976 0.6815024
0.2982629 0.7017371
0.3073062 0.6926938
0.2935967 0.7064033
0.2683995 0.7316005
0.3244602 0.6755398
0.3134989 0.6865011
0.3099765 0.6900235
0.3025136 0.6974864
0.2904326 0.7095674
0.3072191 0.6927809
0.2964787 0.7035213
0.2981643 0.7018357
0.3027901 0.6972099
0.3013322 0.6986678
0.2743972 0.7256028
0.2735357 0.7264643
0.3009075 0.6990925
0.288539 0.711461
0.2627182 0.7372818
0.3054449 0.6945551
0.2960262 0.7039738
0.2753394 0.7246606
0.2823258 0.7176742
0.2820922 0.7179078
0.2701838 0.7298162
0.3052843 0.6947157
0.3250155 0.6749845
0.3027037 0.6972963
0.2977561 0.7022439
0.2936165 0.7063835
0.275129 0.724871
0.3007748 0.6992252
0.2776265 0.7223735
0.2856935 0.7143065
0.2804536 0.7195464
0.2882105 0.7117895
0.3135576 0.6864424
0.2720196 0.7279804
0.2632588 0.7367412
0.286746 0.713254
0.2827078 0.7172922
0.3014122 0.6985878
0.3107004 0.6892996
0.3129397 0.6870603
0.2787395 0.7212605
0.2772563 0.7227437
0.3077834 0.6922166
0.3124909 0.6875091
0.295503 0.704497
0.2766529 0.7233471
0.2803214 0.7196786
0.309115 0.690885
0.2899428 0.7100572
0.2886404 0.7113596
0.305617 0.694383
0.2816771 0.7183229
0.2914762 0.7085238
0.2785972 0.7214028
0.29346 0.70654
0.2724967 0.7275033
0.2918027 0.7081973
0.2745776 0.7254224
0.276342 0.723658
0.278118 0.721882
0.2931017 0.7068983
0.2945092 0.7054908
0.2854554 0.7145446
0.2969729 0.7030271
0.2984331 0.7015669
0.2902501 0.7097499
0.3041233 0.6958767
0.3118911 0.6881089
0.3264867 0.6735133
0.2897994 0.7102006
0.3113454 0.6886546
0.2949596 0.7050404
0.3127025 0.6872975
0.2949904 0.7050096
0.3205623 0.6794377
0.2948745 0.7051255
0.2886476 0.7113524
0.2788001 0.7211999
0.2991992 0.7008008
0.2881931 0.7118069
0.2786615 0.7213385
0.275964 0.724036
0.2787957 0.7212043
0.2842042 0.7157958
0.2885598 0.7114402
0.2740392 0.7259608
0.2812309 0.7187691
0.2946402 0.7053598
0.2781434 0.7218566
0.284049 0.715951
0.3052016 0.6947984
0.3246735 0.6753265
0.279238 0.720762
0.3067265 0.6932735
0.2809991 0.7190009
0.2872472 0.7127528
0.2806046 0.7193954
0.3253597 0.6746403
0.299382 0.700618
0.2980996 0.7019004
0.2770339 0.7229661
0.2874466 0.7125534
0.3239116 0.6760884
0.3006078 0.6993922
0.2608703 0.7391297
0.3112201 0.6887799
0.2953718 0.7046282
0.314765 0.685235
0.2848092 0.7151908
0.3015243 0.6984757
0.2831344 0.7168656
0.2994249 0.7005751
0.27418 0.72582
0.2604555 0.7395445
0.304404 0.695596
0.2916725 0.7083275
0.274753 0.725247
0.2925307 0.7074693
0.3020833 0.6979167
0.2841592 0.7158408
0.2784848 0.7215152
0.3148523 0.6851477
0.2681228 0.7318772
0.3026404 0.6973596
0.2900762 0.7099238
0.2913976 0.7086024
0.2791133 0.7208867
0.3049347 0.6950653
0.2754891 0.7245109
0.313825 0.686175
0.3009642 0.6990358
0.2999044 0.7000956
0.2669165 0.7330835
0.2936813 0.7063187
0.297369 0.702631
0.2691168 0.7308832
0.2940753 0.7059247
0.2693073 0.7306927
0.2937422 0.7062578
0.2618152 0.7381848
0.2996759 0.7003241
0.3167691 0.6832309
0.3039275 0.6960725
0.3244305 0.6755695
0.2870851 0.7129149
0.2792081 0.7207919
0.2999309 0.7000691
0.3397552 0.6602448
0.3158684 0.6841316
0.2978089 0.7021911
0.2951245 0.7048755
0.2907646 0.7092354
0.3018448 0.6981552
0.2892325 0.7107675
0.2853255 0.7146745
0.3151795 0.6848205
0.3105305 0.6894695
0.2785259 0.7214741
0.2877997 0.7122003
0.277392 0.722608
0.2820478 0.7179522
0.2733613 0.7266387
0.2819875 0.7180125
0.2937994 0.7062006
0.306302 0.693698
0.289318 0.710682
0.288493 0.711507
0.2838721 0.7161279
0.2921788 0.7078212
0.3010242 0.6989758
0.2974398 0.7025602
0.2904445 0.7095555
0.2940472 0.7059528
0.2758393 0.7241607
0.2820978 0.7179022
0.2896455 0.7103545
0.3064089 0.6935911
0.2920283 0.7079717
0.288772 0.711228
0.2425963 0.7574037
0.2820505 0.7179495
0.2768675 0.7231325
0.2987582 0.7012418
0.2985935 0.7014065
0.3197444 0.6802556
0.3021011 0.6978989
0.3111902 0.6888098
0.2852754 0.7147246
0.2866182 0.7133818
0.3094839 0.6905161
0.2934024 0.7065976
0.2905529 0.7094471
0.304648 0.695352
0.2908045 0.7091955
0.2843076 0.7156924
0.2717199 0.7282801
0.2770363 0.7229637
0.2911124 0.7088876
0.2831962 0.7168038
0.2927673 0.7072327
0.2909548 0.7090452
0.3042208 0.6957792
0.3191619 0.6808381
0.3115191 0.6884809
0.295404 0.704596
0.3004235 0.6995765
0.2996237 0.7003763
0.2759589 0.7240411
0.2816574 0.7183426
0.2936452 0.7063548
0.3045949 0.6954051
0.3076209 0.6923791
0.3067966 0.6932034
0.2770592 0.7229408
0.2930239 0.7069761
0.2750384 0.7249616
0.3009109 0.6990891
0.302836 0.697164
0.2859404 0.7140596
0.3080748 0.6919252
0.2968683 0.7031317
0.268947 0.731053
0.305367 0.694633
0.30305 0.69695
0.3122092 0.6877908
0.2867836 0.7132164
0.2782988 0.7217012
0.2980295 0.7019705
0.2906302 0.7093698
0.312755 0.687245
0.2963472 0.7036528
0.3038428 0.6961572
0.3029408 0.6970592
0.2889253 0.7110747
0.3015189 0.6984811
0.2870638 0.7129362
0.2721754 0.7278246
0.2690906 0.7309094
0.3047381 0.6952619
0.2985262 0.7014738
0.2645148 0.7354852
0.2657327 0.7342673
0.3016334 0.6983666
0.2752971 0.7247029
0.2849368 0.7150632
0.2984405 0.7015595
0.305687 0.694313
0.2953018 0.7046982
0.2897591 0.7102409
0.2889251 0.7110749
0.3171976 0.6828024
0.3241588 0.6758412
0.2781131 0.7218869
0.3360009 0.6639991
0.2815823 0.7184177
0.2836994 0.7163006
0.3022125 0.6977875
0.2849694 0.7150306
0.3049496 0.6950504
0.3008958 0.6991042
0.3099349 0.6900651
0.2802604 0.7197396
0.3209416 0.6790584
0.2900792 0.7099208
0.2505388 0.7494612
0.2958268 0.7041732
0.2909325 0.7090675
0.3015603 0.6984397
0.2936915 0.7063085
0.3099451 0.6900549
0.3019247 0.6980753
0.2664811 0.7335189
0.2687144 0.7312856
0.2975433 0.7024567
0.275869 0.724131
0.2851528 0.7148472
0.3025512 0.6974488
0.2844849 0.7155151
0.2941001 0.7058999
0.2741938 0.7258062
0.306997 0.693003
0.2849659 0.7150341
0.2983237 0.7016763
0.3082521 0.6917479
0.3000894 0.6999106
0.315284 0.684716
0.3029839 0.6970161
0.2954544 0.7045456
0.3053133 0.6946867
0.2945084 0.7054916
0.3060063 0.6939937
0.2666643 0.7333357
0.2820201 0.7179799
0.3018021 0.6981979
0.2745519 0.7254481
0.2957907 0.7042093
0.2716101 0.7283899
0.2783727 0.7216273
0.3064121 0.6935879
0.2945916 0.7054084
0.2965996 0.7034004
0.2899195 0.7100805
0.3014127 0.6985873
0.2773271 0.7226729
0.3010077 0.6989923
0.2893771 0.7106229
0.2760174 0.7239826
0.2668871 0.7331129
0.2943301 0.7056699
0.2787683 0.7212317
0.2973951 0.7026049
0.3002876 0.6997124
0.2785247 0.7214753
0.2923231 0.7076769
0.319452 0.680548
0.2860948 0.7139052
0.2798214 0.7201786
0.2808906 0.7191094
0.2788746 0.7211254
0.3060589 0.6939411
0.2702143 0.7297857
0.2876428 0.7123572
0.2881605 0.7118395
0.2897925 0.7102075
0.3009074 0.6990926
0.3123807 0.6876193
0.2912818 0.7087182
0.3317095 0.6682905
0.2597643 0.7402357
0.3192042 0.6807958
0.2979541 0.7020459
0.287475 0.712525
0.2894487 0.7105513
0.2771901 0.7228099
0.2788279 0.7211721
0.2948567 0.7051433
0.2721491 0.7278509
0.2908405 0.7091595
0.2746111 0.7253889
0.3053432 0.6946568
0.2785099 0.7214901
0.3057235 0.6942765
0.2621201 0.7378799
0.2794647 0.7205353
0.2617865 0.7382135
0.3141519 0.6858481
0.2885238 0.7114762
0.271814 0.728186
0.2867687 0.7132313
0.2824826 0.7175174
0.2904066 0.7095934
0.2953485 0.7046515
0.2962423 0.7037577
0.3162064 0.6837936
0.2727983 0.7272017
0.2744815 0.7255185
0.3115771 0.6884229
0.289174 0.710826
0.2695326 0.7304674
0.2766922 0.7233078
0.2703673 0.7296327
0.3083932 0.6916068
0.2795359 0.7204641
0.294771 0.705229
0.2903965 0.7096035
0.2959894 0.7040106
0.2750264 0.7249736
0.2968949 0.7031051
0.3133377 0.6866623
0.2887708 0.7112292
0.2868404 0.7131596
0.2823525 0.7176475
0.3144954 0.6855046
0.2966197 0.7033803
0.2804523 0.7195477
0.2901545 0.7098455
0.2846602 0.7153398
0.2733189 0.7266811
0.2800585 0.7199415
0.2871621 0.7128379
0.2916622 0.7083378
0.2744921 0.7255079
0.2987431 0.7012569
0.272793 0.727207
0.3130992 0.6869008
0.2772889 0.7227111
0.2894774 0.7105226
0.3030083 0.6969917
0.2969305 0.7030695
0.283546 0.716454
0.2978911 0.7021089
0.3045118 0.6954882
0.2894895 0.7105105
0.2871852 0.7128148
0.2836798 0.7163202
0.2729454 0.7270546
0.2693194 0.7306806
0.302952 0.697048
0.3046225 0.6953775
0.2857357 0.7142643
0.3101476 0.6898524
0.3066205 0.6933795
0.2841895 0.7158105
0.2934458 0.7065542
0.3161804 0.6838196
0.2831238 0.7168762
0.292721 0.707279
0.2759235 0.7240765
0.2916931 0.7083069
0.2958943 0.7041057
0.2767643 0.7232357
0.2769873 0.7230127
0.2899839 0.7100161
0.2824478 0.7175522
0.2902235 0.7097765
0.2941542 0.7058458
0.2803709 0.7196291
0.2828567 0.7171433
0.2993852 0.7006148
0.2840424 0.7159576
0.2758732 0.7241268
0.2948841 0.7051159
0.2747494 0.7252506
0.2871014 0.7128986
0.2970409 0.7029591
0.2722012 0.7277988
0.287121 0.712879
0.3130765 0.6869235
0.3099797 0.6900203
0.3003756 0.6996244
0.2777284 0.7222716
0.3081979 0.6918021
0.3051343 0.6948657
0.2656216 0.7343784
0.3118116 0.6881884
0.2985852 0.7014148
0.3090775 0.6909225
0.2972414 0.7027586
0.3048351 0.6951649
0.2902536 0.7097464
0.2688754 0.7311246
0.2889629 0.7110371
0.2905983 0.7094017
0.3017505 0.6982495
0.2950908 0.7049092
0.3081103 0.6918897
0.268148 0.731852
0.3118854 0.6881146
0.2822232 0.7177768
0.2920453 0.7079547
0.2712099 0.7287901
0.2940038 0.7059962
0.3153077 0.6846923
0.2819591 0.7180409
0.3148805 0.6851195
0.3007004 0.6992996
0.2919736 0.7080264
0.3003226 0.6996774
0.2911057 0.7088943
0.3088637 0.6911363
0.291951 0.708049
0.2935365 0.7064635
0.3001572 0.6998428
0.3004729 0.6995271
0.3134878 0.6865122
0.299043 0.700957
0.2919463 0.7080537
0.2955765 0.7044235
0.3018767 0.6981233
0.3000983 0.6999017
0.3008497 0.6991503
0.3253821 0.6746179
0.2795123 0.7204877
0.2845888 0.7154112
0.3198398 0.6801602
0.311973 0.688027
0.2526887 0.7473113
0.2924732 0.7075268
0.2897176 0.7102824
0.2804611 0.7195389
0.3320564 0.6679436
0.2860857 0.7139143
0.2852717 0.7147283
0.2928999 0.7071001
0.2779356 0.7220644
0.3117021 0.6882979
0.3044997 0.6955003
0.2800639 0.7199361
0.2964629 0.7035371
0.3098824 0.6901176
0.297655 0.702345
0.3120765 0.6879235
0.3011047 0.6988953
0.305633 0.694367
0.2940727 0.7059273
0.285324 0.714676
0.2926052 0.7073948
0.2830278 0.7169722
0.2883538 0.7116462
0.2876616 0.7123384
0.2742037 0.7257963
0.2878432 0.7121568
0.288749 0.711251
0.3055846 0.6944154
0.269158 0.730842
0.2960323 0.7039677
0.2934122 0.7065878
0.3177344 0.6822656
0.2783917 0.7216083
0.3138769 0.6861231
0.2991248 0.7008752
0.2767725 0.7232275
0.275205 0.724795
0.3171685 0.6828315
0.303887 0.696113
0.3042758 0.6957242
0.3070649 0.6929351
0.283801 0.716199
0.2814209 0.7185791
0.2736824 0.7263176
0.2839976 0.7160024
0.3029925 0.6970075
0.2983271 0.7016729
0.2828544 0.7171456
0.3141332 0.6858668
0.2832376 0.7167624
0.2982838 0.7017162
0.2757744 0.7242256
0.3110347 0.6889653
0.3278644 0.6721356
0.2785576 0.7214424
0.2994609 0.7005391
0.2905415 0.7094585
0.2750025 0.7249975
0.3037614 0.6962386
0.3073568 0.6926432
0.2818971 0.7181029
0.2991032 0.7008968
0.2817916 0.7182084
0.2945807 0.7054193
0.2992801 0.7007199
0.2994183 0.7005817
0.3087268 0.6912732
0.2862113 0.7137887
0.2766704 0.7233296
0.3021593 0.6978407
0.2950032 0.7049968
0.2965046 0.7034954
0.2821193 0.7178807
0.3036088 0.6963912
0.2800748 0.7199252
0.3005225 0.6994775
0.2979817 0.7020183
0.2845522 0.7154478
0.2896292 0.7103708
0.2900494 0.7099506
0.265979 0.734021
0.2983963 0.7016037
0.3057911 0.6942089
0.2929561 0.7070439
0.2597212 0.7402788
0.280711 0.719289
0.2862951 0.7137049
0.3045422 0.6954578
0.3194092 0.6805908
0.3067421 0.6932579
0.2710465 0.7289535
0.2843075 0.7156925
0.2924644 0.7075356
0.2977448 0.7022552
0.3025193 0.6974807
0.2855164 0.7144836
0.3000152 0.6999848
0.2834643 0.7165357
0.3085882 0.6914118
0.2723813 0.7276187
0.2934474 0.7065526
0.3091485 0.6908515
0.3234094 0.6765906
0.3254082 0.6745918
0.2833759 0.7166241
0.3072671 0.6927329
0.3049157 0.6950843
0.2931997 0.7068003
0.2761696 0.7238304
0.3131074 0.6868926
0.3044575 0.6955425
0.31079 0.68921
0.2827572 0.7172428
0.3161768 0.6838232
0.3042773 0.6957227
0.2943466 0.7056534
0.3034421 0.6965579
0.2913123 0.7086877
0.2887592 0.7112408
0.2755861 0.7244139
0.2895745 0.7104255
0.290246 0.709754
0.286949 0.713051
0.2788898 0.7211102
0.3008712 0.6991288
0.2699109 0.7300891
0.2890122 0.7109878
0.2880774 0.7119226
0.2924583 0.7075417
0.3059566 0.6940434
0.2992647 0.7007353
0.2868812 0.7131188
0.2639223 0.7360777
0.2929275 0.7070725
0.2989987 0.7010013
0.3115604 0.6884396
0.3094042 0.6905958
0.300386 0.699614
0.3012695 0.6987305
0.2778363 0.7221637
0.2963527 0.7036473
0.2914518 0.7085482
0.3030595 0.6969405
0.2738236 0.7261764
0.2998687 0.7001313
0.3013867 0.6986133
0.3096882 0.6903118
0.2926992 0.7073008
0.2926889 0.7073111
0.2844071 0.7155929
0.3163799 0.6836201
0.2848104 0.7151896
0.2889074 0.7110926
0.2651445 0.7348555
0.2840792 0.7159208
0.2979446 0.7020554
0.2726311 0.7273689
0.2967232 0.7032768
0.3055379 0.6944621
0.2716539 0.7283461
0.2815528 0.7184472
0.3048921 0.6951079
0.2793751 0.7206249
0.2947236 0.7052764
0.2708279 0.7291721
0.2768119 0.7231881
0.2825578 0.7174422
0.2939133 0.7060867
0.315923 0.684077
0.2792919 0.7207081
0.2966934 0.7033066
0.2789686 0.7210314
0.3047966 0.6952034
0.293227 0.706773
0.3152375 0.6847625
0.3078612 0.6921388
0.3015376 0.6984624
0.2848264 0.7151736
0.2820796 0.7179204
