"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-3.91657 1.673271 29.87601 3.880972 14.97054 4.106252 -29.9068 -3.950563
1.329619 -3.35375 30.31004 3.934153 14.76124 4.106313 -30.2044 -3.872598
14.22296 8.76434 30.06037 3.988578 14.73062 4.048555 -30.31634 -3.901821
7.64975 3.495491 30.14581 3.838698 14.64095 4.025883 -30.10863 -3.95578
6.394094 6.811567 30.28018 3.889617 14.59059 4.001413 -30.07401 -4.033828
7.906826 -10.0931 30.38486 3.907249 14.75309 4.141759 -30.06612 -3.980448
12.1442 -8.675097 30.61011 3.936617 14.74139 4.036857 -30.1072 -3.859672
0.2392965 9.655033 30.07099 4.024875 14.52633 4.114207 -29.99699 -3.883388
-25.32761 -4.114058 30.241 3.929493 14.81143 4.115817 -29.97833 -3.920916
8.347913 6.673039 30.17642 4.104792 14.51991 3.877889 -30.00819 -4.00821
6.423917 6.08296 30.12671 3.940174 14.3076 4.195145 -30.09154 -3.960651
-2.327233 -4.842892 29.91957 3.91979 14.76258 3.953181 -30.05414 -3.982495
7.918085 -3.603436 30.19218 3.832099 15.02884 4.260514 -30.04738 -3.959872
-6.511797 -10.29915 30.04346 4.057913 14.54102 3.979835 -30.15236 -3.971732
9.817833 12.54697 30.34985 4.070609 14.7401 4.083767 -29.91072 -3.898427
9.866442 5.265609 30.15556 4.039257 14.89794 4.018351 -30.22496 -3.825946
-2.067457 7.668605 30.03801 4.026495 14.96469 3.96764 -30.05717 -3.871386
-7.281529 -5.289881 29.90258 4.10927 14.84645 3.994909 -30.3054 -3.939186
-1.202776 -9.92158 30.08694 4.024824 15.12986 4.071008 -29.99664 -3.971336
-13.23007 -1.290569 30.18113 3.888929 14.67745 3.881164 -30.12218 -3.958345
-8.947002 0.6949557 30.16581 4.128729 14.57447 4.180297 -30.26839 -3.853036
-1.417023 18.62789 29.91173 3.908436 14.77472 4.05847 -30.1612 -3.893008
3.836712 -10.83803 30.10178 3.913473 14.76737 4.028609 -30.15251 -3.986139
4.39625 13.15435 30.1682 3.906495 14.76988 4.027169 -29.93181 -3.848769
-2.027436 -0.6411461 30.33319 4.034983 14.53392 4.012236 -30.14629 -3.954281
12.74573 23.04286 30.28362 4.007988 14.49127 3.885553 -30.28696 -3.972014
-2.735619 -15.18473 30.0574 3.957454 14.71797 4.068073 -29.79738 -4.007291
-9.451436 6.168885 30.18458 3.837331 14.81453 4.096723 -30.0856 -3.923413
3.483619 13.00347 29.97635 4.104525 15.12663 3.910517 -30.07113 -3.871483
2.132078 -15.91555 29.96548 4.010792 14.84075 4.13033 -30.1408 -3.909342
11.48756 7.54284 30.12985 3.882903 14.66169 3.858117 -30.26341 -3.867138
3.036829 -8.74146 30.17702 4.091596 14.51095 4.089734 -30.3283 -3.824458
1.132483 -13.49343 30.52116 3.737137 14.72553 4.064636 -30.23456 -3.927289
-5.689465 8.884353 30.03653 3.919143 14.95533 4.017107 -30.04195 -3.952937
-1.13253 -7.989219 30.05773 3.886882 14.92207 3.897237 -30.09659 -3.957643
19.92147 11.20079 30.17132 3.957465 14.93058 3.836183 -30.17511 -3.853947
7.105269 -3.992569 30.21116 3.99008 14.70087 3.982236 -30.41116 -3.94243
11.89704 -4.54455 29.86776 4.005898 14.52918 4.015766 -30.44411 -3.841108
14.42729 8.163279 30.23437 3.907921 14.39088 4.007633 -30.31808 -3.954486
-3.410002 -1.733461 30.0925 3.919938 14.80618 4.081175 -30.10369 -3.877931
-5.281777 -3.233405 30.10603 3.930279 14.93252 4.032618 -30.00902 -3.883443
-9.215939 -7.816411 30.3285 3.990015 14.77293 4.037684 -30.21118 -3.869628
0.6908483 12.31525 30.26123 3.673245 14.53138 4.043506 -30.14826 -3.928009
1.484127 1.811268 30.0851 3.809623 14.63618 4.014286 -30.27626 -3.932508
-14.81298 -4.807561 29.97257 3.915885 15.01892 4.006137 -30.12819 -3.847001
-8.126491 -3.827121 30.09418 3.893217 14.72294 4.030018 -30.01241 -3.940013
-7.050648 3.653949 30.13739 3.849213 14.62601 4.05192 -30.25265 -3.965857
-8.597866 10.3837 29.98582 4.048118 14.55861 4.162015 -30.23559 -3.925692
11.3318 3.831257 30.25873 4.049813 14.68832 3.909429 -29.93023 -3.956573
-2.048653 -3.512132 29.96733 3.981738 14.82705 3.992153 -29.99427 -3.838368
-6.467283 -6.82514 30.07898 3.676273 14.83636 4.108894 -30.08126 -3.896277
-1.994053 -1.711526 30.25952 3.893286 14.93081 4.090871 -29.95671 -4.003292
-11.91629 -6.655265 29.99997 4.055429 14.88764 4.051115 -30.18334 -3.905255
8.421582 6.105709 30.06533 3.763757 14.94695 4.069084 -29.94928 -3.877854
-0.2244688 -7.962815 30.08271 3.880407 14.78731 3.931454 -30.04196 -4.008223
12.11788 6.240041 30.09281 4.01108 14.88405 4.067743 -29.90209 -3.868872
-9.527665 -1.861972 30.15711 4.084671 14.55214 4.026912 -30.18568 -3.920036
0.6077189 -5.037248 30.01916 3.943759 14.84283 3.928214 -30.08198 -3.888039
7.405601 11.20545 29.94823 3.869253 14.68358 4.038747 -30.2428 -3.872332
2.813566 1.375564 30.13961 3.935432 14.62597 4.078524 -30.11525 -3.857566
-12.23837 -4.940436 30.0026 3.934658 14.75971 4.131479 -30.11429 -3.974823
19.29437 -4.845233 30.14567 3.974627 14.75311 4.09329 -30.34908 -3.886307
0.385918 -0.5398493 29.96322 3.825635 14.90137 4.093134 -30.10419 -3.900562
5.437667 0.9144278 29.90491 4.013941 15.09831 3.987689 -30.08223 -3.873521
-11.78122 -5.107861 30.04085 4.025567 14.85111 3.985441 -29.95501 -3.925493
-3.372662 14.69732 29.85469 4.110055 14.6332 3.961971 -29.95616 -3.882554
9.73141 8.024079 30.02102 3.929406 14.57682 4.173969 -30.01234 -3.896062
6.067507 -17.35065 29.77034 3.99729 14.60521 4.070045 -30.05092 -3.904105
-10.70011 11.02978 29.90819 3.958208 14.73479 3.970175 -30.00734 -3.957926
14.83346 5.763871 30.10254 4.05471 14.40833 4.046308 -30.3308 -3.859689
2.016235 -3.042923 30.24675 4.002364 14.66841 4.065677 -29.98827 -3.889568
-10.41342 -0.5889549 29.88949 3.93542 14.67938 4.055777 -29.94433 -3.923007
3.591202 7.71641 30.28689 3.934071 14.76785 4.054402 -30.06184 -3.987138
12.49141 8.718796 30.20758 4.025452 14.61037 4.136692 -30.10798 -3.82564
-5.252994 -0.9608366 29.88766 3.888688 14.7202 4.068883 -30.21484 -3.874733
-7.849701 23.22746 30.01426 4.006782 14.54549 4.030176 -30.19231 -3.874748
-6.06048 -0.3780428 30.04752 4.063654 14.77842 3.930676 -30.15393 -3.860654
8.464737 -4.072958 30.21845 4.003203 14.82281 4.056206 -30.03415 -3.891532
14.5987 -22.25868 30.27447 3.869771 14.78047 3.928893 -30.31509 -4.030188
12.24685 1.417568 29.94753 3.950825 14.99851 3.892045 -29.97999 -3.959584
-2.939256 -6.410288 30.04802 4.106605 14.55378 4.101971 -30.30234 -3.94481
-10.91044 -9.532582 30.27109 3.920843 14.88219 4.009072 -29.92566 -3.951324
-10.7377 -17.32994 30.17522 3.936369 14.51975 4.027203 -30.1646 -3.922771
-6.275078 3.546594 30.25044 4.126383 14.71783 4.030305 -30.08454 -3.962988
-19.29156 -5.21398 30.46405 4.100683 14.54003 4.119078 -30.32996 -3.934725
8.916768 -7.603202 30.22066 3.920359 14.51901 4.142338 -30.19152 -3.961911
16.24228 1.169616 30.1009 3.971389 14.70778 3.817664 -30.26127 -3.934451
-4.781338 -5.505246 30.35855 4.055309 14.83718 3.992357 -30.15298 -3.835469
16.33187 4.65588 30.22072 4.045733 14.69891 3.962086 -30.20198 -3.946709
15.63988 5.312318 30.25528 3.976355 14.59463 3.85927 -30.09882 -3.897402
7.919695 11.87819 29.94598 3.927216 14.82811 4.09582 -29.92495 -3.944791
8.117989 0.6018294 29.92006 3.907372 14.53832 3.987476 -30.12045 -3.959395
-2.053973 -0.926637 29.95167 4.062795 14.46108 3.80436 -30.16576 -3.976383
-4.671097 -11.32519 30.13556 3.992867 14.64088 3.837885 -30.19839 -3.839285
17.67369 -4.239853 30.17747 4.024973 14.47891 3.986904 -30.29329 -3.961281
-13.54055 5.318846 30.01088 4.018637 14.66638 4.000951 -30.1183 -4.002877
-14.51502 0.1911861 30.08212 3.961464 14.5023 4.029057 -30.04443 -3.976372
5.099262 -7.042775 30.06136 3.993737 14.69959 4.131835 -29.89765 -3.924592
7.950951 5.175784 29.97962 3.897308 14.90107 3.908483 -29.78888 -3.863981
-4.828759 -13.66605 30.03999 3.901205 14.46353 4.035775 -30.16302 -3.883937
20.52248 -11.04585 30.54863 3.858529 14.34224 4.148451 -30.11503 -3.871872
14.84356 3.261344 29.90227 4.05492 14.55856 3.955355 -30.04243 -3.911912
-1.202659 -3.4757 30.0159 3.89294 14.54326 3.988513 -30.0741 -3.90706
-11.58723 3.328625 29.79995 3.998019 14.75881 3.882041 -30.17817 -3.785846
-14.74741 -4.760028 30.09269 4.000585 14.71313 4.109991 -30.20353 -3.965095
3.915598 3.580687 29.98539 3.958242 14.69739 4.023758 -30.01635 -3.941007
1.148488 -32.39162 29.84363 3.863162 14.79409 4.031155 -30.06154 -3.871105
-2.390032 7.416967 30.25458 4.10246 14.66036 4.096057 -30.04704 -3.923743
3.715526 -10.43875 30.36969 4.000961 14.72444 3.983743 -30.22487 -3.993102
15.65121 0.8969831 30.29338 3.755966 14.81277 3.963394 -30.12903 -4.062555
6.406886 21.52894 30.12894 4.01398 14.80166 3.959679 -30.19522 -3.863833
-5.984244 -7.674731 30.0086 3.952357 14.67873 3.99046 -29.98931 -3.809537
13.1857 1.891028 30.13329 4.05057 14.65247 4.004902 -29.8269 -3.867133
-8.39648 -12.34248 30.38999 3.95945 14.50489 3.949258 -30.1359 -3.919143
-8.87391 -7.868045 30.26269 3.992569 14.51376 3.973166 -30.04228 -3.925768
-7.872055 -10.86268 29.94514 4.008775 14.61172 3.936994 -29.98937 -3.96445
2.429373 13.02978 30.39571 3.86712 14.59917 4.042522 -30.3242 -3.962057
-2.949542 19.51571 30.35863 3.995222 14.54882 4.265293 -30.09639 -3.927695
-1.442846 -13.78358 30.58954 3.82653 14.24283 3.997862 -30.10191 -3.904587
4.215879 -12.41451 30.6034 3.944683 14.08761 4.056659 -30.01584 -3.901911
-5.519972 -7.164609 30.20226 4.089697 14.26277 3.983845 -30.04764 -3.948576
-22.27301 12.14657 29.96572 3.882864 14.28004 4.019127 -29.91926 -3.920688
-11.87651 13.98484 30.13338 3.944668 14.36014 3.943011 -30.21597 -3.957538
-2.079891 6.53893 30.23467 3.985102 14.29793 4.047655 -30.11048 -4.050506
-16.2785 2.358561 29.95808 3.848239 14.54769 4.181486 -29.90575 -3.874446
-5.125475 -6.195427 30.23621 4.039995 14.79086 3.936988 -30.157 -3.919677
-8.312821 -6.004834 30.2931 3.943796 14.61237 4.025205 -30.31266 -3.835767
2.818572 10.07692 30.2181 3.992798 14.84236 4.112333 -29.96396 -3.876335
-2.436168 -9.473968 30.09472 3.672886 14.32285 4.055479 -29.94552 -3.865896
-20.14288 6.140841 30.14537 4.056902 14.15234 4.030901 -30.48341 -3.985887
10.59517 -8.669453 30.13414 3.917259 14.40203 4.085669 -30.11835 -3.883229
-9.6422 11.22939 30.23194 3.913751 14.33883 3.997159 -29.9639 -3.982158
-17.74543 5.702969 29.96644 3.986242 14.37659 3.964439 -30.0911 -3.883117
-13.34672 -8.391145 29.83706 4.010993 14.41431 4.14105 -30.19032 -3.895208
-18.7439 -4.720736 30.23725 3.946389 14.52482 4.030794 -30.06027 -3.96202
11.71331 4.406428 29.77324 4.003143 14.35074 3.829087 -30.08701 -4.004109
-3.274895 -8.935377 29.72959 3.952495 14.00227 3.997989 -30.14338 -3.87151
-1.238521 3.220863 29.91956 4.045233 14.15198 4.038221 -29.9248 -3.906789
0.02777921 -4.572875 30.07841 3.962255 14.15749 4.094137 -30.17596 -3.899798
-4.790552 -12.14612 30.22928 3.899653 14.46862 3.908209 -30.06027 -3.874297
-5.257519 -13.05707 30.27857 4.054574 14.51499 4.036283 -29.99895 -4.013202
-13.02851 14.56891 30.39496 3.930774 14.67063 4.166866 -30.014 -3.87491
-10.27335 15.8376 30.25447 4.06052 14.41313 4.077765 -30.16901 -3.941614
9.248055 7.32617 30.1786 3.916321 14.7503 3.907557 -30.04573 -3.83458
-15.94231 0.5275669 30.04403 4.006901 14.71224 4.011222 -30.20023 -3.858436
-9.283564 13.76923 30.28892 4.037798 14.81957 4.077694 -30.20516 -3.795505
7.665485 -12.62717 30.51651 3.838223 14.60717 4.065009 -30.20421 -3.818643
14.58536 -1.286888 30.03654 3.981511 14.89711 4.106669 -30.27115 -3.95326
5.308607 20.21483 30.20893 3.91007 14.7543 4.01829 -30.61953 -3.938068
7.503596 15.44678 29.96786 3.976174 14.88335 4.021507 -30.30967 -3.807601
3.205034 1.521564 29.86539 4.123753 14.89952 3.936884 -30.17928 -4.072783
-2.257922 20.95504 29.95322 4.032852 14.77447 3.975706 -30.20424 -3.87096
-23.96201 -7.134629 29.96913 3.965331 14.7563 4.118862 -30.35269 -3.949772
-3.395192 -18.45718 30.10559 3.953112 14.93985 3.992687 -30.22494 -3.868899
-2.14317 20.92982 30.08024 3.930913 14.84078 4.045552 -30.18106 -3.940459
10.25787 11.2269 30.00512 3.933905 14.94665 4.000928 -30.05695 -3.903258
-2.409406 19.9874 30.21414 3.910183 14.64715 4.058162 -30.39112 -3.960054
3.203284 -17.91664 30.34583 3.831789 15.05889 4.036788 -30.2893 -4.012319
5.604218 -14.63124 30.02529 3.996637 15.13482 3.987988 -30.09135 -3.917286
16.09856 3.955901 30.08362 4.022439 14.88682 4.067756 -30.44071 -3.916175
-1.962315 10.91451 29.84723 3.807652 14.54926 4.050709 -30.06605 -3.889097
-13.98826 10.21779 30.34673 3.952344 14.55041 4.036407 -30.26863 -3.832963
1.661939 12.79786 30.0515 4.025533 14.90781 3.988705 -29.97428 -3.962526
10.26939 -15.13761 30.01498 4.19277 14.83034 3.966089 -30.31095 -3.973505
3.816552 -0.1315138 30.04059 4.062071 14.72352 4.021071 -30.12343 -3.792991
4.323582 1.577775 30.27487 4.045969 14.68385 4.04626 -30.1208 -3.967514
-0.5157217 -12.54013 30.0586 3.882639 14.66609 4.115983 -30.04943 -3.945403
0.2255656 -7.977748 30.21225 4.032484 14.65924 4.012329 -30.41506 -3.872007
5.465917 -11.78811 29.73636 3.997879 14.90083 4.003223 -29.95453 -3.908231
12.88033 5.411398 29.93269 3.941887 14.874 3.937437 -29.98702 -3.886165
10.66045 -17.13154 30.00433 3.937431 14.80153 4.00037 -30.19035 -3.884067
12.2599 4.903991 30.20804 3.90958 14.76196 4.125452 -30.19292 -3.915604
0.1764958 11.55384 29.90691 4.091233 14.84979 4.094199 -29.98451 -3.744656
0.2162073 10.40571 30.3735 3.94164 14.7316 3.999733 -30.30615 -3.982873
10.58764 2.398588 29.89403 4.075415 14.92293 4.01927 -30.4295 -3.914903
20.97029 2.174443 29.99837 4.050083 15.11802 4.046499 -30.18774 -3.92977
-0.08865018 -6.169094 29.77454 3.982072 14.94763 4.007551 -30.06275 -3.854475
-1.3298 -13.40837 30.39613 3.909301 14.93758 3.952714 -30.05868 -3.861002
-0.7651925 -6.208115 30.38944 4.069364 14.51493 4.11903 -30.1364 -3.844109
0.4520799 -20.80796 30.48309 3.994313 14.39274 4.040247 -30.40046 -3.944651
10.56343 6.65626 30.18891 3.817563 14.39214 4.031163 -30.09132 -3.921742
15.71263 -1.426106 29.79899 4.03013 14.52973 3.949979 -30.17079 -3.924593
3.415273 -1.832331 30.20064 3.933597 14.24749 3.960341 -30.35294 -3.75154
1.693316 -3.924084 29.95537 4.003446 14.40154 3.886162 -30.19782 -3.957768
1.416046 4.046914 29.96048 3.881764 14.72111 4.020024 -30.07646 -3.900975
0.4086897 -2.94024 29.88935 3.958167 14.87527 3.892826 -30.12235 -3.946152
7.838812 10.97219 29.99892 3.888745 14.94033 4.138623 -30.18629 -3.911032
15.51217 8.1914 30.02599 3.854478 14.81801 3.928992 -30.20328 -3.940124
-3.229864 22.13021 29.82869 4.064304 14.63651 3.970368 -30.21947 -3.947335
-0.3986376 -4.481529 30.12907 3.970315 14.66986 3.828849 -30.20061 -3.817043
5.251429 6.233613 30.3737 3.975625 14.58529 3.992823 -30.21431 -3.874736
-0.9774968 -9.884706 30.05633 3.783649 14.78606 4.001125 -29.96535 -3.810039
5.959415 -12.26033 29.90411 3.967875 14.68675 3.946981 -30.12255 -3.918685
-5.872218 4.183225 30.24535 3.843579 14.70349 3.850104 -30.09767 -3.866266
-2.770359 -2.422796 30.06974 3.956032 14.47412 4.073417 -30.14052 -3.8055
3.785284 1.21794 30.07546 3.876607 14.63105 3.981754 -30.1093 -3.926534
10.87635 12.34062 29.90613 4.105624 14.78974 4.046266 -30.20751 -3.90258
-1.375021 -2.21234 30.28584 4.026348 14.63524 3.999192 -30.44388 -3.945216
15.77932 0.3951812 29.98319 4.029057 14.76142 4.106304 -30.33848 -3.895929
-0.8117139 12.69874 30.48189 3.980688 14.91224 4.139859 -30.06662 -3.960118
-11.5502 -7.862607 30.37951 4.044989 14.75738 4.052763 -30.39609 -3.874921
10.00291 12.87389 30.40827 4.055175 14.70373 3.968145 -30.43058 -3.953233
-14.79295 5.391689 30.14973 4.050285 14.94674 4.003743 -30.24546 -3.917375
15.38411 2.783959 30.29198 3.950472 14.83777 4.032322 -30.3222 -3.883515
16.33855 7.037846 29.94928 3.93749 14.92715 4.054612 -30.158 -3.935908
10.16858 2.763757 30.41966 3.963604 15.03571 4.033862 -30.0439 -3.889708
7.62069 7.291725 30.43353 3.82937 14.72772 4.04947 -30.20489 -3.867124
-6.780601 6.014799 30.2185 3.918099 14.67028 3.981298 -30.13293 -3.944775
-1.444105 -11.36671 29.89097 3.922491 14.84135 4.02121 -29.98252 -3.961243
5.220805 11.13005 29.82051 3.979169 14.83379 3.943353 -30.18215 -3.916803
-6.378069 13.70406 30.08321 3.944862 14.73679 4.021489 -30.05396 -3.870413
11.86777 2.146497 29.95717 4.06929 14.73685 3.940306 -30.09712 -3.903742
5.905016 6.419657 30.42393 4.046283 14.86625 4.044729 -30.03979 -3.899396
-14.51049 9.035276 30.37508 3.879372 14.03949 4.006873 -30.30313 -3.983748
10.9433 7.838005 30.0266 4.113816 14.50853 4.10414 -29.98679 -3.911176
-7.198021 10.05652 29.83792 3.90963 14.26038 4.107515 -30.12263 -3.925526
15.50458 2.921657 30.00339 3.934298 14.06865 4.059493 -30.1439 -3.917341
13.30433 -1.134863 30.10807 4.008842 14.27546 4.023815 -29.96638 -3.877279
15.54544 24.00012 30.16213 3.911725 14.61466 4.062172 -29.98944 -3.961494
4.204485 21.67191 30.17811 3.908303 14.27632 4.048327 -30.00032 -3.893036
-1.341571 -0.6688251 30.17565 3.841391 14.4233 4.038105 -30.01336 -3.99646
3.873031 13.59321 30.23018 4.050305 14.48056 3.947062 -29.99666 -3.905903
-3.085203 -7.261673 30.31843 4.009422 14.28963 3.991881 -30.42536 -3.910427
6.133406 -5.044515 30.29847 4.028393 14.59976 3.978046 -30.34334 -3.893178
13.92624 -14.18631 30.05454 3.924834 14.67465 3.937989 -30.14598 -3.834973
-17.12584 0.698738 30.26319 4.039121 14.55458 3.993713 -30.11515 -3.840924
7.253648 12.33827 30.08658 3.978728 14.55678 3.989945 -30.01944 -3.929759
5.788698 -4.253151 30.11883 4.048065 14.26914 4.096966 -30.16247 -3.936579
1.523188 -2.429344 30.13414 3.978219 14.66936 4.035089 -30.25695 -3.896444
2.739202 2.618585 30.10747 3.987891 14.43326 4.087015 -30.19164 -3.979798
4.597512 -13.22487 30.05395 3.975085 14.57501 4.105128 -30.13836 -3.948036
5.411392 -3.707494 29.81145 3.931856 14.64452 4.032325 -30.02477 -4.000117
-4.074814 0.07156648 29.8711 3.962119 14.75778 4.067547 -29.89743 -3.899199
10.15995 9.490086 30.21848 3.809165 14.46119 4.029563 -30.13965 -3.823437
-4.980525 -5.698207 30.07025 3.816742 14.34937 4.062809 -30.18599 -3.789975
-13.11783 -6.947306 30.44832 4.165423 14.34152 4.070878 -30.47119 -4.007232
-4.409306 -12.90559 30.30472 4.035503 14.5172 3.807509 -30.05855 -3.89129
2.260199 0.150404 29.99782 3.843258 14.7074 4.015771 -29.95353 -3.976866
-14.95637 -11.94233 30.15092 4.176751 13.99751 4.083197 -30.31104 -3.912518
-10.66355 -1.796174 30.21594 3.984804 14.43965 3.991171 -30.10076 -3.919841
17.63307 -7.99514 30.039 3.883993 14.79128 3.983864 -29.9816 -3.932028
-10.80385 16.64783 30.02715 3.999398 14.68664 4.0222 -30.26564 -3.762268
-4.028605 2.603212 29.99975 4.029182 14.67995 3.988462 -30.34896 -3.937854
7.19772 12.41345 30.10465 4.127855 14.36349 4.001147 -30.16454 -3.884138
-6.050648 2.548678 30.06665 3.944899 14.47436 4.093932 -30.06596 -3.984117
4.561821 5.637396 30.25428 4.086889 14.51157 3.885724 -29.94414 -3.898786
-3.077445 -8.369196 30.1099 3.995522 14.78378 3.838487 -29.98629 -3.927351
-7.807366 1.545525 29.96817 3.870682 14.35771 4.119636 -29.97057 -3.918205
17.71815 11.30352 30.0986 3.874947 14.20115 4.05648 -30.12744 -3.878644
-3.504773 10.56895 29.87332 3.98464 14.77974 4.020246 -30.06375 -3.993959
15.15669 -2.60616 30.20547 3.883611 14.6078 4.050357 -30.14819 -3.88218
-9.227889 -12.63263 30.25493 4.091427 14.69115 4.035672 -30.16153 -3.886838
1.472306 -8.817878 30.00503 4.075881 14.43979 4.036205 -30.11139 -3.954999
-18.4373 12.58445 30.21617 3.924375 14.43526 4.025281 -29.95006 -3.860817
-5.764125 -12.30774 30.27939 3.989237 14.45072 4.101877 -29.95018 -3.932588
-10.57122 -6.584409 30.20664 3.876045 14.72626 3.968374 -29.95427 -3.89596
-2.705051 3.902544 30.31887 4.07813 14.46961 4.081495 -30.06116 -3.896709
-0.09024121 17.92148 30.12679 4.074645 14.48992 4.025162 -30.03058 -3.937063
-2.020845 -11.52628 30.1084 4.071616 14.20619 4.160266 -30.06565 -3.905528
-7.467723 14.37505 30.1471 4.007638 14.06438 4.118234 -30.06293 -3.81982
1.558664 2.691836 30.17434 4.022117 14.29237 3.969 -30.05556 -3.943587
10.31 12.87641 29.88572 3.856648 14.4604 4.013159 -30.08947 -3.928515
7.953661 17.20599 29.97269 3.861886 14.71923 4.008326 -30.05851 -3.878667
-4.906881 -6.105281 30.61009 3.974389 14.70618 3.950034 -30.28095 -3.913161
-1.710594 -6.486535 30.51623 3.991644 14.75347 4.150124 -30.09236 -3.993898
0.6227584 -6.857159 30.25696 3.838603 14.41038 4.031762 -30.20679 -3.897601
-7.639009 -12.73017 29.92933 4.040574 14.43263 3.975442 -29.98674 -3.773188
10.23563 -10.4704 30.00265 3.988493 14.56423 4.190913 -30.06296 -3.835123
-2.317591 -3.748614 29.95995 4.078211 14.70095 4.132961 -30.20124 -3.866768
-2.500005 -4.11281 29.87405 4.077518 14.76116 3.940797 -30.1134 -3.879655
-20.73914 -8.866534 29.89049 4.08203 14.48769 3.965263 -30.01278 -3.931568
11.65665 5.145825 30.0404 3.932533 14.48674 3.930996 -30.05296 -3.951411
2.682635 4.647893 30.48061 3.811638 14.65237 4.091346 -29.98181 -3.88946
9.505853 19.88781 30.09979 4.002762 14.75913 3.920631 -30.10937 -3.948111
0.5713794 -4.771588 30.12368 3.842238 14.68424 4.070051 -30.21823 -3.901533
7.72818 -6.849426 30.01814 3.907702 14.68246 4.067956 -30.17033 -3.840853
13.36011 2.911612 29.89291 4.070365 14.70584 4.052066 -30.10662 -3.914209
12.57855 -11.94724 29.83653 4.15061 14.9431 4.037464 -29.82288 -3.950148
13.52784 -5.563967 30.17616 3.954209 14.65522 4.048263 -30.1118 -3.859411
5.320704 14.20311 29.89194 4.084174 14.85424 3.967292 -30.13613 -3.889202
-6.139975 -8.544263 30.141 4.203658 14.74308 4.006279 -29.93727 -3.939133
-3.968472 -9.534065 30.14041 3.986996 14.77876 4.121758 -30.34872 -3.904851
13.07765 1.214955 30.79318 3.905076 14.82292 3.846307 -30.24581 -3.890672
-0.1081993 -0.1100479 30.27601 3.814295 14.71491 3.89282 -30.23553 -3.839198
7.352516 9.263493 30.09231 3.810175 14.56649 3.93384 -30.24939 -3.883327
-11.04141 0.2136498 29.90565 4.031492 14.83269 4.14451 -30.10705 -3.882771
-5.232979 19.90533 30.21515 3.94702 14.6204 3.978662 -30.04013 -3.903878
-4.086728 10.00818 30.14424 4.012968 14.78179 3.896463 -29.93272 -3.84892
1.520169 13.67199 30.20934 3.969058 14.4685 4.101956 -30.38209 -3.888421
9.053313 4.547697 29.93788 3.829919 14.68005 4.026914 -30.143 -3.933934
7.805869 -17.92162 30.25699 4.188555 14.87954 3.99124 -30.00739 -3.93492
-1.69204 -1.869892 29.89592 3.904332 14.88853 3.959028 -30.17707 -4.024028
-6.14447 -4.553071 30.14766 3.828026 14.47033 3.89268 -30.47215 -3.925035
15.17296 7.769811 30.41414 4.076679 14.98881 4.05173 -30.24998 -3.946569
16.7886 4.939296 30.10853 3.852795 14.72425 3.95896 -30.16334 -3.909139
8.318662 3.927774 29.93554 3.957257 14.94197 3.924825 -30.45488 -3.907079
-0.3101638 4.287724 29.84901 4.018858 14.77154 4.148089 -30.16139 -3.887025
1.768713 19.72152 30.15539 3.949997 14.57146 4.013789 -30.0842 -3.953801
-5.650607 0.284448 29.92636 3.941071 14.38151 4.04473 -30.27655 -3.91015
-8.676797 1.937193 29.98399 3.831522 14.67368 4.142766 -30.04003 -3.960382
-1.653154 19.70398 29.81536 4.124583 14.40667 4.096573 -29.87849 -3.942385
-2.774706 6.968096 30.17416 3.878568 14.37934 3.969652 -30.16628 -4.006876
9.101661 4.536956 29.89399 3.895239 14.70258 3.968134 -30.16448 -3.871866
13.28588 4.590949 29.86737 3.931307 14.66077 4.152264 -30.12899 -4.001406
-14.16416 16.01464 30.10767 3.731033 14.76386 4.040281 -30.47786 -3.878064
1.170519 1.63358 29.96827 3.878255 14.80868 4.015781 -30.24968 -3.941781
-0.9012975 2.207913 30.05576 4.079883 14.88763 4.018512 -29.97133 -3.95337
13.20927 -29.94765 30.18401 4.06573 14.62755 3.892009 -30.05245 -4.057743
19.29264 4.935402 29.90114 4.061841 14.43185 4.000188 -30.40555 -3.849077
-3.261419 -2.611773 30.08168 4.007903 14.88405 4.087985 -30.01037 -3.911526
5.357647 12.25148 30.41962 3.901151 14.68604 3.913607 -30.05756 -3.899101
-7.198768 -11.48053 30.18686 3.789927 14.62035 3.963297 -30.0221 -3.933077
1.438589 -1.08186 30.10752 3.986946 14.57006 3.993574 -30.20996 -3.911158
1.59685 4.395852 29.8799 3.975955 14.52416 3.94528 -30.28914 -3.999925
11.04782 3.542597 29.98671 3.808184 14.42059 4.055633 -30.27063 -3.861523
14.59354 -11.60176 30.2266 3.996811 14.93242 4.024871 -29.97787 -3.915509
4.64037 -12.31763 30.17692 4.006944 14.91022 3.95711 -30.06769 -3.972414
-8.014251 -6.588302 30.267 4.091737 15.00738 3.959968 -30.45894 -3.849737
7.942392 0.5534921 30.04031 3.926823 15.15231 3.96022 -30.23796 -3.952777
-2.132432 -13.47443 30.27548 3.867354 14.93681 4.087651 -30.21145 -3.903113
10.36531 1.442263 30.0613 3.959426 14.81753 3.977436 -30.30086 -3.92538
7.502741 -1.559594 30.18441 4.005257 14.54068 4.114898 -30.07271 -3.930573
6.848351 13.52043 30.40748 3.885339 14.56864 4.019094 -30.19616 -3.927828
12.09075 -19.57763 30.45867 3.920209 14.45778 4.0116 -30.13748 -3.880476
