"tau2_1" "tau2_2" "tau2_3" "tau2_4"
1080.51 0.05289697 0.07760711 0.1172347
3318.17 0.0832865 0.1418768 0.1591258
0.0931829 0.0558377 0.1407354 0.1135772
45.23134 0.06159607 0.07757785 0.1751151
2.224195 0.0263619 0.07418683 0.2032173
0.3512659 0.04696648 0.06984706 0.1058313
5.52625e+12 0.01625392 0.2385499 0.1062449
128624.2 0.04724346 0.08396725 0.1132283
0.1901351 0.02224166 0.0923353 0.08863367
192.4074 0.02954809 0.1322089 0.1829899
3537.35 0.03457968 0.0405144 0.1359722
0.08175431 0.04430198 0.03469309 0.1531375
33.22089 0.09319489 0.03395028 0.1268364
0.1571239 0.1037161 0.1927777 0.1328182
0.1102603 0.05035414 0.1438545 0.2248071
0.2147026 0.03992266 0.0977582 0.1926777
21863.05 0.04258978 0.1105433 0.09041397
513.4093 0.02848807 0.1056483 0.1263848
24.22658 0.1180226 0.06465307 0.1133831
44.78967 0.01502195 0.02104422 0.158647
7.343629 0.07272146 0.03423276 0.07674587
39536.41 0.05074111 0.1431521 0.0942193
1.651968 0.06507023 0.0814373 0.1233907
272.3674 0.01612023 0.04886071 0.1418081
604163.6 0.07567287 0.1555969 0.05927518
4.5492 0.1262563 0.1095255 0.077456
0.1577279 0.08709628 0.03657946 0.1029604
1.424227 0.06754931 0.03869258 0.0999317
135.3664 0.0246853 0.04061014 0.1132565
0.07288865 0.04108659 0.05685942 0.1376989
7711.825 0.03894263 0.09603779 0.1125063
1.672897 0.05577205 0.1371319 0.1253014
562740.2 0.04186742 0.177889 0.0713127
92.37287 0.0504087 0.1110665 0.09179319
1.814953 0.07340788 0.05031669 0.1453225
7.272056 0.2717549 0.04193206 0.08724937
98568.94 0.2175794 0.08590055 0.06817637
0.3286147 0.1182232 0.1062495 0.0813211
16.45173 0.01890231 0.08188476 0.06830953
0.2230609 0.1161602 0.05308467 0.08891097
0.2553238 0.05408286 0.1119531 0.1407147
2.558085 0.02859577 0.07443587 0.1468497
193.6398 0.3477958 0.02857195 0.1492687
0.1102327 0.04147394 0.105791 0.188237
0.09778877 0.02867467 0.1049993 0.1229447
10.01376 0.03792752 0.1033766 0.1027385
0.08873708 0.0617424 0.5419339 0.2193093
3030869637 0.05143224 0.1216715 0.1411822
7.036312 0.05175314 0.2360594 0.1380656
17877.85 0.01643056 0.03734208 0.1361196
0.01984779 0.07144511 0.01893378 0.1579285
1120.66 0.02025685 0.0167804 0.1226949
1595.263 0.04886382 0.06722551 0.1410714
7146.183 0.05239485 0.05562913 0.1202434
8.025465 0.105536 0.04978553 0.1120438
21.39751 0.03964092 0.03586376 0.1295083
37.86363 0.06860102 0.0669805 0.1574841
5.741205e+14 0.1008121 0.1590324 0.1216223
2815.572 0.0255803 0.05985851 0.1596417
0.388198 0.02906823 0.05352678 0.09739996
3.733608 0.01655789 0.1060581 0.1199595
18.59567 0.03858688 0.05453479 0.1327593
676.9978 0.0397945 0.06998002 0.09852878
200930603 0.05398447 0.1307488 0.100551
2680128434 0.02375486 0.128395 0.1117676
0.07300394 0.03255506 0.06502319 0.1706486
1015.317 0.04408365 0.1112324 0.1282811
1.979441e+15 0.05393289 0.2048276 0.07674913
1210.823 0.01705501 0.07186206 0.1017857
98111.63 0.05231795 0.06836555 0.1141962
1.975953 0.1141636 0.04376945 0.08642673
0.9716843 0.1286129 0.08372774 0.08143835
13.67593 0.06603466 0.06908412 0.1032188
63.67232 0.3873335 0.05502059 0.1748638
825371.1 0.07289344 0.170432 0.1359937
1277831 0.05052711 0.03812527 0.1757138
304308134 0.04722897 0.07723974 0.1290947
2723699 0.0563907 0.09070883 0.1478854
7.842094 0.09471896 0.05515432 0.08463378
2257.926 0.03484268 0.07983919 0.1069843
12.55339 0.04756528 0.06143798 0.09554578
285.4453 0.03569414 0.05187305 0.1332406
0.5027617 0.02129645 0.03627336 0.07905238
29417.51 0.08139255 0.07092665 0.09808292
1971.294 0.0429223 0.05038647 0.1434874
0.2206459 0.05406367 0.107286 0.1492199
264.9704 0.06395598 0.1004906 0.1046648
6750942 0.04733029 0.1755261 0.1489468
12616.28 0.05963239 0.03695907 0.2322376
12.50352 0.1109933 0.05265578 0.104726
2712.776 0.04649249 0.07829273 0.1074921
4983.354 0.03779875 0.04841131 0.09829768
1105.38 0.02971806 0.06553074 0.1317568
22.06377 0.02217094 0.0633127 0.2555537
0.7243688 0.06414497 0.1150636 0.1259496
11.98086 0.01955732 0.2020018 0.146012
0.2885919 0.02469666 0.09515673 0.1299354
2284.611 0.03650007 0.2328091 0.1644496
11.14805 0.0587183 0.06856098 0.1658252
0.2401962 0.08872064 0.183108 0.1347059
0.4005244 0.0401401 0.0781893 0.1190399
568717.1 0.04930232 0.2225613 0.1215056
0.07382862 0.08854859 0.05684607 0.1323127
0.08193813 0.02323427 0.104985 0.1129543
3.417729 0.01370178 0.08496713 0.1070329
0.4339286 0.05034365 0.1567541 0.1099204
0.184945 0.02501718 0.05922181 0.1068469
1049.028 0.04541188 0.1264033 0.1105877
22.72487 0.3965538 0.03677704 0.1464706
2062756 0.1047344 0.04215769 0.1813536
12131472953 0.03694361 0.04304092 0.0803523
3.165443 0.2302155 0.1153585 0.067167
0.737424 0.04881449 0.04217742 0.09508669
17.73186 0.03260453 0.01670841 0.09649377
0.6660262 0.0329165 0.06483002 0.08440873
250372.3 0.1449172 0.07915829 0.07865077
9.631855 0.2160168 0.1212063 0.1097646
2.378658 0.08175011 0.07216025 0.09776607
7.984021 0.01028896 0.06183553 0.118394
0.6463125 0.03244394 0.1016158 0.1264609
0.1079378 0.1464134 0.01054194 0.1306744
0.4021526 0.07823392 0.04315562 0.1214389
28.75632 0.07590774 0.1163143 0.09698295
9278.73 0.04121753 0.0793103 0.1220463
9.762034 0.1617836 0.08847481 0.08657308
0.1066888 0.02959733 0.07605819 0.1314197
1.740242 0.06367842 0.1060078 0.09959226
4.195681 0.04286261 0.04382285 0.1201114
530.2096 0.08715215 0.09352113 0.07687903
171553903 0.05283455 0.08223197 0.1491237
6520.712 0.09057379 0.05399523 0.1063471
15.22341 0.07952431 0.03051751 0.08093533
0.4130606 0.06633456 0.08024845 0.06970334
7.233282 0.02885979 0.03731621 0.1552873
4.333822 0.04247594 0.03441252 0.1502364
5.678734 0.0746755 0.06534112 0.1063301
13768.78 0.06110407 0.1120836 0.09376228
3.20109 0.02326801 0.1084924 0.09236717
2.188395 0.01807509 0.1656145 0.1319629
26210.74 0.05745951 0.0866506 0.1186396
0.7398332 0.04256613 0.156954 0.1556804
1470.62 0.05976219 0.0579599 0.1157651
1.306612 0.09580671 0.05332665 0.05508821
6.684776 0.03174849 0.05638222 0.0794784
243.7147 0.03316225 0.07883664 0.1159588
0.4074853 0.06593815 0.1061106 0.1328357
1.183375 0.03188127 0.06851861 0.1081877
1.973957 0.0670012 0.08949207 0.1084395
0.05629924 0.02888839 0.2568754 0.09666353
0.8618734 0.250224 0.1421476 0.1042036
7.628314 0.05154389 0.07662405 0.1394597
5.782845 0.23866 0.09424472 0.09993598
66.00949 0.1123812 0.1525147 0.1796304
0.1462134 0.04683826 0.08789927 0.1315835
6779865 0.08194134 0.0913804 0.08179195
15903.16 0.04397993 0.03811517 0.1201073
0.1850774 0.07020714 0.09286623 0.1336465
11871.57 0.01845808 0.04697144 0.1447186
0.04299933 0.05211319 0.09121741 0.2020152
0.2303598 0.3252539 0.06069564 0.1081298
1.316909 0.292945 0.07205543 0.07889313
292.2953 0.01359278 0.09966392 0.1674968
0.04965854 0.04567627 0.06891409 0.2018667
1432.517 0.1275823 0.04987264 0.1071393
1.900926 0.1366135 0.09337375 0.09281072
1757.783 0.04731105 0.05740342 0.09690629
1.403832 0.09383009 0.1128914 0.1075582
171.5393 0.04078222 0.08115689 0.06917585
20.60803 0.05839573 0.07738358 0.08971204
437348.8 0.04812055 0.1521605 0.09176291
521490837 0.06011821 0.0575925 0.2333916
3767601025 0.02780867 0.1001478 0.1146585
0.1563009 0.06608411 0.02871521 0.1377628
14.68624 0.07917688 0.0639513 0.1452379
3.606417 0.04066715 0.06935494 0.1412827
9.66182e+11 0.01588525 0.1457233 0.1844756
19427.91 0.06198875 0.1463716 0.1352191
4.303114e+15 0.06349292 0.05485 0.1173096
272.1676 0.05199095 0.05618606 0.09705843
2813.45 0.2073698 0.05505497 0.08403395
4.56816 0.07016495 0.07340159 0.07662269
3.011566 0.08444329 0.1381276 0.18744
10.41888 0.124266 0.05769647 0.07026978
255658.2 0.07091213 0.2602359 0.130313
7332621 0.04811062 0.0783488 0.09356813
8.729483 0.01861354 0.05422613 0.04295401
136.7571 0.02561873 0.05476217 0.08411445
95.82861 0.07502405 0.1465753 0.1557343
0.305941 0.01659888 0.05140038 0.1124276
0.3443811 0.04636009 0.05855149 0.1106986
30.46041 0.03188666 0.02759314 0.105587
0.1047828 0.100369 0.08365407 0.09863701
3.021187 0.07114973 0.1495256 0.1031386
5.618797 0.05361956 0.036669 0.08745003
883721.8 0.3368884 0.1867869 0.1617482
0.5867284 0.06361125 0.106691 0.1178985
1201977392 0.1051948 0.1655269 0.1099383
2129454 0.1259283 0.1610519 0.1164761
0.5319254 0.06061144 0.0388989 0.09934419
12.2319 0.03699694 0.08682746 0.0860486
0.9478238 0.0694918 0.3221613 0.1085132
15028.62 0.08825266 0.127261 0.103836
5847430 0.28693 0.2411678 0.1019194
8.741789 0.01161848 0.3488071 0.1173019
1443.409 0.05388678 0.09276291 0.1119565
59663.44 0.1584894 0.06696757 0.08860243
2450.157 0.05141447 0.07247109 0.1250739
0.09584542 0.04681791 0.0569907 0.1132881
12554.87 0.1315917 0.1957535 0.09702936
623708994 0.02260395 0.0883149 0.07810017
4.157794 0.05700787 0.03476324 0.1142028
12848.12 0.02819839 0.07627647 0.1373636
39.56051 0.0538667 0.1445261 0.1562483
0.1599975 0.05815954 0.09781407 0.1102784
0.7196357 0.1288111 0.1453704 0.08178296
2981.791 0.02032369 0.06216804 0.09505359
38.41605 0.02150295 0.04296009 0.1146512
148.626 0.0844196 0.1178986 0.1180036
3803752 0.07367688 0.1436513 0.1811317
22.54187 0.1398092 0.07309877 0.1409635
3.948362 0.03412224 0.1157629 0.07665546
2.835979e+12 0.07131617 0.1035018 0.04733954
2.631595 0.113251 0.07870578 0.1170523
331.1995 0.04796929 0.07133105 0.1135698
560811.7 0.04974971 0.04342311 0.1176377
22500.37 0.04300829 0.07114271 0.1070952
9.974064 0.04734544 0.2495731 0.1486894
458.205 0.02893445 0.1464353 0.1235985
0.8877006 0.01734024 0.08706338 0.2711363
15803624 0.0462447 0.07996621 0.1354044
4.610826e+12 0.109042 0.08253954 0.1477437
212742.9 0.05418336 0.04768294 0.1748965
19.51979 0.05876296 0.08194873 0.1319366
196246.6 0.06393516 0.06489887 0.1506792
54.43239 0.0249565 0.06819453 0.1642584
54.02805 0.07648394 0.2327205 0.1065535
30.55483 0.1587389 0.116601 0.06223103
738.9549 0.1372604 0.103769 0.1237326
0.5155125 0.2031602 0.07689595 0.1046278
3.988983 0.0420122 0.07423717 0.1091153
0.04570512 0.05971345 0.04914723 0.1431778
90.24025 0.09219339 0.1012538 0.07133073
3.426239e+20 0.06976072 0.1141909 0.09792205
9360.49 0.03455308 0.1294949 0.1184421
2.087676 0.07474086 0.06218352 0.09263099
487.4152 0.03181277 0.07976521 0.09520933
122.3172 0.1211418 0.06776021 0.09393844
20.64384 0.1942637 0.2173802 0.08646271
7429.83 0.09883884 0.1789079 0.1017548
14.28333 0.0656483 0.05494712 0.1022144
427.5993 0.05904293 0.1762506 0.114844
0.4983983 0.07318317 0.1420743 0.104862
38439.66 0.1174782 0.04114943 0.1568064
2767.583 0.02041888 0.1323989 0.103661
3.290365 0.02078003 0.06320644 0.1710863
261.368 0.07259685 0.04388989 0.1732595
3972.26 0.01970831 0.06782662 0.1941091
0.7486235 0.05024292 0.01239371 0.1288903
0.0386446 0.06820133 0.09055989 0.1011225
0.6047363 0.02757822 0.07798211 0.1263919
1905.595 0.0488558 0.2462653 0.1495368
1.15164 0.09200789 0.08473801 0.09504732
71.38437 0.07129785 0.08223168 0.1003682
5.645887 0.04957401 0.2123582 0.09664974
3.438295 0.04642919 0.0698137 0.1426299
3.1865 0.09184446 0.09362809 0.1124661
3219.839 0.1058256 0.02741468 0.08695787
0.6971815 0.03146894 0.08190351 0.1534434
0.1573103 0.02588108 0.05206739 0.120296
1073.703 0.07554149 0.1005918 0.132329
733893460 0.05954032 0.1388385 0.1585748
0.2517936 0.2300837 0.05636235 0.1872276
5.519663 0.05840324 0.1001823 0.1353584
238365.6 0.1537829 0.2338886 0.1052552
91837.09 0.3431532 0.0745853 0.112597
7.248007 0.1034325 0.09915425 0.1253304
0.04159684 0.04222511 0.07971117 0.2051445
34.81408 0.06300963 0.06507727 0.1579516
2108233596 0.05838013 0.1729176 0.146042
1.249157 0.1114578 0.1071472 0.1387749
21418561825 0.09843625 0.09777388 0.1747268
0.09002744 0.09151331 0.05878791 0.1034913
127.4771 0.02035322 0.04778896 0.08278947
6.399507 0.05890283 0.1301136 0.1508173
4.263221 0.04812501 0.06392194 0.139762
13.38987 0.1784755 0.0980087 0.1321493
1771.258 0.05727734 0.03543662 0.1836976
197269028 0.06901208 0.04857556 0.1556061
0.8712016 0.01153781 0.08933199 0.1302524
2069.683 0.0251635 0.2948283 0.1883253
0.1227676 0.01633656 0.2005502 0.1689648
0.2016917 0.04796 0.2296828 0.1353686
0.7126959 0.1026787 0.2739271 0.190484
0.1145423 0.05676742 0.09339091 0.171553
28394.11 0.02467022 0.02845367 0.1307971
0.458365 0.05150871 0.0772259 0.1240174
4.974129 0.03043127 0.01193268 0.07367562
11.61284 0.1108682 0.2010524 0.1490246
2.311714 0.1509559 0.08392892 0.1185895
1.444309 0.05064179 0.06678404 0.1437699
0.8090233 0.03117744 0.01630121 0.08779587
0.1217975 0.05430858 0.01551641 0.192315
0.03512617 0.3310615 0.03310663 0.2140445
41.03252 0.06627007 0.12977 0.1202019
8658.849 0.07331635 0.06550202 0.1665299
0.04230279 0.07384011 0.1110338 0.1469972
3.134493 0.1340687 0.1103359 0.1343452
0.5965331 0.02236353 0.03440611 0.1582626
0.2610324 0.01942897 0.03466662 0.1839284
15.53561 0.05268975 0.1020831 0.202835
2723.376 0.1883083 0.2689359 0.1314261
9.341809 0.09250501 0.2530067 0.09976122
1.426043 0.01466763 0.07401095 0.1455033
147.5589 0.2214634 0.1640866 0.0739616
2.250239 0.08217548 0.05321051 0.09183202
1763.512 0.08163314 0.05966815 0.1214593
48.97203 0.04341293 0.09523892 0.1089703
875690389734 0.03958066 0.1438188 0.1293276
408.0624 0.07771986 0.08255736 0.100426
0.3961203 0.07914053 0.1601707 0.09121651
693280.5 0.1130035 0.1075341 0.1220925
0.648302 0.1546872 0.1075071 0.1832613
10.29074 0.05939151 0.07699784 0.09594128
0.2565561 0.199486 0.1251568 0.11689
0.8744492 0.05257127 0.1948375 0.1118186
0.6580037 0.0664543 0.1500543 0.1361241
784813 0.05558955 0.09504249 0.1818593
106.534 0.03988149 0.0561363 0.114023
1.009315 0.1372569 0.05745068 0.1242957
2.169148 0.07156998 0.1334823 0.112955
3.827502 0.0421672 0.1040934 0.1336584
3.485961e+19 0.0458366 0.04165213 0.1470606
1.367523 0.02839446 0.05762739 0.1397289
581072.9 0.1123473 0.1305727 0.1484796
157.3561 0.04560568 0.08079393 0.1730261
17.22843 0.1041371 0.04347805 0.225814
200392.1 0.1880841 0.08086273 0.09573869
2.164303 0.1140581 0.09295513 0.1185348
0.05389719 0.07037889 0.08599996 0.1773114
155.1007 0.1632169 0.04745714 0.1371667
363.8326 0.209606 0.05786704 0.06477801
11.91798 0.02461093 0.05102983 0.1562658
0.9031647 0.04922275 0.04337477 0.1389895
8.39313 0.05497284 0.210082 0.1212421
0.2877465 0.1161817 0.1438626 0.1835993
4251.906 0.0901568 0.03959766 0.1916113
4549143648 0.09438925 0.03667839 0.108655
108.82 0.3398545 0.1050103 0.1304847
47.24444 0.05115161 0.110526 0.172541
2.334848 0.03121623 0.05151127 0.1143179
1.735594 0.06517955 0.1358235 0.135809
0.4630064 0.07661779 0.1368426 0.1745195
82.43796 0.040726 0.0519146 0.1237164
0.5940661 0.0180568 0.05760486 0.136218
9.811875 0.04101247 0.2239042 0.143278
701.3577 0.2693966 0.04711493 0.09153139
0.5142754 0.5746991 0.1185478 0.1335263
0.3724046 0.08565268 0.1111969 0.08742829
0.06864232 0.08383419 0.08352826 0.1476735
8.748372 0.131404 0.06513224 0.1035968
1.862773 0.1258796 0.132787 0.1395346
0.04554231 0.02458458 0.1418916 0.08896458
130.3551 0.02190722 0.04015329 0.094755
7.095352 0.03444895 0.107798 0.1084116
4639.95 0.09239156 0.110938 0.1794015
0.09332255 0.07439506 0.04702361 0.09224913
3178.864 0.101834 0.03843436 0.07096204
3.102706 0.1198954 0.05818387 0.07513075
3.586523 0.1999494 0.1041908 0.08498153
213501840 0.4422197 0.2378619 0.07777105
34700.41 0.08629762 0.2586503 0.08960303
68.97523 0.122109 0.1830994 0.08816633
0.2404765 0.1530643 0.1421803 0.09711922
0.1730943 0.06304814 0.06047129 0.1452026
30.72808 0.04996802 0.09955584 0.1032972
139886 0.05504764 0.203344 0.1284956
1.773052 0.05961082 0.1222071 0.1270892
1214.135 0.03504985 0.03739676 0.07630651
0.03453266 0.09765247 0.02677018 0.0996562
329.3132 0.05290696 0.08108124 0.1082407
12642.71 0.03183312 0.09231779 0.113288
5043.689 0.03642987 0.12685 0.1119653
3662.803 0.06189611 0.1142968 0.1067588
96.12069 0.06433783 0.09820554 0.1253809
0.5490928 0.1606264 0.1137053 0.1312712
4.818645 0.05162223 0.07651838 0.1751213
755.3204 0.03284773 0.01879982 0.1738298
1.689712 0.04193492 0.04525733 0.1276236
0.4933923 0.04461863 0.08786016 0.1485952
5828.814 0.07310223 0.0469924 0.09527245
8499.205 0.03005949 0.05720309 0.09819766
72283.74 0.01877074 0.1702828 0.1075405
1.556148 0.07266512 0.09671225 0.1153729
0.2408529 0.03017047 0.1707569 0.07148255
0.04633922 0.05179977 0.3361933 0.08074853
1.755177 0.04693513 0.08895917 0.08196881
6.928746 0.1513893 0.09405957 0.1349817
443.736 0.1449124 0.07628344 0.1822335
0.0637618 0.04851616 0.02502038 0.1585276
123.7361 0.03863536 0.0336977 0.2129874
0.02392512 0.02446865 0.02085715 0.05048836
28.35505 0.02139233 0.05790303 0.1129659
1175.696 0.0596247 0.2094773 0.08966492
7842.433 0.1148323 0.08790073 0.0824304
0.115075 0.1715177 0.04057748 0.09112819
7303848 0.05478319 0.2041285 0.1446449
0.6408219 0.02765959 0.06826826 0.1392489
0.02973911 0.01685331 0.06382508 0.1117009
0.6506925 0.0320599 0.1859031 0.1193044
0.04766113 0.1277259 0.02494237 0.13433
0.03233118 0.08958171 0.05766917 0.1339766
0.2485952 0.05089532 0.1056938 0.2029856
8441.274 0.04630076 0.2295478 0.1648191
0.9268556 0.02622606 0.09630292 0.1488632
31376.62 0.04922128 0.3390241 0.1742013
1109885 0.02883039 0.2561988 0.1446043
2.536038e+14 0.1238219 0.1267626 0.07237284
1.232783 0.0206631 0.06014795 0.1868101
174362683 0.03452269 0.03990768 0.1332407
1.319563 0.02007275 0.0461778 0.1755856
2.542152 0.02688348 0.07839595 0.1459947
1421.088 0.07025008 0.1345784 0.1392318
25993676 0.03234088 0.0888701 0.1194707
12.00049 0.02429016 0.060264 0.153719
0.2241336 0.08691907 0.1890457 0.1307952
0.1097192 0.3246313 0.08854035 0.1223733
198.9678 0.04226002 0.1154059 0.1058457
12.6815 0.04243686 0.03358509 0.1089332
13.09448 0.03457407 0.04208477 0.1447434
1290.047 0.1696006 0.03778741 0.2148299
478425392 0.04094862 0.09121119 0.2142465
0.02513161 0.1854509 0.02856386 0.1783777
90.02914 0.03281262 0.1092983 0.1180806
805.7096 0.01846835 0.05262923 0.1028349
145.2396 0.1304396 0.1415869 0.149243
0.3642232 0.06079936 0.07558185 0.1659828
10.71041 0.0676 0.0629633 0.1311105
4.460507 0.08104787 0.1332568 0.14329
0.3656955 0.08978171 0.1119694 0.1290907
0.02715922 0.02248456 0.2139352 0.09654807
1261.972 0.105928 0.1923443 0.1537609
96152475261 0.03222572 0.2778434 0.1988111
0.5390921 0.0191447 0.1711299 0.1601715
64393984 0.03376775 0.1548556 0.09706332
0.3721974 0.02779217 0.0865172 0.1146098
23.22149 0.07314575 0.1624999 0.1374655
77.83765 0.06394804 0.07580053 0.07766296
4.299484 0.01068137 0.05741945 0.1680228
0.4491893 0.04331272 0.1125344 0.07999445
21437245722 0.03796946 0.06004258 0.05663061
920.1517 0.03124879 0.1825331 0.1316724
15.84689 0.1077874 0.1459421 0.1071398
0.04692571 0.03950648 0.0685026 0.1200571
35295670 0.05766794 0.1266455 0.09111796
0.3852975 0.09370181 0.2080789 0.1394501
0.2483405 0.02769348 0.1489474 0.1431669
784.8278 0.05471042 0.06335126 0.07196321
38.14109 0.0713915 0.07839684 0.08735891
1.370438 0.0368918 0.03771668 0.1163937
9176.119 0.01882756 0.0696769 0.1485351
80.76746 0.02004235 0.04489582 0.1821421
975.6492 0.02825612 0.03165802 0.1181419
2239.281 0.06693406 0.07001718 0.1419439
646399.4 0.0483967 0.05864606 0.09769717
2.797768e+12 0.08317803 0.01844892 0.1388764
0.05009148 0.03429096 0.03420091 0.1079065
20.52137 0.05500986 0.0269425 0.04885613
3.530402 0.01242019 0.05024841 0.08776319
3094488 0.03750614 0.1698641 0.09675881
320071.3 0.05775775 0.1034822 0.1047235
373.9702 0.02620575 0.1523534 0.1158422
0.3784403 0.05239592 0.1997238 0.1265639
0.05271697 0.07551661 0.2132349 0.1158275
0.01430328 0.04985395 0.04829414 0.1355914
3.257308 0.09875341 0.03697988 0.08667659
2.955101 0.04740502 0.155266 0.07730115
7.42696 0.02489367 0.05738445 0.129695
23.77207 0.06839771 0.03935611 0.1096269
2.107207 0.07649582 0.05140295 0.09245035
0.2931315 0.02302064 0.04056686 0.1289051
0.2386889 0.03780883 0.3336478 0.1123343
0.04973107 0.424118 0.1659157 0.1598863
86.54492 0.1246016 0.07282778 0.08683093
4461.51 0.02990249 0.07533333 0.119002
0.9490276 0.02296497 0.1132795 0.1348107
5.493339 0.04079163 0.08002039 0.1063013
5.294252 0.1128619 0.06390472 0.07665443
0.2268782 0.02691992 0.06755066 0.08333477
0.1590045 0.1773223 0.1042339 0.1221358
148500739 0.36855 0.1627615 0.1677631
0.05352013 0.05874316 0.1079316 0.2367972
0.1849453 0.06168039 0.2034264 0.08714803
9.523864 0.0336706 0.1424188 0.1203278
107811.5 0.0145918 0.08055583 0.1367372
56130.27 0.07756129 0.07908495 0.1538878
15678.29 0.09037196 0.06763572 0.1336887
255957932 0.106535 0.1719259 0.2578698
0.03232589 0.06275271 0.02543339 0.236593
0.2045496 0.2046899 0.1851281 0.2097874
1208602 0.04906249 0.1209842 0.1184924
3.769298 0.5159098 0.07347585 0.1164091
2.290852 0.04661719 0.04278712 0.1207314
1.226822 0.06933584 0.06137417 0.1747608
33.88351 0.08204279 0.0148023 0.1349829
176.8724 0.1468241 0.01330926 0.1340205
186.6845 0.09549837 0.04111504 0.1087412
0.2300774 0.09899418 0.1888957 0.09653959
9.343574 0.01780159 0.1321911 0.102135
198.4988 0.253575 0.05242067 0.1762152
12225.27 0.1720796 0.09247899 0.0731017
1.346895 0.0327598 0.06590454 0.1304141
37027.66 0.07150155 0.1495941 0.1245712
17.1535 0.08680856 0.05781266 0.1119341
150166936 0.1740321 0.04067197 0.0949391
1.260352 0.01469885 0.08165176 0.1826801
2.019605 0.01586972 0.1981513 0.08829568
1880.54 0.08620511 0.09266844 0.06092372
1.512163 0.04840708 0.08307464 0.2232882
0.4248173 0.123918 0.1257133 0.1398749
0.8488866 0.08944233 0.1902418 0.1180281
935649.2 0.05237903 0.1098432 0.1566516
0.05817614 0.05837318 0.03402003 0.169623
1.379812 0.03207049 0.04468218 0.1510289
53.0933 0.04262303 0.07594172 0.1790254
0.4327932 0.03667974 0.08616779 0.1446493
0.163748 0.03314547 0.0768592 0.1216948
2.877887 0.04010593 0.09102782 0.07129623
1.290603 0.029251 0.1399735 0.04888594
310.6478 0.05815734 0.09377532 0.09687469
5.151113 0.02871883 0.1130328 0.09786499
500.3498 0.2467008 0.04767272 0.1185854
23069.56 0.04895003 0.04058769 0.1252916
0.8928602 0.03262636 0.07002395 0.1945812
19892697132 0.09002801 0.03846995 0.1364772
0.5628717 0.1024902 0.02171105 0.1320191
29.13844 0.1584693 0.06328623 0.1898078
6.89293 0.03159025 0.03497315 0.1784463
2.411657 0.07597535 0.1127299 0.1137091
106.2847 0.03411839 0.1030943 0.1075031
951.4487 0.06735093 0.1571718 0.09491342
1.894799 0.0342999 0.1393023 0.2118837
1.097335 0.02033344 0.03015335 0.1098517
91.05941 0.1879608 0.05557574 0.09903992
680.7077 0.08228861 0.1035085 0.1598396
0.1527927 0.05027441 0.1177001 0.08292191
1.91359 0.0270089 0.07102095 0.09069816
0.4086008 0.05037065 0.06040406 0.0979816
2.175438 0.1753081 0.1022459 0.1391286
107212.7 0.0308268 0.1598506 0.1240798
0.4816869 0.1095583 0.05597905 0.2039825
5.161598 0.1326698 0.04225512 0.09898413
0.05410329 0.03425924 0.09749027 0.1173243
14450.53 0.07936904 0.03174956 0.08525416
88.52262 0.1805638 0.03836589 0.09479425
2.110644 0.1042639 0.0515433 0.09632815
26.37574 0.08987727 0.1264819 0.1565037
133.2348 0.04618386 0.135127 0.1918225
825541.7 0.113704 0.1335687 0.1196136
1.630632 0.2579731 0.1029655 0.1373526
2.074344 0.02407874 0.08506575 0.1041703
0.1101113 0.04349463 0.1184485 0.04747413
0.1154982 0.09430631 0.04220853 0.05786424
0.2187901 0.06160492 0.03539027 0.117736
0.5316742 0.04008373 0.1121973 0.09937079
0.1358423 0.04565604 0.08040704 0.08200915
1.928514 0.04387335 0.09508168 0.08422819
0.2965493 0.08008227 0.09134206 0.1310927
0.6072003 0.1218399 0.05565801 0.1125813
0.5405346 0.02369213 0.1827607 0.1397913
141.2575 0.05287166 0.03764152 0.1151755
72.75153 0.06652086 0.1006155 0.0897503
12.57226 0.09824995 0.0700326 0.09339082
442176.6 0.03305454 0.2096767 0.1347605
0.05182532 0.0579704 0.07312536 0.1213539
18976.35 0.05999546 0.04913219 0.1464631
0.989798 0.0653882 0.1897047 0.1472464
5940.218 0.04722049 0.1368697 0.09032679
4.484685 0.02239454 0.08114541 0.1925447
181.902 0.0349365 0.1149535 0.08184227
5801429843 0.02340117 0.2311097 0.1111431
11224659 0.1007823 0.1533821 0.1582994
9164871 0.095542 0.102549 0.1368713
176.6175 0.1779761 0.04820229 0.0790909
0.6646552 0.08288518 0.01661987 0.1917554
2.195614 0.2253827 0.03855092 0.1146943
6.123726 0.09660965 0.03834521 0.1397203
0.04545292 0.02915921 0.08805225 0.1582066
0.3594229 0.07420098 0.09899394 0.122561
11.1434 0.04543959 0.07291515 0.1056948
0.6801266 0.03449817 0.04486037 0.1123427
0.9165181 0.02455726 0.04498285 0.1165188
0.02536085 0.04414434 0.0416549 0.07814509
5183.412 0.05458385 0.07400327 0.1292613
7.604379 0.1395512 0.07660375 0.0928248
0.2045788 0.03072741 0.05936158 0.07330763
5.832698 0.1302017 0.03159217 0.08882515
3.502348e+16 0.09396101 0.0542062 0.1126319
868.4544 0.04776738 0.05771652 0.1210361
89451241 0.02003093 0.1658363 0.1066701
3643499 0.1134502 0.1086672 0.06846545
5.902229e+14 0.0897443 0.1476352 0.1212284
1402.574 0.02511894 0.05514693 0.1081513
47.36664 0.2753897 0.04438128 0.1032233
0.1510172 0.02329745 0.09500843 0.1264135
1583.808 0.1958568 0.03802711 0.1207323
