"p_1" "p_2" "p_3" "p_4"
0.0001921558 0.05611955 0.1833498 0.7603385
0.001586126 0.05320514 0.160648 0.7845607
0.00215287 0.06160027 0.1695687 0.7666782
0.0003306283 0.04925939 0.1517221 0.7986878
0.0007261017 0.05901295 0.1475782 0.7926827
0.001640557 0.05071727 0.169001 0.7786412
0.001454394 0.06984186 0.1606436 0.7680601
0.002336573 0.05240768 0.1686986 0.7765572
0.0001021093 0.06215574 0.1676171 0.7701251
0.0009318725 0.05332713 0.1824827 0.7632583
0.0018733 0.04939045 0.1580542 0.790682
0.004783385 0.05112887 0.1599039 0.7841838
0.02359436 0.04839368 0.1461291 0.7818829
0.004531626 0.04116615 0.161314 0.7929883
0.0002876737 0.04911259 0.1601285 0.7904713
0.001109616 0.0510787 0.1732896 0.7745221
0.001608821 0.04331794 0.1696687 0.7854045
0.0001578768 0.05749581 0.1806221 0.7617242
0.0006148537 0.05781766 0.1668056 0.7747619
0.0001378549 0.07159798 0.1564828 0.7717814
0.0004643844 0.04654087 0.1620232 0.7909715
0.0007930317 0.0464092 0.1712423 0.7815555
0.0006835551 0.05552421 0.1728252 0.770967
0.0003334766 0.04610751 0.1583806 0.7951784
0.000514659 0.05288671 0.1563914 0.7902072
0.0008753658 0.06062125 0.1456341 0.7928693
0.00151424 0.04323805 0.1806669 0.7745808
0.0003903496 0.0500795 0.1383671 0.811163
0.006133329 0.05307577 0.1415783 0.7992126
0.003006613 0.04307929 0.1817631 0.772151
0.002264157 0.05773114 0.1722245 0.7677802
0.002676941 0.05901917 0.1565771 0.7817268
0.004377791 0.05305405 0.1572039 0.7853643
0.003791882 0.0545205 0.1834812 0.7582064
9.481147e-05 0.05118683 0.1871913 0.7615271
0.01390498 0.04979809 0.161488 0.7748089
0.0002500295 0.05149537 0.1739157 0.7743389
0.0002953086 0.06682534 0.1750798 0.7577996
0.003936782 0.04979033 0.1763223 0.7699506
0.006629659 0.06199625 0.1702586 0.7611155
0.001159969 0.05672184 0.1729649 0.7691533
0.0008829877 0.04432616 0.1616993 0.7930916
0.00016866 0.04201382 0.1643927 0.7934248
0.001085156 0.05149952 0.168348 0.7790673
0.001808017 0.055671 0.1614862 0.7810348
0.0006284659 0.05855512 0.1538828 0.7869336
0.0005413586 0.06690363 0.1728709 0.7596841
0.005551107 0.0679609 0.1705891 0.7558989
0.0008125365 0.04518393 0.1716714 0.7823322
0.00206983 0.04895348 0.1663344 0.7826423
0.001261294 0.04585403 0.1457989 0.8070858
0.001216184 0.06822019 0.1642976 0.7662661
0.000627775 0.05465935 0.1620964 0.7826165
0.001580088 0.04341773 0.1646537 0.7903485
0.006322895 0.04883207 0.1645337 0.7803114
0.003247411 0.03941593 0.1567445 0.8005922
0.0005001054 0.05724889 0.172527 0.769724
9.986835e-05 0.0481745 0.1966728 0.7550529
0.001249045 0.04903483 0.1609935 0.7887227
0.001830938 0.04707296 0.1367746 0.8143215
0.003625165 0.06152143 0.162533 0.7723204
0.0006650077 0.05087334 0.1768912 0.7715705
0.003733862 0.0564711 0.1597324 0.7800626
0.0006751461 0.05279585 0.1642277 0.7823013
0.001884662 0.06459858 0.1487212 0.7847956
0.003971002 0.06041089 0.168914 0.7667041
0.002556847 0.06279861 0.1575796 0.777065
0.0008114864 0.05371952 0.1707681 0.7747009
0.001283957 0.04960365 0.1678442 0.7812682
0.000354533 0.06014323 0.1625774 0.7769248
0.0002419748 0.05808828 0.1607028 0.780967
0.000197471 0.05106119 0.1794344 0.769307
0.008311122 0.0549256 0.1520288 0.7847345
0.0009294533 0.05204494 0.1631577 0.7838679
0.002803825 0.05886707 0.1526396 0.7856895
0.0001980838 0.0577128 0.1547295 0.7873596
0.002878597 0.05664966 0.1462044 0.7942673
0.001969558 0.05048136 0.1719555 0.7755936
0.003198737 0.05598586 0.1616954 0.77912
0.001784793 0.0517661 0.1523074 0.7941417
0.001052824 0.05131027 0.1446266 0.8030103
0.001398988 0.04653214 0.1743218 0.7777471
0.002731011 0.05539556 0.1702802 0.7715933
0.002204281 0.06497231 0.1612806 0.7715428
0.0003428832 0.04986093 0.1860214 0.7637747
0.001422123 0.05078142 0.1665168 0.7812797
0.0007120928 0.06378557 0.1678708 0.7676315
0.003283149 0.052747 0.1548494 0.7891204
7.002225e-05 0.05844678 0.1553008 0.7861824
0.002161996 0.04137956 0.1622625 0.7941959
0.001981634 0.05225571 0.1744474 0.7713152
0.004296128 0.06057846 0.1382197 0.7969057
0.001210104 0.04802217 0.1651283 0.7856395
0.002707404 0.05013275 0.1691849 0.7779749
0.0182735 0.04681568 0.1479496 0.7869613
0.005653111 0.04269894 0.1516803 0.7999676
0.001333448 0.05364676 0.1671713 0.7778485
0.007265401 0.04643505 0.1645905 0.781709
0.001028783 0.03980023 0.161698 0.7974729
0.0001434008 0.0487312 0.167317 0.7838085
0.0012543 0.06321895 0.1630704 0.7724564
0.0005601705 0.04516408 0.1616036 0.7926721
0.0006697286 0.0509342 0.1544624 0.7939337
0.003265862 0.04751385 0.170369 0.7788513
0.003361113 0.04473417 0.1630037 0.788901
0.003028334 0.04019418 0.1538566 0.8029209
0.0002114928 0.04738931 0.1508461 0.8015531
0.0005238815 0.05153598 0.1512026 0.7967376
4.046992e-06 0.07319643 0.1813388 0.7454607
0.001883873 0.0733457 0.1384379 0.7863325
0.007902087 0.05849152 0.1470171 0.7865893
0.0040111 0.04584423 0.1696555 0.7804891
0.0001266178 0.04639545 0.1577599 0.795718
0.005825108 0.05314618 0.1798954 0.7611333
0.0004690292 0.06445265 0.147445 0.7876333
0.002085061 0.0502086 0.1493669 0.7983395
0.001538669 0.0618898 0.1542293 0.7823422
0.002081181 0.06747453 0.1561029 0.7743414
0.0004078228 0.05342822 0.1726912 0.7734727
0.0004961078 0.05462721 0.1582012 0.7866755
0.001603199 0.04965831 0.1634397 0.7852988
0.0008391864 0.06332761 0.1717445 0.7640887
0.008662475 0.05225061 0.1360803 0.8030066
0.001111576 0.05676242 0.1682551 0.7738709
0.007635852 0.05783208 0.1681956 0.7663365
0.001667768 0.05982154 0.1522878 0.7862229
0.004622072 0.05293454 0.1749869 0.7674564
4.824498e-05 0.05161955 0.1745287 0.7738035
0.01127748 0.0570791 0.1756887 0.7559548
0.007577187 0.0495031 0.1638771 0.7790426
0.000718693 0.05293778 0.1615813 0.7847622
0.0002552709 0.05439488 0.1515624 0.7937875
0.0008691624 0.0499225 0.169574 0.7796343
0.006273638 0.05547346 0.1702485 0.7680044
0.008385849 0.06920103 0.1510267 0.7713864
0.000123951 0.05714971 0.1675841 0.7751422
0.0001487389 0.04425357 0.1629157 0.792682
0.006647786 0.05533024 0.1685451 0.7694769
0.004059988 0.05277887 0.150821 0.7923401
0.001072949 0.04761285 0.1603822 0.790932
0.002503074 0.06352924 0.1849856 0.7489821
0.002238542 0.05685472 0.1525213 0.7883854
0.002204222 0.05752366 0.1551974 0.7850747
0.0002959871 0.04455815 0.1574481 0.7976978
0.002866589 0.05048844 0.1715316 0.7751134
0.000713027 0.05484427 0.1597485 0.7846942
0.003329276 0.05213002 0.1493974 0.7951433
5.736817e-05 0.05246127 0.1729111 0.7745702
0.001534398 0.0682019 0.1642906 0.7659731
0.00105071 0.06461677 0.1543412 0.7799913
5.16031e-05 0.05857785 0.1641716 0.7771989
0.001775605 0.05835929 0.1626881 0.777177
0.002613866 0.06111674 0.1686338 0.7676356
0.003238712 0.06575066 0.1634514 0.7675592
0.001648027 0.05506894 0.1608128 0.7824702
0.00108611 0.06629783 0.1636255 0.7689906
0.001419667 0.05999179 0.169203 0.7693855
0.002667176 0.07301549 0.1662393 0.758078
0.001349322 0.04540917 0.1694561 0.7837854
0.0001311412 0.05550317 0.1724194 0.7719463
0.0005779422 0.04909443 0.165588 0.7847396
0.005288534 0.05415738 0.1748129 0.7657412
0.0003118822 0.04733895 0.155123 0.7972261
0.001313833 0.05208925 0.1517804 0.7948165
0.0006620617 0.05019922 0.1784302 0.7707085
0.003471077 0.05995638 0.1438037 0.7927688
0.005681158 0.04104857 0.1837682 0.7695021
0.0003510486 0.06422185 0.1774586 0.7579685
0.0001846707 0.0534324 0.1692635 0.7771195
0.002192861 0.06194674 0.154532 0.7813284
0.0003989758 0.06589833 0.1654843 0.7682184
0.001113905 0.06909921 0.1515229 0.778264
0.00173167 0.06453422 0.1642418 0.7694923
0.00100737 0.04592219 0.1624024 0.790668
0.002513927 0.05805875 0.1515692 0.7878581
0.0005857565 0.05056258 0.1557688 0.7930829
0.002125409 0.04653221 0.1716641 0.7796783
1.794931e-05 0.04008827 0.1859262 0.7739675
0.0004250779 0.04896013 0.1730728 0.777542
0.01348553 0.04918268 0.1539496 0.7833821
0.002004105 0.0575067 0.1651855 0.7753037
0.002020493 0.06121258 0.1682757 0.7684912
0.006264995 0.0466847 0.1616341 0.7854162
0.001709801 0.04618308 0.1761947 0.7759124
0.00234146 0.06714989 0.1729825 0.7575261
0.006008189 0.05081484 0.1389334 0.8042436
0.003102078 0.05490803 0.1581752 0.7838147
0.004571145 0.05075742 0.1864831 0.7581883
0.00515781 0.06154995 0.1737194 0.7595729
0.0004160987 0.05232233 0.1714062 0.7758553
0.002483311 0.05818281 0.1609415 0.7783924
7.213926e-05 0.04527388 0.1796195 0.7750345
0.000503122 0.06042661 0.159147 0.7799233
0.001076673 0.04655188 0.1421275 0.8102439
0.0008690004 0.05854205 0.1603438 0.7802451
0.0002621463 0.05852971 0.1470462 0.794162
0.0003817415 0.05700372 0.1574297 0.7851848
6.659468e-05 0.06868722 0.1687266 0.7625196
0.0008671923 0.05885008 0.1768611 0.7634217
0.004394788 0.06426984 0.1667461 0.7645893
0.0004553815 0.0487653 0.1601808 0.7905985
0.0001008898 0.05527612 0.1537401 0.7908829
0.002025727 0.04668987 0.1370243 0.8142601
0.0003456204 0.04194536 0.157821 0.799888
0.0008556176 0.05660011 0.1672067 0.7753376
0.006061163 0.05330419 0.1745483 0.7660864
0.000108605 0.05432093 0.1745388 0.7710316
3.100575e-06 0.06019259 0.167751 0.7720533
0.0004440332 0.05196305 0.1586889 0.788904
0.0001178285 0.05529633 0.1676816 0.7769042
0.0004578579 0.04748831 0.1482552 0.8037986
0.001319012 0.04801818 0.1564733 0.7941895
0.00483375 0.05988789 0.1816271 0.7536512
0.00216026 0.06012586 0.1574418 0.7802721
0.0002691872 0.0482533 0.1558869 0.7955906
0.0008124355 0.05460475 0.1756977 0.7688852
0.0105839 0.05792968 0.1555893 0.7758971
0.01079925 0.04292258 0.1678566 0.7784216
0.0001020391 0.06049465 0.1493014 0.7901019
0.000649946 0.06301413 0.1463661 0.7899698
0.003786809 0.04754996 0.1432237 0.8054395
0.0003226161 0.05373269 0.1638657 0.782079
0.000681519 0.05200348 0.1641939 0.7831211
0.0004205021 0.04896263 0.1609902 0.7896267
0.000178168 0.03814249 0.1351611 0.8265182
0.006652949 0.04694141 0.1633676 0.7830381
0.005113554 0.05493741 0.1604101 0.779539
0.0005388607 0.04869116 0.1817932 0.7689768
0.0006007095 0.04454126 0.1820399 0.7728181
0.001383605 0.05795661 0.1574115 0.7832483
0.0006548789 0.05857857 0.1739269 0.7668397
0.01002635 0.05502442 0.1675037 0.7674456
0.002412008 0.0562059 0.1768262 0.7645559
0.003138601 0.05143649 0.1661502 0.7792747
0.002538898 0.04908853 0.1726077 0.7757649
0.0002103538 0.04989727 0.1578258 0.7920665
0.0008005271 0.06326848 0.1611755 0.7747555
0.001851265 0.05060216 0.1677772 0.7797694
0.004892037 0.04799851 0.166986 0.7801235
0.002236924 0.06101965 0.1569843 0.7797591
0.0005581062 0.05496795 0.2068466 0.7376274
0.00267703 0.05179837 0.1684936 0.777031
0.0007554226 0.05554553 0.1737182 0.7699809
0.0009700178 0.05754721 0.1659258 0.775557
0.001492704 0.05060851 0.1518818 0.796017
0.001462788 0.0525653 0.1758768 0.7700951
0.001049999 0.05840489 0.162223 0.7783222
0.0008459843 0.04126416 0.1827508 0.7751391
0.002112407 0.05455194 0.161526 0.7818096
0.003612498 0.06161188 0.1857118 0.7490638
9.195519e-05 0.0424583 0.1663336 0.7911161
0.002645857 0.06163648 0.1796644 0.7560532
0.00175882 0.06097375 0.1676824 0.769585
0.0003869478 0.05562831 0.1536458 0.7903389
0.0002528298 0.04737931 0.1636934 0.7886745
0.01308977 0.04728869 0.1358082 0.8038133
0.000350172 0.04644661 0.1705027 0.7827005
0.0004486762 0.04832614 0.167995 0.7832302
0.00112138 0.04363257 0.1595951 0.795651
0.003707869 0.04104419 0.189678 0.76557
0.001338821 0.06225725 0.1509477 0.7854562
2.781094e-06 0.05617263 0.1709177 0.7729069
0.0001109647 0.04401813 0.155573 0.8002979
0.0005183546 0.05080003 0.1997587 0.7489229
0.003331778 0.05828539 0.1457228 0.7926601
0.0005226075 0.0639843 0.141619 0.7938741
0.001683134 0.04377356 0.1799007 0.7746426
0.008384615 0.07127488 0.1566415 0.763699
0.01410701 0.05978358 0.175093 0.7510164
0.004372627 0.04937439 0.1505264 0.7957265
0.001095351 0.04906801 0.1450426 0.804794
0.0005622572 0.03673276 0.197303 0.765402
0.0007258283 0.06050283 0.1740681 0.7647032
0.001102253 0.05918251 0.1740052 0.7657101
0.0002127565 0.05425206 0.1610664 0.7844688
0.001478584 0.05293083 0.1467038 0.7988868
0.002118755 0.04696838 0.1581208 0.792792
0.004847279 0.05521979 0.1777228 0.7622101
0.006475229 0.03361389 0.1604904 0.7994205
0.002652598 0.04733252 0.151214 0.7988009
0.002703619 0.05800615 0.1504378 0.7888524
0.002113174 0.06237515 0.1805764 0.7549352
0.001112472 0.05558471 0.1466723 0.7966305
0.0007347477 0.0652152 0.1552847 0.7787653
0.002519287 0.04596698 0.1635816 0.7879321
0.0004573453 0.05131118 0.1575511 0.7906804
0.003346799 0.05568443 0.1726223 0.7683464
0.0001632147 0.05023377 0.1436956 0.8059074
0.000825932 0.05019515 0.1659759 0.783003
0.004659171 0.05367837 0.1684245 0.773238
0.0001014041 0.06038375 0.1553165 0.7841983
0.00582538 0.05451577 0.1506975 0.7889614
0.005043496 0.05452693 0.1738132 0.7666164
0.0143556 0.05629306 0.1641585 0.7651928
0.00382112 0.05119391 0.1717585 0.7732265
0.001921913 0.04770599 0.1544862 0.7958859
0.002418959 0.06304931 0.168947 0.7655848
0.01763286 0.06059548 0.1707723 0.7509994
0.003294208 0.05191269 0.1534974 0.7912957
0.005810467 0.05781591 0.1517492 0.7846244
0.0004383376 0.05708556 0.1720153 0.7704608
0.001216799 0.05542162 0.1565667 0.7867949
0.0007851635 0.05745404 0.1557099 0.7860509
0.001748908 0.05362638 0.1722903 0.7723344
0.02145595 0.05077727 0.1487392 0.7790276
0.001292901 0.05519796 0.1712224 0.7722868
0.003938201 0.05051961 0.1617605 0.7837817
0.001093207 0.05098677 0.1932541 0.7546659
0.001749165 0.04800047 0.1594388 0.7908116
0.003244787 0.06143715 0.1636227 0.7716953
0.01339492 0.05532729 0.1584859 0.7727919
0.004143348 0.06290164 0.1653401 0.7676149
0.002245491 0.05349525 0.1781008 0.7661585
0.00560509 0.04934893 0.1476274 0.7974186
0.001740552 0.05870213 0.1685638 0.7709935
0.008947577 0.04783789 0.1602319 0.7829826
3.118466e-05 0.05908415 0.1483425 0.7925422
0.001027727 0.04723472 0.1626768 0.7890608
0.003243513 0.0490101 0.1706772 0.7770692
0.008339019 0.05818387 0.1661294 0.7673477
0.0007897575 0.06347163 0.1637255 0.7720131
0.003427672 0.05109912 0.1748047 0.7706685
0.002204223 0.05118211 0.1728456 0.7737681
0.002167933 0.05219044 0.1678814 0.7777603
0.00263515 0.05443297 0.1861611 0.7567708
0.000191797 0.06767579 0.1478858 0.7842466
0.001864714 0.05089401 0.1711616 0.7760797
0.000357877 0.04863152 0.1731144 0.7778962
0.0005042159 0.0544726 0.1639643 0.7810589
0.002914104 0.05084778 0.1609849 0.7852533
0.001861314 0.05408223 0.1579489 0.7861075
0.0004649322 0.05256353 0.1564515 0.79052
0.002399681 0.06165037 0.1570279 0.778922
0.001145719 0.05551198 0.1582031 0.7851392
0.02133224 0.06308372 0.11861 0.796974
0.02829724 0.05715658 0.1394273 0.7751189
0.03148976 0.05807352 0.1400487 0.770388
0.01642013 0.05364738 0.1397456 0.7901869
0.04914797 0.06399262 0.1146039 0.7722555
0.03178525 0.06060122 0.135521 0.7720926
0.01440672 0.06412786 0.161717 0.7597484
0.01145082 0.05243391 0.1399014 0.7962139
0.0001479291 0.06050044 0.1648451 0.7745066
7.181192e-05 0.06538514 0.1638772 0.7706658
0.001183701 0.06376585 0.156242 0.7788085
0.000376673 0.06044044 0.1665767 0.7726062
0.0003008774 0.05734196 0.1626171 0.7797401
0.0008180337 0.05373568 0.1634207 0.7820255
0.0003415208 0.07291968 0.1588793 0.7678595
0.002213458 0.05507651 0.1624267 0.7802833
0.001119472 0.05536333 0.1709425 0.7725747
0.00281321 0.05094455 0.1764953 0.7697469
0.0001134557 0.0488517 0.1780024 0.7730324
0.0002564317 0.05112406 0.166319 0.7823005
0.00385622 0.04679701 0.1689863 0.7803605
0.001683521 0.05767177 0.1653305 0.7753142
9.775132e-05 0.05594704 0.1596052 0.78435
0.009503581 0.05716803 0.1537856 0.7795428
0.002094426 0.04917543 0.1797652 0.768965
0.001609491 0.05583659 0.1710207 0.7715332
0.001067289 0.05600226 0.1664453 0.7764852
0.004672554 0.05214141 0.1630359 0.7801501
5.501205e-06 0.04858307 0.1588506 0.7925608
0.0004000708 0.04690846 0.1553649 0.7973265
0.004899227 0.04723471 0.1466036 0.8012625
0.005132013 0.05177032 0.1633393 0.7797584
0.001049392 0.0581144 0.1855685 0.7552677
0.002585899 0.06763532 0.1759876 0.7537912
0.003256843 0.04948185 0.18213 0.7651313
0.001250027 0.04944812 0.1371708 0.8121311
0.0007157309 0.04641553 0.1592328 0.793636
0.00304871 0.05183001 0.157196 0.7879253
0.001692194 0.05807466 0.1667559 0.7734773
0.0003401685 0.05784407 0.1578466 0.7839691
0.00297208 0.04377076 0.1654517 0.7878054
0.0005007493 0.04815041 0.1462572 0.8050916
0.001806803 0.05695386 0.1459075 0.7953319
0.0003913072 0.05577678 0.1479243 0.7959076
0.003577322 0.05919391 0.1553657 0.781863
0.001107318 0.05927405 0.1535609 0.7860578
0.001021303 0.04685765 0.160111 0.7920101
0.002174925 0.05657362 0.1528843 0.7883671
0.000123434 0.04259329 0.1542753 0.803008
0.0006196079 0.04592962 0.1572983 0.7961524
0.0003265267 0.05797064 0.1843749 0.757328
0.002179545 0.0524406 0.1565436 0.7888363
0.001190665 0.06473576 0.1503178 0.7837557
0.00181054 0.05141433 0.1732472 0.773528
0.01034805 0.05291216 0.1846583 0.7520815
0.0004495877 0.05989883 0.1606768 0.7789748
0.0009841312 0.05150979 0.1847241 0.7627819
0.001401731 0.05031577 0.1579696 0.7903129
0.0006539023 0.04908252 0.1547698 0.7954938
0.0003738736 0.05747349 0.1539956 0.788157
0.0003807352 0.05086139 0.168213 0.7805449
0.001575637 0.05651089 0.1593401 0.7825734
0.0003412403 0.04503773 0.1752369 0.7793841
0.000350668 0.05499679 0.169272 0.7753805
0.0003403799 0.06268001 0.1712913 0.7656883
0.00228373 0.05263499 0.1614267 0.7836545
0.001017682 0.06422532 0.1552522 0.7795048
0.00126007 0.05376705 0.1672785 0.7776944
0.0003844511 0.05992195 0.1555308 0.7841628
0.001012116 0.05854635 0.1700704 0.7703711
0.005963531 0.05270875 0.175098 0.7662297
0.0007405048 0.05142935 0.1532309 0.7945993
0.001124886 0.05985157 0.1527553 0.7862683
0.001650899 0.05185588 0.1833088 0.7631844
0.000913986 0.06346791 0.1676895 0.7679286
0.002781955 0.05843398 0.1608554 0.7779286
0.0124712 0.05121872 0.1637545 0.7725556
0.0003427109 0.05215992 0.1585801 0.7889173
0.005041411 0.05413088 0.1420859 0.7987418
5.339124e-05 0.05538332 0.1672014 0.7773619
0.001131767 0.04505403 0.1783395 0.7754747
0.001126528 0.05886178 0.157706 0.7823057
0.004850065 0.0571939 0.1676201 0.770336
0.0008978565 0.06292024 0.1752157 0.7609662
0.0002975976 0.04147358 0.1753433 0.7828856
0.02172842 0.05045579 0.1419444 0.7858714
0.03603968 0.05697543 0.1264867 0.7804982
0.03062717 0.06290066 0.1399683 0.7665039
0.03501802 0.05432489 0.136904 0.7737531
0.04904498 0.0455096 0.1174929 0.7879525
0.02775726 0.05712814 0.1340491 0.7810655
0.03051149 0.05943572 0.1360859 0.7739668
0.01701803 0.05203149 0.1437406 0.7872099
0.0006867941 0.04718126 0.151882 0.80025
0.0003959334 0.05608505 0.1719179 0.7716011
0.002015339 0.04745535 0.1404125 0.8101168
0.002269727 0.06447924 0.1588865 0.7743645
0.001508952 0.07432922 0.144871 0.7792908
0.0004513841 0.04382235 0.1925624 0.7631639
0.001651721 0.05357548 0.1771825 0.7675903
0.004148926 0.05424121 0.1880824 0.7535275
0.001790889 0.04755161 0.15713 0.7935275
0.001289476 0.04509747 0.1677072 0.7859059
0.0007050496 0.05207844 0.1482907 0.7989258
0.002154145 0.06669104 0.1469722 0.7841826
0.00159569 0.0632469 0.1716228 0.7635346
7.603583e-05 0.04195886 0.1628778 0.7950873
0.0001704237 0.0518027 0.1814281 0.7665988
0.0001311784 0.05872003 0.1459209 0.7952278
0.0002350308 0.05162852 0.1539806 0.7941558
0.001400407 0.04390826 0.1678021 0.7868892
0.004710459 0.05190241 0.1779237 0.7654634
0.0001183616 0.0649207 0.1761223 0.7588387
0.0003254428 0.06230999 0.1587036 0.7786609
0.008145687 0.05711018 0.162976 0.7717682
0.0006303614 0.06295948 0.1649216 0.7714886
0.004910119 0.05973445 0.1636802 0.7716752
0.004683907 0.04887832 0.157769 0.7886688
0.006015601 0.04447677 0.1820493 0.7674583
0.0007134849 0.0492471 0.1564162 0.7936232
0.002582534 0.05131862 0.1736794 0.7724195
0.001292544 0.07049788 0.1652629 0.7629467
0.001268208 0.05978947 0.1650415 0.7739008
0.0009554081 0.05750454 0.1506843 0.7908558
0.0007109956 0.05810155 0.1698038 0.7713836
0.003022197 0.05581253 0.1725227 0.7686426
0.001172943 0.05843123 0.1681677 0.7722281
0.003208924 0.04576509 0.1622351 0.7887909
0.002780138 0.03981653 0.1822618 0.7751415
0.006119755 0.0557942 0.1755164 0.7625696
0.003937549 0.04279126 0.1555489 0.7977222
0.002335182 0.06634234 0.1537888 0.7775336
0.009835287 0.04474452 0.1611927 0.7842275
0.001271437 0.05187416 0.1600082 0.7868462
0.001886341 0.06249951 0.1620542 0.77356
0.0006692436 0.05332135 0.1723638 0.7736456
0.0006100517 0.05088807 0.1454626 0.8030392
0.0008567252 0.04729247 0.1707254 0.7811254
0.002381599 0.04363261 0.1650576 0.7889281
0.0001677806 0.06870993 0.1616048 0.7695175
0.004384163 0.05014392 0.16156 0.7839119
0.001816924 0.05456616 0.1656357 0.7779813
0.0001834003 0.05383657 0.1719027 0.7740773
0.001870109 0.04675407 0.1753653 0.7760105
0.0006741822 0.06061589 0.1630273 0.7756826
0.00165668 0.05665746 0.1704027 0.7712832
0.006096961 0.05324663 0.1818975 0.7587589
0.01178677 0.04259792 0.180166 0.7654493
0.01192069 0.0486156 0.1537514 0.7857123
0.0005278879 0.04729957 0.1742428 0.7779298
4.388847e-05 0.06268066 0.159114 0.7781614
0.0002033718 0.05439778 0.1803074 0.7650914
0.001196892 0.04573282 0.1604451 0.7926252
0.0005318561 0.0539723 0.1702112 0.7752846
0.0001393238 0.05616932 0.1567276 0.7869638
0.003409047 0.05958715 0.1598522 0.7771516
0.002125374 0.04184571 0.1693134 0.7867155
0.001578954 0.06121285 0.1574796 0.7797286
0.0008451717 0.06071592 0.1641953 0.7742436
0.002893197 0.0494835 0.1571505 0.7904728
0.00126391 0.06896605 0.1545844 0.7751856
0.01547248 0.05155518 0.1275497 0.8054226
0.006607343 0.06025994 0.1681518 0.764981
0.01010213 0.06531949 0.1556635 0.7689148
0.01194478 0.06175965 0.1526598 0.7736358
8.64622e-05 0.04865357 0.1642474 0.7870126
0.001233106 0.05818425 0.1644454 0.7761372
0.0006000589 0.06862991 0.1612235 0.7695465
5.003731e-05 0.05527913 0.1753219 0.7693489
0.0002751089 0.05759776 0.1697775 0.7723496
0.001517005 0.04857186 0.1581917 0.7917194
0.002608678 0.0576691 0.152847 0.7868752
0.004305722 0.04736997 0.1746562 0.7736682
0.005243248 0.04171229 0.1749303 0.7781141
0.001102938 0.05591769 0.1480509 0.7949285
0.002455321 0.04801492 0.1625774 0.7869524
0.002261898 0.04910065 0.1710405 0.777597
2.728861e-05 0.04960815 0.1596398 0.7907248
0.000946485 0.05372079 0.150678 0.7946547
0.002746142 0.05343282 0.1600245 0.7837965
0.003865544 0.04536367 0.1648804 0.7858904
0.003480425 0.04814659 0.1732255 0.7751475
0.0008392906 0.04870031 0.1658384 0.784622
0.0002934657 0.05882473 0.1574019 0.7834799
0.0001298171 0.05195787 0.1749585 0.7729538
0.0003755098 0.05508845 0.1617161 0.7828199
0.002291705 0.05750811 0.1472927 0.7929075
0.0001348919 0.0544037 0.1565453 0.7889161
0.001528219 0.04632159 0.1718786 0.7802715
0.005808233 0.05280258 0.1863843 0.7550049
0.002195765 0.04690531 0.1883902 0.7625087
0.000913262 0.05458014 0.1619169 0.7825897
2.211816e-05 0.05360578 0.1731764 0.7731957
0.004276811 0.0589203 0.1553745 0.7814284
0.000341632 0.04637879 0.1850702 0.7682094
0.007033885 0.05879752 0.1920009 0.7421677
0.02792946 0.03967416 0.1556353 0.7767611
0.02963571 0.05379976 0.1278497 0.7887148
0.01463658 0.04660956 0.1608818 0.7778721
0.006097368 0.0600319 0.1431141 0.7907566
0.007366216 0.0487049 0.1645175 0.7794113
0.0001304084 0.05697949 0.1891585 0.7537316
0.0004391461 0.05911183 0.1771247 0.7633243
0.001101419 0.04616655 0.1734757 0.7792563
0.004470019 0.04420194 0.1528307 0.7984974
0.000216855 0.04207906 0.1840104 0.7736937
0.001982838 0.05573753 0.1674533 0.7748264
0.0001157332 0.07119362 0.1560791 0.7726115
0.0005343781 0.05306899 0.1609982 0.7853984
0.002738067 0.05002511 0.1603125 0.7869243
0.000376506 0.05151572 0.1651159 0.7829919
0.001386394 0.06051596 0.1570811 0.7810165
8.184908e-05 0.04863374 0.1523001 0.7989843
0.002355007 0.05061597 0.1550838 0.7919452
0.008154582 0.06260749 0.1534399 0.775798
0.0001539841 0.04749356 0.1590942 0.7932582
0.0001519087 0.05610869 0.1494736 0.7942658
0.0002470444 0.04341369 0.159217 0.7971222
0.001413175 0.04898533 0.1547676 0.7948339
0.004196664 0.04155857 0.1391116 0.8151331
0.0001102195 0.05415005 0.1586792 0.7870605
5.744511e-05 0.05394011 0.1666525 0.7793499
0.0240567 0.05032625 0.1642421 0.761375
0.0284449 0.05456577 0.1572486 0.7597408
0.0009413969 0.05039657 0.1766972 0.7719648
0.002207663 0.05049881 0.1526604 0.7946331
0.000963019 0.05526789 0.1761241 0.767645
0.002006105 0.05720028 0.1760158 0.7647778
0.000574422 0.05606679 0.161869 0.7814898
1.251268e-05 0.05095442 0.1896435 0.7593896
0.00157037 0.04728981 0.1623041 0.7888357
0.001303174 0.04680475 0.1737169 0.7781752
0.00185125 0.05933 0.1438149 0.7950039
0.001816241 0.05297429 0.1579414 0.787268
0.002717591 0.05586335 0.1745344 0.7668847
0.004387686 0.04654879 0.155993 0.7930705
0.0003364891 0.05111277 0.164422 0.7841287
0.006147153 0.06310812 0.1778383 0.7529064
0.001563393 0.06939798 0.1569472 0.7720914
0.003768846 0.05178896 0.1694493 0.7749929
0.0002225942 0.05672311 0.1675439 0.7755104
0.0004267334 0.04674922 0.183787 0.7690371
0.006425184 0.05631487 0.170838 0.766422
0.0002431755 0.06922083 0.1749477 0.7555883
