"res" "LCI" "UCI"
0.0346725704615661 -0.0703583976596037 0.146436179376985
0.0390680523271841 -0.0653426387317253 0.150381828552073
0.0415731588419701 -0.0620459063579352 0.152350042249968
0.0435571317233701 -0.0608504154379024 0.154474409805737
0.0478825074686264 -0.0556927543540338 0.16122012614505
0.0495243746954802 -0.0537493831259354 0.162142951649139
0.052750719529561 -0.0507347105048781 0.166335953683032
0.055394432298786 -0.0482862307782878 0.169159642958168
0.057857447760517 -0.0458960487586397 0.170778426818724
0.0601914033275054 -0.0438444083631738 0.17256462414825
0.0632103554444354 -0.0403373258320317 0.176469608188481
0.0672319739352647 -0.0375084021576385 0.18095523833225
0.0711183195988179 -0.0333249402912583 0.184205967846038
0.0736376458455445 -0.030560061060662 0.187901468713002
0.0761897870824105 -0.0286895949242646 0.192500112259897
0.0789144631488326 -0.0264547981472941 0.194285314281623
0.0807487411498136 -0.0242770320854228 0.196028061722042
0.0828680255664605 -0.0212548792042908 0.198209982524329
0.0853759722769081 -0.0200547737221825 0.200723002196904
0.089008994300649 -0.0168923894290246 0.204760281822054
0.0927293738226848 -0.0139499456304486 0.20657342742352
0.0950363999935511 -0.0119950225892874 0.209876274009275
0.0967549588302063 -0.0104278000962142 0.211796610648937
0.098666700536969 -0.00910007299503546 0.214116344305717
0.101155862445602 -0.006582938171155 0.217239339559975
0.103542073226915 -0.00408798947756153 0.220222433951385
0.107084799759828 -0.000221978189422075 0.223133133528072
0.110878730134841 0.00358151614810862 0.226067788144021
0.114061028496994 0.00673251855587688 0.229690051313462
0.118085375462078 0.00980629867477288 0.233890623145348
0.121938246291885 0.0124441422148249 0.238833354743783
0.125588846537884 0.0168873434616308 0.242972099080434
0.128151642814342 0.0204735094291582 0.244181232321214
0.130529931279416 0.0218429010296522 0.246861278304458
0.134728383771521 0.027785847823913 0.2522497386609
0.138539271268814 0.0312269594359936 0.255875502036494
0.144054837135644 0.0358926191441147 0.261345678691685
0.147085547389812 0.0393187708680752 0.265832741648783
0.148819006204859 0.0405903218090541 0.268083959067035
0.152826317444416 0.0447752144544343 0.272019910039387
0.154893214425615 0.0466056760156057 0.274758733765339
0.157518272509681 0.0492383123916703 0.276562450756058
0.159857886094574 0.0518075039163036 0.278948829858733
0.162382440419581 0.0531948171663802 0.281171679590429
0.164717127297315 0.0545375584657575 0.282731581593523
0.166832507108971 0.0570297149039344 0.286029542872278
0.169572999674286 0.0597119830059026 0.290060163245083
0.174233681575791 0.0648649898003768 0.293423142808776
0.177658227674528 0.0682889162131343 0.296546987383831
0.181212000602721 0.0714573146419285 0.30244327058678
0.185388462620741 0.0757881630295156 0.30588818080909
0.186705200723878 0.0774503802563078 0.307089244972861
0.18932613111141 0.0793027690997084 0.309764733570081
0.192634945463593 0.0825330886988417 0.312741210476405
0.198073780473365 0.088191032037134 0.319054618966639
0.200640009088022 0.090126893936386 0.322219643028576
0.203488929033 0.0932315801814728 0.323504483811856
0.206587265489986 0.0948532254643046 0.327067168308558
0.208278556604718 0.0967062970014488 0.329616184324459
0.2103139817886 0.0985376226764178 0.331905413764609
0.214613501988445 0.102127188317516 0.33761896602209
0.218800812471235 0.106232328455277 0.342574672819396
0.220541833624516 0.107750034643511 0.344517714238695
0.222057885109878 0.109962307517664 0.347128207322925
0.224584310099886 0.111160504946876 0.348290956668775
0.227610668952533 0.113021970540546 0.353228077318537
0.230534306161817 0.114923083842001 0.355131813808942
0.233784392803741 0.11999175851624 0.357126766643129
0.235837202567841 0.120209942073417 0.360967049439369
0.237799108539387 0.123238019481191 0.362866514125114
0.240781680154801 0.126705352831159 0.364671284625879
0.243788245164108 0.129121957649969 0.369102002386095
0.245826302933144 0.130724962375785 0.370800054081221
0.247513856711438 0.132376732786631 0.372515514399766
0.24881048580883 0.133022620069462 0.374347189474537
0.250245074710276 0.134212303946221 0.375613168520125
0.251616598236945 0.135548478284281 0.376748938396055
0.253107583146294 0.136773153937124 0.378528981646615
0.25526740439789 0.139068374209805 0.381200985243542
0.257435938866808 0.141272322999324 0.383053862312166
0.260349496626574 0.143940875473046 0.38521108280919
0.262073825295869 0.145493731242462 0.388400264335313
0.263670643397269 0.146143590944408 0.389950338600235
0.265611937592188 0.148924637352868 0.39104578557375
0.267006410897889 0.150560643354938 0.393837211726096
0.268498795587402 0.152401840481448 0.394629560839495
0.27121637402709 0.155316467730332 0.396967040022526
0.272929823538356 0.156648750465638 0.400010963612755
0.275627603707331 0.159090883483183 0.403062698566057
0.277920589543184 0.161867887473947 0.405674317072157
0.280997532658522 0.165564023819397 0.407589977492134
0.283038042073931 0.167136338671726 0.409360217778116
0.28476898915508 0.167898505427819 0.410382328991388
0.286656039002468 0.169572596881936 0.413060603184809
0.289182707871822 0.173666277284811 0.414682284737843
0.29090734086525 0.175198658752867 0.417402496205872
0.293780541473169 0.178778752838664 0.42063538495947
0.295495565613721 0.179747948260422 0.422583405878941
0.298371672063491 0.182776223464112 0.426329966745184
0.300327608962271 0.184494605292899 0.428267706315485
0.301164005972948 0.184999298679809 0.42863386328406
0.302926517523915 0.185998933984671 0.430782634991931
0.304271966643517 0.18738334104793 0.432334006872991
0.307032965624823 0.189966139628144 0.435608836112041
0.308828781936192 0.191089315875053 0.436994571961368
0.311698622348325 0.192913623167506 0.439162816538713
0.313346582419601 0.194618433185857 0.440852779059629
0.315685086979905 0.197575776249258 0.443149138396841
0.319712282405774 0.201207508690364 0.446994310782168
0.321830295813754 0.201681031185823 0.449202740712763
0.32314027729523 0.204400740030715 0.450947076140438
0.325601453601379 0.206593723298896 0.453738750822203
0.328133084924716 0.208951694830465 0.456557836389804
0.330249538240326 0.211227707793352 0.459525151989838
0.333009000810051 0.213268695326951 0.46089112604072
0.335500053659573 0.215811850313881 0.463852390516866
0.338216953376409 0.218964889759181 0.466393738781789
0.339836363411835 0.220028922050995 0.46769024645591
0.342207710993502 0.22201543635632 0.471012746707071
0.345369069974436 0.226210606360245 0.473766824357594
0.347406304484991 0.227384531745226 0.476162666615142
0.349187557678507 0.228988399142407 0.47857670570822
0.351106460848497 0.231078499663601 0.480794031471668
0.353271203724506 0.233818820420389 0.481593999156478
0.354890382274775 0.235783004064331 0.483631064885471
0.357069642168112 0.237993927718413 0.485774965274241
0.358968948552653 0.239898219007495 0.486827420845888
0.361554001139621 0.242307053027074 0.489542530213762
0.364463567550858 0.244334628919187 0.494085348474338
0.36736725476716 0.247552873114938 0.49869635492734
0.370563231714036 0.250386566407509 0.500106334824293
0.373407294976591 0.253678085610433 0.503742136982169
0.376623522172771 0.255578600495663 0.506141443170367
0.380354514429601 0.258153132578146 0.51025865935468
0.384626672243317 0.261932330879071 0.513493283400406
0.388301449601866 0.268332666914839 0.517972868510741
0.39189101746183 0.270013606374269 0.521261793931935
0.395169298133896 0.274637544196101 0.524905331548354
0.397801524486229 0.277509109342396 0.526627166998969
0.401566276388486 0.280004743946841 0.530865769004
0.404729854025305 0.284291554971272 0.533059144775349
0.408116924681801 0.285656882468242 0.536661972748651
0.412253792421911 0.290231199404142 0.541257343077299
0.414977056961641 0.29218457286223 0.546373983978676
0.420649920314881 0.295741622447659 0.549783761443766
0.424113279200266 0.300109315682516 0.552740950553193
0.428546171479334 0.304751355412807 0.557940114649142
0.431135676727753 0.307418234718105 0.559195215119799
0.434517323022628 0.310610624617241 0.562910853297364
0.437574825964364 0.316317287161251 0.566941580792649
0.440940820032574 0.319673907765963 0.569657745432881
0.445809372508778 0.323234226330555 0.573800806557809
0.44950930563067 0.325053851849005 0.577175268602468
0.452047617694834 0.327271536812732 0.578625200990261
0.455241672628327 0.329920323446879 0.582460395464691
0.457021166925795 0.332779567633504 0.584653592948198
0.459417232866413 0.333259418649967 0.585992522541312
0.461611052605252 0.334001184562825 0.589378019466888
0.46423943153787 0.338861666149053 0.592015320673973
0.46708642426797 0.340809334668079 0.595049297804938
0.46862646875654 0.342030213430346 0.59689881549132
0.47138679388228 0.343744457555101 0.598824148892321
0.473024064687499 0.345306835235652 0.600753572667861
0.47484305523951 0.346949404842252 0.602425966425332
0.476426444644343 0.349130684452793 0.603928108178209
0.478484847959882 0.352406334351073 0.604935015161198
0.481189516858576 0.354936739988649 0.60664470018425
0.483053111753878 0.357135107603385 0.607708265132617
0.485041713579552 0.362537679720704 0.609566834796486
0.486998389747084 0.36423692402915 0.612114784823704
0.488690859363065 0.365714680696248 0.614207683413291
0.490564368986128 0.367322258827796 0.615934055927769
0.492149103654212 0.369970361372055 0.616944582607252
0.494903613176883 0.370996103705514 0.619028391676806
0.498331349744795 0.374456885605129 0.621555384556425
0.501182915126016 0.377334200879012 0.624251688437851
0.503516166753022 0.379279089928647 0.62554076034681
0.504808227951532 0.38150077716489 0.627878089359523
0.50684894066974 0.384078837817495 0.629639156393357
0.510338507442351 0.38765745120554 0.633012709471389
0.512743069236991 0.389632901180626 0.635388048318037
0.513862591272303 0.390222687217768 0.636186915281997
0.51521722599478 0.393060876403585 0.637517998660325
0.516581414758535 0.394503927584403 0.638911465812799
0.518606634082881 0.395200883979852 0.640735326704301
0.520039384552297 0.397600102009692 0.641655101899825
0.521896467556269 0.39918624676415 0.643142913953798
0.524356972629525 0.400739021383769 0.644703542054823
0.526738523468729 0.402990935874136 0.645975920648606
0.529688791751 0.405718236549193 0.649430635896932
0.532262083774312 0.407975680141968 0.652179392959893
0.536041967812837 0.411241801365399 0.655149360332793
0.538341011374662 0.412952505492028 0.657346671452096
0.540398928478558 0.415371425899987 0.659547847910362
0.542903048088219 0.417998111720141 0.661424667258601
0.545133752902536 0.420597295306371 0.663739619815687
0.547195452328683 0.423291956965429 0.664531063717874
0.549271375574132 0.425143211167046 0.666829636930366
0.55209740382547 0.427761503594055 0.669731308438454
0.555074439091355 0.428765494227415 0.671741394518595
0.558647428229953 0.432682923940247 0.675482251923321
0.561240404278353 0.434974382656819 0.677051064544055
0.563864873429756 0.439277160657289 0.67802515419138
0.566269695666639 0.441607537133615 0.681262939786336
0.568786890224345 0.444783201207813 0.68191353447747
0.570835954756415 0.446085919755934 0.684303670129003
0.573248108900563 0.448162917982373 0.686004612631724
0.575453107503622 0.449965260776627 0.687873612307052
0.57749828649156 0.453431903541895 0.691082363973268
0.581843774819401 0.456969805406395 0.693472008002263
0.583870802666684 0.458946650505138 0.695359363439452
0.587396125962996 0.463266637241924 0.697797044952196
0.5899885356613 0.467681045723722 0.699533472779812
0.592307347310404 0.469416983582696 0.701758850153132
0.595530737659243 0.472307972800652 0.704086553214702
0.597767484414042 0.473931376339365 0.706684552327968
0.599789091040128 0.476093991945357 0.708139695158135
0.603302106572338 0.480490416102461 0.710312458752179
0.606968055677436 0.483235987712215 0.713598980054033
0.609480096109722 0.486171862774118 0.714963496586081
0.613266650382445 0.491437217171048 0.71820721706203
0.616076409299842 0.494727895314761 0.720825563309965
0.618997039159974 0.49940273215574 0.723545259726883
0.624818981475324 0.502832050592698 0.72902776309258
0.628392388978823 0.507251431133174 0.731038796446752
0.631598480496256 0.510996235592399 0.732715552843899
0.634926327743583 0.513857804188765 0.736383092285665
0.637063204055388 0.516641826421909 0.738216121000763
0.642790436786146 0.523809344136065 0.742776177188554
0.645418359115699 0.52770078519098 0.745335930768759
0.647374802361533 0.529475000533867 0.7466272433537
0.649589374072351 0.532325499364921 0.748222728077966
0.652427699510059 0.535811392534909 0.750701059263264
0.655678082504924 0.538600168014272 0.753144257405141
0.659226498786524 0.543368868904825 0.755373353986886
0.661867365452479 0.545722133599574 0.758046681754141
0.664713246179233 0.548896828346109 0.760653761087866
0.666556367050224 0.550886349189551 0.762133026274273
0.669582454682458 0.555219287680958 0.76479143812093
0.671589556265277 0.55782415768157 0.766741283876763
0.673330800956141 0.560220662670562 0.768684635621422
0.675389853179586 0.56335400328229 0.77059250535065
0.679175332466905 0.569119715694184 0.773671165142707
0.681944388621048 0.571815283664441 0.775185309220635
0.687489457675899 0.578724685186354 0.779591112910132
0.692239005928799 0.584628962501932 0.782934796522781
0.706280669057711 0.602910626998674 0.795587168306271
0.707969094001153 0.605971037758749 0.796828803611268
0.712252898482095 0.610957296969287 0.80068894798442
0.718509937519445 0.620737565889417 0.805906784626711
0.720743116910956 0.623721964502414 0.808394075892831
0.723293271119431 0.627256324596023 0.810393634831044
0.725909322570499 0.630431402432094 0.813362254048174
0.728702018245475 0.636166845633419 0.815348353501823
0.731123807562219 0.637605049498216 0.817526807722895
0.736291365435426 0.645012496443753 0.821730374135472
0.741059152994948 0.650867117754944 0.827124018047047
0.744897163049123 0.657047976000568 0.829476295308515
0.746461990816204 0.658666456415122 0.831436601436351
0.747100069308556 0.659553306573653 0.83209733485389
0.750908749298213 0.663095678483939 0.835904150511984
0.753106130642919 0.664953998814677 0.83756996350454
0.759788020363537 0.673564573686634 0.844169301804669
0.760353363959699 0.674718429029127 0.844514691378578
0.764586709630265 0.679861363654024 0.848604418353035
0.769408544843694 0.684480113768524 0.853385143778964
0.77117165299505 0.686396844549633 0.854822852932895
0.781571068106684 0.697436214872832 0.866518813673547
0.783640416333775 0.699727731089047 0.868573733348119
0.790359941631314 0.706243441510437 0.875342864537478
0.798037680882506 0.712933500305678 0.883005371753007
0.798304145832154 0.71319250961044 0.883252386717206
0.802856029693624 0.718244377720803 0.888026218460958
0.811516869090999 0.727450639611392 0.897733281337593
0.814985317871055 0.731574873686962 0.90126632007864
0.820120104697549 0.736808413912515 0.906140795999468
0.821381979327505 0.737823165279151 0.907572573976977
0.822828477088485 0.738846720546045 0.909421010540856
0.827834344738216 0.744257746383208 0.913476649391067
0.829604381866054 0.745851152026698 0.915561496988455
0.83108232140266 0.747425350103186 0.916862432978925
0.833048410344502 0.74977971204401 0.919590485659759
0.835121710261165 0.751247046511473 0.920908660135562
0.840335012624517 0.756274481841211 0.926335571474103
0.853213167381431 0.769032105525445 0.93929902709565
0.855667331426799 0.771688109183829 0.941635496807951
0.857544795457949 0.773579475934367 0.943641297525819
0.858689993918076 0.774367059513815 0.944394842958141
0.859850189686206 0.775543487099758 0.946124491094404
0.861349051863411 0.776861841497114 0.947557222507268
0.862156469285706 0.777542123915129 0.948681451598777
0.863016028590266 0.778665203069419 0.94941743159615
0.865638095264539 0.78126336669386 0.9517079494536
0.867515043556921 0.782515839765293 0.954320414663594
0.870825865111912 0.786251917032183 0.957483167731842
0.87228293749028 0.787762037403591 0.959173885245615
0.87249277216725 0.787960943969939 0.959310144235125
0.874878696816188 0.789949437756322 0.961756845294917
0.876068281182082 0.79134885679478 0.963218265880823
0.877872516534526 0.792843912303519 0.965250884876883
0.880127315949189 0.794654439947391 0.967850756674612
0.890365007121608 0.804084338606367 0.978346681992562
0.890819057653503 0.804639006046463 0.978670117644525
0.90026104855227 0.812955289852182 0.988958613357923
0.909084937014222 0.822817935120741 0.997094725818501
0.911790639111422 0.825541382512221 0.999744333885288
0.913938228634796 0.82740443739891 1.00195510670201
0.918376085403515 0.831834115494742 1.0076602348079
0.920432253723586 0.833986210495641 1.00891216098486
0.922518433863941 0.835733749080969 1.01185000139567
0.923500824898161 0.836398887285618 1.01284473678314
0.924891523226948 0.837775996673247 1.01466534424306
0.929224703429552 0.842628005171462 1.01911495854707
0.934556186533778 0.847402917134664 1.02466076353164
0.93796855948347 0.851190128216983 1.02804553209049
0.941179771258353 0.853684833748612 1.03108048122261
0.94706819075451 0.860577326597016 1.03772934391838
0.953718699621283 0.865554946274736 1.04449417108771
0.956231786490223 0.867975554024541 1.04735307070196
0.958834216757407 0.870951796251525 1.04969163168614
0.961163639418665 0.873797171109207 1.05183460938655
0.963203417461326 0.874779468553258 1.05403119920922
0.966327125165178 0.877865327194435 1.05813426548557
0.969536888994475 0.880654735106809 1.0616872951779
0.972153217448881 0.882476954945935 1.06474774719732
0.977312385996632 0.888084826177803 1.0689667944595
0.980894164613702 0.891372561621425 1.07285444002608
0.986281985720857 0.896342703351939 1.0787433241662
0.989659999481249 0.899633818647997 1.08163353438116
0.992979862395704 0.902660435827992 1.08476623461493
0.994627755039725 0.904618742422852 1.08595702244932
1.00007216610957 0.908558500688282 1.09196845740204
1.0026483067368 0.912016337916729 1.09475945074158
1.0090588416525 0.917655255634044 1.10253399457414
1.01181418072926 0.919799284369213 1.10477524940361
1.01756726737628 0.925930016453684 1.11102576118373
1.02148452767229 0.930529642456901 1.11417858852008
1.02485536777306 0.932992640325801 1.11830817901297
1.02978991401912 0.937312101036301 1.12414657123
1.03648465350112 0.944275722843498 1.1299193379818
1.04142383023392 0.949089566054221 1.13490094125091
1.04848014420835 0.955128535556889 1.14359241820026
1.05681659041181 0.963665185647739 1.15070262416146
1.07128042369628 0.979118458673917 1.16597690068537
1.07531816230708 0.982240921897754 1.17104399889209
1.07862289831849 0.986081882688635 1.1745671184025
1.08029700662186 0.987399902044548 1.17669541935818
1.0822010837924 0.989556619773704 1.17836244171332
1.08583623345688 0.992426027058837 1.18124294973753
1.08875182572841 0.995227043038069 1.18395845683793
1.09632068946856 1.00189981117029 1.19325597311713
1.09997746845322 1.00588283102118 1.19585400374037
1.10648416656668 1.01113181153669 1.20399904948618
1.11006201599587 1.01537658986457 1.20747374649806
1.11350884485171 1.01871996545855 1.21061054479004
1.11993359035793 1.02496229570296 1.21589879641309
1.1244312549651 1.02909546098782 1.22096921258452
1.1296564962336 1.03368163088717 1.2271350115592
1.13715790743181 1.04151040897723 1.23697313717692
1.14563151906645 1.04915066186321 1.24485197480328
1.15217195162863 1.05369071583031 1.25398012164324
1.15662395793151 1.05833687648383 1.25958276136096
1.16167032614923 1.06449755331797 1.26625045889088
1.1663203786449 1.06906801667414 1.26874559193455
1.17134424196964 1.07209743502373 1.2771535000275
1.18502136557508 1.0855092151447 1.28801627201794
1.18785021398716 1.08891076212781 1.29025453129721
1.19342821857336 1.09360687656585 1.29714183851681
1.19815312422499 1.09919542450466 1.30082184997849
1.20843206116167 1.11031769352844 1.31042045780049
1.21732779971818 1.11828880543473 1.32181165165315
1.2264359813064 1.1271332709432 1.33005353190713
1.24107279527383 1.13931966027981 1.34756113235455
1.24999127133471 1.14763258841735 1.35735155479162
1.25804839832488 1.15555375019332 1.36545430886434
1.26305251931385 1.15980774125605 1.37050994431201
1.27204383813927 1.16882321711591 1.38102757511491
1.27505375724821 1.1717609264617 1.38393161643468
1.28054125669125 1.17757738626325 1.38926747576388
1.28348221320107 1.18059596965731 1.39158161362277
1.28632140713422 1.18274149423552 1.39438273652335
1.29112310160985 1.18696880771547 1.40087907864952
1.29593559762059 1.19222297828636 1.40598400918773
1.29918074543177 1.19540658550118 1.40918805936295
1.30297822494855 1.19862285900515 1.41267306600226
1.30948110123261 1.2047447194638 1.41989383313859
1.31398746923362 1.20784623677376 1.42684457314674
1.31832422408982 1.21107617403923 1.43128600984497
1.32428046598476 1.21814814722324 1.43707400563681
1.33268720762393 1.2270962176912 1.44514783590557
1.33571063422203 1.22957460604521 1.4485946763257
1.33846865065366 1.23186385238117 1.45169460901495
1.34485806629445 1.23740446598224 1.45873559637172
1.35027659615383 1.24274430479547 1.46438595848954
1.36052089838779 1.25180085867758 1.47812261103327
1.3650647945091 1.25605514496945 1.48139634687686
1.36968871361008 1.26087025054759 1.48672518482627
1.3722892144786 1.26280603898605 1.48891780586412
1.37714089226502 1.26639103763845 1.49433665881199
1.37992531056955 1.26863322085541 1.49919869856651
1.38295629030427 1.27148090311808 1.50153060474612
1.38701128288818 1.27560523270758 1.50638622099313
1.39049907815736 1.27883056454767 1.51075567739249
1.39725676374344 1.28433393731308 1.51661031078674
1.40075088482055 1.28792996000841 1.51979078479503
1.40605756958131 1.29244921695191 1.52696914753319
1.41064319685283 1.29706067239385 1.53250310615116
1.41486780256736 1.30130451621689 1.53664132937026
1.42097692041513 1.30577392033398 1.54250227306698
1.43338543308147 1.31459506383603 1.55752402120648
1.44461172950833 1.32394113420447 1.56940785155057
1.45149272581901 1.32955779526623 1.57538259260226
1.45465297500491 1.33355821476428 1.579816225434
1.46355327797875 1.34166195656237 1.58933710927679
1.47056125137779 1.34822368764621 1.59703842833827
1.47546938115771 1.35189306337562 1.60273034739595
1.48078167929733 1.35754476454522 1.60681165175228
1.48820570066749 1.36533973180811 1.61547297823368
1.49147963147151 1.36774332503868 1.61936025340987
1.49969939307433 1.3754922126937 1.62814597707532
1.50917753325951 1.38482788749198 1.63724802633664
1.52010663410851 1.39473542239619 1.64851232490724
1.52603896252206 1.39850833015344 1.65478809370021
1.53079833703656 1.40511185334607 1.66071860019384
1.53792971962483 1.41331646307604 1.66919269401611
1.54539762618406 1.42065509255078 1.67552362745473
1.55012690270879 1.42469039991906 1.68155719844344
1.55827784467188 1.43327360959455 1.68948294792403
1.56977729228223 1.44192035329015 1.70008205038773
1.57391175865438 1.44715925771955 1.70267106995522
1.59003904706737 1.46497744212607 1.72017987487739
1.60978137734342 1.48232260736896 1.74104501071734
1.62469123863732 1.49536695539708 1.756078531204
1.64433489662551 1.51453654329994 1.77651929179349
1.65127285582883 1.5201584254132 1.78389428424765
1.65591196079282 1.52480191196333 1.78790409180957
1.66478385426886 1.53257274091104 1.79834499988389
1.67029326543741 1.53962440249661 1.80318974861611
1.67551747895658 1.54298473443509 1.80825915275317
1.68136476125778 1.54860596372378 1.81466730798288
1.68949592944188 1.55581825510527 1.82240566323716
1.69578910302064 1.56308381249318 1.8288834823205
1.70304954264773 1.56853777345699 1.83717090171175
1.71305213129181 1.57867406317498 1.84602737637074
1.72262208772657 1.58801548304001 1.85805483812202
1.74617580973588 1.60898375833629 1.88528564391104
1.76495165271022 1.62783205732492 1.90322744958049
1.76923738963538 1.63220402724137 1.90768612267633
1.77803659969956 1.63916549256764 1.91782874885517
1.79084067458127 1.65115890819457 1.93240790133702
1.80343538039428 1.66419070594079 1.94783468229775
1.81030141686358 1.6704130595371 1.95246782040529
1.81716726304574 1.67733477410476 1.96091444964296
1.83218441691817 1.69141617737889 1.97746471520087
1.85814482007153 1.71523062074952 2.00498405304903
1.87128253441139 1.72853535503765 2.02003575613523
1.89459613550558 1.74823658056817 2.04130093282773
1.90908661436092 1.76215064939374 2.05937624856475
1.93741696160643 1.78894341279681 2.09165160777139
1.95860882121833 1.80889058012421 2.11084825420798
1.97760304132114 1.82404962216974 2.13159197114452
1.98963286244074 1.83588614059564 2.14791662254207
2.0074076138575 1.85038521169177 2.17133617741663
2.04582612664097 1.88174021362731 2.21987979077237
2.09364334233711 1.92252118959291 2.27644475423478
2.10350938023307 1.9331763791759 2.28622632389849
2.13566781168553 1.96187884306135 2.31215866612159
2.14186901836842 1.96822353603027 2.32073306910737
2.15439588205534 1.97784843463447 2.33781140546617
2.16692657055902 1.99060253144848 2.35098525068485
2.21325413523294 2.02665087136572 2.40196550134668
2.23763580662652 2.0484844104661 2.43061883104595
2.2645589399441 2.07247387134276 2.46440715882834
2.29385734356434 2.09889673089039 2.50306227192603
2.34399880554651 2.14310615762253 2.5529382220307
2.36291727063338 2.15912082922202 2.5746159498869
2.39138079102924 2.1802805384044 2.61218122729025
2.41428110688796 2.20077214992889 2.63846487348958
2.46999448462851 2.25502664042006 2.69710433794874
2.48895772926386 2.27270044709654 2.71873590480781
2.49419171572792 2.27626347952404 2.726776282237
2.51773686728976 2.29288553980628 2.75364747908745
2.62898382064267 2.39676272924824 2.87778998562056
2.75443727705394 2.51051455989895 3.01246733942243
3.0511572982842 2.78798418848272 3.32971754813659
