"p_1" "p_2" "p_3"
0.04066349 0.1600343 0.7993022
0.05286834 0.1652902 0.7818415
0.05293425 0.1668127 0.780253
0.05793983 0.1777714 0.7642887
0.07263917 0.1599401 0.7674207
0.05676314 0.1552962 0.7879406
0.05877918 0.162172 0.7790489
0.04427575 0.1549713 0.800753
0.04474425 0.1598148 0.795441
0.06358275 0.1780789 0.7583383
0.05771191 0.1955674 0.7467207
0.05882402 0.1734429 0.7677331
0.05756851 0.1630593 0.7793722
0.04722302 0.1685144 0.7842626
0.04146131 0.1873398 0.7711989
0.05344022 0.157185 0.7893748
0.05391426 0.1642841 0.7818016
0.0427132 0.1573336 0.7999532
0.04994765 0.1762761 0.7737763
0.06269804 0.1435324 0.7937696
0.06562524 0.1614069 0.7729679
0.06594866 0.1571273 0.776924
0.04216337 0.1646277 0.7932089
0.05127691 0.1769444 0.7717786
0.05221799 0.1503197 0.7974623
0.0614002 0.1522184 0.7863814
0.0558193 0.1591939 0.7849868
0.0487851 0.1821077 0.7691072
0.04249611 0.1639217 0.7935822
0.061108 0.146887 0.792005
0.05400523 0.1343926 0.8116021
0.04809734 0.1793865 0.7725161
0.05129315 0.1494286 0.7992783
0.04002891 0.1646822 0.7952889
0.05078746 0.1614703 0.7877422
0.06068375 0.172712 0.7666043
0.04920466 0.1644393 0.7863561
0.05045519 0.1653291 0.7842157
0.05660296 0.159814 0.783583
0.04308231 0.1570627 0.7998549
0.04692655 0.1767806 0.7762928
0.04763737 0.1730376 0.779325
0.05942646 0.161484 0.7790895
0.05849249 0.1656464 0.7758611
0.05663428 0.1809033 0.7624625
0.05043888 0.1890505 0.7605106
0.05718191 0.186982 0.7558361
0.06212167 0.177372 0.7605064
0.05116527 0.1587066 0.7901282
0.0509957 0.1699023 0.779102
0.05007494 0.1370263 0.8128987
0.04845467 0.139388 0.8121573
0.04451013 0.1590046 0.7964853
0.05420532 0.1537208 0.7920739
0.05097813 0.1443553 0.8046666
0.05037599 0.1608359 0.7887881
0.05328676 0.1606351 0.7860782
0.06128716 0.1744012 0.7643116
0.0610838 0.1844628 0.7544534
0.05024952 0.1612969 0.7884536
0.05820649 0.1672519 0.7745417
0.049732 0.1472356 0.8030324
0.05272763 0.1745303 0.7727421
0.04790592 0.1620381 0.790056
0.05097226 0.1456073 0.8034205
0.0592519 0.1614416 0.7793065
0.04847758 0.1801368 0.7713857
0.06344569 0.1722969 0.7642574
0.05020887 0.1719308 0.7778603
0.07183428 0.1531845 0.7749812
0.05554502 0.1636872 0.7807678
0.05500097 0.1672977 0.7777013
0.05815835 0.159787 0.7820546
0.06300028 0.145477 0.7915227
0.04540182 0.1703058 0.7842924
0.05303168 0.1516671 0.7953012
0.04520589 0.1799061 0.774888
0.0437136 0.1878708 0.7684156
0.04652884 0.1736613 0.7798099
0.06089346 0.1633208 0.7757857
0.05501157 0.1653762 0.7796123
0.05327362 0.1516048 0.7951215
0.05009295 0.1492701 0.800637
0.04217264 0.175231 0.7825964
0.0544782 0.1425269 0.8029949
0.05809987 0.1480858 0.7938143
0.0617459 0.1513754 0.7868787
0.04156646 0.176546 0.7818876
0.05775762 0.1729989 0.7692435
0.05816721 0.1773032 0.7645296
0.05763643 0.1890139 0.7533496
0.0497075 0.1747214 0.7755711
0.05569111 0.1800576 0.7642513
0.0595298 0.1666191 0.7738511
0.05010296 0.174358 0.775539
0.05734967 0.1773778 0.7652725
0.05346222 0.1676435 0.7788943
0.03885162 0.1865665 0.7745819
0.06664049 0.1654837 0.7678758
0.05699284 0.184204 0.7588032
0.04792328 0.1620827 0.789994
0.05450175 0.162789 0.7827093
0.04861401 0.1674481 0.7839379
0.05647016 0.170312 0.7732179
0.05155573 0.1764405 0.7720038
0.05152434 0.157877 0.7905986
0.04494211 0.1486375 0.8064204
0.05845778 0.1650053 0.7765369
0.04643993 0.1675711 0.785989
0.04787885 0.1670686 0.7850526
0.05234504 0.1590191 0.7886359
0.04380116 0.1559387 0.8002601
0.05299052 0.1532006 0.7938088
0.05391847 0.167282 0.7787996
0.04990141 0.1676533 0.7824453
0.06489532 0.1514067 0.783698
0.05101856 0.1807127 0.7682688
0.0759428 0.1620181 0.7620391
0.07526115 0.1749354 0.7498034
0.04807573 0.1640759 0.7878484
0.0633288 0.1530671 0.7836041
0.04656952 0.164421 0.7890095
0.06976653 0.1755695 0.754664
0.04831657 0.176956 0.7747275
0.05134349 0.141643 0.8070136
0.05680986 0.1549904 0.7881997
0.06927226 0.1694583 0.7612694
0.05133611 0.1521034 0.7965605
0.06232466 0.1451349 0.7925404
0.0490679 0.1783288 0.7726032
0.06419079 0.1638571 0.7719521
0.06293455 0.1622473 0.7748182
0.05573346 0.1543387 0.7899279
0.05431546 0.1619535 0.783731
0.06411395 0.1778086 0.7580774
0.05305814 0.1677328 0.7792091
0.04254929 0.1729522 0.7844985
0.06307534 0.1773517 0.759573
0.05591649 0.1747456 0.7693379
0.05010855 0.1395447 0.8103468
0.04861927 0.1754571 0.7759236
0.04628121 0.1464394 0.8072794
0.04492071 0.1494689 0.8056104
0.05042807 0.1646287 0.7849432
0.04691795 0.1808897 0.7721924
0.05036674 0.1571681 0.7924651
0.06360617 0.1771492 0.7592446
0.04761682 0.179632 0.7727512
0.04680026 0.1750177 0.778182
0.05118487 0.1635901 0.785225
0.05010939 0.1942935 0.7555971
0.0561475 0.1712352 0.7726173
0.04949051 0.1740892 0.7764203
0.05362053 0.1596047 0.7867748
0.0513405 0.1620146 0.7866449
0.06432996 0.1824925 0.7531776
0.06107668 0.1633123 0.7756111
0.05225678 0.1618063 0.7859369
0.06005707 0.1563037 0.7836392
0.05748751 0.167467 0.7750455
0.05249302 0.1511132 0.7963938
0.0511837 0.1759079 0.7729084
0.05362853 0.1819941 0.7643773
0.05018284 0.1753247 0.7744925
0.06482612 0.1478822 0.7872917
0.0538375 0.1684782 0.7776843
0.06235636 0.1529335 0.7847101
0.03882411 0.1951622 0.7660137
0.05515606 0.1555113 0.7893327
0.048703 0.1796623 0.7716347
0.04859894 0.1510355 0.8003655
0.04318724 0.1810538 0.7757589
0.04756396 0.1818555 0.7705805
0.05384782 0.1535917 0.7925605
0.04457671 0.1618161 0.7936071
0.05688056 0.1415586 0.8015608
0.0605958 0.1510108 0.7883934
0.04504885 0.1835807 0.7713705
0.05287881 0.1571792 0.789942
0.05600729 0.1930577 0.750935
0.05189472 0.1630794 0.7850259
0.05407176 0.185835 0.7600932
0.06435063 0.1601058 0.7755436
0.05531355 0.1512 0.7934865
0.06630041 0.1703215 0.7633781
0.06539465 0.1432052 0.7914002
0.05412633 0.1842962 0.7615775
0.05000955 0.1597823 0.7902082
0.06088495 0.1687733 0.7703418
0.0490994 0.1742411 0.7766595
0.05310413 0.1539788 0.7929171
0.05585649 0.1691344 0.7750091
0.04771441 0.1624737 0.7898119
0.05201359 0.1490431 0.7989433
0.05393266 0.1448685 0.8011988
0.05144973 0.1764152 0.772135
0.04244332 0.1806263 0.7769304
0.04244578 0.1719549 0.7855994
0.03886738 0.1722622 0.7888704
0.05964059 0.1667474 0.773612
0.04972089 0.1464996 0.8037795
0.04516669 0.1873621 0.7674712
0.06076168 0.1575466 0.7816917
0.0425781 0.1807127 0.7767092
0.04596023 0.1516207 0.8024191
0.04630505 0.1459402 0.8077547
0.06180337 0.1638179 0.7743787
0.05627683 0.171339 0.7723841
0.05459937 0.1703114 0.7750892
0.0417272 0.1656258 0.792647
0.04877994 0.1887496 0.7624705
0.05292488 0.1535236 0.7935515
0.04945192 0.1505246 0.8000235
0.04540735 0.1621385 0.7924542
0.05204476 0.1474863 0.800469
0.04165487 0.1719493 0.7863959
0.06556629 0.1512432 0.7831905
0.06611207 0.1807292 0.7531587
0.04514931 0.1790602 0.7757905
0.05495552 0.1491499 0.7958946
0.06104679 0.1797325 0.7592207
0.04561433 0.1570879 0.7972978
0.06124201 0.1760149 0.7627431
0.04690928 0.1702354 0.7828553
0.04792035 0.1774213 0.7746584
0.05305094 0.1552914 0.7916577
0.04585887 0.1711218 0.7830193
0.06382928 0.1588894 0.7772813
0.05117377 0.1745207 0.7743055
0.05813084 0.1517946 0.7900746
0.06923073 0.1535994 0.7771699
0.05965788 0.158528 0.7818141
0.05212643 0.1682205 0.7796531
0.04846255 0.1562909 0.7952465
0.04425969 0.1646111 0.7911292
0.05624329 0.1560512 0.7877055
0.053117 0.1658972 0.7809858
0.04812575 0.1763996 0.7754747
0.06560591 0.1602891 0.774105
0.06089569 0.162763 0.7763414
0.05359896 0.1784625 0.7679386
0.05012496 0.1603439 0.7895311
0.05001666 0.173291 0.7766924
0.04818951 0.1816842 0.7701263
0.0544793 0.1566347 0.788886
0.04835684 0.1446226 0.8070205
0.05330964 0.1742473 0.772443
0.054502 0.1862785 0.7592195
0.05722449 0.1457992 0.7969763
0.0673922 0.1672664 0.7653414
0.06995458 0.1730354 0.75701
0.05954617 0.184118 0.7563358
0.05472068 0.1819094 0.7633699
0.04907726 0.1620764 0.7888463
0.04839305 0.1550736 0.7965333
0.05445189 0.1501808 0.7953673
0.06047922 0.1655683 0.7739524
0.05468537 0.1511054 0.7942092
0.04619179 0.1672425 0.7865657
0.06220466 0.1644723 0.7733231
0.05899013 0.1430509 0.7979589
0.05856827 0.1768301 0.7646016
0.04622979 0.1625343 0.7912359
0.04859436 0.1742623 0.7771434
0.06348876 0.1711334 0.7653778
0.05886919 0.1563 0.7848308
0.04983251 0.1780486 0.7721189
0.06375505 0.1676362 0.7686087
0.04842871 0.1554655 0.7961057
0.05258872 0.1783183 0.7690929
0.07066966 0.1607495 0.7685808
0.04067477 0.1902065 0.7691188
0.05935473 0.1600338 0.7806115
0.04357109 0.1805651 0.7758638
0.05494119 0.1626039 0.7824549
0.04798361 0.1651265 0.7868899
0.05874006 0.1639136 0.7773463
0.06057679 0.1598917 0.7795315
0.05757326 0.1676174 0.7748093
0.05702282 0.1642322 0.7787449
0.06587901 0.1661396 0.7679814
0.06407275 0.1545274 0.7813999
0.04017804 0.1781529 0.7816691
0.05196069 0.1809611 0.7670782
0.04721324 0.1646978 0.788089
0.06484514 0.1574704 0.7776845
0.04492829 0.1676104 0.7874614
0.04491864 0.1493332 0.8057482
0.04435452 0.1752464 0.7803991
0.04855021 0.157874 0.7935757
0.04520928 0.1829258 0.7718649
0.0559313 0.163359 0.7807098
0.05293885 0.1801571 0.7669041
0.0557508 0.164718 0.7795312
0.06053394 0.1758806 0.7635855
0.06739067 0.1956589 0.7369505
0.0535789 0.1801031 0.766318
0.05448897 0.1528982 0.7926129
0.05463821 0.1619256 0.7834362
0.05289541 0.1807828 0.7663218
0.05057767 0.1828806 0.7665417
0.05376176 0.1514777 0.7947605
0.05883535 0.1684825 0.7726822
0.06895525 0.1491902 0.7818546
0.06079418 0.1647122 0.7744936
0.05457626 0.177405 0.7680187
0.0451305 0.1582955 0.796574
0.06004115 0.1446022 0.7953567
0.04442474 0.158335 0.7972403
0.04845377 0.1473845 0.8041618
0.05876473 0.1574219 0.7838134
0.04718811 0.1741002 0.7787117
0.05986742 0.160015 0.7801176
0.06067163 0.1646994 0.774629
0.07151313 0.1582003 0.7702866
0.06301959 0.157654 0.7793264
0.05762185 0.1466942 0.795684
0.05917477 0.1479898 0.7928355
0.05718574 0.170801 0.7720132
0.04448834 0.1896168 0.7658948
0.04859684 0.1746141 0.776789
0.06364109 0.1700472 0.7663117
0.04787533 0.1662466 0.7858781
0.03813338 0.1671361 0.7947305
0.04778881 0.1538701 0.7983411
0.04545842 0.1931759 0.7613657
0.05755812 0.1844855 0.7579564
0.05443109 0.1763286 0.7692404
0.06921064 0.1617519 0.7690375
0.04207573 0.1771546 0.7807697
0.04737782 0.1870152 0.765607
0.04465235 0.1631236 0.792224
0.04642508 0.1585475 0.7950274
0.04811399 0.1433747 0.8085113
0.05183925 0.1694135 0.7787472
0.06277873 0.1681913 0.76903
0.05131958 0.1495449 0.7991356
0.06183894 0.1709708 0.7671903
0.04970417 0.1661583 0.7841376
0.06268365 0.1663445 0.7709718
0.06562379 0.1659696 0.7684067
0.05907289 0.1684322 0.7724949
0.06837923 0.1448065 0.7868143
0.07396247 0.1490029 0.7770346
0.06440872 0.1797678 0.7558235
0.04535783 0.1690997 0.7855425
0.05718546 0.1599555 0.782859
0.05334848 0.1895638 0.7570877
0.04943308 0.1757644 0.7748025
0.059742 0.1549155 0.7853425
0.05870896 0.1667914 0.7744996
0.06696883 0.1784182 0.754613
0.05365954 0.1459456 0.8003949
0.06177833 0.1849649 0.7532567
0.05053874 0.1542651 0.7951962
0.05779819 0.1700336 0.7721683
0.05132026 0.1626217 0.7860581
0.05315605 0.161883 0.7849609
0.05387102 0.1733865 0.7727425
0.05381398 0.1780527 0.7681333
0.04775016 0.1548793 0.7973705
0.04620213 0.1727536 0.7810443
0.04203044 0.1970849 0.7608846
0.04161148 0.1920733 0.7663152
0.05224647 0.1750671 0.7726864
0.06187833 0.1604309 0.7776908
0.06435464 0.1692248 0.7664206
0.0508357 0.178984 0.7701803
0.0545728 0.1654547 0.7799725
0.05464685 0.1521648 0.7931884
0.06572187 0.159032 0.7752462
0.05178983 0.1727304 0.7754798
0.05034653 0.1583253 0.7913282
0.06681703 0.1815059 0.7516771
0.05983032 0.1628141 0.7773556
0.06125024 0.1638234 0.7749264
0.05186624 0.15188 0.7962537
0.05173443 0.150402 0.7978635
0.05287954 0.1732365 0.773884
0.04501162 0.1540036 0.8009848
0.05790996 0.1736701 0.7684199
0.0532493 0.1556934 0.7910573
0.04708502 0.1674664 0.7854486
0.04846415 0.1431307 0.8084052
0.04779896 0.1707914 0.7814096
0.06057034 0.1574116 0.7820181
0.05197617 0.1463954 0.8016284
0.04753951 0.1821717 0.7702888
0.05018414 0.1676576 0.7821583
0.04870434 0.1649308 0.7863648
0.05307315 0.1591056 0.7878212
0.06592988 0.1697316 0.7643385
0.05023209 0.1440438 0.8057241
0.04822741 0.1712831 0.7804895
0.03890252 0.1666727 0.7944248
0.05292522 0.1512249 0.7958499
0.05995602 0.1693474 0.7706966
0.06220053 0.1552674 0.782532
0.05498953 0.1602077 0.7848028
0.05594712 0.1853624 0.7586904
0.04371352 0.180205 0.7760814
0.04687757 0.1593779 0.7937446
0.04982642 0.1515419 0.7986316
0.04438949 0.164299 0.7913115
0.0591113 0.1685752 0.7723135
0.04786547 0.1444116 0.807723
0.05386363 0.1561955 0.7899409
0.06544608 0.1912515 0.7433024
0.05116911 0.1486407 0.8001902
0.04611896 0.1652723 0.7886087
0.05639804 0.1579411 0.7856608
0.05220335 0.1680745 0.7797222
0.03806222 0.1714137 0.7905241
0.04456121 0.1785947 0.7768441
0.06367768 0.1526493 0.7836731
0.06523479 0.1645168 0.7702484
0.05211466 0.1563065 0.7915789
0.04977642 0.1788177 0.7714059
0.04486357 0.1663328 0.7888037
0.04742635 0.1432797 0.809294
0.07556562 0.1642364 0.7601979
0.05484924 0.1632131 0.7819376
0.04613841 0.1667326 0.787129
0.05129854 0.1399339 0.8087676
0.06113595 0.1645019 0.7743621
0.06445985 0.1734721 0.762068
0.05242144 0.1403324 0.8072462
0.04887724 0.1837252 0.7673976
0.04477896 0.186509 0.7687121
0.06220644 0.1625482 0.7752453
0.0598405 0.1671182 0.7730413
0.04081104 0.1866661 0.7725228
0.04567975 0.1687436 0.7855766
0.04432718 0.1859009 0.7697719
0.0493432 0.1751504 0.7755064
0.05331544 0.1659992 0.7806853
0.06377495 0.1747621 0.761463
0.06426331 0.1648143 0.7709224
0.0401291 0.1527468 0.807124
0.04231014 0.1721096 0.7855802
0.05138487 0.1777998 0.7708153
0.07662756 0.1576373 0.7657352
0.0456234 0.171814 0.7825626
0.04986933 0.1694157 0.780715
0.05295035 0.1657078 0.7813418
0.05070285 0.1494999 0.7997972
0.05624227 0.1571333 0.7866244
0.05162342 0.180813 0.7675636
0.05183215 0.1556689 0.7924989
0.06940357 0.1532505 0.7773459
0.04525321 0.1719912 0.7827556
0.05817598 0.1649498 0.7768742
0.04506182 0.1693259 0.7856123
0.05820968 0.1627967 0.7789936
0.05813633 0.1868686 0.7549951
0.05282459 0.1683364 0.778839
0.07369796 0.1654712 0.7608309
0.06818238 0.1668814 0.7649362
0.05100256 0.1495374 0.79946
0.05550069 0.1491432 0.7953561
0.05006659 0.1597071 0.7902263
0.03771084 0.1853832 0.7769059
0.05325789 0.1492186 0.7975235
0.063179 0.1384913 0.7983297
0.04483405 0.159901 0.795265
0.05086385 0.1772263 0.7719099
0.06268544 0.1705388 0.7667757
0.06636789 0.1582407 0.7753914
0.05119323 0.156198 0.7926087
0.05705934 0.1490182 0.7939224
0.06566525 0.169798 0.7645368
0.04400507 0.1612441 0.7947508
0.06432378 0.1468208 0.7888554
0.05890206 0.1614379 0.77966
0.05612979 0.1839088 0.7599614
0.07009932 0.1740617 0.755839
0.04509494 0.1665614 0.7883436
0.05142804 0.1584901 0.7900819
0.0549724 0.1552601 0.7897675
0.05222736 0.1539769 0.7937957
0.06629203 0.1712183 0.7624896
0.05131128 0.1530855 0.7956032
0.04332809 0.1761088 0.7805631
0.05491449 0.1476667 0.7974188
0.05294207 0.1623508 0.7847071
0.06176743 0.1631773 0.7750553
0.04618182 0.1644996 0.7893186
0.0613174 0.164691 0.7739916
0.05485481 0.1625542 0.782591
0.04846348 0.1953155 0.7562211
0.0516541 0.1513111 0.7970348
0.07049613 0.1613638 0.7681401
0.04776745 0.1901792 0.7620534
0.04738465 0.1648702 0.7877451
0.06334125 0.1734921 0.7631666
0.05633374 0.180926 0.7627402
0.04865142 0.1671525 0.7841961
0.04931766 0.1731266 0.7775558
0.06916723 0.1515905 0.7792423
0.05533136 0.183825 0.7608437
0.05251856 0.1582896 0.7891918
0.04867759 0.1695871 0.7817353
0.04976889 0.1745962 0.7756349
0.05901225 0.1417656 0.7992222
0.04154603 0.1781582 0.7802958
0.04662974 0.1758936 0.7774767
0.0617353 0.1650133 0.7732514
0.05371847 0.1901542 0.7561273
0.04420371 0.1550837 0.8007126
0.04209926 0.1782027 0.779698
0.05934298 0.1759227 0.7647343
0.05311069 0.1472122 0.7996771
0.06008379 0.1580763 0.7818399
0.05086649 0.1587542 0.7903793
0.05163374 0.1650317 0.7833346
0.04837201 0.1750873 0.7765407
0.04585124 0.1511695 0.8029792
0.05292257 0.1630188 0.7840586
0.05345523 0.1638904 0.7826544
0.05348799 0.1533188 0.7931932
0.04804676 0.1687164 0.7832369
0.04096456 0.1620508 0.7969847
0.06001089 0.1614621 0.778527
0.0599321 0.1495996 0.7904683
0.05330243 0.1591886 0.787509
0.04475177 0.1483408 0.8069074
0.05198923 0.168433 0.7795778
0.05227337 0.175952 0.7717746
0.04810985 0.1478364 0.8040538
0.05577072 0.1803504 0.7638789
0.0484333 0.1594506 0.7921161
0.05969 0.1739836 0.7663264
0.05632079 0.1624994 0.7811799
0.04158146 0.1697938 0.7886248
0.06344753 0.1769469 0.7596055
0.04845715 0.1580998 0.7934431
0.05329307 0.165501 0.7812059
0.05176308 0.1857939 0.762443
0.04834219 0.1875873 0.7640705
0.05350196 0.1640083 0.7824897
0.07019169 0.1537499 0.7760584
0.05057195 0.1840785 0.7653495
0.0722272 0.16838 0.7593928
0.05179723 0.1566108 0.791592
0.06075254 0.1487692 0.7904782
0.04891887 0.1551288 0.7959523
0.05714062 0.1628024 0.780057
0.04541308 0.2041002 0.7504868
0.07508589 0.1598828 0.7650313
0.04966968 0.1513827 0.7989477
0.06181121 0.1674069 0.7707819
0.04077058 0.1772427 0.7819867
0.05123792 0.1518133 0.7969487
0.05127443 0.1363933 0.8123323
0.05308549 0.1751029 0.7718117
0.04234866 0.1742192 0.7834321
0.05159068 0.1620958 0.7863135
0.05552989 0.1509794 0.7934907
0.05037415 0.1667471 0.7828788
0.05812772 0.1393332 0.8025391
0.05637498 0.1632486 0.7803764
0.04940135 0.1391147 0.811484
0.06395985 0.1527804 0.7832598
0.0577625 0.1590405 0.783197
0.04603068 0.1670032 0.7869661
0.04812962 0.1799234 0.771947
0.05983933 0.1585039 0.7816568
0.0484096 0.1661119 0.7854785
0.04915139 0.1642339 0.7866147
0.06046014 0.1686705 0.7708693
0.04741362 0.1682445 0.7843418
0.07027836 0.1355493 0.7941724
0.05023869 0.1791241 0.7706372
0.06966578 0.1707488 0.7595854
0.04626102 0.1585244 0.7952146
0.04739874 0.168179 0.7844222
0.04097093 0.1916774 0.7673517
0.06157266 0.1872293 0.7511981
0.05395665 0.1704904 0.775553
0.05613721 0.149098 0.7947648
0.04331828 0.1679656 0.7887161
0.04803362 0.178575 0.7733914
0.04990238 0.1790385 0.7710591
0.05668366 0.159631 0.7836854
0.06167279 0.1736192 0.764708
0.07063946 0.1542893 0.7750712
0.0495303 0.1535963 0.7968734
0.05248104 0.154249 0.79327
0.05435444 0.1697528 0.7758928
0.06014614 0.1615367 0.7783172
0.0580409 0.1577312 0.7842279
0.04953996 0.1608391 0.7896209
0.04955878 0.1636091 0.7868322
0.05844965 0.1723267 0.7692237
0.06886956 0.1640166 0.7671138
0.04886412 0.1848569 0.766279
0.05298503 0.1756741 0.7713409
0.06802463 0.1800711 0.7519042
0.0568386 0.1630024 0.780159
0.045935 0.170471 0.783594
0.05650909 0.1642383 0.7792526
0.03717017 0.1641778 0.798652
0.05681897 0.1751044 0.7680766
0.0507256 0.1614669 0.7878075
0.04974068 0.1673507 0.7829087
0.05564073 0.1710006 0.7733587
0.04596204 0.1973884 0.7566495
0.06049724 0.145687 0.7938158
0.05716813 0.1514347 0.7913972
0.04948742 0.1734672 0.7770454
0.05823579 0.1622914 0.7794728
0.05267858 0.1814224 0.765899
0.06421503 0.1578278 0.7779572
0.05309254 0.1509057 0.7960017
0.04552553 0.1658363 0.7886381
0.06110025 0.1396711 0.7992286
0.05295286 0.1577528 0.7892944
0.06026241 0.1770354 0.7627022
0.05237511 0.1556468 0.7919781
0.06110141 0.1689948 0.7699038
0.04880238 0.1574776 0.79372
0.0579258 0.1493735 0.7927007
0.06101729 0.1693017 0.769681
0.04263933 0.1706022 0.7867585
0.06867463 0.1663141 0.7650113
0.04833698 0.1552818 0.7963812
0.05675157 0.1737172 0.7695312
0.06114868 0.1675374 0.771314
0.05953168 0.1510167 0.7894516
0.06942671 0.1575824 0.7729909
0.0548178 0.1729285 0.7722537
0.05840046 0.1685844 0.7730151
0.05011734 0.1747959 0.7750868
0.05236344 0.1808448 0.7667918
0.06089335 0.159979 0.7791276
0.05726129 0.1489415 0.7937972
0.05659263 0.1710859 0.7723215
0.06098617 0.1600225 0.7789914
0.05018966 0.1730166 0.7767938
0.04382511 0.1488291 0.8073457
0.05123523 0.1486889 0.8000758
0.04806232 0.1728855 0.7790522
0.06067552 0.176867 0.7624575
0.04773387 0.1545635 0.7977026
0.06841847 0.1594207 0.7721609
0.05622465 0.1597295 0.7840459
0.05142624 0.1731511 0.7754227
0.04926117 0.135826 0.8149128
0.05658999 0.144365 0.7990451
0.0542656 0.1746165 0.7711179
0.05482581 0.1557596 0.7894145
0.05408033 0.1471262 0.7987934
0.05341384 0.1631207 0.7834655
0.0451091 0.164098 0.7907929
0.04489218 0.1912706 0.7638373
0.06079506 0.1680081 0.7711969
0.05814989 0.1667545 0.7750956
0.05883808 0.164193 0.7769689
0.05460029 0.1736572 0.7717425
0.04679205 0.1509986 0.8022093
0.05966667 0.1884974 0.7518359
0.0572792 0.1702431 0.7724777
0.06397174 0.1625283 0.7734999
0.06246163 0.1607813 0.7767571
0.04493825 0.1682446 0.7868172
0.05591802 0.1743932 0.7696888
0.05957665 0.1846235 0.7557999
0.04329465 0.1768969 0.7798084
0.06023411 0.1530549 0.786711
0.04809041 0.1433738 0.8085358
0.05415902 0.1554175 0.7904235
0.06529736 0.172564 0.7621387
0.05304119 0.1642651 0.7826937
0.05078157 0.1868167 0.7624017
0.05678951 0.1543866 0.7888239
0.05472338 0.1625918 0.7826848
0.05978169 0.1619974 0.7782209
0.04241219 0.1522079 0.8053799
0.05760223 0.1736528 0.768745
0.04924842 0.1728006 0.777951
0.04518081 0.1538722 0.800947
0.05373055 0.1734035 0.7728659
0.04922393 0.151371 0.7994051
0.05510411 0.1648472 0.7800487
0.05255566 0.1598817 0.7875627
0.04947957 0.1635521 0.7869684
0.06510471 0.1698214 0.7650739
0.05310632 0.1542218 0.7926719
0.05702865 0.1652187 0.7777527
0.05465251 0.1747358 0.7706117
0.06708686 0.1731685 0.7597446
0.06805398 0.1656661 0.7662799
0.0501906 0.1706142 0.7791952
0.03992745 0.1825582 0.7775144
0.06029628 0.1765184 0.7631853
0.05459751 0.1584761 0.7869264
0.05750387 0.1615872 0.7809089
0.04303875 0.1573174 0.7996438
0.05099989 0.1855068 0.7634933
0.04047754 0.1685517 0.7909707
0.05079661 0.1488063 0.8003971
0.06562942 0.1615441 0.7728265
0.05371194 0.1453864 0.8009017
0.05980356 0.1701487 0.7700478
0.05400603 0.1542095 0.7917844
0.05741472 0.1552239 0.7873614
0.05273722 0.1530387 0.7942241
0.05080832 0.177848 0.7713437
0.05318283 0.1672654 0.7795518
0.05228583 0.1527589 0.7949552
0.05082008 0.1595083 0.7896716
0.07000402 0.1547204 0.7752756
0.0412573 0.1631071 0.7956356
0.05341994 0.1491766 0.7974034
0.05587919 0.1509405 0.7931803
0.04511237 0.1539745 0.8009131
0.0678999 0.1655974 0.7665027
0.05122212 0.1353117 0.8134662
0.04536192 0.1867319 0.7679062
0.05054007 0.1845683 0.7648916
0.0542142 0.1489586 0.7968272
0.0627065 0.163679 0.7736145
0.05702705 0.164552 0.778421
0.0465491 0.1737029 0.779748
0.05127069 0.1830653 0.765664
0.04090107 0.1742263 0.7848726
0.03756338 0.17407 0.7883666
0.05182256 0.1522985 0.795879
0.05119136 0.1528719 0.7959367
0.05663135 0.1565221 0.7868465
0.05361084 0.1677321 0.7786571
0.05525295 0.1569392 0.7878079
0.0569171 0.1619546 0.7811283
0.05044448 0.1656371 0.7839184
0.05812848 0.1593066 0.7825649
0.05202099 0.1522072 0.7957718
0.06198028 0.1614113 0.7766085
0.06764518 0.1662475 0.7661074
0.05575027 0.1573341 0.7869156
0.05616227 0.1736971 0.7701407
0.05908207 0.1533277 0.7875902
0.04767733 0.1669871 0.7853356
0.0493434 0.1416179 0.8090387
0.04914751 0.1607468 0.7901057
0.04496791 0.1684301 0.786602
0.06128386 0.1613309 0.7773852
0.06928879 0.138115 0.7925962
0.06484404 0.1688419 0.7663141
0.06330887 0.158144 0.7785472
0.06936483 0.1623153 0.7683199
0.05525513 0.1716399 0.773105
0.05904109 0.1751145 0.7658444
0.05540484 0.1549314 0.7896637
0.05465371 0.1654576 0.7798887
0.05027504 0.1683938 0.7813311
0.05899718 0.1513054 0.7896974
0.04513755 0.1589589 0.7959035
0.05654391 0.1672984 0.7761577
0.04723132 0.1762311 0.7765376
0.05760259 0.1634158 0.7789816
0.04336002 0.1709401 0.7856999
0.04722188 0.1854334 0.7673447
0.05623748 0.160874 0.7828885
0.05337084 0.1720809 0.7745482
0.07326837 0.156586 0.7701457
0.0603661 0.1927954 0.7468385
0.04855578 0.1679172 0.783527
0.05311507 0.1589197 0.7879652
0.04174423 0.1652712 0.7929846
0.05118279 0.1702566 0.7785606
0.05767549 0.1693711 0.7729535
0.04798622 0.1659909 0.7860229
0.06306653 0.1901765 0.746757
0.06326168 0.157922 0.7788164
0.04335777 0.1696153 0.7870269
0.03498385 0.1860027 0.7790134
0.05994517 0.1666772 0.7733776
0.06176263 0.1466792 0.7915581
0.06703867 0.1565664 0.776395
0.0714358 0.1703213 0.7582429
0.04828331 0.1689587 0.782758
0.05379457 0.1502752 0.7959303
0.05589424 0.1729025 0.7712032
0.06024429 0.1510932 0.7886625
0.0419824 0.1618335 0.7961841
0.05822069 0.1577096 0.7840698
0.04360541 0.182259 0.7741355
