"p_1" "p_2"
0.2092153 0.7907847
0.2222719 0.7777281
0.2270012 0.7729988
0.2241505 0.7758495
0.2320557 0.7679443
0.2193038 0.7806962
0.2216949 0.7783051
0.2075466 0.7924534
0.2033361 0.7966639
0.2202211 0.7797789
0.2071893 0.7928107
0.2340788 0.7659212
0.2151806 0.7848194
0.2093208 0.7906792
0.2050962 0.7949038
0.2450971 0.7549029
0.1954211 0.8045789
0.1940711 0.8059289
0.2317112 0.7682888
0.2291476 0.7708524
0.2345709 0.7654291
0.2159635 0.7840365
0.2197676 0.7802324
0.2261628 0.7738372
0.2338838 0.7661162
0.2058879 0.7941121
0.2134176 0.7865824
0.1922501 0.8077499
0.1862243 0.8137757
0.2183675 0.7816325
0.2179115 0.7820885
0.2221098 0.7778902
0.2082022 0.7917978
0.2259323 0.7740677
0.2283052 0.7716948
0.1888951 0.8111049
0.2124367 0.7875633
0.22867 0.77133
0.2218785 0.7781215
0.2181247 0.7818753
0.2331146 0.7668854
0.2185317 0.7814683
0.206657 0.793343
0.1974195 0.8025805
0.2374041 0.7625959
0.2257306 0.7742694
0.1966138 0.8033862
0.2236704 0.7763296
0.2166102 0.7833898
0.2178544 0.7821456
0.2193457 0.7806543
0.2102666 0.7897334
0.2297571 0.7702429
0.2314304 0.7685696
0.2159303 0.7840697
0.2324545 0.7675455
0.2270597 0.7729403
0.2230025 0.7769975
0.2195008 0.7804992
0.2345821 0.7654179
0.2192898 0.7807102
0.2126955 0.7873045
0.206579 0.793421
0.1981236 0.8018764
0.2324198 0.7675802
0.2349653 0.7650347
0.2228316 0.7771684
0.2236258 0.7763742
0.2333937 0.7666063
0.224138 0.775862
0.209458 0.790542
0.2325487 0.7674513
0.2088018 0.7911982
0.2057455 0.7942545
0.202803 0.797197
0.2272109 0.7727891
0.2313097 0.7686903
0.2077196 0.7922804
0.2407588 0.7592412
0.2367037 0.7632963
0.1828901 0.8171099
0.2187375 0.7812625
0.2042531 0.7957469
0.2164522 0.7835478
0.2037222 0.7962778
0.2186491 0.7813509
0.2136792 0.7863208
0.2445216 0.7554784
0.2292139 0.7707861
0.2260476 0.7739524
0.2123469 0.7876531
0.1991963 0.8008037
0.219707 0.780293
0.2054202 0.7945798
0.2133193 0.7866807
0.2359524 0.7640476
0.1971583 0.8028417
0.2145563 0.7854437
0.2003807 0.7996193
0.2251889 0.7748111
0.2040985 0.7959015
0.1940854 0.8059146
0.2312931 0.7687069
0.2160525 0.7839475
0.2168032 0.7831968
0.2036874 0.7963126
0.2188859 0.7811141
0.2164231 0.7835769
0.2213089 0.7786911
0.2182465 0.7817535
0.2151089 0.7848911
0.2164099 0.7835901
0.2191425 0.7808575
0.2060634 0.7939366
0.256634 0.743366
0.2375759 0.7624241
0.1980512 0.8019488
0.2183556 0.7816444
0.2287916 0.7712084
0.2182356 0.7817644
0.2149047 0.7850953
0.233272 0.766728
0.198409 0.801591
0.2131763 0.7868237
0.2023604 0.7976396
0.2317172 0.7682828
0.2281597 0.7718403
0.2327082 0.7672918
0.2015394 0.7984606
0.2119319 0.7880681
0.2218233 0.7781767
0.2133126 0.7866874
0.218959 0.781041
0.2172896 0.7827104
0.2049283 0.7950717
0.2011544 0.7988456
0.2175449 0.7824551
0.2280035 0.7719965
0.2305711 0.7694289
0.2057995 0.7942005
0.2219412 0.7780588
0.2185914 0.7814086
0.2214393 0.7785607
0.2144073 0.7855927
0.224659 0.775341
0.2464499 0.7535501
0.2043736 0.7956264
0.2058535 0.7941465
0.2129073 0.7870927
0.2075994 0.7924006
0.219914 0.780086
0.2136805 0.7863195
0.2058928 0.7941072
0.2165295 0.7834705
0.2274015 0.7725985
0.2319189 0.7680811
0.2197332 0.7802668
0.1912262 0.8087738
0.218629 0.781371
0.2032537 0.7967463
0.2239086 0.7760914
0.2273855 0.7726145
0.2155027 0.7844973
0.2196098 0.7803902
0.2203164 0.7796836
0.2229022 0.7770978
0.2091995 0.7908005
0.2173175 0.7826825
0.2088945 0.7911055
0.2098 0.7902
0.2128184 0.7871816
0.1907009 0.8092991
0.2013859 0.7986141
0.2164571 0.7835429
0.2233429 0.7766571
0.2154912 0.7845088
0.2104127 0.7895873
0.1907898 0.8092102
0.2364675 0.7635325
0.2191166 0.7808834
0.2126447 0.7873553
0.234428 0.765572
0.1978754 0.8021246
0.2224718 0.7775282
0.2338526 0.7661474
0.2170899 0.7829101
0.2006828 0.7993172
0.2258395 0.7741605
0.2283433 0.7716567
0.2110341 0.7889659
0.2102057 0.7897943
0.22832 0.77168
0.2210086 0.7789914
0.2024854 0.7975146
0.2108652 0.7891348
0.2437808 0.7562192
0.2052633 0.7947367
0.2202717 0.7797283
0.2097834 0.7902166
0.2244199 0.7755801
0.2290173 0.7709827
0.2070079 0.7929921
0.2122622 0.7877378
0.2257529 0.7742471
0.2243422 0.7756578
0.2216218 0.7783782
0.1944596 0.8055404
0.2061976 0.7938024
0.229549 0.770451
0.2333662 0.7666338
0.2135555 0.7864445
0.2267562 0.7732438
0.2092459 0.7907541
0.2051931 0.7948069
0.2288107 0.7711893
0.224979 0.775021
0.2061493 0.7938507
0.2300524 0.7699476
0.2325175 0.7674825
0.2202804 0.7797196
0.2173541 0.7826459
0.2117281 0.7882719
0.1973926 0.8026074
0.2034719 0.7965281
0.2227428 0.7772572
0.2191277 0.7808723
0.2474056 0.7525944
0.2286062 0.7713938
0.1989217 0.8010783
0.2553185 0.7446815
0.2312943 0.7687057
0.2358185 0.7641815
0.2149515 0.7850485
0.2176536 0.7823464
0.2178252 0.7821748
0.2278468 0.7721532
0.2185218 0.7814782
0.2141077 0.7858923
0.18906 0.81094
0.2398883 0.7601117
0.2016885 0.7983115
0.2331237 0.7668763
0.2229054 0.7770946
0.2096908 0.7903092
0.1981632 0.8018368
0.2186687 0.7813313
0.2156004 0.7843996
0.2428298 0.7571702
0.2090936 0.7909064
0.2289058 0.7710942
0.2388868 0.7611132
0.2241531 0.7758469
0.234778 0.765222
0.2178546 0.7821454
0.2066917 0.7933083
0.2200432 0.7799568
0.2171231 0.7828769
0.2207188 0.7792812
0.2368956 0.7631044
0.197352 0.802648
0.2057818 0.7942182
0.2213779 0.7786221
0.2152204 0.7847796
0.2135892 0.7864108
0.2169212 0.7830788
0.212398 0.787602
0.2085434 0.7914566
0.202538 0.797462
0.1907694 0.8092306
0.2294064 0.7705936
0.2266676 0.7733324
0.2159424 0.7840576
0.204727 0.795273
0.225389 0.774611
0.2205101 0.7794899
0.2068913 0.7931087
0.2065279 0.7934721
0.2105923 0.7894077
0.2229589 0.7770411
0.2323639 0.7676361
0.2152783 0.7847217
0.2041318 0.7958682
0.2066424 0.7933576
0.2057362 0.7942638
0.2151129 0.7848871
0.209327 0.790673
0.2082211 0.7917789
0.2083275 0.7916725
0.213087 0.786913
0.2125951 0.7874049
0.2095216 0.7904784
0.2064648 0.7935352
0.1956186 0.8043814
0.2541385 0.7458615
0.1942046 0.8057954
0.2208706 0.7791294
0.2238606 0.7761394
0.2052357 0.7947643
0.2033995 0.7966005
0.2183918 0.7816082
0.19923 0.80077
0.2321281 0.7678719
0.2055463 0.7944537
0.2113845 0.7886155
0.2175539 0.7824461
0.2114063 0.7885937
0.2002666 0.7997334
0.2179824 0.7820176
0.2376927 0.7623073
0.2084573 0.7915427
0.2287425 0.7712575
0.1980695 0.8019305
0.2336151 0.7663849
0.2270904 0.7729096
0.2182332 0.7817668
0.2047333 0.7952667
0.1957521 0.8042479
0.2399741 0.7600259
0.207292 0.792708
0.2183996 0.7816004
0.2140561 0.7859439
0.2214973 0.7785027
0.2482786 0.7517214
0.2059007 0.7940993
0.2113844 0.7886156
0.2175655 0.7824345
0.2322031 0.7677969
0.2355039 0.7644961
0.2323798 0.7676202
0.2063792 0.7936208
0.2187427 0.7812573
0.2168843 0.7831157
0.2144451 0.7855549
0.2381149 0.7618851
0.2393616 0.7606384
0.2265127 0.7734873
0.2254446 0.7745554
0.2202419 0.7797581
0.2174945 0.7825055
0.2009934 0.7990066
0.2239444 0.7760556
0.2151658 0.7848342
0.2263042 0.7736958
0.2387735 0.7612265
0.2190725 0.7809275
0.1947316 0.8052684
0.2375987 0.7624013
0.2274476 0.7725524
0.2524603 0.7475397
0.1959263 0.8040737
0.22775 0.77225
0.2193141 0.7806859
0.2119624 0.7880376
0.2136977 0.7863023
0.2310062 0.7689938
0.2061527 0.7938473
0.2176588 0.7823412
0.2169555 0.7830445
0.2576128 0.7423872
0.2250108 0.7749892
0.2254327 0.7745673
0.2217876 0.7782124
0.2199231 0.7800769
0.2154325 0.7845675
0.2340893 0.7659107
0.2081672 0.7918328
0.1993929 0.8006071
0.2179618 0.7820382
0.2100347 0.7899653
0.2146053 0.7853947
0.2243879 0.7756121
0.2122734 0.7877266
0.2066324 0.7933676
0.2083969 0.7916031
0.2110773 0.7889227
0.2389697 0.7610303
0.2299084 0.7700916
0.2234408 0.7765592
0.2140859 0.7859141
0.2318889 0.7681111
0.2325373 0.7674627
0.2284573 0.7715427
0.2478482 0.7521518
0.221434 0.778566
0.2278223 0.7721777
0.2238087 0.7761913
0.2338294 0.7661706
0.202343 0.797657
0.21521 0.78479
0.2325077 0.7674923
0.1981193 0.8018807
0.230242 0.769758
0.2331517 0.7668483
0.2144554 0.7855446
0.210694 0.789306
0.2051477 0.7948523
0.2375362 0.7624638
0.2232479 0.7767521
0.2331182 0.7668818
0.2315947 0.7684053
0.2136471 0.7863529
0.2231748 0.7768252
0.2229422 0.7770578
0.2185285 0.7814715
0.207352 0.792648
0.2203889 0.7796111
0.2078491 0.7921509
0.2121897 0.7878103
0.2078691 0.7921309
0.2109493 0.7890507
0.2064119 0.7935881
0.2417837 0.7582163
0.2324414 0.7675586
0.2105373 0.7894627
0.219703 0.780297
0.2188497 0.7811503
0.218813 0.781187
0.2084862 0.7915138
0.2260964 0.7739036
0.2430747 0.7569253
0.2272184 0.7727816
0.2223277 0.7776723
0.2250937 0.7749063
0.2018967 0.7981033
0.2161595 0.7838405
0.2101058 0.7898942
0.1942734 0.8057266
0.231136 0.768864
0.2170879 0.7829121
0.2183546 0.7816454
0.2370519 0.7629481
0.2223224 0.7776776
0.2057653 0.7942347
0.2007479 0.7992521
0.2184008 0.7815992
0.2189242 0.7810758
0.2282612 0.7717388
0.1896202 0.8103798
0.2040936 0.7959064
0.2235494 0.7764506
0.2364304 0.7635696
0.2379082 0.7620918
0.2094129 0.7905871
0.2186844 0.7813156
0.2017881 0.7982119
0.2246894 0.7753106
0.2260511 0.7739489
0.217791 0.782209
0.2150235 0.7849765
0.2161898 0.7838102
0.2295176 0.7704824
0.2177215 0.7822785
0.227819 0.772181
0.2342277 0.7657723
0.252783 0.747217
0.2143603 0.7856397
0.2124505 0.7875495
0.2192949 0.7807051
0.2068872 0.7931128
0.2230997 0.7769003
0.2311092 0.7688908
0.1988755 0.8011245
0.2258447 0.7741553
0.2242195 0.7757805
0.236366 0.763634
0.2293717 0.7706283
0.2068328 0.7931672
0.192936 0.807064
0.2152567 0.7847433
0.2160094 0.7839906
0.227619 0.772381
0.2202171 0.7797829
0.2352331 0.7647669
0.2390307 0.7609693
0.2278757 0.7721243
0.2197156 0.7802844
0.2273368 0.7726632
0.2382391 0.7617609
0.2199627 0.7800373
0.2413313 0.7586687
0.1994852 0.8005148
0.2113478 0.7886522
0.2093493 0.7906507
0.2306626 0.7693374
0.2336865 0.7663135
0.2187863 0.7812137
0.2211351 0.7788649
0.2258025 0.7741975
0.1995687 0.8004313
0.2210102 0.7789898
0.2162293 0.7837707
0.223315 0.776685
0.1951337 0.8048663
0.200199 0.799801
0.2146934 0.7853066
0.2073179 0.7926821
0.2183281 0.7816719
0.2064556 0.7935444
0.1978101 0.8021899
0.232618 0.767382
0.2174909 0.7825091
0.2273733 0.7726267
0.2271746 0.7728254
0.2249691 0.7750309
0.2360784 0.7639216
0.2182795 0.7817205
0.2259607 0.7740393
0.2156752 0.7843248
0.2315019 0.7684981
0.1941803 0.8058197
0.2086645 0.7913355
0.2392023 0.7607977
0.2178301 0.7821699
0.2118224 0.7881776
0.2391696 0.7608304
0.2244512 0.7755488
0.2158005 0.7841995
0.2079551 0.7920449
0.214122 0.785878
0.1932789 0.8067211
0.2071836 0.7928164
0.2020996 0.7979004
0.2244413 0.7755587
0.2086536 0.7913464
0.2182289 0.7817711
0.2394177 0.7605823
0.2299787 0.7700213
0.1886095 0.8113905
0.2075782 0.7924218
0.227437 0.772563
0.2277582 0.7722418
0.2193318 0.7806682
0.21719 0.78281
0.2112891 0.7887109
0.2410605 0.7589395
0.2056565 0.7943435
0.2086128 0.7913872
0.2171851 0.7828149
0.2155068 0.7844932
0.1987458 0.8012542
0.2173609 0.7826391
0.2157742 0.7842258
0.2195501 0.7804499
0.2542055 0.7457945
0.2193204 0.7806796
0.2070924 0.7929076
0.1935435 0.8064565
0.224697 0.775303
0.2393983 0.7606017
0.2173012 0.7826988
0.2127124 0.7872876
0.222418 0.777582
0.212446 0.787554
0.2123954 0.7876046
0.2103462 0.7896538
0.2362352 0.7637648
0.2526593 0.7473407
0.2179674 0.7820326
0.191765 0.808235
0.2082316 0.7917684
0.2345406 0.7654594
0.2273963 0.7726037
0.2299669 0.7700331
0.2358561 0.7641439
0.2026998 0.7973002
0.2273553 0.7726447
0.2225583 0.7774417
0.2119663 0.7880337
0.1998219 0.8001781
0.2161847 0.7838153
0.2107923 0.7892077
0.2203189 0.7796811
0.2095195 0.7904805
0.2412122 0.7587878
0.207142 0.792858
0.238673 0.761327
0.2154804 0.7845196
0.2041612 0.7958388
0.232061 0.767939
0.2162269 0.7837731
0.2039509 0.7960491
0.2125734 0.7874266
0.197074 0.802926
0.2193106 0.7806894
0.2417167 0.7582833
0.1968152 0.8031848
0.2587524 0.7412476
0.2187619 0.7812381
0.1971448 0.8028552
0.2051334 0.7948666
0.211448 0.788552
0.2046852 0.7953148
0.2308777 0.7691223
0.2070333 0.7929667
0.2243929 0.7756071
0.2019211 0.7980789
0.2181227 0.7818773
0.2052344 0.7947656
0.2230922 0.7769078
0.2343316 0.7656684
0.2462379 0.7537621
0.2210766 0.7789234
0.2319174 0.7680826
0.2035011 0.7964989
0.2241529 0.7758471
0.2126443 0.7873557
0.2170075 0.7829925
0.2272961 0.7727039
0.2266954 0.7733046
0.2181824 0.7818176
0.206328 0.793672
0.2254405 0.7745595
0.2146842 0.7853158
0.2076892 0.7923108
0.2179998 0.7820002
0.2113975 0.7886025
0.2256048 0.7743952
0.2263807 0.7736193
0.2142102 0.7857898
0.2134303 0.7865697
0.2276763 0.7723237
0.2309535 0.7690465
0.231947 0.768053
0.203751 0.796249
0.232436 0.767564
0.2183963 0.7816037
0.222863 0.777137
0.202879 0.797121
0.2280517 0.7719483
0.2145824 0.7854176
0.243576 0.756424
0.2276529 0.7723471
0.2426369 0.7573631
0.2080345 0.7919655
0.2107773 0.7892227
0.219788 0.780212
0.2093692 0.7906308
0.235012 0.764988
0.2073107 0.7926893
0.2279229 0.7720771
0.2265619 0.7734381
0.216944 0.783056
0.2197816 0.7802184
0.222822 0.777178
0.2182997 0.7817003
0.242012 0.757988
0.2289201 0.7710799
0.2192063 0.7807937
0.2191557 0.7808443
0.2167644 0.7832356
0.2212022 0.7787978
0.2338143 0.7661857
0.2234541 0.7765459
0.2115829 0.7884171
0.2011551 0.7988449
0.2143419 0.7856581
0.2381388 0.7618612
0.199685 0.800315
0.2429964 0.7570036
0.2305409 0.7694591
0.207733 0.792267
0.2310117 0.7689883
0.2032536 0.7967464
0.217257 0.782743
0.213308 0.786692
0.2174181 0.7825819
0.2162023 0.7837977
0.2447617 0.7552383
0.1984416 0.8015584
0.2089291 0.7910709
0.2157273 0.7842727
0.1850278 0.8149722
0.2117459 0.7882541
0.2067256 0.7932744
0.2072931 0.7927069
0.227458 0.772542
0.2170467 0.7829533
0.1915028 0.8084972
0.2255977 0.7744023
0.2266752 0.7733248
0.2131689 0.7868311
0.2180093 0.7819907
0.2134405 0.7865595
0.2338608 0.7661392
0.1926045 0.8073955
0.229287 0.770713
0.1999096 0.8000904
0.2150038 0.7849962
0.2305635 0.7694365
0.2298306 0.7701694
0.2115435 0.7884565
0.2097522 0.7902478
0.2316726 0.7683274
0.2163186 0.7836814
0.190864 0.809136
0.2199959 0.7800041
0.2144126 0.7855874
0.1931594 0.8068406
0.1902381 0.8097619
0.2149835 0.7850165
0.2344307 0.7655693
0.204958 0.795042
0.2199541 0.7800459
0.1873066 0.8126934
0.2224198 0.7775802
0.2025474 0.7974526
0.2354885 0.7645115
0.2111387 0.7888613
0.2102832 0.7897168
0.2329455 0.7670545
0.2062461 0.7937539
0.2244845 0.7755155
0.2105582 0.7894418
0.2306056 0.7693944
0.2069192 0.7930808
0.2159095 0.7840905
0.2142342 0.7857658
0.2327221 0.7672779
0.2069378 0.7930622
0.2227281 0.7772719
0.2077212 0.7922788
0.2157524 0.7842476
0.1977562 0.8022438
0.2104556 0.7895444
0.2140977 0.7859023
0.2244521 0.7755479
0.2295283 0.7704717
0.1939573 0.8060427
0.2083816 0.7916184
0.2184103 0.7815897
0.2226524 0.7773476
0.2176708 0.7823292
0.2302378 0.7697622
0.2229521 0.7770479
0.2123902 0.7876098
0.2264882 0.7735118
0.2244124 0.7755876
0.2264788 0.7735212
0.2136593 0.7863407
0.2283763 0.7716237
0.2291154 0.7708846
0.2174418 0.7825582
0.2072815 0.7927185
0.2251436 0.7748564
0.2143098 0.7856902
0.2104581 0.7895419
0.2273301 0.7726699
0.2219388 0.7780612
0.1989207 0.8010793
0.2457249 0.7542751
0.23899 0.76101
0.2332779 0.7667221
0.2042751 0.7957249
0.2198107 0.7801893
0.2235361 0.7764639
0.2301315 0.7698685
0.2250326 0.7749674
0.2173585 0.7826415
0.2339907 0.7660093
0.1891923 0.8108077
0.2166582 0.7833418
0.2359426 0.7640574
0.2179074 0.7820926
0.2235322 0.7764678
0.2040122 0.7959878
0.2335807 0.7664193
0.2257624 0.7742376
0.2097311 0.7902689
0.2433461 0.7566539
0.2217016 0.7782984
0.2488356 0.7511644
0.2205415 0.7794585
0.2450546 0.7549454
0.1995096 0.8004904
0.1960839 0.8039161
0.202162 0.797838
0.2118524 0.7881476
0.1976505 0.8023495
0.2251335 0.7748665
0.1901521 0.8098479
0.2151728 0.7848272
0.2331716 0.7668284
0.2194083 0.7805917
0.2301222 0.7698778
0.2177811 0.7822189
0.238176 0.761824
0.2139123 0.7860877
0.2090769 0.7909231
0.2213157 0.7786843
0.208274 0.791726
0.2432696 0.7567304
0.227832 0.772168
0.2242412 0.7757588
0.203876 0.796124
0.2195571 0.7804429
0.2346076 0.7653924
0.2130001 0.7869999
0.2146354 0.7853646
0.2043838 0.7956162
0.2322395 0.7677605
0.2341084 0.7658916
0.2281138 0.7718862
0.2027376 0.7972624
0.2245082 0.7754918
0.2142055 0.7857945
0.2246787 0.7753213
0.2340918 0.7659082
0.2171342 0.7828658
0.223095 0.776905
0.2091807 0.7908193
0.222316 0.777684
0.2452852 0.7547148
0.2049011 0.7950989
0.2323647 0.7676353
0.2032822 0.7967178
0.2298297 0.7701703
0.2213141 0.7786859
0.2364127 0.7635873
0.2257061 0.7742939
0.2241636 0.7758364
0.2022829 0.7977171
0.2186297 0.7813703
0.2115546 0.7884454
0.2294284 0.7705716
0.2001594 0.7998406
0.2074306 0.7925694
0.2222483 0.7777517
0.2038935 0.7961065
0.1987599 0.8012401
0.2268087 0.7731913
0.2337999 0.7662001
0.203415 0.796585
0.2315011 0.7684989
0.2253707 0.7746293
0.2170729 0.7829271
0.2191477 0.7808523
0.2231322 0.7768678
0.2213453 0.7786547
0.221072 0.778928
0.2234155 0.7765845
0.2190273 0.7809727
0.2139768 0.7860232
0.2295758 0.7704242
0.2197525 0.7802475
0.2173761 0.7826239
0.219386 0.780614
0.2394976 0.7605024
0.2342116 0.7657884
0.2068213 0.7931787
0.2267836 0.7732164
0.218791 0.781209
0.2275764 0.7724236
0.2387945 0.7612055
0.2234743 0.7765257
0.2094203 0.7905797
0.2043703 0.7956297
0.2270873 0.7729127
0.2092717 0.7907283
0.2102184 0.7897816
0.2250859 0.7749141
0.2233991 0.7766009
0.2111733 0.7888267
0.2348695 0.7651305
0.2086582 0.7913418
0.217891 0.782109
0.2153345 0.7846655
0.2248829 0.7751171
0.2246109 0.7753891
0.2036989 0.7963011
0.2051948 0.7948052
0.2110746 0.7889254
0.2193597 0.7806403
0.2115644 0.7884356
0.2160215 0.7839785
0.2489061 0.7510939
0.2225413 0.7774587
0.2194496 0.7805504
0.2242649 0.7757351
0.229201 0.770799
0.207137 0.792863
0.2080386 0.7919614
0.2287173 0.7712827
0.2339813 0.7660187
0.2194049 0.7805951
0.2221899 0.7778101
0.2353732 0.7646268
0.2157288 0.7842712
0.2165702 0.7834298
0.2160289 0.7839711
0.23532 0.76468
0.2132425 0.7867575
0.1885001 0.8114999
0.2081191 0.7918809
0.2358513 0.7641487
0.2202918 0.7797082
0.234908 0.765092
0.2228651 0.7771349
0.2013842 0.7986158
0.2207991 0.7792009
0.216352 0.783648
0.2022239 0.7977761
0.2329356 0.7670644
0.2003334 0.7996666
0.2070213 0.7929787
0.2022565 0.7977435
0.2204901 0.7795099
0.2166709 0.7833291
0.2173733 0.7826267
0.2032675 0.7967325
0.2162424 0.7837576
0.2043996 0.7956004
0.2095278 0.7904722
0.2183491 0.7816509
0.2317711 0.7682289
0.213575 0.786425
0.2086586 0.7913414
0.2153144 0.7846856
0.2337602 0.7662398
0.2128639 0.7871361
0.2264576 0.7735424
0.2155241 0.7844759
0.207712 0.792288
0.1871315 0.8128685
0.2012972 0.7987028
0.2195832 0.7804168
0.2335261 0.7664739
0.2053539 0.7946461
0.2151616 0.7848384
0.2110034 0.7889966
0.1988015 0.8011985
0.2026004 0.7973996
0.2038802 0.7961198
0.2102435 0.7897565
0.2251718 0.7748282
0.1907497 0.8092503
0.2124084 0.7875916
0.232108 0.767892
0.2284966 0.7715034
0.223581 0.776419
0.2407208 0.7592792
0.2201331 0.7798669
0.2252369 0.7747631
0.1947723 0.8052277
0.2422985 0.7577015
0.2248004 0.7751996
0.2548844 0.7451156
0.2291842 0.7708158
0.2134724 0.7865276
0.2138373 0.7861627
0.2195736 0.7804264
0.2106523 0.7893477
0.2154917 0.7845083
0.2175377 0.7824623
0.2081137 0.7918863
0.2390398 0.7609602
0.2106 0.7894
0.2363734 0.7636266
0.2329233 0.7670767
0.2322711 0.7677289
0.2128417 0.7871583
0.2241228 0.7758772
0.1991756 0.8008244
0.2181888 0.7818112
0.2073861 0.7926139
0.2259079 0.7740921
0.2565606 0.7434394
0.2220404 0.7779596
0.1953708 0.8046292
0.2275114 0.7724886
0.2459399 0.7540601
0.2410728 0.7589272
0.2238981 0.7761019
0.217158 0.782842
0.2365731 0.7634269
0.2104527 0.7895473
0.2344873 0.7655127
0.2152572 0.7847428
0.2249884 0.7750116
0.2153676 0.7846324
0.2137148 0.7862852
0.2229527 0.7770473
0.2234429 0.7765571
0.19916 0.80084
0.253608 0.746392
0.209548 0.790452
0.200479 0.799521
0.2221377 0.7778623
0.2164243 0.7835757
0.1985772 0.8014228
0.2193401 0.7806599
0.2209462 0.7790538
0.2399985 0.7600015
0.2297715 0.7702285
0.2199308 0.7800692
0.2260096 0.7739904
0.2213331 0.7786669
0.211677 0.788323
0.2301741 0.7698259
0.2411182 0.7588818
0.2284311 0.7715689
0.2184796 0.7815204
0.2000086 0.7999914
0.2193032 0.7806968
0.2034439 0.7965561
0.232138 0.767862
0.2217464 0.7782536
0.1941311 0.8058689
0.2392126 0.7607874
0.2235893 0.7764107
0.2121594 0.7878406
0.2126715 0.7873285
0.2059582 0.7940418
0.2276507 0.7723493
0.2241655 0.7758345
0.2159503 0.7840497
0.2288979 0.7711021
0.2150698 0.7849302
0.236314 0.763686
0.2026516 0.7973484
0.2244662 0.7755338
0.236239 0.763761
0.2007995 0.7992005
0.2118582 0.7881418
0.2198876 0.7801124
0.1984056 0.8015944
0.2141222 0.7858778
0.2120078 0.7879922
0.2064849 0.7935151
0.1871735 0.8128265
0.2271549 0.7728451
0.2183643 0.7816357
0.2219434 0.7780566
0.2227554 0.7772446
0.2121296 0.7878704
0.2225942 0.7774058
0.212131 0.787869
0.2415446 0.7584554
0.2335571 0.7664429
0.2192698 0.7807302
0.2227759 0.7772241
0.2217066 0.7782934
0.2190045 0.7809955
0.2209509 0.7790491
0.2150196 0.7849804
0.2210927 0.7789073
0.2294576 0.7705424
0.2094104 0.7905896
0.2281952 0.7718048
0.2156284 0.7843716
0.2437362 0.7562638
0.2434629 0.7565371
0.2244977 0.7755023
0.2170993 0.7829007
0.1993576 0.8006424
0.2248011 0.7751989
0.2250298 0.7749702
0.2131722 0.7868278
0.2222451 0.7777549
0.2269967 0.7730033
0.2106765 0.7893235
0.2170688 0.7829312
0.2113414 0.7886586
0.2248787 0.7751213
0.2137884 0.7862116
0.2211234 0.7788766
0.2247479 0.7752521
0.2283802 0.7716198
0.2057731 0.7942269
0.2273022 0.7726978
0.22506 0.77494
0.1829372 0.8170628
0.2288554 0.7711446
0.2193216 0.7806784
0.2294279 0.7705721
0.2180142 0.7819858
0.2184899 0.7815101
0.2058743 0.7941257
0.2354489 0.7645511
0.1992378 0.8007622
0.1957018 0.8042982
0.2294426 0.7705574
0.2010552 0.7989448
0.2130755 0.7869245
0.2114145 0.7885855
0.2226954 0.7773046
0.1845115 0.8154885
0.2248378 0.7751622
0.2118227 0.7881773
0.1997647 0.8002353
0.2073764 0.7926236
0.2227523 0.7772477
0.2172841 0.7827159
0.2181985 0.7818015
0.2144784 0.7855216
0.2193216 0.7806784
0.1945195 0.8054805
0.2046379 0.7953621
0.2008803 0.7991197
0.1999652 0.8000348
0.2173851 0.7826149
0.2199702 0.7800298
0.2332812 0.7667188
0.2011022 0.7988978
0.2154498 0.7845502
0.2117156 0.7882844
0.2217774 0.7782226
0.198613 0.801387
0.2173984 0.7826016
0.2599656 0.7400344
0.232566 0.767434
0.2159471 0.7840529
0.1988323 0.8011677
0.1964972 0.8035028
0.2227251 0.7772749
0.210692 0.789308
0.2148983 0.7851017
0.2240065 0.7759935
0.1852061 0.8147939
0.1998923 0.8001077
0.2302992 0.7697008
0.2268799 0.7731201
0.2087182 0.7912818
0.2332949 0.7667051
0.2013791 0.7986209
0.1986708 0.8013292
0.2168359 0.7831641
0.2120702 0.7879298
0.1958319 0.8041681
0.2097635 0.7902365
0.2393601 0.7606399
0.1998962 0.8001038
0.2120271 0.7879729
0.2188768 0.7811232
0.2161668 0.7838332
0.1983701 0.8016299
0.2168755 0.7831245
0.2139682 0.7860318
0.2321644 0.7678356
0.2176635 0.7823365
0.2223367 0.7776633
0.2152329 0.7847671
0.2026806 0.7973194
0.2141825 0.7858175
0.2182034 0.7817966
0.2345296 0.7654704
0.2344742 0.7655258
0.2355792 0.7644208
0.2298601 0.7701399
0.2205977 0.7794023
0.22183 0.77817
0.2213631 0.7786369
0.2243808 0.7756192
0.2376338 0.7623662
0.2196195 0.7803805
0.1969213 0.8030787
0.2129033 0.7870967
0.2172347 0.7827653
0.2212815 0.7787185
0.23727 0.76273
0.206929 0.793071
0.2437772 0.7562228
0.2377934 0.7622066
0.2052142 0.7947858
0.2069325 0.7930675
0.1964402 0.8035598
0.2245083 0.7754917
0.2379459 0.7620541
0.211773 0.788227
0.2042739 0.7957261
0.2165859 0.7834141
0.2221863 0.7778137
0.2210447 0.7789553
0.2184409 0.7815591
0.2025152 0.7974848
0.2066361 0.7933639
0.2188875 0.7811125
0.2328884 0.7671116
0.2345656 0.7654344
0.240827 0.759173
0.224583 0.775417
0.206681 0.793319
0.2071645 0.7928355
0.2324054 0.7675946
0.2277045 0.7722955
0.2198164 0.7801836
0.2054951 0.7945049
