"res" "LCI" "UCI"
0.0218162206428801 -0.114083253048829 0.161812585298778
0.0262188700232133 -0.109219823664447 0.166363296063399
0.0287232171722818 -0.106786097144889 0.168462054442069
0.0306967232825731 -0.106738910308836 0.169599315362349
0.0349402635439619 -0.103388825187888 0.175293578673423
0.0365585804531055 -0.102438423409858 0.176835697619753
0.0397427615598459 -0.0968203117713056 0.183721240971282
0.0424248625424014 -0.093755189908168 0.186191301469284
0.0449575237648911 -0.0918311482780928 0.187428169615965
0.0473559869608131 -0.0895973950152583 0.19104574288459
0.0504882561913767 -0.0875697898388499 0.194317887047714
0.054607509138887 -0.0837174432879031 0.19828107146996
0.058622831914713 -0.0819138470476646 0.201272631789364
0.0612628788096533 -0.0787557173842802 0.205164043731414
0.0638972097080723 -0.0775760593026034 0.207592852818326
0.0668103563193034 -0.0731927463799256 0.21019558402212
0.0686273672211835 -0.0710010569441533 0.212172951206234
0.0708736909588472 -0.0695551159468846 0.214766267624053
0.0734672621377355 -0.0670072000313872 0.217015040041714
0.0774329652452244 -0.0627142408360923 0.222399577280346
0.081290967923546 -0.0583289367931944 0.225061402815999
0.0836062969192076 -0.0556985792123204 0.226906470555947
0.0854129629681605 -0.0548220850486658 0.229621764968796
0.087416273278824 -0.0525623007022909 0.23102755884441
0.0900787334010191 -0.0501343572829413 0.234580605875472
0.0924471479738397 -0.0470685958777066 0.236751913910421
0.0960208605669581 -0.0447871429899611 0.241457257114308
0.0998182228908134 -0.0406721113773539 0.24524967107379
0.103035127362425 -0.0377693898040362 0.250356421822134
0.10724498223437 -0.0348349639530234 0.255332327367101
0.111247511638867 -0.0296228379149025 0.257233309014093
0.114968467264758 -0.0260235882062945 0.26213116365418
0.11757111630345 -0.0243144228606823 0.265002222347493
0.119975134257098 -0.0227169068942725 0.266502122467818
0.124237408938541 -0.0195918085198731 0.27346157307109
0.128123360137051 -0.0151316583941727 0.276730386531994
0.133768181927514 -0.00953691087364449 0.281753165397708
0.136809945616933 -0.00673196974562729 0.285794226523407
0.138576066152605 -0.00539700254841561 0.287709343863202
0.142824032528007 -0.00245792283327191 0.291777254532171
0.144973636679438 -0.000164688785259814 0.2960075839398
0.147629431083577 0.00326216389525029 0.298457072543913
0.15007119204597 0.00637929722912176 0.300487566316783
0.152635408067179 0.00809579539464556 0.301997023914348
0.155157764835953 0.00973061262191469 0.305238602268987
0.157517783233929 0.0136762175271662 0.308515782631244
0.160413105509851 0.016856054521211 0.31144515944684
0.165218775284724 0.0207494535080002 0.31489700967279
0.168830372100789 0.02335293016242 0.318028006202761
0.172296799566614 0.0256618308496141 0.323723141130408
0.176601837958416 0.0293803799824925 0.326492100814723
0.178002934341467 0.0305736619740926 0.327994730007992
0.180774644377915 0.0347496852670452 0.331708613969175
0.18421853143486 0.0362611474228903 0.334336286063012
0.190129285812809 0.0419145458308474 0.339488032972801
0.19273042419907 0.0450680440468558 0.342362256504927
0.195686592575263 0.0469312711723113 0.346040195245675
0.198896797434753 0.0487689936993755 0.349175979140849
0.200571114193032 0.051137122802262 0.351885234988286
0.202633817263487 0.0533651427941826 0.354914710840945
0.206870849574764 0.0572043453510789 0.35915829252037
0.211068952820526 0.0600577349857403 0.362466147463875
0.21287435459506 0.0613892803663597 0.364632147777759
0.214373571675431 0.063218906999624 0.366852684131029
0.217006241444512 0.0661034518105282 0.369961980971325
0.219992613275829 0.0674403848972382 0.373772848634681
0.223012260103372 0.0692802018851469 0.375929571341
0.226426311599325 0.0709075355671503 0.379021952983061
0.228531952693892 0.074783814767611 0.381436358740758
0.230503971609012 0.0763579137059598 0.384867594336172
0.233532725802803 0.079731163209727 0.387456224573516
0.236785646070423 0.0822625607458986 0.39023057668397
0.238816088542609 0.0844965825674453 0.393182972806777
0.240592498914963 0.0871179512007735 0.39394496658963
0.242007013314179 0.0888326925595745 0.394937239925045
0.243513654042349 0.0907379352312445 0.396442529717257
0.244929971758885 0.0918557135421777 0.397606745599061
0.246450608997723 0.0931301207217601 0.399682202258094
0.248652085315971 0.0943779022009869 0.402333294596738
0.250884369443462 0.0965880742350039 0.405038717857612
0.253828736181815 0.0989739538582314 0.408155685616623
0.255575448786503 0.100802906443596 0.40990124740392
0.257161327864058 0.102417111055226 0.41250550379777
0.259116274633106 0.103557079780021 0.414970987177129
0.260621945304178 0.105654964204225 0.415644655118479
0.262059189481373 0.107459353772818 0.420005387165822
0.264864973950224 0.112073917368299 0.422165596929566
0.266648956685969 0.112767984976263 0.423854529318234
0.269650838831744 0.114888388681209 0.42652022031197
0.272089981882755 0.117853886938924 0.427182152211732
0.275303933144147 0.119879894466781 0.431921827040288
0.27741217326611 0.12178217619519 0.432760438680863
0.279201420347833 0.123623427559649 0.4348010739338
0.28112650903697 0.125380339377585 0.436953412800203
0.283806611387139 0.127742884084477 0.43963451768776
0.28562745209097 0.129820563074997 0.442071372443113
0.288654340715438 0.132961102466379 0.445753707616844
0.290512605980425 0.134574831860664 0.448774709681926
0.293453479608277 0.137448511190413 0.450631150644126
0.295477427699294 0.139850643656848 0.453440606370519
0.296329263620974 0.140508560275999 0.453719924808968
0.298122455831958 0.140930093130807 0.4558501238261
0.299494257063402 0.14299180842768 0.457056208550775
0.302289221691098 0.14482198232241 0.461738365645425
0.304138197090348 0.145658392165449 0.463500408316703
0.307090909862833 0.147042700898367 0.465401853296122
0.308777986411434 0.149021429954948 0.46650242964188
0.31118943041891 0.151446280457185 0.470246141990121
0.315274967260297 0.153422517009422 0.473169153298417
0.317542874672809 0.156577121902657 0.477106161593233
0.318847546934382 0.157234040080442 0.478306543758705
0.321380454562323 0.160073514378874 0.481637583449509
0.32412841664771 0.163565648341029 0.483011742769387
0.32642761978364 0.165617025062821 0.484724400139016
0.329208843942524 0.168978410888122 0.488922342283908
0.331775717360462 0.171153233850675 0.491703793619277
0.334534639539815 0.172808184697842 0.494109682386302
0.33614583832183 0.17426621775494 0.495913521198909
0.338543452358415 0.176335614750174 0.497919102071197
0.341741052834648 0.179410651312369 0.501814801932759
0.343803345183501 0.182137819316532 0.505307594899744
0.345695198053 0.183630820006495 0.507614347387306
0.347616193491329 0.185138161192297 0.508971367017295
0.349946909379534 0.185809193768885 0.510879316332525
0.3516436817984 0.189404230495959 0.512749495835387
0.35388932426905 0.190943544539173 0.514219898571396
0.355838182726105 0.19321475109695 0.516138820372264
0.358453357381089 0.197267578634142 0.519407977090885
0.361384535006006 0.198871846485903 0.522361786765279
0.364453297592886 0.201871826369628 0.52528916616164
0.367690002996697 0.205105583257881 0.527861979637778
0.370664810107053 0.208794215963157 0.532895794607785
0.374028779943912 0.212431853508221 0.535408047224371
0.377828479314931 0.214484695284576 0.539789649840409
0.382284576798651 0.219512817463862 0.543771541426823
0.385947609821839 0.224337632433717 0.546348854855342
0.389748431568432 0.227044002314471 0.549909254204765
0.392970028306382 0.231411294760553 0.553272488924137
0.395588117870181 0.233443508009843 0.556272663180161
0.399413954985704 0.238221533979101 0.56011751003352
0.402609780877818 0.241802268945558 0.562262381256031
0.405983082401473 0.244698235626848 0.564838934692513
0.410218672904478 0.248757245042963 0.570288292286413
0.413053363696228 0.250491254898926 0.574354164689876
0.418794116771347 0.256272233147634 0.579769298046571
0.422254282760674 0.259487296121034 0.582248423340154
0.426944382914602 0.264342943392187 0.58795210731907
0.429653871519159 0.26664383629411 0.589741983701177
0.433318803080312 0.26997140353896 0.591375162103889
0.436531808565697 0.272574202882428 0.597347576275415
0.440103334512263 0.274294232420788 0.601645340601325
0.445135017645677 0.277604338809677 0.60457609347746
0.449028152636471 0.281315522687326 0.609467858503112
0.451823513556915 0.285647881324865 0.61102671672723
0.455088300648727 0.290185737335375 0.615016230945651
0.456896715731335 0.291944078820539 0.616737469958365
0.459253574260783 0.293626173671375 0.618252879400509
0.461344803125723 0.29860932643937 0.619573240546845
0.464004786485833 0.300254097452805 0.622201870209054
0.4669110764628 0.302844020645594 0.624776014978893
0.46849860004399 0.303817614312724 0.626371095731222
0.471253104816753 0.306089130413526 0.629214252038716
0.472909431460618 0.30796684190741 0.631449022634968
0.474801534075301 0.309152407604187 0.631779327354494
0.476429052318479 0.311098118041608 0.633280522592568
0.478648263136251 0.313519015480524 0.634285072679101
0.481379396825514 0.315593367844432 0.637229147421473
0.483289270156854 0.31780720661636 0.639390091333561
0.485358710116495 0.320453889929188 0.642218144673169
0.487487994044199 0.322996124773883 0.644385101927416
0.489285768103382 0.32406104620875 0.645161863680812
0.491144092170532 0.326204151369047 0.64665061929295
0.49272694044636 0.328405196639468 0.649140173357728
0.495607554740273 0.331118627544871 0.651671524421976
0.499219270147075 0.333072653300759 0.654388602243933
0.502219649417526 0.336407388203789 0.656578055312442
0.504626204032818 0.3391241263952 0.658155978068828
0.505970328795247 0.341153836560704 0.658774554073042
0.50807177840645 0.342996533893974 0.660583859363504
0.511817595153587 0.344381699225036 0.662187140985952
0.514334008780092 0.346834415146156 0.663922782541765
0.515511411262278 0.3482818839133 0.664460539687807
0.516895730073796 0.348928174484354 0.666063772988095
0.518304178954933 0.351177153972915 0.666534401819838
0.520357835906877 0.352503124942546 0.667898563774567
0.521878861411679 0.354109593163561 0.669397442566327
0.523767557962155 0.356235278136261 0.670726788538021
0.526359209859853 0.359087542829441 0.673642993440337
0.528767662927584 0.360154982903099 0.675274897770321
0.531701283717336 0.364683052333629 0.676329050195168
0.534201106519543 0.367049148419663 0.678358545733059
0.538027851469547 0.373365423705675 0.680171302403768
0.540395231343837 0.374379873461913 0.680711478890833
0.542465240023374 0.376204515692993 0.682401830736409
0.545102914626974 0.378101703670431 0.684423517417703
0.547373593876424 0.38131562183925 0.686517328364371
0.549481974210476 0.384215778039459 0.688652511211696
0.551570908645859 0.385849021117132 0.690199715937016
0.554559973862468 0.388125802568714 0.691525569879588
0.557561592887701 0.39185433558112 0.693221028049401
0.561234914803004 0.394580116275662 0.696021984745963
0.563869998466986 0.39770311024016 0.698315691612891
0.566589517590427 0.399708033055932 0.700561282123208
0.568998565493512 0.403500235649721 0.701263544714801
0.571648983183674 0.406765234625938 0.703025021236963
0.573694527546442 0.409254763314732 0.705027732240938
0.576308111085793 0.411651762768261 0.706462724172712
0.578449504257171 0.414228394779885 0.707684532730521
0.580491462717884 0.417114110721548 0.709030324037373
0.584933039123295 0.421659378023567 0.71204268664417
0.586950463979777 0.42454164239179 0.713282323039815
0.590427800304742 0.426898145583927 0.71574557498294
0.592926198767328 0.430122424934039 0.717324649228052
0.595349049150136 0.431551643927298 0.718655328789619
0.598618797380056 0.434992557404291 0.720419974765264
0.601042483398256 0.437268953331752 0.722622094688229
0.603100450784099 0.439507221481307 0.723819689297024
0.606533431765548 0.444598999926711 0.725934853558057
0.610129167900378 0.449898296170612 0.72875434789634
0.612555900542421 0.451401123390364 0.730316409807895
0.616296104220573 0.4585502030963 0.733312063758506
0.619179926644862 0.459914403196863 0.734794100282104
0.622157826625323 0.462693931175259 0.735945272748097
0.627970991203451 0.470032782246424 0.739142309086577
0.631799044391841 0.474688896893188 0.742545739085187
0.635029828378249 0.478854107060205 0.745130594883291
0.638224159236977 0.482078625161139 0.747354150731952
0.640338452749507 0.483803626385094 0.749046123678049
0.645808844971976 0.494950695283955 0.752506354172086
0.648406349093414 0.498042813610871 0.755123581652388
0.650381590041553 0.500456708254609 0.756783492047739
0.65248029980341 0.503355180251423 0.758187716077172
0.655115931225237 0.507900162582701 0.759749164965017
0.658295598718248 0.51124318854674 0.762403976187207
0.661704825746089 0.516380030868786 0.764847297134903
0.664249339363008 0.519695096025295 0.766085522494015
0.667031128819416 0.522024908830784 0.768152677648725
0.668852475873257 0.524404640204421 0.769581051021555
0.671878939918524 0.528470353299305 0.772439471424808
0.673931510718635 0.53367893742259 0.773775134573726
0.675562449340477 0.536048777630522 0.775426846133641
0.677576270263611 0.538749410387384 0.776523522809645
0.681455381483437 0.545293885639043 0.780868521347094
0.684150221240865 0.550073151342654 0.783278305676786
0.689697031383022 0.558216131628172 0.786271835369213
0.69426538411496 0.565648405859573 0.790045427795216
0.707670702431977 0.58633230759046 0.802309360110653
0.709293643168969 0.58961615117092 0.803607301802409
0.713717911776008 0.596298319554077 0.80658300517633
0.720000762014505 0.605117215453533 0.812198354628439
0.722046794924085 0.608658639110302 0.813567468307384
0.724425214571834 0.61296077855779 0.815887709625018
0.726907289442952 0.6179906059835 0.817778693285974
0.729596573337673 0.621432850665873 0.820224632584828
0.731878764162049 0.62596774577884 0.822243610601816
0.736744543663946 0.634677962401927 0.827338650313788
0.741302096329302 0.642853420857858 0.830947547918929
0.744925084607852 0.648953691810234 0.834617552644675
0.746391952109165 0.651907331920015 0.835624704547894
0.747015608986248 0.652688749184377 0.835893674645749
0.750831453062826 0.657132075323072 0.839319320990593
0.75304042837892 0.660555408224507 0.840974967874062
0.759863032635637 0.670747021642371 0.846566034193425
0.760440215400504 0.671243265238542 0.847061510354464
0.764849862804144 0.676922821218195 0.85196379664258
0.770066836387503 0.684610249950922 0.857427163997357
0.771725312259806 0.686815076129139 0.858623938760311
0.779184008616374 0.694926051666865 0.866606596900771
0.779751801115236 0.695813517830977 0.867404064355482
0.782899555069982 0.699293498207685 0.87034909656555
0.787927982679637 0.703865383494868 0.875053024714017
0.788089887847249 0.704021777067634 0.875224535840422
0.7912922605093 0.706767550706785 0.878780242874806
0.798744903022477 0.714327260443506 0.886624226946613
0.801847403329973 0.716428818853834 0.89031075737364
0.805444815122081 0.71936940494931 0.893712675143336
0.808324903535184 0.721708921617602 0.896416693147694
0.81161939155037 0.72529943080048 0.899417369480442
0.819117212687314 0.732838931574627 0.906566289992963
0.820956462894498 0.734236166618728 0.908400335912868
0.823945312656701 0.736033640443189 0.912141148792491
0.830224653185535 0.74028674862514 0.918447378413449
0.836949149404314 0.747204956083759 0.925547237889461
0.842392127805368 0.751978883720057 0.933055914308648
0.856464409900677 0.766227908329905 0.946258949567458
0.858959628974747 0.768394223578952 0.948618102696
0.862957185734522 0.772727232927156 0.953130481106745
0.864232341997825 0.773362651221051 0.954224296841481
0.870308018162919 0.780005748111304 0.961137286601592
0.873425042256387 0.782984281964592 0.96428529392904
0.875630493317221 0.785173412218046 0.966922477043512
0.877462879029067 0.786731892957749 0.968861011898109
0.881411460439039 0.789739942684422 0.973289728755917
0.884289991374917 0.793538465386972 0.976240055222928
0.887479171002194 0.795511160130224 0.979048531455509
0.890824926761637 0.798693265003649 0.982848883415813
0.893543782079099 0.800887556598082 0.986541589597932
0.895990259495349 0.802842097875259 0.989050749323077
0.898735667211741 0.805508083083372 0.991671759240543
0.902858200524716 0.808207482202344 0.996347787190719
0.906767375794316 0.812956623613572 0.999544609177423
0.914131937246163 0.818615753210366 1.00612004620419
0.91663050585585 0.822212358452337 1.00964534501593
0.924272401011582 0.830929204092601 1.01785859061973
0.935650855140745 0.838896998368778 1.03163812883029
0.938981088630633 0.841420973875819 1.03476995841209
0.942862032375974 0.843491483722892 1.03884572751908
0.946356548118689 0.846960975583049 1.0424951815691
0.953037932936847 0.854899728352947 1.0502068577602
0.957215928886169 0.860548864817992 1.05361463612428
0.961155075359738 0.864045818065171 1.05765736775038
0.966374872845318 0.868578885699842 1.06191619069054
0.971035449880974 0.872660268719841 1.06591720660667
0.975204987487251 0.877390229532735 1.07045584903257
0.98035205343305 0.88360724630877 1.07580360001354
0.9834306734539 0.88693578970282 1.07918027326322
0.989802317987252 0.892214710620846 1.08585221478513
0.995289761797058 0.898022332778623 1.09344518464647
0.998677444476406 0.900531056985983 1.09613529182253
1.00224576699093 0.904644564344925 1.09889976299477
1.0046689466727 0.906416958963838 1.10152507944815
1.00802569826203 0.909633504014715 1.10404034925541
1.01187699121432 0.913346770808511 1.10865204819782
1.01568154354829 0.916662484495591 1.11268608515157
1.01812571103987 0.918506804238465 1.11549531789156
1.02228421369614 0.922402155774716 1.11925456828172
1.02500328825266 0.924884243667102 1.12171578969944
1.0294532454692 0.929585510316342 1.12579609011828
1.03384493648903 0.934087122416451 1.13070943060299
1.0400272590541 0.939176874854719 1.13640857676975
1.04253812474848 0.941651329907641 1.13934748586346
1.04667559111837 0.946517050680423 1.14401171115614
1.05053486922453 0.949539656939634 1.14862270724895
1.05446740186225 0.954129693215899 1.15183391075299
1.05759137512249 0.957450505833987 1.15453456026703
1.06102167166942 0.960114899596065 1.15910529037371
1.06358987012342 0.963196703306418 1.16120217417407
1.06585583017601 0.96521043816263 1.16447971947292
1.07022116471917 0.969021592348121 1.16759195179294
1.07373903057984 0.971637164073416 1.17075773400694
1.07703655169758 0.975866515050179 1.17420469365532
1.08107969847695 0.979559680318882 1.17911265390837
1.0855049252413 0.98382756681163 1.18375203201441
1.08985168286528 0.98846945393787 1.18945602782085
1.09289836820213 0.991141463891891 1.19296377310475
1.09514223979883 0.993242067430971 1.1958699726147
1.09735615205411 0.994561277576049 1.19798434292754
1.10044583827398 0.997672386499679 1.20103547027074
1.10426332326249 1.00249815731121 1.20441260083307
1.10768764675805 1.00551800462955 1.20758635874682
1.11261840439198 1.00960700171014 1.21368673017703
1.11495059358483 1.0123332280326 1.2159121352372
1.11775326601283 1.01459560411993 1.21819342697557
1.12014819292054 1.01751554939785 1.220800205439
1.12204282933566 1.01933595618502 1.22226432904125
1.12462050445729 1.02213179703541 1.2260100673008
1.12775047818919 1.02379527261071 1.22928905035937
1.12988229095908 1.02569947889961 1.23097318922662
1.13285103935613 1.02873721234305 1.23499161047872
1.13587883802399 1.03098533953732 1.23801123262706
1.14037812502196 1.035626735125 1.24299757656164
1.14335401396829 1.03908175239764 1.24613230759527
1.14749390413782 1.04314559994243 1.24955071180988
1.15042596200828 1.04636381322477 1.25233253927647
1.15281600060566 1.0485378968051 1.25492063826839
1.1568369181056 1.05248594965254 1.2593672522416
1.15875754604834 1.05426819414196 1.26151204940767
1.16134280270905 1.05669552044224 1.26446860890882
1.16347449223177 1.05926313645327 1.26588518736938
1.16804718790377 1.06295102953569 1.27118766828359
1.17117808973125 1.06599368994342 1.27433110673437
1.17438720722253 1.06921947115749 1.27837496555938
1.17837499789784 1.07294992652799 1.2833926883612
1.18069404034078 1.07422336879024 1.28534218685425
1.18387327732051 1.07775133336944 1.28916187813029
1.18650699308574 1.07962545536401 1.29249153459211
1.18989188275072 1.08553683120655 1.29658070683114
1.19414634675023 1.08908032702376 1.29889233652703
1.19775600217273 1.09266720479906 1.30175976502639
1.20127262595885 1.09641969746903 1.30477137931434
1.20355071077879 1.09805192857504 1.30772994959362
1.20634570104051 1.10167315883086 1.3100245934968
1.20864570510505 1.1032560556923 1.31146713934081
1.21152767105655 1.10482768945176 1.31508556621132
1.21319892122266 1.10633198327585 1.31670288468568
1.21553851772543 1.11018321890844 1.32020163063427
1.21759044682325 1.11128620868082 1.32220274351684
1.22067055172566 1.11347338111041 1.32487765555827
1.22344473592556 1.11663642083467 1.32741865069612
1.22537925822008 1.11842698448382 1.32898716170982
1.22654240180027 1.11955141803632 1.33066177279038
1.2276939665881 1.12101777725955 1.33156423668443
1.22942364524401 1.12300156015179 1.3335908907521
1.23161749467187 1.12482428755131 1.33563910624344
1.23417733958435 1.12789620608477 1.33891005013812
1.23626187122805 1.12967011735014 1.34086233650836
1.23817733550099 1.13167284365567 1.34186046724886
1.23976644108246 1.13259906021876 1.34389851651582
1.24177931430745 1.13471457373629 1.3461168085173
1.24281226061587 1.13558072114341 1.34722362082727
1.24396756710802 1.1365237732588 1.34851722336681
1.24566074421627 1.13835690418638 1.34992679667498
1.24744145725043 1.14032030777563 1.35237076123874
1.24924505794225 1.14258840274301 1.35489068265488
1.25072725429046 1.14359313324971 1.35641312737621
1.25227712898546 1.1448339995688 1.35836828823381
1.25381867259043 1.1462449444805 1.35946199087595
1.25569251214584 1.14863454756367 1.36221905704189
1.25835106437849 1.15059515131066 1.36442476461
1.26082285475336 1.15280736171637 1.36747305018372
1.26350299593604 1.15529206629096 1.37066825335131
1.26579874377008 1.15777163414606 1.37296458733786
1.26775410295872 1.15913787013231 1.37568908341607
1.27131112189985 1.16218779720753 1.37896023100781
1.27409326173294 1.16574333574629 1.38195993464974
1.2761473328677 1.16749545640999 1.38436169550071
1.27851245717213 1.16899390269603 1.38655221178628
1.28275406549911 1.17301932783405 1.39108541145055
1.28605848566546 1.17505261427782 1.39574276402086
1.28954443806934 1.17783281682605 1.39966256239475
1.29266991920308 1.18100445103481 1.40309649378332
1.29647058427581 1.1840103727912 1.40733202042585
1.30089345779631 1.18674600929276 1.41226309728706
1.30468810051938 1.18994432063791 1.41842110903039
1.30750883053512 1.19404199177137 1.42168796106262
1.31201184695409 1.19760242224395 1.42580189928453
1.31674458098745 1.20139322814352 1.43172543455553
1.32028623534962 1.2048030352468 1.43603454314975
1.32941848130656 1.21183834973245 1.44610816988285
1.33410284291402 1.21580998641726 1.45242215565672
1.35098074780031 1.23216784882685 1.46752567279184
1.45746612744782 1.32736148370069 1.59037466339912
2.15609627357255 2.00925301632632 2.30813275915505
2.17554152908872 2.03090223857386 2.32543269518294
2.17823466701831 2.03479906974198 2.3280891992246
2.17971449427521 2.03602644916906 2.32937443620762
2.18275191250503 2.03936299445985 2.33220866254393
2.18456130348375 2.04016800679827 2.33390882258498
2.18575263529051 2.04155909339988 2.33468176932222
2.18847686950383 2.04357611128334 2.33893794480495
2.19050004362558 2.04650780121932 2.3409259941162
2.1915748879883 2.04736821276293 2.34154843865165
2.19338402032555 2.04808753780202 2.34299507256276
2.19479931413543 2.05012526597174 2.34451675298982
2.19632572768471 2.05139449028249 2.34605958577314
2.19850537311781 2.05509469934492 2.34788623004047
2.20025188715743 2.05658494199066 2.35005387838326
2.20104617791791 2.05759457781225 2.3511234371793
2.20247143179692 2.05861671220964 2.35259848799268
2.20368711206057 2.06017247114826 2.35371006938654
2.20521542688729 2.06162878904668 2.35483653750659
2.20616198806622 2.06209923380905 2.35633853389529
2.2069638135765 2.06321468283818 2.3564387459553
2.20878647286204 2.06526366326052 2.35731275485232
2.21136982116714 2.06691535369978 2.36220635012684
2.21448889709455 2.06851616946614 2.36387677120229
2.21780841007052 2.07221086109894 2.36906206419727
2.21985307037248 2.07411091175837 2.37028915828522
2.22260303436315 2.07646354353333 2.37363490097231
2.22540971834755 2.07962215281622 2.37557003515787
2.22763758507962 2.08208026820347 2.37787508253776
2.22971096254313 2.08465297722448 2.38093496833745
2.23173007332912 2.08602950265118 2.3820251078217
2.23514507167812 2.08987142181933 2.38552825731961
2.23797304692405 2.09398033341067 2.38810850145444
2.24009845205246 2.09546647347373 2.39010928604999
2.24320246336684 2.0977369850861 2.39357237084346
2.24424072711746 2.09941974538672 2.39462572191206
2.24539169457003 2.10042687496801 2.3958735940921
2.24678189204727 2.10221606003971 2.39729885719989
2.25025864648656 2.10532872174918 2.4016652631109
2.25241197475046 2.10728763609752 2.40353398258419
2.25746422046792 2.11030136095211 2.40851292972594
2.26408980764087 2.11779066629821 2.41631797312034
2.26881514168698 2.12182562235176 2.42099987798483
2.27113000498271 2.12428946635096 2.42346793931296
2.27446585052389 2.12921591234979 2.42573822328849
2.27770386162357 2.13075273752522 2.42908484112643
2.28352047967427 2.13726573476198 2.43499568356386
2.28787423233019 2.14156896711568 2.44049137161565
2.29003509805565 2.14296226974475 2.4420472190521
2.29379313121097 2.14654272151853 2.44664535884047
2.30613866401495 2.15786986652614 2.45900714468682
2.32617734077915 2.17735739235166 2.47887620621406
2.38592760700212 2.23633971840999 2.54228211569909
