"nu" "alpha"
2.640547 0.2695052
2.477455 0.2775287
2.934782 0.4237202
2.500362 0.1895297
2.454008 0.4353019
2.51815 0.3437599
2.536682 0.4156723
2.864673 0.1508184
2.513802 0.2638174
2.326268 0.3004434
2.394942 0.1823778
2.302354 0.2230013
2.238965 0.447727
1.951954 0.4400825
1.950336 0.1937147
2.077626 0.3596747
2.422172 0.2580083
2.365334 0.338051
2.301123 0.3750635
2.163724 0.1388702
2.333996 0.3928688
2.743524 0.07524708
2.042927 0.3026498
1.932716 0.4856088
2.357158 0.1488873
2.048974 0.3772985
2.498234 0.494937
2.098832 0.3435431
2.151785 0.3881737
2.546259 0.1310834
2.236785 0.3678925
2.240416 0.3335067
2.432323 0.07714564
2.408636 0.1498468
2.320116 0.07625606
2.456963 0.3545947
2.460692 0.1980935
2.699668 0.4446034
2.669982 0.1299805
2.488022 0.2414626
2.625294 0.4862694
2.262986 0.1835187
2.288549 0.09337599
2.556909 0.02871171
2.55853 0.3503668
2.47709 0.1514258
2.178731 0.4329679
2.395295 0.2669926
2.284889 0.4806489
2.208484 0.4334329
2.287796 0.4333872
2.855604 0.111595
2.512255 0.04356205
2.228553 0.4508379
2.002967 0.155825
2.154356 0.3255278
2.233042 0.3150952
2.228074 0.1678963
1.944 0.1233475
2.036799 0.1019205
2.24876 0.2804284
2.193011 0.4807624
2.266482 0.3903721
2.029622 0.3462874
2.268626 0.3567871
2.301754 0.1346432
2.260329 0.3559408
2.177809 0.1585031
2.319949 0.2688887
2.322078 0.2508979
2.370391 0.3330458
1.98906 0.3144945
2.059737 0.126192
2.162598 0.2717354
2.457613 0.2567392
2.696482 0.2884521
2.536423 0.2593425
2.398729 0.09200716
2.616222 0.3829461
2.384143 0.2092198
2.356075 0.3895411
2.263185 0.1659103
2.523507 0.460431
2.370498 0.3477881
2.3105 0.2089891
2.780194 0.4314859
2.497486 0.3913085
2.909719 0.4627462
2.545709 0.4484725
2.574543 0.3422206
2.132693 0.08838678
2.367208 0.110402
2.398565 0.1544266
2.243921 0.4065799
1.910366 0.3698602
2.017372 0.4113917
2.076388 0.2633663
1.964505 0.4678387
2.298234 0.3975833
2.434206 0.2199273
2.224242 0.08699027
2.614431 0.3624983
2.185367 0.07938288
2.568177 0.192452
2.474613 0.214442
2.495905 0.3193661
2.704017 0.3593196
2.840556 0.4238927
2.717245 0.2065608
2.387863 0.3230097
2.353666 0.07923274
2.58787 0.3584379
2.841281 0.4862908
2.437779 0.2919018
3.018335 0.3113009
2.730501 0.3324113
3.193417 0.2196221
2.498634 0.3609667
2.160391 0.227335
2.712777 0.2922027
2.479436 0.4826982
2.638917 0.06231958
2.464505 0.2215956
1.848356 0.3046052
2.481229 0.3795135
2.404326 0.2591983
2.491089 0.03591462
2.057677 0.1428142
1.991239 0.1180251
2.230516 0.1402044
2.020382 0.362922
1.900321 0.2405404
2.158202 0.309081
2.425543 0.2267655
2.380608 0.2386125
2.637473 0.1208921
2.807683 0.1697485
2.247056 0.401811
2.735766 0.1402585
2.431659 0.393277
2.35436 0.08607452
2.665944 0.2175747
2.951033 0.4204595
2.502879 0.3166326
2.773737 0.1794486
2.859008 0.4874751
2.757607 0.1629828
2.67167 0.2070507
2.266117 0.1048268
2.302766 0.2676712
2.490325 0.2782191
2.44049 0.2685745
2.263536 0.4826727
2.332374 0.3793947
2.539433 0.2361799
1.943461 0.4773739
2.070815 0.4440794
2.256581 0.1164856
2.21534 0.4640405
2.33294 0.04087801
2.233009 0.3653146
2.060964 0.4700748
2.790555 0.1089065
2.434617 0.3605457
3.037233 0.2788376
2.673849 0.2692788
2.658396 0.1159892
2.138941 0.4511769
2.169849 0.3776877
2.258583 0.3056376
2.442911 0.3890793
2.49298 0.2896392
2.466804 0.05134626
2.126222 0.3006732
2.640252 0.2735463
2.426709 0.3080512
2.295291 0.4088994
2.685061 0.3710852
2.303887 0.2138746
2.33593 0.371857
2.096348 0.3519834
2.171261 0.3844508
2.311787 0.4211075
2.115811 0.3300935
2.444201 0.4029886
2.081442 0.4845554
2.148383 0.07959127
2.265997 0.4283575
2.209759 0.06604116
2.12875 0.4070036
2.679476 0.3807171
2.662155 0.1053278
2.637453 0.3951148
2.795635 0.2203493
2.479541 0.1784435
2.571483 0.112188
2.662852 0.3185068
2.274501 0.4555461
1.947301 0.2976997
2.752737 0.2483683
2.639811 0.362806
2.559151 0.1634333
2.448641 0.2625999
2.543702 0.313486
1.775624 0.403679
2.481445 0.2709682
2.27319 0.3156469
2.902524 0.3681281
2.786806 0.4744461
2.425863 0.2339348
2.694162 0.3421725
2.467643 0.1002557
2.147549 0.3398705
2.761837 0.2445827
2.192263 0.3911796
2.393882 0.4954425
2.272385 0.2891825
2.739925 0.3671907
2.169231 0.433656
2.182509 0.0404306
2.089412 0.4045538
2.188404 0.482682
1.915767 0.2599371
2.188073 0.2476542
2.014304 0.2466038
1.933772 0.1867548
2.519592 0.3775523
2.205308 0.3097328
2.645495 0.4283557
2.553675 0.05496329
2.609088 0.16926
2.597145 0.20626
2.531183 0.4324864
2.639312 0.2345969
2.371567 0.1724162
2.498189 0.2560767
2.362201 0.3563933
2.2121 0.1662291
2.4522 0.3648687
2.321181 0.3735715
2.699318 0.4984385
2.482837 0.4867543
2.435371 0.2181803
2.676767 0.1826965
2.394786 0.3537497
2.633308 0.4733752
2.553972 0.4184578
2.658559 0.437457
2.559111 0.05779095
2.070977 0.2830692
1.996692 0.03917483
2.404526 0.3940551
2.32802 0.4164922
2.271577 0.3716753
1.964097 0.1454386
2.31509 0.4934745
2.485558 0.4084781
2.528235 0.3224543
2.508403 0.2853614
3.049143 0.4156125
2.392427 0.08183567
2.457323 0.3370614
2.415324 0.2663234
2.820631 0.2086426
2.504591 0.1906135
2.273171 0.1161377
2.593278 0.4788617
2.42145 0.137483
2.31498 0.4970686
2.29514 0.340201
2.514398 0.07110635
2.558136 0.2291925
2.958919 0.4406193
2.870213 0.3253437
2.357348 0.3408665
2.274519 0.4997387
2.523875 0.2575662
2.292465 0.2380163
3.038547 0.2872354
2.377236 0.05886668
2.542869 0.3894623
2.215446 0.3423803
2.305332 0.2938859
2.340944 0.1509474
1.96964 0.4035275
2.062635 0.3688053
2.543427 0.4338881
2.57601 0.4793292
2.442356 0.2224019
2.685701 0.3628725
2.246673 0.2665434
2.594646 0.2272869
2.257294 0.4579351
2.108187 0.4286681
1.973093 0.2849307
2.335932 0.03759056
2.377946 0.323044
2.179313 0.4831443
2.330057 0.3949159
2.268964 0.4101385
2.554788 0.200907
2.585748 0.4280815
2.121733 0.3927558
2.373581 0.3537128
2.907028 0.1761992
2.413052 0.4294993
1.976413 0.2408272
2.480586 0.1902089
2.840186 0.1018626
2.344806 0.3274915
2.087247 0.3928947
2.279579 0.1121778
2.695238 0.1361835
2.577533 0.4929508
2.477366 0.1088033
2.392352 0.3878804
2.242225 0.3554644
2.106376 0.1320163
2.054739 0.2530604
1.970594 0.3703042
1.979144 0.3334579
2.510764 0.07294833
2.613053 0.2506475
2.659889 0.2712536
2.606214 0.05464516
2.54579 0.2261746
3.425492 0.1520367
2.665731 0.09978305
2.696945 0.09405798
2.681336 0.4676226
2.265499 0.2459189
2.195015 0.1417663
2.482424 0.04417438
2.121489 0.1020283
2.384447 0.4981346
2.287969 0.2419052
2.453995 0.3284189
2.265693 0.1440807
2.381234 0.401124
2.251058 0.4011574
2.321995 0.2200219
2.089034 0.4837542
2.341771 0.47636
1.901233 0.4280651
2.114911 0.09592571
2.588023 0.4703199
2.146621 0.4806861
2.668072 0.3954297
2.053339 0.4599815
2.558073 0.4250798
2.300215 0.03720773
2.392461 0.210949
2.42265 0.07766818
2.461094 0.2806988
2.615082 0.1822257
2.674309 0.3889126
2.461877 0.2235759
2.581493 0.1417732
2.603181 0.3070873
2.811217 0.1013701
2.482114 0.3044792
2.085318 0.2736881
2.691616 0.2655942
2.717354 0.3181026
2.523326 0.2474251
2.026576 0.3100577
2.285424 0.4363716
2.797958 0.3483605
2.684753 0.1106604
2.584557 0.3993388
2.405748 0.1519739
1.909231 0.1919451
2.250983 0.4997408
2.363485 0.4773369
2.050343 0.3732246
2.226899 0.3105662
2.16575 0.2827795
2.377614 0.2117383
2.521467 0.4159595
2.399695 0.3887112
2.220487 0.3486313
2.355677 0.1905787
2.085545 0.4284828
2.040046 0.4377836
2.281074 0.3851562
2.474852 0.4058879
2.422915 0.366182
2.371078 0.2945852
2.64737 0.4532127
2.357748 0.4666124
2.231899 0.1313618
2.198083 0.3482638
2.722521 0.1353023
2.279514 0.1405782
2.393143 0.3341404
2.441237 0.3937769
2.1998 0.3688327
2.706246 0.2477255
2.411631 0.301098
2.896824 0.2111514
2.695089 0.4896432
2.196564 0.3813009
2.222116 0.09698076
2.202858 0.202408
2.036434 0.3114228
2.667394 0.118807
2.682207 0.2813287
2.769315 0.2415277
2.880653 0.2645959
2.645693 0.3411571
2.717963 0.05379498
2.675259 0.4531427
2.144599 0.1514889
2.388691 0.04335592
2.522344 0.1967746
2.252084 0.3639038
2.479831 0.26421
2.548626 0.1909319
2.443833 0.3706054
2.324677 0.4289674
2.876434 0.3286512
2.206833 0.2051324
2.783866 0.200151
2.534331 0.3359751
2.800892 0.3106793
2.646188 0.1236503
2.804514 0.399032
2.519675 0.4894954
2.559215 0.08198868
2.308689 0.3073108
2.406232 0.1483887
2.306403 0.3041703
2.070122 0.1567632
2.127664 0.0803827
2.256458 0.3207693
2.074117 0.1146919
2.04674 0.1347939
2.08862 0.3413779
1.87945 0.4406866
2.034455 0.2881467
1.995667 0.4754938
2.55143 0.4558756
2.563338 0.2523875
2.59959 0.3018747
2.352764 0.3834726
2.139054 0.1791935
2.313378 0.2725802
2.284996 0.1233968
2.228733 0.4985002
2.283806 0.3227863
2.187531 0.4335381
2.145819 0.05725226
2.420915 0.34762
2.122541 0.07782145
2.297582 0.1392769
2.525553 0.4970744
2.179386 0.4077614
2.413203 0.4953714
2.390176 0.1674093
2.378142 0.3664146
2.180226 0.4821295
2.708555 0.1982328
2.304021 0.2313143
2.394097 0.4992425
2.228537 0.19097
2.735964 0.2325109
2.356094 0.3457862
2.310947 0.4452955
2.557151 0.0514944
2.612631 0.3066225
2.391872 0.4598394
2.035817 0.3867901
1.971785 0.2648681
2.09999 0.3301982
2.263684 0.3841295
2.111458 0.3353848
2.142705 0.1810807
2.312447 0.1117991
2.612925 0.2820201
2.483762 0.1369805
2.431239 0.3444164
2.710955 0.3602749
2.200747 0.3722999
2.38658 0.420839
1.983828 0.2612523
2.356728 0.3257263
2.033292 0.26195
2.365091 0.3978976
2.757601 0.427999
2.622397 0.3832188
2.677477 0.3445145
2.75772 0.38397
3.336918 0.3225361
2.439001 0.06107291
2.684817 0.1705083
2.465273 0.1862998
2.594973 0.1508294
2.609866 0.4662146
2.324851 0.1082958
2.314786 0.08001046
2.397905 0.1947405
2.355341 0.2649804
2.249523 0.2118757
2.266699 0.1195987
2.64369 0.263562
2.545911 0.06865998
2.281337 0.2492437
2.243345 0.08547657
2.503623 0.08020632
2.333857 0.3539956
2.198836 0.3913236
2.091193 0.4035652
2.10155 0.4376232
2.323753 0.05751289
2.212411 0.329203
2.661862 0.3688255
1.970641 0.2452941
2.367536 0.3254005
2.940317 0.3646544
2.421626 0.4938628
2.613176 0.427734
3.088688 0.3454994
2.403804 0.4256329
2.229014 0.4308151
2.183857 0.1210241
2.356602 0.08052576
2.504808 0.3521132
2.236473 0.2762
2.36165 0.4507662
2.703817 0.07566626
2.241841 0.3065023
2.528774 0.2794693
2.22181 0.4133214
2.194285 0.4238347
2.486876 0.2896517
2.200199 0.400741
2.470437 0.4028497
2.129204 0.4085557
2.259251 0.3515261
2.156359 0.325455
2.064053 0.4658958
2.33407 0.3835394
2.156956 0.3561283
2.172279 0.3395114
1.970851 0.241084
2.3154 0.4855161
2.405405 0.3925367
2.355941 0.3522591
2.196174 0.4463156
2.350714 0.3468638
2.148602 0.3188792
2.298192 0.3594914
2.321644 0.4998666
2.087717 0.1761034
2.133887 0.2606207
2.31164 0.08171869
2.526798 0.379495
2.307528 0.4957004
2.372148 0.2438607
2.538447 0.08543258
2.410848 0.4797676
2.554582 0.3064774
2.353289 0.1192074
2.720766 0.1147569
2.962525 0.1485792
2.495666 0.3933206
2.511659 0.3726543
2.352673 0.2861325
2.227128 0.413232
1.893636 0.4807122
1.879545 0.4854564
2.218729 0.4336062
2.223046 0.2001424
2.647888 0.4285271
2.471906 0.2526866
2.388266 0.2586077
3.347085 0.1707859
3.276997 0.2207385
2.517177 0.3588626
2.405503 0.3006962
2.660551 0.3281103
2.510483 0.3469918
2.484556 0.2483697
2.271191 0.4169355
2.140537 0.4002842
2.255617 0.2576163
2.850938 0.422631
2.331073 0.4364313
2.517308 0.4292493
2.177455 0.3965791
2.435742 0.1072034
2.534473 0.4661706
2.57737 0.3376073
2.640248 0.3442138
2.190802 0.3951523
2.572997 0.2691804
2.47021 0.1906634
2.757336 0.2345668
2.451562 0.4627021
2.5443 0.4196796
2.477732 0.3850416
2.311132 0.2645223
2.466465 0.3435843
2.576576 0.3790976
2.225903 0.4664731
2.266572 0.1282458
2.569432 0.308892
2.49706 0.3197992
2.022649 0.474835
2.562083 0.3960481
2.290797 0.3466243
2.259641 0.235762
2.637423 0.3745358
2.566823 0.3366069
2.310748 0.236341
2.667211 0.2739516
2.411918 0.349065
2.347556 0.3405472
2.751072 0.4382091
3.026577 0.2508968
2.791968 0.4003253
2.669339 0.493929
2.497896 0.4667673
2.509991 0.2274504
2.59313 0.4083703
2.587156 0.3701564
2.632642 0.1136864
2.391621 0.2876776
2.09631 0.1861194
2.098764 0.168069
2.39936 0.3036652
2.39875 0.3764481
2.709627 0.1665781
2.731266 0.1257461
2.91738 0.05947191
2.615598 0.2297257
2.350852 0.1809014
2.215874 0.08789164
1.959045 0.482909
2.219999 0.3467129
2.763731 0.2544115
2.085248 0.140211
2.114949 0.2201256
2.330894 0.4166492
2.339548 0.4185507
2.279315 0.1356934
2.094745 0.4625436
2.489734 0.4482694
2.25733 0.416492
2.055622 0.1456368
2.03666 0.2848791
2.156373 0.4576022
2.21973 0.4080668
2.435454 0.2721739
2.670191 0.2170475
2.313117 0.4763376
2.322081 0.4576646
2.134403 0.3758402
2.307061 0.4531746
2.37137 0.2856516
2.653041 0.4418807
2.114286 0.3598274
2.377181 0.2583677
2.210085 0.1281949
2.222867 0.1755755
2.490278 0.4263643
2.443743 0.4214302
2.19088 0.2819933
2.287743 0.4739692
2.195974 0.0739763
2.148804 0.1826058
2.425047 0.09284959
2.184566 0.3491427
2.246991 0.2677696
2.445977 0.2830394
3.210592 0.08077489
2.812628 0.1124557
2.545207 0.110999
2.342477 0.3800881
2.417846 0.367104
2.602339 0.1374039
2.315561 0.425053
2.79081 0.09706228
2.473044 0.3246784
2.762559 0.494545
2.691351 0.1771787
2.727624 0.05886531
2.479435 0.1361414
2.0563 0.4503937
2.494842 0.1305584
3.183855 0.2414123
2.894507 0.09794239
2.882815 0.3398577
2.708574 0.3427751
2.4647 0.4032446
2.78293 0.1534488
2.57698 0.4456519
2.472108 0.3945135
2.376431 0.2039456
2.903979 0.453766
2.313935 0.03792562
2.406888 0.1663057
2.311508 0.1938012
2.295469 0.4918426
2.637426 0.4341586
2.755399 0.03945508
2.164108 0.3001857
2.386551 0.4215324
2.623665 0.2851798
2.009571 0.333452
2.374125 0.3525215
2.339608 0.3157745
2.636258 0.3777083
2.12249 0.3390264
2.181678 0.4217636
2.223354 0.1775322
2.413216 0.1615679
2.158041 0.3790677
2.314641 0.1303297
2.026387 0.4043475
2.014776 0.255482
1.884649 0.4465339
2.376539 0.3985918
2.162298 0.4762892
2.339782 0.3600277
2.414929 0.4554915
2.32424 0.4255512
2.205442 0.05766201
2.436959 0.3732076
2.5861 0.07872742
2.101771 0.168631
2.823585 0.2277874
2.743338 0.2300757
2.692202 0.1124391
2.661834 0.3782118
2.403404 0.3559221
2.166892 0.4245838
2.394731 0.4059694
2.512357 0.1328353
2.328964 0.1329162
2.280155 0.06967219
2.34701 0.4103176
2.351347 0.1002418
2.300878 0.09218259
2.504979 0.1863308
2.072681 0.2978884
2.021546 0.0758931
2.062509 0.2238649
2.300407 0.2253453
2.121877 0.1614791
2.328209 0.4328897
2.312646 0.436255
2.758007 0.2968919
2.246007 0.3752263
2.286001 0.1870092
2.318998 0.3293314
2.532571 0.3286098
2.297555 0.1529442
2.811415 0.06519438
2.296125 0.1833507
2.476685 0.2651814
2.733002 0.328052
3.027534 0.2849319
2.755067 0.4988287
2.721973 0.3532127
2.501742 0.135348
2.399928 0.3864659
2.339416 0.3229048
2.05597 0.2933306
2.102137 0.4146511
2.117721 0.4808434
2.130131 0.4739991
2.315602 0.3525732
2.366748 0.2444606
2.216493 0.4127595
2.199408 0.02518505
2.434872 0.273225
2.797717 0.1031011
2.434411 0.4396723
2.267579 0.3055178
2.708854 0.4222451
2.348988 0.2288336
2.717222 0.1271798
2.721751 0.1172163
2.678236 0.3712353
2.696139 0.4051734
2.829041 0.2956976
2.437198 0.2552881
2.568374 0.3207283
2.729524 0.1277266
2.717807 0.1931792
2.001029 0.3010334
3.071903 0.2412968
2.536616 0.2652434
2.710799 0.4699667
2.485763 0.4131626
2.398653 0.2785954
2.58168 0.2994437
3.298641 0.4829039
3.01778 0.3437681
2.523635 0.1506387
3.069908 0.1236992
2.761234 0.4835325
2.700005 0.1450466
2.409292 0.3578934
2.769942 0.4358205
2.243722 0.197188
2.426485 0.2550047
2.257939 0.2382876
2.481267 0.2103578
2.42865 0.3805559
2.291256 0.4521861
2.411592 0.3331978
2.339624 0.4428093
2.208725 0.3987917
2.274172 0.03495324
2.632475 0.3311235
1.937939 0.3649084
2.426281 0.4682052
2.809534 0.3539785
2.915648 0.452476
2.2977 0.352499
2.103066 0.1661427
2.17432 0.3363538
2.502128 0.3476634
2.639713 0.4370646
2.27487 0.4498828
2.4034 0.2995487
2.243322 0.2367534
2.027509 0.4465568
2.553199 0.2442851
2.263988 0.02783704
2.251676 0.2553743
2.104463 0.4132616
1.997811 0.1566796
1.996438 0.4231283
2.197369 0.2447658
2.216426 0.2418325
2.246868 0.4314127
2.19482 0.2242538
2.242626 0.333649
2.443291 0.361695
2.47958 0.04785727
2.340247 0.2772742
2.481511 0.4631339
2.870036 0.3706896
2.572898 0.1784854
2.22892 0.2212129
2.188835 0.2603003
2.640528 0.04727392
2.38915 0.3482171
2.459694 0.1579646
2.45625 0.4534721
2.634225 0.272058
2.466849 0.2374619
2.306128 0.1733434
2.997959 0.3506648
2.555555 0.4364936
2.627697 0.2790296
2.709031 0.30222
2.461374 0.2118648
2.449051 0.4503635
2.442332 0.3727188
2.718187 0.03155994
2.353714 0.3941937
2.456823 0.3107761
1.897785 0.4748373
2.571225 0.2540411
2.237807 0.1424648
2.308345 0.1017057
2.623194 0.2095534
2.113969 0.3119668
2.491088 0.371603
2.103911 0.2995306
2.312012 0.44911
2.265171 0.1393715
1.986673 0.4761775
1.812966 0.1984257
1.999724 0.4905821
2.214114 0.374248
2.204615 0.3772884
2.417186 0.4881452
2.149699 0.3593042
2.292635 0.4030684
2.270836 0.1899456
2.658999 0.3257694
2.41043 0.4274726
2.398403 0.2366462
2.267669 0.4955773
2.288711 0.2281849
2.437329 0.4931751
2.129 0.1467968
2.130943 0.3312516
2.126759 0.2358781
2.265795 0.4894009
2.576456 0.3731292
2.590199 0.4727364
2.704865 0.2655669
3.000297 0.337649
2.860022 0.3271578
2.797316 0.3760022
3.029134 0.4955684
2.797081 0.4968615
2.520838 0.4177386
2.645335 0.368181
2.616336 0.0621669
2.360569 0.3322097
2.247203 0.1504373
2.182324 0.3223185
2.075401 0.0382595
2.124646 0.450965
2.405242 0.438306
1.9407 0.05425549
2.07584 0.06327649
2.847097 0.2261236
2.48691 0.4743675
2.179386 0.4006032
2.491436 0.1460393
2.294261 0.274152
2.460126 0.04190445
2.257683 0.3016994
2.495766 0.327923
2.86002 0.2620502
2.416966 0.2129142
2.523329 0.4965718
2.492261 0.231586
2.705536 0.2004722
2.393903 0.08452856
2.495982 0.4393608
2.716608 0.4074663
2.296121 0.3464182
2.130031 0.2898253
2.105864 0.2930428
2.047223 0.1953053
1.819661 0.1692478
2.339855 0.3232447
2.277356 0.2099449
2.294793 0.3859225
2.66722 0.4772239
2.558471 0.2828376
2.530529 0.2263281
2.271822 0.4909618
2.307805 0.4539402
2.665876 0.4605241
2.358068 0.2893494
2.148533 0.3557496
2.278151 0.2539576
2.72528 0.07647069
2.572037 0.08964699
2.452035 0.4214872
2.213895 0.1879447
2.233195 0.3188805
2.326894 0.1074279
2.339074 0.2729397
2.506435 0.2936478
2.545018 0.3797543
2.527686 0.4122749
2.541884 0.3187821
2.524324 0.2932519
2.811314 0.1555726
2.418382 0.1522162
2.345119 0.3359558
2.553849 0.1320233
2.453433 0.1347668
1.994818 0.1474913
2.020877 0.1653783
2.14624 0.3946408
2.097711 0.427318
2.086467 0.1753796
2.007056 0.209638
2.14704 0.4017561
2.270258 0.454428
2.090338 0.3443789
2.372081 0.482393
2.359291 0.4228624
2.423013 0.1225955
2.661325 0.4559388
2.3797 0.4066094
2.695533 0.3168178
2.610901 0.1827956
2.086885 0.3203319
2.330913 0.1822053
2.47233 0.4350962
2.75604 0.435266
2.372928 0.4676031
2.526631 0.2974594
2.177145 0.4615438
2.220405 0.4865125
2.375084 0.3942108
2.393807 0.08121604
2.272271 0.3690966
2.12981 0.3664592
2.205684 0.1843736
2.218173 0.4597352
2.252412 0.4206765
2.172141 0.2763233
2.445521 0.4265023
2.487948 0.04367885
2.542482 0.4278472
2.438613 0.2575846
2.491739 0.3317819
3.028286 0.1283672
2.395147 0.3781843
2.645234 0.3998177
2.638346 0.277159
2.337985 0.3515214
2.389167 0.3772687
2.642206 0.3629504
2.656596 0.4043126
2.673153 0.3034575
2.128529 0.06188658
2.315794 0.1745778
2.196505 0.2206494
2.289689 0.06958853
2.583065 0.1610893
2.769363 0.248439
3.033662 0.3203755
3.028793 0.09482156
2.580342 0.4721449
2.845452 0.3791523
2.411509 0.3848781
2.753955 0.3895365
2.677289 0.3369911
2.706891 0.4291703
2.572632 0.09896375
2.490327 0.1421715
2.354064 0.4943804
2.15655 0.2416558
2.079796 0.2987976
2.364428 0.3924495
2.080333 0.4264607
2.06707 0.4402072
2.731896 0.306793
2.341644 0.2805512
1.988451 0.1023926
1.894922 0.271492
1.962585 0.3263375
2.182163 0.3075009
2.188475 0.08632205
2.413384 0.4981537
2.355141 0.2585686
2.206299 0.2614901
2.111977 0.2872198
2.381246 0.4301223
2.340629 0.3380887
2.349639 0.2667889
2.175358 0.2957057
2.346087 0.2944103
1.977919 0.3721514
2.055329 0.2434895
2.105251 0.2625205
2.383025 0.2927003
2.23551 0.1414933
2.29588 0.1747904
2.258361 0.3050411
2.335683 0.1616939
2.340095 0.3441582
2.344953 0.4415059
2.383351 0.1898332
2.440964 0.2867944
2.242513 0.2933594
2.490863 0.1998201
2.089062 0.4074249
2.788472 0.2782201
2.389691 0.4592165
2.916352 0.3172816
2.660032 0.1092817
2.47438 0.2164332
2.121335 0.1554276
2.028047 0.4321812
2.60251 0.1429213
2.280875 0.2036236
2.010453 0.2744798
2.290275 0.4569288
2.35856 0.3187378
2.522432 0.09452933
2.379125 0.08574839
2.414477 0.1759099
2.157012 0.2432831
2.427653 0.3267158
2.593322 0.3219236
2.446077 0.1783388
2.387588 0.1375287
2.636408 0.410573
2.568204 0.1629898
2.315844 0.3852216
2.49346 0.2202054
2.444588 0.3936356
2.921335 0.243914
2.259774 0.4359664
2.249521 0.3771313
2.682833 0.1910014
2.250234 0.4898282
2.6134 0.36616
2.573774 0.3801379
2.586657 0.4219008
2.093111 0.1885257
2.220621 0.4319619
2.203643 0.3526132
2.302885 0.3858276
2.318215 0.1255456
2.498446 0.3878668
2.519596 0.2428226
2.259915 0.4619583
2.272532 0.410149
2.624753 0.4131335
2.204908 0.2466802
1.898703 0.2797006
2.272803 0.4214952
2.380815 0.4564018
2.334082 0.3275684
1.986756 0.389399
2.095724 0.1143688
2.019349 0.496108
2.224642 0.06832755
2.846142 0.1155755
2.297962 0.3732737
2.259079 0.330891
1.898873 0.3752204
1.965244 0.1111978
1.889226 0.3104318
2.119734 0.4224491
2.131112 0.4005296
2.044524 0.1516792
2.211778 0.2473088
2.095819 0.2155425
2.209812 0.1277552
2.197036 0.04440161
1.929287 0.3027994
1.895974 0.05998602
2.226386 0.3915283
2.096701 0.4867877
2.09707 0.2376485
2.462526 0.4617836
2.589281 0.4902232
2.027153 0.3415657
2.504405 0.3196246
2.226878 0.2596413
2.671189 0.3188702
2.150134 0.4425412
2.487671 0.3044511
2.305187 0.4451944
2.86941 0.2406347
2.233521 0.2950511
2.359548 0.1800434
2.629073 0.4156882
2.516548 0.3137042
2.520905 0.06259617
2.453716 0.4408189
2.721212 0.2937566
3.27158 0.3059834
2.760396 0.304545
3.264337 0.3108044
2.580973 0.2474778
2.403997 0.3030236
2.481705 0.422362
2.792213 0.03430545
2.468532 0.2174856
2.541815 0.1767259
2.667558 0.1650223
2.65611 0.4620412
2.480571 0.2766462
2.289797 0.3304771
2.311103 0.07012236
2.109799 0.1680048
2.182726 0.1560883
2.133885 0.4067414
2.172729 0.2721617
1.964689 0.3079679
2.111454 0.4797475
2.348506 0.1774995
2.256096 0.3289484
2.302939 0.3522039
2.171238 0.3894845
1.936028 0.4666397
2.110587 0.4747637
2.351056 0.3530741
2.207433 0.1848815
2.492724 0.08048778
2.016522 0.1488528
2.243827 0.2867477
2.563749 0.295855
2.048376 0.4879669
2.157229 0.2502873
2.475319 0.3405761
2.13968 0.4973289
2.523561 0.2501504
2.386462 0.259581
2.07752 0.3378137
2.505847 0.3524734
2.722043 0.3430686
2.361526 0.2213402
2.268603 0.1089601
2.244962 0.1404928
2.399264 0.4809105
2.501993 0.4523507
2.387616 0.3368134
2.213193 0.318765
2.492341 0.2479424
2.322544 0.4124318
2.073793 0.4749596
2.849126 0.1231423
2.389357 0.1577553
2.410376 0.4196095
2.067362 0.09379719
2.227552 0.360725
2.359492 0.2138334
2.202625 0.3201065
2.593408 0.3597168
2.10343 0.3623781
3.016175 0.4726422
2.37674 0.1877392
2.372681 0.4957674
2.381832 0.1544841
2.836276 0.1208787
2.513405 0.3387215
2.596365 0.1120029
2.243712 0.449485
2.069175 0.4980824
2.332443 0.4011842
2.331303 0.464934
2.089501 0.2191897
2.32798 0.3914311
2.321428 0.4564143
1.81775 0.3102506
2.543632 0.3027828
2.091746 0.1659949
2.25912 0.238899
2.411869 0.1859723
2.539725 0.06737535
2.178632 0.2857624
2.252532 0.3909949
2.475295 0.3919776
2.441281 0.3937496
2.991583 0.3511636
2.472566 0.4676043
2.562911 0.1175916
2.591543 0.4943049
2.759146 0.3650775
2.502156 0.2051189
2.458663 0.1540614
2.698928 0.449012
2.386798 0.2810343
2.69982 0.1562109
2.53725 0.04081818
2.26967 0.1256638
2.267867 0.3784822
2.128587 0.08003857
2.278708 0.3806046
2.24856 0.4152065
2.493287 0.3354663
2.433337 0.3706894
2.359434 0.2303482
2.588054 0.4745252
2.274055 0.1162157
2.009938 0.102077
2.207679 0.2598329
2.119194 0.4193101
2.467049 0.4712132
2.319285 0.3233378
2.216408 0.3660237
2.020622 0.2586053
2.150684 0.3195668
2.522454 0.379076
2.371742 0.3313889
2.380695 0.3518928
2.508445 0.2652209
2.270001 0.2591691
2.386152 0.1651875
2.46103 0.06109048
2.220779 0.4915279
2.507876 0.4477277
2.230745 0.1722915
2.443386 0.3072988
2.12878 0.1103114
2.134412 0.4505037
2.302284 0.4390466
1.946829 0.1781831
1.917928 0.1803285
1.936442 0.4989336
2.214658 0.34567
2.033134 0.3248095
2.498365 0.3182993
