"p_1" "p_2" "p_3"
0.7699384 0.1786645 0.05139706
0.7850548 0.1544339 0.06051132
0.7639907 0.1620126 0.07399668
0.7715558 0.1749864 0.05345781
0.7732737 0.1722581 0.05446821
0.7653023 0.1760172 0.05868042
0.7762021 0.1628795 0.06091839
0.7842907 0.1608307 0.05487857
0.7705435 0.178595 0.05086151
0.7962727 0.1571863 0.04654105
0.7765534 0.175969 0.04747758
0.7893648 0.1530765 0.05755879
0.7859721 0.1685696 0.04545836
0.7955404 0.1465862 0.0578734
0.7925415 0.1546845 0.05277402
0.7795224 0.1680629 0.05241471
0.7900094 0.1572339 0.05275675
0.7967902 0.1444183 0.05879151
0.7980303 0.1505015 0.05146826
0.7754008 0.1682774 0.05632176
0.765359 0.172264 0.06237692
0.7690569 0.1779628 0.05298026
0.7909308 0.1676016 0.04146767
0.7667078 0.1752042 0.05808807
0.7660733 0.1830968 0.05082988
0.7501255 0.1892656 0.06060893
0.7918042 0.1392063 0.06898959
0.7704069 0.1673055 0.06228759
0.7947544 0.1474741 0.05777156
0.7786626 0.1604889 0.06084853
0.7860884 0.1536338 0.06027779
0.7768361 0.150822 0.07234193
0.7743485 0.1685471 0.05710442
0.7876567 0.1721343 0.04020894
0.7889776 0.1625316 0.04849078
0.7953807 0.1575088 0.04711046
0.7984514 0.1525054 0.04904317
0.7939035 0.1478582 0.05823829
0.7543393 0.1863595 0.05930116
0.7820324 0.1640997 0.05386792
0.7800498 0.1567497 0.06320054
0.7605104 0.1710019 0.06848768
0.7447783 0.1982969 0.05692483
0.7899037 0.1674377 0.04265865
0.7944533 0.1561142 0.04943252
0.7650805 0.1864546 0.04846486
0.7815583 0.1600969 0.05834478
0.7784807 0.1563352 0.06518402
0.7833607 0.155882 0.0607573
0.7465795 0.1943997 0.05902083
0.7767471 0.1644698 0.05878316
0.7662065 0.1706739 0.0631196
0.7573054 0.185583 0.05711161
0.7766168 0.159906 0.0634772
0.7821182 0.1568735 0.06100823
0.7924874 0.1692017 0.03831087
0.771799 0.1845366 0.0436644
0.7656674 0.1680522 0.06628032
0.7914206 0.1558656 0.05271379
0.7873281 0.1713547 0.04131717
0.765325 0.1761737 0.0585013
0.8020495 0.1505368 0.04741371
0.7892826 0.1572909 0.05342657
0.7868017 0.1519364 0.06126187
0.7661771 0.1774404 0.05638246
0.7759951 0.1709814 0.05302354
0.7828616 0.1658582 0.05128021
0.7701773 0.1662071 0.06361562
0.7826568 0.1537356 0.06360763
0.7793379 0.1581612 0.0625009
0.770181 0.1624843 0.06733473
0.7527762 0.176406 0.07081775
0.7999681 0.1516231 0.04840884
0.7790552 0.1728485 0.04809628
0.798068 0.1528525 0.04907955
0.7890622 0.1545718 0.05636605
0.7995045 0.1552741 0.04522138
0.7798873 0.155811 0.06430172
0.7964619 0.1503123 0.05322579
0.7939662 0.154523 0.0515108
0.7791827 0.1597046 0.06111264
0.8063669 0.1490138 0.04461932
0.7807907 0.1583183 0.06089097
0.7740664 0.1677329 0.0582007
0.7625635 0.1825042 0.05493232
0.7928334 0.1578357 0.04933096
0.7951798 0.1440851 0.06073504
0.7757571 0.1719493 0.05229352
0.7913853 0.1529779 0.05563686
0.770171 0.1719558 0.05787316
0.7647153 0.1741255 0.06115927
0.807711 0.1375062 0.05478277
0.7945423 0.1581643 0.04729337
0.7888478 0.1650447 0.04610754
0.7742704 0.1556842 0.07004538
0.7876428 0.1621903 0.05016689
0.7832536 0.1662306 0.05051581
0.7444999 0.200266 0.05523411
0.7805685 0.1658633 0.05356824
0.7777386 0.1614804 0.06078092
0.8029241 0.1480317 0.0490442
0.7858815 0.1454713 0.06864719
0.782647 0.1595354 0.05781761
0.7903132 0.1700448 0.03964204
0.7867917 0.1558374 0.0573709
0.7579106 0.1866592 0.05543016
0.7791353 0.1671459 0.05371875
0.7551293 0.1764982 0.06837252
0.7527308 0.1917129 0.0555563
0.7745307 0.1652026 0.06026675
0.7891256 0.1543731 0.05650132
0.7631345 0.1835008 0.05336474
0.7641641 0.1728013 0.06303456
0.7900208 0.1589136 0.05106559
0.78375 0.1645066 0.05174338
0.7598842 0.1921767 0.04793903
0.7483784 0.1912129 0.06040869
0.7986714 0.1476949 0.0536337
0.7707721 0.1737565 0.05547138
0.7728735 0.17103 0.05609655
0.7884822 0.1645966 0.04692118
0.7612449 0.1734244 0.06533067
0.7863593 0.1658396 0.047801
0.7988788 0.1503814 0.05073986
0.7798269 0.1657466 0.05442648
0.7871056 0.1494944 0.0634
0.7802374 0.1600255 0.05973713
0.7802429 0.1584064 0.06135066
0.77911 0.1650745 0.05581547
0.8174415 0.1309687 0.05158984
0.7713673 0.1621112 0.06652156
0.7848259 0.1726473 0.04252683
0.7673441 0.1846487 0.0480072
0.7802976 0.1603728 0.05932966
0.7696865 0.1805889 0.04972459
0.7833294 0.1601135 0.05655711
0.7995857 0.1544598 0.04595445
0.7740312 0.1788042 0.04716456
0.774644 0.1677266 0.05762932
0.7834196 0.1636212 0.05295917
0.787935 0.1647759 0.04728906
0.7966172 0.1530541 0.05032876
0.7622364 0.1753141 0.06244952
0.7675601 0.1737282 0.05871166
0.7727597 0.175012 0.0522283
0.786268 0.1594647 0.05426726
0.7580113 0.1760348 0.06595398
0.7992758 0.1563286 0.04439558
0.7928764 0.150781 0.05634262
0.7866705 0.1690973 0.04423221
0.7733439 0.1750535 0.05160266
0.780984 0.162667 0.05634902
0.8008886 0.1484899 0.05062153
0.7870831 0.1603819 0.05253507
0.7699928 0.1612586 0.0687486
0.7715692 0.1729237 0.05550705
0.8036492 0.1531569 0.04319389
0.7718465 0.1755535 0.05260001
0.7854106 0.1673873 0.04720209
0.7755392 0.1694903 0.05497051
0.7788369 0.1513596 0.06980358
0.7922437 0.1574684 0.05028791
0.800665 0.1358842 0.06345087
0.7836461 0.1636368 0.05271713
0.8037585 0.1501698 0.04607174
0.7909842 0.1550579 0.0539579
0.7781551 0.1602864 0.06155849
0.7877295 0.1588067 0.0534638
0.7629659 0.1722698 0.06476428
0.7922876 0.1496988 0.05801363
0.772292 0.1635499 0.06415818
0.8003289 0.1477605 0.05191055
0.7746393 0.181346 0.0440147
0.7841917 0.1614946 0.05431372
0.7994532 0.1498136 0.05073327
0.7765314 0.1743102 0.04915842
0.7747985 0.1708856 0.05431593
0.7661397 0.176544 0.05731631
0.7779902 0.1568288 0.06518101
0.7817804 0.1574532 0.06076643
0.7926775 0.1524025 0.05491998
0.7627746 0.1738039 0.06342151
0.8115031 0.1444417 0.04405518
0.7969745 0.1543387 0.04868682
0.7677602 0.1881482 0.04409157
0.7821086 0.1564221 0.06146928
0.779755 0.1672139 0.05303112
0.7982434 0.1501208 0.05163575
0.7704148 0.183726 0.04585919
0.799026 0.1521143 0.04885974
0.7954333 0.1550111 0.04955562
0.7606521 0.2010821 0.03826578
0.7947254 0.1525378 0.0527368
0.7562996 0.1865885 0.05711192
0.757439 0.1816359 0.06092505
0.7748539 0.1692172 0.05592893
0.7923196 0.160346 0.04733442
0.7726954 0.1577105 0.06959405
0.7954065 0.1509316 0.05366182
0.7828737 0.1737687 0.04335758
0.7868036 0.1587284 0.05446799
0.8035728 0.1558118 0.04061541
0.7896679 0.1587832 0.05154885
0.7633052 0.1797615 0.05693335
0.7781863 0.1663315 0.05548216
0.7731954 0.1682177 0.05858697
0.7495472 0.19142 0.05903283
0.7821636 0.16987 0.04796636
0.7814323 0.161713 0.0568547
0.7833613 0.1456702 0.07096849
0.7848771 0.1418161 0.07330678
0.7709542 0.1707861 0.05825975
0.7624638 0.1768288 0.06070735
0.779223 0.1635689 0.05720817
0.7902925 0.1518418 0.05786574
0.7994999 0.1524228 0.04807721
0.7744183 0.1711304 0.05445128
0.7892653 0.160697 0.05003773
0.7783914 0.1686061 0.05300248
0.7806491 0.1588592 0.06049168
0.7940273 0.1477858 0.05818694
0.7875522 0.1620035 0.05044431
0.7934866 0.1496357 0.05687775
0.7868458 0.1658085 0.04734566
0.7589273 0.1844922 0.0565805
0.7942923 0.1547387 0.05096903
0.7860589 0.1629421 0.05099902
0.7609095 0.177891 0.06119954
0.8032743 0.1497476 0.04697807
0.7894343 0.1505717 0.05999399
0.786714 0.1551207 0.05816531
0.7884316 0.1484913 0.06307701
0.7846777 0.1596743 0.05564805
0.7701601 0.1723246 0.05751524
0.7515334 0.1861574 0.06230914
0.7504708 0.1878577 0.06167146
0.7750675 0.1793357 0.04559685
0.7710408 0.1664312 0.06252802
0.7931381 0.1451148 0.06174711
0.790097 0.1606685 0.04923449
0.7788137 0.1671691 0.05401724
0.7721688 0.1709336 0.0568976
0.7688048 0.1748201 0.05637503
0.7832999 0.167967 0.04873309
0.7735055 0.1636136 0.06288088
0.7963993 0.1569797 0.04662093
0.7557807 0.1852343 0.05898505
0.7741083 0.1671072 0.0587845
0.7823825 0.159785 0.05783254
0.7846661 0.1621552 0.05317866
0.7698089 0.1671875 0.06300359
0.7828633 0.1553244 0.06181237
0.7767162 0.1686402 0.05464364
0.770899 0.1730207 0.05608024
0.7561758 0.1810593 0.06276499
0.7938868 0.1470012 0.05911195
0.7551904 0.1880059 0.0568037
0.7840115 0.1506569 0.06533168
0.7738278 0.1742909 0.05188135
0.7801792 0.1648066 0.0550142
0.8115599 0.1297735 0.05866657
0.8044987 0.1564952 0.0390061
0.7909667 0.1573956 0.05163763
0.7995562 0.1621091 0.03833473
0.8092074 0.1411518 0.04964079
0.7923437 0.1521278 0.05552849
0.7734473 0.1755724 0.05098029
0.7761515 0.1739291 0.04991935
0.791352 0.1516717 0.05697629
0.768448 0.1684466 0.06310539
0.7720924 0.1705538 0.05735376
0.7747161 0.1634987 0.06178525
0.793157 0.1569514 0.04989169
0.7949389 0.1589745 0.04608655
0.7768207 0.1727199 0.05045939
0.7368506 0.2157829 0.04736646
0.7886713 0.1633272 0.04800146
0.7924282 0.1455442 0.06202763
0.7608736 0.1892977 0.04982862
0.8069235 0.1398357 0.0532407
0.8012101 0.1577636 0.04102634
0.7910772 0.1537232 0.05519961
0.7883918 0.1481647 0.06344358
0.7630509 0.1577833 0.07916575
0.7901723 0.1523081 0.0575196
0.7658119 0.1682228 0.06596531
0.7717512 0.1642777 0.06397108
0.7731576 0.1726512 0.05419127
0.7691966 0.1724956 0.05830774
0.7853695 0.161282 0.05334855
0.7460425 0.1911208 0.06283665
0.8040343 0.1508226 0.04514314
0.8061109 0.1506073 0.04328179
0.8086481 0.1443493 0.04700259
0.800299 0.1584416 0.04125943
0.7884259 0.1557804 0.05579378
0.800937 0.1538655 0.0451975
0.7868048 0.1716143 0.04158087
0.7897942 0.158343 0.0518628
0.7797791 0.1675253 0.05269559
0.7899698 0.1511702 0.05885995
0.7895955 0.1409104 0.06949403
0.7623498 0.1673661 0.0702841
0.79249 0.1534279 0.05408211
0.8040041 0.1528852 0.0431107
0.780033 0.1582851 0.06168191
0.77884 0.1515835 0.06957642
0.7787468 0.1712858 0.04996739
0.7587653 0.169406 0.07182876
0.7928252 0.1518254 0.05534934
0.7554134 0.1820996 0.06248696
0.7772537 0.1778247 0.04492167
0.7697085 0.1653415 0.06495002
0.7733373 0.1767856 0.04987712
0.7801545 0.1681027 0.05174279
0.7876647 0.1603639 0.05197143
0.7843924 0.1576854 0.05792223
0.7430386 0.1840851 0.07287624
0.8068995 0.1491037 0.04399683
0.7905428 0.1603059 0.04915129
0.7904656 0.1567859 0.05274852
0.80443 0.1461154 0.04945463
0.7768571 0.1661099 0.05703295
0.8031694 0.1456022 0.05122846
0.7735817 0.1655017 0.06091663
0.793929 0.1516716 0.05439941
0.7801844 0.1593068 0.06050879
0.7811571 0.1486404 0.07020248
0.8128503 0.1418346 0.04531515
0.7483862 0.1841009 0.06751287
0.773726 0.1714704 0.05480361
0.7720495 0.1821637 0.0457868
0.7808294 0.1602063 0.05896432
0.8109426 0.1374918 0.05156566
0.7859387 0.1549912 0.05907011
0.789494 0.1576269 0.05287906
0.7548504 0.1792764 0.06587323
0.7897937 0.1602963 0.04990996
0.7542775 0.1878417 0.05788073
0.7983342 0.143578 0.05808778
0.7786517 0.1641637 0.05718461
0.7709602 0.1745352 0.05450458
0.7763044 0.1723637 0.05133187
0.7915032 0.1600716 0.04842518
0.7617522 0.1712461 0.06700166
0.7808051 0.1653776 0.05381736
0.7740102 0.170675 0.0553148
0.7948014 0.1600149 0.0451837
0.7837779 0.157689 0.05853314
0.7667183 0.1804768 0.0528049
0.776943 0.1652668 0.05779026
0.780175 0.1496672 0.07015781
0.8102604 0.1381754 0.0515641
0.7744544 0.1609256 0.06461995
0.7716025 0.1699632 0.05843437
0.7906541 0.1495424 0.0598035
0.7673882 0.1776493 0.0549625
0.7838397 0.1603053 0.055855
0.7954064 0.1504814 0.05411213
0.7639194 0.1764207 0.05965984
0.7864861 0.1678461 0.04566778
0.7887974 0.1580512 0.05315142
0.7674651 0.1732101 0.05932476
0.7617582 0.1755345 0.06270723
0.8007683 0.1609902 0.03824148
0.7907009 0.1557813 0.05351777
0.7828352 0.1721178 0.04504695
0.7818239 0.1548629 0.06331323
0.7914222 0.1588566 0.04972118
0.7667151 0.1853815 0.04790343
0.7901902 0.1543167 0.0554931
0.7981495 0.1535228 0.04832778
0.7731396 0.1781218 0.04873862
0.7896953 0.1609448 0.04935988
0.7927592 0.1522491 0.05499169
0.7814189 0.1655661 0.05301507
0.7856843 0.1680429 0.04627278
0.7986767 0.150196 0.05112734
0.7729719 0.1784339 0.04859417
0.782528 0.1415489 0.07592313
0.8085242 0.146328 0.04514775
0.762034 0.1790132 0.05895281
0.7942358 0.1570467 0.04871741
0.7778523 0.1664362 0.05571152
0.7532216 0.1958822 0.05089614
0.7818167 0.1596623 0.05852095
0.7690809 0.1689773 0.06194172
0.8052789 0.1465031 0.04821801
0.7511156 0.1876669 0.06121751
0.7866336 0.1669519 0.04641456
0.7937291 0.1484143 0.0578566
0.759363 0.1942746 0.04636235
0.7813774 0.1673921 0.05123052
0.7490295 0.1813237 0.06964679
0.7735149 0.1539151 0.07256998
0.7780403 0.1631271 0.05883259
0.7917246 0.1523266 0.05594877
0.7873603 0.1567958 0.05584389
0.7891361 0.1552592 0.05560473
0.7742875 0.1773593 0.04835322
0.7891855 0.1612638 0.04955062
0.7701082 0.1735716 0.05632014
0.7467512 0.1931419 0.06010686
0.7997852 0.1506106 0.0496042
0.7725202 0.17672 0.05075974
0.7864844 0.167922 0.04559354
0.8016413 0.140902 0.0574567
0.7897643 0.1552946 0.05494109
0.7941562 0.1602594 0.04558438
0.7785662 0.1762822 0.04515167
0.746776 0.1856894 0.06753454
0.7897843 0.1630734 0.04714228
0.778947 0.170868 0.05018508
0.7864609 0.1523132 0.06122592
0.7722401 0.1677039 0.06005593
0.7828062 0.1552009 0.06199295
0.7747041 0.1652925 0.0600034
0.7814922 0.1791917 0.03931612
0.7716127 0.1689488 0.0594385
0.8069432 0.1478989 0.04515791
0.7758146 0.169639 0.05454642
0.7566706 0.1826958 0.06063363
0.7662379 0.1681503 0.06561178
0.7755419 0.1538384 0.07061972
0.8030648 0.1474817 0.04945347
0.7791134 0.1606463 0.06024034
0.8002233 0.1533794 0.04639725
0.7709835 0.171488 0.05752851
0.7746589 0.1758633 0.04947782
0.7632439 0.1808108 0.05594534
0.7997408 0.1416068 0.05865237
0.7931675 0.164501 0.04233155
0.7923355 0.1501589 0.05750562
0.7667258 0.1568268 0.07644736
0.8069883 0.1477906 0.04522104
0.7794781 0.1592556 0.06126631
0.7531339 0.1771557 0.06971036
0.7884441 0.1508801 0.06067581
0.785056 0.157657 0.05728693
0.7794226 0.1670349 0.05354256
0.7932246 0.1506224 0.05615302
0.7563292 0.1860473 0.05762349
0.7692869 0.1676603 0.06305286
0.7872277 0.1505326 0.06223973
0.771134 0.1781969 0.05066911
0.7516914 0.1995345 0.04877409
0.7565524 0.1842899 0.05915763
0.7974358 0.1454296 0.05713464
0.7672672 0.1709679 0.06176492
0.7955255 0.1544082 0.05006625
0.7866928 0.1571073 0.05619995
0.7793138 0.1684351 0.05225108
0.7981403 0.1571462 0.04471352
0.7585375 0.1744221 0.06704042
0.7839689 0.1710617 0.04496944
0.7583472 0.1764597 0.0651931
0.7833652 0.154313 0.06232176
0.7792847 0.1659466 0.05476871
0.7758715 0.1752101 0.04891834
0.7885262 0.1643374 0.04713634
0.7703804 0.1814213 0.04819832
0.7853056 0.1593219 0.05537247
0.7542468 0.1884974 0.05725579
0.7809093 0.1586963 0.06039443
0.7554076 0.1662307 0.0783617
0.7985575 0.1427191 0.0587234
0.7804641 0.16932 0.05021589
0.7888096 0.1631797 0.04801067
0.7757149 0.1541518 0.07013331
0.7678794 0.1716032 0.06051746
0.779381 0.1579891 0.06262986
0.7643584 0.1896385 0.04600315
0.7901723 0.163681 0.04614667
0.7869695 0.1686635 0.04436701
0.7824852 0.1638281 0.05368672
0.7786373 0.17524 0.04612263
0.7822989 0.1613525 0.0563486
0.788516 0.1615263 0.04995772
0.7864848 0.1579979 0.0555173
0.764782 0.1672836 0.06793441
0.7597326 0.1904156 0.04985185
0.7945799 0.1535919 0.05182827
0.8009518 0.1480489 0.0509993
0.7955987 0.1623239 0.04207746
0.7943277 0.1579953 0.04767695
0.7958933 0.1533513 0.05075539
0.7804816 0.1541103 0.06540809
0.7681694 0.1747556 0.05707501
0.7637688 0.1774614 0.05876979
0.7852537 0.1577294 0.05701685
0.7959908 0.1521404 0.05186878
0.794163 0.155155 0.050682
0.7746643 0.1704619 0.05487375
0.7764038 0.1673242 0.05627193
0.767971 0.1858301 0.04619894
0.7603389 0.176093 0.06356813
0.7868729 0.1656988 0.04742827
0.7801879 0.1671096 0.05270243
0.7841368 0.1622673 0.05359598
0.8010497 0.1521791 0.04677121
0.7855564 0.1659509 0.04849267
0.7869496 0.167777 0.04527336
0.8145954 0.1401704 0.04523423
0.7666208 0.1721607 0.06121851
0.758159 0.1901579 0.05168317
0.7607269 0.185588 0.05368501
0.7727812 0.1768861 0.05033267
0.7722889 0.1634525 0.06425852
0.7644164 0.1686687 0.06691495
0.7737205 0.1761977 0.05008175
0.7916378 0.1628563 0.0455059
0.7821721 0.162692 0.05513586
0.7823128 0.1580736 0.05961356
0.7757604 0.1704028 0.05383682
0.7812446 0.1548834 0.06387202
0.7919612 0.1674112 0.04062756
0.7540196 0.170957 0.07502334
0.7689797 0.1759773 0.05504305
0.7723745 0.1720382 0.05558729
0.7807706 0.1585217 0.06070766
0.777433 0.1723471 0.05021994
0.7782518 0.1732165 0.04853166
0.7738212 0.1741435 0.05203529
0.7807284 0.1635364 0.05573521
0.7720272 0.1783129 0.04965991
0.7532373 0.180608 0.06615469
0.7954047 0.1636022 0.04099311
0.804712 0.1522563 0.0430317
0.8020769 0.1419394 0.05598372
0.7771775 0.1779811 0.04484144
0.7799115 0.1666571 0.0534314
0.8066905 0.1385754 0.05473416
0.795377 0.1529206 0.05170243
0.7735713 0.1653301 0.06109869
0.7731121 0.1761522 0.05073564
0.7567279 0.1982387 0.04503347
0.7947315 0.1558024 0.04946611
0.7943674 0.1523414 0.05329124
0.7762597 0.1698024 0.05393788
0.7851478 0.164494 0.05035816
0.7917081 0.1499406 0.05835131
0.8120854 0.1293823 0.05853222
0.7677326 0.1779313 0.05433608
0.7838235 0.1681492 0.04802732
0.7503653 0.1848917 0.06474305
0.7780197 0.1737283 0.04825196
0.7779035 0.1489068 0.07318968
0.7531873 0.1824113 0.06440146
0.7851738 0.1519117 0.0629145
0.8065661 0.1479465 0.04548731
0.7689091 0.1799944 0.05109649
0.7905046 0.1588033 0.05069203
0.7783455 0.161274 0.06038046
0.7806469 0.1621159 0.05723726
0.7797954 0.1679256 0.05227904
0.783173 0.1639438 0.05288322
0.7663425 0.1715408 0.06211669
0.7838549 0.1466577 0.06948742
0.8061049 0.137 0.05689508
0.7745712 0.1727451 0.05268369
0.7761728 0.1634492 0.06037799
0.7882561 0.1539353 0.0578086
0.7817728 0.1636433 0.05458391
0.7947202 0.1502049 0.05507486
0.7783684 0.1741057 0.04752588
0.7719099 0.17251 0.05558007
0.76803 0.1781477 0.05382228
0.7770912 0.1714237 0.05148515
0.7859585 0.1672122 0.04682933
0.8040093 0.1435888 0.05240191
0.7645979 0.1786261 0.05677606
0.7730371 0.1827651 0.04419777
0.8050496 0.1458965 0.04905385
0.788119 0.1642871 0.0475939
0.7778692 0.1709866 0.05114428
0.7940784 0.1494171 0.05650449
0.7955528 0.1501544 0.05429282
0.810826 0.1342325 0.05494146
0.7719355 0.1674445 0.06062003
0.7589554 0.1794532 0.06159132
0.769979 0.1767533 0.05326766
0.7930605 0.1614904 0.04544914
0.7843354 0.1605633 0.05510127
0.7695635 0.1796384 0.05079816
0.7763888 0.1721172 0.05149406
0.7922675 0.1465697 0.06116285
0.773388 0.1700409 0.05657112
0.7788483 0.1659283 0.05522337
0.7881669 0.1688263 0.04300683
0.7768639 0.1682324 0.05490367
0.7938828 0.1538216 0.05229566
0.7965069 0.1523068 0.05118634
0.7691792 0.1576881 0.07313264
0.777899 0.1565496 0.06555145
0.7724582 0.1680676 0.0594742
0.7948172 0.1486519 0.05653088
0.7685598 0.1806397 0.0508005
0.8122332 0.1409016 0.04686513
0.7963492 0.1612755 0.04237529
0.7885608 0.1588172 0.05262195
0.7734277 0.1818348 0.04473747
0.7926667 0.1628488 0.04448451
0.7836863 0.1611535 0.05516017
0.8052571 0.1468213 0.04792161
0.786587 0.1538902 0.05952282
0.7733421 0.1716548 0.05500308
0.7670681 0.1759716 0.05696037
0.7820199 0.1646897 0.05329042
0.7768938 0.1713604 0.0517458
0.7793444 0.1650066 0.05564891
0.783071 0.1633278 0.05360112
0.7864755 0.155685 0.05783952
0.7603939 0.1875891 0.05201692
0.7877356 0.1684701 0.04379423
0.7663273 0.1860251 0.0476476
0.792163 0.1513761 0.05646089
0.7685579 0.1839266 0.04751551
0.7802998 0.1631978 0.05650239
0.7308797 0.2064876 0.06263271
0.7901666 0.1507864 0.05904699
0.7791875 0.1723751 0.04843741
0.7733537 0.1672984 0.0593479
0.7769093 0.1754346 0.04765609
0.7837137 0.1564642 0.05982213
0.7616654 0.1802095 0.05812506
0.7625559 0.1600964 0.07734772
0.772111 0.1811378 0.04675126
0.7784243 0.1498381 0.07173761
0.7596329 0.1859658 0.05440139
0.7762643 0.1645844 0.05915127
0.7810311 0.1705781 0.04839075
0.7978417 0.1567586 0.04539964
0.7909166 0.1557495 0.05333391
0.7911259 0.1497098 0.05916425
0.8078233 0.1489775 0.04319917
0.7887491 0.1637205 0.04753046
0.7890187 0.1505119 0.06046943
0.7749871 0.1730371 0.05197576
0.7856175 0.1691719 0.04521067
0.7728961 0.1726766 0.05442734
0.7796173 0.1740764 0.0463063
0.7682641 0.1895516 0.04218435
0.7842499 0.1632518 0.0524983
0.7949676 0.150829 0.05420338
0.7697412 0.1774094 0.05284939
0.789118 0.1554827 0.05539927
0.8018125 0.1451383 0.05304925
0.7700729 0.1661312 0.06379591
0.7970843 0.1480271 0.05488862
0.7796101 0.1690348 0.05135512
0.7672142 0.1787278 0.05405794
0.7853017 0.1696519 0.04504646
0.775298 0.1735212 0.05118081
0.7901283 0.1581695 0.05170224
0.7728974 0.1783557 0.04874687
0.8001313 0.1440135 0.0558552
0.787742 0.1712121 0.04104588
0.7762421 0.1590715 0.06468637
0.7667767 0.1726981 0.06052528
0.7715564 0.1739695 0.05447406
0.781275 0.159786 0.05893901
0.7860225 0.1567049 0.05727258
0.7789246 0.1629931 0.0580823
0.7666779 0.1743093 0.05901276
0.7761188 0.1643692 0.05951198
0.7707933 0.1603951 0.06881157
0.7866041 0.1609154 0.05248048
0.7936249 0.159037 0.04733808
0.7914584 0.1484267 0.06011486
0.7876942 0.1520703 0.06023558
0.7868882 0.1573637 0.05574809
0.7951523 0.1592049 0.04564278
0.7827539 0.1585074 0.0587387
0.7585597 0.192584 0.04885638
0.7780459 0.1641313 0.05782279
0.762163 0.175289 0.06254799
0.7769554 0.1705574 0.05248722
0.7747316 0.173117 0.05215148
0.7833055 0.1703669 0.04632767
0.7651619 0.1804378 0.05440026
0.7683452 0.176171 0.05548378
0.7843297 0.1604371 0.0552332
0.7675772 0.1814019 0.05102087
0.7705848 0.1799329 0.04948232
0.7897579 0.1610607 0.04918137
0.789427 0.1532064 0.05736657
0.7708336 0.1583001 0.07086626
0.7817601 0.1684205 0.04981937
0.7864217 0.1501002 0.06347805
0.7708921 0.1685472 0.06056069
0.7688671 0.1772062 0.05392668
0.7811263 0.1637592 0.05511457
0.7814066 0.1550415 0.06355191
0.7703076 0.1745844 0.05510798
0.7900045 0.1549225 0.05507307
0.7870193 0.1589025 0.05407815
0.7610076 0.1889344 0.05005805
0.795189 0.1494651 0.05534596
0.8082381 0.143564 0.04819791
0.769418 0.1648493 0.0657327
0.762338 0.1880827 0.04957937
0.7658205 0.1821671 0.05201243
0.766295 0.1630375 0.07066746
0.7899026 0.1574948 0.05260257
0.7580643 0.1787926 0.06314314
0.7967218 0.1460979 0.05718027
0.7891631 0.1540082 0.05682869
0.7752814 0.1838833 0.04083537
0.7876383 0.1582314 0.05413035
0.7709837 0.1651842 0.06383206
0.7972975 0.1444838 0.05821878
0.8019711 0.1613271 0.03670184
0.7853116 0.1510751 0.06361327
0.777527 0.1626506 0.05982241
0.7639901 0.1812806 0.05472926
0.792463 0.1601992 0.04733786
0.7783648 0.1600358 0.06159938
0.7701499 0.1802155 0.04963458
0.7834614 0.1571626 0.05937598
0.7535528 0.1789207 0.0675265
0.787454 0.1659863 0.04655976
0.7661748 0.1744686 0.05935658
0.807753 0.1404896 0.05175734
0.793208 0.1496806 0.05711137
0.7943903 0.151033 0.0545767
0.8140615 0.141018 0.04492045
0.7725738 0.1683121 0.05911416
0.7775771 0.1768088 0.04561405
0.7587028 0.1894098 0.05188737
0.7919546 0.1583898 0.04965568
0.7586381 0.1901739 0.05118797
0.7752361 0.1643029 0.06046097
0.7780412 0.1692732 0.05268555
0.7926461 0.14895 0.0584039
0.7762321 0.1755317 0.04823617
0.7749937 0.1809381 0.04406815
0.7629506 0.1729306 0.06411887
0.7983738 0.1519368 0.04968936
0.7944119 0.1593729 0.04621525
0.7747602 0.1852645 0.0399753
0.800243 0.1474234 0.05233361
0.7755985 0.1666118 0.0577897
0.7780609 0.1653141 0.05662493
0.7780866 0.1710798 0.05083361
0.7862773 0.1683376 0.04538509
0.8102725 0.124189 0.06553848
0.800079 0.1513809 0.04854003
0.7606073 0.1808994 0.05849328
0.7687667 0.1803082 0.05092515
0.7693042 0.1664935 0.06420223
0.7688621 0.1643144 0.06682348
0.7673608 0.1770263 0.05561286
0.7797931 0.1559644 0.06424243
0.7789975 0.1642901 0.0567124
0.7808275 0.1729464 0.04622607
0.7901088 0.1626976 0.04719363
0.7966041 0.1418578 0.06153811
0.7765328 0.1578273 0.06563993
0.8095397 0.1368451 0.05361523
0.7713193 0.1784885 0.05019215
0.803637 0.1532672 0.04309583
0.7680386 0.16815 0.06381142
0.7863992 0.1594835 0.05411731
0.7982105 0.1527196 0.04906988
0.7802073 0.1694356 0.05035713
0.7803697 0.171272 0.04835826
0.7819851 0.1754852 0.04252977
0.80015 0.1560936 0.04375637
0.7675661 0.1697439 0.06268994
0.7788483 0.1677743 0.05337737
0.7676457 0.1650154 0.06733886
0.7843491 0.1540467 0.06160427
0.8005386 0.1463215 0.05313992
0.7672152 0.1731224 0.05966238
0.8012548 0.1430832 0.05566202
0.7582768 0.1944114 0.04731174
0.8046765 0.1397179 0.05560567
0.7793297 0.1720249 0.04864538
0.7620011 0.1744527 0.06354624
0.7865132 0.166145 0.04734177
0.7854539 0.1641827 0.0503633
0.7924652 0.1309651 0.07656974
0.7413978 0.1802579 0.07834432
0.7587589 0.1809377 0.06030345
0.7921746 0.1632314 0.04459403
