"res" "LCI" "UCI"
0.0674893421038454 -0.0363811554228832 0.160003451172326
0.0699748070803817 -0.033240152986256 0.163118252169217
0.0727910445897139 -0.0304986217807687 0.16526893161761
0.0752449410174401 -0.0274865716805328 0.166444947669865
0.0774986552624955 -0.0257463292246589 0.169146212289258
0.0799844102717423 -0.0238027366928716 0.172267706927421
0.0830410083825761 -0.01975906531482 0.173696379034305
0.0865598456898441 -0.0154802508165485 0.176656200424593
0.0891815067793651 -0.0114082249350843 0.178362347051324
0.0917493159391792 -0.00846858427918885 0.180643025875695
0.0943109681022064 -0.00744750151257796 0.183369786468429
0.0971245425423279 -0.00662256099103816 0.186280426647088
0.0997996521214551 -0.00236546452002 0.1907202669676
0.103007665146127 0.00103460384913989 0.193561695654809
0.105624478230954 0.00383484456790899 0.196935502493137
0.107668412710431 0.00444490067332304 0.199620577746903
0.10938603679528 0.00734315731216232 0.201018518873345
0.111762703762431 0.0101388129692067 0.202903741020372
0.114198956979145 0.0137063879203588 0.204786195470211
0.116748866176791 0.01692787757872 0.206925936626327
0.119641065702529 0.0201573390953019 0.209779321431297
0.122932681965668 0.0235503582166713 0.212570005326974
0.126769058989844 0.0273042909508319 0.216091525068492
0.130550625006142 0.0300268813445316 0.220203187580517
0.13353331875505 0.0309764482771441 0.223396150624709
0.135623465990214 0.0331044616516786 0.226215928948404
0.13823577011598 0.0358725244826139 0.228158552012598
0.140774589215031 0.0395428282837595 0.230288745638303
0.143261787311193 0.0424892655217836 0.233646230298405
0.146048808349013 0.0452149210674696 0.236000684680656
0.148588467202172 0.0487132904430352 0.238275182400239
0.150976439647596 0.0497057305099683 0.240196624229515
0.153470907124083 0.0532907708485341 0.244385741685305
0.155453171434078 0.0547556914225704 0.247007122488087
0.157454192148045 0.0564498187256301 0.248933476603744
0.159246542192956 0.0577866991929873 0.250635781018226
0.160832674117443 0.0595112228933269 0.251854546470696
0.162432277227583 0.0616080670042344 0.253141586328728
0.164196179565409 0.06350912595788 0.254550668804487
0.165880910225085 0.0650799842720537 0.256395816827004
0.167453224306626 0.0665670189998521 0.257955076554411
0.169222749835183 0.0703009986584442 0.259678260812313
0.171105429997003 0.0717669588833437 0.261097507742505
0.173075562798933 0.074916963680053 0.262792384362932
0.175735695742611 0.0780548167863708 0.265256851510206
0.178993245595549 0.0803954771215525 0.269119984183248
0.182167217183633 0.0841918086986484 0.27168637472628
0.185943352160586 0.0881629649660614 0.274081718227013
0.189209959161954 0.0909159247651393 0.276396569224367
0.191675472307523 0.0934320797645986 0.279273159300995
0.194079409867595 0.0956486568130716 0.282234118821358
0.196723791953784 0.0981112793452735 0.284949093783779
0.198983261657748 0.101276332357414 0.287166984553239
0.201438249933345 0.104445432805485 0.289255718382968
0.203627230830406 0.105973925434592 0.292267307803422
0.206036490666074 0.109833390846067 0.294071543200352
0.208171112001622 0.111627539365599 0.295843376930626
0.209947850356711 0.113454898684634 0.297709901127978
0.211921308023302 0.114768581455399 0.299549352214356
0.213884354670503 0.11752195269647 0.301490523452684
0.216386809722348 0.121114921475576 0.303847306591158
0.218999601901293 0.124463744232218 0.305835681059724
0.221874315251183 0.126789719821181 0.30779616963442
0.224557536322053 0.129537554345339 0.310311743250375
0.227147993287746 0.131185065312932 0.312605909893925
0.229502952085695 0.134011233868693 0.315863979244067
0.231837156792695 0.137848748901614 0.317076679005348
0.234255428612622 0.139614895912003 0.32002542136691
0.236758202942506 0.141838054422725 0.322317578067662
0.238987356837438 0.144186479008687 0.323613483311366
0.241126728463585 0.146761690918844 0.325410552398043
0.243285401465185 0.149559981328086 0.327903266271451
0.245657015836624 0.153075471129012 0.33015275275484
0.248291796524864 0.156452849083598 0.332064372650473
0.250777198147592 0.159118212582133 0.334627907981057
0.253652317329188 0.162318996645554 0.33790683364151
0.25636673317402 0.16605281308864 0.340892444568094
0.259063707370997 0.169146856234505 0.343272473591801
0.261672340947535 0.171027681269031 0.345069470715032
0.26459192477315 0.174705975645003 0.347528679741239
0.267432925726999 0.177024054894749 0.350436825281111
0.270487054459635 0.179383138911367 0.353590096641305
0.27337962732403 0.181833406116991 0.357632586846551
0.275956157130535 0.184231848761012 0.36048092441357
0.278674185814911 0.187981283641447 0.363597192164606
0.281821576158807 0.191748041767882 0.365919651206086
0.285596737926176 0.195875132264707 0.368694479999282
0.288832355578127 0.199436718266131 0.371660180574276
0.292983173765135 0.2026940095322 0.375385311565864
0.296398906031955 0.207616305641463 0.377653683433257
0.302123569428955 0.212766808401752 0.381010237361621
0.306383713322025 0.21722764881162 0.386759272857022
0.31170536889941 0.221153296071963 0.390343375137338
0.315927338327936 0.225418159147499 0.394631329553346
0.319743504116985 0.229747993354112 0.398666939741731
0.323085736553053 0.232431774920927 0.402888280969754
0.325959090337387 0.23545448088187 0.406680269151879
0.328431141601571 0.236905247394251 0.409291392280187
0.331000920008492 0.239355734715912 0.41120172895925
0.333278050451765 0.242080379596307 0.413409752435327
0.335487283523405 0.243910384752493 0.416497231862328
0.337614241515417 0.246206122293167 0.419205272223493
0.339600664307354 0.248361494184998 0.42083241076243
0.341516502939373 0.249038968993252 0.422681605209033
0.343099395868305 0.250089302484091 0.423873082433753
0.344560687810349 0.251083381509784 0.426995070850369
0.34595449245351 0.252267341898416 0.428732562675754
0.347244923223027 0.254126197124807 0.429942053257204
0.34866659112739 0.256258354465426 0.431462267425625
0.350115513779185 0.257719125504875 0.432773868728014
0.351792272349851 0.260412946098999 0.43477750103724
0.35341405171523 0.262259512655663 0.43622798931689
0.355126023299154 0.263827351896757 0.437832648762336
0.356704429791608 0.265323094034778 0.439756670751644
0.358320727452989 0.267658079190399 0.441846002027121
0.359898155169533 0.27003825128029 0.442749302163206
0.36159199696275 0.271337370562058 0.44368521698005
0.363208408873951 0.27357238118341 0.445241340026394
0.365107454765327 0.275396155352744 0.446778950616549
0.366949836499327 0.278910702325722 0.44872699977617
0.369201669825139 0.281877185663985 0.449960308756246
0.37127799332746 0.284392158276003 0.451631839851761
0.373367288445213 0.287584694891702 0.453692514273343
0.37543432472963 0.289676155343345 0.45448370130547
0.377334340587254 0.291610690374982 0.45623738733301
0.379332528519308 0.294164770937456 0.457614277296218
0.381183170626726 0.296021038877659 0.459880555495431
0.383092622664141 0.297521782657127 0.461485996715578
0.384877998668784 0.299510548974546 0.463346879676658
0.386753434539638 0.301707371015117 0.46456890634731
0.388892626012637 0.303667972494692 0.467316063467249
0.390743367246357 0.30542967039906 0.469057658703623
0.392927144369401 0.306454746598462 0.471781445802235
0.39468883483954 0.308225050035614 0.473320482022543
0.396465176228462 0.309761664733604 0.474994595153261
0.398274097699458 0.311326648604883 0.476601837829526
0.400169648889562 0.313753109697692 0.47844670685589
0.402011296866973 0.315844374295335 0.480969875731174
0.403918961756108 0.318036525434602 0.482377612977184
0.405759158975242 0.320335814481923 0.48398109494836
0.407602183014221 0.323089466212388 0.485999519764874
0.409380167379714 0.324408118535211 0.488090975121261
0.41112420931608 0.327173315024876 0.489258982256826
0.4130573842342 0.328778216709048 0.491840400047969
0.414965984067243 0.331025234817952 0.493176477936463
0.417529876130277 0.333193699974329 0.495396613248468
0.42043879606501 0.335564684291074 0.498017559993202
0.423227265616772 0.338936520757427 0.500510672477102
0.42554458109085 0.340278120112971 0.502337472058006
0.427579705385787 0.342010489603849 0.5038597017922
0.429555058296766 0.34438856219689 0.506088324401188
0.431533197636301 0.345729556646096 0.50810239549173
0.433667072187059 0.348419910017112 0.510422029232234
0.436133347286519 0.351018444576516 0.512878716042125
0.438603306175259 0.354268018312599 0.515466283871924
0.440766954142999 0.356047132353335 0.517466930179512
0.442785675583616 0.358832193630622 0.520579660355033
0.445109250232675 0.361216365128124 0.522597038235081
0.447359753375019 0.363610347870019 0.52474387209128
0.449954978492224 0.366942056269783 0.526855254409057
0.452305409601794 0.369000632364195 0.529527210527678
0.454730724554873 0.372615575631912 0.532407235024165
0.457189772558128 0.376387356725153 0.534531248592787
0.459688461935194 0.380379504044433 0.537751183244609
0.462190094908868 0.382710346786077 0.539727684559473
0.464690711326887 0.385260570534089 0.541715641172997
0.467333922259761 0.387901958299327 0.544232062864452
0.470549791589811 0.39184555111204 0.546320048540863
0.473717404538929 0.394685781462233 0.548913565853741
0.477374392683101 0.398212413361791 0.551067064155312
0.4817336835484 0.402427510930267 0.555445527114549
0.48576540134071 0.406073359668878 0.558424182805269
0.489718237506604 0.408844922667645 0.562277880404332
0.493457403458681 0.411424089754193 0.566590235347399
0.496679749927761 0.413646848568698 0.570352088194883
0.499793019752952 0.415907624455599 0.574655405403242
0.502818853343627 0.418495547868732 0.577730848673704
0.505595028130887 0.420980876322091 0.581644815553786
0.508097270817493 0.422985228300511 0.585703340753868
0.510459470475197 0.425155820786039 0.589165984792653
0.512617126320858 0.427338576331259 0.591888032993556
0.514854026122053 0.43024383437297 0.593770682047041
0.517101921175571 0.432445227764821 0.595562034045757
0.519242502964029 0.433617442022159 0.598263539054519
0.521496223570241 0.436732305258566 0.601213631582157
0.523538438339845 0.439558424429093 0.603642621163215
0.525670557397427 0.441140788853441 0.605963729548611
0.527970198591392 0.443997640963981 0.608201485571938
0.530353862845967 0.445876304066894 0.610510798154132
0.532897191631654 0.448823077522882 0.612225645168904
0.535433069092014 0.450892993661004 0.615942355960181
0.537826700432282 0.45442128232924 0.617861482621683
0.540159328298115 0.456669558118845 0.61997465541622
0.542503320592747 0.459691878410728 0.622772947264645
0.545496563131212 0.461869507719757 0.62544832156882
0.548766641817318 0.464190681986836 0.629202438475635
0.551984610393241 0.467014249168916 0.632441013594066
0.554656073876078 0.469062569887121 0.635924035754768
0.55689385314658 0.470398098020289 0.639017575231718
0.558928089695383 0.473192515934076 0.641819585800718
0.560965983247768 0.475087797278787 0.643624877709703
0.562761695426978 0.476158332615221 0.645418077240792
0.564792679013526 0.478119244164988 0.647471418169348
0.566724413776995 0.479085861179435 0.649502710033803
0.568441056880525 0.481667184773665 0.651306340218113
0.570153160143747 0.48287263678888 0.653277789777381
0.571847185795945 0.485532581593043 0.654870992194966
0.573992549999097 0.488231628610879 0.655953866637768
0.576217846819926 0.490140930911116 0.657788581808183
0.578534514387522 0.49276601727692 0.660622966743634
0.581167645574073 0.495666811171369 0.662789952445294
0.583866402465407 0.499183684917025 0.665379715788556
0.586761925486913 0.501724315527322 0.668471495168592
0.589806712160458 0.504684630453868 0.670505127688397
0.59292807933789 0.506848826061525 0.673306617917981
0.596228451328738 0.51057373791233 0.675778999304235
0.59964037792278 0.513244374012406 0.679935488666652
0.60252815693519 0.515358166394735 0.682527156006256
0.605504772711696 0.518575461694933 0.685113419049203
0.608233134219081 0.520858190986491 0.688109692426168
0.610595381038125 0.52274754802301 0.690493943742383
0.613199196601373 0.52685272207285 0.69317172061343
0.616811472309251 0.530717781870133 0.695229419914739
0.62056051793629 0.53516367734704 0.698667686149346
0.624012161724077 0.539353974159079 0.702119796306689
0.627742429827904 0.543209288710386 0.705574550512096
0.631238896652761 0.546171069471737 0.709286394839682
0.633907053217152 0.547597000436518 0.71206378758364
0.636551676531135 0.551043288205466 0.714465101497864
0.638823373660178 0.553187422528351 0.717320320829108
0.640962376373717 0.55490186219923 0.719990893935929
0.642949193590664 0.557537221941744 0.723310140911741
0.645123714794885 0.559943649616074 0.725446510154333
0.647070630425304 0.56211154345249 0.727857783089397
0.649503095715709 0.564436719029196 0.7299914813331
0.651733287329334 0.567359123933715 0.732201553433399
0.654066288992114 0.570749706715676 0.734966108014846
0.657059660521395 0.57482827200153 0.736204099839134
0.659875630735147 0.57755313992094 0.737722304773661
0.663425369709619 0.582664955008608 0.741759967518982
0.667158889105276 0.587334197633042 0.745123301648009
0.67080566501618 0.591457804753956 0.748130123191213
0.674323589366022 0.594957779691062 0.750204790209971
0.678936933315377 0.599207419908805 0.756231374873924
0.682822124896706 0.603933054885962 0.75954862714282
0.687551222733667 0.607932149379943 0.764212596953054
0.692110371824159 0.611866702896158 0.769789613320707
0.695793903158565 0.614980814889417 0.773131200434449
0.700637604579953 0.617704116522737 0.780155099311283
0.703517473778517 0.621673209362126 0.783717748754049
0.706691046587693 0.626348934618048 0.786153058800283
0.710502251046141 0.629940067471311 0.789708163169886
0.714555806853162 0.633492913914029 0.793153470306273
0.719411249749865 0.637385211941232 0.797542590290149
0.723378226723782 0.642115363632956 0.803088612776087
0.728225276724322 0.646995561998661 0.807841915950416
0.734123406916951 0.651258784413902 0.812263085458374
0.738653874236304 0.654870922970794 0.818796223369311
0.742659675502915 0.659483400619846 0.822373915344786
0.746498110635352 0.663505138826167 0.826008139697062
0.750234984953253 0.668373590297295 0.830031319489793
0.756883158409373 0.674038338696349 0.833891896905502
0.76019879116482 0.677410292279806 0.839022760214507
0.765191573377221 0.682022892701852 0.842626709467595
0.769386335748481 0.686090917135836 0.847245810803093
0.7720193303828 0.687420814571549 0.850923448486052
0.774420181212233 0.690570779867808 0.853267688657011
0.780446244821922 0.69808000489141 0.857210206082712
0.784212585615027 0.700905207077016 0.86134226164952
0.788604967619374 0.70668510431557 0.864701677939041
0.794382937160393 0.713556869202639 0.868522280894538
0.79993513396156 0.719741328951117 0.873203145891957
0.808639821984981 0.731733445543075 0.879280387964413
0.817350582929345 0.741574713338218 0.885831782513721
0.823181325597501 0.74642705223086 0.891952456680555
0.828100352870192 0.751136382927442 0.897140406555894
0.832751352087876 0.755507559575245 0.902893710319484
0.836991231483444 0.760150757591185 0.907175059085196
0.841003436885659 0.764131604874781 0.910859889089196
0.84571806576871 0.769207081992757 0.915570062250492
0.849373134850428 0.772782057539851 0.919263612150468
0.852693931357851 0.776381180237899 0.922910212447065
0.85636316673473 0.778975989226485 0.927913214826213
0.859330244205528 0.781609065822605 0.930871337220569
0.862195023005197 0.783626859974957 0.934306228153115
0.865113870377643 0.786449667496482 0.937879708726455
0.867612351565083 0.789230685600709 0.940961355763708
0.869862374192727 0.790914945651251 0.943912154510124
0.871824923637564 0.792038647683444 0.946425123949641
0.873681754678626 0.793408778434075 0.948402227305259
0.875410086564336 0.794520596695666 0.951497844072371
0.876963987782919 0.796056078952588 0.95274885183758
0.878643331974105 0.798511570208362 0.955445410226347
0.880243763451 0.800041627776093 0.957508384983022
0.881744666900262 0.80186956878868 0.95875513657826
0.883341991913662 0.80356014382282 0.960261438624559
0.885136240045223 0.805111147635735 0.961781338077806
0.8868026813316 0.807154397935756 0.963246290946508
0.88869294106287 0.809411596145641 0.964186180323233
0.89068917696442 0.811258848181933 0.966546220233441
0.8928397818734 0.814322907964329 0.967890836875097
0.894891383545935 0.816206300901265 0.970413702028627
0.897481981304794 0.819806341495212 0.972060562708766
0.899805925138544 0.822776016458869 0.973934518801255
0.902339082418601 0.825448707463624 0.976198533382244
0.904965445372588 0.829067245838985 0.978257570793453
0.907813310287213 0.831954462316704 0.980676538025017
0.910889214180414 0.835869327513766 0.983964702473853
0.913948105345702 0.840405080192638 0.986210563470064
0.917325198873708 0.844005511165377 0.988690440589032
0.920654266428057 0.847857238899855 0.992161137751337
0.923836655363015 0.84990253835302 0.995056462412828
0.926911374433708 0.853201957768877 0.99829465280589
0.930177373697404 0.856440290247951 1.00147448349181
0.933646835736363 0.860571704969054 1.00436648769521
0.937328690086905 0.865054383367643 1.00684744925724
0.941151208932682 0.869246916150077 1.01161663489557
0.944909290554655 0.872880241082572 1.01543515155053
0.948624928610489 0.876243401161359 1.01877340095061
0.952607305330694 0.879712617772429 1.02251489316082
0.95656858363206 0.885280929586884 1.02624724862288
0.96159806937024 0.889444062363176 1.03105232200946
0.965867731230451 0.893204953397504 1.03647915187867
0.970926606899348 0.898769440402955 1.04092198036458
0.976032993518842 0.902659741324808 1.04621211377209
0.980243918691588 0.90675810020205 1.05050203407246
0.984760666072666 0.910968729237408 1.05454132028631
0.989440127616415 0.915847351952865 1.05958002654957
0.993922426607293 0.92016462878587 1.06418578237195
0.999087186977278 0.927047609848123 1.0684367673706
1.00444620674628 0.931518368608434 1.07336829318552
1.01027326111826 0.938124504642214 1.07969392541215
1.01574365336388 0.942271317194859 1.08577539468619
1.02089377334529 0.948133126243423 1.09164035380052
1.02656001245356 0.953708790875982 1.09544922504761
1.03407773263001 0.962763971781734 1.10127198532281
1.04094999181944 0.969826433584302 1.10873988776432
1.0480499739978 0.977257784991817 1.11479198381599
1.05528769199836 0.984309511646525 1.12278608515328
1.06396487426431 0.991990682944328 1.13175594523644
1.07130361248982 0.997747433119244 1.14100052364753
1.0771636830135 1.00259448075326 1.14755827441868
1.0826485173334 1.00703202394815 1.15326996878227
1.08753602925376 1.00997942705957 1.15961679677348
1.0916039574098 1.01375765049267 1.16490532068237
1.09543564415421 1.01730696889774 1.16917793152097
1.09894417577178 1.02020303546032 1.17270194727212
1.1028490330759 1.02512268101216 1.17590201587651
1.10706682413485 1.03038385058522 1.17968113840846
1.11178287864707 1.03554332057948 1.18449707485821
1.11663368119489 1.04015437118539 1.18956641884705
1.12167597749471 1.04549754541733 1.19475244030164
1.12674296147586 1.05016806574415 1.20057400445488
1.13187623614412 1.05514840811762 1.20625409587433
1.13687353344232 1.05964714416377 1.21074057712194
1.14158753238068 1.06365827780915 1.21470230196348
1.14645172041426 1.06841143109061 1.21920973610103
1.15106425726187 1.07326863108531 1.2234392776533
1.15591657447551 1.07836294633803 1.22932748651811
1.16128530547192 1.08475650672389 1.23425059490431
1.16600933949566 1.08770133660614 1.23937129104635
1.17095717116607 1.09348092679954 1.24499625042882
1.17468834034822 1.09538148909959 1.25050903706057
1.17830071700206 1.09837534181903 1.25563908967843
1.18171264003276 1.10227572313167 1.25911079751859
1.18443299793628 1.10492456297509 1.26199109326512
1.18777088249547 1.10827389762849 1.26416343551012
1.19077735534932 1.11080527483657 1.2668562477144
1.19429982798579 1.11537937582068 1.27030462230426
1.19742215164 1.11780326162055 1.27347020026538
1.20083680982823 1.11944302086036 1.27784749272583
1.20376227817641 1.12277001279122 1.28066717126342
1.20665603182975 1.12629830987769 1.28407631799165
1.2095339993758 1.12953245409606 1.28671033387848
1.21371677159612 1.13472363786828 1.28942084416832
1.21772256462234 1.13849069783911 1.29293840186291
1.2219181000988 1.14497516525005 1.29685261836367
1.22670788610237 1.14882705034532 1.30365221815883
1.23355723411294 1.15426578968832 1.30873350670609
1.23803623567974 1.1577070208064 1.31421472354969
1.24275058361333 1.16090594066365 1.31845216497867
1.2467616061078 1.16705820093825 1.32349550428817
1.25035277819571 1.17064064788949 1.32729154295879
1.25558019457772 1.1751031671331 1.33306024028293
1.26084713360846 1.17914097625973 1.33807950419315
1.26448086286305 1.18334272255602 1.3424467720012
1.26822379475539 1.18859877091128 1.34530361931191
1.27253576165508 1.19220662041692 1.34960159325343
1.27852348123106 1.19755721173075 1.355654686103
1.28272402609565 1.20147081873066 1.36107214083253
1.28696571730742 1.20449160545532 1.36461040259743
1.29091562013691 1.20889422287908 1.36971223191138
1.29415535130227 1.21169971726012 1.37313929768476
1.29895854543361 1.21608209295125 1.37825775344084
1.30181484814247 1.21893211812053 1.38118281588279
1.30563163150806 1.22186134547147 1.38419640995395
1.3115785126012 1.22882873563057 1.38886733850141
1.31539555181987 1.23363465333802 1.3936281653945
1.32008371463629 1.23847008256048 1.39852348440184
1.32712917254505 1.24581991632767 1.40425967850466
1.33378817107824 1.25259910216255 1.41080430572159
1.33896814478487 1.2578080437948 1.41517723078052
1.34475960122914 1.26256261724818 1.42298688317209
1.3507405696566 1.26711135331386 1.42981734790503
1.35526605871145 1.27125325571881 1.43617758414716
1.35975053074575 1.27501562915707 1.44017968519166
1.36662067023201 1.28472703676741 1.44540041094054
1.37237493768412 1.29201958723023 1.45052199330936
1.37939368532946 1.30016096020353 1.4573226391693
1.38775001607614 1.30672267209824 1.4654782213163
1.39557004428201 1.31252395614117 1.47651187153748
1.40331462377214 1.31770929989689 1.48461147963706
1.40995292103662 1.32363901586875 1.49411036749943
1.41646130491296 1.33122781192401 1.50030227557292
1.42305492500233 1.33756930262436 1.50699902257347
1.42844194760593 1.34258854862491 1.51188156791167
1.43356799430353 1.34708314240323 1.51767038802959
1.43945057534957 1.35352893131784 1.52396622610231
1.44591697386664 1.35859825375914 1.5304074365399
1.45160867440637 1.36387773413579 1.53715785710965
1.45660073076769 1.36996067485615 1.54310870392953
1.46499329658349 1.3756672367091 1.55329121155051
1.4715130949269 1.38069539980627 1.55901831969007
1.47702493433147 1.38701427430511 1.56428558469108
1.48225707274233 1.39122704723107 1.56928659477471
1.48835490775069 1.39775052718407 1.57618855986162
1.49392078652133 1.40282759811761 1.58259764757834
1.50296823025781 1.41076309649526 1.59278975757219
1.51209535041172 1.41770471035974 1.60383417241529
1.52172503971974 1.42988387949151 1.61244796164459
1.53018830889407 1.43808931488222 1.62193999937489
1.54248123804884 1.44903590670408 1.6361424958614
1.55809522062927 1.46441341441704 1.65134584674878
1.57063154770633 1.47838408210897 1.66406042325187
1.58754829826765 1.49307165693035 1.68058961887691
1.59852541466618 1.50321529651326 1.69161247457875
1.61118160803792 1.51412425482543 1.70514835278792
1.62118258881434 1.52233962517715 1.71563097147748
1.63357611996762 1.53242430588885 1.73047315335738
1.64581843098931 1.54776626168838 1.74498897968553
1.65898669678602 1.56007623824822 1.759796478405
1.67485242837724 1.57445370989255 1.77681444056069
1.69201163980272 1.58765767599442 1.79534060531447
1.70929014400063 1.60494546916513 1.81668692292976
1.72643802806219 1.62388024994256 1.84071259781333
1.74857943904277 1.64184487549744 1.85995821689292
1.77921976312031 1.66789757800797 1.89310575837511
1.81004624508915 1.69825862288082 1.9241597669514
1.83216497869888 1.71788595102543 1.94521623083518
1.85130085597174 1.73560744613428 1.96760803210653
1.86866666953673 1.75193672942023 1.98659411533941
1.8843139084999 1.76656973697408 2.0039911983838
1.90226718936178 1.7804050979711 2.02380400256651
1.9166307183912 1.79256256307748 2.04111838339738
1.93190539964799 1.80803753070399 2.05679086764408
1.94863713032457 1.82311941386583 2.07464363847638
1.96000156876298 1.83237923083137 2.08521456231682
1.96699355468598 1.84018144388423 2.09471116251227
1.97521363076105 1.84900222313749 2.10327191839483
1.98417234472577 1.85679758852488 2.11318133675941
1.99887603392994 1.87142054330557 2.12915064773
2.01797091392211 1.88648401574624 2.15399925973451
2.03158500109534 1.89740353710643 2.1682959780919
2.06512492151522 1.9146851951926 2.23301289248414
2.10160062287771 1.94117780717353 2.28229243972365
2.11865853282046 1.95402670990454 2.30348186984491
2.1552911724299 1.98145381194369 2.34184388891914
2.20372931515024 2.04082791808339 2.38403678694667
2.23739423593199 2.07708883697975 2.41954954744296
2.26037263443269 2.09458399888539 2.45163004759746
2.30966370466626 2.14183930240089 2.49065893527867
2.3790312244589 2.2068486848099 2.55727578416576
2.43842664335896 2.25978612155855 2.62053810603529
2.45660164935606 2.27514729900341 2.64212245923001
2.47794677761017 2.29335853968077 2.66521221474734
2.53878647010288 2.34946365246662 2.73428786969921
2.54454435869162 2.35461960993647 2.73981537600695
2.55252518117436 2.36210362937285 2.74926568243911
2.57893560389522 2.38420154170499 2.77877920406514
2.68227244151484 2.4756477090351 2.89776472498832
2.70564114647681 2.49745562289105 2.92198976849429
2.82774591338896 2.60368494388533 3.06332218165184
2.88510674959042 2.6527246143662 3.129415045956
3.15598578702921 2.88856807316487 3.44244275252639
3.44973284796387 3.14164114430705 3.7818392357311
