nu alpha 
10.10912 0.1344477 
19.90232 0.0271485 
33.12923 0.1406331 
12.31226 0.1690576 
5.724126 0.02253458 
32.12727 0.03357914 
7.189548 0.3034842 
11.01462 0.1279151 
3.827478 0.2181515 
3.356823 0.2508405 
3.489709 0.2837799 
8.261696 0.212986 
28.89649 0.03859569 
7.052112 0.207692 
22.43255 0.1155342 
27.44638 0.04881281 
3.969439 0.04334367 
8.051849 0.03072111 
10.82311 0.2159667 
3.786649 0.3986319 
13.19112 0.1216954 
10.00683 0.1408499 
14.06677 0.04802087 
10.21985 0.2806855 
18.24353 0.07153157 
12.8899 0.05451015 
46.51238 0.06634862 
3.948911 0.4154806 
5.57085 0.2386203 
8.825289 0.02885343 
26.0421 0.02938363 
56.52587 0.03042792 
22.60541 0.1952187 
7.247174 0.170704 
19.39076 0.1958744 
24.28166 0.07405052 
8.757752 0.1508373 
19.30951 0.03748596 
11.89681 0.07983802 
75.91264 0.02442795 
14.499 0.09521044 
19.1631 0.05280731 
16.986 0.1217018 
5.874167 0.1447351 
11.76914 0.02313941 
9.693776 0.1435686 
3.414575 0.2418766 
2.500401 0.4817481 
32.53154 0.02162282 
5.530905 0.2246364 
10.95181 0.02388551 
39.27131 0.03981379 
6.915324 0.1340486 
24.40374 0.1431445 
151.7869 0.02213612 
12.14378 0.1806558 
18.19025 0.02338886 
5.269875 0.11763 
4.499752 0.1721152 
17.23429 0.1535588 
20.48746 0.08295183 
66.71549 0.04415325 
55.6112 0.04860149 
18.13472 0.04721656 
22.65898 0.02562663 
16.98341 0.122621 
35.9179 0.04647527 
13.0964 0.1447617 
4.434256 0.4893152 
17.71929 0.05629917 
46.87247 0.02385745 
5.136503 0.4621502 
11.5727 0.3252273 
14.38119 0.3285955 
55.01741 0.05830913 
5.711711 0.4646736 
15.37036 0.08984194 
5.401403 0.09693216 
4.409786 0.2126002 
9.231626 0.3199183 
13.89685 0.04551915 
6.325843 0.07474754 
5.139335 0.2541081 
7.136465 0.3033604 
5.646263 0.3941241 
6.049317 0.155482 
12.951 0.124002 
13.67865 0.1750045 
6.397084 0.3183033 
7.231139 0.2412195 
16.96514 0.08641477 
38.14433 0.08044988 
4.599162 0.2061069 
12.77509 0.279259 
8.399157 0.3033227 
5.875197 0.1019534 
6.688888 0.103459 
27.75214 0.1010036 
3.787777 0.3055813 
9.202088 0.07143946 
30.39634 0.1297021 
14.90917 0.02150763 
11.00508 0.02882506 
79.97126 0.03032325 
20.4021 0.1459588 
3.666926 0.3035306 
15.07949 0.1227591 
4.456303 0.1694137 
4.780359 0.432133 
5.349253 0.1528295 
5.875285 0.2885153 
22.88065 0.0448755 
8.302219 0.2687789 
21.65006 0.06970802 
11.39605 0.03051114 
11.05685 0.111718 
6.872284 0.2475202 
12.17654 0.2544245 
10.46627 0.2306908 
12.02224 0.1655027 
9.397422 0.1580861 
15.87596 0.1212187 
25.83163 0.1433941 
5.756462 0.233347 
83.45132 0.02302196 
23.24225 0.1312052 
16.28621 0.0695544 
32.62967 0.0754005 
6.609416 0.4092952 
6.083079 0.1997215 
7.479707 0.09883411 
5.915711 0.360593 
11.29193 0.1902256 
7.257856 0.1392538 
11.43371 0.3616611 
6.529224 0.4242085 
7.579752 0.1861337 
14.43137 0.1071486 
27.69712 0.09463296 
28.91453 0.07658609 
75.87834 0.05571457 
24.03862 0.08597526 
76.39973 0.02144206 
19.92798 0.1595362 
3.884604 0.232832 
12.62767 0.3247636 
3.150304 0.4761727 
3.667539 0.2615208 
3.354413 0.04646581 
9.608825 0.1407126 
11.45488 0.1097495 
19.56602 0.03523717 
8.426519 0.2320841 
32.21823 0.04804315 
16.63589 0.1274591 
5.49752 0.08566779 
5.061892 0.4457242 
6.360482 0.3103818 
24.10081 0.05354309 
11.69272 0.136191 
7.947456 0.1753108 
30.18756 0.06018024 
14.52062 0.02771331 
4.268127 0.2043125 
6.125499 0.3953151 
5.294234 0.1490076 
3.009946 0.3113791 
4.530281 0.2969219 
7.445115 0.06963553 
8.148249 0.1610185 
18.78701 0.0640537 
7.968691 0.1153461 
11.45077 0.1897188 
5.182263 0.09114162 
8.850368 0.4814797 
4.272628 0.3561588 
40.70784 0.04641433 
5.446098 0.4943774 
13.81427 0.1492247 
7.633588 0.4894457 
23.60846 0.1199892 
7.068936 0.07866766 
22.36599 0.02323811 
21.93748 0.03864989 
71.61887 0.1108825 
34.40623 0.1369043 
3.225203 0.4606017 
17.58538 0.05753375 
4.62252 0.1936417 
7.615715 0.2349097 
4.543504 0.1970932 
5.22685 0.2651661 
28.40193 0.1286937 
21.58391 0.04868264 
4.810664 0.3033011 
6.578169 0.4317999 
3.649433 0.2360255 
11.44009 0.08521158 
25.43622 0.03465339 
28.67655 0.08463557 
5.65832 0.4368617 
4.490679 0.1716676 
8.406457 0.3802247 
9.585403 0.1773719 
4.62611 0.06636381 
7.36288 0.155536 
9.342597 0.2243745 
14.29665 0.0787577 
7.806401 0.1773599 
5.053019 0.2295918 
11.94322 0.2062247 
10.6569 0.09952493 
36.77517 0.02988151 
10.75523 0.4951105 
19.60791 0.03034377 
9.845136 0.1182778 
11.90437 0.05558178 
10.26016 0.08855059 
2.906893 0.2793876 
9.246807 0.1633897 
5.713051 0.2465636 
6.438235 0.3325707 
15.77908 0.08522309 
6.064389 0.431577 
3.974987 0.4972329 
3.174553 0.3509863 
5.856029 0.1175637 
65.45728 0.03369805 
5.333803 0.4290707 
3.720094 0.04124487 
5.51898 0.02990766 
9.259947 0.3290487 
9.04026 0.07599997 
27.33216 0.115489 
59.51234 0.02284091 
14.57027 0.04823808 
3.359348 0.1572169 
28.12288 0.1038021 
3.826915 0.2228233 
18.28577 0.1080397 
24.89608 0.03174023 
41.97688 0.02638949 
16.20959 0.07685281 
7.506579 0.1385277 
4.349666 0.4849515 
3.774646 0.4473069 
7.322524 0.3308045 
3.602837 0.296328 
3.623508 0.06439655 
10.87134 0.1648033 
10.58045 0.1094066 
9.021504 0.04488118 
15.82688 0.2378348 
23.97671 0.05466382 
3.419543 0.4464287 
15.46935 0.03239547 
30.16692 0.06337777 
16.42766 0.07136575 
5.770334 0.09738054 
6.143641 0.1387063 
12.21043 0.08784675 
76.3419 0.03601428 
18.12267 0.05014959 
5.008007 0.4601389 
6.816866 0.06211935 
5.068908 0.2644517 
18.95246 0.06371252 
3.244459 0.439433 
23.7986 0.07167456 
6.732457 0.3048945 
17.00744 0.1491003 
4.826051 0.2318035 
8.805013 0.1076381 
10.24427 0.0593007 
8.399593 0.3670663 
8.109268 0.1363026 
3.50522 0.4906726 
9.076329 0.1178749 
46.15894 0.04545163 
8.5326 0.07818765 
12.27562 0.1622051 
6.153369 0.2167469 
28.25721 0.1298965 
17.6597 0.0635344 
17.43073 0.07745084 
9.89337 0.02238939 
21.69647 0.06028874 
4.959295 0.1873848 
9.238511 0.2292962 
10.41844 0.06762213 
6.030653 0.335369 
7.496061 0.06003498 
4.674716 0.1041372 
5.291872 0.3686587 
2.68832 0.4631485 
3.794036 0.4180284 
15.46329 0.07430007 
7.389717 0.2740421 
6.841112 0.4219949 
4.360315 0.3798094 
4.984986 0.1028543 
41.35774 0.09295516 
16.658 0.1650621 
3.580875 0.4740404 
9.865101 0.1520478 
13.56047 0.3088207 
6.972074 0.03661266 
9.741137 0.1823597 
16.59715 0.07914808 
3.832778 0.1027139 
14.08607 0.05610692 
13.75493 0.1350552 
6.863141 0.3797863 
4.407295 0.1708267 
18.57112 0.05855611 
7.817894 0.2647622 
33.54312 0.03453876 
10.29228 0.1126576 
9.207285 0.2455745 
3.32388 0.09788308 
6.963999 0.3435564 
3.974237 0.4757648 
6.974849 0.3663709 
6.257821 0.05844628 
55.77424 0.0329317 
18.34974 0.1674964 
2.679297 0.2242769 
2.723198 0.2852864 
4.591452 0.4703824 
18.78016 0.07191821 
56.33471 0.03549047 
162.0484 0.02934548 
15.2941 0.03041547 
3.79496 0.2289571 
24.47934 0.02836365 
3.141814 0.3127409 
15.33217 0.02084463 
4.144982 0.362548 
5.83232 0.2648594 
18.60067 0.06291186 
8.652647 0.1094114 
29.58833 0.0518725 
6.008682 0.4001617 
8.193206 0.06234967 
3.852097 0.2780272 
2.539232 0.4297189 
17.94594 0.1634007 
6.120803 0.2781322 
4.908548 0.1351007 
6.752985 0.1966378 
4.616056 0.2199949 
3.820351 0.2928908 
2.774746 0.4573893 
9.318569 0.03871475 
35.77857 0.07420507 
7.619793 0.2776551 
11.96614 0.0901298 
3.850516 0.4085312 
10.41898 0.3604273 
4.87235 0.4438251 
3.777526 0.3553411 
6.593 0.1432529 
68.68679 0.1092444 
5.130574 0.2834894 
7.292264 0.1901067 
10.42233 0.1109459 
16.68189 0.06520472 
70.87269 0.02224764 
49.91229 0.03695905 
45.637 0.05161617 
12.84925 0.156952 
23.18854 0.05197046 
18.83377 0.2123277 
50.63629 0.04082498 
30.81539 0.06281609 
26.97327 0.05351783 
2.169595 0.1737939 
5.798687 0.1198333 
6.066972 0.1968943 
43.56645 0.08854417 
13.60425 0.1789993 
9.983145 0.1217503 
8.545223 0.1089825 
4.006644 0.2583802 
31.79306 0.1606492 
3.425887 0.1864977 
13.52377 0.2175149 
11.77214 0.04530738 
43.01231 0.05510923 
20.36904 0.08478591 
30.0862 0.07532729 
21.299 0.03902261 
29.13009 0.06306956 
21.96133 0.06252927 
18.12557 0.08535187 
9.797017 0.3152993 
16.54859 0.1338531 
4.508552 0.2031549 
14.0667 0.05255247 
5.230403 0.2338769 
3.457552 0.2424932 
8.167702 0.1193403 
16.27749 0.4007847 
14.4589 0.03654854 
42.02421 0.06248108 
4.656428 0.06485554 
4.282811 0.3920537 
7.4839 0.1904752 
7.38517 0.1723741 
9.258687 0.3005515 
45.79652 0.06282839 
10.81931 0.0967789 
4.905215 0.359059 
3.775835 0.4727252 
71.439 0.03472883 
24.2044 0.09199189 
3.830092 0.08188403 
5.985303 0.139576 
16.6923 0.02448089 
14.33706 0.2143002 
18.9815 0.05244096 
22.74668 0.05580714 
5.65254 0.08659128 
7.701159 0.2953226 
9.702492 0.06956504 
8.421895 0.455021 
8.243826 0.05529683 
7.034026 0.3197822 
12.2108 0.03847747 
6.661154 0.1044989 
30.1087 0.1114261 
6.240895 0.3397531 
4.266833 0.2829326 
8.267992 0.2511502 
52.98649 0.02781736 
37.10564 0.07658142 
34.25888 0.07767503 
10.49533 0.1459913 
8.708245 0.2550501 
23.26684 0.03003499 
8.549289 0.08274626 
174.1668 0.03109717 
14.03351 0.1987969 
256.3789 0.02127325 
141.5908 0.02007726 
42.84214 0.03016517 
13.99547 0.3032507 
12.33957 0.06365364 
11.27374 0.2518967 
21.34542 0.1439829 
7.068435 0.1158636 
8.741774 0.0732173 
4.784121 0.1499358 
4.39912 0.09574714 
12.52462 0.06737862 
26.24024 0.1034466 
45.16441 0.05878552 
34.99039 0.08091937 
38.0661 0.02489641 
10.88807 0.139988 
16.1301 0.1232784 
15.28595 0.1062995 
18.28934 0.03907551 
9.74197 0.06573668 
69.89994 0.05910366 
13.5398 0.09497033 
11.95425 0.04884609 
24.05024 0.2606539 
6.15487 0.09732364 
6.753689 0.1460474 
8.462975 0.1860712 
6.686496 0.09972919 
12.91181 0.2156813 
7.886434 0.0841184 
4.373177 0.2634394 
2.716682 0.4297951 
4.354348 0.4534598 
4.334952 0.3314218 
93.18558 0.03489752 
10.11759 0.3720657 
7.06332 0.2642533 
11.4258 0.3657594 
13.36318 0.09663757 
13.69869 0.07638187 
21.77994 0.1554102 
17.84572 0.03384115 
21.86724 0.1228125 
3.511279 0.4047661 
2.366675 0.4801909 
3.602916 0.2097482 
9.822897 0.0427843 
2.930541 0.1591839 
2.901538 0.3141374 
5.485937 0.1664867 
8.290786 0.246371 
6.654207 0.3056124 
7.99966 0.0484268 
84.35782 0.02413497 
12.92087 0.1168991 
5.801779 0.3588361 
18.50189 0.06961643 
7.777591 0.092916 
7.166135 0.1704957 
17.34201 0.09635276 
26.42435 0.07337308 
5.268802 0.2548645 
3.407114 0.1732622 
57.51544 0.1150638 
58.22295 0.07654593 
23.03322 0.2471957 
8.843035 0.3073083 
66.65146 0.0415537 
13.08067 0.0717326 
53.11705 0.04445711 
32.16363 0.2317119 
6.383103 0.1757159 
10.90335 0.4738535 
22.15777 0.03924351 
35.90557 0.02220444 
7.659761 0.4114715 
11.37889 0.1804961 
5.802737 0.4176472 
4.36835 0.4510951 
6.86978 0.1081793 
5.536131 0.3939498 
109.9496 0.02429571 
22.20263 0.1228538 
22.41962 0.1280857 
26.07526 0.02590599 
4.523344 0.2133075 
4.691701 0.1345319 
4.719336 0.2149373 
22.27595 0.1300566 
20.25441 0.05360561 
26.55201 0.03579647 
15.9293 0.06409387 
4.060801 0.1733391 
10.53385 0.05706923 
8.045254 0.3722748 
3.534758 0.4833345 
3.980499 0.3631703 
13.78642 0.05287064 
11.77851 0.05715551 
12.41205 0.08318932 
9.178036 0.1800361 
12.86174 0.3601229 
13.10744 0.0243784 
4.983518 0.1006408 
14.38917 0.1232755 
8.171345 0.2336442 
15.02912 0.08281424 
39.6609 0.02075366 
74.01873 0.03193566 
31.68631 0.04189046 
6.013362 0.1858439 
4.075561 0.4096069 
18.34535 0.2003252 
13.3887 0.05629085 
17.97023 0.1333613 
6.608317 0.03393171 
6.888153 0.1029177 
5.306917 0.2449607 
3.713462 0.1372205 
10.76172 0.09363736 
11.58615 0.08115701 
3.75665 0.09881878 
3.478557 0.2263128 
5.744395 0.1155111 
4.869769 0.09051123 
5.731769 0.3783134 
7.061056 0.412829 
15.29241 0.02482948 
8.137092 0.2466642 
9.853578 0.06373156 
2.780672 0.2232861 
23.90763 0.07186263 
8.695974 0.03100051 
22.18242 0.04152854 
23.57292 0.07634253 
13.37441 0.2957546 
19.87754 0.1468757 
6.590011 0.1901357 
21.89742 0.07422852 
7.783806 0.1371429 
21.47143 0.1522333 
3.675458 0.2864308 
3.717416 0.2799429 
4.597989 0.2645171 
4.544564 0.09396101 
4.641273 0.08190145 
32.86726 0.03002611 
5.353743 0.2255851 
26.26089 0.06024804 
20.64313 0.2351506 
36.54495 0.1300524 
10.62704 0.1425084 
3.829349 0.2692642 
32.85837 0.04539942 
12.51071 0.1565977 
52.68945 0.04315416 
17.28881 0.05927852 
23.85719 0.0732409 
8.926428 0.255608 
4.915296 0.3739845 
8.173253 0.05665742 
7.378526 0.4396966 
10.57907 0.1343927 
9.202667 0.09330009 
14.42528 0.05436465 
53.6246 0.04310162 
10.63936 0.2001577 
10.34839 0.191732 
4.496601 0.1830907 
4.151976 0.4142104 
7.73934 0.1309599 
19.94315 0.03898686 
8.338196 0.2042734 
35.32528 0.05912424 
27.30833 0.05284451 
24.97483 0.0269202 
8.251881 0.06020978 
27.05871 0.03871445 
37.33048 0.09553958 
8.041259 0.3121382 
6.325706 0.3756279 
24.18964 0.03431104 
9.125889 0.1057184 
5.903648 0.1746389 
16.94095 0.1258584 
13.33454 0.1050738 
4.75686 0.394612 
23.82738 0.07706486 
7.448341 0.1230488 
4.753979 0.2004984 
7.890728 0.2800595 
7.735609 0.08566557 
8.057982 0.3172386 
6.464289 0.2479326 
16.22953 0.03622422 
30.23551 0.04128547 
27.93918 0.1153584 
48.99305 0.02361126 
7.36959 0.2948507 
3.717943 0.3027336 
2.300679 0.2065832 
9.794449 0.04623256 
11.60157 0.1838511 
38.53869 0.0479005 
19.42983 0.08445461 
6.166718 0.4443923 
9.03023 0.46368 
3.265073 0.3095512 
8.023827 0.1713189 
4.278652 0.04049857 
8.774522 0.1206965 
12.44003 0.4458773 
7.051521 0.02116946 
5.057793 0.1220964 
7.900201 0.178097 
13.53563 0.1866873 
6.260382 0.1472325 
30.81174 0.03474091 
14.13648 0.0614176 
19.96569 0.145658 
11.97982 0.08698725 
27.69962 0.0603131 
12.12919 0.2481842 
8.224381 0.2007469 
68.20667 0.02493382 
5.890836 0.4783119 
5.897958 0.3316986 
4.858515 0.2045829 
30.74359 0.04141104 
7.278417 0.1130195 
33.76307 0.02513785 
47.71147 0.03967733 
20.09233 0.3460391 
8.448037 0.1288053 
30.77958 0.1342603 
7.004496 0.2385688 
9.878962 0.0660724 
5.121546 0.4758634 
23.23466 0.06385076 
20.67687 0.09000375 
109.3747 0.02529926 
31.96255 0.04452965 
2.532702 0.2031236 
13.46455 0.1094036 
14.7768 0.1805564 
25.81578 0.1166626 
5.640282 0.4414914 
3.481501 0.2969225 
67.91974 0.02050179 
16.92617 0.1229709 
18.57994 0.08741142 
8.62225 0.133345 
24.79403 0.06488119 
8.28108 0.1109961 
9.551153 0.1420835 
7.738556 0.1995869 
9.69007 0.2945746 
13.66952 0.3009237 
37.1507 0.03630871 
52.02885 0.08682459 
103.9849 0.02828219 
4.090077 0.2297258 
44.9461 0.07178199 
7.96282 0.3233203 
36.56628 0.05815514 
39.34757 0.0235324 
26.90087 0.03436644 
5.29832 0.2446271 
4.861025 0.3776029 
4.191943 0.2163889 
9.17688 0.05205217 
18.97715 0.06279866 
30.77162 0.05864152 
15.17504 0.1832371 
10.69203 0.05715819 
41.81023 0.1249857 
12.40179 0.09753393 
11.45292 0.04258682 
9.580582 0.255672 
9.31018 0.1832696 
3.471586 0.3098067 
10.39259 0.2125988 
8.079482 0.1357781 
16.31926 0.1902621 
6.404139 0.1131337 
4.851321 0.1306733 
4.674765 0.1845053 
5.286225 0.3145754 
7.637246 0.3030584 
5.794946 0.4752169 
2.294852 0.2633381 
10.00885 0.1369486 
8.459281 0.1052055 
6.725767 0.3854069 
11.4068 0.06082601 
11.00336 0.259275 
3.955631 0.2034943 
10.13662 0.07399833 
4.631422 0.1424632 
11.61132 0.06111496 
7.702961 0.03208389 
44.71948 0.05765879 
4.31858 0.07825335 
23.69032 0.07827918 
13.81058 0.1473117 
33.1849 0.03906304 
23.12302 0.02929808 
21.22617 0.03558281 
14.6216 0.040959 
8.56661 0.05332473 
36.64501 0.07164273 
13.908 0.09199349 
3.695301 0.1149437 
4.192558 0.209036 
10.91857 0.4227106 
8.48496 0.2191475 
5.548636 0.155055 
20.69122 0.03961179 
20.79907 0.06053973 
13.73307 0.0404077 
31.35076 0.03667974 
3.42718 0.3969132 
6.344494 0.08213972 
9.225555 0.09096952 
9.609613 0.0399486 
4.673804 0.2094202 
9.024428 0.08675132 
3.160021 0.2643231 
4.971285 0.2844466 
17.80909 0.08317929 
6.792121 0.3394174 
5.58168 0.3767094 
8.459209 0.1720443 
8.005217 0.06353201 
4.375757 0.4088179 
33.72005 0.1153047 
25.79057 0.04217319 
26.22541 0.03907065 
7.648322 0.2632602 
3.778878 0.3649551 
5.794609 0.1491609 
10.25396 0.137194 
14.03825 0.04710442 
38.68017 0.09900186 
6.128999 0.3051196 
2.850857 0.4508798 
9.765003 0.06656919 
5.917051 0.2156588 
37.43066 0.04579054 
29.03365 0.07273531 
17.15536 0.09084432 
17.30552 0.2666727 
5.638014 0.4560406 
6.697953 0.4656435 
7.43905 0.333314 
2.796914 0.2721221 
11.78453 0.04425222 
3.303401 0.1819374 
4.338412 0.3769969 
4.763104 0.1008728 
3.309979 0.1932957 
22.49252 0.04375526 
11.01435 0.178543 
4.124448 0.3455253 
6.437793 0.4863665 
7.713206 0.1561832 
3.622108 0.3851792 
3.784192 0.4169687 
13.96032 0.0529755 
23.06731 0.04144719 
3.571162 0.4157487 
74.88672 0.02205697 
12.562 0.07882554 
49.1473 0.04843511 
7.857136 0.1543298 
11.20815 0.07830848 
24.0368 0.1131144 
10.16285 0.378683 
8.176826 0.1426758 
31.89551 0.05130239 
39.32268 0.02780203 
33.02875 0.07727505 
12.61997 0.09999422 
15.09656 0.1007961 
18.95002 0.06174052 
10.20567 0.2135592 
8.524794 0.3988302 
7.098593 0.3018105 
13.92461 0.1945898 
6.349385 0.1414693 
6.001062 0.383481 
28.9551 0.08579832 
5.18456 0.2906827 
4.116757 0.1630194 
20.17173 0.02116475 
5.253333 0.05875579 
4.850397 0.0740654 
3.058356 0.4654667 
6.36468 0.1625825 
6.087901 0.3071157 
33.56527 0.07603467 
20.84576 0.0764045 
5.964208 0.1472194 
15.65059 0.0298 
30.92057 0.03536365 
41.85465 0.09360265 
2.693474 0.299099 
7.491011 0.2220136 
7.55011 0.2392358 
5.068858 0.2347433 
3.899976 0.4993889 
3.516347 0.3866451 
3.954895 0.284167 
25.64736 0.1135736 
17.06647 0.1099667 
9.522202 0.2681805 
18.66073 0.1340199 
29.6977 0.08572684 
8.661998 0.06756965 
17.17388 0.08943375 
5.792691 0.04305959 
14.53805 0.2515611 
5.777609 0.3589472 
8.165777 0.4708202 
6.053194 0.3880421 
5.239383 0.08444492 
4.091291 0.4875008 
61.05419 0.08809955 
11.39942 0.1191793 
6.374245 0.4784766 
5.226467 0.1976556 
3.546331 0.4203771 
5.761117 0.2822114 
6.829395 0.2133989 
34.35268 0.08843067 
66.39768 0.02631971 
6.282921 0.4556397 
20.26718 0.373184 
68.99322 0.02592113 
22.50613 0.07175195 
5.02876 0.117836 
7.608416 0.2429023 
8.367206 0.189573 
9.178045 0.09585519 
3.694698 0.4736178 
7.760015 0.1615823 
10.49059 0.181463 
14.5635 0.1036362 
28.01451 0.02065009 
18.5978 0.07313099 
6.960458 0.107479 
7.012708 0.05954721 
11.68025 0.195958 
21.09952 0.1306165 
12.74485 0.0779743 
22.32824 0.05816357 
5.830581 0.2019925 
7.69584 0.05033773 
5.310372 0.190925 
11.88212 0.152314 
23.90753 0.03913018 
8.923078 0.3079391 
2.642883 0.2000271 
26.3301 0.05903679 
3.996373 0.4290578 
4.717027 0.04636526 
5.799336 0.1787544 
6.763874 0.4344558 
12.20248 0.1930978 
2.305622 0.2779837 
5.300079 0.4236707 
13.33901 0.1689283 
17.74432 0.239235 
4.406471 0.4511203 
8.485918 0.1236939 
4.12429 0.2547114 
4.299827 0.1693253 
4.962582 0.4079161 
64.86885 0.1623389 
24.05347 0.1494676 
54.47026 0.03566498 
13.20497 0.1190786 
99.1713 0.02969826 
14.2318 0.1525111 
30.39598 0.05803746 
7.624997 0.2906111 
7.523515 0.3310543 
7.149536 0.3109258 
24.81399 0.06790087 
6.121813 0.3492573 
9.707211 0.04190852 
18.32032 0.1226915 
24.20494 0.04488496 
6.070165 0.2012581 
6.686023 0.3299254 
22.1379 0.03234106 
25.8365 0.03333004 
8.082869 0.4412534 
5.270092 0.2439834 
3.877699 0.3702648 
4.021942 0.4659377 
12.81512 0.2433845 
14.66283 0.02652291 
3.427573 0.1212252 
16.77817 0.02816125 
34.10849 0.03591984 
26.28346 0.09375399 
41.93201 0.08453423 
10.19593 0.3732842 
3.705802 0.3010848 
5.901825 0.4167954 
7.574527 0.09344381 
53.1552 0.06499921 
11.24397 0.135154 
4.159225 0.1681898 
3.235514 0.05582789 
10.33612 0.1441168 
5.352954 0.2906572 
49.25783 0.0423623 
7.520107 0.2713805 
3.724821 0.4609592 
11.22295 0.1970076 
2.659454 0.2406996 
11.54213 0.2221597 
4.590869 0.1365586 
5.765141 0.1432343 
5.884439 0.2918505 
16.83125 0.02010414 
36.26583 0.02078935 
8.980066 0.4762415 
29.7683 0.09334416 
13.12609 0.200594 
3.812023 0.4126408 
4.846056 0.4718342 
3.343784 0.06992836 
4.881807 0.1704607 
9.008576 0.1697546 
11.33996 0.08185277 
4.153839 0.1528735 
3.007567 0.09293578 
6.083927 0.217798 
63.24733 0.02863991 
32.60166 0.1228198 
7.970357 0.3564706 
23.19513 0.2107675 
3.68585 0.08612821 
8.009684 0.4228966 
5.404306 0.4549742 
7.892567 0.2444093 
4.246607 0.3771896 
3.034404 0.209187 
8.35631 0.1181855 
7.876585 0.2488816 
8.975203 0.08871139 
7.357337 0.2272503 
5.177587 0.1982612 
16.19004 0.2815562 
28.65805 0.1206268 
6.112194 0.1413009 
3.624532 0.0583285 
9.103644 0.1698973 
6.751173 0.1660713 
30.75748 0.07062354 
6.46527 0.08024162 
121.8524 0.04149571 
14.01931 0.02111851 
9.280082 0.1983185 
27.18358 0.05464963 
23.89672 0.02713031 
4.029974 0.477321 
5.023696 0.2526993 
11.91468 0.2030299 
13.76421 0.07905244 
4.950976 0.3704809 
3.5584 0.4372981 
29.9877 0.153465 
19.19126 0.1238677 
4.22189 0.3804228 
25.36841 0.06522889 
12.4851 0.0627649 
24.65983 0.1289384 
6.882354 0.2561627 
11.98518 0.1945535 
16.95168 0.1599287 
4.01416 0.0638099 
7.761296 0.2185131 
8.847106 0.1715146 
15.566 0.1584837 
7.063077 0.2226559 
11.10408 0.2706064 
5.485507 0.2632404 
4.457221 0.3034401 
5.223258 0.3321499 
16.01791 0.07398661 
11.46663 0.02796053 
8.454559 0.05326658 
7.037056 0.3988168 
15.6079 0.1113269 
18.13911 0.1071788 
39.94379 0.0889894 
10.5847 0.1155925 
15.7499 0.08917626 
3.695885 0.2639589 
12.29724 0.3412906 
22.11583 0.08991449 
4.218272 0.191181 
13.16642 0.2494336 
6.465316 0.1188264 
12.35916 0.0819068 
4.938144 0.2543916 
6.719881 0.471667 
2.635351 0.3687085 
16.1842 0.1729731 
6.730778 0.3722534 
3.829049 0.1871965 
5.937525 0.08809478 
5.390447 0.2649473 
3.834203 0.1323441 
4.834516 0.2067517 
47.46483 0.05456208 
31.85655 0.06855792 
29.89971 0.1529198 
8.324664 0.1175895 
45.08827 0.04829341 
17.53722 0.1120481 
3.791086 0.3008706 
4.586553 0.4370568 
6.408411 0.06552424 
7.518437 0.08148918 
8.134042 0.111582 
21.94013 0.04875385 
6.485577 0.1628212 
8.153965 0.05133369 
6.624583 0.2681395 
12.04113 0.04984679 
28.15252 0.03534834 
5.84346 0.2164461 
6.029192 0.2603203 
17.1248 0.08833099 
7.817294 0.3271715 
3.658878 0.08130297 
11.4554 0.1047443 
71.98008 0.06894345 
42.60144 0.03294016 
13.04644 0.0710788 
15.26626 0.2487203 
13.39704 0.1677359 
8.993056 0.05757382 
22.0621 0.1072713 
5.805982 0.07138449 
5.950168 0.1170537 
13.96137 0.07458944 
12.73461 0.2705007 
20.0061 0.0859443 
6.53077 0.1400897 
5.63864 0.1883099 
3.678904 0.08691291 
12.67887 0.2826133 
11.49656 0.1316318 
4.509349 0.4068206 
6.830792 0.4294325 
7.596086 0.09187494 
12.19929 0.04463326 
21.43251 0.02738226 
7.067373 0.3849517 
8.699979 0.1393724 
12.17579 0.1844121 
9.534435 0.1587393 
81.04969 0.04433692 
15.98457 0.1954026 
5.401827 0.04939041 
4.200218 0.4490679 
6.176689 0.4974762 
4.213701 0.1966538 
8.697413 0.406765 
22.1251 0.1127051 
5.155199 0.255321 
13.88833 0.160715 
22.08308 0.1612504 
74.78085 0.1256008 
3.33136 0.4025516 
11.72079 0.2669761 
15.14404 0.04517083 
9.124022 0.02173938 
16.83031 0.07058982 
18.30635 0.1313385 
7.493042 0.1577261 
19.83487 0.03478461 
3.284884 0.2340506 
6.270733 0.2144033 
7.731296 0.1661958 
32.28809 0.0774334 
13.22689 0.2179184 
22.25914 0.07389302 
8.872854 0.3994493 
4.583628 0.3949693 
3.90083 0.4984212 
5.265993 0.1012111 
4.70339 0.09328306 
4.03346 0.4704823 
3.578087 0.1342507 
9.384883 0.1667621 
20.42729 0.03162302 
9.098193 0.3929677 
5.966148 0.1698398 
10.13304 0.0504349 
59.26491 0.03009185 
3.408751 0.4225989 
7.940829 0.1864111 
14.63672 0.1462396 
7.579979 0.3714916 
97.36455 0.04758697 
9.28962 0.2334587 
4.08418 0.1456446 
12.0855 0.3361073 
17.94095 0.03930835 
8.199342 0.4782187 
10.39374 0.06734395 
32.91178 0.06631571 
5.038426 0.3246852 
20.54473 0.08096928 
19.84068 0.1530188 
50.4574 0.02678611 
4.279951 0.1591202 
4.720791 0.03983665 
10.84509 0.120874 
6.123373 0.1749737 
6.446773 0.2524867 
3.650059 0.2057714 
