p_1 p_2 p_3 p_4 
0.00245498 0.00271805 0.7444281 0.2503989 
0.001458174 0.0123573 0.6821537 0.3040309 
0.005362328 0.006563953 0.7015557 0.286518 
0.01342916 0.0007813645 0.6950709 0.2907186 
0.0147372 0.0226881 0.6951595 0.2674152 
0.000598441 0.004719342 0.7358119 0.2588703 
0.009293151 0.01027288 0.7364824 0.2439515 
0.01239853 0.004300688 0.6042465 0.3790543 
0.009042885 0.01049381 0.6918599 0.2886034 
4.211111e-05 0.00172753 0.7514337 0.2467966 
0.0005455104 0.01385251 0.6233672 0.3622347 
0.004542117 0.002685562 0.6900794 0.302693 
0.01623765 0.002050081 0.6457748 0.3359374 
0.02435188 0.01715358 0.6344521 0.3240425 
0.004399407 0.009003851 0.6983264 0.2882703 
0.01663261 0.005446 0.5675027 0.4104187 
0.002919378 0.007598573 0.6427164 0.3467657 
0.0008610025 0.002726007 0.736112 0.2603009 
0.001688065 0.008428962 0.6029178 0.3869652 
0.001584904 0.002316976 0.7213684 0.2747297 
0.0006949735 0.01018346 0.766317 0.2228046 
2.787043e-05 0.005458698 0.6597659 0.3347476 
0.02203001 0.0005997099 0.6477177 0.3296526 
0.001583334 0.00717855 0.705984 0.2852541 
0.006265417 0.002823109 0.6772845 0.313627 
0.002424568 0.009609257 0.6253303 0.3626359 
0.03348367 0.003281303 0.6568362 0.3063988 
0.0004107824 0.005016207 0.7020037 0.2925693 
0.009378102 0.003688185 0.7327515 0.2541822 
0.0003583058 0.001904214 0.6896599 0.3080776 
0.002462613 0.01117881 0.7092516 0.277107 
0.003801794 0.01654046 0.585564 0.3940938 
0.0005533595 0.0009661848 0.7753074 0.2231731 
0.004302136 0.0001782842 0.5466831 0.4488364 
0.05086027 0.001966019 0.5759432 0.3712306 
0.001850269 0.005340327 0.5660353 0.4267741 
0.007994436 0.01339389 0.6958066 0.2828051 
0.0152371 0.003867656 0.6650492 0.3158461 
0.001927594 0.00429445 0.7391404 0.2546376 
0.000643402 0.002930914 0.5834529 0.4129728 
0.009639127 0.002057345 0.6234415 0.364862 
0.00191377 0.002213437 0.5922774 0.4035954 
0.002882578 0.0070098 0.5905127 0.3995949 
4.215814e-05 0.002739174 0.7103193 0.2868994 
0.01807852 0.003197806 0.6932233 0.2855004 
0.01628831 0.003674978 0.6794776 0.3005591 
0.003804909 0.005143182 0.731628 0.2594239 
0.002472901 0.006458434 0.7045764 0.2864923 
0.00167084 0.009401086 0.7667874 0.2221407 
0.03155688 0.008518841 0.7486456 0.2112787 
0.00923946 0.03264242 0.6080505 0.3500676 
0.008368381 0.002737586 0.6504292 0.3384648 
0.009136601 0.003461369 0.663454 0.3239481 
0.007418817 0.008458056 0.7406954 0.2434277 
0.01623047 0.0008251026 0.7393502 0.2435943 
0.003415894 0.004228178 0.6748387 0.3175172 
0.001423337 0.0161641 0.6427196 0.339693 
0.008933112 0.009561353 0.7464003 0.2351052 
0.01439336 0.001711485 0.6728104 0.3110848 
0.006896774 0.0001840229 0.6743522 0.318567 
0.001693308 0.007038114 0.7335814 0.2576872 
0.005550836 0.0423707 0.7345719 0.2175065 
0.0003060459 0.01055069 0.6538831 0.3352602 
0.004301258 0.003849724 0.5690314 0.4228176 
0.007444995 0.02169514 0.6285608 0.3422991 
0.01145174 0.0010325 0.7120781 0.2754376 
0.01219347 0.01367454 0.6906995 0.2834324 
0.0004352005 0.0005739369 0.7396093 0.2593816 
0.008997724 0.001487911 0.6499975 0.3395169 
0.003999106 0.005775783 0.7321431 0.258082 
0.002953018 0.0007649155 0.6792393 0.3170428 
0.007905566 0.00866127 0.6914786 0.2919546 
0.0065897 0.005719489 0.662775 0.3249158 
0.006950037 0.005457151 0.7281318 0.259461 
0.005740768 0.01278481 0.6788687 0.3026057 
0.00257487 0.006616101 0.6991547 0.2916543 
0.009069189 0.0009618735 0.7117762 0.2781928 
0.006239087 0.0004189301 0.7213517 0.2719903 
0.008433082 0.004289587 0.7496577 0.2376197 
0.01442727 0.00252718 0.5799835 0.403062 
0.01035889 0.003254437 0.6896894 0.2966973 
0.0008574851 0.001857913 0.6218486 0.375436 
0.01908339 0.01815607 0.7072027 0.2555579 
0.003601831 0.002061511 0.736527 0.2578097 
4.575966e-05 0.009027171 0.5999078 0.3910193 
0.01058003 0.01616868 0.6207547 0.3524966 
0.005732711 0.001806231 0.6874654 0.3049956 
0.006027911 0.0001514341 0.6864916 0.3073291 
0.01064808 0.003754589 0.7379606 0.2476368 
0.001313283 0.01993604 0.5449007 0.43385 
0.0196349 0.0004156609 0.7393671 0.2405823 
0.01941435 0.001797672 0.5162845 0.4625035 
0.005630333 0.01703653 0.6180418 0.3592914 
0.007127433 0.00974379 0.7209895 0.2621393 
0.01171557 0.004655939 0.720079 0.2635495 
0.01253237 0.01897366 0.66599 0.3025039 
0.00102273 0.003987083 0.7286436 0.2663465 
0.0006204679 0.001498311 0.7502908 0.2475905 
0.0005713954 0.002387726 0.7457215 0.2513193 
0.01075587 0.00537487 0.6457629 0.3381064 
0.008800976 0.00446181 0.6835786 0.3031586 
0.003239192 0.01036739 0.6113232 0.3750702 
0.002054395 0.003062271 0.8133836 0.1814998 
0.000634963 0.01371553 0.6973783 0.2882712 
0.005028371 0.002904983 0.6208069 0.3712598 
0.002828737 0.001538818 0.5819974 0.4136351 
0.0007053362 0.007088212 0.6596788 0.3325277 
0.02055804 0.001198004 0.7455007 0.2327432 
0.0001764084 0.001952194 0.7121631 0.2857083 
0.001012296 0.0001361615 0.6097244 0.3891272 
0.007627345 0.01539281 0.6525613 0.3244185 
0.01117075 0.01040553 0.5948574 0.3835663 
0.00160479 0.001839347 0.697753 0.2988029 
0.00737098 0.002630756 0.6702777 0.3197206 
0.02280912 0.002569857 0.6757136 0.2989074 
0.008483139 0.004735672 0.6083259 0.3784553 
0.004142137 0.000103303 0.6598402 0.3359144 
0.002512765 0.007576039 0.6900501 0.2998611 
0.004490521 0.003382574 0.7048402 0.2872867 
0.008178201 0.00672727 0.7183742 0.2667204 
0.00407679 0.003358155 0.7131274 0.2794376 
0.002183455 0.00899568 0.6586955 0.3301254 
0.008204597 0.002621066 0.6634441 0.3257302 
0.012798 0.001211234 0.6935848 0.2924059 
0.01447495 0.006406722 0.7588298 0.2202885 
0.01013525 0.001588363 0.7485904 0.239686 
0.008550717 0.01700359 0.7428711 0.2315746 
0.0006482091 0.003684614 0.7195842 0.276083 
0.007158478 0.001961741 0.6395259 0.3513538 
0.00766961 0.004963563 0.6441513 0.3432155 
0.003241834 0.004599611 0.6621155 0.330043 
0.003166917 0.006556569 0.7314486 0.2588279 
0.004746702 0.002313205 0.7248103 0.2681297 
0.003769627 0.003966667 0.6537553 0.3385084 
0.0125448 0.01273116 0.64661 0.328114 
0.01618905 0.01837088 0.5603055 0.4051345 
0.007000819 0.006110194 0.759417 0.227472 
0.0005022724 0.001768371 0.7542162 0.2435132 
0.01252958 0.02330587 0.7540905 0.210074 
0.01051153 0.003836931 0.6887391 0.2969125 
0.002296247 0.01450089 0.6611836 0.3220193 
0.007619135 0.0070851 0.6242958 0.361 
0.002998595 0.0006387922 0.6297364 0.3666262 
0.01136669 0.02677641 0.6895639 0.272293 
0.005636951 0.004553394 0.7010806 0.288729 
0.004510425 0.002074785 0.8125096 0.1809052 
0.0011886 0.0007007805 0.6399798 0.3581308 
0.001101443 0.01266072 0.6933445 0.2928934 
0.01618826 0.003889311 0.744665 0.2352574 
0.00272193 0.001111968 0.7577986 0.2383675 
0.002432484 0.007927733 0.6520355 0.3376042 
0.0349409 0.003444417 0.5535541 0.4080606 
0.0004018988 0.005043196 0.6810109 0.313544 
0.02818003 0.00262981 0.6366793 0.3325109 
0.005601574 0.0119853 0.6677183 0.3146948 
0.01608003 0.001685622 0.6194979 0.3627365 
0.01449429 0.01274922 0.7649984 0.2077581 
0.002218417 0.002196247 0.6542797 0.3413056 
0.01127009 0.01906374 0.6681481 0.3015181 
0.007744239 0.001200909 0.6812119 0.309843 
0.005385698 0.001723848 0.7275623 0.2653282 
0.001827882 0.001427998 0.6850079 0.3117362 
0.002492173 0.002339375 0.7286567 0.2665118 
0.002113463 0.01265116 0.6407772 0.3444582 
0.01442275 0.0003434942 0.7473945 0.2378393 
0.003852164 0.00556313 0.7134023 0.2771824 
0.0035159 0.01202567 0.7524422 0.2320162 
0.002859517 0.01945551 0.7212709 0.2564141 
0.0007079121 0.007734334 0.7444105 0.2471472 
0.0005222913 0.009235667 0.7375331 0.252709 
0.0005581644 0.005310139 0.7776801 0.2164516 
0.01011499 0.02220111 0.6653934 0.3022906 
0.00292979 0.01402234 0.7274417 0.2556061 
0.02257309 0.0001432785 0.6354589 0.3418247 
0.0154772 0.003080553 0.7065044 0.2749378 
0.02278704 0.004327408 0.6723514 0.3005341 
0.01599783 0.006483199 0.7270298 0.2504892 
0.01213611 0.002925312 0.72353 0.2614086 
0.01446011 0.01247739 0.6756887 0.2973738 
0.002658636 0.01189916 0.719631 0.2658112 
0.002067931 0.008342665 0.7329787 0.2566107 
0.001549056 0.002650035 0.6761187 0.3196822 
0.007924371 0.0003066023 0.7006834 0.2910857 
0.0009181185 0.002221801 0.7146756 0.2821845 
0.01508714 0.008189426 0.6773864 0.2993371 
8.889741e-05 0.004249726 0.6664237 0.3292376 
1.655602e-05 0.004338106 0.6331945 0.3624508 
0.0001553438 0.00505331 0.6903363 0.304455 
0.01809781 0.01190311 0.7830937 0.1869054 
0.002371523 0.01566191 0.6725122 0.3094543 
0.0003023942 0.01093194 0.7883874 0.2003782 
9.361446e-05 0.01286388 0.77654 0.2105025 
0.008965262 0.0009410152 0.6832298 0.3068639 
0.008899891 0.0128416 0.6891565 0.289102 
0.01171863 0.001895932 0.7521803 0.2342052 
0.0002341942 0.003707588 0.6892542 0.306804 
0.006516371 0.004458839 0.7659015 0.2231233 
0.02213632 0.001559864 0.7125835 0.2637203 
0.002239672 0.001680149 0.7104227 0.2856575 
0.009035533 0.01130492 0.6352342 0.3444253 
0.007026385 0.01943683 0.7789285 0.1946083 
0.003427673 0.03516124 0.6922837 0.2691274 
0.004416351 0.0001404482 0.6813007 0.3141425 
0.006308465 0.003249282 0.6728248 0.3176175 
0.01152847 0.005571767 0.7750943 0.2078055 
0.01059344 0.004009142 0.7522107 0.2331867 
0.01831915 0.006886115 0.6592737 0.3155211 
0.0007042144 0.002289631 0.6147167 0.3822895 
0.004174749 0.01042103 0.7173415 0.2680627 
0.001240968 0.02838259 0.6853331 0.2850434 
0.0002820719 0.004421913 0.7692599 0.2260361 
0.02907492 0.001808852 0.8000825 0.1690337 
0.01743342 0.01569169 0.6613987 0.3054762 
0.005162053 0.0008147363 0.7701549 0.2238683 
0.0003595599 0.0055818 0.6747392 0.3193195 
0.008988765 0.004878135 0.6821667 0.3039664 
0.006472733 0.002923126 0.7333784 0.2572257 
0.04238566 0.003019679 0.6066394 0.3479553 
0.0005569419 0.009542647 0.703523 0.2863774 
0.008011238 0.001650788 0.622938 0.3674 
0.002794988 0.008004254 0.7185628 0.270638 
0.003312258 0.00224031 0.6485869 0.3458605 
0.02622259 0.002007136 0.6191653 0.3526049 
0.009414256 0.002862697 0.6540395 0.3336835 
0.003132415 0.004458283 0.696665 0.2957443 
0.002863202 0.004477655 0.6745148 0.3181443 
0.02456081 0.007691016 0.705064 0.2626841 
0.005597097 0.0005292837 0.6650172 0.3288565 
0.003160433 0.004357997 0.6697707 0.3227109 
0.01668591 0.004053616 0.7301378 0.2491226 
0.004009621 0.01391974 0.6055382 0.3765325 
0.0001316262 0.01311248 0.6768613 0.3098946 
0.01330603 0.006554255 0.6598152 0.3203245 
0.006593971 0.002204123 0.7562491 0.2349529 
0.003737398 0.009939153 0.6446758 0.3416477 
0.005189171 0.01230218 0.8132779 0.1692308 
0.004684209 0.0009343012 0.742466 0.2519155 
0.001005972 0.03350959 0.6673291 0.2981553 
0.01245404 0.004816193 0.6716552 0.3110746 
0.0112454 0.002224102 0.6262498 0.3602807 
0.004938336 0.001805125 0.731435 0.2618216 
0.0005859926 0.006086406 0.618133 0.3751946 
0.001484483 0.01315854 0.5670964 0.4182606 
0.001740635 0.003390978 0.7208643 0.2740041 
0.009631492 0.01020892 0.709133 0.2710266 
0.002583087 0.005098502 0.7203489 0.2719695 
0.002168944 0.002686064 0.6219253 0.3732197 
0.001488084 0.009744571 0.611755 0.3770123 
0.00537362 0.0003098373 0.6672152 0.3271014 
0.003396981 0.002509235 0.6545588 0.339535 
0.005527854 0.006051996 0.6478854 0.3405348 
0.002490092 0.01689295 0.7152394 0.2653776 
0.01262345 0.001375468 0.5903048 0.3956963 
0.004943977 0.002896303 0.6932931 0.2988666 
0.003052526 0.006284544 0.6978852 0.2927778 
0.000499595 0.002728504 0.6252262 0.3715457 
0.00357987 0.02194892 0.6276799 0.3467913 
4.048032e-05 0.01223646 0.6765167 0.3112063 
0.004868976 0.006710106 0.7017301 0.2866908 
0.00162513 0.0004187218 0.7068878 0.2910684 
0.01248011 0.0001531064 0.6809772 0.3063896 
0.01613995 0.003295692 0.6711977 0.3093667 
0.002700441 4.213214e-05 0.6304757 0.3667817 
0.0129727 0.0004783197 0.6770111 0.3095379 
0.00467548 0.006850541 0.6841649 0.3043091 
0.002533724 0.01752768 0.6465596 0.333379 
0.001163871 0.00157759 0.7558646 0.2413939 
7.01248e-05 0.002530634 0.7309442 0.2664551 
0.000204038 0.003798945 0.7192737 0.2767233 
0.006069847 0.01264442 0.6642328 0.317053 
0.01608766 0.007710181 0.7157704 0.2604318 
0.002561034 0.007870252 0.7768401 0.2127286 
0.007612464 0.002376642 0.6020306 0.3879803 
0.006473371 0.0008873688 0.600051 0.3925882 
0.008664485 0.003373986 0.7534619 0.2344997 
0.00434546 0.01114235 0.6350619 0.3494503 
0.01804844 0.0008318458 0.7214281 0.2596916 
0.008734817 0.000121185 0.7309421 0.2602019 
0.002650965 0.00354083 0.7325713 0.2612369 
0.01723108 0.02143172 0.6361023 0.3252349 
0.002474837 0.01977141 0.6928072 0.2849465 
0.002264814 0.0004837124 0.6904684 0.3067831 
0.003302899 0.0166789 0.7392115 0.2408067 
0.0046793 0.006580318 0.7677433 0.2209971 
0.003972074 0.01193821 0.6764764 0.3076133 
0.008725106 0.02976361 0.6290521 0.3324592 
0.009818942 0.001911768 0.7446878 0.2435815 
6.436949e-05 0.004088947 0.6702995 0.3255472 
0.02083147 0.01815224 0.5894322 0.3715841 
0.004866123 0.003104334 0.6352178 0.3568118 
0.001690067 0.006607262 0.7426088 0.2490939 
0.006562733 0.002312189 0.6978869 0.2932381 
0.0004688978 0.00199176 0.6625442 0.3349952 
0.008583848 0.01173252 0.7154446 0.2642391 
0.001526908 0.003098517 0.6769941 0.3183804 
0.008766159 0.002644483 0.599609 0.3889804 
0.006295961 0.0005012158 0.6761994 0.3170034 
0.003303068 0.001184044 0.7782973 0.2172156 
0.001812798 0.02207242 0.6817576 0.2943572 
0.006508635 0.0004851881 0.6710764 0.3219297 
7.682731e-05 0.02240366 0.7180666 0.2594529 
0.004193421 0.01276015 0.6731439 0.3099026 
0.008700493 0.001386451 0.7251294 0.2647837 
0.002389107 0.004196591 0.701882 0.2915323 
0.008202231 0.01855254 0.7840051 0.1892401 
0.01818733 0.008327048 0.6078724 0.3656132 
8.623771e-05 0.00324811 0.6529262 0.3437394 
0.002214316 0.003235778 0.6428664 0.3516835 
0.0126284 0.01101132 0.6123815 0.3639788 
0.00173535 0.002869811 0.6224883 0.3729066 
0.004843972 0.005265059 0.6617467 0.3281443 
0.01214268 0.005122168 0.6642951 0.3184401 
0.00674314 0.01350962 0.6347377 0.3450096 
0.001566224 0.001621317 0.7560546 0.2407579 
0.001876822 0.007471199 0.7607944 0.2298576 
0.01639131 0.004824845 0.7192099 0.2595739 
0.01597382 0.001781758 0.6056068 0.3766376 
0.02968475 0.01449094 0.6510274 0.3047969 
0.002006798 0.01327844 0.7103077 0.2744071 
0.006213371 0.007253867 0.6430309 0.3435019 
0.003991565 0.007260576 0.755231 0.2335168 
0.0198864 0.01105867 0.7842193 0.1848356 
0.02972475 0.004140449 0.5427531 0.4233817 
0.0001500001 0.003544873 0.7050683 0.2912368 
0.008471301 0.0006215565 0.6520623 0.3388449 
0.004097168 0.01727506 0.599877 0.3787508 
0.009956268 0.0001127934 0.7163456 0.2735854 
0.005415826 0.004240535 0.6202789 0.3700647 
0.001513024 0.02268719 0.618491 0.3573088 
0.01979279 0.003686332 0.6702618 0.3062591 
0.05365625 0.01629485 0.7361795 0.1938694 
0.003061624 0.01612262 0.718771 0.2620448 
0.00810772 0.001460752 0.6920732 0.2983583 
0.001560456 0.003774876 0.6942524 0.3004123 
0.002958387 0.001214293 0.5965241 0.3993032 
0.008686284 0.009887597 0.5787855 0.4026406 
0.003243175 0.002466029 0.7878515 0.2064393 
0.002413985 0.0005018072 0.8103638 0.1867204 
0.0083301 0.005483943 0.6531109 0.3330751 
0.003418986 0.007196008 0.6818142 0.3075708 
0.009313274 0.01920947 0.5932653 0.378212 
0.01689758 0.005500269 0.6234306 0.3541715 
0.003376466 0.006095054 0.6905821 0.2999464 
0.004569447 0.005340339 0.6157447 0.3743455 
0.007955341 0.007052313 0.6631774 0.321815 
0.003261285 0.005476109 0.6763091 0.3149535 
0.015436 0.0007383352 0.7405706 0.2432551 
0.005990016 0.01693938 0.6611198 0.3159508 
0.01164753 0.01557114 0.6829851 0.2897962 
0.01135231 0.003210199 0.6874023 0.2980352 
0.02216325 0.005294253 0.6404024 0.3321401 
0.02482977 0.00205961 0.58958 0.3835306 
0.009358526 0.0006408271 0.6805924 0.3094082 
0.001721504 0.003972005 0.6589552 0.3353513 
0.003014753 0.002515182 0.5951715 0.3992986 
0.02346351 0.02075581 0.7024712 0.2533094 
0.01224311 0.01511049 0.6303598 0.3422867 
0.005624751 0.00351811 0.6378832 0.3529739 
0.003046764 0.003522364 0.6557383 0.3376926 
0.01972552 0.01214714 0.6616075 0.3065199 
0.004175945 0.0002298761 0.784106 0.2114882 
0.0004975386 0.003180858 0.6549742 0.3413474 
0.0008375803 0.003380098 0.6958068 0.2999755 
0.004844821 0.009352006 0.7016673 0.2841358 
0.01470379 0.006693313 0.7200448 0.2585581 
0.002281481 0.003703906 0.6981953 0.2958193 
0.006931997 0.002033247 0.7279651 0.2630697 
0.001608166 0.008631289 0.6695849 0.3201757 
0.008883927 0.002878947 0.7899131 0.198324 
0.000208955 0.007208438 0.7445812 0.2480014 
0.01521252 0.0008302585 0.6632949 0.3206623 
0.01312547 0.01087572 0.7101957 0.2658031 
0.0003577248 0.008866629 0.7006333 0.2901424 
0.01696613 0.004520618 0.5720457 0.4064675 
0.03987785 0.0008899983 0.6467488 0.3124833 
0.0006373258 0.001317276 0.7680852 0.2299602 
0.03484876 0.01080203 0.6623512 0.291998 
0.001004293 0.002013663 0.6990514 0.2979306 
0.01123867 0.00533215 0.7506107 0.2328184 
0.01671391 0.0001623542 0.6839399 0.2991839 
0.007101532 0.005949493 0.7398884 0.2470605 
0.001141581 0.01121384 0.6303523 0.3572923 
0.01299481 0.00276745 0.6627505 0.3214872 
0.02303857 0.00322716 0.6856601 0.2880741 
0.007959027 0.008027529 0.7196611 0.2643523 
0.005808621 0.008608894 0.7498751 0.2357074 
0.001711634 0.01991019 0.5665643 0.4118139 
0.01183009 0.0167807 0.6812925 0.2900967 
0.01365552 0.000557339 0.7293142 0.256473 
0.002971488 0.0001150788 0.7818493 0.2150641 
0.006149424 0.003959389 0.6385772 0.351314 
0.003073688 0.01938988 0.6233169 0.3542195 
0.0001766302 0.03351072 0.6449634 0.3213493 
0.004145 0.01370704 0.6666125 0.3155355 
0.007267965 0.002912265 0.5843043 0.4055155 
0.0007123886 0.008693299 0.7069888 0.2836055 
0.005436641 0.001589354 0.7394703 0.2535037 
0.000804119 0.004453889 0.6922314 0.3025106 
0.01696288 0.004383556 0.6901965 0.288457 
0.005067353 0.0208797 0.6669354 0.3071175 
0.004177129 0.0009534922 0.6855499 0.3093195 
0.002514306 0.00431513 0.6644704 0.3287002 
0.01469806 0.006655463 0.6952522 0.2833943 
0.008117449 0.01533972 0.6804767 0.2960662 
0.008290357 0.003643874 0.6366507 0.3514151 
0.01862021 0.0005631928 0.6821748 0.2986418 
0.009568917 0.006378569 0.6589664 0.3250862 
0.004838751 0.0002296839 0.585133 0.4097985 
0.006344437 0.00102469 0.6917966 0.3008343 
0.01694892 0.0005112677 0.8610879 0.1214519 
0.0006521956 0.007865086 0.7229992 0.2684835 
0.000179083 0.01130445 0.6200234 0.368493 
0.004341185 0.0007704847 0.697374 0.2975143 
0.002820123 0.0006918437 0.7228274 0.2736606 
0.007896068 0.0003303594 0.7447 0.2470735 
0.001679351 0.01461327 0.7896068 0.1941005 
0.004336192 0.02933914 0.6843453 0.2819794 
0.001566233 0.01019029 0.7126759 0.2755676 
0.0006544417 0.007813009 0.6901422 0.3013904 
0.006851328 0.01637987 0.6908224 0.2859464 
0.0001356339 0.007078353 0.615907 0.376879 
0.007630265 0.00388058 0.6768165 0.3116726 
0.002785265 0.005752892 0.7432924 0.2481694 
0.007854356 0.005493403 0.7014398 0.2852125 
0.0163207 0.01073884 0.6960136 0.2769269 
0.002684611 0.03385777 0.7037052 0.2597524 
0.00225664 0.01209754 0.7461078 0.239538 
0.006415673 3.57134e-05 0.6396431 0.3539055 
0.01495746 0.0174362 0.6806298 0.2869766 
0.005472287 0.003493195 0.6682965 0.322738 
0.0001816378 0.0009561836 0.6657935 0.3330687 
0.002176074 0.0004384787 0.7160649 0.2813205 
0.004709439 0.00706775 0.6968866 0.2913362 
0.001813714 0.01236735 0.7103875 0.2754314 
0.00496375 0.02071371 0.7016036 0.272719 
0.01553125 0.003326513 0.7668495 0.2142927 
0.001090064 0.01484004 0.6928078 0.2912621 
0.001071221 0.0191623 0.7547504 0.225016 
0.008030298 0.007524959 0.5998241 0.3846206 
0.004934925 0.000620373 0.7455779 0.2488668 
0.02004604 0.008231178 0.6063827 0.3653401 
0.006784069 0.009703142 0.7223491 0.2611637 
0.01407823 0.01365357 0.7148115 0.2574567 
0.01275874 0.004517525 0.6437716 0.3389522 
0.01447321 0.02374374 0.7128032 0.2489799 
0.00192878 0.01348241 0.7472009 0.2373879 
0.009690673 0.0008693738 0.6552998 0.3341401 
0.006298841 0.002601318 0.7834491 0.2076508 
0.009497538 0.00420066 0.7745427 0.2117591 
0.01813122 0.005547667 0.7143968 0.2619243 
0.005667297 0.001418341 0.7247653 0.268149 
0.003789872 0.005437903 0.7092804 0.2814919 
0.007323369 0.009921726 0.6059508 0.3768042 
0.001395215 0.003629744 0.7268269 0.2681481 
0.02162411 0.001177585 0.7093538 0.2678445 
0.001342029 0.008450422 0.5930266 0.397181 
0.01751624 0.002886863 0.7358454 0.2437515 
0.03828485 0.009699517 0.7360141 0.2160015 
0.01218153 0.02023513 0.6903299 0.2772534 
0.002536938 0.009605178 0.6964068 0.2914511 
0.000377194 0.005914184 0.6564359 0.3372727 
0.002405727 0.01076549 0.6699865 0.3168423 
0.007271013 0.002961735 0.6383042 0.351463 
0.001103748 0.006280919 0.6394003 0.353215 
0.008302112 0.0001632035 0.7740969 0.2174378 
0.005720686 0.01108111 0.7256759 0.2575223 
0.004171087 0.001822629 0.6404615 0.3535447 
0.005823689 0.004387528 0.6679572 0.3218316 
0.004682634 0.003757244 0.7198995 0.2716606 
0.0006809317 0.02580445 0.7320288 0.2414859 
0.0006384832 0.002511429 0.7082578 0.2885923 
0.007169844 0.001045517 0.7132984 0.2784862 
0.002869849 0.004649697 0.7397631 0.2527174 
0.0006617665 0.01256744 0.7153215 0.2714493 
0.006148169 0.002590318 0.6539047 0.3373568 
0.01278807 0.0008813829 0.6998647 0.2864658 
0.003091407 0.003712309 0.6678903 0.3253059 
0.0160789 0.01634368 0.7353711 0.2322063 
0.01893069 3.856247e-05 0.7031016 0.2779291 
0.0001211646 0.03193286 0.6309765 0.3369695 
0.0007143539 0.005350485 0.7210265 0.2729087 
0.003742341 0.008390749 0.6166753 0.3711916 
0.001844119 0.01759333 0.6642992 0.3162634 
0.01080485 0.0009826341 0.6359774 0.3522351 
0.006866762 0.004026089 0.8220662 0.167041 
0.01365902 0.01587875 0.7184389 0.2520233 
0.01750603 0.005819804 0.677392 0.2992821 
0.009347653 0.01704599 0.5567626 0.4168438 
0.00439437 0.003200954 0.7533583 0.2390463 
0.009194279 0.002564841 0.7279029 0.2603379 
0.002323817 0.009897896 0.6808415 0.3069368 
0.01127219 0.003939459 0.6100953 0.3746931 
0.01048271 0.0004054958 0.6462938 0.342818 
0.009760714 0.001793158 0.6326004 0.3558458 
0.003300151 0.003841287 0.73615 0.2567085 
0.001112508 0.0006502923 0.6985331 0.2997041 
0.009029602 0.003397439 0.7026651 0.2849078 
0.01073051 0.00134431 0.686387 0.3015381 
0.00206469 0.002159994 0.6418378 0.3539376 
0.002150116 0.002851482 0.7029826 0.2920158 
0.00164518 0.00510353 0.6913316 0.3019197 
0.008609026 0.0008539348 0.6809627 0.3095743 
0.0100742 0.01147741 0.585141 0.3933074 
0.005733983 0.0063212 0.6535303 0.3344145 
0.003958937 0.003923301 0.7148359 0.2772819 
0.003536401 0.004353341 0.6046757 0.3874345 
0.02746801 0.002669976 0.6720898 0.2977722 
0.0003698873 0.001424654 0.7425621 0.2556434 
0.00330239 0.005806441 0.7263584 0.2645327 
0.001603687 0.0004545975 0.7159298 0.2820119 
0.0006100176 0.001880502 0.645878 0.3516314 
0.004123612 0.003140672 0.7292279 0.2635078 
0.002966899 0.002618606 0.6204404 0.3739741 
0.00149524 0.0007763026 0.7438169 0.2539116 
0.008638559 0.007513628 0.7362845 0.2475633 
0.009408837 0.000430097 0.6893564 0.3008046 
0.01180892 0.0008055717 0.6551016 0.3322839 
0.002512496 0.001313331 0.6061366 0.3900376 
0.002644882 0.003333668 0.6617001 0.3323214 
0.01036886 0.004873665 0.6681718 0.3165857 
0.0003245153 0.009373108 0.7238883 0.266414 
0.01500276 0.007001522 0.7105313 0.2674644 
0.0007403778 0.01097304 0.5949942 0.3932924 
0.004163658 5.122151e-05 0.7209194 0.2748657 
0.0008047891 0.003451442 0.6902813 0.3054625 
0.007145532 0.0004278772 0.7873994 0.2050272 
0.0051498 0.007820544 0.5138118 0.4732178 
0.004538842 0.01536052 0.6522428 0.3278578 
0.01061492 0.0006924002 0.7751874 0.2135053 
0.0008629382 0.004632779 0.7338983 0.2606059 
4.586735e-05 0.02231909 0.700551 0.2770841 
0.001348421 0.002204038 0.6612963 0.3351512 
0.001426879 0.002905867 0.6759837 0.3196835 
0.01396213 0.0008168555 0.6796262 0.3055948 
0.0001974838 0.002329407 0.7235704 0.2739027 
9.600366e-05 0.006774888 0.7397295 0.2533996 
0.006266361 0.002368619 0.7671055 0.2242595 
0.01300803 0.01036035 0.7316531 0.2449785 
0.003019206 0.01271444 0.659464 0.3248024 
7.713364e-05 0.0139386 0.6990088 0.2869754 
0.002662364 0.002102907 0.6549775 0.3402572 
0.005785322 0.003769109 0.7867228 0.2037227 
0.01017279 0.004963173 0.7081175 0.2767466 
0.004959994 0.002687164 0.7306752 0.2616776 
0.005036439 0.01078545 0.6790488 0.3051294 
0.002250045 3.460379e-06 0.6737903 0.3239562 
0.003697152 0.01183678 0.7050772 0.2793888 
0.01219774 0.009460423 0.7779687 0.2003732 
0.001014431 0.01193655 0.7034656 0.2835834 
0.003342707 0.008085889 0.6945219 0.2940495 
0.009942191 0.02084093 0.6532159 0.316001 
0.003006418 0.007452014 0.6709533 0.3185883 
0.001741975 0.008616357 0.7023658 0.2872758 
0.0001388127 0.002062366 0.6737694 0.3240294 
0.01047955 0.002306272 0.6699281 0.3172861 
0.00111597 0.008110833 0.7481853 0.2425879 
0.002740503 0.01891275 0.5908328 0.387514 
