tau2_1 tau2_2 tau2_3 tau2_4 
8430371 4.105244 0.002975427 0.01197314 
122.2459 2471.26 0.002989769 0.01524911 
17814358 1055.042 0.003049663 0.003474068 
0.5065572 0.1149594 0.002932233 0.009132867 
0.262352 1635607529 0.002094512 0.004041713 
0.3132539 430.9828 0.004880755 0.01112134 
39.84534 44713.46 0.003701439 0.005098511 
4.268921 7.164803 0.003268855 0.007586992 
9.526216 12976.82 0.002864984 0.01523783 
703.733 0.03561326 0.003151871 0.008301923 
1381.732 5.52172 0.00278436 0.004563185 
86529399355 455926.6 0.003624776 0.01347601 
1165757089 1344048579 0.002991144 0.02174372 
0.0389059 44.55263 0.003601299 0.01421268 
8.372445 10.69223 0.002991758 0.01175578 
3.924186 9875.855 0.003275197 0.006177284 
132.3433 221.2578 0.004432107 0.007744254 
7.428001 0.134108 0.002700071 0.005597569 
51.24792 2.059887 0.003480565 0.01242414 
585.2002 0.9238753 0.002775649 0.01394101 
6728011 3.317643e+16 0.002734583 0.01250307 
64.33939 0.7788806 0.003065301 0.01474212 
31368071 1.010635e+24 0.003315026 0.002924891 
0.06873812 26017.58 0.005130823 0.01767492 
1335.442 22519750 0.003052109 0.004579044 
0.0495041 0.2033849 0.003217034 0.00836819 
34.96142 328.3216 0.002756864 0.01277415 
2.962917 1155.892 0.003330692 0.02902249 
0.9556606 8.762138 0.002898154 0.01084138 
29.17063 993522.1 0.003040207 0.01017715 
1832.329 633.1747 0.004372818 0.01787419 
133950555411 1.414325e+17 0.003487771 0.01981284 
271410894 246835.9 0.002444922 0.01479358 
20.55759 122.322 0.003244302 0.01094599 
8526.753 857.5054 0.003284491 0.006020089 
69.75469 16.62719 0.003158742 0.01503929 
454.229 0.8627412 0.003148961 0.008566817 
39385.84 0.1271309 0.002959696 0.01300505 
42538969 6.89062e+14 0.002590336 0.008341639 
0.0683552 216332.3 0.002854863 0.005903907 
14.37408 0.2516547 0.003792038 0.01073475 
0.5021101 0.8463059 0.003280556 0.02606583 
0.0801319 46349.09 0.002956638 0.01886267 
1.024236 0.8545546 0.002630106 0.004238709 
30.32269 371720.4 0.002676538 0.01138892 
0.1927232 175.704 0.002580148 0.009547333 
0.1195266 1234.114 0.002673793 0.009861693 
9875732 65.05397 0.003795387 0.02119963 
1.908576 1404814 0.002834208 0.004920009 
0.1316189 2.071636 0.002793288 0.01907736 
2.828069 67984.19 0.003401959 0.008970102 
0.605561 92428.72 0.003309874 0.01368769 
1.417163 4523984 0.002516271 0.02468909 
2009.193 1.62068e+13 0.00337373 0.01240047 
12653347 1.413617 0.002852219 0.01741353 
29368884618 0.8002672 0.003369599 0.007406382 
376232.8 5.852418e+14 0.003258873 0.01900097 
0.5425968 0.3009473 0.003055036 0.0145497 
1067.453 0.1841381 0.002662103 0.0058817 
1.01517 0.8040213 0.002928902 0.00997735 
39.19847 223560071 0.003095061 0.009520316 
1337.695 16656.22 0.003492639 0.01746 
42815551 3992.477 0.002935186 0.01185847 
860572976 7708.816 0.003730008 0.02300441 
17871796 1.286008e+18 0.002576239 0.01288717 
7.908669 0.07680005 0.003535541 0.005496018 
4570.858 0.06264546 0.003458727 0.01058713 
0.6592834 77550.76 0.004005473 0.01372009 
0.3442264 5701751 0.003190824 0.02359556 
3.06682e+13 65315.08 0.002665583 0.005766387 
2.202288 176162 0.002757433 0.003878335 
3623.213 490162970 0.002595728 0.01881098 
137.1621 2910.306 0.004799006 0.01588667 
2928.748 3.814442 0.003105393 0.005161428 
0.5940368 29.79657 0.002859596 0.006717984 
1.142064e+12 2.536792 0.002451368 0.007936353 
12.98684 13186780 0.003082399 0.004302119 
88.44864 2.057932 0.003592511 0.01974158 
0.5260016 19.39171 0.002840165 0.01042831 
0.04240567 0.3651228 0.003578855 0.008854602 
2.542032 0.4484457 0.003119028 0.009394642 
0.2548967 11.08565 0.002860969 0.007313193 
505993922 2.373087 0.002689408 0.009329991 
1774.511 69.60285 0.003043629 0.01092158 
59.2027 180.3484 0.0034793 0.02703072 
0.1360954 50.57696 0.003431958 0.01416837 
28249.05 0.986154 0.003415026 0.006448998 
4.89253 123.0685 0.003902582 0.005996897 
10.58756 19.56727 0.003309612 0.01720164 
0.2781375 87.70494 0.003963518 0.008598728 
0.1829209 64.04157 0.003906375 0.01829676 
10107.85 5386889 0.003702304 0.006435507 
2.417181 0.8966145 0.002213334 0.004047218 
0.05422186 9.93574 0.003122597 0.01305016 
8610.651 37.90792 0.003051562 0.007928135 
7269.35 1.222965e+12 0.003746211 0.02088952 
13.7054 13.45752 0.003494769 0.01339962 
6196904 0.1265122 0.00418632 0.01363293 
26.39328 0.1594812 0.002692615 0.008178219 
2.135552 2.546157e+12 0.003300016 0.009496951 
139.9361 21168677 0.002495666 0.007091706 
5549155457 150.5261 0.002296679 0.006387252 
0.1492246 19.2947 0.002811541 0.008263213 
12.57685 346.5143 0.002088711 0.005235635 
8910.654 3.918579 0.003892512 0.01150457 
0.03640866 0.09789207 0.002819282 0.0100924 
293.8343 386.3923 0.002173076 0.005897931 
0.1365758 17.79996 0.001996162 0.009202065 
95.03137 4931.045 0.002766187 0.01416556 
113.4679 0.01967216 0.002954931 0.02000611 
30809470 229.0562 0.003300939 0.03297597 
5.698156e+12 5.093138 0.003352579 0.01054325 
0.508679 58550 0.003772353 0.01217447 
1.371777e+24 38.71216 0.003419608 0.005888686 
14571104 886172 0.003975452 0.01169106 
5.553468e+13 3.582612 0.002809627 0.01253411 
3.404949e+13 27.61129 0.00252568 0.0110836 
8.287192e+14 26.31651 0.002814275 0.01249065 
1.028062 0.06584109 0.003725575 0.004395553 
869.2992 294719.9 0.003996742 0.01127239 
4.605931 11015618 0.002667507 0.03182136 
6.222638e+19 0.216346 0.00289538 0.0108528 
578.4684 496108.9 0.004030212 0.01250281 
0.4525803 4.83582 0.003548793 0.002804059 
0.7877254 0.3816899 0.002849115 0.005342326 
6593.338 207043 0.002834172 0.02232566 
41518.78 0.2412287 0.003069364 0.009996101 
57315.63 0.1228228 0.00296494 0.01083935 
0.07257964 18.53416 0.002675185 0.01315036 
3530922 25.98145 0.002797812 0.01476086 
17.38644 91431314890 0.002759863 0.01203381 
0.06577126 0.6618133 0.003078702 0.00781832 
41.273 0.175876 0.002762802 0.009532288 
0.1967395 340.207 0.002250201 0.01601119 
2178132 1506585 0.002674937 0.01667214 
0.05400769 12.55376 0.002466618 0.009379433 
915.5987 29.41124 0.002554844 0.01444615 
121814.5 15041.33 0.002800567 0.01636844 
591.0869 0.6724605 0.002645254 0.002803416 
5315.305 53.29721 0.003086173 0.004181358 
3.513544 9.13359e+11 0.003690105 0.00509497 
1.968765 94.67156 0.002755024 0.009715407 
94920.57 2.97998e+15 0.003254703 0.01704355 
13.07988 2683.137 0.002590781 0.01881264 
7.509369 49934.82 0.003678283 0.01472857 
27.24631 0.0699486 0.002761304 0.02220214 
29.13892 0.181799 0.003282695 0.005331192 
933.4323 0.4254164 0.002636817 0.01358733 
21412.69 22.25816 0.002536873 0.01378283 
0.5620197 7042199082 0.002796371 0.01257115 
0.42194 2521190916 0.003677776 0.01577772 
2.218165 201.3852 0.003023096 0.01795975 
0.1297 0.4274086 0.003126403 0.007381215 
50.70133 1172.833 0.0028509 0.01085888 
2.135114 0.3001793 0.003664465 0.01439688 
2822.883 25.8055 0.004112926 0.02222334 
4419742130 26570.72 0.003509979 0.01639143 
0.2872839 4516975 0.003101545 0.01022263 
2368004340 12.88097 0.002478831 0.007072482 
434436.6 286347.3 0.002449203 0.006662938 
1230491410 2330.447 0.004235199 0.003975339 
14.15912 78307029 0.0031078 0.01024862 
118409.1 1.327211 0.002471352 0.008006577 
8.521617 0.8425486 0.002364816 0.004976305 
9888.345 1249926 0.003264832 0.02024635 
5.497694 2368.994 0.00396772 0.01675503 
125.2669 62120.56 0.00297022 0.02056634 
0.3704306 1353.132 0.00249213 0.004037077 
1.372996 17.4428 0.002847769 0.005782279 
412.4532 8812.913 0.003375365 0.0152979 
1.064675 16.89679 0.002283986 0.005843029 
154.0892 0.6781934 0.003928073 0.02825392 
483.2195 48723.38 0.003354185 0.01500334 
5.708145e+18 0.485213 0.003103662 0.005553872 
23.94436 1256.024 0.003028147 0.008724023 
0.04877989 3532.523 0.002587423 0.01012585 
273503.6 0.9041672 0.002660305 0.0100132 
19.22019 45.86991 0.003383703 0.01530871 
6.415574 0.4686777 0.002868848 0.01071872 
0.02273199 0.8476555 0.003847757 0.01403158 
41966.48 99451.46 0.002603357 0.01069264 
0.1155582 31.42493 0.003234183 0.00776513 
0.4490885 26.51667 0.002942178 0.01309724 
0.1731755 2253491 0.00347999 0.006404048 
1.177354 6.821217 0.002841986 0.006931417 
1743.408 2340.037 0.003753113 0.007252544 
63177.55 310053.8 0.002491923 0.003676592 
0.1487732 172.4517 0.003276543 0.02117013 
26.84589 1199185 0.002969501 0.01954624 
72853.1 1.521014 0.002005028 0.005742101 
144.8793 13.40892 0.002281316 0.01546679 
5.187525 0.2318839 0.002579523 0.01001341 
0.6152882 833.6204 0.0037073 0.006674025 
2.980579e+17 3706055 0.00352439 0.01044742 
391.0172 0.7249902 0.002600504 0.004635014 
210.6771 0.8186256 0.003318247 0.003830194 
90.07302 229.0343 0.002663949 0.02171941 
0.4404515 41106410 0.002262351 0.01383727 
0.05845909 12.95083 0.003531413 0.01027877 
0.0932682 1.443078e+12 0.003299785 0.01951154 
1.462323 0.7256893 0.003108486 0.01281815 
3.359524 1.372133e+16 0.003307291 0.004621346 
95928.57 0.09005169 0.003044695 0.0232373 
440.6972 11501.48 0.004239945 0.01438645 
58068.89 24.12643 0.002302048 0.01381486 
0.03902961 4317233 0.002116806 0.008219912 
19.1408 0.1807323 0.00267417 0.02151653 
4.022296 0.4147939 0.002480581 0.00409982 
2.672942 1.4015 0.002980123 0.007237478 
1.316984 4166.957 0.002692283 0.008491837 
351245 2.601471 0.002664707 0.009683422 
0.3935826 144185.4 0.00371764 0.02377688 
6.216266e+16 0.03432059 0.003707401 0.01879914 
819252.8 0.8837128 0.003077906 0.01675686 
0.1562281 498.4498 0.002306269 0.01259033 
1885.183 80546943747 0.003301302 0.01149681 
2.64528 0.5068865 0.003677134 0.01047234 
29739.14 0.328368 0.003105057 0.01652415 
2.505519 0.4037371 0.002716865 0.01569628 
21.00244 0.05490798 0.003476991 0.03287023 
4783852 225.8211 0.002450865 0.01972948 
885.1774 1.547933 0.003343236 0.008687134 
119.951 0.08110687 0.002890914 0.008688717 
1.485011 60173272 0.00281689 0.005980896 
0.4100294 2.782574 0.003016617 0.005920288 
62.8887 1.097329 0.003123593 0.01526936 
0.494843 1.079909e+21 0.003305272 0.01360317 
0.05579539 1.588943 0.003036604 0.01298774 
205.5464 6.137669e+12 0.003180352 0.01756043 
14.54111 0.2499774 0.00320495 0.006618433 
1.242216 2381468 0.002786352 0.006034769 
9.610283 33576219326 0.002928976 0.01034942 
2.819068 2596.091 0.003076868 0.008325359 
260596.3 0.03815109 0.002836952 0.005754207 
0.3444245 0.06670882 0.003660058 0.02002679 
1.545417 1.052426 0.003054214 0.01480534 
9830.412 0.01821728 0.002880463 0.01531202 
93830112 0.4655194 0.002821885 0.004328707 
234.5344 12041.04 0.00266791 0.005721823 
0.03650444 26742174 0.002701784 0.01533769 
2184.343 2.001383 0.003035344 0.01246982 
0.3493687 55928879 0.003016396 0.004524182 
4137.194 262.6453 0.004484925 0.004263542 
0.2293464 0.02702927 0.003208028 0.007958758 
1760.44 4.0168 0.003200286 0.01438791 
159474394 54.63989 0.002988678 0.004380869 
31061.15 0.6247371 0.00358159 0.005822372 
4138.288 0.1635006 0.003403024 0.01635172 
255.2205 7.792885 0.00296571 0.01112524 
386733571 6.589944e+18 0.004721414 0.009014292 
38713.2 47.92745 0.002594732 0.01199366 
0.07964772 812.9371 0.004064201 0.01726104 
0.2791084 0.2796525 0.002384016 0.02026611 
86.31699 3.932429 0.002846324 0.006319776 
0.2781072 0.4400927 0.002631667 0.008592178 
25480.97 361581353 0.003290832 0.006811241 
11.65521 1.235157 0.00282585 0.004796119 
1627728 10439.05 0.003502395 0.01516717 
3530464 0.2729389 0.003227573 0.01756042 
4.24538 1.121583 0.002693756 0.009619044 
0.1022115 426.2357 0.003387236 0.01853905 
387.1145 4907650 0.003322938 0.01703823 
9.544038e+18 26.86167 0.0029594 0.00868332 
0.3273008 0.05170899 0.003207049 0.01203706 
0.06165892 0.4410612 0.002702583 0.01183318 
0.9016576 0.171696 0.002769899 0.02656511 
1.541815e+23 6.234887 0.003361559 0.01263596 
16572.64 2.223254 0.002886695 0.01405135 
111464949587 41.78899 0.002508277 0.01796049 
1.461772 2578.529 0.003687966 0.01667048 
38.82997 16297.82 0.003625201 0.007987063 
0.6381383 65.69035 0.002454407 0.01631963 
0.4910297 0.428225 0.00305535 0.01894492 
1.585103 2.081276e+16 0.002455557 0.01409626 
4.126184 1.941337 0.002579554 0.003174364 
26307.47 33.89979 0.002432744 0.009795628 
0.2293769 10436.67 0.00302457 0.004279591 
3731.92 52.86051 0.003406222 0.005194348 
5894160 56.18607 0.003037327 0.01232984 
24905005 12.47924 0.003289854 0.01442718 
2.985766 0.1489263 0.003167065 0.02162924 
15.6319 43.1543 0.002730952 0.02025756 
2046.209 38.72836 0.003319503 0.008526228 
702127.8 0.09118384 0.002563014 0.02144661 
0.04434488 9288625 0.002844866 0.01149646 
0.09976307 16.87372 0.003482863 0.0199478 
1.024345 8.601751 0.002935104 0.01413426 
16.78251 702.6736 0.003034245 0.01118106 
15.42679 7.207889 0.003211184 0.02799182 
1787252 0.3297488 0.003140112 0.009334877 
6833.274 1.903315 0.002796956 0.01887054 
0.1302496 524355.6 0.003364722 0.02625845 
1.733906 0.1321946 0.003454753 0.02717481 
2391.83 0.03780438 0.003906604 0.02098294 
395.0087 409.4594 0.002826795 0.006073282 
180.2155 485.3966 0.004015264 0.01191669 
29.64028 2187.964 0.003122402 0.009946139 
1.373923e+12 8.81826 0.003721014 0.01179657 
1.156235e+13 2.554073 0.003073324 0.01339928 
16128.9 4.723181 0.004330889 0.0192904 
1442.977 1971476491 0.004200647 0.01290534 
13.0379 5.62571 0.002780324 0.0135039 
2.12955 812172146273 0.002985836 0.011742 
0.1171534 509.2493 0.002885556 0.004305899 
27.13044 2394.714 0.00276888 0.01233625 
41.23025 0.4385333 0.002216949 0.01469151 
2.493426 16.95613 0.002366299 0.01475841 
0.8456787 1.361944e+14 0.00341722 0.01347528 
0.1294117 4603.665 0.003234749 0.008663503 
0.04861035 20579355 0.003297418 0.01273464 
2701036 53.50118 0.002776505 0.009838656 
23.13863 0.2653863 0.003477547 0.009358421 
0.1958833 0.05733766 0.003250052 0.006335905 
5.587306 715.5399 0.002600165 0.01140318 
2.557684 1.591085 0.002547095 0.006497736 
50.88391 2411.879 0.003947601 0.02472734 
168.8044 0.5868172 0.003604845 0.01067256 
0.3632032 0.8293056 0.003053955 0.008983965 
0.1525626 1056.631 0.002721867 0.01778832 
94.72595 28.37699 0.003298354 0.01773737 
47323873 1189172120 0.002854196 0.0106955 
2.180251e+12 4.636995 0.003322602 0.01980615 
1.360166 18.53142 0.002481813 0.009155008 
57511.58 0.1114979 0.003249795 0.008949477 
490.8502 1444.967 0.005230119 0.008553345 
1598702080 179080.7 0.00235857 0.008759839 
3.126498 241063010 0.002296723 0.01418445 
9.8728e+11 0.4413641 0.003881788 0.01070898 
0.4280718 10.40783 0.002894419 0.008758223 
9.060117 42665.18 0.004344112 0.02182487 
42.33368 8837.772 0.003640366 0.01150721 
4.946044e+12 14551.55 0.002649544 0.03111998 
109.7031 107.572 0.00285261 0.01187993 
0.3306955 0.04067278 0.003356066 0.02637428 
0.1317172 0.5821211 0.003640079 0.01514092 
9.997864 4030.694 0.004136916 0.01585828 
4.399675e+12 0.07287354 0.002768183 0.02401756 
92.91807 0.3100596 0.003759517 0.008105598 
2.267834e+14 0.330699 0.00295393 0.007862506 
38570.74 96.38817 0.002954353 0.01891531 
6.440162 33.31941 0.003266551 0.02316155 
0.2632601 0.1375826 0.002946644 0.007796229 
61.74619 2.048865 0.002166035 0.009131171 
0.09663112 96436.82 0.002645615 0.009677215 
236962446 0.1582553 0.002707324 0.007401109 
1320.878 0.6229566 0.003838769 0.007829002 
16140203 44.40691 0.002180316 0.0165397 
0.04230443 88.08534 0.003847761 0.01043244 
207.0867 1394600 0.004012316 0.01035353 
3.308648 140.2049 0.002570951 0.01220565 
0.1487308 2.973424 0.002940922 0.01415832 
1179.763 0.07162389 0.002895725 0.01554759 
28.56876 8.503587 0.003420892 0.005367854 
177.2632 45.47214 0.002981703 0.006718139 
499.8685 2133169 0.002842752 0.01545428 
6193065428 6.428965 0.002904904 0.008221933 
798.7728 0.8484684 0.004010258 0.007271979 
0.06383747 2269287 0.002690347 0.008767501 
7254301336 1558297 0.003901647 0.02895379 
14.32642 0.4598377 0.003761703 0.01280823 
295941952 7.019417 0.003319634 0.008490241 
0.721413 581.2663 0.002319591 0.009694119 
37701248 0.736223 0.003072041 0.01123309 
26.58529 2.379108 0.003867246 0.005118597 
364.4385 1.473235e+12 0.002992646 0.02462965 
1.663341 3987.576 0.002077246 0.01013813 
0.0470056 190887813294 0.003313113 0.01458947 
281.7888 6.921437 0.003354269 0.01091646 
588.3013 5.43112e+11 0.002809442 0.01733757 
0.05764962 12.39433 0.002369622 0.01521451 
0.09513197 73.95504 0.00369811 0.00941112 
3896609 3860.928 0.003752434 0.03968006 
186761.7 3155329 0.00271622 0.02369535 
1.373771 0.393933 0.003298307 0.009617634 
1.45444 0.6212032 0.003276569 0.009394543 
102683.7 38.23186 0.003346713 0.01038264 
1.07787 1783289282 0.002377848 0.004650067 
220778.3 11213709767 0.003485034 0.008464689 
313.7587 0.07492441 0.003642974 0.008765606 
6354.626 1.854629 0.004045244 0.02207101 
47.81268 19744.26 0.002519934 0.008887804 
670659.1 3.366477 0.004380528 0.006026378 
0.1067523 4.30213 0.002945881 0.01167773 
12.87068 1.956624 0.002402329 0.01278344 
0.4254053 19558984770 0.00352516 0.007819995 
10.13441 204.858 0.003516755 0.02326357 
7.062781e+13 2.210294e+17 0.003621411 0.03003506 
0.1477231 12869839 0.005456871 0.01979752 
1.929565 105.8222 0.003181622 0.01285453 
308.9449 23702595 0.003339463 0.01282707 
0.1099724 25.95792 0.003220497 0.004389031 
0.1407308 1263.569 0.002412641 0.005621451 
0.1475567 31.82535 0.003736908 0.02740006 
239.7592 320.9323 0.002866066 0.006362423 
2.504638 277.7859 0.00421543 0.003428071 
42.30136 100.8943 0.002966216 0.008895343 
17.37418 90233.33 0.003872521 0.02045427 
482.6713 0.7653467 0.003709861 0.01108143 
687.1155 0.281174 0.003540556 0.02907657 
42.73447 0.1506431 0.00425239 0.005936448 
2.765182 0.6335317 0.003283987 0.008642051 
50088.52 3540.501 0.003592249 0.008548616 
3171458230 0.7543446 0.003184634 0.01305375 
19.88514 752144.9 0.003375776 0.01781636 
51.98006 12.26388 0.003059981 0.01080645 
26.42231 57.63579 0.002671289 0.02360438 
4091.167 23676.74 0.002710707 0.02459153 
0.09469751 0.3611989 0.003426238 0.01034234 
768.8029 0.04608867 0.003392283 0.02413794 
9.266641 1.750608 0.00318 0.01267923 
1.372765 0.5569683 0.00345574 0.01585475 
0.2179071 0.0250293 0.003287172 0.009682163 
0.8450235 353.4296 0.002934485 0.01022988 
9.963527 1.667667 0.003506964 0.007252801 
899159.9 30386.62 0.002755054 0.009785247 
0.08281049 6.651296 0.002445128 0.008612961 
345767300 14256.19 0.003274338 0.01004988 
525.6702 2.64525 0.003113184 0.009414617 
189722.7 2337641 0.003355685 0.006992957 
4.457406 5.937863 0.003215823 0.01808937 
1086691 1396.598 0.003019043 0.00994278 
786649617 12831.72 0.003080839 0.0166554 
0.4745963 3838.039 0.003445529 0.004492299 
354.806 4.623426e+12 0.003485769 0.01512481 
1486.425 67446068 0.002585226 0.008732857 
4.2898e+14 16.36641 0.002560129 0.024574 
13708.24 4.650461e+15 0.003238911 0.01339074 
601.0794 5.970269 0.002927886 0.00675361 
0.299666 6482205805 0.002518865 0.006511946 
47255.88 3.071528e+13 0.00332536 0.01377758 
32.4284 4.460593 0.003717581 0.007989849 
0.08145699 4.27998 0.003005701 0.02532363 
3.823293 186530797 0.003745281 0.01117634 
42285.01 2.204379 0.004085529 0.00611514 
0.05610196 632.9877 0.003573138 0.02071922 
146647990 0.3458449 0.003008298 0.01778863 
11.81526 782931.9 0.002729138 0.01218931 
0.01655191 3.414803 0.003797241 0.0184187 
317585214259 1.696635 0.00418912 0.005771979 
0.04515252 3.207405 0.002448796 0.007091886 
0.3026081 11516.85 0.002305094 0.007013106 
9.365797 7.953772 0.003237315 0.008435819 
17849.28 0.0617143 0.002393592 0.01593397 
595.9598 0.4990358 0.003022522 0.005756548 
22.78701 2346.386 0.00341768 0.006307394 
2.073521 79.07652 0.00266978 0.01597243 
43.43514 107.6981 0.002834962 0.01180992 
4309134 866.6833 0.004305358 0.02070375 
15325.39 5163.333 0.003809056 0.01860432 
916014783997 1591.896 0.004217547 0.005469536 
8344496 1.973848 0.003227079 0.01427145 
212.0816 23.32227 0.002946486 0.01256267 
2.086049 0.9525558 0.002696005 0.01096043 
0.4313901 11.21237 0.002480349 0.008466801 
2.795649 7353632911 0.00303764 0.01039694 
18.94196 45931.29 0.003354884 0.02420385 
179379.3 957.6935 0.00324352 0.03275313 
0.3713807 0.2036177 0.003334326 0.01226702 
42.5174 64108.6 0.002888798 0.01043258 
7.760756 24.75247 0.002603636 0.004152302 
233.6485 221924163 0.002758788 0.01791043 
12579351183 183327.6 0.002787787 0.007047841 
27.64604 151715564 0.00336371 0.01245693 
12892.57 60.21158 0.004015812 0.01533128 
0.4712281 30.48849 0.002567264 0.008399661 
22.89232 2.04865e+39 0.00319993 0.00544374 
20726.35 72678.5 0.00384763 0.01624561 
10.08346 21.68024 0.003328798 0.0127753 
0.1847546 4.398547 0.004251881 0.008253632 
387.5769 1982.948 0.002607362 0.01200019 
1.749315 796736.4 0.002856737 0.006680835 
0.7780906 1.099171 0.003055719 0.01737126 
1.269939 308387.8 0.002969589 0.00820201 
982.1471 439846.4 0.00410366 0.003793122 
210877901 33564616612 0.00299378 0.0182642 
0.5636777 0.07536104 0.00313748 0.02152383 
0.07689074 35913343 0.003421257 0.006097186 
0.2954136 227731895 0.00289007 0.01796003 
0.1817355 118.3811 0.003153569 0.0380023 
5993.219 37632.1 0.00310798 0.01850798 
469.1384 2.977636 0.00285813 0.01562579 
3.479117 4.249147 0.003540998 0.007964339 
2.145195e+18 392054733 0.002276388 0.01095271 
0.5165994 284106.5 0.002847994 0.01762439 
1126.846 219.6216 0.003151003 0.01153175 
0.09687906 12658.02 0.003009588 0.01310856 
4332.281 843655296398 0.003138948 0.01102462 
9489.326 1.877287 0.002582441 0.006804335 
6816.157 97641.32 0.002769963 0.03459606 
5.590133 58093.32 0.00278142 0.00980189 
976.6612 0.501449 0.002796457 0.005781439 
5505.381 8.125514 0.003643181 0.01579945 
9968.814 24.35927 0.003165374 0.01006496 
811533538 2.773663 0.003281174 0.006132371 
0.135653 5021844 0.003252724 0.01650408 
0.8922119 0.3661152 0.003119135 0.008033573 
117845.5 6.626334 0.003002949 0.01556202 
1.368238 0.07646463 0.002675126 0.01051989 
16.86885 9896675471 0.002996775 0.01444041 
66.77705 2.2873 0.003470109 0.01636383 
516573.6 0.3199379 0.003059248 0.01432235 
695.0224 7701.868 0.004387994 0.004770606 
38818.27 283.0349 0.002828626 0.005420007 
0.8100365 0.2042816 0.004173506 0.009963634 
0.7490476 0.04034245 0.003617236 0.01263049 
2.370209e+12 0.2821776 0.003176322 0.008639638 
10148.08 59.04418 0.003027234 0.01747092 
11.14687 46.72893 0.003466193 0.01937361 
2387.599 0.04192013 0.003955541 0.00630025 
105.2337 0.4044329 0.003135104 0.007589695 
686.4789 2.578951 0.002736184 0.006378551 
1983.906 13.25417 0.003202426 0.01445885 
2.304345e+15 85.91083 0.003921119 0.01220141 
30466988 0.06119094 0.003233808 0.02515425 
2852.775 3032846667 0.00351514 0.01108068 
12.63919 3.840283 0.002512213 0.004543819 
5.472671 14886.19 0.003378552 0.0079632 
255.3493 58.90317 0.004056189 0.002951752 
117154 9.169083 0.002992006 0.002565802 
424.0813 3.74451 0.003561087 0.01667874 
1946326468 47937656629 0.002913697 0.02066428 
0.2980262 2.752344 0.005321583 0.01255237 
89820510 29.75856 0.003387863 0.008356711 
1.226642 1.206791e+21 0.004115224 0.0229777 
43177830 397752.7 0.003311863 0.0063019 
46249659 0.06679211 0.003224753 0.005133444 
506.2962 3303.956 0.004534946 0.01350809 
1.096242 3.235117 0.00312382 0.006282194 
7.431299 149.8742 0.00356229 0.01701955 
35.21876 54.67845 0.002528147 0.0109205 
1.050999e+20 4559090 0.003060404 0.02506367 
58.76821 20.62037 0.003398781 0.01766963 
21650.59 57.876 0.003642807 0.008448564 
2.10191 0.6211783 0.002972142 0.01777807 
0.3532349 22.94679 0.003331936 0.01120769 
4.845169 35850665 0.003135714 0.02140576 
119.3009 2.24462e+12 0.004530811 0.01007471 
2229.64 734.4109 0.002922638 0.0194705 
3.770051 389379425112 0.00339139 0.01810601 
0.3036274 22.81276 0.002611886 0.01336457 
31961673 348786 0.003070048 0.01981822 
3335.377 5050.753 0.003771822 0.01300721 
64.11793 5763302336 0.002993095 0.007025714 
81.2071 0.1743882 0.00266406 0.0111572 
6.569775e+14 0.1415858 0.003429598 0.02133592 
0.0642279 2.684266 0.002899415 0.007854759 
0.1966594 0.9869584 0.003784938 0.005445232 
6927.575 0.03735431 0.003703277 0.004897821 
13726295 3.148427 0.003283653 0.01201906 
3.178769 4304895 0.003468815 0.005381545 
3.171042 6.01891e+28 0.002564421 0.007916555 
1.868476e+12 21.56481 0.002709407 0.006911306 
10528.98 57113394 0.004290915 0.02565539 
2957.635 32.41772 0.00334577 0.006110468 
0.9637241 120.7766 0.003054436 0.01665458 
11.61829 1.619904e+12 0.00324496 0.005735416 
0.01807056 3.027173 0.002995911 0.02011193 
28.38209 4.692873e+13 0.003272447 0.01609171 
11005838 0.346368 0.002638374 0.01301545 
20.44131 0.2761958 0.002567345 0.004865762 
0.09431071 542468.9 0.003318386 0.0042311 
7.070423 6558.016 0.003359446 0.01921014 
4.783646 149.153 0.002665426 0.01904946 
0.5601398 7.924337e+15 0.002588509 0.01036985 
0.7517753 0.444887 0.003362353 0.01501785 
217589074 17830.52 0.003234752 0.01079957 
647419.8 0.2730567 0.003179644 0.004270851 
201560633 1.119779 0.002601568 0.009150448 
4077.738 374751.7 0.002844802 0.01733359 
6.480841 41482081 0.003110994 0.0197727 
1143.4 0.08907386 0.003642873 0.01257349 
153.0076 9.095762 0.003598253 0.008095716 
276.5804 3.279329 0.004681323 0.005805387 
1.142829 0.07477081 0.003322461 0.004975435 
201655.2 8.570489 0.002712843 0.01924971 
0.1797897 83.6461 0.004167664 0.01208608 
0.07996572 155.9484 0.004055831 0.01540887 
13.35834 9.638898 0.002636889 0.01722477 
15.70869 193.6357 0.003229205 0.0173268 
23726.55 9688186 0.002783143 0.01345298 
39066.63 1458.414 0.002533363 0.007958486 
12811.3 1824.371 0.002916917 0.01100036 
2.200615 5.251306e+16 0.002398833 0.01972057 
1.714694 343578608163 0.002596325 0.01000058 
2.391282 64.36377 0.00354804 0.00785307 
5239.468 24.42279 0.003065605 0.01005768 
19223.82 0.02513312 0.002461963 0.01029322 
20437405 0.0273353 0.00285524 0.01510154 
0.08737231 5.035856 0.003052344 0.01998119 
0.3733831 0.9969845 0.003321971 0.003782962 
53.2298 133.9698 0.003696704 0.00657878 
1138750 9210.556 0.002716706 0.008072989 
126390.4 2319779 0.002804914 0.006689352 
137.1672 114.2771 0.003809651 0.008043234 
