beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.68484 3.818963 15.69358 4.396292 -30.08734 -4.081982 
29.72286 3.932986 15.92584 4.088307 -29.19429 -3.992034 
29.79491 3.99703 15.44655 4.22061 -30.18874 -4.004087 
30.1529 4.149998 15.43178 4.139343 -31.41201 -3.974763 
30.02561 4.37486 15.6634 4.246159 -29.8763 -3.884868 
30.04666 3.890095 15.28641 4.210331 -30.38938 -4.032243 
30.00187 3.939145 15.68349 4.2253 -30.49303 -3.746931 
29.78751 4.203208 15.1867 4.57758 -31.2226 -4.051094 
29.8131 4.080698 15.69798 4.389944 -29.94801 -3.738937 
30.39005 3.55765 15.23231 4.3734 -31.87477 -4.034974 
29.58574 4.012618 15.40507 4.118025 -29.38556 -3.971687 
29.66438 4.123028 14.87147 4.146596 -29.77552 -3.820094 
29.91707 3.713054 15.29776 3.875908 -30.24852 -4.007275 
29.81779 4.087505 15.47713 4.418179 -30.18661 -3.965818 
29.71651 4.062403 15.13855 4.433158 -31.06394 -4.013382 
29.60317 3.809827 15.45208 4.164254 -31.24787 -4.108408 
29.82786 4.134197 15.80471 4.49124 -31.25371 -3.82207 
29.54964 4.108906 15.82196 4.218517 -30.82048 -4.158446 
30.22128 4.048124 16.00516 4.591622 -31.64405 -4.063213 
29.78621 4.452345 15.51511 4.186646 -31.79962 -4.055853 
29.97171 3.735922 15.40505 4.093221 -32.08432 -4.129206 
29.70535 4.02103 15.50278 4.170085 -32.10384 -4.154014 
29.64398 4.058917 15.50736 4.186857 -30.56813 -3.779391 
29.70649 3.707071 15.35883 4.184206 -31.58414 -3.893065 
29.86638 3.973739 15.06396 4.222149 -32.05198 -4.059835 
29.94514 4.090077 15.61065 4.239544 -31.78789 -4.074874 
29.6593 4.118419 15.53863 3.771454 -31.75103 -3.964761 
29.52963 3.802721 15.73203 4.266008 -32.09967 -4.144824 
29.72478 3.798725 15.48149 4.341866 -31.26657 -3.310937 
29.86558 4.016269 15.49474 4.336927 -30.82677 -3.963027 
29.80838 3.901618 15.16293 3.928009 -31.63816 -3.903742 
30.1088 4.062742 15.52321 4.291673 -32.23347 -4.170215 
29.69938 4.067615 15.6041 4.437171 -31.71106 -4.127365 
29.67716 4.014036 15.78788 4.320729 -31.77381 -3.833075 
29.80106 4.17217 15.5366 4.20223 -32.64339 -4.139615 
29.96046 4.402527 15.50618 4.332525 -31.28495 -3.971824 
30.027 4.064724 15.47412 4.24285 -32.55083 -4.044921 
29.45754 3.903897 15.91031 4.118861 -32.17661 -3.550649 
29.72663 4.183938 15.47998 4.357357 -32.13124 -4.542866 
29.92673 3.855532 15.43582 4.235784 -31.91514 -4.234689 
29.83505 4.012411 15.3396 4.432857 -30.51238 -3.77696 
29.89616 3.935225 15.43467 4.359891 -30.54219 -3.92613 
29.87139 3.960765 15.11239 4.320109 -30.24772 -3.9317 
29.7491 4.131571 15.22585 4.428171 -31.02001 -4.049092 
29.80081 4.12859 15.46733 4.580563 -31.27368 -3.981894 
29.5634 3.911731 15.55324 4.31964 -30.81054 -4.10082 
29.63541 3.811923 15.29056 4.124907 -32.1057 -4.142916 
29.99746 3.857268 15.37418 3.900267 -33.61116 -3.912202 
29.87684 4.026406 15.82198 3.921628 -31.61627 -4.140578 
29.67928 4.263307 15.18469 4.341245 -30.97513 -3.879207 
29.79969 3.735503 15.56282 4.38176 -30.69875 -4.101462 
29.76852 4.021809 15.12869 4.03918 -29.49497 -3.584962 
29.63832 4.029949 15.48223 4.314739 -30.48534 -3.874725 
29.73956 3.875954 15.0957 4.293806 -30.05496 -4.160573 
29.7054 3.594278 14.73643 4.461739 -32.66903 -4.073827 
29.91755 3.93509 15.39813 4.47457 -29.52798 -4.063195 
29.69823 4.008775 15.33099 4.303318 -30.167 -4.09737 
29.88614 3.935957 15.38317 4.169765 -30.64944 -3.870483 
29.81786 3.836381 15.40542 4.352971 -30.33805 -3.977108 
29.84112 4.000465 15.0251 4.444108 -30.13303 -3.981852 
29.50121 4.027305 15.73739 3.870102 -32.1275 -4.254689 
29.63834 4.000096 15.36026 4.093212 -31.35874 -4.051057 
29.59418 4.117669 15.13976 4.578037 -31.00538 -3.671239 
29.72138 4.139199 15.47725 4.534786 -32.81464 -3.586451 
29.62941 4.265599 15.06551 4.37312 -31.89522 -4.092108 
29.81657 3.965718 15.43689 4.239104 -32.0021 -4.090257 
29.58219 4.024431 15.78914 4.38142 -31.79885 -3.733638 
29.88431 3.923022 15.351 4.110963 -30.49738 -3.994324 
29.76789 4.266567 15.53457 4.44719 -30.45335 -3.616969 
29.66414 3.703511 15.64261 4.094356 -29.73294 -4.057299 
29.8371 3.732942 15.50009 4.046718 -29.92346 -3.911823 
29.96361 3.922846 15.47229 4.323352 -30.51011 -3.676412 
29.98157 3.795466 15.34477 4.128887 -30.49914 -3.916652 
29.76488 3.819137 15.44756 4.121391 -29.65806 -4.083109 
29.77823 3.899948 15.70704 4.378872 -30.30987 -3.752499 
29.41927 3.946697 15.72747 4.316142 -30.1004 -3.996495 
29.86366 4.021004 15.66983 4.239053 -30.16664 -3.954772 
30.11026 3.667972 15.61248 4.564083 -30.04077 -3.552293 
29.58995 3.784566 15.26774 4.124638 -30.50112 -4.182972 
29.91866 4.076258 15.55741 4.659511 -31.07095 -3.893118 
29.96586 3.932525 15.77304 4.491415 -30.9117 -3.595553 
29.65088 4.016042 15.45094 4.193592 -31.46431 -4.31604 
29.78263 4.030979 15.26796 3.818727 -32.27314 -4.102931 
29.7172 3.636215 15.35711 4.389378 -30.52052 -4.104418 
29.91196 3.901703 15.57247 4.394428 -30.07371 -4.159889 
29.37385 3.878197 15.78331 4.04627 -30.26476 -3.935904 
29.88956 3.881571 15.36461 4.370458 -29.81312 -3.989523 
29.50653 3.985296 15.2769 4.2519 -30.06839 -4.097321 
29.58892 3.803355 14.57225 4.364636 -30.49065 -3.863021 
29.7352 3.98516 16.00333 3.859652 -29.19462 -4.101014 
29.81325 4.108833 16.23246 3.840991 -29.53165 -4.021764 
29.77098 3.750335 15.36548 4.074917 -30.18506 -4.02627 
29.84899 3.82801 15.59987 4.238662 -29.75206 -3.924205 
30.05562 4.052745 15.27377 4.322882 -29.98567 -3.968576 
30.06339 3.756675 15.58808 4.261206 -29.74104 -4.074011 
29.37275 4.23566 15.76483 4.148704 -29.72243 -4.422106 
29.72111 3.996548 15.72376 4.334123 -29.35125 -4.075666 
29.58862 4.292894 15.94031 4.370015 -28.89353 -3.531166 
29.86794 3.880855 15.3408 4.418157 -30.15624 -3.88154 
29.77282 3.990352 15.96626 4.215063 -29.96316 -4.182557 
29.86334 3.886943 15.67512 4.025788 -29.99764 -4.023725 
29.62757 3.794195 15.44786 4.310581 -30.32174 -4.058581 
29.8996 3.904533 15.11385 4.328897 -29.91726 -4.100144 
29.78722 4.101297 14.91887 4.014446 -30.29888 -4.16461 
29.82986 4.287549 16.26545 4.19963 -30.51674 -3.981576 
29.9811 3.851623 15.04358 4.318592 -30.56623 -3.998305 
29.63863 4.025052 15.06163 4.521867 -31.4857 -4.256821 
29.63116 3.98758 15.39426 4.771989 -29.78821 -3.605316 
29.89949 4.075723 14.65365 4.237307 -30.33678 -4.050614 
30.17412 4.159507 14.68722 3.923581 -29.75412 -4.022226 
30.03185 4.091626 14.95691 4.2289 -30.15852 -3.953194 
30.15365 3.884818 15.88839 4.091983 -31.72992 -4.152587 
29.99251 3.87034 15.6467 3.805201 -30.13948 -4.08761 
29.90434 4.297264 15.43182 3.925851 -30.36353 -4.182229 
29.75845 3.680336 15.22906 4.317571 -30.03208 -3.991127 
29.78795 3.912165 13.59673 4.207912 -31.60191 -3.977447 
29.89606 3.817759 14.47384 4.236485 -30.12782 -4.09323 
29.58648 3.854791 15.46553 3.741987 -29.66006 -4.026569 
29.46972 3.950345 15.19458 4.082296 -30.04468 -3.897387 
29.66205 3.997615 15.6996 3.86137 -29.05148 -3.694532 
30.03853 3.876084 15.06525 4.197266 -29.12224 -4.459388 
29.93547 3.864983 14.86256 4.00276 -30.44425 -3.843616 
29.82187 4.065123 15.00847 4.364266 -31.18591 -3.485055 
29.74904 3.970968 15.49198 4.375236 -30.35123 -4.033274 
29.86172 4.073596 15.4256 4.428114 -30.13369 -4.116376 
30.0562 3.913821 15.53755 4.387476 -30.01835 -4.037653 
29.68617 3.83113 15.79542 4.3271 -29.82925 -4.51907 
29.73502 3.90978 15.52201 4.018468 -29.59252 -3.498321 
29.84355 3.845226 15.41764 4.131505 -30.11557 -3.941352 
29.89789 3.932685 15.95348 4.339299 -30.66352 -3.496708 
30.1204 3.829461 15.88171 4.458914 -30.39589 -3.962631 
30.06749 3.908532 15.20812 4.210076 -29.56468 -4.192617 
29.76059 3.862944 15.55269 4.181958 -29.92781 -4.071855 
29.74294 3.965109 14.88547 4.321462 -30.95917 -3.9621 
30.16389 4.012164 15.64766 4.740392 -30.69691 -3.977376 
29.80945 4.120007 15.73844 4.339696 -30.55665 -4.057664 
29.6878 4.018687 15.39475 4.229732 -30.34754 -4.099835 
29.80302 3.967338 15.59379 4.755522 -30.32756 -4.109309 
29.77792 4.297598 15.11084 4.060409 -30.57611 -4.083899 
30.21911 3.920805 15.6635 4.090273 -30.24487 -3.966506 
30.13166 3.962492 15.7901 4.125953 -29.79202 -4.150307 
30.08612 3.934019 15.67176 4.511806 -29.75611 -3.983613 
29.60051 4.155152 15.42121 4.455906 -29.14254 -4.125445 
29.47281 3.863177 15.21634 4.001715 -29.38602 -4.060902 
30.37035 3.978919 14.75479 4.118998 -30.55681 -4.250521 
29.81058 3.760562 15.57698 3.92829 -28.92917 -4.284576 
29.57163 4.223841 15.56095 4.135866 -28.96662 -4.299428 
30.28065 3.781417 15.24232 4.485954 -30.77709 -4.17374 
30.39798 3.916737 14.06058 4.38887 -31.15724 -3.719972 
29.83912 3.985948 15.2852 4.21579 -28.85848 -4.094718 
29.40105 4.026688 15.56964 4.117325 -30.15133 -4.317042 
29.69194 3.942458 15.46108 4.139901 -29.7085 -3.960644 
29.52583 4.244621 15.30236 4.326969 -29.58992 -4.209601 
29.69796 3.903744 15.70748 4.205398 -29.10035 -4.337739 
29.82566 3.865855 15.80892 4.089406 -30.34785 -4.023152 
29.6835 4.024964 15.62728 4.158283 -30.49281 -4.279891 
29.4655 3.831275 15.4206 4.238538 -30.25508 -3.976643 
29.79353 3.903042 15.31356 4.234861 -29.88412 -3.933753 
29.6142 3.978852 15.2867 4.448486 -32.39883 -3.927437 
29.80683 3.96963 15.52987 4.197657 -31.34211 -4.089159 
29.81183 3.743605 15.28186 4.268217 -32.19717 -4.167658 
29.56791 3.829144 15.16525 4.130899 -31.57844 -4.090893 
29.65018 3.865086 15.78467 3.919371 -30.97113 -3.943922 
29.81371 3.929495 15.61572 4.176741 -29.96813 -4.090866 
29.82583 4.143917 14.60156 3.983413 -32.20239 -3.890711 
29.73956 3.847932 14.10065 4.071675 -31.48029 -4.09007 
29.80766 3.989731 15.01995 3.944671 -29.52816 -4.042508 
30.16746 4.053016 15.62317 4.346303 -30.00601 -3.588544 
29.92449 3.753948 15.62292 4.219447 -30.9984 -3.973965 
29.44804 3.951094 14.60192 4.25266 -30.4704 -4.179934 
29.97784 3.830834 14.60793 4.574229 -30.87966 -4.141171 
30.06397 3.718689 15.25243 4.135013 -29.3296 -3.938871 
29.95491 3.912376 15.28426 4.428576 -31.4197 -3.411996 
29.59515 4.205651 15.30166 4.292948 -30.41223 -3.861773 
29.5709 3.987524 14.83785 3.935762 -31.82155 -4.010412 
29.72973 4.28703 15.81797 4.457562 -30.75784 -3.938133 
29.65411 3.995654 15.6484 4.053904 -30.51696 -3.808954 
29.83872 4.001791 15.59285 4.638813 -30.37725 -4.303732 
29.98486 3.982849 15.30325 4.384292 -30.86922 -4.153235 
29.85165 3.959591 15.03698 3.92153 -30.39757 -3.928871 
29.97702 3.900964 15.83469 4.29656 -30.14556 -3.900809 
29.92619 4.097036 15.66359 4.256262 -29.82954 -3.908059 
29.8459 3.91267 15.47541 4.295282 -29.63022 -4.057218 
29.66837 3.98357 15.53325 4.04507 -31.89418 -4.032965 
29.82864 3.735361 15.76402 4.329992 -30.01407 -3.688793 
29.75266 3.886101 15.30524 4.225636 -30.56138 -3.886649 
29.59057 4.062921 15.47499 4.054403 -30.60951 -4.036135 
29.77065 3.850329 15.60169 4.307651 -30.52823 -3.852832 
29.58447 3.900853 15.635 4.341254 -30.01964 -4.031453 
29.85584 3.888441 15.34186 4.238637 -31.60576 -4.17365 
29.74374 3.867053 16.18903 3.71591 -30.97 -3.924847 
30.02188 3.968149 15.42616 4.342855 -31.28306 -3.87691 
29.91994 3.936641 15.53765 4.265835 -30.07517 -3.936641 
29.80297 3.913231 15.80733 3.868416 -29.35577 -4.355904 
29.72829 3.793676 15.55931 4.478583 -29.56299 -4.142727 
29.71547 3.877904 15.08216 4.101338 -30.5077 -4.038017 
29.9378 4.044493 15.41059 4.031986 -29.32585 -3.983836 
30.01856 3.911318 13.97066 4.138828 -31.13822 -4.082883 
29.64602 4.084827 15.31558 4.367923 -29.64929 -3.96884 
30.01816 4.042406 14.83285 4.058817 -30.20429 -4.083436 
29.97463 4.161055 15.95407 4.213954 -29.93568 -4.023755 
29.799 4.263685 15.45203 4.07104 -30.40735 -3.940036 
29.50386 4.025051 15.22258 4.184589 -29.66926 -3.829152 
29.7647 4.282024 15.39633 4.127463 -30.24041 -4.062611 
29.85798 4.056023 15.23505 4.385465 -29.82224 -3.928654 
29.88121 4.022071 15.46662 4.173511 -30.30674 -4.009607 
30.16783 3.875841 15.30673 4.308071 -31.31382 -3.892076 
29.60591 4.365281 14.84171 4.108199 -30.50238 -3.910968 
29.84115 4.046336 16.22743 4.487599 -30.68265 -4.032254 
29.84733 3.837272 15.80115 3.991362 -30.27953 -3.949328 
29.84406 3.992789 15.91677 4.197906 -30.97424 -4.246358 
29.7476 4.166045 15.02957 4.324751 -30.15792 -4.087899 
29.58893 3.911793 15.50385 4.224325 -29.66849 -4.028701 
29.74763 3.721777 15.59362 4.387374 -29.65109 -4.024385 
29.86061 3.938676 15.14893 4.302556 -29.73511 -3.822321 
29.5551 3.98465 15.65134 4.09331 -29.96398 -4.023816 
29.89109 3.869888 15.00361 4.194783 -29.72466 -4.197956 
29.6369 3.930318 15.61135 4.005265 -30.72295 -3.611288 
30.17414 3.986501 15.12102 3.819737 -30.20394 -4.02795 
29.70647 3.807961 15.49047 4.469477 -29.74415 -3.953753 
29.56905 3.942122 14.9255 4.25332 -29.86704 -4.006191 
29.74126 3.983447 15.93873 3.944339 -30.19356 -4.093533 
29.55998 3.868218 15.40519 4.219612 -30.3889 -3.777101 
29.72988 3.7628 15.19679 4.029109 -29.31764 -3.997396 
29.94379 3.882913 15.01734 4.480596 -30.15621 -3.995666 
29.87429 4.030373 15.3334 4.33623 -29.43487 -4.012367 
30.21946 4.060395 14.19056 4.070898 -31.51275 -3.989741 
29.73232 4.040994 15.84163 4.23925 -29.57583 -4.148004 
29.62474 3.904915 15.38246 4.112508 -29.76276 -3.9916 
29.663 4.099688 15.48569 4.360579 -29.8297 -3.806673 
30.01192 3.991828 15.76063 4.114073 -30.22631 -4.131813 
29.99055 4.262141 15.99591 4.085672 -29.95722 -4.024766 
29.72337 4.006938 15.38559 4.331986 -29.77643 -4.047324 
30.31964 4.12358 15.38503 4.212465 -31.10119 -3.968842 
29.88976 3.858245 15.81071 4.18784 -30.51181 -4.107574 
29.79504 3.834414 14.90417 4.064634 -30.97105 -4.210242 
29.88333 3.929382 15.63892 4.036 -29.84544 -4.017244 
29.72285 4.30319 15.60102 4.274101 -29.84597 -4.094994 
30.20978 3.84048 15.24292 4.378189 -30.52063 -4.174358 
29.64376 3.96552 15.30672 4.49006 -29.39772 -4.371464 
30.0379 4.037397 15.36783 4.209898 -30.95863 -3.91127 
29.57619 3.717617 15.61469 4.654024 -30.02862 -4.190459 
29.55665 3.939094 15.38172 4.140091 -30.67763 -4.079611 
29.85582 3.680466 15.62484 4.308284 -30.37336 -4.132562 
30.05193 3.971314 15.55878 4.391633 -29.99067 -4.112244 
29.8492 4.159975 15.09446 4.125528 -30.09893 -4.272952 
29.99542 4.142686 14.8865 4.165224 -30.34431 -4.192965 
29.59059 3.912748 15.44695 4.21017 -29.31364 -4.040893 
29.87169 3.953417 15.59008 4.203281 -31.01529 -4.007775 
29.65574 4.087247 14.89679 4.360159 -30.44223 -3.983863 
29.67701 3.796673 14.60978 4.411275 -30.49899 -3.8962 
29.83814 3.804882 15.21474 4.442021 -29.63859 -4.02192 
29.69567 3.79253 15.14926 4.499179 -30.06908 -3.956453 
29.9151 3.888101 15.27226 4.156667 -30.28401 -4.492774 
29.75285 3.913052 15.33267 4.777451 -29.42921 -3.884176 
29.68727 3.929115 15.83146 4.149067 -30.94452 -3.976347 
29.71425 3.971835 15.52212 4.258273 -30.71634 -3.645281 
29.66893 3.739731 15.36649 4.454891 -30.02776 -4.030472 
30.03496 3.907618 15.20266 3.967697 -30.86122 -4.031507 
29.88462 3.828531 14.61829 4.28482 -31.58462 -4.011755 
29.98767 3.946334 15.39905 4.20959 -30.62936 -3.950179 
29.64227 3.916241 15.89972 3.914081 -29.80989 -4.062142 
29.88308 3.863959 15.51353 4.307721 -30.73909 -4.134065 
29.59504 3.915618 15.32022 3.974705 -30.86519 -3.753571 
29.83567 3.987639 15.74361 4.271161 -30.73653 -4.119786 
29.61192 3.918872 15.32433 4.313028 -30.5289 -4.425361 
29.72377 3.889492 15.2687 4.162083 -30.42643 -4.094481 
29.56753 3.797888 14.98535 4.345285 -31.00838 -3.873495 
29.61494 3.929886 14.83991 4.126928 -31.48865 -4.000043 
29.88421 3.936252 14.92875 4.089728 -30.64845 -4.17582 
29.63144 3.930557 15.54197 4.015889 -29.71257 -3.737109 
30.21265 4.553452 15.09701 4.047517 -31.47489 -4.089666 
29.78393 4.153745 15.1497 4.303553 -30.89129 -3.917282 
29.74447 4.266137 15.5301 4.688458 -30.26839 -4.050873 
29.83509 4.061861 15.80523 4.32471 -31.41994 -4.007458 
29.54624 3.800877 15.44293 4.216046 -31.45331 -4.098513 
29.85823 4.055848 15.21089 4.269446 -31.87154 -4.347759 
29.81598 3.661087 15.69966 4.103161 -31.79114 -4.326485 
29.76314 3.904944 15.40395 4.141067 -30.29213 -4.261215 
29.81812 4.039795 15.35692 4.239652 -30.40778 -3.586373 
29.89906 4.105512 15.1196 4.152459 -29.81669 -3.292143 
30.05401 3.96723 15.83191 4.276458 -29.50215 -3.753867 
29.54425 4.000594 15.23233 4.29861 -30.66185 -4.271119 
29.7617 3.663274 15.36659 3.982477 -30.8935 -4.079787 
29.43342 3.939036 15.94756 4.46992 -30.10999 -4.127557 
29.51395 4.119054 15.70412 3.943975 -30.03462 -3.804438 
29.89485 3.932037 15.11358 4.029463 -31.09064 -4.099289 
29.96099 4.114257 15.59068 4.080191 -29.73844 -3.604852 
29.80819 4.186723 15.19835 3.862577 -30.31572 -4.071276 
29.50578 4.130832 15.184 4.266496 -30.85856 -3.84296 
29.99683 3.990022 15.33205 4.34523 -30.81183 -4.14631 
29.85447 3.919818 15.82914 4.148358 -32.12339 -3.967283 
29.76713 3.830145 15.39639 4.018739 -30.30798 -3.937544 
29.82367 3.750234 15.04932 3.97975 -30.76087 -4.019739 
30.0687 3.925904 15.37077 4.138016 -30.29583 -4.091381 
29.57543 3.906024 14.72465 4.193522 -30.05009 -3.804767 
29.36156 4.254893 15.38869 4.355957 -29.92797 -3.550246 
30.07026 3.844264 15.6872 4.422164 -30.926 -3.971263 
30.19789 4.058769 14.56254 4.075688 -34.3809 -3.873138 
29.7322 4.041451 14.58156 4.440251 -32.87897 -3.925643 
30.33775 4.22565 15.29153 4.382424 -29.35013 -3.51828 
29.65744 4.024732 15.12707 4.078829 -30.35131 -4.066087 
30.05576 4.254843 15.57696 4.312817 -30.19595 -4.246294 
29.93613 3.935514 15.16688 4.248484 -30.2699 -4.028708 
29.61471 3.777998 15.45068 4.075341 -29.91555 -4.090215 
29.72249 3.817969 15.58535 3.81643 -30.10766 -3.966412 
30.35813 3.941665 15.66914 4.529675 -29.72043 -4.036029 
29.74228 3.788861 15.67759 4.065551 -28.76968 -4.087863 
29.79418 3.944339 15.55401 4.196228 -29.54834 -3.794198 
29.32462 4.207494 14.34078 4.084789 -32.98117 -4.200318 
30.09088 3.714983 15.28073 4.486587 -30.02801 -3.865596 
29.96168 3.94332 15.68211 4.327841 -30.59695 -4.115233 
29.98059 4.078065 15.51304 4.049707 -29.99398 -3.953003 
29.80284 4.048703 15.57935 4.129029 -31.76891 -3.865752 
29.73023 4.171293 15.11236 4.240338 -30.00316 -4.207533 
29.81394 3.857379 15.2941 4.089023 -29.53268 -3.950492 
29.82755 3.976918 15.60836 4.245426 -30.50237 -4.07728 
29.99604 4.163803 15.18087 4.157773 -30.99061 -4.317915 
29.75375 3.812457 15.7192 4.359832 -30.26309 -3.922255 
29.98068 3.921356 15.88873 3.880662 -31.67772 -3.901578 
29.8515 3.936647 15.41822 4.247939 -30.55726 -4.011712 
29.7699 3.90649 15.13169 4.371268 -31.17199 -3.855077 
29.86991 3.974385 15.33244 4.32921 -29.99013 -4.103942 
29.93165 4.127987 15.00411 4.336988 -29.83141 -4.009293 
29.68558 4.050511 15.01534 3.561779 -30.14766 -4.027659 
29.76012 3.801069 15.64437 4.250625 -30.48746 -3.873869 
29.78566 4.063831 15.4074 4.169472 -29.75225 -3.99729 
29.77271 3.990113 16.02986 4.113751 -30.53557 -4.123435 
29.71562 3.949007 15.22844 4.307711 -30.39084 -3.895431 
29.90175 3.922203 13.9159 4.544194 -30.72849 -3.721261 
29.73704 3.955165 15.18271 4.279828 -29.7664 -4.118296 
31.66079 3.91153 13.37407 4.338388 -31.27097 -4.050671 
29.66159 3.87732 15.17753 3.990087 -29.66962 -3.91757 
29.79239 3.986503 15.85536 4.490665 -29.51528 -3.705051 
29.87855 3.887889 14.97426 4.444106 -30.00676 -4.174511 
30.0429 3.809022 15.09661 4.133308 -30.93273 -3.997081 
30.01324 3.882012 15.66413 4.063034 -30.24045 -3.767589 
29.84296 4.055666 15.83135 4.409074 -29.60653 -4.070646 
29.88412 3.892404 15.38545 4.193424 -29.90834 -3.948423 
29.77418 4.022189 15.75968 4.067563 -30.29725 -4.032395 
29.79855 3.944421 15.38293 4.582955 -30.04667 -3.874927 
29.64355 3.948987 15.25809 4.484703 -30.5087 -3.880311 
29.83206 3.881548 15.16201 4.459568 -30.60574 -4.025698 
29.53587 3.957156 15.65432 4.00721 -30.57324 -4.056393 
29.81141 3.772185 15.81371 4.080368 -30.88376 -3.951215 
29.63358 4.009399 15.66143 4.282084 -30.41768 -4.021129 
29.90781 3.926764 15.47447 4.231788 -30.04626 -3.865215 
29.95303 3.897578 15.0322 4.315186 -30.31167 -4.237082 
30.05263 3.827451 15.33745 4.396936 -30.93048 -4.034644 
29.83462 3.952239 15.857 4.361992 -31.91087 -4.109622 
30.05449 3.795676 15.82776 4.131884 -30.38527 -4.141852 
29.77982 3.910318 15.83929 4.171835 -29.77021 -4.35591 
29.92163 4.150363 14.56569 4.187159 -31.73631 -4.064284 
29.81456 3.977598 15.50684 4.182205 -30.4177 -3.745739 
30.25619 3.913051 15.47793 4.469142 -31.29729 -4.103442 
29.88153 3.858222 15.62566 4.283326 -30.82249 -4.135072 
30.14497 3.903713 15.58375 4.235296 -30.49054 -4.041729 
29.78449 3.864757 16.02512 4.406475 -30.42372 -4.112233 
29.83378 3.925286 15.02495 4.134307 -32.30747 -3.824598 
30.05959 3.718785 15.35675 4.476311 -30.86301 -4.348062 
29.92396 4.045521 15.70908 4.381431 -30.64435 -3.867459 
29.88862 4.173591 15.29395 3.978433 -30.66981 -3.745653 
29.63327 4.291809 15.26961 4.559898 -30.39993 -4.123794 
29.79098 3.901648 15.02474 4.438332 -29.80279 -4.449339 
30.0392 3.767637 15.1909 4.071302 -30.34314 -4.241252 
29.92506 3.996643 15.22026 3.990611 -31.02235 -3.985532 
29.8349 4.001622 14.89874 4.229674 -30.82312 -4.177861 
29.8246 3.802686 15.8082 4.12946 -31.41955 -4.080385 
29.83736 4.022705 15.73634 4.346863 -30.89422 -3.91236 
29.75653 3.959867 15.48057 4.103911 -31.54193 -4.108162 
29.64135 3.851913 15.47371 4.263509 -32.06778 -3.937671 
29.41977 4.005458 15.50632 4.227965 -30.12537 -4.075828 
29.78932 4.132408 15.58924 4.369312 -29.96484 -3.899483 
29.86147 3.954508 14.14833 4.462814 -33.29493 -4.011242 
29.68949 4.096661 15.01656 4.400321 -30.30091 -3.893804 
29.60375 3.901059 14.93949 4.256989 -30.8384 -4.014455 
29.76212 4.086678 15.15785 4.715732 -29.4752 -3.922138 
29.45931 3.782571 15.5105 3.996591 -30.31882 -3.954077 
29.49262 3.8531 13.13739 4.342641 -31.74869 -3.7974 
30.69167 3.832041 14.45756 4.29023 -29.7325 -4.023783 
29.52484 4.049029 14.89097 4.135065 -29.24171 -4.131797 
30.03372 4.061771 14.55847 4.359942 -28.99043 -3.834374 
30.0572 3.808782 15.06787 4.241543 -30.15001 -4.458031 
30.04501 3.95511 14.98842 4.062725 -29.42235 -4.083876 
29.71675 3.935368 14.95619 4.125244 -30.18729 -4.001765 
30.0192 3.831886 15.04983 4.061946 -29.6235 -3.890317 
29.91349 3.918376 15.21958 4.281119 -30.33211 -4.191596 
29.91065 4.185232 14.85292 4.1984 -31.87039 -3.874713 
30.08174 3.789468 15.69484 4.036635 -29.85265 -3.978385 
29.6104 3.90675 15.86833 4.005342 -29.81019 -2.318721 
29.70996 3.977035 15.2646 4.311387 -29.90652 -3.969045 
30.13663 4.048919 15.24601 3.975228 -32.12655 -4.211005 
29.73777 3.882481 15.65421 4.335688 -29.98148 -4.218227 
29.79816 3.978396 15.61494 4.055753 -29.67422 -4.085807 
30.11598 3.936412 15.3333 4.223781 -30.26819 -4.071249 
30.33817 4.11176 15.15212 4.344482 -30.85825 -3.855718 
29.7908 4.029032 15.71995 4.19675 -30.27504 -4.415513 
29.81417 4.096408 15.57407 4.251075 -29.34306 -4.113176 
29.74365 3.910592 15.378 4.407461 -30.64295 -3.482591 
29.94389 3.691345 15.89375 4.005587 -30.4432 -4.057085 
29.93608 3.784243 15.38624 4.201453 -29.45269 -4.327443 
29.56826 4.132676 15.72655 4.622978 -29.60241 -4.175578 
29.79866 3.982399 15.40333 4.150018 -30.23602 -3.721099 
29.92884 3.908809 15.05014 4.533556 -29.36128 -3.904233 
30.09301 3.97028 12.21397 4.164974 -32.437 -3.974426 
29.81673 3.858151 15.37058 3.774873 -30.09015 -3.711428 
29.9634 3.936524 14.89974 4.546114 -30.96687 -3.895144 
29.63592 3.809266 15.67349 4.241033 -31.28247 -3.513163 
29.92027 3.909821 15.53996 4.273328 -30.79087 -4.241271 
29.83499 3.989843 14.42923 4.260904 -30.45983 -4.405462 
29.76983 3.86267 15.86493 4.126332 -29.87504 -3.980036 
29.79827 3.99897 14.82289 4.000231 -32.18773 -4.058851 
29.86322 3.726631 15.98277 4.168059 -32.26422 -4.188533 
29.54263 3.786278 15.54714 4.01422 -30.3858 -3.837036 
29.67703 3.89362 15.49584 3.9021 -30.59064 -4.102273 
29.88878 3.904737 15.21455 4.359411 -30.36419 -3.859349 
30.3185 3.939803 15.2068 4.390322 -30.33248 -4.127462 
29.86763 3.891426 15.47726 4.042909 -30.35858 -3.847178 
29.62235 4.158612 15.42147 4.237057 -31.66474 -4.145134 
29.50363 3.911082 15.34877 4.599911 -30.3791 -4.148302 
29.73935 3.772464 15.47132 4.35822 -30.75172 -3.657694 
29.74429 4.060986 15.32947 4.298624 -30.27195 -3.896154 
29.84352 4.16341 15.73364 4.282728 -31.51406 -3.543465 
