p_1 p_2 p_3 
0.2831185 0.4057657 0.3111157 
0.3073842 0.3897525 0.3028633 
0.2714897 0.4386792 0.2898312 
0.268719 0.3627464 0.3685346 
0.2374872 0.3551398 0.407373 
0.2887523 0.421366 0.2898817 
0.2494754 0.4035335 0.3469911 
0.3194486 0.3241182 0.3564331 
0.2456182 0.4750444 0.2793373 
0.2484416 0.4179422 0.3336161 
0.2684742 0.4027008 0.328825 
0.3229767 0.372939 0.3040842 
0.2753255 0.4119496 0.3127249 
0.2649235 0.3951356 0.3399409 
0.2763207 0.3254571 0.3982222 
0.296502 0.4095794 0.2939186 
0.3315367 0.3978113 0.2706521 
0.3054659 0.4007987 0.2937354 
0.2353023 0.4811908 0.2835069 
0.2860179 0.4344436 0.2795386 
0.1637242 0.4820421 0.3542337 
0.2819712 0.4423019 0.2757269 
0.2885031 0.4165595 0.2949373 
0.2174135 0.4736953 0.3088912 
0.361915 0.3207635 0.3173215 
0.2332598 0.487075 0.2796651 
0.305469 0.4161627 0.2783683 
0.2776853 0.4146028 0.3077119 
0.2430861 0.3921778 0.3647361 
0.3342716 0.355339 0.3103894 
0.1930813 0.481568 0.3253507 
0.2886455 0.3917747 0.3195798 
0.309312 0.4452122 0.2454758 
0.2756736 0.4621911 0.2621353 
0.2382842 0.391748 0.3699678 
0.2870761 0.4024693 0.3104547 
0.3491154 0.3157278 0.3351568 
0.3141064 0.3623545 0.3235391 
0.26709 0.3882982 0.3446118 
0.313679 0.3879623 0.2983587 
0.3051907 0.3771268 0.3176825 
0.3025812 0.3937647 0.3036541 
0.242853 0.4523658 0.3047812 
0.3010592 0.396896 0.3020448 
0.2138624 0.4008041 0.3853335 
0.2422092 0.464183 0.2936078 
0.2096297 0.4344882 0.3558821 
0.2646154 0.4522065 0.2831781 
0.2606601 0.3236914 0.4156486 
0.300935 0.4006305 0.2984345 
0.3639498 0.3520074 0.2840428 
0.3225575 0.4167179 0.2607246 
0.2252218 0.3945439 0.3802343 
0.2459604 0.4368394 0.3172001 
0.3020148 0.388171 0.3098142 
0.2700952 0.4448837 0.2850211 
0.2528823 0.4116176 0.3355001 
0.2494482 0.3521508 0.398401 
0.2885874 0.4194242 0.2919884 
0.3433568 0.4336043 0.2230389 
0.2312483 0.4656666 0.3030851 
0.273561 0.4142529 0.3121861 
0.2464155 0.4174535 0.336131 
0.3179418 0.3553144 0.3267438 
0.2849928 0.4051229 0.3098843 
0.3059146 0.3463813 0.3477042 
0.2980506 0.3804239 0.3215256 
0.2722772 0.3925623 0.3351605 
0.203004 0.4197271 0.3772689 
0.2617247 0.4479394 0.2903359 
0.2757901 0.3222851 0.4019248 
0.2526125 0.4284554 0.3189321 
0.3189744 0.4147276 0.266298 
0.3211293 0.3890891 0.2897816 
0.2508587 0.4420179 0.3071234 
0.3593931 0.3687143 0.2718927 
0.3315088 0.4338427 0.2346485 
0.3041313 0.3502406 0.3456281 
0.2746522 0.4729801 0.2523676 
0.3525426 0.4189384 0.228519 
0.3002025 0.3714931 0.3283045 
0.2836141 0.3478714 0.3685145 
0.3483639 0.3871747 0.2644614 
0.2854142 0.4198417 0.2947441 
0.3368016 0.4085696 0.2546288 
0.3033667 0.336595 0.3600383 
0.3064059 0.4116022 0.281992 
0.2745333 0.3170372 0.4084295 
0.3536468 0.3722643 0.2740889 
0.2372517 0.4860345 0.2767138 
0.295381 0.3788662 0.3257528 
0.3513853 0.3114565 0.3371581 
0.2547605 0.3828685 0.362371 
0.2625642 0.3809806 0.3564552 
0.2451099 0.4839105 0.2709796 
0.2708593 0.4975732 0.2315675 
0.1962066 0.4353538 0.3684396 
0.2320254 0.3739451 0.3940294 
0.2623934 0.4331211 0.3044855 
0.3009827 0.4071631 0.2918543 
0.2974713 0.3742553 0.3282734 
0.2875482 0.387844 0.3246078 
0.3241494 0.4032392 0.2726114 
0.3166861 0.3840608 0.2992531 
0.2368701 0.4875127 0.2756172 
0.3084541 0.3843014 0.3072445 
0.3144228 0.3891023 0.2964749 
0.2578066 0.4329604 0.309233 
0.2713883 0.4978024 0.2308093 
0.2919445 0.3477966 0.3602589 
0.2597073 0.4066938 0.3335989 
0.2414588 0.4575684 0.3009728 
0.319637 0.4430039 0.2373591 
0.2815614 0.434206 0.2842326 
0.2952432 0.4351913 0.2695655 
0.2650299 0.362523 0.3724471 
0.3171504 0.3225445 0.3603051 
0.4003888 0.3123838 0.2872274 
0.3467892 0.3748488 0.278362 
0.3521415 0.3443772 0.3034813 
0.2279695 0.4690643 0.3029661 
0.3319422 0.4185484 0.2495094 
0.3062948 0.4106704 0.2830348 
0.3039533 0.4285687 0.267478 
0.319753 0.384964 0.2952831 
0.3595176 0.24604 0.3944424 
0.2735628 0.4047808 0.3216564 
0.4015952 0.3313023 0.2671025 
0.2426227 0.4575362 0.2998411 
0.2513717 0.4753906 0.2732377 
0.2643256 0.4169715 0.3187029 
0.2559188 0.416418 0.3276632 
0.3294418 0.382256 0.2883022 
0.2559553 0.3910326 0.3530121 
0.2991446 0.4047332 0.2961221 
0.2180496 0.4500873 0.3318631 
0.3079043 0.3772985 0.3147972 
0.3188725 0.4006023 0.2805252 
0.3837644 0.3228329 0.2934027 
0.3088329 0.3323965 0.3587706 
0.2708386 0.3440755 0.3850859 
0.2520769 0.3629754 0.3849477 
0.2416171 0.4533679 0.305015 
0.2462945 0.3603564 0.3933491 
0.2711704 0.4594763 0.2693533 
0.3394668 0.3984718 0.2620614 
0.3527971 0.3734119 0.2737909 
0.3179818 0.4408612 0.241157 
0.2740775 0.40857 0.3173524 
0.2103399 0.4460086 0.3436514 
0.284448 0.4192898 0.2962622 
0.2446908 0.4530996 0.3022096 
0.3061175 0.4330224 0.2608601 
0.243583 0.4697842 0.2866328 
0.3445641 0.3993253 0.2561106 
0.2412698 0.4034277 0.3553025 
0.3468143 0.322135 0.3310506 
0.2645896 0.3906111 0.3447993 
0.3107442 0.428831 0.2604248 
0.4045114 0.3407912 0.2546975 
0.297526 0.3528627 0.3496113 
0.2750771 0.4524931 0.2724298 
0.319168 0.2878434 0.3929886 
0.3503012 0.3985368 0.2511621 
0.3429244 0.3226354 0.3344402 
0.2693771 0.3763314 0.3542915 
0.2953505 0.4306297 0.2740198 
0.2407916 0.4107545 0.348454 
0.3108572 0.3681803 0.3209626 
0.2387959 0.3989976 0.3622065 
0.3037499 0.4218715 0.2743787 
0.2833227 0.3565048 0.3601725 
0.2341558 0.3109652 0.454879 
0.3213611 0.361158 0.3174808 
0.3296055 0.4672444 0.2031501 
0.3397071 0.3301951 0.3300978 
0.2611664 0.4015006 0.337333 
0.236949 0.4455824 0.3174686 
0.2306346 0.4310147 0.3383507 
0.231747 0.4543011 0.3139519 
0.3031114 0.4013323 0.2955563 
0.1947972 0.5670892 0.2381136 
0.3725252 0.3729393 0.2545354 
0.3086058 0.3294393 0.3619549 
0.2619503 0.3590766 0.3789731 
0.3015963 0.4298875 0.2685163 
0.3094054 0.3982594 0.2923352 
0.2999549 0.4882591 0.2117861 
0.318144 0.3681024 0.3137537 
0.3116026 0.4273454 0.261052 
0.2997453 0.3633634 0.3368912 
0.2642694 0.3788198 0.3569108 
0.2983539 0.3522893 0.3493569 
0.2943013 0.4128113 0.2928874 
0.2515506 0.4053617 0.3430878 
0.3193698 0.3681014 0.3125287 
0.2434639 0.3957135 0.3608226 
0.2497874 0.3759197 0.374293 
0.2189564 0.4491387 0.3319049 
0.2769561 0.358626 0.3644178 
0.2008355 0.5126031 0.2865613 
0.2424947 0.4352284 0.3222769 
0.2973753 0.4166333 0.2859914 
0.2362467 0.4237093 0.3400441 
0.2832637 0.3808623 0.3358741 
0.2749551 0.3700634 0.3549815 
0.2977566 0.4235641 0.2786793 
0.2893322 0.3847652 0.3259026 
0.3153215 0.394916 0.2897625 
0.3479333 0.3252022 0.3268645 
0.2490043 0.376919 0.3740767 
0.2420705 0.4524347 0.3054948 
0.2596823 0.4036061 0.3367116 
0.3292045 0.3937342 0.2770613 
0.3263857 0.4230404 0.2505739 
0.3312503 0.3954509 0.2732988 
0.1926638 0.486436 0.3209003 
0.2816479 0.3964901 0.321862 
0.2527036 0.4161472 0.3311492 
0.2633657 0.4440524 0.2925819 
0.2866233 0.4099338 0.3034428 
0.2578358 0.3431499 0.3990143 
0.370336 0.3263927 0.3032713 
0.2872883 0.4456094 0.2671023 
0.3049551 0.4550738 0.2399711 
0.2704344 0.4447792 0.2847864 
0.2155303 0.4606451 0.3238247 
0.2899514 0.3127031 0.3973455 
0.3143171 0.4314464 0.2542365 
0.3634228 0.3980565 0.2385207 
0.2327836 0.4670295 0.3001869 
0.348993 0.3910632 0.2599437 
0.2512819 0.3902268 0.3584914 
0.2903421 0.353661 0.3559969 
0.2808548 0.4843099 0.2348353 
0.259727 0.4438969 0.2963761 
0.3369224 0.4120741 0.2510035 
0.2295799 0.4679029 0.3025172 
0.3116055 0.3828242 0.3055703 
0.2407599 0.4689225 0.2903176 
0.319581 0.4060996 0.2743194 
0.2022347 0.4645569 0.3332084 
0.3425941 0.3317451 0.3256608 
0.2662805 0.3973578 0.3363618 
0.3220033 0.3951689 0.2828277 
0.3000711 0.3679285 0.3320005 
0.2918001 0.3142527 0.3939473 
0.2858218 0.4635354 0.2506428 
0.2447013 0.4560134 0.2992853 
0.2126752 0.413895 0.3734298 
0.3509069 0.3239974 0.3250958 
0.2180186 0.4289905 0.3529908 
0.3581528 0.4186502 0.223197 
0.2922615 0.394697 0.3130415 
0.2986343 0.4299353 0.2714304 
0.2915343 0.440413 0.2680526 
0.2485999 0.5315917 0.2198085 
0.196578 0.4776478 0.3257742 
0.3137953 0.4027492 0.2834555 
0.3147229 0.4293828 0.2558943 
0.2488844 0.510022 0.2410936 
0.2944302 0.4034579 0.3021119 
0.2578885 0.3631043 0.3790072 
0.3562271 0.3738845 0.2698884 
0.3476561 0.3938937 0.2584502 
0.3070209 0.3370458 0.3559333 
0.3399988 0.4038087 0.2561924 
0.3061576 0.4003966 0.2934458 
0.3164653 0.3765126 0.3070221 
0.2651897 0.3931527 0.3416576 
0.3291681 0.4028564 0.2679755 
0.2749528 0.4337518 0.2912955 
0.3032564 0.3678093 0.3289343 
0.2731328 0.3498592 0.377008 
0.2614244 0.476304 0.2622717 
0.3398261 0.3837228 0.2764511 
0.3068995 0.3905711 0.3025294 
0.3328007 0.371624 0.2955753 
0.2928427 0.4424576 0.2646997 
0.3340338 0.355838 0.3101282 
0.3514006 0.3109437 0.3376557 
0.3713042 0.3735463 0.2551495 
0.2760982 0.3723856 0.3515163 
0.2765386 0.4553359 0.2681255 
0.3113287 0.4527777 0.2358936 
0.2369816 0.440226 0.3227925 
0.2987225 0.3996346 0.3016429 
0.2822416 0.3909455 0.3268129 
0.2892739 0.4399952 0.2707309 
0.3452906 0.4094757 0.2452337 
0.3238782 0.3904199 0.2857019 
0.2993769 0.3331163 0.3675068 
0.2748913 0.4009237 0.324185 
0.2152207 0.4788372 0.3059421 
0.2937142 0.3248588 0.381427 
0.2508928 0.4623743 0.2867329 
0.2817273 0.4075688 0.3107039 
0.2387105 0.4507974 0.3104921 
0.2760367 0.3526032 0.3713601 
0.2204996 0.371898 0.4076024 
0.2692809 0.4145725 0.3161467 
0.3405108 0.4201165 0.2393727 
0.3630004 0.3193301 0.3176695 
0.2710592 0.3987433 0.3301975 
0.2914937 0.3839426 0.3245637 
0.279448 0.3775087 0.3430433 
0.312396 0.3753899 0.3122141 
0.2519677 0.4704287 0.2776036 
0.318658 0.4773539 0.2039881 
0.2279148 0.4460993 0.3259859 
0.2582322 0.4057044 0.3360634 
0.2517818 0.5049622 0.243256 
0.2614058 0.4533156 0.2852786 
0.2113124 0.5249294 0.2637582 
0.2606531 0.4537615 0.2855854 
0.2579017 0.5063563 0.2357421 
0.2247559 0.3813245 0.3939197 
0.2394207 0.4501327 0.3104466 
0.3026009 0.3885159 0.3088832 
0.2462008 0.4441061 0.3096931 
0.3220981 0.4370382 0.2408637 
0.3201248 0.4048826 0.2749926 
0.2257131 0.4670565 0.3072304 
0.3058492 0.4455574 0.2485933 
0.3638222 0.356541 0.2796368 
0.2900723 0.4258184 0.2841093 
0.3799452 0.2283974 0.3916574 
0.3292156 0.3830647 0.2877197 
0.2791949 0.4287426 0.2920624 
0.1848842 0.4488019 0.3663138 
0.2129178 0.5481527 0.2389295 
0.2730467 0.3953552 0.331598 
0.2387841 0.3918391 0.3693767 
0.3128898 0.339174 0.3479361 
0.2619176 0.3418273 0.3962551 
0.2974368 0.5046234 0.1979398 
0.2632217 0.5059812 0.2307971 
0.268371 0.3345824 0.3970466 
0.2959383 0.4579183 0.2461434 
0.2188436 0.4744132 0.3067431 
0.3487287 0.3585845 0.2926869 
0.2571091 0.4046768 0.3382141 
0.3596418 0.3531637 0.2871946 
0.2575254 0.3585391 0.3839354 
0.3372274 0.3634004 0.2993723 
0.3117596 0.4357111 0.2525292 
0.2782292 0.3766885 0.3450824 
0.2758254 0.4680455 0.2561291 
0.2603382 0.3478922 0.3917697 
0.2664139 0.4393579 0.2942283 
0.231459 0.512522 0.2560191 
0.2837782 0.463483 0.2527387 
0.2129554 0.3725563 0.4144883 
0.2525186 0.3961052 0.3513762 
0.2952419 0.3907399 0.3140182 
0.2412732 0.4369596 0.3217672 
0.1985053 0.494794 0.3067006 
0.3240699 0.3826686 0.2932614 
0.3346237 0.416365 0.2490113 
0.2600664 0.3905223 0.3494113 
0.2999441 0.3713159 0.32874 
0.3136348 0.4123378 0.2740274 
0.2129252 0.4454023 0.3416724 
0.2573352 0.4631844 0.2794804 
0.243272 0.3741018 0.3826261 
0.2444328 0.4444942 0.311073 
0.2526203 0.3916452 0.3557345 
0.2906358 0.4037156 0.3056486 
0.2882138 0.3746983 0.3370879 
0.2720469 0.4245074 0.3034457 
0.309335 0.3830569 0.3076081 
0.2867059 0.4709383 0.2423558 
0.3114503 0.3622045 0.3263452 
0.2993695 0.4090247 0.2916058 
0.318302 0.3941299 0.2875681 
0.3244714 0.4305861 0.2449424 
0.31082 0.3814007 0.3077793 
0.2615942 0.464313 0.2740928 
0.1992553 0.4896518 0.3110928 
0.2271794 0.4710506 0.30177 
0.3038936 0.3663243 0.3297821 
0.2758386 0.4733176 0.2508437 
0.2768383 0.4474899 0.2756718 
0.2576024 0.4301639 0.3122337 
0.2698397 0.3993563 0.330804 
0.2395402 0.4658134 0.2946464 
0.3428868 0.4208452 0.2362681 
0.3726993 0.3440441 0.2832566 
0.2595389 0.3880077 0.3524534 
0.2662546 0.4260175 0.307728 
0.3231011 0.4101293 0.2667696 
0.3369853 0.3761494 0.2868652 
0.3189557 0.4019375 0.2791068 
0.2974403 0.3625832 0.3399765 
0.3090214 0.398656 0.2923226 
0.3125765 0.3282976 0.3591259 
0.3196951 0.3531045 0.3272003 
0.2736852 0.4584256 0.2678892 
0.2370677 0.5027329 0.2601994 
0.2859672 0.3896971 0.3243358 
0.3259049 0.4018345 0.2722606 
0.3296096 0.4014092 0.2689812 
0.2290796 0.491319 0.2796015 
0.19294 0.3686776 0.4383824 
0.2248665 0.5107337 0.2643998 
0.2942927 0.4447895 0.2609178 
0.3061527 0.4337907 0.2600566 
0.275635 0.3778595 0.3465056 
0.2710217 0.4082513 0.320727 
0.2411201 0.5272201 0.2316598 
0.2795875 0.3998776 0.3205348 
0.2646752 0.3820164 0.3533085 
0.329439 0.328352 0.342209 
0.2099011 0.5283875 0.2617114 
0.2093244 0.4122523 0.3784232 
0.326489 0.3904513 0.2830597 
0.2486354 0.3960192 0.3553454 
0.3124977 0.4338728 0.2536295 
0.2243025 0.3511093 0.4245882 
0.2612116 0.3918092 0.3469792 
0.2094242 0.4084457 0.38213 
0.3121158 0.3381453 0.349739 
0.3068655 0.4671228 0.2260117 
0.2771298 0.3579114 0.3649588 
0.3650998 0.3779527 0.2569474 
0.291468 0.3869506 0.3215814 
0.2740026 0.3715368 0.3544606 
0.3064565 0.3762493 0.3172943 
0.3331184 0.3703949 0.2964866 
0.2456948 0.4272779 0.3270273 
0.283879 0.3588296 0.3572914 
0.3525108 0.4105746 0.2369147 
0.2655578 0.4319288 0.3025134 
0.3402725 0.3741164 0.2856112 
0.2770881 0.4514918 0.2714201 
0.3269854 0.3662757 0.306739 
0.260923 0.429903 0.309174 
0.2713568 0.4264281 0.3022151 
0.2581787 0.3789789 0.3628424 
0.2089723 0.4392515 0.3517762 
0.2418015 0.4706785 0.28752 
0.3109057 0.3972877 0.2918066 
0.2832093 0.395779 0.3210117 
0.2919335 0.4506703 0.2573963 
0.293453 0.4082359 0.2983111 
0.3087666 0.4719286 0.2193047 
0.2714511 0.4254517 0.3030972 
0.2373873 0.3798468 0.3827659 
0.2887377 0.3893135 0.3219488 
0.2524433 0.3815388 0.3660179 
0.2984581 0.3190204 0.3825216 
0.2480754 0.4554523 0.2964723 
0.3244055 0.3881233 0.2874713 
0.3441412 0.3443971 0.3114617 
0.2379886 0.3509028 0.4111086 
0.2562685 0.4245339 0.3191976 
0.2967671 0.3721299 0.331103 
0.2298578 0.4405164 0.3296258 
0.3146206 0.3488262 0.3365532 
0.3555801 0.3122729 0.332147 
0.3044462 0.4543368 0.2412169 
0.3019959 0.3313263 0.3666778 
0.2343804 0.4333651 0.3322545 
0.243718 0.4711312 0.2851509 
0.2698728 0.4417802 0.2883471 
0.2676486 0.4103934 0.321958 
0.2868537 0.3704816 0.3426647 
0.3193305 0.4012222 0.2794473 
0.3099871 0.3715112 0.3185016 
0.2494522 0.2954287 0.4551191 
0.224142 0.4685783 0.3072797 
0.2501869 0.3774514 0.3723617 
0.2970281 0.2974197 0.4055522 
0.2491249 0.4268506 0.3240245 
0.2451318 0.4155087 0.3393595 
0.2783976 0.4127807 0.3088218 
0.2564398 0.3542989 0.3892613 
0.3053194 0.4144123 0.2802683 
0.2768296 0.4747089 0.2484615 
0.3029693 0.3432588 0.3537719 
0.3385138 0.3832583 0.2782278 
0.2197479 0.3978724 0.3823796 
0.2725313 0.3826561 0.3448126 
0.261266 0.3890623 0.3496718 
0.3660909 0.3477695 0.2861396 
0.2368168 0.405887 0.3572963 
0.3309562 0.377384 0.2916598 
0.3237947 0.3768458 0.2993595 
0.2991545 0.3886441 0.3122014 
0.2509245 0.416908 0.3321675 
0.2113754 0.4632834 0.3253412 
0.3373242 0.3628664 0.2998093 
0.2948892 0.4323027 0.2728081 
0.3405014 0.3862426 0.2732559 
0.2537753 0.4083447 0.3378799 
0.3252286 0.3267494 0.3480219 
0.2106246 0.3740167 0.4153587 
0.3014076 0.401764 0.2968284 
0.2278983 0.3910845 0.3810172 
0.2874962 0.4308515 0.2816523 
0.2976971 0.3898621 0.3124408 
0.3331108 0.3036614 0.3632278 
0.275832 0.379188 0.3449799 
0.2839281 0.3976765 0.3183953 
0.3480113 0.367108 0.2848806 
0.2017761 0.5475707 0.2506532 
0.3392395 0.3566294 0.3041311 
0.28008 0.4348809 0.2850391 
0.289686 0.3423643 0.3679496 
0.2989141 0.4039123 0.2971736 
0.2413074 0.4084771 0.3502156 
0.3036752 0.3514766 0.3448482 
0.3485577 0.4382917 0.2131506 
0.3150262 0.4075327 0.2774412 
0.1642857 0.5623805 0.2733338 
0.2762018 0.4390766 0.2847216 
0.2671105 0.4023796 0.3305099 
0.3195971 0.4781539 0.202249 
0.3031003 0.3997517 0.2971479 
0.3365284 0.3546618 0.3088098 
0.3153762 0.3935221 0.2911017 
0.2724461 0.4607769 0.266777 
0.2568642 0.4201704 0.3229654 
0.2685127 0.4872403 0.244247 
0.3148357 0.4684435 0.2167208 
0.3511127 0.3667586 0.2821287 
0.2352784 0.4690209 0.2957007 
0.3053193 0.3494546 0.3452261 
0.3450225 0.312231 0.3427465 
0.2551728 0.3941852 0.350642 
0.276765 0.3964037 0.3268313 
0.2516933 0.3849862 0.3633205 
0.3330193 0.382961 0.2840197 
0.3009352 0.4076499 0.2914149 
0.2801445 0.4181575 0.301698 
0.3528521 0.3568126 0.2903353 
0.2892001 0.4119707 0.2988291 
0.3295358 0.4086921 0.2617721 
0.229543 0.4061605 0.3642966 
0.3213555 0.4121376 0.2665069 
0.2891675 0.35337 0.3574625 
0.3145157 0.4320738 0.2534105 
0.2479005 0.4102213 0.3418783 
0.2811032 0.4814875 0.2374093 
0.2799903 0.4312257 0.2887841 
0.2999632 0.3625253 0.3375115 
0.3003762 0.4113438 0.28828 
0.2489731 0.4216555 0.3293713 
0.2733758 0.4368178 0.2898064 
0.3040473 0.3556836 0.3402691 
0.2128491 0.4853508 0.3018001 
0.3247843 0.3561288 0.3190868 
0.2916103 0.4581648 0.2502249 
0.2695715 0.3162834 0.4141451 
0.2641479 0.3927831 0.343069 
0.2555869 0.3776637 0.3667494 
0.2749165 0.4530871 0.2719964 
0.2769291 0.336415 0.3866559 
0.236409 0.3504846 0.4131065 
0.2563588 0.4061135 0.3375277 
0.3559274 0.3856614 0.2584111 
0.2419009 0.4171744 0.3409247 
0.3486556 0.4234947 0.2278497 
0.2738199 0.3093591 0.416821 
0.314311 0.3745158 0.3111732 
0.2611206 0.3510653 0.3878141 
0.2382248 0.4864739 0.2753013 
0.2579081 0.4225021 0.3195898 
0.4118776 0.3606604 0.227462 
0.312596 0.390776 0.296628 
0.2864743 0.3952233 0.3183024 
0.2738744 0.4325894 0.2935362 
0.277402 0.4026705 0.3199275 
0.3519827 0.3482089 0.2998084 
0.3073765 0.3380066 0.3546169 
0.2795778 0.3770531 0.3433691 
0.3556874 0.3693368 0.2749758 
0.2807466 0.3708801 0.3483734 
0.3154205 0.422146 0.2624335 
0.2543231 0.4263888 0.3192881 
0.3464944 0.4002852 0.2532204 
0.3390772 0.418608 0.2423148 
0.3246613 0.3672889 0.3080497 
0.2729593 0.3430935 0.3839472 
0.1643455 0.4673546 0.3683 
0.2483477 0.4375957 0.3140566 
0.2230806 0.4287184 0.348201 
0.2012606 0.5020916 0.2966478 
0.2686642 0.4544994 0.2768364 
0.2460825 0.4038822 0.3500352 
0.2777389 0.4155979 0.3066632 
0.2836861 0.396275 0.3200389 
0.238946 0.4028535 0.3582005 
0.237404 0.4028449 0.3597511 
0.2647896 0.4364622 0.2987482 
0.2511157 0.3807924 0.3680919 
0.2115371 0.444318 0.3441448 
0.3235317 0.3927907 0.2836776 
0.2340094 0.4744263 0.2915644 
0.2895813 0.4249494 0.2854693 
0.3201557 0.3843164 0.2955279 
0.3014064 0.4510279 0.2475657 
0.3287647 0.3381209 0.3331144 
0.2707273 0.4816821 0.2475906 
0.2034696 0.4675505 0.3289799 
0.2947024 0.3437019 0.3615957 
0.2780092 0.4315803 0.2904105 
0.2613413 0.4695428 0.2691159 
0.273831 0.4080425 0.3181265 
0.2548749 0.4561888 0.2889363 
0.3536502 0.3755169 0.2708329 
0.2656534 0.4590088 0.2753378 
0.2856124 0.477991 0.2363965 
0.3735647 0.2546739 0.3717614 
0.2204367 0.4650065 0.3145568 
0.2801577 0.3583987 0.3614436 
0.2183437 0.5034363 0.27822 
0.2475773 0.4058113 0.3466113 
0.2531834 0.4350301 0.3117865 
0.317572 0.3749593 0.3074687 
0.3162259 0.3897025 0.2940716 
0.260425 0.4700366 0.2695384 
0.286353 0.3754369 0.3382101 
0.2425774 0.4666049 0.2908177 
0.2636753 0.4100259 0.3262987 
0.3093281 0.4066361 0.2840359 
0.2299206 0.4272441 0.3428353 
0.3188584 0.4287135 0.2524282 
0.3035156 0.3322715 0.3642129 
0.2498772 0.4404963 0.3096265 
0.2775714 0.3366735 0.3857551 
0.2874765 0.3970106 0.315513 
0.2904001 0.3704114 0.3391885 
0.3179133 0.3818189 0.3002678 
0.2694116 0.4236928 0.3068956 
0.3141513 0.3741376 0.3117111 
0.3228621 0.3401296 0.3370083 
0.2360278 0.4489675 0.3150047 
0.3189174 0.3471343 0.3339483 
0.4124408 0.3386305 0.2489286 
0.2569515 0.4201939 0.3228546 
0.2761314 0.4268409 0.2970278 
0.2399107 0.4287466 0.3313427 
0.3132136 0.4484646 0.2383218 
0.2766984 0.3850066 0.338295 
0.2226427 0.537895 0.2394623 
0.2036656 0.471927 0.3244075 
0.3567532 0.3399623 0.3032845 
0.1988748 0.4507713 0.3503539 
0.2437457 0.431908 0.3243463 
0.3595016 0.3563537 0.2841447 
0.2616247 0.3986246 0.3397507 
0.2336235 0.4684193 0.2979573 
0.2783357 0.4627175 0.2589468 
0.3163788 0.4043231 0.2792982 
0.2329805 0.4882914 0.278728 
0.3052879 0.4142769 0.2804352 
0.2289149 0.4787974 0.2922877 
0.3312142 0.3249993 0.3437865 
0.2871787 0.2986533 0.414168 
0.325976 0.3707143 0.3033097 
0.2331116 0.4446017 0.3222868 
0.2361939 0.4586862 0.3051199 
0.2966009 0.3174506 0.3859485 
0.3238026 0.4364256 0.2397719 
0.2965623 0.425527 0.2779107 
0.2155574 0.4459514 0.3384913 
0.304184 0.3530366 0.3427795 
0.3520922 0.3705674 0.2773404 
0.254159 0.4604072 0.2854339 
0.3029606 0.4713783 0.2256611 
0.3787969 0.3621678 0.2590352 
0.3001499 0.372451 0.327399 
0.2963558 0.3815431 0.3221012 
0.2379756 0.4688659 0.2931585 
0.2195005 0.4527195 0.32778 
0.2944455 0.3739081 0.3316464 
0.2740958 0.4394571 0.2864471 
0.4185462 0.3362364 0.2452175 
0.3571098 0.3564903 0.2863999 
0.3453582 0.4197827 0.2348591 
0.2218888 0.3664099 0.4117013 
0.2843149 0.3308494 0.3848357 
0.2283738 0.4390532 0.332573 
0.2991642 0.4561218 0.244714 
0.2631481 0.4645841 0.2722678 
0.2821047 0.3891643 0.3287309 
0.3204856 0.394365 0.2851494 
0.2324524 0.3963217 0.3712259 
0.3056728 0.32893 0.3653972 
0.2192365 0.5061744 0.274589 
0.2353491 0.400604 0.364047 
0.3222669 0.3221617 0.3555714 
0.23493 0.4271758 0.3378942 
0.3699963 0.3779523 0.2520514 
0.2245835 0.4654179 0.3099986 
0.203351 0.4275871 0.3690619 
0.2621246 0.4508377 0.2870377 
0.2613214 0.3803408 0.3583379 
0.2743373 0.3375241 0.3881386 
0.3961211 0.3247391 0.2791399 
0.3087502 0.4017846 0.2894652 
0.3443955 0.3495722 0.3060323 
0.2750121 0.3979779 0.3270099 
0.3137094 0.4571705 0.2291201 
0.2362694 0.447862 0.3158686 
0.3492045 0.3386205 0.312175 
0.2975186 0.3500399 0.3524416 
0.3709946 0.3823412 0.2466642 
0.3370541 0.4007563 0.2621896 
0.2841291 0.2833641 0.4325068 
0.2712708 0.4338505 0.2948787 
0.2338645 0.3457093 0.4204263 
0.3003735 0.4104285 0.2891981 
0.2378656 0.4989151 0.2632193 
0.2396199 0.4283955 0.3319847 
0.2970327 0.3514022 0.3515651 
0.2841335 0.3949823 0.3208842 
0.2594942 0.4896027 0.2509031 
0.2769011 0.3936544 0.3294445 
0.3200784 0.4524522 0.2274694 
0.2882708 0.380696 0.3310332 
0.3061832 0.4613395 0.2324772 
0.258668 0.3929064 0.3484256 
0.3262288 0.4189792 0.254792 
0.2784526 0.3951485 0.3263989 
0.3752462 0.3441936 0.2805602 
0.3532833 0.4764109 0.1703058 
0.2753812 0.4607487 0.2638701 
0.2877896 0.3223449 0.3898655 
0.2697403 0.4526848 0.2775749 
0.2492662 0.4013196 0.3494142 
0.287451 0.3920954 0.3204536 
0.274066 0.3570912 0.3688428 
0.265899 0.4089146 0.3251863 
0.2823605 0.4455918 0.2720477 
0.3569443 0.4096115 0.2334442 
0.3002956 0.3269238 0.3727807 
0.3074638 0.4282836 0.2642526 
0.2927923 0.4299879 0.2772197 
0.3528157 0.3433575 0.3038267 
0.3218368 0.3964032 0.2817601 
0.347275 0.3785004 0.2742247 
0.2652396 0.3768875 0.3578729 
0.246821 0.4380002 0.3151788 
0.3057442 0.2950475 0.3992082 
0.3174152 0.4051927 0.2773921 
