p_1 p_2 p_3 p_4 
0.3531568 0.1931703 0.01316633 0.4405066 
0.4311321 0.3283083 0.004596584 0.235963 
0.4252427 0.2423676 0.01477859 0.3176111 
0.3667776 0.3059726 0.002060971 0.3251888 
0.3962167 0.2810397 0.0062842 0.3164594 
0.3607535 0.3058157 0.0180685 0.3153623 
0.441818 0.2620224 0.0004499012 0.2957097 
0.4395814 0.1651006 0.03280645 0.3625115 
0.3403651 0.3375854 0.01908737 0.3029622 
0.5549019 0.1385477 0.02626706 0.2802833 
0.3754598 0.3570702 0.03384747 0.2336225 
0.4670298 0.2359801 0.03944748 0.2575426 
0.3494533 0.2356351 0.01586664 0.399045 
0.4117703 0.2843055 0.05443125 0.249493 
0.3878878 0.325082 0.001790139 0.28524 
0.3991618 0.3458867 0.003825261 0.2511262 
0.3635832 0.2872882 0.04149575 0.3076328 
0.5110089 0.2119444 0.06767556 0.2093712 
0.4803847 0.2084529 0.006056074 0.3051063 
0.37247 0.3171084 0.005337398 0.3050841 
0.4102308 0.2350125 0.01786454 0.3368922 
0.4165352 0.301243 0.0003078677 0.2819139 
0.4108843 0.2714946 0.003564768 0.3140564 
0.4294773 0.2237897 0.007099662 0.3396333 
0.406413 0.2509783 0.01309342 0.3295152 
0.3599861 0.3430289 0.009068387 0.2879166 
0.3827123 0.2468769 0.007193651 0.3632172 
0.3218623 0.3069564 0.01497736 0.3562039 
0.4427398 0.2350695 0.003926802 0.3182639 
0.4763691 0.2649601 0.01099067 0.2476801 
0.4076626 0.247195 0.005150186 0.3399922 
0.4432577 0.2558112 0.04489765 0.2560334 
0.3985263 0.2893861 0.04379322 0.2682944 
0.4196559 0.3080552 0.005921503 0.2663674 
0.4421475 0.2307034 0.01029696 0.3168521 
0.4070719 0.2617778 0.005097603 0.3260526 
0.3654303 0.2924163 0.01288768 0.3292658 
0.416004 0.2367574 0.0225798 0.3246588 
0.3547637 0.2808181 0.01126002 0.3531582 
0.372429 0.2920276 0.009195126 0.3263483 
0.4017827 0.3233916 0.007609465 0.2672163 
0.4705386 0.2689847 0.001893017 0.2585836 
0.4354841 0.2922681 0.001643621 0.2706042 
0.442051 0.2759323 0.00456068 0.277456 
0.3961722 0.2983385 0.003229711 0.3022596 
0.3969815 0.3221045 0.008032359 0.2728817 
0.43359 0.2866268 0.01085337 0.2689298 
0.3957265 0.3199578 0.002115554 0.2822002 
0.4573521 0.2776592 0.0485246 0.2164641 
0.4156207 0.2888864 0.01806914 0.2774238 
0.4160035 0.2793141 0.03113285 0.2735496 
0.3511697 0.2540509 0.03054929 0.36423 
0.4283473 0.2350843 0.03625698 0.3003114 
0.3130929 0.3632514 0.007187828 0.3164679 
0.301488 0.325714 0.001777357 0.3710207 
0.3322162 0.272146 0.05378228 0.3418556 
0.4107966 0.2587619 0.005672854 0.3247686 
0.4514564 0.2020461 0.02090022 0.3255973 
0.3510124 0.2549206 0.009852575 0.3842144 
0.3453531 0.3701157 0.01396782 0.2705634 
0.3644958 0.3609234 0.01683402 0.2577468 
0.4107462 0.2729074 0.00583389 0.3105125 
0.3820043 0.2316026 0.0142019 0.3721912 
0.3288949 0.3702619 0.03784178 0.2630014 
0.4179701 0.2755656 0.01007759 0.2963867 
0.380361 0.3152225 0.01085725 0.2935593 
0.4133021 0.2334255 0.0152502 0.3380221 
0.3737155 0.3117372 0.01683279 0.2977145 
0.3990543 0.2313776 0.04300462 0.3265635 
0.4604789 0.2467835 0.009719443 0.2830182 
0.4141768 0.261651 0.006835758 0.3173364 
0.3155993 0.2923238 0.006901632 0.3851753 
0.409944 0.2376739 0.09015865 0.2622235 
0.3293347 0.351357 0.003589071 0.3157193 
0.3729432 0.271461 0.02197879 0.333617 
0.4405322 0.2788383 0.0003836987 0.2802458 
0.3584507 0.3626407 0.001329083 0.2775795 
0.4302325 0.2749417 0.001127025 0.2936987 
0.4144468 0.3026059 0.00973557 0.2732118 
0.3817381 0.292647 0.001805752 0.3238092 
0.4177926 0.2583494 0.0009090082 0.322949 
0.4032935 0.2871991 0.002499145 0.3070083 
0.4438419 0.2798397 0.006145822 0.2701726 
0.416682 0.2865329 0.0345051 0.26228 
0.4078507 0.2644903 0.008546126 0.3191128 
0.4381795 0.3044442 0.008206957 0.2491693 
0.5006682 0.1714934 0.00879592 0.3190425 
0.3971555 0.2352911 0.007056005 0.3604974 
0.3724083 0.3436963 0.0407388 0.2431566 
0.4898005 0.2612436 0.01059518 0.2383607 
0.4109321 0.2532882 0.009008758 0.3267709 
0.3649774 0.2754719 0.04654917 0.3130016 
0.4049108 0.2866871 0.03637273 0.2720294 
0.3951592 0.2845035 0.03401786 0.2863194 
0.4778427 0.2825066 8.427625e-05 0.2395665 
0.4224429 0.2357783 0.0008961812 0.3408826 
0.4384719 0.2905017 0.00467424 0.2663522 
0.34342 0.297404 0.0198635 0.3393125 
0.4259691 0.2700566 0.009499289 0.294475 
0.3864044 0.3517699 0.008040975 0.2537847 
0.465615 0.1861485 0.002316535 0.34592 
0.4245028 0.2295129 0.08028871 0.2656957 
0.3339121 0.2525288 0.03655752 0.3770016 
0.3509923 0.3172445 0.03767874 0.2940845 
0.3200047 0.2759455 0.01252372 0.3915261 
0.4755731 0.2246356 0.0363458 0.2634455 
0.3793585 0.3028675 0.02382806 0.2939459 
0.4191592 0.2756175 0.008512083 0.2967112 
0.4224287 0.1853106 0.0009778271 0.3912828 
0.3386716 0.2946471 0.03776879 0.3289125 
0.3862922 0.3145227 0.04269102 0.2564941 
0.4475889 0.2215218 0.01463584 0.3162535 
0.3411325 0.2685578 0.0332935 0.3570162 
0.3563112 0.2831995 0.0267841 0.3337052 
0.3810604 0.2302904 0.003723147 0.384926 
0.4803022 0.2701565 0.004150834 0.2453904 
0.4278266 0.2547227 0.01305566 0.304395 
0.3287376 0.3447622 0.007527974 0.3189723 
0.403265 0.2472017 0.0424678 0.3070654 
0.4468803 0.2818227 0.02993678 0.2413603 
0.2876011 0.3669635 0.05159894 0.2938365 
0.4726508 0.2828141 0.01379083 0.2307443 
0.468043 0.2419135 0.003895224 0.2861483 
0.3419424 0.2798082 0.002199304 0.37605 
0.3987684 0.2084553 0.0001893224 0.3925871 
0.3608382 0.3163552 0.009236143 0.3135705 
0.3055927 0.2812537 0.01542026 0.3977334 
0.3619178 0.329884 0.01810976 0.2900885 
0.4394906 0.3333378 0.0113463 0.2158254 
0.4209388 0.2414833 8.282489e-06 0.3375696 
0.339778 0.3233412 0.0395146 0.2973661 
0.3060545 0.3216469 0.01928437 0.3530142 
0.372749 0.239417 0.006030787 0.3818032 
0.3532799 0.3255358 0.006722481 0.3144618 
0.3935373 0.2412277 0.02183706 0.343398 
0.4069388 0.267739 0.002656903 0.3226653 
0.3695939 0.3515117 0.03524546 0.2436489 
0.4345617 0.2839151 0.005495359 0.2760279 
0.3078197 0.3028821 0.06784324 0.3214549 
0.3572883 0.3122967 0.001789806 0.3286251 
0.446578 0.2560751 0.01208422 0.2852627 
0.3524035 0.3313153 0.003020796 0.3132604 
0.4311179 0.2192662 0.03822914 0.3113867 
0.4183501 0.2839735 0.0001134369 0.2975629 
0.4235503 0.3346301 0.02712268 0.2146969 
0.3648327 0.2580928 0.02974014 0.3473344 
0.3489082 0.3250247 0.01786441 0.3082027 
0.3299125 0.268003 0.008361264 0.3937232 
0.4650107 0.3088785 0.01851876 0.207592 
0.4527286 0.2634835 0.02473162 0.2590563 
0.4711686 0.2960102 0.03013407 0.2026872 
0.3910378 0.2674612 0.01255455 0.3289464 
0.4395701 0.2544514 0.007733193 0.2982453 
0.4119344 0.2290355 0.02290655 0.3361236 
0.3657242 0.305463 0.01622243 0.3125903 
0.3524271 0.3572631 0.008355263 0.2819545 
0.4015813 0.35234 0.002120011 0.2439587 
0.469475 0.2785409 0.002266145 0.249718 
0.4586954 0.2395837 0.009210516 0.2925104 
0.3775612 0.2611316 0.001619158 0.3596881 
0.3026553 0.2859672 0.09000022 0.3213773 
0.3467103 0.3299785 0.02072021 0.3025909 
0.4078813 0.3704618 0.0002101656 0.2214467 
0.4500587 0.2834887 0.01008008 0.2563725 
0.4083761 0.2658733 0.003089659 0.322661 
0.3819989 0.2301514 0.04324079 0.3446089 
0.4982931 0.2463585 0.008680333 0.2466681 
0.4063409 0.1834795 0.02151682 0.3886628 
0.4339199 0.2888884 0.0498794 0.2273123 
0.4747984 0.1939571 0.0001945521 0.33105 
0.5047749 0.2317338 0.02504291 0.2384484 
0.4931849 0.1731163 0.01601829 0.3176806 
0.4101995 0.2541228 0.02520376 0.310474 
0.4160526 0.2254841 0.02574554 0.3327177 
0.5146209 0.1929307 0.002199625 0.2902488 
0.3700458 0.285426 0.007585533 0.3369426 
0.3559067 0.2689124 0.01995807 0.3552228 
0.46272 0.2205264 0.02371115 0.2930424 
0.3645835 0.2976622 0.06826742 0.2694869 
0.412876 0.2841838 0.01327702 0.2896631 
0.4233396 0.2293472 0.001142761 0.3461704 
0.3958567 0.3037655 0.009424578 0.2909532 
0.53015 0.2539013 0.008069914 0.2078788 
0.4617845 0.2678336 0.03032076 0.2400611 
0.432326 0.23478 0.04455791 0.2883361 
0.3455133 0.2917121 0.01901365 0.3437609 
0.4058373 0.2819015 0.0004297757 0.3118315 
0.4313292 0.2318465 0.007701207 0.3291231 
0.4418621 0.2214533 0.003482051 0.3332026 
0.4836249 0.2714015 0.01202897 0.2329446 
0.4133201 0.3206888 0.00498741 0.2610037 
0.4110222 0.2860219 0.05134641 0.2516095 
0.4060846 0.2659602 0.001810861 0.3261443 
0.3515829 0.2763089 0.003435129 0.3686731 
0.395072 0.2740467 0.01157574 0.3193056 
0.4040139 0.2842359 0.01068979 0.3010604 
0.4384147 0.2383222 0.00709849 0.3161646 
0.3635193 0.3036995 0.02288591 0.3098953 
0.3930487 0.3186649 0.01321999 0.2750663 
0.41937 0.2481043 0.005030546 0.3274951 
0.4318571 0.3181302 0.01326551 0.2367472 
0.4050274 0.2435439 0.04722122 0.3042075 
0.4240672 0.3386147 0.007968117 0.22935 
0.2757182 0.2941894 0.02101316 0.4090792 
0.3658132 0.3371591 0.00540365 0.291624 
0.4430435 0.2769918 0.01530461 0.2646601 
0.4091274 0.2727954 0.001900637 0.3161765 
0.4211223 0.2787684 0.02638511 0.2737242 
0.4175625 0.2431116 0.023757 0.3155689 
0.5936761 0.1683618 0.007982164 0.2299799 
0.4374008 0.2194033 0.01882189 0.324374 
0.3873222 0.2135064 0.005550436 0.3936209 
0.5319155 0.2043437 0.01068163 0.2530592 
0.3465849 0.2314262 0.08974095 0.332248 
0.360409 0.2369626 0.07242675 0.3302016 
0.4838971 0.2604307 0.006409715 0.2492625 
0.4077171 0.2751462 0.01595994 0.3011767 
0.4956174 0.2158826 0.01962737 0.2688725 
0.3959292 0.2790926 0.004327017 0.3206512 
0.4208625 0.2670152 0.02110931 0.2910129 
0.3841308 0.2746529 0.0006363379 0.3405799 
0.3881389 0.2980911 0.02156763 0.2922023 
0.4528044 0.32577 0.007873099 0.2135525 
0.440211 0.2103175 2.133319e-05 0.3494502 
0.3524062 0.3833241 0.00327073 0.260999 
0.4396055 0.2311758 0.02421452 0.3050042 
0.4466448 0.2776971 0.002251985 0.2734061 
0.3759766 0.2681229 0.0768511 0.2790493 
0.2822791 0.3370018 0.02663714 0.354082 
0.5524311 0.2102082 0.002999512 0.2343612 
0.3749166 0.2795144 0.03807273 0.3074963 
0.4857785 0.2472657 0.02076179 0.2461941 
0.4517545 0.2894921 0.001645112 0.2571083 
0.4734738 0.2288691 0.01021146 0.2874456 
0.3941904 0.313934 0.03075851 0.2611171 
0.3224843 0.3213448 0.01469891 0.341472 
0.5190763 0.2531435 0.01080417 0.216976 
0.3967287 0.2322951 0.03992535 0.3310508 
0.393628 0.2766035 0.00665001 0.3231185 
0.382574 0.2551188 0.02441233 0.3378949 
0.4104034 0.2333194 0.02693179 0.3293454 
0.4003668 0.3597328 0.02233767 0.2175628 
0.4130682 0.3045556 0.005529201 0.276847 
0.3343335 0.3078755 0.05504759 0.3027434 
0.3520888 0.3325009 0.005274204 0.3101361 
0.3841314 0.2931281 0.02287985 0.2998606 
0.3566469 0.2885359 0.05520822 0.299609 
0.4233788 0.2202621 0.01707142 0.3392877 
0.5082387 0.2115321 0.006544851 0.2736844 
0.4291464 0.2346267 0.0008405834 0.3353863 
0.373759 0.2520157 0.03478429 0.339441 
0.4421072 0.2649737 0.006890609 0.2860284 
0.4507343 0.2274968 0.004682689 0.3170862 
0.3406766 0.3520169 0.001527743 0.3057787 
0.3365453 0.3104196 0.01399213 0.339043 
0.3967347 0.2555379 0.006603168 0.3411243 
0.3901689 0.3017231 0.0008534008 0.3072546 
0.4413541 0.2487062 0.02064318 0.2892964 
0.4392479 0.3213006 0.02050456 0.218947 
0.3357289 0.3345945 0.002800487 0.3268761 
0.4849787 0.201052 0.01638468 0.2975846 
0.4254736 0.3201598 0.0007680758 0.2535986 
0.3403608 0.3083499 0.04398733 0.307302 
0.3179933 0.257778 0.008217586 0.4160111 
0.448568 0.2739667 0.002691713 0.2747736 
0.3174465 0.3291993 0.008256809 0.3450974 
0.4276215 0.2623751 0.008008479 0.3019949 
0.412212 0.3066649 0.01200491 0.2691181 
0.3947779 0.2824387 0.002136528 0.3206469 
0.4481626 0.2528123 0.00653258 0.2924925 
0.4827436 0.2589311 0.02177498 0.2365503 
0.3990909 0.253166 0.05656068 0.2911824 
0.3854994 0.2278841 0.009598315 0.3770182 
0.3654671 0.2575026 0.005705817 0.3713245 
0.4966123 0.2047934 0.002844874 0.2957494 
0.4564976 0.2449366 0.00426804 0.2942978 
0.4538426 0.2704506 0.02369099 0.2520158 
0.4023804 0.288851 0.02600996 0.2827586 
0.3937089 0.2951787 0.04088236 0.27023 
0.4113427 0.2843471 0.003805442 0.3005047 
0.33246 0.2580092 0.05254616 0.3569846 
0.4553138 0.25109 0.003329526 0.2902667 
0.3960611 0.3314452 0.003531754 0.268962 
0.3625174 0.2736211 0.008269868 0.3555917 
0.3602234 0.2660806 0.009133336 0.3645627 
0.4133747 0.2074397 0.009160842 0.3700247 
0.4199935 0.26411 0.002543432 0.313353 
0.432686 0.2781817 0.004725063 0.2844072 
0.4549908 0.2603486 0.01296004 0.2717006 
0.4130171 0.295154 0.003760687 0.2880682 
0.4392152 0.2142834 0.03179774 0.3147036 
0.369935 0.338887 0.007977762 0.2832003 
0.4115468 0.3511541 0.001146141 0.236153 
0.4512374 0.2641188 0.02737054 0.2572733 
0.4904159 0.2063118 0.02957769 0.2736945 
0.4884519 0.251701 0.002647294 0.2571998 
0.4239964 0.2498708 0.008466039 0.3176668 
0.3787897 0.2534543 0.0154068 0.3523491 
0.3862297 0.2244245 0.001550654 0.3877951 
0.4028031 0.2084797 0.01356586 0.3751514 
0.4328327 0.2283932 0.004869687 0.3339045 
0.3848836 0.3584481 0.01434525 0.242323 
0.3546264 0.38049 0.002495326 0.2623883 
0.3546766 0.2911861 0.09712166 0.2570156 
0.372095 0.2531276 0.02484606 0.3499313 
0.3576356 0.292507 0.009421581 0.3404358 
0.3128547 0.3053013 0.01251149 0.3693326 
0.2854778 0.3124174 0.00564648 0.3964583 
0.3788513 0.2642021 0.03739092 0.3195557 
0.4202356 0.2541727 0.002758453 0.3228332 
0.4515006 0.1965359 0.01110371 0.3408598 
0.3976273 0.283191 0.01549593 0.3036858 
0.4108333 0.2658724 0.009790697 0.3135035 
0.4668322 0.2884148 0.002893472 0.2418595 
0.3890916 0.3402053 0.00222185 0.2684813 
0.405494 0.3277435 0.01319008 0.2535724 
0.3870775 0.2420875 0.01390954 0.3569255 
0.4317841 0.2009612 0.03670027 0.3305544 
0.4936598 0.2216415 0.002409648 0.2822891 
0.4128955 0.303058 0.006328734 0.2777177 
0.4195452 0.2979951 0.107823 0.1746368 
0.3159463 0.292225 0.02303753 0.3687912 
0.3021382 0.3613066 0.004308324 0.3322469 
0.4920821 0.1899348 0.04135381 0.2766293 
0.4500727 0.2303943 0.03860375 0.2809292 
0.4523728 0.2645339 0.02244433 0.2606489 
0.3960077 0.2450289 0.02022951 0.3387339 
0.4530305 0.2861829 0.007637151 0.2531495 
0.3273353 0.2871285 0.007363186 0.378173 
0.411523 0.2639979 0.000484665 0.3239945 
0.3968115 0.325142 0.01130075 0.2667457 
0.3891216 0.2432317 0.05917044 0.3084763 
0.3505321 0.3230521 0.004479499 0.3219364 
0.356153 0.2722049 0.008199976 0.3634421 
0.4034485 0.2293127 0.0004331932 0.3668057 
0.4091852 0.3011188 0.004851047 0.2848449 
0.440685 0.3330775 0.0007055143 0.2255319 
0.437992 0.3118888 0.0155977 0.2345215 
0.2854015 0.3306356 0.05259291 0.33137 
0.4292446 0.2890732 0.008388165 0.273294 
0.4731646 0.2437741 0.01705216 0.2660091 
0.3766562 0.3057738 0.01682552 0.3007445 
0.3954228 0.2550423 0.01545263 0.3340822 
0.3849774 0.3478338 0.01407112 0.2531177 
0.3231976 0.3636057 0.003868468 0.3093282 
0.4525822 0.2187971 0.02138637 0.3072344 
0.4364158 0.3411441 0.009086297 0.2133538 
0.427587 0.2795024 0.008591953 0.2843187 
0.3698691 0.3206197 0.01263091 0.2968802 
0.4000801 0.3017795 0.00837426 0.2897661 
0.4146734 0.255806 0.01332477 0.3161958 
0.4165801 0.2956505 0.01638256 0.2713869 
0.4574821 0.300509 0.001984225 0.2400247 
0.4015161 0.2580418 0.01607788 0.3243643 
0.302694 0.2906504 0.04512543 0.3615302 
0.3987688 0.3440452 0.008845438 0.2483406 
0.3816301 0.3181318 0.01189455 0.2883436 
0.4201701 0.2686605 0.009621434 0.301548 
0.360022 0.2172536 0.03634739 0.3863771 
0.3267733 0.3047478 0.006887519 0.3615914 
0.5201917 0.2592851 0.009609449 0.2109138 
0.3355552 0.2557957 0.01784582 0.3908033 
0.3930458 0.3142526 0.01594975 0.2767519 
0.328381 0.2857406 0.09504963 0.2908288 
0.3606394 0.2952111 0.02107167 0.3230779 
0.3233383 0.3202007 0.02094328 0.3355177 
0.3812002 0.3347342 0.01584967 0.2682159 
0.3223403 0.2844912 0.008518631 0.3846498 
0.403171 0.255266 0.004452139 0.3371109 
0.4578436 0.2469713 0.003145258 0.2920399 
0.3769736 0.200971 0.0488039 0.3732515 
0.4008149 0.3330573 0.006853773 0.259274 
0.3919369 0.3392773 0.02818942 0.2405964 
0.4498911 0.2961453 0.01601867 0.237945 
0.3591511 0.3232254 0.02449854 0.293125 
0.4544983 0.2395178 0.02099141 0.2849925 
0.3461022 0.3557507 0.009922506 0.2882246 
0.3340586 0.349275 0.026823 0.2898434 
0.4735661 0.2548717 0.01927321 0.252289 
0.399297 0.2476366 0.01009136 0.3429751 
0.4391242 0.2549323 0.03249779 0.2734457 
0.4714249 0.2660983 0.006302684 0.2561741 
0.3757479 0.288761 0.02545613 0.310035 
0.3838284 0.2569788 0.04198462 0.3172082 
0.2928257 0.2721741 0.02430406 0.4106962 
0.40559 0.2679856 0.001784044 0.3246403 
0.400837 0.2430597 4.368662e-05 0.3560596 
0.4115885 0.2944002 0.0203019 0.2737094 
0.4085638 0.3153009 0.003362117 0.2727731 
0.4640562 0.2721514 0.02546328 0.2383292 
0.4676639 0.225806 0.001831235 0.3046989 
0.4353719 0.2259392 0.00131713 0.3373718 
0.3314444 0.3595069 0.0177974 0.2912513 
0.408888 0.2213941 0.006973812 0.362744 
0.4270648 0.2409993 0.0246657 0.3072702 
0.4638678 0.2474322 0.01898318 0.2697168 
0.3685768 0.3008387 0.01737384 0.3132107 
0.3635086 0.3561384 0.001477565 0.2788755 
0.4516874 0.2647987 0.004291893 0.2792219 
0.4376977 0.2755847 0.003990652 0.2827269 
0.3799212 0.2711674 0.0172631 0.3316483 
0.4395091 0.2848615 0.01940784 0.2562216 
0.4330351 0.2616154 0.01732793 0.2880215 
0.4976522 0.2424727 0.02940395 0.2304712 
0.4355807 0.2213664 0.004389101 0.3386637 
0.3892597 0.3022278 0.004607758 0.3039047 
0.4714805 0.2673042 0.0101782 0.2510371 
0.5124542 0.2464947 0.002305941 0.2387452 
0.3926322 0.3013487 0.004783697 0.3012354 
0.397459 0.2972452 0.01992467 0.2853712 
0.3610987 0.3456795 0.01861923 0.2746025 
0.4141274 0.2564928 0.002564241 0.3268156 
0.438048 0.2625773 0.00437741 0.2949973 
0.4483744 0.2243817 0.02019224 0.3070516 
0.3259828 0.336686 0.04223718 0.295094 
0.3833005 0.2802332 0.008974835 0.3274914 
0.3698935 0.2864632 0.008637682 0.3350056 
0.3899279 0.2881305 0.01576257 0.3061791 
0.3974603 0.3233954 0.002429287 0.276715 
0.3922472 0.262231 0.001309171 0.3442126 
0.4433197 0.1727507 0.08344208 0.3004876 
0.4314072 0.2956628 0.02142772 0.2515023 
0.4275425 0.2456415 0.005549658 0.3212663 
0.4530113 0.2993278 0.007119531 0.2405414 
0.4197834 0.3147349 0.006790273 0.2586915 
0.2923029 0.4170832 0.0002180333 0.2903958 
0.4222838 0.2300677 0.001871847 0.3457767 
0.406068 0.2573224 0.05463385 0.2819758 
0.3490352 0.3304211 0.007620058 0.3129236 
0.3896231 0.2754376 0.001502155 0.3334372 
0.431925 0.2291541 0.01155598 0.327365 
0.3771521 0.2986235 0.004702803 0.3195216 
0.4325339 0.240151 0.02010378 0.3072113 
0.4930267 0.2919997 0.004063223 0.2109103 
0.3470929 0.2519666 0.07041985 0.3305207 
0.4633009 0.2681794 0.01236723 0.2561525 
0.2967243 0.3440874 0.03383838 0.3253498 
0.3617251 0.3739783 0.004580107 0.2597165 
0.4878863 0.1636973 0.005647118 0.3427693 
0.4019029 0.2318524 0.04311542 0.3231293 
0.3495041 0.3767479 0.009942716 0.2638053 
0.4407672 0.2618919 0.01179809 0.2855429 
0.4210339 0.2547523 0.008900978 0.3153128 
0.3435695 0.3194936 0.06110229 0.2758346 
0.4066104 0.2915936 0.02035308 0.281443 
0.4734991 0.1866075 0.04320389 0.2966895 
0.3170054 0.2558616 0.002407173 0.4247258 
0.4222631 0.2674998 0.03985229 0.2703847 
0.492272 0.212634 0.00268307 0.2924109 
0.3968498 0.3342142 0.00217472 0.2667612 
0.4652639 0.3339299 0.02215474 0.1786514 
0.4718127 0.2835996 0.01105355 0.2335342 
0.296915 0.3029736 0.07547931 0.3246321 
0.4713635 0.2408824 0.003895815 0.2838583 
0.3554118 0.2541404 0.02612039 0.3643274 
0.3635912 0.3411407 0.065807 0.2294611 
0.3023794 0.3744112 0.001157325 0.3220521 
0.3963339 0.2498261 0.01699438 0.3368456 
0.4909419 0.1970429 0.008446548 0.3035687 
0.4386661 0.2540217 0.01602476 0.2912874 
0.4266406 0.2416143 0.003828707 0.3279164 
0.4159119 0.2877653 9.486146e-05 0.2962279 
0.4441 0.2391734 0.003247504 0.3134791 
0.3828923 0.2136411 0.02615077 0.3773158 
0.4342148 0.2754255 0.01169056 0.2786691 
0.5041184 0.2446358 0.01074165 0.2405042 
0.3279599 0.3775131 0.007783175 0.2867438 
0.4385775 0.2047464 0.001686968 0.3549891 
0.4216733 0.3579505 0.01365406 0.2067222 
0.345936 0.3165897 0.004771112 0.3327032 
0.488413 0.2078967 0.01047847 0.2932118 
0.3839146 0.233515 0.02822607 0.3543443 
0.3854878 0.2665212 0.001717692 0.3462733 
0.4331861 0.3013214 0.0008558142 0.2646367 
0.4433674 0.2387762 0.002254709 0.3156018 
0.4323514 0.2696401 0.02163651 0.2763719 
0.5047021 0.2056938 0.01663559 0.2729685 
0.4252147 0.2708144 0.04463814 0.2593328 
0.4560223 0.2394685 0.004026154 0.300483 
0.3622844 0.2123406 0.01536725 0.4100078 
0.5373315 0.2148214 0.03827851 0.2095686 
0.5155795 0.2272162 0.01298018 0.2442241 
0.3128536 0.3176028 0.04371446 0.3258292 
0.3783627 0.2813448 0.06548732 0.2748052 
0.3746651 0.2816793 0.01056865 0.3330869 
0.28145 0.4303405 0.02482278 0.2633868 
0.4192533 0.2947742 0.03726407 0.2487084 
0.4543017 0.225029 0.007615057 0.3130543 
0.3961474 0.2745531 0.02003275 0.3092667 
0.3609337 0.318329 0.03091191 0.2898254 
0.4147027 0.2581832 0.02630827 0.3008058 
0.399685 0.2774236 0.03185295 0.2910384 
0.5041795 0.2584371 0.002340033 0.2350433 
0.3866839 0.3004696 0.001778381 0.3110681 
0.4114623 0.2408428 0.007049385 0.3406455 
0.4172513 0.3018734 0.04485487 0.2360204 
0.3439917 0.2947429 0.03982261 0.3214428 
0.3832171 0.2946454 0.07195104 0.2501865 
0.3947028 0.2206944 0.004128484 0.3804742 
0.4230567 0.2408416 0.02250367 0.3135981 
0.4579936 0.2835098 0.001904636 0.256592 
0.4616757 0.2155459 0.02919169 0.2935868 
0.4139395 0.2453285 0.02343767 0.3172944 
0.4777689 0.2411451 0.005005017 0.276081 
0.3381526 0.3189484 0.05320911 0.2896899 
0.403097 0.227863 0.005919564 0.3631204 
0.3544828 0.2259641 0.003542726 0.4160103 
0.3368578 0.3467238 0.01789142 0.298527 
0.3874821 0.2897912 0.04107944 0.2816473 
0.2917977 0.41364 0.03033748 0.2642248 
0.4351785 0.2732336 0.003970526 0.2876173 
0.4392101 0.2303663 0.04153259 0.288891 
0.433188 0.3109817 0.007584532 0.2482458 
0.4201964 0.2484612 0.01914038 0.3122021 
0.3875892 0.2786889 0.003143071 0.3305788 
0.4431838 0.2955971 0.01138331 0.2498358 
0.5053549 0.2391898 0.02230979 0.2331456 
0.3687475 0.2545648 0.03002831 0.3466595 
0.4159065 0.2556685 0.02524878 0.3031762 
0.4857357 0.2034109 0.02879299 0.2820603 
0.4194059 0.2500281 0.01128759 0.3192784 
0.3227768 0.3365699 0.01480236 0.3258509 
0.3930308 0.330406 0.0004467162 0.2761165 
0.3979587 0.339149 0.008635601 0.2542568 
0.3900307 0.3273944 0.001532883 0.281042 
0.3582175 0.3107925 0.006162472 0.3248275 
0.3154115 0.3187703 0.02284514 0.3429731 
0.4172237 0.2952446 0.04026367 0.247268 
0.3375465 0.3093342 0.001683691 0.3514356 
0.3408117 0.382596 0.01259194 0.2640003 
0.4688526 0.2774568 0.02452794 0.2291627 
0.3454482 0.3381787 0.005157272 0.3112159 
0.3927224 0.2313147 0.008797427 0.3671654 
0.3686547 0.2188245 0.02764102 0.3848798 
0.4172362 0.3172453 0.009528184 0.2559903 
0.4160169 0.2314762 0.0007252575 0.3517817 
0.3779982 0.2729665 0.004237555 0.3447978 
0.3946768 0.3342722 0.001127436 0.2699236 
0.4513684 0.199957 0.00355817 0.3451164 
0.2727439 0.2979888 0.1162585 0.3130088 
0.1978596 0.3837749 0.1768268 0.2415386 
0.4717634 0.2747465 0.007448719 0.2460414 
0.3535846 0.3450688 0.000359078 0.3009876 
0.3399505 0.4282748 0.01633442 0.2154403 
0.4652788 0.3013392 0.005525899 0.2278562 
0.3721815 0.2564888 0.02833345 0.3429963 
0.4237993 0.2663008 0.01505439 0.2948455 
0.4525155 0.2565969 0.04749024 0.2433973 
0.403254 0.2848233 0.01390981 0.2980128 
0.312601 0.2795563 0.009952381 0.3978903 
0.4761198 0.2554044 0.04356143 0.2249143 
0.3137184 0.3434535 0.01186389 0.3309643 
0.4998078 0.2374744 0.03336822 0.2293496 
0.4186146 0.3173601 0.009852916 0.2541724 
0.4110692 0.2785029 0.005923594 0.3045043 
0.3904241 0.3374156 0.001150233 0.27101 
0.3679276 0.2813719 0.01149938 0.3392011 
0.3520153 0.3375369 0.01927026 0.2911776 
0.3174857 0.3737232 0.003877295 0.3049138 
0.4269122 0.2424754 0.01616197 0.3144505 
0.3470703 0.2550582 0.01586202 0.3820095 
0.4113357 0.2781935 0.01172211 0.2987487 
0.3221828 0.2946413 0.0131078 0.3700681 
0.4283253 0.2310549 0.008666065 0.3319537 
0.4388552 0.263316 0.009320391 0.2885085 
