tau2_1 tau2_2 tau2_3 tau2_4 
0.06002286 0.4882416 0.4397008 0.0663397 
0.2998739 0.0226422 0.05738243 0.8900141 
0.1254018 0.06573105 310.2951 0.5079833 
0.994767 0.1791068 93947.01 0.2156277 
0.1948605 0.08876076 274.6617 0.04837298 
0.4073331 0.02706026 17534669 0.1318278 
0.2252026 0.1467794 4611245 0.08775851 
0.1793918 0.03865954 1414306 0.08385339 
0.2399552 0.1035714 7.347964 0.1407927 
0.1372512 0.09704524 20.55814 0.1480108 
0.4589849 0.02846192 49.01149 0.3599676 
0.06663773 0.05877411 25.9967 0.242546 
0.1123836 0.02520815 1.692056 0.1592468 
0.2785586 0.1426061 479.0741 0.1114538 
0.2594156 0.07251991 8868848 0.2714346 
0.03728061 0.1265244 1.254649 0.03442429 
0.02405274 0.04921859 0.3070735 0.05905449 
0.3398274 0.1795221 0.6199472 0.2792267 
0.1910992 0.1109976 1042.492 0.05789719 
0.1113621 0.05923492 0.09825515 0.0320529 
0.05754237 0.1842163 2.354264 0.2877799 
0.05180674 0.2300158 27.61357 0.3117429 
0.05517133 0.2724907 529.0553 0.5528287 
0.2071923 0.2447517 64.60923 0.09651786 
0.1355524 0.1271468 0.8220115 0.4914282 
0.119315 0.03514857 2414.376 0.1191867 
0.1077856 0.03492012 4390.273 0.3051412 
0.1569851 0.347205 5793.624 0.1145482 
0.08782217 0.03357175 0.3396901 0.2541262 
0.08117496 0.1528974 85240053780 0.1223845 
0.03272001 0.1061219 95.91228 0.03485075 
0.1193879 0.03575349 0.2840651 0.1851968 
0.07172199 0.186508 0.7098314 0.151564 
0.1049815 0.07063964 913.3118 0.02802399 
0.1702631 0.2341864 986.5179 0.08463785 
0.1052322 0.07090224 14.94751 0.1247518 
0.2842561 0.2246371 7.84002 0.362467 
0.4348771 0.04035805 0.2901017 0.1926946 
1.170744 0.464026 1.093282e+15 0.3168768 
0.06673846 0.1090094 6.233272 0.1451864 
0.1410903 0.05889258 15.16928 0.1090377 
0.1389128 0.06128389 7.693205 0.2253458 
0.2506917 0.06231292 0.2106823 0.1382347 
0.2835733 0.1562152 17702.75 0.4677895 
0.2243431 0.04524183 1.59704 0.3609693 
0.3292825 0.01957614 20.55705 0.1947285 
0.1463157 0.2054029 0.7858634 0.05359131 
0.1013016 0.02734052 169794.7 0.04329598 
0.2189871 0.1624733 0.2092648 0.7411968 
0.07541538 0.02532915 564.7127 0.0340624 
0.1047833 0.1132106 0.06841318 0.2026935 
0.499182 0.08165288 0.6594444 0.1035836 
0.0613914 0.132156 2.030137 0.05915343 
0.1789422 0.0571809 353550583544 0.05894105 
0.8390923 0.1116823 5.930351 2.806086 
0.03589476 0.07952705 2794810 1.235618 
0.2507854 0.05174027 4265773 0.3241778 
0.05074043 0.07276283 609.6611 0.07018325 
0.1615033 0.1123636 865.2264 0.02446813 
0.265843 0.1892291 217.3779 0.05655789 
0.101783 0.0822423 79329.46 0.06308995 
0.09357035 0.07783554 192.0184 0.1457072 
0.2034822 0.4073115 0.2282651 0.1776503 
0.1350573 0.0843247 1429.844 0.3633699 
0.1981209 0.1243593 1.396234 0.07653353 
0.0921406 0.1136106 1225.043 0.1217138 
0.3913452 0.2209481 1.369076 0.1034704 
0.3795711 0.3454026 632.4397 0.1254103 
0.6010477 0.04747267 0.4903549 0.0521484 
0.05175578 0.06532925 0.5663641 0.04779941 
0.4969934 0.1998367 11842.21 0.7085141 
0.1141148 0.250705 2710.382 0.01860804 
0.1720226 0.1080253 0.05139535 0.138933 
0.2709245 0.09064973 0.6441822 3.70885 
0.2253888 0.04423866 82.1106 1.792741 
0.6958339 0.2279601 9756.419 0.1198469 
0.04196262 0.1179894 38357006 1.029057 
0.1380995 0.1173868 0.5066932 0.3151173 
0.07320486 0.1264231 0.3522918 0.3680401 
0.2420044 0.2853542 0.4470303 0.1248539 
0.1151128 0.07602962 0.5198966 0.08316257 
0.4347955 0.2462762 0.2733937 0.4157379 
0.3439191 0.02798387 0.6000653 0.2259356 
0.9919295 0.1877449 19.03524 0.1577101 
0.1931985 0.05756758 8.202393 0.1191705 
0.1080341 0.2288077 1.23134 0.460912 
0.4416987 0.02752259 391.3369 0.0636767 
0.05091706 0.07265828 12437.35 0.1325496 
0.2406194 0.1892112 1406787881 0.07874795 
0.08918294 0.06128557 555.1557 0.05210363 
0.1129879 0.07130707 271444.7 0.4931241 
0.5259152 0.1184204 82332.85 0.1080161 
0.01453548 0.1088928 138278.1 0.0640352 
0.4818296 0.1785642 3630.278 0.2619753 
0.3160019 0.2343062 5.438127 0.1461702 
0.08425311 0.2189098 0.3924211 0.03797215 
0.65871 0.0821193 0.9689696 0.6652833 
0.07383746 0.1193752 81.15755 0.09566775 
0.2205571 0.04634759 797.8311 0.3595962 
0.198218 0.03822524 1205.901 0.02964858 
0.5370789 0.07864381 26.28905 0.05148439 
0.6209286 0.05467471 0.9915787 0.1690807 
1.390541 0.02644607 108.2414 0.02775134 
0.2265 0.02801217 0.01120293 0.1734184 
0.3038181 0.1805948 9761.049 0.04357139 
0.4074232 0.1250451 460.2452 0.05256146 
0.7036645 0.05908849 81092.75 0.3342789 
0.1708973 0.01651887 51.439 0.09002064 
0.2250561 0.1696747 7.826764 0.1169465 
0.1772713 0.0436701 1.64097 0.1362945 
0.452037 0.2278984 0.1446652 0.3535985 
0.3439766 0.1895178 2241.119 0.2303165 
0.2272059 0.1751449 6.090838 0.1815657 
0.09544444 0.0405547 14148.34 0.08518754 
0.1893149 0.1493851 621.1826 0.02668841 
0.5781217 0.1162318 0.2316949 0.08595277 
0.09758304 0.07582386 0.1766783 0.1337267 
1.059285 0.2189316 0.05699591 0.0358211 
0.1459751 0.01992062 0.1323212 0.08723175 
0.3455718 0.05569835 4710.399 0.1425117 
0.4898268 0.1364619 0.09916351 1.98363 
0.126448 0.09248858 2.349983 0.06291112 
0.02955831 0.6153211 2242.805 0.1020606 
0.6089318 0.01119364 418.5357 0.04642715 
0.3172098 0.05236994 17228.45 0.03542921 
0.07467423 0.08068241 4525.64 0.1403283 
0.279838 0.03195027 213.8978 0.06913136 
0.2518551 0.1990433 523.3915 0.06712741 
0.09230652 0.04352844 1729.303 0.07958795 
0.144415 0.05190208 113.8664 0.03437719 
0.1222067 0.1026175 13639021 0.2804204 
0.06502063 0.579225 46.60578 0.2848643 
0.4789425 0.06192159 47.23477 0.2992779 
0.1120497 0.0427951 5070.404 0.03860979 
1.132529 0.17547 0.2211834 0.03225151 
0.4813992 0.06768285 0.4541117 0.3406185 
0.1430316 0.1635065 2.240331 0.05252855 
0.3576164 0.01955512 5935.979 0.848212 
0.2885723 0.04720198 0.7902427 1.840372 
0.610547 0.206113 621873505867 0.01368358 
0.4579257 0.07260538 2322.075 0.3972482 
0.2641811 0.07665294 71189.13 0.04646801 
0.1111187 0.296248 1273.221 0.1137426 
0.1409089 0.1251032 0.1356548 0.2982791 
0.0538688 0.02761173 8634.918 0.3616519 
0.758869 0.3570801 639193344 0.08961079 
0.07065245 0.05128513 1927087 0.2013637 
0.08390563 0.1924606 248.0889 0.1975698 
0.1087192 0.01934104 385.3283 0.06440049 
0.05170503 0.02953814 1.730419 0.1716331 
0.09051928 0.07765056 1.137566 0.1967468 
0.06873852 0.2743219 306.5779 0.6929223 
0.3045829 0.07479337 570.2471 0.2571532 
0.7376615 0.3394439 64.17947 0.0217958 
0.09381613 0.06753665 0.1372028 0.07738222 
0.4159362 0.07628633 1.63522 0.04504538 
0.1179474 0.111917 23.1163 0.1769464 
0.2327256 0.1283902 170.4763 0.1152286 
0.2979896 0.04255845 0.1607069 0.1818955 
0.03466489 0.1706621 3967366 0.2585999 
0.05827736 0.1551223 0.3196452 0.178401 
0.4311215 0.3873339 10.10357 0.2265703 
0.1755555 0.1656641 0.1087285 0.09596354 
0.4187699 0.0522231 136.6818 0.05026269 
0.09249654 0.1691269 362431360 0.2492524 
0.154527 0.08713979 2.553492 0.02706133 
0.05864509 0.009920928 113.1649 0.6323443 
0.3650012 0.1512538 264.8306 0.1494332 
0.2272151 0.03485954 1814.95 0.1767841 
0.1667413 0.1171802 29.35072 0.09640374 
0.3559462 0.04776802 0.8995463 0.07697555 
0.634565 0.1435887 0.1254494 0.07099976 
0.09314073 0.05471212 1.118905e+16 0.2059485 
0.07649797 0.1401146 268129.5 0.1295607 
0.05064137 0.0624735 0.1544357 0.1730432 
0.08788246 0.123655 0.05020362 0.4849627 
0.03602678 0.03807318 10.63646 0.1690461 
0.266393 0.0153422 6821.219 3.913979 
0.2654108 0.01437558 1066574161 0.1649659 
0.6512122 0.03672497 1.785201 0.1819094 
0.2374666 0.07622229 1063552 0.2023443 
0.1685963 0.09433333 10.28748 0.0620002 
0.07370296 0.1619225 15.35335 0.0784353 
0.1463223 0.09379171 326.0507 0.01186205 
0.166404 0.197896 295.9488 0.4192985 
0.2716836 0.2161837 4.140795 0.677607 
0.7003975 0.06298258 356341024 0.1366553 
0.5568886 0.09530929 4.884282 0.07176357 
0.3333759 0.07909184 57.32619 0.1602915 
0.430863 0.04016295 0.1369744 0.1252814 
0.07826897 0.01926291 304.3964 0.2317303 
0.2325667 0.07031407 4.075443 0.1519868 
0.1513357 0.03887203 367.8748 0.01790686 
0.1113392 0.1010246 12897.45 0.10527 
0.04553892 0.08818107 20.6384 0.08860202 
0.05392131 0.03503423 3746337 0.09883505 
0.1331454 0.03991747 1.623718 0.594752 
0.207162 0.07338098 1325.351 0.2419869 
0.160834 0.01462062 5716.492 0.1542987 
0.3320774 0.2972617 0.08402239 0.2121066 
0.06592651 0.05141952 24685.17 0.06444335 
0.05335107 0.1371224 70.54341 0.2346841 
0.06463295 0.04582478 0.7852102 0.2791992 
0.03437342 0.08395739 30564055219 0.04066989 
0.1946566 0.3276426 1.410525 0.1163907 
0.4519874 0.0888425 1.544723 0.1406762 
0.136605 0.1993148 1.529712 0.5682757 
0.08072907 0.04955055 186032788 0.04719356 
0.2663464 0.01985049 335.1552 0.9976191 
0.1692537 0.04100323 108.2713 0.1066328 
0.358111 0.1445219 12.07055 0.09900757 
0.06583302 0.1163729 3.745092 0.04935516 
0.1220389 0.01754461 0.4325545 0.04786026 
0.1097898 0.2253296 114896007 0.1869487 
0.09763559 0.04889933 1117.031 0.1843354 
0.2038762 0.03015684 282.2572 0.03585 
0.2391195 0.1103196 0.2534834 0.3156291 
0.4367323 0.3036497 22.07101 0.1443715 
0.393076 0.1637707 1167.367 0.3452233 
0.2250805 0.07502988 9.925905e+12 0.07232146 
0.1867364 0.02712967 1.203914 0.04775629 
1.016489 0.2445006 1.024088 0.4342745 
0.07109656 0.02395192 6.926022 0.2586766 
0.1737085 0.04710832 411.0017 0.1185203 
0.05440284 0.0584685 1664.967 0.6207941 
1.360871 0.05685448 1371.162 0.3549397 
0.09889148 0.02294877 0.214066 0.03934065 
0.0946424 0.1449421 310.1 0.06507766 
0.09924387 0.1150075 129.7844 0.03121675 
0.02669494 0.2431137 11.06628 0.06297593 
0.06503724 0.1365533 4.362895 0.08046562 
0.3026655 0.2335467 101.9813 0.1739306 
0.05470364 0.03472718 4.853261 0.1031156 
0.1089845 0.05765731 2225.678 0.1264046 
0.0736323 0.2453584 3496619 0.0200326 
0.1959094 0.1102798 11.48338 0.07473044 
0.1154309 0.0448167 0.07059116 0.7281226 
0.2997223 0.08512567 4165.308 0.02496113 
0.4746167 0.1174792 90.83528 0.1373043 
0.34541 0.02175143 4.651548 0.2744506 
0.200642 0.1817403 1.642223e+17 0.09072456 
0.17017 0.1745695 4.625108 0.05163202 
0.2792474 0.05246617 2811.583 0.1043231 
0.2420418 0.1718538 1.786065 0.9622925 
0.3363001 0.07679396 125.7466 0.1809427 
1.881717 0.08910379 18.28221 0.09678474 
0.5899393 0.1875409 5.635382e+14 0.0433392 
0.3187509 0.2349487 1693.707 0.3223408 
0.2298938 0.08785741 22305094 0.1796521 
0.2637423 0.05395325 102841.4 0.09641863 
0.1826728 0.03762534 623.2682 0.1408342 
0.2728888 0.04472608 0.09096442 1.333078 
0.4388592 0.05675573 0.06601221 0.06922499 
0.2408221 0.138734 6407.983 0.0482386 
0.1521111 0.02240022 45.21244 0.4018477 
0.0358943 0.1120047 0.4110464 0.1672607 
0.1186791 0.4805338 25095.65 0.3049258 
0.2113648 0.04602022 4.48775e+13 0.1053986 
0.1394131 0.01898633 1.319412 0.05845156 
0.1441796 0.1622208 3584.087 0.1871933 
0.2498524 0.2866783 201526154 0.05165614 
0.1709485 0.0577828 2923959984 0.2562392 
0.09315006 0.1637546 33238.74 0.1806676 
0.01543261 0.1601884 719498.7 0.2673288 
0.2112077 0.04840797 4951.054 0.06226132 
0.2960514 0.05750889 0.4749422 0.5603814 
0.3980342 0.03076045 0.3070274 0.03475331 
0.06104595 0.1016046 14.81697 0.01922425 
0.3838761 0.1751735 602.3224 0.04095202 
0.9767311 0.1190767 0.19692 0.0801524 
0.07982619 0.02810904 2.490322 0.08097182 
0.2664104 0.07205263 501.7761 0.07350992 
0.1686195 0.1904416 0.5510443 0.2011107 
0.3304593 0.1102024 0.1626817 0.2605071 
0.3116717 0.1735049 1.159007e+12 0.1437236 
0.1901097 0.1366302 0.4703681 0.1188981 
0.1708489 0.1018492 67345.21 0.01887061 
0.3122453 0.09850914 281.0129 0.02097342 
0.7223332 0.1148449 0.1374008 0.2043575 
0.1272543 0.03663864 2794.957 0.3404086 
0.02972747 0.131189 162.2767 0.4034582 
0.7110657 0.1561424 2.365721 0.05400763 
0.2261948 0.1497743 1401.285 0.2283522 
0.2160288 0.1092107 0.2588029 0.1180439 
0.1074157 0.03965875 0.9028172 0.1203181 
0.1361104 0.1876132 0.04355955 0.03646141 
0.1412682 0.04317678 0.3615971 0.1262698 
0.08267522 0.0342313 7.331546 0.3388889 
0.431213 0.1289397 41.24919 0.6737668 
0.5930101 0.07555396 77170344 0.1274035 
0.5643031 0.1395894 0.1342302 0.02763796 
0.3524687 0.07640596 2361.832 0.198826 
0.2916253 0.03559597 158711.2 0.3962032 
0.5786646 0.04328238 1152.578 0.2245272 
0.09864445 0.08791282 1033.048 0.05335213 
0.3325494 0.2773163 313003503154 0.1188893 
0.1314367 0.09138363 2718.558 0.4004684 
0.2442203 0.1531524 2577.82 0.2398729 
0.1868704 0.1178362 20419861858 0.1357308 
0.147864 0.07564082 22677303 0.2458853 
0.3344354 0.07990134 6.277425e+16 0.2304947 
0.1351674 0.03981039 5979.46 0.0590255 
0.2895079 0.04955317 85447438103 0.1918401 
0.2112079 0.1418735 14.07094 0.02196088 
0.2223634 0.1815796 5.862093 0.04698917 
0.3530618 0.0402015 1082.698 0.1695244 
0.2026524 0.06790252 86.07368 0.02517472 
0.1021094 0.1993602 1194.363 0.379027 
0.439159 0.1186307 0.09052255 0.03434257 
0.5098835 0.07304278 245.7583 0.1704119 
0.04319069 0.1039111 23187.76 0.1342844 
0.1206324 0.06179298 0.778987 0.063521 
0.3709833 0.05341465 23.76616 0.1278763 
0.1799218 0.203138 14525350 0.1600019 
0.2992392 0.1243684 0.06905094 0.09439859 
0.06550193 0.1997304 472.8243 0.06885809 
0.1963293 0.1140886 5.436212 0.4098013 
0.2048481 0.1267212 2827.638 0.9204994 
0.0674667 0.047995 403195.5 0.2469467 
0.06659674 0.02842676 29089330 0.06136307 
0.02144937 0.07198614 0.0684269 0.0218 
0.2076086 0.1454713 0.1145576 0.05989034 
0.186734 0.207731 782.4546 0.03101211 
0.199774 0.06394039 2005.296 0.3449983 
0.1735204 0.04153844 0.02829354 0.1276168 
0.01277178 0.1888494 1.891573 0.1948632 
0.05106327 0.04761215 6310.007 0.03114832 
0.03300152 0.1144319 0.05284528 0.1017208 
0.1079949 0.08002477 0.2222591 0.453704 
0.02465104 0.2802372 531265.2 0.3755516 
0.04769145 0.3941004 542.5629 0.1718471 
0.03563487 0.04908663 601769491 0.1410549 
0.1087681 0.02732445 0.207687 1.33299 
0.04072666 0.09162069 2.593491 0.04631856 
0.1429671 0.06005841 7714.064 0.0312187 
0.067903 0.1847145 0.05561148 0.1066691 
0.04935643 0.06904987 0.4575821 0.5460727 
0.3101905 0.06230125 0.1743592 0.2438118 
0.1914195 0.4662044 0.2037174 0.3461166 
0.08306009 0.01086924 6.766812 0.0884295 
0.1727703 0.1568417 702.7956 0.1341776 
0.515763 0.07516326 1302.209 0.09877801 
0.7517933 0.2262876 899.9233 0.09302178 
0.2727866 0.03680594 222982.5 0.1055079 
0.1597543 0.05452823 0.3828412 0.1136529 
0.179794 0.104194 8.023132 0.0803538 
0.06678339 0.02454076 10.85559 0.03060011 
0.06259019 0.1286004 25839449618 0.04417627 
0.3313653 0.05528277 6725.062 0.08992713 
0.3060116 0.03601932 8.202746 0.1398417 
0.09976502 0.1637071 64800.24 0.02833379 
0.2963382 0.08542463 76131291428 0.1186667 
0.2727915 0.06266481 2.549238 0.34705 
0.6406908 0.1568793 18320496820 0.1548536 
0.08980745 0.08745782 1.658378 0.06109546 
0.2643365 0.1526174 7774.696 0.772886 
0.1326931 0.08275526 1570386 0.2135177 
0.2356117 0.03742586 11.50779 2.756689 
0.1847007 0.1757487 9206.649 0.008993803 
0.1040421 0.08130103 1.751013e+34 0.2474329 
0.9036842 0.04249372 3.624844 0.09508392 
0.3472537 0.03316164 421.1429 0.779059 
0.205087 0.05625522 1.715807 0.02257123 
0.1596906 0.02920157 6066729 0.1765069 
0.1597835 0.2441505 0.7888073 0.214321 
0.09608345 0.07926281 99778.18 0.320268 
0.10242 0.1175984 0.1155783 0.08266244 
0.2663585 0.1995014 12.41569 0.08842788 
0.2588151 0.04455741 20.91452 0.09698072 
0.09800333 0.07382719 22337985 0.1262073 
0.2854863 0.07351792 6.414809e+14 0.05375306 
0.08796816 0.1086882 0.06734901 0.08430299 
0.04357127 0.1314413 99163.84 0.6606054 
0.2082117 0.1846741 1175.695 0.9183157 
0.1230382 0.03889004 78.46401 0.3283949 
0.07179446 0.08406332 1631.212 0.3878349 
0.1874802 0.07560992 2188.766 0.4288979 
0.05680231 0.1107809 386109.3 0.8788811 
0.1721331 0.0372794 99.49545 1.101801 
0.4248889 0.1714108 0.526239 0.1083982 
0.2216425 0.1063866 5141.837 1.9417 
0.2511667 0.09290243 5567.023 0.01888674 
0.1137521 0.08503153 0.03644154 0.04977017 
0.1627837 0.1964977 1016320 0.04454983 
0.04331669 0.0712386 62314910031 0.6136579 
0.04743814 0.03454072 41.81186 0.8205476 
0.2155877 0.04489763 1588.69 0.1257601 
0.1025952 0.1803789 0.4277016 0.2641425 
0.1105798 0.2352023 0.5543738 0.1692918 
0.05128491 0.04238813 499.1536 0.02168159 
0.2338464 0.5249176 56.80507 0.07317598 
0.1560898 0.2072662 14689.55 0.5725919 
0.2724807 0.1550645 0.6558731 1.596887 
0.09862054 0.1534934 2171.414 0.03848227 
0.1513544 0.06084988 9.986516e+12 0.09551339 
0.1714819 0.06790844 124718562 0.02848562 
0.126998 0.05779846 7.601266e+16 0.1992117 
0.3417235 0.03926984 189439386619 0.298773 
0.6918049 0.2790117 9325.384 0.2041733 
0.1876033 0.08976735 0.9235622 0.4366594 
0.06297346 0.1984828 507.7539 0.1193594 
0.05812636 0.232909 32.5058 0.01362971 
0.04187815 0.04573892 1835.237 0.1489515 
0.1724075 0.08555398 926.9112 0.1508948 
0.1846836 0.1581426 5.330568 0.1597674 
0.1630063 0.09544836 2613.981 1.136392 
0.09462312 0.02767189 32743.22 0.07774838 
0.1332869 0.08012508 0.3632711 0.0619834 
0.1378859 0.1040236 1978.219 0.8108004 
0.01971837 0.1485483 0.3537159 1.467539 
0.05498019 0.08991318 60.24876 0.1446737 
0.391116 0.04645609 1163.092 0.4816338 
0.1652043 0.07642796 1063.835 0.08374864 
0.4270397 0.1622871 0.1724307 0.05400439 
0.09110172 0.1966815 6.784822 0.1278513 
0.06520608 0.1428764 6.209893 0.03401442 
0.1089064 0.08130655 0.4340687 0.4280342 
0.2585821 0.09113616 0.8118506 0.1623694 
0.2646927 0.07269469 3.056057 0.1734798 
1.37037 0.03824017 5396.367 0.07254504 
0.3928665 0.156025 1736.811 0.2123368 
0.4784408 0.1314938 6379.79 0.1837981 
0.4773905 0.103305 19.37313 1.299206 
0.319767 0.08685419 902.7871 0.1132888 
0.1155894 0.08650912 35.78582 0.1067666 
0.937022 0.1110126 6882.809 0.6643558 
0.3965672 0.1910684 9.843935 0.303694 
0.09785558 0.1496147 11.7686 0.4951656 
0.1710659 0.212761 2785.283 0.2148393 
0.06010302 0.3447954 654.3478 0.1682305 
0.1872197 0.04646687 379.4597 0.2065709 
0.05208857 0.04890947 11521.54 0.1052816 
0.1511376 0.1865866 1.505208 0.5444015 
0.3696226 0.3053574 0.3478614 0.158441 
0.5238115 0.02603841 0.1559425 0.1207269 
0.2278133 0.1245134 0.4669097 0.04740252 
0.2670683 0.1408924 0.1810285 0.02011935 
0.2010402 0.03531746 0.4042446 0.03583513 
0.2708749 0.2425359 0.02266734 0.06885606 
0.2255383 0.08571192 19.7485 0.09211749 
0.2117361 0.2196125 10.45976 0.04280611 
0.1532904 0.05101531 57.08651 0.1336727 
1.004371 0.05452289 4.572322 0.09908272 
0.3063108 0.0595242 12.43479 0.05598145 
0.07597584 0.1835307 1935.81 0.05439814 
0.34187 0.2517878 10.05567 0.08144511 
0.6140788 0.02612532 979.0395 0.0608162 
0.05778234 0.174353 2372156 0.2892131 
0.06316712 0.2498238 0.2241761 0.0599458 
0.3973585 0.05005309 78.67141 0.3026089 
0.162876 0.1689444 16348.09 0.2088386 
0.1890345 0.07279664 0.8645191 0.03258635 
0.1318898 0.1230174 0.606442 0.1018075 
0.1213073 0.09168622 7853.703 0.05136955 
0.2095976 0.1163249 9.646547 0.2395466 
0.3007723 0.5150498 5.885792 0.08316085 
0.3809498 0.05615377 7.90355e+13 0.2410522 
0.1758173 0.07983431 722041942 0.3524915 
0.243397 0.1086945 1550.536 0.03633235 
0.0192764 0.05041826 2.492264 0.03045222 
0.3550614 0.1050512 2.806142 0.1189624 
0.5364539 0.06638079 0.06130252 0.1754581 
0.6033293 0.1066368 218290.7 0.01484177 
0.01339815 0.1771192 1993.244 2.626074 
0.04231163 0.1170926 745.9813 0.02010058 
0.1118322 0.3041325 3.740994 0.9605236 
0.1645556 0.09552019 1131.515 0.5745034 
0.1103357 0.1291348 2.573091 0.1162726 
0.2940359 0.2471391 9.255474 0.3690879 
0.5648145 0.135166 16430251686 1.000925 
0.3980771 0.09930686 32.08531 0.09938348 
0.4420706 0.1038306 2.292134 2.400461 
0.02631916 0.01485103 54.77757 0.1926867 
0.1762659 0.07251705 398.3291 0.1770293 
0.1471808 0.1694454 0.1549967 0.09194949 
0.05125844 0.200775 836.1837 0.12889 
0.02685135 0.1122784 5.710822 0.9229539 
0.03082282 0.1942811 759.0086 0.02401506 
0.1366209 0.07849236 264.5547 0.5068138 
0.3228671 0.1515859 0.6045361 0.059451 
0.3983154 0.3041303 0.222058 0.05895787 
0.5311966 0.2042869 12699.59 0.3377823 
0.1923044 0.1041478 5.279954 0.1866538 
0.1251064 0.1111951 411104332 0.05707771 
0.08181202 0.02732153 0.324731 0.05444846 
0.0621455 0.124115 33.06108 0.05853964 
0.2114979 0.02677056 0.1118991 0.1709004 
0.1248006 0.1730938 10.37779 0.03637289 
0.04758228 0.07842869 16681.98 0.3647093 
0.1360058 0.1035482 6.454585 0.08576135 
0.201266 0.03880388 444.0492 0.03878881 
0.07545556 0.2017096 14986.55 0.0520969 
0.5669352 0.3257428 5927.857 0.07016825 
0.08307161 0.05826739 28300.25 0.07705917 
0.2542976 0.1318128 57.99543 0.06086519 
0.2415952 0.0484732 0.1501267 0.1575204 
0.2550679 0.2016292 4294.543 0.9202758 
0.03336059 0.164646 30934.07 2.891054 
0.3120056 0.02092075 186.9329 1.58396 
0.1523672 0.1939667 5179.339 0.1363858 
0.09834718 0.05270058 10.43482 0.05908259 
0.1382334 0.02265977 235.1954 0.1471344 
0.2729183 0.1575464 0.3532338 0.3956367 
0.386723 0.04969292 137400.1 0.06635028 
0.3626787 0.08061747 1366.917 0.0383902 
0.08571785 0.02969333 1209.85 0.04152318 
0.04638639 0.1101576 188.0256 0.182919 
0.5234633 0.1070626 1.418361 0.01950909 
0.3107759 0.02884629 4.825951 0.03997075 
0.1253195 0.04514327 478.6816 0.1162978 
0.5536007 0.02689829 0.5085178 0.3583465 
0.2769627 0.06154061 291.6575 0.1188219 
0.2285445 0.1885843 0.2465469 0.3834318 
0.05326007 0.2489238 0.4605307 0.09581625 
0.1423283 0.06817613 1.446128 0.03575924 
0.3828637 0.06802929 0.952677 0.1865903 
0.2656777 0.08053948 1.63035 0.1906391 
0.3966156 0.08875253 0.04444472 0.05191972 
0.2646712 0.2278536 9372.348 0.5257884 
0.1427737 0.03890513 1136330 0.06235304 
0.1629235 0.2374602 2.021688e+21 0.05433752 
0.09330505 0.2895859 12088.56 0.09757053 
0.3596441 0.03902219 4794.997 2.74333 
0.2027967 0.147845 89.16322 0.1357734 
0.08793182 0.2555523 2.27898 0.2434159 
0.1015774 0.04536605 0.3240308 0.0956148 
0.2200766 0.2427853 550.3302 0.1961867 
0.4679924 0.02240623 4.830901 1.131739 
0.1940597 0.1313001 6.561183 0.2057756 
0.256298 0.1078115 6.664566 0.05588319 
0.09028483 0.04991138 55.37632 0.05868338 
0.1011896 0.1918738 52.38184 0.2334137 
0.1780329 0.1438249 164477383 0.5776366 
0.1507057 0.202487 694.7579 0.06195062 
0.1012776 0.1189298 327.1333 0.04951916 
0.2968928 0.1648661 4.080804 0.03957034 
0.08731323 0.03811678 4871.322 0.1466208 
0.4474257 0.08199421 9.176193 0.2537397 
0.3317171 0.1337973 11.33482 0.1579508 
0.1031745 0.08473124 0.1921365 0.1155671 
0.09523819 0.2729979 0.4593911 0.7468643 
0.1525854 0.0880508 4.866863 0.121978 
0.1408973 0.2417706 3.70591 0.03694465 
0.1580339 0.3075247 19.34155 0.09629868 
0.1672073 0.08824709 0.06100825 0.6057077 
0.1885213 0.09417023 41371321 0.0267138 
0.1240038 0.08764344 19181.26 0.08857192 
0.1412657 0.07394344 310.4682 0.115757 
0.1618839 0.2272326 3.085758 0.1143702 
0.02301251 0.1164802 358.3637 0.05638593 
0.484909 0.1092669 3.107724 0.08860924 
0.1151027 0.1069165 0.04717355 0.02858483 
0.3685583 0.02281879 1.426706 0.07597043 
0.5001818 0.01487077 3906.809 0.05188012 
0.2099985 0.1661133 1614.589 0.8141149 
0.03281843 0.366065 483.6089 0.02961502 
0.0665776 0.08685764 3505827801 0.07567826 
0.01788922 0.05062957 0.02360887 0.1328873 
0.03925436 0.03857044 3441.527 0.1045941 
0.1018585 0.3529389 0.3583484 0.0833303 
0.1310233 0.04382677 2.308718 0.03991073 
0.2021318 0.02967208 2100.383 0.1243147 
0.1015147 0.05324618 2169.589 0.1663217 
0.2245107 0.1198488 542.2817 0.01624036 
0.2635906 0.1317223 0.6590164 0.32285 
0.3749776 0.03627236 21.64488 0.9567568 
0.3427181 0.1252088 16750303647 0.3398842 
0.08945075 0.3372202 263.0748 0.1284492 
0.2349427 0.07665145 32154.25 0.9244592 
0.1882601 0.2235011 0.07872119 1.295563 
0.2129156 0.04592966 195.1692 0.2377793 
0.4207831 0.09269544 11.2004 0.0735717 
0.3898688 0.1443352 0.07330064 0.0570219 
0.3628356 0.03957392 1589.986 0.07987702 
0.4056369 0.1651206 0.6968671 0.0421212 
0.3460688 0.05238057 82.89245 0.03161966 
0.2055744 0.1306939 244294182 0.02771584 
0.5375305 0.09748091 69.3765 0.113829 
0.2227705 0.1963294 726.0725 0.1140994 
0.1948001 0.1844812 81.16131 0.4979219 
0.2798731 0.02058319 194533666 0.07010368 
0.1315746 0.04531904 1992.842 0.2028704 
0.4300445 0.03615093 883.5674 0.1091991 
