"comp1" "comp2" "comp3"
-3.265419 -2.028238 1.100769
-2.62291 -2.142224 1.093803
-2.70852 -2.199371 1.176357
-2.672295 -2.063621 1.153724
-2.634125 -2.040039 1.06995
-2.470861 -1.990276 1.071403
-2.630256 -2.027577 1.051812
-2.587697 -2.031264 1.093065
-2.817365 -2.145073 1.136139
-3.108477 -2.037612 1.05359
-2.734444 -2.101977 1.141558
-3.240468 -2.04416 1.143582
-2.985456 -2.04257 1.113244
-3.046218 -1.865386 1.096979
-3.160713 -1.898084 0.9941894
-3.081872 -2.061868 1.071404
-3.130708 -1.979126 1.100767
-3.086003 -2.01156 1.123148
-3.130741 -1.983605 1.224334
-3.10549 -1.935074 1.253309
-2.915505 -2.048281 1.227359
-3.129402 -2.000594 1.21701
-3.078428 -2.031012 1.315302
-2.971922 -2.02934 1.336749
-2.764593 -2.054459 1.288351
-2.950266 -1.998038 1.208994
-2.976452 -1.985967 1.232618
-3.201511 -1.963966 1.13729
-2.8644 -1.938612 1.173177
-2.671298 -2.006597 1.100363
-2.688624 -2.043395 1.121013
-2.661651 -1.89103 1.113545
-3.017901 -1.953216 1.203272
-2.917649 -1.944997 1.115353
-2.914069 -1.939455 1.074375
-3.050432 -1.833262 1.153198
-2.926937 -1.942769 1.140256
-2.847251 -1.945959 1.178389
-3.119938 -1.977738 1.135335
-3.111143 -2.031299 1.134751
-2.628438 -1.948122 1.163635
-2.782623 -1.877757 1.236513
-3.07724 -2.171482 1.189463
-3.216267 -1.986648 1.187366
-3.062257 -2.027067 1.222096
-2.877256 -1.953525 1.151576
-2.684475 -2.049675 1.167186
-2.963768 -2.097938 1.23099
-2.989185 -2.082706 1.190515
-2.959881 -2.059152 1.225144
-2.657821 -2.018363 1.179564
-2.769905 -1.949322 1.099962
-2.498376 -1.821508 1.043047
-2.568905 -1.851643 1.090534
-2.73176 -1.867329 1.096113
-3.005196 -1.89291 1.142439
-3.057591 -1.927455 0.9913509
-3.013857 -2.089002 1.087786
-3.019604 -2.057374 1.02707
-2.738964 -2.033091 1.159677
-2.812774 -2.056264 1.130415
-2.958767 -2.058177 1.192549
-2.974569 -1.984752 1.187293
-2.713527 -2.014543 1.156541
-2.568826 -1.940102 1.107565
-2.703142 -1.964007 1.204542
-2.897327 -1.931162 1.264399
-2.748364 -1.984419 1.166184
-2.825149 -1.780285 0.9638855
-2.907482 -1.926938 0.9841366
-2.989888 -2.028816 1.019812
-2.957585 -2.173866 1.164949
-3.036859 -2.152689 1.113347
-3.169485 -2.036401 1.063711
-2.896161 -2.185928 1.085969
-2.804912 -2.245068 1.135892
-2.720499 -2.022139 1.244563
-3.237533 -2.210013 1.236356
-3.292741 -2.056858 1.144331
-2.901081 -2.123876 1.12432
-2.687635 -2.122013 1.154829
-2.718225 -2.075135 1.106695
-2.774891 -1.964187 1.066299
-2.718701 -1.949477 1.13181
-2.981861 -1.875063 1.156455
-2.640702 -1.901887 1.09946
-2.846641 -1.879184 1.121491
-2.5546 -1.881992 1.11219
-2.658701 -1.906559 1.049248
-2.795432 -1.98956 1.115215
-2.540117 -1.959007 1.164418
-2.760057 -2.069487 1.15531
-2.912525 -2.09545 1.17413
-3.18353 -2.184717 1.145409
-3.356161 -2.181444 1.154804
-3.679007 -2.30556 1.256489
-3.565704 -2.225913 1.16026
-3.348561 -2.299474 1.271883
-3.302563 -2.265925 1.285036
-3.059896 -2.224713 1.269623
-2.822647 -2.144693 1.22399
-2.80238 -2.157615 1.222249
-2.687648 -2.116933 1.142065
-2.978894 -2.039255 1.150119
-2.999549 -1.997572 1.176036
-2.993425 -2.040061 1.201229
-2.866046 -2.013355 1.170328
-3.032597 -1.984852 1.128335
-2.913824 -1.935772 1.093642
-2.87352 -1.911588 1.151415
-2.739757 -2.045347 1.111278
-2.850709 -2.1083 1.106274
-2.810643 -2.222588 1.167102
-2.647358 -2.155274 1.113465
-2.827808 -2.110992 1.033099
-2.737173 -2.064812 1.128307
-2.773826 -2.014179 1.093965
-3.167022 -1.968436 1.076836
-3.457095 -2.154928 1.07289
-3.147646 -2.131184 1.104026
-2.977267 -2.07816 1.134534
-2.771754 -2.210406 1.096007
-3.000267 -2.051485 1.126135
-2.610324 -2.101904 1.129195
-2.827647 -2.169355 1.218711
-2.626234 -2.065726 1.086865
-3.021599 -1.953252 1.081701
-3.052222 -2.119097 1.168316
-3.080815 -2.123074 1.091601
-3.513346 -2.108236 1.055019
-3.047187 -2.069634 1.08285
-3.278384 -2.020354 1.107898
-3.211456 -2.091909 1.213935
-3.009272 -1.946295 1.129577
-2.773118 -1.93066 1.174068
-2.498898 -2.033209 1.16786
-2.806059 -2.175957 1.208501
-2.571155 -2.149179 1.107871
-2.713864 -2.171347 1.211878
-2.704474 -2.236107 1.257467
-3.185341 -2.383628 1.231323
-3.103696 -2.353966 1.163873
-3.133873 -2.403959 1.13827
-3.378983 -2.281195 1.261276
-3.26517 -2.269991 1.215814
-2.822948 -2.166668 1.210231
-3.044629 -2.090154 1.098902
-3.200862 -2.210185 1.237923
-3.205248 -2.246524 1.353707
-2.993483 -2.069825 1.376394
-2.841136 -2.118913 1.276504
-2.937591 -2.048155 1.249153
-2.998275 -2.240598 1.27661
-2.851676 -2.186175 1.269762
-2.814369 -2.123787 1.199078
-3.060059 -2.262378 1.246836
-2.746983 -2.226326 1.217612
-2.851298 -2.19603 1.243612
-2.955098 -2.244636 1.250496
-2.925608 -2.26694 1.147881
-2.959347 -2.171866 0.9860582
-2.8601 -2.072135 1.099395
-2.686763 -2.10509 1.094444
-3.088695 -2.028434 1.127863
-2.688051 -1.959584 1.149268
-2.737562 -1.975761 1.01474
-2.641167 -1.973987 1.076517
-2.340497 -2.009177 1.079715
-2.337396 -2.064568 1.142769
-2.544135 -2.007876 1.160157
-2.68452 -1.942267 1.178696
-2.737427 -2.000969 1.194196
-3.076263 -2.101191 1.100942
-2.989639 -2.147142 1.105796
-3.114427 -2.151346 1.245058
-3.271757 -2.278452 1.206835
-3.406035 -2.324 1.164458
-3.520651 -2.376499 1.254138
-3.038289 -2.298608 1.239929
-2.908433 -2.21005 1.159208
-2.808398 -2.269927 1.101899
-3.112339 -2.084222 1.212073
-3.422433 -2.261725 1.275416
-3.161482 -2.268848 1.20042
-3.237107 -2.19865 1.173071
-3.314157 -2.042437 1.053752
-3.675086 -1.931725 1.023419
-3.371902 -2.05616 1.123414
-3.550797 -2.160399 1.144694
-3.670536 -2.132292 1.216339
-3.491957 -2.168166 1.235698
-3.038855 -2.225471 1.334133
-2.689098 -2.20243 1.284083
-2.652965 -2.165912 1.24198
-2.671726 -2.008586 1.299927
-2.794345 -1.916572 1.225527
-2.55407 -1.815784 1.183661
-2.491026 -2.030188 1.055503
-2.916875 -2.001328 1.158855
-2.976692 -2.096795 1.138605
-3.20942 -2.066445 1.199226
-2.82169 -2.070108 1.120397
-2.575702 -2.013288 1.157323
-2.621271 -2.098408 1.15565
-2.388613 -2.116314 1.189444
-2.896144 -2.08413 1.161146
-2.928697 -2.083073 1.209705
-2.632236 -2.071894 1.229906
-2.702725 -2.083311 1.209854
-3.40811 -2.130962 1.125605
-3.23227 -2.3846 1.178073
-3.266749 -2.232984 1.072898
-2.954139 -2.3178 1.144529
-2.877685 -2.302131 1.141806
-3.335627 -2.351548 1.124179
-2.923541 -2.297223 1.196981
-2.876578 -2.15832 1.25826
-2.63018 -2.118492 1.251648
-2.448364 -2.056898 1.260855
-2.665069 -2.020623 1.245718
-2.686949 -2.019917 1.12866
-2.815525 -1.95834 1.092547
-2.644043 -2.020605 1.148352
-2.859847 -1.846402 1.207692
-2.334585 -1.99573 1.232358
-2.856402 -2.069588 1.12989
-3.00518 -1.95833 1.141958
-2.757711 -2.017418 1.110655
-2.893487 -2.036703 1.133773
-2.924342 -2.052348 1.045827
-2.523669 -1.967934 1.086287
-2.74258 -1.95609 1.171177
-2.864241 -1.987035 1.127539
-2.782952 -2.06613 1.181857
-2.546807 -2.105904 1.047003
-2.776817 -2.088045 1.139302
-3.124848 -2.186112 1.07474
-3.247376 -2.121979 1.181793
-3.206625 -2.048042 1.094683
-3.099222 -2.09967 1.1374
-3.04621 -2.192709 1.109682
-2.970495 -2.202798 1.153303
-2.959915 -2.071094 1.119501
-2.943237 -2.095273 1.156718
-2.732761 -2.241755 1.236107
-2.816394 -2.224546 1.217112
-3.050613 -2.02787 1.18857
-2.72173 -2.025679 1.167027
-2.544273 -1.867952 1.177496
-2.395493 -1.928258 1.194751
-2.591729 -1.961456 1.038139
-2.968822 -2.045722 1.101872
-3.018048 -2.101816 1.181088
-2.876567 -1.961605 1.206805
-2.900811 -1.977442 1.281609
-3.026119 -2.097109 1.210057
-3.227103 -2.025313 1.191058
-3.109914 -2.046964 1.168453
-3.028586 -2.110146 1.163721
-2.783288 -2.039282 1.125323
-3.025501 -2.165661 1.232558
-3.006913 -2.177478 1.197111
-2.886542 -2.196327 1.223854
-2.893952 -2.207071 1.240806
-3.542975 -2.090689 1.234614
-3.159509 -2.072512 1.203896
-3.309417 -2.087367 1.115822
-3.043133 -2.120284 1.087394
-3.136574 -2.08166 1.196689
-3.091368 -1.884855 1.113807
-3.272387 -2.013509 1.17161
-3.129969 -2.059151 1.160611
-3.026944 -2.061829 1.114431
-3.022701 -2.308828 1.190461
-2.934541 -2.187098 1.13311
-2.510009 -2.167206 1.092563
-3.028752 -2.375278 1.143448
-2.816112 -2.444805 1.135014
-2.859627 -2.298978 1.08646
-3.002602 -2.460433 1.080876
-3.156517 -2.443525 1.178845
-3.317802 -2.337803 1.168098
-3.462501 -2.351511 1.172851
-3.287168 -2.408142 1.148692
-3.016031 -2.382326 1.188712
-2.834962 -2.307775 1.228452
-3.38366 -2.084852 1.285718
-3.071824 -2.172846 1.223136
-3.503644 -2.107425 1.220491
-3.268383 -2.276471 1.254819
-3.48081 -2.260051 1.184725
-3.156989 -2.25654 1.303612
-3.218605 -2.236815 1.339978
-3.578191 -2.300766 1.301697
-3.412502 -2.467178 1.204822
-3.458968 -2.420448 1.217913
-3.544811 -2.430019 1.237862
-3.439917 -2.403282 1.236397
-3.763525 -2.444823 1.207225
-3.580491 -2.406848 1.182783
-3.048522 -2.391247 1.171478
-2.880848 -2.391301 1.103386
-2.953185 -2.367434 1.096228
-2.976772 -2.373499 1.164756
-3.295925 -2.339418 1.194185
-3.385577 -2.250799 1.165337
-2.912169 -2.141239 1.244371
-2.889563 -2.267364 1.182097
-2.92545 -2.305831 1.113478
-3.10757 -2.32655 1.100809
-3.064332 -2.24489 1.079585
-2.905585 -2.137792 1.139503
-2.846586 -2.150521 1.25513
-2.803255 -2.06772 1.235175
-2.608266 -2.194217 1.184467
-3.006087 -2.381778 1.140632
-2.883475 -2.317285 1.204125
-2.942603 -2.307524 1.304737
-3.084416 -2.279779 1.253987
-2.488877 -2.155626 1.31923
-2.755583 -2.232595 1.224759
-2.96323 -2.21801 1.303475
-3.306684 -2.284932 1.333374
-3.02438 -2.159818 1.33492
-3.08408 -2.166581 1.239421
-3.029758 -2.140236 1.19822
-2.974272 -2.053549 1.220662
-2.708425 -2.095353 1.175912
-2.802562 -2.177199 1.234992
-2.453617 -2.132683 1.184229
-2.735577 -2.246042 1.132254
-2.846205 -2.13494 1.231364
-3.259017 -2.277516 1.20814
-3.133254 -2.439279 1.219147
-3.190041 -2.268145 1.174619
-3.355918 -2.111913 1.261274
-3.127133 -2.141516 1.219913
-3.074607 -2.191105 1.144839
-3.125069 -2.270224 1.172419
-3.173768 -2.183273 1.241536
-2.581789 -2.224202 1.281573
-2.537486 -2.208767 1.263455
-2.836289 -2.371022 1.190286
-2.765141 -2.277486 1.071114
-3.109057 -2.496247 1.155239
-3.157614 -2.21407 1.153289
-2.761345 -2.202689 1.192317
-2.936345 -2.2519 1.297216
-2.952069 -2.246243 1.178783
-2.726708 -2.212167 1.129805
-2.277581 -2.000987 1.147755
-2.571516 -1.960513 1.107967
-2.655786 -2.043805 1.180017
-2.385383 -1.936295 1.122133
-2.866555 -2.03319 1.119893
-2.68341 -2.026219 1.138546
-2.650993 -2.038435 1.098341
-2.851064 -2.068172 1.093768
-2.633288 -2.22274 1.090365
-2.64332 -2.203224 1.003349
-2.953979 -2.20823 1.033648
-3.100072 -2.226691 1.055608
-2.755519 -2.233333 1.127481
-2.643982 -2.181281 1.128233
-2.705258 -1.942495 1.144956
-3.055485 -2.135445 1.201266
-3.024924 -1.947488 1.135996
-3.058519 -1.941125 1.061113
-2.847991 -1.898769 1.165713
-2.718675 -1.958389 1.161155
-2.600687 -1.89397 1.055634
-2.808722 -1.929126 1.1662
-2.702316 -1.910505 1.090597
-2.735936 -1.914965 1.138551
-2.801958 -1.985393 1.248869
-2.979129 -1.986985 1.22963
-3.062597 -2.018692 1.216589
-3.32611 -2.123762 1.166706
-3.141696 -1.994931 1.170696
-3.047122 -1.935756 1.110872
-3.070273 -1.86966 1.17147
-2.90245 -2.040457 1.05255
-2.830293 -2.026099 1.031988
-2.884359 -2.120823 1.024119
-2.702178 -2.071994 0.9432399
-2.779996 -1.951389 1.067087
-2.709509 -2.00379 1.113104
-3.002857 -2.112025 1.086676
-2.816611 -2.000573 1.178636
-2.993357 -2.116965 1.055421
-3.109694 -2.219416 1.101234
-3.14086 -2.350279 1.108995
-2.954048 -2.467196 1.015059
-3.04814 -2.297308 1.114719
-2.996551 -2.170976 1.097602
-3.117614 -2.043915 1.038565
-3.233498 -2.216538 1.049977
-2.666681 -2.053093 0.9990349
-2.730833 -1.960236 0.9705715
-2.83859 -1.948476 1.040238
-3.045762 -1.97631 1.100514
-2.978839 -2.090357 1.128255
-3.102526 -2.149092 1.089999
-3.150019 -2.257616 1.118227
-2.703187 -2.156773 1.141424
-2.910488 -2.179019 1.209758
-2.766131 -2.176338 1.018359
-2.840764 -2.143737 1.140827
-2.730434 -2.083055 1.233968
-2.595208 -2.007521 1.103007
-2.357139 -1.882759 1.178318
-2.425349 -2.001049 1.101826
-2.642844 -2.075143 1.169861
-2.318221 -1.991135 1.216773
-2.88016 -1.919525 1.223719
-2.735262 -1.954135 1.235575
-2.778742 -1.905203 1.193654
-2.740779 -1.823463 1.140054
-2.997314 -1.948835 1.171425
-2.787983 -1.959436 1.208396
-2.85121 -1.998975 1.262501
-2.626402 -1.861064 1.219836
-2.66406 -1.966011 1.185736
-2.844762 -1.852244 1.135408
-2.906293 -1.874543 1.068366
-2.716546 -1.846389 1.236017
-2.707792 -1.826107 1.232093
-2.481133 -1.928403 1.155408
-2.687716 -2.017005 1.121675
-2.934026 -2.129477 1.22176
-2.950787 -1.991852 1.252834
-2.992934 -2.155635 1.091404
-3.124314 -2.208095 1.178374
-2.886622 -2.155377 1.174252
-3.112739 -2.196275 1.179199
-2.697994 -2.204329 1.112902
-2.992242 -2.288802 1.102031
-2.618329 -2.216937 1.069133
-2.982322 -2.112325 1.111413
-2.815686 -2.012653 1.180053
-2.696416 -2.24031 1.075106
-3.023084 -2.286163 1.036357
-3.105086 -2.261368 1.086722
-2.861345 -2.213812 1.056194
-3.19024 -2.066554 1.073444
-3.2095 -2.153518 1.1278
-2.860169 -2.190252 1.135201
-2.76656 -2.348279 1.159794
-2.644505 -2.276557 1.21234
-3.020008 -2.174624 1.244479
-2.68956 -2.14201 1.225142
-2.957225 -2.002202 1.208422
-2.819382 -1.995103 1.242086
-2.693734 -1.981223 1.160743
-2.818572 -1.965978 1.121408
-2.792982 -1.979712 1.11223
-2.979289 -1.871258 1.096283
-2.971922 -1.826046 1.091443
-2.949595 -1.913938 1.133657
-2.910716 -1.957367 1.212474
-2.623756 -2.052887 1.177623
-2.748476 -1.996749 1.125054
-2.695933 -1.904723 1.251444
-2.603031 -1.984308 1.234781
-2.658517 -2.085226 1.180999
-2.456918 -2.158175 1.169744
-2.429923 -2.16093 1.233802
-2.415766 -2.166879 1.147086
-2.674761 -1.928192 1.109205
-2.817241 -2.073386 1.185077
-3.073369 -1.997816 1.369303
-3.083727 -2.092572 1.34724
-2.883623 -2.010623 1.183598
-3.064127 -1.970247 1.161573
-3.4025 -2.010076 1.202396
-3.067633 -2.008779 1.335348
-2.938428 -2.112816 1.348287
-3.055307 -2.104382 1.303881
-3.083311 -1.962278 1.218925
-3.350783 -1.909736 1.453186
-3.116876 -1.921982 1.370316
-3.066268 -1.908637 1.330923
-2.839113 -1.969197 1.243066
-2.854565 -1.970491 1.24064
-2.864553 -1.892439 1.156757
-2.895168 -2.02614 1.113216
-2.910234 -2.178779 1.173681
-3.012278 -2.177042 1.272083
-2.909346 -2.17321 1.142216
-2.848834 -2.19769 1.271993
-3.003957 -2.144697 1.221649
-2.768361 -2.030856 1.233238
-3.068382 -2.049737 1.217768
-2.883187 -2.071758 1.078441
-3.050172 -1.939119 1.096892
-3.069977 -1.873205 1.164129
-3.087591 -1.870669 1.127439
-2.759158 -2.044526 1.106799
-2.313878 -1.998237 1.116808
-2.774399 -1.91224 1.140474
-2.889821 -1.99527 1.301317
-2.906791 -1.923354 1.247353
-3.109516 -1.896935 1.138148
-2.898083 -1.88161 1.257981
-2.984553 -1.919046 1.222158
-3.151802 -1.951268 1.261622
-3.039005 -1.785729 1.213306
-3.031846 -1.939819 1.2533
-3.200566 -1.911717 1.240527
-2.782677 -2.292569 1.34916
-2.764674 -2.156612 1.306267
-2.939801 -2.245063 1.196534
-2.887799 -2.138319 1.201262
-3.056231 -2.150738 1.231719
-3.16746 -2.317756 1.116299
-2.963058 -2.221622 1.136358
-2.987948 -2.204971 1.149457
-2.822685 -2.168515 1.086728
-2.73622 -2.261178 1.043058
-2.673452 -2.191956 1.075896
-2.89021 -2.2071 1.075376
-2.872145 -2.243744 1.037814
-2.487984 -2.209811 1.058227
-2.996004 -2.17244 1.132567
-2.940278 -2.113905 1.109246
-2.66691 -2.134122 1.221262
-2.348864 -2.296046 1.286669
-2.820839 -2.482086 1.193866
-3.064085 -2.36593 1.19064
-3.17866 -2.334651 1.170638
-3.06431 -2.427559 1.08046
-2.720625 -2.12179 1.137219
-2.878764 -2.017394 1.119854
-3.044403 -1.985261 1.040567
-2.984321 -2.047118 1.072362
-3.149869 -2.065529 1.258323
-3.099981 -2.137062 1.318683
-3.205206 -2.138705 1.365675
-3.329803 -2.057183 1.3436
-3.026154 -2.065523 1.181474
-3.176036 -2.098634 1.249991
-3.257511 -2.074849 1.197412
-3.31662 -2.152078 1.24098
-3.260769 -2.17684 1.154046
-3.304051 -2.17461 1.238443
-3.089423 -2.296144 1.190898
-2.963668 -2.265273 1.018168
-2.713346 -2.183954 1.114946
-2.840508 -2.019106 1.162419
-2.79233 -1.985722 1.177691
-2.980181 -1.850282 1.154876
-3.078259 -1.962897 1.215208
-3.221292 -2.014473 1.157019
-3.316088 -2.02786 1.142673
-2.865085 -2.342657 1.171062
-3.271339 -2.332443 1.337497
-3.079527 -2.148818 1.29103
-2.834056 -2.098789 1.230652
-3.01207 -2.020043 1.11592
-3.355206 -2.039785 1.292689
-3.528953 -2.078249 1.213792
-3.172076 -1.946375 1.184454
-2.804259 -1.963052 1.202224
-2.813024 -2.038783 1.222094
-2.693685 -2.043812 1.115075
-2.624966 -2.105104 1.161053
-2.808841 -2.140435 1.082493
-3.149376 -2.245579 1.056206
-2.857762 -2.116819 1.135607
-2.721218 -2.002466 1.203507
-3.033272 -2.191622 1.183002
-3.080701 -2.10137 1.124283
-3.129037 -2.098097 1.152461
-2.948439 -2.072237 1.213582
-2.853662 -2.048283 1.189231
-2.875581 -2.046916 1.221398
-2.825927 -2.003316 1.118988
-2.834648 -1.897292 1.200091
-2.785464 -2.001988 1.102283
-2.431628 -1.998229 1.04662
-2.966124 -2.143113 1.147997
-2.611173 -2.036152 1.124252
-2.992593 -2.058901 1.209024
-2.987199 -1.939506 1.164737
-3.224194 -1.967653 1.148492
-3.218455 -2.011921 1.186861
-2.787447 -2.028446 1.164106
-2.787402 -2.177016 1.208108
-2.92703 -2.163101 1.213345
-2.844427 -2.095499 1.290293
-3.084343 -2.071423 1.242134
-2.975614 -2.05992 1.251941
-2.839314 -2.155389 1.233178
-3.007915 -2.181434 1.1672
-2.932806 -2.196102 1.13881
-2.94938 -2.08788 1.079242
-2.614312 -2.118446 1.097769
-2.716414 -1.947289 1.204865
-2.387372 -1.855783 1.135282
-2.699429 -1.769707 1.140755
-2.366219 -1.73965 1.089771
-2.389117 -1.677716 1.033684
-2.869117 -1.781329 1.106455
-2.77854 -1.708069 1.065412
-2.623729 -1.822822 1.119305
-2.703215 -1.81336 1.168155
-2.648204 -1.751658 1.20361
-2.411004 -1.846393 1.149111
-2.56019 -2.074766 1.231992
-2.664092 -2.065213 1.081944
-2.572694 -1.980837 1.100587
-2.747504 -2.204819 1.195052
-2.675246 -2.078757 1.235035
-2.776221 -2.246468 1.118284
-2.821398 -2.043911 1.082451
-2.792777 -2.106665 1.125566
-2.525733 -1.988218 1.147229
-2.732027 -2.015793 1.121412
-2.684519 -2.040314 1.11227
-2.8022 -2.022968 1.035344
-2.590719 -1.995676 1.160328
-2.862599 -2.087768 1.228783
-2.71183 -2.021483 1.151185
-2.907941 -2.133565 1.146022
-3.157186 -2.147689 1.116475
-3.151541 -2.171855 1.043203
-3.376377 -2.113086 1.116904
-3.153113 -1.977901 1.11631
-2.927831 -2.003631 1.22819
-2.723872 -1.947313 1.156306
-2.89741 -2.044799 1.148049
-2.818086 -1.916592 1.105863
-2.752872 -2.121984 1.09909
-2.929426 -2.17047 1.158121
-2.67703 -2.131358 1.205914
-2.868302 -2.119718 1.19172
-3.100331 -2.119135 1.119966
-2.627894 -2.007171 1.095839
-2.760456 -1.981368 1.001333
-2.486116 -2.1259 1.063688
-2.621023 -1.953654 1.055312
-2.675516 -1.965423 0.9919807
-2.860808 -2.053057 1.099751
-3.023071 -2.116329 1.035271
-2.688689 -2.181393 1.09888
-3.023722 -2.100222 1.075771
-2.739587 -2.074957 1.111135
-2.895534 -2.177507 1.113314
-2.921294 -2.099199 1.123498
-2.979567 -2.212242 1.106343
-2.944764 -2.09443 1.107116
-2.90406 -2.126303 1.085648
-2.5154 -2.064147 1.077851
-2.813398 -2.140549 1.136387
-2.955148 -2.312854 1.018417
-2.838349 -2.369087 1.063272
-3.126716 -2.267579 1.130131
-3.014655 -2.122599 1.100639
-3.423557 -2.171553 1.156636
-3.209983 -2.202559 1.241077
-3.107178 -2.03815 1.168795
-3.07364 -2.348267 1.127479
-2.867889 -2.248667 1.141244
-3.092067 -2.196311 1.172181
-2.745199 -2.2744 1.076685
-2.659342 -2.113951 1.144903
-2.935196 -2.140537 1.189671
-2.717658 -2.24247 1.165644
-2.97213 -2.173204 1.210878
-3.058355 -2.108781 1.218665
-2.961429 -2.209525 1.123259
-2.683975 -2.141859 1.184067
-2.665653 -2.098999 1.080582
-2.924117 -1.977419 1.072578
-2.663409 -1.990952 1.049866
-2.851955 -2.018276 1.055632
-2.819621 -2.057448 1.102768
-3.050169 -2.00457 1.174048
-2.747381 -1.982097 1.177174
-3.129224 -1.831445 1.169934
-3.32872 -1.874339 1.171196
-3.038346 -1.968951 1.142369
-2.992431 -2.055306 1.011134
-3.092057 -2.032445 1.046282
-3.137406 -2.039962 1.052755
-3.185619 -1.843389 1.055403
-3.164517 -1.974421 1.098896
-2.978544 -2.080283 1.091664
-2.773269 -2.034135 1.059704
-2.717553 -1.987653 1.088729
-2.544428 -1.929978 0.9809733
-2.84585 -1.845291 1.008886
-2.836242 -2.046531 1.188559
-2.815325 -2.022433 1.215845
-3.014753 -2.024845 1.10294
-3.027995 -1.925741 1.090954
-2.828215 -1.96229 1.204109
-3.00774 -2.031084 1.210973
-2.959742 -2.165215 1.222126
-3.208849 -2.244912 1.248907
-3.119678 -2.241041 1.231275
-3.048572 -2.337658 1.218848
-3.145673 -2.362858 1.136745
-2.921386 -2.287632 1.189465
-3.064227 -2.448426 1.268715
-3.403509 -2.441421 1.288542
-3.444979 -2.457058 1.223696
-3.347047 -2.409651 1.124418
-3.250851 -2.389025 1.138315
-3.394356 -2.231315 1.195881
-3.14638 -2.19029 1.302119
-3.0589 -2.4026 1.255492
-2.794328 -2.280444 1.165405
-2.889194 -2.212377 1.163639
-3.170314 -2.350634 1.098645
-3.02657 -2.349111 1.220482
-3.067511 -2.271974 1.04411
-3.260492 -2.151611 1.085
-3.124404 -2.147385 1.139304
-2.944456 -2.091975 1.173018
-3.026184 -2.054393 1.272485
-2.820257 -2.093216 1.253683
-2.951004 -2.048151 1.196502
-2.860558 -2.155888 1.308933
-2.926989 -2.11748 1.238952
-2.878919 -2.213258 1.274768
-2.947632 -2.221283 1.253975
-2.938304 -2.080896 1.215115
-2.832056 -2.089684 1.158859
-3.014469 -2.051489 1.137422
-2.463956 -2.040208 1.150713
-2.822377 -2.007016 1.076802
-2.755601 -1.947552 1.144037
-2.819896 -2.136102 1.143234
-2.722695 -2.14947 1.181598
-2.996981 -2.127504 1.171292
-3.066467 -2.174172 1.117265
-3.12592 -2.073105 1.113716
-3.010378 -2.040526 1.096583
-2.763965 -2.031321 1.14028
-3.134397 -2.05494 1.179449
-3.047602 -2.110404 1.213878
-3.106101 -2.074439 1.238167
-2.823714 -2.09464 1.174417
-2.885637 -2.156346 1.147958
-2.808016 -2.165922 1.146236
-2.473236 -2.206252 1.135244
-2.871958 -2.248919 1.160317
-2.809413 -2.051891 1.120089
-2.68667 -2.162689 1.163995
-2.76044 -2.176721 1.122214
-2.919462 -2.075126 1.030549
-3.030295 -2.066204 1.029272
-2.882659 -2.238247 1.069897
-3.075339 -2.191873 1.041269
-3.204087 -2.247156 1.081211
-2.995037 -1.968704 1.183502
-2.363276 -2.186504 1.094774
-2.677086 -2.262028 1.114231
-2.859888 -2.094552 1.19607
-2.935504 -2.144319 1.204784
-2.794467 -2.010249 1.150169
-2.610816 -2.173904 1.183288
-3.044445 -2.20014 1.137129
-3.05584 -2.087275 1.088662
-3.067785 -2.180549 1.142697
-2.791933 -2.149004 1.133604
-2.909589 -2.019674 1.112182
-2.801855 -2.005902 1.13444
-2.310589 -2.067846 1.074916
-2.901398 -2.035185 1.200555
-2.888063 -2.118325 1.095297
-2.421095 -2.071511 1.116496
-2.611986 -2.171901 1.097784
-2.651558 -2.166447 1.09773
-2.760068 -2.274228 1.10463
-2.748656 -2.106183 1.195802
-3.184774 -2.092067 1.198916
-2.961626 -1.961899 1.078876
-3.021387 -1.988751 1.075876
-3.51217 -1.888642 1.073302
-3.191533 -1.875655 1.146095
-2.913745 -2.010921 1.249432
-3.02153 -2.011287 1.294381
-2.991713 -2.292359 1.29744
-3.188854 -2.327097 1.351367
-3.133541 -2.219824 1.175145
-3.162343 -2.146644 1.090851
-2.851091 -2.007799 1.034246
-2.628609 -1.978464 1.048874
-2.886856 -2.112827 1.144347
-2.660422 -2.045789 1.183017
-2.639613 -1.996543 1.153392
-2.63376 -1.974486 1.117402
-2.842696 -1.92515 1.118907
-2.851802 -2.055968 1.08692
-2.716645 -2.083346 1.07073
-2.582855 -2.032068 1.109538
-2.710027 -2.120852 1.115535
-2.913367 -2.212788 1.2229
-3.039293 -2.084981 1.246723
-3.057003 -2.164898 1.15791
-2.572217 -2.212688 1.248501
-2.709231 -2.102904 1.121905
-2.552089 -2.04723 1.107389
-2.649263 -2.177806 1.143917
-2.860542 -2.195791 1.179166
-2.500371 -2.243731 1.237975
-2.718607 -2.221903 1.259047
-2.845702 -2.32973 1.286653
-2.754722 -2.409502 1.271462
-2.963237 -2.457242 1.271553
-3.256124 -2.367404 1.307105
-3.3693 -2.379309 1.200651
-3.322287 -2.345065 1.233593
-3.064515 -2.294472 1.226632
-2.94229 -2.266598 1.272396
-2.780215 -2.368263 1.262472
-2.42003 -2.153343 1.258165
-2.88501 -2.0811 1.135841
-3.088932 -2.142653 1.203644
-2.923417 -2.072259 1.22564
