"p_1" "p_2" "p_3"
0.3104201 0.3541368 0.3354432
0.2956522 0.4055955 0.2987522
0.2834289 0.4112091 0.305362
0.2742941 0.3933358 0.3323701
0.2963819 0.3859425 0.3176756
0.304768 0.3917682 0.3034637
0.2796356 0.428034 0.2923304
0.2958612 0.3765947 0.327544
0.3075838 0.3887641 0.303652
0.285788 0.3986986 0.3155134
0.3248656 0.3464057 0.3287287
0.3013049 0.4104914 0.2882037
0.2896304 0.3991948 0.3111747
0.2869488 0.4004931 0.3125581
0.2823874 0.3692161 0.3483965
0.2964915 0.3878369 0.3156716
0.3030632 0.4052171 0.2917197
0.2776263 0.4031949 0.3191787
0.3029087 0.399644 0.2974473
0.2850942 0.4056263 0.3092795
0.2943366 0.3848218 0.3208416
0.307548 0.3806567 0.3117953
0.2951743 0.3962172 0.3086085
0.3145414 0.3814419 0.3040167
0.3127145 0.3786279 0.3086576
0.2744381 0.4077509 0.3178111
0.2957537 0.4160075 0.2882387
0.3058241 0.3761525 0.3180234
0.2894443 0.3889057 0.32165
0.3039855 0.3855449 0.3104696
0.2954345 0.3787864 0.3257791
0.308229 0.3866285 0.3051424
0.2956064 0.3928167 0.3115769
0.2893627 0.4065775 0.3040599
0.3312437 0.3689612 0.2997951
0.3018423 0.3893066 0.3088511
0.2846954 0.4194232 0.2958815
0.2969891 0.3757099 0.3273009
0.2991545 0.4064107 0.2944348
0.3213964 0.3749802 0.3036234
0.3071305 0.3931578 0.2997117
0.2967742 0.3914906 0.3117353
0.3275282 0.3924361 0.2800357
0.3060397 0.3737751 0.3201852
0.302346 0.3782673 0.3193867
0.2892276 0.4104394 0.300333
0.317419 0.36467 0.317911
0.2775301 0.4039262 0.3185437
0.2754981 0.3645727 0.3599292
0.2980577 0.3918322 0.3101101
0.2736518 0.3899323 0.3364159
0.2954696 0.3902316 0.3142987
0.306576 0.3734328 0.3199912
0.3152003 0.3824365 0.3023631
0.2866725 0.3854865 0.327841
0.2817188 0.397983 0.3202981
0.2945789 0.3676619 0.3377592
0.3129351 0.3606681 0.3263968
0.301664 0.3614328 0.3369032
0.307486 0.4052243 0.2872897
0.2952988 0.3997721 0.3049291
0.2926981 0.3855149 0.321787
0.2866676 0.4199693 0.2933631
0.285508 0.4092549 0.3052371
0.3086863 0.3623163 0.3289974
0.3002782 0.3928976 0.3068242
0.2862937 0.4033268 0.3103796
0.3052639 0.3843337 0.3104024
0.2771468 0.4085922 0.3142609
0.2974092 0.3823604 0.3202304
0.3039993 0.3917683 0.3042324
0.2933245 0.3813199 0.3253555
0.2927609 0.4099739 0.2972653
0.3067881 0.3975335 0.2956784
0.2881516 0.3875678 0.3242807
0.3036213 0.3899381 0.3064406
0.2895412 0.3893198 0.321139
0.3028317 0.3896064 0.3075619
0.2793831 0.3994647 0.3211522
0.3183867 0.3770542 0.3045591
0.3045051 0.3917309 0.3037639
0.2858826 0.3985385 0.3155789
0.2853479 0.4123834 0.3022687
0.2778439 0.4137372 0.3084189
0.2979739 0.3767928 0.3252333
0.3003942 0.3703188 0.329287
0.3051611 0.3874238 0.307415
0.2883136 0.3962727 0.3154137
0.3129911 0.3920362 0.2949727
0.2976823 0.3931634 0.3091542
0.2804992 0.4096999 0.309801
0.3055089 0.381234 0.3132572
0.2932097 0.3752759 0.3315144
0.2904357 0.4152589 0.2943054
0.2815614 0.4021516 0.316287
0.3057157 0.3961596 0.2981247
0.3094632 0.3841483 0.3063885
0.2973747 0.3683508 0.3342745
0.291859 0.383324 0.324817
0.2919567 0.3872764 0.320767
0.3156792 0.3950116 0.2893092
0.2980733 0.3867381 0.3151885
0.2600501 0.4183588 0.3215911
0.2801313 0.4223295 0.2975392
0.2873351 0.3770792 0.3355857
0.3165157 0.3975156 0.2859687
0.285212 0.4162633 0.2985247
0.2773229 0.3820339 0.3406432
0.2828415 0.3884002 0.3287583
0.3094745 0.3985564 0.2919691
0.2821222 0.4008336 0.3170442
0.3170272 0.3725848 0.310388
0.3057834 0.3992504 0.2949662
0.3045188 0.3877908 0.3076905
0.2994559 0.3726175 0.3279265
0.2980129 0.4084888 0.2934983
0.3238157 0.3913148 0.2848695
0.2800834 0.3890001 0.3309164
0.2967097 0.403758 0.2995323
0.2809664 0.3998003 0.3192333
0.296082 0.3970267 0.3068913
0.3076111 0.3821569 0.310232
0.2897862 0.3890572 0.3211565
0.3049577 0.400751 0.2942913
0.2939193 0.3883106 0.3177701
0.2973272 0.3828975 0.3197754
0.3101639 0.3745636 0.3152726
0.2860297 0.3790782 0.3348921
0.2818466 0.3896624 0.328491
0.3135007 0.3896768 0.2968225
0.2995978 0.3989075 0.3014947
0.2808356 0.4037451 0.3154193
0.3143934 0.3811015 0.3045051
0.282773 0.4134618 0.3037653
0.2781622 0.3935481 0.3282897
0.2894543 0.4029492 0.3075965
0.3101464 0.3842393 0.3056143
0.2928628 0.3852719 0.3218653
0.2845941 0.3911176 0.3242883
0.2923666 0.4023157 0.3053176
0.2722469 0.4031757 0.3245775
0.3207901 0.3864334 0.2927764
0.30568 0.37135 0.32297
0.2939401 0.3689849 0.337075
0.2954234 0.3917489 0.3128277
0.2945009 0.4143709 0.2911282
0.2805372 0.3951075 0.3243553
0.2878639 0.3871295 0.3250067
0.2908385 0.383763 0.3253985
0.2796998 0.386921 0.3333792
0.3050524 0.4074829 0.2874647
0.3084958 0.3813231 0.3101811
0.2924122 0.3791866 0.3284012
0.2956745 0.3772456 0.3270799
0.2985366 0.403973 0.2974905
0.2983604 0.373713 0.3279266
0.2826775 0.4010222 0.3163003
0.2983957 0.3879338 0.3136705
0.2957565 0.40769 0.2965535
0.2851559 0.3857144 0.3291298
0.3325154 0.3697036 0.297781
0.2996108 0.379688 0.3207011
0.3054978 0.3904248 0.3040774
0.2724438 0.4163163 0.3112399
0.2918628 0.392975 0.3151622
0.3120649 0.3710811 0.316854
0.3136273 0.3778005 0.3085722
0.3043833 0.4092091 0.2864076
0.2761683 0.3870668 0.3367648
0.3282241 0.3756487 0.2961272
0.3057262 0.4005 0.2937738
0.3097579 0.4152845 0.2749576
0.3133892 0.3890617 0.2975491
0.3009273 0.4072813 0.2917915
0.3123678 0.3879042 0.2997279
0.3031079 0.3745432 0.3223489
0.2794346 0.4034302 0.3171352
0.2809537 0.3852592 0.3337871
0.2826151 0.406507 0.3108779
0.2876281 0.413022 0.2993499
0.2835651 0.3723635 0.3440714
0.2980367 0.3932642 0.3086991
0.2833046 0.3818293 0.3348662
0.2668819 0.4004245 0.3326937
0.2817892 0.4127548 0.3054559
0.32187 0.3644109 0.3137191
0.3124107 0.3863661 0.3012233
0.289682 0.4123496 0.2979684
0.2913437 0.402128 0.3065283
0.2942152 0.3826875 0.3230973
0.2969221 0.3893822 0.3136957
0.321743 0.3791757 0.2990814
0.3063828 0.3791721 0.3144451
0.2979975 0.3860618 0.3159407
0.2899156 0.3665815 0.3435028
0.2869085 0.3803399 0.3327516
0.2915878 0.3889745 0.3194377
0.3011469 0.3837191 0.3151339
0.297443 0.4012484 0.3013086
0.3414533 0.3400914 0.3184552
0.3000028 0.3832745 0.3167227
0.2860896 0.4064861 0.3074243
0.317792 0.368324 0.3138841
0.2977513 0.3839831 0.3182656
0.2865593 0.3922843 0.3211564
0.2970999 0.3925938 0.3103063
0.2915047 0.4074437 0.3010516
0.3160885 0.3858689 0.2980426
0.301598 0.3926224 0.3057795
0.2949945 0.3901865 0.314819
0.2975266 0.3817002 0.3207731
0.306931 0.3839849 0.3090841
0.3129998 0.3755165 0.3114838
0.2631565 0.4191163 0.3177272
0.2894672 0.3986327 0.3119
0.2825574 0.3985128 0.3189298
0.2802902 0.4137986 0.3059112
0.3053192 0.3614997 0.3331811
0.3052115 0.429633 0.2651555
0.3045871 0.3693751 0.3260378
0.2876029 0.3856528 0.3267442
0.2745674 0.4006165 0.324816
0.2868213 0.4142163 0.2989624
0.3140973 0.3903695 0.2955332
0.2779037 0.4155875 0.3065088
0.2917812 0.4053017 0.302917
0.2892445 0.3995413 0.3112142
0.2966326 0.387971 0.3153964
0.2897668 0.4032841 0.3069491
0.3448456 0.371526 0.2836284
0.3044472 0.3600842 0.3354686
0.2862351 0.3947225 0.3190424
0.2985934 0.38544 0.3159665
0.3297768 0.3557308 0.3144924
0.29249 0.3845192 0.3229908
0.2720839 0.4080558 0.3198603
0.2778515 0.4119406 0.3102078
0.312921 0.3715 0.315579
0.2756245 0.4075322 0.3168434
0.2729755 0.4092509 0.3177736
0.287625 0.4043709 0.3080041
0.3183642 0.3911456 0.2904902
0.2644372 0.4076213 0.3279415
0.3194402 0.3789838 0.301576
0.2904819 0.4065222 0.3029959
0.2922067 0.3982612 0.3095321
0.3036443 0.3864754 0.3098804
0.3076321 0.3918258 0.3005421
0.2850932 0.3853731 0.3295337
0.2877262 0.3888462 0.3234275
0.3154042 0.3811682 0.3034276
0.2805862 0.3896517 0.3297621
0.3018339 0.383499 0.3146671
0.2999492 0.400948 0.2991028
0.3127794 0.4104844 0.2767362
0.2959518 0.3843805 0.3196677
0.264813 0.412994 0.322193
0.2980618 0.3953851 0.3065531
0.2970805 0.4006866 0.3022329
0.3151077 0.3693956 0.3154966
0.3149803 0.3900131 0.2950066
0.3028883 0.3902946 0.306817
0.3048795 0.3986515 0.296469
0.3172163 0.3848454 0.2979384
0.2851554 0.4148431 0.3000014
0.3058781 0.4054544 0.2886675
0.2952666 0.3937048 0.3110286
0.2965483 0.3896926 0.3137591
0.3132213 0.3742585 0.3125201
0.301996 0.3871323 0.3108718
0.2856596 0.4000597 0.3142807
0.3093398 0.3819541 0.3087061
0.3004786 0.3680303 0.3314911
0.3082848 0.3907196 0.3009956
0.2869783 0.4024695 0.3105523
0.308499 0.3842995 0.3072015
0.2982882 0.3851899 0.3165219
0.3205041 0.3762497 0.3032462
0.2908921 0.4069041 0.3022038
0.3019382 0.4143958 0.283666
0.2974532 0.3819577 0.3205892
0.2989752 0.3944172 0.3066076
0.3000699 0.3949511 0.3049791
0.281524 0.4081975 0.3102785
0.3266777 0.3867964 0.2865259
0.3072758 0.3705712 0.322153
0.2878831 0.4130153 0.2991016
0.2719084 0.413846 0.3142456
0.312108 0.3774628 0.3104292
0.2983156 0.3702275 0.3314569
0.2848578 0.4061118 0.3090304
0.2760785 0.4171514 0.3067701
0.3037888 0.4126937 0.2835175
0.2846577 0.3948429 0.3204994
0.3109337 0.3651064 0.32396
0.3126361 0.3790978 0.3082661
0.2887381 0.3849412 0.3263207
0.3086148 0.3853081 0.3060771
0.2734571 0.4186911 0.3078518
0.2724344 0.4002377 0.3273279
0.302259 0.3997487 0.2979923
0.2975245 0.3868654 0.3156102
0.2945071 0.3975728 0.3079201
0.3082405 0.3850489 0.3067107
0.302883 0.3824391 0.3146779
0.2893134 0.3926972 0.3179895
0.3131196 0.3505208 0.3363595
0.2862775 0.4074016 0.3063209
0.275427 0.432577 0.2919961
0.2988013 0.3951783 0.3060204
0.2657323 0.390099 0.3441687
0.3202329 0.393091 0.2866761
0.304907 0.3834288 0.3116642
0.3242415 0.4065864 0.2691721
0.2733065 0.4043411 0.3223525
0.2931654 0.3791288 0.3277058
0.3013437 0.3829174 0.315739
0.2911281 0.4062388 0.3026331
0.2838351 0.4194012 0.2967637
0.2913466 0.3856189 0.3230345
0.2941823 0.3998519 0.3059658
0.2898999 0.3921217 0.3179784
0.2796798 0.4138415 0.3064787
0.2919152 0.3958245 0.3122602
0.3043913 0.4071553 0.2884534
0.2852134 0.397 0.3177866
0.302005 0.3835602 0.3144348
0.2908272 0.3848612 0.3243116
0.3007624 0.3962592 0.3029784
0.2875288 0.4029285 0.3095427
0.3107808 0.3670714 0.3221478
0.2880465 0.374589 0.3373645
0.3054315 0.3992695 0.295299
0.2897339 0.39389 0.3163761
0.3032839 0.380884 0.3158321
0.3125535 0.3811153 0.3063312
0.2889247 0.3811454 0.32993
0.3166854 0.3878063 0.2955083
0.3206352 0.3682769 0.3110879
0.3017912 0.3832148 0.314994
0.2886708 0.404798 0.3065313
0.2986533 0.414875 0.2864717
0.2974012 0.4009159 0.3016829
0.2820992 0.3891568 0.328744
0.2690597 0.4031413 0.327799
0.3040536 0.3857225 0.3102239
0.3070668 0.3842164 0.3087168
0.3021139 0.4061896 0.2916965
0.2942402 0.3927642 0.3129956
0.2807812 0.403572 0.3156469
0.3127959 0.3894632 0.2977409
0.3028204 0.3650712 0.3321083
0.2964291 0.3941826 0.3093883
0.2924902 0.3967326 0.3107772
0.2934146 0.4093731 0.2972123
0.2906149 0.392446 0.3169391
0.303099 0.3537589 0.3431421
0.3122583 0.3808482 0.3068935
0.3002232 0.3916486 0.3081282
0.2671944 0.3956422 0.3371635
0.2890057 0.3830348 0.3279594
0.2915599 0.4017026 0.3067375
0.3139258 0.3885238 0.2975504
0.2756845 0.4003453 0.3239703
0.2994296 0.3941533 0.306417
0.3015141 0.3995974 0.2988886
0.2824113 0.4137491 0.3038396
0.2868013 0.3879992 0.3251995
0.3098455 0.3747978 0.3153568
0.2871021 0.3618255 0.3510723
0.2868455 0.3844524 0.3287021
0.2789985 0.3969861 0.3240154
0.2799815 0.3944356 0.3255829
0.2825878 0.3837015 0.3337107
0.2982487 0.3921367 0.3096145
0.292116 0.4082772 0.2996068
0.2964627 0.3969219 0.3066153
0.3117682 0.3837913 0.3044405
0.3104395 0.3959181 0.2936424
0.2764274 0.4069774 0.3165953
0.3043801 0.379392 0.3162279
0.2682382 0.4047714 0.3269904
0.2889694 0.4044346 0.3065959
0.3022755 0.3861404 0.3115841
0.3013106 0.3773294 0.32136
0.3149152 0.3816946 0.3033902
0.3027329 0.3910292 0.3062379
0.2898263 0.3925046 0.3176691
0.2882134 0.3811699 0.3306167
0.2934622 0.4126771 0.2938608
0.287931 0.406127 0.305942
0.2886643 0.416107 0.2952287
0.327487 0.4031912 0.2693218
0.3125746 0.3877716 0.2996539
0.2878311 0.3835417 0.3286272
0.30663 0.3697407 0.3236293
0.3306595 0.3734374 0.295903
0.2798471 0.3897272 0.3304257
0.2798186 0.3963828 0.3237986
0.2644972 0.390545 0.3449578
0.2835717 0.4155702 0.3008582
0.3092542 0.4006809 0.2900649
0.3052852 0.3837163 0.3109986
0.3023023 0.3888059 0.3088918
0.292964 0.3689314 0.3381045
0.3175584 0.3719584 0.3104832
0.2983823 0.3857964 0.3158213
0.2760361 0.3984396 0.3255243
0.2980197 0.4058671 0.2961132
0.2854458 0.4061608 0.3083933
0.2951699 0.3826963 0.3221339
0.3117535 0.4052548 0.2829917
0.284817 0.4069988 0.3081842
0.2949623 0.3950962 0.3099416
0.323112 0.3592252 0.3176628
0.2998704 0.3869606 0.313169
0.2867076 0.3703617 0.3429307
0.2897325 0.4089582 0.3013092
0.2900278 0.3971326 0.3128396
0.2693555 0.4228289 0.3078156
0.2766258 0.4129997 0.3103745
0.3300297 0.36685 0.3031203
0.2985284 0.4053707 0.2961009
0.2896438 0.3954533 0.3149029
0.3160777 0.365481 0.3184413
0.3075202 0.3879507 0.3045292
0.2725494 0.4095402 0.3179104
0.2747732 0.4059051 0.3193217
0.274373 0.4074751 0.3181519
0.3302122 0.3843133 0.2854745
0.2897788 0.3913171 0.3189042
0.3067029 0.400671 0.2926261
0.2999152 0.3713955 0.3286893
0.3061998 0.3804599 0.3133403
0.3027297 0.4007247 0.2965456
0.3236681 0.3637716 0.3125603
0.298427 0.4066046 0.2949684
0.3020138 0.3801093 0.3178769
0.2939003 0.3904408 0.3156589
0.2749007 0.3932093 0.33189
0.315853 0.3703151 0.313832
0.3057156 0.3889952 0.3052892
0.2907003 0.4035554 0.3057444
0.2952402 0.3864318 0.3183279
0.3109999 0.3944564 0.2945436
0.3042224 0.3941433 0.3016343
0.3001313 0.3964205 0.3034482
0.2809231 0.3886105 0.3304664
0.298579 0.3828619 0.3185591
0.2964926 0.3908445 0.3126629
0.286453 0.3995656 0.3139814
0.3097829 0.3576178 0.3325993
0.2871547 0.4039894 0.3088559
0.2865504 0.3880049 0.3254447
0.3022295 0.3845412 0.3132293
0.3204556 0.4036905 0.275854
0.2891168 0.3737671 0.3371161
0.3051719 0.388495 0.306333
0.2885431 0.3837441 0.3277128
0.3197548 0.3675095 0.3127358
0.3041667 0.3807154 0.3151178
0.2938356 0.3839558 0.3222086
0.3050005 0.3894361 0.3055634
0.3176268 0.4026805 0.2796927
0.2793194 0.39916 0.3215206
0.293948 0.4063552 0.2996969
0.3002504 0.384953 0.3147966
0.2874021 0.3980654 0.3145325
0.3131661 0.3918062 0.2950277
0.3072408 0.4025841 0.2901751
0.3085701 0.3979168 0.2935131
0.2984915 0.3841635 0.317345
0.297171 0.3969024 0.3059266
0.3043424 0.3929656 0.302692
0.2790998 0.4018492 0.319051
0.308641 0.3902958 0.3010632
0.3073746 0.389222 0.3034035
0.2947488 0.3855592 0.319692
0.3057614 0.3858653 0.3083733
0.2871607 0.3687387 0.3441006
0.3076661 0.3808082 0.3115257
0.2768919 0.4206209 0.3024872
0.2807982 0.390799 0.3284028
0.2747852 0.4088598 0.316355
0.2889725 0.3862906 0.3247369
0.2908453 0.3955247 0.3136301
0.3090091 0.3962866 0.2947043
0.2921032 0.4128528 0.295044
0.2756468 0.426395 0.2979582
0.3069491 0.410197 0.282854
0.297114 0.3870934 0.3157927
0.2937756 0.3893962 0.3168282
0.2901357 0.4217794 0.2880849
0.3023798 0.3741558 0.3234644
0.3240923 0.3783342 0.2975736
0.2924477 0.4117713 0.2957809
0.3002521 0.397571 0.3021769
0.2987975 0.3966802 0.3045223
0.284938 0.3938153 0.3212467
0.2798085 0.4241461 0.2960454
0.3078242 0.3996733 0.2925025
0.2926835 0.4138068 0.2935097
0.3326207 0.3778188 0.2895606
0.2979629 0.3851418 0.3168953
0.3029789 0.3779847 0.3190364
0.2837128 0.3959252 0.320362
0.30477 0.3751374 0.3200926
0.3134639 0.4006259 0.2859103
0.3183112 0.3938025 0.2878863
0.3107129 0.3922893 0.2969978
0.3015834 0.4013375 0.2970791
0.2873633 0.4125272 0.3001094
0.307869 0.3897427 0.3023883
0.3042011 0.3954476 0.3003514
0.3082178 0.3646879 0.3270943
0.3239966 0.3779435 0.2980598
0.2913246 0.385813 0.3228624
0.2937625 0.4104356 0.2958019
0.2870032 0.4090737 0.3039231
0.3000692 0.3810417 0.3188891
0.3067389 0.3776412 0.3156199
0.3010574 0.4009139 0.2980287
0.2947271 0.4029582 0.3023147
0.2965047 0.3810559 0.3224394
0.2747402 0.4009741 0.3242857
0.2915424 0.3949817 0.3134759
0.3093924 0.3819268 0.3086809
0.3138133 0.3764744 0.3097123
0.3025045 0.3816888 0.3158067
0.3054894 0.3960814 0.2984293
0.2951335 0.390757 0.3141095
0.3146033 0.3731732 0.3122234
0.3015352 0.4001342 0.2983306
0.2982655 0.3880285 0.313706
0.3012094 0.3864794 0.3123112
0.2943654 0.3765445 0.3290901
0.2873027 0.4231481 0.2895492
0.3068466 0.3873267 0.3058268
0.280715 0.4022651 0.3170199
0.2753161 0.4156581 0.3090259
0.2930571 0.3857723 0.3211705
0.2848625 0.4126623 0.3024752
0.3086706 0.3929706 0.2983588
0.3111912 0.3852546 0.3035542
0.2571811 0.3922457 0.3505731
0.3042074 0.3771635 0.3186291
0.2610549 0.4260204 0.3129247
0.3107692 0.3867128 0.302518
0.2989307 0.4097656 0.2913038
0.2881211 0.4001896 0.3116893
0.3007938 0.3962788 0.3029274
0.2831177 0.4008183 0.3160639
0.2997018 0.3926461 0.3076521
0.2719056 0.3951439 0.3329505
0.2958246 0.41732 0.2868554
0.2825056 0.3919144 0.32558
0.3034635 0.3747282 0.3218083
0.3064895 0.385395 0.3081154
0.2932553 0.4106131 0.2961315
0.3140551 0.3807598 0.3051851
0.3044459 0.3783931 0.317161
0.3282714 0.3721271 0.2996015
0.2818066 0.4032574 0.314936
0.299739 0.3960032 0.3042578
0.3266273 0.3544945 0.3188782
0.2998275 0.3933297 0.3068428
0.307594 0.3818269 0.3105791
0.2831548 0.3933845 0.3234607
0.3078168 0.4030075 0.2891757
0.3176669 0.3501087 0.3322244
0.2854056 0.4000034 0.314591
0.2851909 0.3842352 0.330574
0.3013661 0.387081 0.3115529
0.2901655 0.4114116 0.2984229
0.2856238 0.3944037 0.3199725
0.2969553 0.3871612 0.3158834
0.2915705 0.3914704 0.3169591
0.2937687 0.3832849 0.3229464
0.2839443 0.4133097 0.302746
0.2960427 0.4005552 0.3034022
0.3028403 0.3917077 0.3054521
0.3079394 0.367557 0.3245036
0.302692 0.3830842 0.3142239
0.3013987 0.3736681 0.3249332
0.2974779 0.4054518 0.2970704
0.281462 0.4086796 0.3098584
0.2995059 0.4077576 0.2927365
0.3215936 0.3808232 0.2975832
0.2912938 0.4089533 0.2997529
0.2810655 0.3945166 0.3244179
0.3188658 0.385394 0.2957401
0.2974119 0.3933988 0.3091892
0.2895319 0.3747043 0.3357638
0.2952029 0.3957804 0.3090167
0.3111473 0.3908788 0.2979739
0.3089781 0.3834098 0.3076121
0.300126 0.3891302 0.3107438
0.2930907 0.396014 0.3108954
0.3031603 0.3891856 0.307654
0.2875935 0.4066145 0.305792
0.268552 0.4179343 0.3135136
0.2809471 0.3879595 0.3310934
0.3052752 0.3779784 0.3167465
0.2915288 0.386642 0.3218292
0.3041778 0.408193 0.2876292
0.2784015 0.397321 0.3242775
0.2861382 0.4055479 0.308314
0.3073954 0.3951496 0.297455
0.2876683 0.4045999 0.3077318
0.2969493 0.3972274 0.3058232
0.2748538 0.4236868 0.3014594
0.2971551 0.4023373 0.3005076
0.270604 0.4079679 0.3214281
0.3026025 0.3903589 0.3070386
0.2844445 0.3799449 0.3356106
0.3101833 0.3634568 0.3263599
0.3026547 0.402285 0.2950602
0.2688793 0.4079009 0.3232198
0.2716375 0.3919606 0.3364018
0.302011 0.3777067 0.3202823
0.2870935 0.4078329 0.3050736
0.2853001 0.3979838 0.3167161
0.3180347 0.3993071 0.2826582
0.3115179 0.3842524 0.3042297
0.2865696 0.3810051 0.3324253
0.3231833 0.3888422 0.2879745
0.2838868 0.3811607 0.3349526
0.3019246 0.3813541 0.3167213
0.2983193 0.401145 0.3005357
0.2866895 0.3920859 0.3212246
0.2961394 0.364597 0.3392636
0.3056569 0.3858924 0.3084507
0.3152462 0.3751423 0.3096115
0.2975214 0.3958092 0.3066694
0.2725091 0.3876581 0.3398328
0.2802856 0.4203119 0.2994025
0.2836547 0.3809378 0.3354076
0.3025565 0.3851344 0.3123091
0.2837915 0.4123728 0.3038357
0.2840696 0.3959223 0.3200081
0.2834447 0.401625 0.3149303
0.2969354 0.3792979 0.3237667
0.3116236 0.3811342 0.3072423
0.3044011 0.3754252 0.3201738
0.3265081 0.3579072 0.3155846
0.2969902 0.4077015 0.2953084
0.2932072 0.379689 0.3271038
0.3239544 0.3770473 0.2989983
0.2895452 0.3997248 0.31073
0.2918641 0.4138265 0.2943094
0.3030339 0.4051087 0.2918574
0.3058012 0.397017 0.2971818
0.2998585 0.4161824 0.2839591
0.3072994 0.3805876 0.3121129
0.3030504 0.3669433 0.3300063
0.3147469 0.3857322 0.2995209
0.3040035 0.3900008 0.3059957
0.2657851 0.4358132 0.2984017
0.2897832 0.4212115 0.2890053
0.2964351 0.4100061 0.2935588
0.2643454 0.4056662 0.3299884
0.2840473 0.406062 0.3098906
0.3149444 0.372187 0.3128687
0.2976421 0.3849789 0.317379
0.2926787 0.3895241 0.3177972
0.2834798 0.4048942 0.311626
0.2894674 0.4121093 0.2984233
0.306023 0.3888687 0.3051083
0.2918646 0.3851801 0.3229553
0.2943068 0.400583 0.3051102
0.2851157 0.4189228 0.2959614
0.2976239 0.3674358 0.3349403
0.2851718 0.390724 0.3241042
0.2929572 0.3940103 0.3130324
0.2979123 0.4303891 0.2716985
0.2894105 0.3997953 0.3107941
0.3029021 0.368029 0.3290689
0.3302817 0.3673852 0.3023331
0.2964681 0.3761261 0.3274058
0.2937468 0.3989428 0.3073104
0.2927661 0.3865926 0.3206413
0.3054434 0.4014499 0.2931067
0.3063802 0.3918473 0.3017725
0.3239522 0.385435 0.2906128
0.2845403 0.4003717 0.315088
0.2847531 0.3682799 0.346967
0.265359 0.4108483 0.3237926
0.3107494 0.3680723 0.3211783
0.2955794 0.3741583 0.3302623
0.277035 0.4144725 0.3084925
0.2780504 0.4079919 0.3139577
0.2965301 0.4012028 0.3022672
0.289715 0.4019439 0.3083411
0.3096015 0.378513 0.3118854
0.3382894 0.3736347 0.2880759
0.2940947 0.3880494 0.3178559
0.3090247 0.3791888 0.3117864
0.2826974 0.4074109 0.3098917
0.310704 0.3872868 0.3020093
0.2763643 0.415677 0.3079587
0.2920958 0.3938668 0.3140374
0.3140316 0.3586864 0.327282
0.2790748 0.3854211 0.3355041
0.3027369 0.3996404 0.2976227
0.2670924 0.4151974 0.3177102
0.291465 0.397651 0.310884
0.317881 0.3806857 0.3014333
0.2981565 0.3918775 0.309966
0.2964556 0.3890408 0.3145036
0.2662917 0.4396564 0.2940519
0.3048976 0.3797881 0.3153142
0.2890536 0.4238672 0.2870792
0.2967048 0.3848152 0.3184799
0.2824192 0.3899763 0.3276046
0.300098 0.3846352 0.3152668
0.3132758 0.3716004 0.3151238
0.3156385 0.3709323 0.3134292
0.2817775 0.3946297 0.3235927
0.3001067 0.3719724 0.3279209
0.2726971 0.4075746 0.3197283
0.3207185 0.3864701 0.2928114
0.2907482 0.376795 0.3324568
0.2851782 0.4231944 0.2916274
0.2900332 0.3731356 0.3368312
0.324285 0.3748373 0.3008778
0.2931825 0.3579713 0.3488462
0.2894203 0.4150078 0.2955719
0.3092182 0.3906548 0.300127
0.2750039 0.4108173 0.3141788
0.2923884 0.3852643 0.3223473
0.2893607 0.3880855 0.3225538
0.3072841 0.3895638 0.3031521
0.2990621 0.4148348 0.2861031
0.2780079 0.3927023 0.3292898
0.3233646 0.3638269 0.3128085
0.2833753 0.3991603 0.3174644
0.3015511 0.3965017 0.3019472
0.3212326 0.406407 0.2723604
0.2939102 0.3595225 0.3465673
0.2712773 0.4503853 0.2783374
0.3034737 0.373224 0.3233023
0.2810847 0.3994816 0.3194337
0.2794384 0.3813228 0.3392388
0.2931628 0.3782719 0.3285653
0.2937962 0.3827333 0.3234705
0.2833138 0.405172 0.3115142
0.2819728 0.38498 0.3330472
0.3181509 0.3760921 0.305757
0.3084602 0.3754535 0.3160863
0.2927887 0.406 0.3012113
0.3023647 0.3962425 0.3013928
0.294842 0.3914477 0.3137103
0.2972682 0.4167188 0.286013
0.3000241 0.3848886 0.3150873
0.2755194 0.4105919 0.3138887
0.3154243 0.3805971 0.3039786
0.2565778 0.4031783 0.3402439
0.3122874 0.3827469 0.3049657
0.292384 0.424427 0.283189
0.2614124 0.4126347 0.3259529
0.2965679 0.3980466 0.3053855
0.2928004 0.3828537 0.3243459
0.3216961 0.3756445 0.3026595
0.2978314 0.3880728 0.3140958
0.2886274 0.4018621 0.3095105
0.3139889 0.3803539 0.3056572
0.3178309 0.3907952 0.291374
0.2848332 0.4000524 0.3151144
0.3162941 0.3750698 0.3086361
0.304185 0.403123 0.2926919
0.3033406 0.399447 0.2972124
0.3281055 0.3742337 0.2976608
0.2814877 0.3695342 0.3489781
0.2959381 0.4014069 0.302655
0.276662 0.4153594 0.3079786
0.3104676 0.3844652 0.3050672
0.3085759 0.4093264 0.2820976
0.3039131 0.3807092 0.3153777
0.3156879 0.3763154 0.3079967
0.28518 0.3964761 0.3183438
0.3041019 0.4061591 0.289739
0.3095264 0.3927207 0.2977529
0.2957486 0.411154 0.2930974
0.3142749 0.4017994 0.2839257
0.2976609 0.396097 0.3062421
0.3074806 0.3911916 0.3013279
0.3092837 0.3861576 0.3045587
0.3029424 0.3940727 0.3029849
0.3066091 0.3680139 0.325377
0.2847018 0.40408 0.3112182
0.3076699 0.3995199 0.2928102
