"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.9664 -3.976755 15.12829 4.028404 30.13919 4.044149
-30.3326 -3.873433 14.81679 4.007698 30.05056 3.992917
-29.78585 -3.691478 14.9975 4.017552 30.08616 3.97711
-30.12043 -3.976265 15.00524 4.007056 30.17011 3.971422
-29.91294 -3.815511 15.01341 4.002156 30.2569 4.036016
-29.90308 -3.677678 14.8435 4.025288 30.17701 3.984874
-29.99359 -3.773809 14.89934 4.100202 30.15247 3.986253
-30.10265 -3.792237 14.92128 4.019053 30.16341 3.998063
-29.91529 -3.826392 14.81864 3.947814 30.11896 4.012533
-29.89725 -3.754456 14.96245 4.033271 29.94862 3.97745
-29.96037 -3.873868 14.70853 3.985312 30.00295 4.014428
-29.9638 -3.734533 14.86739 4.023508 29.97954 3.972932
-30.14732 -3.799096 15.04669 4.079466 30.03855 3.989843
-30.05133 -3.870983 15.12288 4.05564 30.16994 4.008101
-29.94479 -3.949719 15.12266 4.076194 30.17481 4.002384
-30.15683 -3.746667 15.02918 3.9844 30.23382 4.015678
-30.00186 -3.947582 15.2818 3.981228 30.10861 4.007206
-30.43586 -3.853023 15.09278 3.943318 30.15617 4.027766
-30.30233 -3.949403 15.0247 4.027636 30.11498 4.006722
-29.91861 -3.722341 15.03901 4.039409 30.20558 3.992696
-29.94771 -3.638987 14.92433 4.048145 30.21306 4.012253
-30.02818 -3.97048 15.0419 4.027183 30.05827 3.969026
-30.11528 -3.937961 14.82862 4.031655 30.10098 4.037301
-30.02023 -3.974622 14.91034 4.037904 30.14612 4.014334
-30.06532 -3.813856 14.63292 4.013277 30.23234 3.993636
-30.04452 -3.820185 14.67947 3.996856 30.20664 3.985597
-29.96844 -3.922654 14.8606 4.120893 30.20094 3.98435
-29.92566 -3.979971 14.90377 4.007899 30.25841 4.020079
-30.01574 -3.763882 14.816 4.062143 30.214 4.031213
-30.26766 -3.800707 14.81391 4.006593 30.20651 3.983764
-29.79115 -3.96674 14.99458 4.054411 30.16015 4.033356
-30.29778 -3.718466 14.70102 3.958613 30.21746 4.027128
-30.18272 -3.8707 14.92458 3.986143 30.17916 4.011942
-30.21129 -3.905587 15.06645 4.022575 30.12868 4.030076
-29.96596 -3.906422 15.02962 4.101193 30.13078 3.9833
-29.91757 -3.939328 15.1044 3.983697 30.17533 4.031551
-30.23733 -3.890077 14.91201 3.98768 30.31486 4.007759
-29.91206 -3.793325 14.98232 3.981666 30.10205 4.018268
-30.10849 -3.711388 14.84638 4.039928 30.22281 4.040779
-29.66598 -3.85129 14.95827 3.998385 30.19947 4.009501
-29.56898 -3.974113 14.99593 3.963243 30.17712 4.052239
-29.66074 -3.819132 14.85458 4.007832 30.12261 3.942146
-29.90174 -3.768398 15.09892 4.037211 30.075 3.978223
-30.26501 -3.742139 14.95629 3.975099 30.18957 4.069973
-30.06134 -3.827454 15.01908 3.994573 30.12304 3.98306
-30.11627 -3.90193 14.95176 4.129166 30.17117 4.026781
-29.90782 -3.741637 14.93383 4.105024 30.20618 4.011171
-29.97703 -3.792041 14.78361 3.986055 30.2269 4.00549
-30.20286 -3.831369 14.82896 3.983705 30.09335 4.006291
-29.856 -3.842123 14.96461 4.098948 30.08593 3.999515
-29.86611 -3.977095 14.9123 4.001342 30.06611 4.029233
-30.30212 -3.884155 14.75376 3.974234 30.23442 4.001581
-30.12688 -3.769539 14.90835 4.026129 30.15708 4.030401
-29.9547 -3.852504 14.72565 4.013313 30.13806 4.018885
-29.79838 -3.898156 14.88092 3.972348 30.11111 4.044608
-29.9344 -3.87711 14.80677 4.110209 30.14103 4.030415
-30.00234 -3.729377 14.65987 4.05238 30.22118 3.992195
-29.83627 -3.882217 15.0143 4.065993 30.05685 4.019431
-30.16732 -3.838435 14.99444 3.970757 29.96632 3.980745
-30.15555 -3.687192 14.94435 3.942898 30.03703 3.985268
-30.16704 -3.938516 14.83952 4.038466 30.18811 4.000374
-29.74224 -3.862513 15.0091 4.088032 30.15153 4.058411
-29.86626 -3.791185 14.93712 4.069356 30.19644 4.0241
-30.00094 -3.791689 14.98543 4.020602 30.14755 4.020736
-30.05128 -3.987545 14.85393 3.976599 30.24612 3.995226
-30.03218 -3.822639 15.12733 4.038461 30.15228 3.974824
-29.95431 -3.801879 15.08288 4.058189 30.25667 4.011674
-29.95698 -3.774564 15.05591 4.004036 30.26458 3.990952
-29.96199 -3.734926 14.8657 4.004082 30.23736 4.034748
-29.97394 -3.824978 14.86232 4.085137 30.24627 4.016213
-29.92058 -3.857791 14.95399 4.059316 30.13047 3.990996
-29.94663 -3.780715 14.63734 4.053329 30.19671 3.984863
-29.97088 -3.877598 14.87047 3.949223 30.0639 3.972985
-30.00014 -3.954723 14.80774 3.950838 29.97788 4.042858
-30.03806 -3.738601 14.77258 4.019992 30.16527 3.997246
-30.24372 -3.894671 14.90701 4.053081 30.04487 4.06144
-30.3614 -3.874446 14.83181 4.084379 30.13687 4.012285
-30.03637 -3.865201 15.07944 4.02662 30.12261 4.000848
-30.07555 -3.887257 14.98097 4.044155 30.11903 4.010843
-30.20436 -3.721292 14.64336 3.986136 30.18943 3.972421
-30.27274 -3.695796 14.75519 4.011581 30.09318 4.021893
-29.84583 -4.087916 14.83328 4.020824 30.08082 4.018813
-29.93504 -3.93589 14.89897 3.989831 30.10146 4.04567
-29.95408 -3.73782 14.99463 4.009638 30.10795 4.008456
-30.02273 -3.83043 15.00528 4.057071 30.10682 4.005979
-30.06256 -3.861888 14.95344 3.927933 30.10971 4.013791
-30.1276 -3.813161 14.96288 4.057801 30.19703 3.971982
-29.9389 -3.887019 15.19411 4.068091 30.06212 4.016413
-29.82843 -3.856852 15.21687 4.020048 30.02415 4.00398
-29.89598 -3.961319 15.04593 3.985104 30.03958 3.989657
-30.50908 -3.757155 14.8626 3.989307 30.1534 4.023656
-29.92045 -3.643791 14.91706 4.108359 30.23014 4.018886
-30.13163 -3.821699 14.85272 4.005059 30.19001 4.008486
-30.04209 -4.073087 15.03547 4.027993 30.21128 3.998397
-30.0325 -4.004518 15.06263 4.070857 30.18011 4.007672
-30.11204 -3.817722 15.00853 4.057073 30.1355 4.004941
-30.07164 -3.891469 14.90681 4.054566 30.17569 4.038911
-30.16891 -3.889173 14.83053 3.989808 30.08325 3.99569
-30.07234 -3.755925 14.87309 3.964002 30.18466 4.037755
-30.12987 -3.801726 14.87962 3.936838 30.16325 4.02991
-29.9472 -3.788164 15.01634 4.097402 30.0875 3.936604
-29.77284 -3.875048 14.96832 3.997166 30.05156 4.042301
-29.64604 -3.933098 14.79315 3.964726 30.09824 4.042542
-30.07086 -3.92668 14.65714 4.020045 30.1935 3.999298
-29.71387 -3.889328 14.96704 3.963709 30.14194 3.996267
-29.69977 -3.764859 14.83721 4.034116 30.2364 4.015076
-29.89726 -3.873131 14.70307 4.032245 30.14442 4.03259
-29.87184 -3.719153 15.00832 4.048339 29.99488 3.972978
-30.10313 -3.739879 14.69504 3.977145 30.18211 3.996353
-29.74228 -3.876617 14.80577 3.99372 30.14525 3.990812
-29.68905 -3.908646 15.08279 4.065064 30.14854 3.989462
-29.79669 -3.777538 15.08645 4.027814 30.24943 4.000066
-29.95278 -3.754052 15.11291 4.097499 30.08503 3.993932
-29.75784 -3.790308 15.17832 4.094105 30.06377 4.00119
-30.13189 -3.7595 14.91638 4.058264 30.0912 3.98663
-29.86785 -3.734318 15.0554 4.025709 30.10208 4.009947
-30.21421 -3.923705 14.98217 4.048518 30.16453 4.041796
-29.8485 -3.998104 14.95318 4.060878 30.29023 3.969723
-29.98648 -3.833981 14.95276 3.882826 30.21054 4.018294
-29.95087 -3.804724 14.94319 4.005254 30.30392 4.03395
-29.9863 -3.645469 15.10779 4.061416 30.20925 3.977894
-30.25498 -3.833219 14.92906 4.01254 30.45738 4.052197
-29.86316 -3.779051 15.17379 3.963792 30.27944 4.018308
-30.15079 -3.872792 14.93776 4.134693 30.27504 4.025451
-29.99169 -3.84369 14.89659 4.030347 30.07505 4.013578
-29.85392 -3.924572 14.87728 3.988441 30.12302 4.021055
-29.81786 -3.851349 14.90034 4.023663 30.18253 3.993728
-29.83767 -3.839309 14.86918 3.970349 30.17721 3.996255
-29.87638 -3.957117 14.73558 4.079152 30.17046 3.982422
-29.89771 -3.725158 14.81422 4.042441 30.17208 3.990386
-29.71527 -3.710729 14.80334 4.065145 30.11505 4.001529
-29.86903 -3.914916 14.76488 3.952273 30.24835 4.010344
-29.86246 -3.849157 14.89183 3.982822 30.18947 4.024627
-29.74731 -3.783391 14.94289 3.991307 30.16239 4.050025
-29.85965 -3.690405 14.8638 4.111818 30.08838 3.99497
-30.03797 -3.775741 14.84271 4.069009 30.25231 4.018129
-29.63704 -3.840818 15.01641 4.004461 30.09624 4.008033
-29.85103 -3.82116 14.85542 4.018336 30.24319 4.017826
-29.91553 -3.81092 14.80031 4.07556 30.18061 3.970143
-30.00457 -3.822824 14.92467 4.055567 30.24571 4.027907
-29.81903 -3.811937 14.82241 3.952617 30.22623 4.063528
-29.84844 -3.866903 15.02642 4.035919 30.09778 3.992437
-30.20803 -3.702958 14.92927 3.938441 30.23091 4.033418
-29.68463 -3.750923 15.04939 4.087911 30.13721 4.005857
-29.97012 -3.763235 14.899 4.070538 30.11123 4.028336
-30.1916 -3.766781 14.94497 3.990054 30.15843 3.987182
-30.24038 -3.740685 14.92262 4.033773 30.16188 4.026468
-29.99037 -3.804295 15.00952 3.985463 30.13739 4.002005
-30.19269 -4.030588 15.0558 4.035148 30.26152 3.985255
-30.08389 -3.793319 15.0431 4.098972 30.23524 4.018929
-29.67589 -3.863027 15.11586 4.00724 30.14771 4.039795
-29.97327 -3.61511 14.93141 4.045968 30.15031 4.027379
-29.7993 -3.837905 14.78954 4.046923 30.1142 4.021825
-29.73375 -3.747287 14.98757 4.05854 30.07126 4.007953
-30.28889 -3.885421 15.19743 3.97545 30.14011 4.018565
-30.19541 -4.064975 15.04452 4.046169 30.15202 3.987438
-29.98912 -3.80706 14.9779 4.035869 30.09451 4.003992
-29.8553 -3.799275 14.70933 4.084139 30.13969 4.028809
-30.06685 -3.748093 15.00273 4.072477 30.10261 4.00303
-30.14293 -3.78459 14.79156 3.9926 30.15933 4.018448
-30.21149 -3.884178 14.83612 4.008424 30.13496 4.008046
-30.1135 -3.777794 14.77881 4.00583 30.15427 3.956113
-30.21766 -3.886285 14.85323 3.978441 30.17959 3.978182
-29.99874 -3.728687 14.88387 4.011682 30.04945 4.020116
-29.60646 -3.970586 14.93463 4.161914 30.09412 4.001908
-29.77408 -3.874942 14.95336 4.001563 30.07373 3.991426
-30.30503 -3.935122 14.78279 3.998763 30.12126 3.997375
-30.13754 -3.884661 14.6703 3.91517 30.13419 4.017347
-30.21401 -3.79699 14.88669 3.880293 30.14461 3.995568
-30.19344 -3.741737 14.91399 4.075102 30.17048 3.999271
-29.82344 -3.822465 15.02651 4.037643 30.16422 4.018699
-30.24492 -3.797126 14.97368 4.031816 30.30088 3.988406
-30.04524 -3.826276 15.04462 4.077826 30.21507 3.998885
-29.96457 -3.757779 15.14854 4.08085 30.25385 4.039634
-30.0873 -3.78683 14.94327 3.9738 30.31206 4.051819
-29.96692 -3.770205 15.01048 4.042743 30.16166 4.005184
-30.02586 -3.712808 15.10046 4.038515 30.16324 3.999715
-30.23081 -3.853756 14.91124 3.997392 30.2623 4.030427
-30.00726 -3.70564 14.81712 4.067249 30.22202 4.019251
-29.9458 -3.808557 14.88888 4.008662 30.19659 4.061284
-30.23824 -3.805414 14.80852 4.000638 30.18462 3.992045
-30.36695 -3.634187 15.1318 3.94748 30.05312 4.01215
-29.99014 -3.947815 14.94836 4.027654 29.98866 4.013296
-30.05193 -3.825708 14.87398 3.989069 30.07721 4.000718
-29.98239 -3.952649 14.88025 4.058463 30.13674 4.000109
-29.80227 -3.873063 15.03219 3.948142 30.1425 3.979525
-29.84684 -3.837508 14.98187 3.991524 30.09929 4.020243
-29.84608 -4.029798 14.93525 4.045796 30.20897 4.018949
-29.94232 -3.757179 14.91856 4.028479 30.25415 4.003529
-29.83132 -3.766502 15.00402 4.027734 30.10697 3.941318
-29.70105 -3.92258 15.01109 4.029433 30.0717 4.015928
-30.19238 -3.856427 15.0127 3.968394 30.10857 3.986054
-29.932 -3.762103 15.03615 4.165133 30.11894 4.003385
-29.9974 -3.650136 14.98509 4.021342 30.1787 4.002048
-30.14517 -3.832253 15.0154 4.022515 30.24279 4.021201
-30.04479 -3.861967 14.82199 3.988705 30.25182 4.00621
-29.8634 -3.779504 14.95088 4.002829 30.13679 4.014788
-29.98785 -3.730589 14.89107 4.069709 30.13404 4.01323
-29.96303 -3.921919 14.81913 3.956562 30.22761 4.021639
-29.84346 -3.81195 14.88468 4.023308 30.06244 3.995297
-29.69777 -3.93573 14.97537 4.026066 30.08003 4.037507
-29.74513 -3.835308 14.85185 3.972538 30.1787 4.000081
-29.79487 -3.69957 14.89345 4.064535 30.19013 3.987504
-29.72009 -3.850435 14.90137 4.020869 30.07726 3.980257
-30.18237 -3.803613 14.83118 4.09069 30.20485 4.007782
-30.10906 -3.870066 14.74186 4.023911 30.13018 4.008921
-29.95015 -4.015681 14.88477 4.005492 30.23186 3.985985
-30.12404 -3.732023 15.03703 4.006664 30.21548 4.011904
-30.23738 -3.832619 14.81337 4.067587 30.12756 3.978057
-30.4053 -3.737805 14.76254 4.105778 30.15356 4.007342
-29.81184 -3.875045 15.03196 4.043473 30.03734 4.026207
-30.0585 -3.816735 15.05565 4.071854 30.09986 4.007692
-29.96964 -3.849559 14.91994 4.023053 30.25072 4.011339
-29.67694 -3.552709 14.99024 4.062325 30.13033 4.021505
-29.76889 -3.7514 14.97932 3.949426 30.18125 4.002274
-29.83816 -3.71884 15.01094 4.059695 30.11833 3.990248
-29.95532 -3.744988 14.78309 4.035358 30.23225 4.008566
-29.86506 -3.91397 14.96348 3.993294 30.18295 4.000718
-29.95065 -3.831326 14.98314 4.023638 30.18413 4.01158
-29.92904 -3.795505 14.99962 4.060562 30.05818 3.975782
-30.26634 -3.741087 14.98344 4.121597 30.06492 3.984324
-30.0113 -3.689412 14.83471 4.080224 30.16991 4.036523
-29.66537 -3.983603 14.96918 4.084412 30.11421 4.021927
-30.1568 -3.798055 14.83397 3.984851 30.12968 3.99412
-30.18711 -3.940975 14.9312 4.010186 30.08694 4.026461
-30.83326 -3.712136 14.7242 4.031241 30.29089 4.027787
-30.1306 -3.944099 15.04043 4.009108 30.08964 4.020724
-30.04949 -3.725469 14.72849 4.034807 30.25474 3.991026
-29.79479 -3.812174 14.97042 3.981428 30.19901 3.996675
-29.70806 -3.81379 15.00046 3.994026 30.08719 4.013313
-29.90283 -3.877007 15.02672 3.992787 30.09215 3.997901
-29.989 -3.84724 15.10521 4.034628 30.13293 4.035449
-30.06468 -3.817138 14.97467 4.02387 30.15178 3.988987
-29.87275 -3.825149 14.86393 4.074665 30.21237 4.015209
-29.81178 -3.82217 14.94494 4.006848 30.21193 4.001134
-29.92609 -3.766693 14.72634 4.001672 30.28272 4.011366
-30.12236 -3.617413 14.81379 3.977886 30.34928 4.024744
-29.9523 -3.940915 15.0352 4.026824 30.24199 3.992146
-29.79843 -3.91517 14.96813 4.013368 30.27093 4.006993
-29.88445 -3.823621 15.02778 4.050504 30.19452 3.980889
-29.85155 -3.875668 14.94904 4.017201 30.29578 4.016842
-30.05458 -3.766482 14.80094 4.041572 30.28269 4.013333
-29.89085 -3.832591 15.08262 3.991082 30.15232 3.999877
-30.08402 -4.013829 14.91432 4.040595 30.23371 4.031774
-29.98702 -3.755515 14.73143 3.99392 30.11077 4.01909
-29.93094 -3.845598 14.77267 3.92871 30.09361 3.998457
-29.88809 -3.87203 14.88114 3.973963 30.04746 4.000801
-30.00126 -3.769064 14.58896 3.916005 30.10824 4.009054
-30.29012 -3.684303 14.30657 3.998893 30.22799 4.041254
-29.94163 -3.770072 14.66665 4.035563 30.06355 4.017562
-29.90312 -3.825201 14.77352 4.116506 30.04104 4.037801
-30.13842 -3.773411 14.74654 4.042267 30.17433 3.987968
-29.87976 -3.746456 14.95791 4.046016 30.13211 4.019608
-30.31563 -3.962921 14.64887 3.994064 30.22067 3.998
-29.69574 -3.830536 14.93001 3.977744 30.14866 4.016878
-29.84088 -3.989177 14.8461 4.008787 30.21205 4.055379
-29.74688 -3.772989 14.86496 3.980792 30.15455 4.050648
-29.92604 -3.692705 14.88297 4.021031 30.19394 4.017125
-30.00604 -3.865506 14.84886 4.054268 30.15656 4.038422
-29.8671 -3.679493 14.91493 4.017553 30.09417 4.009314
-30.27588 -3.768322 14.82533 4.030602 30.18564 3.976617
-29.71212 -3.840718 14.9501 4.074109 30.14299 3.993705
-30.07258 -3.816823 14.96049 4.071531 30.25143 4.017589
-29.7614 -3.863153 14.8795 4.029451 30.21292 4.028985
-29.78944 -3.799517 14.9272 3.987836 30.13466 4.071478
-29.94747 -3.728976 14.98297 4.062876 30.04976 3.998351
-29.74858 -3.724292 15.11775 4.085284 30.12584 4.035543
-29.69771 -3.69535 15.06734 4.099131 30.18568 4.021644
-30.17728 -3.905482 15.03399 4.086803 30.1025 3.990208
-30.11709 -3.879137 14.98081 4.072625 30.13658 4.010271
-30.24596 -3.815446 14.84726 4.079242 30.19803 3.977042
-29.97344 -3.945876 14.84807 3.989516 30.13638 3.987598
-29.92244 -3.811743 14.85757 4.079556 30.13255 4.016598
-30.16286 -3.841569 14.79238 4.035323 30.07825 3.997418
-29.96189 -3.925149 14.61863 4.015631 30.1756 4.048451
-29.57431 -3.751595 14.81477 4.003083 30.11357 3.995435
-29.50395 -3.857212 14.89237 4.099411 30.12234 4.009955
-29.67044 -3.829034 14.83929 4.036351 30.26619 4.031146
-30.22994 -3.840729 14.93128 4.007399 30.15649 4.025285
-29.87927 -4.053402 15.04753 4.060363 30.08627 3.988717
-29.94262 -3.961249 14.85425 4.001176 30.22781 4.05339
-29.68263 -3.727906 15.01959 4.032941 30.03372 4.04723
-29.94112 -3.845999 14.97798 4.000346 29.98438 4.010248
-30.36983 -3.732107 14.74017 4.056317 30.19715 4.003702
-30.36094 -3.752882 15.0351 4.050029 29.98825 4.020017
-29.9891 -3.773642 14.91426 4.04513 30.1348 4.016877
-30.21456 -3.854584 14.83873 4.036456 30.07513 3.996988
-29.75991 -3.766072 14.74283 4.056986 30.16198 4.053008
-29.61775 -3.829803 14.93441 4.002618 30.03328 3.98492
-29.54309 -3.939695 14.98671 4.031421 30.05993 4.021624
-30.00707 -3.887114 15.04193 4.051296 30.09583 4.06218
-30.11749 -3.828263 14.90446 4.030119 30.10739 3.97251
-29.95138 -3.885986 14.99637 4.065789 30.15514 4.033188
-29.94163 -3.874369 14.94238 4.003448 30.27949 3.996423
-29.70673 -3.820688 15.07609 4.003956 30.22794 4.005294
-29.98616 -3.770096 15.06056 4.031413 30.20557 3.990558
-30.11988 -3.704193 14.9513 3.998005 30.21684 3.987933
-29.91712 -3.91183 15.03518 4.012232 30.26326 4.010125
-29.98751 -3.969769 14.87082 4.083404 30.28952 4.016252
-30.20281 -3.742967 14.86711 4.023906 30.24004 3.995992
-29.78659 -3.652932 15.07337 4.00416 30.21407 4.030395
-29.99029 -3.764072 14.90635 4.02737 30.30029 4.011562
-29.93961 -3.785639 15.0043 4.011278 30.14095 3.994321
-30.02766 -3.801094 14.93368 4.034253 30.11933 4.021358
-30.11 -3.858616 14.66284 4.099499 30.29133 4.023324
-30.03454 -3.736381 14.79129 3.999373 30.15251 4.047921
-29.87689 -3.919721 14.92305 4.012378 30.2184 4.020594
-30.03349 -3.719245 14.78827 3.982262 30.34906 4.025616
-29.76353 -3.681723 14.91365 4.075383 30.21187 4.01504
-30.04822 -3.851433 14.9981 4.077718 30.30248 4.007947
-29.76859 -3.913988 15.11299 3.962758 30.10966 3.998096
-29.95006 -3.830466 15.02819 4.048027 30.17337 4.01479
-30.09732 -3.832483 14.92286 4.025183 30.23345 3.997758
-30.15265 -3.932477 14.9374 3.963014 30.23211 3.99817
-29.77333 -3.748871 14.80535 4.03695 30.26023 4.03726
-29.97156 -3.695395 14.70423 4.099671 30.15681 4.003253
-29.72396 -3.759673 14.88586 4.004235 30.06889 3.990275
-30.13086 -3.863327 14.65765 4.056227 30.12596 3.985766
-29.88969 -3.841231 14.93812 3.967333 30.07978 3.991952
-30.07196 -3.842587 14.92563 4.024404 30.12213 4.018764
-30.27173 -3.759887 14.77564 4.068626 30.10668 3.976086
-30.263 -3.680508 14.72421 4.053606 30.03957 4.009251
-30.22263 -3.771224 15.11352 4.060553 30.101 4.024788
-29.9308 -3.758019 14.96707 4.032718 30.11082 4.011574
-29.7793 -3.9586 14.91458 4.063398 30.24995 4.008549
-29.83782 -3.836672 14.92954 3.970285 30.10964 4.013603
-29.76537 -4.03563 14.92239 4.012336 30.11052 4.007505
-29.69627 -3.910655 14.91504 4.039706 30.10579 4.013825
-29.8717 -3.818805 14.80664 3.965205 30.1979 3.994006
-29.64749 -3.807883 14.99032 4.009578 30.09664 4.008574
-30.04679 -3.829746 14.84513 4.049017 30.16333 3.996184
-30.17959 -3.778469 15.05279 4.033004 30.11007 4.032836
-30.04742 -3.758114 15.10196 4.023054 30.02504 3.987455
-30.45018 -3.683463 14.97446 4.057859 30.21278 3.987646
-30.0539 -3.742805 14.96565 4.060533 30.14883 4.002844
-29.92719 -3.869566 14.95026 3.973518 30.07838 4.005801
-30.2259 -3.759982 14.72844 3.955686 30.27539 3.980424
-29.81422 -3.833128 14.85333 4.046818 30.18704 4.016396
-29.74228 -3.763606 14.78348 4.069677 30.27291 4.015712
-29.77515 -3.827384 14.89607 3.929666 30.10934 4.012922
-29.87552 -3.77145 14.60454 4.012541 30.23997 3.999837
-29.82349 -3.836326 14.71383 4.062908 30.15331 3.980715
-30.11586 -3.853268 14.53046 4.019074 30.17539 4.008986
-30.12352 -3.972892 14.78472 4.033565 30.08182 4.018599
-29.81013 -3.941006 14.73266 4.066879 30.00481 4.059783
-30.05568 -3.896034 14.67072 4.050336 30.21125 4.002396
-29.6742 -3.808665 14.81619 3.984483 30.19371 4.002799
-29.96672 -3.83383 14.73729 4.014441 30.26172 4.026486
-29.94772 -3.67956 14.85841 4.002212 30.12978 3.962552
-29.77171 -3.837043 14.98771 4.014142 30.03532 4.007235
-29.9979 -3.784733 14.87468 4.092335 30.1711 4.022774
-29.91223 -3.786504 14.88441 4.112954 30.23738 4.020087
-29.69795 -3.711388 14.8419 4.10175 30.15582 4.000454
-29.88238 -3.917458 14.91478 3.989025 30.11353 4.02114
-29.90874 -3.795905 14.9738 4.063675 30.10466 4.023058
-30.08848 -3.832384 14.8073 4.131318 30.09032 3.960149
-30.16088 -3.774106 14.86045 4.079012 30.09614 3.972842
-29.90876 -3.715429 14.97547 4.05464 30.03965 4.015592
-30.05871 -3.788517 14.94959 3.965551 30.08506 4.030452
-30.199 -3.854017 14.61323 4.059637 30.16269 3.969108
-29.82717 -3.982803 14.69429 4.004702 30.15152 4.017975
-29.92593 -3.916266 14.82759 4.082822 30.12799 3.996981
-30.16867 -3.922111 14.83847 3.877597 30.06534 3.960274
-30.01662 -3.777904 14.94625 4.062828 30.11697 3.976345
-29.91716 -3.817019 14.72161 3.992329 30.12246 3.994288
-30.0316 -3.876381 14.76382 4.006014 30.06773 3.987612
-30.04128 -3.950653 14.72384 4.04934 30.20397 3.998347
-29.97632 -3.867109 14.66484 4.008539 30.26782 3.968277
-29.96904 -3.909221 14.83575 4.027438 30.13878 4.022682
-29.83834 -3.750991 14.9724 4.010968 30.12234 3.978786
-29.71613 -3.638249 14.88467 4.026517 30.1731 3.988969
-29.68924 -3.794252 14.92992 3.998164 30.18635 3.999924
-29.90437 -3.764637 14.84709 4.045203 30.18985 3.995231
-29.92123 -3.948539 14.98944 4.11358 30.14436 3.995173
-30.01633 -3.90388 14.93518 4.003792 30.14246 3.980325
-30.52718 -3.860483 14.87537 4.039645 30.22909 3.998484
-30.4384 -3.741443 14.88027 3.976874 30.15011 4.00979
-30.10423 -3.753868 15.08952 4.066378 30.11217 4.029877
-30.24369 -3.779543 14.93248 3.885936 30.28302 4.008104
-29.99366 -3.811066 14.92455 4.063328 30.19647 4.003192
-30.22584 -3.801106 14.6821 3.998583 30.12613 3.975679
-30.15443 -3.829848 14.74859 4.002585 30.02814 3.992109
-30.26512 -3.748003 14.59278 3.96537 30.13799 4.005367
-30.1628 -3.7066 14.65343 4.010565 30.12625 3.980022
-29.98884 -3.985461 14.75716 4.048103 30.13259 4.01057
-29.74738 -3.732486 14.92182 4.036081 30.09962 4.011507
-30.3052 -3.78408 14.82443 4.03234 30.15309 3.985281
-30.02577 -3.810625 15.22526 3.983395 30.23078 3.963468
-29.88793 -3.696721 15.04779 4.059512 30.25229 3.981122
-30.14014 -3.855205 15.089 4.01437 30.31862 4.022374
-30.25535 -3.764838 14.94755 4.020528 30.23008 3.995648
-30.02778 -3.816691 15.0606 4.026389 30.14868 3.963656
-30.01696 -3.879431 15.14384 4.043947 30.19415 4.013023
-30.21197 -3.900272 15.04422 4.032472 30.21454 3.995309
-30.08636 -3.989356 15.22894 4.016776 30.15071 4.034316
-30.25924 -3.983835 15.17537 4.040315 30.15438 4.001568
-29.82456 -3.907435 15.21309 3.984282 30.09785 4.012279
-29.93942 -3.862961 15.08685 4.026845 30.12141 3.990007
-29.75119 -3.802387 14.99828 4.015616 30.15184 3.996746
-30.43251 -3.702846 14.81987 4.016863 30.3525 4.009205
-29.81238 -4.011986 15.0168 4.042748 30.21824 4.017893
-29.82843 -4.027035 14.95815 4.036303 30.33138 3.967272
-29.84967 -3.877824 15.06446 4.035316 30.19698 3.982549
-30.08493 -3.706392 14.95322 4.077127 30.27362 4.005292
-30.08842 -3.945273 15.07377 4.024637 30.16079 3.995631
-29.92676 -3.669755 15.09516 4.044914 30.10031 4.056827
-30.26435 -3.657511 14.99021 4.079699 30.18276 3.99236
-30.12589 -3.766369 14.96876 3.968976 30.20589 3.96709
-30.16001 -3.788714 14.88819 4.016279 30.15225 4.010714
-30.1324 -3.805747 14.76199 4.118865 30.25125 4.027145
-29.9656 -3.70717 14.94639 3.929104 30.11364 4.005861
-29.87204 -3.728427 14.8796 3.980609 30.0383 3.997468
-29.93939 -3.724849 14.81 4.058268 30.06819 4.017113
-29.9009 -3.840679 14.72805 4.055233 29.99854 4.033651
-30.02128 -3.828662 14.62676 4.043024 30.08738 4.024301
-29.89439 -3.795231 14.96453 4.038676 30.05588 3.991528
-30.24655 -3.818521 14.75865 4.072001 30.17571 4.008614
-30.4053 -3.594819 14.92602 4.070046 30.12402 4.014798
-30.16767 -3.863182 15.08912 4.027056 30.09712 3.98747
-30.24777 -3.836602 15.09007 4.046011 30.16712 3.985994
-29.72753 -3.927978 14.84027 4.099577 30.14291 4.032362
-30.06632 -3.860292 14.88419 4.079824 30.15869 4.029292
-30.23017 -3.868997 14.81998 4.033429 30.33143 3.982577
-29.99559 -3.765645 15.01825 4.049669 30.22015 4.004689
-29.78396 -3.763098 15.00062 4.047001 30.17372 4.007104
-29.65309 -3.853821 14.82608 4.029001 30.1921 3.999193
-30.17176 -3.864042 14.78792 4.043709 30.19234 4.060001
-30.16427 -3.701189 14.87615 4.044102 30.15008 3.987747
-29.94081 -3.725824 14.93922 4.027077 30.21799 3.998567
-29.96693 -3.849192 15.03913 4.104129 30.16571 4.002777
-29.63534 -3.871353 15.11897 4.031748 30.07948 4.011798
-29.75112 -3.758667 14.96044 4.029198 30.06397 4.027
-29.93881 -3.845069 15.01393 4.0467 30.15791 3.982783
-30.21358 -3.9677 15.12223 3.999258 30.14521 4.019707
-30.21843 -3.855714 15.0757 4.085419 30.15492 4.020684
-30.1427 -3.898875 15.07149 4.014755 30.11076 4.019324
