"comp1" "comp2" "comp3"
-1.975093 -2.792041 0.7970347
-2.027541 -2.880075 1.044974
-2.121394 -2.86772 0.7073906
-1.978167 -2.86587 1.182782
-2.212253 -2.897629 0.7496467
-2.35077 -2.927535 0.8888858
-2.291266 -3.062429 1.025501
-2.510035 -3.149638 1.319063
-2.277459 -3.19466 0.8564164
-2.112386 -3.405529 1.086878
-2.373246 -2.906069 1.189094
-2.398429 -3.060617 1.184119
-2.083481 -2.974956 1.284536
-1.99403 -2.888093 0.7241614
-2.12362 -2.992061 0.9635884
-1.886491 -3.011941 0.9306471
-1.753252 -3.180651 0.9947714
-2.291303 -3.153699 1.366117
-2.326785 -2.835993 1.126522
-2.184307 -2.801383 1.010801
-2.25373 -2.667333 0.7436987
-2.293605 -2.804896 0.9533234
-2.291006 -2.978567 0.9976013
-2.306126 -2.928788 1.084617
-2.366191 -2.820518 0.9657724
-2.218209 -2.854149 0.9316989
-2.072471 -2.727029 0.9495863
-1.644741 -2.814241 1.096722
-2.0513 -2.854746 0.6903956
-2.02375 -2.995226 1.096493
-2.101913 -3.178158 1.058307
-1.939289 -3.078097 1.143744
-2.084175 -3.31497 0.9729619
-2.123513 -3.186768 1.166181
-2.375082 -3.227983 0.7800829
-2.371294 -3.083498 1.007636
-2.105768 -2.961929 1.013125
-2.143117 -2.826655 0.8847973
-2.202272 -3.013879 1.05125
-2.41752 -2.954651 1.065283
-2.24096 -3.078106 0.8582275
-2.250783 -3.129421 1.344864
-2.37785 -2.832405 0.9807092
-2.383484 -3.025983 0.8780799
-2.212436 -3.036447 1.236898
-2.152038 -3.120559 0.8553909
-2.472365 -3.189964 1.064702
-2.680002 -3.164647 0.8851801
-2.563218 -3.240309 0.9693956
-2.399933 -3.145069 1.266943
-2.401968 -3.035245 1.020766
-2.22477 -3.172408 0.8411764
-1.794451 -3.118421 1.424403
-2.006057 -2.936721 1.113183
-2.185352 -3.066895 0.9106581
-2.270335 -3.086866 0.9931655
-2.136463 -3.25173 1.069467
-2.288533 -2.975712 1.249226
-2.185078 -2.934651 1.508486
-1.897982 -2.997831 1.197673
-2.389349 -3.042214 0.8763376
-1.994303 -2.99245 1.246519
-2.041628 -3.290371 1.00122
-2.416148 -3.301407 0.9724633
-2.601448 -3.254381 0.8611909
-2.231607 -3.154527 1.114713
-2.340409 -2.964863 0.8600596
-2.144791 -2.95229 0.9686341
-2.270555 -3.053089 0.8157187
-2.386117 -2.942781 0.7767758
-2.303467 -2.964377 0.9281114
-2.230967 -3.053123 0.7427781
-2.163422 -3.053824 1.020967
-2.33512 -3.274987 1.044961
-2.23749 -3.250518 1.148003
-2.317293 -3.256612 1.105569
-2.565228 -3.285963 1.290161
-2.525933 -3.245265 0.8726529
-2.484466 -3.294107 0.9252616
-2.009149 -3.160514 0.8412144
-2.322421 -3.148256 1.110354
-2.280743 -3.244822 0.9656243
-2.08881 -3.317625 1.17257
-2.246499 -3.299104 1.201566
-2.12178 -3.304481 1.297053
-2.338757 -3.178985 0.9609315
-2.672862 -3.100998 1.283494
-2.344323 -3.114476 1.054125
-2.439416 -2.95492 1.075331
-2.34834 -3.084188 0.7974091
-2.312476 -3.22297 1.117782
-1.989704 -3.150416 1.310262
-2.225471 -3.095126 1.045541
-2.293128 -3.000242 1.252807
-1.991743 -3.213937 1.06252
-2.209742 -3.178413 0.9183807
-2.154072 -3.16891 0.7648833
-2.074277 -3.231282 1.02845
-2.146303 -3.172118 1.218205
-1.8968 -3.150133 1.086735
-2.095074 -3.194674 1.420015
-1.941188 -3.286096 1.212152
-2.144378 -3.369432 1.250119
-1.9679 -3.13895 1.415224
-2.490623 -3.26781 1.296143
-2.503138 -3.099499 1.070814
-2.351177 -3.314273 0.7961441
-2.511531 -3.350678 1.011938
-2.725008 -3.464898 1.066487
-2.55032 -3.326317 0.8753464
-2.893818 -3.300971 1.223414
-2.880762 -3.339482 1.204353
-2.624584 -3.080022 1.221122
-2.257363 -3.08415 1.104919
-2.195238 -2.973206 1.351754
-2.141544 -2.954162 1.032236
-2.185153 -3.034271 1.265737
-2.056374 -3.138769 1.077697
-1.987849 -3.101071 1.329198
-2.167503 -2.992035 1.123533
-2.46073 -2.937043 0.8204592
-2.250602 -2.840798 0.8575385
-1.789474 -2.866186 0.7911489
-1.715464 -2.94045 1.301997
-1.829074 -3.074797 0.879528
-1.944165 -3.018412 0.964871
-1.869428 -2.940651 1.162956
-2.074963 -2.917992 0.9837279
-2.203145 -2.864141 0.9004953
-1.974889 -3.096103 0.9755251
-1.963723 -3.117066 0.9713443
-2.124888 -2.986018 1.190814
-2.091297 -2.88594 1.154569
-1.863075 -2.971857 0.7797802
-1.941036 -2.76742 1.015266
-2.108154 -2.809327 1.067462
-2.303309 -2.918649 0.7678746
-2.114461 -2.954785 0.9420533
-2.101355 -2.959682 0.9915223
-2.120985 -2.953858 1.002302
-1.943443 -2.968126 1.152487
-1.865706 -3.011394 1.351291
-2.140831 -2.972237 1.182564
-2.053168 -3.047918 1.093409
-2.064725 -2.798623 0.7863023
-1.988625 -2.791666 0.782491
-1.948262 -2.826352 0.9411248
-2.011585 -2.728651 1.188864
-2.007541 -2.76183 0.8853754
-1.897902 -2.864397 0.8329191
-2.152327 -3.017222 0.9417793
-2.328626 -3.170626 1.225845
-2.301057 -3.081762 0.9633176
-2.015094 -2.895583 0.9778473
-2.211973 -2.848316 1.17928
-2.240051 -3.011584 0.9742043
-1.860547 -3.056171 0.6941928
-2.094835 -2.826767 0.7263803
-2.455923 -2.791289 0.7296034
-2.428583 -2.882492 1.100489
-2.161036 -2.864273 0.9987034
-2.69859 -2.906744 1.211139
-2.522465 -2.894219 1.266346
-2.064709 -2.929899 1.22965
-2.101967 -3.059367 1.046745
-2.038956 -2.924591 1.258945
-2.243008 -2.927337 1.040026
-1.811683 -2.916263 0.7361899
-2.186758 -2.99228 1.482433
-2.358726 -3.066781 1.22622
-2.325601 -3.103926 1.010738
-2.129619 -3.124264 1.166243
-2.305376 -3.076631 1.129806
-2.688888 -3.098463 0.8641471
-2.342414 -3.158431 0.7187454
-2.46361 -3.284729 1.025229
-2.245957 -3.353552 0.9786998
-2.448848 -3.188163 1.142198
-2.174242 -3.194699 1.013514
-2.365591 -3.038753 0.9840803
-2.460903 -3.191105 0.7133606
-2.225519 -3.206256 1.041348
-2.443245 -3.230537 0.9775135
-2.381176 -3.203948 0.7402362
-2.637045 -3.123419 1.033543
-2.349343 -3.142965 0.9498062
-2.619964 -3.073296 1.301351
-2.494205 -3.137269 0.9085689
-2.430335 -3.456057 1.081053
-2.357684 -3.423817 1.068876
-2.453783 -3.312532 1.290496
-2.341228 -3.009324 0.8326662
-2.086633 -2.921982 0.7829511
-2.089507 -2.922411 0.9688662
-1.907168 -2.937356 1.214999
-2.304841 -2.895791 1.135259
-2.383666 -3.149574 0.8585489
-2.339752 -2.995372 0.9122582
-2.504474 -3.023537 1.181888
-2.519597 -3.032675 1.018381
-2.560716 -3.093845 0.7938046
-2.762458 -3.126572 1.090912
-2.607196 -3.145835 1.107066
-2.413349 -3.354586 0.8687011
-2.626491 -3.282604 0.7187278
-2.456295 -3.127434 0.9150168
-1.969592 -3.311644 1.501156
-2.245939 -3.376983 1.156224
-2.128769 -3.384285 1.070453
-2.389458 -3.422079 1.040316
-2.287768 -3.309169 0.8769596
-2.235217 -3.302262 0.819765
-2.094538 -3.240953 1.121847
-2.22319 -3.15485 0.8772856
-2.186755 -3.263972 1.158902
-2.22022 -2.987449 1.059783
-2.246994 -2.966482 0.6464945
-2.236923 -2.913432 0.8553576
-2.325277 -2.956114 0.9132619
-2.426123 -3.06388 1.023776
-2.212156 -2.937055 1.1664
-2.418703 -2.901922 0.8403075
-2.422097 -2.962053 0.836538
-2.226509 -2.941576 0.8350802
-2.267857 -2.783304 1.079553
-2.255798 -2.933205 0.8635076
-2.185601 -3.074339 0.8014661
-2.004123 -3.007905 0.9602359
-1.956659 -3.034032 0.9511855
-2.089386 -2.985709 0.9896517
-1.987242 -3.073187 1.257006
-1.757881 -3.180709 1.043603
-2.115445 -2.999744 1.096703
-2.18401 -3.007098 1.056606
-2.423483 -2.92929 0.9791564
-2.621348 -2.951799 1.05153
-2.494189 -3.049941 0.7980243
-2.313896 -2.838996 0.9915227
-2.243447 -2.785753 0.9760706
-2.344409 -2.880265 0.9881705
-2.262716 -2.936486 0.9722804
-2.157159 -2.880261 1.087236
-2.165434 -3.059662 1.004412
-2.229548 -2.862203 0.8765645
-2.220774 -2.682606 0.8844296
-2.158778 -2.762501 0.9731031
-2.410256 -2.719522 1.103966
-2.604028 -2.929855 1.044621
-2.074562 -3.011704 0.9284476
-2.028355 -2.943091 0.9003234
-2.078548 -2.926652 1.212882
-2.032328 -3.008532 0.9573885
-1.8438 -2.986334 1.473437
-1.988903 -2.959926 1.018513
-1.978305 -2.840213 1.045245
-2.066537 -2.972482 0.9288132
-2.433731 -3.057896 0.8456048
-2.569515 -3.061611 0.9573719
-2.512079 -3.072841 1.02778
-2.486233 -2.983076 1.310688
-2.430388 -2.841095 1.318806
-2.376251 -3.015483 0.8958038
-2.29004 -2.899713 0.8984786
-2.312844 -2.775337 0.8862882
-2.195434 -2.762963 0.8583953
-2.031625 -2.909734 1.023335
-1.959999 -3.004226 0.8889359
-2.037004 -2.817913 0.9096466
-1.712489 -2.719481 0.8639547
-1.886558 -2.722136 1.170728
-1.858254 -2.83962 1.015708
-1.760039 -2.760585 1.064701
-2.14113 -2.83782 1.051372
-2.05871 -3.002251 1.10225
-1.983413 -3.038403 1.115299
-1.936354 -2.888717 0.8068685
-1.865008 -2.912928 1.180653
-2.087301 -3.057891 1.457547
-2.1469 -2.965756 1.61498
-2.237628 -2.99283 1.255081
-2.146001 -3.087277 0.9934807
-2.357757 -2.944939 0.9395003
-2.208317 -3.263624 1.141717
-2.461173 -3.219016 1.144981
-1.889835 -2.933496 1.400349
-2.022643 -2.996518 1.189732
-2.343146 -2.896893 1.100238
-2.327939 -3.010581 1.093854
-2.235181 -3.214853 1.119612
-2.502185 -2.9405 1.225935
-2.3369 -2.817041 1.009854
-2.406398 -2.753637 1.175486
-2.495234 -2.871034 0.9265861
-2.319263 -2.971264 1.060746
-2.08974 -3.158224 1.094873
-1.941995 -3.027031 1.074768
-2.066734 -3.112842 1.097858
-2.151884 -3.360169 1.01362
-2.299956 -3.337124 1.120756
-2.321059 -3.137791 1.35544
-2.271883 -3.003159 0.866077
-2.001403 -3.148048 1.021913
-2.104585 -3.06678 1.040404
-2.063409 -3.120809 1.143924
-2.238911 -3.040964 0.6283992
-2.378952 -3.291384 1.127874
-2.113473 -3.26385 1.028893
-2.436779 -3.362221 1.147792
-2.241966 -3.205612 1.239215
-2.227849 -3.013817 1.352625
-2.360934 -2.964953 1.3048
-2.094735 -2.999206 1.17709
-2.191855 -2.834452 1.332973
-2.088022 -2.864906 0.8361182
-2.150274 -2.65627 0.9254498
-2.051865 -2.853328 0.9983729
-1.729631 -3.028964 0.6805739
-2.012614 -3.064668 1.049887
-1.869323 -3.122282 1.061005
-2.33757 -3.13548 0.718266
-2.138911 -3.093365 1.19483
-1.985785 -3.093947 1.205518
-2.156678 -3.185686 1.074783
-2.242164 -3.252932 0.9841623
-2.409442 -3.149111 0.8027947
-2.371855 -3.054904 0.7694454
-2.524726 -3.139663 0.8303124
-2.651115 -3.050401 0.8326892
-2.460105 -2.968773 1.012835
-2.280337 -3.066226 0.9489887
-2.653467 -2.965597 0.8141483
-2.257613 -3.021548 1.046457
-1.936713 -3.231636 1.002031
-2.428108 -3.164845 0.8966773
-2.461109 -3.292175 0.8586006
-2.225618 -3.220847 0.9372405
-2.033623 -2.967575 1.094687
-1.859862 -3.090475 0.9291826
-2.63118 -2.997452 1.0963
-2.828359 -3.080026 0.9274575
-2.721783 -3.078043 1.03277
-2.267403 -3.096631 1.084642
-2.0795 -3.00108 1.276878
-2.403161 -3.069736 1.050969
-2.427328 -3.096931 1.297097
-2.357553 -3.022787 1.767336
-2.41617 -3.101634 1.399143
-2.23266 -3.123889 0.9580081
-2.369995 -3.346975 1.124924
-2.507824 -3.225273 0.9588821
-2.339573 -3.281851 1.24365
-2.385012 -3.103428 1.363602
-2.524263 -3.22068 1.301676
-2.559404 -3.163285 0.9748484
-2.495119 -3.06179 1.087983
-1.94485 -3.016589 1.223571
-1.659293 -2.917816 1.087046
-1.658762 -2.876202 0.7370084
-1.925611 -3.197555 1.065169
-2.090257 -3.139615 0.9195558
-2.297244 -3.276809 0.7357245
-2.046249 -3.275871 0.801185
-1.853513 -3.500342 1.076983
-2.357278 -3.598231 0.9346916
-2.373871 -3.234538 1.308904
-2.27053 -3.073014 1.121075
-2.109938 -3.09467 1.05493
-2.19059 -3.065468 0.8669441
-2.061407 -3.049928 1.455351
-1.88141 -2.924449 1.36736
-2.375659 -2.937182 1.074125
-2.146949 -3.04431 1.184204
-2.133629 -3.068289 1.229758
-2.357253 -3.108841 1.085421
-2.02013 -3.232989 0.9626038
-1.744594 -3.100772 1.074889
-2.302228 -2.988128 0.9822572
-2.24421 -2.928429 1.250243
-2.301749 -3.090102 1.154718
-2.270429 -3.221275 1.004803
-2.305782 -2.913703 0.9557966
-1.924022 -2.791395 1.109008
-1.948707 -2.7132 1.214303
-2.375597 -2.675108 1.075104
-1.943137 -2.937543 1.371098
-2.164416 -2.907236 0.9498177
-2.248653 -2.73513 1.088902
-2.149031 -2.73493 1.063601
-1.986716 -2.872366 0.7571848
-2.168996 -3.119841 0.6207919
-2.214742 -3.089236 1.215322
-2.3566 -3.135418 1.168961
-2.122482 -3.17921 1.205333
-2.278551 -3.146559 0.7221075
-2.408748 -2.856759 0.9463353
-2.270048 -2.952221 1.117467
-2.189304 -2.975554 0.7960311
-2.035698 -2.973545 1.095363
-2.283111 -3.089074 1.064063
-2.080033 -3.157644 0.7801388
-1.882967 -3.276326 1.07334
-1.876971 -2.970587 1.249132
-1.683738 -2.991977 0.9948671
-2.17501 -2.986853 0.8291755
-2.18282 -2.928508 0.8410505
-2.152881 -2.896861 1.073057
-2.144483 -2.82647 1.290044
-2.146114 -3.082623 0.9114517
-1.961413 -3.022945 0.8148467
-1.909441 -3.153443 1.281931
-1.931548 -3.118124 0.8786476
-2.291404 -3.201246 0.9263506
-1.615426 -3.123979 0.9809206
-1.81028 -3.03135 1.138972
-2.194424 -2.872294 1.027299
-2.137628 -2.856101 1.176927
-2.158187 -3.008313 1.046188
-2.037138 -3.053323 1.220475
-2.371056 -3.149651 1.005132
-2.274271 -3.043258 0.9879205
-2.696849 -3.151293 1.200689
-2.417579 -3.158512 1.311394
-2.16594 -3.102101 0.6214908
-2.089923 -3.171049 0.9349793
-2.350751 -3.205073 1.36193
-2.385088 -3.169996 1.165623
-2.305718 -3.16818 1.472129
-2.228844 -3.435178 0.8130597
-2.355882 -3.325395 1.143391
-2.109018 -3.192664 0.8331317
-2.0356 -2.963866 1.23145
-2.372409 -3.156258 0.9563858
-2.189757 -3.175439 1.452428
-1.984639 -3.251542 1.309693
-2.260098 -3.41334 1.285939
-2.464722 -3.479837 1.488944
-2.240689 -3.438493 1.313887
-2.253502 -3.296872 0.8638318
-2.254796 -3.385856 1.031352
-2.414604 -3.339876 0.8914031
-1.915815 -3.322778 1.030771
-2.710016 -3.340653 0.9978269
-2.411377 -3.139824 1.133371
-2.322534 -3.184335 1.032029
-2.199348 -3.108046 1.235798
-2.117647 -3.041643 1.31775
-1.983711 -2.842991 1.199212
-2.270774 -3.113824 1.068138
-2.377782 -3.135408 0.9768857
-2.340497 -2.964144 0.8803175
-2.302595 -2.913176 1.225004
-2.130017 -2.984519 1.233698
-2.171092 -2.977191 0.8747499
-2.118422 -3.041566 1.497493
-2.157345 -3.043074 1.419296
-1.936297 -2.944836 1.048919
-1.964303 -3.035251 1.305155
-2.025928 -2.780295 0.9085022
-2.219491 -2.964507 0.7776124
-2.053572 -3.145351 0.953441
-1.918166 -3.156185 1.106141
-2.11597 -2.970756 1.092294
-2.016801 -2.713071 1.000742
-2.348978 -2.819894 1.080318
-2.313555 -2.836727 1.133006
-2.449281 -2.85609 0.9720153
-2.493396 -3.065422 1.115953
-1.889172 -3.01298 1.379335
-2.285193 -2.871822 1.159896
-2.385114 -2.849625 1.1769
-2.287138 -3.030062 1.381956
-2.185994 -2.817659 0.9006865
-2.069433 -2.645853 1.080583
-2.214628 -2.758799 1.023517
-2.592642 -2.847543 0.7719542
-2.395312 -3.049764 0.7718103
-2.576213 -3.224193 0.7165782
-2.504623 -3.275724 1.027829
-2.495161 -3.280245 1.110726
-2.106246 -3.145484 0.9276799
-1.885934 -3.206183 1.10907
-2.026187 -3.226227 1.127747
-2.229088 -3.31003 0.9343907
-2.030805 -3.32799 1.321115
-2.039045 -3.246282 1.412982
-2.163492 -3.173285 0.8894688
-2.34553 -3.094085 0.8129719
-2.347982 -3.024269 0.9411109
-2.218369 -3.134745 1.188365
-2.433905 -3.250667 0.9165176
-2.399932 -3.220759 0.7581271
-2.147589 -3.230594 1.053025
-2.399784 -3.026081 0.9544585
-2.108855 -3.177671 1.015628
-2.233331 -3.08919 1.015424
-2.258273 -3.070567 1.246666
-2.084368 -3.073328 1.287411
-2.062238 -3.003103 1.149735
-2.196688 -2.846043 1.251331
-2.39962 -2.888548 1.003024
-2.119265 -2.915483 1.075732
-2.116874 -3.021166 0.9661866
-1.971698 -3.013681 1.263715
-1.946327 -3.006758 1.563188
-2.055142 -2.639591 0.7840027
-2.294419 -2.957932 1.12191
-2.500485 -2.825754 1.270539
-2.318421 -2.757297 0.6787792
-2.206993 -2.888852 0.7647057
-2.094753 -3.071743 1.296455
-2.233474 -3.123688 1.23204
-2.369614 -3.298508 1.220794
-1.980954 -3.004924 1.359728
-2.336188 -3.072233 1.106737
-2.235929 -3.091789 1.094231
-2.209085 -3.157454 0.6355068
-2.390207 -3.26265 0.9301793
-2.118113 -2.989463 0.8866597
-2.004189 -2.962662 1.059241
-2.175251 -3.014166 1.085954
-2.212286 -3.119861 1.052752
-2.14598 -2.938514 0.9196182
-1.978782 -2.871693 0.7953548
-1.81967 -2.830368 0.833053
-2.064644 -3.090506 0.7487805
-2.246178 -3.069192 1.036144
-2.282981 -3.026428 1.252666
-2.265531 -2.971273 1.360275
-2.101057 -2.938074 1.367056
-1.84944 -2.965135 1.215841
-1.889249 -2.758885 0.7391563
-1.787043 -3.020977 1.005753
-2.071322 -2.937661 0.8048768
-2.383424 -3.039892 0.8697442
-2.122927 -3.308677 1.178136
-2.456942 -3.100231 1.3762
-2.459578 -3.178104 1.178696
-2.483397 -3.207059 1.136557
-2.191142 -3.090396 1.341627
-2.300244 -2.85528 1.516633
-2.205881 -2.899636 1.412132
-1.957468 -2.918275 0.9917869
-1.926614 -2.849905 1.101304
-2.145372 -2.87555 0.7398592
-2.308693 -2.919879 0.9020547
-2.173946 -2.926626 0.7360901
-2.494711 -2.852631 0.946877
-2.123436 -2.881562 0.7006136
-1.804873 -2.998027 1.140087
-2.133091 -2.804047 0.77538
-2.047648 -2.830157 1.119203
-2.237769 -2.993118 0.9861933
-2.111149 -2.843249 1.084018
-1.976768 -2.876164 1.148311
-2.170519 -2.965761 1.258711
-1.972694 -2.889163 0.5991034
-2.118581 -2.79276 1.026387
-1.89664 -2.758089 1.417277
-2.095935 -2.967103 1.300837
-2.132536 -3.122674 1.033691
-2.295616 -3.276593 0.9784171
-2.325977 -3.180174 0.8271988
-2.250304 -3.166613 0.9984329
-2.530128 -3.098671 1.114803
-2.246844 -3.061211 0.9786634
-2.058241 -3.000502 0.7469289
-2.08744 -3.18873 1.05688
-2.252238 -3.27021 1.00515
-2.221484 -3.298243 0.9127769
-2.327822 -3.185917 1.107948
-2.279765 -3.051655 0.7039782
-2.445798 -3.052955 1.358839
-2.37889 -3.002777 1.174428
-2.382618 -2.973603 1.068312
-2.337578 -3.172056 1.106474
-2.399468 -3.175386 1.288122
-2.417413 -3.108169 1.390508
-2.401129 -3.032815 0.9609105
-2.568375 -3.188481 1.06817
-2.642738 -3.051794 0.8891507
-2.315835 -3.001413 1.247044
-2.306317 -3.05066 0.7407688
-2.34744 -3.181912 1.145596
-2.242863 -3.071503 0.9736162
-2.190149 -2.940545 1.11684
-2.08904 -3.022443 0.7102188
-2.492316 -3.024484 0.5957724
-2.3534 -3.16646 1.000095
-2.141052 -2.969226 1.042116
-2.275452 -2.962768 0.860943
-2.216084 -3.074068 1.06162
-2.07194 -3.132007 1.420758
-2.193699 -3.196452 1.172876
-2.230192 -3.042809 0.9213616
-2.382549 -3.090241 0.6470226
-2.276881 -3.141274 0.9773063
-2.174439 -3.130383 1.051993
-2.040857 -3.122783 1.224169
-1.858899 -3.21175 0.9392468
-1.942318 -3.103253 0.9709038
-2.015913 -3.08572 1.118203
-1.874894 -3.04698 1.079476
-2.083863 -3.074278 0.9094204
-2.320904 -3.389273 0.8399695
-2.347761 -3.419208 0.8437305
-2.286149 -2.997472 1.013985
-2.03603 -2.968414 1.120347
-2.618001 -2.862362 0.9373442
-2.48032 -3.084897 0.6213282
-2.259796 -2.916748 0.9913317
-2.424802 -3.034535 0.7556753
-2.218439 -3.027221 0.9868733
-2.510971 -2.905335 0.9697384
-2.584086 -2.93447 0.54067
-2.267351 -2.91269 1.053151
-2.338588 -2.939933 0.8987325
-2.041546 -3.080458 0.9156875
-2.316803 -3.237346 1.292617
-2.508802 -3.355298 1.120716
-2.204556 -3.36157 1.106349
-2.213685 -3.31196 0.8899193
-2.353468 -3.431938 1.107903
-2.53062 -3.52952 1.055248
-2.687552 -3.330363 1.09807
-2.142866 -3.20299 1.032704
-2.292675 -3.047525 1.25019
-2.231321 -3.249667 0.9239636
-2.465126 -3.204576 0.9667413
-2.61809 -3.065574 1.197668
-2.519117 -3.024284 1.148061
-2.609639 -3.062947 0.9685619
-2.296749 -3.07043 0.8117074
-2.381621 -3.087637 1.038853
-1.874118 -3.005039 1.16037
-1.985121 -2.996616 1.049369
-2.185319 -3.101272 0.8886357
-2.192075 -3.064624 1.181654
-2.019589 -3.033183 0.721634
-2.211119 -3.162253 0.9411615
-2.403198 -3.029763 1.203201
-2.012989 -3.037626 0.8196715
-2.035215 -2.805704 1.05159
-1.835397 -2.72946 1.348961
-2.221107 -2.6871 0.9633594
-1.92242 -2.805212 0.8176628
-1.822738 -2.711223 0.8076506
-1.940751 -2.754456 0.9863521
-1.78832 -2.906199 0.9777252
-1.98 -2.931487 0.9138316
-2.209412 -3.074675 1.06423
-1.845904 -2.914096 1.331967
-1.906399 -3.04977 0.9633788
-2.048355 -3.092292 1.181894
-1.860822 -3.005496 0.9880849
-2.309223 -2.980166 1.069222
-2.159716 -3.075003 1.209316
-2.197465 -2.894076 0.9172157
-2.238714 -2.910461 1.190972
-2.154962 -2.994537 1.13316
-2.121718 -3.031063 1.123887
-2.064945 -3.103049 1.11958
-2.102114 -3.003156 0.9237756
-2.136626 -3.008631 0.9339636
-2.265067 -2.952972 1.125674
-2.096199 -3.005251 0.9831869
-1.976037 -3.033128 1.283689
-2.500598 -2.949821 1.10527
-2.30755 -2.949652 1.249958
-2.039853 -2.856305 1.18803
-1.999679 -2.830585 0.7565497
-2.120312 -3.11355 0.9639328
-1.939059 -3.128449 1.080552
-1.932481 -2.894158 0.5894706
-1.83227 -3.086888 1.236096
-1.81307 -3.013556 0.9431314
-1.807106 -2.841944 0.8445927
-2.074786 -2.723936 0.7059756
-2.200793 -2.685756 1.16433
-2.143038 -2.701611 0.8245921
-1.939665 -2.65869 0.8027455
-2.051692 -2.923704 1.475571
-2.308919 -3.021898 1.038608
-2.160857 -3.059121 1.154676
-2.543573 -3.299106 1.130637
-2.512404 -3.282512 1.019743
-2.743511 -3.258852 0.9670253
-2.586064 -3.201429 1.085778
-2.418145 -3.14988 1.085458
-2.257225 -3.182542 1.013816
-2.339799 -3.2927 1.186902
-2.299738 -3.280992 0.9671125
-2.12709 -3.202293 0.9978539
-2.458725 -3.298484 0.9581679
-2.386795 -3.410299 0.8762046
-2.319024 -3.199033 0.8979067
-2.276496 -3.049909 1.038999
-2.106196 -3.080638 0.9276398
-2.310235 -2.999546 1.010332
-2.09359 -3.099711 1.084389
-2.032314 -3.194179 1.139583
-2.24758 -3.330152 1.27824
-2.210172 -3.233392 0.9898189
-2.083536 -3.077922 0.8032698
-2.051415 -3.056846 1.266865
-2.395359 -2.980575 1.157123
-2.049104 -2.937604 0.9373352
-2.369048 -2.935826 1.106274
-2.211889 -3.193107 1.013151
-2.236904 -3.235057 1.136661
-2.440932 -3.301489 1.055166
-2.23587 -3.36936 1.301368
-2.185177 -3.247999 1.277286
-1.831584 -3.199973 1.033622
-2.161565 -3.105205 0.9920711
-1.95822 -3.15057 1.069232
-1.971105 -3.064929 1.184427
-1.814515 -2.967469 0.9816344
-1.896655 -3.060003 0.9542697
-1.914711 -3.186513 0.8394444
-2.006644 -3.007666 0.9977636
-2.076988 -2.989131 1.130592
-2.089535 -2.967615 1.0232
-2.052813 -3.193388 1.003321
-2.175686 -3.38862 0.9804412
-2.537133 -3.203415 0.8553699
-2.176446 -3.167874 1.043735
-2.077857 -3.183784 0.9600819
-2.036695 -2.982325 1.200834
-2.041969 -2.974988 1.019705
-1.966129 -3.000668 1.135374
-2.083073 -3.021223 0.9677016
-2.381211 -3.254779 1.164248
-2.485401 -3.308575 1.232202
-2.446889 -3.260511 0.9572444
-2.329431 -3.06151 0.9926104
-2.37066 -3.068163 1.048359
-2.308565 -2.973793 1.029742
-2.427266 -3.029977 0.8330402
-2.063726 -3.069905 0.663322
-2.193695 -2.894414 1.015895
-2.181872 -2.802907 1.014331
-2.406662 -2.892776 0.9698198
-2.213012 -2.998166 1.127901
-2.023799 -2.968992 1.146854
-2.104868 -3.080755 1.099922
-2.130697 -3.045241 1.140344
-1.87221 -3.062038 1.107554
-2.488723 -3.067819 1.211594
-2.287743 -3.000202 1.476393
-2.134771 -2.964166 1.618052
-2.266709 -3.043537 0.6353664
-2.746387 -3.183919 1.233136
-2.719641 -3.198003 1.614117
-2.638774 -3.082496 1.316785
-1.745498 -3.022478 1.287858
-1.956293 -3.1313 1.340559
-1.980101 -3.253906 0.9277243
-1.974556 -3.163403 1.134543
-2.307049 -3.167743 0.9995454
-2.382728 -2.900901 0.9042603
-2.398786 -3.064027 1.269803
-2.250407 -2.947942 1.124669
-1.978502 -3.002119 1.054112
-1.976378 -2.958019 1.049966
-1.924241 -3.0953 1.110416
-2.184981 -3.180761 1.090215
-2.263444 -3.0159 1.305896
-2.366548 -2.946767 0.9721878
-2.527036 -3.035572 0.9998347
-2.08566 -3.05261 0.7595248
-2.272897 -3.059574 0.843076
-2.46225 -3.131216 1.008306
-2.349647 -3.071104 0.8543201
-2.266578 -3.0986 1.159309
-2.220591 -3.128667 0.9101342
-2.3421 -3.260802 0.8347851
-2.373082 -3.113487 0.7546367
-2.113337 -3.101014 0.9755798
-2.263678 -3.071839 1.149352
-2.102082 -3.128706 0.891737
-2.206249 -3.105119 1.442681
-2.178328 -3.05455 0.798403
-2.296504 -2.938638 1.171054
-1.924574 -2.952543 1.27787
-2.634338 -3.016287 0.9127134
-2.081739 -2.948381 1.103981
-2.176561 -3.00986 1.030344
-2.236138 -3.108874 1.080158
-2.274617 -3.172067 1.016873
-2.507533 -3.297318 1.146363
-2.229329 -3.369949 0.9837604
-1.772711 -3.262938 0.7503855
-2.305552 -3.193847 1.033467
-2.409858 -3.244595 1.427199
-2.284556 -3.202115 1.238353
-2.31138 -3.165427 1.002873
-2.027216 -3.199494 1.361997
-1.997565 -3.125231 0.9309665
-2.006413 -3.065602 1.078032
-1.969787 -3.170655 0.8749957
-2.196966 -3.002124 1.078758
-2.001466 -3.013561 1.232274
-2.005282 -2.953621 0.8054831
-2.171343 -3.111099 0.7645121
