"tau2_1" "tau2_2" "tau2_3"
0.01241374 2.968913 0.3826124
0.01424614 3.344273 0.1230686
0.01365563 4.205256 0.8325095
0.01192499 12.634 0.7362539
0.01396022 10.84404 0.2329361
0.01170872 3.176319 0.136795
0.01353779 7.420829 0.1735424
0.01444984 3.436851 0.1319292
0.0132489 6.02543 0.02784655
0.02121193 0.495957 0.1512271
0.01756919 2.601906 0.05103911
0.01756808 0.3279322 0.1318967
0.01187535 1.493947 0.1222971
0.01736892 1.671526 0.1178297
0.01444086 1.730746 0.07863218
0.01484005 4.979121 0.2414469
0.008128357 10.77293 0.2127095
0.01381737 14.80704 0.2057915
0.009915238 5.76925 0.04670134
0.01383973 1.923402 1.108066
0.01254579 2.550291 0.07367841
0.01731805 3.554998 0.04277512
0.0171799 4.116689 0.1907305
0.009882459 8.164522 0.1017482
0.01184142 3.192409 0.1581261
0.01139387 3.627688 0.1119959
0.01325372 0.8562137 0.3324027
0.00768483 1.330838 0.05903018
0.007419479 6.932375 0.07746874
0.008400642 3.014515 0.1331069
0.009421784 4.888387 0.1005283
0.01335831 11.97648 0.1594686
0.01494512 6.3745 0.4483383
0.01496052 7.039273 0.184936
0.01090922 3.411507 0.1407563
0.008120672 7.464348 0.1100807
0.01676583 1.700854 0.05313457
0.01547707 0.3537223 0.1309348
0.01526574 2.52407 0.1159707
0.009163192 1.404886 0.1443681
0.009611262 3.95525 0.211129
0.01105992 6.525958 0.07377496
0.01016682 3.819315 0.2552716
0.02168144 6.170468 0.02865274
0.01596351 4.063633 0.2070323
0.009984675 7.163119 0.2495514
0.01219012 7.965551 0.3341273
0.006759912 5.453089 0.1980097
0.007586477 5.93722 0.2151182
0.01188567 3.959675 0.068405
0.01438202 4.347781 0.1290241
0.02013542 7.418234 0.1372102
0.0172437 1.153588 0.1005652
0.0130299 1.381218 0.1290727
0.01920563 2.890801 0.2686585
0.015977 2.365254 0.0920963
0.01063598 4.640467 0.1230735
0.01224502 1.718071 0.1941423
0.01106287 2.090981 0.6788506
0.01206128 4.225209 0.1643532
0.01190573 8.034495 0.1767624
0.01361337 4.815932 0.1743158
0.01703751 3.306226 0.1278697
0.01470386 6.072101 0.2974269
0.0128169 5.239041 0.2475923
0.009581365 3.428116 1.143314
0.01518204 1.262402 0.6354131
0.009866417 0.7372342 0.3028902
0.01475684 0.5186745 0.2467436
0.01267231 0.09641631 0.1147856
0.01417334 0.2080286 0.2301936
0.01828878 0.8932524 0.2056367
0.01409051 1.358542 0.2637942
0.0169633 7.367196 0.3779085
0.01460433 5.911738 0.117636
0.009307191 4.843991 0.139216
0.008644975 1.237401 0.1654277
0.01292938 2.361462 0.2210567
0.01357854 1.672491 0.159943
0.009209816 1.179697 0.09809231
0.006623371 3.894514 0.06754695
0.007424071 2.476653 0.1131179
0.008463392 5.393229 0.2368103
0.01528164 3.757098 0.288122
0.01727089 2.288262 0.253983
0.01125958 1.465157 0.1788803
0.006892252 10.73579 0.3655092
0.01292551 8.052153 0.2780515
0.009830537 5.060517 0.3111555
0.01364596 2.082782 0.6117927
0.01128807 1.125533 0.5757669
0.01962109 0.4282543 0.2346951
0.0163473 5.624426 0.2821677
0.02082143 3.298041 0.06827057
0.0157002 5.312245 0.2166679
0.01456301 6.025154 0.132713
0.01587744 3.922097 0.2639687
0.01076066 3.29005 0.3205116
0.009812002 0.7923637 0.09372151
0.01932942 0.6884053 0.4310054
0.01028646 2.222158 0.3741472
0.01001235 5.161603 0.4698493
0.01297504 3.941422 0.6274082
0.01492124 2.624015 0.3248503
0.0186989 4.463815 0.2648923
0.01042028 8.715351 0.2325736
0.01303326 4.092513 0.3093564
0.01278891 10.91794 0.2144159
0.02095113 6.521366 0.07657472
0.02406394 3.982171 0.2511592
0.01103196 2.347271 0.1813013
0.01223645 10.59387 0.2001904
0.01157974 5.62032 0.1188366
0.01306734 9.241323 0.02606361
0.01378773 4.310593 0.04838316
0.01317695 6.003711 0.09079757
0.01100229 9.094852 0.1840814
0.008973003 4.387916 0.1025771
0.01153202 5.099369 0.0909604
0.01325961 4.772079 0.08643076
0.01030243 0.7202939 0.2588096
0.01224887 5.870051 0.3065434
0.01295787 2.76953 0.2593371
0.01292334 3.658709 0.3579526
0.01142333 5.017393 0.2522822
0.00860692 6.618936 0.2705245
0.01069693 5.879681 0.2251234
0.0126542 3.360393 0.2035054
0.01115706 6.599257 0.1951718
0.01451128 1.677949 0.04261147
0.01058099 1.084664 0.1808951
0.009227093 3.638942 0.07298726
0.0118679 3.794791 0.07771272
0.01062037 7.195981 0.1051772
0.01335785 5.02867 0.118422
0.01328443 3.57366 0.1076267
0.01039449 0.8534056 0.1367688
0.008195258 1.331194 0.06833266
0.01416805 4.003721 0.5828723
0.01514287 3.489513 0.2011613
0.01424288 4.66194 0.1444807
0.009054567 5.552231 0.2870857
0.01196167 6.18895 0.3184227
0.01205833 8.539318 0.4215242
0.01259221 2.478098 0.5134301
0.01116729 4.620839 0.121639
0.01057642 4.49105 0.1363913
0.01043339 2.683069 0.1312112
0.01839486 5.993462 0.2552199
0.01203546 1.596961 0.2047474
0.01133956 3.598212 0.0624518
0.01155536 13.37276 0.1174084
0.01059618 1.554486 0.221426
0.01453418 3.922054 0.4364006
0.01432957 4.635861 0.354245
0.01234521 6.767895 0.3607451
0.02097143 7.469273 0.2902008
0.01834934 3.942024 0.1801107
0.01692222 3.275214 0.3709395
0.01404905 8.351382 0.3550706
0.01499489 6.658508 0.221518
0.01779451 3.857376 0.08401169
0.01587038 3.207139 0.2610711
0.00678236 1.105914 0.3989908
0.009768121 2.300885 0.1784013
0.01004444 4.087734 0.1989586
0.009595514 8.31409 0.2333131
0.01130756 2.370911 0.4264204
0.0113001 0.9629915 0.2886696
0.01170675 2.504731 0.1316036
0.01021914 4.635595 0.1418123
0.01361855 5.358005 0.4107581
0.01180868 6.357031 0.1165758
0.009554436 5.437682 0.1298615
0.009757676 4.453186 0.125734
0.01712187 4.241279 0.1376425
0.01715996 5.693198 0.05460729
0.01655635 7.184758 0.1346777
0.01353855 3.735469 0.2306114
0.0194196 3.822104 0.2844494
0.01309786 2.183462 0.1167344
0.01010592 2.318951 0.2536154
0.01008464 1.180074 0.1350522
0.008781722 3.016101 0.05881345
0.01170678 3.691905 0.1167126
0.0140819 2.214385 0.1043993
0.01489165 1.27272 0.1724003
0.01745392 2.372095 0.1986409
0.01240656 6.78934 0.2225869
0.01187341 4.167999 0.1389493
0.01465248 6.299452 0.1057972
0.00820571 1.865439 0.08851188
0.007215 2.482498 0.2142576
0.01160484 1.644818 0.1859799
0.01117389 4.153359 0.1219197
0.01329588 4.538456 0.09045358
0.0139699 5.236172 0.1207242
0.0137637 4.860618 0.174652
0.01048706 3.163315 0.2165333
0.01752429 1.877372 0.2540389
0.0135992 4.36976 0.1695937
0.01460449 3.402991 0.3196403
0.01034258 2.397514 0.196715
0.01384821 2.152785 0.1127337
0.01142943 11.76712 0.4222406
0.01445896 4.432138 0.2334847
0.01126301 0.5672569 0.4663784
0.01586498 1.035273 0.2629978
0.0154768 0.9457477 0.347513
0.01397388 9.308903 0.1545391
0.01481872 5.984902 0.2402903
0.01209326 8.539454 0.2023456
0.01159207 3.676558 0.3356873
0.01524024 3.602403 0.2119293
0.01464193 3.725293 0.3854065
0.02126123 4.385072 0.1962019
0.008340116 2.549492 0.3064703
0.007310717 0.9028907 0.1820284
0.0175494 1.038429 0.1769404
0.008736516 2.007742 0.1642774
0.01177288 4.560422 0.03667668
0.01060215 7.474131 0.04918093
0.01363983 9.365263 0.0901951
0.01431116 5.537271 0.05802155
0.01566512 4.023191 0.1882595
0.01639133 1.128522 0.08577934
0.01113358 1.730117 0.2811365
0.02138341 4.450636 0.1296365
0.0126015 1.672957 0.0595519
0.01234614 0.7413568 0.0984988
0.01145916 2.309679 0.06735202
0.01015424 1.759935 0.1070764
0.01145373 0.1686715 0.1233776
0.008145984 1.548934 0.244765
0.008709848 5.579444 0.1303228
0.01238126 2.90816 0.1335597
0.01728331 4.704901 0.2900814
0.01397426 4.481762 0.254778
0.01050605 5.187873 0.390204
0.01198427 9.445006 0.05278882
0.01651956 3.713075 0.1809937
0.009772537 2.109323 0.1380605
0.01093557 3.655137 0.3026079
0.01418403 6.546085 0.6139316
0.009734714 4.416038 0.8007153
0.01160997 1.705515 0.4073923
0.005264547 5.141306 0.2901896
0.01011601 4.427634 0.18344
0.0152291 7.216939 0.1688607
0.01651728 6.53046 0.1102425
0.01228627 0.7800024 0.2662892
0.01032259 0.8886713 0.2037316
0.01791904 6.573794 0.4421467
0.01683824 7.152486 0.2213787
0.01368334 2.02214 0.1137001
0.01829239 2.091979 0.1306292
0.01952905 0.8315871 0.2561711
0.01674833 1.92351 0.1816203
0.01026371 1.394841 0.118676
0.009590522 6.070853 0.1422305
0.01394993 4.212538 0.4007983
0.01446814 0.6382519 0.2531013
0.01096059 0.2752999 0.1751349
0.01391665 1.31588 0.1960111
0.009958724 3.780948 0.2510208
0.01352537 5.236537 0.2330396
0.0137305 6.864201 0.1511944
0.01075665 5.021565 0.09811916
0.01244502 4.215031 0.1036574
0.01178487 4.870808 0.2076991
0.01399284 4.306207 0.2358667
0.01095875 6.81234 0.3567394
0.009981251 0.4660688 0.2833355
0.01011032 1.608869 0.252197
0.01735818 2.79821 0.1484598
0.01210992 8.792809 0.287186
0.01387808 5.976154 0.1359669
0.00866477 6.436176 0.4788285
0.01346228 3.180113 0.210113
0.01024293 1.324577 0.3160766
0.01511671 1.021015 0.3721852
0.009899057 7.433362 0.08381872
0.01728012 0.8579409 0.07294999
0.01327076 2.086841 0.213074
0.01339432 5.235107 0.08059579
0.008825518 3.903595 0.1178572
0.00947715 3.295067 0.1856407
0.01097346 2.117137 0.2881799
0.01016394 0.9764881 0.1851575
0.01334156 2.244642 0.1496857
0.01090071 3.646926 0.179028
0.01568796 8.286689 0.2149956
0.01978455 5.636465 0.09263553
0.009615454 8.980789 0.1594981
0.00988973 2.82508 0.1206509
0.01127879 6.120594 0.1599936
0.01160619 6.446018 0.2979671
0.009383207 6.878713 0.5949909
0.008639629 4.780161 0.4341716
0.009093736 8.919127 0.3081104
0.01597264 3.526422 0.2568116
0.008253858 0.6362044 0.1615219
0.01530947 0.6341751 0.1695041
0.01294592 1.664943 0.1067361
0.01097279 6.280771 0.2587392
0.02368845 6.819172 0.4254835
0.01307721 3.914504 0.6979458
0.0121301 1.158359 0.08205511
0.009820441 4.330857 0.09302262
0.006984953 8.809133 0.7399504
0.01209752 3.63894 0.2720422
0.01451324 2.404645 0.1314037
0.01241939 1.470171 0.1749463
0.01539795 2.380354 0.2621548
0.01143383 4.872753 0.133682
0.01219769 5.6697 0.1155874
0.01405447 3.831999 0.2695639
0.01077367 8.205595 0.1013422
0.01080464 6.902962 0.1066824
0.01611163 3.114163 0.1124248
0.01150097 6.216712 0.1391333
0.01001907 2.669752 0.1170633
0.01043603 2.469738 0.1768642
0.009127105 1.756603 0.2063513
0.01463271 6.625842 0.5816195
0.01315224 4.058861 0.2420413
0.01344759 3.712262 0.2922205
0.01249013 4.965946 0.2372546
0.01259605 6.572694 0.2340612
0.01058754 2.603908 0.1924022
0.01774365 6.196174 0.1413939
0.01603917 4.372362 0.07466207
0.01262505 5.657967 0.2194603
0.01388293 7.90843 0.3019221
0.01683657 4.098298 0.2706954
0.01161165 5.043881 0.3807793
0.01817018 1.382293 0.1796133
0.02251988 2.551247 0.2450393
0.01655938 3.081421 0.1978776
0.01693107 7.972576 0.1066353
0.00984263 2.998977 0.2090431
0.01247143 5.461864 0.1413708
0.01672393 5.359161 0.1739357
0.008895968 5.051599 0.1714767
0.01347009 3.528251 0.1612488
0.01077149 7.918228 0.148988
0.01445186 3.491911 0.133077
0.01349007 7.474249 0.2000928
0.009606401 8.875195 0.2051058
0.01224602 6.519221 0.1459977
0.02162552 1.14649 0.08331989
0.01838887 1.526376 0.2514848
0.009527299 0.4908573 0.2467871
0.01448423 6.020461 0.07493101
0.01345721 4.385869 0.09005873
0.01354682 7.311521 0.1515684
0.01434699 0.9312522 0.1028135
0.01431712 0.426561 0.1292414
0.01116273 6.313117 0.1109538
0.008763874 4.140681 0.2907951
0.0109437 4.528083 0.4333297
0.0105476 3.413608 0.719351
0.008367138 1.070505 1.117992
0.01618092 1.331364 0.4053616
0.012891 4.472755 0.2816442
0.01538939 3.398902 0.1193998
0.01054134 3.989359 0.1183109
0.01769889 3.543205 0.22475
0.0172518 4.000829 0.2880228
0.01409938 1.587177 0.09403779
0.007535389 3.735395 0.1806386
0.01098937 5.806393 0.08412856
0.009721204 8.130742 0.1284498
0.01027998 2.692313 0.1466637
0.01327851 5.204852 0.5140684
0.01263024 3.285457 0.1049785
0.01012499 2.642551 0.09323615
0.01508059 5.618179 0.1947951
0.01740706 8.176989 0.5923853
0.006360977 4.688109 0.2325725
0.01125187 6.088 0.5173261
0.01471154 3.283605 0.6177494
0.01678742 9.325969 0.4579321
0.008844569 2.503894 0.4052217
0.007704505 3.113012 0.5014412
0.01117634 5.176432 0.2767196
0.01124534 5.694571 0.09432579
0.008209966 1.555022 0.220048
0.01047129 0.7506676 0.4283303
0.009131887 2.11927 0.4056435
0.01552021 10.52316 0.2322968
0.009042594 3.235378 0.2841562
0.009265156 3.579497 0.1724277
0.007411385 2.192868 0.2800842
0.0135636 2.14266 0.159137
0.01213594 6.336282 0.2777811
0.009329843 8.065257 0.4890721
0.01146745 6.240797 0.4469435
0.01641584 5.489259 0.3330785
0.0135414 2.078422 0.1424689
0.00880532 3.91002 0.02700149
0.01801376 9.632976 0.137185
0.01772465 6.724056 0.1346347
0.01498732 9.309079 0.3933173
0.02345662 7.510492 0.3745908
0.01589386 8.803518 0.1028811
0.01212946 4.521859 0.05672824
0.0161073 10.72578 0.03521539
0.01598391 3.775605 0.1090183
0.01441467 7.435976 0.1602745
0.01548793 8.428391 0.1316473
0.009779313 6.036151 0.352273
0.009736946 3.795442 0.2795023
0.01063704 4.885116 0.4116552
0.01625701 5.550068 0.2128948
0.01268463 0.9022142 0.03759718
0.01106604 1.649901 0.06558081
0.01020422 4.138734 0.1093315
0.008311206 1.538746 0.1525264
0.01267627 5.430449 0.1021184
0.005919933 3.213 0.1670995
0.01206961 5.432446 0.30186
0.008343142 2.271995 0.1089047
0.01327108 6.420466 0.237906
0.0147723 6.433424 0.1356811
0.01646394 2.946065 0.2578123
0.01458498 4.578917 0.2041907
0.01621995 1.692593 0.4325525
0.01364383 6.943882 0.3022483
0.01662843 1.89788 0.2712861
0.01942932 8.19167 0.1426137
0.01080516 8.587172 0.1459483
0.007646543 5.204915 0.6065774
0.008122777 3.609023 0.718053
0.007262934 6.5105 0.2102112
0.01501061 2.519288 0.1101892
0.01270868 0.7222516 0.08685416
0.01173188 2.920668 0.2464216
0.01201305 5.733445 0.2460057
0.01013936 4.405678 0.208274
0.01088463 2.880856 0.1353209
0.01223008 7.964864 0.4093553
0.01448213 3.304081 0.1708025
0.01483539 2.996075 0.1992316
0.0158384 3.334298 0.1543414
0.01320904 5.001427 0.1564327
0.009453038 0.7222718 0.4175552
0.009532691 1.295705 0.1421035
0.02025695 4.504009 0.09638133
0.01489396 3.007762 0.1897299
0.01469568 4.472572 0.2072326
0.01524847 5.281099 0.3363211
0.01301792 1.586765 0.3555857
0.01259273 6.110729 0.1477875
0.01168249 3.140464 0.2651649
0.01448859 5.186971 0.2194634
0.01011012 4.782864 0.2813083
0.01456189 2.802378 0.5163171
0.007333285 3.445453 0.4639259
0.009507474 6.84526 0.2493944
0.007618472 2.601067 0.1504568
0.008888547 5.394604 0.2202631
0.005995403 4.723558 0.4724163
0.007061439 6.746052 0.2180018
0.009940807 6.46281 0.362801
0.01181097 5.093196 0.3177666
0.008315756 4.682806 0.2436292
0.01788548 1.799865 0.1431153
0.01009317 5.895217 0.1419051
0.01256679 5.316946 0.1380861
0.009873069 5.962056 0.2545524
0.009522677 4.361898 0.1922874
0.007876405 2.645361 0.2494427
0.009049715 4.078262 0.1957511
0.01054469 6.973823 0.3728428
0.01339818 4.859995 0.4481042
0.01737057 4.872459 0.126203
0.01527929 5.930601 0.08531594
0.01028707 1.49472 0.1273083
0.006184735 2.750558 0.08325724
0.00690993 2.121315 0.2759708
0.01621748 5.322378 0.2494945
0.01314293 6.446786 0.2596559
0.0229974 6.265424 0.2364387
0.02149362 2.831944 0.1819209
0.01943913 3.653239 0.2749475
0.01284596 4.138632 0.1998228
0.01203096 6.939613 0.3145034
0.01072676 2.969806 0.1489842
0.01510449 3.207711 0.1883696
0.01850325 1.503566 0.1028597
0.0153984 4.940897 0.2153181
0.01141597 3.150544 0.2712021
0.01018314 0.6085852 0.5595914
0.01114542 5.649705 0.5435802
0.01228629 2.429496 0.3276629
0.008699412 2.355312 0.1685822
0.02113722 1.77988 0.1134928
0.01775172 5.662617 0.1942434
0.0171263 3.742828 0.1985901
0.01207527 1.538934 0.4623573
0.01252794 0.9218601 0.07436192
0.01466871 9.938894 0.2370971
0.01410559 2.422407 0.276745
0.0083418 2.647263 0.2025519
0.01772334 7.804266 0.1539459
0.0178838 11.47016 0.1791216
0.008730346 6.786878 0.1220389
0.01370966 5.108419 0.07338427
0.009756987 5.117677 0.07274478
0.01966013 6.545771 0.1336829
0.01758067 1.274496 0.1035423
0.01617938 1.3355 0.1614459
0.01078964 5.077406 0.121009
0.01181748 3.104317 0.383748
0.01981889 7.647923 0.4832287
0.008425609 6.250947 0.3760738
0.008815658 5.309904 0.235192
0.008424088 6.869558 0.1602147
0.009071993 3.045653 0.06456224
0.01173036 9.341721 0.1410792
0.01090698 1.905577 0.1178052
0.01389677 1.099296 0.09505177
0.009264791 2.385364 0.4693608
0.0144115 4.482911 0.1469975
0.01488868 6.671264 0.1309237
0.01692053 2.703084 0.1925903
0.02067249 4.170033 0.1526421
0.01032818 4.191263 0.2478511
0.01341734 9.424927 0.2236509
0.01003171 2.891465 0.1900946
0.01575433 6.03157 0.3497182
0.01394588 9.550138 0.3301628
0.01018447 4.609176 0.2799831
0.01308941 4.197044 0.2174633
0.01370963 3.681182 0.1527684
0.01001888 4.909191 0.09563906
0.01406062 5.370838 0.6954731
0.02024803 5.820004 0.1016333
0.01277056 1.129469 0.1088284
0.008682307 5.07197 0.103672
0.0102763 10.19232 0.1461822
0.01031826 6.282157 0.1917563
0.01280449 4.681842 0.1354669
0.0124987 2.305034 0.03714179
0.0178594 3.001017 0.2926066
0.01168504 1.544726 0.04179872
0.01454278 1.121398 0.3068842
0.01097186 9.906262 0.1133711
0.006898505 1.544541 0.1276417
0.009859034 10.90135 0.2140991
0.01049718 7.694182 0.5834757
0.01457449 7.471964 0.1059644
0.009791492 2.275684 0.178796
0.009413788 4.279305 0.2239008
0.009526107 5.826432 0.2085968
0.01839985 5.304319 0.2015466
0.0123824 1.738902 0.1317513
0.01531179 6.412022 0.1689505
0.01331806 5.436942 0.2065106
0.01309992 2.285649 0.1806549
0.006647961 3.23795 0.2794151
0.01403313 8.00652 0.1672958
0.01093432 6.108822 0.4334568
0.007115731 1.315427 0.6273526
0.01572779 2.880069 0.7782793
0.01897357 4.999683 0.4123142
0.007997769 0.6501514 0.3350441
0.008218636 7.750752 0.6256365
0.01387316 7.228378 0.09347004
0.01147677 4.633158 0.2548325
0.01189469 1.237422 0.3259101
0.01165736 4.219477 0.1164921
0.008256427 5.555726 0.1961017
0.01336978 4.104639 0.4909129
0.01220862 3.817771 0.527075
0.01602965 4.611593 0.4416278
0.007161837 6.059574 0.1093483
0.01418974 3.449841 0.07620576
0.01535827 7.23535 0.1184858
0.0191758 5.669879 0.1069314
0.01133323 4.963463 0.09277214
0.00909338 4.83563 0.04780099
0.008366745 0.8066859 0.194177
0.01017448 8.205535 0.2075956
0.0174906 4.902626 0.2297209
0.01298467 5.504376 0.3373598
0.009562835 4.728719 0.04819415
0.011958 4.663444 0.1820603
0.008490172 3.150306 0.1917326
0.01351275 2.781821 0.1661639
0.00945881 7.021755 0.297825
0.01214453 1.464775 0.1107441
0.0109644 1.200017 0.1374992
0.0127681 3.762963 0.1237496
0.0155789 5.709835 0.05673237
0.01109165 3.689874 0.3065692
0.009516035 2.658404 0.1740216
0.0155991 7.505846 0.6426869
0.009701892 5.01418 0.2425083
0.00817584 0.5593844 0.195397
0.009624188 1.896252 0.153872
0.01003686 1.115356 0.1848385
0.009706783 1.927939 0.08318232
0.005520907 7.39491 0.2444627
0.01297235 1.580528 0.1144744
0.008282111 7.617487 0.2244362
0.01104049 0.3422278 0.1021793
0.01296977 0.5711873 0.2238556
0.02073719 1.247448 0.1590113
0.007974894 1.319437 0.1726114
0.008054324 3.090555 0.2707219
0.0119984 1.314921 0.09417278
0.01437569 5.5959 0.3508446
0.018369 0.806744 0.2384477
0.0222635 1.283494 0.105686
0.01641885 2.806396 0.3245053
0.01591983 1.574315 0.1859018
0.009989097 11.23606 0.1247567
0.01355014 2.287867 0.2594204
0.01652316 6.473851 0.2687534
0.01354127 3.954884 0.33332
0.01571447 6.120694 0.1470936
0.0093486 2.627735 0.2231577
0.01516523 7.620749 0.1948969
0.009399829 3.982684 0.1288355
0.01510979 3.172622 0.2140544
0.01007142 7.179074 0.1977557
0.0127949 5.687755 0.2975707
0.01000937 6.061351 0.3162954
0.009075262 5.27133 0.1704984
0.009680919 6.694076 0.149327
0.009801 1.896063 0.2541595
0.0098633 4.041793 0.2300024
0.009813729 3.708609 0.2191608
0.0146101 12.05289 0.1514209
0.0115071 3.465945 0.2357127
0.008411385 1.293967 0.2433364
0.007919228 1.501048 0.2850655
0.01355586 3.857839 0.2445072
0.0233712 5.797735 0.2863371
0.01149627 5.720722 0.1544015
0.01372399 4.827362 0.3066459
0.0189209 5.924465 0.1730616
0.009571388 2.906484 0.1856164
0.007475826 7.339897 0.4289864
0.01383354 10.4582 0.2747361
0.01268034 0.8634833 0.05838312
0.009462755 5.688841 0.05910537
0.01831748 6.859641 0.1509148
0.01554851 4.528911 0.3981269
0.01707103 6.156269 0.6874428
0.01801104 1.306403 0.2867501
0.009178752 4.170053 0.2196163
0.01362068 0.5943319 0.4455661
0.01226698 3.958821 0.4029927
0.01136458 3.262113 0.2016382
0.01015671 0.9492932 0.2382758
0.01558458 4.868251 0.3423726
0.01223715 6.725417 0.129354
0.01105895 4.76831 0.1917235
0.01333069 1.702779 0.09887265
0.01079587 6.608651 0.160375
0.0143166 10.58033 0.3488281
0.02589638 3.518743 0.425894
0.01772263 4.480553 0.3557823
0.01015851 4.832174 0.2581124
0.0131101 3.669914 0.1549061
0.01374734 5.801426 0.07965693
0.0140355 2.014872 0.1754253
0.01133116 0.6747652 0.4442445
0.01350564 2.065952 0.1043131
0.007476811 5.083874 0.2617562
0.01257072 4.370938 0.959421
0.009827929 6.092738 0.7213871
0.01201433 5.775805 0.2945318
0.01236746 5.437274 0.3515628
0.01542823 4.607425 0.08870989
0.01469522 4.490868 0.1244866
0.01387673 3.2061 0.2152454
0.01156834 4.692551 0.1633435
0.019268 2.443306 0.2059296
0.01854291 1.783548 0.2437173
0.01409771 4.411352 0.3870332
0.01279135 5.786901 0.1884647
0.01648614 7.163579 0.1590358
0.01083852 3.449982 0.1487664
0.01381647 6.730832 0.08463337
0.01273478 2.514727 0.07385404
0.01416399 10.26862 0.2769539
0.0128921 7.02982 0.1996874
0.01309482 3.414697 0.1360293
0.01554199 2.537893 0.2267174
0.01722964 0.4287837 0.08685416
0.01030155 2.384613 0.2235384
0.01250038 3.739265 0.229083
0.01226903 5.115218 0.09575635
0.02008177 4.450083 0.1308542
0.0191307 6.745595 0.1214032
0.01250595 3.211999 0.1538114
0.01335828 5.08898 0.1898231
0.008548962 1.837596 0.1055326
0.01447449 2.863118 0.100663
0.01616707 5.413346 0.1300897
0.01054814 7.388965 0.1874884
0.01232343 4.731664 0.1262437
0.01417314 2.615827 0.1721306
0.009866608 2.056786 0.1490574
0.009023571 2.242721 0.1970385
0.0134239 6.876907 0.1627877
0.02017854 4.43564 0.1309082
0.01135361 4.808966 0.3235134
0.01150153 5.96733 0.1198126
0.01264665 4.017286 0.08832962
0.02878913 6.178128 0.210998
0.01177083 6.471953 0.5905629
0.0117566 6.440483 0.5252654
0.01615675 6.434139 0.3405416
0.01096457 5.583711 0.1911446
0.01343517 2.356412 0.0607344
0.01100208 0.9528759 0.3780263
0.01158283 0.6301314 0.3347635
0.01825902 1.595238 0.1376566
0.01230991 9.708985 0.1091214
0.02210538 6.00355 0.07256446
0.01344065 1.128739 0.2360436
0.01498587 1.57158 0.1489936
0.01493032 4.691661 0.1358151
0.01033473 4.62968 0.2601885
0.01223423 7.631054 0.0812931
0.009632651 4.134213 0.1931531
0.009878126 1.59441 0.4268517
0.01352584 1.82121 0.3943793
0.01175669 3.057805 0.2458732
0.0160214 2.91539 0.3577661
0.01187054 10.50139 0.3234946
0.009227921 4.746361 0.1795899
0.01330319 1.093712 0.21742
0.008106435 0.9077165 0.2200319
0.01004726 2.257825 0.3310935
0.01028927 3.183455 0.1424497
0.009804717 8.632558 0.279537
0.009859865 2.440389 0.4731249
0.01208316 4.252989 0.2029681
0.01384135 5.725924 0.1791423
0.0130239 3.335296 0.2929698
0.01000962 5.675104 0.3314627
0.01473302 2.657931 0.1249129
0.01834128 0.4470557 0.4599798
0.01121945 0.2428142 0.3741676
0.008895055 1.525907 0.1716185
0.01163543 3.096109 0.1719605
0.01453743 6.740178 0.2151613
0.01088818 5.766636 0.3523615
0.01442624 4.264986 0.2549026
0.008813671 1.974387 0.06405768
0.01775851 1.379259 0.3621467
0.01959833 1.066139 0.2318482
0.009163428 1.862729 0.1547638
0.01139829 1.96806 0.2006934
0.0112272 6.363018 0.09388291
0.00683141 3.715523 0.09354852
0.01019157 8.792218 0.3243422
0.0123841 6.112176 0.2776406
0.01559984 1.275709 0.1497218
0.01127581 4.932637 0.1692466
0.009704611 2.122937 0.318164
0.01044311 4.210335 0.07881465
0.009703251 8.08071 0.1491677
0.01050967 2.733635 0.1327248
0.01205083 6.456367 0.07482942
0.01139916 5.112513 0.5081657
0.0109384 8.262053 0.1576935
0.01206231 8.384669 0.1178147
0.01038321 1.091659 0.3487229
0.01240192 3.260434 0.1687595
0.009876655 5.84612 0.1921054
0.01247918 10.87163 0.1081466
0.01099575 6.114253 0.7336656
0.01250852 6.24031 0.1953353
0.0117249 2.369568 0.2141189
0.02060094 1.752268 0.06914794
0.01368907 1.320136 0.1728374
0.01149023 2.295177 0.1840607
0.01689575 0.7947704 0.4628864
0.0145334 0.9972468 0.2341075
0.01839244 4.385263 0.2872636
0.01509264 0.5759437 0.1054394
0.01493887 1.578289 0.2322052
0.00903691 2.234387 0.3971033
0.01352774 5.64861 0.1165828
0.0137213 3.095606 0.1159819
0.01374899 4.334691 0.2160663
0.01262418 1.88958 0.2471665
0.01620941 1.440206 0.2906119
0.02322729 1.062926 0.1987052
0.01634209 1.784041 0.1431214
0.01010256 4.146552 0.3111392
0.01429561 3.11118 0.3418461
0.01017583 1.134147 0.1450004
0.007341497 5.434209 0.1576381
0.008779831 5.781837 0.09672078
0.01395672 3.1563 0.1118459
0.01647931 8.305265 0.2413792
0.01159638 5.684992 0.3556325
0.01568582 4.271855 0.1761397
0.01362442 4.903105 0.3692005
0.01020773 1.782847 0.8207355
0.0190124 0.4582717 0.5792739
0.01568635 3.05874 0.3144483
0.01538173 0.4839968 0.3765412
0.01040542 7.501792 0.3090945
0.009945066 5.822116 0.3470646
0.01052108 5.855257 0.306327
0.008144088 8.063548 0.1093388
0.007880937 3.636933 0.07020001
0.01104799 1.024679 0.1316999
0.01107085 2.201147 0.072548
0.009888175 2.519349 0.2307063
0.009113376 5.783894 0.3075982
0.01500908 0.1349447 0.6271767
0.01218495 1.567361 0.1972858
0.01525052 1.56151 0.1518003
