"nu" "alpha"
2.974881 0.4902455
3.717163 0.1432634
3.226066 0.1293612
2.835841 0.3866166
3.781137 0.08694238
2.922829 0.3311215
3.446003 0.4777777
3.236582 0.2861459
3.953272 0.4655186
2.670682 0.05095973
2.845433 0.3791975
3.116262 0.1013138
3.297556 0.3445631
3.491141 0.2088792
2.960086 0.288611
2.91584 0.3425748
3.71308 0.1785096
3.458485 0.37939
3.303173 0.4993039
3.722687 0.3781417
3.304042 0.4499961
3.380175 0.3574552
3.882389 0.3674847
2.854471 0.03231718
2.81617 0.1063113
3.001948 0.0769513
3.09543 0.1234228
3.076643 0.1008623
2.959834 0.3022442
2.82548 0.1451497
2.408685 0.3591211
3.170856 0.2639089
2.397187 0.3967669
3.493048 0.291931
3.775912 0.1031258
3.582606 0.337481
2.890739 0.4455163
2.780021 0.2168414
2.96134 0.2045685
3.203134 0.4885373
3.560331 0.3861962
2.873937 0.1941129
2.897196 0.1409027
2.914944 0.2119811
3.01708 0.2963847
2.689514 0.4463371
3.005972 0.4074253
3.055572 0.1820255
3.518049 0.2260186
2.839889 0.4774134
3.229647 0.1016622
2.853729 0.2421652
2.956406 0.4557246
2.918605 0.3454385
3.025789 0.4413322
2.723047 0.4590799
2.641532 0.3893824
2.839307 0.36107
3.052538 0.4574047
3.40938 0.1683311
3.325889 0.4608751
3.094289 0.1879323
3.064138 0.2975788
3.9697 0.1570212
3.298503 0.4818954
3.213375 0.1534038
3.052594 0.1658842
3.274937 0.2729584
2.689686 0.05238158
3.769787 0.2816525
2.838987 0.1314777
2.889946 0.4696583
2.937734 0.1634523
2.830036 0.1824355
3.059924 0.4918643
3.290956 0.445751
3.510501 0.2135011
3.108077 0.0940699
2.685386 0.3450436
3.566692 0.2503926
3.324015 0.2634846
2.959093 0.2858313
3.378399 0.1865712
2.629859 0.02503344
3.235166 0.04051485
2.989395 0.4742083
3.302244 0.1789943
3.492329 0.2086188
3.415919 0.1074772
3.312274 0.2718213
2.294957 0.3455319
3.307972 0.1354861
2.845738 0.4131903
2.978977 0.1367957
2.633646 0.2235509
3.128892 0.1196933
3.240343 0.4453422
2.998147 0.4349596
3.514033 0.3048896
3.915365 0.3207248
3.109673 0.4802105
3.10822 0.416872
3.706903 0.450312
3.018431 0.1500285
3.131126 0.1875663
3.424536 0.1126458
3.495779 0.4719717
2.882512 0.1212586
3.201534 0.07337118
3.240712 0.4023077
3.263073 0.2628863
2.821358 0.4433571
2.72346 0.3246884
3.505696 0.3885178
3.274548 0.3931586
2.944563 0.2677638
2.975207 0.2822708
3.428969 0.1896843
2.659808 0.1539294
3.263208 0.1718872
3.40045 0.1159995
3.220159 0.140855
3.022735 0.4977714
2.739198 0.4255095
2.89554 0.4147472
3.059531 0.2974288
3.065411 0.2136516
3.578156 0.4372381
3.344135 0.3120257
3.700668 0.279719
3.14288 0.3630231
3.117258 0.2269346
3.24593 0.4804981
2.791118 0.4434236
2.501102 0.1388722
2.902748 0.2885119
2.8448 0.386867
3.334802 0.2635453
2.702109 0.2488791
2.760009 0.2278803
3.158153 0.0678031
2.767935 0.08195186
2.502548 0.3478154
2.674922 0.1361358
2.420462 0.1305087
2.482318 0.3360121
2.423251 0.1235697
2.582025 0.1596019
2.638198 0.308319
2.640969 0.1190668
2.457933 0.331087
2.630317 0.4180134
2.637662 0.348449
2.421378 0.2232558
2.825548 0.4462232
3.154432 0.06681134
2.981846 0.2646215
2.87478 0.3651317
2.513383 0.3890572
2.900442 0.3895701
2.897582 0.2184159
3.180079 0.1834761
2.777834 0.2552709
2.343985 0.1757887
2.846662 0.2232594
2.899974 0.3656772
2.878408 0.4576955
2.78053 0.4637386
2.661384 0.496531
2.577405 0.1101026
2.534258 0.437292
2.841807 0.4033281
2.839217 0.3803482
3.022767 0.291657
3.059185 0.4216707
3.151622 0.3311217
2.565126 0.4258489
2.974841 0.4410604
2.576998 0.27032
2.795619 0.3286443
2.839556 0.4404043
3.203746 0.3348433
2.932795 0.2679169
2.927748 0.05693856
2.684439 0.1040697
2.647304 0.4314566
2.538289 0.2129665
3.559868 0.2558916
2.823761 0.222932
3.455478 0.2282481
3.0135 0.3726305
2.922542 0.2200474
3.21892 0.05947589
3.698447 0.2525013
3.485054 0.2937543
3.986378 0.1416393
3.823297 0.145959
3.327556 0.4225572
3.241738 0.1349333
3.556597 0.2100368
3.550546 0.330236
3.395538 0.3081262
3.469994 0.4328539
3.746765 0.2991038
3.42726 0.3266839
3.34317 0.38985
3.375423 0.3473657
3.493653 0.48181
3.153664 0.3415372
3.053852 0.1994949
2.979609 0.1225613
3.064402 0.1777794
3.09164 0.2454621
3.424856 0.3304163
4.200814 0.2605216
4.113932 0.2688457
3.635212 0.2288252
3.832699 0.308814
3.24779 0.4635194
2.96894 0.452831
3.558133 0.2261416
3.134086 0.2956502
2.908691 0.2826761
2.518846 0.4731962
2.468888 0.2940017
2.723196 0.3343689
2.565618 0.2276327
2.962829 0.1324479
3.431283 0.2574603
2.643808 0.431255
2.745153 0.3924635
3.318544 0.3058316
2.857174 0.3176249
2.691014 0.2488602
2.770252 0.2360828
2.555535 0.2725797
2.650562 0.09967132
2.93056 0.4897328
4.152892 0.2664378
3.475796 0.4677945
3.717241 0.2099804
3.14988 0.3832329
3.276401 0.250193
3.176571 0.09201019
2.714672 0.346231
2.56646 0.1036626
3.153616 0.4972741
2.863966 0.3825451
2.662135 0.09733714
2.875518 0.04084404
2.663031 0.1446169
2.885585 0.06995713
2.963046 0.4024109
2.743 0.123292
2.923394 0.4900961
2.639473 0.4546024
3.297151 0.33766
2.823909 0.330855
3.83192 0.3027245
2.930359 0.2037153
2.645886 0.4915202
3.800362 0.2570433
3.166195 0.1212476
2.855332 0.3597555
3.009868 0.1425403
3.249026 0.2546946
3.164352 0.3404277
3.400085 0.1018878
2.846914 0.4831341
2.469569 0.1333094
3.019241 0.09809061
3.01935 0.4975567
2.861105 0.33676
2.975446 0.3612908
2.971048 0.3069305
3.196695 0.3313381
2.694138 0.04831403
2.823078 0.4279447
3.367996 0.3603972
3.259109 0.02008873
3.313854 0.4189197
3.066996 0.2436703
3.401625 0.4801237
2.954424 0.3513393
3.300933 0.3826786
3.874079 0.05761904
3.405507 0.3097914
4.219817 0.1023764
3.550377 0.1551247
3.052481 0.4245556
3.32972 0.3308936
3.48478 0.465964
3.237059 0.0300882
2.742168 0.08727841
2.664243 0.3430091
3.147003 0.2685644
2.84537 0.2081885
3.289769 0.3342943
4.431908 0.1458418
3.16525 0.05754841
2.727062 0.2922091
2.962834 0.3083885
3.023943 0.08637187
2.779277 0.3546623
3.026534 0.415742
3.142745 0.149943
3.285104 0.2763936
3.063658 0.09239647
2.987693 0.3145423
2.699992 0.280422
3.003635 0.4973245
3.121691 0.4140809
3.020408 0.3945569
2.973492 0.3753306
2.682123 0.225314
2.836859 0.2372215
3.133889 0.4209726
2.626534 0.2151368
2.237067 0.3327707
2.341817 0.4719314
2.768263 0.4609568
2.530394 0.05389786
2.890071 0.1395558
2.522424 0.1616527
2.676861 0.3003923
2.680503 0.1589994
3.212786 0.1982488
3.104609 0.1177053
2.514467 0.3294959
2.569119 0.4548577
2.250608 0.1349897
2.522314 0.2183232
2.88186 0.2379908
3.008511 0.4467442
3.50161 0.4502749
2.71934 0.138983
3.269907 0.4114862
3.397591 0.09794014
3.188462 0.2244423
2.965715 0.1638219
2.886475 0.05759527
3.135413 0.1764537
3.234021 0.2784673
2.726176 0.1949586
3.071676 0.3323899
3.415566 0.4676993
3.095754 0.1850326
3.16117 0.296783
3.025013 0.1091292
3.230768 0.237591
3.970764 0.2341077
3.053048 0.3964279
3.487568 0.1835755
2.910988 0.4599981
2.8495 0.3451497
2.640565 0.374305
3.142421 0.4221694
2.800596 0.4520869
2.892006 0.1268085
3.306367 0.4617363
3.024502 0.3765727
2.710276 0.1036275
2.809157 0.1821198
2.763486 0.1735871
3.373296 0.4893654
3.451497 0.413152
3.522688 0.076571
2.90589 0.4154637
3.017514 0.2459384
2.824412 0.4184024
3.056055 0.4821583
2.810833 0.4114908
2.493015 0.3145248
3.174033 0.4611272
3.222258 0.2645242
3.217213 0.4579248
3.000135 0.1485254
2.594488 0.28151
3.295664 0.3822601
3.442617 0.3957836
3.029783 0.2488291
2.827647 0.2947394
2.628382 0.09636746
2.722152 0.2498916
3.150715 0.3196352
2.53916 0.4838734
2.782604 0.3803703
2.760248 0.1288097
2.531386 0.49485
2.611791 0.278226
2.787075 0.2791357
2.535236 0.3696961
2.984314 0.3274388
3.174945 0.4584918
3.03902 0.3511125
3.442027 0.2811393
3.216479 0.2884786
3.022935 0.3054448
3.051901 0.4733387
2.988262 0.1105546
3.475232 0.2323681
3.257321 0.4545652
3.476848 0.2662306
3.555777 0.4207712
3.45139 0.3568754
3.752114 0.2852128
3.010121 0.3280675
3.113569 0.4406316
3.788683 0.3693889
3.620915 0.09670668
2.790649 0.4755449
3.179715 0.08865579
2.990893 0.4724233
3.672879 0.3232635
3.099215 0.337134
2.885191 0.1760877
2.773147 0.2558687
3.138782 0.3214958
3.769883 0.3651756
3.682914 0.189797
3.184148 0.3639375
2.451041 0.0577984
2.822949 0.464018
2.804866 0.313686
2.659693 0.0303365
2.76306 0.1487262
3.170624 0.1665783
2.438898 0.3044574
2.626012 0.4254894
2.806392 0.3785899
3.241649 0.4503633
3.024498 0.2302734
3.096395 0.2882298
3.098408 0.2786596
3.735847 0.2938345
3.186543 0.1368194
3.165897 0.2536852
3.173198 0.4943683
3.083603 0.1796665
3.006778 0.3918094
2.923532 0.3305009
2.953119 0.2141179
2.583274 0.4438069
3.004969 0.4382018
3.168151 0.02534064
2.854401 0.4484903
3.379298 0.05661821
2.953307 0.3257461
3.345642 0.2873418
3.048132 0.3405975
2.806204 0.4118834
3.627851 0.1804424
2.826529 0.4178531
3.429681 0.07320206
3.097436 0.2950774
2.599591 0.169401
2.481292 0.08042897
2.974063 0.2074998
2.856448 0.1528559
3.284957 0.224794
2.850025 0.05538667
2.883739 0.3378725
2.586771 0.3767274
3.184822 0.3424489
3.373369 0.1336206
2.986815 0.4094269
3.188135 0.3512354
2.964259 0.1748521
3.361032 0.2731
2.758509 0.3369657
2.71951 0.419164
2.890643 0.07953711
2.693297 0.4172346
2.766441 0.2744895
2.486323 0.40353
3.175291 0.2196879
2.624165 0.3884982
2.988516 0.4080149
3.004839 0.2763694
3.085669 0.2268246
3.669802 0.1336109
2.980239 0.4756388
3.344999 0.212957
3.792375 0.2009017
3.028942 0.1074224
3.467848 0.3654202
3.549079 0.2628026
2.963531 0.1316006
3.142278 0.4584392
3.622709 0.3020371
3.241856 0.2801514
3.617996 0.1067027
3.586042 0.4421223
2.993123 0.4077565
3.200141 0.44528
3.461252 0.3557759
2.617951 0.4683144
3.4153 0.4106599
3.167018 0.410395
3.043902 0.3469289
2.913115 0.2783038
2.930023 0.217069
2.626299 0.3760813
3.128101 0.2946769
3.195496 0.1984812
3.120729 0.3490706
3.31556 0.1581902
3.119629 0.4552519
3.093301 0.4654675
3.439063 0.3386616
3.484963 0.473205
2.968098 0.4497655
2.923894 0.1792315
3.252809 0.4955064
3.205927 0.3992862
3.316037 0.2702307
3.521143 0.39968
3.104637 0.2659636
3.343585 0.4619307
3.009582 0.2853284
3.149848 0.1452713
2.855685 0.4262342
2.671118 0.06393658
2.884519 0.1766404
3.31287 0.1605744
3.261886 0.124163
3.422266 0.4796619
2.758475 0.3235702
3.008336 0.410715
3.263099 0.3290174
4.029092 0.4712561
2.940043 0.3423552
3.848346 0.05771954
3.539046 0.3406899
3.12393 0.4758749
2.97187 0.2505904
2.547755 0.4630344
2.810343 0.2458873
2.88523 0.2978271
2.96866 0.4021862
2.595356 0.191187
2.848824 0.3867863
2.670486 0.3672172
3.546105 0.4077438
3.12745 0.03099342
2.853651 0.3188333
3.267609 0.0732165
2.368131 0.4810024
2.646902 0.4234811
3.243644 0.02451856
3.832148 0.3605113
2.916403 0.1827224
3.073404 0.3587732
3.093717 0.3122322
2.893665 0.3640766
2.901372 0.2021574
3.10595 0.2182121
3.129827 0.1746129
2.87144 0.2292897
2.954535 0.2177013
3.097446 0.3499098
2.693502 0.05695372
2.518812 0.4791964
3.00021 0.4043903
2.722233 0.4562958
2.846195 0.2959181
3.007246 0.182699
2.938558 0.2706007
3.036394 0.4415778
2.951242 0.2005447
2.979403 0.093832
3.311546 0.06365445
3.286223 0.4394795
2.919076 0.3223573
2.562447 0.03160435
2.769221 0.3980761
3.067531 0.0833561
3.122795 0.1080161
2.690205 0.318079
2.498949 0.1678209
2.698498 0.1645812
2.841215 0.2083709
3.223192 0.4698887
2.718872 0.4748297
3.406821 0.2659753
3.167664 0.3533245
2.702783 0.3082369
2.596262 0.3781829
2.804277 0.1331223
2.718267 0.2663649
2.731603 0.2916657
3.118211 0.04804946
2.895507 0.03247083
2.884808 0.05745404
2.786625 0.1875551
2.865474 0.4549259
2.892708 0.08134026
3.560446 0.4772387
3.048908 0.1912439
3.190871 0.4727547
2.852709 0.09212319
2.851607 0.3517501
3.028104 0.4996663
3.634169 0.2917108
2.813862 0.1300678
2.744835 0.4155212
2.721555 0.4632673
3.183088 0.1446443
2.885222 0.2746293
2.378148 0.3314088
2.396502 0.4299589
2.518386 0.2884292
2.762433 0.1163286
2.786215 0.07824869
2.756029 0.3542935
2.887026 0.409697
3.10115 0.1220932
2.812812 0.1933345
2.582303 0.479508
2.593372 0.06532807
2.362286 0.340182
3.138464 0.4976544
3.164074 0.1714711
2.819219 0.4997442
3.150355 0.4480386
2.967263 0.3815623
3.234039 0.3353922
3.695888 0.36581
3.531368 0.1097084
2.949579 0.3219656
3.411069 0.3543335
3.500394 0.3992742
3.175422 0.4961456
3.426039 0.4167271
2.947745 0.1308057
2.575902 0.4040562
2.592615 0.2420705
2.83936 0.1200082
2.659791 0.4197796
2.819027 0.4696049
2.35717 0.4819889
2.847351 0.3857946
2.459476 0.1433166
2.789894 0.1624745
2.447786 0.257492
2.733939 0.2341322
3.018317 0.3383671
2.933874 0.4440231
2.761722 0.3057969
2.936126 0.4418671
3.172822 0.2959643
2.867921 0.3476897
2.799257 0.1945543
2.831546 0.06254222
3.16501 0.3005395
2.726247 0.3397154
3.286815 0.1835746
2.961005 0.4951922
3.318599 0.3754478
2.567373 0.4033719
2.645046 0.4248573
2.536266 0.4017725
2.918034 0.282865
3.235974 0.350755
2.962254 0.247711
2.70543 0.2230513
3.187053 0.08975847
2.676685 0.1014529
2.80946 0.3227572
3.260221 0.208297
2.705278 0.3392439
3.171682 0.4094404
2.817389 0.3356001
2.637225 0.4719263
3.131319 0.05169946
2.670853 0.2960177
2.929881 0.456342
2.922897 0.3526796
2.832516 0.4066007
3.337959 0.202749
3.1182 0.418751
3.210249 0.1590409
3.194353 0.3779823
2.891968 0.4136562
2.960696 0.3265232
3.508524 0.2769812
3.510665 0.4854777
3.280218 0.4956514
3.786708 0.269098
3.673582 0.2302034
3.330379 0.1763338
3.035178 0.4093589
3.074727 0.2297402
2.971539 0.4042395
3.648879 0.4698686
2.922983 0.2337468
2.708936 0.4994625
3.021155 0.06897715
3.143942 0.3870963
2.739898 0.372139
3.540699 0.1322837
3.263609 0.2892256
3.070887 0.3839124
3.511025 0.2337958
2.533296 0.2753163
2.83433 0.1108982
2.744548 0.27422
3.115274 0.08358002
3.081289 0.2181424
3.00228 0.3678728
2.966687 0.139584
3.320837 0.4392566
3.406953 0.4121195
3.498728 0.09799487
3.138601 0.07815775
3.485651 0.08902242
3.247626 0.3612452
3.048416 0.3673679
2.933597 0.2419135
2.765439 0.4463573
2.918031 0.4840356
3.213042 0.2195757
3.196552 0.3917934
2.546611 0.4301857
3.131919 0.3771911
3.177952 0.2878634
2.918492 0.2493001
3.249207 0.1052125
3.110469 0.1960972
2.968387 0.3216574
2.670446 0.03285489
2.780483 0.3639058
2.617526 0.3333112
2.750364 0.4393371
2.580751 0.2986694
2.792152 0.1543271
2.774878 0.2355615
2.972653 0.07809675
2.582292 0.1467878
3.058832 0.08263775
2.589423 0.4692619
2.728128 0.2551996
3.24024 0.03959811
3.268946 0.2861306
2.766357 0.4830509
3.187304 0.3225596
2.684436 0.2174953
2.614274 0.2280366
2.751563 0.4660203
3.655043 0.05828272
3.015461 0.2555325
2.619015 0.1303375
2.722411 0.3069421
2.803709 0.2450139
2.855969 0.4226526
3.256704 0.3652583
2.879376 0.1424823
2.726797 0.2041115
2.834719 0.3346457
3.335146 0.2005009
2.538585 0.1968669
3.034863 0.278777
3.054042 0.420705
2.885761 0.4166709
3.343801 0.3969171
2.965541 0.3635848
3.108375 0.06599682
3.320362 0.2062769
3.033797 0.2194465
2.982976 0.149109
3.068697 0.4868482
2.965168 0.4961795
3.287526 0.1167271
3.536949 0.03276975
2.854732 0.1094243
2.966034 0.185943
3.346429 0.1813499
2.657324 0.1345575
2.854602 0.1973392
2.493477 0.3849967
2.6083 0.2239335
2.775161 0.2677798
2.469783 0.2875982
2.890564 0.1997461
2.872659 0.3261289
2.807206 0.06664794
2.713295 0.1270749
2.837163 0.02785196
2.911404 0.2106067
2.892563 0.29396
3.193154 0.262437
2.655339 0.3124098
3.177529 0.1230625
2.565381 0.3042074
3.139673 0.06095379
2.791538 0.03077292
2.967541 0.4395893
2.871295 0.2430315
3.276486 0.4429694
3.516167 0.460098
4.514957 0.2034275
3.08578 0.1821062
2.86163 0.1770183
3.209906 0.2133824
3.34963 0.2078685
3.146054 0.2222567
3.323656 0.4084249
2.938718 0.2760113
3.200717 0.4607292
3.202897 0.3782439
3.098196 0.3547533
3.607201 0.1176212
2.572211 0.290394
2.962544 0.2301341
3.284439 0.1575134
3.713984 0.3907807
3.564248 0.1846298
3.172658 0.4723452
2.805597 0.1232113
2.937542 0.4432048
3.217965 0.3032641
3.006891 0.3414093
2.73113 0.1486842
3.470064 0.2854711
2.55684 0.1053799
3.087182 0.4057158
2.583027 0.482176
2.86268 0.3428309
2.937167 0.3138248
3.165707 0.4868648
3.647519 0.4940343
3.414998 0.3348826
3.123103 0.3944679
3.38096 0.3189891
3.178961 0.1858567
3.074935 0.2193147
3.299531 0.2119838
3.199396 0.2446232
3.051143 0.3245001
2.878302 0.4669865
3.09759 0.4843497
2.882722 0.456558
2.950335 0.3382636
2.866262 0.3689291
3.058727 0.1035954
3.273248 0.0693119
3.149875 0.2927921
2.982796 0.1781119
2.687732 0.3628177
2.924845 0.139617
3.301311 0.2464011
2.871409 0.3438832
2.979179 0.1502509
3.245432 0.3349782
2.716037 0.445094
2.693226 0.3112155
3.193858 0.1615205
3.427472 0.4920251
3.00762 0.4825576
2.971148 0.2243777
3.471437 0.1467424
2.855963 0.3947997
3.88786 0.2003528
3.186767 0.3306357
3.350824 0.3082174
3.72883 0.3822736
3.858579 0.06077555
2.85143 0.233974
3.205194 0.1481571
3.842673 0.2747923
2.997846 0.3890169
3.054184 0.2349454
3.018784 0.3451911
3.258633 0.4037358
3.683551 0.2859768
3.803354 0.2495435
3.283749 0.1094598
3.115037 0.2918735
3.469616 0.1268779
3.012526 0.1363673
3.526094 0.06640389
3.160505 0.1673358
3.108489 0.4567913
3.533578 0.1275387
3.337307 0.09748297
3.285727 0.4194054
2.738956 0.4880028
2.900621 0.1358405
3.114207 0.4906886
3.103989 0.4170789
3.057517 0.4993642
3.116814 0.2404003
2.907518 0.214957
2.867894 0.492596
3.200205 0.07457662
3.316196 0.2565481
3.145399 0.3738908
3.030269 0.3039546
3.166975 0.0748915
3.694373 0.4109814
3.978111 0.258686
3.44846 0.2459228
3.20556 0.4353158
3.39312 0.2370896
2.858438 0.2746714
2.814075 0.4229273
2.740015 0.3965036
2.958052 0.2337391
2.974449 0.3055363
3.024938 0.1557131
3.033604 0.4106014
2.808598 0.4382676
3.590944 0.1734832
3.22837 0.4737998
3.288823 0.4759178
3.602566 0.4273053
3.4458 0.3898001
3.63238 0.1761259
3.331359 0.4230717
3.464192 0.2929142
3.042637 0.1308712
3.994489 0.243891
3.449312 0.3887636
3.691425 0.2596134
3.388382 0.2192544
3.312645 0.4061848
3.386553 0.3594626
3.115746 0.185489
3.295731 0.2498845
3.38514 0.4122636
3.596108 0.2743963
2.657191 0.2976423
3.768512 0.4033652
2.902922 0.1659765
2.924346 0.4495056
3.111692 0.2250442
2.601199 0.307346
2.776441 0.4401594
3.153445 0.08818235
2.971561 0.4623354
2.708402 0.397311
2.800028 0.3407095
3.196265 0.3222147
3.908426 0.2412179
3.075073 0.2394647
2.780443 0.4082886
3.182608 0.4473298
3.361662 0.1412822
3.029646 0.4657232
3.138234 0.4774969
3.830077 0.3873755
3.169776 0.2097584
2.584463 0.261038
2.97023 0.4458139
3.24863 0.1060096
3.176611 0.3639992
4.148254 0.4789063
2.966608 0.1982735
2.716228 0.3207484
3.71109 0.382471
2.839977 0.1944843
2.89024 0.1810876
2.558655 0.3239212
3.19817 0.08252043
2.943647 0.2755457
3.268815 0.440938
2.685556 0.3270289
2.708038 0.4787703
2.869505 0.2672975
3.268203 0.3031134
2.688606 0.2076039
3.294535 0.3395521
3.100367 0.3313988
3.371155 0.4454078
3.259264 0.4841566
3.58277 0.1419621
3.587954 0.434734
2.990527 0.3576076
3.318394 0.3462333
2.431179 0.4315905
2.815093 0.4300439
3.11217 0.4754406
2.950873 0.2475339
2.621109 0.08703246
3.120442 0.464032
2.880937 0.3700699
2.872787 0.3721193
2.824028 0.05471281
3.064937 0.3352954
2.728631 0.3170884
2.784783 0.05011087
2.689548 0.1634525
2.974628 0.4688376
2.577477 0.2219799
2.741204 0.3508251
2.741536 0.3473675
2.717999 0.48979
3.148718 0.4989831
2.985252 0.3648293
3.243312 0.4412325
3.294274 0.1316514
3.287427 0.3678193
2.94233 0.3876032
3.57817 0.07827714
3.583462 0.200069
3.272247 0.1395258
3.304782 0.25515
2.844944 0.494514
3.043429 0.2340863
3.586066 0.1496338
2.753529 0.4477972
3.319998 0.3671505
3.596301 0.1868464
2.772649 0.1171401
3.692822 0.2155564
3.612993 0.02023391
3.692737 0.1494209
3.658185 0.4097814
3.150315 0.09045435
2.696348 0.4271024
2.406757 0.07927078
2.799404 0.2362261
2.658982 0.2813011
2.616437 0.3179737
3.077905 0.321269
2.761614 0.2637676
3.05536 0.4841457
3.5575 0.361662
3.161404 0.319731
2.859371 0.4732073
3.371244 0.2896034
3.155612 0.2044361
2.894026 0.4375227
2.783152 0.4680136
3.171393 0.3543073
3.398403 0.2463496
3.4896 0.3315776
2.841873 0.1920621
3.188508 0.2447952
3.2092 0.3947709
2.918666 0.4526318
3.196308 0.4799413
3.331845 0.3694111
3.101089 0.4973303
3.766932 0.4343585
3.282717 0.3149736
3.633703 0.07156729
3.345741 0.3057383
3.669116 0.2625893
3.198633 0.4344455
3.011509 0.42433
4.063022 0.3951671
3.186495 0.2937765
3.41022 0.3614547
3.085306 0.3885677
3.343913 0.4973942
3.018105 0.3172185
2.992828 0.2352143
2.768138 0.246739
2.429173 0.195647
2.449241 0.1752674
3.463713 0.2843344
2.722243 0.1591607
3.393524 0.2592412
3.058322 0.3973172
3.045392 0.4930464
2.993947 0.1232104
2.948005 0.08959429
2.631251 0.2202344
2.635917 0.3076696
2.813733 0.2729996
2.542933 0.08996796
2.668689 0.06233606
3.524071 0.416051
3.489876 0.3012884
3.034312 0.1127475
3.511596 0.4537397
2.825349 0.4921327
2.919173 0.4170115
3.184571 0.1710099
3.370471 0.3030012
2.895598 0.1479363
3.484062 0.1644032
2.938513 0.4273995
3.905554 0.2732014
3.020756 0.4553179
3.538243 0.3138341
3.439288 0.3211876
3.320269 0.3273274
3.738327 0.2377449
3.148161 0.4009809
3.166086 0.2751667
3.874278 0.3763924
2.735044 0.1949809
3.109214 0.03709043
3.382527 0.3907581
3.385334 0.397399
3.518734 0.4909073
3.186613 0.05141939
3.560399 0.1216362
4.144648 0.2116195
3.919861 0.4888599
3.049709 0.2981886
3.335983 0.1282006
2.855753 0.4075553
3.065172 0.482797
3.680606 0.2159063
2.695006 0.3983587
2.702485 0.2334305
2.897209 0.4276355
3.080139 0.2424394
4.044493 0.2428904
4.19157 0.1927247
4.76188 0.1354928
3.650752 0.3728305
3.608205 0.4519678
3.378054 0.4079274
3.371493 0.2053768
3.047275 0.1333174
2.850378 0.4937791
3.352475 0.4607144
3.522026 0.4922748
3.24163 0.4127408
2.986054 0.3245382
3.422052 0.4732794
2.84318 0.131996
2.658051 0.3913732
2.696202 0.08610376
2.401909 0.1645195
2.626596 0.1377963
2.958388 0.164921
2.794108 0.4648821
2.877757 0.4546144
2.912626 0.2638192
2.914361 0.03919697
3.066371 0.2461584
3.002739 0.2473635
2.931962 0.4736521
3.004365 0.1431881
3.361077 0.4163059
3.891915 0.2162185
3.086815 0.441306
3.036519 0.4578439
2.814798 0.08433641
3.133777 0.2172125
2.926424 0.2958703
2.804845 0.100376
3.01267 0.1870403
3.393275 0.2005778
2.857231 0.08902554
3.237518 0.2801651
3.602305 0.3584762
3.635724 0.2859971
3.879702 0.3496877
3.947368 0.4749602
3.489795 0.3371884
3.531939 0.4280733
3.175008 0.2202748
3.388341 0.4082546
3.13579 0.1917865
2.856089 0.4739693
2.721623 0.3605182
2.495373 0.2537563
2.669314 0.08887956
2.441261 0.4450691
2.888682 0.4768103
2.964673 0.4601658
2.980635 0.1925497
2.998423 0.05513222
2.742801 0.4719051
2.974664 0.1394757
3.235508 0.4562862
2.893295 0.3533438
2.814294 0.1471957
3.163914 0.2034392
3.689948 0.1886521
3.261042 0.198132
3.858756 0.4003417
3.575094 0.1826945
3.626044 0.2291879
3.217578 0.4817613
3.824444 0.2217232
3.525114 0.179785
2.896075 0.3056356
2.939172 0.4137047
3.094717 0.3587715
2.301037 0.2700592
2.85219 0.245881
3.156083 0.09523941
2.566125 0.2017974
3.042782 0.365753
2.946252 0.2920425
3.352765 0.3249134
2.914229 0.1758573
3.126998 0.1788937
3.166314 0.2365174
2.848591 0.2492489
2.513088 0.1457494
3.273536 0.4525089
3.055134 0.06292573
3.113366 0.1399443
3.131352 0.2534567
3.556053 0.3871005
2.743681 0.1412417
2.661523 0.4046248
2.843514 0.4545448
2.58317 0.3469647
3.013153 0.2880101
3.598259 0.2223445
3.090364 0.419241
2.873786 0.165459
3.256227 0.4949158
3.119563 0.142738
3.161751 0.115416
2.954059 0.2161542
2.697995 0.2064647
2.828242 0.2966353
2.833067 0.4148568
3.051922 0.3720635
2.815428 0.4592259
3.061657 0.2622924
2.916224 0.2602615
3.204068 0.1805171
3.227593 0.2434173
3.149436 0.2616102
3.252035 0.3182052
3.346795 0.2238097
3.434696 0.4299841
3.444917 0.3546295
3.608883 0.393573
2.905431 0.2613974
3.39893 0.4207188
2.982192 0.2453765
2.793957 0.4254502
2.746043 0.4095843
3.374914 0.3235908
2.709669 0.06032022
2.868523 0.488589
3.09591 0.3614792
2.697589 0.3156399
3.643063 0.2656004
3.058089 0.4017584
2.575541 0.1694327
2.960406 0.3560923
3.104288 0.2249134
3.612432 0.4149053
3.031365 0.3476222
2.915653 0.4038011
2.856393 0.3428174
3.354009 0.2527396
2.599605 0.1658018
3.166359 0.2096355
2.634716 0.1711678
2.556005 0.1221968
2.619611 0.1165936
2.580405 0.3484006
3.240482 0.4445101
3.054381 0.4210411
3.118946 0.263
3.005826 0.2641823
3.470206 0.127679
3.216129 0.1353283
2.666501 0.3729815
3.078786 0.2514334
3.070006 0.08668473
3.359971 0.1712989
2.715577 0.4933144
3.195805 0.07859934
3.659901 0.2171246
2.743119 0.09665459
2.946095 0.4585617
2.970887 0.1316502
2.905753 0.3550441
3.099813 0.4792782
3.032466 0.429034
3.714797 0.4537107
4.095243 0.3524804
3.133979 0.1164256
2.701653 0.3978488
2.793958 0.1847981
3.220699 0.4761222
2.883454 0.04013604
3.085634 0.3359712
2.752723 0.1368847
