"p_1" "p_2" "p_3"
0.7659691 0.05856927 0.1754617
0.7719113 0.05515924 0.1729295
0.7795765 0.05440481 0.1660187
0.7415875 0.04897194 0.2094405
0.7803061 0.06347719 0.1562167
0.7543101 0.06025852 0.1854314
0.79009 0.04823307 0.1616769
0.7910308 0.04836642 0.1606027
0.7725241 0.0495058 0.1779701
0.7966751 0.04231845 0.1610065
0.783829 0.05889748 0.1572735
0.7808161 0.064233 0.1549509
0.8049022 0.05135474 0.1437431
0.7663979 0.04449436 0.1891077
0.779426 0.05009189 0.1704821
0.7842189 0.05059082 0.1651903
0.7880265 0.05090486 0.1610687
0.7624439 0.07418687 0.1633692
0.7742983 0.05881832 0.1668834
0.7819677 0.05490359 0.1631287
0.8085296 0.04012142 0.151349
0.7681417 0.05878658 0.1730717
0.7863569 0.04072767 0.1729154
0.7875184 0.0461276 0.166354
0.7736147 0.05542495 0.1709603
0.7727558 0.07431346 0.1529308
0.800543 0.0551222 0.1443348
0.793713 0.06124332 0.1450437
0.772149 0.05465519 0.1731958
0.7716242 0.05984422 0.1685316
0.7859618 0.06002612 0.1540121
0.7732488 0.05839036 0.1683609
0.7632128 0.05829466 0.1784926
0.7692371 0.06270579 0.1680571
0.7597146 0.05815567 0.1821298
0.7883925 0.04715115 0.1644564
0.7825252 0.05208694 0.1653879
0.7775296 0.05316155 0.1693088
0.8012646 0.04761963 0.1511158
0.7863149 0.05307643 0.1606087
0.7890279 0.04979103 0.161181
0.7645394 0.05864474 0.1768158
0.7794123 0.05058342 0.1700042
0.7632017 0.06481708 0.1719812
0.7585885 0.06677191 0.1746396
0.7856234 0.0503926 0.163984
0.8057513 0.04809961 0.1461491
0.7858382 0.06970817 0.1444536
0.7861028 0.04416532 0.1697318
0.7767372 0.05528044 0.1679823
0.752958 0.06691371 0.1801283
0.7712325 0.06687559 0.1618919
0.7738589 0.06733044 0.1588106
0.8037495 0.05231774 0.1439327
0.7846865 0.04865256 0.1666609
0.7634842 0.08346855 0.1530473
0.7735371 0.05127227 0.1751906
0.7666888 0.05325816 0.1800531
0.7649958 0.05716465 0.1778395
0.766971 0.0658715 0.1671575
0.7692651 0.05278602 0.1779489
0.7883852 0.06431878 0.147296
0.7637377 0.04790377 0.1883585
0.7877363 0.05277365 0.1594901
0.7582048 0.05840028 0.1833949
0.783108 0.06866572 0.1482263
0.7823513 0.05771198 0.1599367
0.7651289 0.07555084 0.1593203
0.790513 0.05772348 0.1517635
0.7793555 0.0554941 0.1651504
0.8049346 0.03483229 0.1602331
0.7868788 0.0485555 0.1645657
0.7855084 0.05080501 0.1636865
0.7954937 0.05174821 0.1527581
0.7821549 0.05616242 0.1616827
0.7802807 0.05106767 0.1686516
0.7785814 0.0547999 0.1666187
0.7841695 0.05395996 0.1618705
0.7689559 0.05867231 0.1723718
0.7770647 0.06689866 0.1560366
0.7911833 0.04627263 0.1625441
0.766243 0.05899575 0.1747612
0.7888555 0.03950343 0.171641
0.787116 0.05179692 0.1610871
0.7855001 0.05774365 0.1567563
0.7860547 0.04295415 0.1709911
0.7666425 0.05313711 0.1802204
0.7909167 0.04442102 0.1646623
0.7709465 0.04709993 0.1819536
0.7638813 0.05791555 0.1782032
0.7995566 0.06016351 0.1402799
0.7809938 0.05931064 0.1596956
0.7779272 0.0506474 0.1714254
0.7761662 0.05047392 0.1733599
0.7773013 0.05453823 0.1681604
0.8034293 0.04294353 0.1536272
0.7986993 0.04337195 0.1579288
0.779666 0.05402233 0.1663116
0.785732 0.05264813 0.1616199
0.7749125 0.06590784 0.1591797
0.783567 0.05358994 0.1628431
0.7850469 0.04169655 0.1732566
0.7857445 0.04414254 0.170113
0.8133054 0.05336637 0.1333282
0.7770015 0.05800467 0.1649938
0.7724239 0.05328401 0.1742921
0.7886034 0.05554607 0.1558506
0.7768409 0.05332314 0.169836
0.7902812 0.05158948 0.1581294
0.7929362 0.05214233 0.1549215
0.791891 0.05706544 0.1510436
0.7941046 0.04983717 0.1560582
0.7973475 0.05790628 0.1447463
0.771304 0.06164358 0.1670525
0.7854353 0.05344715 0.1611176
0.7951365 0.055765 0.1490985
0.7903183 0.05151607 0.1581657
0.77897 0.05399317 0.1670368
0.7631759 0.05606077 0.1807633
0.7599604 0.04700386 0.1930357
0.7649124 0.05764926 0.1774384
0.7954237 0.04964794 0.1549283
0.8108794 0.04891529 0.1402054
0.7804509 0.05557601 0.1639731
0.7972309 0.05109211 0.151677
0.7810403 0.0585383 0.1604214
0.8062419 0.05686142 0.1368967
0.7677218 0.05899443 0.1732838
0.7802247 0.06227017 0.1575051
0.769118 0.06281976 0.1680622
0.7674626 0.04602963 0.1865078
0.7759392 0.06120426 0.1628565
0.7748203 0.06112775 0.164052
0.7783726 0.05383415 0.1677932
0.781263 0.06555652 0.1531805
0.7843382 0.05098954 0.1646723
0.8089786 0.05282003 0.1382013
0.7812071 0.05264498 0.166148
0.7868615 0.05679465 0.1563438
0.7577728 0.0703524 0.1718748
0.7978398 0.04811195 0.1540483
0.7806358 0.05836551 0.1609987
0.7999294 0.04564864 0.154422
0.7802093 0.0539867 0.165804
0.7856006 0.0561618 0.1582376
0.7792827 0.06158757 0.1591297
0.7848136 0.06102812 0.1541583
0.7877002 0.03931766 0.1729821
0.8050408 0.05490353 0.1400557
0.7938017 0.0529975 0.1532008
0.7607875 0.06766323 0.1715493
0.7700433 0.06456034 0.1653963
0.7713845 0.05174131 0.1768742
0.7851739 0.04987821 0.1649479
0.7657237 0.05063975 0.1836366
0.7602129 0.05300024 0.1867868
0.7758421 0.0454766 0.1786813
0.8026855 0.03875599 0.1585585
0.7831903 0.05119866 0.165611
0.7980051 0.06131169 0.1406832
0.7769685 0.05353642 0.1694951
0.7960933 0.05660328 0.1473034
0.7856298 0.07431442 0.1400558
0.7694577 0.0697268 0.1608155
0.7995552 0.04645916 0.1539857
0.7904968 0.05602268 0.1534806
0.7772555 0.06432496 0.1584195
0.7919367 0.04712347 0.1609398
0.7769294 0.06098477 0.1620858
0.7716391 0.06303352 0.1653273
0.7785824 0.05801397 0.1634037
0.7692383 0.04918767 0.1815741
0.7921746 0.05476944 0.153056
0.7657949 0.04824207 0.185963
0.7593395 0.04892202 0.1917385
0.7952441 0.06706429 0.1376916
0.8139026 0.04971476 0.1363826
0.7777639 0.04621286 0.1760232
0.7960425 0.0501101 0.1538474
0.8131456 0.04459392 0.1422605
0.7844959 0.05391275 0.1615913
0.7835899 0.05409501 0.1623151
0.7806527 0.06683362 0.1525137
0.7780107 0.053707 0.1682823
0.785403 0.05406787 0.1605292
0.7834033 0.04782578 0.1687709
0.7810327 0.06065062 0.1583167
0.7661419 0.05067103 0.1831871
0.7812385 0.06005488 0.1587066
0.7814791 0.05287154 0.1656494
0.7822854 0.04951455 0.1682
0.7849409 0.05626031 0.1587988
0.7989548 0.04827121 0.152774
0.7541956 0.06224498 0.1835594
0.7872232 0.05962251 0.1531543
0.7695263 0.05014915 0.1803245
0.7814236 0.05528281 0.1632936
0.7840299 0.04807983 0.1678902
0.7726296 0.05002739 0.177343
0.7810997 0.05471179 0.1641886
0.7869694 0.05340059 0.15963
0.782127 0.05667972 0.1611933
0.7758851 0.0492586 0.1748563
0.765429 0.05732487 0.1772462
0.7784935 0.04489732 0.1766092
0.758274 0.04584345 0.1958826
0.8024164 0.04970883 0.1478748
0.7708718 0.04725111 0.1818771
0.7664515 0.06446922 0.1690793
0.7692132 0.05929627 0.1714905
0.7931649 0.05121065 0.1556244
0.7919483 0.04799321 0.1600585
0.7706909 0.05532432 0.1739847
0.7933086 0.04601838 0.160673
0.7697499 0.05138852 0.1788616
0.7740568 0.05645244 0.1694908
0.7719437 0.04470315 0.1833532
0.768533 0.06709032 0.1643767
0.7988214 0.05280659 0.148372
0.7638963 0.05360624 0.1824975
0.7701386 0.05149876 0.1783626
0.7955611 0.04675574 0.1576831
0.7792157 0.05839618 0.1623881
0.7763921 0.05349456 0.1701133
0.8074583 0.05631309 0.1362286
0.781675 0.0399255 0.1783995
0.7495059 0.05007938 0.2004147
0.7731975 0.06434709 0.1624554
0.7856712 0.04963608 0.1646927
0.7938634 0.05336862 0.152768
0.7974113 0.04988417 0.1527045
0.7752286 0.05502584 0.1697456
0.7708332 0.04987041 0.1792964
0.7866908 0.04955642 0.1637528
0.7885883 0.05410774 0.1573039
0.7835922 0.04952358 0.1668842
0.78593 0.06024516 0.1538248
0.7666019 0.07246804 0.1609301
0.7889297 0.0513119 0.1597584
0.7805087 0.04584152 0.1736498
0.7681002 0.05102553 0.1808743
0.7949173 0.05169185 0.1533909
0.7815207 0.06161191 0.1568674
0.8109218 0.04332823 0.14575
0.7689441 0.06056085 0.1704951
0.7775091 0.05702089 0.16547
0.7769879 0.05064186 0.1723702
0.7788381 0.05825289 0.162909
0.7961434 0.04964539 0.1542112
0.7603958 0.06482563 0.1747786
0.7880502 0.04244032 0.1695094
0.8077124 0.05779757 0.13449
0.7845314 0.06176926 0.1536993
0.8028494 0.04043881 0.1567117
0.7829759 0.05236389 0.1646602
0.7933982 0.043122 0.1634798
0.7880446 0.0478288 0.1641266
0.7686683 0.05932836 0.1720033
0.766144 0.05041822 0.1834378
0.7853538 0.04802173 0.1666244
0.7692337 0.07094858 0.1598177
0.7813673 0.06716863 0.1514641
0.788827 0.03985376 0.1713192
0.7825073 0.06192043 0.1555723
0.7779158 0.04732726 0.1747569
0.7835985 0.05511395 0.1612875
0.7838099 0.05228604 0.163904
0.7843773 0.04333687 0.1722858
0.7713175 0.06792967 0.1607528
0.7700652 0.0621637 0.1677711
0.7958431 0.05048742 0.1536695
0.7806018 0.05343894 0.1659592
0.813567 0.05560588 0.1308271
0.8054174 0.03851316 0.1560695
0.792529 0.0584449 0.1490261
0.7892942 0.05270853 0.1579972
0.7614562 0.04564057 0.1929032
0.7670427 0.05639337 0.1765639
0.7916329 0.05067344 0.1576936
0.7875013 0.0497154 0.1627833
0.7823578 0.05124685 0.1663954
0.7928179 0.0574057 0.1497764
0.799715 0.05343997 0.1468451
0.7971205 0.05512615 0.1477533
0.8055465 0.04685319 0.1476003
0.7913221 0.05757275 0.1511051
0.7893962 0.05911524 0.1514886
0.7637586 0.07222386 0.1640175
0.7746936 0.06604075 0.1592657
0.8002965 0.04474518 0.1549583
0.7728446 0.05732265 0.1698328
0.7656506 0.0540872 0.1802622
0.7873571 0.05299429 0.1596486
0.7824647 0.05786289 0.1596724
0.7819364 0.06011152 0.1579521
0.800346 0.04555844 0.1540955
0.7963301 0.05683192 0.146838
0.8068248 0.04745095 0.1457242
0.7730083 0.06312196 0.1638697
0.7791423 0.0650242 0.1558335
0.7714311 0.04948205 0.1790868
0.7845768 0.04456644 0.1708568
0.7633073 0.05176027 0.1849325
0.8026286 0.04811958 0.1492518
0.807919 0.04670308 0.1453779
0.7998782 0.03723104 0.1628908
0.7671584 0.04556735 0.1872742
0.7748989 0.05695239 0.1681488
0.7919076 0.06242241 0.1456699
0.7678757 0.05053408 0.1815902
0.7673721 0.05707365 0.1755542
0.7906209 0.06031763 0.1490614
0.7751981 0.05445657 0.1703453
0.7609591 0.04789003 0.1911509
0.784434 0.06170253 0.1538634
0.7703251 0.05882102 0.1708539
0.7936688 0.05439822 0.151933
0.7618803 0.04338201 0.1947377
0.7782257 0.05392801 0.1678463
0.7812674 0.05863843 0.1600942
0.7738952 0.04788191 0.1782229
0.803648 0.04892171 0.1474303
0.8128078 0.04455631 0.1426359
0.7659358 0.07277589 0.1612883
0.7727699 0.04505156 0.1821785
0.7682045 0.06106926 0.1707262
0.7965855 0.04526886 0.1581457
0.785635 0.05724542 0.1571196
0.7629551 0.0718844 0.1651605
0.7985907 0.05083434 0.1505749
0.7758265 0.06143512 0.1627384
0.7926395 0.05103298 0.1563276
0.7788796 0.05504309 0.1660773
0.7869702 0.044759 0.1682708
0.8056525 0.04702042 0.1473271
0.7828748 0.05569216 0.161433
0.795706 0.05109438 0.1531996
0.775118 0.04724715 0.1776349
0.7789217 0.04787533 0.173203
0.7919194 0.05309832 0.1549823
0.7682371 0.05408498 0.1776779
0.76985 0.04910709 0.1810429
0.7743671 0.05425515 0.1713777
0.7974305 0.04231679 0.1602527
0.7878145 0.05537447 0.1568111
0.7807959 0.0508438 0.1683603
0.7836347 0.05312946 0.1632359
0.7338448 0.06072357 0.2054316
0.7835083 0.05352965 0.162962
0.7680235 0.05632833 0.1756482
0.7854168 0.05726896 0.1573142
0.7763889 0.05467244 0.1689387
0.7901982 0.06147668 0.1483251
0.7814981 0.06178498 0.1567169
0.7801286 0.05758957 0.1622818
0.78017 0.05146492 0.1683651
0.7817212 0.07034182 0.147937
0.7888937 0.05426219 0.1568441
0.7810299 0.05755076 0.1614193
0.7844934 0.03889097 0.1766157
0.7629124 0.06277557 0.174312
0.7815869 0.04646319 0.1719499
0.7508525 0.063806 0.1853415
0.7645084 0.05327948 0.1822121
0.7743352 0.0585589 0.1671059
0.7473637 0.05847663 0.1941597
0.7558762 0.05895952 0.1851643
0.7719513 0.04474164 0.1833071
0.7932444 0.05523041 0.1515252
0.7805462 0.04529099 0.1741628
0.7735265 0.06574921 0.1607243
0.7680641 0.06952686 0.1624091
0.7881938 0.06042605 0.1513802
0.7905339 0.03704774 0.1724184
0.7634992 0.06297417 0.1735266
0.7991666 0.0528634 0.14797
0.7544102 0.06530269 0.1802872
0.7914523 0.05467192 0.1538758
0.7800365 0.06181883 0.1581446
0.7942727 0.05887692 0.1468503
0.8055097 0.05801185 0.1364784
0.8047607 0.04841505 0.1468243
0.7648309 0.06146189 0.1737072
0.8009022 0.0597114 0.1393864
0.7676629 0.05386729 0.1784698
0.7758478 0.05790983 0.1662424
0.7711247 0.0439744 0.1849009
0.7709454 0.04814015 0.1809144
0.7828977 0.06302912 0.1540732
0.7750652 0.04802334 0.1769115
0.7914613 0.05674475 0.151794
0.7972166 0.04316856 0.1596148
0.7944917 0.04361298 0.1618953
0.7899165 0.04171121 0.1683722
0.7646124 0.05857503 0.1768126
0.7667513 0.06088878 0.17236
0.7682 0.0472848 0.1845152
0.7761823 0.04332786 0.1804899
0.7620847 0.05271042 0.1852049
0.7823405 0.0555063 0.1621532
0.7974773 0.05912246 0.1434003
0.8097566 0.0577827 0.1324607
0.774433 0.05830317 0.1672639
0.770409 0.05323765 0.1763533
0.7822261 0.04923864 0.1685353
0.7919186 0.05431337 0.153768
0.7816585 0.06020742 0.158134
0.7595624 0.05172551 0.1887121
0.7608904 0.05971404 0.1793956
0.7983077 0.05743196 0.1442604
0.7704194 0.05500884 0.1745718
0.7720109 0.05697363 0.1710155
0.766917 0.05412177 0.1789613
0.7832568 0.05127538 0.1654679
0.7816047 0.05281894 0.1655764
0.8088785 0.04644697 0.1446746
0.7899194 0.04830143 0.1617792
0.7884585 0.06254988 0.1489916
0.78156 0.04852657 0.1699134
0.7932794 0.04778278 0.1589378
0.7837903 0.04805715 0.1681525
0.7742667 0.05746479 0.1682685
0.8131393 0.05275823 0.1341025
0.7927835 0.04002922 0.1671873
0.780693 0.0468181 0.1724889
0.7573608 0.05009534 0.1925439
0.7761101 0.0616488 0.1622411
0.8136955 0.05158924 0.1347153
0.766517 0.05726792 0.1762151
0.7659728 0.05332511 0.1807021
0.7668043 0.05825366 0.174942
0.7993557 0.05118531 0.149459
0.772319 0.06553084 0.1621501
0.7862764 0.05951891 0.1542047
0.7635671 0.06266972 0.1737632
0.7972702 0.04931064 0.1534192
0.7658425 0.05929024 0.1748672
0.7510481 0.05530248 0.1936495
0.781679 0.05083055 0.1674905
0.7583133 0.05175422 0.1899325
0.7571505 0.0595194 0.18333
0.742502 0.06862884 0.1888692
0.7817204 0.0507545 0.1675251
0.7777759 0.04833835 0.1738857
0.7893133 0.04987792 0.1608088
0.7718319 0.06442053 0.1637476
0.7950439 0.0465383 0.1584178
0.7874677 0.05656637 0.155966
0.781052 0.05301932 0.1659287
0.7695013 0.05566216 0.1748365
0.7956964 0.06511619 0.1391874
0.8072868 0.04852361 0.1441896
0.7726686 0.06242976 0.1649016
0.7798237 0.05109725 0.1690791
0.7572768 0.06498473 0.1777385
0.7913689 0.04989432 0.1587368
0.7971109 0.05077666 0.1521124
0.773067 0.05553484 0.1713982
0.7518902 0.05344973 0.19466
0.7858928 0.04648066 0.1676265
0.7701078 0.08296514 0.1469271
0.7693582 0.04773474 0.182907
0.7592313 0.04576482 0.1950039
0.7618727 0.04350076 0.1946266
0.7821385 0.06023821 0.1576233
0.7952586 0.04536048 0.1593809
0.7911959 0.04208835 0.1667157
0.7741453 0.04464334 0.1812113
0.7719407 0.04739719 0.1806621
0.7654777 0.05694091 0.1775814
0.7872937 0.05229827 0.160408
0.7693455 0.05512143 0.1755331
0.7926525 0.05234408 0.1550035
0.7974893 0.05722019 0.1452905
0.7806725 0.04286852 0.1764589
0.7839167 0.04915379 0.1669295
0.7597368 0.06732023 0.172943
0.8092606 0.05781729 0.1329221
0.7867396 0.05842479 0.1548356
0.8006211 0.04698205 0.1523968
0.7760129 0.066848 0.1571391
0.7722792 0.07423735 0.1534835
0.7762625 0.05271692 0.1710206
0.7954001 0.04400392 0.1605959
0.7831647 0.04211701 0.1747182
0.7753105 0.06228579 0.1624037
0.7998279 0.04468412 0.155488
0.7840681 0.05171327 0.1642186
0.7970141 0.05036941 0.1526165
0.7920238 0.05581435 0.1521619
0.7801122 0.05100759 0.1688802
0.7847255 0.04772506 0.1675495
0.767405 0.04618449 0.1864105
0.7529994 0.06156093 0.1854397
0.7775518 0.06701575 0.1554325
0.794509 0.04871715 0.1567738
0.7841558 0.0500184 0.1658258
0.7863077 0.04751338 0.1661789
0.7847952 0.05407698 0.1611279
0.7850215 0.06356429 0.1514142
0.7496201 0.06660731 0.1837726
0.7826836 0.04846649 0.1688499
0.7633023 0.0521267 0.184571
0.788137 0.05366221 0.1582008
0.7633163 0.06401815 0.1726655
0.7620173 0.05563661 0.1823461
0.7985973 0.05333287 0.1480698
0.7942619 0.06197502 0.1437631
0.7834522 0.0451567 0.1713911
0.77196 0.0730621 0.1549779
0.7920278 0.04970385 0.1582684
0.7548523 0.05637221 0.1887755
0.7877253 0.04894604 0.1633287
0.7856507 0.05789861 0.1564507
0.7598316 0.06444942 0.175719
0.77888 0.05140022 0.1697198
0.7755109 0.06424906 0.1602401
0.7696001 0.07285633 0.1575436
0.7781001 0.05667757 0.1652223
0.803401 0.0511368 0.1454622
0.7982404 0.04384045 0.1579192
0.7756951 0.06535928 0.1589456
0.8000605 0.04991697 0.1500225
0.7675515 0.05774994 0.1746986
0.7993612 0.04558959 0.1550492
0.7688478 0.05170476 0.1794475
0.7862908 0.04588307 0.1678261
0.7694686 0.06241303 0.1681183
0.7826433 0.0674936 0.1498631
0.7892783 0.0496919 0.1610298
0.7939422 0.04437331 0.1616845
0.7723078 0.05272918 0.174963
0.7866825 0.05888453 0.154433
0.781295 0.04918147 0.1695235
0.7828479 0.04632801 0.1708241
0.7671981 0.07173706 0.1610648
0.7651258 0.0706075 0.1642667
0.7779745 0.0624537 0.1595718
0.7881803 0.06752273 0.144297
0.8049242 0.04945269 0.1456231
0.7743524 0.06795354 0.1576941
0.7819364 0.04654869 0.1715149
0.7764273 0.05790089 0.1656718
0.776187 0.0618974 0.1619156
0.7795679 0.06079063 0.1596415
0.7839427 0.04250718 0.1735501
0.7778898 0.04759794 0.1745123
0.7832756 0.04907282 0.1676515
0.7768648 0.0660965 0.1570387
0.7651608 0.05536744 0.1794717
0.802465 0.05944694 0.1380881
0.781441 0.06576503 0.1527939
0.8140853 0.04651635 0.1393983
0.7838475 0.04785989 0.1682926
0.7679977 0.04946298 0.1825393
0.78319 0.06508132 0.1517287
0.7675651 0.05648093 0.175954
0.7760116 0.04237404 0.1816144
0.7841216 0.0506275 0.1652509
0.7671699 0.05460199 0.1782281
0.7852294 0.05454409 0.1602266
0.7692054 0.06349328 0.1673013
0.7634538 0.04833728 0.1882089
0.7760355 0.05146973 0.1724948
0.7881231 0.04805256 0.1638243
0.7736016 0.05730028 0.1690982
0.7687311 0.05209044 0.1791784
0.7638726 0.06179324 0.1743341
0.7678247 0.05615159 0.1760237
0.7854878 0.04809909 0.1664131
0.7739256 0.06343037 0.162644
0.7831787 0.0564327 0.1603886
0.7718854 0.06546285 0.1626518
0.7840598 0.04744983 0.1684904
0.7746695 0.05196341 0.1733671
0.7897683 0.04251502 0.1677167
0.7636875 0.0540486 0.1822639
0.7913555 0.05152005 0.1571244
0.7849904 0.05362673 0.1613828
0.8005299 0.05815122 0.1413189
0.7670315 0.05778529 0.1751833
0.7859696 0.06035306 0.1536773
0.7720585 0.07048629 0.1574552
0.7840937 0.05178462 0.1641217
0.7746292 0.05182006 0.1735508
0.7599288 0.06571506 0.1743561
0.7808446 0.05488341 0.164272
0.7801651 0.04855644 0.1712785
0.7790431 0.05793442 0.1630225
0.8019628 0.04220254 0.1558347
0.7778849 0.05032662 0.1717884
0.7897197 0.04130291 0.1689774
0.7735968 0.05751523 0.1688879
0.7920154 0.04296646 0.1650181
0.7783904 0.04759755 0.174012
0.7621771 0.06414039 0.1736825
0.784868 0.04989092 0.1652411
0.7996675 0.04702316 0.1533093
0.7592253 0.05635254 0.1844221
0.7955491 0.05155482 0.1528961
0.7694336 0.05806043 0.1725059
0.771752 0.06428938 0.1639587
0.7601989 0.06128958 0.1785115
0.7826413 0.04778637 0.1695723
0.7753157 0.06003854 0.1646457
0.7977643 0.0472337 0.155002
0.7685659 0.04589624 0.1855379
0.7704044 0.0591977 0.1703979
0.7673814 0.05364363 0.178975
0.764654 0.05378892 0.1815571
0.7766662 0.05371075 0.169623
0.7835101 0.06062022 0.1558697
0.7948953 0.06243554 0.1426692
0.7814663 0.05735292 0.1611808
0.7888843 0.04990763 0.161208
0.788512 0.05718253 0.1543055
0.7979459 0.04665229 0.1554018
0.7794308 0.05668935 0.1638798
0.794876 0.04717312 0.1579509
0.7419286 0.06704665 0.1910247
0.7585165 0.06547003 0.1760134
0.7667372 0.04692572 0.1863371
0.7775129 0.06395499 0.1585321
0.7742666 0.05569115 0.1700423
0.7770382 0.06146396 0.1614978
0.7758287 0.05987018 0.1643011
0.792472 0.06681908 0.140709
0.7902755 0.05801911 0.1517054
0.7526723 0.06746247 0.1798652
0.802858 0.04346897 0.153673
0.769278 0.05298393 0.1777381
0.7760958 0.05864233 0.1652618
0.7866044 0.05273308 0.1606625
0.7705482 0.06391102 0.1655408
0.7791364 0.04447047 0.1763931
0.7881801 0.05760546 0.1542144
0.7939145 0.05778252 0.148303
0.770201 0.06204187 0.1677571
0.7834711 0.07532442 0.1412045
0.7794441 0.04888623 0.1716696
0.7778794 0.05531955 0.166801
0.7940268 0.05277498 0.1531982
0.7713882 0.0667951 0.1618167
0.7633758 0.05932466 0.1772995
0.7646015 0.06474741 0.1706511
0.7849452 0.05725468 0.1578001
0.7794541 0.06259913 0.1579468
0.8006727 0.0485609 0.1507664
0.7834263 0.05339441 0.1631793
0.7918125 0.05848694 0.1497006
0.7894261 0.05804188 0.152532
0.7668072 0.05817809 0.1750147
0.7893923 0.05571931 0.1548884
0.7797726 0.05372124 0.1665062
0.7703742 0.06646749 0.1631583
0.7757709 0.04967429 0.1745548
0.7796079 0.0602726 0.1601195
0.7861835 0.04547662 0.1683398
0.7575644 0.05828144 0.1841541
0.8003789 0.05171032 0.1479108
0.7609602 0.06072281 0.178317
0.7933127 0.05040937 0.1562779
0.7909005 0.04599906 0.1631005
0.7968537 0.0587869 0.1443594
0.7751108 0.04443583 0.1804534
0.7726016 0.06146761 0.1659308
0.7552128 0.04808336 0.1967039
0.7913668 0.04498351 0.1636497
0.7849431 0.04454193 0.170515
0.7943037 0.05222526 0.153471
0.7741195 0.0520153 0.1738652
0.7945006 0.05847207 0.1470273
0.7775836 0.05757254 0.1648438
0.7681813 0.06645394 0.1653648
0.7693284 0.06395381 0.1667178
0.7710476 0.04984232 0.1791101
0.7717059 0.05406657 0.1742275
0.7852279 0.06027371 0.1544984
0.7778947 0.05459038 0.1675149
0.7834571 0.0562347 0.1603082
0.7902349 0.04586374 0.1639013
0.7934241 0.05041962 0.1561563
0.7803156 0.05665545 0.163029
0.7813288 0.05249837 0.1661728
0.7833824 0.05850133 0.1581163
0.783663 0.05623154 0.1601054
0.7681319 0.06510111 0.166767
0.7695284 0.05012967 0.1803419
0.7993561 0.04026068 0.1603832
0.7957433 0.05052968 0.153727
0.7665735 0.04296748 0.190459
0.7812778 0.04670061 0.1720216
0.7942588 0.04614163 0.1595995
0.7815946 0.04981817 0.1685872
0.7687075 0.05359834 0.1776941
0.7608309 0.05510061 0.1840685
0.7771384 0.04828579 0.1745758
0.7669353 0.06409444 0.1689703
0.8011314 0.03818571 0.1606829
0.7825087 0.05949206 0.1579992
0.7904598 0.04673571 0.1628045
0.7811941 0.05273821 0.1660676
0.7703775 0.06532839 0.1642941
0.7935051 0.0405535 0.1659414
0.7785909 0.05410536 0.1673037
0.7792904 0.06565793 0.1550517
0.7609656 0.06522024 0.1738142
0.7689059 0.04677055 0.1843235
0.7522848 0.06515966 0.1825555
0.7704184 0.04780972 0.1817719
0.7985906 0.05398305 0.1474264
0.7911005 0.05693406 0.1519655
0.7848703 0.04449767 0.170632
0.7783123 0.07671881 0.1449688
0.792639 0.0483048 0.1590562
0.7824665 0.05459685 0.1629366
0.765052 0.0597632 0.1751848
0.7963382 0.05218706 0.1514747
0.7609419 0.06335001 0.1757081
0.7895253 0.04685638 0.1636184
0.7777006 0.05407142 0.168228
0.7929172 0.0624582 0.1446246
0.7772324 0.05168856 0.171079
0.7990467 0.04326237 0.1576909
0.779564 0.06094797 0.159488
0.7766425 0.04443735 0.1789202
0.7626424 0.0624812 0.1748764
0.7413885 0.04709572 0.2115157
0.7879293 0.05521447 0.1568562
0.7787253 0.03926518 0.1820095
0.7993285 0.05516931 0.1455022
0.8017407 0.04671962 0.1515397
0.7626632 0.06062361 0.1767132
0.7715544 0.05110911 0.1773365
0.7663271 0.05370334 0.1799695
0.8000192 0.05046175 0.149519
0.7883268 0.05373742 0.1579358
0.8100738 0.05138319 0.138543
0.7588156 0.0653072 0.1758772
0.7870009 0.05742996 0.1555692
0.7751746 0.04752363 0.1773018
0.7760313 0.05734852 0.1666202
0.767385 0.05649657 0.1761185
0.7985442 0.04823456 0.1532213
0.777835 0.05492066 0.1672443
0.7861741 0.05062928 0.1631966
0.8037362 0.05598873 0.140275
0.7528559 0.04769565 0.1994484
0.7877971 0.06338508 0.1488178
0.7730736 0.06160953 0.1653168
0.780364 0.06150409 0.1581319
0.789099 0.05187442 0.1590266
0.7799046 0.05762494 0.1624705
0.7571076 0.0516662 0.1912262
0.7801745 0.06393266 0.1558928
0.7763249 0.0535298 0.1701453
0.7868731 0.06999995 0.143127
0.7805899 0.05688602 0.1625241
0.7488494 0.0634068 0.1877438
0.7692641 0.06717564 0.1635603
0.786366 0.05556969 0.1580643
0.7772618 0.05830747 0.1644307
0.784811 0.04664922 0.1685398
0.7876885 0.05221221 0.1600993
0.7817598 0.05387569 0.1643645
0.7800521 0.06662317 0.1533247
0.7803717 0.05229129 0.167337
0.7763932 0.05499398 0.1686128
0.7691367 0.06430042 0.1665628
0.7902614 0.05637274 0.1533659
0.7853793 0.04261615 0.1720046
0.7760398 0.05206538 0.1718948
0.7677276 0.05809566 0.1741767
0.8007514 0.0354027 0.1638459
0.7663183 0.04892794 0.1847538
0.7816553 0.05566906 0.1626756
0.7743635 0.05469829 0.1709382
0.785193 0.05059293 0.1642141
0.758536 0.05875854 0.1827055
0.8158155 0.04625899 0.1379255
0.7892044 0.04998292 0.1608127
0.7359737 0.06273352 0.2012928
0.7864975 0.05084018 0.1626623
0.786432 0.06431918 0.1492488
0.8076549 0.04776324 0.1445819
0.7726122 0.06496584 0.162422
