"p_1" "p_2" "p_3" "p_4"
0.05124396 0.7924189 0.0004481815 0.155889
0.0556676 0.7732155 0.000455859 0.170661
0.05201302 0.7607358 0.0003761204 0.1868751
0.06076527 0.783189 0.004308123 0.1517376
0.04888193 0.7839554 0.0006320376 0.1665306
0.05336984 0.7947611 0.0006640541 0.151205
0.06382199 0.7783755 9.314563e-07 0.1578015
0.04573406 0.7919224 0.0003033783 0.1620401
0.06263823 0.7801645 0.0003250431 0.1568722
0.05126124 0.7809317 0.002892724 0.1649143
0.055486 0.7931837 0.001412337 0.1499179
0.05120321 0.7916128 0.000392756 0.1567912
0.06109875 0.7854851 0.002854705 0.1505614
0.03899924 0.7978611 0.0002338668 0.1629058
0.06408331 0.7795564 0.02547106 0.1308892
0.06118827 0.7697544 0.004043711 0.1650136
0.04888888 0.804058 0.002923893 0.1441292
0.0470678 0.7680783 0.00121694 0.183637
0.04255655 0.7952429 0.01184272 0.1503578
0.06787563 0.7650076 0.003435344 0.1636814
0.04789752 0.7845104 0.001919468 0.1656726
0.04033914 0.7719303 0.0007543013 0.1869762
0.06388136 0.7857159 0.0001505143 0.1502523
0.05231825 0.7837927 0.0005337874 0.1633553
0.06894134 0.785096 0.0003953676 0.1455673
0.05901043 0.7635615 0.001561508 0.1758665
0.04567729 0.795991 0.000168872 0.1581628
0.04869923 0.7925253 0.002524637 0.1562509
0.05570931 0.7731219 0.00199262 0.1691762
0.0438461 0.7990147 0.0002967173 0.1568425
0.06057188 0.7747989 0.00406663 0.1605626
0.05369234 0.7750832 0.0002279226 0.1709966
0.05774477 0.7742345 8.338503e-05 0.1679373
0.06671665 0.779964 0.002310565 0.1510088
0.05375864 0.793893 0.003275909 0.1490725
0.04779298 0.7999195 0.0009563731 0.1513311
0.07535443 0.7663666 0.00160937 0.1566696
0.06545094 0.766821 0.00212973 0.1655984
0.05407686 0.7722051 0.001670689 0.1720473
0.05446847 0.778788 0.008046181 0.1586973
0.06087893 0.7852514 0.00668177 0.1471879
0.04746255 0.7869812 0.006223698 0.1593325
0.05075353 0.7717623 0.001035525 0.1764486
0.05681072 0.7670029 0.007045623 0.1691408
0.05857539 0.7538713 0.001911782 0.1856416
0.05042002 0.7838642 0.0005217155 0.1651941
0.04664206 0.7750172 0.0040234 0.1743173
0.04981829 0.7943911 0.0007152377 0.1550754
0.04545124 0.7671279 0.0009814247 0.1864394
0.06741642 0.7832162 0.004177058 0.1451903
0.05635393 0.7681278 0.00171284 0.1738055
0.0469321 0.7666602 0.0008932172 0.1855145
0.07301704 0.7534655 0.000134481 0.1733829
0.05484343 0.7915262 0.0005010048 0.1531294
0.05232812 0.7950538 0.001477263 0.1511408
0.06946222 0.7672422 8.040318e-05 0.1632152
0.05645298 0.787262 0.001079444 0.1552055
0.05215615 0.7905339 0.0004012207 0.1569087
0.06015208 0.764205 0.002672091 0.1729708
0.05299483 0.7969641 0.001165272 0.1488758
0.05671739 0.7718284 9.426051e-05 0.1713599
0.06250627 0.7797832 0.002239474 0.155471
0.05250459 0.7720586 0.0005444346 0.1748924
0.05833484 0.7700071 0.002892819 0.1687652
0.04354298 0.8009121 0.002813972 0.1527309
0.05684106 0.7848716 0.01001104 0.1482763
0.05540902 0.794885 0.0009266642 0.1487793
0.05155389 0.7791772 0.001998131 0.1672707
0.05027122 0.7862317 0.0006798585 0.1628173
0.04393811 0.7602427 0.002902329 0.1929168
0.04279372 0.7831346 0.00252585 0.1715459
0.05935536 0.7899873 0.006009216 0.1446481
0.05375858 0.7806966 6.630006e-05 0.1654785
0.06848455 0.7800288 0.001510295 0.1499764
0.0490472 0.7851004 0.0001366645 0.1657157
0.07112392 0.7518774 0.0007175625 0.1762811
0.04862047 0.7932372 0.00142452 0.1567178
0.0597107 0.7920835 0.0004388142 0.147767
0.0493209 0.8134542 0.00116775 0.1360572
0.06140391 0.7757983 0.0004309811 0.1623668
0.04752596 0.7788035 0.002442036 0.1712285
0.05868195 0.7743891 0.009276133 0.1576528
0.05291145 0.7735817 0.007413788 0.166093
0.0433241 0.8064824 0.003444778 0.1467487
0.05436233 0.7775014 0.001309128 0.1668271
0.05848018 0.7729126 0.005876605 0.1627306
0.05006712 0.8091387 0.0005214153 0.1402728
0.05069742 0.7880365 0.0001991214 0.161067
0.05682337 0.7862481 0.001594688 0.1553338
0.0539363 0.7762026 0.000398643 0.1694624
0.0545658 0.7837841 0.0001242396 0.1615259
0.06125074 0.7756493 0.00170162 0.1613983
0.0446238 0.7953322 0.0001330671 0.1599109
0.05548633 0.7799603 0.002441603 0.1621117
0.05208565 0.7785888 0.00859065 0.1607349
0.0587721 0.7670655 0.0009857306 0.1731767
0.0551808 0.7834606 0.0007350602 0.1606236
0.05004045 0.79812 0.00309579 0.1487437
0.05250081 0.8027022 0.006747751 0.1380492
0.05812166 0.7688515 0.005976726 0.1670501
0.05551124 0.7783367 0.0004766177 0.1656754
0.0604193 0.784164 0.001034797 0.154382
0.04987519 0.7810039 0.0007147008 0.1684062
0.04461382 0.7697141 0.001097572 0.1845745
0.04539917 0.7777479 0.001922469 0.1749305
0.05356981 0.7740565 0.001497776 0.1708759
0.05768504 0.7896194 0.003334214 0.1493613
0.06015022 0.7863636 0.0004208479 0.1530653
0.04824827 0.7802155 0.0007522316 0.170784
0.05170473 0.7990082 0.002853075 0.146434
0.04460101 0.7997364 0.001548843 0.1541138
0.06377029 0.7577932 0.003480029 0.1749565
0.05116839 0.7939441 0.003459962 0.1514275
0.06287265 0.7754688 0.001655923 0.1600027
0.03963772 0.7842952 0.004810863 0.1712562
0.05711079 0.7643904 0.0007566861 0.1777421
0.0614272 0.7745457 0.001729001 0.1622981
0.05577879 0.8047569 5.076604e-05 0.1394135
0.0511671 0.7862262 0.0006223818 0.1619843
0.0542261 0.791209 0.00176739 0.1527975
0.0493486 0.7860178 0.002179418 0.1624542
0.05585345 0.7843668 0.0009037969 0.1588759
0.04554514 0.7966597 0.0007288853 0.1570663
0.05287041 0.7897317 0.0008062183 0.1565917
0.06386249 0.7541518 0.00142583 0.1805599
0.04915288 0.7932239 0.002369211 0.155254
0.05280339 0.7789212 0.00169552 0.1665799
0.05337248 0.7688333 0.002423034 0.1753712
0.04446039 0.7960541 0.0001336129 0.1593519
0.05260378 0.7824062 0.001054005 0.163936
0.06321655 0.7539596 0.002274006 0.1805498
0.05138812 0.7817836 0.001631739 0.1651965
0.04842826 0.7809706 0.0001739448 0.1704272
0.05920542 0.7646359 0.0003963497 0.1757624
0.05627221 0.7761081 0.005388056 0.1622316
0.05859999 0.7803667 0.003955636 0.1570777
0.0461684 0.7817207 0.002221 0.1698899
0.0515421 0.7901475 0.002043927 0.1562665
0.0493016 0.7856195 0.00050847 0.1645704
0.05139469 0.7584354 0.007982391 0.1821875
0.03919394 0.7854097 0.01565978 0.1597365
0.04881028 0.7668481 0.002853894 0.1814878
0.05117592 0.7614052 0.002204331 0.1852145
0.0532192 0.7707313 0.001472978 0.1745765
0.04134203 0.8056646 0.0007114704 0.1522819
0.07055337 0.7328886 0.0001333503 0.1964247
0.05629026 0.7909914 0.0001141932 0.1526041
0.05416285 0.770705 0.0008409868 0.1742912
0.0515257 0.7708236 0.001853671 0.175797
0.04781226 0.7977057 0.002626802 0.1518553
0.04657643 0.7602052 0.0006585335 0.1925598
0.06091454 0.7786261 0.0004531205 0.1600062
0.03721257 0.7938327 0.007444627 0.1615101
0.0397648 0.778622 8.699083e-05 0.1815262
0.04844783 0.7713516 0.007937491 0.1722631
0.06054618 0.7660906 0.001907064 0.1714561
0.05258642 0.7905477 0.003482941 0.1533829
0.04713373 0.7884663 0.0004527717 0.1639472
0.05712155 0.7834095 0.0001662377 0.1593027
0.03401068 0.7873449 0.000448082 0.1781963
0.05658596 0.7804471 3.759253e-05 0.1629294
0.06291484 0.7729016 0.001921718 0.1622618
0.04989278 0.7830794 0.003483742 0.1635441
0.05875335 0.7705818 0.03158962 0.1390753
0.05421853 0.7824372 0.001384647 0.1619596
0.04266603 0.7941865 0.001307585 0.1618399
0.05671557 0.7901519 0.0003135817 0.1528189
0.07053053 0.7804635 0.02498268 0.1240233
0.05395851 0.762185 0.001970955 0.1818855
0.05667611 0.7850975 0.002156954 0.1560694
0.05760703 0.7673249 0.007014531 0.1680536
0.0540532 0.7968689 0.0004588153 0.1486191
0.05585613 0.7930915 0.001106237 0.1499461
0.04699693 0.7878649 0.0008685427 0.1642697
0.05518184 0.7699708 0.001830906 0.1730164
0.05363602 0.78316 0.000340203 0.1628637
0.06301517 0.7746927 0.0003251994 0.1619669
0.04732939 0.7751575 0.0007438234 0.1767692
0.05710222 0.7864029 0.003095502 0.1533994
0.06307779 0.7933107 0.002051302 0.1415602
0.05659224 0.7700876 0.0006722381 0.1726479
0.04358492 0.7858637 0.0002529599 0.1702984
0.0559597 0.7538086 8.605371e-05 0.1901457
0.05559028 0.7512569 0.001859887 0.191293
0.05585883 0.7791039 0.00134653 0.1636907
0.04772293 0.7954471 0.001199471 0.1556305
0.04985678 0.76822 0.0004777768 0.1814454
0.05470164 0.7760258 0.005373534 0.1638991
0.05067684 0.7955183 0.001486077 0.1523188
0.06355554 0.7706193 0.003492176 0.162333
0.05898313 0.7779117 0.001806095 0.1612991
0.04177845 0.7817405 0.0006436693 0.1758374
0.06108353 0.7585247 0.004415645 0.1759761
0.05167494 0.7611598 0.0002902549 0.186875
0.05690564 0.7904065 3.132714e-05 0.1526565
0.0640317 0.7799581 0.0004880239 0.1555222
0.04481932 0.7879274 0.00265724 0.1645961
0.05679505 0.7850217 0.0001399389 0.1580433
0.05633493 0.7755629 0.004307434 0.1637947
0.05213403 0.7946711 0.002292255 0.1509026
0.05058959 0.7824837 0.003053528 0.1638732
0.05239114 0.791465 0.006189472 0.1499544
0.05933759 0.7749815 0.001141164 0.1645397
0.05000789 0.7830024 0.01408383 0.1529059
0.06625831 0.7827885 0.0001927319 0.1507605
0.05725787 0.7681308 0.001931548 0.1726798
0.03969119 0.7926217 4.786198e-06 0.1676823
0.05433676 0.8016 0.00183361 0.1422296
0.06030366 0.7912802 0.002865038 0.1455512
0.05148419 0.7766843 0.002147111 0.1696844
0.04887825 0.7910779 0.0003771036 0.1596667
0.067087 0.7706427 0.004933551 0.1573368
0.05183007 0.7765601 0.0004523117 0.1711576
0.05157696 0.7805958 0.0008612732 0.166966
0.05935666 0.7875314 0.006746796 0.1463651
0.06519167 0.778288 0.0008223199 0.155698
0.05706846 0.7526198 0.001347996 0.1889637
0.05167205 0.7886719 0.0004481312 0.1592079
0.04118173 0.7906849 0.003991741 0.1641416
0.05124108 0.7843842 0.0004729048 0.1639018
0.05480674 0.7774578 0.0002014659 0.1675339
0.04661548 0.7768801 0.005594585 0.1709099
0.05883869 0.7914684 0.002053004 0.1476399
0.05020451 0.7718261 0.000634522 0.1773349
0.05200894 0.7893587 0.003173193 0.1554592
0.05853035 0.7615834 0.00328996 0.1765963
0.05733938 0.778233 0.0006338572 0.1637938
0.050613 0.7986884 0.005106789 0.1455918
0.05687579 0.7947664 0.002450956 0.1459068
0.07000636 0.7595982 0.001136378 0.1692591
0.04754846 0.7951497 0.001590787 0.155711
0.05463488 0.7728645 0.004433975 0.1680667
0.04986801 0.7783801 0.0002202999 0.1715316
0.05672135 0.7971797 0.003510927 0.142588
0.06347635 0.7728951 0.0003847728 0.1632437
0.04788278 0.7834961 0.002961687 0.1656594
0.05627997 0.7884694 0.0002796235 0.154971
0.0513081 0.7847 0.05173364 0.1122583
0.05294737 0.7764515 0.003474175 0.1671269
0.06425071 0.7730949 0.005067517 0.1575869
0.04795751 0.7733198 0.009346023 0.1693767
0.05241503 0.7723621 5.757605e-05 0.1751653
0.05352287 0.7919353 0.006526256 0.1480155
0.05404937 0.7869072 0.001518619 0.1575248
0.05278706 0.7693426 0.002773351 0.175097
0.04592524 0.8044127 0.001288296 0.1483738
0.05058326 0.7828671 0.002922661 0.1636269
0.05951743 0.7771813 0.004538242 0.158763
0.06243148 0.7552781 0.002242587 0.1800479
0.05412934 0.7794357 0.003523715 0.1629112
0.05045374 0.8064604 0.004417141 0.1386687
0.05049923 0.781067 0.003792468 0.1646413
0.04646618 0.7818052 0.0009397938 0.1707888
0.05122449 0.7890865 0.0001571587 0.1595319
0.0444618 0.7927666 0.0003862927 0.1623853
0.05211586 0.7842898 0.004791434 0.1588029
0.04655484 0.7747807 0.002068214 0.1765963
0.03988119 0.7916114 0.0003763889 0.168131
0.05980879 0.7796791 7.762034e-05 0.1604345
0.05317847 0.7671498 0.001139184 0.1785325
0.04858153 0.7984627 0.006431629 0.1465242
0.05080844 0.7762256 0.0007824907 0.1721835
0.06096423 0.7728915 0.001341877 0.1648024
0.06446463 0.753374 0.004687889 0.1774735
0.05454293 0.7942492 0.001481663 0.1497262
0.05751728 0.7640855 0.0002729243 0.1781243
0.05350124 0.7856039 0.01112741 0.1497675
0.06124935 0.7829361 0.0008783023 0.1549362
0.05182581 0.7724254 0.004516765 0.171232
0.05648194 0.7711376 0.0006027348 0.1717777
0.05545098 0.7809344 0.001246425 0.1623682
0.04986247 0.7917381 0.001803447 0.156596
0.04742658 0.780734 0.003159055 0.1686804
0.05289574 0.7612879 0.0009622059 0.1848542
0.05859505 0.7941161 0.002005218 0.1452837
0.05279805 0.7805609 0.002237184 0.1644038
0.05248647 0.7965823 0.0007289378 0.1502023
0.04764772 0.7708553 0.008409468 0.1730875
0.06082637 0.7875336 0.0002718206 0.1513683
0.0508629 0.7711063 0.00495605 0.1730747
0.05520321 0.7736157 0.001215691 0.1699654
0.04312272 0.8064257 2.563809e-05 0.1504259
0.05836457 0.7560298 0.001884172 0.1837214
0.05670559 0.7766603 0.0005528259 0.1660813
0.05724591 0.7710052 0.0006145405 0.1711343
0.06115361 0.7743679 0.001909742 0.1625687
0.0610439 0.7822156 0.006905775 0.1498347
0.07957685 0.7668394 0.007317447 0.1462663
0.06669103 0.7641 0.003961986 0.1652469
0.03948475 0.8060344 0.0001544891 0.1543264
0.05905405 0.7553588 0.001795909 0.1837913
0.05656883 0.7705618 0.02855978 0.1443096
0.04648999 0.7841657 0.0002074994 0.1691368
0.04291755 0.7967097 0.0007478981 0.1596248
0.05494295 0.7906865 0.0007832889 0.1535873
0.05480346 0.7827208 8.614193e-05 0.1623896
0.0567973 0.7613718 0.0003261231 0.1815048
0.04663104 0.8104253 0.0005717198 0.142372
0.05505268 0.8030929 0.002467525 0.1393869
0.05383304 0.7754416 0.0003022444 0.1704231
0.04791054 0.7920783 0.00138678 0.1586243
0.05124903 0.7717336 0.004411706 0.1726056
0.03902268 0.7968301 0.003153661 0.1609936
0.05177126 0.7767511 0.001408441 0.1700692
0.05561443 0.7808809 0.005173478 0.1583312
0.04749341 0.7967146 0.002105516 0.1536865
0.04787125 0.77669 0.0001565877 0.1752822
0.05754316 0.7917073 0.00252833 0.1482212
0.05731591 0.7840395 0.005889199 0.1527554
0.05497113 0.7888163 0.001033784 0.1551788
0.05992876 0.7817563 0.000421083 0.1578939
0.05111733 0.7747897 0.003891785 0.1702012
0.04492117 0.7807666 0.0006731243 0.1736391
0.05640413 0.7807936 0.001518582 0.1612837
0.0541575 0.761089 0.01680293 0.1679506
0.05674216 0.7800539 0.01243902 0.1507649
0.04629424 0.7663001 0.03726179 0.1501439
0.05035105 0.7877212 0.0002011196 0.1617267
0.05709491 0.7784525 0.005150802 0.1593018
0.05931801 0.7772425 0.01285233 0.1505871
0.05420127 0.7706953 0.0002585066 0.1748449
0.05488788 0.7916537 0.000188346 0.1532701
0.06194239 0.7505478 0.004184612 0.1833252
0.05222534 0.7648035 0.001412248 0.1815589
0.0524536 0.7869411 0.001898085 0.1587072
0.05229888 0.7852017 0.002773301 0.1597261
0.0536025 0.8037922 0.006186987 0.1364183
0.0480992 0.7847355 0.00435038 0.1628149
0.05133033 0.7861277 3.873403e-05 0.1625032
0.03776935 0.7901228 0.003245708 0.1688621
0.04286145 0.7924381 0.0005447336 0.1641557
0.04191179 0.7888435 0.00256912 0.1666756
0.05744505 0.7732884 0.0003446824 0.1689219
0.05346385 0.7975035 0.001043003 0.1479897
0.04606609 0.7840034 0.001416098 0.1685144
0.05192256 0.787859 0.000657882 0.1595606
0.04823488 0.7690769 0.003334236 0.179354
0.05735026 0.7916123 0.002123899 0.1489136
0.0406707 0.7994946 0.000474343 0.1593604
0.05065955 0.7814358 0.003505441 0.1643992
0.05552844 0.7783439 0.001986942 0.1641407
0.0509501 0.7859772 0.001403647 0.161669
0.05444922 0.7439013 0.008749126 0.1929003
0.04339753 0.8048792 0.0002657657 0.1514575
0.05164966 0.7912306 0.0001916756 0.1569281
0.05035719 0.7832584 0.0002845786 0.1660998
0.06468595 0.7617532 0.002394124 0.1711667
0.04664999 0.7843402 0.001529576 0.1674803
0.06967971 0.759294 0.006900253 0.1641261
0.04603139 0.8000148 3.806463e-05 0.1539157
0.05739933 0.75685 0.0005743304 0.1851763
0.0548929 0.7873756 0.0006083165 0.1571232
0.04849458 0.8021676 1.206193e-05 0.1493257
0.04788281 0.8036527 0.00160704 0.1468574
0.04273403 0.782864 0.00225867 0.1721433
0.05661015 0.7703587 0.002457039 0.1705741
0.06493765 0.7848193 9.425491e-05 0.1501488
0.06523199 0.7693771 0.002014885 0.163376
0.0417169 0.7745303 0.001556447 0.1821964
0.07742844 0.7516284 0.0002797363 0.1706635
0.0614213 0.7786829 0.0007844229 0.1591114
0.04897072 0.7937051 0.0001471696 0.157177
0.05985605 0.7698057 0.003075239 0.167263
0.05552652 0.7790955 0.002544915 0.1628331
0.05345898 0.765757 0.002126732 0.1786573
0.05255973 0.7803407 0.0006212377 0.1664783
0.06289147 0.7581178 0.001101695 0.1778891
0.05873178 0.7794499 0.001223611 0.1605947
0.04878541 0.7731985 0.002382602 0.1756335
0.06242936 0.7739034 0.002999305 0.1606679
0.05437432 0.7648557 0.002232871 0.1785371
0.04662702 0.7927446 0.00163521 0.1589932
0.06085615 0.772736 0.001807697 0.1646002
0.06670956 0.7610073 0.0003569865 0.1719261
0.05054489 0.7924361 0.001371435 0.1556476
0.04810169 0.7852323 0.009291762 0.1573742
0.05398593 0.7618499 0.00989647 0.1742677
0.05137875 0.770212 7.936894e-05 0.1783299
0.05261899 0.791716 0.003223449 0.1524415
0.05772956 0.786996 0.0008465822 0.1544279
0.04680406 0.7860223 0.0004801256 0.1666936
0.05676088 0.7633022 0.001041091 0.1788958
0.05426055 0.7932751 0.003656048 0.1488083
0.04079292 0.7833335 0.003742533 0.172131
0.05769012 0.766093 0.004956947 0.1712599
0.04912558 0.7748281 0.001506519 0.1745398
0.06954237 0.7891589 0.004790354 0.1365084
0.05539905 0.7592983 0.002055243 0.1832474
0.05935344 0.7955014 0.01851684 0.1266283
0.06028315 0.7862481 0.003375358 0.1500934
0.05664239 0.7934294 0.000394134 0.1495341
0.04195288 0.822688 0.001281068 0.1340781
0.04577844 0.7696054 7.719262e-05 0.184539
0.07118537 0.7839359 0.0001808811 0.1446978
0.05643517 0.7593721 0.0004576178 0.1837351
0.04703988 0.7825777 0.002425741 0.1679566
0.06516371 0.7830146 0.000255032 0.1515667
0.05375047 0.7789119 0.003685951 0.1636517
0.05144001 0.7756795 0.0001571154 0.1727234
0.06176445 0.7442329 0.001208263 0.1927944
0.0499774 0.7629094 0.0001112379 0.1870019
0.05311402 0.7814746 0.00136901 0.1640423
0.0457388 0.7667289 0.002943086 0.1845892
0.05116745 0.7761394 0.001308577 0.1713846
0.05960869 0.7743063 0.009866895 0.1562181
0.05630801 0.784868 0.001627507 0.1571965
0.05379794 0.7794314 0.001062649 0.165708
0.06591577 0.7751864 0.0001632535 0.1587346
0.05543786 0.8003837 0.0009490817 0.1432293
0.04978203 0.7848402 0.0002663079 0.1651115
0.03842787 0.7927702 0.002651841 0.1661501
0.05838332 0.7729703 8.975892e-08 0.1686462
0.0467783 0.7908139 0.0009471733 0.1614607
0.0372922 0.8179564 0.0007985827 0.1439529
0.05225087 0.7560238 0.0005877504 0.1911376
0.06383109 0.7539767 0.001208496 0.1809837
0.04122104 0.7985363 0.001609018 0.1586336
0.05161687 0.7848616 0.009220536 0.154301
0.07255325 0.7662058 0.04741659 0.1138243
0.03988882 0.807854 0.03970375 0.1125534
0.04427652 0.7613517 0.02467953 0.1696922
0.05917007 0.7693284 0.002712005 0.1687895
0.04544787 0.7725505 7.699393e-06 0.1819939
0.0528176 0.7943678 0.0009551548 0.1518594
0.05396571 0.7770051 0.005369904 0.1636593
0.06695615 0.7754912 0.009688004 0.1478646
0.07089183 0.7648488 0.000913954 0.1633454
0.05648903 0.7945337 0.0009297225 0.1480475
0.0604554 0.7684439 0.00145387 0.1696468
0.06161591 0.7748733 0.00274999 0.1607608
0.04695241 0.7878546 0.001589834 0.1636032
0.06016126 0.7677179 0.001406419 0.1707144
0.05933573 0.7681946 0.002927603 0.1695421
0.06002141 0.7666025 0.003273052 0.170103
0.05734849 0.7827229 0.00360869 0.1563199
0.05012603 0.7895166 0.006775267 0.1535821
0.06135002 0.7707841 0.004032141 0.1638338
0.06917017 0.7667856 0.002533827 0.1615104
0.05856604 0.7798317 0.001561447 0.1600408
0.05666476 0.7732081 0.001957451 0.1681697
0.05492086 0.7680031 0.001588111 0.1754879
0.04661505 0.7688218 0.001057935 0.1835052
0.04679302 0.8058471 0.002980245 0.1443797
0.05048595 0.7769155 0.001742568 0.170856
0.04688016 0.7814932 0.002407601 0.169219
0.05420967 0.7684754 0.0004993773 0.1768155
0.05451829 0.805761 0.004986529 0.1347342
0.05720177 0.7606089 0.005325234 0.1768641
0.0589377 0.7759919 0.0005249603 0.1645455
0.05816731 0.7565618 0.001022946 0.184248
0.04410557 0.7937991 0.003509404 0.1585859
0.05959679 0.7823928 0.00116614 0.1568442
0.05241758 0.766558 0.0003885537 0.1806359
0.04899455 0.7851906 0.00147281 0.164342
0.07262862 0.7664315 0.004287957 0.1566519
0.0424181 0.7895853 0.001348336 0.1666483
0.05339662 0.7763745 0.0003131078 0.1699158
0.04357516 0.7665628 0.004542256 0.1853198
0.05776927 0.7957557 7.777267e-05 0.1463973
0.05833202 0.7812815 0.002556938 0.1578295
0.04493238 0.7542692 0.005752993 0.1950455
0.05395917 0.7665085 0.0004301502 0.1791022
0.04431841 0.7720367 0.007189906 0.176455
0.05325636 0.7819739 0.004934217 0.1598355
0.04239831 0.7924215 0.001540468 0.1636397
0.06249545 0.7748683 0.003146155 0.15949
0.05094756 0.7927468 0.01277163 0.143534
0.05136638 0.7906208 0.02838699 0.1296258
0.05716233 0.7811558 0.001118904 0.1605629
0.0517113 0.7846517 0.001249157 0.1623879
0.04246637 0.7870408 0.0003417674 0.1701511
0.04924573 0.7826996 0.0002600027 0.1677946
0.05682755 0.7840343 0.001303088 0.157835
0.04723817 0.7760417 0.003505272 0.1732148
0.04611959 0.7879881 0.0007424107 0.1651499
0.05144521 0.7802235 0.004235245 0.164096
0.05234316 0.764569 0.001823583 0.1812643
0.05183076 0.7941548 0.001180766 0.1528337
0.05001861 0.7821974 0.0005032493 0.1672808
0.05259163 0.7781319 0.0002013061 0.1690751
0.04615547 0.7871449 0.003468254 0.1632314
0.0524147 0.792332 0.0004907754 0.1547626
0.05735877 0.8108466 0.00538281 0.1264118
0.05875189 0.7845338 0.002407222 0.1543071
0.04901865 0.7921916 0.0002532161 0.1585365
0.05304245 0.7851708 0.002034813 0.159752
0.04921219 0.7872997 0.0002148802 0.1632732
0.04320874 0.7886832 0.0002708794 0.1678372
0.05391077 0.7769198 0.002557749 0.1666116
0.05109315 0.7885731 0.00105252 0.1592812
0.07453352 0.7695036 7.982058e-05 0.155883
0.06394094 0.7619036 0.0004496853 0.1737058
0.0705461 0.7859118 0.002621593 0.1409205
0.03738558 0.7931952 0.001911465 0.1675077
0.05015874 0.7886336 8.496544e-05 0.1611226
0.05576757 0.7706064 1.069305e-05 0.1736153
0.05241179 0.7683194 0.0009856477 0.1782831
0.05752143 0.7839345 0.0007006937 0.1578434
0.05329741 0.7740198 0.0003805353 0.1723023
0.0436504 0.7996105 0.0003865202 0.1563526
0.05351282 0.784641 0.001081247 0.1607649
0.05963363 0.7840983 0.00120621 0.1550618
0.05411443 0.7736713 0.001088544 0.1711257
0.0697228 0.7730105 0.001146093 0.1561206
0.05464446 0.7708959 0.001366002 0.1730937
0.05807169 0.7790205 0.003486839 0.1594209
0.05257255 0.7881293 0.002628473 0.1566697
0.05648209 0.7844186 0.007161853 0.1519375
0.05297593 0.7933257 0.001875404 0.151823
0.04398188 0.7961257 0.01411825 0.1457742
0.03986204 0.7792924 0.001935761 0.1789098
0.05043986 0.7773189 0.00217465 0.1700666
0.05904677 0.7764602 0.00311464 0.1613784
0.05574988 0.7956367 0.002866323 0.1457471
0.04317705 0.7998431 0.001794624 0.1551852
0.06294165 0.7711387 0.01464045 0.1512792
0.04416297 0.7765659 0.0002694885 0.1790016
0.04888053 0.8011224 0.0002436665 0.1497534
0.06176284 0.7876729 5.766078e-06 0.1505585
0.06172515 0.7617284 0.002015995 0.1745304
0.05559856 0.7843654 0.0008041342 0.1592319
0.05121377 0.762786 0.0009566265 0.1850436
0.05638645 0.7645915 0.0002930641 0.178729
0.04406394 0.774878 0.00664073 0.1744174
0.0607168 0.772704 0.0075898 0.1589894
0.04034298 0.7685229 0.005007494 0.1861266
0.05183008 0.7699678 0.006422484 0.1717796
0.04657089 0.7671522 0.003416682 0.1828603
0.0419255 0.7654011 0.001217572 0.1914558
0.04348709 0.7890653 0.001519273 0.1659283
0.05627616 0.7756836 0.001210648 0.1668296
0.0595748 0.7811972 0.001587115 0.1576408
0.05386905 0.7821498 0.004954153 0.159027
0.05958609 0.7805567 0.0005084483 0.1593488
0.04926365 0.8116995 0.000738171 0.1382987
0.05632066 0.7626196 0.001028933 0.1800308
0.06706451 0.7410376 0.0007932671 0.1911047
0.06313639 0.7763626 0.0004829892 0.160018
0.0503355 0.7926144 0.004970489 0.1520796
0.06480334 0.7584226 0.0003322397 0.1764419
0.05124505 0.7741978 0.0002925085 0.1742647
0.06729393 0.7762225 0.000273059 0.1562105
0.05307596 0.7793053 0.00317795 0.1644408
0.05314576 0.7679758 0.001031601 0.1778468
0.06354177 0.7700912 0.001978686 0.1643883
0.05455612 0.7892413 0.006125929 0.1500766
0.05615047 0.7875332 0.000141157 0.1561752
0.05948111 0.7642507 0.0004290716 0.1758391
0.06460136 0.7673558 0.0005505358 0.1674923
0.0540691 0.7723267 0.0001660216 0.1734382
0.05590363 0.7771424 0.0006036131 0.1663504
0.06605144 0.7726952 0.002648349 0.158605
0.04945257 0.7852647 0.002296192 0.1629866
0.05191479 0.7708804 0.001525013 0.1756798
0.05918395 0.7741522 0.001425993 0.1652378
0.05422543 0.7982523 0.01069459 0.1368277
0.04900816 0.7851845 0.002313029 0.1634943
0.06302089 0.7544634 0.00153386 0.1809819
0.05223574 0.7668824 0.003657133 0.1772247
0.05238682 0.771866 0.0006304311 0.1751167
0.04844489 0.7903242 0.0008733915 0.1603575
0.06463583 0.7676005 0.004842281 0.1629213
0.05234768 0.7625962 0.0043201 0.180736
0.04696341 0.8028822 0.0002494524 0.1499049
0.0604505 0.7688487 0.001747228 0.1689536
0.05071269 0.7777657 0.0004580885 0.1710635
0.05362638 0.780169 0.006189096 0.1600155
0.05547442 0.7763012 0.000230287 0.1679941
0.06246633 0.7600042 0.0001442722 0.1773852
0.03942877 0.7802575 8.278935e-05 0.180231
0.05161675 0.7994085 0.001946085 0.1470286
0.06013097 0.7826173 0.002149163 0.1551026
0.05865365 0.7723118 0.001274779 0.1677598
0.06099899 0.7727944 0.000988833 0.1652178
0.04803567 0.7899913 0.0006993704 0.1612737
0.04624151 0.7831917 0.003049735 0.1675171
0.05402832 0.7807578 0.0006778792 0.164536
