"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.02040736 0.1306805 1988921926 0.09173463
0.3055181 0.1150027 0.03002316 0.06129378
0.1338191 0.1244696 1.212602 0.07025193
0.07666832 0.1106437 0.6887434 0.03706901
0.08794376 0.1047069 0.5202636 0.05660831
0.03606377 0.1501166 1217.638 0.1610627
0.04476144 0.1034573 723475.6 0.0664459
0.05102036 0.1842152 8.58216 0.03636028
0.1229551 0.1367604 0.5620523 0.09219725
0.04200993 0.1246292 17.21865 0.05849379
0.08259034 0.1275688 224.5415 0.05199411
0.03579644 0.1174366 62.88403 0.1089814
0.04745977 0.1908611 38098.08 0.0658605
0.1102421 0.1102937 0.1260127 0.04033419
0.1712158 0.09179546 7.545431 0.04727453
0.02111146 0.07519868 8384.602 0.03196086
0.2139503 0.05113077 0.06036209 0.2106057
0.1163712 0.1467531 49.99642 0.07995628
0.4101857 0.09982389 185.1854 0.09212669
0.04582181 0.1574994 2754.021 0.04314825
0.03252466 0.1362476 2.615211 0.106453
0.04850061 0.08846507 0.3124772 0.0616907
0.06988435 0.09795861 0.4655305 0.04902294
0.02473267 0.1008545 1.230554 0.06331156
0.06273364 0.0901593 0.3887546 0.05427251
0.08073562 0.1474711 0.1849648 0.0412921
0.03451938 0.1094221 78.38775 0.06223228
0.07681701 0.09024905 7.165607 0.2240584
0.1183113 0.09037858 2601.061 0.151045
0.03890256 0.1789891 11382380444 0.1291006
0.03407512 0.09935714 7091.06 0.0950858
0.206983 0.1145556 0.06082001 0.08105842
0.06500251 0.1175566 0.9318489 0.01815935
0.122651 0.1176 1.766196 0.09697009
0.1362657 0.1416819 6.875358e+14 0.1205332
0.202012 0.1071686 309.6816 0.04982009
0.1553991 0.07176475 0.8631636 0.02848167
0.02948377 0.05798883 0.2179298 0.06865995
0.03436635 0.1208284 285444484 0.04577448
0.01918664 0.1167968 518.6975 0.07246564
0.05517139 0.1138493 0.3104884 0.02098003
0.06821537 0.1086337 44741.69 0.02493318
0.1313374 0.05591647 26713286071 0.04622655
0.07649389 0.09288216 202.8953 0.1221788
0.1320684 0.1584458 0.6254442 0.08098061
0.03551139 0.1286546 5469.326 0.1708083
0.01250592 0.07773495 0.5148968 0.1804045
0.1605166 0.1239853 43062.81 0.05462111
0.03120853 0.3023763 5419.152 0.09959812
0.2058077 0.1248182 0.309764 0.07766263
0.02627459 0.1246742 68705.25 0.1116595
0.1273436 0.1497068 0.09032383 0.09866182
0.1140897 0.1537504 2.372888 0.1280355
0.03896218 0.1328219 0.06514617 0.08120894
0.02964257 0.1264554 3.247559 0.1388405
0.04731268 0.1029643 1032150 0.148266
0.01929994 0.1258871 5.619607 0.1416361
0.1157627 0.1712456 0.159443 0.136973
0.08071102 0.101119 0.6495733 0.050902
0.0238072 0.04952487 4.655411 0.0648404
0.01851592 0.09381841 346926132 0.04127716
0.03220291 0.1121699 0.05164933 0.0381444
0.04972954 0.06903658 29.57282 0.101652
0.08211383 0.1104756 4310564 0.1132733
0.079915 0.1807903 2240683207 0.0173215
0.039651 0.1446738 0.1385865 0.1388965
0.09201831 0.1328785 13343.2 0.05294887
0.01991053 0.1102045 365.8847 0.08473964
0.01558266 0.1668813 0.2040477 0.2444755
0.1100079 0.2336356 41.10734 0.2505655
0.103356 0.2027035 322393947 0.09336407
0.1049411 0.1681797 1.757757 0.1012183
0.1774546 0.1563213 68.47033 0.1590002
0.01531297 0.1090427 3.977785 0.08175509
0.0494401 0.1406226 13826.09 0.09555279
0.04937315 0.06909713 0.05941158 0.07524367
0.1011812 0.1469223 0.159935 0.07414595
0.1182128 0.08502573 22186011 0.135089
0.03800982 0.1159063 0.2673544 0.04832264
0.03820883 0.1305825 9069.72 0.2171061
0.02010645 0.0860586 752003.9 0.2701973
0.01627 0.1229077 0.2127357 0.5824928
0.03087986 0.1146748 54.86945 0.1117976
0.06062156 0.09398146 3701126 0.0753108
0.2782709 0.1588909 33489.49 0.08649594
0.07083593 0.05205066 889.7264 0.05467997
0.02577996 0.07901223 56.48323 0.03620115
0.2025164 0.1223284 4.157306 0.01424485
0.08850283 0.1216852 2988.933 0.08825608
0.04407038 0.1366323 50.80669 0.1290792
0.07891772 0.06286245 6.521429 0.06970272
0.08448626 0.08600495 0.03078833 0.05857329
0.05464393 0.09690338 1.659082 0.05546309
0.1945284 0.1462038 0.3343664 0.04289446
0.02976214 0.1489095 17.68043 0.0418673
0.07807281 0.1197718 3459.775 0.1141999
0.1343821 0.05216444 0.3044066 0.0941996
0.1877773 0.08980992 4.299742 0.152235
0.02972418 0.1218496 501182588 0.07913097
0.0575188 0.171806 0.4628597 0.07998145
0.04869754 0.08381421 31659552 0.2371751
0.2251455 0.1466001 10.97773 0.1467416
0.0209838 0.157848 1.285692 0.1420824
0.01451825 0.2106452 2.259566 0.0677805
0.02295861 0.1563934 0.4060817 0.08951714
0.1065691 0.1611607 0.2276003 0.03547167
0.02080093 0.1282465 0.7291435 0.06942065
0.01881879 0.1896881 265.702 0.131351
0.03331881 0.09262345 2765202991 0.06088311
0.4185908 0.2017199 17204446 0.1106309
0.03818858 0.2497423 932.1049 0.1529194
0.06995024 0.141633 0.08224992 0.0655055
0.0373447 0.09959431 3.854046 0.03738032
0.0497823 0.1156586 1890810 0.2706758
0.04695596 0.1195756 677.913 0.08932144
0.02391302 0.1260467 13.8799 0.02964028
0.02243734 0.1928431 1.330338 0.07508262
0.02725303 0.1934149 9.939284e+14 0.3652795
0.0962754 0.1347224 6.050606 0.09400367
0.08263154 0.1087147 0.08171317 0.1121988
0.097081 0.1038299 4.558658 0.1133191
0.1815973 0.1544093 0.6688731 0.04355277
0.227997 0.1095235 2.388752 0.1145307
0.01814508 0.1057394 3914.789 0.1894927
0.2461224 0.08269643 1.604581 0.0996209
0.04744921 0.09357462 6.841654 0.1274686
0.07040309 0.1547092 276.0446 0.02843846
0.0393979 0.1404614 0.2571756 0.05191605
0.05607252 0.172993 0.05251839 0.1112379
0.04526049 0.1286881 4202.767 0.07964924
0.01360687 0.1113847 74.8906 0.07868002
0.03696993 0.07210876 259.0993 0.1233005
0.03601071 0.09099028 66.16047 0.08107809
0.3820401 0.1088528 7039934301 0.1206351
0.1055941 0.1677373 0.1818898 0.02063849
0.1648232 0.1183876 1.030489 0.064663
0.02850325 0.1327224 48.67308 0.1592017
0.06383302 0.06731377 20154852 0.03958772
0.0467315 0.06504486 0.1253174 0.1894803
0.04887812 0.0823427 2123832759 0.08815461
0.339922 0.1372537 0.1684166 0.04128771
0.0210247 0.1265833 0.7011332 0.06543134
0.07795577 0.1188175 0.06315662 0.03700257
0.05347952 0.1146557 328870.5 0.04750082
0.05800041 0.06027296 401.0045 0.03545739
0.03746204 0.0842508 21.5342 0.0496455
0.03696672 0.1356379 12697.11 0.1598722
0.03892211 0.1303736 13.01287 0.5628745
0.3113035 0.1285462 1.396008 0.2121231
0.02531892 0.1022847 0.080715 0.1925436
0.05611157 0.09302387 74.57039 0.09921644
0.0553221 0.1063408 3.787302e+14 0.05848329
0.1342812 0.1474746 19582.41 0.1230188
0.03774772 0.1264561 103.869 0.06556197
0.1966353 0.09346534 0.2293998 0.2426141
0.02571172 0.06920407 6.40285 0.07623601
0.1015758 0.1033076 9.048733 0.046313
0.04031408 0.07062903 3.908712 0.02905452
0.1446975 0.1123375 28.49563 0.03204386
0.0669262 0.1260712 15.64776 0.1027834
0.04264181 0.1678668 288.0854 0.08767612
0.1707247 0.1922876 0.8766922 0.08669623
0.04100546 0.09820989 0.05047209 0.02651183
0.01039478 0.1817829 127.591 0.07935011
0.08242191 0.1161148 2.901192 0.1992614
0.126364 0.1423645 8.957858 0.08941556
0.04033871 0.1336374 2458.108 0.1306041
0.09104881 0.1183618 494466.7 0.09287694
0.04046214 0.1525319 0.1911985 0.1247279
0.03823995 0.1710277 0.1293562 0.04261151
0.02220903 0.1858845 0.1021173 0.07298946
0.08292406 0.09425203 32.30453 0.04697195
0.02497134 0.09127601 260.6852 0.03109414
0.132366 0.2030907 25.01519 0.1172756
0.07397961 0.1444022 0.1945518 0.02080379
0.1081307 0.1124989 17.28505 0.03360567
0.01328866 0.1324418 5.824264 0.03614953
0.1830864 0.1305549 7.013506 0.07083922
0.07830022 0.05660048 447.9363 0.02337206
0.0789523 0.1350132 21232536 0.09450597
0.03835438 0.1417075 14554.34 0.06412098
0.04123376 0.1966482 7.558677 0.1036752
0.1580904 0.1102201 2.634892e+12 0.08919506
0.09729745 0.07799109 7.238317 0.07127874
0.03074475 0.1919472 30.44024 0.06638093
0.07135358 0.1733637 1.210698 0.09592628
0.03405624 0.09687876 16.77741 0.09625519
0.02624921 0.1163205 2400548834 0.2944248
0.06176769 0.07428406 579798.4 0.1395684
0.05339225 0.1179161 1.438397 0.03643905
0.06566828 0.09577218 0.2055124 0.03574221
0.1284088 0.08775474 2.390408 0.03989372
0.1037995 0.2181094 1.540329 0.06562493
0.1651207 0.1077134 70.13504 0.1498607
0.2233839 0.1234373 16.01232 0.04485471
0.1793594 0.1036024 3614.644 0.1496753
0.0586832 0.1174888 0.8774896 0.1139905
0.07172552 0.1619885 9432.879 0.07967227
0.16472 0.1424545 402914102 0.07067204
0.04433989 0.0661717 0.6015027 0.05532568
0.119551 0.08836267 2.408966 0.07680021
0.04634035 0.1099453 0.2194789 0.164055
0.04382109 0.1778052 6625127 0.05009808
0.04312081 0.1014172 3273043 0.02512698
0.2518006 0.1004806 1.124177e+14 0.03211808
0.04139129 0.1147601 3.512937e+24 0.04267841
0.08064814 0.1345615 5.339645 0.09849597
0.03673697 0.1664825 38918.37 0.1058541
0.04725661 0.1326436 33.68185 0.2305201
0.04503734 0.0664349 10.4935 0.03175122
0.04626162 0.06135867 1449.775 0.1219369
0.1083209 0.190536 697.4551 0.07258133
0.04630197 0.1539202 47.75577 0.08630522
0.2113106 0.0917572 798.1713 0.29027
0.08360067 0.1210509 3.499426 0.131444
0.02730813 0.2123201 5.26615e+13 0.1478879
0.1895622 0.3321112 72.24308 0.2198229
0.1383796 0.1535886 5.771885 0.1544937
0.2291853 0.1189906 9.272356 0.1351597
0.04494281 0.1567529 138.8333 0.1273172
0.0709925 0.1648823 48.83775 0.05598697
0.02520834 0.09861862 0.03799364 0.05133017
0.1108695 0.0927842 8.59315 0.05001917
0.02584428 0.1257337 0.4613686 0.0731364
0.03358467 0.1611853 0.4812111 0.1062467
0.1013351 0.128418 0.1913128 0.03129597
0.07539152 0.0868691 0.8039094 0.06795037
0.1807845 0.1087516 7374.35 0.1456699
0.1099704 0.09277234 2.892414 0.06991356
0.06383572 0.1885012 0.2694223 0.0967409
0.03079343 0.1142458 8.826507 0.087161
0.02478626 0.1125641 20.96318 0.1319643
0.04350059 0.1523771 15.78436 0.1893535
0.02771082 0.1307301 63.38642 0.1180895
0.1521893 0.125362 844646713 0.233345
0.02688357 0.07438501 0.8315351 0.1209197
0.07050747 0.1018436 2.026944 0.01942939
0.03458116 0.146239 24.82207 0.04027015
0.04681619 0.198772 1796499732 0.0381293
0.05641689 0.1747761 2.71885e+17 0.03706223
0.02052482 0.1361312 45.43067 0.04730776
0.0311464 0.1473396 471690.3 0.0685142
0.06242595 0.1027531 0.05088467 0.237486
0.0325062 0.1254515 58.39741 0.1183159
0.07954051 0.1851056 4254.92 0.2171278
0.01362496 0.07796127 63580707 0.1189918
0.06593207 0.1243105 101.7053 0.04890376
0.03660158 0.1176897 108.686 0.05762361
0.08989337 0.09645962 1239168703 0.1454595
0.05934948 0.1201613 614.9375 0.256638
0.02843288 0.1672939 1794.96 0.04342139
0.05528144 0.1199307 4115724 0.1382956
0.2327909 0.1230527 45.26746 0.04292613
0.2022575 0.1606078 19.07126 0.072738
0.01554644 0.13433 21.45735 0.07234661
0.03075308 0.1761752 5.40478 0.1217597
0.05532448 0.163374 0.04967758 0.1186985
0.02741256 0.1143654 9.37151 0.1004025
0.09960082 0.09820119 34.96901 0.03521326
0.05284411 0.1224949 1.027472 0.05226513
0.1129048 0.1179403 372.9991 0.1632544
0.02471944 0.1821755 0.0415259 0.03795328
0.08270578 0.1763309 1.321894 0.0177999
0.08187652 0.1576421 0.2862299 0.02362286
0.01148618 0.1508598 137.9425 0.1010439
0.0949203 0.172822 67.39893 0.1756602
0.1144685 0.1408132 5446051 0.2021128
0.03958893 0.2478644 1429.099 0.08796267
0.2251777 0.1553895 0.3473253 0.1750597
0.08477633 0.1287732 61.50156 0.1398316
0.01981131 0.1759003 11.08394 0.09811437
0.1480406 0.1925895 0.05056971 0.05355319
0.03607856 0.1378703 1.884427 0.05149108
0.07606145 0.09652488 101533200882 0.1347239
0.129506 0.08355076 1540.948 0.1652329
0.0477742 0.1019882 7.161048 0.08987505
0.06274313 0.1021958 353.9779 0.04529113
0.04725529 0.1327909 0.9895964 0.1750654
0.0759905 0.1845304 2326238 0.05768952
0.02715629 0.09737173 0.04510305 0.1693994
0.280898 0.1451557 2.401792e+14 0.1314724
0.03165965 0.1737371 305044.6 0.1185893
0.03746382 0.1705302 1.763926 0.1013144
0.01666048 0.1359513 0.4667804 0.04401005
0.03102433 0.1853403 1947.273 0.07739582
0.03198953 0.1329011 41.03508 0.03927771
0.06751398 0.1152655 0.3317852 0.07459699
0.04981303 0.09885209 4.912542e+13 0.03990814
0.1207852 0.1661125 11.18064 0.02630151
0.02121384 0.1284989 174.505 0.1443741
0.05249867 0.1461726 0.08731073 0.1283132
0.1032776 0.1764172 802564.5 0.1394769
0.07943154 0.1443157 0.2462406 0.04327986
0.04396693 0.08680702 0.1135449 0.03314097
0.0233831 0.1014703 739.6754 0.03548069
0.1288468 0.0850586 0.1030043 0.0491907
0.07978507 0.1266201 58.18695 0.05596173
0.04744129 0.1236889 0.3199938 0.1359958
0.04463031 0.08146946 1294.265 0.0289311
0.09455563 0.112932 0.2113228 0.1253725
0.1065769 0.1783974 43.42008 0.08985943
0.03966037 0.1138289 77.78347 0.06099164
0.1218567 0.1463094 2624.223 0.06103569
0.1388627 0.1972223 1.199683 0.1207002
0.0598903 0.1490771 603.8947 0.06543362
0.07936776 0.1685594 1677.459 0.08669784
0.251421 0.2240081 2.181338 0.07583567
0.07658475 0.09261167 0.1533503 0.1096303
0.0653816 0.08291897 0.5054809 0.02985576
0.07769015 0.1125843 339.2135 0.08596012
0.07953568 0.0847257 0.04312829 0.04421331
0.04317656 0.1060596 1690.721 0.1379551
0.052358 0.1501441 1.246836 0.1100109
0.1421958 0.1155734 0.9626284 0.1001896
0.113072 0.158067 527.75 0.03908508
0.0674489 0.1236484 107.8201 0.09361941
0.09303031 0.1694268 242.5421 0.145585
0.1390151 0.1422836 0.7188601 0.09926865
0.06722024 0.1722141 6287.986 0.08998782
0.01208099 0.1460508 1.640892 0.06103103
0.03686566 0.1258949 0.5777497 0.06888964
0.01668103 0.0738331 2.56703e+16 0.07726913
0.1149111 0.1394535 379.031 0.3010651
0.101075 0.1638526 56.59398 0.1202095
0.0614937 0.1602711 11104244 0.19875
0.1340395 0.09505455 5.159406 0.2042627
0.07742828 0.1168444 2.268449 0.04276801
0.03336987 0.1402151 347106441488 0.080676
0.03309976 0.1287638 518009.5 0.2452271
0.02382601 0.1605164 0.1061808 0.04874843
0.02374417 0.08157119 14.90241 0.04024841
0.08053721 0.18348 44119446 0.1056284
0.1304281 0.08676248 95141584682 0.1350113
0.1864859 0.09872747 0.4342184 0.0676041
0.05991183 0.07154557 1.681691 0.1164274
0.03557151 0.08703205 1.178024 0.1513031
0.03956321 0.3763577 1.810477 0.03619388
0.09093562 0.1597288 5.371204 0.01849745
0.04258557 0.1156673 1.994153 0.04192853
0.0923211 0.08782487 478.8645 0.04874577
0.04457701 0.08091422 8.856404 0.05214679
0.08289485 0.1309578 0.6015225 0.07848728
0.05288006 0.1895074 0.1476735 0.06652658
0.05967215 0.2491642 5.479945e+13 0.07110661
0.04557137 0.172899 0.06072011 0.1009192
0.09371655 0.101693 2.285348 0.1940921
0.03798244 0.09489598 0.111541 0.1844213
0.0923984 0.06955176 0.2555813 0.0432993
0.1131134 0.1152802 0.7330461 0.06669602
0.1149277 0.1075812 0.3854468 0.03188134
0.03282813 0.07812587 85.2415 0.06054519
0.03762731 0.07865348 184.374 0.09269667
0.03210784 0.1264378 5.733301 0.04946721
0.02021484 0.12854 85.22082 0.1003132
0.02874896 0.1091706 11479553 0.1223933
0.05440039 0.143126 0.3522659 0.0737459
0.05179564 0.1031948 20.34593 0.09121471
0.05945195 0.1070407 203665.5 0.0596174
0.02410978 0.1258828 3664993 0.06602186
0.03840373 0.1236024 76980.94 0.07061569
0.03090783 0.09168327 25.46772 0.05502123
0.03611935 0.1675117 40535.45 0.1309487
0.09726064 0.1148841 7.140504 0.1761419
0.0269784 0.08700862 0.1702935 0.05610647
0.02248846 0.06441004 0.4682839 0.1129208
0.03191604 0.09164783 1.484846e+15 0.1669038
0.01708042 0.09311238 1.886622 0.1458356
0.05439201 0.0739515 0.03190866 0.1822628
0.02901754 0.1082842 3.4585 0.04683464
0.05799203 0.1090299 90.22701 0.03924138
0.03231535 0.08463431 269.4465 0.1749844
0.05691221 0.09741854 4.006171 0.07525931
0.01105831 0.1076405 24.45919 0.06588381
0.1351776 0.117544 7.813972e+15 0.1927489
0.02503949 0.1064466 0.2920424 0.1756587
0.02409373 0.1572023 0.7058542 0.2480408
0.08871733 0.1245703 0.2591297 0.05709086
0.06285189 0.1200062 24.06751 0.05380408
0.02757041 0.1689391 0.3791022 0.03399687
0.07752357 0.1201891 2.093927 0.04042102
0.2197602 0.1206892 1076754884 0.05690424
0.1317742 0.1250624 0.8489932 0.1623283
0.07348894 0.1223846 2080.562 0.1929207
0.04744418 0.1425326 0.8640244 0.09134099
0.06728659 0.1672318 2.975552 0.04764267
0.0312248 0.1364254 0.8404822 0.03384758
0.01183911 0.135043 14.68965 0.02775902
0.01994806 0.1749567 8.815267 0.04529029
0.05947752 0.1447009 86480.08 0.05354753
0.2166235 0.1707276 61368.46 0.1775183
0.08333488 0.086325 47.36456 0.1326608
0.02333312 0.09717025 56.59511 0.05008287
0.04649402 0.127807 3.043222 0.03103161
0.1005681 0.1080805 70.69714 0.02795539
0.04702103 0.1362782 1861.467 0.1103533
0.03393936 0.113215 47611991 0.1116115
0.07285189 0.2117799 14276589 0.03956375
0.0171326 0.1143086 0.9548549 0.02559996
0.03847451 0.08200465 1486.557 0.07241258
0.04526097 0.1307535 2433425 0.04026458
0.1039561 0.1064405 1.278459 0.04145628
0.05891672 0.1359387 444.3759 0.0523821
0.3086978 0.07582164 16.25877 0.2582668
0.03878532 0.096925 14.54664 0.1650906
0.07735037 0.1498079 0.8355224 0.1118924
0.09087025 0.125194 0.8736458 0.1110703
0.1168542 0.1346417 0.3385327 0.09281402
0.03502146 0.1197645 338.5421 0.09543883
0.063763 0.1482188 347.594 0.05242549
0.08565299 0.09843307 0.1184795 0.0904623
0.01319955 0.1495224 1.551998 0.1263923
0.05868209 0.08735915 1692.565 0.1579514
0.09362707 0.1585681 52.02021 0.09388565
0.01915121 0.1146986 572.3238 0.1197722
0.07897249 0.1228324 71692.61 0.1066117
0.03405479 0.1089134 6.734276 0.04729039
0.05879737 0.1588754 2425127 0.07089025
0.01506333 0.1399849 489.5597 0.1766014
0.1239223 0.09367094 27.85593 0.08872374
0.3259811 0.1303889 4.354331 0.1215585
0.04068733 0.128586 16175.72 0.09688969
0.0440546 0.1322298 0.9845241 0.06196761
0.02312223 0.08975436 55380.61 0.104911
0.03704764 0.0833574 0.423431 0.1302006
0.03726147 0.09385122 0.4230463 0.0930694
0.01520667 0.08711219 2.303206 0.1533311
0.04331844 0.1073895 0.2683433 0.02900309
0.04385432 0.1791485 468.9249 0.08131918
0.02427798 0.1236059 1.739107 0.08506179
0.06819105 0.1389371 7519.65 0.2248419
0.1576977 0.1028968 1111728520 0.09417049
0.04143906 0.08653276 106124.7 0.05224405
0.05320027 0.1039744 93.43135 0.07434542
0.01616007 0.1641137 0.1982522 0.1169705
0.03279134 0.1257063 2.340795e+12 0.1033516
0.07115456 0.101248 0.2694395 0.157796
0.1110521 0.1466817 10.44408 0.134418
0.02021875 0.1484883 5.249071 0.07240036
0.1149307 0.1913515 2.141031e+12 0.06420038
0.2758291 0.206526 0.08733991 0.06700442
0.03361113 0.1176397 1.190988 0.03568476
0.0987829 0.1360867 2.157906 0.02204418
0.08015092 0.1318145 1.436631 0.03220303
0.02749927 0.09082648 113.7705 0.03858463
0.1205526 0.1131101 414.2596 0.148591
0.01984898 0.1041303 35.50697 0.1397653
0.04199063 0.1655416 2.120536 0.1949834
0.1044486 0.08378148 0.7860879 0.0619437
0.02599208 0.1466503 20.40223 0.05558123
0.07527541 0.1311043 49.12783 0.09022977
0.3008183 0.1245215 37.597 0.1581501
0.1453377 0.1406733 3363.004 0.0606802
0.04384145 0.1669461 2.355064 0.07479108
0.05097708 0.2255532 7.526937e+14 0.06418169
0.04661018 0.1546576 5.092345 0.07488851
0.1539603 0.1495101 350.5709 0.08473846
0.1336875 0.1009586 0.6152187 0.07799369
0.1240603 0.1255607 2.780075 0.1809446
0.04755049 0.1289762 0.156558 0.0310463
0.06243988 0.07036337 0.1279744 0.1257288
0.2247112 0.1120482 6.596518 0.1191071
0.06060844 0.126863 37.97792 0.1842225
0.09024993 0.1696116 0.07957112 0.04830619
0.03993865 0.1968663 0.08592003 0.2271434
0.1215276 0.2130288 1.156399 0.08022318
0.06212096 0.1062995 5836737949 0.04948754
0.2367806 0.05643274 0.05515147 0.07265989
0.09178897 0.1252682 19.57516 0.1879888
0.1046441 0.1701571 0.04678006 0.06927321
0.05215118 0.1602584 12306.73 0.09873819
0.03837831 0.08211876 278101.5 0.1079494
0.09619563 0.1152085 0.4526748 0.07050716
0.04065173 0.1572351 0.6748052 0.1190215
0.04128383 0.1563111 0.0337562 0.08100378
0.03439918 0.1580719 0.07424006 0.09075818
0.03209369 0.141915 589.7582 0.1129506
0.06145108 0.1182255 14.61074 0.1224325
0.0198344 0.1990752 5530244153 0.1519057
0.03150782 0.08112142 0.9983352 0.2619438
0.04881308 0.07534424 6.176288 0.2386865
0.07637738 0.1152344 0.8854116 0.08370983
0.2396893 0.1222112 0.2954276 0.03600463
0.07841753 0.08793643 7.148764 0.08563184
0.05938847 0.09410159 20.55024 0.04514695
0.01338154 0.1562806 612.4497 0.09186899
0.2195112 0.06736673 310.6214 0.1252364
0.1497931 0.09315374 4.597476 0.09320375
0.03526127 0.0752517 254.546 0.100112
0.138452 0.1531632 7.988506 0.105214
0.02592867 0.1129067 1.779861 0.2354272
0.03180441 0.180457 16.40415 0.04515114
0.03561293 0.1241781 37452.44 0.1084052
0.03068039 0.1335866 14560.24 0.07138643
0.02983779 0.1248156 2.271023e+13 0.0853256
0.04493112 0.09159484 0.01762859 0.0836788
0.1208216 0.1202875 942.0752 0.08609853
0.02261786 0.06853434 60.66672 0.189776
0.1733689 0.1149722 2.07898 0.1548707
0.02667007 0.1263288 5.176552 0.1362728
0.1745603 0.155161 1026564764 0.1704218
0.02405103 0.2426863 617788.9 0.07287706
0.04888596 0.1234333 0.1537294 0.1418639
0.07658811 0.09788765 17.43841 0.1345121
0.09909276 0.1351693 7.071767e+16 0.04167719
0.02650624 0.1233009 0.0704214 0.1037194
0.09821802 0.1614725 258.5106 0.08444062
0.01565642 0.1365797 14322.02 0.1288084
0.04405681 0.1622251 5.174282 0.03217794
0.1852436 0.1297844 1208.742 0.1282353
0.03678743 0.1222087 16.05532 0.09220283
0.05744836 0.1028346 61478.99 0.06235462
0.1750267 0.08516048 23.37178 0.07900597
0.1551905 0.08938307 13544.17 0.1217661
0.1970182 0.09374741 3.270675 0.1361361
0.07062677 0.1310073 1.150759 0.1257683
0.06323213 0.1011524 8.450529 0.1295192
0.1485034 0.08266973 11718207 0.2198887
0.05783637 0.1459021 577150355886 0.1089464
0.05495546 0.1259434 28869.58 0.03475714
0.1600037 0.1793944 386.6616 0.05171166
0.07085719 0.1367167 6.866183 0.04271334
0.09744569 0.1732019 28118.31 0.07065047
0.06055049 0.1056801 18.64103 0.08955547
0.02382513 0.1829833 1.151729 0.07146339
0.03764921 0.2105345 0.3060092 0.09583034
0.05029576 0.1310617 862.0763 0.08636678
0.04202061 0.1181182 4.681862 0.0331481
0.08382731 0.1345772 215.2391 0.08338096
0.02108623 0.09229109 36451289 0.1059241
0.1114101 0.09044371 500.4041 0.1347222
0.02880784 0.1075063 0.3840916 0.1904554
0.09288727 0.09349265 4.150753 0.03278187
0.06869235 0.1034043 898.8239 0.05321072
0.1786899 0.1306035 0.2893909 0.02288068
0.04317963 0.1472739 1.08987 0.04384937
0.03698637 0.1763359 2.76669 0.06213784
0.07020284 0.09379239 8.752376 0.08311685
0.04998992 0.1188787 4.368287 0.07972327
0.05937985 0.09537866 7.821324 0.1602052
0.04629851 0.111699 1.067397 0.04233822
0.02855793 0.1359106 406882.3 0.03230841
0.05963654 0.1022498 0.246371 0.1529623
0.03852693 0.1203499 0.5090632 0.01383264
0.1204109 0.1719741 58.5005 0.03757828
0.09707635 0.1459116 17781303248 0.06119999
0.0457516 0.1304867 1.903883 0.043562
0.03970388 0.1015336 24.18779 0.02393071
0.03162168 0.1733309 0.2828864 0.07315727
0.1953476 0.09204586 0.09475658 0.07607051
0.04909026 0.1291238 10.78412 0.1827152
0.1647709 0.1226219 0.8224954 0.1135067
0.02584605 0.1806037 5.19179 0.1262753
0.01607747 0.1732862 12.29378 0.1003237
0.04920064 0.09765113 790.5642 0.1736957
0.1110742 0.1275185 5.969071 0.0405017
0.02791976 0.06548971 360.0743 0.05261571
0.01670051 0.1049667 3.034124 0.05557011
0.09917168 0.1610953 8.037782e+14 0.05924103
0.02062335 0.09676435 3.659922e+14 0.05461282
0.03015166 0.0925564 0.02065802 0.06529781
0.07056718 0.08166281 116541.1 0.0173762
0.181652 0.08452513 1338.905 0.05112008
0.04308868 0.0949087 0.215086 0.1365886
0.05939204 0.1089553 1.037069 0.0418984
0.03521381 0.1498976 12.07675 0.1116122
0.04954651 0.1929427 7335602 0.09001849
0.0452788 0.2023514 0.4557137 0.05857913
0.04125719 0.1633634 214.9797 0.03462429
0.08839876 0.1711843 124397 0.04229509
0.03148074 0.1660607 0.03962388 0.04280744
0.01828881 0.1548408 46.19236 0.06487025
0.03088169 0.09459371 70916.05 0.09698751
0.07855935 0.1785274 54.00085 0.05143183
0.02360274 0.1332448 11316.37 0.07107367
0.03284403 0.1184249 2604.801 0.1159049
0.01712589 0.1654156 217052.8 0.05105977
0.1427637 0.09174172 282572260 0.1305003
0.1112789 0.05978664 2.666148 0.07170937
0.1022383 0.1063914 243840002 0.1072887
0.07224145 0.1566011 1.48255 0.2023893
0.2932622 0.1214063 16.96914 0.1926654
0.07620742 0.08913439 3.92235e+18 0.1202806
0.04175797 0.07848188 282817100 0.1030986
0.06934355 0.08761518 4.137469 0.04959804
0.07054224 0.1291099 0.6015941 0.0690013
0.04730016 0.09274512 6.084037 0.0473023
0.1062083 0.1554249 289.8201 0.02525042
0.04853986 0.1319282 1.669183 0.04898523
0.03001183 0.1142753 27.50232 0.0723116
0.03122763 0.191039 0.7353258 0.09643958
0.08762693 0.1303142 7361635072 0.2514043
0.06595584 0.1079966 12961624 0.03928014
0.06787251 0.09960595 3029.505 0.118213
0.03545433 0.1402176 0.9436338 0.06270067
0.09598723 0.1221041 4.398816e+15 0.08702131
0.03580285 0.1595645 0.1515643 0.04670205
0.05984763 0.1043415 47.19163 0.04290618
0.02785111 0.08483203 217.9795 0.07319911
0.1417607 0.1255689 0.06291558 0.07113938
0.09747354 0.1221333 0.9597684 0.04413801
0.02318462 0.1244144 13053.2 0.06045992
0.05764268 0.1702231 1.086893 0.08589317
0.01647438 0.1680933 8394.379 0.1039885
0.04195373 0.1497957 88288.95 0.08854868
