"nu" "alpha"
2.646758 0.2588389
2.247559 0.3102999
3.152101 0.4176872
2.542844 0.29021
2.571998 0.2493522
2.971219 0.1664382
2.921721 0.2462167
2.934888 0.2291399
3.402916 0.3127999
3.070378 0.4837767
2.487587 0.3873461
2.717783 0.2419063
2.444511 0.4016215
3.116762 0.313576
3.270534 0.3660561
2.732441 0.1015145
2.977358 0.186616
2.846987 0.1970014
3.610276 0.04317646
3.008277 0.08605986
3.62531 0.3766813
3.105758 0.1420482
3.335372 0.3907366
3.3847 0.3373223
3.330634 0.4942042
3.009562 0.4949735
2.912136 0.247169
2.516704 0.4154896
2.775588 0.06345325
2.990169 0.3729654
3.147114 0.2830554
2.618824 0.3357384
2.935434 0.2752323
2.66871 0.1919165
3.509141 0.2498622
2.88451 0.2279893
3.045655 0.4995985
3.84215 0.3074604
3.512571 0.48837
3.89278 0.3978675
3.39885 0.3194616
2.88927 0.4095058
2.842065 0.3580669
3.107716 0.3631141
2.319745 0.3237075
3.07899 0.2146923
2.669955 0.4625916
2.63819 0.415247
2.543872 0.2565536
2.731055 0.4669583
2.693994 0.2330324
2.693561 0.4295236
2.397644 0.4727277
2.909101 0.4235094
2.575794 0.492377
2.450097 0.1513025
2.82573 0.2845012
2.765556 0.435803
3.113566 0.3477594
3.031194 0.3136842
3.26243 0.4562149
3.712555 0.3344166
2.892613 0.4982849
3.00814 0.361122
2.552161 0.03331024
3.268904 0.0402319
3.223832 0.2818227
2.739433 0.1673873
2.79672 0.3264406
3.112176 0.4217511
2.599243 0.2800394
2.769259 0.387992
3.097866 0.3039433
2.714823 0.2021667
2.960146 0.1636156
2.943116 0.2608792
3.363735 0.237657
2.852954 0.4463887
2.836504 0.4102369
2.990731 0.1727964
3.268252 0.2236527
3.038925 0.3595796
3.202324 0.06283785
2.610951 0.1391448
3.115215 0.2017479
3.380772 0.2677881
2.585838 0.1825143
3.297126 0.4676719
3.10646 0.2666848
3.796274 0.3831305
3.142363 0.4338859
2.838696 0.2892947
2.87478 0.4057643
3.119384 0.2368481
2.932421 0.2855198
3.267361 0.4674754
3.628573 0.1081388
2.848248 0.07003123
2.973713 0.3718861
2.823113 0.3442965
3.038502 0.2684048
3.139458 0.4393268
3.509445 0.2363571
4.277395 0.1914724
3.435279 0.4338276
3.105547 0.3911089
3.134822 0.2907694
2.817507 0.435781
3.077973 0.1343533
2.59642 0.2770996
3.170644 0.1736717
3.394453 0.2218925
3.23533 0.2080872
3.40638 0.4058308
2.767826 0.413754
3.013916 0.4966799
3.290277 0.2252297
3.099783 0.3973761
3.065428 0.261828
3.447907 0.2703876
2.51502 0.3508809
2.913908 0.3808405
2.543159 0.3011427
2.738077 0.2577168
2.638421 0.3431502
3.034015 0.4391169
2.750359 0.1165498
2.88584 0.1405631
3.175681 0.2681729
3.311691 0.3232878
2.861761 0.4260458
3.219144 0.2745307
2.663481 0.2774098
2.93069 0.4166744
2.996873 0.1212325
3.50584 0.458292
2.782019 0.1542377
2.803316 0.3562721
2.831079 0.4052827
3.236046 0.3516596
2.656183 0.2759018
2.963643 0.3065612
2.699004 0.2996379
3.03339 0.4024867
2.90965 0.243456
3.359929 0.1607621
2.764786 0.4747694
3.006752 0.09029454
3.233872 0.4659552
3.276728 0.1685109
3.260987 0.4005741
3.184399 0.0988288
3.089146 0.4445017
3.556605 0.42529
3.334026 0.3891135
3.791447 0.3596866
3.508691 0.1962512
3.769004 0.4677173
3.510709 0.2813977
3.348556 0.144689
2.997197 0.1133706
3.096226 0.4591079
3.399271 0.3643152
2.866509 0.3460806
3.74422 0.2960613
3.25475 0.4508747
3.577625 0.2369885
3.035086 0.3878594
3.349165 0.2049554
3.313398 0.4578795
2.989406 0.2420974
3.452815 0.1156279
3.305439 0.1548151
3.146146 0.291917
3.116919 0.3258576
2.849997 0.3326065
3.512892 0.1527422
3.386416 0.09990543
2.963832 0.3844617
3.116793 0.3982821
3.177905 0.4911955
2.901768 0.1845869
3.871508 0.4733509
3.066738 0.3001533
2.81269 0.2654419
3.130151 0.2252822
2.781893 0.1316267
3.039867 0.09729549
3.186886 0.4412632
3.406423 0.1992301
3.02729 0.2999074
2.424155 0.3784724
2.47169 0.426774
2.751002 0.3582352
2.955202 0.2165773
3.043803 0.2292514
2.574619 0.4777959
2.945434 0.2670848
3.232723 0.0246958
3.14751 0.4057093
3.359676 0.2574825
3.193042 0.431517
2.90093 0.4595967
2.787858 0.2899887
3.226582 0.1293117
2.835705 0.4841183
2.509875 0.3745469
2.431857 0.02413881
2.484353 0.4911988
2.711094 0.1333615
2.665543 0.318083
2.489648 0.3272285
2.905477 0.455577
2.850639 0.4865931
3.1044 0.1189098
3.158017 0.2026983
2.865666 0.3665275
3.362259 0.2289788
3.060218 0.4655634
2.975698 0.3517793
3.435048 0.2954925
3.304499 0.3091483
3.930581 0.1123876
3.220147 0.2462284
2.854178 0.499242
3.064042 0.3766352
3.09138 0.02960962
2.472438 0.1550334
2.506447 0.3234087
2.511634 0.4339933
3.216111 0.2603608
2.866427 0.2149491
2.99418 0.1238043
2.942651 0.2471813
3.023594 0.4533214
2.991892 0.4808929
2.79498 0.4024524
3.118989 0.4436392
3.2381 0.474169
3.79313 0.05671742
3.548813 0.2534727
3.201677 0.3752605
3.013246 0.2447927
2.668944 0.4930392
3.206782 0.1634785
2.726158 0.04877778
2.705133 0.03911121
2.886104 0.2424644
3.03578 0.4841633
2.60435 0.4838615
2.872788 0.2918629
2.729646 0.1084427
3.351416 0.3498422
3.034033 0.2620263
3.430365 0.3545319
2.611327 0.2384987
3.062903 0.3491844
3.299703 0.3944034
3.076643 0.3038409
3.092334 0.4834248
2.960897 0.3279673
3.357548 0.09800668
3.337502 0.3557807
3.026606 0.02504749
2.869457 0.08391316
2.845562 0.3008317
2.685344 0.4241584
2.742644 0.2501826
2.967637 0.2387876
3.097344 0.3331773
2.651961 0.2067952
2.801007 0.09457368
2.930741 0.2849446
2.900105 0.3503866
3.064533 0.325662
2.925057 0.2605311
3.053964 0.4345919
2.713796 0.3570388
2.800016 0.2243358
3.507177 0.1479389
3.057507 0.3614783
3.103931 0.4629764
2.695975 0.0877179
2.997424 0.3383062
2.783659 0.480123
3.14254 0.4684018
2.657472 0.261677
2.376496 0.1666718
2.775995 0.327907
2.572065 0.4456556
3.069779 0.2537716
3.165891 0.07838206
3.595318 0.3913029
2.837335 0.3141255
2.811704 0.3039042
2.989622 0.299056
2.668342 0.357896
2.954154 0.4138856
2.84824 0.3991812
3.196206 0.2069666
3.278386 0.4399157
3.232475 0.1850153
3.063587 0.2598078
2.93502 0.3039746
3.046224 0.3785073
2.951146 0.45507
2.854411 0.2407095
3.041327 0.3091586
2.431309 0.1922847
2.713674 0.1538267
2.743006 0.4205571
3.005758 0.4983315
2.596977 0.2506341
2.500755 0.04509494
3.220798 0.1360789
2.910313 0.2839693
3.281494 0.310654
3.131744 0.3964299
3.132419 0.09252369
2.907373 0.4398293
3.156872 0.2731646
3.737707 0.2686595
2.785345 0.1078982
3.04795 0.4416686
2.941948 0.1168745
3.416619 0.2627195
3.446425 0.3868102
3.36554 0.3317171
2.974494 0.1157502
2.546991 0.2390082
2.736569 0.2063853
2.745542 0.3544959
2.712777 0.1276078
3.043216 0.4590654
3.135856 0.3235377
3.639864 0.1980098
3.019427 0.1869868
3.059501 0.4465942
3.186413 0.441321
3.743855 0.2688283
3.11541 0.2400619
2.99083 0.3886283
3.356995 0.1376596
3.138227 0.1822037
2.781775 0.3811692
3.219832 0.247508
3.348404 0.2110078
2.865218 0.3259412
2.531147 0.3715718
2.672606 0.2830612
2.85139 0.2599266
3.017842 0.3641994
2.636317 0.2353715
2.569917 0.2617437
2.66613 0.2748992
2.620566 0.4565142
3.101965 0.2881606
3.061761 0.2901396
2.639659 0.2541095
2.355287 0.4436699
3.28984 0.2983663
2.865714 0.4138709
3.321497 0.418025
2.773094 0.4954625
3.392937 0.4604428
3.207305 0.4611452
3.135015 0.350441
3.353115 0.4453418
3.35382 0.3005179
3.337537 0.3275008
2.864988 0.4962328
2.930501 0.1334809
2.674665 0.174341
2.424687 0.3855429
2.381671 0.2590385
2.595953 0.4330723
2.707002 0.2324713
2.327689 0.3013343
2.752163 0.4193933
3.112323 0.3737009
3.211965 0.4941048
2.906927 0.3233709
2.942409 0.4675105
2.762596 0.08780414
2.429362 0.3881775
2.603243 0.1525013
2.592897 0.4434194
2.901161 0.3960085
2.880378 0.3709308
2.771397 0.04495353
3.026868 0.2258254
3.154326 0.2995693
3.13053 0.3759505
3.651348 0.1040413
3.139021 0.2691885
3.448907 0.4354864
3.942074 0.3406819
3.17516 0.4212408
3.006218 0.4142817
3.150248 0.1664315
3.285191 0.3724715
2.717533 0.3850936
3.151274 0.2648863
2.952822 0.08792335
2.96812 0.3959235
3.059364 0.4246596
3.667318 0.4617171
2.857951 0.4896193
2.703098 0.4139423
2.743508 0.3592876
3.115492 0.161546
3.280327 0.2203277
3.444985 0.3503861
2.769055 0.2202581
2.82583 0.1456889
3.232443 0.2421081
2.713483 0.2090851
2.544713 0.3352654
3.402044 0.4619343
2.588415 0.2354516
2.84937 0.2767522
3.859447 0.2858216
3.025756 0.1494889
2.906836 0.2821696
3.106651 0.2555463
2.985733 0.4610524
2.945307 0.4598383
3.139681 0.4172458
2.971592 0.285944
2.972482 0.3723899
2.697473 0.3826478
3.059073 0.4939999
2.531229 0.2955413
2.70807 0.1309762
2.563696 0.4247108
2.833029 0.3418143
2.591015 0.1274745
3.274236 0.1858693
2.48766 0.2509595
2.461632 0.4878796
2.51889 0.4298617
2.662922 0.3499996
2.739705 0.4837627
2.629247 0.3713076
2.560578 0.4856229
2.929157 0.1453243
2.550696 0.171961
2.883052 0.1703836
3.410409 0.4515281
2.948782 0.1167169
2.494707 0.3298794
2.758232 0.4272289
2.815431 0.2321459
2.821178 0.2847312
2.844534 0.1682074
2.785188 0.4082171
2.548179 0.4430037
2.512204 0.2677079
2.581086 0.2726873
2.513871 0.3761273
3.110501 0.234635
2.625407 0.3198172
2.318186 0.2027549
2.9878 0.2708652
3.213338 0.4522049
3.025277 0.3982658
2.68036 0.4175795
3.171104 0.194086
2.76831 0.4093901
2.920541 0.2352042
3.097842 0.4240852
3.349413 0.3010747
3.087844 0.2342736
2.822842 0.1613571
2.963372 0.3479098
2.724454 0.4959078
2.885574 0.1142644
3.291133 0.1415006
2.733933 0.4412591
3.221705 0.1322369
2.761361 0.1530747
2.882315 0.4166381
3.285325 0.2704038
2.964045 0.3795706
2.916804 0.371357
3.345822 0.3420573
3.068218 0.3417359
3.036079 0.23315
3.367471 0.075873
3.063137 0.4935614
2.865188 0.2949437
2.590269 0.2957952
2.532277 0.06233067
2.568332 0.4401058
2.697118 0.219533
2.592059 0.2272805
2.56741 0.4003941
3.573404 0.3250475
3.142425 0.216308
2.557811 0.3729596
3.204848 0.03855678
2.955962 0.3617138
3.110149 0.1991846
3.046278 0.3651005
2.655225 0.1608076
3.198276 0.4501309
2.930186 0.06592596
2.785742 0.1622288
3.04605 0.2832444
3.021979 0.4316677
2.592239 0.2615294
2.899161 0.1617228
3.018971 0.4778467
2.802381 0.4913902
2.514006 0.181987
2.83234 0.05418979
3.526726 0.3122081
3.030564 0.3237526
2.605118 0.333971
3.251006 0.3025915
2.855309 0.4398416
3.130758 0.2524558
3.007947 0.1238037
2.921821 0.4728317
2.868153 0.143864
2.3603 0.09180184
2.350922 0.1242945
2.512377 0.4828137
2.921967 0.1703907
3.251378 0.3747681
2.915284 0.3625682
3.288312 0.4838463
3.00923 0.3443523
2.918427 0.168766
3.11285 0.4210718
3.439162 0.3991927
2.812078 0.4648942
2.933932 0.4544018
3.475982 0.4664782
3.020956 0.1834256
2.780505 0.3334844
2.589041 0.2176401
2.958015 0.1465131
3.008111 0.4451356
2.926476 0.2137109
3.204468 0.3902658
2.74605 0.1201979
2.947549 0.2523525
3.067524 0.1682988
3.125065 0.2824721
3.10689 0.1840893
2.254803 0.2701866
3.018389 0.268748
2.807238 0.3722677
3.034362 0.1639786
2.917082 0.348992
2.537772 0.3281317
3.624303 0.2134237
3.708369 0.3684042
3.23245 0.07848726
3.04112 0.4908566
3.137428 0.2538581
3.112343 0.3163782
2.930282 0.2801366
2.564251 0.06596604
3.106775 0.1889683
2.817448 0.2454662
3.222465 0.3839745
2.729349 0.14167
3.506139 0.2931841
3.231318 0.2219032
3.287933 0.3307605
4.03414 0.2885666
3.650213 0.1608095
2.681166 0.3322912
3.035421 0.03695915
2.898532 0.4628723
2.572638 0.3588633
3.072536 0.3287726
2.886707 0.3286474
2.446571 0.3472281
3.30212 0.445592
2.809418 0.1485948
2.876941 0.4967483
2.765406 0.3445267
2.848109 0.1655484
2.733115 0.4582175
2.598497 0.1753681
2.847721 0.3200302
2.500688 0.04066009
2.625331 0.4635501
2.951798 0.3481458
2.624788 0.1323728
2.817091 0.3409605
3.221126 0.3792262
3.105921 0.4527472
2.360696 0.3099535
2.947022 0.3091773
2.509434 0.1494882
2.405068 0.3994293
2.909672 0.257877
2.690126 0.3869215
3.136271 0.2743317
2.863639 0.3951968
3.291566 0.04385953
3.320197 0.2646244
3.316883 0.4868075
3.525826 0.2905824
3.426714 0.4328439
3.364103 0.2333713
2.659616 0.4621972
2.600555 0.1092135
3.46383 0.08305919
2.670219 0.2003388
2.553211 0.1741763
2.69739 0.1843369
2.511909 0.114343
3.025113 0.2698594
3.331451 0.4149097
2.868534 0.2316182
3.319878 0.2097754
3.583165 0.170129
3.517503 0.3850965
2.616784 0.1000568
2.853576 0.3597744
3.311784 0.1419794
2.940791 0.1958142
3.039936 0.1059606
2.885734 0.2314584
2.688151 0.1549994
2.605142 0.385587
2.876104 0.2767205
2.987331 0.3833082
2.691557 0.4590138
3.060688 0.3823704
3.312689 0.4992242
2.991582 0.2413321
2.864594 0.4968464
3.258034 0.0760898
3.296643 0.3545573
3.14437 0.3459502
3.428445 0.3971563
2.929052 0.4866838
2.804162 0.4906945
3.277865 0.2926794
2.582625 0.2463909
2.735561 0.3097715
3.204948 0.4683511
2.645648 0.4571096
2.693276 0.4794359
2.547168 0.34403
2.747315 0.2543987
2.664554 0.4093114
3.624334 0.314553
3.35759 0.0681257
2.662453 0.1469266
3.445216 0.3486783
2.909239 0.4642679
2.91444 0.4780982
3.220255 0.2795063
2.928081 0.0718787
2.829412 0.410614
2.847472 0.2978005
2.507501 0.2610222
3.06801 0.2596072
2.359997 0.2353416
2.867911 0.302032
2.522791 0.3173441
2.816821 0.1962825
2.661065 0.3376964
2.591442 0.2576981
2.808941 0.2563319
2.68162 0.3508492
2.809408 0.2901705
2.849728 0.1987215
2.527725 0.2640491
2.700992 0.02684771
3.091516 0.4161308
3.00801 0.1191041
2.748409 0.3016393
3.401021 0.1584789
3.007602 0.3423647
2.891986 0.3525912
2.917562 0.3935989
3.333433 0.1553458
3.13404 0.3192663
3.014194 0.1790574
2.479037 0.1505489
2.598614 0.4794216
3.009196 0.3488685
2.814482 0.1891351
2.714256 0.4235767
2.737525 0.1407319
2.633771 0.392659
2.667524 0.3961185
2.894493 0.4721274
3.101968 0.3794244
2.817504 0.4632942
2.953012 0.403909
3.043177 0.2840005
2.514596 0.257455
3.042439 0.2715686
2.817125 0.2004062
3.158136 0.1046539
2.636909 0.4361209
2.95711 0.4185461
2.662455 0.1472871
2.558066 0.4656979
2.782922 0.4875774
2.323069 0.2601245
2.804568 0.4939354
3.148057 0.1254958
2.812518 0.2374835
3.103165 0.1857299
2.622597 0.2747163
3.06924 0.2392106
2.838251 0.4057763
3.215929 0.3545195
3.05477 0.06910205
3.17991 0.3641646
3.286479 0.498516
3.137656 0.2929417
3.06687 0.1571809
3.581191 0.4385399
2.832824 0.1958554
3.366261 0.4736942
3.29414 0.4259197
3.197746 0.1950228
2.770236 0.4977264
2.84594 0.2810636
3.104841 0.2852632
3.075743 0.4565989
2.748577 0.3198488
3.167923 0.3583817
2.451456 0.2447097
2.870331 0.2691337
2.921221 0.4417471
2.646074 0.307024
2.695207 0.4678584
2.77473 0.2374759
3.06521 0.1517531
2.681503 0.309894
3.653925 0.4219493
2.762337 0.2147974
3.248084 0.3546399
3.142575 0.326861
2.908225 0.123867
3.214962 0.286738
3.28954 0.1978572
3.491276 0.4226604
3.661183 0.4260391
2.89628 0.3617081
3.583981 0.3540376
3.200815 0.2377043
3.326824 0.3106191
3.107618 0.1611169
2.911448 0.4772715
2.841875 0.2415633
2.95091 0.1389247
3.279649 0.4328274
3.139012 0.266674
3.883382 0.3134889
3.042295 0.3133889
2.613475 0.2319422
3.463447 0.4587774
3.693219 0.4373289
3.527597 0.2406106
3.302181 0.4477334
3.080115 0.3794484
2.935568 0.370935
3.486916 0.4296327
3.17538 0.2480814
3.4896 0.1103231
3.601621 0.4280697
3.765593 0.08032098
2.812807 0.2603044
2.999701 0.3625035
2.991768 0.4204359
2.446533 0.2294456
3.10493 0.2892974
3.129266 0.3924083
2.904804 0.3171116
2.902878 0.4045334
3.035688 0.2339547
3.250233 0.1601153
3.331371 0.2502538
2.944606 0.3544223
2.839813 0.4596336
2.482068 0.08798056
2.532731 0.2758487
3.37215 0.07081275
2.975074 0.3816909
3.145964 0.05141
2.969996 0.4440329
2.837712 0.4600746
2.909761 0.1708993
3.136668 0.1232286
2.854367 0.4520927
2.909939 0.1474623
2.868502 0.2032836
2.848902 0.4978847
2.435896 0.2611329
2.846864 0.4608295
2.92098 0.2192345
2.697989 0.2199354
2.95514 0.4719561
2.646091 0.3062149
3.005788 0.1590949
2.52266 0.4883253
2.854944 0.3152928
2.197697 0.2567767
2.332706 0.3315043
2.798316 0.2957211
2.480058 0.2116729
1.982879 0.2311403
2.517064 0.3462459
2.483652 0.2925925
2.70325 0.1729149
2.786342 0.3487803
2.825107 0.4968167
2.955036 0.1013897
2.772422 0.4603972
2.989286 0.2688714
2.802581 0.1014506
2.86755 0.2138379
2.960101 0.4904561
3.169769 0.4415065
2.907036 0.2698177
2.823861 0.1316079
3.362897 0.2973854
3.226966 0.298401
2.869379 0.1579535
3.546967 0.1635539
3.378184 0.4792204
3.624469 0.3468483
3.134422 0.2878084
2.602457 0.119274
3.015793 0.4279738
3.236059 0.249535
2.716694 0.4767551
3.313401 0.06502772
3.246514 0.1355561
2.90087 0.4979169
3.044352 0.1407313
3.202408 0.09523528
3.296781 0.1289766
2.787371 0.03947147
3.461453 0.3074364
2.971007 0.377735
3.110054 0.1336584
3.572776 0.4453153
2.683531 0.2963463
3.175744 0.4279981
2.603834 0.4871151
2.892438 0.1114303
2.705519 0.2731603
2.355503 0.1056142
2.627436 0.1417064
2.724453 0.4772316
3.081003 0.2532419
2.543481 0.3432124
2.442787 0.429891
2.481707 0.3577581
2.606898 0.2424554
3.441009 0.4831897
2.998652 0.2799477
4.215823 0.1942716
2.885971 0.2832601
3.057405 0.4528001
3.138624 0.4754404
3.197931 0.2712791
3.017564 0.2484181
3.440806 0.0732536
3.085479 0.3408129
3.411748 0.2614073
3.081726 0.2612336
3.39973 0.1662349
3.362314 0.3265789
2.718312 0.3702895
2.880726 0.387728
2.9058 0.192446
2.927095 0.3729687
2.512703 0.08315969
2.420136 0.3828311
2.678406 0.1144698
2.257112 0.38061
2.955493 0.243735
2.439664 0.3825907
2.87105 0.302833
3.786846 0.147885
2.686621 0.4172388
2.62374 0.3214458
2.343968 0.1352526
2.536474 0.03958763
2.505357 0.4354836
2.359904 0.3782391
2.257573 0.2694476
2.586118 0.2284229
2.476343 0.4163818
2.372511 0.3238886
2.638999 0.4381762
2.657222 0.1301773
2.445777 0.4534547
2.396071 0.3004501
2.208083 0.1506285
2.289174 0.4615007
2.587577 0.2809978
2.428432 0.3841772
2.638382 0.3247634
2.436966 0.3565047
2.536036 0.2854282
2.603516 0.1315656
2.863291 0.2238508
2.676785 0.1873037
3.304198 0.06940283
3.039175 0.4864354
2.96079 0.1004117
3.541792 0.1512119
2.867185 0.3073256
3.019199 0.3384208
3.221394 0.3642308
2.753567 0.3705493
3.714569 0.1242181
3.456953 0.2414127
3.309023 0.4938654
3.183271 0.1838803
3.384514 0.3351328
3.077987 0.4129048
2.912625 0.4193507
3.278177 0.3921598
3.207331 0.2252097
2.86932 0.3499403
3.262841 0.3405435
2.767566 0.4141402
3.330444 0.4431328
2.591744 0.03598453
3.034738 0.4844597
2.793392 0.3840462
2.682785 0.3046049
2.920575 0.1979286
2.859143 0.4892659
3.134989 0.2211309
3.080056 0.2113256
3.081986 0.4589741
4.035648 0.4627222
3.14991 0.3248711
3.257029 0.3052064
2.608729 0.2043151
2.758954 0.3354199
3.127015 0.365242
3.0083 0.4017189
3.030019 0.399196
2.319792 0.2595725
2.469318 0.4352873
2.692026 0.4924002
2.528484 0.4442685
2.959695 0.4282505
2.703025 0.4200454
2.815895 0.2995298
2.934543 0.2014347
2.671071 0.2003913
2.758513 0.4258966
3.069474 0.3386161
2.62648 0.1346767
2.540524 0.335312
2.529401 0.1347718
2.79711 0.2270516
3.054741 0.2331906
3.279376 0.2089914
3.106397 0.4986697
3.636571 0.3816311
2.584512 0.3139197
3.259475 0.3994967
3.096655 0.2917865
2.951363 0.2002444
3.3286 0.2058342
3.072486 0.4188716
3.599927 0.3192939
2.870453 0.1243094
3.165328 0.2691377
3.401351 0.2548512
2.531851 0.4354966
3.084735 0.2967266
3.519399 0.1391396
3.131483 0.4863422
3.106044 0.44687
3.190604 0.4664003
3.035362 0.2858117
2.616731 0.4331755
2.877257 0.2628349
2.831653 0.2044846
3.015374 0.4524152
2.752016 0.2655797
3.359096 0.1996423
2.922938 0.3778237
2.438707 0.3162486
2.26818 0.2044931
2.621093 0.2540044
2.346886 0.09569114
2.62159 0.2164195
2.458615 0.4200745
2.82852 0.2767278
3.262374 0.4066179
2.723302 0.1708426
2.704145 0.1897166
2.781228 0.2967152
2.842118 0.3574977
2.772907 0.3298448
2.607569 0.2223217
2.769714 0.236671
2.414325 0.2092928
2.610063 0.2808336
2.926071 0.340785
2.814352 0.3086594
2.771133 0.4045485
3.204332 0.3506851
2.511542 0.2724443
2.563083 0.3265689
3.134765 0.4350767
2.664776 0.4037493
3.35095 0.3575804
3.089758 0.1595578
3.030031 0.2111774
2.579397 0.1512831
3.523788 0.3480639
3.151699 0.1985048
3.166975 0.2247255
3.025058 0.3140755
3.652822 0.2218089
3.296315 0.3995295
3.244244 0.4653699
2.763142 0.3399903
3.235483 0.3764846
2.757204 0.3534976
3.465116 0.2562268
2.81223 0.3798319
3.395555 0.2679546
3.156498 0.3835507
2.872175 0.1987302
3.129218 0.3933146
2.567769 0.1728559
2.690347 0.3580235
2.847279 0.4558146
3.054848 0.4899579
3.05783 0.3944942
3.329962 0.3170797
2.66398 0.4087489
2.426554 0.4055697
2.951835 0.3866862
3.415677 0.4360343
3.001878 0.2130099
2.816659 0.2800741
3.197007 0.1217948
3.365068 0.3175711
3.182813 0.3190298
3.024023 0.2177416
2.85866 0.3876622
3.178112 0.4338523
2.922453 0.2464289
2.866206 0.1133314
2.888351 0.2429209
3.26528 0.3923322
2.946457 0.3525871
3.23265 0.211761
3.284078 0.2650227
2.848936 0.290001
2.944154 0.2711117
2.741883 0.3368784
2.456641 0.3667181
2.464021 0.3938254
2.919483 0.4405563
2.529734 0.1866946
3.117021 0.2829215
2.864647 0.2709172
2.637962 0.4284369
2.717144 0.2187866
2.729424 0.4494712
2.434553 0.02422261
2.923658 0.2045403
2.758087 0.03973543
2.753931 0.3451274
2.59201 0.342573
2.866758 0.2159701
2.72372 0.1826174
2.741135 0.4867383
2.907601 0.1099382
3.067698 0.2206408
2.595706 0.1718272
2.820743 0.306638
2.937493 0.2031079
3.290604 0.2731193
2.955425 0.2220089
2.634252 0.2399444
3.48607 0.3777834
3.352039 0.1947653
3.489062 0.3705628
2.942915 0.1220077
2.851544 0.05534804
3.160438 0.4883693
3.263066 0.497106
3.596837 0.2355032
3.35543 0.1982188
3.61581 0.3543025
3.297562 0.4193333
4.046601 0.1228508
3.204119 0.2304605
4.055019 0.3780673
3.225867 0.4208947
4.067245 0.2102633
3.266619 0.2578806
3.35745 0.3997736
3.179795 0.2986409
3.896626 0.2891792
3.555914 0.3895524
3.489177 0.38125
3.990586 0.4244243
3.017652 0.4267182
3.386387 0.3538439
3.186561 0.4931222
2.82156 0.4755027
2.745541 0.1916545
3.513698 0.08356289
3.638938 0.1969958
3.148882 0.2689918
3.105098 0.2958228
2.976967 0.3387781
3.294228 0.07645023
2.898592 0.4096034
3.130032 0.2914288
2.936665 0.2471717
2.862837 0.3762747
3.143816 0.259271
2.719021 0.4928664
2.599559 0.1154532
3.071207 0.19666
2.529771 0.1762921
2.462191 0.478811
2.328858 0.3923443
2.435063 0.3816114
2.89618 0.4784303
2.764476 0.2604501
2.624511 0.4173879
3.111833 0.4452511
2.498093 0.3497749
2.738382 0.261708
3.055596 0.4249092
2.745803 0.2871716
2.823406 0.4407056
3.457022 0.09107856
3.03625 0.4063941
2.836794 0.4901328
2.702177 0.1245312
2.827942 0.4721027
2.660443 0.4396747
2.391132 0.1835075
2.715908 0.383922
2.595815 0.4247042
3.235571 0.2430238
2.555246 0.3775372
2.741902 0.06647123
3.5529 0.1447155
2.763174 0.4876525
2.538855 0.2980356
2.940094 0.3934928
3.254552 0.126813
2.849652 0.2934569
2.83675 0.08304324
2.600445 0.4315747
2.81859 0.4152741
2.793581 0.05030097
2.612657 0.3211883
2.99316 0.3786812
2.88186 0.2492166
3.513993 0.08968394
3.118142 0.3721295
2.89544 0.2064914
2.854107 0.4534171
2.918639 0.4350653
3.196914 0.2593143
3.364749 0.496364
2.675189 0.0587916
2.684835 0.3126622
3.352677 0.2775365
2.924784 0.4053192
2.851653 0.288185
3.196951 0.2068665
2.563 0.1360359
2.938283 0.2952262
2.802492 0.4432441
2.578656 0.3290316
3.270259 0.2526963
3.00233 0.2701303
2.902426 0.4675614
2.726259 0.1562401
2.747233 0.3257934
3.403741 0.2640807
2.704489 0.4808815
2.467577 0.08678827
3.038914 0.493532
3.083086 0.3634679
2.86508 0.2337243
2.896736 0.4927139
2.778996 0.4332689
2.544391 0.218508
3.120671 0.07137697
2.855401 0.2831381
2.532829 0.1639572
2.744921 0.3023931
2.795149 0.2848996
3.442351 0.3625845
3.90408 0.109198
3.07478 0.247066
3.060442 0.08701462
2.433367 0.2125132
2.371791 0.05613784
2.136091 0.4639628
2.706615 0.4177591
3.134673 0.4925564
2.919608 0.2592653
2.420441 0.4098503
2.668704 0.02047026
2.990745 0.1173881
3.102497 0.1181897
2.776218 0.4016804
2.936087 0.3610768
2.949651 0.1419615
2.6877 0.4152227
2.540852 0.03927415
2.74209 0.4190743
3.184428 0.3428218
2.482705 0.4556596
2.791775 0.469261
3.213139 0.3789205
2.977461 0.3711477
3.141504 0.19899
2.694164 0.142977
2.958794 0.4996005
3.439222 0.1720713
3.211267 0.2708704
3.016892 0.322215
3.01842 0.3773295
2.769416 0.4005429
2.728435 0.1270079
2.663258 0.1575677
3.134648 0.37507
2.859768 0.2280654
2.885616 0.4854565
2.980327 0.2340508
2.834565 0.4182903
2.476813 0.472417
2.897642 0.3527231
3.097174 0.2444731
3.026898 0.4081397
3.804782 0.1668429
3.005587 0.2334351
2.602952 0.4173964
2.718796 0.4195137
3.074016 0.4339735
3.526399 0.4822179
2.939632 0.4189366
3.229916 0.3864696
2.730794 0.1495235
2.853638 0.1635929
2.801042 0.4541016
2.853397 0.2592588
2.715336 0.4800429
2.792613 0.3127357
2.732208 0.4458393
2.999379 0.4210654
2.924374 0.2962969
2.951702 0.4960451
3.27158 0.3552689
2.593415 0.1460509
2.960687 0.390252
2.779965 0.2842184
3.014329 0.1623058
2.632538 0.2990582
2.77524 0.2443275
2.768346 0.3651243
2.984128 0.203529
2.879655 0.272131
3.698099 0.266682
