p_1 p_2 
0.2422606 0.7577394 
0.1849715 0.8150285 
0.214214 0.785786 
0.2366691 0.7633309 
0.2568782 0.7431218 
0.1403217 0.8596783 
0.2171952 0.7828048 
0.1565614 0.8434386 
0.183492 0.816508 
0.1834743 0.8165257 
0.1633233 0.8366767 
0.1362479 0.8637521 
0.1839143 0.8160857 
0.1922701 0.8077299 
0.1558298 0.8441702 
0.1782187 0.8217813 
0.1888881 0.8111119 
0.1386713 0.8613287 
0.1828324 0.8171676 
0.1937575 0.8062425 
0.183323 0.816677 
0.2023054 0.7976946 
0.1722633 0.8277367 
0.1934759 0.8065241 
0.2869824 0.7130176 
0.1509111 0.8490889 
0.174044 0.825956 
0.138625 0.861375 
0.2723419 0.7276581 
0.2193167 0.7806833 
0.2547197 0.7452803 
0.2110259 0.7889741 
0.1971536 0.8028464 
0.1601031 0.8398969 
0.1313171 0.8686829 
0.1712825 0.8287175 
0.1461911 0.8538089 
0.1569391 0.8430609 
0.131596 0.868404 
0.1964484 0.8035516 
0.2344218 0.7655782 
0.1916411 0.8083589 
0.2432639 0.7567361 
0.1401768 0.8598232 
0.1857943 0.8142057 
0.1680586 0.8319414 
0.2383295 0.7616705 
0.1583393 0.8416607 
0.1792188 0.8207812 
0.1172273 0.8827727 
0.1632841 0.8367159 
0.2410722 0.7589278 
0.1509917 0.8490083 
0.1933403 0.8066597 
0.2019095 0.7980905 
0.1410002 0.8589998 
0.191301 0.808699 
0.2145937 0.7854063 
0.2502194 0.7497806 
0.167316 0.832684 
0.1450152 0.8549848 
0.2179205 0.7820795 
0.1585517 0.8414483 
0.2257283 0.7742717 
0.1836625 0.8163375 
0.2085555 0.7914445 
0.2153695 0.7846305 
0.1257568 0.8742432 
0.243368 0.756632 
0.2207962 0.7792038 
0.22227 0.77773 
0.2027209 0.7972791 
0.2277478 0.7722522 
0.2474972 0.7525028 
0.2116234 0.7883766 
0.1861472 0.8138528 
0.1979953 0.8020047 
0.1838625 0.8161375 
0.2495822 0.7504178 
0.1915017 0.8084983 
0.1747801 0.8252199 
0.172178 0.827822 
0.2329816 0.7670184 
0.1609747 0.8390253 
0.1529438 0.8470562 
0.1359792 0.8640208 
0.2188801 0.7811199 
0.1939274 0.8060726 
0.2003078 0.7996922 
0.2175813 0.7824187 
0.1441219 0.8558781 
0.243064 0.756936 
0.238387 0.761613 
0.1428209 0.8571791 
0.182712 0.817288 
0.1661447 0.8338553 
0.1294464 0.8705536 
0.1807441 0.8192559 
0.1179312 0.8820688 
0.2144288 0.7855712 
0.2312257 0.7687743 
0.1970446 0.8029554 
0.157329 0.842671 
0.206703 0.793297 
0.1168083 0.8831917 
0.2031503 0.7968497 
0.1817475 0.8182525 
0.2160575 0.7839425 
0.1609181 0.8390819 
0.1833159 0.8166841 
0.2368725 0.7631275 
0.2095861 0.7904139 
0.1599092 0.8400908 
0.172781 0.827219 
0.2463737 0.7536263 
0.1362907 0.8637093 
0.1931387 0.8068613 
0.1679888 0.8320112 
0.133776 0.866224 
0.2025829 0.7974171 
0.2428361 0.7571639 
0.1402069 0.8597931 
0.1527577 0.8472423 
0.1242834 0.8757166 
0.1631419 0.8368581 
0.1614021 0.8385979 
0.2397659 0.7602341 
0.176066 0.823934 
0.1580329 0.8419671 
0.2151918 0.7848082 
0.1843159 0.8156841 
0.1625675 0.8374325 
0.1988722 0.8011278 
0.2010109 0.7989891 
0.1416232 0.8583768 
0.1266964 0.8733036 
0.2737748 0.7262252 
0.2136774 0.7863226 
0.1972241 0.8027759 
0.1913712 0.8086288 
0.1942043 0.8057957 
0.2695239 0.7304761 
0.1333828 0.8666172 
0.2051697 0.7948303 
0.2118345 0.7881655 
0.1895267 0.8104733 
0.2107885 0.7892115 
0.114756 0.885244 
0.1895217 0.8104783 
0.2238223 0.7761777 
0.2582337 0.7417663 
0.1737107 0.8262893 
0.1601077 0.8398923 
0.2069659 0.7930341 
0.1526403 0.8473597 
0.1549902 0.8450098 
0.1270428 0.8729572 
0.1214867 0.8785133 
0.1753758 0.8246242 
0.1780002 0.8219998 
0.2374775 0.7625225 
0.1562647 0.8437353 
0.1854404 0.8145596 
0.1661794 0.8338206 
0.1981339 0.8018661 
0.1846632 0.8153368 
0.1743023 0.8256977 
0.08268316 0.9173168 
0.1038583 0.8961417 
0.198653 0.801347 
0.2058205 0.7941795 
0.1719712 0.8280288 
0.2261039 0.7738961 
0.2133229 0.7866771 
0.1807487 0.8192513 
0.1912492 0.8087508 
0.2222118 0.7777882 
0.2387811 0.7612189 
0.1624562 0.8375438 
0.1635484 0.8364516 
0.2057198 0.7942802 
0.1397437 0.8602563 
0.1939774 0.8060226 
0.1787948 0.8212052 
0.1259366 0.8740634 
0.2730266 0.7269734 
0.1660497 0.8339503 
0.1424852 0.8575148 
0.1451457 0.8548543 
0.1995103 0.8004897 
0.1621507 0.8378493 
0.2724891 0.7275109 
0.157102 0.842898 
0.2247267 0.7752733 
0.1274013 0.8725987 
0.234175 0.765825 
0.1395911 0.8604089 
0.2022396 0.7977604 
0.1615215 0.8384785 
0.2003109 0.7996891 
0.1898729 0.8101271 
0.201432 0.798568 
0.1871311 0.8128689 
0.1632133 0.8367867 
0.2006337 0.7993663 
0.1751271 0.8248729 
0.1737787 0.8262213 
0.2086766 0.7913234 
0.2289341 0.7710659 
0.1815006 0.8184994 
0.1939958 0.8060042 
0.1416975 0.8583025 
0.1082012 0.8917988 
0.1968755 0.8031245 
0.1456919 0.8543081 
0.1816029 0.8183971 
0.168771 0.831229 
0.152911 0.847089 
0.2191264 0.7808736 
0.1564546 0.8435454 
0.1857805 0.8142195 
0.1835334 0.8164666 
0.1794516 0.8205484 
0.1547882 0.8452118 
0.1378782 0.8621218 
0.1562218 0.8437782 
0.1745898 0.8254102 
0.1471289 0.8528711 
0.2446498 0.7553502 
0.1888929 0.8111071 
0.2018273 0.7981727 
0.1452057 0.8547943 
0.1517165 0.8482835 
0.2825296 0.7174704 
0.1598374 0.8401626 
0.1534143 0.8465857 
0.1966194 0.8033806 
0.159876 0.840124 
0.1464596 0.8535404 
0.2248395 0.7751605 
0.1860088 0.8139912 
0.1421802 0.8578198 
0.1790972 0.8209028 
0.1801069 0.8198931 
0.1590889 0.8409111 
0.144072 0.855928 
0.1851459 0.8148541 
0.1450181 0.8549819 
0.1838233 0.8161767 
0.2021825 0.7978175 
0.1583798 0.8416202 
0.1581907 0.8418093 
0.1481038 0.8518962 
0.2177021 0.7822979 
0.2022884 0.7977116 
0.1726662 0.8273338 
0.2078862 0.7921138 
0.2475285 0.7524715 
0.186551 0.813449 
0.2355268 0.7644732 
0.1308622 0.8691378 
0.1978128 0.8021872 
0.143735 0.856265 
0.2001347 0.7998653 
0.116199 0.883801 
0.2068148 0.7931852 
0.1499721 0.8500279 
0.176293 0.823707 
0.1980748 0.8019252 
0.1591976 0.8408024 
0.1397691 0.8602309 
0.1520511 0.8479489 
0.1628623 0.8371377 
0.1619417 0.8380583 
0.1743765 0.8256235 
0.172552 0.827448 
0.2043887 0.7956113 
0.1716887 0.8283113 
0.1984574 0.8015426 
0.2466934 0.7533066 
0.1658534 0.8341466 
0.2099171 0.7900829 
0.1395033 0.8604967 
0.2091396 0.7908604 
0.2222702 0.7777298 
0.2142059 0.7857941 
0.2290298 0.7709702 
0.2259615 0.7740385 
0.2567665 0.7432335 
0.2311839 0.7688161 
0.2491509 0.7508491 
0.1884849 0.8115151 
0.1627224 0.8372776 
0.2113458 0.7886542 
0.2919184 0.7080816 
0.215252 0.784748 
0.1519958 0.8480042 
0.153641 0.846359 
0.2222469 0.7777531 
0.2200867 0.7799133 
0.2229736 0.7770264 
0.1981816 0.8018184 
0.1710227 0.8289773 
0.1726949 0.8273051 
0.1721779 0.8278221 
0.239529 0.760471 
0.212903 0.787097 
0.1803952 0.8196048 
0.2096755 0.7903245 
0.1571495 0.8428505 
0.1833381 0.8166619 
0.09930042 0.9006996 
0.1605315 0.8394685 
0.1779998 0.8220002 
0.1784933 0.8215067 
0.1333291 0.8666709 
0.1566564 0.8433436 
0.1404105 0.8595895 
0.2209412 0.7790588 
0.1752009 0.8247991 
0.1998421 0.8001579 
0.1425709 0.8574291 
0.2209171 0.7790829 
0.1943481 0.8056519 
0.1600779 0.8399221 
0.1639752 0.8360248 
0.1363478 0.8636522 
0.1478041 0.8521959 
0.1697742 0.8302258 
0.1731283 0.8268717 
0.1966888 0.8033112 
0.1734072 0.8265928 
0.1250801 0.8749199 
0.1770116 0.8229884 
0.2294765 0.7705235 
0.235876 0.764124 
0.2085426 0.7914574 
0.2182025 0.7817975 
0.2556395 0.7443605 
0.1813895 0.8186105 
0.1264134 0.8735866 
0.1548166 0.8451834 
0.2022859 0.7977141 
0.1863993 0.8136007 
0.2115215 0.7884785 
0.1617044 0.8382956 
0.2020133 0.7979867 
0.1521394 0.8478606 
0.2453546 0.7546454 
0.1986448 0.8013552 
0.168876 0.831124 
0.1948384 0.8051616 
0.2428501 0.7571499 
0.151204 0.848796 
0.1184083 0.8815917 
0.2124801 0.7875199 
0.1431359 0.8568641 
0.1661801 0.8338199 
0.2015951 0.7984049 
0.2234901 0.7765099 
0.2363057 0.7636943 
0.1456927 0.8543073 
0.2318525 0.7681475 
0.1317397 0.8682603 
0.1829952 0.8170048 
0.1688356 0.8311644 
0.2384921 0.7615079 
0.1440624 0.8559376 
0.1913404 0.8086596 
0.1924552 0.8075448 
0.1153968 0.8846032 
0.1602251 0.8397749 
0.1624945 0.8375055 
0.1952692 0.8047308 
0.1887612 0.8112388 
0.2518917 0.7481083 
0.1554045 0.8445955 
0.142812 0.857188 
0.141177 0.858823 
0.1485431 0.8514569 
0.2241038 0.7758962 
0.1838602 0.8161398 
0.1441806 0.8558194 
0.1658972 0.8341028 
0.1907744 0.8092256 
0.1643776 0.8356224 
0.1832934 0.8167066 
0.1587215 0.8412785 
0.2243907 0.7756093 
0.1870135 0.8129865 
0.1510817 0.8489183 
0.2182317 0.7817683 
0.1512873 0.8487127 
0.1811647 0.8188353 
0.2023436 0.7976564 
0.2098374 0.7901626 
0.1807051 0.8192949 
0.1612098 0.8387902 
0.2039678 0.7960322 
0.1502196 0.8497804 
0.2254257 0.7745743 
0.1662122 0.8337878 
0.1416471 0.8583529 
0.2880573 0.7119427 
0.2223519 0.7776481 
0.2681695 0.7318305 
0.2762508 0.7237492 
0.1772371 0.8227629 
0.2190044 0.7809956 
0.2220988 0.7779012 
0.203674 0.796326 
0.1894336 0.8105664 
0.1785523 0.8214477 
0.1719678 0.8280322 
0.2374138 0.7625862 
0.1664494 0.8335506 
0.2139361 0.7860639 
0.1831265 0.8168735 
0.1303257 0.8696743 
0.1832605 0.8167395 
0.1603586 0.8396414 
0.2026794 0.7973206 
0.2405406 0.7594594 
0.1583939 0.8416061 
0.2337166 0.7662834 
0.1631499 0.8368501 
0.198193 0.801807 
0.1633407 0.8366593 
0.1433339 0.8566661 
0.1839607 0.8160393 
0.2343872 0.7656128 
0.178087 0.821913 
0.1673561 0.8326439 
0.2550211 0.7449789 
0.1341219 0.8658781 
0.205307 0.794693 
0.1472159 0.8527841 
0.2563948 0.7436052 
0.09368094 0.9063191 
0.1631838 0.8368162 
0.1765372 0.8234628 
0.1649868 0.8350132 
0.1813391 0.8186609 
0.1525805 0.8474195 
0.2087441 0.7912559 
0.2273437 0.7726563 
0.2188836 0.7811164 
0.183692 0.816308 
0.139841 0.860159 
0.2602544 0.7397456 
0.229252 0.770748 
0.1323586 0.8676414 
0.163667 0.836333 
0.2281121 0.7718879 
0.1819311 0.8180689 
0.2786493 0.7213507 
0.2329659 0.7670341 
0.1733936 0.8266064 
0.158117 0.841883 
0.1610275 0.8389725 
0.1158418 0.8841582 
0.169927 0.830073 
0.1654903 0.8345097 
0.171601 0.828399 
0.1940906 0.8059094 
0.2037788 0.7962212 
0.1896106 0.8103894 
0.2115446 0.7884554 
0.1845325 0.8154675 
0.2725557 0.7274443 
0.1882738 0.8117262 
0.1594626 0.8405374 
0.2835766 0.7164234 
0.2057491 0.7942509 
0.1504238 0.8495762 
0.1608238 0.8391762 
0.2273948 0.7726052 
0.1751542 0.8248458 
0.2212871 0.7787129 
0.192419 0.807581 
0.1701884 0.8298116 
0.1308525 0.8691475 
0.1840973 0.8159027 
0.2051491 0.7948509 
0.2206278 0.7793722 
0.1527548 0.8472452 
0.1498842 0.8501158 
0.1583815 0.8416185 
0.1914567 0.8085433 
0.2799743 0.7200257 
0.1730989 0.8269011 
0.1499519 0.8500481 
0.08853433 0.9114657 
0.2076924 0.7923076 
0.1893668 0.8106332 
0.1748823 0.8251177 
0.2099106 0.7900894 
0.1624 0.8376 
0.1494971 0.8505029 
0.1651074 0.8348926 
0.180666 0.819334 
0.2077861 0.7922139 
0.1568796 0.8431204 
0.1926013 0.8073987 
0.2084954 0.7915046 
0.2222504 0.7777496 
0.1288116 0.8711884 
0.2295709 0.7704291 
0.1744504 0.8255496 
0.2732813 0.7267187 
0.1651431 0.8348569 
0.2226376 0.7773624 
0.1243465 0.8756535 
0.1380056 0.8619944 
0.1777813 0.8222187 
0.1732448 0.8267552 
0.1843936 0.8156064 
0.1668352 0.8331648 
0.2161194 0.7838806 
0.2003909 0.7996091 
0.1884202 0.8115798 
0.1282124 0.8717876 
0.1662007 0.8337993 
0.199379 0.800621 
0.202711 0.797289 
0.1670006 0.8329994 
0.1682662 0.8317338 
0.1813432 0.8186568 
0.2235681 0.7764319 
0.2218621 0.7781379 
0.1095736 0.8904264 
0.2135136 0.7864864 
0.1526037 0.8473963 
0.223731 0.776269 
0.1500856 0.8499144 
0.2876969 0.7123031 
0.2038425 0.7961575 
0.2745022 0.7254978 
0.1915826 0.8084174 
0.1933015 0.8066985 
0.136337 0.863663 
0.232844 0.767156 
0.1972987 0.8027013 
0.173545 0.826455 
0.2503735 0.7496265 
0.2131793 0.7868207 
0.1833812 0.8166188 
0.2125586 0.7874414 
0.1402324 0.8597676 
0.1424911 0.8575089 
0.1379439 0.8620561 
0.2134588 0.7865412 
0.1879867 0.8120133 
0.1679879 0.8320121 
0.1605752 0.8394248 
0.2232839 0.7767161 
0.2652176 0.7347824 
0.2288304 0.7711696 
0.1565042 0.8434958 
0.1673872 0.8326128 
0.1348726 0.8651274 
0.2370011 0.7629989 
0.1610355 0.8389645 
0.1267003 0.8732997 
0.2381337 0.7618663 
0.1863734 0.8136266 
0.1999959 0.8000041 
0.1352446 0.8647554 
0.200517 0.799483 
0.2672843 0.7327157 
0.122177 0.877823 
0.2382156 0.7617844 
0.2614616 0.7385384 
0.1610339 0.8389661 
0.1747354 0.8252646 
0.1561554 0.8438446 
0.1956671 0.8043329 
0.1572286 0.8427714 
0.1890004 0.8109996 
0.1850875 0.8149125 
0.2243623 0.7756377 
0.2547188 0.7452812 
0.2329456 0.7670544 
0.2260518 0.7739482 
0.1678217 0.8321783 
0.238921 0.761079 
0.1721029 0.8278971 
0.1953142 0.8046858 
0.1806551 0.8193449 
0.1848323 0.8151677 
0.1791086 0.8208914 
0.2066185 0.7933815 
0.1301785 0.8698215 
0.1907801 0.8092199 
0.1823793 0.8176207 
0.1898572 0.8101428 
0.2218413 0.7781587 
0.1277384 0.8722616 
0.1467526 0.8532474 
0.1370762 0.8629238 
0.1963415 0.8036585 
0.1621468 0.8378532 
0.1256564 0.8743436 
0.2422458 0.7577542 
0.1424536 0.8575464 
0.1626365 0.8373635 
0.22236 0.77764 
0.1666811 0.8333189 
0.2036374 0.7963626 
0.153099 0.846901 
0.1676578 0.8323422 
0.1811479 0.8188521 
0.1571773 0.8428227 
0.151332 0.848668 
0.1518607 0.8481393 
0.1313913 0.8686087 
0.2408364 0.7591636 
0.1695629 0.8304371 
0.1969472 0.8030528 
0.1658974 0.8341026 
0.1847342 0.8152658 
0.1361588 0.8638412 
0.2126016 0.7873984 
0.2193424 0.7806576 
0.2039638 0.7960362 
0.1602778 0.8397222 
0.2008533 0.7991467 
0.1994444 0.8005556 
0.2021886 0.7978114 
0.1912131 0.8087869 
0.209633 0.790367 
0.1801397 0.8198603 
0.2536668 0.7463332 
0.1965215 0.8034785 
0.2599663 0.7400337 
0.2078236 0.7921764 
0.2207926 0.7792074 
0.2298595 0.7701405 
0.2183015 0.7816985 
0.1730188 0.8269812 
0.1088866 0.8911134 
0.2366481 0.7633519 
0.1825166 0.8174834 
0.1574044 0.8425956 
0.1844792 0.8155208 
0.1724546 0.8275454 
0.2003219 0.7996781 
0.154268 0.845732 
0.205717 0.794283 
0.2340187 0.7659813 
0.244264 0.755736 
0.1764135 0.8235865 
0.1764481 0.8235519 
0.2019591 0.7980409 
0.1149367 0.8850633 
0.1547249 0.8452751 
0.1575062 0.8424938 
0.1858535 0.8141465 
0.1329092 0.8670908 
0.1912202 0.8087798 
0.223769 0.776231 
0.1549337 0.8450663 
0.1242561 0.8757439 
0.1635777 0.8364223 
0.1857078 0.8142922 
0.2361049 0.7638951 
0.1098017 0.8901983 
0.133917 0.866083 
0.1367092 0.8632908 
0.133273 0.866727 
0.1472603 0.8527397 
0.2404799 0.7595201 
0.1761163 0.8238837 
0.1258375 0.8741625 
0.1859818 0.8140182 
0.1530234 0.8469766 
0.1754038 0.8245962 
0.3045388 0.6954612 
0.151031 0.848969 
0.1775088 0.8224912 
0.1603762 0.8396238 
0.1537948 0.8462052 
0.2499144 0.7500856 
0.1699921 0.8300079 
0.1291922 0.8708078 
0.2209871 0.7790129 
0.17394 0.82606 
0.2394726 0.7605274 
0.2193199 0.7806801 
0.1822741 0.8177259 
0.1078542 0.8921458 
0.1676748 0.8323252 
0.21983 0.78017 
0.1688751 0.8311249 
0.1814515 0.8185485 
0.23245 0.76755 
0.1522002 0.8477998 
0.1594619 0.8405381 
0.2322529 0.7677471 
0.1958438 0.8041562 
0.1562021 0.8437979 
0.2064194 0.7935806 
0.1805143 0.8194857 
0.1955526 0.8044474 
0.2581847 0.7418153 
0.1046873 0.8953127 
0.2307173 0.7692827 
0.1524774 0.8475226 
0.2448708 0.7551292 
0.1739874 0.8260126 
0.1707913 0.8292087 
0.2054845 0.7945155 
0.1760342 0.8239658 
0.1981238 0.8018762 
0.2603956 0.7396044 
0.1882214 0.8117786 
0.1610247 0.8389753 
0.1064255 0.8935745 
0.2160784 0.7839216 
0.09530333 0.9046967 
0.1620127 0.8379873 
0.1613905 0.8386095 
0.1390459 0.8609541 
0.179357 0.820643 
0.2075903 0.7924097 
0.1986309 0.8013691 
0.2101758 0.7898242 
0.2033385 0.7966615 
0.1755574 0.8244426 
0.1305093 0.8694907 
0.2258952 0.7741048 
0.1616417 0.8383583 
0.2051055 0.7948945 
0.1715004 0.8284996 
0.1990175 0.8009825 
0.1998617 0.8001383 
0.1716711 0.8283289 
0.1846404 0.8153596 
0.2390614 0.7609386 
0.159053 0.840947 
0.1613857 0.8386143 
0.1949587 0.8050413 
0.1707548 0.8292452 
0.1568807 0.8431193 
0.2118711 0.7881289 
0.2041191 0.7958809 
0.2070107 0.7929893 
0.2072704 0.7927296 
0.2027706 0.7972294 
0.2622181 0.7377819 
0.1710169 0.8289831 
0.1402682 0.8597318 
0.2077265 0.7922735 
0.133908 0.866092 
0.240126 0.759874 
0.2290069 0.7709931 
0.1146364 0.8853636 
0.1374046 0.8625954 
0.2004164 0.7995836 
0.118584 0.881416 
0.171946 0.828054 
0.1421202 0.8578798 
0.1339628 0.8660372 
0.1360801 0.8639199 
0.1375152 0.8624848 
0.1798462 0.8201538 
0.2329116 0.7670884 
0.1405721 0.8594279 
0.2163731 0.7836269 
0.1568184 0.8431816 
0.1301897 0.8698103 
0.2020207 0.7979793 
0.1972525 0.8027475 
0.1872101 0.8127899 
0.1815124 0.8184876 
0.1607978 0.8392022 
0.156958 0.843042 
0.1240884 0.8759116 
0.1810931 0.8189069 
0.190111 0.809889 
0.1503816 0.8496184 
0.1820495 0.8179505 
0.268608 0.731392 
0.2710702 0.7289298 
0.2180144 0.7819856 
0.1630313 0.8369687 
0.1314972 0.8685028 
0.1822335 0.8177665 
0.142565 0.857435 
0.198477 0.801523 
0.1850272 0.8149728 
0.123844 0.876156 
0.2169515 0.7830485 
0.1947324 0.8052676 
0.2106635 0.7893365 
0.1516009 0.8483991 
0.1547551 0.8452449 
0.1965072 0.8034928 
0.2001968 0.7998032 
0.2354031 0.7645969 
0.2087749 0.7912251 
0.2233643 0.7766357 
0.236348 0.763652 
0.1356763 0.8643237 
0.2256537 0.7743463 
0.1587904 0.8412096 
0.2104775 0.7895225 
0.182678 0.817322 
0.2063997 0.7936003 
0.2488048 0.7511952 
0.1564257 0.8435743 
0.1491842 0.8508158 
0.2031569 0.7968431 
0.1745303 0.8254697 
0.2122278 0.7877722 
0.1658197 0.8341803 
0.2150169 0.7849831 
0.1577015 0.8422985 
0.1206698 0.8793302 
0.186449 0.813551 
0.1739182 0.8260818 
0.1641371 0.8358629 
0.1656765 0.8343235 
0.1746249 0.8253751 
0.240893 0.759107 
0.1743541 0.8256459 
0.1680909 0.8319091 
0.1998496 0.8001504 
0.241569 0.758431 
0.2247807 0.7752193 
0.1621676 0.8378324 
0.1820771 0.8179229 
0.1468045 0.8531955 
0.1801743 0.8198257 
0.222254 0.777746 
0.1406692 0.8593308 
0.1431552 0.8568448 
0.1148016 0.8851984 
0.1433584 0.8566416 
0.166461 0.833539 
0.1324986 0.8675014 
0.1780503 0.8219497 
0.1708485 0.8291515 
0.2163123 0.7836877 
0.2113316 0.7886684 
0.1792015 0.8207985 
0.2317457 0.7682543 
0.1158881 0.8841119 
0.2234933 0.7765067 
0.1794484 0.8205516 
0.160714 0.839286 
0.1184634 0.8815366 
0.1949188 0.8050812 
0.157074 0.842926 
0.2116294 0.7883706 
0.2143379 0.7856621 
0.1795057 0.8204943 
0.2393448 0.7606552 
0.178141 0.821859 
0.1565572 0.8434428 
0.1687174 0.8312826 
0.1714308 0.8285692 
0.1726272 0.8273728 
0.1813217 0.8186783 
0.1783471 0.8216529 
0.138612 0.861388 
0.1977797 0.8022203 
0.1741592 0.8258408 
0.1980077 0.8019923 
0.2107878 0.7892122 
0.2322673 0.7677327 
0.1718945 0.8281055 
0.1573493 0.8426507 
0.1578004 0.8421996 
0.2285756 0.7714244 
0.1663792 0.8336208 
0.1291983 0.8708017 
0.1488655 0.8511345 
0.1649494 0.8350506 
0.1959733 0.8040267 
0.1577536 0.8422464 
0.1659628 0.8340372 
0.1954951 0.8045049 
0.210215 0.789785 
0.1915264 0.8084736 
0.2492165 0.7507835 
0.1958759 0.8041241 
0.1542627 0.8457373 
0.1682738 0.8317262 
0.2304397 0.7695603 
0.1472755 0.8527245 
0.1617837 0.8382163 
0.237721 0.762279 
0.1352974 0.8647026 
0.1559735 0.8440265 
0.1845268 0.8154732 
0.1947227 0.8052773 
0.2067966 0.7932034 
0.1947482 0.8052518 
0.154464 0.845536 
0.2073638 0.7926362 
0.139742 0.860258 
0.2093718 0.7906282 
0.1950423 0.8049577 
0.1659056 0.8340944 
0.1340593 0.8659407 
0.1449414 0.8550586 
0.2203572 0.7796428 
0.171422 0.828578 
0.2184504 0.7815496 
0.2246826 0.7753174 
0.1361432 0.8638568 
0.1664327 0.8335673 
0.1573432 0.8426568 
0.1616117 0.8383883 
0.2307409 0.7692591 
0.1918501 0.8081499 
0.1772167 0.8227833 
0.1519083 0.8480917 
0.1653901 0.8346099 
0.2268138 0.7731862 
0.2197809 0.7802191 
0.07208412 0.9279159 
0.1863564 0.8136436 
0.1787219 0.8212781 
0.1859719 0.8140281 
0.1917714 0.8082286 
0.2191511 0.7808489 
0.1756298 0.8243702 
0.2673043 0.7326957 
0.1715734 0.8284266 
0.2078591 0.7921409 
0.2062204 0.7937796 
0.2056679 0.7943321 
0.171355 0.828645 
0.1888195 0.8111805 
0.1204291 0.8795709 
0.1662395 0.8337605 
0.2279522 0.7720478 
0.2288674 0.7711326 
0.20739 0.79261 
0.2623665 0.7376335 
0.2169754 0.7830246 
0.1466833 0.8533167 
0.2300586 0.7699414 
0.2699752 0.7300248 
0.1647941 0.8352059 
0.1406796 0.8593204 
0.1189128 0.8810872 
0.2051668 0.7948332 
0.1674285 0.8325715 
0.220496 0.779504 
0.2068801 0.7931199 
0.1790549 0.8209451 
0.2342727 0.7657273 
0.2329052 0.7670948 
0.1950017 0.8049983 
0.2041053 0.7958947 
0.1387621 0.8612379 
0.2477364 0.7522636 
0.2645631 0.7354369 
0.1861632 0.8138368 
0.2204503 0.7795497 
0.1942125 0.8057875 
0.1359188 0.8640812 
0.143185 0.856815 
0.1806295 0.8193705 
0.2704803 0.7295197 
0.1704573 0.8295427 
0.1483337 0.8516663 
0.2015697 0.7984303 
0.2417751 0.7582249 
0.1566692 0.8433308 
0.1777565 0.8222435 
0.1545347 0.8454653 
0.2703263 0.7296737 
0.1504079 0.8495921 
0.1758712 0.8241288 
0.2170743 0.7829257 
0.1544665 0.8455335 
0.1720708 0.8279292 
0.2355075 0.7644925 
0.1914578 0.8085422 
0.0942033 0.9057967 
0.1569055 0.8430945 
0.1548488 0.8451512 
0.1888305 0.8111695 
0.1541011 0.8458989 
0.2398429 0.7601571 
0.1369373 0.8630627 
0.1786133 0.8213867 
0.1158673 0.8841327 
0.1509477 0.8490523 
0.1528853 0.8471147 
0.195496 0.804504 
0.1502041 0.8497959 
0.1457475 0.8542525 
0.1584926 0.8415074 
0.1691996 0.8308004 
0.1699203 0.8300797 
0.150533 0.849467 
0.16661 0.83339 
0.1511143 0.8488857 
0.2139333 0.7860667 
0.1145107 0.8854893 
0.1096988 0.8903012 
0.2372798 0.7627202 
0.2331066 0.7668934 
0.1449002 0.8550998 
0.1991892 0.8008108 
0.154927 0.845073 
0.1915999 0.8084001 
0.2460577 0.7539423 
0.2184586 0.7815414 
0.2484289 0.7515711 
0.1690614 0.8309386 
0.1402542 0.8597458 
0.1493194 0.8506806 
0.2164524 0.7835476 
0.1883778 0.8116222 
0.2358698 0.7641302 
0.1832229 0.8167771 
0.155334 0.844666 
0.1869178 0.8130822 
0.179398 0.820602 
0.1878204 0.8121796 
0.157767 0.842233 
0.1954851 0.8045149 
0.1959754 0.8040246 
0.1307555 0.8692445 
0.1924504 0.8075496 
0.2094689 0.7905311 
0.1677798 0.8322202 
0.1208524 0.8791476 
0.1894663 0.8105337 
0.2057464 0.7942536 
0.155185 0.844815 
0.1987976 0.8012024 
0.1867648 0.8132352 
0.2446502 0.7553498 
0.1521944 0.8478056 
0.2131426 0.7868574 
0.2730747 0.7269253 
0.2090788 0.7909212 
0.2036566 0.7963434 
0.1972718 0.8027282 
0.2215649 0.7784351 
0.1606659 0.8393341 
0.1970492 0.8029508 
0.1819962 0.8180038 
0.2147002 0.7852998 
0.1720183 0.8279817 
0.1892389 0.8107611 
0.1298301 0.8701699 
0.2530014 0.7469986 
0.2042623 0.7957377 
0.2208842 0.7791158 
0.1743565 0.8256435 
0.2079616 0.7920384 
0.1820723 0.8179277 
0.1950522 0.8049478 
0.1421681 0.8578319 
0.1043848 0.8956152 
0.2597864 0.7402136 
0.1398645 0.8601355 
0.165084 0.834916 
0.1561443 0.8438557 
0.2640334 0.7359666 
0.1542161 0.8457839 
0.195387 0.804613 
0.1781521 0.8218479 
0.1360613 0.8639387 
0.1416661 0.8583339 
0.2316797 0.7683203 
0.2249609 0.7750391 
0.1822517 0.8177483 
0.1710201 0.8289799 
0.1590813 0.8409187 
0.2256838 0.7743162 
0.1916074 0.8083926 
0.2033139 0.7966861 
0.2229227 0.7770773 
0.2026882 0.7973118 
0.2361052 0.7638948 
0.190995 0.809005 
0.1575821 0.8424179 
0.1428745 0.8571255 
0.1797403 0.8202597 
0.1339749 0.8660251 
0.2306906 0.7693094 
0.2026639 0.7973361 
0.1609951 0.8390049 
0.1754754 0.8245246 
0.1522554 0.8477446 
0.1721932 0.8278068 
