beta1_1 beta2_1 beta1_2 beta2_2 
17.86378 3.346662 -29.13245 -3.936624 
19.59264 5.709059 -29.36029 -4.06463 
18.03566 3.701367 -29.92643 -3.939898 
19.79776 5.086912 -31.37735 -3.902733 
19.51139 4.59572 -31.22512 -4.047802 
18.66183 3.85667 -30.34531 -3.842014 
17.9214 6.476908 -29.70641 -3.855662 
18.69989 4.23673 -29.41375 -3.941208 
17.39718 5.049367 -30.32146 -3.706072 
21.44772 5.20202 -31.80567 -3.617203 
18.00997 7.243192 -30.00215 -3.762885 
21.78797 4.133133 -33.77578 -3.938617 
17.94996 3.901962 -29.92405 -3.795685 
18.43108 8.913321 -29.47864 -4.178038 
16.79674 8.499095 -29.86012 -3.975911 
17.02755 6.42785 -30.16991 -3.510464 
17.72205 5.098464 -29.81453 -3.835362 
17.62773 4.921076 -30.18123 -4.021705 
18.58604 2.858858 -31.44366 -4.034489 
20.19021 5.342625 -31.34886 -4.085035 
17.45428 4.339902 -29.86818 -3.864391 
18.43896 5.154084 -29.47188 -3.77314 
18.89641 9.475682 -30.48637 -3.891673 
18.77008 5.967137 -29.68078 -3.929639 
21.11883 4.337086 -29.72522 -3.992388 
22.28737 1.744034 -29.61571 -3.789664 
21.28231 5.066729 -29.25477 -3.722689 
22.01788 4.397587 -30.56454 -3.799069 
21.31442 3.724833 -30.70181 -3.881258 
22.22619 4.126784 -29.99771 -4.083658 
17.60997 11.55911 -29.72854 -3.662088 
18.87191 9.109694 -30.02012 -3.875103 
19.53199 6.619512 -30.4032 -3.781184 
20.59934 6.200087 -30.39885 -3.580551 
20.07387 4.832652 -30.33837 -3.679806 
19.41572 4.518677 -30.01704 -3.666682 
21.75534 6.922574 -30.39041 -3.7723 
20.8952 6.691982 -29.41451 -3.77356 
20.91678 3.149371 -30.4259 -3.935949 
17.87598 5.983276 -29.71253 -3.827469 
18.69068 4.041538 -29.98345 -4.053591 
18.2198 5.090344 -29.24696 -3.809556 
19.65687 4.783719 -28.88856 -3.9303 
18.61047 2.649765 -29.51276 -4.012073 
19.38831 3.772029 -30.33952 -3.966761 
20.85143 5.182007 -30.84079 -3.850261 
19.33647 2.851536 -29.01809 -3.793402 
19.07737 5.665525 -29.89946 -3.868353 
20.43253 5.118582 -30.92157 -3.833909 
26.75011 3.603706 -35.68471 -3.873117 
18.30698 6.324994 -30.3737 -4.033125 
27.63354 1.595431 -34.12556 -4.081767 
18.37325 5.106284 -38.01818 -3.930926 
17.0448 4.552539 -30.7955 -3.904453 
21.28689 5.389796 -30.88373 -4.042755 
17.20228 6.307172 -29.81792 -3.652284 
17.84233 4.782205 -30.10203 -3.728411 
18.83317 3.085632 -29.87652 -3.923421 
18.35447 7.729618 -29.56498 -3.86471 
22.29713 6.553614 -30.16999 -3.857862 
19.17962 4.481369 -29.59038 -3.623598 
16.45933 5.376999 -30.21882 -3.901921 
19.84548 6.213118 -30.26539 -3.977041 
19.72691 5.294707 -30.25398 -3.898771 
19.70897 4.609608 -29.75607 -3.565191 
17.32337 5.646624 -29.90721 -3.886965 
17.39526 6.233274 -30.15784 -3.724081 
18.37069 6.187392 -29.96035 -4.092364 
19.45845 5.564492 -31.09754 -3.744248 
18.78258 5.568994 -30.48686 -3.910882 
17.64484 4.610607 -30.74865 -3.746382 
19.89294 6.252028 -30.15786 -3.889401 
18.81701 5.75488 -30.1822 -4.089381 
17.8856 5.153634 -30.14088 -3.854453 
16.30392 7.080999 -31.3552 -4.204894 
16.75267 5.161544 -30.57742 -4.178937 
19.14123 6.126716 -32.51868 -3.564242 
19.52006 5.381179 -33.08696 -3.781167 
20.42093 2.936931 -30.5063 -3.941124 
19.70575 4.036496 -29.93258 -3.938538 
20.73815 2.766747 -31.681 -4.058926 
23.97281 2.284098 -33.51964 -3.769085 
17.22672 5.810075 -31.37756 -3.640523 
21.27278 5.343323 -32.12352 -4.036158 
20.0604 4.994965 -31.1415 -4.084083 
20.18365 5.490244 -30.10934 -4.004417 
21.80892 3.734787 -30.5848 -4.011597 
13.84672 3.296498 -1.165043 -3.937024 
18.69596 6.928582 -29.7534 -3.93633 
18.79067 6.142281 -29.58999 -3.996472 
19.70877 6.179836 -30.78184 -4.074444 
25.07121 4.527101 -32.03326 -4.102923 
19.03539 5.956956 -29.71762 -3.848694 
18.96306 5.066272 -29.99155 -3.82754 
17.89121 5.608241 -29.72932 -3.784542 
17.68956 3.216645 -29.58766 -3.974911 
17.87428 4.559113 -30.16834 -3.763425 
20.42359 6.00639 -29.78759 -3.873312 
20.52849 7.601834 -29.08386 -3.846296 
21.58711 3.021119 -29.50275 -4.149593 
18.88263 6.019605 -29.34924 -3.595411 
21.15812 4.710806 -30.72567 -4.056199 
19.67367 3.574165 -29.36086 -3.967305 
21.83627 2.17677 -29.75987 -3.850944 
18.78774 3.483776 -30.82191 -3.718142 
16.65553 7.95701 -29.47042 -3.405872 
17.65856 5.781252 -30.10949 -3.919561 
17.22967 4.450659 -29.61696 -4.015547 
18.44527 3.322103 -30.43631 -4.044719 
18.07175 4.939407 -30.32579 -3.797967 
19.23999 4.569865 -30.58038 -3.922403 
20.6889 5.552453 -29.42008 -3.983805 
30.34006 4.531133 -31.28603 -3.872428 
18.75188 6.937357 -29.64795 -3.931947 
19.57797 6.255915 -30.15832 -3.93297 
18.76669 8.260477 -30.07604 -3.863628 
19.0206 4.043251 -30.12114 -4.09792 
17.33583 5.64359 -30.53944 -3.593377 
19.96251 4.188973 -30.73457 -3.888535 
21.08556 3.325339 -32.23399 -4.00037 
18.58667 4.831059 -29.73161 -3.959263 
27.40948 5.667814 -32.37894 -3.98238 
33.67787 2.012585 -36.15626 -4.095784 
21.81061 3.458172 -29.97916 -4.011606 
19.9987 3.494629 -31.39305 -3.921574 
19.54112 6.793377 -31.47424 -3.820944 
17.79342 6.465271 -30.40408 -3.793748 
21.19444 5.281435 -30.80763 -3.944409 
19.4625 6.434041 -30.46313 -4.058263 
22.20223 4.394131 -30.02611 -3.901564 
21.03502 6.769329 -29.66709 -3.90134 
25.11928 5.536811 -29.97741 -3.974889 
21.44468 5.691956 -29.92771 -3.998664 
16.6221 3.978582 -30.1152 -3.840871 
20.33421 4.152723 -32.20965 -3.740636 
17.87119 4.817891 -30.40957 -3.892928 
19.12488 4.730741 -29.55245 -3.835518 
23.66815 8.055003 -30.24382 -3.97413 
20.23579 8.264775 -29.90276 -3.62195 
21.39072 8.496315 -29.69215 -4.119315 
26.51025 6.518149 -30.785 -4.039552 
23.81352 7.074232 -29.53628 -3.926603 
21.37819 5.899179 -29.7746 -3.982628 
20.30887 5.136422 -29.65503 -3.656118 
19.56355 4.589156 -30.87987 -3.633805 
17.78559 4.518523 -30.57239 -3.55924 
17.68007 6.140872 -29.65773 -3.935554 
20.58081 4.142394 -30.13403 -3.988739 
15.88366 6.959537 -29.76999 -3.975878 
21.19156 5.253671 -30.67483 -3.872468 
23.29599 4.414604 -31.08402 -3.945851 
21.16247 2.902942 -29.55757 -3.771213 
22.88801 3.142296 -29.71865 -3.428209 
21.57106 3.024793 -30.00862 -3.946308 
20.58176 4.007575 -29.90339 -3.987934 
17.52664 6.753286 -29.77624 -3.747911 
17.06715 3.27976 -31.04546 -4.013374 
19.59403 3.19399 -29.56074 -4.119787 
18.94728 4.682596 -30.63906 -3.924814 
19.35233 2.319413 -30.40681 -3.963044 
19.00339 4.96314 -29.61222 -3.877529 
18.3582 6.465267 -30.15103 -4.110718 
20.01419 3.412365 -29.93087 -3.978043 
17.03999 9.774897 -29.56904 -3.828176 
17.69129 6.15794 -29.95209 -3.934005 
17.87433 7.77976 -29.34375 -3.724362 
20.42213 4.932614 -30.384 -3.884251 
18.70676 5.695259 -29.45502 -3.806799 
19.32761 4.783019 -29.82208 -4.042498 
18.04038 2.862693 -29.79228 -3.857682 
15.38872 6.552355 -29.63975 -3.929693 
16.64773 5.960157 -30.61404 -3.982174 
16.70419 4.553423 -29.55162 -3.971202 
16.54037 8.131753 -29.88393 -3.804464 
20.46357 6.73771 -31.25085 -4.124412 
18.19299 7.566475 -30.20203 -3.739382 
16.47808 9.183769 -29.64486 -4.104203 
20.67703 3.786237 -30.31599 -3.968031 
18.44424 6.697703 -30.15829 -3.59127 
18.34783 4.281814 -29.68326 -3.88181 
17.57821 8.754962 -30.27493 -3.714248 
18.72138 4.909075 -30.88772 -4.011554 
19.28985 4.616449 -30.34186 -3.737826 
17.74043 6.505381 -29.88965 -3.991566 
16.92561 4.818625 -29.94899 -4.033027 
20.25899 4.489402 -30.4638 -3.925922 
17.92791 7.383085 -30.62583 -3.950709 
18.03848 5.861837 -30.2279 -3.91295 
20.88917 7.570795 -30.46206 -3.802307 
19.19363 9.301616 -29.73433 -3.957857 
18.21033 8.987351 -29.87498 -3.815589 
21.29666 5.901753 -30.57379 -3.964992 
18.19311 7.290734 -29.55812 -3.922221 
19.30856 5.674938 -30.36257 -3.858649 
20.70508 6.933919 -30.18497 -3.893029 
18.80177 6.716829 -29.63689 -4.275829 
21.04535 5.521942 -30.44456 -4.113089 
18.8036 5.595749 -30.04827 -4.203748 
19.31115 6.594442 -29.95684 -3.897275 
22.54457 3.90895 -30.68993 -3.774592 
18.33448 5.778276 -29.57064 -3.858498 
18.19564 5.708672 -30.72002 -3.77874 
19.2827 8.363725 -30.4164 -3.967561 
23.21296 7.462691 -30.28957 -3.696069 
16.99004 8.205386 -29.96411 -3.704953 
19.05103 1.234714 -31.01418 -3.825391 
16.21863 4.73305 -29.93291 -3.861374 
20.79777 5.392028 -30.64595 -3.874888 
18.20941 2.837085 -29.83918 -4.102917 
16.62305 5.368667 -29.82716 -4.119193 
17.56845 2.570487 -30.08159 -3.865005 
17.16965 8.422119 -30.62765 -3.561217 
19.54733 2.550456 -29.83204 -4.055324 
21.76141 2.631628 -29.67962 -3.95647 
22.5206 6.725926 -29.73075 -3.613962 
23.39719 6.893149 -30.09531 -3.784082 
24.81554 4.472222 -30.11554 -3.975394 
23.68236 4.23098 -29.75206 -3.839692 
22.05174 2.790798 -29.56122 -3.860263 
20.85639 2.517839 -29.91782 -3.501191 
21.20743 2.068871 -30.2156 -4.071518 
19.91586 2.780255 -30.42167 -3.499288 
21.99635 8.185738 -31.65625 -3.823541 
20.50876 5.088618 -30.26198 -4.018077 
19.87801 4.196022 -30.27578 -3.849073 
18.81435 3.509487 -30.27346 -4.123961 
17.88896 5.366848 -31.2555 -3.82546 
20.92134 1.166059 -29.97957 -4.095742 
19.76622 1.177121 -29.87533 -3.902777 
21.82338 4.684421 -30.19667 -4.075241 
20.5321 5.177633 -29.40193 -3.932161 
22.86806 5.060623 -29.71136 -3.854001 
22.02248 4.850675 -29.6406 -3.634884 
20.89126 6.175153 -29.77 -3.647373 
20.49983 7.344971 -29.85405 -4.060242 
19.25651 7.26753 -29.53988 -3.880217 
20.15909 5.675377 -29.12011 -3.952006 
19.31908 5.736938 -29.58606 -3.91599 
19.56389 5.782509 -30.47989 -3.958957 
19.21485 6.842217 -30.46986 -3.810844 
16.48314 6.868044 -30.35528 -3.855466 
17.32831 6.343375 -30.66108 -3.868984 
17.46473 5.988363 -30.00951 -3.925762 
21.51514 4.943661 -30.58102 -3.761148 
19.47684 5.652869 -29.88624 -3.982284 
15.99468 6.660512 -30.2908 -3.792391 
16.42685 6.978138 -30.48328 -3.798958 
17.94219 3.987278 -29.4991 -3.948449 
19.63447 2.070411 -31.57736 -3.966096 
17.07075 3.88122 -29.78649 -4.066989 
18.37564 3.678565 -29.85886 -3.927093 
19.07702 4.265161 -30.54952 -3.922672 
7.284297 5.05054 -22.99363 -4.048548 
18.77743 3.501417 -30.06793 -3.923221 
22.72974 5.644123 -30.47223 -3.998843 
29.94011 0.5339309 -31.89471 -4.101743 
22.92668 3.164831 -30.52566 -3.922019 
21.66265 2.246006 -29.80674 -3.81587 
20.80577 4.677668 -30.10293 -3.847011 
20.34517 4.47139 -31.87827 -4.036726 
17.16114 5.007142 -30.17567 -3.960385 
18.98665 6.063483 -30.02811 -3.79285 
21.14845 7.379388 -30.88868 -4.102413 
18.47093 3.944638 -29.78318 -3.962429 
18.24388 5.80831 -30.10118 -3.813663 
18.4107 3.533367 -30.49852 -3.834489 
18.03994 4.132974 -30.9436 -4.028713 
16.66774 5.408072 -29.92549 -3.818056 
17.76195 3.663547 -31.08306 -4.10889 
18.13747 4.187446 -30.08519 -3.790616 
14.45186 5.191837 -30.50249 -3.861756 
18.45761 7.143899 -30.31084 -4.061712 
21.11853 5.576165 -29.81011 -3.982019 
20.34644 3.191979 -29.98489 -3.910323 
24.93667 1.444988 -32.3273 -3.952131 
19.05777 3.346046 -29.62561 -3.85381 
17.51197 4.098863 -29.76958 -3.840358 
19.01903 4.005689 -29.93558 -4.045186 
19.26072 6.094197 -30.0411 -4.000864 
19.93672 6.339168 -30.35478 -3.980392 
17.20557 7.769735 -29.91454 -3.855645 
19.33516 4.969099 -30.03676 -4.065414 
17.49687 4.528261 -29.52608 -4.138947 
22.31587 4.946462 -33.06911 -3.919806 
19.49227 5.322262 -30.4439 -3.974 
20.59943 3.679114 -30.98814 -3.966814 
21.63337 4.181921 -33.21034 -4.095693 
20.3215 5.013254 -31.04418 -3.854633 
18.60851 7.225298 -31.12065 -3.75283 
19.58417 5.388504 -31.37735 -3.955925 
19.18135 2.740177 -30.78864 -3.817664 
17.48811 4.274253 -31.47898 -3.941065 
18.51418 4.996561 -31.67722 -3.831494 
20.01867 3.955323 -30.90429 -3.563166 
17.54545 2.59689 -30.57991 -4.029376 
16.80909 4.762556 -29.77059 -4.08 
19.68218 7.246676 -30.5086 -4.148103 
16.50158 7.765538 -29.55616 -3.860938 
17.75063 4.598158 -30.10387 -4.063264 
15.51303 7.803633 -29.35825 -3.891492 
16.28112 5.061649 -30.17196 -3.709439 
17.66593 4.436583 -29.88347 -3.704572 
19.89873 5.033523 -30.42097 -4.090557 
20.60042 3.969535 -29.90335 -3.921584 
23.32072 1.255722 -29.9787 -3.743324 
23.96213 0.5408278 -29.49724 -3.84494 
20.31913 4.282046 -29.1491 -3.988851 
30.69809 4.000414 -34.42712 -4.115702 
19.89496 4.427495 -29.51987 -3.891828 
21.11875 1.325498 -29.70468 -4.028068 
21.99788 4.447 -29.81806 -4.174276 
23.50956 2.119184 -30.54289 -3.890181 
26.62143 4.574477 -31.76247 -3.870369 
25.31444 5.800279 -30.74256 -3.995924 
21.70665 2.830935 -31.15537 -3.797426 
18.75304 4.839619 -31.02226 -3.81659 
20.08893 5.694458 -29.97033 -3.85899 
22.06683 2.997064 -30.05002 -3.904381 
20.49578 2.995739 -29.76952 -3.955437 
19.10406 6.126654 -30.35539 -3.96664 
18.87947 1.602333 -29.65098 -4.098587 
20.10137 0.2882691 -30.08655 -4.045453 
26.28885 3.191856 -32.88884 -4.172721 
19.50895 4.870119 -29.31409 -3.899695 
18.74582 3.872411 -30.75581 -3.970347 
15.91733 5.056074 -29.91117 -3.883305 
15.71016 5.16984 -29.82386 -3.903519 
16.04718 7.308029 -30.15672 -3.901271 
17.8264 4.67658 -30.17925 -3.926592 
19.50162 4.214823 -31.17054 -4.007297 
16.30655 3.43185 -30.06347 -3.845348 
19.11802 6.697399 -31.61316 -3.932933 
19.75431 3.028034 -30.88758 -4.075868 
19.52016 2.990675 -30.2644 -4.040152 
18.71486 2.517791 -29.86569 -4.139036 
19.60199 3.511893 -29.43337 -4.202833 
25.32871 4.808188 -31.88406 -3.679387 
16.67427 6.75373 -30.19704 -3.938348 
17.69641 3.306253 -29.52764 -4.004559 
21.77679 6.477778 -31.39418 -3.974734 
19.81241 4.479845 -30.02592 -3.975273 
18.09195 4.053124 -29.49798 -4.160355 
18.69855 6.761918 -30.39123 -3.920057 
19.55818 6.453891 -30.48317 -3.926754 
18.69487 3.63845 -30.29409 -4.104203 
23.83024 2.669829 -30.20077 -4.097229 
21.34293 3.066907 -30.08035 -3.85431 
20.20512 2.483136 -29.7403 -4.091635 
20.33544 2.521448 -30.27038 -4.089401 
26.06816 1.066533 -32.60101 -3.985709 
21.03453 1.553392 -30.03411 -3.9425 
35.56582 -0.469721 -34.21156 -3.88388 
22.41878 5.535853 -29.76054 -4.033721 
21.72749 6.684082 -29.82296 -3.914763 
20.31653 6.211379 -30.2808 -4.052323 
23.18025 5.735048 -30.80613 -3.896849 
19.51584 5.846844 -29.67558 -3.948374 
20.3885 5.469805 -30.02078 -3.86307 
20.9308 2.923561 -29.42612 -3.933704 
16.52724 2.764988 -29.48283 -3.526863 
17.00365 4.310197 -30.82937 -3.986545 
-4.395738 3.301843 76.93343 -3.838997 
83.43026 3.731313 -129.2926 -4.073155 
17.34842 3.593702 -30.56121 -4.048893 
9.011239 5.89278 -8.310905 -3.898228 
23.18033 3.757682 -34.59096 -3.943223 
17.68556 4.018582 -29.46992 -3.920066 
23.11424 3.704435 -32.24883 -4.108941 
14.74875 7.188235 -29.99515 -3.926812 
19.04788 3.669419 -30.69879 -3.986512 
18.55256 4.462411 -30.25796 -3.853765 
20.66702 2.754815 -29.8828 -3.812665 
16.85254 5.5839 -30.2531 -3.971701 
18.1944 5.658254 -30.13127 -3.96789 
20.06789 4.139472 -29.94878 -3.734891 
19.04294 3.317167 -30.85427 -3.729077 
18.78655 4.735966 -29.85891 -3.596379 
19.30188 3.189182 -30.58555 -4.070372 
17.59115 5.794536 -29.92415 -3.770224 
18.77244 5.839635 -30.55116 -3.94423 
20.0502 4.520526 -30.01538 -3.753544 
22.38724 6.296826 -31.29272 -3.791482 
19.37158 8.507538 -30.67489 -3.882059 
22.87483 3.632338 -30.16849 -3.915739 
18.1262 5.223107 -29.86775 -4.171759 
18.98949 2.887673 -30.32268 -4.008668 
19.08512 5.004042 -30.75101 -3.933719 
20.83898 5.831854 -30.37141 -4.040271 
20.48398 3.994065 -30.53419 -3.8413 
19.86965 5.950975 -30.2578 -3.84894 
18.93008 7.076882 -30.59224 -4.018519 
18.21008 5.54212 -30.65875 -3.963535 
18.80467 4.579997 -30.40799 -3.803583 
20.94374 5.698694 -31.76 -3.873603 
22.51578 4.404588 -31.91726 -3.825621 
22.52492 0.5157926 -30.99054 -4.042282 
21.31994 2.657114 -29.98398 -4.002448 
20.40034 4.95894 -30.09432 -3.747186 
23.02484 2.59339 -32.4995 -3.693008 
21.22173 6.820004 -31.22626 -3.606647 
25.10252 3.064802 -32.0323 -3.89838 
18.6954 5.040448 -29.76637 -3.963275 
17.58615 5.820211 -30.03839 -4.04977 
18.58867 3.765507 -30.27907 -4.099229 
19.39966 8.612173 -31.32427 -4.135919 
16.64728 6.436503 -29.54871 -3.836731 
19.66649 5.756336 -30.73673 -4.066267 
17.10105 6.623956 -30.33351 -3.976984 
17.38175 4.666481 -29.87665 -3.949052 
-0.6552412 3.028458 13.37761 -3.944775 
20.09871 3.435449 -34.91473 -3.781733 
20.35161 5.949967 -30.88687 -3.885004 
17.99229 3.360265 -31.49885 -3.956815 
18.10924 3.108564 -30.08053 -3.73882 
18.37085 5.775186 -29.93025 -3.8666 
18.44724 4.749565 -30.53012 -3.981216 
16.1406 7.356967 -29.57706 -3.845628 
18.30943 3.34505 -29.37542 -3.579051 
16.39777 7.050794 -29.14134 -4.008269 
18.61399 5.497989 -29.68391 -4.15238 
16.80653 9.471996 -29.66398 -3.786317 
18.32303 6.194061 -30.2238 -4.066573 
20.16672 4.785095 -31.85105 -3.761013 
17.31832 4.153156 -29.07756 -4.049817 
23.4683 2.134575 -31.98672 -3.950743 
19.02407 4.576618 -30.32798 -4.155197 
21.62345 5.507898 -30.86458 -3.858873 
41.93219 6.29633 -36.49308 -4.159576 
26.37645 5.441086 -31.59837 -3.795635 
21.09353 4.754906 -30.10812 -3.948436 
16.83491 4.566807 -30.14125 -3.916385 
19.59193 3.781865 -32.08051 -3.839654 
15.66985 8.214232 -29.66744 -3.885096 
20.23058 4.205439 -30.50133 -3.877472 
18.64656 5.264376 -30.20973 -3.583955 
17.30509 7.300205 -29.75844 -4.004272 
17.30539 7.084604 -29.75266 -3.75349 
19.46229 6.429426 -30.17768 -4.063338 
23.19445 7.81928 -31.22825 -3.874792 
20.10805 8.023598 -29.77295 -4.069353 
18.4474 6.904661 -29.86179 -3.891849 
20.88389 4.875294 -30.35883 -4.031719 
16.38483 2.942463 -30.59093 -3.59855 
18.67309 3.905144 -31.46741 -3.82304 
17.50256 6.457448 -29.49779 -3.9902 
18.85505 5.870555 -30.44359 -3.954716 
16.30422 6.272832 -30.62106 -4.051352 
21.34692 3.794562 -30.8344 -4.025612 
20.19186 4.026988 -30.61306 -4.236579 
17.38997 3.531591 -29.68827 -4.037742 
18.07425 6.947284 -30.73383 -3.933668 
17.23242 5.435182 -29.6513 -4.219659 
21.03731 5.742782 -30.16669 -3.991169 
21.20308 3.880531 -29.94515 -3.760767 
19.29133 2.837317 -31.75369 -3.959248 
19.19886 4.15092 -29.63563 -3.989558 
18.34987 6.743581 -29.78257 -3.837771 
19.92278 6.0508 -31.08351 -3.960005 
19.27037 2.583284 -29.83593 -4.040519 
17.84202 2.32861 -30.18373 -4.136541 
17.08187 3.948372 -29.8507 -3.857767 
18.81723 3.885786 -30.79092 -3.934223 
21.02081 4.958713 -32.66959 -3.962796 
20.57084 0.9482329 -31.83231 -4.063235 
18.3706 3.744041 -30.2896 -4.017185 
17.60604 4.818092 -30.08151 -4.017734 
19.87499 4.251999 -30.70611 -3.95485 
17.00307 6.482278 -30.76134 -3.91925 
19.76584 2.39313 -31.17413 -3.909588 
17.53424 5.526695 -29.75992 -3.838084 
18.90918 3.79898 -29.7866 -3.908334 
17.1913 6.497827 -29.96808 -3.695698 
17.84281 3.370752 -30.46741 -3.857098 
24.77513 7.665041 -30.37629 -3.627455 
21.90751 3.63575 -30.01956 -3.928383 
22.39065 6.638412 -29.58306 -3.882971 
23.87887 3.839749 -32.20199 -3.715456 
20.14907 2.72454 -31.04915 -3.998066 
17.96857 4.255672 -31.19823 -3.850443 
17.62821 4.767601 -29.6451 -3.887634 
17.47095 3.915312 -30.13106 -3.913002 
19.05987 3.493219 -30.48305 -3.882336 
17.61112 3.905465 -31.63931 -3.822989 
24.46096 4.505219 -33.04146 -3.960688 
19.41553 5.928771 -30.22442 -3.849731 
19.51549 4.244797 -29.32593 -3.728751 
20.14151 5.606453 -29.90037 -3.746181 
18.32258 3.612614 -29.47729 -3.91744 
20.6216 7.982983 -30.05297 -4.017783 
15.66255 6.623917 -30.13442 -3.808361 
18.25629 4.046137 -29.93777 -3.677101 
17.05259 4.369352 -31.2136 -3.773134 
17.79013 5.634916 -30.57952 -3.950747 
15.79282 7.562405 -29.85352 -3.887556 
19.89556 4.256706 -30.59771 -3.898707 
17.37623 4.953157 -29.89366 -4.033429 
17.65512 3.39977 -30.34122 -3.667751 
17.73905 2.984919 -30.44217 -3.994645 
17.59343 4.8549 -30.2793 -3.927121 
16.79786 6.150887 -30.23847 -3.930891 
19.39779 3.598982 -32.21351 -3.995893 
19.66332 5.919726 -30.13343 -3.659858 
19.17968 4.845013 -29.65196 -3.829512 
20.25783 4.707592 -29.99454 -3.816272 
19.96847 5.161029 -29.87669 -4.062644 
15.83349 6.157745 -30.41724 -3.959847 
18.28291 5.629067 -31.56909 -4.13289 
16.65734 3.716823 -29.56177 -3.792607 
22.2881 1.879554 -31.29768 -3.831061 
18.40661 6.581992 -29.58036 -3.781365 
19.15061 4.698119 -30.00823 -3.664279 
24.69687 1.616002 -31.77662 -4.083525 
18.41171 6.296086 -29.62921 -3.960165 
20.99111 4.302753 -30.559 -3.88844 
18.11235 7.419613 -29.67356 -3.721804 
20.94997 6.773472 -29.88676 -3.599305 
20.77858 2.909816 -30.55195 -3.879934 
18.0474 5.000817 -29.73723 -3.674319 
16.11138 3.410851 -30.12297 -3.515895 
20.22094 3.688763 -34.7675 -3.863575 
19.97252 4.259666 -30.77548 -3.86565 
18.17516 5.202801 -29.23402 -3.938601 
18.73657 4.98152 -29.75383 -3.750156 
18.07148 6.249442 -29.94878 -3.712026 
18.0594 5.541057 -29.70998 -3.936004 
19.62548 2.35889 -30.30354 -3.755734 
19.4721 6.369754 -30.86344 -3.918848 
18.68593 5.157508 -29.51648 -3.822619 
20.79773 2.237683 -29.03944 -3.814509 
21.59249 6.444975 -30.21504 -3.838624 
25.77931 5.730898 -31.33292 -3.761695 
21.27805 5.258417 -30.30253 -3.861353 
17.24912 6.255571 -30.83501 -3.93168 
22.44876 3.45869 -34.32373 -3.911847 
17.56666 3.479669 -29.83744 -4.100306 
21.63759 4.522558 -30.59566 -4.01593 
18.69807 2.546868 -30.12717 -4.139464 
19.46868 8.275027 -31.05419 -3.852212 
21.18071 4.041721 -30.00485 -4.158338 
19.31868 4.624142 -30.13447 -3.987484 
19.21919 5.939239 -29.94824 -3.813551 
21.21591 4.578129 -30.8865 -3.611581 
18.99058 6.132725 -29.68359 -3.976069 
22.75785 4.708358 -31.4483 -3.754267 
18.96648 5.198721 -29.95247 -4.047039 
35.68411 2.948923 -45.47769 -4.02105 
25.47086 4.66105 -38.17382 -3.752439 
6.671794 4.035448 -20.19163 -3.793998 
20.1012 3.566367 -31.02998 -3.924634 
39.31876 6.056795 -153.6261 -3.748515 
536.9003 5.36566 -914.1604 -3.938767 
18.10375 4.262721 -30.41072 -4.017846 
23.58548 4.400564 -31.28904 -3.975797 
25.51701 2.269564 -31.78127 -4.132856 
21.88858 4.998495 -31.03492 -3.46035 
18.85556 5.658722 -30.66992 -4.011471 
16.76566 3.285645 -30.26613 -3.887532 
19.83231 6.199509 -30.59179 -3.821456 
15.97295 7.771264 -29.90655 -3.721232 
15.46067 7.574319 -29.14362 -3.796162 
