tau2_1 tau2_2 tau2_3 tau2_4 
40411.06 0.8260667 0.05083796 0.2122448 
29.46397 0.4997517 0.1187118 0.0457488 
0.05478571 0.1865175 0.1112956 0.1739316 
0.0371073 0.1009634 0.05606422 0.08666626 
3516.675 0.1611591 0.1342354 0.03591257 
4747.985 0.1978861 0.04681953 0.07138054 
402.0327 0.0714201 0.03390156 0.02705916 
19.27138 0.2796384 0.03716821 0.02538611 
0.5366375 0.1939146 0.132517 0.01530229 
0.1662983 2.204128 0.1268291 0.5579201 
70.8047 0.355757 0.04182175 0.1169622 
2937.235 1.343992 0.1757142 0.6362691 
82.88954 0.3927432 0.07479668 0.08111209 
9851739 0.3887226 0.07393548 0.2466608 
697.4048 0.3112534 0.1372266 0.05292633 
46070.42 0.368699 0.07122887 0.1463454 
0.1502801 0.1605638 0.06212936 0.1151475 
29.361 0.1068802 0.0591476 0.06146785 
36686.46 0.1962435 0.02943773 0.1420337 
2.12632 0.1141261 0.06333999 0.05991843 
0.568501 1.201647 0.09828051 0.05455619 
0.08540131 0.06601627 0.09426284 0.1110809 
1.732962 0.2568431 0.05021786 0.02763311 
0.1760674 0.2599101 0.09373577 1.089678 
4.14155 0.4525271 0.08131362 0.2499378 
253.7218 0.6317321 0.1314537 0.3364129 
234.6734 0.1660713 0.04991653 0.2562735 
641.442 0.3337472 0.08322992 0.1257463 
106.9938 0.308332 0.07104155 0.1637895 
16.49571 0.1848319 0.104553 0.1254308 
195433170 0.17243 0.06559333 0.03458333 
0.07825403 0.1270121 0.05791762 0.03178005 
7414.954 0.4282714 0.04703836 2.7285 
0.2527747 0.1882983 0.03340527 0.08232907 
0.1466498 0.08242302 0.1332336 0.07866139 
5649.147 0.4614456 0.100571 0.07194125 
0.01552716 0.07768695 0.1378715 0.2488196 
0.7277903 0.3468874 0.04446616 0.9222045 
0.06086198 0.2922894 0.1729373 0.1747572 
1482178 0.1211512 0.1006874 0.1473702 
6.233173 0.7397218 0.09519179 0.09474361 
3.70649 0.5030976 0.03890671 0.3973318 
281.2436 0.9069834 0.07123341 0.2688253 
730.9001 0.3263603 0.238291 1.322595 
744.4377 0.5485654 0.09762565 0.06901918 
2324.187 0.1602371 0.1132445 0.2834444 
116034.7 0.5630797 0.05058434 0.2083208 
10245.61 0.1025182 0.08556097 0.07250106 
38124.92 0.2511879 0.02896144 0.1160117 
1094.197 0.4102319 0.02729151 2.687983 
1917.322 0.26269 0.2214584 0.3378224 
3.099145 0.3376419 0.1222328 0.1701296 
619.4159 0.1894514 0.1311169 0.05648605 
13.59778 0.1822035 0.1432704 0.08161781 
12347.99 0.05310586 0.04705277 0.4738378 
3.316111 0.6807897 0.1376928 0.2725328 
4.854575 1.111616 0.06343271 0.4106291 
1.45933 0.09901825 0.1011093 0.1135039 
8.313928 0.1305462 0.1945887 0.04349787 
1.427362e+13 0.3223049 0.1275977 0.3577131 
4915207280 0.287969 0.05290847 0.06712332 
344949.4 0.2296988 0.06889127 0.186853 
1.166871 0.379753 0.07957761 0.9232299 
22131.06 0.2207471 0.1305762 0.02886546 
22.2982 0.06856758 0.2716235 0.1234405 
4663.816 0.1053873 0.1443821 0.1681747 
179307886633 0.4299997 0.0371741 0.799426 
1.364422 1.398125 0.1188971 0.1229262 
152.6095 0.5152006 0.09597466 0.0394988 
100.8647 0.3277856 0.1321837 0.2356726 
0.6757097 0.2660045 0.2182701 0.04588163 
0.3652338 0.06787191 0.06466633 0.2253281 
4.757281 0.1314415 0.3427884 0.2031702 
1.520899e+26 0.1601309 0.1975297 0.02400739 
0.0578237 0.1751889 0.03777986 0.2566728 
0.2004973 0.04878107 0.07939896 0.08035892 
47.95306 0.2286998 0.1316687 0.3371988 
50.81809 0.1989259 0.07043024 0.03414214 
424.303 0.3056368 0.2784144 0.7707781 
0.4511982 0.3933753 0.06875186 0.04978086 
137.8083 0.4028709 0.2163558 0.1701657 
0.443321 0.5336425 0.1105286 0.0313182 
8055608 0.139016 0.0964965 0.1067793 
11.91679 0.3621209 0.02095712 0.2855147 
0.0908978 0.2083291 0.1719502 0.1700042 
0.0519887 0.2145004 0.05386017 0.2289424 
63124.21 0.103941 0.07116506 0.3888567 
13.89095 0.2513765 0.02846075 0.1706754 
142410276 0.1406355 0.02055848 0.2996829 
2.08131 0.1168433 0.3634827 0.03191992 
59.54788 0.1402534 0.04606941 0.02024952 
6.917643 0.1157531 0.1368683 0.2418858 
1.211256 0.2303797 0.07019502 0.2642972 
0.06431878 0.2949553 0.06125456 0.1271227 
10.98658 0.5700526 0.2123999 0.2311613 
99940.71 0.02556031 0.1423056 1.106746 
0.08773219 0.314883 0.04681674 0.1601716 
0.07783967 0.3431292 0.01817416 0.1895803 
0.6421767 0.1935125 0.1616674 0.08906674 
1437.278 0.1384405 0.1763996 0.2887848 
4557.634 0.4947675 0.1165693 0.1075028 
671.3011 0.2151319 0.08558894 0.01740245 
2.241216 0.1784444 0.1822344 0.09736618 
490.6617 0.2208002 0.09717843 0.04346999 
10680.56 0.1380087 0.08105252 0.1823752 
5805061 0.3105135 0.1684968 0.0428184 
354031381 0.1068123 0.04576162 0.2257488 
1027.185 0.04193877 0.1005327 0.02092126 
10.25714 0.1265932 0.06642364 0.04660181 
3.537633 0.1015574 0.03259654 0.1312792 
0.1027917 0.0386223 0.03587185 0.1088695 
278.9051 0.1401479 0.07330845 0.1497044 
431.8999 0.4747304 0.1709456 0.2712361 
0.0811777 0.2057675 0.09794914 0.1459048 
0.485909 0.2584236 0.121709 0.07815685 
0.02037089 0.9995017 0.04165225 0.1179429 
794735459 0.3415235 0.09604314 0.04444987 
0.1079853 0.3503982 0.06572557 0.4134288 
3508.799 0.01109632 0.1735438 0.03547143 
1289.58 0.1062496 0.1489352 0.2022123 
4218.712 0.07030217 0.2711846 0.148191 
54.7693 0.3337007 0.03837797 0.07779499 
5438.637 0.1855484 0.1091474 0.179617 
0.6436174 0.3632212 0.06262458 0.5027646 
529882.1 0.156136 0.1308345 0.04392366 
0.5441657 0.6597398 0.07889821 0.01303221 
32.74307 0.1810318 0.03953569 0.04533062 
3.031436 0.05556451 0.1129288 0.1469381 
0.5674298 0.05771321 0.06919216 0.01896322 
3.160493 0.0325224 0.07243141 0.2280674 
2875.898 0.1062545 0.2539321 0.1273244 
3.317865 0.2669609 0.0913985 0.1315769 
969.7194 0.3340859 0.05102117 0.08805751 
7.851948 0.3269979 0.06557032 0.1179425 
106.6368 0.09086601 0.09220848 0.2392984 
18427026 0.04351496 0.04917975 0.08175484 
1.561831 0.132074 0.06339606 0.1616288 
14.56937 0.2368092 0.09975216 0.06508558 
19439.99 0.2568679 0.07364307 0.1247213 
85956.99 0.5721872 0.06061784 0.07936097 
8.600012 0.07997616 0.06075552 0.2321865 
1965.598 0.09277833 0.06495812 0.02665132 
1.538366 0.1676854 0.04771429 0.4684104 
4349.96 0.09225842 0.155091 0.1876138 
0.08330721 0.1009272 0.08059827 0.06682264 
14394.08 0.2393409 0.06003004 0.936743 
0.4225452 0.04715308 0.2728811 0.1514867 
0.2984212 0.1119121 0.07231289 0.1666676 
3.830214e+12 0.1521501 0.0675945 0.3384475 
2452.535 0.01642589 0.1100866 0.6855962 
4252.173 0.1815514 0.05735467 0.4618128 
18886.58 0.04159268 0.2488326 0.1334095 
2.979757e+12 0.4845994 0.04824501 0.07702133 
0.1171811 0.07951801 0.06999531 0.688471 
4593.322 0.08454869 0.0646058 0.0932375 
0.7544031 0.01142865 0.0448484 0.03801748 
40.1189 0.1620592 0.04001703 0.01766667 
0.1011008 0.1565123 0.03445446 0.05439069 
57389.22 0.1331545 0.07872932 0.2040028 
51.58305 0.1988546 0.1447614 0.04633143 
1812.875 0.2872956 0.08620509 0.6846225 
3782.978 0.5500205 0.02873716 0.2439048 
0.2491414 0.1200017 0.0415983 0.3605665 
19.69376 0.5754091 0.2098968 0.1096156 
5.306094 0.3344286 0.06761026 0.2113092 
2341.354 0.1627261 0.08402458 0.1254616 
0.1412653 0.1457708 0.07289946 0.1548267 
1008.31 0.1870884 0.1314534 0.1119554 
1033.383 0.03191824 0.03960002 0.03503189 
1.299316 0.07902195 0.01471647 0.1932149 
0.1313911 0.2216496 0.08010033 0.1669283 
2.74631e+12 0.127898 0.01592393 0.1692372 
9596508 0.4666594 0.06010902 0.1331238 
6.977771e+14 0.0614403 0.1424809 0.1648004 
6161712 0.1027645 0.2034835 0.5598855 
3124.052 0.2389427 0.0598587 0.03916776 
1841329096 0.1439865 0.3088749 0.0726441 
215328.4 0.08166246 0.02579729 0.01779289 
85.57625 0.03913677 0.1870269 0.07343286 
0.07746027 0.1558683 0.05422216 0.2431667 
7217.664 0.4280208 0.09254459 0.1819827 
1328.581 0.09899811 0.03748005 0.08317271 
9358.08 0.3156334 0.09897961 0.01997693 
26.14399 0.08630428 0.0468112 0.1300787 
147.6555 0.03863799 0.02989928 0.2099544 
0.7021573 0.1096764 0.06221644 0.05873241 
631725.5 0.2439248 0.01476167 0.3503648 
0.2388405 0.5763568 0.1018247 0.03514105 
8.027624 0.3241595 0.04411537 0.246213 
21109.79 0.08909044 0.1520937 0.07586875 
89.95702 0.8099828 0.04208672 0.09963329 
19882369 0.03592225 0.13722 0.1013283 
72511.13 0.1565323 0.05734645 0.03726622 
136.276 0.8345996 0.127178 0.1248592 
4.198806 0.07031999 0.07360814 0.06727315 
0.6078565 0.05212786 0.1104401 1.040798 
0.5230866 0.3009932 0.124141 0.0305871 
0.08150132 0.4647057 0.1360793 0.1841689 
1151729 0.1774466 0.1052789 0.05786823 
1573870 0.04580361 0.1640254 0.06265211 
1108.304 0.5940709 0.09019823 0.1612095 
17254989842 0.518247 0.09493562 0.9934082 
2.159471 0.1512986 0.1954861 2.101827 
0.04557214 0.1309584 0.1074768 0.02316837 
0.1364118 0.1993726 0.1457615 0.114789 
1.712847 0.493459 0.04517912 0.438704 
0.5964617 0.1764538 0.1018238 0.05006703 
0.06514294 0.3955767 0.03868875 0.02663162 
6.016134 0.1159731 0.1643341 0.1170417 
832.4693 0.473869 0.07926956 0.06605131 
0.8471269 0.222522 0.04987249 0.7332431 
198.2948 0.1636054 0.05963171 0.1197465 
0.1323982 0.1450274 0.07640766 0.9680258 
1512.915 0.3336439 0.1105285 0.2564182 
372.266 0.08497095 0.1034188 0.4302737 
10.49758 0.4532255 0.09313068 0.05087614 
1496690 0.1281923 0.1142557 0.04838887 
7.644354 0.3099253 0.1563613 0.06570982 
0.6370678 0.123435 0.03724778 0.06487219 
26.86177 0.3702136 0.05175909 0.2233201 
23.88741 0.293804 0.04595314 0.03546359 
0.5074934 1.592874 0.04335062 0.1723561 
2134.626 0.1065218 0.136699 0.08899943 
9147.194 1.022063 0.07264992 2.102727 
31278.99 0.09749893 0.2038789 0.2825046 
41.37871 0.3576339 0.1984049 0.20975 
1409.114 0.1243935 0.3860688 0.1137296 
1.065255 0.04409063 0.02624123 0.09791287 
1.603812 0.6366026 0.08150917 8.040081 
0.09148136 0.3200762 0.152171 0.02923039 
0.09065621 0.3209465 0.0719761 2.58432 
74.67084 0.153582 0.182708 0.02465373 
20.56555 0.03599274 0.1299952 0.1090429 
424.8153 0.1441846 0.0593163 0.04207359 
0.4435086 0.5205741 0.06178726 0.38512 
0.6447118 0.06351604 0.113362 1.044926 
12.22356 0.3686093 0.1235979 0.04186556 
26176.06 0.5684075 0.0525799 0.1017623 
24.27602 0.3339304 0.04249895 0.2219069 
37246591 0.1601785 0.04354458 0.1762047 
177711322 0.03136207 0.1016618 0.09628158 
0.3897919 0.5870605 0.05753336 0.4081608 
74.34064 0.06704721 0.01997245 0.2078991 
0.8638221 0.148123 0.1077205 0.1199347 
0.1378269 0.6481436 0.09349872 0.1406985 
9.355282e+12 0.121766 0.04925281 0.2483318 
116.3808 0.0606816 0.107151 0.1098734 
0.09515131 0.06574314 0.08755064 0.05210842 
0.1509221 0.08225353 0.2331725 0.1403644 
2575.584 0.4045479 0.03314015 0.06756095 
9359.076 0.06580994 0.4003371 1.593427 
6.169661e+21 0.1074531 0.2644606 0.07578228 
2227.065 0.227149 0.08775896 0.3362666 
24275.6 0.0714223 0.01553878 0.3713394 
0.1349529 0.1625364 0.1313513 0.09973629 
755.8511 0.104584 0.02388848 0.2283727 
35.25622 0.03147692 0.1727536 0.07855141 
112.6489 0.06736123 0.01466159 0.2356455 
27636.56 0.1293238 0.1034011 0.02159791 
2564.54 0.2579162 0.2544926 0.5457368 
6694688 0.2387136 0.2641625 0.03716384 
2.824808e+14 0.2987651 0.1004113 0.04039116 
0.02926106 0.308699 0.02534541 0.1524294 
377.3737 0.07432435 0.05142107 0.2301846 
2194.153 0.9237705 0.1600597 0.0805032 
0.106386 0.6794349 0.06798599 0.4908932 
3449.069 0.1648809 0.07122434 0.1207796 
12352.45 0.0571798 0.06926725 0.2328101 
22.57096 0.4289422 0.1662479 0.2471821 
1672.813 0.2166497 0.3164655 0.06843082 
95009860803 0.5204586 0.04121782 0.1374826 
3.578812 0.3463803 0.1709665 0.07577887 
0.4765299 0.0694371 0.05807073 0.03871153 
1036.037 0.04667626 0.07006605 0.1433952 
3.713624 0.0784486 0.06601174 0.05804008 
65.41668 0.0941681 0.1091535 0.08327499 
1.195725 0.481904 0.05456574 0.4596674 
0.08721926 0.1631461 0.08235199 1.17593 
5605771 0.06661906 0.1726852 0.04457425 
491.2048 0.1627965 0.142492 0.4215855 
0.04641596 0.3544009 0.09114324 0.3129326 
1.901437 0.4003804 0.08152178 0.06857453 
1546488 0.163555 0.07237804 0.1200435 
311109.3 0.1810216 0.03230557 0.1750063 
11292992328 0.7884107 0.2125991 0.04391906 
541550.8 0.2772384 0.107719 0.1004933 
40596333527 0.2026042 0.07979829 0.08272501 
113.5985 0.05301694 0.2599229 0.09888915 
62.19228 0.2038244 0.1382951 0.1022677 
1677.247 0.6952716 0.08095156 0.1161371 
12941143 0.3503204 0.04277719 0.7168269 
11.71818 0.078204 0.1290503 0.06705291 
344.1658 0.1363584 0.142325 1.494483 
0.4335341 0.06470985 0.1110374 0.1216568 
0.2923324 0.05215606 0.1437476 0.1469429 
0.459641 0.2617879 0.04035563 0.33882 
12091568 0.1875704 0.07324625 0.1530837 
0.3226714 0.05212816 0.03232959 0.0313316 
8.497234 0.1438118 0.02498322 0.03350327 
30.66023 1.173215 0.07537279 0.08754471 
3194.182 0.1623212 0.2435119 0.07521057 
191641912 0.4593617 0.04784472 0.367201 
0.02643496 0.0342657 0.0350957 0.2183701 
51.04197 0.5682344 0.1219357 0.07135045 
2.016607 0.2067337 0.05543797 0.09724019 
0.03957321 0.2015286 0.1264315 0.252011 
14.23893 0.272327 0.1463219 0.03688626 
4.452738 0.3251975 0.1176085 0.3040545 
41.0054 0.1333272 0.05067801 0.2281631 
40.45745 0.2885272 0.0640021 0.1365018 
8246.286 0.2191273 0.2950667 1.003684 
1762.807 0.3888012 0.02756918 0.07606417 
4.604011 0.2367483 0.0765416 0.6700519 
4.571027 0.3283873 0.05732684 0.5132347 
3.653241 0.1558615 0.03309557 0.277169 
0.07082676 0.2817147 0.04209541 0.9080281 
290.5968 0.4808411 0.09286807 0.7195209 
0.586061 0.09891742 0.02170033 0.1468525 
322447.2 0.2546944 0.1443098 0.1835396 
1739.724 0.1097779 0.02030094 0.2177534 
130.2677 0.06579877 0.05970266 0.1377726 
8451.076 0.6002294 0.01372825 3.431299 
74.96322 0.03165347 0.05622227 0.0153824 
2393.587 0.08286058 0.1250632 0.5361344 
2.686876 0.0917535 0.4082787 0.02325023 
0.1178384 0.1888639 0.06387781 0.1545075 
742.5735 0.3764188 0.0713126 1.677648 
2283.587 0.1550915 0.2209421 0.7028334 
82.38252 0.1143201 0.2434774 0.04279612 
0.3917765 0.7621557 0.152979 0.1659513 
5.459434 0.2457654 0.03364189 0.193503 
2.303414 0.05855652 0.01709253 0.06014916 
8638466 0.1102501 0.373514 0.2507455 
4.402383 0.4402745 0.1912932 0.5523447 
3125.638 0.5739097 0.1756552 0.1768651 
0.6638203 0.1257589 0.0502616 0.201777 
18360.76 0.2137221 0.10538 0.3589115 
1437.3 0.284562 0.02667093 0.05502823 
8.663336 0.08868435 0.1113835 0.04067898 
196.3349 0.1443736 0.1302347 0.04964176 
0.5388992 0.03016556 0.0596327 0.04897893 
34.0146 0.09971348 0.0877019 0.02407849 
1.890075e+16 0.2100532 0.05050896 0.1580656 
118.8572 0.3576958 0.0137143 0.1201817 
661698.2 0.2743061 0.1120119 0.0322596 
5.09254 0.06752121 0.200477 0.3027465 
487.8745 0.07402101 0.03297294 1.17017 
701.1904 0.2151647 0.1142162 0.03722644 
0.08988479 0.4534961 0.06003791 0.3586855 
2183043 0.3211994 0.05546174 0.1213778 
4194590 0.07217622 0.1028161 0.07631146 
2330.579 0.3979247 0.1219447 0.1937682 
5.640039 0.6543656 0.1964338 0.08747417 
2.820327 0.2181682 0.1470689 0.4690524 
11.24016 0.058885 0.0198854 0.2668222 
860333.4 0.08048805 0.1057001 0.108891 
3.650972 0.3413939 0.06318041 0.2818969 
155262.2 0.1894929 0.01833496 0.1137374 
1.343802 0.1048501 0.09368595 0.08256862 
1.849814 0.331955 0.0327848 0.3520365 
9.872159 0.3465188 0.05248843 0.2370887 
0.5031068 0.4059748 0.0473917 0.01331204 
120.3339 0.1049452 0.3544467 0.2612053 
18.34406 0.0825231 0.200433 0.6022553 
1.45319e+14 0.1456919 0.1009409 0.05308628 
2.328345e+14 0.1410419 0.07304527 0.3946592 
2.319777e+16 0.1173382 0.1092091 0.06016109 
23577.35 1.162972 0.04906158 0.3265283 
50.12414 0.2176305 0.1424618 0.04313242 
9.2825 0.1284992 0.09679378 0.02520467 
0.7558806 0.0707025 0.1507741 0.07546526 
1.486648 0.1304747 0.08136138 0.08008406 
2088 0.4472702 0.0418126 0.4982181 
52484019 0.05513789 0.02367795 0.02776095 
351.7852 0.1101061 0.1593277 1.033605 
3238.248 0.240098 0.05008493 0.2614185 
1842.509 0.2774176 0.02284525 0.07851272 
589312.4 0.6162272 0.0663688 0.0923583 
16647.29 0.1171575 0.03383142 0.02613104 
3.071082 0.2064709 0.1599988 0.2807832 
338.9822 0.04219519 0.05862974 0.2753275 
2.303144 0.2731015 0.110609 0.06055157 
1.021678 0.115481 0.02406774 2.035711 
739331.3 0.4088465 0.0915895 0.05094537 
7.289463 0.3202502 0.0508751 0.1315713 
129961114148 0.0835772 0.05103627 0.09914205 
11047.8 0.011956 0.06094161 0.08871832 
0.5922072 0.02450917 0.04275152 0.0576258 
172111999 0.1725491 0.05072947 0.271251 
19.57269 0.1230766 0.1866087 0.115963 
0.05016301 0.08262055 0.1562764 0.1738011 
0.1462161 0.01388676 0.03681885 0.1328246 
7.221504 0.1567444 0.06138306 0.09656599 
0.4958603 0.2026895 0.04651996 0.05078653 
0.08878961 0.574291 0.07821907 0.0402996 
4.90513 0.3114682 0.07563419 0.07999075 
8697.471 0.1470001 0.0204363 0.2782438 
83657.43 0.6229826 0.04507463 0.2455914 
249.4478 0.1961658 0.03203596 0.2375813 
643369.1 0.6205342 0.05454469 1.84796 
627.6789 0.2821909 0.09627506 1.474558 
1692.692 0.4093275 0.02838424 0.1578289 
0.2388945 0.2480544 0.211493 0.208972 
0.101674 0.2543672 0.1518447 0.07074769 
39889.49 0.3844772 0.1346966 0.06030038 
0.149998 0.2812731 0.03632312 0.2573167 
33.61267 0.1957769 0.1019128 0.0604522 
1.156264e+13 0.06656692 0.149507 0.03244554 
2.254447 0.05910142 0.1168 0.08562965 
29.23848 0.1039807 0.03854492 0.03018287 
2.372277 0.1010462 0.04837532 0.08594028 
20923.24 0.09005358 0.2587548 0.4574705 
1660.834 0.2254885 0.2752408 0.3745591 
1028.534 0.3394998 0.04089524 0.06009467 
0.09544433 0.02920814 0.09197385 0.02268229 
0.05832596 0.2443068 0.06568101 0.1988921 
296.8435 0.4723691 0.08643853 0.5133753 
36.66553 0.2289119 0.155522 0.1575651 
935.8055 0.3337584 0.04269292 0.6305275 
3.681781 0.1418887 0.06698847 0.2947792 
0.185562 0.6587604 0.04932535 0.1331954 
15.96382 0.07066986 0.07452692 1.461783 
247037360 0.5028786 0.09954047 0.03645631 
7.679056 0.1818467 0.1823856 0.07937787 
3.773315 0.1323477 0.2015446 0.05316158 
205.8099 0.241616 0.1831025 0.09576806 
0.1435063 0.04513713 0.2426668 0.2184325 
0.1473614 0.1075516 0.05757639 0.1235132 
292.676 0.04651092 0.09542932 0.5896729 
459.3715 0.2296817 0.0147607 0.2804233 
50.15289 0.07707544 0.2207404 0.3490851 
3.25991 0.2985882 0.08160535 0.1826159 
4101.302 0.4847175 0.1530006 0.3424273 
1623.641 0.4845094 0.03344444 1.66032 
41245.99 0.02344332 0.1798057 0.0424361 
107.0625 0.1494074 0.06023517 0.6561243 
0.4834182 0.02666934 0.04442365 0.01050267 
23.44945 0.1523646 0.0930751 0.02834286 
2.26522 0.04755842 0.04775331 0.02071485 
33811537 0.3131049 0.05639239 0.1685331 
2.20597 0.1300598 0.2456157 0.2039214 
1243832 0.1688793 0.04203407 0.1216484 
1128.752 0.0969434 0.0688582 0.04554833 
554.5313 0.2076442 0.07677648 0.3645271 
6188390 0.2985855 0.05080292 0.2907792 
343.5137 0.1973754 0.03138139 0.03357686 
998.8949 0.2417377 0.2322998 1.396213 
1.18284 0.3742119 0.05294012 0.2350572 
541.0556 0.08972136 0.09714982 0.05405561 
776.27 0.2917353 0.1452594 0.1451863 
1558.174 0.1341048 0.04373077 0.06336955 
3.807122 0.06932066 0.0269926 0.3076418 
0.2991727 0.5013492 0.169965 0.1490786 
0.1471559 0.5620679 0.04541948 0.036654 
0.4356007 0.2468226 0.2689059 0.7183509 
4.905827e+13 0.8644828 0.05233283 0.07727564 
56.29834 0.2507062 0.05162954 0.3412001 
41.62372 0.6644204 0.03785071 0.4168606 
3152.273 0.3171755 0.09814208 0.06910808 
82881479 0.0344489 0.04677092 0.0258847 
32813.69 0.2499699 0.02587711 0.05657284 
21.56726 0.4808146 0.06717497 0.02836015 
1.564141 0.1210971 0.02995077 0.1573875 
2852.727 0.1675121 0.0346827 0.2394502 
0.4996601 0.1162183 0.1945193 0.3122072 
2.680893 0.4163306 0.2903447 0.1609863 
3728.771 0.4322212 0.1353494 0.2933742 
66972855 0.3962235 0.08674993 0.02892378 
30612.04 0.02584236 0.09693865 0.1075538 
46.94522 0.1256117 0.1004794 0.1420498 
51.52992 0.601863 0.1113476 0.1017569 
17.22469 0.4042687 0.06697463 0.2536251 
1097.115 0.7325049 0.09506187 0.7083265 
48.4153 0.7852517 0.3269608 0.03860998 
0.4805042 0.5919856 0.5199411 0.1300736 
0.2049559 0.120614 0.03557687 1.037572 
0.2629319 0.06410972 0.2344579 0.05188647 
21.76969 0.02658075 0.2553867 0.195501 
6128.968 0.07569149 0.03584619 0.4207692 
401.3685 0.2409073 0.1621223 0.1956002 
3396.394 0.2199128 0.08965593 0.1427637 
708.1162 0.8100713 0.05700003 0.03749556 
7.952612e+13 0.4629449 0.06247803 0.1632087 
2.090176 0.04923737 0.1111737 0.1158716 
155.0211 0.03517358 0.1313259 0.07388379 
3.154728 0.05404802 0.1623862 0.1777724 
937.8117 0.06505688 0.028898 0.07871354 
53.45163 0.1557777 0.05940061 0.08772722 
348.5608 0.2205827 0.1336752 0.2338755 
46.12966 0.09747566 0.01980486 0.07815153 
0.04141926 0.08248854 0.2299152 0.08422855 
0.2411541 0.04804076 0.1060531 0.1588086 
152.4216 0.0403217 0.03222391 0.3819309 
1.040908 0.6649317 0.02551017 0.1516457 
1.06109 0.103705 0.07608345 0.0672707 
0.4032699 0.4634883 0.06244893 0.07010895 
3.824919 0.08317113 0.1660604 0.1665502 
0.1526175 0.07678641 0.06493539 0.2909308 
0.3533534 0.3107656 0.1365082 0.05497963 
5273.456 0.5030469 0.1033633 0.05741722 
1417.755 0.2993747 0.09842304 0.4315329 
0.4552465 0.1286011 0.1271952 0.03950336 
1217409 0.1121742 0.1330007 0.05846635 
809.2148 0.4857721 0.02509547 0.2286238 
62.4546 0.2469545 0.03099223 0.2385586 
271.5857 0.2779158 0.05281911 0.06170987 
3.537323 0.2195836 0.0743156 0.07112442 
3410.336 0.9377939 0.0492054 0.06555221 
12620.1 0.09128379 0.09272956 0.07963379 
8.183483 0.1384933 0.05900864 0.04843069 
622.3134 0.02575595 0.04752253 10.03117 
0.1304435 0.09712131 0.1042579 0.4772684 
0.6225288 0.09315974 0.07962417 0.6827245 
0.9948823 0.07811319 0.04023119 0.2328241 
20.20224 0.4111732 0.03092742 0.04780176 
0.5711782 0.2112 0.1827245 0.04954142 
1584.878 0.5365797 0.01370701 0.09699788 
0.1255663 0.1168212 0.1211288 0.2834069 
0.2424989 0.1101757 0.01453048 0.2579719 
3686.101 0.09185946 0.1030484 0.07888734 
1233.658 0.06455357 0.1465714 0.05513334 
756.838 0.04584043 0.01733346 0.1419443 
1305.13 0.07235039 0.0476961 0.04597994 
2.114053 0.1230527 0.06305777 0.1857249 
27225.13 0.1027148 0.2480432 0.7289156 
1.354958e+12 0.3792825 0.3384627 0.01132751 
133.9196 0.253898 0.0548095 0.1487012 
7.828923 0.1624666 0.04197414 0.2061943 
2.154372e+16 0.2164126 0.0468465 0.153267 
956.0132 0.3806138 0.2320606 0.1116516 
3584557 0.2632138 0.05972973 0.3485909 
3.272237 0.1183865 0.09445313 0.09195944 
2307.444 0.1606836 0.1144782 0.4978156 
0.7253731 0.08872644 0.03247269 0.06618935 
15.80492 0.01026817 0.1088572 0.04246472 
864.1366 0.3320486 0.4677323 0.03825793 
4.737892 0.1019183 0.07992989 0.1572998 
1165243 0.7251705 0.06656757 0.05138817 
507.9339 0.04873355 0.1133267 0.09967926 
8.889544 0.6275815 0.06166594 0.04906617 
0.07319942 0.06208839 0.101547 0.06519935 
0.2601025 0.06704291 0.04796536 0.1531927 
2.950915 0.07448014 0.1279799 0.06558712 
3428608 0.2291818 0.1020932 0.3758855 
1.519341 0.2838305 0.09794632 0.3171988 
903.1526 0.4491972 0.1023399 0.08931407 
397758929 0.1328693 0.02988361 5.077803 
3.219337 0.1750859 0.02722124 0.1398489 
1144739 0.2093426 0.06865191 0.1411815 
1565.538 0.01947727 0.1086147 0.2285262 
446.1054 0.1093102 0.04870455 1.053075 
9239.429 0.1558423 0.2560352 0.04921684 
102.6932 0.09794433 0.09593821 0.2106521 
7166.615 0.09672147 0.1280194 0.1864057 
5.192658 0.1185582 0.03989707 0.2504646 
0.9217269 0.05774875 0.04683523 0.4100169 
1860.667 0.1551888 0.1329076 0.02967068 
0.514538 0.09323259 0.02847487 0.0874563 
0.3144587 0.04585515 0.1067311 0.4070849 
1281.854 0.07739714 0.1086154 0.04751722 
87123.58 0.3787849 0.08144941 0.2086986 
312307.3 0.06133624 0.3807758 0.4572629 
0.08213077 0.1855949 0.04770591 0.0502007 
0.3584325 0.1511152 0.1171909 0.6228394 
0.2195751 0.03508097 0.06768058 0.169653 
465983673 0.321188 0.06844078 0.5757607 
69.88721 0.8574571 0.04084819 0.5886471 
2.554085e+17 0.2562963 0.119815 0.1592131 
46.30969 0.1765492 0.089605 0.3119721 
5534.854 0.09939699 0.05264958 0.2257939 
4.28593 0.2545575 0.3148285 0.199967 
5681.274 0.4432033 0.1146957 0.1239224 
0.09512626 0.2485363 0.1178956 0.2184625 
26.72747 0.5511412 0.08637114 0.06696708 
5.204297 0.246113 0.1087869 0.1314208 
0.6261763 0.6153032 0.01838059 0.6148587 
34.98593 0.114668 0.2722893 0.04252902 
6750.76 0.09207839 0.09035558 0.08432039 
2.265239 0.2458734 0.2471058 0.3414801 
283229.1 0.2176991 0.3541063 0.04614092 
2035.408 0.5321649 0.04762486 0.1430043 
41.54176 0.3018515 0.06436284 0.3046124 
