p_1 p_2 p_3 p_4 
0.01858228 0.4360531 0.2924951 0.2528696 
0.00844942 0.3676085 0.2613938 0.3625483 
0.01805177 0.3849742 0.2926718 0.3043022 
0.02536361 0.4479973 0.2274526 0.2991865 
0.01212399 0.3709553 0.3325905 0.2843302 
0.005857048 0.5046706 0.1978955 0.2915769 
0.01890278 0.3659916 0.2631541 0.3519516 
0.05701901 0.4271024 0.2661821 0.2496965 
0.00198051 0.4293499 0.3093719 0.2592977 
0.01442809 0.4758543 0.2384094 0.2713082 
0.0004179976 0.3725803 0.3300992 0.2969025 
0.0195101 0.4818049 0.2251491 0.2735359 
0.05459121 0.4255575 0.2686546 0.2511966 
0.01911122 0.4009797 0.3025584 0.2773507 
0.0177262 0.4540435 0.2587732 0.2694571 
0.001870213 0.393007 0.2751281 0.3299947 
0.03335947 0.3212782 0.3168308 0.3285316 
0.0006338397 0.4565299 0.2427506 0.3000856 
0.006396434 0.4029744 0.2070155 0.3836137 
0.00220521 0.353476 0.3267474 0.3175714 
0.00447523 0.3810842 0.2496024 0.3648382 
0.01241131 0.3493792 0.2455917 0.3926178 
0.003904383 0.3664339 0.3295181 0.3001436 
0.02197163 0.3134505 0.2401752 0.4244026 
0.009209437 0.4449129 0.3046779 0.2411997 
0.002689495 0.4680325 0.2853573 0.2439207 
0.01943928 0.3632551 0.3113892 0.3059164 
0.02841006 0.3732316 0.3104665 0.2878919 
0.05131836 0.4700438 0.2155164 0.2631215 
0.008640867 0.4072381 0.2869159 0.2972052 
0.01265639 0.4826644 0.2966275 0.2080517 
0.02817125 0.4323618 0.2242598 0.3152071 
0.02791738 0.4399205 0.2419821 0.29018 
0.009415488 0.401001 0.2970936 0.2924899 
0.003451636 0.4181694 0.2338632 0.3445157 
0.001913902 0.4282051 0.2795112 0.2903698 
0.03752011 0.3771994 0.2764272 0.3088533 
0.005829783 0.3249149 0.3337144 0.3355409 
0.002997574 0.4092229 0.3130935 0.274686 
0.02364293 0.3996412 0.3191483 0.2575675 
0.04267622 0.3766046 0.236277 0.3444422 
0.0003359735 0.4003769 0.2811117 0.3181755 
0.02077764 0.3674746 0.262096 0.3496518 
0.001670833 0.3790355 0.2156683 0.4036253 
0.001211563 0.4216127 0.2695722 0.3076035 
0.03796141 0.4184826 0.2459416 0.2976144 
0.004553859 0.3689633 0.2643395 0.3621433 
0.003409053 0.3931525 0.3841499 0.2192886 
0.01307824 0.4568333 0.2009096 0.3291789 
0.003730911 0.45911 0.2001519 0.3370072 
0.01129641 0.4645881 0.2659242 0.2581913 
0.02630013 0.3754956 0.2920644 0.3061398 
0.01629817 0.363585 0.2108231 0.4092937 
0.009425743 0.4338982 0.2846451 0.2720309 
0.02691139 0.3636656 0.2996234 0.3097996 
0.01190779 0.3371865 0.3419936 0.3089121 
0.01699192 0.4493866 0.2436856 0.2899359 
0.0168126 0.3609848 0.3076502 0.3145524 
0.06065862 0.4229423 0.1933338 0.3230652 
0.03583769 0.3824556 0.2374345 0.3442722 
0.03037143 0.3912182 0.260182 0.3182284 
0.03405689 0.4764461 0.2534839 0.2360131 
0.01719137 0.4288707 0.2902355 0.2637024 
0.006534104 0.4702635 0.3257023 0.1975001 
0.03380779 0.3986872 0.2757204 0.2917846 
0.07311365 0.3359742 0.1975611 0.393351 
0.02203431 0.4220454 0.2880554 0.2678648 
0.01015947 0.3380296 0.3771417 0.2746693 
0.005347236 0.4650487 0.1987642 0.3308399 
0.03572403 0.3270178 0.3293919 0.3078662 
0.003382627 0.3886688 0.3472189 0.2607297 
0.01136295 0.4015404 0.2704562 0.3166405 
0.04186248 0.3733425 0.3100223 0.2747727 
0.03472478 0.4280167 0.2374172 0.2998413 
0.01470625 0.4409534 0.2483604 0.29598 
0.03324926 0.3642016 0.3297368 0.2728124 
0.007517134 0.4009487 0.2443135 0.3472206 
0.01747177 0.3879141 0.2638164 0.3307978 
0.0002875092 0.43518 0.2535894 0.3109431 
0.04879045 0.3736427 0.283701 0.2938658 
0.02137362 0.3712996 0.2555017 0.3518251 
0.005169495 0.4426467 0.2866094 0.2655744 
0.02703967 0.3867706 0.225403 0.3607867 
0.01077425 0.449274 0.2643676 0.2755842 
0.006644936 0.4878453 0.2127409 0.2927689 
0.007362815 0.3516138 0.2985734 0.34245 
0.0257498 0.5066761 0.1995828 0.2679913 
0.02183775 0.3661128 0.3477446 0.2643049 
0.0701478 0.2734833 0.2546323 0.4017366 
0.02384865 0.4047583 0.2453258 0.3260673 
0.05827696 0.3448425 0.342997 0.2538836 
0.03180532 0.4330472 0.2933121 0.2418354 
0.004872899 0.4492753 0.3321914 0.2136604 
0.009324992 0.401513 0.2749783 0.3141837 
0.00268504 0.3787212 0.3144378 0.304156 
0.004522169 0.4084697 0.3219485 0.2650596 
0.01860844 0.4932283 0.2642721 0.2238912 
0.01983613 0.3550622 0.3046022 0.3204995 
0.007624752 0.3281248 0.3498521 0.3143984 
0.03427545 0.4010559 0.235227 0.3294417 
0.03385162 0.3886388 0.2691189 0.3083907 
0.04652387 0.3376459 0.2562031 0.3596272 
0.01175359 0.3838354 0.355962 0.248449 
0.00564354 0.40776 0.2182322 0.3683643 
0.01568167 0.4183019 0.2992239 0.2667925 
0.01073783 0.3548488 0.2595 0.3749134 
0.000975293 0.4074475 0.2460221 0.3455551 
0.01443374 0.4199929 0.362195 0.2033784 
0.0007832295 0.3575509 0.3025535 0.3391124 
0.03256625 0.4235168 0.3157372 0.2281798 
0.04512078 0.4101232 0.2520861 0.29267 
0.01489543 0.4518068 0.2214755 0.3118223 
0.00351462 0.428324 0.270393 0.2977684 
0.01757451 0.4207014 0.2367869 0.3249372 
0.05486978 0.3452273 0.2167638 0.3831391 
0.01483604 0.4530139 0.2756429 0.2565072 
0.01285741 0.3235252 0.3376588 0.3259586 
0.02205337 0.3070233 0.4188988 0.2520246 
0.01029404 0.4757671 0.2979939 0.215945 
0.01405488 0.3014877 0.3114878 0.3729696 
0.01435881 0.4056863 0.2419651 0.3379899 
0.01090048 0.3628523 0.227385 0.3988623 
0.03252888 0.3472984 0.2325349 0.3876378 
0.0317161 0.3589443 0.3925968 0.2167428 
0.012045 0.4100636 0.297461 0.2804303 
0.03170033 0.4219809 0.2779001 0.2684186 
0.01802818 0.4201951 0.2773791 0.2843977 
0.002627144 0.4589132 0.2548892 0.2835705 
0.02620856 0.4302352 0.2022946 0.3412616 
0.002877277 0.4351986 0.2378656 0.3240585 
0.01826881 0.4794354 0.1639287 0.3383671 
0.02830096 0.4331414 0.2394549 0.2991027 
0.01006078 0.4301846 0.3260171 0.2337375 
0.003748027 0.3256256 0.325989 0.3446374 
0.00132953 0.4922269 0.2845745 0.221869 
0.00925869 0.3750361 0.277391 0.3383142 
0.004138369 0.484005 0.262407 0.2494497 
3.724474e-05 0.4526169 0.2866704 0.2606754 
0.007752222 0.3871666 0.2361801 0.3689011 
0.01492744 0.4121643 0.3529027 0.2200055 
0.004214139 0.3770684 0.2974773 0.3212401 
0.01085838 0.4540442 0.2301711 0.3049263 
0.01302094 0.3767888 0.3336932 0.2764971 
0.01182249 0.3764237 0.3414014 0.2703524 
0.007023258 0.3884242 0.2545896 0.349963 
0.01809988 0.3830564 0.1967088 0.4021349 
0.009496804 0.4200604 0.2639454 0.3064975 
0.04573919 0.4088522 0.2472863 0.2981223 
0.0760009 0.4329198 0.1877423 0.303337 
0.01213 0.4209653 0.1876229 0.3792818 
0.001808763 0.4481465 0.2220892 0.3279556 
0.04494781 0.4357982 0.2671018 0.2521522 
0.03316723 0.3980815 0.2717499 0.2970014 
0.0022988 0.4610509 0.2838487 0.2528016 
0.02729446 0.3710508 0.3154745 0.2861802 
0.01213901 0.3568032 0.3228812 0.3081765 
0.0007934182 0.474547 0.2189828 0.3056768 
0.006236949 0.3993243 0.3149196 0.2795192 
0.008791742 0.3239275 0.3483488 0.318932 
0.007891167 0.4821975 0.2549868 0.2549245 
0.01418923 0.4066419 0.327716 0.2514528 
0.03315574 0.3906816 0.2790262 0.2971365 
0.006481397 0.4221679 0.2915353 0.2798154 
0.01755042 0.4255988 0.2676115 0.2892393 
0.007808042 0.3831577 0.2890061 0.3200282 
0.04073054 0.3902163 0.2802583 0.2887948 
0.01625585 0.4285814 0.2665094 0.2886534 
0.004733084 0.4058521 0.3022605 0.2871544 
0.002726266 0.3491826 0.3323219 0.3157693 
0.005650271 0.4490771 0.2618964 0.2833762 
0.04256886 0.3679965 0.3245876 0.2648471 
0.003879709 0.4162572 0.2585589 0.3213042 
0.04840038 0.3285593 0.2664268 0.3566135 
0.01418226 0.2797871 0.3543189 0.3517118 
0.005252304 0.3219509 0.2646085 0.4081883 
0.006263576 0.4112244 0.2310572 0.3514548 
0.02042029 0.4434383 0.2513566 0.2847848 
0.004323465 0.4588163 0.2759538 0.2609065 
0.02763079 0.3846712 0.3143758 0.2733223 
0.01125394 0.4234408 0.2365038 0.3288015 
0.0005934594 0.4432927 0.277917 0.2781968 
0.01169219 0.3647004 0.2885976 0.3350098 
0.03349168 0.362706 0.3293575 0.2744449 
0.009817879 0.5029435 0.2541226 0.233116 
0.01159787 0.4475142 0.2462085 0.2946794 
0.04119876 0.308887 0.3008686 0.3490456 
0.03204069 0.3802834 0.2098296 0.3778464 
0.01949485 0.402087 0.2218625 0.3565557 
0.008509496 0.4752054 0.2808951 0.23539 
0.003218021 0.3540986 0.3984608 0.2442226 
0.02045002 0.42431 0.2988777 0.2563623 
0.04468092 0.4198296 0.2642501 0.2712394 
0.03583631 0.4223312 0.289995 0.2518375 
0.03157718 0.4105491 0.2089798 0.3488939 
0.0126106 0.3670564 0.1936386 0.4266944 
0.01516095 0.420018 0.3359472 0.2288738 
0.00141844 0.5293166 0.1796107 0.2896542 
0.03875163 0.493689 0.18836 0.2791994 
0.01390935 0.3966446 0.3270463 0.2623998 
0.009464371 0.3929816 0.2864199 0.3111341 
0.02493155 0.431103 0.2182791 0.3256864 
0.1263509 0.3430995 0.2031999 0.3273497 
0.007430138 0.3993104 0.2723736 0.3208859 
0.006693118 0.3636328 0.361966 0.267708 
0.0009786394 0.3889729 0.308486 0.3015625 
0.006966826 0.4750224 0.2760631 0.2419476 
0.001244336 0.3942579 0.3816228 0.2228749 
0.000927649 0.4271757 0.2505738 0.3213229 
0.01296167 0.4140825 0.259433 0.3135227 
0.04267836 0.3956205 0.3135769 0.2481242 
0.0003475648 0.3745077 0.2655776 0.3595671 
0.02353152 0.3722504 0.272921 0.331297 
0.003151865 0.4123806 0.239132 0.3453355 
0.01078289 0.4052046 0.2555641 0.3284484 
0.000373482 0.3694391 0.2668491 0.3633384 
0.008160603 0.4510203 0.2145915 0.3262276 
0.02837781 0.435536 0.2720312 0.264055 
0.01155964 0.4483556 0.2474271 0.2926576 
0.04390177 0.4030484 0.2651888 0.287861 
0.0185676 0.4034384 0.2500764 0.3279176 
0.003696316 0.463688 0.2430352 0.2895805 
0.0004393798 0.3981515 0.3013161 0.300093 
0.01415357 0.5031406 0.1963871 0.2863187 
0.007105913 0.4218927 0.2721593 0.2988421 
0.0183045 0.3046035 0.3530429 0.3240491 
0.01092489 0.4450517 0.2328518 0.3111716 
0.003218609 0.3894468 0.2605866 0.346748 
0.007497925 0.3562696 0.2731538 0.3630787 
0.01725293 0.4466619 0.2616778 0.2744073 
0.002911872 0.2988876 0.3491999 0.3490006 
0.02315993 0.4045819 0.2147221 0.3575361 
0.04344297 0.3637177 0.2802556 0.3125838 
0.008053775 0.4425656 0.2179055 0.3314752 
0.024212 0.3641121 0.3183326 0.2933434 
0.005831779 0.4271124 0.2660801 0.3009757 
0.0005164256 0.3895474 0.2071294 0.4028068 
0.01377498 0.3904407 0.1881243 0.4076601 
0.0383543 0.426626 0.2361907 0.2988291 
0.01953631 0.416092 0.3555041 0.2088675 
0.0184656 0.3587928 0.2510148 0.3717268 
0.01349369 0.39975 0.3227292 0.2640271 
0.001046484 0.3726704 0.2503156 0.3759676 
0.006550764 0.3402062 0.3745503 0.2786926 
0.003348101 0.4444951 0.2534875 0.2986693 
0.008682917 0.4421353 0.2340064 0.3151754 
0.0176592 0.4109809 0.2783073 0.2930526 
0.01273032 0.3557966 0.2671428 0.3643302 
0.007334288 0.4307554 0.3150948 0.2468155 
0.01198715 0.3534588 0.248318 0.3862361 
0.0001870293 0.4216345 0.1772808 0.4008977 
0.05992964 0.4649736 0.215768 0.2593287 
0.007314836 0.3527124 0.2691167 0.370856 
0.01755268 0.3858094 0.3114168 0.2852212 
0.0005840833 0.4193669 0.3744355 0.2056135 
0.04184224 0.40233 0.2888983 0.2669294 
0.03767029 0.3574019 0.3792302 0.2256976 
0.0223027 0.4496534 0.209247 0.318797 
0.01458699 0.4601221 0.2092501 0.3160408 
0.01247353 0.345383 0.2860126 0.3561308 
0.0646877 0.4909149 0.2703547 0.1740428 
0.008363808 0.3535829 0.3426151 0.2954382 
0.01020066 0.3736553 0.304018 0.3121261 
0.005415441 0.3489299 0.4002641 0.2453905 
0.02899759 0.4412137 0.2426826 0.2871061 
0.03016893 0.3659017 0.2134203 0.3905091 
0.01480111 0.4063114 0.2749169 0.3039705 
0.0009884809 0.4182392 0.2594429 0.3213294 
0.0194651 0.3516572 0.2405061 0.3883717 
0.006009079 0.4608844 0.2366103 0.2964962 
0.08058466 0.3526247 0.2888798 0.2779108 
0.04632319 0.3494919 0.220377 0.3838079 
0.0005222843 0.4785739 0.240618 0.2802859 
0.00821164 0.4103942 0.3010317 0.2803624 
0.02371117 0.4433928 0.2770271 0.2558689 
0.007205158 0.4705808 0.2301246 0.2920894 
0.06155142 0.3928738 0.2668146 0.2787602 
0.01719202 0.4465761 0.3190953 0.2171366 
0.01399534 0.3999301 0.269662 0.3164125 
0.003769245 0.3058444 0.3226306 0.3677558 
0.0003900827 0.3642377 0.2796258 0.3557464 
0.01538187 0.3670748 0.2659137 0.3516297 
0.0128141 0.3578845 0.3038097 0.3254917 
0.01344914 0.4162872 0.2813271 0.2889365 
0.03715359 0.3025606 0.3314071 0.3288787 
0.003366054 0.3984644 0.2557142 0.3424554 
0.03684571 0.3343891 0.3355868 0.2931784 
0.01324619 0.3615861 0.2524181 0.3727496 
0.02506735 0.4388742 0.2919314 0.244127 
0.02180079 0.3406419 0.2105517 0.4270056 
0.02812559 0.365756 0.2504329 0.3556856 
0.004331938 0.5158453 0.2395552 0.2402676 
0.01267113 0.4363295 0.275579 0.2754204 
0.03472102 0.3766738 0.2734147 0.3151904 
0.03761432 0.3665141 0.3075445 0.2883271 
0.000564571 0.3719693 0.209204 0.4182621 
0.02115509 0.382039 0.262702 0.334104 
0.01468262 0.3847366 0.277737 0.3228438 
0.01707184 0.4157864 0.2377755 0.3293663 
0.02450639 0.4013859 0.2690598 0.3050479 
0.0133576 0.3994098 0.2712047 0.3160279 
0.04395749 0.3975908 0.1797184 0.3787334 
0.01567336 0.4299805 0.2636808 0.2906654 
0.004604004 0.4146391 0.2596266 0.3211303 
0.004250509 0.3537448 0.3993916 0.242613 
0.01764738 0.3533638 0.2312126 0.3977762 
0.004143578 0.388927 0.1997515 0.4071779 
0.01118583 0.4487123 0.2143275 0.3257743 
0.02122306 0.4144121 0.281846 0.2825188 
0.006219943 0.4114904 0.2813007 0.3009889 
0.008807502 0.4951086 0.226665 0.2694189 
0.003588275 0.4125908 0.2572878 0.3265331 
0.003637404 0.3932052 0.2694458 0.3337116 
0.001730886 0.4462077 0.2384746 0.3135868 
0.0004002463 0.4396418 0.285763 0.274195 
0.01531298 0.3938216 0.2618716 0.3289938 
0.01364176 0.4415612 0.2083984 0.3363986 
0.02813155 0.4235517 0.2209061 0.3274107 
0.000633428 0.454099 0.2013036 0.3439639 
0.01663589 0.3923825 0.316916 0.2740656 
1.245458e-05 0.400688 0.2769295 0.3223701 
0.0004467395 0.338715 0.3565486 0.3042897 
0.008267714 0.4123871 0.3177495 0.2615957 
0.00119007 0.405189 0.2408342 0.3527868 
0.04393123 0.3739336 0.2386445 0.3434907 
0.01074819 0.3451778 0.4090276 0.2350464 
0.02449278 0.3310266 0.2860292 0.3584514 
0.05529301 0.4093626 0.2326877 0.3026566 
0.02275386 0.462447 0.2653171 0.249482 
0.004302343 0.3497561 0.3296286 0.3163129 
0.01715554 0.40364 0.2777698 0.3014346 
0.01586875 0.368204 0.2509958 0.3649315 
0.00532247 0.3533725 0.3452923 0.2960128 
0.0905386 0.2788329 0.2874203 0.3432082 
0.01613988 0.3456735 0.315749 0.3224377 
0.01545111 0.4221544 0.2261767 0.3362178 
0.01877272 0.3941517 0.283369 0.3037066 
0.004078817 0.4061012 0.33891 0.25091 
0.02179135 0.3469704 0.2766607 0.3545775 
0.02928461 0.3936398 0.2583838 0.3186918 
0.007524924 0.4153346 0.2812328 0.2959076 
0.01137586 0.3684645 0.2965943 0.3235653 
0.007205182 0.3644751 0.3256037 0.302716 
0.03448313 0.4375126 0.2210051 0.3069992 
0.03151063 0.3642114 0.3347154 0.2695625 
0.03645326 0.415782 0.2536804 0.2940844 
0.02887643 0.4496554 0.2377732 0.283695 
0.02009477 0.4480321 0.2935616 0.2383115 
0.003468119 0.3811517 0.2956333 0.3197468 
0.03168685 0.4733536 0.2844195 0.2105401 
0.0004885507 0.4724405 0.2754414 0.2516296 
0.0188965 0.4063014 0.2543386 0.3204634 
0.0001122889 0.3649876 0.3034214 0.3314787 
0.02136179 0.4036757 0.2754936 0.2994688 
0.01127055 0.380669 0.2424075 0.3656529 
0.04130173 0.3971516 0.2752651 0.2862816 
0.003427966 0.4128156 0.2704461 0.3133104 
0.003858455 0.4076648 0.2139688 0.3745079 
0.03184873 0.3030447 0.3006177 0.3644888 
0.02389713 0.3909696 0.3167495 0.2683837 
0.006518934 0.4167003 0.3193781 0.2574027 
0.003780167 0.3822648 0.3085459 0.3054091 
0.01411045 0.4461685 0.2360144 0.3037067 
0.003849262 0.4559774 0.3038582 0.2363152 
0.07510403 0.3417298 0.250269 0.3328972 
0.01374917 0.3810751 0.2597841 0.3453916 
0.003643066 0.4291114 0.2330576 0.3341879 
0.01425504 0.4378354 0.2714492 0.2764604 
0.006458647 0.4651687 0.1878641 0.3405086 
0.01791357 0.3725325 0.2897074 0.3198466 
0.01199533 0.3234369 0.297578 0.3669898 
0.001075027 0.3949773 0.3422659 0.2616818 
0.03117635 0.3740632 0.2784637 0.3162967 
0.01187194 0.4123749 0.2542282 0.321525 
0.01167423 0.3492284 0.2242616 0.4148358 
0.006105062 0.3267649 0.3036833 0.3634467 
0.002573759 0.4021928 0.281646 0.3135874 
0.03430319 0.4076617 0.2244431 0.3335919 
0.00530999 0.4202965 0.2856492 0.2887443 
0.008289582 0.3699059 0.3543328 0.2674717 
0.02836744 0.3390659 0.3519881 0.2805785 
0.001762416 0.3438151 0.26803 0.3863925 
0.01178791 0.4559415 0.2862719 0.2459987 
0.01268537 0.4209035 0.2638816 0.3025295 
0.01814724 0.366936 0.2820268 0.33289 
0.007023996 0.3387344 0.338971 0.3152706 
0.01163299 0.4423173 0.2743372 0.2717124 
0.001745476 0.3722305 0.306667 0.3193571 
0.03747067 0.3692699 0.2804889 0.3127704 
0.0008022754 0.4297448 0.2556031 0.3138498 
0.003631291 0.4171616 0.2178955 0.3613116 
0.06079022 0.3857446 0.2541018 0.2993635 
0.0755572 0.2880121 0.3110371 0.3253936 
0.01333589 0.3970816 0.2323056 0.357277 
0.05096865 0.3822446 0.3393476 0.2274392 
0.002310991 0.3799964 0.3317282 0.2859644 
0.005608137 0.3486445 0.2653081 0.3804393 
0.0005941096 0.4564598 0.2535403 0.2894057 
0.007633519 0.3806414 0.3176584 0.2940667 
0.005059278 0.4420235 0.1965972 0.35632 
0.009969154 0.4277927 0.3220673 0.2401708 
0.009626864 0.4168705 0.3123819 0.2611207 
0.01069896 0.5073254 0.2507917 0.2311839 
0.006470565 0.4025471 0.2519351 0.3390473 
0.002129576 0.4224255 0.2743574 0.3010875 
0.00184956 0.4158859 0.2500132 0.3322514 
0.005461307 0.4134638 0.2458837 0.3351912 
0.0009165134 0.3852121 0.2777604 0.336111 
0.0261539 0.3607191 0.26479 0.348337 
0.009631208 0.3753562 0.2543627 0.3606499 
0.002799597 0.4761052 0.2478367 0.2732586 
0.005720335 0.4134586 0.2859577 0.2948633 
0.007527815 0.4423853 0.2636174 0.2864695 
0.0620071 0.3201679 0.2513208 0.3665043 
0.003944745 0.4113237 0.2346104 0.3501212 
0.03336909 0.4848496 0.2065505 0.2752308 
0.001757606 0.4428152 0.2478728 0.3075543 
0.03376541 0.425188 0.2848398 0.2562068 
0.05946265 0.3771738 0.2632457 0.3001179 
0.004662068 0.4838534 0.2536613 0.2578233 
0.02535182 0.4596851 0.2687547 0.2462084 
0.0331103 0.3810651 0.2911753 0.2946493 
0.04478556 0.4355387 0.2973165 0.2223593 
0.01956399 0.3670485 0.2611089 0.3522786 
0.007229534 0.4611563 0.2316048 0.3000095 
0.002716273 0.3786235 0.3264478 0.2922124 
0.0005062784 0.4035863 0.3183402 0.2775672 
0.003329412 0.3947328 0.2387807 0.3631571 
0.004064167 0.4518004 0.3144237 0.2297117 
0.01037644 0.3892331 0.2874406 0.3129499 
0.01147455 0.5012486 0.2137827 0.2734942 
0.003121825 0.4520676 0.2767684 0.2680421 
0.02555577 0.3921477 0.3237847 0.2585118 
0.02282338 0.4274859 0.3227287 0.2269621 
0.03426234 0.2582173 0.2670856 0.4404347 
0.05393591 0.4030616 0.2706097 0.2723928 
0.03690062 0.3919276 0.3360956 0.2350762 
0.0141972 0.4451978 0.2962446 0.2443605 
0.01200871 0.4047175 0.285427 0.2978468 
0.001080408 0.3915788 0.2750646 0.3322762 
0.02761463 0.423185 0.2212986 0.3279018 
0.000380546 0.4769177 0.2906248 0.2320769 
0.01497203 0.3499568 0.3162491 0.3188221 
0.02457446 0.3995626 0.2254508 0.3504121 
0.01616175 0.3153438 0.2333677 0.4351268 
0.01298626 0.3598498 0.3086999 0.3184641 
0.05787326 0.4252657 0.2601917 0.2566694 
0.03627141 0.4172227 0.3089602 0.2375456 
0.006247902 0.4922078 0.1813845 0.3201598 
0.004608973 0.383133 0.2700385 0.3422195 
0.002609525 0.444437 0.2524659 0.3004875 
0.01358257 0.3282547 0.3565553 0.3016074 
0.01861336 0.428541 0.2813248 0.2715208 
0.003693623 0.447823 0.2402659 0.3082175 
0.01273787 0.3795497 0.2664706 0.3412418 
0.002387225 0.4059763 0.2999221 0.2917144 
0.01030786 0.3389461 0.3425385 0.3082076 
0.00952637 0.4511826 0.2594547 0.2798363 
0.01618508 0.374463 0.3495347 0.2598172 
0.00877729 0.4015045 0.3515859 0.2381323 
0.02863177 0.4485348 0.2599752 0.2628583 
0.01399452 0.3926295 0.2617391 0.3316369 
0.007357736 0.4546426 0.2731738 0.2648259 
0.0007948016 0.3993529 0.3178778 0.2819745 
0.01636109 0.3692814 0.300894 0.3134635 
0.04752216 0.3454139 0.2476153 0.3594487 
0.003798299 0.3991919 0.3725057 0.2245041 
0.01891322 0.3899661 0.3153905 0.2757302 
0.03798479 0.3641321 0.2813078 0.3165754 
0.007373519 0.4271572 0.245691 0.3197784 
0.008019728 0.4097497 0.1909921 0.3912385 
0.001393796 0.3239566 0.2581893 0.4164603 
0.008892385 0.4638477 0.1979235 0.3293364 
0.005658653 0.3755653 0.3582028 0.2605732 
0.016593 0.4256304 0.3278181 0.2299585 
0.003834697 0.3653809 0.4097678 0.2210167 
0.006423152 0.4737652 0.2484476 0.271364 
0.008529496 0.3947761 0.2898439 0.3068506 
0.003321805 0.3816127 0.3106317 0.3044337 
0.04436248 0.4321573 0.3308982 0.192582 
0.02174413 0.3909284 0.3064362 0.2808912 
0.01269164 0.3324681 0.2882836 0.3665567 
0.00468466 0.4590435 0.2877779 0.2484939 
0.001914359 0.4647268 0.2955504 0.2378085 
0.001232164 0.4200987 0.2694957 0.3091734 
0.003415383 0.3862278 0.3052896 0.3050672 
0.03437867 0.2664264 0.2887626 0.4104324 
0.006452575 0.375966 0.2971371 0.3204443 
0.08340245 0.3510781 0.2955676 0.2699518 
0.1076843 0.4488116 0.2139178 0.2295863 
0.01331154 0.4022547 0.2818541 0.3025796 
0.02232194 0.480575 0.3020825 0.1950205 
0.009686155 0.443558 0.2994158 0.2473401 
0.01832946 0.3692343 0.3091469 0.3032894 
0.04294794 0.362075 0.3034741 0.291503 
0.006433957 0.4136013 0.2565655 0.3233993 
0.007122094 0.3718339 0.237266 0.383778 
8.554439e-05 0.3694649 0.2972107 0.3332388 
0.0362441 0.3496707 0.2946595 0.3194257 
0.01332671 0.42023 0.2536892 0.3127541 
0.003550909 0.4687599 0.2860908 0.2415983 
0.00842398 0.4116618 0.2097711 0.3701432 
0.04227719 0.4098718 0.2068892 0.3409619 
0.005687684 0.3812513 0.197739 0.415322 
0.008128208 0.3810653 0.2981207 0.3126858 
0.02232968 0.3622406 0.2663934 0.3490363 
0.04258785 0.3255894 0.2499305 0.3818923 
0.03399803 0.3284959 0.2961782 0.3413279 
0.005754621 0.3642351 0.261826 0.3681843 
0.0005803545 0.4427288 0.24855 0.3081408 
0.02168156 0.3401753 0.3648629 0.2732802 
0.01087476 0.4932149 0.2015046 0.2944057 
0.003284173 0.3954382 0.3133446 0.2879331 
0.01719307 0.4256335 0.276312 0.2808614 
0.01182207 0.4230125 0.2932496 0.2719159 
0.01522215 0.4688237 0.2677971 0.2481571 
0.03424712 0.3730909 0.3245093 0.2681527 
0.01830851 0.422197 0.2916535 0.267841 
0.01737371 0.3921591 0.3572304 0.2332368 
0.01052183 0.3997962 0.2720598 0.3176222 
0.0006203867 0.3316318 0.3626465 0.3051014 
0.001695197 0.3973107 0.3106649 0.2903293 
0.01645838 0.3173114 0.3218462 0.344384 
0.01426905 0.4043665 0.2385691 0.3427954 
0.01381823 0.4249873 0.2705009 0.2906935 
0.01141975 0.3799014 0.251921 0.3567578 
0.02253071 0.4051333 0.2956118 0.2767242 
0.009815711 0.4264553 0.3002691 0.2634599 
0.003587892 0.3469699 0.3493957 0.3000465 
0.004543117 0.3572483 0.2452481 0.3929605 
0.0003734953 0.3795053 0.262551 0.3575702 
0.002996021 0.4449737 0.3034994 0.2485309 
0.01963767 0.3704182 0.2850945 0.3248497 
0.00113891 0.3784461 0.3056062 0.3148088 
0.004730606 0.4503413 0.2308558 0.3140722 
0.02684387 0.3285756 0.303961 0.3406195 
0.02209302 0.3667169 0.2899202 0.3212699 
0.02040578 0.3904212 0.3236618 0.2655112 
0.005360684 0.3729689 0.3263957 0.2952747 
0.005999342 0.4518822 0.2522015 0.289917 
0.004045895 0.4482646 0.2427594 0.3049301 
0.03467038 0.3481696 0.2477866 0.3693734 
0.02602556 0.4074609 0.3823035 0.1842101 
0.08029904 0.332417 0.2691421 0.3181419 
0.01133929 0.3407199 0.3044321 0.3435087 
0.00699357 0.3863525 0.2895571 0.3170969 
0.003916551 0.3634652 0.3356631 0.2969551 
0.005404004 0.472999 0.2638864 0.2577106 
0.01529075 0.4182966 0.2873899 0.2790227 
0.004544408 0.360338 0.347085 0.2880325 
0.0200053 0.3796421 0.2509729 0.3493797 
0.01651002 0.4187887 0.293816 0.2708852 
0.02119554 0.416501 0.2248997 0.3374038 
0.02517068 0.4224524 0.288189 0.2641879 
0.05268341 0.4096382 0.2625131 0.2751654 
0.001164185 0.3676841 0.280197 0.3509547 
0.02115928 0.3813978 0.2862227 0.3112202 
0.0344482 0.3775784 0.2796309 0.3083425 
0.007563055 0.4408761 0.2981681 0.2533927 
0.02687466 0.4563179 0.2791207 0.2376867 
0.0172122 0.4046905 0.3065945 0.2715028 
0.02817335 0.3440449 0.2840663 0.3437154 
0.04903595 0.4061093 0.2464945 0.2983603 
0.1029623 0.3406103 0.2856407 0.2707868 
0.05025255 0.444496 0.2956967 0.2095547 
