"nu" "alpha"
1.753159 0.1772644
1.89099 0.2706007
2.202041 0.3305882
4.116892 0.3763247
2.664155 0.4573749
9.31278 0.2344655
3.19731 0.2797594
2.450468 0.4336574
3.187228 0.2643931
1.947805 0.2140613
2.591203 0.08417207
2.071062 0.3288962
3.183302 0.31682
2.517915 0.2884489
5.848126 0.271317
3.556001 0.1274583
2.626446 0.3418082
2.136577 0.1821192
1.934145 0.4494115
1.73987 0.494321
2.643144 0.3340298
1.329362 0.4268291
2.65151 0.4991263
1.68208 0.3050543
2.39319 0.3246886
2.729568 0.2768674
2.540119 0.3276558
3.559468 0.1431341
3.220008 0.04603269
5.566374 0.2642286
4.089354 0.4733046
2.704453 0.472549
5.271569 0.1633459
2.234262 0.1127388
2.268529 0.1024225
1.214017 0.1965153
1.397582 0.3102207
1.957788 0.2957956
1.936669 0.3341054
2.534446 0.3189497
1.444733 0.4723498
1.411292 0.3265253
1.952933 0.3844919
2.796838 0.3999814
2.961792 0.1996839
2.175388 0.2081918
1.702858 0.2207765
1.59297 0.1511931
1.527858 0.1997615
1.32829 0.2921718
1.219496 0.3345655
1.666007 0.2725048
1.511153 0.3034222
2.065924 0.2669923
1.970332 0.3534004
1.630825 0.2281205
1.593793 0.2777278
1.874486 0.2681645
1.348118 0.3367365
2.537095 0.2159247
1.706199 0.3570012
3.114535 0.1363084
2.068204 0.3652097
2.048051 0.415739
2.534321 0.4203813
2.125202 0.3502897
1.608535 0.1615354
1.375931 0.4485302
1.641155 0.4742677
2.120088 0.3078419
2.46401 0.2238707
2.489992 0.476573
1.850074 0.4609899
2.675755 0.2256264
4.065801 0.2504389
2.689955 0.1993301
2.941252 0.3722852
2.394507 0.2547892
7.54963 0.09177714
5.129632 0.07411343
2.397466 0.3770295
1.710672 0.3708999
1.058959 0.2164896
1.913424 0.2910242
1.901814 0.4200336
2.174233 0.2647245
1.657368 0.2250377
2.523189 0.3057054
3.806604 0.1718321
3.824149 0.1616192
3.961848 0.3554766
1.977433 0.2084078
2.251317 0.4843508
2.788588 0.1461807
2.115694 0.4488963
2.511914 0.1447265
5.172598 0.06377332
3.167723 0.2467368
5.377774 0.2377499
3.37212 0.3021463
2.51996 0.3483647
4.726266 0.2096638
3.766074 0.1310938
2.613501 0.1944785
2.031826 0.4201092
1.686334 0.3584467
3.825791 0.2312207
2.752637 0.3969489
2.315804 0.1328903
2.346882 0.3083213
3.679615 0.2502585
14.31458 0.2068624
11.73512 0.1318378
5.713489 0.4243411
5.732342 0.469421
5.367219 0.04114855
6.912863 0.05992261
5.666649 0.1552797
4.821665 0.1978575
6.004369 0.2304389
5.283155 0.2788953
4.894238 0.3823893
3.326141 0.4160913
3.680942 0.1357995
5.968343 0.3312906
3.164353 0.1741177
1.681779 0.4362615
5.387056 0.1165086
19.95774 0.1445107
2.127705 0.3605987
4.221949 0.2962402
2.618908 0.365092
1.213379 0.2606127
1.758379 0.2670862
2.916257 0.3507217
2.12378 0.1444251
2.222004 0.3189944
1.961029 0.2104649
2.46043 0.3184759
2.012631 0.03452333
1.455408 0.4261683
1.444124 0.3370482
1.664038 0.2090669
2.079854 0.4314701
2.776221 0.3874837
1.453453 0.2978077
2.580897 0.2179302
4.122198 0.4241289
2.171748 0.4716173
3.915435 0.2628584
4.063025 0.323344
2.651892 0.4571009
4.666254 0.2775126
5.405744 0.3107238
3.282517 0.360975
2.580007 0.4642211
2.102944 0.4917602
2.408344 0.4642793
4.943828 0.3651469
3.551463 0.4391954
2.205074 0.4990082
2.285977 0.1829686
2.68757 0.272465
2.962833 0.4277649
2.278571 0.2629423
2.872837 0.4872953
3.230394 0.1378167
3.099802 0.2676288
1.524366 0.4777617
2.424896 0.4447177
5.708238 0.1542739
1.96239 0.4643728
2.35972 0.2326216
2.802678 0.07265266
2.285678 0.3452227
2.338381 0.1146043
1.934019 0.2906326
2.143244 0.4084193
2.337726 0.05279406
1.640776 0.3456184
2.049136 0.2062626
2.423534 0.3587576
4.024278 0.3804246
1.849505 0.4279918
2.1119 0.4536599
2.762239 0.3077933
2.084922 0.3644294
2.41123 0.1655578
1.716818 0.2772019
3.112862 0.3139388
2.145876 0.1109626
1.530844 0.1779658
1.116296 0.3894469
2.025157 0.1189755
2.46846 0.1381226
3.787015 0.3222135
2.238709 0.2666079
2.40469 0.4989156
2.405834 0.3446943
1.461551 0.3342976
2.973938 0.2261551
1.622399 0.4034281
1.857103 0.2598041
1.326125 0.4084934
1.709118 0.4559266
2.425036 0.4449492
2.655878 0.3360433
2.002004 0.1974813
2.56503 0.3192551
2.37628 0.4780476
2.213321 0.3489386
2.098931 0.09296865
2.957399 0.3865861
2.473659 0.2772637
2.323089 0.4362658
2.842573 0.1606436
1.942894 0.3894233
1.684984 0.2437894
1.916093 0.3040947
1.619893 0.2745189
6.031292 0.3556303
3.913197 0.2475022
2.406571 0.305857
1.957344 0.05650131
3.402481 0.2584281
3.29344 0.1743938
3.306172 0.3656476
9.055984 0.149938
4.30438 0.1898207
3.89273 0.2713804
2.342387 0.2285673
4.113724 0.0286469
4.473061 0.317851
2.992898 0.08060421
1.766164 0.4471662
3.706086 0.3421413
3.23658 0.4125006
1.554616 0.4438064
4.11751 0.4366551
5.077863 0.4029497
4.456404 0.1346114
2.105003 0.1279678
3.418055 0.07358722
3.219552 0.3167432
2.398149 0.304981
1.624229 0.3494703
2.314102 0.3378088
1.247971 0.3629305
2.353806 0.1087625
1.809153 0.2475138
3.086973 0.2245581
3.001661 0.357217
3.370217 0.1739797
3.115891 0.4473084
2.173511 0.3625738
1.445702 0.3837281
1.393316 0.1794265
1.508609 0.3452133
1.820503 0.282521
1.494227 0.4584347
2.006724 0.3690884
1.722238 0.1854697
3.060202 0.1547729
1.617301 0.4581674
1.379251 0.28517
1.610435 0.3396615
1.710076 0.137303
2.326902 0.319968
2.642311 0.4606826
3.823611 0.2066884
1.773045 0.3886509
3.479712 0.4158289
2.407403 0.3521347
2.045582 0.3338103
2.491046 0.2557898
2.023738 0.1433497
2.210326 0.298554
2.151533 0.1640017
1.655661 0.3335414
1.674317 0.0788554
2.62198 0.4903771
1.499229 0.105583
1.719566 0.1062193
2.710555 0.4841724
5.089774 0.1993362
4.654684 0.2662021
3.450742 0.3785297
2.73953 0.3692274
7.46598 0.4407563
5.154238 0.4020648
2.25561 0.3024567
2.235809 0.1577304
2.03296 0.3225621
4.057076 0.2952288
2.389082 0.3353936
1.52905 0.3689783
1.43875 0.2869721
2.278244 0.30618
3.751237 0.2100233
3.683977 0.3922571
2.415027 0.2797086
2.985624 0.4166478
1.66008 0.1518677
2.02845 0.08321502
2.579792 0.2369347
4.12415 0.3018527
3.999397 0.4197192
4.763686 0.3029585
2.834796 0.286316
2.278438 0.3274727
2.749796 0.4630391
2.905194 0.3280027
5.09921 0.254061
3.308371 0.1874626
2.419317 0.1211998
3.936049 0.1526134
1.825378 0.2570982
3.697974 0.06292832
4.731016 0.3825473
2.277066 0.4595424
1.753039 0.3317283
1.956839 0.1193947
3.559407 0.3847858
2.471388 0.1997683
2.25727 0.2992295
2.142268 0.3943625
3.367914 0.3088047
2.354869 0.4310428
5.323605 0.200852
3.818477 0.046359
2.322223 0.3378265
2.744906 0.4544471
3.414726 0.3662586
2.693329 0.1711925
1.722144 0.4930479
2.062723 0.2189112
2.324256 0.3976116
2.443554 0.4004076
3.328228 0.4059184
1.912856 0.4616645
1.462539 0.2110743
1.63609 0.4373679
2.426634 0.05873533
2.172776 0.2410391
2.035428 0.164862
2.628422 0.2729587
2.824974 0.3588093
2.079114 0.3069255
2.782221 0.2663484
2.859618 0.4798618
1.387274 0.487616
1.684003 0.2433301
2.524175 0.2140339
2.482281 0.1100979
2.183898 0.02730231
4.107308 0.3879499
2.420228 0.2715196
4.18596 0.1659435
3.059848 0.4034513
2.491868 0.4447067
1.756078 0.1122251
4.308438 0.2413536
3.434507 0.05686355
2.73235 0.08225656
2.816786 0.3848225
2.709585 0.4146673
2.108428 0.2935816
3.464943 0.4475524
3.088317 0.3676834
2.379046 0.3316899
1.461334 0.2932543
1.708217 0.3191966
1.866177 0.2028183
2.545935 0.3809691
2.169773 0.4198052
1.864839 0.4768763
1.53186 0.4788776
4.109737 0.09364781
4.705085 0.07272291
5.508564 0.4924154
4.6286 0.08397286
3.906237 0.0480817
2.203326 0.3596969
2.489962 0.4693269
3.167551 0.4894352
1.645278 0.3430181
3.273634 0.07947076
2.626993 0.20837
1.875559 0.3105202
2.899603 0.1302731
3.38555 0.3632524
4.717944 0.2688766
2.840576 0.3184918
2.969164 0.1434225
3.318707 0.3709165
8.620329 0.3773479
3.080039 0.1831015
1.571704 0.2690499
2.486109 0.3492757
2.388747 0.3359797
2.228554 0.04025124
4.259135 0.2054662
4.30789 0.345787
2.113083 0.2015298
2.437527 0.2540905
2.483371 0.3502443
4.549357 0.3114645
2.40809 0.3931984
3.248988 0.1553953
2.509659 0.131881
4.951048 0.3147424
4.206546 0.3009721
3.004416 0.1659765
1.660922 0.1782477
1.969078 0.2267531
2.218165 0.281061
2.127131 0.4614243
2.404259 0.4462523
3.660626 0.09417643
2.405181 0.1276607
5.890894 0.4104464
2.911019 0.362141
3.031964 0.4626019
3.607041 0.2744992
3.427501 0.396781
2.879057 0.1869447
2.923097 0.4285676
3.960213 0.3814498
3.671284 0.4563598
3.775829 0.4080694
2.502484 0.3102096
1.350176 0.2842406
1.582054 0.4345809
1.509032 0.09601976
1.406288 0.4709179
1.395839 0.4682104
2.323719 0.3400359
2.696873 0.345773
3.337662 0.3671934
1.635694 0.2678024
3.41356 0.4649761
2.073741 0.3057243
1.738952 0.2380657
2.014849 0.2733323
1.885266 0.4903351
1.759569 0.4515584
2.673924 0.3723179
1.919834 0.3354604
3.218438 0.193219
3.682466 0.1264277
2.15091 0.2988544
1.863122 0.4322983
1.912399 0.2113753
1.396053 0.1267361
2.957209 0.3342825
1.578592 0.374818
2.16113 0.2795461
1.398883 0.4691492
2.433284 0.139066
3.93955 0.3583195
3.609351 0.2201634
3.189185 0.1597538
5.155758 0.3416956
3.229685 0.1865379
4.898434 0.4354234
2.535614 0.1166142
2.808895 0.4293101
2.349833 0.4424347
2.393399 0.2958595
4.964314 0.2426132
2.939831 0.02084524
3.296373 0.4192798
2.373704 0.3863022
2.219141 0.4469145
1.961362 0.2129629
2.035542 0.2043115
2.134927 0.3693347
3.030333 0.4735716
4.637071 0.3754737
2.787348 0.1294496
5.95866 0.1931417
3.044781 0.4518661
1.856536 0.4517531
3.64507 0.08425073
2.314722 0.1196422
2.198015 0.4253559
2.399653 0.395208
2.740566 0.2279772
2.201779 0.460206
2.450704 0.3343505
2.845432 0.3626312
1.773724 0.2774354
3.029231 0.3282061
2.407295 0.2137819
2.296435 0.233543
2.063715 0.3633445
1.785303 0.4962344
2.846809 0.4239021
3.519463 0.3489564
2.249738 0.4653786
3.877402 0.3084341
3.800078 0.4417637
2.697831 0.08015167
2.87933 0.3864967
3.18193 0.2900637
5.735541 0.2964248
2.971452 0.2551318
3.171454 0.4750151
3.045112 0.3658973
2.037665 0.1288089
2.064148 0.388688
1.921878 0.2961396
2.168257 0.4880855
1.929176 0.3541177
1.776819 0.371961
2.132855 0.2169944
2.222157 0.1623154
3.71594 0.08713419
2.971929 0.4848993
2.256984 0.204571
2.286599 0.3368892
3.498916 0.09358801
1.558976 0.4302233
2.101701 0.3879655
2.587844 0.3296884
2.146551 0.1806026
1.666576 0.4901939
1.712629 0.4799914
3.708627 0.4303917
2.951838 0.1897154
1.941549 0.4877779
2.084865 0.3303041
1.66116 0.1898063
4.271888 0.1718424
3.563699 0.1706237
3.914073 0.1877791
5.591637 0.2501797
3.335251 0.4744514
5.606047 0.2738385
2.958485 0.06898813
2.661981 0.2021571
4.881802 0.37671
4.400398 0.2635705
3.993329 0.220063
4.629493 0.4225155
12.46009 0.07863601
2.373202 0.4040437
3.433511 0.353437
3.10994 0.273373
2.779262 0.317827
1.839207 0.4393515
3.628339 0.3732346
1.94866 0.3184626
2.274148 0.4179679
3.32987 0.439145
2.332205 0.2457736
1.611978 0.4611314
2.030185 0.2395332
2.560814 0.4710263
2.305808 0.4137537
1.564833 0.2053205
1.787131 0.332119
1.580008 0.1029147
2.22863 0.1037891
2.332733 0.4375867
3.629676 0.06547297
10.66483 0.2401096
14.73898 0.1745883
3.132175 0.2625495
3.238295 0.07788706
3.332157 0.2886768
2.264344 0.3325563
3.367243 0.1670382
6.114718 0.424799
3.327388 0.36516
2.142569 0.4437279
1.601851 0.2664471
1.902776 0.3980862
2.299288 0.1421835
2.763912 0.3418679
3.193623 0.3529428
3.717169 0.1781878
2.599693 0.2911391
1.745955 0.45279
2.354303 0.4843648
2.235333 0.2037516
2.277005 0.3395762
2.389742 0.08601546
2.376603 0.149856
1.849124 0.4472867
2.084695 0.2781468
1.16645 0.2201042
2.231466 0.1877664
1.793341 0.3953093
2.134043 0.4583424
3.842466 0.1379537
3.177582 0.3203752
2.782245 0.3623846
4.989783 0.2467513
9.792261 0.3367887
3.706025 0.4136806
2.591822 0.2819735
1.803718 0.4067267
1.810901 0.3415216
2.443149 0.3128007
1.668332 0.3131497
1.875994 0.05264824
2.61183 0.2514104
3.408307 0.2409489
2.525628 0.09546823
1.556202 0.3556168
1.916287 0.4389638
2.068844 0.461428
1.835675 0.2856037
1.621808 0.1300722
2.244889 0.3926979
1.733723 0.3269071
2.256962 0.07624928
2.461771 0.4131453
3.973568 0.2919055
3.066813 0.3361818
3.248084 0.4203897
2.545076 0.4827445
3.399271 0.2456625
4.835438 0.1578871
2.968533 0.07095325
3.739164 0.4812329
2.55188 0.1797422
4.256245 0.4914381
2.616412 0.037277
5.087672 0.2445879
3.519149 0.2656383
2.765355 0.3643126
1.938326 0.2378818
3.251734 0.2723031
3.159024 0.1511624
1.896434 0.4623232
2.237419 0.1476677
2.205154 0.3290854
2.503617 0.4223133
1.624996 0.239346
3.824628 0.0918871
2.211664 0.2643472
1.678684 0.4154063
2.542237 0.1830462
1.623679 0.3278983
1.165241 0.4577752
1.410056 0.3704406
1.200483 0.4424871
1.738539 0.1098511
2.564434 0.03757277
3.059355 0.4674745
3.383725 0.2302283
2.944963 0.4104208
2.181261 0.2795692
2.619158 0.1224049
2.600666 0.2982334
4.062468 0.3580429
2.453985 0.3390432
3.635712 0.4389916
1.914355 0.2339496
2.303307 0.4111001
3.275997 0.453992
2.673229 0.3695249
1.723378 0.3315635
4.9455 0.3115145
1.634527 0.2374611
1.711568 0.1482583
3.869257 0.3526929
3.367966 0.07995571
2.829636 0.4954839
1.778999 0.2775926
6.468716 0.2759538
3.677181 0.3744441
2.854801 0.4909277
7.475621 0.2380587
3.137926 0.3931156
3.523832 0.1118373
3.544448 0.1750316
1.724227 0.355091
2.49587 0.08611446
1.815649 0.4840327
2.693495 0.2471773
2.584335 0.4069992
1.21318 0.1888911
1.617123 0.0709932
1.953814 0.462128
1.800962 0.3392472
1.474966 0.4826763
3.377032 0.2430454
2.94676 0.2366351
3.278308 0.2687485
3.327814 0.4104569
2.828228 0.3315472
6.033276 0.450394
4.299884 0.1767624
4.273095 0.3887508
7.969851 0.1281467
1.386801 0.2049802
1.369607 0.1948819
2.315769 0.2179952
1.469128 0.3364392
1.93179 0.3681716
1.958549 0.4046876
2.225232 0.3095873
2.782488 0.1558825
2.421759 0.4621808
1.80974 0.2280535
1.597344 0.3855405
2.215129 0.4183229
1.277313 0.2082777
1.722596 0.4429376
1.288629 0.3168355
2.633995 0.2062279
2.481116 0.2254923
2.834129 0.2911736
5.728377 0.05347832
4.929701 0.3003163
2.089826 0.2048901
1.849675 0.3719522
2.144584 0.2087412
3.006108 0.2338054
3.712193 0.2359244
2.838344 0.1398399
3.621573 0.2193619
2.300314 0.3518126
3.284232 0.1798202
2.318733 0.4180078
3.862616 0.2244583
2.126916 0.2723973
1.565296 0.3640904
1.517371 0.4053417
2.277953 0.09058796
4.909739 0.3072319
2.07481 0.1898403
2.627643 0.2686292
3.502009 0.2138681
2.897596 0.1882921
6.23622 0.3760229
3.868083 0.3333224
3.012248 0.2507487
1.690381 0.0229866
2.051732 0.4307205
3.92186 0.4806844
2.748563 0.2951098
4.165587 0.1388607
2.308311 0.1475786
2.927432 0.3970119
2.549368 0.4957676
2.225782 0.1484667
2.592728 0.0491505
3.699621 0.3882601
3.19395 0.3061531
2.442109 0.2976695
3.362809 0.2627086
3.403278 0.03204143
2.490836 0.3163299
4.411751 0.2179391
3.142701 0.3261942
1.558087 0.2944623
1.853322 0.4315888
1.556277 0.4722736
2.22048 0.4364111
1.881236 0.3487423
2.331625 0.2210254
1.939549 0.2469056
2.177758 0.1197294
2.475283 0.2060846
5.064188 0.2007426
3.180541 0.3687543
1.394443 0.2754727
1.280948 0.4875502
1.31317 0.4052121
1.793302 0.3005528
2.010348 0.4371032
1.33047 0.204216
1.544122 0.3947158
2.894525 0.09765549
2.493514 0.3565916
2.325247 0.3765027
2.038159 0.2744246
3.247507 0.3041873
2.768654 0.1051338
2.811234 0.2873633
3.066875 0.2077551
2.474817 0.4118129
2.417917 0.302597
1.986006 0.3585116
2.158104 0.1604293
1.833022 0.290958
2.20832 0.2271405
2.643567 0.1091095
1.885204 0.4302822
1.737082 0.355759
2.631917 0.3156858
2.78438 0.448193
2.746177 0.06193931
2.662111 0.170204
2.08616 0.3926034
2.006513 0.4000332
1.672198 0.2268557
2.351208 0.1413081
2.683644 0.3525934
1.193802 0.343113
1.833142 0.2366917
2.614653 0.3163553
2.721517 0.2310086
2.635022 0.4506124
3.148207 0.4054823
2.056893 0.2746295
3.230582 0.3839018
3.161892 0.4281132
1.457213 0.3573159
1.599888 0.2389894
2.327198 0.08661316
2.875025 0.1687173
2.660072 0.4643448
1.96395 0.3336556
2.064661 0.344167
1.669433 0.3223356
2.812063 0.4824764
2.294497 0.4172436
2.564125 0.2614793
3.086378 0.4783416
3.866046 0.2568605
1.749313 0.08339398
2.666629 0.390795
1.742883 0.3649775
2.074415 0.4178249
2.948567 0.2290923
2.341871 0.2584576
3.282378 0.3747318
1.37513 0.03112894
2.418608 0.4158012
1.834957 0.4655115
1.390966 0.2330686
1.908 0.1696402
2.486288 0.1665037
2.843838 0.2997363
2.482255 0.3418923
1.475267 0.1726866
2.420928 0.1374111
2.566231 0.4917702
2.206795 0.2212079
2.108681 0.09042123
3.053645 0.1463831
2.275308 0.4040004
3.124967 0.1268656
4.202247 0.08736217
2.246982 0.2861105
2.314689 0.2157445
1.878569 0.2195617
1.991873 0.4400242
1.970022 0.09988156
2.399069 0.2785082
2.409028 0.4224658
5.875233 0.2446414
2.470878 0.3358847
4.488839 0.3583592
2.395957 0.4937884
5.145956 0.2792574
3.078004 0.3561933
2.256655 0.09913028
2.704569 0.4087588
2.277301 0.3372886
1.392188 0.4381196
1.808643 0.22229
2.745004 0.1681424
1.891815 0.1087554
2.69277 0.07669415
2.082017 0.3007161
3.837966 0.4680863
3.109212 0.3967222
3.789119 0.2649527
1.975033 0.4617055
5.114579 0.08096464
4.130987 0.3270313
2.079724 0.1001376
2.082331 0.3237287
2.046175 0.2020437
1.566325 0.371453
2.736018 0.1725431
2.132615 0.2013772
3.455536 0.2526356
2.891246 0.1842494
2.429566 0.09751153
1.381411 0.4714767
3.432264 0.4938436
1.159902 0.2143819
1.303761 0.1765811
1.474955 0.4989942
2.373511 0.03342293
2.330223 0.1194444
1.996894 0.1612855
2.541679 0.2499779
1.868009 0.2624175
2.278756 0.228912
3.329847 0.3200536
3.140889 0.4786949
3.154352 0.4399083
2.924044 0.4378049
2.847152 0.2775793
6.303711 0.3216809
4.364836 0.2432261
3.433393 0.3672474
1.939469 0.4100292
1.577613 0.2526488
1.435889 0.1026945
1.477458 0.2400949
2.127498 0.4894845
1.884879 0.4474949
2.059236 0.3555516
2.23874 0.3054081
3.039385 0.2652171
1.958659 0.1915696
4.809076 0.2168691
2.034086 0.2884073
4.364993 0.1809912
2.524394 0.438958
4.373788 0.1015265
3.416646 0.07948862
3.893556 0.07155822
3.559007 0.1515965
5.513756 0.2427665
6.508898 0.2807641
4.012896 0.1417381
2.429879 0.4449789
3.154076 0.4677971
1.46859 0.3510945
1.732323 0.1684807
1.457171 0.450402
1.239654 0.207878
1.700615 0.264882
1.587491 0.3831156
1.599694 0.1296262
2.525649 0.06775093
2.302957 0.3458382
1.601077 0.3840894
1.92758 0.04424972
2.503546 0.2492962
2.488112 0.2483268
1.799641 0.4502037
2.346917 0.3689755
2.623007 0.2851051
2.174105 0.3965363
1.724699 0.4303219
1.578547 0.382146
1.770735 0.3084257
1.49602 0.2957438
1.752323 0.4965858
2.064813 0.4979163
3.83812 0.1565877
2.122539 0.2430233
1.486893 0.4715547
1.833773 0.2830459
2.332929 0.4447696
2.178339 0.184499
2.546758 0.45715
2.21665 0.3600045
1.491643 0.2618537
1.772435 0.0704666
2.193739 0.2340493
2.92181 0.3053596
3.056246 0.3223915
1.931985 0.1144901
2.5838 0.0681174
3.794789 0.2387819
10.89374 0.1927947
4.660955 0.26694
2.094156 0.2408224
3.432357 0.3993747
4.877825 0.1032398
3.062076 0.1351443
2.638147 0.3649233
1.648493 0.4477537
2.473863 0.2556886
2.327303 0.07072064
1.666303 0.3902824
2.813351 0.4223211
2.863199 0.4357696
3.84247 0.4142517
3.312583 0.3535663
1.831389 0.2777699
1.581038 0.425474
1.511296 0.1718211
1.6687 0.2766081
2.714195 0.369726
2.128778 0.3429563
3.562149 0.2785442
2.142076 0.3935572
1.369369 0.1230701
1.933495 0.4049115
1.696714 0.4205175
2.128173 0.3043008
2.632504 0.06567167
3.739718 0.3497248
1.972077 0.147026
1.356257 0.1941846
1.443874 0.3620646
1.896517 0.2230919
1.929214 0.269534
1.902418 0.2399259
2.429047 0.375726
1.761943 0.1631939
1.894097 0.4552663
1.578248 0.4035311
1.835806 0.1049769
2.54038 0.2164772
1.647664 0.06773413
1.297736 0.148369
1.579592 0.3929326
1.436631 0.1780579
1.482536 0.4335829
1.786278 0.3312955
2.370031 0.06009776
2.75523 0.1457688
3.634554 0.410871
3.207345 0.3139856
3.145671 0.1857809
1.820862 0.3280564
2.09632 0.1242823
3.11089 0.2665598
2.057225 0.4354601
1.985644 0.1483992
3.546837 0.2031804
2.939391 0.3666733
1.912925 0.2555433
6.397412 0.3182719
8.113493 0.1258381
2.901237 0.07794514
3.64973 0.2193767
2.822265 0.1719811
5.078506 0.3294856
4.108355 0.2598695
6.126211 0.1966445
5.750222 0.08862266
2.778177 0.4529349
1.964898 0.1717847
3.728432 0.3409273
3.241286 0.1276618
5.126279 0.1877904
4.605808 0.4094528
4.017483 0.1870415
1.844214 0.4952263
1.380128 0.3409953
1.583835 0.131672
1.522376 0.1820165
2.192089 0.07545396
2.143138 0.2742974
1.678658 0.3361395
2.279303 0.3574648
2.756123 0.240572
1.634538 0.3712421
3.94946 0.1988984
3.760057 0.352706
2.338069 0.3138327
1.550904 0.2167073
8.323171 0.2382738
8.747756 0.2926718
28.25105 0.08433346
4.909863 0.2512422
3.277565 0.2195487
4.218058 0.4021438
5.142016 0.2420672
4.078232 0.2619465
4.93924 0.2272869
5.861631 0.216419
6.374196 0.1460873
4.155193 0.1668197
1.438378 0.4847956
1.657965 0.0909659
2.042798 0.1489705
2.200235 0.05561644
2.572433 0.1502015
2.809754 0.1800154
1.561162 0.4558315
2.288848 0.0991911
2.619179 0.4466439
3.761309 0.4277618
2.22113 0.3286188
3.09098 0.02901208
1.510925 0.2647931
1.766628 0.4115532
2.098614 0.07354225
2.104346 0.3322517
3.329923 0.07578048
2.28787 0.3328769
1.5647 0.418312
1.939523 0.2077022
2.106908 0.2081145
2.7257 0.4391964
3.075354 0.472166
2.439805 0.3144606
3.087626 0.4270086
3.478483 0.1308522
4.864422 0.1116913
4.500459 0.1591973
3.189213 0.2789084
3.213002 0.2533297
1.880093 0.4747593
2.282471 0.3208995
5.054402 0.302453
6.00822 0.3405074
3.760719 0.09923973
2.285054 0.1222088
2.709203 0.2030325
4.441563 0.1517592
3.027508 0.2639911
3.073441 0.483149
2.512296 0.4401496
2.390799 0.06494019
2.954248 0.2905278
1.969253 0.1518207
2.212852 0.3900862
2.585815 0.2064761
2.08563 0.4629504
1.906379 0.4372651
1.135615 0.3091095
1.369565 0.3298924
2.530402 0.262727
1.761714 0.3669337
3.53971 0.3143686
3.766258 0.3180029
3.416426 0.1755947
3.340773 0.4666978
2.076928 0.1258434
1.682956 0.1519543
2.427142 0.3700085
2.526356 0.3156038
1.652669 0.3681203
1.325978 0.3396076
1.755066 0.09006404
2.424504 0.4891139
1.285954 0.4148039
1.293954 0.2825103
1.614567 0.3751101
1.669309 0.353698
3.206173 0.1414224
4.757744 0.1836374
2.737607 0.3143708
2.90189 0.2604992
3.382405 0.3052895
6.694312 0.1896824
3.254196 0.0954806
2.394729 0.1495991
5.854961 0.4408325
1.957783 0.277087
2.792721 0.08448843
1.880493 0.4563806
3.532549 0.2860821
2.506808 0.3792878
1.442978 0.4458118
4.389864 0.09644011
6.401304 0.3128366
5.482457 0.04339483
3.476457 0.3308682
2.164113 0.2077975
2.303196 0.1506329
2.831241 0.1792846
3.26996 0.4584129
3.039289 0.2973024
6.632925 0.02514028
5.466317 0.4532943
3.130182 0.1697246
3.570999 0.2520925
1.939728 0.2938107
1.889587 0.2788601
3.838314 0.1657857
2.045365 0.2766421
2.651697 0.434002
3.218759 0.4277519
2.407358 0.1446347
2.461007 0.2228664
2.459808 0.1265572
2.242905 0.3187124
2.221662 0.3383204
2.241351 0.4772744
2.017929 0.1147486
4.432665 0.3508259
2.588911 0.2760612
1.334459 0.4212854
2.193487 0.4639102
2.300975 0.07269788
1.850715 0.1398019
2.162409 0.3774644
1.587257 0.3819673
1.99925 0.4120276
2.933829 0.4944601
3.17692 0.3815855
2.456986 0.4981822
2.351727 0.4148764
4.254335 0.390224
2.064077 0.2591905
2.625356 0.3686422
7.551907 0.3081416
8.641445 0.1864129
3.115752 0.4670541
3.252695 0.3087642
1.374634 0.4585271
1.600018 0.3196537
1.570792 0.2924173
2.149673 0.2584719
3.850529 0.404041
2.358136 0.3404826
2.849594 0.4777733
1.67165 0.2680225
2.291939 0.3649138
1.701783 0.4609175
2.222771 0.3210218
1.744406 0.3992506
3.252468 0.4999682
2.686979 0.4108107
5.250092 0.2257248
3.953082 0.293773
3.507853 0.226774
4.634718 0.3890074
1.987574 0.2394291
2.603509 0.3880955
1.877316 0.2279247
2.734995 0.36471
1.773627 0.381522
1.769806 0.4435569
1.346054 0.3651134
1.069542 0.09432636
3.8688 0.07814305
6.051758 0.2028568
4.227857 0.09793533
3.082535 0.2083331
1.827533 0.3073751
3.572379 0.1808877
2.219702 0.4762691
3.029044 0.312519
2.310679 0.1857265
3.949499 0.4076587
1.854444 0.3869505
2.32448 0.3986961
2.405628 0.2306145
1.570305 0.4522543
1.918761 0.3159906
1.429819 0.3166766
1.449338 0.47967
2.175677 0.2935973
1.656997 0.09714151
2.927688 0.1096867
3.597677 0.3629241
2.82241 0.3225574
1.94395 0.2164337
2.00946 0.1921905
2.007329 0.2612196
4.42849 0.1408817
4.215559 0.341134
5.793841 0.4890573
4.706799 0.1233986
6.211105 0.05401586
4.024483 0.3484709
2.820699 0.3449792
3.34309 0.3211721
3.896388 0.08766433
5.547675 0.1312214
4.429969 0.1845137
2.279696 0.4252193
2.403873 0.3671435
5.455537 0.1477912
4.280865 0.2192937
7.224824 0.1159431
7.964718 0.05463306
1.442184 0.2551865
1.912886 0.3092222
2.221963 0.2915114
2.247002 0.4043819
1.600402 0.3936053
2.344556 0.4317425
1.827241 0.4811016
2.755893 0.4948571
1.485064 0.2546416
2.146206 0.386805
2.428274 0.1013381
2.669593 0.1443317
2.824249 0.229492
1.411626 0.3683549
2.032213 0.3985135
2.006434 0.3390502
